0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e+00  	-8.09016994370000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.59700000000000e+01    	1.73694415339701e+01 	 -5.58256663309316e+00   -8.66357005973857e+00 	1.32876937566709e+01	 -4.80689788157209e+00	-1.11478797836249e+00		1.42095680740702e+01
3.60000000000000e+01    	1.73975022452109e+01 	 -5.59269857646142e+00   -8.66591844154056e+00 	1.33903515074448e+01	 -4.82589545160572e+00	-1.11793859996016e+00		1.43122523425224e+01
3.60300000000000e+01    	1.74255764663043e+01 	 -5.60279836599883e+00   -8.66825699831087e+00 	1.34888401517861e+01	 -4.84407201778414e+00	-1.12113231142669e+00		1.44107869324906e+01
3.60600000000000e+01    	1.74536634234186e+01 	 -5.61286763809864e+00   -8.67058662073254e+00 	1.35832059810164e+01	 -4.86144567076688e+00	-1.12436896570440e+00		1.45052178302698e+01
3.60900000000000e+01    	1.74817623754050e+01 	 -5.62290797582908e+00   -8.67290816671406e+00 	1.36734927659155e+01	 -4.87803331143232e+00	-1.12764840384593e+00		1.45955885228956e+01
3.61200000000000e+01    	1.75098726112059e+01 	 -5.63292091262784e+00   -8.67522246413663e+00 	1.37597418804593e+01	 -4.89385072491023e+00	-1.13097045574255e+00		1.46819401206493e+01
3.61500000000000e+01    	1.75379934474752e+01 	 -5.64290793573904e+00   -8.67753031338439e+00 	1.38419924158127e+01	 -4.90891264781204e+00	-1.13433494076137e+00		1.47643114699297e+01
3.61800000000000e+01    	1.75661242263892e+01 	 -5.65287048941663e+00   -8.67983248968104e+00 	1.39202812854055e+01	 -4.92323282933676e+00	-1.13774166830011e+00		1.48427392573088e+01
3.62100000000000e+01    	1.75942643136265e+01 	 -5.66280997791634e+00   -8.68212974525363e+00 	1.39946433218271e+01	 -4.93682408684831e+00	-1.14119043826697e+00		1.49172581054977e+01
3.62400000000000e+01    	1.76224130965004e+01 	 -5.67272776829549e+00   -8.68442281134209e+00 	1.40651113662038e+01	 -4.94969835644924e+00	-1.14468104149222e+00		1.49879006618774e+01
3.62700000000000e+01    	1.76505699822275e+01 	 -5.68262519303855e+00   -8.68671240007073e+00 	1.41317163506526e+01	 -4.96186673901444e+00	-1.14821326007719e+00		1.50546976801813e+01
3.63000000000000e+01    	1.76787343963179e+01 	 -5.69250355252429e+00   -8.68899920619644e+00 	1.41944873743426e+01	 -4.97333954209388e+00	-1.15178686768576e+00		1.51176780958552e+01
3.63300000000000e+01    	1.77069057810751e+01 	 -5.70236411734906e+00   -8.69128390874675e+00 	1.42534517736475e+01	 -4.98412631804690e+00	-1.15540162978258e+00		1.51768690955693e+01
3.63600000000000e+01    	1.77350835941951e+01 	 -5.71220813051936e+00   -8.69356717255949e+00 	1.43086351868168e+01	 -4.99423589872886e+00	-1.15905730382202e+00		1.52322961813085e+01
3.63900000000000e+01    	1.77632673074519e+01 	 -5.72203680952560e+00   -8.69584964973464e+00 	1.43600616135566e+01	 -5.00367642701438e+00	-1.16275363939089e+00		1.52839832294241e+01
3.64200000000000e+01    	1.77914564054636e+01 	 -5.73185134830803e+00   -8.69813198100810e+00 	1.44077534698695e+01	 -5.01245538540962e+00	-1.16649037830788e+00		1.53319525449938e+01
3.64500000000000e+01    	1.78196503845284e+01 	 -5.74165291912485e+00   -8.70041479705607e+00 	1.44517316384668e+01	 -5.02057962197692e+00	-1.17026725468213e+00		1.53762249117999e+01
3.64800000000000e+01    	1.78478487515245e+01 	 -5.75144267433155e+00   -8.70269871973791e+00 	1.44920155150394e+01	 -5.02805537377034e+00	-1.17408399493289e+00		1.54168196382069e+01
3.65100000000000e+01    	1.78760510228659e+01 	 -5.76122174808015e+00   -8.70498436328502e+00 	1.45286230506397e+01	 -5.03488828795748e+00	-1.17794031777202e+00		1.54537545991912e+01
3.65400000000000e+01    	1.79042567235087e+01 	 -5.77099125794588e+00   -8.70727233544225e+00 	1.45615707904063e+01	 -5.04108344078295e+00	-1.18183593415069e+00		1.54870462747485e+01
3.65700000000000e+01    	1.79324653860021e+01 	 -5.78075230648870e+00   -8.70956323856823e+00 	1.45908739088361e+01	 -5.04664535451065e+00	-1.18577054717139e+00		1.55167097848834e+01
3.66000000000000e+01    	1.79606765495785e+01 	 -5.79050598275627e+00   -8.71185767070030e+00 	1.46165462417891e+01	 -5.05157801246522e+00	-1.18974385196605e+00		1.55427589213650e+01
3.66300000000000e+01    	1.79888897592777e+01 	 -5.80025336373471e+00   -8.71415622658957e+00 	1.46386003153908e+01	 -5.05588487227846e+00	-1.19375553554088e+00		1.55652061764092e+01
3.66600000000000e+01    	1.80171045651010e+01 	 -5.80999551575292e+00   -8.71645949871118e+00 	1.46570473719789e+01	 -5.05956887743248e+00	-1.19780527658830e+00		1.55840627684356e+01
3.66900000000000e+01    	1.80453205211911e+01 	 -5.81973349584607e+00   -8.71876807825462e+00 	1.46718973932259e+01	 -5.06263246717906e+00	-1.20189274526595e+00		1.55993386650270e+01
3.67200000000000e+01    	1.80735371850330e+01 	 -5.82946835308340e+00   -8.72108255609877e+00 	1.46831591205505e+01	 -5.06507758490296e+00	-1.20601760294287e+00		1.56110426032056e+01
3.67500000000000e+01    	1.81017541166724e+01 	 -5.83920112986536e+00   -8.72340352377610e+00 	1.46908400729211e+01	 -5.06690568498611e+00	-1.21017950191232e+00		1.56191821071252e+01
3.67800000000000e+01    	1.81299708779480e+01 	 -5.84893286319472e+00   -8.72573157443048e+00 	1.46949465621360e+01	 -5.06811773821962e+00	-1.21437808507087e+00		1.56237635032660e+01
3.68100000000000e+01    	1.81581870317349e+01 	 -5.85866458592625e+00   -8.72806730377259e+00 	1.46954837056563e+01	 -5.06871423580081e+00	-1.21861298556292e+00		1.56247919332067e+01
3.68400000000000e+01    	1.81864021411936e+01 	 -5.86839732799935e+00   -8.73041131103752e+00 	1.46924554370543e+01	 -5.06869519194335e+00	-1.22288382638972e+00		1.56222713640335e+01
3.68700000000000e+01    	1.82146157690231e+01 	 -5.87813211765781e+00   -8.73276419994828e+00 	1.46858645141266e+01	 -5.06806014511992e+00	-1.22719021998168e+00		1.56162045964394e+01
3.69000000000000e+01    	1.82428274767147e+01 	 -5.88786998266096e+00   -8.73512657968982e+00 	1.46757125247141e+01	 -5.06680815794787e+00	-1.23153176773263e+00		1.56065932705517e+01
3.69300000000000e+01    	1.82710368238012e+01 	 -5.89761195149018e+00   -8.73749906589750e+00 	1.46619998902563e+01	 -5.06493781572044e+00	-1.23590805949428e+00		1.55934378695179e+01
3.69600000000000e+01    	1.82992433671012e+01 	 -5.90735905455484e+00   -8.73988228166443e+00 	1.46447258671010e+01	 -5.06244722357703e+00	-1.24031867302906e+00		1.55767377208678e+01
3.69900000000000e+01    	1.83274466599521e+01 	 -5.91711232540175e+00   -8.74227685857224e+00 	1.46238885455761e+01	 -5.05933400229818e+00	-1.24476317341913e+00		1.55564909956629e+01
3.70200000000000e+01    	1.83556462514303e+01 	 -5.92687280193200e+00   -8.74468343774967e+00 	1.45994848468238e+01	 -5.05559528270185e+00	-1.24924111242925e+00		1.55326947054302e+01
3.70500000000000e+01    	1.83838416855544e+01 	 -5.93664152762940e+00   -8.74710267096396e+00 	1.45715105173860e+01	 -5.05122769860905e+00	-1.25375202782055e+00		1.55053446968698e+01
3.70800000000000e+01    	1.84120325004675e+01 	 -5.94641955280453e+00   -8.74953522174991e+00 	1.45399601215182e+01	 -5.04622737833759e+00	-1.25829544261235e+00		1.54744356443174e+01
3.71100000000000e+01    	1.84402182275951e+01 	 -5.95620793585860e+00   -8.75198176658216e+00 	1.45048270312023e+01	 -5.04058993467306e+00	-1.26287086428857e+00		1.54399610399279e+01
3.71400000000000e+01    	1.84683983907745e+01 	 -5.96600774457152e+00   -8.75444299609615e+00 	1.44661034138147e+01	 -5.03431045325623e+00	-1.26747778394484e+00		1.54019131815415e+01
3.71700000000000e+01    	1.84965725053504e+01 	 -5.97582005741848e+00   -8.75691961636385e+00 	1.44237802173990e+01	 -5.02738347931504e+00	-1.27211567537227e+00		1.53602831581794e+01
3.72000000000000e+01    	1.85247400772337e+01 	 -5.98564596491985e+00   -8.75941235023089e+00 	1.43778471534772e+01	 -5.01980300265787e+00	-1.27678399407306e+00		1.53150608331069e+01
3.72300000000000e+01    	1.85529006019180e+01 	 -5.99548657102896e+00   -8.76192193872184e+00 	1.43282926773272e+01	 -5.01156244083222e+00	-1.28148217620301e+00		1.52662348243905e+01
3.72600000000000e+01    	1.85810535634469e+01 	 -6.00534299456313e+00   -8.76444914252151e+00 	1.42751039656374e+01	 -5.00265462033939e+00	-1.28620963743492e+00		1.52137924828621e+01
3.72900000000000e+01    	1.86091984333292e+01 	 -6.01521637068291e+00   -8.76699474354025e+00 	1.42182668914395e+01	 -4.99307175578067e+00	-1.29096577173688e+00		1.51577198673935e+01
3.73200000000000e+01    	1.86373346693933e+01 	 -6.02510785242545e+00   -8.76955954657244e+00 	1.41577659962060e+01	 -4.98280542679443e+00	-1.29574995005821e+00		1.50980017173696e+01
3.73500000000000e+01    	1.86654617145753e+01 	 -6.03501861229772e+00   -8.77214438105786e+00 	1.40935844589860e+01	 -4.97184655262519e+00	-1.30056151891540e+00		1.50346214222343e+01
3.73800000000000e+01    	1.86935789956327e+01 	 -6.04494984393613e+00   -8.77475010295690e+00 	1.40257040624355e+01	 -4.96018536414580e+00	-1.30539979886950e+00		1.49675609879698e+01
3.74100000000000e+01    	1.87216859217760e+01 	 -6.05490276383910e+00   -8.77737759675138e+00 	1.39541051555849e+01	 -4.94781137313151e+00	-1.31026408288525e+00		1.48968010003527e+01
3.74400000000000e+01    	1.87497818832088e+01 	 -6.06487861317998e+00   -8.78002777758421e+00 	1.38787666131662e+01	 -4.93471333855986e+00	-1.31515363456159e+00		1.48223205848139e+01
3.74700000000000e+01    	1.87778662495662e+01 	 -6.07487865970811e+00   -8.78270159355240e+00 	1.37996657913071e+01	 -4.92087922968195e+00	-1.32006768622158e+00		1.47440973627108e+01
3.75000000000000e+01    	1.88059383682414e+01 	 -6.08490419974624e+00   -8.78540002816961e+00 	1.37167784793752e+01	 -4.90629618557992e+00	-1.32500543684872e+00		1.46621074038000e+01
3.75300000000000e+01    	1.88339975625864e+01 	 -6.09495656029353e+00   -8.78812410301624e+00 	1.36300788477365e+01	 -4.89095047088900e+00	-1.32996604985508e+00		1.45763251746787e+01
3.75600000000000e+01    	1.88620431299754e+01 	 -6.10503710124377e+00   -8.79087488059711e+00 	1.35395393911684e+01	 -4.87482742732326e+00	-1.33494865066481e+00		1.44867234829376e+01
3.75900000000000e+01    	1.88900743397130e+01 	 -6.11514721772944e+00   -8.79365346742908e+00 	1.34451308676404e+01	 -4.85791142059791e+00	-1.33995232409503e+00		1.43932734167457e+01
3.76200000000000e+01    	1.89180904307722e+01 	 -6.12528834260304e+00   -8.79646101738402e+00 	1.33468222321499e+01	 -4.84018578228943e+00	-1.34497611151347e+00		1.42959442795581e+01
3.76500000000000e+01    	1.89460906093408e+01 	 -6.13546194906811e+00   -8.79929873531511e+00 	1.32445805652696e+01	 -4.82163274611574e+00	-1.35001900775012e+00		1.41947035196096e+01
3.76800000000000e+01    	1.89740740461565e+01 	 -6.14566955347356e+00   -8.80216788099849e+00 	1.31383709960302e+01	 -4.80223337805067e+00	-1.35507995773715e+00		1.40895166538264e+01
3.77100000000000e+01    	1.90020398736043e+01 	 -6.15591271828580e+00   -8.80506977342623e+00 	1.30281566187285e+01	 -4.78196749960951e+00	-1.36015785284818e+00		1.39803471857499e+01
3.77400000000000e+01    	1.90299871825488e+01 	 -6.16619305525491e+00   -8.80800579549122e+00 	1.29138984032110e+01	 -4.76081360355315e+00	-1.36525152690436e+00		1.38671565170350e+01
3.77700000000000e+01    	1.90579150188703e+01 	 -6.17651222879205e+00   -8.81097739911020e+00 	1.27955550981441e+01	 -4.73874876115521e+00	-1.37035975181020e+00		1.37499038520410e+01
3.78000000000000e+01    	1.90858223796682e+01 	 -6.18687195957726e+00   -8.81398611083758e+00 	1.26730831267371e+01	 -4.71574852005749e+00	-1.37548123277775e+00		1.36285460949926e+01
3.78300000000000e+01    	1.91137082090901e+01 	 -6.19727402841816e+00   -8.81703353802985e+00 	1.25464364743376e+01	 -4.69178679160099e+00	-1.38061460309155e+00		1.35030377391422e+01
3.78600000000000e+01    	1.91415713937405e+01 	 -6.20772028038211e+00   -8.82012137562909e+00 	1.24155665672679e+01	 -4.66683572635890e+00	-1.38575841836061e+00		1.33733307473171e+01
3.78900000000000e+01    	1.91694107576141e+01 	 -6.21821262922622e+00   -8.82325141364441e+00 	1.22804221422219e+01	 -4.64086557641036e+00	-1.39091115019608e+00		1.32393744231827e+01
3.79200000000000e+01    	1.91972250564919e+01 	 -6.22875306215177e+00   -8.82642554542142e+00 	1.21409491054817e+01	 -4.61384454267461e+00	-1.39607117924457e+00		1.31011152725019e+01
3.79500000000000e+01    	1.92250129717287e+01 	 -6.23934364491173e+00   -8.82964577680418e+00 	1.19970903811617e+01	 -4.58573860536683e+00	-1.40123678749675e+00		1.29584968536149e+01
3.79800000000000e+01    	1.92527731033485e+01 	 -6.24998652730240e+00   -8.83291423631021e+00 	1.18487857476306e+01	 -4.55651133533402e+00	-1.40640614977902e+00		1.28114596163130e+01
3.80100000000000e+01    	1.92805039623500e+01 	 -6.26068394907251e+00   -8.83623318645853e+00 	1.16959716612050e+01	 -4.52612368366958e+00	-1.41157732432222e+00		1.26599407282232e+01
3.80400000000000e+01    	1.93082039621128e+01 	 -6.27143824628547e+00   -8.83960503641377e+00 	1.15385810661601e+01	 -4.49453374658008e+00	-1.41674824228465e+00		1.25038738877802e+01
3.80700000000000e+01    	1.93358714087690e+01 	 -6.28225185817251e+00   -8.84303235613681e+00 	1.13765431900630e+01	 -4.46169650197013e+00	-1.42191669608751e+00		1.23431891228189e+01
3.81000000000000e+01    	1.93635044903885e+01 	 -6.29312733451646e+00   -8.84651789226517e+00 	1.12097833234038e+01	 -4.42756351360557e+00	-1.42708032639789e+00		1.21778125738026e+01
3.81300000000000e+01    	1.93911012647949e+01 	 -6.30406734360716e+00   -8.85006458598603e+00 	1.10382225824965e+01	 -4.39208259798772e+00	-1.43223660756708e+00		1.20076662606994e+01
3.81600000000000e+01    	1.94186596457967e+01 	 -6.31507468081001e+00   -8.85367559321237e+00 	1.08617776546533e+01	 -4.35519744819512e+00	-1.43738283129978e+00		1.18326678325561e+01
3.81900000000000e+01    	1.94461773875788e+01 	 -6.32615227778830e+00   -8.85735430743015e+00 	1.06803605247121e+01	 -4.31684720788874e+00	-1.44251608829071e+00		1.16527302989069e+01
3.82200000000000e+01    	1.94736520669504e+01 	 -6.33730321241722e+00   -8.86110438565549e+00 	1.04938781821526e+01	 -4.27696598738726e+00	-1.44763324751877e+00		1.14677617423126e+01
3.82500000000000e+01    	1.95010810630829e+01 	 -6.34853071942121e+00   -8.86492977802605e+00 	1.03022323082938e+01	 -4.23548231214450e+00	-1.45273093283259e+00		1.12776650115948e+01
3.82800000000000e+01    	1.95284615343008e+01 	 -6.35983820175655e+00   -8.86883476165749e+00 	1.01053189434760e+01	 -4.19231849202903e+00	-1.45780549639371e+00		1.10823373957528e+01
3.83100000000000e+01    	1.95557903913943e+01 	 -6.37122924274396e+00   -8.87282397952594e+00 	9.90302813475501e+00	 -4.14738989742192e+00	-1.46285298846082e+00		1.08816702791821e+01
3.83400000000000e+01    	1.95830642668096e+01 	 -6.38270761893027e+00   -8.87690248530069e+00 	9.69524356556711e+00	 -4.10060412519333e+00	-1.46786912289864e+00		1.06755487797669e+01
3.83700000000000e+01    	1.96102794789296e+01 	 -6.39427731361881e+00   -8.88107579525419e+00 	9.48184217019635e+00	 -4.05186003393313e+00	-1.47284923767145e+00		1.04638513727981e+01
3.84000000000000e+01    	1.96374319904784e+01 	 -6.40594253094949e+00   -8.88534994863220e+00 	9.26269373786590e+00	 -4.00104662318869e+00	-1.47778824943085e+00		1.02464495056866e+01
3.84300000000000e+01    	1.96645173598552e+01 	 -6.41770771032263e+00   -8.88973157819020e+00 	9.03766051416772e+00	 -3.94804172563258e+00	-1.48268060112049e+00		1.00232072113481e+01
3.84600000000000e+01    	1.96915306839139e+01 	 -6.42957754083313e+00   -8.89422799301421e+00 	8.80659681171995e+00	 -3.89271047368078e+00	-1.48752020129037e+00		9.79398073233489e+00
3.84900000000000e+01    	1.97184665303297e+01 	 -6.44155697519422e+00   -8.89884727627194e+00 	8.56934864798061e+00	 -3.83490349262502e+00	-1.49230035352626e+00		9.55861817385386e+00
3.85200000000000e+01    	1.97453188572157e+01 	 -6.45365124235540e+00   -8.90359840122195e+00 	8.32575343689338e+00	 -3.77445476017934e+00	-1.49701367404272e+00		9.31695921257860e+00
3.85500000000000e+01    	1.97720809170223e+01 	 -6.46586585761498e+00   -8.90849136969518e+00 	8.07563977376141e+00	 -3.71117905658815e+00	-1.50165199504199e+00		9.06883490090261e+00
3.85800000000000e+01    	1.97987451409296e+01 	 -6.47820662843068e+00   -8.91353737842490e+00 	7.81882737133440e+00	 -3.64486890889969e+00	-1.50620625088230e+00		8.81406762488175e+00
3.86100000000000e+01    	1.98253029988536e+01 	 -6.49067965324485e+00   -8.91874902013522e+00 	7.55512723244106e+00	 -3.57529090602439e+00	-1.51066634340058e+00		8.55247130145179e+00
3.86400000000000e+01    	1.98517448287339e+01 	 -6.50329130931345e+00   -8.92414052834022e+00 	7.28434218503961e+00	 -3.50218122550363e+00	-1.51502098186222e+00		8.28385194100550e+00
3.86700000000000e+01    	1.98780596268169e+01 	 -6.51604822352460e+00   -8.92972807754484e+00 	7.00626796620487e+00	 -3.42524016536921e+00	-1.51925749192915e+00		8.00800876195262e+00
3.87000000000000e+01    	1.99042347880031e+01 	 -6.52895721713797e+00   -8.93553015424130e+00 	6.72069513321899e+00	 -3.34412541073275e+00	-1.52336158671179e+00		7.72473613531563e+00
3.87300000000000e+01    	1.99302557817125e+01 	 -6.54202521066742e+00   -8.94156801913673e+00 	6.42741222002408e+00	 -3.25844367880784e+00	-1.52731709138554e+00		7.43382677708568e+00
3.87600000000000e+01    	1.99561057437560e+01 	 -6.55525906777715e+00   -8.94786628795648e+00 	6.12621077414126e+00	 -3.16774026972864e+00	-1.53110561103735e+00		7.13507682213829e+00
3.87900000000000e+01    	1.99817649578393e+01 	 -6.56866534542372e+00   -8.95445366767844e+00 	5.81689324945846e+00	 -3.07148589280092e+00	-1.53470612951625e+00		6.82829375241320e+00
3.88200000000000e+01    	2.00072101908198e+01 	 -6.58224989877515e+00   -8.96136389816700e+00 	5.49928527229613e+00	 -2.96905992465061e+00	-1.53809452551507e+00		6.51330869156981e+00
3.88500000000000e+01    	2.00324138327122e+01 	 -6.59601725889787e+00   -8.96863696718512e+00 	5.17325467517059e+00	 -2.85972897092853e+00	-1.54124299193066e+00		6.18999545084790e+00
3.88800000000000e+01    	2.00573427745166e+01 	 -6.60996965047186e+00   -8.97632069115155e+00 	4.83874113532134e+00	 -2.74261923308844e+00	-1.54411934806486e+00		5.85830014538567e+00
3.89100000000000e+01    	2.00819569332180e+01 	 -6.62410543104360e+00   -8.98447278591322e+00 	4.49580266802133e+00	 -2.61668073002637e+00	-1.54668624660157e+00		5.51828759835018e+00
3.89400000000000e+01    	2.01062073040867e+01 	 -6.63841658589020e+00   -8.99316359023493e+00 	4.14468932512910e+00	 -2.48064095467273e+00	-1.54890030990839e+00		5.17021482318414e+00
3.89700000000000e+01    	2.01300333908832e+01 	 -6.65288465524098e+00   -9.00247964135805e+00 	3.78596151033171e+00	 -2.33294529596789e+00	-1.55071130813939e+00		4.81464888365530e+00
3.90000000000000e+01    	2.01533598548583e+01 	 -6.66747401706439e+00   -9.01252830667910e+00 	3.42068256686533e+00	 -2.17168224137451e+00	-1.55206167029632e+00		4.45265857765457e+00
3.90300000000000e+01    	2.01760922961616e+01 	 -6.68212065091942e+00   -9.02344355691230e+00 	3.05073637922326e+00	 -1.99449496897704e+00	-1.55288702118258e+00		4.08613028883665e+00
3.90600000000000e+01    	2.01981124151066e+01 	 -6.69671314572439e+00   -9.03539246741314e+00 	2.67935564770978e+00	 -1.79849266013020e+00	-1.55311932711695e+00		3.71829291203916e+00
3.90900000000000e+01    	2.02192738748817e+01 	 -6.71106060693315e+00   -9.04858047612248e+00 	2.31199746317477e+00	 -1.58020786594111e+00	-1.55269614977420e+00		3.35458708380515e+00
3.91200000000000e+01    	2.02394031751397e+01 	 -6.72483984783201e+00   -9.06324916670857e+00 	1.95774760736545e+00	 -1.33573066177707e+00	-1.55158333995318e+00		3.00405774840911e+00
3.91500000000000e+01    	2.02583170377032e+01 	 -6.73751610348899e+00   -9.07965024535707e+00 	1.63134503385851e+00	 -1.06133847879343e+00	-1.54982465895816e+00		2.68135832360711e+00
3.91800000000000e+01    	2.02758806271208e+01 	 -6.74825375680895e+00   -9.09796176795698e+00 	1.35524647000229e+00	 -7.55237234927024e-01	-1.54763481163506e+00		2.40878595679620e+00
3.92100000000000e+01    	2.02921354066987e+01 	 -6.75591024243462e+00   -9.11810792926334e+00 	1.15906350340229e+00	 -4.20992117749280e-01	-1.54552435801275e+00		2.21569585217307e+00
3.92400000000000e+01    	2.03074617663745e+01 	 -6.75931540865940e+00   -9.13953554836256e+00 	1.07115112732030e+00	 -7.13023778580586e-02	-1.54433755762714e+00		2.13012376601585e+00
3.92700000000000e+01    	2.03225829893350e+01 	 -6.75788545972613e+00   -9.16122031813441e+00 	1.10220636486541e+00	 2.73152055382325e-01	-1.54499644339716e+00		2.16251819095685e+00
3.93000000000000e+01    	2.03382629166461e+01 	 -6.75202581143309e+00   -9.18209935294053e+00 	1.23643277503210e+00	 5.92630032966804e-01	-1.54804086007335e+00		2.29704307047222e+00
3.93300000000000e+01    	2.03549733360997e+01 	 -6.74280544726388e+00   -9.20153171654784e+00 	1.44240030470192e+00	 8.76578198122557e-01	-1.55344965216720e+00		2.50242158683272e+00
3.93600000000000e+01    	2.03728475578718e+01 	 -6.73134698456022e+00   -9.21935153283277e+00 	1.68963693074182e+00	 1.12363982155542e+00	-1.56085747305851e+00		2.74840234636676e+00
3.93900000000000e+01    	2.03918190691945e+01 	 -6.71851019557815e+00   -9.23566740311553e+00 	1.95611539808024e+00	 1.33729814810620e+00	-1.56982323068163e+00		3.01315428797176e+00
3.94200000000000e+01    	2.04117490339808e+01 	 -6.70486760458016e+00   -9.25068340472411e+00 	2.22799114710208e+00	 1.52240651952868e+00	-1.57996234964635e+00		3.28297840208684e+00
3.94500000000000e+01    	2.04324913295396e+01 	 -6.69077945581434e+00   -9.26460962961911e+00 	2.49711810959126e+00	 1.68359231132434e+00	-1.59097635113297e+00		3.54982924573330e+00
3.94800000000000e+01    	2.04539161740547e+01 	 -6.67646842183407e+00   -9.27763068609274e+00 	2.75887149194779e+00	 1.82477089065843e+00	-1.60264287160930e+00		3.80915015277643e+00
3.95100000000000e+01    	2.04759152125992e+01 	 -6.66207185932604e+00   -9.28989967126123e+00 	3.01071050407371e+00	 1.94911232679239e+00	-1.61479766208380e+00		4.05844651206162e+00
3.95400000000000e+01    	2.04983999674046e+01 	 -6.64767463776952e+00   -9.30154101329875e+00 	3.25131282038564e+00	 2.05914766648780e+00	-1.62731868984951e+00		4.29642761916684e+00
3.95700000000000e+01    	2.05212985475736e+01 	 -6.63332911024066e+00   -9.31265547464497e+00 	3.48006766525852e+00	 2.15689652818144e+00	-1.64011419033373e+00		4.52250463188188e+00
3.96000000000000e+01    	2.05445523580343e+01 	 -6.61906723488362e+00   -9.32332499040781e+00 	3.69677959679046e+00	 2.24397925374014e+00	-1.65311415861191e+00		4.73649751397228e+00
3.96300000000000e+01    	2.05681133108969e+01 	 -6.60490800838156e+00   -9.33361670648907e+00 	3.90149405079063e+00	 2.32170635448900e+00	-1.66626438338394e+00		4.93846263731570e+00
3.96600000000000e+01    	2.05919416020884e+01 	 -6.59086209447694e+00   -9.34358617005308e+00 	4.09439348829451e+00	 2.39114726998917e+00	-1.67952225941871e+00		5.12859028619445e+00
3.96900000000000e+01    	2.06160039805697e+01 	 -6.57693475404983e+00   -9.35327979763032e+00 	4.27573496017711e+00	 2.45318256331145e+00	-1.69285382301651e+00		5.30714313022720e+00
3.97200000000000e+01    	2.06402724111784e+01 	 -6.56312773012708e+00   -9.36273677301314e+00 	4.44581231947567e+00	 2.50854348965197e+00	-1.70623162798578e+00		5.47441905482362e+00
3.97500000000000e+01    	2.06647230411077e+01 	 -6.54944047866635e+00   -9.37199050887470e+00 	4.60493331569669e+00	 2.55784211894341e+00	-1.71963320333463e+00		5.63072868299167e+00
3.97800000000000e+01    	2.06893353973839e+01 	 -6.53587098277383e+00   -9.38106977848596e+00 	4.75340579346668e+00	 2.60159442697569e+00	-1.73303991785825e+00		5.77638187421189e+00
3.98100000000000e+01    	2.07140917594808e+01 	 -6.52241629741176e+00   -9.38999959853551e+00 	4.89152952206290e+00	 2.64023814192776e+00	-1.74643613281368e+00		5.91167976782405e+00
3.98400000000000e+01    	2.07389766649764e+01 	 -6.50907291718339e+00   -9.39880192366934e+00 	5.01959153566864e+00	 2.67414665697174e+00	-1.75980856113809e+00		6.03691027760098e+00
3.98700000000000e+01    	2.07639765167654e+01 	 -6.49583702647113e+00   -9.40749619786011e+00 	5.13786367241449e+00	 2.70363996966185e+00	-1.77314577658738e+00		6.15234574344610e+00
3.99000000000000e+01    	2.07890792682839e+01 	 -6.48270467048074e+00   -9.41609979619860e+00 	5.24660149079700e+00	 2.72899335493926e+00	-1.78643783298522e+00		6.25824193089855e+00
3.99300000000000e+01    	2.08142741690849e+01 	 -6.46967187264000e+00   -9.42462838222822e+00 	5.34604404432516e+00	 2.75044429496738e+00	-1.79967596523876e+00		6.35483786759671e+00
3.99600000000000e+01    	2.08395515574390e+01 	 -6.45673471538470e+00   -9.43309619972540e+00 	5.43641418410648e+00	 2.76819805593197e+00	-1.81285235168721e+00		6.44235619218912e+00
3.99900000000000e+01    	2.08649026898420e+01 	 -6.44388939588280e+00   -9.44151631325381e+00 	5.51791917859649e+00	 2.78243220499838e+00	-1.82595992286966e+00		6.52100380898994e+00
4.00200000000000e+01    	2.08903195996849e+01 	 -6.43113226462978e+00   -9.44990080844034e+00 	5.59075151623579e+00	 2.79330028952701e+00	-1.83899220569553e+00		6.59097271701024e+00
4.00500000000000e+01    	2.09157949791178e+01 	 -6.41845985243337e+00   -9.45826096040873e+00 	5.65508980618136e+00	 2.80093484811494e+00	-1.85194319478204e+00		6.65244093067052e+00
4.00800000000000e+01    	2.09413220794656e+01 	 -6.40586888967826e+00   -9.46660737692844e+00 	5.71109972466494e+00	 2.80544988389629e+00	-1.86480724472793e+00		6.70557344125850e+00
4.01100000000000e+01    	2.09668946265602e+01 	 -6.39335632065657e+00   -9.47495012142195e+00 	5.75893497584387e+00	 2.80694290113535e+00	-1.87757897855194e+00		6.75052318912632e+00
4.01400000000000e+01    	2.09925067481173e+01 	 -6.38091931499723e+00   -9.48329881990228e+00 	5.79873825025684e+00	 2.80549658387688e+00	-1.89025320859491e+00		6.78743203057975e+00
4.01700000000000e+01    	2.10181529108693e+01 	 -6.36855527771507e+00   -9.49166275509578e+00 	5.83064217366700e+00	 2.80118017840467e+00	-1.90282486697567e+00		6.81643169287366e+00
4.02000000000000e+01    	2.10438278656188e+01 	 -6.35626185905575e+00   -9.50005095037867e+00 	5.85477024580557e+00	 2.79405062815543e+00	-1.91528894327801e+00		6.83764471730646e+00
4.02300000000000e+01    	2.10695265987240e+01 	 -6.34403696508602e+00   -9.50847224567264e+00 	5.87123777340204e+00	 2.78415349955741e+00	-1.92764042758363e+00		6.85118539516889e+00
