0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e+00  	8.09016994370000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.89900000000000e+01    	2.77646942773734e+01 	 -4.47552166210883e+00   7.87327115342973e+00 	1.99055515680832e+01	 -6.94034292902758e+00	4.67040535745625e+00		2.16150880036395e+01
4.90200000000000e+01    	2.77923337225645e+01 	 -4.48514854747689e+00   7.87971128589875e+00 	2.01117678075817e+01	 -6.99770431379830e+00	4.65383987817042e+00		2.18199288637952e+01
4.90500000000000e+01    	2.78199969690187e+01 	 -4.49476369464487e+00   7.88606897477313e+00 	2.03153870556525e+01	 -7.05382603223611e+00	4.63731768273407e+00		2.20221735576810e+01
4.90800000000000e+01    	2.78476833026144e+01 	 -4.50436678773044e+00   7.89234654625150e+00 	2.05163501405387e+01	 -7.10872200569098e+00	4.62084676068479e+00		2.22217635760331e+01
4.91100000000000e+01    	2.78753920299824e+01 	 -4.51395755828238e+00   7.89854626165806e+00 	2.07146014469771e+01	 -7.16240623628913e+00	4.60443469064070e+00		2.24186439157482e+01
4.91400000000000e+01    	2.79031224779113e+01 	 -4.52353578191200e+00   7.90467031910215e+00 	2.09100887069335e+01	 -7.21489275932796e+00	4.58808865901903e+00		2.26127628741702e+01
4.91700000000000e+01    	2.79308739927462e+01 	 -4.53310127515270e+00   7.91072085517840e+00 	2.11027628009843e+01	 -7.26619560094176e+00	4.57181547814424e+00		2.28040718537710e+01
4.92000000000000e+01    	2.79586459397833e+01 	 -4.54265389253421e+00   7.91669994669364e+00 	2.12925775699843e+01	 -7.31632874053388e+00	4.55562160372629e+00		2.29925251768852e+01
4.92300000000000e+01    	2.79864377026661e+01 	 -4.55219352385871e+00   7.92260961240852e+00 	2.14794896366380e+01	 -7.36530607751402e+00	4.53951315169787e+00		2.31780799101294e+01
4.92600000000000e+01    	2.80142486827834e+01 	 -4.56172009166629e+00   7.92845181478344e+00 	2.16634582365767e+01	 -7.41314140192030e+00	4.52349591440577e+00		2.33606956981254e+01
4.92900000000000e+01    	2.80420782986741e+01 	 -4.57123354887801e+00   7.93422846172037e+00 	2.18444450585370e+01	 -7.45984836854274e+00	4.50757537615727e+00		2.35403346061357e+01
4.93200000000000e+01    	2.80699259854390e+01 	 -4.58073387660510e+00   7.93994140829296e+00 	2.20224140932305e+01	 -7.50544047419951e+00	4.49175672812683e+00		2.37169609712151e+01
4.93500000000000e+01    	2.80977911941618e+01 	 -4.59022108211351e+00   7.94559245845908e+00 	2.21973314904998e+01	 -7.54993103784876e+00	4.47604488263203e+00		2.38905412614856e+01
4.93800000000000e+01    	2.81256733913411e+01 	 -4.59969519693378e+00   7.95118336675043e+00 	2.23691654243565e+01	 -7.59333318324802e+00	4.46044448679090e+00		2.40610439431415e+01
4.94100000000000e+01    	2.81535720583338e+01 	 -4.60915627510632e+00   7.95671583993538e+00 	2.25378859655075e+01	 -7.63565982389964e+00	4.44495993557486e+00		2.42284393548037e+01
4.94400000000000e+01    	2.81814866908111e+01 	 -4.61860439155334e+00   7.96219153865135e+00 	2.27034649609856e+01	 -7.67692365004525e+00	4.42959538427342e+00		2.43926995888463e+01
4.94700000000000e+01    	2.82094167982274e+01 	 -4.62803964056864e+00   7.96761207900435e+00 	2.28658759205103e+01	 -7.71713711749402e+00	4.41435476038836e+00		2.45537983793331e+01
4.95000000000000e+01    	2.82373619033028e+01 	 -4.63746213441733e+00   7.97297903413341e+00 	2.30250939092175e+01	 -7.75631243809018e+00	4.39924177497569e+00		2.47117109962109e+01
4.95300000000000e+01    	2.82653215415194e+01 	 -4.64687200203807e+00   7.97829393573844e+00 	2.31810954464127e+01	 -7.79446157164336e+00	4.38425993345486e+00		2.48664141454215e+01
4.95600000000000e+01    	2.82932952606313e+01 	 -4.65626938784065e+00   7.98355827557044e+00 	2.33338584100122e+01	 -7.83159621916202e+00	4.36941254590474e+00		2.50178858746058e+01
4.95900000000000e+01    	2.83212826201893e+01 	 -4.66565445059244e+00   7.98877350688322e+00 	2.34833619463546e+01	 -7.86772781724573e+00	4.35470273686626e+00		2.51661054840877e+01
4.96200000000000e+01    	2.83492831910784e+01 	 -4.67502736238758e+00   7.99394104584647e+00 	2.36295863850783e+01	 -7.90286753350555e+00	4.34013345467148e+00		2.53110534428414e+01
4.96500000000000e+01    	2.83772965550704e+01 	 -4.68438830769316e+00   7.99906227291976e+00 	2.37725131587727e+01	 -7.93702626289447e+00	4.32570748031895e+00		2.54527113091550e+01
4.96800000000000e+01    	2.84053223043889e+01 	 -4.69373748246704e+00   8.00413853418793e+00 	2.39121247271295e+01	 -7.97021462484117e+00	4.31142743591464e+00		2.55910616557225e+01
4.97100000000000e+01    	2.84333600412888e+01 	 -4.70307509334246e+00   8.00917114265796e+00 	2.40484045053298e+01	 -8.00244296109056e+00	4.29729579269759e+00		2.57260879989052e+01
4.97400000000000e+01    	2.84614093776480e+01 	 -4.71240135687465e+00   8.01416137951795e+00 	2.41813367964189e+01	 -8.03372133416407e+00	4.28331487866894e+00		2.58577747319191e+01
4.97700000000000e+01    	2.84894699345728e+01 	 -4.72171649884533e+00   8.01911049535878e+00 	2.43109067274334e+01	 -8.06405952636075e+00	4.26948688584238e+00		2.59861070617173e+01
4.98000000000000e+01    	2.85175413420144e+01 	 -4.73102075362095e+00   8.02401971135927e+00 	2.44371001890565e+01	 -8.09346703922827e+00	4.25581387713366e+00		2.61110709493476e+01
4.98300000000000e+01    	2.85456232383992e+01 	 -4.74031436356107e+00   8.02889022043567e+00 	2.45599037785920e+01	 -8.12195309343933e+00	4.24229779290617e+00		2.62326530535786e+01
4.98600000000000e+01    	2.85737152702692e+01 	 -4.74959757847339e+00   8.03372318835638e+00 	2.46793047460558e+01	 -8.14952662901554e+00	4.22894045718892e+00		2.63508406775984e+01
4.98900000000000e+01    	2.86018170919348e+01 	 -4.75887065511219e+00   8.03851975482298e+00 	2.47952909431982e+01	 -8.17619630584638e+00	4.21574358358271e+00		2.64656217186013e+01
4.99200000000000e+01    	2.86299283651379e+01 	 -4.76813385671732e+00   8.04328103451848e+00 	2.49078507752785e+01	 -8.20197050445563e+00	4.20270878086966e+00		2.65769846200863e+01
4.99500000000000e+01    	2.86580487587255e+01 	 -4.77738745259088e+00   8.04800811812403e+00 	2.50169731554252e+01	 -8.22685732697268e+00	4.18983755834063e+00		2.66849183267049e+01
4.99800000000000e+01    	2.86861779483334e+01 	 -4.78663171770907e+00   8.05270207330503e+00 	2.51226474614220e+01	 -8.25086459826979e+00	4.17713133085437e+00		2.67894122415009e+01
5.00100000000000e+01    	2.87143156160799e+01 	 -4.79586693236685e+00   8.05736394566788e+00 	2.52248634947730e+01	 -8.27399986723024e+00	4.16459142364172e+00		2.68904561853965e+01
5.00400000000000e+01    	2.87424614502679e+01 	 -4.80509338185325e+00   8.06199475968850e+00 	2.53236114419051e+01	 -8.29627040811581e+00	4.15221907686755e+00		2.69880403587862e+01
5.00700000000000e+01    	2.87706151450966e+01 	 -4.81431135615518e+00   8.06659551961367e+00 	2.54188818373756e+01	 -8.31768322200464e+00	4.14001544996249e+00		2.70821553051084e+01
5.01000000000000e+01    	2.87987764003809e+01 	 -4.82352114968794e+00   8.07116721033640e+00 	2.55106655289608e+01	 -8.33824503827344e+00	4.12798162573605e+00		2.71727918762724e+01
5.01300000000000e+01    	2.88269449212795e+01 	 -4.83272306105073e+00   8.07571079824650e+00 	2.55989536445084e+01	 -8.35796231610037e+00	4.11611861428195e+00		2.72599411998244e+01
5.01600000000000e+01    	2.88551204180296e+01 	 -4.84191739280540e+00   8.08022723205741e+00 	2.56837375604421e+01	 -8.37684124596706e+00	4.10442735668631e+00		2.73435946477436e+01
5.01900000000000e+01    	2.88833026056897e+01 	 -4.85110445127705e+00   8.08471744361041e+00 	2.57650088718155e+01	 -8.39488775114000e+00	4.09290872854835e+00		2.74237438067671e+01
5.02200000000000e+01    	2.89114912038884e+01 	 -4.86028454637507e+00   8.08918234865743e+00 	2.58427593638163e+01	 -8.41210748911347e+00	4.08156354332319e+00		2.75003804501446e+01
5.02500000000000e+01    	2.89396859365805e+01 	 -4.86945799143327e+00   8.09362284762342e+00 	2.59169809846284e+01	 -8.42850585299746e+00	4.07039255549565e+00		2.75734965107336e+01
5.02800000000000e+01    	2.89678865318077e+01 	 -4.87862510306807e+00   8.09803982634947e+00 	2.59876658195658e+01	 -8.44408797283551e+00	4.05939646359345e+00		2.76430840553482e+01
5.03100000000000e+01    	2.89960927214665e+01 	 -4.88778620105345e+00   8.10243415681769e+00 	2.60548060663941e+01	 -8.45885871683853e+00	4.04857591304790e+00		2.77091352602811e+01
5.03400000000000e+01    	2.90243042410801e+01 	 -4.89694160821182e+00   8.10680669785895e+00 	2.61183940117647e+01	 -8.47282269252162e+00	4.03793149890966e+00		2.77716423879212e+01
5.03700000000000e+01    	2.90525208295761e+01 	 -4.90609165031972e+00   8.11115829584455e+00 	2.61784220086863e+01	 -8.48598424773189e+00	4.02746376842682e+00		2.78305977643962e+01
5.04000000000000e+01    	2.90807422290679e+01 	 -4.91523665602765e+00   8.11548978536272e+00 	2.62348824549666e+01	 -8.49834747155601e+00	4.01717322349204e+00		2.78859937581711e+01
5.04300000000000e+01    	2.91089681846410e+01 	 -4.92437695679311e+00   8.11980198988118e+00 	2.62877677725579e+01	 -8.50991619509687e+00	4.00706032296522e+00		2.79378227595385e+01
5.04600000000000e+01    	2.91371984441427e+01 	 -4.93351288682609e+00   8.12409572239658e+00 	2.63370703877463e+01	 -8.52069399210938e+00	3.99712548487790e+00		2.79860771609408e+01
5.04900000000000e+01    	2.91654327579753e+01 	 -4.94264478304652e+00   8.12837178607196e+00 	2.63827827121255e+01	 -8.53068417948560e+00	3.98736908852500e+00		2.80307493380659e+01
5.05200000000000e+01    	2.91936708788926e+01 	 -4.95177298505276e+00   8.13263097486307e+00 	2.64248971243013e+01	 -8.53988981758020e+00	3.97779147644944e+00		2.80718316316629e+01
5.05500000000000e+01    	2.92219125617992e+01 	 -4.96089783510091e+00   8.13687407413472e+00 	2.64634059522740e+01	 -8.54831371036714e+00	3.96839295632478e+00		2.81093163300268e+01
5.05800000000000e+01    	2.92501575635523e+01 	 -4.97001967809406e+00   8.14110186126797e+00 	2.64983014564511e+01	 -8.55595840541884e+00	3.95917380274067e+00		2.81431956521025e+01
5.06100000000000e+01    	2.92784056427651e+01 	 -4.97913886158123e+00   8.14531510625920e+00 	2.65295758132425e+01	 -8.56282619369924e+00	3.95013425889572e+00		2.81734617311644e+01
5.06400000000000e+01    	2.93066565596125e+01 	 -4.98825573576556e+00   8.14951457231207e+00 	2.65572210991951e+01	 -8.56891910916214e+00	3.94127453820219e+00		2.82001065990251e+01
5.06700000000000e+01    	2.93349100756384e+01 	 -4.99737065352112e+00   8.15370101642326e+00 	2.65812292756254e+01	 -8.57423892814625e+00	3.93259482580633e+00		2.82231221707355e+01
5.07000000000000e+01    	2.93631659535637e+01 	 -5.00648397041827e+00   8.15787518996294e+00 	2.66015921737097e+01	 -8.57878716855823e+00	3.92409528002842e+00		2.82425002297341e+01
5.07300000000000e+01    	2.93914239570950e+01 	 -5.01559604475703e+00   8.16203783925115e+00 	2.66183014799956e+01	 -8.58256508883498e+00	3.91577603372597e+00		2.82582324134105e+01
5.07600000000000e+01    	2.94196838507339e+01 	 -5.02470723760819e+00   8.16618970613073e+00 	2.66313487222987e+01	 -8.58557368667609e+00	3.90763719558346e+00		2.82703101990469e+01
5.07900000000000e+01    	2.94479453995868e+01 	 -5.03381791286196e+00   8.17033152853811e+00 	2.66407252559511e+01	 -8.58781369753717e+00	3.89967885133182e+00		2.82787248901043e+01
5.08200000000000e+01    	2.94762083691735e+01 	 -5.04292843728384e+00   8.17446404107274e+00 	2.66464222503689e+01	 -8.58928559287456e+00	3.89190106490058e+00		2.82834676028222e+01
5.08500000000000e+01    	2.95044725252361e+01 	 -5.05203918057747e+00   8.17858797556633e+00 	2.66484306759098e+01	 -8.58998957813118e+00	3.88430387950536e+00		2.82845292531008e+01
5.08800000000000e+01    	2.95327376335460e+01 	 -5.06115051545437e+00   8.18270406165276e+00 	2.66467412909905e+01	 -8.58992559045331e+00	3.87688731867348e+00		2.82819005436374e+01
5.09100000000000e+01    	2.95610034597104e+01 	 -5.07026281771022e+00   8.18681302733990e+00 	2.66413446294370e+01	 -8.58909329612718e+00	3.86965138720983e+00		2.82755719512894e+01
5.09400000000000e+01    	2.95892697689763e+01 	 -5.07937646630770e+00   8.19091559958429e+00 	2.66322309880410e+01	 -8.58749208772389e+00	3.86259607210543e+00		2.82655337146379e+01
5.09700000000000e+01    	2.96175363260330e+01 	 -5.08849184346555e+00   8.19501250486974e+00 	2.66193904142992e+01	 -8.58512108094044e+00	3.85572134339061e+00		2.82517758217279e+01
5.10000000000000e+01    	2.96458028948113e+01 	 -5.09760933475401e+00   8.19910446979123e+00 	2.66028126943095e+01	 -8.58197911112392e+00	3.84902715493469e+00		2.82342879979592e+01
5.10300000000000e+01    	2.96740692382803e+01 	 -5.10672932919617e+00   8.20319222164491e+00 	2.65824873408034e+01	 -8.57806472946534e+00	3.84251344519398e+00		2.82130596941091e+01
5.10600000000000e+01    	2.97023351182406e+01 	 -5.11585221937542e+00   8.20727648902576e+00 	2.65584035812924e+01	 -8.57337619884832e+00	3.83618013790958e+00		2.81880800744619e+01
5.10900000000000e+01    	2.97306002951135e+01 	 -5.12497840154887e+00   8.21135800243393e+00 	2.65305503463083e+01	 -8.56791148933732e+00	3.83002714275638e+00		2.81593380050272e+01
5.11200000000000e+01    	2.97588645277260e+01 	 -5.13410827576651e+00   8.21543749489118e+00 	2.64989162577184e+01	 -8.56166827328878e+00	3.82405435594467e+00		2.81268220418275e+01
5.11500000000000e+01    	2.97871275730908e+01 	 -5.14324224599623e+00   8.21951570256874e+00 	2.64634896170971e+01	 -8.55464392006767e+00	3.81826166077527e+00		2.80905204192358e+01
5.11800000000000e+01    	2.98153891861811e+01 	 -5.15238072025463e+00   8.22359336542798e+00 	2.64242583941367e+01	 -8.54683549035042e+00	3.81264892814931e+00		2.80504210383470e+01
5.12100000000000e+01    	2.98436491196992e+01 	 -5.16152411074340e+00   8.22767122787547e+00 	2.63812102150825e+01	 -8.53823972999424e+00	3.80721601703336e+00		2.80065114553666e+01
5.12400000000000e+01    	2.98719071238391e+01 	 -5.17067283399150e+00   8.23175003943394e+00 	2.63343323511750e+01	 -8.52885306345116e+00	3.80196277488076e+00		2.79587788700019e+01
5.12700000000000e+01    	2.99001629460411e+01 	 -5.17982731100290e+00   8.23583055543068e+00 	2.62836117070880e+01	 -8.51867158670360e+00	3.79688903800939e+00		2.79072101138405e+01
5.13000000000000e+01    	2.99284163307400e+01 	 -5.18898796740995e+00   8.23991353770534e+00 	2.62290348093471e+01	 -8.50769105969685e+00	3.79199463193651e+00		2.78517916387047e+01
5.13300000000000e+01    	2.99566670191035e+01 	 -5.19815523363226e+00   8.24399975533875e+00 	2.61705877947195e+01	 -8.49590689824155e+00	3.78727937167075e+00		2.77925095049690e+01
5.13600000000000e+01    	2.99849147487622e+01 	 -5.20732954504122e+00   8.24808998540482e+00 	2.61082563985626e+01	 -8.48331416535786e+00	3.78274306196132e+00		2.77293493698295e+01
5.13900000000000e+01    	3.00131592535296e+01 	 -5.21651134212992e+00   8.25218501374757e+00 	2.60420259431243e+01	 -8.46990756203036e+00	3.77838549750436e+00		2.76622964755179e+01
5.14200000000000e+01    	3.00414002631115e+01 	 -5.22570107068863e+00   8.25628563578537e+00 	2.59718813257856e+01	 -8.45568141734085e+00	3.77420646310610e+00		2.75913356374497e+01
5.14500000000000e+01    	3.00696375028031e+01 	 -5.23489918198556e+00   8.26039265734488e+00 	2.58978070072410e+01	 -8.44062967794329e+00	3.77020573380245e+00		2.75164512323024e+01
5.14800000000000e+01    	3.00978706931747e+01 	 -5.24410613295308e+00   8.26450689552710e+00 	2.58197869996117e+01	 -8.42474589684279e+00	3.76638307493429e+00		2.74376271860166e+01
5.15100000000000e+01    	3.01260995497428e+01 	 -5.25332238637917e+00   8.26862917960807e+00 	2.57378048544889e+01	 -8.40802322143729e+00	3.76273824217767e+00		2.73548469617201e+01
5.15400000000000e+01    	3.01543237826272e+01 	 -5.26254841110396e+00   8.27276035197735e+00 	2.56518436509074e+01	 -8.39045438077763e+00	3.75927098152786e+00		2.72680935475707e+01
5.15700000000000e+01    	3.01825430961926e+01 	 -5.27178468222141e+00   8.27690126911699e+00 	2.55618859832517e+01	 -8.37203167199795e+00	3.75598102923608e+00		2.71773494445223e+01
5.16000000000000e+01    	3.02107571886723e+01 	 -5.28103168128575e+00   8.28105280262446e+00 	2.54679139490984e+01	 -8.35274694586480e+00	3.75286811169721e+00		2.70825966540162e+01
5.16300000000000e+01    	3.02389657517747e+01 	 -5.29028989652274e+00   8.28521584028308e+00 	2.53699091370031e+01	 -8.33259159138909e+00	3.74993194528693e+00		2.69838166656047e+01
5.16600000000000e+01    	3.02671684702694e+01 	 -5.29955982304518e+00   8.28939128718354e+00 	2.52678526142426e+01	 -8.31155651944047e+00	3.74717223614625e+00		2.68809904445183e+01
5.16900000000000e+01    	3.02953650215524e+01 	 -5.30884196307281e+00   8.29358006690076e+00 	2.51617249145271e+01	 -8.28963214529901e+00	3.74458867991097e+00		2.67740984191892e+01
5.17200000000000e+01    	3.03235550751882e+01 	 -5.31813682615574e+00   8.29778312273039e+00 	2.50515060257011e+01	 -8.26680837007337e+00	3.74218096138370e+00		2.66631204687485e+01
5.17500000000000e+01    	3.03517382924274e+01 	 -5.32744492940154e+00   8.30200141898979e+00 	2.49371753774566e+01	 -8.24307456090925e+00	3.73994875414523e+00		2.65480359105220e+01
5.17800000000000e+01    	3.03799143256978e+01 	 -5.33676679770493e+00   8.30623594238849e+00 	2.48187118290889e+01	 -8.21841952990502e+00	3.73789172010216e+00		2.64288234875503e+01
5.18100000000000e+01    	3.04080828180662e+01 	 -5.34610296397997e+00   8.31048770347380e+00 	2.46960936573296e+01	 -8.19283151164488e+00	3.73600950896691e+00		2.63054613561688e+01
5.18400000000000e+01    	3.04362434026701e+01 	 -5.35545396939365e+00   8.31475773815758e+00 	2.45692985442996e+01	 -8.16629813925198e+00	3.73430175766589e+00		2.61779270736890e+01
5.18700000000000e+01    	3.04643957021149e+01 	 -5.36482036360024e+00   8.31904710933076e+00 	2.44383035656334e+01	 -8.13880641885554e+00	3.73276808967142e+00		2.60461975862298e+01
5.19000000000000e+01    	3.04925393278362e+01 	 -5.37420270497532e+00   8.32335690857257e+00 	2.43030851788361e+01	 -8.11034270235710e+00	3.73140811425190e+00		2.59102492167587e+01
5.19300000000000e+01    	3.05206738794216e+01 	 -5.38360156084839e+00   8.32768825796253e+00 	2.41636192119421e+01	 -8.08089265837050e+00	3.73022142563465e+00		2.57700576534106e+01
5.19600000000000e+01    	3.05487989438915e+01 	 -5.39301750773245e+00   8.33204231200331e+00 	2.40198808525611e+01	 -8.05044124119945e+00	3.72920760207492e+00		2.56255979381674e+01
5.19900000000000e+01    	3.05769140949334e+01 	 -5.40245113154928e+00   8.33642025966393e+00 	2.38718446374086e+01	 -8.01897265770420e+00	3.72836620482387e+00		2.54768444559929e+01
5.20200000000000e+01    	3.06050188920866e+01 	 -5.41190302784813e+00   8.34082332655326e+00 	2.37194844424350e+01	 -7.98647033189536e+00	3.72769677698769e+00		2.53237709245350e+01
5.20500000000000e+01    	3.06331128798738e+01 	 -5.42137380201581e+00   8.34525277723486e+00 	2.35627734736865e+01	 -7.95291686707830e+00	3.72719884226890e+00		2.51663503845260e+01
5.20800000000000e+01    	3.06611955868738e+01 	 -5.43086406947556e+00   8.34970991769519e+00 	2.34016842590523e+01	 -7.91829400535491e+00	3.72687190357999e+00		2.50045551910309e+01
5.21100000000000e+01    	3.06892665247311e+01 	 -5.44037445587151e+00   8.35419609797838e+00 	2.32361886410790e+01	 -7.88258258427186e+00	3.72671544151859e+00		2.48383570057226e+01
5.21400000000000e+01    	3.07173251870971e+01 	 -5.44990559723529e+00   8.35871271500218e+00 	2.30662577710588e+01	 -7.84576249038442e+00	3.72672891269191e+00		2.46677267903864e+01
5.21700000000000e+01    	3.07453710484958e+01 	 -5.45945814013058e+00   8.36326121557082e+00 	2.28918621046364e+01	 -7.80781260948283e+00	3.72691174787696e+00		2.44926348018940e+01
5.22000000000000e+01    	3.07734035631091e+01 	 -5.46903274177069e+00   8.36784309960249e+00 	2.27129713992126e+01	 -7.76871077320394e+00	3.72726335000139e+00		2.43130505889205e+01
5.22300000000000e+01    	3.08014221634721e+01 	 -5.47863007010365e+00   8.37245992359069e+00 	2.25295547134725e+01	 -7.72843370172389e+00	3.72778309192831e+00		2.41289429907271e+01
5.22600000000000e+01    	3.08294262590732e+01 	 -5.48825080385801e+00   8.37711330432056e+00 	2.23415804094147e+01	 -7.68695694219768e+00	3.72847031402616e+00		2.39402801383801e+01
5.22900000000000e+01    	3.08574152348474e+01 	 -5.49789563254184e+00   8.38180492286405e+00 	2.21490161573192e+01	 -7.64425480257814e+00	3.72932432150288e+00		2.37470294588371e+01
5.23200000000000e+01    	3.08853884495549e+01 	 -5.50756525638569e+00   8.38653652887946e+00 	2.19518289441635e+01	 -7.60030028041007e+00	3.73034438148086e+00		2.35491576824026e+01
5.23500000000000e+01    	3.09133452340326e+01 	 -5.51726038621924e+00   8.39130994524445e+00 	2.17499850860757e+01	 -7.55506498615447e+00	3.73152971978653e+00		2.33466308541336e+01
5.23800000000000e+01    	3.09412848893087e+01 	 -5.52698174326919e+00   8.39612707305419e+00 	2.15434502455105e+01	 -7.50851906055185e+00	3.73287951742535e+00		2.31394143498722e+01
5.24100000000000e+01    	3.09692066845643e+01 	 -5.53673005886407e+00   8.40098989702003e+00 	2.13321894539447e+01	 -7.46063108548327e+00	3.73439290670932e+00		2.29274728976909e+01
5.24400000000000e+01    	3.09971098549293e+01 	 -5.54650607402914e+00   8.40590049130790e+00 	2.11161671410205e+01	 -7.41136798773111e+00	3.73606896700000e+00		2.27107706056677e+01
5.24700000000000e+01    	3.10249935990952e+01 	 -5.55631053895173e+00   8.41086102586019e+00 	2.08953471712150e+01	 -7.36069493497861e+00	3.73790672002579e+00		2.24892709970562e+01
5.25000000000000e+01    	3.10528570767270e+01 	 -5.56614421229385e+00   8.41587377324963e+00 	2.06696928892970e+01	 -7.30857522331721e+00	3.73990512472664e+00		2.22629370540972e+01
5.25300000000000e+01    	3.10806994056527e+01 	 -5.57600786032493e+00   8.42094111611939e+00 	2.04391671760414e+01	 -7.25497015545258e+00	3.74206307157359e+00		2.20317312719248e+01
5.25600000000000e+01    	3.11085196588094e+01 	 -5.58590225584294e+00   8.42606555526991e+00 	2.02037325159194e+01	 -7.19983890871287e+00	3.74437937630400e+00		2.17956157242672e+01
5.25900000000000e+01    	3.11363168609189e+01 	 -5.59582817684613e+00   8.43124971846011e+00 	1.99633510787781e+01	 -7.14313839186591e+00	3.74685277300506e+00		2.15545521429343e+01
5.26200000000000e+01    	3.11640899848646e+01 	 -5.60578640491130e+00   8.43649636999856e+00 	1.97179848178679e+01	 -7.08482308964347e+00	3.74948190647006e+00		2.13085020134255e+01
5.26500000000000e+01    	3.11918379477391e+01 	 -5.61577772322636e+00   8.44180842120933e+00 	1.94675955869886e+01	 -7.02484489375054e+00	3.75226532374118e+00		2.10574266894021e+01
5.26800000000000e+01    	3.12195596065255e+01 	 -5.62580291421521e+00   8.44718894186765e+00 	1.92121452800122e+01	 -6.96315291900320e+00	3.75520146474124e+00		2.08012875292495e+01
5.27100000000000e+01    	3.12472537533722e+01 	 -5.63586275668192e+00   8.45264117271190e+00 	1.89515959966201e+01	 -6.89969330308997e+00	3.75828865188369e+00		2.05400460585338e+01
5.27400000000000e+01    	3.12749191104176e+01 	 -5.64595802238725e+00   8.45816853915172e+00 	1.86859102387872e+01	 -6.83440898828627e+00	3.76152507853445e+00		2.02736641628401e+01
5.27700000000000e+01    	3.13025543241131e+01 	 -5.65608947195416e+00   8.46377466630703e+00 	1.84150511433672e+01	 -6.76723948326943e+00	3.76490879618203e+00		2.00021043163043e+01
5.28000000000000e+01    	3.13301579589876e+01 	 -5.66625784997929e+00   8.46946339552942e+00 	1.81389827571283e+01	 -6.69812060298063e+00	3.76843770015166e+00		1.97253298521317e+01
5.28300000000000e+01    	3.13577284907909e+01 	 -5.67646387920337e+00   8.47523880257643e+00 	1.78576703617740e+01	 -6.62698418426032e+00	3.77210951367635e+00		1.94433052825744e+01
5.28600000000000e+01    	3.13852642989422e+01 	 -5.68670825356485e+00   8.48110521763087e+00 	1.75710808579109e+01	 -6.55375777474417e+00	3.77592177011026e+00		1.91559966772616e+01
5.28900000000000e+01    	3.14127636582052e+01 	 -5.69699162992568e+00   8.48706724738130e+00 	1.72791832186520e+01	 -6.47836429224877e+00	3.77987179303930e+00		1.88633721104855e+01
5.29200000000000e+01    	3.14402247294978e+01 	 -5.70731461821607e+00   8.49312979940718e+00 	1.69819490256216e+01	 -6.40072165160146e+00	3.78395667400755e+00		1.85654021901185e+01
5.29500000000000e+01    	3.14676455497348e+01 	 -5.71767776969280e+00   8.49929810914223e+00 	1.66793531026516e+01	 -6.32074235558127e+00	3.78817324753721e+00		1.82620606833383e+01
5.29800000000000e+01    	3.14950240205898e+01 	 -5.72808156294245e+00   8.50557776972381e+00 	1.63713742655169e+01	 -6.23833304634521e+00	3.79251806307203e+00		1.79533252573856e+01
5.30100000000000e+01    	3.15223578960484e+01 	 -5.73852638718330e+00   8.51197476507279e+00 	1.60579962097818e+01	 -6.15339401342658e+00	3.79698735341966e+00		1.76391783572782e+01
5.30400000000000e+01    	3.15496447686105e+01 	 -5.74901252232441e+00   8.51849550658945e+00 	1.57392085633688e+01	 -6.06581865412750e+00	3.80157699920575e+00		1.73196082469227e+01
5.30700000000000e+01    	3.15768820539842e+01 	 -5.75954011512300e+00   8.52514687389446e+00 	1.54150081360031e+01	 -5.97549288191361e+00	3.80628248878123e+00		1.69946102455821e+01
5.31000000000000e+01    	3.16040669740963e+01 	 -5.77010915063691e+00   8.53193626008975e+00 	1.50854004044762e+01	 -5.88229447829296e+00	3.81109887294319e+00		1.66641881984115e+01
5.31300000000000e+01    	3.16311965382312e+01 	 -5.78071941798988e+00   8.53887162206107e+00 	1.47504012809892e+01	 -5.78609238368185e+00	3.81602071373849e+00		1.63283562280589e+01
5.31600000000000e+01    	3.16582675220906e+01 	 -5.79137046924640e+00   8.54596153638847e+00 	1.44100392220495e+01	 -5.68674592301227e+00	3.82104202651802e+00		1.59871408244976e+01
5.31900000000000e+01    	3.16852764445590e+01 	 -5.80206156991837e+00   8.55321526147027e+00 	1.40643577479419e+01	 -5.58410396243760e+00	3.82615621429849e+00		1.56405833427536e+01
5.32200000000000e+01    	3.17122195419501e+01 	 -5.81279163928501e+00   8.56064280649283e+00 	1.37134184582154e+01	 -5.47800399462152e+00	3.83135599337052e+00		1.52887429935606e+01
5.32500000000000e+01    	3.17390927395121e+01 	 -5.82355917828446e+00   8.56825500788331e+00 	1.33573046475728e+01	 -5.36827115199517e+00	3.83663330897039e+00		1.49317004308590e+01
5.32800000000000e+01    	3.17658916199889e+01 	 -5.83436218220987e+00   8.57606361385079e+00 	1.29961256497909e+01	 -5.25471715039625e+00	3.84197923971683e+00		1.45695620632275e+01
5.33100000000000e+01    	3.17926113890746e+01 	 -5.84519803479074e+00   8.58408137753048e+00 	1.26300220657314e+01	 -5.13713917016119e+00	3.84738388941606e+00		1.42024652447033e+01
5.33400000000000e+01    	3.18192468376785e+01 	 -5.85606337943395e+00   8.59232215906338e+00 	1.22591720661240e+01	 -5.01531868874319e+00	3.85283626478110e+00		1.38305845349972e+01
