0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e+00  	3.09016994370000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.10300000000000e+01    	5.46725047179336e+01 	 -3.28584234370626e+01   8.55258829703288e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.10600000000000e+01    	5.46974733398408e+01 	 -3.28740655038191e+01   8.55643749859764e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.10900000000000e+01    	5.47224419617481e+01 	 -3.28897075705756e+01   8.56028670016240e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.11200000000000e+01    	5.47474105836553e+01 	 -3.29053496373320e+01   8.56413590172716e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.11500000000000e+01    	5.47723792055626e+01 	 -3.29209917040885e+01   8.56798510329192e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.11800000000000e+01    	5.47973478274698e+01 	 -3.29366337708449e+01   8.57183430485667e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.12100000000000e+01    	5.48223164493771e+01 	 -3.29522758376014e+01   8.57568350642143e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.12400000000000e+01    	5.48472850712843e+01 	 -3.29679179043578e+01   8.57953270798619e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.12700000000000e+01    	5.48722536931916e+01 	 -3.29835599711143e+01   8.58338190955095e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.13000000000000e+01    	5.48972223150988e+01 	 -3.29992020378707e+01   8.58723111111571e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.13300000000000e+01    	5.49221909370061e+01 	 -3.30148441046272e+01   8.59108031268047e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.13600000000000e+01    	5.49471595589133e+01 	 -3.30304861713837e+01   8.59492951424522e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.13900000000000e+01    	5.49721281808206e+01 	 -3.30461282381401e+01   8.59877871580998e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.14200000000000e+01    	5.49970968027278e+01 	 -3.30617703048966e+01   8.60262791737474e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.14500000000000e+01    	5.50220654246351e+01 	 -3.30774123716530e+01   8.60647711893950e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.14800000000000e+01    	5.50470340465423e+01 	 -3.30930544384095e+01   8.61032632050426e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.15100000000000e+01    	5.50720026684496e+01 	 -3.31086965051659e+01   8.61417552206902e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.15400000000000e+01    	5.50969712903568e+01 	 -3.31243385719224e+01   8.61802472363378e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.15700000000000e+01    	5.51219399122641e+01 	 -3.31399806386788e+01   8.62187392519853e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.16000000000000e+01    	5.51469085341713e+01 	 -3.31556227054353e+01   8.62572312676329e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.16300000000000e+01    	5.51718771560786e+01 	 -3.31712647721918e+01   8.62957232832805e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.16600000000000e+01    	5.51968457779858e+01 	 -3.31869068389482e+01   8.63342152989281e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.16900000000000e+01    	5.52218143998930e+01 	 -3.32025489057047e+01   8.63727073145757e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.17200000000000e+01    	5.52467830218003e+01 	 -3.32181909724611e+01   8.64111993302233e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.17500000000000e+01    	5.52717516437075e+01 	 -3.32338330392176e+01   8.64496913458708e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.17800000000000e+01    	5.52967202656148e+01 	 -3.32494751059740e+01   8.64881833615184e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.18100000000000e+01    	5.53216888875220e+01 	 -3.32651171727305e+01   8.65266753771660e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.18400000000000e+01    	5.53466575094293e+01 	 -3.32807592394870e+01   8.65651673928136e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.18700000000000e+01    	5.53716261313365e+01 	 -3.32964013062434e+01   8.66036594084612e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.19000000000000e+01    	5.53965947532438e+01 	 -3.33120433729999e+01   8.66421514241088e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.19300000000000e+01    	5.54215633751510e+01 	 -3.33276854397563e+01   8.66806434397563e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.19600000000000e+01    	5.54465319970583e+01 	 -3.33433275065128e+01   8.67191354554039e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.19900000000000e+01    	5.54715006189655e+01 	 -3.33589695732692e+01   8.67576274710515e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.20200000000000e+01    	5.54964692408728e+01 	 -3.33746116400257e+01   8.67961194866991e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.20500000000000e+01    	5.55214378627800e+01 	 -3.33902537067821e+01   8.68346115023467e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.20800000000000e+01    	5.55464064846873e+01 	 -3.34058957735386e+01   8.68731035179943e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.21100000000000e+01    	5.55713751065945e+01 	 -3.34215378402951e+01   8.69115955336419e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.21400000000000e+01    	5.55963437285018e+01 	 -3.34371799070515e+01   8.69500875492894e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.21700000000000e+01    	5.56213123504090e+01 	 -3.34528219738080e+01   8.69885795649370e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.22000000000000e+01    	5.56462809723163e+01 	 -3.34684640405644e+01   8.70270715805846e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.22300000000000e+01    	5.56712495942235e+01 	 -3.34841061073209e+01   8.70655635962322e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.22600000000000e+01    	5.56962182161308e+01 	 -3.34997481740773e+01   8.71040556118798e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.22900000000000e+01    	5.57211868380380e+01 	 -3.35153902408338e+01   8.71425476275274e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.23200000000000e+01    	5.57461554599453e+01 	 -3.35310323075903e+01   8.71810396431749e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.23500000000000e+01    	5.57711240818525e+01 	 -3.35466743743467e+01   8.72195316588225e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.23800000000000e+01    	5.57960927037598e+01 	 -3.35623164411032e+01   8.72580236744701e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.24100000000000e+01    	5.58210613256670e+01 	 -3.35779585078596e+01   8.72965156901177e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.24400000000000e+01    	5.58460299475743e+01 	 -3.35936005746161e+01   8.73350077057653e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.24700000000000e+01    	5.58709985694815e+01 	 -3.36092426413725e+01   8.73734997214129e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.25000000000000e+01    	5.58959671913888e+01 	 -3.36248847081290e+01   8.74119917370605e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.25300000000000e+01    	5.59209358132960e+01 	 -3.36405267748854e+01   8.74504837527080e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.25600000000000e+01    	5.59459044352033e+01 	 -3.36561688416419e+01   8.74889757683556e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.25900000000000e+01    	5.59708730571105e+01 	 -3.36718109083984e+01   8.75274677840032e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.26200000000000e+01    	5.59958416790178e+01 	 -3.36874529751548e+01   8.75659597996508e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.26500000000000e+01    	5.60208103009250e+01 	 -3.37030950419113e+01   8.76044518152984e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.26800000000000e+01    	5.60457789228323e+01 	 -3.37187371086677e+01   8.76429438309460e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.27100000000000e+01    	5.60707475447395e+01 	 -3.37343791754242e+01   8.76814358465935e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.27400000000000e+01    	5.60957161666468e+01 	 -3.37500212421806e+01   8.77199278622411e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.27700000000000e+01    	5.61206847885540e+01 	 -3.37656633089371e+01   8.77584198778887e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.28000000000000e+01    	5.61456534104613e+01 	 -3.37813053756935e+01   8.77969118935363e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.28300000000000e+01    	5.61706220323685e+01 	 -3.37969474424500e+01   8.78354039091839e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.28600000000000e+01    	5.61955906542757e+01 	 -3.38125895092065e+01   8.78738959248315e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.28900000000000e+01    	5.62205592761830e+01 	 -3.38282315759629e+01   8.79123879404790e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.29200000000000e+01    	5.62455278980902e+01 	 -3.38438736427194e+01   8.79508799561266e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.29500000000000e+01    	5.62704965199975e+01 	 -3.38595157094758e+01   8.79893719717742e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.29800000000000e+01    	5.62954651419047e+01 	 -3.38751577762323e+01   8.80278639874218e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.30100000000000e+01    	5.63204337638120e+01 	 -3.38907998429887e+01   8.80663560030694e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.30400000000000e+01    	5.63454023857192e+01 	 -3.39064419097452e+01   8.81048480187170e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.30700000000000e+01    	5.63703710076265e+01 	 -3.39220839765017e+01   8.81433400343646e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.31000000000000e+01    	5.63953396295337e+01 	 -3.39377260432581e+01   8.81818320500121e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.31300000000000e+01    	5.64203082514410e+01 	 -3.39533681100146e+01   8.82203240656597e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.31600000000000e+01    	5.64452768733482e+01 	 -3.39690101767710e+01   8.82588160813073e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.31900000000000e+01    	5.64702454952555e+01 	 -3.39846522435275e+01   8.82973080969549e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.32200000000000e+01    	5.64952141171627e+01 	 -3.40002943102839e+01   8.83358001126025e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.32500000000000e+01    	5.65201827390700e+01 	 -3.40159363770404e+01   8.83742921282501e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.32800000000000e+01    	5.65451513609772e+01 	 -3.40315784437968e+01   8.84127841438976e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.33100000000000e+01    	5.65701199828845e+01 	 -3.40472205105533e+01   8.84512761595452e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.33400000000000e+01    	5.65950886047917e+01 	 -3.40628625773098e+01   8.84897681751928e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.33700000000000e+01    	5.66200572266990e+01 	 -3.40785046440662e+01   8.85282601908404e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.34000000000000e+01    	5.66450258486062e+01 	 -3.40941467108227e+01   8.85667522064880e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.34300000000000e+01    	5.66699944705135e+01 	 -3.41097887775791e+01   8.86052442221356e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.34600000000000e+01    	5.66949630924207e+01 	 -3.41254308443356e+01   8.86437362377831e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.34900000000000e+01    	5.67199317143280e+01 	 -3.41410729110920e+01   8.86822282534307e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.35200000000000e+01    	5.67449003362352e+01 	 -3.41567149778485e+01   8.87207202690783e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.35500000000000e+01    	5.67698689581425e+01 	 -3.41723570446050e+01   8.87592122847259e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.35800000000000e+01    	5.67948375800497e+01 	 -3.41879991113614e+01   8.87977043003735e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.36100000000000e+01    	5.68198062019570e+01 	 -3.42036411781179e+01   8.88361963160211e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.36400000000000e+01    	5.68447748238642e+01 	 -3.42192832448743e+01   8.88746883316687e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.36700000000000e+01    	5.68697434457715e+01 	 -3.42349253116308e+01   8.89131803473162e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.37000000000000e+01    	5.68947120676787e+01 	 -3.42505673783872e+01   8.89516723629638e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.37300000000000e+01    	5.69196806895860e+01 	 -3.42662094451437e+01   8.89901643786114e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.37600000000000e+01    	5.69446493114932e+01 	 -3.42818515119001e+01   8.90286563942590e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.37900000000000e+01    	5.69696179334005e+01 	 -3.42974935786566e+01   8.90671484099066e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.38200000000000e+01    	5.69945865553077e+01 	 -3.43131356454131e+01   8.91056404255542e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.38500000000000e+01    	5.70195551772150e+01 	 -3.43287777121695e+01   8.91441324412017e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.38800000000000e+01    	5.70445237991222e+01 	 -3.43444197789260e+01   8.91826244568493e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.39100000000000e+01    	5.70694924210295e+01 	 -3.43600618456824e+01   8.92211164724969e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.39400000000000e+01    	5.70944610429367e+01 	 -3.43757039124389e+01   8.92596084881445e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.39700000000000e+01    	5.71194296648439e+01 	 -3.43913459791953e+01   8.92981005037921e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.40000000000000e+01    	5.71443982867512e+01 	 -3.44069880459518e+01   8.93365925194397e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.40300000000000e+01    	5.71693669086584e+01 	 -3.44226301127082e+01   8.93750845350873e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.40600000000000e+01    	5.71943355305657e+01 	 -3.44382721794647e+01   8.94135765507348e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.40900000000000e+01    	5.72193041524729e+01 	 -3.44539142462212e+01   8.94520685663824e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.41200000000000e+01    	5.72442727743802e+01 	 -3.44695563129776e+01   8.94905605820300e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.41500000000000e+01    	5.72692413962874e+01 	 -3.44851983797341e+01   8.95290525976776e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.41800000000000e+01    	5.72942100181947e+01 	 -3.45008404464905e+01   8.95675446133252e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.42100000000000e+01    	5.73191786401019e+01 	 -3.45164825132470e+01   8.96060366289728e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.42400000000000e+01    	5.73441472620092e+01 	 -3.45321245800034e+01   8.96445286446203e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.42700000000000e+01    	5.73691158839164e+01 	 -3.45477666467599e+01   8.96830206602679e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.43000000000000e+01    	5.73940845058237e+01 	 -3.45634087135164e+01   8.97215126759155e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.43300000000000e+01    	5.74190531277309e+01 	 -3.45790507802728e+01   8.97600046915631e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.43600000000000e+01    	5.74440217496382e+01 	 -3.45946928470293e+01   8.97984967072107e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.43900000000000e+01    	5.74689903715454e+01 	 -3.46103349137857e+01   8.98369887228583e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.44200000000000e+01    	5.74939589934527e+01 	 -3.46259769805422e+01   8.98754807385058e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.44500000000000e+01    	5.75189276153599e+01 	 -3.46416190472986e+01   8.99139727541534e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.44800000000000e+01    	5.75438962372672e+01 	 -3.46572611140551e+01   8.99524647698010e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.45100000000000e+01    	5.75688648591744e+01 	 -3.46729031808115e+01   8.99909567854486e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.45400000000000e+01    	5.75938334810817e+01 	 -3.46885452475680e+01   9.00294488010962e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.45700000000000e+01    	5.76188021029889e+01 	 -3.47041873143245e+01   9.00679408167438e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.46000000000000e+01    	5.76437707248962e+01 	 -3.47198293810809e+01   9.01064328323914e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.46300000000000e+01    	5.76687393468034e+01 	 -3.47354714478374e+01   9.01449248480389e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.46600000000000e+01    	5.76937079687107e+01 	 -3.47511135145938e+01   9.01834168636865e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.46900000000000e+01    	5.77186765906179e+01 	 -3.47667555813503e+01   9.02219088793341e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.47200000000000e+01    	5.77436452125252e+01 	 -3.47823976481067e+01   9.02604008949817e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.47500000000000e+01    	5.77686138344324e+01 	 -3.47980397148632e+01   9.02988929106293e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.47800000000000e+01    	5.77935824563397e+01 	 -3.48136817816196e+01   9.03373849262769e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.48100000000000e+01    	5.78185510782469e+01 	 -3.48293238483761e+01   9.03758769419244e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.48400000000000e+01    	5.78435197001542e+01 	 -3.48449659151326e+01   9.04143689575720e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.48700000000000e+01    	5.78684883220614e+01 	 -3.48606079818890e+01   9.04528609732196e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.49000000000000e+01    	5.78934569439687e+01 	 -3.48762500486455e+01   9.04913529888672e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.49300000000000e+01    	5.79184255658759e+01 	 -3.48918921154019e+01   9.05298450045148e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.49600000000000e+01    	5.79433941877832e+01 	 -3.49075341821584e+01   9.05683370201624e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.49900000000000e+01    	5.79683628096904e+01 	 -3.49231762489148e+01   9.06068290358099e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.50200000000000e+01    	5.79933314315977e+01 	 -3.49388183156713e+01   9.06453210514575e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.50500000000000e+01    	5.80183000535049e+01 	 -3.49544603824278e+01   9.06838130671051e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.50800000000000e+01    	5.80432686754122e+01 	 -3.49701024491842e+01   9.07223050827527e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.51100000000000e+01    	5.80682372973194e+01 	 -3.49857445159407e+01   9.07607970984003e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.51400000000000e+01    	5.80932059192266e+01 	 -3.50013865826971e+01   9.07992891140479e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.51700000000000e+01    	5.81181745411339e+01 	 -3.50170286494536e+01   9.08377811296955e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.52000000000000e+01    	5.81431431630411e+01 	 -3.50326707162100e+01   9.08762731453430e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.52300000000000e+01    	5.81681117849484e+01 	 -3.50483127829665e+01   9.09147651609906e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.52600000000000e+01    	5.81930804068556e+01 	 -3.50639548497229e+01   9.09532571766382e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.52900000000000e+01    	5.82180490287629e+01 	 -3.50795969164794e+01   9.09917491922858e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.53200000000000e+01    	5.82430176506701e+01 	 -3.50952389832359e+01   9.10302412079334e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.53500000000000e+01    	5.82679862725774e+01 	 -3.51108810499923e+01   9.10687332235810e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
8.53800000000000e+01    	5.82929548944846e+01 	 -3.51265231167488e+01   9.11072252392285e+00 	6.04205645596736e+00	 -3.78516086236331e+00	9.31452815099015e-01		7.25957941741942e+00
