0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e+00  	-9.51056516300000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.49000000000000e+00    	1.25210214295423e-01 	 -2.99929364823392e+00   -9.50418496989298e+00 	3.68926595597628e-02	 2.90682780644541e-01	6.62241293692497e-03		1.04206593056569e+00
8.52000000000000e+00    	1.25933984627243e-01 	 -2.99227894538756e+00   -9.50398901618441e+00 	1.41125668855494e-02	 1.89018510848831e-01	6.80863877904908e-03		1.01782784376811e+00
8.55000000000000e+00    	1.26128300452557e-01 	 -2.98830985627087e+00   -9.50378500644786e+00 	9.17823488463035e-04	 7.69821188447684e-02	6.90509317035565e-03		1.00298293571400e+00
8.58000000000000e+00    	1.26115894081371e-01 	 -2.98775976113129e+00   -9.50357763829393e+00 	5.64446715165276e-04	 -4.07292795141573e-02	6.91760399394316e-03		1.00085315908721e+00
8.61000000000000e+00    	1.26300830961279e-01 	 -2.99073487283222e+00   -9.50337185907780e+00 	1.41296966371927e-02	 -1.58468229996606e-01	6.87027102178055e-03		1.01260013276181e+00
8.64000000000000e+00    	1.27067068728998e-01 	 -2.99703576703625e+00   -9.50317155899141e+00 	4.00787508978148e-02	 -2.70654294316491e-01	6.79878267753099e-03		1.03677686931730e+00
8.67000000000000e+00    	1.28685902171608e-01 	 -3.00622453908313e+00   -9.50297870674481e+00 	7.48035023146525e-02	 -3.72746021271638e-01	6.73961750531442e-03		1.06985072920314e+00
8.70000000000000e+00    	1.31277171017859e-01 	 -3.01775111955182e+00   -9.50279329219483e+00 	1.13739348036662e-01	 -4.61689162639478e-01	6.72131986757251e-03		1.10731147304239e+00
8.73000000000000e+00    	1.34824614630032e-01 	 -3.03106675963486e+00   -9.50261384197975e+00 	1.52400818231243e-01	 -5.35800615954294e-01	6.76114493799071e-03		1.14470695924128e+00
8.76000000000000e+00    	1.39216333706517e-01 	 -3.04568775809539e+00   -9.50243805769687e+00 	1.86985096081787e-01	 -5.94362651466593e-01	6.86606197874779e-03		1.17825189599771e+00
8.79000000000000e+00    	1.44284250853512e-01 	 -3.06121319480538e+00   -9.50226329794401e+00 	2.14572224887672e-01	 -6.37194576018062e-01	7.03554101031890e-03		1.20503430085512e+00
8.82000000000000e+00    	1.49831687471363e-01 	 -3.07731550759261e+00   -9.50208684809325e+00 	2.33098821524486e-01	 -6.64324681174065e-01	7.26428239710650e-03		1.22299432231383e+00
8.85000000000000e+00    	1.55648844103422e-01 	 -3.09371948384883e+00   -9.50190602999752e+00 	2.41258293584473e-01	 -6.75777312268834e-01	7.54416654060449e-03		1.23082795485371e+00
8.88000000000000e+00    	1.61519812455206e-01 	 -3.11017772044911e+00   -9.50171822196786e+00 	2.38415847790930e-01	 -6.71449722538800e-01	7.86535104680739e-03		1.22790419419529e+00
8.91000000000000e+00    	1.67225103750934e-01 	 -3.12644507699549e+00   -9.50152084671563e+00 	2.24580199040872e-01	 -6.51052896600209e-01	8.21666027538815e-03		1.21423788998649e+00
8.94000000000000e+00    	1.72543313741378e-01 	 -3.14225182984559e+00   -9.50131137463367e+00 	2.00451095460317e-01	 -6.14105339397956e-01	8.58542749112711e-03		1.19053757568316e+00
8.97000000000000e+00    	1.77255747140766e-01 	 -3.15727455707180e+00   -9.50108739292638e+00 	1.67550216405207e-01	 -5.59989545526094e-01	8.95692862307183e-03		1.15833569947849e+00
9.00000000000000e+00    	1.81158972390003e-01 	 -3.17110537734102e+00   -9.50084680825290e+00 	1.28425424641042e-01	 -4.88105964984039e-01	9.31359666535842e-03		1.12019072743443e+00
9.03000000000000e+00    	1.84091839645441e-01 	 -3.18322548600649e+00   -9.50058826988149e+00 	8.68709116734349e-02	 -3.98184127695083e-01	9.63443238814514e-03		1.07990276281280e+00
9.06000000000000e+00    	1.85982783977424e-01 	 -3.19300001933260e+00   -9.50031187790247e+00 	4.80011272156095e-02	 -2.90809764832116e-01	9.89551808248706e-03		1.04257966065611e+00
9.09000000000000e+00    	1.86913664842534e-01 	 -3.19972573485817e+00   -9.50002007894840e+00 	1.78677914521581e-02	 -1.68133564711777e-01	1.00731192063770e-02		1.01424337379379e+00
9.12000000000000e+00    	1.87171447404228e-01 	 -3.20276230465418e+00   -9.49971827245350e+00 	2.28724818421926e-03	 -3.44707573152337e-02	1.01505374324463e-02		1.00064803903486e+00
9.15000000000000e+00    	1.87232823454186e-01 	 -3.20172811529732e+00   -9.49941431072153e+00 	4.99426870367070e-03	 1.03783702037503e-01	1.01270890136741e-02		1.00543451177110e+00
9.18000000000000e+00    	1.87648645903023e-01 	 -3.19665273881918e+00   -9.49911651958785e+00 	2.61097001600773e-02	 2.39302923177214e-01	1.00233831922986e-02		1.02861463809059e+00
9.21000000000000e+00    	1.88880798226281e-01 	 -3.18796533230054e+00   -9.49883120109113e+00 	6.21141146298145e-02	 3.65535761686099e-01	9.87751973049046e-03		1.06657026102536e+00
9.24000000000000e+00    	1.91195314328076e-01 	 -3.17632776523544e+00   -9.49856120768256e+00 	1.07326906390264e-01	 4.77891742784156e-01	9.73419513916960e-03		1.11355032989604e+00
9.27000000000000e+00    	1.94656009965619e-01 	 -3.16244001973714e+00   -9.49830610995642e+00 	1.55712065140182e-01	 5.73885993004590e-01	9.63407642779733e-03		1.16347934903276e+00
9.30000000000000e+00    	1.99180057361930e-01 	 -3.14691781786417e+00   -9.49806323258642e+00 	2.02041085377747e-01	 6.52595389781780e-01	9.60813261505703e-03		1.21111257080314e+00
9.33000000000000e+00    	2.04601455303457e-01 	 -3.13025287265456e+00   -9.49782870526668e+00 	2.42291412003861e-01	 7.13980672133064e-01	9.67656767744117e-03		1.25242451448078e+00
9.36000000000000e+00    	2.10716312477183e-01 	 -3.11282218752021e+00   -9.49759816557369e+00 	2.73594092533306e-01	 7.58363344120704e-01	9.85002869903905e-03		1.28454883606675e+00
9.39000000000000e+00    	2.17307631369583e-01 	 -3.09491569330560e+00   -9.49736711808059e+00 	2.94028307485328e-01	 7.86099418344492e-01	1.01312864595562e-02		1.30556791630675e+00
9.42000000000000e+00    	2.24155642590250e-01 	 -3.07676659562152e+00   -9.49713106689462e+00 	3.02422117702713e-01	 7.97397676673335e-01	1.05165483171937e-02		1.31431076607792e+00
9.45000000000000e+00    	2.31039864631282e-01 	 -3.05857961154812e+00   -9.49688552910796e+00 	2.98220899377910e-01	 7.92224383825442e-01	1.09961544271142e-02		1.31021986497136e+00
9.48000000000000e+00    	2.37737266115231e-01 	 -3.04055751792681e+00   -9.49662600502629e+00 	2.81442627796731e-01	 7.70256916582630e-01	1.15546528715714e-02		1.29330552472627e+00
9.51000000000000e+00    	2.44019686503139e-01 	 -3.02292852957545e+00   -9.49634796429749e+00 	2.52729397053692e-01	 7.30871810197708e-01	1.21703380613195e-02		1.26419692619675e+00
9.54000000000000e+00    	2.49653714720141e-01 	 -3.00597763479146e+00   -9.49604691445129e+00 	2.13507498889045e-01	 6.73176327385460e-01	1.28144256942478e-02		1.22430226224569e+00
9.57000000000000e+00    	2.54407837499975e-01 	 -2.99008424761822e+00   -9.49571865307093e+00 	1.66267799684558e-01	 5.96122898190581e-01	1.34502688442243e-02		1.17609030294917e+00
9.60000000000000e+00    	2.58074973861855e-01 	 -2.97576448898029e+00   -9.49535986220029e+00 	1.14948455167811e-01	 4.98788363727987e-01	1.40335697622457e-02		1.12347671102528e+00
9.63000000000000e+00    	2.60521980853477e-01 	 -2.96370442651624e+00   -9.49496923669018e+00 	6.52925444518866e-02	 3.80942507598540e-01	1.45155383811407e-02		1.07218982055929e+00
9.66000000000000e+00    	2.61773781748168e-01 	 -2.95474579679849e+00   -9.49454917683135e+00 	2.48052679705137e-02	 2.43995486595622e-01	1.48519033234725e-02		1.02974252987359e+00
9.69000000000000e+00    	2.62111212578093e-01 	 -2.94976020053843e+00   -9.49410741273311e+00 	1.64994142954117e-03	 9.21165705713124e-02	1.50191991203988e-02		1.00434743053525e+00
9.72000000000000e+00    	2.62103856041558e-01 	 -2.94938182981767e+00   -9.49365687428500e+00 	2.09748402495011e-03	 -6.73094889576441e-02	1.50321343654565e-02		1.00237763931891e+00
9.75000000000000e+00    	2.62484001722478e-01 	 -2.95372120078139e+00   -9.49321231817784e+00 	2.76407204640497e-02	 -2.24932322076146e-01	1.49463016156947e-02		1.02546669905674e+00
9.78000000000000e+00    	2.63897661101778e-01 	 -2.96230189021715e+00   -9.49278520446201e+00 	7.41879774636101e-02	 -3.72094177950845e-01	1.48373777208888e-02		1.06966260149763e+00
9.81000000000000e+00    	2.66716670780033e-01 	 -2.97428695817288e+00   -9.49238067912050e+00 	1.34133859663997e-01	 -5.02952697471659e-01	1.47719436584499e-02		1.12746242443898e+00
9.84000000000000e+00    	2.71022578916899e-01 	 -2.98878608015804e+00   -9.49199816863058e+00 	1.99319739960826e-01	 -6.14792239764616e-01	1.47915383905102e-02		1.19076305217319e+00
9.87000000000000e+00    	2.76699475929789e-01 	 -3.00504449797177e+00   -9.49163371921804e+00 	2.62888246476373e-01	 -7.07100804426387e-01	1.49133289864515e-02		1.25272670009756e+00
9.90000000000000e+00    	2.83534371820049e-01 	 -3.02249318660202e+00   -9.49128204657711e+00 	3.19786219389420e-01	 -7.80484219929195e-01	1.51380270729670e-02		1.30829966121433e+00
9.93000000000000e+00    	2.91282123710086e-01 	 -3.04072563312222e+00   -9.49093767884773e+00 	3.66551624048711e-01	 -8.35910961821364e-01	1.54575196604894e-02		1.35401113883894e+00
9.96000000000000e+00    	2.99696554871774e-01 	 -3.05945447603132e+00   -9.49059539714183e+00 	4.00915577290695e-01	 -8.74299551608475e-01	1.58598908227163e-02		1.38758226501855e+00
9.99000000000000e+00    	3.08540731250008e-01 	 -3.07847090261812e+00   -9.49025029503933e+00 	4.21453594268907e-01	 -8.96322648433665e-01	1.63321172365741e-02		1.40758096046755e+00
1.00200000000000e+01    	3.17586615862177e-01 	 -3.09761193299509e+00   -9.48989766803845e+00 	4.27346890842742e-01	 -9.02320478818490e-01	1.68612411202412e-02		1.41318502435467e+00
1.00500000000000e+01    	3.26609876823437e-01 	 -3.11673392222453e+00   -9.48953283894828e+00 	4.18253484559490e-01	 -8.92260169454119e-01	1.74346321076423e-02		1.40405418475826e+00
1.00800000000000e+01    	3.35382765311755e-01 	 -3.13568866895559e+00   -9.48915096849320e+00 	3.94280615843261e-01	 -8.65710192536079e-01	1.80396705898432e-02		1.38030314467713e+00
1.01100000000000e+01    	3.43666805421255e-01 	 -3.15429795473010e+00   -9.48874688355438e+00 	3.56061426337778e-01	 -8.21820922977737e-01	1.86629705279904e-02		1.34257874079646e+00
1.01400000000000e+01    	3.51207345890705e-01 	 -3.17232186879682e+00   -9.48831497298983e+00 	3.04956952202299e-01	 -7.59322483544425e-01	1.92891151701697e-02		1.29226214317244e+00
1.01700000000000e+01    	3.57734156407030e-01 	 -3.18941603021160e+00   -9.48784926326683e+00 	2.43421177702674e-01	 -6.76582075073230e-01	1.98988136007550e-02		1.23183324230485e+00
1.02000000000000e+01    	3.62977202848335e-01 	 -3.20507494577003e+00   -9.48734391851172e+00 	1.75560135992089e-01	 -5.71820984096806e-01	2.04665097922603e-02		1.16542673610402e+00
1.02300000000000e+01    	3.66714921528736e-01 	 -3.21856991589422e+00   -9.48679461528051e+00 	1.07817032673827e-01	 -4.43684865381449e-01	2.09581390527083e-02		1.09950898854702e+00
1.02600000000000e+01    	3.68877292941428e-01 	 -3.22892331681148e+00   -9.48620133144776e+00 	4.93780801969383e-02	 -2.92423584052209e-01	2.13315527977630e-02		1.04326640052224e+00
1.02900000000000e+01    	3.69699968596581e-01 	 -3.23501894878362e+00   -9.48557231107115e+00 	1.12611444451656e-02	 -1.21665034199848e-01	2.15448606713952e-02		1.00766729377430e+00
1.03200000000000e+01    	3.69830143834059e-01 	 -3.23594924315115e+00   -9.48492639865219e+00 	2.92646952198130e-03	 6.02850758183989e-02	2.15765394952848e-02		1.00205209527593e+00
1.03500000000000e+01    	3.70200734798742e-01 	 -3.23147353667185e+00   -9.48428898771494e+00 	2.75090658338008e-02	 2.41684958807010e-01	2.14473124754413e-02		1.02938251161996e+00
1.03800000000000e+01    	3.71667532554081e-01 	 -3.22216915268657e+00   -9.48368203043518e+00 	7.99777884479783e-02	 4.11345306933130e-01	2.12204519119734e-02		1.08445918123288e+00
1.04100000000000e+01    	3.74715225190572e-01 	 -3.20910035234406e+00   -9.48311659931109e+00 	1.50279142016716e-01	 5.62046743046239e-01	2.09762952236251e-02		1.15711726581858e+00
1.04400000000000e+01    	3.79440970949075e-01 	 -3.19336179218382e+00   -9.48259312331003e+00 	2.27941888075487e-01	 6.90926727845522e-01	2.07853765657227e-02		1.23683842092236e+00
1.04700000000000e+01    	3.85700563903595e-01 	 -3.17583087967727e+00   -9.48210571571494e+00 	3.04626712988711e-01	 7.97955253749180e-01	2.06973006374183e-02		1.31527882956653e+00
1.05000000000000e+01    	3.93248587638176e-01 	 -3.15712984670296e+00   -9.48164603190491e+00 	3.74531137670818e-01	 8.84362644649989e-01	2.07419476910298e-02		1.38665103350891e+00
1.05300000000000e+01    	4.01818416708981e-01 	 -3.13767664645829e+00   -9.48120536326497e+00 	4.33878593169373e-01	 9.51680132227590e-01	2.09346173170133e-02		1.44719866151457e+00
1.05600000000000e+01    	4.11155368721040e-01 	 -3.11774807352913e+00   -9.48077543709009e+00 	4.80287627453538e-01	 1.00128751607402e+00	2.12807213382730e-02		1.49455871883018e+00
1.05900000000000e+01    	4.21025079438103e-01 	 -3.09753029347209e+00   -9.48034855704222e+00 	5.12283267293534e-01	 1.03423671677060e+00	2.17789556429466e-02		1.52727013169716e+00
1.06200000000000e+01    	4.31211006245828e-01 	 -3.07715481182645e+00   -9.47991746506773e+00 	5.28976269386511e-01	 1.05119611733667e+00	2.24230990761597e-02		1.54445199538540e+00
1.06500000000000e+01    	4.41507706117278e-01 	 -3.05672403497441e+00   -9.47947510037585e+00 	5.29875966475046e-01	 1.05243623451432e+00	2.32027851590854e-02		1.54561603796211e+00
1.06800000000000e+01    	4.51712577596183e-01 	 -3.03633108712900e+00   -9.47901432404634e+00 	5.14804062171198e-01	 1.03782041262559e+00	2.41034941241489e-02		1.53058008928619e+00
1.07100000000000e+01    	4.61616993218494e-01 	 -3.01607804456955e+00   -9.47852763351911e+00 	4.83893781464403e-01	 1.00678542842417e+00	2.51058749100882e-02		1.49946670372575e+00
1.07400000000000e+01    	4.70997224343063e-01 	 -2.99609666947781e+00   -9.47800688364989e+00 	4.37679377817696e-01	 9.58308543285447e-01	2.61843941069919e-02		1.45279183794359e+00
1.07700000000000e+01    	4.79606003524754e-01 	 -2.97657647294654e+00   -9.47744305635991e+00 	3.77305200554522e-01	 8.90869526071212e-01	2.73052499751970e-02		1.39167284356778e+00
1.08000000000000e+01    	4.87167479692784e-01 	 -2.95780646424506e+00   -9.47682620067566e+00 	3.04913007957825e-01	 8.02440368863495e-01	2.84235679276353e-02		1.31821484865609e+00
1.08300000000000e+01    	4.93383277821351e-01 	 -2.94023804137602e+00   -9.47614585555031e+00 	2.24291926714352e-01	 6.90592842277312e-01	2.94803740414750e-02		1.23616116855672e+00
1.08600000000000e+01    	4.97968079813394e-01 	 -2.92457153049763e+00   -9.47539265175259e+00 	1.41840961354372e-01	 5.52937947569649e-01	3.04013897887465e-02		1.15186087557550e+00
1.08900000000000e+01    	5.00749208326732e-01 	 -2.91184015482428e+00   -9.47456229324394e+00 	6.76052768956544e-02	 3.88301822753677e-01	3.11033304336950e-02		1.07532143853921e+00
1.09200000000000e+01    	5.01861453264263e-01 	 -2.90338257862371e+00   -9.47366273206123e+00 	1.52458873109530e-02	 1.99024933812404e-01	3.15179602949925e-02		1.02021406733101e+00
1.09500000000000e+01    	5.01965152959126e-01 	 -2.90049886749520e+00   -9.47272123652840e+00 	-1.35942279748081e-03	 -6.39027678243833e-03	3.16375380524022e-02		1.00052167266967e+00
1.09800000000000e+01    	5.02205401211827e-01 	 -2.90377440394453e+00   -9.47178094408623e+00 	2.46637408280965e-02	 -2.13532165660912e-01	3.15490074841555e-02		1.02332772158127e+00
1.10100000000000e+01    	5.03734170049717e-01 	 -2.91265969687968e+00   -9.47088222053654e+00 	8.83412544587347e-02	 -4.07481598791819e-01	3.14018861448408e-02		1.08389644756625e+00
1.10400000000000e+01    	5.07213736058069e-01 	 -2.92584147929551e+00   -9.47004573636703e+00 	1.76486952954589e-01	 -5.78728578574356e-01	3.13297099817421e-02		1.16921168440511e+00
1.10700000000000e+01    	5.12757986744502e-01 	 -2.94193955267332e+00   -9.46927236729130e+00 	2.75084568365468e-01	 -7.24157004369200e-01	3.14060312463501e-02		1.26533048075530e+00
1.11000000000000e+01    	5.20160003424090e-01 	 -2.95988753369724e+00   -9.46855243075545e+00 	3.73391270682904e-01	 -8.44574674932298e-01	3.16519473823199e-02		1.36151726699748e+00
1.11300000000000e+01    	5.29102148149135e-01 	 -2.97897184783100e+00   -9.46787324878561e+00 	4.64360483720512e-01	 -9.42274718234756e-01	3.20595594842679e-02		1.45070331867679e+00
1.11600000000000e+01    	5.39262946779263e-01 	 -2.99874390950720e+00   -9.46722264590627e+00 	5.43690147566311e-01	 -1.01971752523048e+00	3.26093723627635e-02		1.52855689425966e+00
1.11900000000000e+01    	5.50353776082732e-01 	 -3.01892778274667e+00   -9.46658994657335e+00 	6.08829511689120e-01	 -1.07901543990915e+00	3.32792771577204e-02		1.59249967163390e+00
1.12200000000000e+01    	5.62123780391284e-01 	 -3.03935382018360e+00   -9.46596593202342e+00 	6.58277876670736e-01	 -1.12179366844833e+00	3.40483099541998e-02		1.64100886191867e+00
1.12500000000000e+01    	5.74353427513600e-01 	 -3.05991590714735e+00   -9.46534246862946e+00 	6.91149591874067e-01	 -1.14918917285457e+00	3.48978548346993e-02		1.67318300661521e+00
1.12800000000000e+01    	5.86845005648324e-01 	 -3.08054431786458e+00   -9.46471207261972e+00 	7.06920672851966e-01	 -1.16188394515946e+00	3.58117271248795e-02		1.68848856067326e+00
1.13100000000000e+01    	5.99412789792027e-01 	 -3.10118758959474e+00   -9.46406748404429e+00 	7.05291881007175e-01	 -1.16013253835190e+00	3.67757888367057e-02		1.68662283946412e+00
1.13400000000000e+01    	6.11873383334586e-01 	 -3.12179877485782e+00   -9.46340125156415e+00 	6.86130851220767e-01	 -1.14376902275740e+00	3.77773482938458e-02		1.66745622145244e+00
1.13700000000000e+01    	6.24035928906421e-01 	 -3.14232256293776e+00   -9.46270530637224e+00 	6.49478872264517e-01	 -1.11218738791143e+00	3.88043946656299e-02		1.63103935341628e+00
1.14000000000000e+01    	6.35691667668407e-01 	 -3.16267991056838e+00   -9.46197050083807e+00 	5.95628514127866e-01	 -1.06429244967533e+00	3.98445956759356e-02		1.57768163362659e+00
1.14300000000000e+01    	6.46602546767813e-01 	 -3.18274589947561e+00   -9.46118610379379e+00 	5.25302521099374e-01	 -9.98421826824990e-01	4.08838750739272e-02		1.50813141807833e+00
1.14600000000000e+01    	6.56489651464624e-01 	 -3.20231428586515e+00   -9.46033930459239e+00 	4.39999961517854e-01	 -9.12251633787667e-01	4.19042476725666e-02		1.42392379552313e+00
1.14900000000000e+01    	6.65025651408218e-01 	 -3.22103853094791e+00   -9.45941495897896e+00 	3.42628475605557e-01	 -8.02738024837338e-01	4.28804361861658e-02		1.32801405889511e+00
1.15200000000000e+01    	6.71844942423516e-01 	 -3.23833623416038e+00   -9.45839629832449e+00 	2.38592847104792e-01	 -6.66259367004253e-01	4.37748425718303e-02		1.22586472649011e+00
1.15500000000000e+01    	6.76607255335599e-01 	 -3.25325499276383e+00   -9.45726842698348e+00 	1.37417581576587e-01	 -4.99391324491870e-01	4.45316626637529e-02		1.12705738792827e+00
1.15800000000000e+01    	6.79181632257749e-01 	 -3.26436742020721e+00   -9.45602788334793e+00 	5.42231335617944e-02	 -3.01139623134533e-01	4.50759959283886e-02		1.04673638813400e+00
1.16100000000000e+01    	6.79979686993809e-01 	 -3.26994788332767e+00   -9.45469924764535e+00 	8.20083990322160e-03	 -7.70526517759995e-02	4.53342070212671e-02		1.00402169062579e+00
1.16400000000000e+01    	6.80175981915489e-01 	 -3.26874859584340e+00   -9.45334482435534e+00 	1.41443644952720e-02	 1.57846379492760e-01	4.52877574524521e-02		1.01349224148043e+00
1.16700000000000e+01    	6.81294982418374e-01 	 -3.26092473574823e+00   -9.45204176522188e+00 	7.16382882775268e-02	 3.83743797124230e-01	4.50167920821256e-02		1.07443839178802e+00
1.17000000000000e+01    	6.84395131609074e-01 	 -3.24791566280071e+00   -9.45084073548888e+00 	1.65738366994399e-01	 5.85998151570867e-01	4.46645939486778e-02		1.17169021754517e+00
1.17300000000000e+01    	6.89775516227769e-01 	 -3.23145099062557e+00   -9.44975296433695e+00 	2.77960834513293e-01	 7.59140456381975e-01	4.43627954149992e-02		1.28667187567623e+00
1.17600000000000e+01    	6.97252041601630e-01 	 -3.21288003515143e+00   -9.44876569032913e+00 	3.93930026801234e-01	 9.03833077048812e-01	4.41970828464050e-02		1.40500835560337e+00
1.17900000000000e+01    	7.06474345093374e-01 	 -3.19307624345764e+00   -9.44785852980442e+00 	5.04514906304194e-01	 1.02305369035689e+00	4.42126900120066e-02		1.51760630797123e+00
1.18200000000000e+01    	7.17086012361731e-01 	 -3.17256359164904e+00   -9.44701139790708e+00 	6.04405009974566e-01	 1.12005654702453e+00	4.44293718415573e-02		1.61919920136378e+00
1.18500000000000e+01    	7.28775965549652e-01 	 -3.15164815552437e+00   -9.44620685778457e+00 	6.90619836846699e-01	 1.19764478354502e+00	4.48527284659161e-02		1.70684520500531e+00
1.18800000000000e+01    	7.41284308491753e-01 	 -3.13050715922140e+00   -9.44543022379479e+00 	7.61507218740929e-01	 1.25801604907801e+00	4.54807917822494e-02		1.77892274322229e+00
1.19100000000000e+01    	7.54393957760897e-01 	 -3.10924253501115e+00   -9.44466900390575e+00 	8.16150828797366e-01	 1.30279845895483e+00	4.63074798851768e-02		1.83453819330507e+00
1.19400000000000e+01    	7.67919615740196e-01 	 -3.08791230991994e+00   -9.44391224383648e+00 	8.54033889230941e-01	 1.33312760961138e+00	4.73242737338618e-02		1.87319051202688e+00
1.19700000000000e+01    	7.81697491130490e-01 	 -3.06654932732915e+00   -9.44314992619354e+00 	8.74851360119588e-01	 1.34971494258761e+00	4.85209029971597e-02		1.89458428331258e+00
1.20000000000000e+01    	7.95576304734170e-01 	 -3.04517305972618e+00   -9.44237243813760e+00 	8.78408159191088e-01	 1.35289356351325e+00	4.98854402129847e-02		1.89852849477544e+00
1.20300000000000e+01    	8.09409210708707e-01 	 -3.02379796063545e+00   -9.44157007850715e+00 	8.64570521569024e-01	 1.34263864385812e+00	5.14039765381535e-02		1.88488808250019e+00
1.20600000000000e+01    	8.23046000633764e-01 	 -3.00244063668203e+00   -9.44073256336834e+00 	8.33256042683803e-01	 1.31856158712784e+00	5.30599150855737e-02		1.85357374989695e+00
1.20900000000000e+01    	8.36324872347498e-01 	 -2.98112775108507e+00   -9.43984848488341e+00 	7.84461302264140e-01	 1.27987606406288e+00	5.48328159886050e-02		1.80456889916132e+00
1.21200000000000e+01    	8.49063003078607e-01 	 -2.95990688528865e+00   -9.43890467689942e+00 	7.18339529979986e-01	 1.22533210956787e+00	5.66966267162329e-02		1.73800603179359e+00
1.21500000000000e+01    	8.61045219700625e-01 	 -2.93886374999667e+00   -9.43788544805982e+00 	6.35360445210160e-01	 1.15311362636022e+00	5.86170111788267e-02		1.65432460074642e+00
1.21800000000000e+01    	8.72010554804651e-01 	 -2.91815165975675e+00   -9.43677168735544e+00 	5.36618998669877e-01	 1.06069949179420e+00	6.05473585266577e-02		1.55457690200598e+00
1.22100000000000e+01    	8.81638576334624e-01 	 -2.89804393109646e+00   -9.43554001589056e+00 	4.24422669363602e-01	 9.44713571154643e-01	6.24230208076489e-02		1.44101178597548e+00
1.22400000000000e+01    	8.89544564600106e-01 	 -2.87902712530446e+00   -9.43416270762772e+00 	3.03387287102751e-01	 8.00878219608792e-01	6.41539197164610e-02		1.31816747571555e+00
1.22700000000000e+01    	8.95313787607853e-01 	 -2.86195629457092e+00   -9.43261065791759e+00 	1.82341061236129e-01	 6.24453045003681e-01	6.56187291873507e-02		1.19477850903306e+00
1.23000000000000e+01    	8.98652704200578e-01 	 -2.84825306794134e+00   -9.43086501290893e+00 	7.69076716097527e-02	 4.12151161569090e-01	6.66740582763997e-02		1.08638335774359e+00
1.23300000000000e+01    	8.99767375030773e-01 	 -2.83992587758810e+00   -9.42894478567266e+00 	1.02305017318240e-02	 1.66981730164288e-01	6.72108686697954e-02		1.01612246419499e+00
1.23600000000000e+01    	8.99823027788433e-01 	 -2.83885475560088e+00   -9.42693815378895e+00 	4.95458730716394e-03	 -9.56960640358065e-02	6.72726550064141e-02		1.00683061868367e+00
1.23900000000000e+01    	9.00702140063817e-01 	 -2.84537156968102e+00   -9.42498100842060e+00 	6.61388523776454e-02	 -3.50850489789522e-01	6.71103873074562e-02		1.06394277010746e+00
1.24200000000000e+01    	9.03864613206925e-01 	 -2.85791637709481e+00   -9.42317408258834e+00 	1.76422776793350e-01	 -5.78212081450558e-01	6.70271311347129e-02		1.17044728356941e+00
1.24500000000000e+01    	9.09736702765209e-01 	 -2.87434277088696e+00   -9.42154291957298e+00 	3.11276026724763e-01	 -7.70541603002673e-01	6.72012480396208e-02		1.30197662594594e+00
1.24800000000000e+01    	9.18069788698779e-01 	 -2.89298770044731e+00   -9.42006647866328e+00 	4.51828460009815e-01	 -9.29481115716777e-01	6.76780921836349e-02		1.43967511123537e+00
1.25100000000000e+01    	9.28412161272941e-01 	 -2.91282803673200e+00   -9.41871103597369e+00 	5.86754841991967e-01	 -1.05960281910332e+00	6.84358964642006e-02		1.57217138085438e+00
1.25400000000000e+01    	9.40329242829410e-01 	 -2.93328755681678e+00   -9.41744515673942e+00 	7.09930097727044e-01	 -1.16549829299498e+00	6.94323513929964e-02		1.69328316180517e+00
1.25700000000000e+01    	9.53460966408545e-01 	 -2.95405140211088e+00   -9.41624316939684e+00 	8.18188588066159e-01	 -1.25093493695485e+00	7.06243884301274e-02		1.79979403998820e+00
1.26000000000000e+01    	9.67520419805769e-01 	 -2.97495031233179e+00   -9.41508471373452e+00 	9.09940549881643e-01	 -1.31878981186349e+00	7.19743450659670e-02		1.89007372304403e+00
1.26300000000000e+01    	9.82278411541304e-01 	 -2.99589594822036e+00   -9.41395345536390e+00 	9.84411529184138e-01	 -1.37118643793288e+00	7.34509261337103e-02		1.96331692421565e+00
1.26600000000000e+01    	9.97547788383697e-01 	 -3.01684548163709e+00   -9.41283586814604e+00 	1.04123582132550e+00	 -1.40964748335404e+00	7.50285111121495e-02		2.01913529522354e+00
1.26900000000000e+01    	1.01317055624706e+00 	 -3.03778191751369e+00   -9.41172025297722e+00 	1.08023882820215e+00	 -1.43521584571122e+00	7.66860906457014e-02		2.05733837912839e+00
1.27200000000000e+01    	1.02900773272513e+00 	 -3.05870275555161e+00   -9.41059596126964e+00 	1.10131989408340e+00	 -1.44853851523628e+00	7.84062394685721e-02		2.07781540989916e+00
1.27500000000000e+01    	1.04493115109474e+00 	 -3.07961301574849e+00   -9.40945275204438e+00 	1.10439020195623e+00	 -1.44991740901620e+00	8.01742176725774e-02		2.08047257043311e+00
1.27800000000000e+01    	1.06081638144097e+00 	 -3.10052038677650e+00   -9.40828021199087e+00 	1.08934327896615e+00	 -1.43933157640469e+00	8.19771822760049e-02		2.06520324052579e+00
1.28100000000000e+01    	1.07653599302519e+00 	 -3.12143105713686e+00   -9.40706717242501e+00 	1.05604862274675e+00	 -1.41643274266176e+00	8.38034494407254e-02		2.03188174513868e+00
