0.00000000000000e+00    	0.00000000000000e+00 	 -1.83697019870000e-15  	-1.00000000000000e+01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.14720000000000e+02    	8.61375034317706e+01 	 1.37400264318192e+01   -6.10912228402833e+00 	1.81668793158033e+01	 7.94765537764699e+00	-2.10647156073475e+00		1.99659197762835e+01
1.14750000000000e+02    	8.61647941435776e+01 	 1.37519796383909e+01   -6.11229583211914e+00 	1.80888244973424e+01	 7.93213876330327e+00	-2.10956353191021e+00		1.98890586843902e+01
1.14780000000000e+02    	8.61920725959190e+01 	 1.37639555742300e+01   -6.11548627638417e+00 	1.80109400086405e+01	 7.91653923570473e+00	-2.11258398467529e+00		1.98123336474431e+01
1.14810000000000e+02    	8.62193387663802e+01 	 1.37759542042682e+01   -6.11869361505787e+00 	1.79332516762698e+01	 7.90086272108566e+00	-2.11553245281968e+00		1.97357701897040e+01
1.14840000000000e+02    	8.62465926365694e+01 	 1.37879754860346e+01   -6.12191784110801e+00 	1.78557852497361e+01	 7.88511521536367e+00	-2.11840849609429e+00		1.96593937699151e+01
1.14870000000000e+02    	8.62738341922164e+01 	 1.38000193695734e+01   -6.12515894211806e+00 	1.77785663890224e+01	 7.86930278181742e+00	-2.12121170088958e+00		1.95832297693917e+01
1.14900000000000e+02    	8.63010634232715e+01 	 1.38120857973655e+01   -6.12841690017133e+00 	1.77016206517342e+01	 7.85343154856730e+00	-2.12394168090813e+00		1.95073034797184e+01
1.14930000000000e+02    	8.63282803240030e+01 	 1.38241747042538e+01   -6.13169169173714e+00 	1.76249734798538e+01	 7.83750770585624e+00	-2.12659807782989e+00		1.94316400900577e+01
1.14960000000000e+02    	8.63554848930922e+01 	 1.38362860173737e+01   -6.13498328755933e+00 	1.75486501861146e+01	 7.82153750312819e+00	-2.12918056196861e+00		1.93562646740771e+01
1.14990000000000e+02    	8.63826771337278e+01 	 1.38484196560881e+01   -6.13829165254745e+00 	1.74726759400028e+01	 7.80552724590227e+00	-2.13168883291790e+00		1.92812021765050e+01
1.15020000000000e+02    	8.64098570536975e+01 	 1.38605755319272e+01   -6.14161674567103e+00 	1.73970757534011e+01	 7.78948329244120e+00	-2.13412262018526e+00		1.92064773993251e+01
1.15050000000000e+02    	8.64370246654772e+01 	 1.38727535485347e+01   -6.14495851985721e+00 	1.73218744658862e+01	 7.77341205021291e+00	-2.13648168381240e+00		1.91321149876217e+01
1.15080000000000e+02    	8.64641799863179e+01 	 1.38849536016189e+01   -6.14831692189213e+00 	1.72470967296943e+01	 7.75731997214517e+00	-2.13876581498009e+00		1.90581394150898e+01
1.15110000000000e+02    	8.64913230383293e+01 	 1.38971755789106e+01   -6.15169189232655e+00 	1.71727669943730e+01	 7.74121355267335e+00	-2.14097483659591e+00		1.89845749692232e+01
1.15140000000000e+02    	8.65184538485602e+01 	 1.39094193601269e+01   -6.15508336538593e+00 	1.70989094911350e+01	 7.72509932358222e+00	-2.14310860386300e+00		1.89114457361987e+01
1.15170000000000e+02    	8.65455724490755e+01 	 1.39216848169427e+01   -6.15849126888542e+00 	1.70255482169348e+01	 7.70898384964345e+00	-2.14516700482802e+00		1.88387755854736e+01
1.15200000000000e+02    	8.65726788770287e+01 	 1.39339718129684e+01   -6.16191552415016e+00 	1.69527069182884e+01	 7.69287372405102e+00	-2.14714996090653e+00		1.87665881541158e+01
1.15230000000000e+02    	8.65997731747309e+01 	 1.39462802037354e+01   -6.16535604594136e+00 	1.68804090748591e+01	 7.67677556365761e+00	-2.14905742738394e+00		1.86949068308871e+01
1.15260000000000e+02    	8.66268553897143e+01 	 1.39586098366894e+01   -6.16881274238840e+00 	1.68086778828336e+01	 7.66069600401577e+00	-2.15088939389012e+00		1.86237547401042e+01
1.15290000000000e+02    	8.66539255747918e+01 	 1.39709605511918e+01   -6.17228551492744e+00 	1.67375362381137e+01	 7.64464169422848e+00	-2.15264588484584e+00		1.85531547252980e+01
1.15320000000000e+02    	8.66809837881106e+01 	 1.39833321785291e+01   -6.17577425824696e+00 	1.66670067193515e+01	 7.62861929161453e+00	-2.15432695987921e+00		1.84831293327013e+01
1.15350000000000e+02    	8.67080300932006e+01 	 1.39957245419315e+01   -6.17927886024057e+00 	1.65971115708570e+01	 7.61263545619493e+00	-2.15593271421021e+00		1.84137007945876e+01
1.15380000000000e+02    	8.67350645590170e+01 	 1.40081374565992e+01   -6.18279920196749e+00 	1.65278726854086e+01	 7.59669684500759e+00	-2.15746327900151e+00		1.83448910124935e+01
1.15410000000000e+02    	8.67620872599758e+01 	 1.40205707297397e+01   -6.18633515762109e+00 	1.64593115869973e+01	 7.58081010625808e+00	-2.15891882167385e+00		1.82767215403525e+01
1.15440000000000e+02    	8.67890982759846e+01 	 1.40330241606121e+01   -6.18988659450590e+00 	1.63914494135399e+01	 7.56498187331555e+00	-2.16029954618403e+00		1.82092135675727e+01
1.15470000000000e+02    	8.68160976924646e+01 	 1.40454975405832e+01   -6.19345337302333e+00 	1.63243068995944e+01	 7.54921875856324e+00	-2.16160569326398e+00		1.81423879020911e+01
1.15500000000000e+02    	8.68430856003668e+01 	 1.40579906531916e+01   -6.19703534666660e+00 	1.62579043591141e+01	 7.53352734711455e+00	-2.16283754061907e+00		1.80762649534392e+01
1.15530000000000e+02    	8.68700620961806e+01 	 1.40705032742231e+01   -6.20063236202512e+00 	1.61922616682772e+01	 7.51791419040586e+00	-2.16399540308420e+00		1.80108647158551e+01
1.15560000000000e+02    	8.68970272819341e+01 	 1.40830351717947e+01   -6.20424425879868e+00 	1.61273982484312e+01	 7.50238579967854e+00	-2.16507963273592e+00		1.79462067514783e+01
1.15590000000000e+02    	8.69239812651872e+01 	 1.40955861064507e+01   -6.20787086982169e+00 	1.60633330491896e+01	 7.48694863936330e+00	-2.16609061895934e+00		1.78823101736659e+01
1.15620000000000e+02    	8.69509241590165e+01 	 1.41081558312669e+01   -6.21151202109782e+00 	1.60000845317234e+01	 7.47160912038083e+00	-2.16702878846823e+00		1.78191936304677e+01
1.15650000000000e+02    	8.69778560819911e+01 	 1.41207440919674e+01   -6.21516753184526e+00 	1.59376706522857e+01	 7.45637359337351e+00	-2.16789460527716e+00		1.77568752883010e+01
1.15680000000000e+02    	8.70047771581412e+01 	 1.41333506270500e+01   -6.21883721455279e+00 	1.58761088460134e+01	 7.44124834188362e+00	-2.16868857062440e+00		1.76953728158637e+01
1.15710000000000e+02    	8.70316875169164e+01 	 1.41459751679232e+01   -6.22252087504695e+00 	1.58154160110459e+01	 7.42623957549424e+00	-2.16941122284461e+00		1.76347033683271e+01
1.15740000000000e+02    	8.70585872931363e+01 	 1.41586174390535e+01   -6.22621831257036e+00 	1.57556084930050e+01	 7.41135342294973e+00	-2.17006313719023e+00		1.75748835718509e+01
1.15770000000000e+02    	8.70854766269316e+01 	 1.41712771581225e+01   -6.22992931987147e+00 	1.56967020698769e+01	 7.39659592527310e+00	-2.17064492560084e+00		1.75159295084583e+01
1.15800000000000e+02    	8.71123556636758e+01 	 1.41839540361952e+01   -6.23365368330567e+00 	1.56387119373397e+01	 7.38197302889825e+00	-2.17115723641975e+00		1.74578567013173e+01
1.15830000000000e+02    	8.71392245539086e+01 	 1.41966477778977e+01   -6.23739118294805e+00 	1.55816526945790e+01	 7.36749057883552e+00	-2.17160075405735e+00		1.74006801004654e+01
1.15860000000000e+02    	8.71660834532491e+01 	 1.42093580816062e+01   -6.24114159271762e+00 	1.55255383306324e+01	 7.35315431188927e+00	-2.17197619860065e+00		1.73444140690217e+01
1.15890000000000e+02    	8.71929325223002e+01 	 1.42220846396445e+01   -6.24490468051312e+00 	1.54703822113052e+01	 7.33896984994661e+00	-2.17228432536898e+00		1.72890723699259e+01
1.15920000000000e+02    	8.72197719265437e+01 	 1.42348271384927e+01   -6.24868020836034e+00 	1.54161970666981e+01	 7.32494269335662e+00	-2.17252592441560e+00		1.72346681532453e+01
1.15950000000000e+02    	8.72466018362264e+01 	 1.42475852590041e+01   -6.25246793257089e+00 	1.53629949793861e+01	 7.31107821441942e+00	-2.17270181997536e+00		1.71812139440881e+01
1.15980000000000e+02    	8.72734224262367e+01 	 1.42603586766327e+01   -6.25626760391221e+00 	1.53107873732872e+01	 7.29738165100472e+00	-2.17281286985876e+00		1.71287216311625e+01
1.16010000000000e+02    	8.73002338759724e+01 	 1.42731470616685e+01   -6.26007896778878e+00 	1.52595850032588e+01	 7.28385810031914e+00	-2.17285996479262e+00		1.70772024560191e+01
1.16040000000000e+02    	8.73270363692000e+01 	 1.42859500794826e+01   -6.26390176443421e+00 	1.52093979454572e+01	 7.27051251284177e+00	-2.17284402770818e+00		1.70266670030107e+01
1.16070000000000e+02    	8.73538300939048e+01 	 1.42987673907793e+01   -6.26773572911398e+00 	1.51602355884947e+01	 7.25734968644676e+00	-2.17276601297725e+00		1.69771251900072e+01
1.16100000000000e+02    	8.73806152421327e+01 	 1.43115986518574e+01   -6.27158059233860e+00 	1.51121066254255e+01	 7.24437426073197e+00	-2.17262690559754e+00		1.69285862598952e+01
1.16130000000000e+02    	8.74073920098243e+01 	 1.43244435148781e+01   -6.27543608008675e+00 	1.50650190465928e+01	 7.23159071157165e+00	-2.17242772032802e+00		1.68810587728952e+01
1.16160000000000e+02    	8.74341605966401e+01 	 1.43373016281404e+01   -6.27930191403813e+00 	1.50189801333621e+01	 7.21900334591095e+00	-2.17216950077599e+00		1.68345505997250e+01
1.16190000000000e+02    	8.74609212057795e+01 	 1.43501726363630e+01   -6.28317781181546e+00 	1.49739964527697e+01	 7.20661629681938e+00	-2.17185331843697e+00		1.67890689156352e+01
1.16220000000000e+02    	8.74876740437913e+01 	 1.43630561809719e+01   -6.28706348723537e+00 	1.49300738531061e+01	 7.19443351881939e+00	-2.17148027168933e+00		1.67446201953418e+01
1.16250000000000e+02    	8.75144193203778e+01 	 1.43759519003945e+01   -6.29095865056745e+00 	1.48872174604575e+01	 7.18245878350565e+00	-2.17105148474533e+00		1.67012102088778e+01
1.16280000000000e+02    	8.75411572481930e+01 	 1.43888594303576e+01   -6.29486300880107e+00 	1.48454316762221e+01	 7.17069567546952e+00	-2.17056810656059e+00		1.66588440183824e+01
1.16310000000000e+02    	8.75678880426339e+01 	 1.44017784041905e+01   -6.29877626591948e+00 	1.48047201756145e+01	 7.15914758854222e+00	-2.17003130970409e+00		1.66175259758447e+01
1.16340000000000e+02    	8.75946119216267e+01 	 1.44147084531319e+01   -6.30269812318028e+00 	1.47650859071725e+01	 7.14781772236914e+00	-2.16944228919097e+00		1.65772597218155e+01
1.16370000000000e+02    	8.76213291054082e+01 	 1.44276492066400e+01   -6.30662827940202e+00 	1.47265310932729e+01	 7.13670907932652e+00	-2.16880226128061e+00		1.65380481850976e+01
1.16400000000000e+02    	8.76480398163024e+01 	 1.44406002927052e+01   -6.31056643125597e+00 	1.46890572316629e+01	 7.12582446179064e+00	-2.16811246224231e+00		1.64998935834221e+01
1.16430000000000e+02    	8.76747442784929e+01 	 1.44535613381647e+01   -6.31451227356256e+00 	1.46526650980084e+01	 7.11516646976797e+00	-2.16737414709151e+00		1.64627974251153e+01
1.16460000000000e+02    	8.77014427177919e+01 	 1.44665319690193e+01   -6.31846549959163e+00 	1.46173547494589e+01	 7.10473749889395e+00	-2.16658858829905e+00		1.64267605117584e+01
1.16490000000000e+02    	8.77281353614070e+01 	 1.44795118107496e+01   -6.32242580136592e+00 	1.45831255292250e+01	 7.09453973880621e+00	-2.16575707447644e+00		1.63917829418364e+01
1.16520000000000e+02    	8.77548224377048e+01 	 1.44925004886337e+01   -6.32639286996702e+00 	1.45499760721600e+01	 7.08457517189676e+00	-2.16488090904001e+00		1.63578641153731e+01
1.16550000000000e+02    	8.77815041759731e+01 	 1.45054976280633e+01   -6.33036639584289e+00 	1.45179043113358e+01	 7.07484557244632e+00	-2.16396140885708e+00		1.63250027395431e+01
1.16580000000000e+02    	8.78081808061820e+01 	 1.45185028548594e+01   -6.33434606911648e+00 	1.44869074855987e+01	 7.06535250614240e+00	-2.16299990287690e+00		1.62931968352498e+01
1.16610000000000e+02    	8.78348525587445e+01 	 1.45315157955858e+01   -6.33833157989434e+00 	1.44569821480879e+01	 7.05609732998124e+00	-2.16199773074987e+00		1.62624437446550e+01
1.16640000000000e+02    	8.78615196642772e+01 	 1.45445360778602e+01   -6.34232261857479e+00 	1.44281241756975e+01	 7.04708119255229e+00	-2.16095624143776e+00		1.62327401396431e+01
1.16670000000000e+02    	8.78881823533614e+01 	 1.45575633306624e+01   -6.34631887615465e+00 	1.44003287794578e+01	 7.03830503470248e+00	-2.15987679181839e+00		1.62040820311992e+01
1.16700000000000e+02    	8.79148408563055e+01 	 1.45705971846385e+01   -6.35032004453389e+00 	1.43735905158103e+01	 7.02976959057604e+00	-2.15876074528772e+00		1.61764647796783e+01
1.16730000000000e+02    	8.79414954029098e+01 	 1.45836372724014e+01   -6.35432581681745e+00 	1.43479032987485e+01	 7.02147538902423e+00	-2.15760947036259e+00		1.61498831059395e+01
1.16760000000000e+02    	8.79681462222327e+01 	 1.45966832288260e+01   -6.35833588761347e+00 	1.43232604127925e+01	 7.01342275537804e+00	-2.15642433928716e+00		1.61243311033169e+01
1.16790000000000e+02    	8.79947935423610e+01 	 1.46097346913390e+01   -6.36234995332722e+00 	1.42996545267632e+01	 7.00561181357544e+00	-2.15520672664619e+00		1.60998022503964e+01
1.16820000000000e+02    	8.80214375901826e+01 	 1.46227913002029e+01   -6.36636771245009e+00 	1.42770777083222e+01	 6.99804248863379e+00	-2.15395800798804e+00		1.60762894245647e+01
1.16850000000000e+02    	8.80480785911641e+01 	 1.46358526987937e+01   -6.37038886584289e+00 	1.42555214392369e+01	 6.99071450945649e+00	-2.15267955846062e+00		1.60537849162957e+01
1.16880000000000e+02    	8.80747167691326e+01 	 1.46489185338711e+01   -6.37441311701290e+00 	1.42349766313324e+01	 6.98362741196208e+00	-2.15137275146282e+00		1.60322804441360e+01
1.16910000000000e+02    	8.81013523460627e+01 	 1.46619884558419e+01   -6.37844017238394e+00 	1.42154336430886e+01	 6.97678054252288e+00	-2.15003895731451e+00		1.60117671703517e+01
1.16940000000000e+02    	8.81279855418687e+01 	 1.46750621190150e+01   -6.38246974155907e+00 	1.41968822968383e+01	 6.97017306169921e+00	-2.14867954194770e+00		1.59922357171943e+01
1.16970000000000e+02    	8.81546165742031e+01 	 1.46881391818485e+01   -6.38650153757513e+00 	1.41793118965230e+01	 6.96380394825447e+00	-2.14729586562141e+00		1.59736761837442e+01
1.17000000000000e+02    	8.81812456582614e+01 	 1.47012193071877e+01   -6.39053527714881e+00 	1.41627112459596e+01	 6.95767200343564e+00	-2.14588928166280e+00		1.59560781632887e+01
1.17030000000000e+02    	8.82078730065933e+01 	 1.47143021624944e+01   -6.39457068091363e+00 	1.41470686675734e+01	 6.95177585550276e+00	-2.14446113523691e+00		1.59394307611887e+01
1.17060000000000e+02    	8.82344988289214e+01 	 1.47273874200671e+01   -6.39860747364752e+00 	1.41323720215483e+01	 6.94611396449077e+00	-2.14301276214717e+00		1.59237226131913e+01
1.17090000000000e+02    	8.82611233319672e+01 	 1.47404747572505e+01   -6.40264538449048e+00 	1.41186087253478e+01	 6.94068462718630e+00	-2.14154548766881e+00		1.59089419041394e+01
1.17120000000000e+02    	8.82877467192847e+01 	 1.47535638566366e+01   -6.40668414715203e+00 	1.41057657735585e+01	 6.93548598230175e+00	-2.14006062541717e+00		1.58950763870344e+01
1.17150000000000e+02    	8.83143691911019e+01 	 1.47666544062542e+01   -6.41072350010812e+00 	1.40938297580093e+01	 6.93051601582852e+00	-2.13855947625252e+00		1.58821134024056e+01
1.17180000000000e+02    	8.83409909441706e+01 	 1.47797460997491e+01   -6.41476318678727e+00 	1.40827868881163e+01	 6.92577256655146e+00	-2.13704332722327e+00		1.58700398979375e+01
1.17210000000000e+02    	8.83676121716247e+01 	 1.47928386365535e+01   -6.41880295574561e+00 	1.40726230114090e+01	 6.92125333170589e+00	-2.13551345054880e+00		1.58588424483113e+01
1.17240000000000e+02    	8.83942330628465e+01 	 1.48059317220448e+01   -6.42284256083072e+00 	1.40633236341881e+01	 6.91695587275913e+00	-2.13397110264350e+00		1.58485072752145e+01
1.17270000000000e+02    	8.84208538033425e+01 	 1.48190250676932e+01   -6.42688176133411e+00 	1.40548739422713e+01	 6.91287762129813e+00	-2.13241752318294e+00		1.58390202674711e+01
1.17300000000000e+02    	8.84474745746268e+01 	 1.48321183911998e+01   -6.43092032213218e+00 	1.40472588217798e+01	 6.90901588500523e+00	-2.13085393421335e+00		1.58303670012504e+01
1.17330000000000e+02    	8.84740955541146e+01 	 1.48452114166225e+01   -6.43495801381568e+00 	1.40404628799222e+01	 6.90536785370408e+00	-2.12928153930517e+00		1.58225327603096e+01
1.17360000000000e+02    	8.85007169150233e+01 	 1.48583038744919e+01   -6.43899461280757e+00 	1.40344704657339e+01	 6.90193060545833e+00	-2.12770152275145e+00		1.58155025562275e+01
1.17390000000000e+02    	8.85273388262832e+01 	 1.48713955019165e+01   -6.44302990146937e+00 	1.40292656907272e+01	 6.89870111270583e+00	-2.12611504881155e+00		1.58092611485878e+01
1.17420000000000e+02    	8.85539614524567e+01 	 1.48844860426764e+01   -6.44706366819591e+00 	1.40248324494156e+01	 6.89567624841175e+00	-2.12452326100058e+00		1.58037930650722e+01
1.17450000000000e+02    	8.85805849536664e+01 	 1.48975752473078e+01   -6.45109570749883e+00 	1.40211544396708e+01	 6.89285279222449e+00	-2.12292728142484e+00		1.57990826214245e+01
1.17480000000000e+02    	8.86072094855317e+01 	 1.49106628731750e+01   -6.45512582007859e+00 	1.40182151828766e+01	 6.89022743661869e+00	-2.12132821016331e+00		1.57951139412478e+01
1.17510000000000e+02    	8.86338351991137e+01 	 1.49237486845342e+01   -6.45915381288552e+00 	1.40159980438438e+01	 6.88779679301050e+00	-2.11972712469525e+00		1.57918709756003e+01
1.17540000000000e+02    	8.86604622408695e+01 	 1.49368324525855e+01   -6.46317949916980e+00 	1.40144862504536e+01	 6.88555739783081e+00	-2.11812507937357e+00		1.57893375223550e+01
1.17570000000000e+02    	8.86870907526132e+01 	 1.49499139555152e+01   -6.46720269852074e+00 	1.40136629129966e+01	 6.88350571854273e+00	-2.11652310494392e+00		1.57874972452910e+01
1.17600000000000e+02    	8.87137208714864e+01 	 1.49629929785289e+01   -6.47122323689552e+00 	1.40135110431788e+01	 6.88163815959071e+00	-2.11492220810882e+00		1.57863336928871e+01
1.17630000000000e+02    	8.87403527299360e+01 	 1.49760693138743e+01   -6.47524094663777e+00 	1.40140135727659e+01	 6.87995106826899e+00	-2.11332337113649e+00		1.57858303167883e+01
1.17660000000000e+02    	8.87669864556992e+01 	 1.49891427608548e+01   -6.47925566648608e+00 	1.40151533718412e+01	 6.87844074049820e+00	-2.11172755151371e+00		1.57859704899191e+01
1.17690000000000e+02    	8.87936221717970e+01 	 1.50022131258341e+01   -6.48326724157295e+00 	1.40169132666528e+01	 6.87710342649955e+00	-2.11013568164192e+00		1.57867375242188e+01
1.17720000000000e+02    	8.88202599965341e+01 	 1.50152802222318e+01   -6.48727552341438e+00 	1.40192760570285e+01	 6.87593533635698e+00	-2.10854866857570e+00		1.57881146879762e+01
1.17750000000000e+02    	8.88469000435057e+01 	 1.50283438705105e+01   -6.49128036989041e+00 	1.40222245333385e+01	 6.87493264545820e+00	-2.10696739380290e+00		1.57900852227433e+01
1.17780000000000e+02    	8.88735424216118e+01 	 1.50414038981546e+01   -6.49528164521717e+00 	1.40257414929885e+01	 6.87409149980677e+00	-2.10539271306519e+00		1.57926323598089e+01
1.17810000000000e+02    	8.89001872350770e+01 	 1.50544601396412e+01   -6.49927921991044e+00 	1.40298097564277e+01	 6.87340802119767e+00	-2.10382545621815e+00		1.57957393362150e+01
1.17840000000000e+02    	8.89268345834769e+01 	 1.50675124364030e+01   -6.50327297074156e+00 	1.40344121826577e+01	 6.87287831225003e+00	-2.10226642712968e+00		1.57993894103020e+01
1.17870000000000e+02    	8.89534845617703e+01 	 1.50805606367844e+01   -6.50726278068555e+00 	1.40395316842293e+01	 6.87249846129123e+00	-2.10071640361557e+00		1.58035658767681e+01
1.17900000000000e+02    	8.89801372603369e+01 	 1.50936045959898e+01   -6.51124853886235e+00 	1.40451512417196e+01	 6.87226454708735e+00	-2.09917613741098e+00		1.58082520812330e+01
1.17930000000000e+02    	8.90067927650201e+01 	 1.51066441760262e+01   -6.51523014047109e+00 	1.40512539176788e+01	 6.87217264341583e+00	-2.09764635417664e+00		1.58134314342962e+01
1.17960000000000e+02    	8.90334511571752e+01 	 1.51196792456384e+01   -6.51920748671820e+00 	1.40578228700412e+01	 6.87221882347673e+00	-2.09612775353831e+00		1.58190874250810e+01
1.17990000000000e+02    	8.90601125137218e+01 	 1.51327096802387e+01   -6.52318048473939e+00 	1.40648413649963e+01	 6.87239916413975e+00	-2.09462100915833e+00		1.58252036342598e+01
1.18020000000000e+02    	8.90867769072007e+01 	 1.51457353618313e+01   -6.52714904751618e+00 	1.40722927893149e+01	 6.87270975002500e+00	-2.09312676883775e+00		1.58317637465545e+01
1.18050000000000e+02    	8.91134444058353e+01 	 1.51587561789300e+01   -6.53111309378719e+00 	1.40801606621300e+01	 6.87314667741570e+00	-2.09164565464775e+00		1.58387515627107e+01
1.18080000000000e+02    	8.91401150735960e+01 	 1.51717720264725e+01   -6.53507254795465e+00 	1.40884286461725e+01	 6.87370605800215e+00	-2.09017826308900e+00		1.58461510109427e+01
1.18110000000000e+02    	8.91667889702687e+01 	 1.51847828057287e+01   -6.53902733998650e+00 	1.40970805584614e+01	 6.87438402245638e+00	-2.08872516527739e+00		1.58539461578503e+01
1.18140000000000e+02    	8.91934661515262e+01 	 1.51977884242052e+01   -6.54297740531441e+00 	1.41061003804521e+01	 6.87517672383781e+00	-2.08728690715493e+00		1.58621212188084e+01
1.18170000000000e+02    	8.92201466690031e+01 	 1.52107887955458e+01   -6.54692268472818e+00 	1.41154722676465e+01	 6.87608034083046e+00	-2.08586400972437e+00		1.58706605678313e+01
1.18200000000000e+02    	8.92468305703723e+01 	 1.52237838394278e+01   -6.55086312426677e+00 	1.41251805586688e+01	 6.87709108081288e+00	-2.08445696930605e+00		1.58795487469159e+01
1.18230000000000e+02    	8.92735178994251e+01 	 1.52367734814551e+01   -6.55479867510637e+00 	1.41352097838146e+01	 6.87820518276242e+00	-2.08306625781581e+00		1.58887704748693e+01
1.18260000000000e+02    	8.93002086961525e+01 	 1.52497576530485e+01   -6.55872929344586e+00 	1.41455446730784e+01	 6.87941891999576e+00	-2.08169232306240e+00		1.58983106556246e+01
1.18290000000000e+02    	8.93269029968288e+01 	 1.52627362913327e+01   -6.56265494038997e+00 	1.41561701636680e+01	 6.88072860274803e+00	-2.08033558906326e+00		1.59081543860538e+01
1.18320000000000e+02    	8.93536008340972e+01 	 1.52757093390204e+01   -6.56657558183036e+00 	1.41670714070156e+01	 6.88213058059315e+00	-2.07899645637718e+00		1.59182869632836e+01
1.18350000000000e+02    	8.93803022370558e+01 	 1.52886767442953e+01   -6.57049118832518e+00 	1.41782337752932e+01	 6.88362124470853e+00	-2.07767530245268e+00		1.59286938915245e+01
1.18380000000000e+02    	8.94070072313460e+01 	 1.53016384606921e+01   -6.57440173497709e+00 	1.41896428674432e+01	 6.88519702998715e+00	-2.07637248199086e+00		1.59393608884200e+01
1.18410000000000e+02    	8.94337158392411e+01 	 1.53145944469747e+01   -6.57830720131027e+00 	1.42012845147353e+01	 6.88685441700067e+00	-2.07508832732138e+00		1.59502738909276e+01
1.18440000000000e+02    	8.94604280797358e+01 	 1.53275446670138e+01   -6.58220757114654e+00 	1.42131447858607e+01	 6.88858993381715e+00	-2.07382314879057e+00		1.59614190607410e+01
1.18470000000000e+02    	8.94871439686365e+01 	 1.53404890896624e+01   -6.58610283248094e+00 	1.42252099915747e+01	 6.89040015767738e+00	-2.07257723516033e+00		1.59727827892644e+01
1.18500000000000e+02    	8.95138635186520e+01 	 1.53534276886307e+01   -6.58999297735694e+00 	1.42374666889007e+01	 6.89228171653372e+00	-2.07135085401682e+00		1.59843517021510e+01
1.18530000000000e+02    	8.95405867394838e+01 	 1.53663604423599e+01   -6.59387800174158e+00 	1.42499016849078e+01	 6.89423129045573e+00	-2.07014425218792e+00		1.59961126634162e+01
1.18560000000000e+02    	8.95673136379176e+01 	 1.53792873338960e+01   -6.59775790540068e+00 	1.42625020400748e+01	 6.89624561290679e+00	-2.06895765616818e+00		1.60080527791387e+01
1.18590000000000e+02    	8.95940442179136e+01 	 1.53922083507628e+01   -6.60163269177441e+00 	1.42752550712531e+01	 6.89832147189615e+00	-2.06779127255059e+00		1.60201594007612e+01
1.18620000000000e+02    	8.96207784806969e+01 	 1.54051234848344e+01   -6.60550236785336e+00 	1.42881483542428e+01	 6.90045571101064e+00	-2.06664528846395e+00		1.60324201280031e+01
1.18650000000000e+02    	8.96475164248481e+01 	 1.54180327322089e+01   -6.60936694405528e+00 	1.43011697259939e+01	 6.90264523033078e+00	-2.06551987201503e+00		1.60448228113987e+01
1.18680000000000e+02    	8.96742580463922e+01 	 1.54309360930808e+01   -6.61322643410276e+00 	1.43143072864475e+01	 6.90488698723558e+00	-2.06441517273466e+00		1.60573555544727e+01
1.18710000000000e+02    	8.97010033388881e+01 	 1.54438335716151e+01   -6.61708085490185e+00 	1.43275494000289e+01	 6.90717799710049e+00	-2.06333132202688e+00		1.60700067155666e+01
1.18740000000000e+02    	8.97277522935164e+01 	 1.54567251758210e+01   -6.62093022642188e+00 	1.43408846968078e+01	 6.90951533389317e+00	-2.06226843362033e+00		1.60827649093291e+01
1.18770000000000e+02    	8.97545048991669e+01 	 1.54696109174268e+01   -6.62477457157659e+00 	1.43543020733366e+01	 6.91189613067139e+00	-2.06122660402123e+00		1.60956190078826e+01
1.18800000000000e+02    	8.97812611425247e+01 	 1.54824908117553e+01   -6.62861391610670e+00 	1.43677906931827e+01	 6.91431757998747e+00	-2.06020591296708e+00		1.61085581416791e+01
1.18830000000000e+02    	8.98080210081558e+01 	 1.54953648776004e+01   -6.63244828846402e+00 	1.43813399871663e+01	 6.91677693420374e+00	-2.05920642388052e+00		1.61215717000593e+01
1.18860000000000e+02    	8.98347844785910e+01 	 1.55082331371045e+01   -6.63627771969716e+00 	1.43949396533171e+01	 6.91927150572322e+00	-2.05822818432270e+00		1.61346493315254e+01
1.18890000000000e+02    	8.98615515344092e+01 	 1.55210956156376e+01   -6.64010224333903e+00 	1.44085796565629e+01	 6.92179866713980e+00	-2.05727122644551e+00		1.61477809437426e+01
1.18920000000000e+02    	8.98883221543186e+01 	 1.55339523416768e+01   -6.64392189529618e+00 	1.44222502281632e+01	 6.92435585131208e+00	-2.05633556744209e+00		1.61609567032797e+01
1.18950000000000e+02    	8.99150963152377e+01 	 1.55468033466880e+01   -6.64773671373995e+00 	1.44359418648995e+01	 6.92694055136492e+00	-2.05542120999524e+00		1.61741670351026e+01
1.18980000000000e+02    	8.99418739923738e+01 	 1.55596486650090e+01   -6.65154673899972e+00 	1.44496453280346e+01	 6.92955032062271e+00	-2.05452814272305e+00		1.61874026218314e+01
1.19010000000000e+02    	8.99686551593008e+01 	 1.55724883337333e+01   -6.65535201345808e+00 	1.44633516420541e+01	 6.93218277247817e+00	-2.05365634062136e+00		1.62006544027742e+01
1.19040000000000e+02    	8.99954397880354e+01 	 1.55853223925969e+01   -6.65915258144809e+00 	1.44770520932001e+01	 6.93483558020053e+00	-2.05280576550273e+00		1.62139135727475e+01
1.19070000000000e+02    	9.00222278491116e+01 	 1.55981508838655e+01   -6.66294848915274e+00 	1.44907382278097e+01	 6.93750647668664e+00	-2.05197636643128e+00		1.62271715806966e+01
