0.00000000000000e+00    	0.00000000000000e+00 	 -6.00000000000000e+00  	7.34788079490000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.56000000000000e+00    	7.00143854878837e-02 	 -6.14637864330853e+00   7.52482925534753e-16 	8.97250063178210e-02	 -4.23210708419382e-01	1.74177052630578e-17		1.08956774937567e+00
7.59000000000000e+00    	7.21872800290389e-02 	 -6.15804285422616e+00   7.52977167388535e-16 	6.73926601812730e-02	 -4.22042288268734e-01	1.84580625828626e-17		1.08750239711617e+00
7.62000000000000e+00    	7.37030703170818e-02 	 -6.16959567827907e+00   7.53501646870901e-16 	4.18368562096658e-02	 -4.12373949037472e-01	1.94789631043280e-17		1.08249831241544e+00
7.65000000000000e+00    	7.44845282271076e-02 	 -6.18082883383825e+00   7.54056715822612e-16 	1.41594175975571e-02	 -3.94235320527652e-01	2.04292890726728e-17		1.07499859397966e+00
7.68000000000000e+00    	7.44827170162634e-02 	 -6.19152687832223e+00   7.54641265616370e-16 	-1.42364075477131e-02	 -3.67915881392896e-01	2.12607850622078e-17		1.06562881486988e+00
7.71000000000000e+00    	7.36863813629777e-02 	 -6.20147204616466e+00   7.55252686162429e-16 	-4.17196334035938e-02	 -3.34030006822090e-01	2.19338911381255e-17		1.05513817733456e+00
7.74000000000000e+00    	7.21302594969548e-02 	 -6.21045339162075e+00   7.55887004284303e-16 	-6.65492103939145e-02	 -2.93573001393575e-01	2.24239758066863e-17		1.04432461646333e+00
7.77000000000000e+00    	6.99002800788427e-02 	 -6.21828018027219e+00   7.56539248515110e-16 	-8.70335411276879e-02	 -2.47948470272758e-01	2.27266401253598e-17		1.03395032820336e+00
7.80000000000000e+00    	6.71334222001286e-02 	 -6.22479821246242e+00   7.57204035590293e-16 	-1.01715973973014e-01	 -1.98947136023870e-01	2.28603100620932e-17		1.02465901757286e+00
7.83000000000000e+00    	6.40106513149353e-02 	 -6.22990642772472e+00   7.57876294999251e-16 	-1.09555658479291e-01	 -1.48664569552999e-01	2.28645066989625e-17		1.01690884377372e+00
7.86000000000000e+00    	6.07428728815758e-02 	 -6.23357033224662e+00   7.58551973412329e-16 	-1.10064563601828e-01	 -9.93603443507143e-02	2.27932387050000e-17		1.01093357160120e+00
7.89000000000000e+00    	5.75518337955875e-02 	 -6.23582906719784e+00   7.59228534261388e-16 	-1.03365679735416e-01	 -5.32791532374828e-02	2.27046511275820e-17		1.00673885984245e+00
7.92000000000000e+00    	5.46495130206080e-02 	 -6.23679438900992e+00   7.59905115621934e-16 	-9.01555524172869e-02	 -1.24674845146576e-02	2.26496005313591e-17		1.00413318927411e+00
7.95000000000000e+00    	5.22200099050272e-02 	 -6.23664192533860e+00   7.60582316326688e-16 	-7.15797927837584e-02	 2.13789994749476e-02	2.26623382294537e-17		1.00278648193597e+00
7.98000000000000e+00    	5.04070588423125e-02 	 -6.23559691054581e+00   7.61261694549630e-16 	-4.90522789537917e-02	 4.70129048109343e-02	2.27556648216921e-17		1.00230551195198e+00
8.01000000000000e+00    	4.93085438607250e-02 	 -6.23391747897749e+00   7.61945132671818e-16 	-2.40589159854284e-02	 6.36702570234765e-02	2.29212638902146e-17		1.00231368995331e+00
8.04000000000000e+00    	4.89775571338381e-02 	 -6.23187833780007e+00   7.62634227107528e-16 	2.01658599069974e-03	 7.10523936183581e-02	2.31343215121714e-17		1.00252307168362e+00
8.07000000000000e+00    	4.94282852925151e-02 	 -6.22975661168044e+00   7.63329818951511e-16 	2.80197755139784e-02	 6.92728865487124e-02	2.33606476917538e-17		1.00278803374923e+00
8.10000000000000e+00    	5.06445352197511e-02 	 -6.22782042651556e+00   7.64031724038487e-16 	5.30946491940894e-02	 5.87888948589169e-02	2.35644422483285e-17		1.00313268112039e+00
8.13000000000000e+00    	5.25888701690748e-02 	 -6.22631986258927e+00   7.64738674917633e-16 	7.66958662786787e-02	 4.03315954921372e-02	2.37152850578438e-17		1.00374742515195e+00
8.16000000000000e+00    	5.52108115109617e-02 	 -6.22547950011652e+00   7.65448460066439e-16 	9.85522392599845e-02	 1.48432756634968e-02	2.37934900053526e-17		1.00495416148976e+00
8.19000000000000e+00    	5.84531193667817e-02 	 -6.22549190814412e+00   7.66158231017487e-16 	1.18593944281728e-01	 -1.65776850280886e-02	2.37934052866936e-17		1.00714415217544e+00
8.22000000000000e+00    	6.22556804626867e-02 	 -6.22651192846053e+00   7.66864935427653e-16 	1.36858643774105e-01	 -5.27265643024160e-02	2.37245287874882e-17		1.01069796623859e+00
8.25000000000000e+00    	6.65569899474271e-02 	 -6.22865220793686e+00   7.67565817903851e-16 	1.53393695533963e-01	 -9.23401618389918e-02	2.36105145824929e-17		1.01590173310120e+00
8.28000000000000e+00    	7.12936206188070e-02 	 -6.23198082278899e+00   7.68258914306182e-16 	1.68171973051363e-01	 -1.34144317737881e-01	2.34863609622450e-17		1.02287658615365e+00
8.31000000000000e+00    	7.63983880009495e-02 	 -6.23652177871553e+00   7.68943459898539e-16 	1.81036009282190e-01	 -1.76899554684678e-01	2.33943036597259e-17		1.03153647007969e+00
8.34000000000000e+00    	8.17980630728509e-02 	 -6.24225863730027e+00   7.69620146397885e-16 	1.91678678519438e-01	 -2.19440840141061e-01	2.33791165115518e-17		1.04158292906555e+00
8.37000000000000e+00    	8.74114038494305e-02 	 -6.24914074865399e+00   7.70291196923623e-16 	1.99660048357440e-01	 -2.60706995041815e-01	2.34835485064706e-17		1.05253611442735e+00
8.40000000000000e+00    	9.31480121909054e-02 	 -6.25709093418875e+00   7.70960268632717e-16 	2.04452475695274e-01	 -2.99757038007842e-01	2.37444661057379e-17		1.06379278840062e+00
8.43000000000000e+00    	9.89081985013778e-02 	 -6.26601323665760e+00   7.71632223992800e-16 	2.05502145210401e-01	 -3.35773770490059e-01	2.41899859989391e-17		1.07469770476874e+00
8.46000000000000e+00    	1.04583790687726e-01 	 -6.27579956856118e+00   7.72312823104451e-16 	2.02295662002346e-01	 -3.68057758328038e-01	2.48375955982152e-17		1.08461516139616e+00
8.49000000000000e+00    	1.10059727434476e-01 	 -6.28633457152810e+00   7.73008382042610e-16 	1.94423583674254e-01	 -3.96016575299251e-01	2.56930678406528e-17		1.09299115174849e+00
8.52000000000000e+00    	1.15216319275391e-01 	 -6.29749852406861e+00   7.73725424287823e-16 	1.81636708309507e-01	 -4.19154563856774e-01	2.67499220320459e-17		1.09940094697407e+00
8.55000000000000e+00    	1.19932182317221e-01 	 -6.30916855518129e+00   7.74470333758754e-16 	1.63893801772926e-01	 -4.37067795621971e-01	2.79892457095393e-17		1.10358028082665e+00
8.58000000000000e+00    	1.24087975939356e-01 	 -6.32121869665371e+00   7.75249005734868e-16 	1.41400499232089e-01	 -4.49447811350458e-01	2.93798300859473e-17		1.10543992885674e+00
8.61000000000000e+00    	1.27571144722471e-01 	 -6.33351946545342e+00   7.76066489512790e-16 	1.14638412391294e-01	 -4.56096275434610e-01	3.08787373300314e-17		1.10506369864407e+00
8.64000000000000e+00    	1.30281826326688e-01 	 -6.34593774693574e+00   7.76926624783824e-16 	8.43815612701808e-02	 -4.56950779284782e-01	3.24325668286083e-17		1.10268955856640e+00
8.67000000000000e+00    	1.32139904136478e-01 	 -6.35833775495937e+00   7.77831691158240e-16 	5.16949777550980e-02	 -4.52119413793470e-01	3.39797672411508e-17		1.09867389841301e+00
8.70000000000000e+00    	1.33092846305520e-01 	 -6.37058373565391e+00   7.78782112812141e-16 	1.79088204477582e-02	 -4.41918323156348e-01	3.54542867042025e-17		1.09344068434970e+00
8.73000000000000e+00    	1.33123529149595e-01 	 -6.38254479067715e+00   7.79776279503757e-16 	-1.54381100097521e-02	 -4.26902747250942e-01	3.67906050776416e-17		1.08742093544822e+00
8.76000000000000e+00    	1.32256826349596e-01 	 -6.39410168611047e+00   7.80810549001620e-16 	-4.66879196870403e-02	 -4.07879397836106e-01	3.79297442008034e-17		1.08099276825696e+00
8.79000000000000e+00    	1.30563560460864e-01 	 -6.40515485100566e+00   7.81879473002901e-16 	-7.41819418384726e-02	 -3.85888332705116e-01	3.88253161392469e-17		1.07443602220554e+00
8.82000000000000e+00    	1.28160641915713e-01 	 -6.41563216231929e+00   7.82976237387923e-16 	-9.63953422757941e-02	 -3.62147299347299e-01	3.94482891449752e-17		1.06791513166403e+00
8.85000000000000e+00    	1.25206881857588e-01 	 -6.42549484271024e+00   7.84093243624675e-16 	-1.12069010047272e-01	 -3.37960470115299e-01	3.97892056148822e-17		1.06149740573095e+00
8.88000000000000e+00    	1.21894837969003e-01 	 -6.43474005223256e+00   7.85222710398816e-16 	-1.20317972201174e-01	 -3.14603752423519e-01	3.98571958334332e-17		1.05520231968735e+00
8.91000000000000e+00    	1.18439773834427e-01 	 -6.44339947511747e+00   7.86357169611318e-16 	-1.20699682643585e-01	 -2.93206291559681e-01	3.96761083201905e-17		1.04906546163738e+00
8.94000000000000e+00    	1.15067109523809e-01 	 -6.45153409689786e+00   7.87489774471324e-16 	-1.13233959627782e-01	 -2.74649390250768e-01	3.92789858257821e-17		1.04319423751193e+00
8.97000000000000e+00    	1.11999609384568e-01 	 -6.45922610079935e+00   7.88614409701975e-16 	-9.83759189039154e-02	 -2.59499699041334e-01	3.87025279895835e-17		1.03779473655571e+00
9.00000000000000e+00    	1.09445224747241e-01 	 -6.46656920666565e+00   7.89725661986172e-16 	-7.69510473521287e-02	 -2.47985471957469e-01	3.79829365080021e-17		1.03315935750036e+00
9.03000000000000e+00    	1.07586254204174e-01 	 -6.47365884873995e+00   7.90818745147974e-16 	-5.00660362547084e-02	 -2.40015827982877e-01	3.71538090750112e-17		1.02961847578050e+00
9.06000000000000e+00    	1.06570417416685e-01 	 -6.48058344717006e+00   7.91889468574692e-16 	-1.90099703060113e-02	 -2.35235384476715e-01	3.62459066642043e-17		1.02747119914913e+00
9.09000000000000e+00    	1.06504469440858e-01 	 -6.48741774757350e+00   7.92934296888550e-16 	1.48413644220443e-02	 -2.33101429655647e-01	3.52880271666034e-17		1.02691603483703e+00
9.12000000000000e+00    	1.07450914890882e-01 	 -6.49421880467292e+00   7.93950494816698e-16 	5.01088317977713e-02	 -2.32968588870203e-01	3.43080659230226e-17		1.02800061207390e+00
9.15000000000000e+00    	1.09428077856098e-01 	 -6.50102469972992e+00   7.94936308080913e-16 	8.54757964216835e-02	 -2.34166997574291e-01	3.33335896392443e-17		1.03060190885078e+00
9.18000000000000e+00    	1.12413279683514e-01 	 -6.50785560034299e+00   7.95891115765496e-16 	1.19734935924014e-01	 -2.36063924032593e-01	3.23916849676084e-17		1.03443831672575e+00
9.21000000000000e+00    	1.16348361083568e-01 	 -6.51471642800547e+00   7.96815503553587e-16 	1.51817146685205e-01	 -2.38104275685081e-01	3.15082257851602e-17		1.03910639114922e+00
9.24000000000000e+00    	1.21146468637490e-01 	 -6.52160028584769e+00   7.97711237981409e-16 	1.80805317999297e-01	 -2.39830679622381e-01	3.07068901633785e-17		1.04413089117455e+00
9.27000000000000e+00    	1.26699009415369e-01 	 -6.52849191023217e+00   7.98581152320594e-16 	2.05936533094946e-01	 -2.40887421745462e-01	3.00082449382499e-17		1.04901697108214e+00
9.30000000000000e+00    	1.32881914111102e-01 	 -6.53537065556878e+00   7.99428973041937e-16 	2.26596399169327e-01	 -2.41013981145408e-01	2.94290891722275e-17		1.05329657135304e+00
9.33000000000000e+00    	1.39560705601829e-01 	 -6.54221279091914e+00   8.00259119464193e-16 	2.42308910874995e-01	 -2.40033613787684e-01	2.89821055683352e-17		1.05656506852981e+00
9.36000000000000e+00    	1.46594215789174e-01 	 -6.54899310256959e+00   8.01076502337180e-16 	2.52724690384512e-01	 -2.37841230803938e-01	2.86757700746163e-17		1.05850754376163e+00
9.39000000000000e+00    	1.53837054686636e-01 	 -6.55568593257582e+00   8.01886335919470e-16 	2.57609783944828e-01	 -2.34393412654089e-01	2.85144285422079e-17		1.05891598943435e+00
9.42000000000000e+00    	1.61141097654595e-01 	 -6.56226585042931e+00   8.02693967376901e-16 	2.56836559970239e-01	 -2.29702230004288e-01	2.84984529561691e-17		1.05769945306135e+00
9.45000000000000e+00    	1.68356341763792e-01 	 -6.56870817938947e+00   8.03504719512001e-16 	2.50377729345243e-01	 -2.23833736606491e-01	2.86244194983702e-17		1.05488887992779e+00
9.48000000000000e+00    	1.75331523498913e-01 	 -6.57498960459808e+00   8.04323738671643e-16 	2.38304126854483e-01	 -2.16911494779557e-01	2.88852917912193e-17		1.05063764136042e+00
9.51000000000000e+00    	1.81914913878282e-01 	 -6.58108909059325e+00   8.05155839166207e-16 	2.20786647061637e-01	 -2.09125128953123e-01	2.92706363952193e-17		1.04521771085281e+00
9.54000000000000e+00    	1.87955725045183e-01 	 -6.58698933219201e+00   8.06005338616227e-16 	1.98102586892699e-01	 -2.00743476870557e-01	2.97669379924909e-17		1.03901038418279e+00
9.57000000000000e+00    	1.93306567444729e-01 	 -6.59267894254482e+00   8.06875885376207e-16 	1.70646557981924e-01	 -1.92131213709656e-01	3.03581101185554e-17		1.03248954039865e+00
9.60000000000000e+00    	1.97827362586915e-01 	 -6.59815552091111e+00   8.07770289290334e-16 	1.38946007959125e-01	 -1.83766684196530e-01	3.10262976180979e-17		1.02619500454269e+00
9.63000000000000e+00    	2.01391001586848e-01 	 -6.60342960884076e+00   8.08690378915346e-16 	1.03681080052945e-01	 -1.76257024171762e-01	3.17530135550020e-17		1.02069403100578e+00
9.66000000000000e+00    	2.03890801217294e-01 	 -6.60852931253416e+00   8.09636917924645e-16 	6.57077961140087e-02	 -1.70344664010146e-01	3.25205178535439e-17		1.01653077623203e+00
9.69000000000000e+00    	2.05249430820601e-01 	 -6.61350504859736e+00   8.10609613774013e-16 	2.60820393320664e-02	 -1.66897554510498e-01	3.33131186503076e-17		1.01416717876162e+00
9.72000000000000e+00    	2.05428511939521e-01 	 -6.61843352613766e+00   8.11607235163429e-16 	-1.39207230724205e-02	 -1.66874936595891e-01	3.41178076945761e-17		1.01392358242362e+00
9.75000000000000e+00    	2.04437657696446e-01 	 -6.62341983836154e+00   8.12627818281194e-16 	-5.27984567579545e-02	 -1.71262328412258e-01	3.49234636543492e-17		1.01593231180488e+00
9.78000000000000e+00    	2.02341499549245e-01 	 -6.62859654479970e+00   8.13668893537845e-16 	-8.88401399022736e-02	 -1.80974277712413e-01	3.57179778783843e-17		1.02011972809636e+00
9.81000000000000e+00    	1.99263372303373e-01 	 -6.63411894713873e+00   8.14727626354566e-16 	-1.20181115570955e-01	 -1.96730829105351e-01	3.64832475441839e-17		1.02622927246320e+00
9.84000000000000e+00    	1.95384756831647e-01 	 -6.64015631791153e+00   8.15800765039581e-16 	-1.44906673239386e-01	 -2.18921888089182e-01	3.71890122888084e-17		1.03388816466475e+00
9.87000000000000e+00    	1.90940095107988e-01 	 -6.64687945107098e+00   8.16884342703386e-16 	-1.61206167410878e-01	 -2.47480643065420e-01	3.77876414809541e-17		1.04270518225593e+00
9.90000000000000e+00    	1.86206939425711e-01 	 -6.65444544034532e+00   8.17973181131207e-16 	-1.67567130503194e-01	 -2.81791427803897e-01	3.82126240089013e-17		1.05237120447532e+00
9.93000000000000e+00    	1.81491521422091e-01 	 -6.66298110571692e+00   8.19060359561424e-16 	-1.62983949047991e-01	 -3.20657842263659e-01	3.83830949414375e-17		1.06272537348671e+00
9.96000000000000e+00    	1.77109998491426e-01 	 -6.67256712052888e+00   8.20136891414709e-16 	-1.47142730558819e-01	 -3.62351838662192e-01	3.82150228101424e-17		1.07375501774761e+00
9.99000000000000e+00    	1.73366295813910e-01 	 -6.68322557651919e+00   8.21191847104241e-16 	-1.20537926606519e-01	 -4.04751076429786e-01	3.76370726277787e-17		1.08551961088765e+00
1.00200000000000e+01    	1.70528775126010e-01 	 -6.69491396752064e+00   8.22213042815928e-16 	-8.44825279024418e-02	 -4.45549422057823e-01	3.66067464940683e-17		1.09802166873739e+00
1.00500000000000e+01    	1.68809392142752e-01 	 -6.70752768210669e+00   8.23188208739268e-16 	-4.09954467562963e-02	 -4.82500105445184e-01	3.51215936658206e-17		1.11107469524302e+00
1.00800000000000e+01    	1.68349455537698e-01 	 -6.72091089124258e+00   8.24106348348701e-16 	7.41708062500355e-03	 -5.13635915691820e-01	3.32218740870105e-17		1.12422278351471e+00
1.01100000000000e+01    	1.69214785115526e-01 	 -6.73487306220978e+00   8.24958918839283e-16 	5.80382292263227e-02	 -5.37417415458876e-01	3.09843877592894e-17		1.13674355704804e+00
1.01400000000000e+01    	1.71400391560954e-01 	 -6.74920668394407e+00   8.25740551601948e-16 	1.08214740351279e-01	 -5.52787024071202e-01	2.85103632446946e-17		1.14772990028612e+00
1.01700000000000e+01    	1.74842194885915e-01 	 -6.76370201877648e+00   8.26449228484346e-16 	1.55578904892495e-01	 -5.59138966646447e-01	2.59116543183900e-17		1.15621848267099e+00
1.02000000000000e+01    	1.79432054335440e-01 	 -6.77815640301335e+00   8.27086014429855e-16 	1.98195123657712e-01	 -5.56236128980463e-01	2.32987694698675e-17		1.16132680078644e+00
1.02300000000000e+01    	1.85032738865132e-01 	 -6.79237765339005e+00   8.27654537449159e-16 	2.34634056601822e-01	 -5.44108830854309e-01	2.07724577468866e-17		1.16237152422583e+00
1.02600000000000e+01    	1.91490757871912e-01 	 -6.80618257717073e+00   8.28160398499580e-16 	2.63993047798540e-01	 -5.22962433536068e-01	1.84188829639922e-17		1.15895730558806e+00
1.02900000000000e+01    	1.98646362600948e-01 	 -6.81939220466598e+00   8.28610630678396e-16 	2.85884885096373e-01	 -4.93109089523222e-01	1.63074343838287e-17		1.15103724600770e+00
1.03200000000000e+01    	2.06341030656875e-01 	 -6.83182544785344e+00   8.29013254236690e-16 	3.00411747360731e-01	 -4.54929643756563e-01	1.44899338104217e-17		1.13895048124174e+00
1.03500000000000e+01    	2.14423253967196e-01 	 -6.84329284707497e+00   8.29376914849137e-16 	3.08131809029148e-01	 -4.08866296837997e-01	1.30001393019533e-17		1.12343974490205e+00
1.03800000000000e+01    	2.22753540620653e-01 	 -6.85359218335559e+00   8.29710552294971e-16 	3.10015254310931e-01	 -3.55443911573930e-01	1.18527852001163e-17		1.10564453246984e+00
1.04100000000000e+01    	2.31209285968027e-01 	 -6.86250805479979e+00   8.30023024183636e-16 	3.07376213805956e-01	 -2.95315428295979e-01	1.10418488591921e-17		1.08705627223402e+00
1.04400000000000e+01    	2.39689576147506e-01 	 -6.86981777205825e+00   8.30322608658922e-16 	3.01760173324864e-01	 -2.29322458115714e-01	1.05383131767905e-17		1.06941478949998e+00
1.04700000000000e+01    	2.48119086666973e-01 	 -6.87530547328205e+00   8.30616344360155e-16 	2.94768339054048e-01	 -1.58554811885937e-01	1.02883998239304e-17		1.05452738327692e+00
1.05000000000000e+01    	2.56449291827654e-01 	 -6.87878436639557e+00   8.30909248455919e-16 	2.87818557108511e-01	 -8.43848955298995e-02	1.02138874838779e-17		1.04401165338784e+00
1.05300000000000e+01    	2.64654867120286e-01 	 -6.88012326678830e+00   8.31203570835799e-16 	2.81878168529507e-01	 -8.45155734534498e-03	1.02162187479244e-17		1.03900275779957e+00
1.05600000000000e+01    	2.72724218812424e-01 	 -6.87926966636502e+00   8.31498329213662e-16 	2.77242242735073e-01	 6.74187703856729e-02	1.01851197232937e-17		1.03990795350218e+00
1.05900000000000e+01    	2.80645493857710e-01 	 -6.87626067011850e+00   8.31789334670620e-16 	2.73439620997534e-01	 1.41338488507188e-01	1.00105309042137e-17		1.04630100576496e+00
1.06200000000000e+01    	2.88391769915935e-01 	 -6.87121740225388e+00   8.32069737381613e-16 	2.69308651877464e-01	 2.11492020085229e-01	9.59493373853303e-18		1.05700332285939e+00
1.06500000000000e+01    	2.95909538922834e-01 	 -6.86432582548622e+00   8.32330906826815e-16 	2.63215039634321e-01	 2.76230994333243e-01	8.86301861449928e-18		1.07032038162413e+00
1.06800000000000e+01    	3.03112763251325e-01 	 -6.85581224643196e+00   8.32563363939641e-16 	2.53335133543413e-01	 3.34107668612181e-01	7.76720748883651e-18		1.08434617355941e+00
1.07100000000000e+01    	3.09882291411415e-01 	 -6.84592201530317e+00   8.32757551657265e-16 	2.37928334180617e-01	 3.83851972543158e-01	6.28955333344321e-18		1.09724756961738e+00
1.07400000000000e+01    	3.16069014482127e-01 	 -6.83490641077485e+00   8.32904381543590e-16 	2.15557937111630e-01	 4.24316395058659e-01	4.44167807167122e-18		1.10747895120738e+00
1.07700000000000e+01    	3.21499268604406e-01 	 -6.82301868877149e+00   8.32995621474350e-16 	1.85258102943157e-01	 4.54416973974725e-01	2.26435794794103e-18		1.11391891578447e+00
1.08000000000000e+01    	3.25982028699400e-01 	 -6.81051773153077e+00   8.33024248122970e-16 	1.46665566994526e-01	 4.73094592928919e-01	-1.72455768523588e-19		1.11594322543775e+00
1.08300000000000e+01    	3.29318635521365e-01 	 -6.79767668215601e+00   8.32984886706257e-16 	1.00135983887632e-01	 4.79316188002221e-01	-2.76951720459231e-18		1.11345014407926e+00
1.08600000000000e+01    	3.31316661121944e-01 	 -6.78479352525484e+00   8.32874416365154e-16 	4.68518932640066e-02	 4.72132922284774e-01	-5.39962164552760e-18		1.10684443180041e+00
1.08900000000000e+01    	3.31809682567507e-01 	 -6.77220003552076e+00   8.32692733541607e-16 	-1.10927287789488e-02	 4.50809199131599e-01	-7.91312405854283e-18		1.09697401184050e+00
1.09200000000000e+01    	3.30683742834392e-01 	 -6.76026472617662e+00   8.32443528750738e-16 	-7.06727716866012e-02	 4.15026247073806e-01	-1.01510458346031e-17		1.08500756975149e+00
1.09500000000000e+01    	3.27908692810620e-01 	 -6.74938503291653e+00   8.32134758037837e-16 	-1.28039965581385e-01	 3.65140439953290e-01	-1.19683207245621e-17		1.07225079793645e+00
1.09800000000000e+01    	3.23568653523246e-01 	 -6.73996523868664e+00   8.31778359681593e-16 	-1.78820156711760e-01	 3.02439944447115e-01	-1.32660580472609e-17		1.05992762415346e+00
1.10100000000000e+01    	3.17882217097991e-01 	 -6.73238056278397e+00   8.31388832008600e-16 	-2.18619089310753e-01	 2.29309487572283e-01	-1.40251508242775e-17		1.04898863068278e+00
1.10400000000000e+01    	3.11202634418680e-01 	 -6.72693353336456e+00   8.30980669335902e-16 	-2.43673250868868e-01	 1.49210806557427e-01	-1.43272294332501e-17		1.04001947961686e+00
1.10700000000000e+01    	3.03992916523623e-01 	 -6.72381305952053e+00   8.30565251136726e-16 	-2.51496440579965e-01	 6.64338887198664e-02	-1.43486704577567e-17		1.03327823996968e+00
1.11000000000000e+01    	2.96778704235474e-01 	 -6.72306650315470e+00   8.30148232904606e-16 	-2.41338225964026e-01	 -1.43470284380477e-02	-1.43227763698529e-17		1.02880998077219e+00
1.11300000000000e+01    	2.90088643650957e-01 	 -6.72459090748153e+00   8.29728435892692e-16 	-2.14313866308559e-01	 -8.86127653378809e-02	-1.44805798788107e-17		1.02653916412037e+00
1.11600000000000e+01    	2.84395084626976e-01 	 -6.72814446563420e+00   8.29298650776211e-16 	-1.73165037746003e-01	 -1.52508954678467e-01	-1.49922316537203e-17		1.02627730733691e+00
1.11900000000000e+01    	2.80067359316691e-01 	 -6.73337523178083e+00   8.28847988301165e-16 	-1.21722577839225e-01	 -2.03214800690680e-01	-1.59306888199619e-17		1.02767341172942e+00
1.12200000000000e+01    	2.77346422098782e-01 	 -6.73986070250971e+00   8.28364857333045e-16 	-6.42260584929892e-02	 -2.39101643951782e-01	-1.72677409656271e-17		1.03019152720744e+00
1.12500000000000e+01    	2.76343565076191e-01 	 -6.74714947274679e+00   8.27839587133562e-16 	-4.67967598248275e-03	 -2.59676050527224e-01	-1.88972941058373e-17		1.03317643729651e+00
1.12800000000000e+01    	2.77059000622490e-01 	 -6.75479641178557e+00   8.27266087522919e-16 	5.36191290201658e-02	 -2.65366468329132e-01	-2.06715539782791e-17		1.03599921501435e+00
1.13100000000000e+01    	2.79411537138617e-01 	 -6.76238634006536e+00   8.26642458859814e-16 	1.08325163744952e-01	 -2.57245847025049e-01	-2.24358991726089e-17		1.03822433361582e+00
1.13400000000000e+01    	2.83270227606328e-01 	 -6.76954608501255e+00   8.25970817212566e-16 	1.58087506485524e-01	 -2.36772619179728e-01	-2.40544315028519e-17		1.03973695370514e+00
1.13700000000000e+01    	2.88481674839345e-01 	 -6.77594840640116e+00   8.25256683012789e-16 	2.02447317051807e-01	 -2.05595766005613e-01	-2.54247596865554e-17		1.04079514563670e+00
1.14000000000000e+01    	2.94890174649130e-01 	 -6.78131243254679e+00   8.24508180406662e-16 	2.41650478863574e-01	 -1.65432040461761e-01	-2.64842501674983e-17		1.04199938289153e+00
1.14300000000000e+01    	3.02350374340142e-01 	 -6.78540435539475e+00   8.23735149969829e-16 	2.76417206887919e-01	 -1.17999479012112e-01	-2.72106927490485e-17		1.04418884753231e+00
1.14600000000000e+01    	3.10733315493184e-01 	 -6.78804014993061e+00   8.22948184837037e-16 	3.07696113981326e-01	 -6.49825750988694e-02	-2.76194750723440e-17		1.04828413782986e+00
1.14900000000000e+01    	3.19927121621319e-01 	 -6.78908984868150e+00   8.22157591716211e-16 	3.36425947905905e-01	 -8.00668319329839e-03	-2.77582774050812e-17		1.05510498311786e+00
1.15200000000000e+01    	3.29833760959308e-01 	 -6.78848114636801e+00   8.21372336584700e-16 	3.63331432721484e-01	 5.13920649709284e-02	-2.76997364172008e-17		1.06519992224250e+00
1.15500000000000e+01    	3.40363507444133e-01 	 -6.78619952665074e+00   8.20599108407196e-16 	3.88781076741030e-01	 1.11803773968088e-01	-2.75326375391889e-17		1.07872647575992e+00
1.15800000000000e+01    	3.51428813816410e-01 	 -6.78228303339509e+00   8.19841660698396e-16 	4.12726106378987e-01	 1.71981681823745e-01	-2.73526673447323e-17		1.09540884502987e+00
1.16100000000000e+01    	3.62939056245976e-01 	 -6.77681180472238e+00   8.19100537312884e-16 	4.34720705204155e-01	 2.30868073293255e-01	-2.72540682485737e-17		1.11457712106401e+00
1.16400000000000e+01    	3.74796970762383e-01 	 -6.76989442182788e+00   8.18373179643518e-16 	4.54003435998582e-01	 2.87601162266095e-01	-2.73233375152875e-17		1.13526805135850e+00
1.16700000000000e+01    	3.86896834434593e-01 	 -6.76165397593293e+00   8.17654310012497e-16 	4.69608747538162e-01	 3.41501542669987e-01	-2.76354666623154e-17		1.15635447826795e+00
1.17000000000000e+01    	3.99123887662418e-01 	 -6.75221632605087e+00   8.16936440669653e-16 	4.80479629980563e-01	 3.92042938144394e-01	-2.82524886082214e-17		1.17667257135328e+00
1.17300000000000e+01    	4.11354311111660e-01 	 -6.74170187539814e+00   8.16210375487540e-16 	4.85563419850309e-01	 4.38814892065280e-01	-2.92236187587992e-17		1.19512775224868e+00
1.17600000000000e+01    	4.23455197165604e-01 	 -6.73022106597298e+00   8.15465624582747e-16 	4.83885216474556e-01	 4.81484760313864e-01	-3.05861369050272e-17		1.21077350364844e+00
1.17900000000000e+01    	4.35284228519635e-01 	 -6.71787309065197e+00   8.14690709204186e-16 	4.74602483372855e-01	 5.19764517590812e-01	-3.23662575803155e-17		1.22286657938227e+00
1.18200000000000e+01    	4.46689070339868e-01 	 -6.70474708014007e+00   8.13873378380652e-16 	4.57049010352466e-01	 5.53386103805813e-01	-3.45794261340238e-17		1.23090616122820e+00
1.18500000000000e+01    	4.57506755904792e-01 	 -6.69092506667667e+00   8.13000788172137e-16 	4.30777552467426e-01	 5.82088238259071e-01	-3.72296577184496e-17		1.23466433366700e+00
1.18800000000000e+01    	4.67563618434164e-01 	 -6.67648615621945e+00   8.12059714225164e-16 	3.95609534018008e-01	 6.05618035362719e-01	-4.03076857635622e-17		1.23421234322241e+00
