0.00000000000000e+00    	0.00000000000000e+00 	 -4.85410196620000e+00  	3.52671151380000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.83000000000000e+01    	6.06736966702868e+01 	 -1.68718896411919e+00   7.24112553472031e-01 	3.66067512079018e+02	 3.51062764204778e+00	-8.27475075325477e-02		3.66085720499056e+02
7.83300000000000e+01    	6.07036951790721e+01 	 -1.68690136401597e+00   7.24105814104553e-01 	3.66288947895808e+02	 3.51058090932008e+00	-8.17812967141512e-02		3.66307144643835e+02
7.83600000000000e+01    	6.07336936897135e+01 	 -1.68661394153815e+00   7.24099157896130e-01 	3.66510372015575e+02	 3.51053396340458e+00	-8.08155913988754e-02		3.66528557106896e+02
7.83900000000000e+01    	6.07636922022074e+01 	 -1.68632669647944e+00   7.24092584704773e-01 	3.66731784434139e+02	 3.51048680463441e+00	-7.98503909783758e-02		3.66749957884031e+02
7.84200000000000e+01    	6.07936907165504e+01 	 -1.68603962863395e+00   7.24086094388810e-01 	3.66953185147334e+02	 3.51043943334192e+00	-7.88856948454282e-02		3.66971346971043e+02
7.84500000000000e+01    	6.08236892327389e+01 	 -1.68575273779612e+00   7.24079686806879e-01 	3.67174574151002e+02	 3.51039184985869e+00	-7.79215023939255e-02		3.67192724363746e+02
7.84800000000000e+01    	6.08536877507694e+01 	 -1.68546602376079e+00   7.24073361817933e-01 	3.67395951440995e+02	 3.51034405451552e+00	-7.69578130188750e-02		3.67414090057961e+02
7.85100000000000e+01    	6.08836862706385e+01 	 -1.68517948632310e+00   7.24067119281237e-01 	3.67617317013174e+02	 3.51029604764245e+00	-7.59946261163962e-02		3.67635444049523e+02
7.85400000000000e+01    	6.09136847923425e+01 	 -1.68489312527860e+00   7.24060959056366e-01 	3.67838670863414e+02	 3.51024782956876e+00	-7.50319410837176e-02		3.67856786334274e+02
7.85700000000000e+01    	6.09436833158780e+01 	 -1.68460694042316e+00   7.24054881003206e-01 	3.68060012987595e+02	 3.51019940062297e+00	-7.40697573191741e-02		3.68078116908068e+02
7.86000000000000e+01    	6.09736818412416e+01 	 -1.68432093155302e+00   7.24048884981953e-01 	3.68281343381609e+02	 3.51015076113282e+00	-7.31080742222049e-02		3.68299435766767e+02
7.86300000000000e+01    	6.10036803684297e+01 	 -1.68403509846478e+00   7.24042970853111e-01 	3.68502662041359e+02	 3.51010191142531e+00	-7.21468911933498e-02		3.68520742906245e+02
7.86600000000000e+01    	6.10336788974390e+01 	 -1.68374944095538e+00   7.24037138477492e-01 	3.68723968962756e+02	 3.51005285182668e+00	-7.11862076342478e-02		3.68742038322384e+02
7.86900000000000e+01    	6.10636774282659e+01 	 -1.68346395882212e+00   7.24031387716214e-01 	3.68945264141722e+02	 3.51000358266241e+00	-7.02260229476337e-02		3.68963322011077e+02
7.87200000000000e+01    	6.10936759609070e+01 	 -1.68317865186264e+00   7.24025718430702e-01 	3.69166547574188e+02	 3.50995410425724e+00	-6.92663365373355e-02		3.69184593968227e+02
7.87500000000000e+01    	6.11236744953589e+01 	 -1.68289351987496e+00   7.24020130482686e-01 	3.69387819256096e+02	 3.50990441693515e+00	-6.83071478082722e-02		3.69405854189748e+02
7.87800000000000e+01    	6.11536730316182e+01 	 -1.68260856265741e+00   7.24014623734200e-01 	3.69609079183397e+02	 3.50985452101937e+00	-6.73484561664506e-02		3.69627102671560e+02
7.88100000000000e+01    	6.11836715696814e+01 	 -1.68232378000870e+00   7.24009198047582e-01 	3.69830327352052e+02	 3.50980441683240e+00	-6.63902610189634e-02		3.69848339409598e+02
7.88400000000000e+01    	6.12136701095451e+01 	 -1.68203917172788e+00   7.24003853285473e-01 	3.70051563758031e+02	 3.50975410469599e+00	-6.54325617739861e-02		3.70069564399803e+02
7.88700000000000e+01    	6.12436686512060e+01 	 -1.68175473761434e+00   7.23998589310814e-01 	3.70272788397315e+02	 3.50970358493114e+00	-6.44753578407743e-02		3.70290777638127e+02
7.89000000000000e+01    	6.12736671946606e+01 	 -1.68147047746782e+00   7.23993405986849e-01 	3.70494001265894e+02	 3.50965285785812e+00	-6.35186486296618e-02		3.70511979120532e+02
7.89300000000000e+01    	6.13036657399055e+01 	 -1.68118639108843e+00   7.23988303177121e-01 	3.70715202359768e+02	 3.50960192379648e+00	-6.25624335520573e-02		3.70733168842990e+02
7.89600000000000e+01    	6.13336642869375e+01 	 -1.68090247827659e+00   7.23983280745473e-01 	3.70936391674946e+02	 3.50955078306500e+00	-6.16067120204424e-02		3.70954346801483e+02
7.89900000000000e+01    	6.13636628357530e+01 	 -1.68061873883307e+00   7.23978338556046e-01 	3.71157569207448e+02	 3.50949943598176e+00	-6.06514834483687e-02		3.71175512992002e+02
7.90200000000000e+01    	6.13936613863488e+01 	 -1.68033517255901e+00   7.23973476473280e-01 	3.71378734953303e+02	 3.50944788286409e+00	-5.96967472504551e-02		3.71396667410546e+02
7.90500000000000e+01    	6.14236599387215e+01 	 -1.68005177925587e+00   7.23968694361909e-01 	3.71599888908549e+02	 3.50939612402861e+00	-5.87425028423859e-02		3.71617810053129e+02
7.90800000000000e+01    	6.14536584928677e+01 	 -1.67976855872546e+00   7.23963992086967e-01 	3.71821031069235e+02	 3.50934415979119e+00	-5.77887496409077e-02		3.71838940915768e+02
7.91100000000000e+01    	6.14836570487842e+01 	 -1.67948551076992e+00   7.23959369513780e-01 	3.72042161431418e+02	 3.50929199046701e+00	-5.68354870638271e-02		3.72060059994496e+02
7.91400000000000e+01    	6.15136556064676e+01 	 -1.67920263519175e+00   7.23954826507971e-01 	3.72263279991165e+02	 3.50923961637049e+00	-5.58827145300081e-02		3.72281167285351e+02
7.91700000000000e+01    	6.15436541659146e+01 	 -1.67891993179378e+00   7.23950362935454e-01 	3.72484386744554e+02	 3.50918703781537e+00	-5.49304314593698e-02		3.72502262784383e+02
7.92000000000000e+01    	6.15736527271219e+01 	 -1.67863740037918e+00   7.23945978662437e-01 	3.72705481687671e+02	 3.50913425511464e+00	-5.39786372728833e-02		3.72723346487650e+02
7.92300000000000e+01    	6.16036512900862e+01 	 -1.67835504075145e+00   7.23941673555422e-01 	3.72926564816613e+02	 3.50908126858059e+00	-5.30273313925702e-02		3.72944418391222e+02
7.92600000000000e+01    	6.16336498548041e+01 	 -1.67807285271445e+00   7.23937447481198e-01 	3.73147636127485e+02	 3.50902807852480e+00	-5.20765132414990e-02		3.73165478491176e+02
7.92900000000000e+01    	6.16636484212725e+01 	 -1.67779083607234e+00   7.23933300306850e-01 	3.73368695616401e+02	 3.50897468525814e+00	-5.11261822437837e-02		3.73386526783601e+02
7.93200000000000e+01    	6.16936469894880e+01 	 -1.67750899062966e+00   7.23929231899746e-01 	3.73589743279488e+02	 3.50892108909075e+00	-5.01763378245805e-02		3.73607563264594e+02
7.93500000000000e+01    	6.17236455594474e+01 	 -1.67722731619125e+00   7.23925242127550e-01 	3.73810779112878e+02	 3.50886729033210e+00	-4.92269794100855e-02		3.73828587930262e+02
7.93800000000000e+01    	6.17536441311473e+01 	 -1.67694581256230e+00   7.23921330858208e-01 	3.74031803112715e+02	 3.50881328929092e+00	-4.82781064275327e-02		3.74049600776720e+02
7.94100000000000e+01    	6.17836427045847e+01 	 -1.67666447954833e+00   7.23917497959957e-01 	3.74252815275153e+02	 3.50875908627526e+00	-4.73297183051910e-02		3.74270601800096e+02
7.94400000000000e+01    	6.18136412797561e+01 	 -1.67638331695520e+00   7.23913743301319e-01 	3.74473815596354e+02	 3.50870468159245e+00	-4.63818144723621e-02		3.74491590996524e+02
7.94700000000000e+01    	6.18436398566585e+01 	 -1.67610232458910e+00   7.23910066751102e-01 	3.74694804072489e+02	 3.50865007554915e+00	-4.54343943593778e-02		3.74712568362149e+02
7.95000000000000e+01    	6.18736384352885e+01 	 -1.67582150225654e+00   7.23906468178398e-01 	3.74915780699741e+02	 3.50859526845129e+00	-4.44874573975980e-02		3.74933533893126e+02
7.95300000000000e+01    	6.19036370156429e+01 	 -1.67554084976438e+00   7.23902947452587e-01 	3.75136745474298e+02	 3.50854026060413e+00	-4.35410030194077e-02		3.75154487585618e+02
7.95600000000000e+01    	6.19336355977186e+01 	 -1.67526036691978e+00   7.23899504443327e-01 	3.75357698392362e+02	 3.50848505231223e+00	-4.25950306582149e-02		3.75375429435799e+02
7.95900000000000e+01    	6.19636341815123e+01 	 -1.67498005353027e+00   7.23896139020561e-01 	3.75578639450142e+02	 3.50842964387945e+00	-4.16495397484483e-02		3.75596359439851e+02
7.96200000000000e+01    	6.19936327670208e+01 	 -1.67469990940367e+00   7.23892851054517e-01 	3.75799568643856e+02	 3.50837403560898e+00	-4.07045297255548e-02		3.75817277593967e+02
7.96500000000000e+01    	6.20236313542410e+01 	 -1.67441993434816e+00   7.23889640415698e-01 	3.76020485969732e+02	 3.50831822780331e+00	-3.97600000259968e-02		3.76038183894347e+02
7.96800000000000e+01    	6.20536299431696e+01 	 -1.67414012817223e+00   7.23886506974892e-01 	3.76241391424008e+02	 3.50826222076426e+00	-3.88159500872503e-02		3.76259078337203e+02
7.97100000000000e+01    	6.20836285338036e+01 	 -1.67386049068468e+00   7.23883450603166e-01 	3.76462285002929e+02	 3.50820601479294e+00	-3.78723793478023e-02		3.76479960918754e+02
7.97400000000000e+01    	6.21136271261396e+01 	 -1.67358102169467e+00   7.23880471171863e-01 	3.76683166702753e+02	 3.50814961018980e+00	-3.69292872471483e-02		3.76700831635230e+02
7.97700000000000e+01    	6.21436257201747e+01 	 -1.67330172101167e+00   7.23877568552607e-01 	3.76904036519743e+02	 3.50809300725461e+00	-3.59866732257901e-02		3.76921690482869e+02
7.98000000000000e+01    	6.21736243159055e+01 	 -1.67302258844547e+00   7.23874742617298e-01 	3.77124894450173e+02	 3.50803620628646e+00	-3.50445367252336e-02		3.77142537457920e+02
7.98300000000000e+01    	6.22036229133291e+01 	 -1.67274362380618e+00   7.23871993238113e-01 	3.77345740490328e+02	 3.50797920758376e+00	-3.41028771879859e-02		3.77363372556640e+02
7.98600000000000e+01    	6.22336215124422e+01 	 -1.67246482690424e+00   7.23869320287505e-01 	3.77566574636500e+02	 3.50792201144427e+00	-3.31616940575537e-02		3.77584195775295e+02
7.98900000000000e+01    	6.22636201132418e+01 	 -1.67218619755042e+00   7.23866723638201e-01 	3.77787396884990e+02	 3.50786461816504e+00	-3.22209867784402e-02		3.77805007110161e+02
7.99200000000000e+01    	6.22936187157247e+01 	 -1.67190773555579e+00   7.23864203163203e-01 	3.78008207232110e+02	 3.50780702804250e+00	-3.12807547961434e-02		3.78025806557523e+02
7.99500000000000e+01    	6.23236173198877e+01 	 -1.67162944073177e+00   7.23861758735789e-01 	3.78229005674180e+02	 3.50774924137236e+00	-3.03409975571532e-02		3.78246594113675e+02
7.99800000000000e+01    	6.23536159257279e+01 	 -1.67135131289006e+00   7.23859390229504e-01 	3.78449792207528e+02	 3.50769125844970e+00	-2.94017145089497e-02		3.78467369774920e+02
8.00100000000000e+01    	6.23836145332421e+01 	 -1.67107335184272e+00   7.23857097518171e-01 	3.78670566828493e+02	 3.50763307956893e+00	-2.84629051000004e-02		3.78688133537572e+02
8.00400000000000e+01    	6.24136131424273e+01 	 -1.67079555740210e+00   7.23854880475881e-01 	3.78891329533422e+02	 3.50757470502379e+00	-2.75245687797580e-02		3.78908885397951e+02
8.00700000000000e+01    	6.24436117532803e+01 	 -1.67051792938088e+00   7.23852738976997e-01 	3.79112080318673e+02	 3.50751613510738e+00	-2.65867049986583e-02		3.79129625352389e+02
8.01000000000000e+01    	6.24736103657980e+01 	 -1.67024046759205e+00   7.23850672896151e-01 	3.79332819180610e+02	 3.50745737011212e+00	-2.56493132081177e-02		3.79350353397225e+02
8.01300000000000e+01    	6.25036089799775e+01 	 -1.66996317184893e+00   7.23848682108246e-01 	3.79553546115607e+02	 3.50739841032979e+00	-2.47123928605310e-02		3.79571069528808e+02
8.01600000000000e+01    	6.25336075958156e+01 	 -1.66968604196514e+00   7.23846766488452e-01 	3.79774261120050e+02	 3.50733925605150e+00	-2.37759434092690e-02		3.79791773743498e+02
8.01900000000000e+01    	6.25636062133094e+01 	 -1.66940907775463e+00   7.23844925912206e-01 	3.79994964190329e+02	 3.50727990756773e+00	-2.28399643086765e-02		3.80012466037660e+02
8.02200000000000e+01    	6.25936048324557e+01 	 -1.66913227903163e+00   7.23843160255213e-01 	3.80215655322847e+02	 3.50722036516829e+00	-2.19044550140699e-02		3.80233146407671e+02
8.02500000000000e+01    	6.26236034532515e+01 	 -1.66885564561074e+00   7.23841469393445e-01 	3.80436334514015e+02	 3.50716062914235e+00	-2.09694149817347e-02		3.80453814849916e+02
8.02800000000000e+01    	6.26536020756939e+01 	 -1.66857917730682e+00   7.23839853203139e-01 	3.80657001760251e+02	 3.50710069977844e+00	-2.00348436689236e-02		3.80674471360790e+02
8.03100000000000e+01    	6.26836006997797e+01 	 -1.66830287393507e+00   7.23838311560796e-01 	3.80877657057984e+02	 3.50704057736444e+00	-1.91007405338539e-02		3.80895115936696e+02
8.03400000000000e+01    	6.27135993255061e+01 	 -1.66802673531100e+00   7.23836844343183e-01 	3.81098300403652e+02	 3.50698026218757e+00	-1.81671050357058e-02		3.81115748574046e+02
8.03700000000000e+01    	6.27435979528699e+01 	 -1.66775076125042e+00   7.23835451427329e-01 	3.81318931793701e+02	 3.50691975453444e+00	-1.72339366346194e-02		3.81336369269262e+02
8.04000000000000e+01    	6.27735965818682e+01 	 -1.66747495156945e+00   7.23834132690526e-01 	3.81539551224586e+02	 3.50685905469101e+00	-1.63012347916931e-02		3.81556978018773e+02
8.04300000000000e+01    	6.28035952124980e+01 	 -1.66719930608453e+00   7.23832888010328e-01 	3.81760158692772e+02	 3.50679816294259e+00	-1.53689989689814e-02		3.81777574819020e+02
8.04600000000000e+01    	6.28335938447563e+01 	 -1.66692382461240e+00   7.23831717264551e-01 	3.81980754194730e+02	 3.50673707957386e+00	-1.44372286294921e-02		3.81998159666449e+02
8.04900000000000e+01    	6.28635924786401e+01 	 -1.66664850697012e+00   7.23830620331272e-01 	3.82201337726944e+02	 3.50667580486889e+00	-1.35059232371847e-02		3.82218732557519e+02
8.05200000000000e+01    	6.28935911141465e+01 	 -1.66637335297504e+00   7.23829597088826e-01 	3.82421909285903e+02	 3.50661433911108e+00	-1.25750822569677e-02		3.82439293488694e+02
8.05500000000000e+01    	6.29235897512725e+01 	 -1.66609836244482e+00   7.23828647415810e-01 	3.82642468868107e+02	 3.50655268258322e+00	-1.16447051546969e-02		3.82659842456450e+02
8.05800000000000e+01    	6.29535883900151e+01 	 -1.66582353519745e+00   7.23827771191076e-01 	3.82863016470065e+02	 3.50649083556748e+00	-1.07147913971729e-02		3.82880379457271e+02
8.06100000000000e+01    	6.29835870303715e+01 	 -1.66554887105118e+00   7.23826968293738e-01 	3.83083552088293e+02	 3.50642879834539e+00	-9.78534045213893e-03		3.83100904487649e+02
8.06400000000000e+01    	6.30135856723386e+01 	 -1.66527436982460e+00   7.23826238603164e-01 	3.83304075719317e+02	 3.50636657119785e+00	-8.85635178827872e-03		3.83321417544085e+02
8.06700000000000e+01    	6.30435843159136e+01 	 -1.66500003133661e+00   7.23825581998981e-01 	3.83524587359672e+02	 3.50630415440516e+00	-7.92782487521433e-03		3.83541918623089e+02
8.07000000000000e+01    	6.30735829610934e+01 	 -1.66472585540637e+00   7.23824998361069e-01 	3.83745087005901e+02	 3.50624154824698e+00	-6.99975918350400e-03		3.83762407721180e+02
8.07300000000000e+01    	6.31035816078753e+01 	 -1.66445184185339e+00   7.23824487569565e-01 	3.83965574654555e+02	 3.50617875300236e+00	-6.07215418463998e-03		3.83982884834887e+02
8.07600000000000e+01    	6.31335802562562e+01 	 -1.66417799049745e+00   7.23824049504860e-01 	3.84186050302197e+02	 3.50611576894972e+00	-5.14500935104639e-03		3.84203349960745e+02
8.07900000000000e+01    	6.31635789062334e+01 	 -1.66390430115865e+00   7.23823684047601e-01 	3.84406513945394e+02	 3.50605259636688e+00	-4.21832415607702e-03		3.84423803095299e+02
8.08200000000000e+01    	6.31935775578038e+01 	 -1.66363077365738e+00   7.23823391078683e-01 	3.84626965580726e+02	 3.50598923553103e+00	-3.29209807401324e-03		3.84644244235104e+02
8.08500000000000e+01    	6.32235762109646e+01 	 -1.66335740781433e+00   7.23823170479259e-01 	3.84847405204779e+02	 3.50592568671876e+00	-2.36633058006182e-03		3.84864673376723e+02
8.08800000000000e+01    	6.32535748657128e+01 	 -1.66308420345050e+00   7.23823022130731e-01 	3.85067832814148e+02	 3.50586195020605e+00	-1.44102115035282e-03		3.85085090516726e+02
8.09100000000000e+01    	6.32835735220458e+01 	 -1.66281116038717e+00   7.23822945914751e-01 	3.85288248405437e+02	 3.50579802626826e+00	-5.16169261937546e-04		3.85305495651694e+02
8.09400000000000e+01    	6.33135721799605e+01 	 -1.66253827844594e+00   7.23822941713224e-01 	3.85508651975260e+02	 3.50573391518015e+00	4.08225607213737e-04		3.85525888778215e+02
8.09700000000000e+01    	6.33435708394541e+01 	 -1.66226555744868e+00   7.23823009408303e-01 	3.85729043520236e+02	 3.50566961721588e+00	1.33216397821372e-03		3.85746269892887e+02
8.10000000000000e+01    	6.33735695005238e+01 	 -1.66199299721759e+00   7.23823148882392e-01 	3.85949423036997e+02	 3.50560513264898e+00	2.25564637126030e-03		3.85966638992316e+02
8.10300000000000e+01    	6.34035681631666e+01 	 -1.66172059757514e+00   7.23823360018141e-01 	3.86169790522180e+02	 3.50554046175243e+00	3.17867330563864e-03		3.86186996073116e+02
8.10600000000000e+01    	6.34335668273798e+01 	 -1.66144835834409e+00   7.23823642698449e-01 	3.86390145972432e+02	 3.50547560479855e+00	4.10124529972322e-03		3.86407341131911e+02
8.10900000000000e+01    	6.34635654931606e+01 	 -1.66117627934753e+00   7.23823996806464e-01 	3.86610489384409e+02	 3.50541056205909e+00	5.02336287097991e-03		3.86627674165333e+02
8.11200000000000e+01    	6.34935641605060e+01 	 -1.66090436040881e+00   7.23824422225577e-01 	3.86830820754775e+02	 3.50534533380522e+00	5.94502653596816e-03		3.86847995170022e+02
8.11500000000000e+01    	6.35235628294134e+01 	 -1.66063260135159e+00   7.23824918839427e-01 	3.87051140080202e+02	 3.50527992030748e+00	6.86623681034304e-03		3.87068304142626e+02
8.11800000000000e+01    	6.35535614998797e+01 	 -1.66036100199981e+00   7.23825486531898e-01 	3.87271447357371e+02	 3.50521432183583e+00	7.78699420885721e-03		3.87288601079805e+02
8.12100000000000e+01    	6.35835601719024e+01 	 -1.66008956217771e+00   7.23826125187118e-01 	3.87491742582971e+02	 3.50514853865966e+00	8.70729924536306e-03		3.87508885978222e+02
8.12400000000000e+01    	6.36135588454785e+01 	 -1.65981828170983e+00   7.23826834689460e-01 	3.87712025753702e+02	 3.50508257104772e+00	9.62715243281485e-03		3.87729158834554e+02
8.12700000000000e+01    	6.36435575206052e+01 	 -1.65954716042099e+00   7.23827614923538e-01 	3.87932296866268e+02	 3.50501641926822e+00	1.05465542832706e-02		3.87949419645484e+02
8.13000000000000e+01    	6.36735561972799e+01 	 -1.65927619813630e+00   7.23828465774212e-01 	3.88152555917385e+02	 3.50495008358877e+00	1.14655053078943e-02		3.88169668407702e+02
8.13300000000000e+01    	6.37035548754996e+01 	 -1.65900539468115e+00   7.23829387126580e-01 	3.88372802903776e+02	 3.50488356427637e+00	1.23840060169576e-02		3.88389905117909e+02
8.13600000000000e+01    	6.37335535552617e+01 	 -1.65873474988125e+00   7.23830378865985e-01 	3.88593037822173e+02	 3.50481686159746e+00	1.33020569198423e-02		3.88610129772813e+02
8.13900000000000e+01    	6.37635522365632e+01 	 -1.65846426356256e+00   7.23831440878010e-01 	3.88813260669315e+02	 3.50474997581789e+00	1.42196585250422e-02		3.88830342369132e+02
8.14200000000000e+01    	6.37935509194016e+01 	 -1.65819393555136e+00   7.23832573048475e-01 	3.89033471441950e+02	 3.50468290720294e+00	1.51368113401650e-02		3.89050542903590e+02
8.14500000000000e+01    	6.38235496037741e+01 	 -1.65792376567420e+00   7.23833775263443e-01 	3.89253670136837e+02	 3.50461565601730e+00	1.60535158719345e-02		3.89270731372921e+02
8.14800000000000e+01    	6.38535482896778e+01 	 -1.65765375375791e+00   7.23835047409214e-01 	3.89473856750738e+02	 3.50454822252509e+00	1.69697726261925e-02		3.89490907773868e+02
8.15100000000000e+01    	6.38835469771101e+01 	 -1.65738389962962e+00   7.23836389372327e-01 	3.89694031280429e+02	 3.50448060698983e+00	1.78855821079010e-02		3.89711072103181e+02
8.15400000000000e+01    	6.39135456660682e+01 	 -1.65711420311675e+00   7.23837801039558e-01 	3.89914193722691e+02	 3.50441280967450e+00	1.88009448211437e-02		3.89931224357619e+02
8.15700000000000e+01    	6.39435443565494e+01 	 -1.65684466404698e+00   7.23839282297921e-01 	3.90134344074312e+02	 3.50434483084150e+00	1.97158612691288e-02		3.90151364533949e+02
8.16000000000000e+01    	6.39735430485509e+01 	 -1.65657528224829e+00   7.23840833034665e-01 	3.90354482332093e+02	 3.50427667075263e+00	2.06303319541900e-02		3.90371492628947e+02
8.16300000000000e+01    	6.40035417420701e+01 	 -1.65630605754895e+00   7.23842453137275e-01 	3.90574608492839e+02	 3.50420832966916e+00	2.15443573777895e-02		3.90591608639397e+02
8.16600000000000e+01    	6.40335404371043e+01 	 -1.65603698977750e+00   7.23844142493472e-01 	3.90794722553365e+02	 3.50413980785177e+00	2.24579380405192e-02		3.90811712562090e+02
8.16900000000000e+01    	6.40635391336507e+01 	 -1.65576807876276e+00   7.23845900991211e-01 	3.91014824510495e+02	 3.50407110556058e+00	2.33710744421029e-02		3.91031804393828e+02
8.17200000000000e+01    	6.40935378317066e+01 	 -1.65549932433385e+00   7.23847728518681e-01 	3.91234914361058e+02	 3.50400222305513e+00	2.42837670813985e-02		3.91251884131419e+02
8.17500000000000e+01    	6.41235365312694e+01 	 -1.65523072632015e+00   7.23849624964303e-01 	3.91454992101895e+02	 3.50393316059443e+00	2.51960164563997e-02		3.91471951771680e+02
8.17800000000000e+01    	6.41535352323363e+01 	 -1.65496228455133e+00   7.23851590216732e-01 	3.91675057729854e+02	 3.50386391843690e+00	2.61078230642381e-02		3.91692007311436e+02
8.18100000000000e+01    	6.41835339349048e+01 	 -1.65469399885733e+00   7.23853624164854e-01 	3.91895111241790e+02	 3.50379449684041e+00	2.70191874011850e-02		3.91912050747521e+02
8.18400000000000e+01    	6.42135326389721e+01 	 -1.65442586906839e+00   7.23855726697788e-01 	3.92115152634566e+02	 3.50372489606226e+00	2.79301099626536e-02		3.92132082076776e+02
8.18700000000000e+01    	6.42435313445356e+01 	 -1.65415789501500e+00   7.23857897704883e-01 	3.92335181905056e+02	 3.50365511635922e+00	2.88405912432008e-02		3.92352101296052e+02
8.19000000000000e+01    	6.42735300515925e+01 	 -1.65389007652796e+00   7.23860137075718e-01 	3.92555199050139e+02	 3.50358515798748e+00	2.97506317365289e-02		3.92572108402206e+02
8.19300000000000e+01    	6.43035287601404e+01 	 -1.65362241343832e+00   7.23862444700102e-01 	3.92775204066704e+02	 3.50351502120269e+00	3.06602319354879e-02		3.92792103392106e+02
8.19600000000000e+01    	6.43335274701764e+01 	 -1.65335490557742e+00   7.23864820468072e-01 	3.92995196951647e+02	 3.50344470625993e+00	3.15693923320772e-02		3.93012086262624e+02
8.19900000000000e+01    	6.43635261816980e+01 	 -1.65308755277687e+00   7.23867264269895e-01 	3.93215177701873e+02	 3.50337421341376e+00	3.24781134174478e-02		3.93232057010644e+02
8.20200000000000e+01    	6.43935248947025e+01 	 -1.65282035486856e+00   7.23869775996065e-01 	3.93435146314293e+02	 3.50330354291816e+00	3.33863956819036e-02		3.93452015633056e+02
8.20500000000000e+01    	6.44235236091874e+01 	 -1.65255331168465e+00   7.23872355537303e-01 	3.93655102785830e+02	 3.50323269502657e+00	3.42942396149040e-02		3.93671962126760e+02
8.20800000000000e+01    	6.44535223251500e+01 	 -1.65228642305758e+00   7.23875002784557e-01 	3.93875047113412e+02	 3.50316166999190e+00	3.52016457050655e-02		3.93891896488661e+02
8.21100000000000e+01    	6.44835210425877e+01 	 -1.65201968882005e+00   7.23877717629002e-01 	3.94094979293974e+02	 3.50309046806650e+00	3.61086144401637e-02		3.94111818715676e+02
8.21400000000000e+01    	6.45135197614978e+01 	 -1.65175310880506e+00   7.23880499962037e-01 	3.94314899324463e+02	 3.50301908950218e+00	3.70151463071347e-02		3.94331728804726e+02
8.21700000000000e+01    	6.45435184818778e+01 	 -1.65148668284585e+00   7.23883349675286e-01 	3.94534807201831e+02	 3.50294753455020e+00	3.79212417920776e-02		3.94551626752744e+02
8.22000000000000e+01    	6.45735172037250e+01 	 -1.65122041077596e+00   7.23886266660599e-01 	3.94754702923038e+02	 3.50287580346130e+00	3.88269013802563e-02		3.94771512556668e+02
8.22300000000000e+01    	6.46035159270370e+01 	 -1.65095429242918e+00   7.23889250810047e-01 	3.94974586485054e+02	 3.50280389648566e+00	3.97321255561010e-02		3.94991386213445e+02
8.22600000000000e+01    	6.46335146518110e+01 	 -1.65068832763958e+00   7.23892302015927e-01 	3.95194457884855e+02	 3.50273181387295e+00	4.06369148032105e-02		3.95211247720030e+02
8.22900000000000e+01    	6.46635133780446e+01 	 -1.65042251624150e+00   7.23895420170756e-01 	3.95414317119425e+02	 3.50265955587227e+00	4.15412696043539e-02		3.95431097073387e+02
8.23200000000000e+01    	6.46935121057351e+01 	 -1.65015685806956e+00   7.23898605167276e-01 	3.95634164185757e+02	 3.50258712273220e+00	4.24451904414723e-02		3.95650934270487e+02
8.23500000000000e+01    	6.47235108348801e+01 	 -1.64989135295862e+00   7.23901856898447e-01 	3.95853999080852e+02	 3.50251451470080e+00	4.33486777956810e-02		3.95870759308309e+02
8.23800000000000e+01    	6.47535095654768e+01 	 -1.64962600074384e+00   7.23905175257452e-01 	3.96073821801718e+02	 3.50244173202558e+00	4.42517321472709e-02		3.96090572183840e+02
8.24100000000000e+01    	6.47835082975228e+01 	 -1.64936080126062e+00   7.23908560137695e-01 	3.96293632345372e+02	 3.50236877495354e+00	4.51543539757108e-02		3.96310372894074e+02
8.24400000000000e+01    	6.48135070310156e+01 	 -1.64909575434465e+00   7.23912011432797e-01 	3.96513430708836e+02	 3.50229564373112e+00	4.60565437596487e-02		3.96530161436015e+02
8.24700000000000e+01    	6.48435057659526e+01 	 -1.64883085983188e+00   7.23915529036601e-01 	3.96733216889144e+02	 3.50222233860427e+00	4.69583019769145e-02		3.96749937806674e+02
8.25000000000000e+01    	6.48735045023312e+01 	 -1.64856611755852e+00   7.23919112843167e-01 	3.96952990883335e+02	 3.50214885981839e+00	4.78596291045209e-02		3.96969702003069e+02
8.25300000000000e+01    	6.49035032401489e+01 	 -1.64830152736104e+00   7.23922762746773e-01 	3.97172752688457e+02	 3.50207520761836e+00	4.87605256186659e-02		3.97189454022227e+02
8.25600000000000e+01    	6.49335019794033e+01 	 -1.64803708907620e+00   7.23926478641915e-01 	3.97392502301565e+02	 3.50200138224855e+00	4.96609919947341e-02		3.97409193861182e+02
8.25900000000000e+01    	6.49635007200917e+01 	 -1.64777280254099e+00   7.23930260423306e-01 	3.97612239719722e+02	 3.50192738395279e+00	5.05610287072986e-02		3.97628921516977e+02
8.26200000000000e+01    	6.49934994622117e+01 	 -1.64750866759270e+00   7.23934107985874e-01 	3.97831964940001e+02	 3.50185321297439e+00	5.14606362301234e-02		3.97848636986661e+02
8.26500000000000e+01    	6.50234982057608e+01 	 -1.64724468406886e+00   7.23938021224765e-01 	3.98051677959478e+02	 3.50177886955617e+00	5.23598150361645e-02		3.98068340267294e+02
8.26800000000000e+01    	6.50534969507364e+01 	 -1.64698085180726e+00   7.23942000035339e-01 	3.98271378775242e+02	 3.50170435394040e+00	5.32585655975721e-02		3.98288031355939e+02
