0.00000000000000e+00    	0.00000000000000e+00 	 1.85410196620000e+00  	5.70633909780000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.74000000000000e+00    	3.67895522496099e-05 	 1.85330058267254e+00   5.70634073796533e+00 	5.11218138781572e-04	 1.19329280614332e-03	6.05058754039448e-06		1.00000084266380e+00
1.77000000000000e+00    	5.21517855408492e-05 	 1.85335305298285e+00   5.70634091953968e+00 	5.09914346300559e-04	 2.31301502598585e-03	6.07377656327646e-06		1.00000280504009e+00
1.80000000000000e+00    	6.71952321100768e-05 	 1.85343965875177e+00   5.70634110430603e+00 	4.89717322673292e-04	 3.46213023148252e-03	6.28898195167614e-06		1.00000611308549e+00
1.83000000000000e+00    	8.13329838765113e-05 	 1.85356063834288e+00   5.70634130036689e+00 	4.49373112685698e-04	 4.59701361739997e-03	6.85300150026658e-06		1.00001066720178e+00
1.86000000000000e+00    	9.39487268243206e-05 	 1.85371486095985e+00   5.70634152046718e+00 	3.88190167561809e-04	 5.67027443426512e-03	7.91446256299991e-06		1.00001615125277e+00
1.89000000000000e+00    	1.04415087335896e-04 	 1.85389973820471e+00   5.70634178137077e+00 	3.06138816628006e-04	 6.63242995647055e-03	9.58836266667124e-06		1.00002204122711e+00
1.92000000000000e+00    	1.12115087361220e-04 	 1.85411118966325e+00   5.70634210247187e+00 	2.03958855124553e-04	 7.43382162927321e-03	1.19312103654817e-05		1.00002765134049e+00
1.95000000000000e+00    	1.16466877274907e-04 	 1.85434366882542e+00   5.70634250372470e+00 	8.32695106175694e-05	 8.02670973861978e-03	1.49211906662350e-05		1.00003221709387e+00
1.98000000000000e+00    	1.16951662952735e-04 	 1.85459025353012e+00   5.70634300310960e+00 	-5.33294663348077e-05	 8.36747007473442e-03	1.84477693153930e-05		1.00003500825711e+00
2.01000000000000e+00    	1.13144327731625e-04 	 1.85484280266875e+00   5.70634361397582e+00 	-2.02182092706698e-04	 8.41880554703576e-03	2.23143635557902e-05		1.00003545820254e+00
2.04000000000000e+00    	1.04745694488217e-04 	 1.85509217817172e+00   5.70634434268870e+00 	-3.58546182887821e-04	 8.15187811040236e-03	2.62561384143226e-05		1.00003329062661e+00
2.07000000000000e+00    	9.16147361062509e-05 	 1.85532852842851e+00   5.70634518703837e+00 	-5.16630808652239e-04	 7.54826215898979e-03	2.99727689849361e-05		1.00002862162409e+00
2.10000000000000e+00    	7.37984131112040e-05 	 1.85554162635187e+00   5.70634613582415e+00 	-6.69720786811651e-04	 6.60162014103303e-03	3.31734102168816e-05		1.00002201526511e+00
2.13000000000000e+00    	5.15563060883079e-05 	 1.85572125239516e+00   5.70634716990687e+00 	-8.10401787512137e-04	 5.31900489179656e-03	3.56285210182905e-05		1.00001447481198e+00
2.16000000000000e+00    	2.53769355764053e-05 	 1.85585761008266e+00   5.70634826482679e+00 	-9.30889840478402e-04	 3.72170135130080e-03	3.72210516587755e-05		1.00000735947404e+00
2.19000000000000e+00    	-4.01727064180143e-06 	 1.85594175914137e+00   5.70634939483955e+00 	-1.02345617202203e-03	 1.84553311119773e-03	3.79882759161924e-05		1.00000222744657e+00
2.22000000000000e+00    	-3.56789205540148e-05 	 1.85596604927239e+00   5.70635053795791e+00 	-1.08092389083813e-03	 -2.59423355576103e-04	3.81456065194988e-05		1.00000061857582e+00
2.25000000000000e+00    	-6.84601508442080e-05 	 1.85592453611971e+00   5.70635168134625e+00 	-1.09719906541901e-03	 -2.52975211237939e-03	3.80852885228261e-05		1.00000380246378e+00
2.28000000000000e+00    	-1.01053001662828e-04 	 1.85581336023803e+00   5.70635282624382e+00 	-1.06778751452597e-03	 -4.89024849561506e-03	3.83459070736446e-05		1.00001252800699e+00
2.31000000000000e+00    	-1.32044425889963e-04 	 1.85563106995882e+00   5.70635399153137e+00 	-9.90242433637649e-04	 -7.25608831559563e-03	3.95528944139410e-05		1.00002681612152e+00
2.34000000000000e+00    	-1.59983017430027e-04 	 1.85537887009671e+00   5.70635521513468e+00 	-8.64488621621733e-04	 -9.53556665569413e-03	4.23351351927961e-05		1.00004583703163e+00
2.37000000000000e+00    	-1.83453013378569e-04 	 1.85506078045038e+00   5.70635655268589e+00 	-6.92977521413147e-04	 -1.16333276254854e-02	4.72276022850207e-05		1.00006790607435e+00
2.40000000000000e+00    	-2.01149973140436e-04 	 1.85468369098072e+00   5.70635807322385e+00 	-4.80643360443414e-04	 -1.34539787541036e-02	5.45738581270694e-05		1.00009061766455e+00
2.43000000000000e+00    	-2.11951976092211e-04 	 1.85425730425936e+00   5.70635985216836e+00 	-2.34652892807947e-04	 -1.49059599535235e-02	6.44444174604593e-05		1.00011111725508e+00
2.46000000000000e+00    	-2.14980353438890e-04 	 1.85379396007820e+00   5.70636196228557e+00 	3.60330842270590e-05	 -1.59055186256358e-02	7.65867639837499e-05		1.00012648834368e+00
2.49000000000000e+00    	-2.09644925244135e-04 	 1.85330834176505e+00   5.70636446379817e+00 	3.21242733923572e-04	 -1.63806305148453e-02	9.04199474284989e-05		1.00013420920831e+00
2.52000000000000e+00    	-1.95670378202265e-04 	 1.85281706853809e+00   5.70636739510504e+00 	6.10255596507145e-04	 -1.62747007215758e-02	1.05081274636381e-04		1.00013261587529e+00
2.55000000000000e+00    	-1.73102604062321e-04 	 1.85233818296439e+00   5.70637076569158e+00 	8.92465817515498e-04	 -1.55498807757055e-02	1.19525203822266e-04		1.00012129743029e+00
2.58000000000000e+00    	-1.42296235093338e-04 	 1.85189054713034e+00   5.70637455269038e+00 	1.15796493188429e-03	 -1.41898453740789e-02	1.32666105517343e-04		1.00010134996150e+00
2.61000000000000e+00    	-1.03886911828409e-04 	 1.85149316539637e+00   5.70637870217778e+00 	1.39797265827445e-03	 -1.22018857783556e-02	1.43548300603587e-04		1.00007542763044e+00
2.64000000000000e+00    	-5.87536354517938e-05 	 1.85116445552977e+00   5.70638313569122e+00 	1.60506597064765e-03	 -9.61819554805955e-03	1.51520080754048e-04		1.00004755330969e+00
2.67000000000000e+00    	-7.97756818488839e-06 	 1.85092149349748e+00   5.70638776168949e+00 	1.77318840362171e-03	 -6.49624808758247e-03	1.56384541641257e-04		1.00002268468893e+00
2.70000000000000e+00    	4.71963807093450e-05 	 1.85077926011255e+00   5.70639249085255e+00 	1.89745902656345e-03	 -2.91819442816184e-03	1.58500017304813e-04		1.00000607064744e+00
2.73000000000000e+00    	1.05389997194152e-04 	 1.85074991983946e+00   5.70639725335220e+00 	1.97383822773902e-03	 1.01075630021794e-03	1.58807224536839e-04		1.00000247143964e+00
2.76000000000000e+00    	1.65111237917127e-04 	 1.85084216309033e+00   5.70640201565296e+00 	1.99873903831780e-03	 5.16497256741281e-03	1.58768811135887e-04		1.00001534843566e+00
2.79000000000000e+00    	2.24762701380314e-04 	 1.85106064299281e+00   5.70640679414210e+00 	1.96869201187512e-03	 9.40200898468967e-03	1.60219045073512e-04		1.00004614853082e+00
2.82000000000000e+00    	2.82642340535127e-04 	 1.85140553565549e+00   5.70641166302709e+00 	1.88017373122833e-03	 1.35671006726962e-02	1.65135393031658e-04		1.00009380987166e+00
2.85000000000000e+00    	3.36942714708909e-04 	 1.85187224932747e+00   5.70641675450636e+00 	1.72969123517569e-03	 1.74984139816045e-02	1.75357694950268e-04		1.00015459658693e+00
2.88000000000000e+00    	3.85757310597177e-04 	 1.85245130268529e+00   5.70642225018122e+00 	1.51417755339790e-03	 2.10328859055197e-02	1.92292269726732e-04		1.00022233128415e+00
2.91000000000000e+00    	4.27103352173545e-04 	 1.85312838613792e+00   5.70642836392300e+00 	1.23170103651219e-03	 2.40124533490873e-02	2.16645418581922e-04		1.00028903919743e+00
2.94000000000000e+00    	4.58969713788419e-04 	 1.85388461302761e+00   5.70643531777642e+00 	8.82430290286330e-04	 2.62904509869217e-02	2.48231752787720e-04		1.00034595421550e+00
2.97000000000000e+00    	4.79395939472660e-04 	 1.85469696046576e+00   5.70644331376225e+00 	4.69736447861166e-04	 2.77379431955917e-02	2.85896705713812e-04		1.00038477391551e+00
3.00000000000000e+00    	4.86584126699529e-04 	 1.85553889271836e+00   5.70645250543184e+00 	1.26521870774566e-06	 2.82497504413469e-02	3.27579656995023e-04		1.00039899825521e+00
3.03000000000000e+00    	4.79040003061837e-04 	 1.85638115376549e+00   5.70646297353895e+00 	-5.10218101966226e-04	 2.77499316819953e-02	3.70525518980815e-04		1.00038515398822e+00
3.06000000000000e+00    	4.55733589807865e-04 	 1.85719270985830e+00   5.70647471009908e+00 	-1.04640955031610e-03	 2.61964898629416e-02	4.11630583552271e-04		1.00034370118166e+00
3.09000000000000e+00    	4.16264247178531e-04 	 1.85794181731989e+00   5.70648761434793e+00 	-1.58364319284349e-03	 2.35850764979834e-02	4.47885802582517e-04		1.00027944313620e+00
3.12000000000000e+00    	3.61010543367857e-04 	 1.85859718514454e+00   5.70650150271900e+00 	-2.09377341070705e-03	 1.99514844280001e-02	4.76860811678848e-04		1.00020131624299e+00
3.15000000000000e+00    	2.91243157477400e-04 	 1.85912919592546e+00   5.70651613305998e+00 	-2.54578603775540e-03	 1.53727379582375e-02	4.97158306757721e-04		1.00012151724941e+00
3.18000000000000e+00    	2.09179635827461e-04 	 1.85951114239417e+00   5.70653124111831e+00 	-2.90805771368138e-03	 9.96662099665780e-03	5.08763877522845e-04		1.00005402312797e+00
3.21000000000000e+00    	1.17963691749608e-04 	 1.85972043094386e+00   5.70654658514629e+00 	-3.15107485817836e-03	 3.88953106107738e-03	5.13223226776862e-04		1.00001266048121e+00
3.24000000000000e+00    	2.15588506805768e-05 	 1.85973969893691e+00   5.70656199266059e+00 	-3.25032810186699e-03	 -2.66738703015775e-03	5.13597529687834e-04		1.00000897164414e+00
3.27000000000000e+00    	-7.54439816893002e-05 	 1.85955779062581e+00   5.70657740229729e+00 	-3.18903228897478e-03	 -9.48378992902879e-03	5.14177218103441e-04		1.00005018702892e+00
3.30000000000000e+00    	-1.68094173035538e-04 	 1.85917053833463e+00   5.70659289362653e+00 	-2.96030174061725e-03	 -1.63172322996705e-02	5.19971217974350e-04		1.00013763344171e+00
3.33000000000000e+00    	-2.51402251193938e-04 	 1.85858130186565e+00   5.70660869888648e+00 	-2.56844520567997e-03	 -2.29115767094860e-02	5.36027161790068e-04		1.00026587694633e+00
3.36000000000000e+00    	-3.20682919566791e-04 	 1.85780122980867e+00   5.70662519282162e+00 	-2.02913598001780e-03	 -2.90063926391568e-02	5.66671716731023e-04		1.00042281527542e+00
3.39000000000000e+00    	-3.71883730887634e-04 	 1.85684922048668e+00   5.70664285990136e+00 	-1.36835086862980e-03	 -3.43469532051253e-02	6.14782401304447e-04		1.00059080724139e+00
3.42000000000000e+00    	-4.01862537862409e-04 	 1.85575157584627e+00   5.70666224169986e+00 	-6.20138253802919e-04	 -3.86944027407745e-02	6.81208152355112e-04		1.00074877237969e+00
3.45000000000000e+00    	-4.08581769951094e-04 	 1.85454135654018e+00   5.70668387057803e+00 	1.76554610531342e-04	 -4.18356673700546e-02	7.64443215769292e-04		1.00087503646023e+00
3.48000000000000e+00    	-3.91197334420903e-04 	 1.85325745887915e+00   5.70670819846873e+00 	9.81618556663183e-04	 -4.35927094914608e-02	8.60628670210506e-04		1.00095056250422e+00
3.51000000000000e+00    	-3.50033192217198e-04 	 1.85194344321159e+00   5.70673553107927e+00 	1.75760764755449e-03	 -4.38307750429169e-02	9.63912024559504e-04		1.00096211474356e+00
3.54000000000000e+00    	-2.86447586031840e-04 	 1.85064614872212e+00   5.70676597791623e+00 	2.47314015882063e-03	 -4.24653362420200e-02	1.06714391370127e-03		1.00090487060486e+00
3.57000000000000e+00    	-2.02611477630566e-04 	 1.84941413281720e+00   5.70679942713092e+00 	3.10539770122096e-03	 -3.94674804696884e-02	1.16283898198943e-03		1.00078403149931e+00
3.60000000000000e+00    	-1.01232036517017e-04 	 1.84829597605671e+00   5.70683555138308e+00 	3.64134927836078e-03	 -3.48675317709359e-02	1.24428262043264e-03		1.00061508705176e+00
3.63000000000000e+00    	1.47376931247149e-05 	 1.84733849788102e+00   5.70687384698890e+00 	4.07749226178766e-03	 -2.87567163880224e-02	1.30663271615099e-03		1.00042255170984e+00
3.66000000000000e+00    	1.42358898030256e-04 	 1.84658493534410e+00   5.70691370396012e+00 	4.41811150705951e-03	 -2.12867066055909e-02	1.34785137801406e-03		1.00023720201297e+00
3.69000000000000e+00    	2.78896172660537e-04 	 1.84607314655095e+00   5.70695449969296e+00 	4.67228709984583e-03	 -1.26669115885980e-02	1.36930970612267e-03		1.00009207372372e+00
3.72000000000000e+00    	4.21904947378656e-04 	 1.84583391080761e+00   5.70699570469748e+00 	4.85009948308733e-03	 -3.15944356791519e-03	1.37594095423415e-03		1.00001769922445e+00
3.75000000000000e+00    	5.69202124628692e-04 	 1.84588940560330e+00   5.70703698561346e+00 	4.95865204789252e-03	 6.92821908467438e-03	1.37587266198652e-03		1.00003724004429e+00
3.78000000000000e+00    	7.18724790486663e-04 	 1.84625194291395e+00   5.70707828954839e+00 	4.99861991369892e-03	 1.72527256929639e-02	1.37954120458354e-03		1.00016225977529e+00
3.81000000000000e+00    	8.68303026800522e-04 	 1.84692304106672e+00   5.70711989500127e+00 	4.96201199758695e-03	 2.74462159735346e-02	1.39837306955260e-03		1.00038985989542e+00
3.84000000000000e+00    	1.01539160075258e-03 	 1.84789289253393e+00   5.70716241841390e+00 	4.83169112004646e-03	 3.71291286248807e-02	1.44319303745914e-03		1.00070175388957e+00
3.87000000000000e+00    	1.15681796645149e-03 	 1.84914026415825e+00   5.70720677132982e+00 	4.58294676039610e-03	 4.59239320656507e-02	1.52257644348417e-03		1.00106559683989e+00
3.90000000000000e+00    	1.28860776232910e-03 	 1.85063283856530e+00   5.70725407036626e+00 	4.18709362963836e-03	 5.34692080251521e-02	1.64138935351581e-03		1.00143855633729e+00
3.93000000000000e+00    	1.40594262934139e-03 	 1.85232797938866e+00   5.70730550954488e+00 	3.61672917822778e-03	 5.94335351015669e-02	1.79975065334316e-03		1.00177276112252e+00
3.96000000000000e+00    	1.50328939056806e-03 	 1.85417388354189e+00   5.70736221078682e+00 	2.85198097579250e-03	 6.35286865423999e-02	1.99260427740552e-03		1.00202195498956e+00
3.99000000000000e+00    	1.57471667752890e-03 	 1.85611107413560e+00   5.70742507260483e+00 	1.88685808585611e-03	 6.55217478357672e-02	2.21001464896455e-03		1.00214846397010e+00
4.02000000000000e+00    	1.61438808955211e-03 	 1.85807418758700e+00   5.70749463865887e+00 	7.34719597679267e-04	 6.52458416606743e-02	2.43820413745700e-03		1.00212948490019e+00
4.05000000000000e+00    	1.61719320696399e-03 	 1.85999401460518e+00   5.70757100670594e+00 	-5.68099149597495e-04	 6.26091906640465e-02	2.66124934236344e-03		1.00196173367066e+00
4.08000000000000e+00    	1.57945227050269e-03 	 1.86179976138748e+00   5.70765379466254e+00 	-1.96130744066054e-03	 5.76022368048526e-02	2.86325414785942e-03		1.00166364745663e+00
4.11000000000000e+00    	1.49960989573722e-03 	 1.86342149823289e+00   5.70774217424562e+00 	-3.36285893108457e-03	 5.03024747197464e-02	3.03073205063718e-03		1.00127460425194e+00
4.14000000000000e+00    	1.37882070924303e-03 	 1.86479275287893e+00   5.70783497431914e+00 	-4.67448562992465e-03	 4.08765730662626e-02	3.15486904502514e-03		1.00085098703066e+00
4.17000000000000e+00    	1.22132844165086e-03 	 1.86585318335631e+00   5.70793084622185e+00 	-5.79026664689643e-03	 2.95792973956141e-02	3.23331352978353e-03		1.00045935266688e+00
4.20000000000000e+00    	1.03455287027841e-03 	 1.86655123266827e+00   5.70802847298178e+00 	-6.60744234692895e-03	 1.67487635568156e-02	3.27116387063430e-03		1.00016742592834e+00
4.23000000000000e+00    	8.28827950328338e-04 	 1.86684663257493e+00   5.70812679497922e+00 	-7.03822813368349e-03	 2.79768604523977e-03	3.28090666394521e-03		1.00003406344534e+00
4.26000000000000e+00    	6.16778574650119e-04 	 1.86671259719337e+00   5.70822521830693e+00 	-7.02105003929949e-03	 -1.17994421681502e-02	3.28119935158768e-03		1.00009963916018e+00
4.29000000000000e+00    	4.12377547161518e-04 	 1.86613754054591e+00   5.70832377081435e+00 	-6.52951200082399e-03	 -2.65229185021038e-02	3.29457468042634e-03		1.00037840538226e+00
4.32000000000000e+00    	2.29779159589168e-04 	 1.86512617343322e+00   5.70842317592287e+00 	-5.57758063552364e-03	 -4.08274046095327e-02	3.34434027035500e-03		1.00085422064591e+00
4.35000000000000e+00    	8.20694199400791e-05 	 1.86369988427990e+00   5.70852482565411e+00 	-4.21994596892405e-03	 -5.41633969824224e-02	3.45111221145847e-03		1.00148059975825e+00
4.38000000000000e+00    	-1.99052135923467e-05 	 1.86189637691611e+00   5.70863065009390e+00 	-2.54721717432924e-03	 -6.59992783036803e-02	3.62951663772258e-03		1.00218539524529e+00
