0.00000000000000e+00    	0.00000000000000e+00 	 6.00000000000000e+00  	-1.46957615900000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.28700000000000e+01    	2.63990874473955e+01 	 1.25871189338905e+01   -3.51135772682201e-15 	2.81756026320235e+01	 8.73390503015206e+00	-1.96110701572342e-15		2.95151771255639e+01
4.29000000000000e+01    	2.64277246592244e+01 	 1.25960001745448e+01   -3.51335312164283e-15 	2.81584712297005e+01	 8.73696911362587e+00	-1.96417070821890e-15		2.94997310375252e+01
4.29300000000000e+01    	2.64563594209833e+01 	 1.26048892486825e+01   -3.51535270847520e-15 	2.81403823780389e+01	 8.73987717358573e+00	-1.96723034689806e-15		2.94833270407464e+01
4.29600000000000e+01    	2.64849916862988e+01 	 1.26137862941021e+01   -3.51735655243091e-15 	2.81213449974761e+01	 8.74262984716816e+00	-1.97028570761311e-15		2.94659739549140e+01
4.29900000000000e+01    	2.65136214089886e+01 	 1.26226914475942e+01   -3.51936471831767e-15 	2.81013680029931e+01	 8.74522776696779e+00	-1.97333656609258e-15		2.94476805934829e+01
4.30200000000000e+01    	2.65422485430564e+01 	 1.26316048449533e+01   -3.52137727064602e-15 	2.80804603053078e+01	 8.74767156140464e+00	-1.97638269793474e-15		2.94284557648575e+01
4.30500000000000e+01    	2.65708730426875e+01 	 1.26405266209884e+01   -3.52339427363584e-15 	2.80586308120513e+01	 8.74996185508842e+00	-1.97942387860176e-15		2.94083082735559e+01
4.30800000000000e+01    	2.65994948622442e+01 	 1.26494569095336e+01   -3.52541579122254e-15 	2.80358884289260e+01	 8.75209926917988e+00	-1.98245988341468e-15		2.93872469213563e+01
4.31100000000000e+01    	2.66281139562617e+01 	 1.26583958434577e+01   -3.52744188706288e-15 	2.80122420608461e+01	 8.75408442174951e+00	-1.98549048754906e-15		2.93652805084262e+01
4.31400000000000e+01    	2.66567302794441e+01 	 1.26673435546727e+01   -3.52947262454050e-15 	2.79877006130614e+01	 8.75591792813369e+00	-1.98851546603138e-15		2.93424178344350e+01
4.31700000000000e+01    	2.66853437866610e+01 	 1.26763001741428e+01   -3.53150806677109e-15 	2.79622729922631e+01	 8.75760040128833e+00	-1.99153459373625e-15		2.93186676996498e+01
4.32000000000000e+01    	2.67139544329436e+01 	 1.26852658318919e+01   -3.53354827660721e-15 	2.79359681076732e+01	 8.75913245214042e+00	-1.99454764538430e-15		2.92940389060142e+01
4.32300000000000e+01    	2.67425621734819e+01 	 1.26942406570106e+01   -3.53559331664281e-15 	2.79087948721174e+01	 8.76051468993726e+00	-1.99755439554085e-15		2.92685402582112e+01
4.32600000000000e+01    	2.67711669636215e+01 	 1.27032247776626e+01   -3.53764324921744e-15 	2.78807622030802e+01	 8.76174772259390e+00	-2.00055461861538e-15		2.92421805647096e+01
4.32900000000000e+01    	2.67997687588611e+01 	 1.27122183210910e+01   -3.53969813642007e-15 	2.78518790237446e+01	 8.76283215703855e+00	-2.00354808886171e-15		2.92149686387943e+01
4.33200000000000e+01    	2.68283675148494e+01 	 1.27212214136233e+01   -3.54175804009269e-15 	2.78221542640148e+01	 8.76376859955631e+00	-2.00653458037896e-15		2.91869132995801e+01
4.33500000000000e+01    	2.68569631873836e+01 	 1.27302341806762e+01   -3.54382302183351e-15 	2.77915968615222e+01	 8.76455765613130e+00	-2.00951386711336e-15		2.91580233730104e+01
4.33800000000000e+01    	2.68855557324065e+01 	 1.27392567467596e+01   -3.54589314299987e-15 	2.77602157626156e+01	 8.76519993278719e+00	-2.01248572286077e-15		2.91283076928391e+01
4.34100000000000e+01    	2.69141451060054e+01 	 1.27482892354802e+01   -3.54796846471083e-15 	2.77280199233346e+01	 8.76569603592636e+00	-2.01544992126998e-15		2.90977751015966e+01
4.34400000000000e+01    	2.69427312644098e+01 	 1.27573317695448e+01   -3.55004904784952e-15 	2.76950183103666e+01	 8.76604657266769e+00	-2.01840623584688e-15		2.90664344515408e+01
4.34700000000000e+01    	2.69713141639907e+01 	 1.27663844707619e+01   -3.55213495306502e-15 	2.76612199019879e+01	 8.76625215118311e+00	-2.02135443995940e-15		2.90342946055910e+01
4.35000000000000e+01    	2.69998937612587e+01 	 1.27754474600442e+01   -3.55422624077411e-15 	2.76266336889878e+01	 8.76631338103303e+00	-2.02429430684321e-15		2.90013644382466e+01
4.35300000000000e+01    	2.70284700128635e+01 	 1.27845208574097e+01   -3.55632297116256e-15 	2.75912686755767e+01	 8.76623087350063e+00	-2.02722560960838e-15		2.89676528364894e+01
4.35600000000000e+01    	2.70570428755930e+01 	 1.27936047819822e+01   -3.55842520418623e-15 	2.75551338802774e+01	 8.76600524192514e+00	-2.03014812124669e-15		2.89331687006707e+01
4.35900000000000e+01    	2.70856123063730e+01 	 1.28026993519915e+01   -3.56053299957177e-15 	2.75182383368000e+01	 8.76563710203423e+00	-2.03306161463994e-15		2.88979209453810e+01
4.36200000000000e+01    	2.71141782622665e+01 	 1.28118046847730e+01   -3.56264641681704e-15 	2.74805910948999e+01	 8.76512707227543e+00	-2.03596586256898e-15		2.88619185003046e+01
4.36500000000000e+01    	2.71427407004740e+01 	 1.28209208967667e+01   -3.56476551519129e-15 	2.74422012212185e+01	 8.76447577414677e+00	-2.03886063772372e-15		2.88251703110572e+01
4.36800000000000e+01    	2.71712995783334e+01 	 1.28300481035158e+01   -3.56689035373488e-15 	2.74030778001084e+01	 8.76368383252658e+00	-2.04174571271389e-15		2.87876853400074e+01
4.37100000000000e+01    	2.71998548533207e+01 	 1.28391864196642e+01   -3.56902099125885e-15 	2.73632299344392e+01	 8.76275187600261e+00	-2.04462086008074e-15		2.87494725670816e+01
4.37400000000000e+01    	2.72284064830501e+01 	 1.28483359589544e+01   -3.57115748634410e-15 	2.73226667463882e+01	 8.76168053720038e+00	-2.04748585230962e-15		2.87105409905516e+01
4.37700000000000e+01    	2.72569544252754e+01 	 1.28574968342238e+01   -3.57329989734024e-15 	2.72813973782118e+01	 8.76047045311081e+00	-2.05034046184345e-15		2.86708996278061e+01
4.38000000000000e+01    	2.72854986378904e+01 	 1.28666691574015e+01   -3.57544828236419e-15 	2.72394309930001e+01	 8.75912226541731e+00	-2.05318446109709e-15		2.86305575161040e+01
4.38300000000000e+01    	2.73140390789309e+01 	 1.28758530395036e+01   -3.57760269929842e-15 	2.71967767754129e+01	 8.75763662082210e+00	-2.05601762247261e-15		2.85895237133115e+01
4.38600000000000e+01    	2.73425757065756e+01 	 1.28850485906286e+01   -3.57976320578890e-15 	2.71534439323982e+01	 8.75601417137197e+00	-2.05883971837555e-15		2.85478072986203e+01
4.38900000000000e+01    	2.73711084791481e+01 	 1.28942559199521e+01   -3.58192985924275e-15 	2.71094416938912e+01	 8.75425557478337e+00	-2.06165052123205e-15		2.85054173732487e+01
4.39200000000000e+01    	2.73996373551188e+01 	 1.29034751357206e+01   -3.58410271682550e-15 	2.70647793134949e+01	 8.75236149476688e+00	-2.06444980350694e-15		2.84623630611244e+01
4.39500000000000e+01    	2.74281622931072e+01 	 1.29127063452458e+01   -3.58628183545816e-15 	2.70194660691418e+01	 8.75033260135107e+00	-2.06723733772287e-15		2.84186535095485e+01
4.39800000000000e+01    	2.74566832518841e+01 	 1.29219496548967e+01   -3.58846727181385e-15 	2.69735112637355e+01	 8.74816957120562e+00	-2.07001289648026e-15		2.83742978898410e+01
4.40100000000000e+01    	2.74852001903744e+01 	 1.29312051700930e+01   -3.59065908231416e-15 	2.69269242257730e+01	 8.74587308796389e+00	-2.07277625247839e-15		2.83293053979672e+01
4.40400000000000e+01    	2.75137130676599e+01 	 1.29404729952965e+01   -3.59285732312523e-15 	2.68797143099461e+01	 8.74344384254467e+00	-2.07552717853741e-15		2.82836852551441e+01
4.40700000000000e+01    	2.75422218429826e+01 	 1.29497532340029e+01   -3.59506205015343e-15 	2.68318908977231e+01	 8.74088253347321e+00	-2.07826544762130e-15		2.82374467084277e+01
4.41000000000000e+01    	2.75707264757477e+01 	 1.29590459887325e+01   -3.59727331904074e-15 	2.67834633979086e+01	 8.73818986720157e+00	-2.08099083286200e-15		2.81905990312794e+01
4.41300000000000e+01    	2.75992269255278e+01 	 1.29683513610207e+01   -3.59949118515986e-15 	2.67344412471821e+01	 8.73536655842799e+00	-2.08370310758440e-15		2.81431515241121e+01
4.41600000000000e+01    	2.76277231520659e+01 	 1.29776694514081e+01   -3.60171570360890e-15 	2.66848339106153e+01	 8.73241333041549e+00	-2.08640204533249e-15		2.80951135148150e+01
4.41900000000000e+01    	2.76562151152802e+01 	 1.29870003594295e+01   -3.60394692920581e-15 	2.66346508821660e+01	 8.72933091530946e+00	-2.08908741989650e-15		2.80464943592571e+01
4.42200000000000e+01    	2.76847027752682e+01 	 1.29963441836029e+01   -3.60618491648245e-15 	2.65839016851499e+01	 8.72612005445428e+00	-2.09175900534113e-15		2.79973034417685e+01
4.42500000000000e+01    	2.77131860923111e+01 	 1.30057010214178e+01   -3.60842971967832e-15 	2.65325958726888e+01	 8.72278149870879e+00	-2.09441657603486e-15		2.79475501755993e+01
4.42800000000000e+01    	2.77416650268786e+01 	 1.30150709693231e+01   -3.61068139273396e-15 	2.64807430281351e+01	 8.71931600876058e+00	-2.09705990668030e-15		2.78972440033555e+01
4.43100000000000e+01    	2.77701395396344e+01 	 1.30244541227140e+01   -3.61293998928403e-15 	2.64283527654715e+01	 8.71572435543914e+00	-2.09968877234568e-15		2.78463943974116e+01
4.43400000000000e+01    	2.77986095914408e+01 	 1.30338505759194e+01   -3.61520556265002e-15 	2.63754347296860e+01	 8.71200732002739e+00	-2.10230294849744e-15		2.77950108602990e+01
4.43700000000000e+01    	2.78270751433650e+01 	 1.30432604221873e+01   -3.61747816583260e-15 	2.63219985971219e+01	 8.70816569457200e+00	-2.10490221103394e-15		2.77431029250696e+01
4.44000000000000e+01    	2.78555361566843e+01 	 1.30526837536714e+01   -3.61975785150374e-15 	2.62680540758002e+01	 8.70420028219189e+00	-2.10748633632025e-15		2.76906801556349e+01
4.44300000000000e+01    	2.78839925928926e+01 	 1.30621206614155e+01   -3.62204467199829e-15 	2.62136109057173e+01	 8.70011189738518e+00	-2.11005510122417e-15		2.76377521470789e+01
4.44600000000000e+01    	2.79124444137064e+01 	 1.30715712353388e+01   -3.62433867930540e-15 	2.61586788591134e+01	 8.69590136633415e+00	-2.11260828315329e-15		2.75843285259445e+01
4.44900000000000e+01    	2.79408915810715e+01 	 1.30810355642198e+01   -3.62663992505948e-15 	2.61032677407144e+01	 8.69156952720833e+00	-2.11514566009330e-15		2.75304189504940e+01
4.45200000000000e+01    	2.79693340571700e+01 	 1.30905137356800e+01   -3.62894846053083e-15 	2.60473873879443e+01	 8.68711723046533e+00	-2.11766701064742e-15		2.74760331109403e+01
4.45500000000000e+01    	2.79977718044271e+01 	 1.31000058361673e+01   -3.63126433661595e-15 	2.59910476711085e+01	 8.68254533914949e+00	-2.12017211407698e-15		2.74211807296517e+01
4.45800000000000e+01    	2.80262047855186e+01 	 1.31095119509383e+01   -3.63358760382744e-15 	2.59342584935473e+01	 8.67785472918798e+00	-2.12266075034326e-15		2.73658715613265e+01
4.46100000000000e+01    	2.80546329633787e+01 	 1.31190321640407e+01   -3.63591831228357e-15 	2.58770297917586e+01	 8.67304628968428e+00	-2.12513270015042e-15		2.73101153931390e+01
4.46400000000000e+01    	2.80830563012074e+01 	 1.31285665582953e+01   -3.63825651169754e-15 	2.58193715354887e+01	 8.66812092320889e+00	-2.12758774498974e-15		2.72539220448540e+01
4.46700000000000e+01    	2.81114747624793e+01 	 1.31381152152764e+01   -3.64060225136626e-15 	2.57612937277921e+01	 8.66307954608692e+00	-2.13002566718495e-15		2.71973013689118e+01
4.47000000000000e+01    	2.81398883109512e+01 	 1.31476782152935e+01   -3.64295558015889e-15 	2.57028064050570e+01	 8.65792308868263e+00	-2.13244624993885e-15		2.71402632504805e+01
4.47300000000000e+01    	2.81682969106717e+01 	 1.31572556373708e+01   -3.64531654650496e-15 	2.56439196369981e+01	 8.65265249568035e+00	-2.13484927738114e-15		2.70828176074761e+01
4.47600000000000e+01    	2.81967005259893e+01 	 1.31668475592272e+01   -3.64768519838213e-15 	2.55846435266148e+01	 8.64726872636193e+00	-2.13723453461740e-15		2.70249743905497e+01
4.47900000000000e+01    	2.82250991215623e+01 	 1.31764540572556e+01   -3.65006158330357e-15 	2.55249882101138e+01	 8.64177275488022e+00	-2.13960180777937e-15		2.69667435830402e+01
4.48200000000000e+01    	2.82534926623677e+01 	 1.31860752065018e+01   -3.65244574830505e-15 	2.54649638567963e+01	 8.63616557052845e+00	-2.14195088407644e-15		2.69081352008927e+01
4.48500000000000e+01    	2.82818811137114e+01 	 1.31957110806428e+01   -3.65483773993157e-15 	2.54045806689077e+01	 8.63044817800534e+00	-2.14428155184833e-15		2.68491592925416e+01
4.48800000000000e+01    	2.83102644412378e+01 	 1.32053617519647e+01   -3.65723760422368e-15 	2.53438488814502e+01	 8.62462159767545e+00	-2.14659360061906e-15		2.67898259387566e+01
4.49100000000000e+01    	2.83386426109407e+01 	 1.32150272913401e+01   -3.65964538670342e-15 	2.52827787619569e+01	 8.61868686582482e+00	-2.14888682115209e-15		2.67301452524523e+01
4.49400000000000e+01    	2.83670155891731e+01 	 1.32247077682054e+01   -3.66206113235992e-15 	2.52213806102260e+01	 8.61264503491134e+00	-2.15116100550673e-15		2.66701273784597e+01
4.49700000000000e+01    	2.83953833426585e+01 	 1.32344032505369e+01   -3.66448488563457e-15 	2.51596647580158e+01	 8.60649717380977e+00	-2.15341594709578e-15		2.66097824932587e+01
4.50000000000000e+01    	2.84237458385018e+01 	 1.32441138048275e+01   -3.66691669040594e-15 	2.50976415686982e+01	 8.60024436805099e+00	-2.15565144074435e-15		2.65491208046715e+01
4.50300000000000e+01    	2.84521030442009e+01 	 1.32538394960623e+01   -3.66935658997421e-15 	2.50353214368700e+01	 8.59388772005518e+00	-2.15786728274997e-15		2.64881525515148e+01
4.50600000000000e+01    	2.84804549276580e+01 	 1.32635803876938e+01   -3.67180462704533e-15 	2.49727147879224e+01	 8.58742834935885e+00	-2.16006327094387e-15		2.64268880032116e+01
4.50900000000000e+01    	2.85088014571914e+01 	 1.32733365416169e+01   -3.67426084371480e-15 	2.49098320775662e+01	 8.58086739283497e+00	-2.16223920475345e-15		2.63653374593607e+01
4.51200000000000e+01    	2.85371426015482e+01 	 1.32831080181438e+01   -3.67672528145109e-15 	2.48466837913130e+01	 8.57420600490631e+00	-2.16439488526603e-15		2.63035112492623e+01
4.51500000000000e+01    	2.85654783299161e+01 	 1.32928948759776e+01   -3.67919798107869e-15 	2.47832804439107e+01	 8.56744535775134e+00	-2.16653011529374e-15		2.62414197314014e+01
4.51800000000000e+01    	2.85938086119364e+01 	 1.33026971721870e+01   -3.68167898276084e-15 	2.47196325787336e+01	 8.56058664150256e+00	-2.16864469943955e-15		2.61790732928853e+01
4.52100000000000e+01    	2.86221334177165e+01 	 1.33125149621788e+01   -3.68416832598191e-15 	2.46557507671246e+01	 8.55363106443673e+00	-2.17073844416460e-15		2.61164823488360e+01
4.52400000000000e+01    	2.86504527178438e+01 	 1.33223482996720e+01   -3.68666604952941e-15 	2.45916456076903e+01	 8.54657985315679e+00	-2.17281115785653e-15		2.60536573417365e+01
4.52700000000000e+01    	2.86787664833981e+01 	 1.33321972366699e+01   -3.68917219147569e-15 	2.45273277255468e+01	 8.53943425276497e+00	-2.17486265089909e-15		2.59906087407293e+01
4.53000000000000e+01    	2.87070746859663e+01 	 1.33420618234332e+01   -3.69168678915932e-15 	2.44628077715166e+01	 8.53219552702681e+00	-2.17689273574278e-15		2.59273470408677e+01
4.53300000000000e+01    	2.87353772976554e+01 	 1.33519421084519e+01   -3.69420987916610e-15 	2.43980964212745e+01	 8.52486495852566e+00	-2.17890122697667e-15		2.58638827623175e+01
4.53600000000000e+01    	2.87636742911070e+01 	 1.33618381384175e+01   -3.69674149730977e-15 	2.43332043744427e+01	 8.51744384880726e+00	-2.18088794140121e-15		2.58002264495097e+01
4.53900000000000e+01    	2.87919656395119e+01 	 1.33717499581946e+01   -3.69928167861242e-15 	2.42681423536336e+01	 8.50993351851407e+00	-2.18285269810222e-15		2.57363886702418e+01
4.54200000000000e+01    	2.88202513166242e+01 	 1.33816776107921e+01   -3.70183045728455e-15 	2.42029211034401e+01	 8.50233530750878e+00	-2.18479531852586e-15		2.56723800147290e+01
4.54500000000000e+01    	2.88485312967761e+01 	 1.33916211373352e+01   -3.70438786670492e-15 	2.41375513893724e+01	 8.49465057498683e+00	-2.18671562655457e-15		2.56082110946024e+01
4.54800000000000e+01    	2.88768055548936e+01 	 1.34015805770357e+01   -3.70695393939996e-15 	2.40720439967396e+01	 8.48688069957732e+00	-2.18861344858410e-15		2.55438925418548e+01
4.55100000000000e+01    	2.89050740665106e+01 	 1.34115559671633e+01   -3.70952870702306e-15 	2.40064097294775e+01	 8.47902707943196e+00	-2.19048861360141e-15		2.54794350077330e+01
4.55400000000000e+01    	2.89333368077855e+01 	 1.34215473430161e+01   -3.71211220033345e-15 	2.39406594089194e+01	 8.47109113230168e+00	-2.19234095326352e-15		2.54148491615756e+01
4.55700000000000e+01    	2.89615937555157e+01 	 1.34315547378913e+01   -3.71470444917491e-15 	2.38748038725115e+01	 8.46307429560035e+00	-2.19417030197728e-15		2.53501456895960e+01
4.56000000000000e+01    	2.89898448871542e+01 	 1.34415781830556e+01   -3.71730548245418e-15 	2.38088539724701e+01	 8.45497802645533e+00	-2.19597649697993e-15		2.52853352936094e+01
4.56300000000000e+01    	2.90180901808251e+01 	 1.34516177077157e+01   -3.71991532811915e-15 	2.37428205743819e+01	 8.44680380174431e+00	-2.19775937842054e-15		2.52204286897042e+01
4.56600000000000e+01    	2.90463296153399e+01 	 1.34616733389884e+01   -3.72253401313678e-15 	2.36767145557452e+01	 8.43855311811798e+00	-2.19951878944216e-15		2.51554366068557e+01
4.56900000000000e+01    	2.90745631702138e+01 	 1.34717451018709e+01   -3.72516156347086e-15 	2.36105468044529e+01	 8.43022749200819e+00	-2.20125457626475e-15		2.50903697854829e+01
4.57200000000000e+01    	2.91027908256819e+01 	 1.34818330192112e+01   -3.72779800405953e-15 	2.35443282172152e+01	 8.42182845962109e+00	-2.20296658826877e-15		2.50252389759467e+01
4.57500000000000e+01    	2.91310125627161e+01 	 1.34919371116781e+01   -3.73044335879264e-15 	2.34780696979231e+01	 8.41335757691479e+00	-2.20465467807937e-15		2.49600549369901e+01
4.57800000000000e+01    	2.91592283630415e+01 	 1.35020573977318e+01   -3.73309765048890e-15 	2.34117821559509e+01	 8.40481641956120e+00	-2.20631870165124e-15		2.48948284341191e+01
4.58100000000000e+01    	2.91874382091531e+01 	 1.35121938935940e+01   -3.73576090087287e-15 	2.33454765043983e+01	 8.39620658289146e+00	-2.20795851835390e-15		2.48295702379241e+01
4.58400000000000e+01    	2.92156420843332e+01 	 1.35223466132187e+01   -3.73843313055189e-15 	2.32791636582715e+01	 8.38752968182470e+00	-2.20957399105754e-15		2.47642911223415e+01
4.58700000000000e+01    	2.92438399726678e+01 	 1.35325155682622e+01   -3.74111435899277e-15 	2.32128545326022e+01	 8.37878735077954e+00	-2.21116498621920e-15		2.46990018628554e+01
4.59000000000000e+01    	2.92720318590638e+01 	 1.35427007680547e+01   -3.74380460449845e-15 	2.31465600405056e+01	 8.36998124356796e+00	-2.21273137396938e-15		2.46337132346387e+01
4.59300000000000e+01    	2.93002177292664e+01 	 1.35529022195704e+01   -3.74650388418459e-15 	2.30802910911764e+01	 8.36111303327124e+00	-2.21427302819884e-15		2.45684360106332e+01
4.59600000000000e+01    	2.93283975698758e+01 	 1.35631199273994e+01   -3.74921221395600e-15 	2.30140585878226e+01	 8.35218441209730e+00	-2.21578982664574e-15		2.45031809595696e+01
4.59900000000000e+01    	2.93565713683646e+01 	 1.35733538937188e+01   -3.75192960848315e-15 	2.29478734255378e+01	 8.34319709121925e+00	-2.21728165098280e-15		2.44379588439262e+01
4.60200000000000e+01    	2.93847391130951e+01 	 1.35836041182645e+01   -3.75465608117853e-15 	2.28817464891108e+01	 8.33415280059470e+00	-2.21874838690464e-15		2.43727804178267e+01
4.60500000000000e+01    	2.94129007933360e+01 	 1.35938705983032e+01   -3.75739164417314e-15 	2.28156886507741e+01	 8.32505328876538e+00	-2.22018992421508e-15		2.43076564248766e+01
4.60800000000000e+01    	2.94410563992801e+01 	 1.36041533286054e+01   -3.76013630829288e-15 	2.27497107678902e+01	 8.31590032263673e+00	-2.22160615691437e-15		2.42425975959403e+01
4.61100000000000e+01    	2.94692059220610e+01 	 1.36144523014177e+01   -3.76289008303511e-15 	2.26838236805765e+01	 8.30669568723713e+00	-2.22299698328624e-15		2.41776146468556e+01
4.61400000000000e+01    	2.94973493537705e+01 	 1.36247675064362e+01   -3.76565297654514e-15 	2.26180382092688e+01	 8.29744118545640e+00	-2.22436230598480e-15		2.41127182760894e+01
4.61700000000000e+01    	2.95254866874749e+01 	 1.36350989307809e+01   -3.76842499559295e-15 	2.25523651522250e+01	 8.28813863776317e+00	-2.22570203212098e-15		2.40479191623324e+01
4.62000000000000e+01    	2.95536179172327e+01 	 1.36454465589693e+01   -3.77120614555000e-15 	2.24868152829669e+01	 8.27878988190090e+00	-2.22701607334866e-15		2.39832279620350e+01
4.62300000000000e+01    	2.95817430381107e+01 	 1.36558103728922e+01   -3.77399643036610e-15 	2.24213993476640e+01	 8.26939677256224e+00	-2.22830434595032e-15		2.39186553068832e+01
4.62600000000000e+01    	2.96098620462010e+01 	 1.36661903517886e+01   -3.77679585254665e-15 	2.23561280624572e+01	 8.25996118104132e+00	-2.22956677092195e-15		2.38542118012165e+01
4.62900000000000e+01    	2.96379749386368e+01 	 1.36765864722222e+01   -3.77960441312986e-15 	2.22910121107247e+01	 8.25048499486394e+00	-2.23080327405745e-15		2.37899080193882e+01
4.63200000000000e+01    	2.96660817136096e+01 	 1.36869987080584e+01   -3.78242211166444e-15 	2.22260621402903e+01	 8.24097011739513e+00	-2.23201378603209e-15		2.37257545030678e+01
4.63500000000000e+01    	2.96941823703843e+01 	 1.36974270304420e+01   -3.78524894618740e-15 	2.21612887605754e+01	 8.23141846742420e+00	-2.23319824248518e-15		2.36617617584883e+01
4.63800000000000e+01    	2.97222769093155e+01 	 1.37078714077756e+01   -3.78808491320222e-15 	2.20967025396961e+01	 8.22183197872678e+00	-2.23435658410170e-15		2.35979402536371e+01
4.64100000000000e+01    	2.97503653318630e+01 	 1.37183318056991e+01   -3.79093000765733e-15 	2.20323140015050e+01	 8.21221259960389e+00	-2.23548875669286e-15		2.35343004153938e+01
4.64400000000000e+01    	2.97784476406068e+01 	 1.37288081870698e+01   -3.79378422292504e-15 	2.19681336225815e+01	 8.20256229239785e+00	-2.23659471127541e-15		2.34708526266146e+01
4.64700000000000e+01    	2.98065238392622e+01 	 1.37393005119436e+01   -3.79664755078074e-15 	2.19041718291695e+01	 8.19288303298488e+00	-2.23767440414968e-15		2.34076072231648e+01
4.65000000000000e+01    	2.98345939326947e+01 	 1.37498087375572e+01   -3.79951998138263e-15 	2.18404389940661e+01	 8.18317681024434e+00	-2.23872779697621e-15		2.33445744909014e+01
4.65300000000000e+01    	2.98626579269337e+01 	 1.37603328183111e+01   -3.80240150325196e-15 	2.17769454334609e+01	 8.17344562550468e+00	-2.23975485685080e-15		2.32817646626070e+01
4.65600000000000e+01    	2.98907158291867e+01 	 1.37708727057540e+01   -3.80529210325361e-15 	2.17137014037297e+01	 8.16369149196584e+00	-2.24075555637794e-15		2.32191879148761e+01
4.65900000000000e+01    	2.99187676478528e+01 	 1.37814283485683e+01   -3.80819176657744e-15 	2.16507170981828e+01	 8.15391643409844e+00	-2.24172987374246e-15		2.31568543649566e+01
4.66200000000000e+01    	2.99468133925356e+01 	 1.37919996925564e+01   -3.81110047672004e-15 	2.15880026437710e+01	 8.14412248701955e+00	-2.24267779277933e-15		2.30947740675470e+01
4.66500000000000e+01    	2.99748530740558e+01 	 1.38025866806282e+01   -3.81401821546716e-15 	2.15255680977502e+01	 8.13431169584529e+00	-2.24359930304143e-15		2.30329570115529e+01
4.66800000000000e+01    	3.00028867044632e+01 	 1.38131892527909e+01   -3.81694496287685e-15 	2.14634234443083e+01	 8.12448611502040e+00	-2.24449439986523e-15		2.29714131168033e+01
4.67100000000000e+01    	3.00309142970486e+01 	 1.38238073461385e+01   -3.81988069726322e-15 	2.14015785911560e+01	 8.11464780762489e+00	-2.24536308443423e-15		2.29101522307299e+01
4.67400000000000e+01    	3.00589358663543e+01 	 1.38344408948437e+01   -3.82282539518090e-15 	2.13400433660830e+01	 8.10479884465803e+00	-2.24620536384002e-15		2.28491841250114e+01
4.67700000000000e+01    	3.00869514281848e+01 	 1.38450898301513e+01   -3.82577903141041e-15 	2.12788275134840e+01	 8.09494130429999e+00	-2.24702125114092e-15		2.27885184921851e+01
4.68000000000000e+01    	3.01149609996168e+01 	 1.38557540803722e+01   -3.82874157894418e-15 	2.12179406908561e+01	 8.08507727115134e+00	-2.24781076541800e-15		2.27281649422292e+01
4.68300000000000e+01    	3.01429645990079e+01 	 1.38664335708797e+01   -3.83171300897351e-15 	2.11573924652707e+01	 8.07520883545085e+00	-2.24857393182838e-15		2.26681329991165e+01
4.68600000000000e+01    	3.01709622460059e+01 	 1.38771282241067e+01   -3.83469329087636e-15 	2.10971923098222e+01	 8.06533809227194e+00	-2.24931078165569e-15		2.26084320973453e+01
4.68900000000000e+01    	3.01989539615560e+01 	 1.38878379595454e+01   -3.83768239220612e-15 	2.10373496000579e+01	 8.05546714069825e+00	-2.25002135235764e-15		2.25490715784470e+01
4.69200000000000e+01    	3.02269397679084e+01 	 1.38985626937471e+01   -3.84068027868124e-15 	2.09778736103914e+01	 8.04559808297881e+00	-2.25070568761047e-15		2.24900606874767e+01
4.69500000000000e+01    	3.02549196886243e+01 	 1.39093023403253e+01   -3.84368691417595e-15 	2.09187735105018e+01	 8.03573302366333e+00	-2.25136383735022e-15		2.24314085694873e+01
4.69800000000000e+01    	3.02828937485822e+01 	 1.39200568099595e+01   -3.84670226071197e-15 	2.08600583617252e+01	 8.02587406871825e+00	-2.25199585781073e-15		2.23731242659917e+01
4.70100000000000e+01    	3.03108619739822e+01 	 1.39308260104006e+01   -3.84972627845126e-15 	2.08017371134378e+01	 8.01602332462414e+00	-2.25260181155821e-15		2.23152167114168e+01
4.70400000000000e+01    	3.03388243923504e+01 	 1.39416098464791e+01   -3.85275892568992e-15 	2.07438185994381e+01	 8.00618289745506e+00	-2.25318176752228e-15		2.22576947295513e+01
4.70700000000000e+01    	3.03667810325419e+01 	 1.39524082201137e+01   -3.85580015885322e-15 	2.06863115343290e+01	 7.99635489194086e+00	-2.25373580102342e-15		2.22005670299923e+01
4.71000000000000e+01    	3.03947319247436e+01 	 1.39632210303233e+01   -3.85884993249175e-15 	2.06292245099061e+01	 7.98654141051286e+00	-2.25426399379664e-15		2.21438422045937e+01
4.71300000000000e+01    	3.04226771004752e+01 	 1.39740481732391e+01   -3.86190819927884e-15 	2.05725659915532e+01	 7.97674455233399e+00	-2.25476643401131e-15		2.20875287239203e+01
4.71600000000000e+01    	3.04506165925901e+01 	 1.39848895421203e+01   -3.86497491000916e-15 	2.05163443146524e+01	 7.96696641231419e+00	-2.25524321628709e-15		2.20316349337109e+01
4.71900000000000e+01    	3.04785504352749e+01 	 1.39957450273704e+01   -3.86805001359867e-15 	2.04605676810093e+01	 7.95720908011195e+00	-2.25569444170576e-15		2.19761690513560e+01
4.72200000000000e+01    	3.05064786640482e+01 	 1.40066145165564e+01   -3.87113345708574e-15 	2.04052441553011e+01	 7.94747463912299e+00	-2.25612021781898e-15		2.19211391623920e+01
