0.00000000000000e+00    	0.00000000000000e+00 	 4.85410196620000e+00  	-3.52671151380000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.17800000000000e+01    	6.48578151749914e+00 	 5.61361455439743e+00   -4.77839844488362e+00 	8.64496758171918e+00	 4.43151257625478e+00	-2.91612394432563e+00		1.01920335096167e+01
2.18100000000000e+01    	6.51129557831826e+00 	 5.62662014799251e+00   -4.78685145826126e+00 	8.93631892304079e+00	 4.52968313104296e+00	-2.90798079317970e+00		1.04800848019209e+01
2.18400000000000e+01    	6.53694123122083e+00 	 5.63954658009282e+00   -4.79505065332637e+00 	9.22964910093778e+00	 4.62599507497589e+00	-2.89922034961766e+00		1.07699457563991e+01
2.18700000000000e+01    	6.56271254714135e+00 	 5.65239099947933e+00   -4.80300669453205e+00 	9.52447439598507e+00	 4.72039613701793e+00	-2.88989310764865e+00		1.10611588174017e+01
2.19000000000000e+01    	6.58860377761106e+00 	 5.66515119489751e+00   -4.81072995448831e+00 	9.82034919354240e+00	 4.81285048666656e+00	-2.88004687061631e+00		1.13533016372799e+01
2.19300000000000e+01    	6.61460937783297e+00 	 5.67782552062592e+00   -4.81823047142153e+00 	1.01168639483148e+01	 4.90333624756346e+00	-2.86972672935591e+00		1.16459853171194e+01
2.19600000000000e+01    	6.64072402176130e+00 	 5.69041282735788e+00   -4.82551792020299e+00 	1.04136430171375e+01	 4.99184330645938e+00	-2.85897508472827e+00		1.19388525001240e+01
2.19900000000000e+01    	6.66694261080382e+00 	 5.70291239884569e+00   -4.83260159433181e+00 	1.07103424381446e+01	 5.07837139701167e+00	-2.84783170400045e+00		1.22315753933259e+01
2.20200000000000e+01    	6.69326027751114e+00 	 5.71532389443198e+00   -4.83949039664355e+00 	1.10066477151217e+01	 5.16292843468791e+00	-2.83633380225253e+00		1.25238537752683e+01
2.20500000000000e+01    	6.71967238538739e+00 	 5.72764729736582e+00   -4.84619283687129e+00 	1.13022716499965e+01	 5.24552907787210e+00	-2.82451614155296e+00		1.28154130324001e+01
2.20800000000000e+01    	6.74617452575422e+00 	 5.73988286865024e+00   -4.85271703450331e+00 	1.15969522537149e+01	 5.32619349047356e+00	-2.81241114202951e+00		1.31060022548723e+01
2.21100000000000e+01    	6.77276251242575e+00 	 5.75203110607439e+00   -4.85907072565877e+00 	1.18904507557342e+01	 5.40494628243218e+00	-2.80004900015802e+00		1.33953924128337e+01
2.21400000000000e+01    	6.79943237480428e+00 	 5.76409270803180e+00   -4.86526127294075e+00 	1.21825497246207e+01	 5.48181560613810e+00	-2.78745781060334e+00		1.36833746268400e+01
2.21700000000000e+01    	6.82618034988266e+00 	 5.77606854170525e+00   -4.87129567742738e+00 	1.24730513063417e+01	 5.55683238868484e+00	-2.77466368878992e+00		1.39697585402347e+01
2.22000000000000e+01    	6.85300287353685e+00 	 5.78795961519811e+00   -4.87718059213052e+00 	1.27617755824610e+01	 5.63002968187496e+00	-2.76169089207133e+00		1.42543707970306e+01
2.22300000000000e+01    	6.87989657140798e+00 	 5.79976705320574e+00   -4.88292233639110e+00 	1.30485590472439e+01	 5.70144211388085e+00	-2.74856193792956e+00		1.45370536256141e+01
2.22600000000000e+01    	6.90685824960517e+00 	 5.81149207584330e+00   -4.88852691079509e+00 	1.33332532004254e+01	 5.77110542835493e+00	-2.73529771808425e+00		1.48176635262919e+01
2.22900000000000e+01    	6.93388488540472e+00 	 5.82313598027328e+00   -4.89400001228773e+00 	1.36157232508538e+01	 5.83905609854235e+00	-2.72191760774863e+00		1.50960700590961e+01
2.23200000000000e+01    	6.96097361807752e+00 	 5.83470012480659e+00   -4.89934704923965e+00 	1.38958469252436e+01	 5.90533100555141e+00	-2.70843956954748e+00		1.53721547271949e+01
2.23500000000000e+01    	6.98812173994101e+00 	 5.84618591518105e+00   -4.90457315627961e+00 	1.41735133757044e+01	 5.96996717137728e+00	-2.69488025182841e+00		1.56458099505999e+01
2.23800000000000e+01    	7.01532668770423e+00 	 5.85759479275137e+00   -4.90968320875743e+00 	1.44486221794524e+01	 6.03300153855403e+00	-2.68125508126204e+00		1.59169381245123e+01
2.24100000000000e+01    	7.04258603415282e+00 	 5.86892822435268e+00   -4.91468183673956e+00 	1.47210824240776e+01	 6.09447078943757e+00	-2.66757834975003e+00		1.61854507565236e+01
2.24400000000000e+01    	7.06989748020354e+00 	 5.88018769362651e+00   -4.91957343847059e+00 	1.49908118718643e+01	 6.15441119910817e+00	-2.65386329575058e+00		1.64512676769260e+01
2.24700000000000e+01    	7.09725884734499e+00 	 5.89137469362207e+00   -4.92436219325769e+00 	1.52577361968928e+01	 6.21285851674005e+00	-2.64012218019562e+00		1.67143163165402e+01
2.25000000000000e+01    	7.12466807047122e+00 	 5.90249072050812e+00   -4.92905207375405e+00 	1.55217882889539e+01	 6.26984787102899e+00	-2.62636635721847e+00		1.69745310466970e+01
2.25300000000000e+01    	7.15212319110704e+00 	 5.91353726825041e+00   -4.93364685763145e+00 	1.57829076186564e+01	 6.32541369591118e+00	-2.61260633993991e+00		1.72318525762890e+01
2.25600000000000e+01    	7.17962235101885e+00 	 5.92451582412743e+00   -4.93815013864312e+00 	1.60410396584712e+01	 6.37958967335923e+00	-2.59885186157671e+00		1.74862274011148e+01
2.25900000000000e+01    	7.20716378620013e+00 	 5.93542786497329e+00   -4.94256533708612e+00 	1.62961353548340e+01	 6.43240869051637e+00	-2.58511193214528e+00		1.77376073010601e+01
2.26200000000000e+01    	7.23474582121845e+00 	 5.94627485405022e+00   -4.94689570967868e+00 	1.65481506467977e+01	 6.48390280883650e+00	-2.57139489103313e+00		1.79859488809787e+01
2.26500000000000e+01    	7.26236686390857e+00 	 5.95705823846592e+00   -4.95114435887170e+00 	1.67970460270852e+01	 6.53410324324664e+00	-2.55770845570724e+00		1.82312131514560e+01
2.26800000000000e+01    	7.29002540039542e+00 	 5.96777944706148e+00   -4.95531424161710e+00 	1.70427861417378e+01	 6.58304034964609e+00	-2.54405976682060e+00		1.84733651459401e+01
2.27100000000000e+01    	7.31771999042962e+00 	 5.97843988870546e+00   -4.95940817761707e+00 	1.72853394248771e+01	 6.63074361931086e+00	-2.53045542996791e+00		1.87123735710171e+01
2.27400000000000e+01    	7.34544926301876e+00 	 5.98904095093793e+00   -4.96342885707953e+00 	1.75246777654025e+01	 6.67724167898961e+00	-2.51690155432970e+00		1.89482104868776e+01
2.27700000000000e+01    	7.37321191233687e+00 	 5.99958399891557e+00   -4.96737884800544e+00 	1.77607762027288e+01	 6.72256229566198e+00	-2.50340378843152e+00		1.91808510152810e+01
2.28000000000000e+01    	7.40100669389580e+00 	 6.01007037461535e+00   -4.97126060303360e+00 	1.79936126489275e+01	 6.76673238508856e+00	-2.48996735323125e+00		1.94102730725564e+01
2.28300000000000e+01    	7.42883242096201e+00 	 6.02050139625988e+00   -4.97507646586810e+00 	1.82231676348776e+01	 6.80977802341604e+00	-2.47659707273473e+00		1.96364571254014e+01
2.28600000000000e+01    	7.45668796120335e+00 	 6.03087835793243e+00   -4.97882867731284e+00 	1.84494240782469e+01	 6.85172446121557e+00	-2.46329740232622e+00		1.98593859674393e+01
2.28900000000000e+01    	7.48457223355086e+00 	 6.04120252935373e+00   -4.98251938093694e+00 	1.86723670713317e+01	 6.89259613943030e+00	-2.45007245498778e+00		2.00790445146807e+01
2.29200000000000e+01    	7.51248420526162e+00 	 6.05147515579638e+00   -4.98615062839352e+00 	1.88919836869587e+01	 6.93241670679061e+00	-2.43692602556904e+00		2.02954196182045e+01
2.29500000000000e+01    	7.54042288916914e+00 	 6.06169745811615e+00   -4.98972438441365e+00 	1.91082628008266e+01	 6.97120903832660e+00	-2.42386161325719e+00		2.05084998925256e+01
2.29800000000000e+01    	7.56838734110887e+00 	 6.07187063288171e+00   -4.99324253149586e+00 	1.93211949288089e+01	 7.00899525466724e+00	-2.41088244238594e+00		2.07182755582598e+01
2.30100000000000e+01    	7.59637665750686e+00 	 6.08199585258737e+00   -4.99670687431076e+00 	1.95307720778836e+01	 7.04579674186675e+00	-2.39799148171139e+00		2.09247382978210e+01
2.30400000000000e+01    	7.62438997312069e+00 	 6.09207426593514e+00   -5.00011914383898e+00 	1.97369876094736e+01	 7.08163417154223e+00	-2.38519146227345e+00		2.11278811230036e+01
2.30700000000000e+01    	7.65242645892212e+00 	 6.10210699817424e+00   -5.00348100125977e+00 	1.99398361140993e+01	 7.11652752114341e+00	-2.37248489395173e+00		2.13276982534065e+01
2.31000000000000e+01    	7.68048532011190e+00 	 6.11209515148818e+00   -5.00679404160643e+00 	2.01393132963432e+01	 7.15049609420655e+00	-2.35987408081670e+00		2.15241850047531e+01
2.31300000000000e+01    	7.70856579425774e+00 	 6.12203980542029e+00   -5.01005979720366e+00 	2.03354158692210e+01	 7.18355854047123e+00	-2.34736113536876e+00		2.17173376862446e+01
2.31600000000000e+01    	7.73666714954690e+00 	 6.13194201733052e+00   -5.01327974090119e+00 	2.05281414571358e+01	 7.21573287576127e+00	-2.33494799175068e+00		2.19071535061655e+01
2.31900000000000e+01    	7.76478868314574e+00 	 6.14180282287673e+00   -5.01645528911692e+00 	2.07174885066678e+01	 7.24703650154985e+00	-2.32263641801200e+00		2.20936304850286e+01
2.32200000000000e+01    	7.79292971965884e+00 	 6.15162323651498e+00   -5.01958780470192e+00 	2.09034562045213e+01	 7.27748622414511e+00	-2.31042802749780e+00		2.22767673756138e+01
2.32500000000000e+01    	7.82108960968094e+00 	 6.16140425201411e+00   -5.02267859963907e+00 	2.10860444020099e+01	 7.30709827344621e+00	-2.29832428942838e+00		2.24565635893097e+01
2.32800000000000e+01    	7.84926772843545e+00 	 6.17114684298037e+00   -5.02572893758590e+00 	2.12652535455200e+01	 7.33588832123100e+00	-2.28632653873128e+00		2.26330191282235e+01
2.33100000000000e+01    	7.87746347449362e+00 	 6.18085196338871e+00   -5.02874003627203e+00 	2.14410846124410e+01	 7.36387149894632e+00	-2.27443598518199e+00		2.28061345225696e+01
2.33400000000000e+01    	7.90567626856900e+00 	 6.19052054811771e+00   -5.03171306976035e+00 	2.16135390520973e+01	 7.39106241497976e+00	-2.26265372190529e+00		2.29759107728924e+01
2.33700000000000e+01    	7.93390555238207e+00 	 6.20015351348564e+00   -5.03464917058087e+00 	2.17826187312572e+01	 7.41747517139870e+00	-2.25098073328515e+00		2.31423492967169e+01
2.34000000000000e+01    	7.96215078759045e+00 	 6.20975175778554e+00   -5.03754943174542e+00 	2.19483258838341e+01	 7.44312338014788e+00	-2.23941790232706e+00		2.33054518792567e+01
2.34300000000000e+01    	7.99041145478021e+00 	 6.21931616181753e+00   -5.04041490865075e+00 	2.21106630644270e+01	 7.46802017870141e+00	-2.22796601751350e+00		2.34652206278420e+01
2.34600000000000e+01    	8.01868705251435e+00 	 6.22884758941682e+00   -5.04324662087713e+00 	2.22696331053787e+01	 7.49217824516907e+00	-2.21662577918979e+00		2.36216579297587e+01
2.34900000000000e+01    	8.04697709643460e+00 	 6.23834688797628e+00   -5.04604555388922e+00 	2.24252390770576e+01	 7.51560981285975e+00	-2.20539780551491e+00		2.37747664132146e+01
2.35200000000000e+01    	8.07528111841312e+00 	 6.24781488896250e+00   -5.04881266064516e+00 	2.25774842510971e+01	 7.53832668430761e+00	-2.19428263800876e+00		2.39245489111780e+01
2.35500000000000e+01    	8.10359866575073e+00 	 6.25725240842454e+00   -5.05154886311987e+00 	2.27263720663441e+01	 7.56034024476829e+00	-2.18328074672548e+00		2.40710084278492e+01
2.35800000000000e+01    	8.13192930041880e+00 	 6.26666024749478e+00   -5.05425505374773e+00 	2.28719060972952e+01	 7.58166147519448e+00	-2.17239253507944e+00		2.42141481075508e+01
2.36100000000000e+01    	8.16027259834184e+00 	 6.27603919288126e+00   -5.05693209678982e+00 	2.30140900248135e+01	 7.60230096470111e+00	-2.16161834434914e+00		2.43539712058371e+01
2.36400000000000e+01    	8.18862814871826e+00 	 6.28539001735128e+00   -5.05958082963021e+00 	2.31529276089384e+01	 7.62226892253167e+00	-2.15095845788178e+00		2.44904810626428e+01
2.36700000000000e+01    	8.21699555337683e+00 	 6.29471348020589e+00   -5.06220206400589e+00 	2.32884226636152e+01	 7.64157518953760e+00	-2.14041310501987e+00		2.46236810773021e+01
2.37000000000000e+01    	8.24537442616656e+00 	 6.30401032774513e+00   -5.06479658717419e+00 	2.34205790331874e+01	 7.66022924918332e+00	-2.12998246476943e+00		2.47535746852862e+01
2.37300000000000e+01    	8.27376439237790e+00 	 6.31328129372390e+00   -5.06736516302167e+00 	2.35494005705049e+01	 7.67824023808983e+00	-2.11966666922787e+00		2.48801653365197e+01
2.37600000000000e+01    	8.30216508819325e+00 	 6.32252709979857e+00   -5.06990853311793e+00 	2.36748911165161e+01	 7.69561695612992e+00	-2.10946580678845e+00		2.50034564751431e+01
2.37900000000000e+01    	8.33057616016495e+00 	 6.33174845596412e+00   -5.07242741771774e+00 	2.37970544812189e+01	 7.71236787608790e+00	-2.09937992513671e+00		2.51234515206068e+01
2.38200000000000e+01    	8.35899726471906e+00 	 6.34094606098216e+00   -5.07492251671453e+00 	2.39158944258602e+01	 7.72850115289705e+00	-2.08940903405314e+00		2.52401538499829e+01
2.38500000000000e+01    	8.38742806768331e+00 	 6.35012060279974e+00   -5.07739451054824e+00 	2.40314146462771e+01	 7.74402463246740e+00	-2.07955310803563e+00		2.53535667813960e+01
2.38800000000000e+01    	8.41586824383762e+00 	 6.35927275895928e+00   -5.07984406107014e+00 	2.41436187572859e+01	 7.75894586011667e+00	-2.06981208875375e+00		2.54636935584793e+01
2.39100000000000e+01    	8.44431747648594e+00 	 6.36840319699969e+00   -5.08227181236736e+00 	2.42525102780290e+01	 7.77327208861646e+00	-2.06018588734631e+00		2.55705373357696e+01
2.39400000000000e+01    	8.47277545704797e+00 	 6.37751257484897e+00   -5.08467839154925e+00 	2.43580926181979e+01	 7.78701028586587e+00	-2.05067438657294e+00		2.56741011649606e+01
2.39700000000000e+01    	8.50124188466961e+00 	 6.38660154120853e+00   -5.08706440949815e+00 	2.44603690650575e+01	 7.80016714220398e+00	-2.04127744282916e+00		2.57743879819433e+01
2.40000000000000e+01    	8.52971646585094e+00 	 6.39567073592944e+00   -5.08943046158640e+00 	2.45593427712007e+01	 7.81274907737258e+00	-2.03199488803439e+00		2.58714005945622e+01
2.40300000000000e+01    	8.55819891409057e+00 	 6.40472079038094e+00   -5.09177712836168e+00 	2.46550167429684e+01	 7.82476224713974e+00	-2.02282653140106e+00		2.59651416710260e+01
2.40600000000000e+01    	8.58668894954555e+00 	 6.41375232781148e+00   -5.09410497620262e+00 	2.47473938294750e+01	 7.83621254959480e+00	-2.01377216109279e+00		2.60556137289137e+01
2.40900000000000e+01    	8.61518629870568e+00 	 6.42276596370256e+00   -5.09641455794627e+00 	2.48364767121836e+01	 7.84710563112443e+00	-2.00483154577882e+00		2.61428191247198e+01
2.41200000000000e+01    	8.64369069408136e+00 	 6.43176230611570e+00   -5.09870641348921e+00 	2.49222678949778e+01	 7.85744689207935e+00	-1.99600443609160e+00		2.62267600438900e+01
2.41500000000000e+01    	8.67220187390427e+00 	 6.44074195603286e+00   -5.10098107036376e+00 	2.50047696946824e+01	 7.86724149214064e+00	-1.98729056599369e+00		2.63074384912985e+01
2.41800000000000e+01    	8.70071958183989e+00 	 6.44970550769060e+00   -5.10323904429090e+00 	2.50839842319876e+01	 7.87649435539406e+00	-1.97868965405980e+00		2.63848562821221e+01
2.42100000000000e+01    	8.72924356671118e+00 	 6.45865354890836e+00   -5.10548083971104e+00 	2.51599134227339e+01	 7.88521017512049e+00	-1.97020140467956e+00		2.64590150330712e+01
2.42400000000000e+01    	8.75777358223285e+00 	 6.46758666141107e+00   -5.10770695029419e+00 	2.52325589695184e+01	 7.89339341830988e+00	-1.96182550918593e+00		2.65299161539372e+01
2.42700000000000e+01    	8.78630938675522e+00 	 6.47650542114654e+00   -5.10991785943064e+00 	2.53019223535852e+01	 7.90104832990597e+00	-1.95356164691403e+00		2.65975608394202e+01
2.43000000000000e+01    	8.81485074301741e+00 	 6.48541039859790e+00   -5.11211404070333e+00 	2.53680048269640e+01	 7.90817893678815e+00	-1.94540948619474e+00		2.66619500612035e+01
2.43300000000000e+01    	8.84339741790896e+00 	 6.49430215909142e+00   -5.11429595834298e+00 	2.54308074048260e+01	 7.91478905149675e+00	-1.93736868528727e+00		2.67230845602408e+01
2.43600000000000e+01    	8.87194918223946e+00 	 6.50318126310007e+00   -5.11646406766722e+00 	2.54903308580231e+01	 7.92088227570720e+00	-1.92943889325432e+00		2.67809648392268e+01
2.43900000000000e+01    	8.90050581051558e+00 	 6.51204826654314e+00   -5.11861881550438e+00 	2.55465757057832e+01	 7.92646200345848e+00	-1.92161975078357e+00		2.68355911552212e+01
2.44200000000000e+01    	8.92906708072504e+00 	 6.52090372108222e+00   -5.12076064060325e+00 	2.55995422085320e+01	 7.93153142414035e+00	-1.91391089095871e+00		2.68869635123989e+01
2.44500000000000e+01    	8.95763277412692e+00 	 6.52974817441397e+00   -5.12288997402947e+00 	2.56492303608154e+01	 7.93609352524366e+00	-1.90631193998312e+00		2.69350816548996e+01
2.44800000000000e+01    	8.98620267504796e+00 	 6.53858217055991e+00   -5.12500723954950e+00 	2.56956398842962e+01	 7.94015109487758e+00	-1.89882251785910e+00		2.69799450597522e+01
2.45100000000000e+01    	9.01477657068425e+00 	 6.54740625015366e+00   -5.12711285400299e+00 	2.57387702208013e+01	 7.94370672405696e+00	-1.89144223902535e+00		2.70215529298485e+01
2.45400000000000e+01    	9.04335425090803e+00 	 6.55622095072592e+00   -5.12920722766435e+00 	2.57786205253950e+01	 7.94676280876270e+00	-1.88417071295522e+00		2.70599041869443e+01
2.45700000000000e+01    	9.07193550807906e+00 	 6.56502680698758e+00   -5.13129076459428e+00 	2.58151896594559e+01	 7.94932155177748e+00	-1.87700754471796e+00		2.70949974646642e+01
2.46000000000000e+01    	9.10052013686016e+00 	 6.57382435111125e+00   -5.13336386298190e+00 	2.58484761837357e+01	 7.95138496429881e+00	-1.86995233550542e+00		2.71268311014887e+01
2.46300000000000e+01    	9.12910793403660e+00 	 6.58261411301160e+00   -5.13542691547836e+00 	2.58784783513773e+01	 7.95295486733071e+00	-1.86300468312599e+00		2.71554031337016e+01
2.46600000000000e+01    	9.15769869833888e+00 	 6.59139662062492e+00   -5.13748030952242e+00 	2.59051941008720e+01	 7.95403289285505e+00	-1.85616418246777e+00		2.71807112882785e+01
2.46900000000000e+01    	9.18629223026855e+00 	 6.60017240018815e+00   -5.13952442765877e+00 	2.59286210489345e+01	 7.95462048478299e+00	-1.84943042593293e+00		2.72027529756924e+01
2.47200000000000e+01    	9.21488833192676e+00 	 6.60894197651779e+00   -5.14155964784972e+00 	2.59487564832761e+01	 7.95471889968643e+00	-1.84280300384463e+00		2.72215252826209e+01
2.47500000000000e+01    	9.24348680684504e+00 	 6.61770587328917e+00   -5.14358634378084e+00 	2.59655973552545e+01	 7.95432920730900e+00	-1.83628150482831e+00		2.72370249645299e+01
2.47800000000000e+01    	9.27208745981815e+00 	 6.62646461331629e+00   -5.14560488516112e+00 	2.59791402723815e+01	 7.95345229085538e+00	-1.82986551616871e+00		2.72492484381176e+01
2.48100000000000e+01    	9.30069009673846e+00 	 6.63521871883270e+00   -5.14761563801841e+00 	2.59893814906674e+01	 7.95208884705755e+00	-1.82355462414397e+00		2.72581917735968e+01
2.48400000000000e+01    	9.32929452443168e+00 	 6.64396871177389e+00   -5.14961896499052e+00 	2.59963169067828e+01	 7.95023938601558e+00	-1.81734841433812e+00		2.72638506867965e+01
2.48700000000000e+01    	9.35790055049347e+00 	 6.65271511406146e+00   -5.15161522561265e+00 	2.59999420500164e+01	 7.94790423081050e+00	-1.81124647193316e+00		2.72662205310607e+01
2.49000000000000e+01    	9.38650798312668e+00 	 6.66145844788957e+00   -5.15360477660174e+00 	2.60002520740100e+01	 7.94508351688567e+00	-1.80524838198176e+00		2.72652962889273e+01
2.49300000000000e+01    	9.41511663097882e+00 	 6.67019923601412e+00   -5.15558797213829e+00 	2.59972417482470e+01	 7.94177719119300e+00	-1.79935372966174e+00		2.72610725635621e+01
2.49600000000000e+01    	9.44372630297942e+00 	 6.67893800204504e+00   -5.15756516414611e+00 	2.59909054492769e+01	 7.93798501109919e+00	-1.79356210051315e+00		2.72535435699302e+01
2.49900000000000e+01    	9.47233680817700e+00 	 6.68767527074221e+00   -5.15953670257076e+00 	2.59812371516496e+01	 7.93370654304703e+00	-1.78787308065900e+00		2.72427031256811e+01
2.50200000000000e+01    	9.50094795557520e+00 	 6.69641156831541e+00   -5.16150293565705e+00 	2.59682304185416e+01	 7.92894116096566e+00	-1.78228625701036e+00		2.72285446417258e+01
2.50500000000000e+01    	9.52955955396774e+00 	 6.70514742272895e+00   -5.16346421022627e+00 	2.59518783920470e+01	 7.92368804442313e+00	-1.77680121745665e+00		2.72110611124830e+01
2.50800000000000e+01    	9.55817141177191e+00 	 6.71388336401127e+00   -5.16542087195373e+00 	2.59321737831124e+01	 7.91794617651392e+00	-1.77141755104186e+00		2.71902451057701e+01
2.51100000000000e+01    	9.58678333686013e+00 	 6.72261992457023e+00   -5.16737326564713e+00 	2.59091088610897e+01	 7.91171434147311e+00	-1.76613484812734e+00		2.71660887523147e+01
2.51400000000000e+01    	9.61539513638922e+00 	 6.73135763951462e+00   -5.16932173552643e+00 	2.58826754428808e+01	 7.90499112200804e+00	-1.76095270054177e+00		2.71385837348613e+01
2.51700000000000e+01    	9.64400661662701e+00 	 6.74009704698235e+00   -5.17126662550575e+00 	2.58528648816483e+01	 7.89777489633734e+00	-1.75587070171894e+00		2.71077212768454e+01
2.52000000000000e+01    	9.67261758277580e+00 	 6.74883868847607e+00   -5.17320827947799e+00 	2.58196680550636e+01	 7.89006383492652e+00	-1.75088844682379e+00		2.70734921306083e+01
2.52300000000000e+01    	9.70122783879236e+00 	 6.75758310920685e+00   -5.17514704160282e+00 	2.57830753530633e+01	 7.88185589690767e+00	-1.74600553286721e+00		2.70358865651223e+01
2.52600000000000e+01    	9.72983718720391e+00 	 6.76633085844648e+00   -5.17708325659863e+00 	2.57430766650825e+01	 7.87314882617038e+00	-1.74122155881006e+00		2.69948943531959e+01
2.52900000000000e+01    	9.75844542891959e+00 	 6.77508248988927e+00   -5.17901727003922e+00 	2.56996613667342e+01	 7.86394014710916e+00	-1.73653612565680e+00		2.69505047581272e+01
2.53200000000000e+01    	9.78705236303713e+00 	 6.78383856202392e+00   -5.18094942865588e+00 	2.56528183058982e+01	 7.85422716001181e+00	-1.73194883653906e+00		2.69027065197701e+01
2.53500000000000e+01    	9.81565778664391e+00 	 6.79259963851639e+00   -5.18288008064569e+00 	2.56025357881857e+01	 7.84400693607154e+00	-1.72745929678947e+00		2.68514878399789e+01
2.53800000000000e+01    	9.84426149461205e+00 	 6.80136628860459e+00   -5.18480957598676e+00 	2.55488015617405e+01	 7.83327631200423e+00	-1.72306711400602e+00		2.67968363673918e+01
2.54100000000000e+01    	9.87286327938696e+00 	 6.81013908750567e+00   -5.18673826676129e+00 	2.54916028013357e+01	 7.82203188425045e+00	-1.71877189810726e+00		2.67387391815138e+01
2.54400000000000e+01    	9.90146293076859e+00 	 6.81891861683694e+00   -5.18866650748728e+00 	2.54309260917248e+01	 7.81027000274046e+00	-1.71457326137838e+00		2.66771827760562e+01
2.54700000000000e+01    	9.93006023568488e+00 	 6.82770546505150e+00   -5.19059465545992e+00 	2.53667574101996e+01	 7.79798676419806e+00	-1.71047081850855e+00		2.66121530414864e+01
2.55000000000000e+01    	9.95865497795663e+00 	 6.83650022788941e+00   -5.19252307110345e+00 	2.52990821083081e+01	 7.78517800495740e+00	-1.70646418661940e+00		2.65436352467405e+01
2.55300000000000e+01    	9.98724693805299e+00 	 6.84530350884571e+00   -5.19445211833477e+00 	2.52278848926804e+01	 7.77183929326454e+00	-1.70255298528496e+00		2.64716140200473e+01
2.55600000000000e+01    	1.00158358928370e+01 	 6.85411591965654e+00   -5.19638216493976e+00 	2.51531498049059e+01	 7.75796592103308e+00	-1.69873683654290e+00		2.63960733288074e+01
2.55900000000000e+01    	1.00444216152999e+01 	 6.86293808080442e+00   -5.19831358296349e+00 	2.50748602004061e+01	 7.74355289502062e+00	-1.69501536489722e+00		2.63169964584701e+01
2.56200000000000e+01    	1.00730038742841e+01 	 6.87177062204429e+00   -5.20024674911573e+00 	2.49929987262369e+01	 7.72859492738973e+00	-1.69138819731230e+00		2.62343659903448e+01
2.56500000000000e+01    	1.01015824341924e+01 	 6.88061418295171e+00   -5.20218204519295e+00 	2.49075472977558e+01	 7.71308642561419e+00	-1.68785496319822e+00		2.61481637782795e+01
2.56800000000000e+01    	1.01301570546841e+01 	 6.88946941349472e+00   -5.20411985851842e+00 	2.48184870740793e+01	 7.69702148168769e+00	-1.68441529438724e+00		2.60583709241343e+01
2.57100000000000e+01    	1.01587274903560e+01 	 6.89833697463120e+00   -5.20606058240192e+00 	2.47257984322558e+01	 7.68039386058825e+00	-1.68106882510128e+00		2.59649677519736e+01
2.57400000000000e+01    	1.01872934904062e+01 	 6.90721753893340e+00   -5.20800461662072e+00 	2.46294609400685e+01	 7.66319698794780e+00	-1.67781519191017e+00		2.58679337808929e+01
2.57700000000000e+01    	1.02158547982813e+01 	 6.91611179124171e+00   -5.20995236792384e+00 	2.45294533273810e+01	 7.64542393687150e+00	-1.67465403368034e+00		2.57672476963911e+01
2.58000000000000e+01    	1.02444111513040e+01 	 6.92502042934971e+00   -5.21190425056129e+00 	2.44257534559275e+01	 7.62706741384642e+00	-1.67158499151376e+00		2.56628873201939e+01
2.58300000000000e+01    	1.02729622802798e+01 	 6.93394416472282e+00   -5.21386068684083e+00 	2.43183382874460e+01	 7.60811974367397e+00	-1.66860770867660e+00		2.55548295784222e+01
2.58600000000000e+01    	1.03015079090818e+01 	 6.94288372325291e+00   -5.21582210771418e+00 	2.42071838500412e+01	 7.58857285335384e+00	-1.66572183051718e+00		2.54430504679965e+01
2.58900000000000e+01    	1.03300477542108e+01 	 6.95183984605165e+00   -5.21778895339561e+00 	2.40922652026575e+01	 7.56841825484103e+00	-1.66292700437276e+00		2.53275250211556e+01
2.59200000000000e+01    	1.03585815243290e+01 	 6.96081329028532e+00   -5.21976167401541e+00 	2.39735563975317e+01	 7.54764702658980e+00	-1.66022287946451e+00		2.52082272679599e+01
2.59500000000000e+01    	1.03871089197658e+01 	 6.96980483005428e+00   -5.22174073031144e+00 	2.38510304404836e+01	 7.52624979379016e+00	-1.65760910677989e+00		2.50851301966380e+01
2.59800000000000e+01    	1.04156296319914e+01 	 6.97881525732040e+00   -5.22372659436198e+00 	2.37246592488932e+01	 7.50421670719354e+00	-1.65508533894184e+00		2.49582057116251e+01
2.60100000000000e+01    	1.04441433430577e+01 	 6.98784538288611e+00   -5.22571975036355e+00 	2.35944136071977e+01	 7.48153742041395e+00	-1.65265123006371e+00		2.48274245891272e+01
2.60400000000000e+01    	1.04726497250023e+01 	 6.99689603742910e+00   -5.22772069545774e+00 	2.34602631197293e+01	 7.45820106557984e+00	-1.65030643558909e+00		2.46927564300322e+01
2.60700000000000e+01    	1.05011484392123e+01 	 7.00596807259678e+00   -5.22972994061124e+00 	2.33221761606989e+01	 7.43419622719905e+00	-1.64805061211525e+00		2.45541696099719e+01
2.61000000000000e+01    	1.05296391357450e+01 	 7.01506236216545e+00   -5.23174801155414e+00 	2.31801198211122e+01	 7.40951091408556e+00	-1.64588341719912e+00		2.44116312263249e+01
2.61300000000000e+01    	1.05581214526008e+01 	 7.02417980326910e+00   -5.23377544978155e+00 	2.30340598523882e+01	 7.38413252918067e+00	-1.64380450914420e+00		2.42651070419273e+01
