0.00000000000000e+00    	0.00000000000000e+00 	 -5.70633909780000e+00  	-1.85410196620000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.95400000000000e+01    	5.29668778628505e+01 	 -2.06629315076902e+00   -1.42977622085811e+00 	3.00297859885089e+02	 -3.47823525782509e-01	-1.40358606993105e+00		3.00303006456188e+02
6.95700000000000e+01    	5.29968773490929e+01 	 -2.06632792116911e+00   -1.42991637705859e+00 	3.00520235679733e+02	 -3.48544542943759e-01	-1.40340786798556e+00		3.00525378445722e+02
6.96000000000000e+01    	5.30268768360948e+01 	 -2.06636273776990e+00   -1.43005641179798e+00 	3.00742599291714e+02	 -3.49264950503989e-01	-1.40322942467395e+00		3.00747738258429e+02
6.96300000000000e+01    	5.30568763238544e+01 	 -2.06639760044375e+00   -1.43019632523745e+00 	3.00964950729106e+02	 -3.49984749215041e-01	-1.40305074065222e+00		3.00970085902368e+02
6.96600000000000e+01    	5.30868758123699e+01 	 -2.06643250906341e+00   -1.43033611753786e+00 	3.01187289999978e+02	 -3.50703939827437e-01	-1.40287181657463e+00		3.01192421385595e+02
6.96900000000000e+01    	5.31168753016397e+01 	 -2.06646746350196e+00   -1.43047578885977e+00 	3.01409617112386e+02	 -3.51422523090385e-01	-1.40269265309364e+00		3.01414744716153e+02
6.97200000000000e+01    	5.31468747916621e+01 	 -2.06650246363285e+00   -1.43061533936342e+00 	3.01631932074381e+02	 -3.52140499751780e-01	-1.40251325085994e+00		3.01637055902080e+02
6.97500000000000e+01    	5.31768742824353e+01 	 -2.06653750932989e+00   -1.43075476920874e+00 	3.01854234894006e+02	 -3.52857870558212e-01	-1.40233361052247e+00		3.01859354951404e+02
6.97800000000000e+01    	5.32068737739576e+01 	 -2.06657260046725e+00   -1.43089407855536e+00 	3.02076525579292e+02	 -3.53574636254963e-01	-1.40215373272842e+00		3.02081641872144e+02
6.98100000000000e+01    	5.32368732662274e+01 	 -2.06660773691945e+00   -1.43103326756260e+00 	3.02298804138264e+02	 -3.54290797586014e-01	-1.40197361812323e+00		3.02303916672312e+02
6.98400000000000e+01    	5.32668727592430e+01 	 -2.06664291856137e+00   -1.43117233638947e+00 	3.02521070578940e+02	 -3.55006355294045e-01	-1.40179326735058e+00		3.02526179359910e+02
6.98700000000000e+01    	5.32968722530026e+01 	 -2.06667814526824e+00   -1.43131128519468e+00 	3.02743324909325e+02	 -3.55721310120443e-01	-1.40161268105242e+00		3.02748429942934e+02
6.99000000000000e+01    	5.33268717475047e+01 	 -2.06671341691564e+00   -1.43145011413665e+00 	3.02965567137421e+02	 -3.56435662805298e-01	-1.40143185986898e+00		3.02970668429369e+02
6.99300000000000e+01    	5.33568712427474e+01 	 -2.06674873337951e+00   -1.43158882337348e+00 	3.03187797271217e+02	 -3.57149414087412e-01	-1.40125080443875e+00		3.03192894827193e+02
6.99600000000000e+01    	5.33868707387293e+01 	 -2.06678409453614e+00   -1.43172741306296e+00 	3.03410015318696e+02	 -3.57862564704300e-01	-1.40106951539850e+00		3.03415109144376e+02
6.99900000000000e+01    	5.34168702354485e+01 	 -2.06681950026216e+00   -1.43186588336260e+00 	3.03632221287833e+02	 -3.58575115392192e-01	-1.40088799338329e+00		3.03637311388878e+02
7.00200000000000e+01    	5.34468697329035e+01 	 -2.06685495043456e+00   -1.43200423442959e+00 	3.03854415186592e+02	 -3.59287066886036e-01	-1.40070623902647e+00		3.03859501568653e+02
7.00500000000000e+01    	5.34768692310926e+01 	 -2.06689044493065e+00   -1.43214246642083e+00 	3.04076597022932e+02	 -3.59998419919502e-01	-1.40052425295967e+00		3.04081679691645e+02
7.00800000000000e+01    	5.35068687300142e+01 	 -2.06692598362812e+00   -1.43228057949293e+00 	3.04298766804801e+02	 -3.60709175224987e-01	-1.40034203581284e+00		3.04303845765789e+02
7.01100000000000e+01    	5.35368682296665e+01 	 -2.06696156640499e+00   -1.43241857380218e+00 	3.04520924540140e+02	 -3.61419333533613e-01	-1.40015958821422e+00		3.04525999799014e+02
7.01400000000000e+01    	5.35668677300480e+01 	 -2.06699719313961e+00   -1.43255644950458e+00 	3.04743070236882e+02	 -3.62128895575232e-01	-1.39997691079038e+00		3.04748141799239e+02
7.01700000000000e+01    	5.35968672311570e+01 	 -2.06703286371070e+00   -1.43269420675585e+00 	3.04965203902949e+02	 -3.62837862078432e-01	-1.39979400416619e+00		3.04970271774374e+02
7.02000000000000e+01    	5.36268667329919e+01 	 -2.06706857799729e+00   -1.43283184571138e+00 	3.05187325546259e+02	 -3.63546233770536e-01	-1.39961086896486e+00		3.05192389732324e+02
7.02300000000000e+01    	5.36568662355511e+01 	 -2.06710433587877e+00   -1.43296936652630e+00 	3.05409435174718e+02	 -3.64254011377605e-01	-1.39942750580791e+00		3.05414495680983e+02
7.02600000000000e+01    	5.36868657388330e+01 	 -2.06714013723486e+00   -1.43310676935542e+00 	3.05631532796225e+02	 -3.64961195624445e-01	-1.39924391531519e+00		3.05636589628236e+02
7.02900000000000e+01    	5.37168652428360e+01 	 -2.06717598194563e+00   -1.43324405435327e+00 	3.05853618418672e+02	 -3.65667787234605e-01	-1.39906009810492e+00		3.05858671581963e+02
7.03200000000000e+01    	5.37468647475583e+01 	 -2.06721186989146e+00   -1.43338122167407e+00 	3.06075692049940e+02	 -3.66373786930383e-01	-1.39887605479362e+00		3.06080741550033e+02
7.03500000000000e+01    	5.37768642529986e+01 	 -2.06724780095310e+00   -1.43351827147177e+00 	3.06297753697904e+02	 -3.67079195432828e-01	-1.39869178599620e+00		3.06302799540307e+02
7.03800000000000e+01    	5.38068637591550e+01 	 -2.06728377501160e+00   -1.43365520390002e+00 	3.06519803370429e+02	 -3.67784013461741e-01	-1.39850729232590e+00		3.06524845560639e+02
7.04100000000000e+01    	5.38368632660261e+01 	 -2.06731979194837e+00   -1.43379201911217e+00 	3.06741841075374e+02	 -3.68488241735682e-01	-1.39832257439432e+00		3.06746879618875e+02
7.04400000000000e+01    	5.38668627736103e+01 	 -2.06735585164513e+00   -1.43392871726128e+00 	3.06963866820588e+02	 -3.69191880971968e-01	-1.39813763281144e+00		3.06968901722851e+02
7.04700000000000e+01    	5.38968622819059e+01 	 -2.06739195398395e+00   -1.43406529850013e+00 	3.07185880613913e+02	 -3.69894931886681e-01	-1.39795246818559e+00		3.07190911880396e+02
7.05000000000000e+01    	5.39268617909114e+01 	 -2.06742809884721e+00   -1.43420176298121e+00 	3.07407882463181e+02	 -3.70597395194667e-01	-1.39776708112349e+00		3.07412910099330e+02
7.05300000000000e+01    	5.39568613006253e+01 	 -2.06746428611764e+00   -1.43433811085671e+00 	3.07629872376216e+02	 -3.71299271609538e-01	-1.39758147223024e+00		3.07634896387467e+02
7.05600000000000e+01    	5.39868608110459e+01 	 -2.06750051567827e+00   -1.43447434227856e+00 	3.07851850360837e+02	 -3.72000561843680e-01	-1.39739564210932e+00		3.07856870752611e+02
7.05900000000000e+01    	5.40168603221717e+01 	 -2.06753678741249e+00   -1.43461045739836e+00 	3.08073816424851e+02	 -3.72701266608252e-01	-1.39720959136259e+00		3.08078833202557e+02
7.06200000000000e+01    	5.40468598340011e+01 	 -2.06757310120399e+00   -1.43474645636746e+00 	3.08295770576058e+02	 -3.73401386613187e-01	-1.39702332059033e+00		3.08300783745094e+02
7.06500000000000e+01    	5.40768593465326e+01 	 -2.06760945693678e+00   -1.43488233933692e+00 	3.08517712822252e+02	 -3.74100922567199e-01	-1.39683683039121e+00		3.08522722388002e+02
7.06800000000000e+01    	5.41068588597646e+01 	 -2.06764585449523e+00   -1.43501810645750e+00 	3.08739643171214e+02	 -3.74799875177784e-01	-1.39665012136230e+00		3.08744649139053e+02
7.07100000000000e+01    	5.41368583736956e+01 	 -2.06768229376398e+00   -1.43515375787968e+00 	3.08961561630723e+02	 -3.75498245151224e-01	-1.39646319409908e+00		3.08966564006009e+02
7.07400000000000e+01    	5.41668578883240e+01 	 -2.06771877462804e+00   -1.43528929375367e+00 	3.09183468208544e+02	 -3.76196033192586e-01	-1.39627604919546e+00		3.09188466996628e+02
7.07700000000000e+01    	5.41968574036482e+01 	 -2.06775529697269e+00   -1.43542471422938e+00 	3.09405362912438e+02	 -3.76893240005728e-01	-1.39608868724376e+00		3.09410358118656e+02
7.08000000000000e+01    	5.42268569196669e+01 	 -2.06779186068358e+00   -1.43556001945646e+00 	3.09627245750157e+02	 -3.77589866293304e-01	-1.39590110883472e+00		3.09632237379832e+02
7.08300000000000e+01    	5.42568564363784e+01 	 -2.06782846564665e+00   -1.43569520958426e+00 	3.09849116729443e+02	 -3.78285912756759e-01	-1.39571331455753e+00		3.09854104787889e+02
7.08600000000000e+01    	5.42868559537811e+01 	 -2.06786511174814e+00   -1.43583028476185e+00 	3.10070975858032e+02	 -3.78981380096340e-01	-1.39552530499980e+00		3.10075960350550e+02
7.08900000000000e+01    	5.43168554718737e+01 	 -2.06790179887465e+00   -1.43596524513803e+00 	3.10292823143651e+02	 -3.79676269011095e-01	-1.39533708074759e+00		3.10297804075529e+02
7.09200000000000e+01    	5.43468549906545e+01 	 -2.06793852691305e+00   -1.43610009086132e+00 	3.10514658594020e+02	 -3.80370580198874e-01	-1.39514864238540e+00		3.10519635970534e+02
7.09500000000000e+01    	5.43768545101221e+01 	 -2.06797529575056e+00   -1.43623482207996e+00 	3.10736482216848e+02	 -3.81064314356337e-01	-1.39495999049618e+00		3.10741456043265e+02
7.09800000000000e+01    	5.44068540302750e+01 	 -2.06801210527468e+00   -1.43636943894190e+00 	3.10958294019840e+02	 -3.81757472178952e-01	-1.39477112566134e+00		3.10963264301412e+02
7.10100000000000e+01    	5.44368535511116e+01 	 -2.06804895537325e+00   -1.43650394159483e+00 	3.11180094010690e+02	 -3.82450054360997e-01	-1.39458204846074e+00		3.11185060752659e+02
7.10400000000000e+01    	5.44668530726304e+01 	 -2.06808584593440e+00   -1.43663833018617e+00 	3.11401882197086e+02	 -3.83142061595568e-01	-1.39439275947273e+00		3.11406845404681e+02
7.10700000000000e+01    	5.44968525948301e+01 	 -2.06812277684658e+00   -1.43677260486304e+00 	3.11623658586706e+02	 -3.83833494574577e-01	-1.39420325927410e+00		3.11628618265145e+02
7.11000000000000e+01    	5.45268521177090e+01 	 -2.06815974799854e+00   -1.43690676577229e+00 	3.11845423187221e+02	 -3.84524353988757e-01	-1.39401354844013e+00		3.11850379341711e+02
7.11300000000000e+01    	5.45568516412657e+01 	 -2.06819675927935e+00   -1.43704081306053e+00 	3.12067176006294e+02	 -3.85214640527663e-01	-1.39382362754458e+00		3.12072128642029e+02
7.11600000000000e+01    	5.45868511654987e+01 	 -2.06823381057837e+00   -1.43717474687404e+00 	3.12288917051579e+02	 -3.85904354879677e-01	-1.39363349715970e+00		3.12293866173743e+02
7.11900000000000e+01    	5.46168506904065e+01 	 -2.06827090178528e+00   -1.43730856735888e+00 	3.12510646330725e+02	 -3.86593497732007e-01	-1.39344315785621e+00		3.12515591944489e+02
7.12200000000000e+01    	5.46468502159877e+01 	 -2.06830803279005e+00   -1.43744227466080e+00 	3.12732363851370e+02	 -3.87282069770695e-01	-1.39325261020335e+00		3.12737305961894e+02
7.12500000000000e+01    	5.46768497422408e+01 	 -2.06834520348297e+00   -1.43757586892531e+00 	3.12954069621145e+02	 -3.87970071680614e-01	-1.39306185476882e+00		3.12959008233577e+02
7.12800000000000e+01    	5.47068492691644e+01 	 -2.06838241375461e+00   -1.43770935029762e+00 	3.13175763647673e+02	 -3.88657504145474e-01	-1.39287089211887e+00		3.13180698767150e+02
7.13100000000000e+01    	5.47368487967569e+01 	 -2.06841966349588e+00   -1.43784271892269e+00 	3.13397445938569e+02	 -3.89344367847824e-01	-1.39267972281823e+00		3.13402377570218e+02
7.13400000000000e+01    	5.47668483250169e+01 	 -2.06845695259794e+00   -1.43797597494520e+00 	3.13619116501440e+02	 -3.90030663469053e-01	-1.39248834743015e+00		3.13624044650374e+02
7.13700000000000e+01    	5.47968478539431e+01 	 -2.06849428095228e+00   -1.43810911850957e+00 	3.13840775343886e+02	 -3.90716391689397e-01	-1.39229676651638e+00		3.13845700015209e+02
7.14000000000000e+01    	5.48268473835338e+01 	 -2.06853164845069e+00   -1.43824214975993e+00 	3.14062422473499e+02	 -3.91401553187936e-01	-1.39210498063723e+00		3.14067343672301e+02
7.14300000000000e+01    	5.48568469137878e+01 	 -2.06856905498524e+00   -1.43837506884019e+00 	3.14284057897861e+02	 -3.92086148642600e-01	-1.39191299035150e+00		3.14288975629224e+02
7.14600000000000e+01    	5.48868464447035e+01 	 -2.06860650044832e+00   -1.43850787589393e+00 	3.14505681624549e+02	 -3.92770178730172e-01	-1.39172079621654e+00		3.14510595893540e+02
7.14900000000000e+01    	5.49168459762795e+01 	 -2.06864398473259e+00   -1.43864057106452e+00 	3.14727293661129e+02	 -3.93453644126287e-01	-1.39152839878822e+00		3.14732204472808e+02
7.15200000000000e+01    	5.49468455085144e+01 	 -2.06868150773102e+00   -1.43877315449504e+00 	3.14948894015163e+02	 -3.94136545505438e-01	-1.39133579862098e+00		3.14953801374575e+02
7.15500000000000e+01    	5.49768450414068e+01 	 -2.06871906933686e+00   -1.43890562632829e+00 	3.15170482694201e+02	 -3.94818883540980e-01	-1.39114299626778e+00		3.15175386606382e+02
7.15800000000000e+01    	5.50068445749552e+01 	 -2.06875666944367e+00   -1.43903798670683e+00 	3.15392059705789e+02	 -3.95500658905126e-01	-1.39094999228013e+00		3.15396960175763e+02
7.16100000000000e+01    	5.50368441091583e+01 	 -2.06879430794530e+00   -1.43917023577295e+00 	3.15613625057461e+02	 -3.96181872268957e-01	-1.39075678720810e+00		3.15618522090243e+02
7.16400000000000e+01    	5.50668436440145e+01 	 -2.06883198473587e+00   -1.43930237366869e+00 	3.15835178756748e+02	 -3.96862524302419e-01	-1.39056338160033e+00		3.15840072357338e+02
7.16700000000000e+01    	5.50968431795226e+01 	 -2.06886969970981e+00   -1.43943440053579e+00 	3.16056720811170e+02	 -3.97542615674329e-01	-1.39036977600399e+00		3.16061610984560e+02
7.17000000000000e+01    	5.51268427156811e+01 	 -2.06890745276183e+00   -1.43956631651576e+00 	3.16278251228239e+02	 -3.98222147052376e-01	-1.39017597096485e+00		3.16283137979409e+02
7.17300000000000e+01    	5.51568422524886e+01 	 -2.06894524378693e+00   -1.43969812174985e+00 	3.16499770015461e+02	 -3.98901119103123e-01	-1.38998196702724e+00		3.16504653349380e+02
7.17600000000000e+01    	5.51868417899438e+01 	 -2.06898307268040e+00   -1.43982981637903e+00 	3.16721277180333e+02	 -3.99579532492013e-01	-1.38978776473407e+00		3.16726157101959e+02
7.17900000000000e+01    	5.52168413280451e+01 	 -2.06902093933781e+00   -1.43996140054403e+00 	3.16942772730344e+02	 -4.00257387883364e-01	-1.38959336462682e+00		3.16947649244625e+02
7.18200000000000e+01    	5.52468408667913e+01 	 -2.06905884365502e+00   -1.44009287438530e+00 	3.17164256672976e+02	 -4.00934685940382e-01	-1.38939876724556e+00		3.17169129784849e+02
7.18500000000000e+01    	5.52768404061809e+01 	 -2.06909678552816e+00   -1.44022423804306e+00 	3.17385729015704e+02	 -4.01611427325153e-01	-1.38920397312895e+00		3.17390598730094e+02
7.18800000000000e+01    	5.53068399462126e+01 	 -2.06913476485367e+00   -1.44035549165725e+00 	3.17607189765994e+02	 -4.02287612698654e-01	-1.38900898281425e+00		3.17612056087815e+02
7.19100000000000e+01    	5.53368394868850e+01 	 -2.06917278152825e+00   -1.44048663536756e+00 	3.17828638931303e+02	 -4.02963242720750e-01	-1.38881379683731e+00		3.17833501865461e+02
7.19400000000000e+01    	5.53668390281968e+01 	 -2.06921083544888e+00   -1.44061766931341e+00 	3.18050076519083e+02	 -4.03638318050197e-01	-1.38861841573258e+00		3.18054936070470e+02
7.19700000000000e+01    	5.53968385701465e+01 	 -2.06924892651284e+00   -1.44074859363400e+00 	3.18271502536778e+02	 -4.04312839344649e-01	-1.38842284003314e+00		3.18276358710277e+02
7.20000000000000e+01    	5.54268381127328e+01 	 -2.06928705461767e+00   -1.44087940846823e+00 	3.18492916991821e+02	 -4.04986807260655e-01	-1.38822707027064e+00		3.18497769792305e+02
7.20300000000000e+01    	5.54568376559543e+01 	 -2.06932521966120e+00   -1.44101011395478e+00 	3.18714319891642e+02	 -4.05660222453663e-01	-1.38803110697538e+00		3.18719169323971e+02
7.20600000000000e+01    	5.54868371998097e+01 	 -2.06936342154153e+00   -1.44114071023206e+00 	3.18935711243660e+02	 -4.06333085578026e-01	-1.38783495067626e+00		3.18940557312685e+02
7.20900000000000e+01    	5.55168367442976e+01 	 -2.06940166015704e+00   -1.44127119743822e+00 	3.19157091055287e+02	 -4.07005397287000e-01	-1.38763860190082e+00		3.19161933765848e+02
7.21200000000000e+01    	5.55468362894167e+01 	 -2.06943993540639e+00   -1.44140157571119e+00 	3.19378459333928e+02	 -4.07677158232746e-01	-1.38744206117522e+00		3.19383298690855e+02
7.21500000000000e+01    	5.55768358351657e+01 	 -2.06947824718851e+00   -1.44153184518860e+00 	3.19599816086980e+02	 -4.08348369066338e-01	-1.38724532902425e+00		3.19604652095092e+02
7.21800000000000e+01    	5.56068353815431e+01 	 -2.06951659540261e+00   -1.44166200600787e+00 	3.19821161321832e+02	 -4.09019030437759e-01	-1.38704840597133e+00		3.19825993985938e+02
7.22100000000000e+01    	5.56368349285477e+01 	 -2.06955497994816e+00   -1.44179205830615e+00 	3.20042495045867e+02	 -4.09689142995908e-01	-1.38685129253853e+00		3.20047324370764e+02
7.22400000000000e+01    	5.56668344761782e+01 	 -2.06959340072491e+00   -1.44192200222033e+00 	3.20263817266457e+02	 -4.10358707388600e-01	-1.38665398924658e+00		3.20268643256934e+02
7.22700000000000e+01    	5.56968340244331e+01 	 -2.06963185763289e+00   -1.44205183788707e+00 	3.20485127990971e+02	 -4.11027724262569e-01	-1.38645649661482e+00		3.20489950651804e+02
7.23000000000000e+01    	5.57268335733112e+01 	 -2.06967035057238e+00   -1.44218156544278e+00 	3.20706427226765e+02	 -4.11696194263470e-01	-1.38625881516128e+00		3.20711246562723e+02
7.23300000000000e+01    	5.57568331228111e+01 	 -2.06970887944395e+00   -1.44231118502361e+00 	3.20927714981193e+02	 -4.12364118035884e-01	-1.38606094540263e+00		3.20932530997031e+02
7.23600000000000e+01    	5.57868326729316e+01 	 -2.06974744414844e+00   -1.44244069676547e+00 	3.21148991261597e+02	 -4.13031496223315e-01	-1.38586288785420e+00		3.21153803962061e+02
7.23900000000000e+01    	5.58168322236713e+01 	 -2.06978604458693e+00   -1.44257010080401e+00 	3.21370256075313e+02	 -4.13698329468198e-01	-1.38566464303000e+00		3.21375065465140e+02
7.24200000000000e+01    	5.58468317750289e+01 	 -2.06982468066080e+00   -1.44269939727465e+00 	3.21591509429671e+02	 -4.14364618411898e-01	-1.38546621144268e+00		3.21596315513586e+02
7.24500000000000e+01    	5.58768313270032e+01 	 -2.06986335227167e+00   -1.44282858631256e+00 	3.21812751331990e+02	 -4.15030363694715e-01	-1.38526759360361e+00		3.21817554114710e+02
7.24800000000000e+01    	5.59068308795927e+01 	 -2.06990205932145e+00   -1.44295766805266e+00 	3.22033981789585e+02	 -4.15695565955881e-01	-1.38506879002278e+00		3.22038781275814e+02
7.25100000000000e+01    	5.59368304327962e+01 	 -2.06994080171229e+00   -1.44308664262962e+00 	3.22255200809762e+02	 -4.16360225833569e-01	-1.38486980120892e+00		3.22259997004195e+02
7.25400000000000e+01    	5.59668299866125e+01 	 -2.06997957934663e+00   -1.44321551017788e+00 	3.22476408399818e+02	 -4.17024343964893e-01	-1.38467062766940e+00		3.22481201307141e+02
7.25700000000000e+01    	5.59968295410401e+01 	 -2.07001839212715e+00   -1.44334427083162e+00 	3.22697604567044e+02	 -4.17687920985906e-01	-1.38447126991031e+00		3.22702394191932e+02
7.26000000000000e+01    	5.60268290960779e+01 	 -2.07005723995679e+00   -1.44347292472479e+00 	3.22918789318724e+02	 -4.18350957531611e-01	-1.38427172843640e+00		3.22923575665842e+02
7.26300000000000e+01    	5.60568286517246e+01 	 -2.07009612273878e+00   -1.44360147199110e+00 	3.23139962662134e+02	 -4.19013454235954e-01	-1.38407200375117e+00		3.23144745736136e+02
7.26600000000000e+01    	5.60868282079788e+01 	 -2.07013504037658e+00   -1.44372991276400e+00 	3.23361124604542e+02	 -4.19675411731833e-01	-1.38387209635676e+00		3.23365904410073e+02
7.26900000000000e+01    	5.61168277648392e+01 	 -2.07017399277393e+00   -1.44385824717672e+00 	3.23582275153209e+02	 -4.20336830651098e-01	-1.38367200675407e+00		3.23587051694904e+02
7.27200000000000e+01    	5.61468273223047e+01 	 -2.07021297983481e+00   -1.44398647536223e+00 	3.23803414315388e+02	 -4.20997711624551e-01	-1.38347173544267e+00		3.23808187597872e+02
7.27500000000000e+01    	5.61768268803740e+01 	 -2.07025200146346e+00   -1.44411459745327e+00 	3.24024542098325e+02	 -4.21658055281954e-01	-1.38327128292087e+00		3.24029312126214e+02
7.27800000000000e+01    	5.62068264390457e+01 	 -2.07029105756441e+00   -1.44424261358235e+00 	3.24245658509259e+02	 -4.22317862252025e-01	-1.38307064968568e+00		3.24250425287156e+02
7.28100000000000e+01    	5.62368259983187e+01 	 -2.07033014804240e+00   -1.44437052388171e+00 	3.24466763555420e+02	 -4.22977133162445e-01	-1.38286983623283e+00		3.24471527087922e+02
7.28400000000000e+01    	5.62668255581916e+01 	 -2.07036927280246e+00   -1.44449832848339e+00 	3.24687857244033e+02	 -4.23635868639858e-01	-1.38266884305680e+00		3.24692617535724e+02
7.28700000000000e+01    	5.62968251186632e+01 	 -2.07040843174984e+00   -1.44462602751916e+00 	3.24908939582313e+02	 -4.24294069309872e-01	-1.38246767065078e+00		3.24913696637770e+02
7.29000000000000e+01    	5.63268246797323e+01 	 -2.07044762479009e+00   -1.44475362112058e+00 	3.25130010577469e+02	 -4.24951735797066e-01	-1.38226631950668e+00		3.25134764401257e+02
7.29300000000000e+01    	5.63568242413976e+01 	 -2.07048685182896e+00   -1.44488110941894e+00 	3.25351070236703e+02	 -4.25608868724987e-01	-1.38206479011518e+00		3.25355820833378e+02
7.29600000000000e+01    	5.63868238036578e+01 	 -2.07052611277251e+00   -1.44500849254534e+00 	3.25572118567208e+02	 -4.26265468716156e-01	-1.38186308296566e+00		3.25576865941316e+02
7.29900000000000e+01    	5.64168233665117e+01 	 -2.07056540752699e+00   -1.44513577063059e+00 	3.25793155576171e+02	 -4.26921536392066e-01	-1.38166119854629e+00		3.25797899732249e+02
7.30200000000000e+01    	5.64468229299582e+01 	 -2.07060473599895e+00   -1.44526294380531e+00 	3.26014181270771e+02	 -4.27577072373189e-01	-1.38145913734395e+00		3.26018922213347e+02
7.30500000000000e+01    	5.64768224939958e+01 	 -2.07064409809517e+00   -1.44539001219986e+00 	3.26235195658180e+02	 -4.28232077278978e-01	-1.38125689984429e+00		3.26239933391770e+02
7.30800000000000e+01    	5.65068220586235e+01 	 -2.07068349372267e+00   -1.44551697594438e+00 	3.26456198745563e+02	 -4.28886551727864e-01	-1.38105448653171e+00		3.26460933274675e+02
7.31100000000000e+01    	5.65368216238400e+01 	 -2.07072292278874e+00   -1.44564383516876e+00 	3.26677190540076e+02	 -4.29540496337263e-01	-1.38085189788937e+00		3.26681921869208e+02
7.31400000000000e+01    	5.65668211896441e+01 	 -2.07076238520089e+00   -1.44577059000268e+00 	3.26898171048870e+02	 -4.30193911723576e-01	-1.38064913439920e+00		3.26902899182510e+02
7.31700000000000e+01    	5.65968207560345e+01 	 -2.07080188086690e+00   -1.44589724057558e+00 	3.27119140279087e+02	 -4.30846798502195e-01	-1.38044619654189e+00		3.27123865221714e+02
7.32000000000000e+01    	5.66268203230100e+01 	 -2.07084140969480e+00   -1.44602378701664e+00 	3.27340098237861e+02	 -4.31499157287500e-01	-1.38024308479689e+00		3.27344819993946e+02
7.32300000000000e+01    	5.66568198905694e+01 	 -2.07088097159283e+00   -1.44615022945486e+00 	3.27561044932322e+02	 -4.32150988692862e-01	-1.38003979964246e+00		3.27565763506323e+02
7.32600000000000e+01    	5.66868194587116e+01 	 -2.07092056646950e+00   -1.44627656801896e+00 	3.27781980369589e+02	 -4.32802293330650e-01	-1.37983634155559e+00		3.27786695765957e+02
7.32900000000000e+01    	5.67168190274352e+01 	 -2.07096019423358e+00   -1.44640280283746e+00 	3.28002904556776e+02	 -4.33453071812227e-01	-1.37963271101210e+00		3.28007616779952e+02
7.33200000000000e+01    	5.67468185967391e+01 	 -2.07099985479405e+00   -1.44652893403865e+00 	3.28223817500988e+02	 -4.34103324747957e-01	-1.37942890848655e+00		3.28228526555405e+02
7.33500000000000e+01    	5.67768181666221e+01 	 -2.07103954806014e+00   -1.44665496175057e+00 	3.28444719209324e+02	 -4.34753052747204e-01	-1.37922493445231e+00		3.28449425099403e+02
7.33800000000000e+01    	5.68068177370831e+01 	 -2.07107927394133e+00   -1.44678088610105e+00 	3.28665609688877e+02	 -4.35402256418336e-01	-1.37902078938156e+00		3.28670312419031e+02
7.34100000000000e+01    	5.68368173081207e+01 	 -2.07111903234734e+00   -1.44690670721769e+00 	3.28886488946729e+02	 -4.36050936368727e-01	-1.37881647374525e+00		3.28891188521362e+02
7.34400000000000e+01    	5.68668168797338e+01 	 -2.07115882318812e+00   -1.44703242522786e+00 	3.29107356989958e+02	 -4.36699093204757e-01	-1.37861198801314e+00		3.29112053413464e+02
7.34700000000000e+01    	5.68968164519213e+01 	 -2.07119864637387e+00   -1.44715804025870e+00 	3.29328213825633e+02	 -4.37346727531817e-01	-1.37840733265378e+00		3.29332907102398e+02
7.35000000000000e+01    	5.69268160246819e+01 	 -2.07123850181503e+00   -1.44728355243712e+00 	3.29549059460818e+02	 -4.37993839954310e-01	-1.37820250813456e+00		3.29553749595217e+02
7.35300000000000e+01    	5.69568155980145e+01 	 -2.07127838942225e+00   -1.44740896188983e+00 	3.29769893902567e+02	 -4.38640431075652e-01	-1.37799751492164e+00		3.29774580898967e+02
7.35600000000000e+01    	5.69868151719178e+01 	 -2.07131830910646e+00   -1.44753426874327e+00 	3.29990717157928e+02	 -4.39286501498278e-01	-1.37779235348003e+00		3.29995401020686e+02
7.35900000000000e+01    	5.70168147463908e+01 	 -2.07135826077878e+00   -1.44765947312370e+00 	3.30211529233943e+02	 -4.39932051823638e-01	-1.37758702427353e+00		3.30216209967407e+02
7.36200000000000e+01    	5.70468143214322e+01 	 -2.07139824435061e+00   -1.44778457515713e+00 	3.30432330137644e+02	 -4.40577082652205e-01	-1.37738152776478e+00		3.30437007746154e+02
7.36500000000000e+01    	5.70768138970409e+01 	 -2.07143825973355e+00   -1.44790957496935e+00 	3.30653119876059e+02	 -4.41221594583472e-01	-1.37717586441523e+00		3.30657794363945e+02
7.36800000000000e+01    	5.71068134732157e+01 	 -2.07147830683945e+00   -1.44803447268594e+00 	3.30873898456207e+02	 -4.41865588215960e-01	-1.37697003468517e+00		3.30878569827789e+02
7.37100000000000e+01    	5.71368130499555e+01 	 -2.07151838558039e+00   -1.44815926843223e+00 	3.31094665885100e+02	 -4.42509064147215e-01	-1.37676403903372e+00		3.31099334144690e+02
7.37400000000000e+01    	5.71668126272590e+01 	 -2.07155849586868e+00   -1.44828396233337e+00 	3.31315422169742e+02	 -4.43152022973810e-01	-1.37655787791883e+00		3.31320087321643e+02
7.37700000000000e+01    	5.71968122051252e+01 	 -2.07159863761687e+00   -1.44840855451424e+00 	3.31536167317133e+02	 -4.43794465291354e-01	-1.37635155179730e+00		3.31540829365638e+02
7.38000000000000e+01    	5.72268117835529e+01 	 -2.07163881073772e+00   -1.44853304509953e+00 	3.31756901334262e+02	 -4.44436391694483e-01	-1.37614506112474e+00		3.31761560283657e+02
