0.00000000000000e+00    	0.00000000000000e+00 	 3.52671151380000e+00  	-4.85410196620000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.35300000000000e+01    	5.96463291186149e-01 	 3.68195067634442e+00   -5.17721464513523e+00 	5.02214149677912e-01	 7.59331680838468e-01	-3.40927673096991e-01		1.39464523515660e+00
1.35600000000000e+01    	6.06937452395050e-01 	 3.69833616223375e+00   -5.18495259002928e+00 	4.70830931606568e-01	 7.63676175730321e-01	-3.79546013999029e-01		1.39604378308066e+00
1.35900000000000e+01    	6.16644763474819e-01 	 3.71471823356451e+00   -5.19355282532532e+00 	4.29650335185774e-01	 7.56625196259684e-01	-4.19717285677430e-01		1.39041134130756e+00
1.36200000000000e+01    	6.25427034864257e-01 	 3.73092835186507e+00   -5.20308459668034e+00 	3.80177802246343e-01	 7.38503982920279e-01	-4.60419701175681e-01		1.37909738428462e+00
1.36500000000000e+01    	6.33140901382448e-01 	 3.74678665387538e+00   -5.21359551482549e+00 	3.24509683537556e-01	 7.10144958390795e-01	-5.00492937460222e-01		1.36385687558668e+00
1.36800000000000e+01    	6.39670859063324e-01 	 3.76210883307383e+00   -5.22510203210232e+00 	2.65289735171486e-01	 6.73117835769978e-01	-5.38692368770950e-01		1.34672036169023e+00
1.37100000000000e+01    	6.44945623801421e-01 	 3.77672312022358e+00   -5.23758029381564e+00 	2.05580415390204e-01	 6.29936169696729e-01	-5.73792409217225e-01		1.32978216786040e+00
1.37400000000000e+01    	6.48954930102888e-01 	 3.79049767854650e+00   -5.25096071000656e+00 	1.48638928166752e-01	 5.84154221327404e-01	-6.04730559661320e-01		1.31492537242593e+00
1.37700000000000e+01    	6.51762173936949e-01 	 3.80337438851273e+00   -5.26512967297502e+00 	9.76329408772356e-02	 5.40255249897336e-01	-6.30752876819593e-01		1.30355556759279e+00
1.38000000000000e+01    	6.53508492842617e-01 	 3.81539988909011e+00   -5.27993954879720e+00 	5.53775605341789e-02	 5.03270748092558e-01	-6.51495017199538e-01		1.29645434841809e+00
1.38300000000000e+01    	6.54406816318718e-01 	 3.82674234008929e+00   -5.29522379537884e+00 	2.41825885372351e-02	 4.78160547243261e-01	-6.66938493663080e-01		1.29384282695307e+00
1.38600000000000e+01    	6.54728534900694e-01 	 3.83768531805208e+00   -5.31081055709720e+00 	5.84258048968858e-03	 4.69078917039350e-01	-6.77233381135899e-01		1.29565204383058e+00
1.38900000000000e+01    	6.54787412226681e-01 	 3.84859721081459e+00   -5.32652852860071e+00 	1.71049566371187e-03	 4.78692367722504e-01	-6.82453362028201e-01		1.30188014043336e+00
1.39200000000000e+01    	6.54923400753727e-01 	 3.85988123859346e+00   -5.34220369043727e+00 	1.27353315194789e-02	 5.07691773261602e-01	-6.82398921219009e-01		1.31285239573506e+00
1.39500000000000e+01    	6.55484993577431e-01 	 3.87191542773851e+00   -5.35765174055409e+00 	3.93631898087744e-02	 5.54598434780647e-01	-6.76555211140817e-01		1.32923129601092e+00
1.39800000000000e+01    	6.56806705411025e-01 	 3.88499454542198e+00   -5.37267464676243e+00 	8.12959677870519e-02	 6.15929463061464e-01	-6.64242245568162e-01		1.35173810283022e+00
1.40100000000000e+01    	6.59180952094697e-01 	 3.89928784458668e+00   -5.38706805789050e+00 	1.37221077885871e-01	 6.86733565119285e-01	-6.44897014462957e-01		1.38069720537880e+00
1.40400000000000e+01    	6.62829604215475e-01 	 3.91482457852950e+00   -5.40063968712846e+00 	2.04688689766780e-01	 7.61398854432140e-01	-6.18353370121287e-01		1.41562232448820e+00
1.40700000000000e+01    	6.67884555344502e-01 	 3.93151060816400e+00   -5.41323142044485e+00 	2.80257541871507e-01	 8.34512266603633e-01	-5.84988898067189e-01		1.45504880459373e+00
1.41000000000000e+01    	6.74384289580870e-01 	 3.94916727551109e+00   -5.42473542879974e+00 	3.59883787112435e-01	 9.01521002386230e-01	-5.45690811339645e-01		1.49667462046711e+00
1.41300000000000e+01    	6.82286136082393e-01 	 3.96757642212629e+00   -5.43509862078089e+00 	4.39403700651860e-01	 9.59053126782344e-01	-5.01690890904640e-01		1.53771007090226e+00
1.41600000000000e+01    	6.91487636049798e-01 	 3.98651749284753e+00   -5.44431629713722e+00 	5.14947496146082e-01	 1.00491512104454e+00	-4.54363189598579e-01		1.57526862228424e+00
1.41900000000000e+01    	7.01849126943755e-01 	 4.00579042582015e+00   -5.45241985978533e+00 	5.83197252811173e-01	 1.03788656974981e+00	-4.05058152933898e-01		1.60667348101963e+00
1.42200000000000e+01    	7.13212242748131e-01 	 4.02522506966848e+00   -5.45946356110664e+00 	6.41488618673572e-01	 1.05744214401877e+00	-3.55001879201169e-01		1.62963734311383e+00
1.42500000000000e+01    	7.25412441079189e-01 	 4.04468109694872e+00   -5.46551333770971e+00 	6.87803587250131e-01	 1.06348747962153e+00	-3.05255215876416e-01		1.64233374828799e+00
1.42800000000000e+01    	7.38285954133816e-01 	 4.06404243840908e+00   -5.47063877075461e+00 	7.20709399797091e-01	 1.05614631760852e+00	-2.56713911151685e-01		1.64340169019407e+00
1.43100000000000e+01    	7.51672469205283e-01 	 4.08320893333664e+00   -5.47490800840288e+00 	7.39286831599441e-01	 1.03560384786350e+00	-2.10131385816602e-01		1.63192387947209e+00
1.43400000000000e+01    	7.65414898881763e-01 	 4.10208640385672e+00   -5.47838503856048e+00 	7.43076815120319e-01	 1.00199667918827e+00	-1.66151084320692e-01		1.60740992938784e+00
1.43700000000000e+01    	7.79357348655175e-01 	 4.12057514622334e+00   -5.48112870219246e+00 	7.32065296900349e-01	 9.55336959260904e-01	-1.25340664984450e-01		1.56980845549844e+00
1.44000000000000e+01    	7.93342185290289e-01 	 4.13855587279111e+00   -5.48319303720770e+00 	7.06724099041564e-01	 8.95461477645032e-01	-8.82235995053166e-02		1.51957020687496e+00
1.44300000000000e+01    	8.07207188674726e-01 	 4.15587130968061e+00   -5.48462881132207e+00 	6.68129466614665e-01	 8.22004011374571e-01	-5.53045551085683e-02		1.45778810966836e+00
1.44600000000000e+01    	8.20784399583466e-01 	 4.17230100629380e+00   -5.48548638884328e+00 	6.18186939883303e-01	 7.34402126737321e-01	-2.70826589627684e-02		1.38644691453192e+00
1.44900000000000e+01    	8.33903873907284e-01 	 4.18752714397357e+00   -5.48582031964293e+00 	5.59991563253194e-01	 6.31972827749681e-01	-4.03998283178515e-03		1.30881493244460e+00
1.45200000000000e+01    	8.46408550403133e-01 	 4.20109270027569e+00   -5.48569599176383e+00 	4.98316298743858e-01	 5.14130084166296e-01	1.34204646671238e-02		1.22997113214518e+00
1.45500000000000e+01    	8.58189977193121e-01 	 4.21236615184711e+00   -5.48519758011644e+00 	4.40075647291053e-01	 3.80860915683724e-01	2.51292503762477e-02		1.15730423470173e+00
1.45800000000000e+01    	8.69252269808179e-01 	 4.22055623606660e+00   -5.48443290218322e+00 	3.94258229634008e-01	 2.33546838685397e-01	3.14329839176443e-02		1.10044159771069e+00
1.46100000000000e+01    	8.79786866769032e-01 	 4.22485186079223e+00   -5.48352482748635e+00 	3.70408324186902e-01	 7.59131880452827e-02	3.35395197386643e-02		1.06962144618105e+00
1.46400000000000e+01    	8.90189214933254e-01 	 4.22471532163129e+00   -5.48257970570947e+00 	3.75224496689967e-01	 -8.57423519052803e-02	3.36353612018971e-02		1.07204314808205e+00
1.46700000000000e+01    	9.00944338232274e-01 	 4.22016337681017e+00   -5.48164546915457e+00 	4.09143343469185e-01	 -2.43951070575047e-01	3.44326392665898e-02		1.10819493185392e+00
1.47000000000000e+01    	9.12436306395871e-01 	 4.21176487860610e+00   -5.48069556648841e+00 	4.66179391003687e-01	 -3.92450480612293e-01	3.83256403405818e-02		1.17166951784063e+00
1.47300000000000e+01    	9.24838782188992e-01 	 4.20035467253460e+00   -5.47965214807983e+00 	5.37171615512791e-01	 -5.27599301880401e-01	4.68294361112680e-02		1.25264015740507e+00
1.47600000000000e+01    	9.38138465241632e-01 	 4.18673712474907e+00   -5.47842130908491e+00 	6.13243815810147e-01	 -6.48145181663376e-01	6.05909291886776e-02		1.34157795705013e+00
1.47900000000000e+01    	9.52214690923373e-01 	 4.17154683401635e+00   -5.47691486929155e+00 	6.87449371869476e-01	 -7.54255601990401e-01	7.96904577100244e-02		1.43102715595046e+00
1.48200000000000e+01    	9.66905272424445e-01 	 4.15523667770682e+00   -5.47505657680738e+00 	7.54921391478118e-01	 -8.46680081804216e-01	1.03926490909183e-01		1.51577510988535e+00
1.48500000000000e+01    	9.82042244343872e-01 	 4.13811567817075e+00   -5.47278036210922e+00 	8.12440772829992e-01	 -9.26267298242586e-01	1.32988277442743e-01		1.59239348123741e+00
1.48800000000000e+01    	9.97466119163100e-01 	 4.12039221893299e+00   -5.47002638280831e+00 	8.57950172381881e-01	 -9.93746294916501e-01	1.66537076930635e-01		1.65871781655078e+00
1.49100000000000e+01    	1.01302903606743e+00 	 4.10220847225179e+00   -5.46673725006873e+00 	8.90182048844479e-01	 -1.04965008180099e+00	2.04234256285021e-01		1.71344711203763e+00
1.49400000000000e+01    	1.02859316886225e+00 	 4.08366495378750e+00   -5.46285505326144e+00 	9.08414274467426e-01	 -1.09430495973315e+00	2.45742231595102e-01		1.75587843637938e+00
1.49700000000000e+01    	1.04402751603377e+00 	 4.06483762403327e+00   -5.45831919628506e+00 	9.12326165678096e-01	 -1.12784813411709e+00	2.90711781878061e-01		1.78574740272386e+00
1.50000000000000e+01    	1.05920445584409e+00 	 4.04579011079670e+00   -5.45306496454165e+00 	9.01926854125154e-01	 -1.15025890088563e+00	3.38761843805435e-01		1.80314369257616e+00
1.50300000000000e+01    	1.07399668589181e+00 	 4.02658299370055e+00   -5.44702282557414e+00 	8.77535713032415e-01	 -1.16140061955039e+00	3.89454304103029e-01		1.80847863734237e+00
1.50600000000000e+01    	1.08827492054741e+00 	 4.00728142779902e+00   -5.44011861161512e+00 	8.39801445933978e-01	 -1.16107732910480e+00	4.42265047684229e-01		1.80248866991088e+00
1.50900000000000e+01    	1.10190674309201e+00 	 3.98796180213595e+00   -5.43227490296430e+00 	7.89750055948851e-01	 -1.14911318238243e+00	4.96552858957602e-01		1.78626173852973e+00
1.51200000000000e+01    	1.11475718045931e+00 	 3.96871754930891e+00   -5.42341410120712e+00 	7.28851603824458e-01	 -1.12546575001776e+00	5.51529576743625e-01		1.76127303076029e+00
1.51500000000000e+01    	1.12669180007586e+00 	 3.94966352011508e+00   -5.41346378905499e+00 	6.59091010057197e-01	 -1.09038467891444e+00	6.06238268597629e-01		1.72941161840142e+00
1.51800000000000e+01    	1.13758328844383e+00 	 3.93093743236075e+00   -5.40236488331446e+00 	5.83019309368765e-01	 -1.04462208960023e+00	6.59550845098557e-01		1.69297198513378e+00
1.52100000000000e+01    	1.14732231894898e+00 	 3.91269589190752e+00   -5.39008257898732e+00 	5.03751202067417e-01	 -9.89685443449692e-01	7.10200784696106e-01		1.65457780268670e+00
1.52400000000000e+01    	1.15583271193014e+00 	 3.89510185432120e+00   -5.37661894517253e+00 	4.24869880476504e-01	 -9.28092945687447e-01	7.56866110251970e-01		1.61700873220242e+00
1.52700000000000e+01    	1.16308920965783e+00 	 3.87830115620254e+00   -5.36202436729195e+00 	3.50213877436571e-01	 -8.63549029282407e-01	7.98305585560111e-01		1.58292719158533e+00
1.53000000000000e+01    	1.16913401418159e+00 	 3.86238902045653e+00   -5.34640368025193e+00 	2.83563931855960e-01	 -8.00923562246338e-01	8.33522893232110e-01		1.55455700106268e+00
1.53300000000000e+01    	1.17408693762664e+00 	 3.84737313159577e+00   -5.32991338628578e+00 	2.28310730377317e-01	 -7.45930344070038e-01	8.61897992553949e-01		1.53342949540512e+00
1.53600000000000e+01    	1.17814528500119e+00 	 3.83314526537586e+00   -5.31274985342538e+00 	1.87223205108388e-01	 -7.04484035120910e-01	8.83209628005864e-01		1.52033204638775e+00
1.53900000000000e+01    	1.18157346796285e+00 	 3.81947420418481e+00   -5.29513337729460e+00 	1.62399965928656e-01	 -6.81842270204826e-01	8.97507624123586e-01		1.51552055932332e+00
1.54200000000000e+01    	1.18468608049391e+00 	 3.80602689156395e+00   -5.27729550557092e+00 	1.55374218015825e-01	 -6.81734070287524e-01	9.04873757327024e-01		1.51911125560768e+00
1.54500000000000e+01    	1.18782846870648e+00 	 3.79241555399287e+00   -5.25947416834872e+00 	1.67232003260460e-01	 -7.05683549306173e-01	9.05186120951929e-01		1.53144302154532e+00
1.54800000000000e+01    	1.19135570228255e+00 	 3.77826059839142e+00   -5.24191449650813e+00 	1.98586051220873e-01	 -7.52683708780797e-01	8.98017647172394e-01		1.55319183613505e+00
1.55100000000000e+01    	1.19560810222273e+00 	 3.76325431819429e+00   -5.22486781676415e+00 	2.49348704791632e-01	 -8.19309886812014e-01	8.82737312495468e-01		1.58513994022007e+00
1.55400000000000e+01    	1.20088289730483e+00 	 3.74720873529014e+00   -5.20858167588981e+00 	3.18407636100369e-01	 -9.00284330765575e-01	8.58773569045109e-01		1.62769387227437e+00
1.55700000000000e+01    	1.20740673358832e+00 	 3.73007403466869e+00   -5.19328021699265e+00 	4.03415529377245e-01	 -9.89379591838095e-01	8.25907330687021e-01		1.68039846017872e+00
1.56000000000000e+01    	1.21531760195785e+00 	 3.71192393869334e+00   -5.17914203504859e+00 	5.00867124073928e-01	 -1.08041270025066e+00	7.84449681669600e-01		1.74170054312231e+00
1.56300000000000e+01    	1.22466258319967e+00 	 3.69291731905096e+00   -5.16628530481881e+00 	6.06472056450816e-01	 -1.16804291438610e+00	7.35237434055502e-01		1.80906237856514e+00
1.56600000000000e+01    	1.23541083947857e+00 	 3.67325288413110e+00   -5.15476562415571e+00 	7.15672657874814e-01	 -1.24819725083092e+00	6.79484161537412e-01		1.87933032114944e+00
1.56900000000000e+01    	1.24747530056627e+00 	 3.65313152219308e+00   -5.14458512422424e+00 	8.24117950077070e-01	 -1.31812752401162e+00	6.18578723703781e-01		1.94917167089388e+00
1.57200000000000e+01    	1.26073533273561e+00 	 3.63273277190494e+00   -5.13570736308997e+00 	9.27979167397893e-01	 -1.37622454104636e+00	5.53910162147318e-01		2.01542943072508e+00
1.57500000000000e+01    	1.27505530826182e+00 	 3.61220459803927e+00   -5.12807264235945e+00 	1.02409053587432e+00	 -1.42173464873690e+00	4.86754009777699e-01		2.07533619038484e+00
1.57800000000000e+01    	1.29029736198283e+00 	 3.59166231314111e+00   -5.12161063693061e+00 	1.10995847865420e+00	 -1.45447992064419e+00	4.18218869882799e-01		2.12659979474736e+00
1.58100000000000e+01    	1.30632884045140e+00 	 3.57119238684721e+00   -5.11624942673841e+00 	1.18369604191041e+00	 -1.47462924781041e+00	3.49236144026686e-01		2.16740250586431e+00
1.58400000000000e+01    	1.32302580034055e+00 	 3.55085814650117e+00   -5.11192129905493e+00 	1.24392793153923e+00	 -1.48253029765521e+00	2.80574564287069e-01		2.19635490494000e+00
1.58700000000000e+01    	1.34027391909179e+00 	 3.53070571630044e+00   -5.10856614484531e+00 	1.28969439246025e+00	 -1.47859433833312e+00	2.12865996243345e-01		2.21243412911003e+00
1.59000000000000e+01    	1.35796786042144e+00 	 3.51076950387026e+00   -5.10613326929438e+00 	1.32036843051694e+00	 -1.46322062496508e+00	1.46634417654485e-01		2.21492416169715e+00
1.59300000000000e+01    	1.37600978130924e+00 	 3.49107711255312e+00   -5.10458226292756e+00 	1.33559253664918e+00	 -1.43674777280339e+00	8.23240599997476e-02		2.20336761287429e+00
1.59600000000000e+01    	1.39430738465752e+00 	 3.47165386552100e+00   -5.10388338473300e+00 	1.33523717418900e+00	 -1.39942227058373e+00	2.03252386775921e-02		2.17753395336772e+00
1.59900000000000e+01    	1.41277173085188e+00 	 3.45252730489186e+00   -5.10401774484484e+00 	1.31938243110023e+00	 -1.35137719385757e+00	-3.90022133580792e-02		2.13740765700443e+00
1.60200000000000e+01    	1.43131491030811e+00 	 3.43373217218229e+00   -5.10497744447428e+00 	1.28832545103560e+00	 -1.29261673307832e+00	-9.53073353846122e-02		2.08320041633018e+00
1.60500000000000e+01    	1.44984763814924e+00 	 3.41531655439267e+00   -5.10676571375169e+00 	1.24261914106310e+00	 -1.22300449481568e+00	-1.48227485721716e-01		2.01539418268465e+00
1.60800000000000e+01    	1.46827687165138e+00 	 3.39735014397090e+00   -5.10939694511966e+00 	1.18315224441479e+00	 -1.14225624083897e+00	-1.97368289605516e-01		1.93482629580568e+00
1.61100000000000e+01    	1.48650371981000e+00 	 3.37993593792557e+00   -5.11289628545594e+00 	1.11128727388249e+00	 -1.04994188816714e+00	-2.42284357739883e-01		1.84283452421170e+00
1.61400000000000e+01    	1.50442233012480e+00 	 3.36322713467186e+00   -5.11729801172156e+00 	1.02908018714084e+00	 -9.45509141266545e-01	-2.82463151762912e-01		1.74148758246743e+00
1.61700000000000e+01    	1.52192132730899e+00 	 3.34745112881931e+00   -5.12264109648530e+00 	9.39609196327249e-01	 -8.28355192553642e-01	-3.17319228956881e-01		1.63393061661721e+00
1.62000000000000e+01    	1.53889105781259e+00 	 3.33294115269817e+00   -5.12895900124763e+00 	8.47422716949801e-01	 -6.97996835422499e-01	-3.46216262604613e-01		1.52485754874162e+00
1.62300000000000e+01    	1.55524235900042e+00 	 3.32017009861722e+00   -5.13625911629578e+00 	7.59032741535633e-01	 -5.54419120552682e-01	-3.68551963982118e-01		1.42103547250327e+00
1.62600000000000e+01    	1.57094378331494e+00 	 3.30976471353643e+00   -5.14448771461602e+00 	6.83147927109799e-01	 -3.98680733662265e-01	-3.83959425777978e-01		1.33156383938272e+00
1.62900000000000e+01    	1.58607652920840e+00 	 3.30245079010957e+00   -5.15348557065006e+00 	6.29945329648806e-01	 -2.33704590911170e-01	-3.92656761978257e-01		1.26713388672490e+00
1.63200000000000e+01    	1.60087880859539e+00 	 3.29887317496358e+00   -5.16296411297409e+00 	6.08576063491205e-01	 -6.47576733600891e-02	-3.95831625151014e-01		1.23743325346588e+00
1.63500000000000e+01    	1.61572037844001e+00 	 3.29932535585365e+00   -5.17255079876844e+00 	6.23387571967284e-01	 1.01239954645450e-01	-3.95707611410403e-01		1.24717525112873e+00
1.63800000000000e+01    	1.63098346026809e+00 	 3.30358606987945e+00   -5.18190687789354e+00 	6.71650108389272e-01	 2.57717702501954e-01	-3.95005560049679e-01		1.29366211769239e+00
1.64100000000000e+01    	1.64693130321673e+00 	 3.31102833148597e+00   -5.19083242929010e+00 	7.45104025827711e-01	 4.00357698415735e-01	-3.96112578844587e-01		1.36834625409810e+00
1.64400000000000e+01    	1.66366328553342e+00 	 3.32089126239849e+00   -5.19928265382166e+00 	8.33750211205959e-01	 5.27515224290537e-01	-4.00593100334966e-01		1.46078285812103e+00
1.64700000000000e+01    	1.68115333320588e+00 	 3.33249315717964e+00   -5.20731735521382e+00 	9.28769309070379e-01	 6.39429557307568e-01	-4.09212122672839e-01		1.56170968799327e+00
1.65000000000000e+01    	1.69930960261051e+00 	 3.34531056984656e+00   -5.21504335738229e+00 	1.02355545264911e+00	 7.37236537119517e-01	-4.22195618010275e-01		1.66416123503066e+00
1.65300000000000e+01    	1.71801776459983e+00 	 3.35897166195500e+00   -5.22257798925305e+00 	1.11357402406814e+00	 8.22305516365261e-01	-4.39479121989662e-01		1.76334210180238e+00
1.65600000000000e+01    	1.73716347662160e+00 	 3.37322119329091e+00   -5.23003257379845e+00 	1.19585269788823e+00	 8.95914969875760e-01	-4.60868288338623e-01		1.85610530075484e+00
1.65900000000000e+01    	1.75664125206232e+00 	 3.38788551321130e+00   -5.23750744038381e+00 	1.26849427868032e+00	 9.59133530267084e-01	-4.86124369551687e-01		1.94044628026630e+00
1.66200000000000e+01    	1.77635645873792e+00 	 3.40284560311803e+00   -5.24509210115212e+00 	1.33031473524956e+00	 1.01279858977221e+00	-5.15003573251194e-01		2.01512455166627e+00
1.66500000000000e+01    	1.79622439270168e+00 	 3.41801815931408e+00   -5.25286725953883e+00 	1.38060041613198e+00	 1.05753332751482e+00	-5.47271658370017e-01		2.07940869380779e+00
1.66800000000000e+01    	1.81616834456003e+00 	 3.43334271030261e+00   -5.26090718954109e+00 	1.41895363559126e+00	 1.09377511712691e+00	-5.82706028598293e-01		2.13291344000839e+00
1.67100000000000e+01    	1.83611748571833e+00 	 3.44877281545295e+00   -5.26928192977389e+00 	1.44519852477918e+00	 1.12180466754848e+00	-6.21091603823000e-01		2.17549977441895e+00
1.67400000000000e+01    	1.85600489055671e+00 	 3.46426989118236e+00   -5.27805911732457e+00 	1.45932708245518e+00	 1.14177275072752e+00	-6.62213454153564e-01		2.20721707286642e+00
1.67700000000000e+01    	1.87576579331478e+00 	 3.47979867605390e+00   -5.28730542210722e+00 	1.46147234615734e+00	 1.15372464233396e+00	-7.05847500018316e-01		2.22827347114159e+00
1.68000000000000e+01    	1.89533610006174e+00 	 3.49532368800192e+00   -5.29708757041168e+00 	1.45190046710579e+00	 1.15762387197746e+00	-7.51749781424231e-01		2.23902562049332e+00
1.68300000000000e+01    	1.91465116232091e+00 	 3.51080626494252e+00   -5.30747292749062e+00 	1.43101650693443e+00	 1.15337768256107e+00	-7.99644487554788e-01		2.23998205979993e+00
1.68600000000000e+01    	1.93364483696703e+00 	 3.52620195408734e+00   -5.31852956907636e+00 	1.39938042392864e+00	 1.14086722676707e+00	-8.49210942548310e-01		2.23181603742998e+00
1.68900000000000e+01    	1.95224889325036e+00 	 3.54145816286945e+00   -5.33032572307811e+00 	1.35773027509452e+00	 1.11998614708785e+00	-9.00070022201907e-01		2.21538405574371e+00
1.69200000000000e+01    	1.97039287565438e+00 	 3.55651213749925e+00   -5.34292841634440e+00 	1.30700926339839e+00	 1.09069174063022e+00	-9.51771059904331e-01		2.19174584250994e+00
1.69500000000000e+01    	1.98800458384124e+00 	 3.57128951926093e+00   -5.35640113484853e+00 	1.24839197238694e+00	 1.05307312192835e+00	-1.00378124153668e+00		2.16217998735281e+00
1.69800000000000e+01    	2.00501137475415e+00 	 3.58570395674831e+00   -5.37080032931958e+00 	1.18330311975246e+00	 1.00744009968610e+00	-1.05548078830207e+00		2.12818737947254e+00
1.70100000000000e+01    	2.02134250182750e+00 	 3.59965850959143e+00   -5.38617071715203e+00 	1.11341997014453e+00	 9.54433990573488e-01	-1.10616869673717e+00		2.09147255729543e+00
1.70400000000000e+01    	2.03693264415565e+00 	 3.61304979819078e+00   -5.40253959432692e+00 	1.04064843933877e+00	 8.95156254644044e-01	-1.15508487959817e+00		2.05389263925915e+00
1.70700000000000e+01    	2.05172660463782e+00 	 3.62577589015391e+00   -5.41991079577100e+00 	9.67065064355974e-01	 8.31302013419374e-01	-1.20145411823068e+00		2.01736706487104e+00
1.71000000000000e+01    	2.06568486170995e+00 	 3.63774855741338e+00   -5.43825945116325e+00 	8.94824959312553e-01	 7.65274094222016e-01	-1.24455376514797e+00		1.98375155234723e+00
1.71300000000000e+01    	2.07878931658053e+00 	 3.64890960861267e+00   -5.45752903909300e+00 	8.26050703447811e-01	 7.00242867879863e-01	-1.28379947214475e+00		1.95469714364204e+00
1.71600000000000e+01    	2.09104836853905e+00 	 3.65924954327785e+00   -5.47763207647666e+00 	7.62735446242344e-01	 6.40114043409236e-01	-1.31883214620894e+00		1.93153554960770e+00
1.71900000000000e+01    	2.10250059900568e+00 	 3.66882522570227e+00   -5.49845480299761e+00 	7.06705787027086e-01	 5.89376345905552e-01	-1.34957894103242e+00		1.91524433548536e+00
1.72200000000000e+01    	2.11321692372622e+00 	 3.67777236434387e+00   -5.51986457126387e+00 	6.59683581768690e-01	 5.52823000124952e-01	-1.37625799770189e+00		1.90653659124622e+00
1.72500000000000e+01    	2.12330180524076e+00 	 3.68630883125895e+00   -5.54171707823418e+00 	6.23453740742878e-01	 5.35165743943168e-01	-1.39930616257316e+00		1.90608359652765e+00
1.72800000000000e+01    	2.13289440997604e+00 	 3.69472609608717e+00   -5.56386011469001e+00 	6.00093519726968e-01	 5.40575881669290e-01	-1.41923074616419e+00		1.91482386321003e+00
1.73100000000000e+01    	2.14216989173202e+00 	 3.70336759485256e+00   -5.58613184450670e+00 	5.92166166944373e-01	 5.72192090590199e-01	-1.43641433014297e+00		1.93425714051872e+00
1.73400000000000e+01    	2.15133926044140e+00 	 3.71259442165565e+00   -5.60835458778341e+00 	6.02751577604740e-01	 6.31643640349526e-01	-1.45092707137365e+00		1.96658905700808e+00
1.73700000000000e+01    	2.16064440290240e+00 	 3.72274110387558e+00   -5.63032858497472e+00 	6.35203868719191e-01	 7.18667537938910e-01	-1.46241460329923e+00		2.01460255555925e+00
1.74000000000000e+01    	2.17034446002155e+00 	 3.73406839650709e+00   -5.65183233594825e+00 	6.92612591972690e-01	 8.30941059266071e-01	-1.47011961298264e+00		2.08120804414397e+00
1.74300000000000e+01    	2.18069258134900e+00 	 3.74672489801263e+00   -5.67263458795170e+00 	7.77093653703053e-01	 9.64257728894297e-01	-1.47305116271715e+00		2.16876629500283e+00
1.74600000000000e+01    	2.19190764753074e+00 	 3.76073047714819e+00   -5.69251721056146e+00 	8.89173095908647e-01	 1.11308736761219e+00	-1.47024741488880e+00		2.27842483821890e+00
1.74900000000000e+01    	2.20415012205775e+00 	 3.77598793419180e+00   -5.71130120218763e+00 	1.02753197497252e+00	 1.27139435183515e+00	-1.46102620596433e+00		2.40974337471520e+00
1.75200000000000e+01    	2.21751040264443e+00 	 3.79231737904372e+00   -5.72886550871398e+00 	1.18921164759291e+00	 1.43345917209874e+00	-1.44512782466830e+00		2.56074676031723e+00
1.75500000000000e+01    	2.23201196417244e+00 	 3.80949902289814e+00   -5.74515249339628e+00 	1.37015355560440e+00	 1.59446639026096e+00	-1.42272002461309e+00		2.72832844504511e+00
1.75800000000000e+01    	2.24762511382322e+00 	 3.82731032872083e+00   -5.76016096055744e+00 	1.56583312247773e+00	 1.75076426092422e+00	-1.39430282692371e+00		2.90879515228305e+00
1.76100000000000e+01    	2.26428462649086e+00 	 3.84555032002491e+00   -5.77393217371901e+00 	1.77178893999320e+00	 1.89984729059205e+00	-1.36057633011923e+00		3.09835823066555e+00
1.76400000000000e+01    	2.28190593046081e+00 	 3.86405096908257e+00   -5.78653458763000e+00 	1.98396292210194e+00	 2.04017887077406e+00	-1.32232055833912e+00		3.29347390456254e+00
1.76700000000000e+01    	2.30039733690478e+00 	 3.88267929574066e+00   -5.79805085837158e+00 	2.19886140275938e+00	 2.17096100848496e+00	-1.28030913190854e+00		3.49102486988497e+00
1.77000000000000e+01    	2.31966803112501e+00 	 3.90133429558637e+00   -5.80856838450672e+00 	2.41358884539645e+00	 2.29191701399399e+00	-1.23525804482114e+00		3.68838137276402e+00
1.77300000000000e+01    	2.33963262558315e+00 	 3.91994177077550e+00   -5.81817319638492e+00 	2.62580831087624e+00	 2.40311502734366e+00	-1.18780158731399e+00		3.88338817670050e+00
1.77600000000000e+01    	2.36021332120959e+00 	 3.93844886849613e+00   -5.82694644148212e+00 	2.83366893126889e+00	 2.50483689185542e+00	-1.13848592699462e+00		4.07431438070301e+00
1.77900000000000e+01    	2.38134057578715e+00 	 3.95681918216658e+00   -5.83496265692958e+00 	3.03572499576742e+00	 2.59748629687583e+00	-1.08777267557378e+00		4.25978998380317e+00
1.78200000000000e+01    	2.40295292586707e+00 	 3.97502870452608e+00   -5.84228917106509e+00 	3.23085943299216e+00	 2.68152716054413e+00	-1.03604725043624e+00		4.43874244506558e+00
1.78500000000000e+01    	2.42499638103589e+00 	 3.99306263785070e+00   -5.84898616538980e+00 	3.41821707649158e+00	 2.75744378336303e+00	-9.83628907570764e-01		4.61033946995608e+00
1.78800000000000e+01    	2.44742364215815e+00 	 4.01091295000894e+00   -5.85510708937574e+00 	3.59714904331936e+00	 2.82571601826373e+00	-9.30780747987414e-01		4.77394020244804e+00
