0.00000000000000e+00    	0.00000000000000e+00 	 -1.85410196620000e+00  	5.70633909780000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.52000000000000e+01    	3.56085635225886e+01 	 -4.73921701173004e+00   4.70954617802846e+00 	2.16322460352153e+01	 6.70371096793072e+00	-6.45056117773614e+00		2.35691227833655e+01
5.52300000000000e+01    	3.56360821421615e+01 	 -4.73068540801718e+00   4.70128150672631e+00 	2.14577110608975e+01	 6.65535276332531e+00	-6.49034473762288e+00		2.34062312043279e+01
5.52600000000000e+01    	3.56635685862262e+01 	 -4.72215683505596e+00   4.69290871335180e+00 	2.12862968379386e+01	 6.60725949499130e+00	-6.52981399562154e+00		2.32465219317730e+01
5.52900000000000e+01    	3.56910226933575e+01 	 -4.71363214553371e+00   4.68442791951456e+00 	2.11182294584669e+01	 6.55952099838477e+00	-6.56894533732707e+00		2.30902138152400e+01
5.53200000000000e+01    	3.57184443471622e+01 	 -4.70511216934277e+00   4.67583940875533e+00 	2.09537381251680e+01	 6.51223183506939e+00	-6.60771493515142e+00		2.29375282355364e+01
5.53500000000000e+01    	3.57458334799034e+01 	 -4.69659770671987e+00   4.66714363600172e+00 	2.07930548215640e+01	 6.46549126491952e+00	-6.64609880624711e+00		2.27886887611313e+01
5.53800000000000e+01    	3.57731900761713e+01 	 -4.68808952104552e+00   4.65834123687609e+00 	2.06364139617308e+01	 6.41940318254725e+00	-6.68407287331258e+00		2.26439207867314e+01
5.54100000000000e+01    	3.58005141765749e+01 	 -4.67958833135711e+00   4.64943303677120e+00 	2.04840520214305e+01	 6.37407601451615e+00	-6.72161302777550e+00		2.25034511564485e+01
5.54400000000000e+01    	3.58278058814247e+01 	 -4.67109480464137e+00   4.64042005960312e+00 	2.03362071529224e+01	 6.32962257401034e+00	-6.75869519476808e+00		2.23675077742643e+01
5.54700000000000e+01    	3.58550653543753e+01 	 -4.66260954798424e+00   4.63130353614686e+00 	2.01931187859558e+01	 6.28615986980794e+00	-6.79529539923173e+00		2.22363192047453e+01
5.55000000000000e+01    	3.58822928259912e+01 	 -4.65413310066897e+00   4.62208491185593e+00 	2.00550272176304e+01	 6.24380886667224e+00	-6.83138983241949e+00		2.21101142671383e+01
5.55300000000000e+01    	3.59094885971977e+01 	 -4.64566592632500e+00   4.61276585406458e+00 	1.99221731939170e+01	 6.20269419462578e+00	-6.86695491800735e+00		2.19891216260772e+01
5.55600000000000e+01    	3.59366530425773e+01 	 -4.63720840524252e+00   4.60334825847005e+00 	1.97947974856527e+01	 6.16294380501948e+00	-6.90196737698273e+00		2.18735693821279e+01
5.55900000000000e+01    	3.59637866134671e+01 	 -4.62876082697775e+00   4.59383425479184e+00 	1.96731404617450e+01	 6.12468857185053e+00	-6.93640429045453e+00		2.17636846652937e+01
5.56200000000000e+01    	3.59908898408134e+01 	 -4.62032338338353e+00   4.58422621150654e+00 	1.95574416621340e+01	 6.08806183742181e+00	-6.97024315952553e+00		2.16596932343687e+01
5.56500000000000e+01    	3.60179633377374e+01 	 -4.61189616220709e+00   4.57452673955949e+00 	1.94479393727603e+01	 6.05319890216817e+00	-7.00346196138994e+00		2.15618190846785e+01
5.56800000000000e+01    	3.60450078017651e+01 	 -4.60347914140163e+00   4.56473869495871e+00 	1.93448702043726e+01	 6.02023645929607e+00	-7.03603920086590e+00		2.14702840662619e+01
5.57100000000000e+01    	3.60720240166743e+01 	 -4.59507218430076e+00   4.55486518016261e+00 	1.92484686764855e+01	 5.98931197578462e+00	-7.06795395664870e+00		2.13853075139504e+01
5.57400000000000e+01    	3.60990128539141e+01 	 -4.58667503580324e+00   4.54490954418000e+00 	1.91589668071757e+01	 5.96056302226496e+00	-7.09918592167385e+00		2.13071058900862e+01
5.57700000000000e+01    	3.61259752735507e+01 	 -4.57828731971098e+00   4.53487538130979e+00 	1.90765937087051e+01	 5.93412655531725e+00	-7.12971543711023e+00		2.12358924398221e+01
5.58000000000000e+01    	3.61529123246976e+01 	 -4.56990853735432e+00   4.52476652845750e+00 	1.90015751881989e+01	 5.91013815678001e+00	-7.15952351966048e+00		2.11718768580770e+01
5.58300000000000e+01    	3.61798251453921e+01 	 -4.56153806762556e+00   4.51458706097679e+00 	1.89341333518302e+01	 5.88873123573528e+00	-7.18859188202354e+00		2.11152649663202e+01
5.58600000000000e+01    	3.62067149618807e+01 	 -4.55317516852468e+00   4.50434128699647e+00 	1.88744862101891e+01	 5.87003619988861e+00	-7.21690294657076e+00		2.10662583964700e+01
5.58900000000000e+01    	3.62335830872848e+01 	 -4.54481898029983e+00   4.49403374020604e+00 	1.88228472818048e+01	 5.85417960408073e+00	-7.24443985249302e+00		2.10250542783454e+01
5.59200000000000e+01    	3.62604309196206e+01 	 -4.53646853023976e+00   4.48366917108681e+00 	1.87794251911716e+01	 5.84128328461787e+00	-7.27118645688751e+00		2.09918449263706e+01
5.59500000000000e+01    	3.62872599391545e+01 	 -4.52812273914650e+00   4.47325253658959e+00 	1.87444232571600e+01	 5.83146348896218e+00	-7.29712733045845e+00		2.09668175206344e+01
5.59800000000000e+01    	3.63140717050841e+01 	 -4.51978042948479e+00   4.46278898827490e+00 	1.87180390674124e+01	 5.82483001105273e+00	-7.32224774869955e+00		2.09501537770054e+01
5.60100000000000e+01    	3.63408678515389e+01 	 -4.51144033517021e+00   4.45228385894670e+00 	1.87004640342659e+01	 5.82148534310340e+00	-7.34653367959664e+00		2.09420296008360e+01
5.60400000000000e+01    	3.63676500829084e+01 	 -4.50310111292234e+00   4.44174264782597e+00 	1.86918829279491e+01	 5.82152385511957e+00	-7.36997176902903e+00		2.09426147188971e+01
5.60700000000000e+01    	3.63944201685087e+01 	 -4.49476135507286e+00   4.43117100432647e+00 	1.86924733832846e+01	 5.82503101356793e+00	-7.39254932514924e+00		2.09520722845878e+01
5.61000000000000e+01    	3.64211799366140e+01 	 -4.48641960368256e+00   4.42057471051056e+00 	1.87024053769027e+01	 5.83208265060255e+00	-7.41425430307637e+00		2.09705584521764e+01
5.61300000000000e+01    	3.64479312678832e+01 	 -4.47807436578734e+00   4.40995966231920e+00 	1.87218406730337e+01	 5.84274429498125e+00	-7.43507529124318e+00		2.09982219168541e+01
5.61600000000000e+01    	3.64746760882269e+01 	 -4.46972412956148e+00   4.39933184968635e+00 	1.87509322372676e+01	 5.85707057529012e+00	-7.45500150068772e+00		2.10352034186929e+01
5.61900000000000e+01    	3.65014163611645e+01 	 -4.46136738115947e+00   4.38869733566372e+00 	1.87898236192282e+01	 5.87510470532789e+00	-7.47402275847768e+00		2.10816352101660e+01
5.62200000000000e+01    	3.65281540797368e+01 	 -4.45300262197485e+00   4.37806223469763e+00 	1.88386483068319e+01	 5.89687806049109e+00	-7.49212950629949e+00		2.11376404886630e+01
5.62500000000000e+01    	3.65548912580404e+01 	 -4.44462838603842e+00   4.36743269021494e+00 	1.88975290566458e+01	 5.92240985275853e+00	-7.50931280504166e+00		2.12033327973408e+01
5.62800000000000e+01    	3.65816299224664e+01 	 -4.43624325726790e+00   4.35681485168900e+00 	1.89665772067249e+01	 5.95170691041958e+00	-7.52556434595776e+00		2.12788153996256e+01
5.63100000000000e+01    	3.66083721027269e+01 	 -4.42784588627900e+00   4.34621485136991e+00 	1.90458919801340e+01	 5.98476356705419e+00	-7.54087646872025e+00		2.13641806346270e+01
5.63400000000000e+01    	3.66351198227607e+01 	 -4.41943500647235e+00   4.33563878087456e+00 	1.91355597890342e+01	 6.02156166249051e+00	-7.55524218638168e+00		2.14595092625568e+01
5.63700000000000e+01    	3.66618750916160e+01 	 -4.41100944912375e+00   4.32509266784122e+00 	1.92356535506678e+01	 6.06207065657981e+00	-7.56865521695877e+00		2.15648698108726e+01
5.64000000000000e+01    	3.66886398944052e+01 	 -4.40256815722458e+00   4.31458245285997e+00 	1.93462320277218e+01	 6.10624785468826e+00	-7.58111002105886e+00		2.16803179332022e+01
5.64300000000000e+01    	3.67154161834342e+01 	 -4.39411019784604e+00   4.30411396689389e+00 	1.94673392063195e+01	 6.15403874186183e+00	-7.59260184469226e+00		2.18058957940797e+01
5.64600000000000e+01    	3.67422058696023e+01 	 -4.38563477283350e+00   4.29369290940577e+00 	1.95990037252355e+01	 6.20537742072968e+00	-7.60312676616865e+00		2.19416314930756e+01
5.64900000000000e+01    	3.67690108141674e+01 	 -4.37714122767434e+00   4.28332482740124e+00 	1.97412383698100e+01	 6.26018714642583e+00	-7.61268174577279e+00		2.20875385420004e+01
5.65200000000000e+01    	3.67958328209674e+01 	 -4.36862905842413e+00   4.27301509559129e+00 	1.98940396434536e+01	 6.31838095018067e+00	-7.62126467676227e+00		2.22436154084757e+01
5.65500000000000e+01    	3.68226736291790e+01 	 -4.36009791661907e+00   4.26276889786498e+00 	2.00573874285844e+01	 6.37986234180958e+00	-7.62887443613460e+00		2.24098451383110e+01
5.65800000000000e+01    	3.68495349066875e+01 	 -4.35154761214708e+00   4.25259121024671e+00 	2.02312447473650e+01	 6.44452608014504e+00	-7.63551093357480e+00		2.25861950678328e+01
5.66100000000000e+01    	3.68764182441322e+01 	 -4.34297811409319e+00   4.24248678549287e+00 	2.04155576307661e+01	 6.51225899955250e+00	-7.64117515701933e+00		2.27726166356138e+01
5.66400000000000e+01    	3.69033251496769e+01 	 -4.33438954961680e+00   4.23246013945852e+00 	2.06102551023332e+01	 6.58294088005881e+00	-7.64586921335337e+00		2.29690453010417e+01
5.66700000000000e+01    	3.69302570445460e+01 	 -4.32578220095644e+00   4.22251553933914e+00 	2.08152492806769e+01	 6.65644534831606e+00	-7.64959636289255e+00		2.31754005748988e+01
5.67000000000000e+01    	3.69572152593509e+01 	 -4.31715650069164e+00   4.21265699386353e+00 	2.10304356022233e+01	 6.73264079662090e+00	-7.65236104647769e+00		2.33915861647139e+01
5.67300000000000e+01    	3.69842010312201e+01 	 -4.30851302542050e+00   4.20288824548450e+00 	2.12556931632508e+01	 6.81139130749745e+00	-7.65416890422450e+00		2.36174902351735e+01
5.67600000000000e+01    	3.70112155017316e+01 	 -4.29985248803404e+00   4.19321276458363e+00 	2.14908851777946e+01	 6.89255757190871e+00	-7.65502678520802e+00		2.38529857814380e+01
5.67900000000000e+01    	3.70382597156346e+01 	 -4.29117572878579e+00   4.18363374567647e+00 	2.17358595457112e+01	 6.97599778995560e+00	-7.65494274761278e+00		2.40979311108979e+01
5.68200000000000e+01    	3.70653346203363e+01 	 -4.28248370536504e+00   4.17415410557601e+00 	2.19904495231235e+01	 7.06156854391717e+00	-7.65392604913502e+00		2.43521704267835e+01
5.68500000000000e+01    	3.70924410661168e+01 	 -4.27377748218723e+00   4.16477648344544e+00 	2.22544744856943e+01	 7.14912563463713e+00	-7.65198712767114e+00		2.46155345051918e+01
5.68800000000000e+01    	3.71195798070295e+01 	 -4.26505821911330e+00   4.15550324264716e+00 	2.25277407737214e+01	 7.23852487352741e+00	-7.64913757255885e+00		2.48878414555501e+01
5.69100000000000e+01    	3.71467515024340e+01 	 -4.25632715980394e+00   4.14633647427414e+00 	2.28100426069609e+01	 7.32962282379194e+00	-7.64539008684747e+00		2.51688975533393e+01
5.69400000000000e+01    	3.71739567191029e+01 	 -4.24758561990367e+00   4.13727800223223e+00 	2.31011630563585e+01	 7.42227748583216e+00	-7.64075844125463e+00		2.54584981330548e+01
5.69700000000000e+01    	3.72011959338419e+01 	 -4.23883497523553e+00   4.12832938972839e+00 	2.34008750595103e+01	 7.51634892313835e+00	-7.63525742061557e+00		2.57564285288982e+01
5.70000000000000e+01    	3.72284695365558e+01 	 -4.23007665016971e+00   4.11949194700998e+00 	2.37089424666545e+01	 7.61169982626329e+00	-7.62890276374567e+00		2.60624650505464e+01
5.70300000000000e+01    	3.72557778336971e+01 	 -4.22131210631071e+00   4.11076674019422e+00 	2.40251211042885e+01	 7.70819601368714e+00	-7.62171109771682e+00		2.63763759815144e+01
5.70600000000000e+01    	3.72831210520283e+01 	 -4.21254283162679e+00   4.10215460102448e+00 	2.43491598440752e+01	 7.80570686949128e+00	-7.61369986759447e+00		2.66979225880696e+01
5.70900000000000e+01    	3.73104993426366e+01 	 -4.20377033012494e+00   4.09365613739085e+00 	2.46808016654950e+01	 7.90410571874734e+00	-7.60488726269698e+00		2.70268601273431e+01
5.71200000000000e+01    	3.73379127851367e+01 	 -4.19499611215396e+00   4.08527174445635e+00 	2.50197847016770e+01	 8.00327014238424e+00	-7.59529214042575e+00		2.73629388441494e+01
5.71500000000000e+01    	3.73653613920055e+01 	 -4.18622168539810e+00   4.07700161623659e+00 	2.53658432589532e+01	 8.10308223401583e+00	-7.58493394867735e+00		2.77059049470469e+01
5.71800000000000e+01    	3.73928451129932e+01 	 -4.17744854660531e+00   4.06884575748887e+00 	2.57187088018723e+01	 8.20342880179496e+00	-7.57383264779073e+00		2.80555015552808e+01
5.72100000000000e+01    	3.74203638395628e+01 	 -4.16867817407654e+00   4.06080399577720e+00 	2.60781108966512e+01	 8.30420151880923e+00	-7.56200863290949e+00		2.84114696094241e+01
5.72400000000000e+01    	3.74479174093123e+01 	 -4.15991202092749e+00   4.05287599359093e+00 	2.64437781072839e+01	 8.40529702585883e+00	-7.54948265755407e+00		2.87735487397173e+01
5.72700000000000e+01    	3.74755056103420e+01 	 -4.15115150912021e+00   4.04506126040674e+00 	2.68154388397476e+01	 8.50661699066591e+00	-7.53627575910616e+00		2.91414780872800e+01
5.73000000000000e+01    	3.75031281855319e+01 	 -4.14239802425054e+00   4.03735916459644e+00 	2.71928221309044e+01	 8.60806812767191e+00	-7.52240918681072e+00		2.95149970744952e+01
5.73300000000000e+01    	3.75307848367012e+01 	 -4.13365291106768e+00   4.02976894509576e+00 	2.75756583797845e+01	 8.70956218259509e+00	-7.50790433280416e+00		2.98938461219296e+01
5.73600000000000e+01    	3.75584752286252e+01 	 -4.12491746969415e+00   4.02228972276149e+00 	2.79636800199323e+01	 8.81101588586107e+00	-7.49278266658116e+00		3.02777673101350e+01
5.73900000000000e+01    	3.75861989928913e+01 	 -4.11619295250847e+00   4.01492051135675e+00 	2.83566221323885e+01	 8.91235087889535e+00	-7.47706567322142e+00		3.06665049855584e+01
5.74200000000000e+01    	3.76139557315785e+01 	 -4.10748056164840e+00   4.00766022811517e+00 	2.87542229996665e+01	 9.01349361709344e+00	-7.46077479561181e+00		3.10598063105804e+01
5.74500000000000e+01    	3.76417450207504e+01 	 -4.09878144708940e+00   4.00050770384561e+00 	2.91562246017612e+01	 9.11437525307220e+00	-7.44393138082050e+00		3.14574217583788e+01
5.74800000000000e+01    	3.76695664137529e+01 	 -4.09009670525132e+00   3.99346169254894e+00 	2.95623730557933e+01	 9.21493150356581e+00	-7.42655663070837e+00		3.18591055538981e+01
5.75100000000000e+01    	3.76974194443136e+01 	 -4.08142737808575e+00   3.98652088052670e+00 	2.99724190013624e+01	 9.31510250307248e+00	-7.40867155680039e+00		3.22646160626858e+01
5.75400000000000e+01    	3.77253036294412e+01 	 -4.07277445259639e+00   3.97968389497016e+00 	3.03861179340509e+01	 9.41483264709009e+00	-7.39029693938445e+00		3.26737161297432e+01
5.75700000000000e+01    	3.77532184721251e+01 	 -4.06413886074619e+00   3.97294931202437e+00 	3.08032304898004e+01	 9.51407042750866e+00	-7.37145329075893e+00		3.30861733708388e+01
5.76000000000000e+01    	3.77811634638388e+01 	 -4.05552147970633e+00   3.96631566432853e+00 	3.12235226830851e+01	 9.61276826246027e+00	-7.35216082251119e+00		3.35017604189535e+01
5.76300000000000e+01    	3.78091380868516e+01 	 -4.04692313240443e+00   3.95978144803859e+00 	3.16467661019349e+01	 9.71088232266730e+00	-7.33243941667817e+00		3.39202551286768e+01
5.76600000000000e+01    	3.78371418163544e+01 	 -4.03834458833146e+00   3.95334512934268e+00 	3.20727380629279e+01	 9.80837235608119e+00	-7.31230860061503e+00		3.43414407414621e+01
5.76900000000000e+01    	3.78651741224060e+01 	 -4.02978656456991e+00   3.94700515048318e+00 	3.25012217292863e+01	 9.90520151236914e+00	-7.29178752537995e+00		3.47651060146831e+01
5.77200000000000e+01    	3.78932344717091e+01 	 -4.02124972700816e+00   3.94075993530231e+00 	3.29320061951789e+01	 1.00013361685872e+01	-7.27089494742952e+00		3.51910453174234e+01
5.77500000000000e+01    	3.79213223292225e+01 	 -4.01273469170917e+00   3.93460789433009e+00 	3.33648865392664e+01	 1.00967457571750e+01	-7.24964921341150e+00		3.56190586958817e+01
5.77800000000000e+01    	3.79494371596201e+01 	 -4.00424202640413e+00   3.92854742943532e+00 	3.37996638504260e+01	 1.01914025972235e+01	-7.22806824783714e+00		3.60489519111982e+01
5.78100000000000e+01    	3.79775784286040e+01 	 -3.99577225208493e+00   3.92257693806126e+00 	3.42361452284762e+01	 1.02852817297972e+01	-7.20616954341512e+00		3.64805364524024e+01
5.78400000000000e+01    	3.80057456040818e+01 	 -3.98732584467163e+00   3.91669481706835e+00 	3.46741437625813e+01	 1.03783607579428e+01	-7.18397015383131e+00		3.69136295270636e+01
5.78700000000000e+01    	3.80339381572172e+01 	 -3.97890323673391e+00   3.91089946620688e+00 	3.51134784898676e+01	 1.04706196918809e+01	-7.16148668876337e+00		3.73480540320876e+01
5.79000000000000e+01    	3.80621555633615e+01 	 -3.97050481924791e+00   3.90518929124215e+00 	3.55539743366267e+01	 1.05620407997599e+01	-7.13873531092605e+00		3.77836385069618e+01
5.79300000000000e+01    	3.80903973028758e+01 	 -3.96213094337211e+00   3.89956270675483e+00 	3.59954620443206e+01	 1.06526084642426e+01	-7.11573173495107e+00		3.82202170716018e+01
5.79600000000000e+01    	3.81186628618523e+01 	 -3.95378192222806e+00   3.89401813863860e+00 	3.64377780824384e+01	 1.07423090451125e+01	-7.09249122791481e+00		3.86576293507993e+01
5.79900000000000e+01    	3.81469517327414e+01 	 -3.94545803267372e+00   3.88855402631648e+00 	3.68807645500994e+01	 1.08311307480001e+01	-7.06902861133724e+00		3.90957203871222e+01
5.80200000000000e+01    	3.81752634148936e+01 	 -3.93715951705895e+00   3.88316882469663e+00 	3.73242690681350e+01	 1.09190634992704e+01	-7.04535826448583e+00		3.95343405439701e+01
5.80500000000000e+01    	3.82035974150231e+01 	 -3.92888658495430e+00   3.87786100588762e+00 	3.77681446632344e+01	 1.10060988270507e+01	-7.02149412882928e+00		3.99733454003413e+01
5.80800000000000e+01    	3.82319532475991e+01 	 -3.92063941484579e+00   3.87262906069203e+00 	3.82122496455917e+01	 1.10922297483338e+01	-6.99744971349651e+00		4.04125956387332e+01
5.81100000000000e+01    	3.82603304351729e+01 	 -3.91241815578959e+00   3.86747149989662e+00 	3.86564474813549e+01	 1.11774506620519e+01	-6.97323810160740e+00		4.08519569274602e+01
5.81400000000000e+01    	3.82887285086450e+01 	 -3.90422292902168e+00   3.86238685537588e+00 	3.91006066610467e+01	 1.12617572479835e+01	-6.94887195735211e+00		4.12912997985541e+01
5.81700000000000e+01    	3.83171470074792e+01 	 -3.89605382951872e+00   3.85737368102535e+00 	3.95446005650043e+01	 1.13451463713339e+01	-6.92436353370612e+00		4.17304995222876e+01
5.82000000000000e+01    	3.83455854798680e+01 	 -3.88791092750715e+00   3.85243055353947e+00 	3.99883073267731e+01	 1.14276159928053e+01	-6.89972468067795e+00		4.21694359792567e+01
5.82300000000000e+01    	3.83740434828551e+01 	 -3.87979426991832e+00   3.84755607304834e+00 	4.04316096952818e+01	 1.15091650839632e+01	-6.87496685399584e+00		4.26079935308513e+01
5.82600000000000e+01    	3.84025205824184e+01 	 -3.87170388178842e+00   3.84274886362640e+00 	4.08743948965301e+01	 1.15897935476908e+01	-6.85010112414851e+00		4.30460608888507e+01
5.82900000000000e+01    	3.84310163535187e+01 	 -3.86363976760205e+00   3.83800757368521e+00 	4.13165544954298e+01	 1.16695021435187e+01	-6.82513818570347e+00		4.34835309847919e+01
5.83200000000000e+01    	3.84595303801170e+01 	 -3.85560191257935e+00   3.83333087626189e+00 	4.17579842583591e+01	 1.17482924176130e+01	-6.80008836683420e+00		4.39203008396785e+01
5.83500000000000e+01    	3.84880622551646e+01 	 -3.84759028390679e+00   3.82871746921345e+00 	4.21985840169149e+01	 1.18261666372021e+01	-6.77496163899466e+00		4.43562714345259e+01
5.83800000000000e+01    	3.85166115805685e+01 	 -3.83960483191186e+00   3.82416607532687e+00 	4.26382575332779e+01	 1.19031277292256e+01	-6.74976762668635e+00		4.47913475821687e+01
5.84100000000000e+01    	3.85451779671358e+01 	 -3.83164549118280e+00   3.81967544235383e+00 	4.30769123675492e+01	 1.19791792229894e+01	-6.72451561726947e+00		4.52254378006992e+01
5.84400000000000e+01    	3.85737610344994e+01 	 -3.82371218163407e+00   3.81524434297816e+00 	4.35144597473550e+01	 1.20543251966149e+01	-6.69921457077535e+00		4.56584541888489e+01
5.84700000000000e+01    	3.86023604110267e+01 	 -3.81580480951908e+00   3.81087157472370e+00 	4.39508144399724e+01	 1.21285702270782e+01	-6.67387312968252e+00		4.60903123035759e+01
5.85000000000000e+01    	3.86309757337149e+01 	 -3.80792326839141e+00   3.80655595980937e+00 	4.43858946271805e+01	 1.22019193436362e+01	-6.64849962862361e+00		4.65209310400768e+01
5.85300000000000e+01    	3.86596066480741e+01 	 -3.80006744001617e+00   3.80229634495767e+00 	4.48196217830037e+01	 1.22743779844486e+01	-6.62310210399483e+00		4.69502325144036e+01
5.85600000000000e+01    	3.86882528079994e+01 	 -3.79223719523307e+00   3.79809160116255e+00 	4.52519205544788e+01	 1.23459519562077e+01	-6.59768830344324e+00		4.73781419488274e+01
5.85900000000000e+01    	3.87169138756350e+01 	 -3.78443239477299e+00   3.79394062342158e+00 	4.56827186455438e+01	 1.24166473965979e+01	-6.57226569521129e+00		4.78045875600638e+01
5.86200000000000e+01    	3.87455895212309e+01 	 -3.77665289002969e+00   3.78984233043750e+00 	4.61119467041227e+01	 1.24864707394138e+01	-6.54684147732061e+00		4.82295004504428e+01
5.86500000000000e+01    	3.87742794229931e+01 	 -3.76889852378855e+00   3.78579566429317e+00 	4.65395382124525e+01	 1.25554286821721e+01	-6.52142258658053e+00		4.86528145020840e+01
5.86800000000000e+01    	3.88029832669295e+01 	 -3.76116913091410e+00   3.78179959010401e+00 	4.69654293806800e+01	 1.26235281560643e+01	-6.49601570740907e+00		4.90744662741175e+01
5.87100000000000e+01    	3.88317007466922e+01 	 -3.75346453899810e+00   3.77785309565137e+00 	4.73895590437373e+01	 1.26907762981003e+01	-6.47062728045654e+00		4.94943949029673e+01
5.87400000000000e+01    	3.88604315634167e+01 	 -3.74578456896994e+00   3.77395519100001e+00 	4.78118685614869e+01	 1.27571804253033e+01	-6.44526351102414e+00		4.99125420057042e+01
5.87700000000000e+01    	3.88891754255590e+01 	 -3.73812903567113e+00   3.77010490810268e+00 	4.82323017221164e+01	 1.28227480108247e+01	-6.41993037727144e+00		5.03288515864548e+01
5.88000000000000e+01    	3.89179320487318e+01 	 -3.73049774839561e+00   3.76630130039417e+00 	4.86508046487491e+01	 1.28874866618517e+01	-6.39463363820863e+00		5.07432699458466e+01
5.88300000000000e+01    	3.89467011555398e+01 	 -3.72289051139750e+00   3.76254344237730e+00 	4.90673257092270e+01	 1.29514040991913e+01	-6.36937884147063e+00		5.11557455934531e+01
5.88600000000000e+01    	3.89754824754156e+01 	 -3.71530712436788e+00   3.75883042920294e+00 	4.94818154290164e+01	 1.30145081384180e+01	-6.34417133087145e+00		5.15662291631998e+01
5.88900000000000e+01    	3.90042757444553e+01 	 -3.70774738288225e+00   3.75516137624576e+00 	4.98942264071746e+01	 1.30768066724811e+01	-6.31901625373843e+00		5.19746733316801e+01
5.89200000000000e+01    	3.90330807052555e+01 	 -3.70021107882021e+00   3.75153541867748e+00 	5.03045132353175e+01	 1.31383076556725e+01	-6.29391856802675e+00		5.23810327393255e+01
5.89500000000000e+01    	3.90618971067519e+01 	 -3.69269800075867e+00   3.74795171103906e+00 	5.07126324195151e+01	 1.31990190888628e+01	-6.26888304921560e+00		5.27852639143707e+01
5.89800000000000e+01    	3.90907247040587e+01 	 -3.68520793434013e+00   3.74440942681311e+00 	5.11185423050459e+01	 1.32589490059191e+01	-6.24391429698804e+00		5.31873251995479e+01
5.90100000000000e+01    	3.91195632583109e+01 	 -3.67774066261739e+00   3.74090775799769e+00 	5.15222030039327e+01	 1.33181054612218e+01	-6.21901674169721e+00		5.35871766814430e+01
5.90400000000000e+01    	3.91484125365083e+01 	 -3.67029596637585e+00   3.73744591468241e+00 	5.19235763251839e+01	 1.33764965182059e+01	-6.19419465062205e+00		5.39847801224435e+01
5.90700000000000e+01    	3.91772723113619e+01 	 -3.66287362443478e+00   3.73402312462792e+00 	5.23226257076608e+01	 1.34341302388534e+01	-6.16945213401624e+00		5.43800988952057e+01
5.91000000000000e+01    	3.92061423611430e+01 	 -3.65547341392868e+00   3.73063863284931e+00 	5.27193161554910e+01	 1.34910146740719e+01	-6.14479315095422e+00		5.47730979195686e+01
5.91300000000000e+01    	3.92350224695351e+01 	 -3.64809511056977e+00   3.72729170120427e+00 	5.31136141759501e+01	 1.35471578548946e+01	-6.12022151497870e+00		5.51637436018399e+01
5.91600000000000e+01    	3.92639124254886e+01 	 -3.64073848889292e+00   3.72398160798651e+00 	5.35054877197296e+01	 1.36025677844460e+01	-6.09574089955406e+00		5.55520037763813e+01
5.91900000000000e+01    	3.92928120230782e+01 	 -3.63340332248370e+00   3.72070764752489e+00 	5.38949061235129e+01	 1.36572524306160e+01	-6.07135484333050e+00		5.59378476494177e+01
5.92200000000000e+01    	3.93217210613636e+01 	 -3.62608938419083e+00   3.71746912978882e+00 	5.42818400547810e+01	 1.37112197193934e+01	-6.04706675522367e+00		5.63212457449979e+01
5.92500000000000e+01    	3.93506393442532e+01 	 -3.61879644632375e+00   3.71426538000011e+00 	5.46662614587704e+01	 1.37644775288101e+01	-6.02287991931478e+00		5.67021698530334e+01
5.92800000000000e+01    	3.93795666803707e+01 	 -3.61152428083629e+00   3.71109573825168e+00 	5.50481435075068e+01	 1.38170336834525e+01	-5.99879749957627e+00		5.70805929793449e+01
5.93100000000000e+01    	3.94085028829254e+01 	 -3.60427265949715e+00   3.70795955913324e+00 	5.54274605508398e+01	 1.38688959494975e+01	-5.97482254442799e+00		5.74564892976441e+01
5.93400000000000e+01    	3.94374477695848e+01 	 -3.59704135404813e+00   3.70485621136434e+00 	5.58041880694060e+01	 1.39200720302365e+01	-5.95095799112915e+00		5.78298341033829e+01
5.93700000000000e+01    	3.94664011623508e+01 	 -3.58983013635069e+00   3.70178507743464e+00 	5.61783026294484e+01	 1.39705695620488e+01	-5.92720667001082e+00		5.82006037694022e+01
5.94000000000000e+01    	3.94953628874392e+01 	 -3.58263877852163e+00   3.69874555325179e+00 	5.65497818394231e+01	 1.40203961107935e+01	-5.90357130855434e+00		5.85687757033138e+01
5.94300000000000e+01    	3.95243327751619e+01 	 -3.57546705305852e+00   3.69573704779677e+00 	5.69186043083250e+01	 1.40695591685866e+01	-5.88005453532034e+00		5.89343283065513e+01
5.94600000000000e+01    	3.95533106598124e+01 	 -3.56831473295554e+00   3.69275898278688e+00 	5.72847496056668e+01	 1.41180661509361e+01	-5.85665888373340e+00		5.92972409350263e+01
5.94900000000000e+01    	3.95822963795543e+01 	 -3.56118159181023e+00   3.68981079234627e+00 	5.76481982230478e+01	 1.41659243942068e+01	-5.83338679572726e+00		5.96574938613311e+01
5.95200000000000e+01    	3.96112897763126e+01 	 -3.55406740392183e+00   3.68689192268413e+00 	5.80089315372501e+01	 1.42131411533893e+01	-5.81024062525518e+00		6.00150682384258e+01
5.95500000000000e+01    	3.96402906956684e+01 	 -3.54697194438160e+00   3.68400183178034e+00 	5.83669317748026e+01	 1.42597236001518e+01	-5.78722264167016e+00		6.03699460647551e+01
