0.00000000000000e+00    	0.00000000000000e+00 	 -4.04508497190000e+00  	-2.93892626150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.23900000000000e+01    	1.49430662595215e+01 	 -5.83706628224889e+00   -6.38299298688099e+00 	8.21913775453151e+00	 -3.22044034643772e+00	-2.85900573457961e+00		9.33270460495179e+00
4.24200000000000e+01    	1.49695179008221e+01 	 -5.84741413749865e+00   -6.39210646599228e+00 	8.36669188421735e+00	 -3.26775462403898e+00	-2.85515429811287e+00		9.47795650097578e+00
4.24500000000000e+01    	1.49960308922071e+01 	 -5.85775201697640e+00   -6.40106862665834e+00 	8.51482804082830e+00	 -3.31448505212939e+00	-2.85108866753582e+00		9.62376300185205e+00
4.24800000000000e+01    	1.50226036379560e+01 	 -5.86807786006297e+00   -6.40988293194383e+00 	8.66339084868133e+00	 -3.36060425011410e+00	-2.84682103885725e+00		9.76997399946288e+00
4.25100000000000e+01    	1.50492345388828e+01 	 -5.87838977584811e+00   -6.41855287865067e+00 	8.81223147466090e+00	 -3.40608849325462e+00	-2.84236329869932e+00		9.91644550777539e+00
4.25400000000000e+01    	1.50759219995881e+01 	 -5.88868603703122e+00   -6.42708197984395e+00 	8.96120760923348e+00	 -3.45091741672986e+00	-2.83772700172648e+00		1.00630396684700e+01
4.25700000000000e+01    	1.51026644347116e+01 	 -5.89896507317014e+00   -6.43547374951261e+00 	9.11018340306310e+00	 -3.49507373278867e+00	-2.83292335308393e+00		1.02096247119825e+01
4.26000000000000e+01    	1.51294602742728e+01 	 -5.90922546347497e+00   -6.44373168920346e+00 	9.25902936644082e+00	 -3.53854296229655e+00	-2.82796319534176e+00		1.03560748809015e+01
4.26300000000000e+01    	1.51563079681862e+01 	 -5.91946592931416e+00   -6.45185927646602e+00 	9.40762223807378e+00	 -3.58131318148857e+00	-2.82285699945078e+00		1.05022703220567e+01
4.26600000000000e+01    	1.51832059900341e+01 	 -5.92968532657338e+00   -6.45985995494779e+00 	9.55584482910774e+00	 -3.62337478433837e+00	-2.81761485923525e+00		1.06480969530122e+01
4.26900000000000e+01    	1.52101528401764e+01 	 -5.93988263798273e+00   -6.46773712598461e+00 	9.70358584759946e+00	 -3.66472026062800e+00	-2.81224648897360e+00		1.07934463080674e+01
4.27200000000000e+01    	1.52371470482698e+01 	 -5.95005696550701e+00   -6.47549414153761e+00 	9.85073970802617e+00	 -3.70534398954615e+00	-2.80676122364844e+00		1.09382153682731e+01
4.27500000000000e+01    	1.52641871752673e+01 	 -5.96020752287416e+00   -6.48313429833648e+00 	9.99720632982816e+00	 -3.74524204844378e+00	-2.80116802147983e+00		1.10823063794117e+01
4.27800000000000e+01    	1.52912718149583e+01 	 -5.97033362830120e+00   -6.49066083309801e+00 	1.01428909284333e+01	 -3.78441203622658e+00	-2.79547546838956e+00		1.12256266613673e+01
4.28100000000000e+01    	1.53183995951095e+01 	 -5.98043469746259e+00   -6.49807691869835e+00 	1.02877038017121e+01	 -3.82285291075623e+00	-2.78969178407810e+00		1.13680884118304e+01
4.28400000000000e+01    	1.53455691782568e+01 	 -5.99051023673416e+00   -6.50538566118705e+00 	1.04315601143595e+01	 -3.86056483955876e+00	-2.78382482942875e+00		1.15096085068467e+01
4.28700000000000e+01    	1.53727792621969e+01 	 -6.00055983673586e+00   -6.51259009754074e+00 	1.05743796822948e+01	 -3.89754906309266e+00	-2.77788211498522e+00		1.16501083003249e+01
4.29000000000000e+01    	1.54000285802202e+01 	 -6.01058316618799e+00   -6.51969319406341e+00 	1.07160867588126e+01	 -3.93380776980643e+00	-2.77187081027829e+00		1.17895134242708e+01
4.29300000000000e+01    	1.54273159011218e+01 	 -6.02057996608921e+00   -6.52669784534923e+00 	1.08566098239002e+01	 -3.96934398220965e+00	-2.76579775380530e+00		1.19277535912033e+01
4.29600000000000e+01    	1.54546400290270e+01 	 -6.03055004421851e+00   -6.53360687373242e+00 	1.09958813778611e+01	 -4.00416145319000e+00	-2.75966946349115e+00		1.20647623999368e+01
4.29900000000000e+01    	1.54819998030575e+01 	 -6.04049326995943e+00   -6.54042302915621e+00 	1.11338377401463e+01	 -4.03826457182749e+00	-2.75349214748309e+00		1.22004771456789e+01
4.30200000000000e+01    	1.55093940968667e+01 	 -6.05040956944102e+00   -6.54714898940052e+00 	1.12704188540858e+01	 -4.07165827798343e+00	-2.74727171515223e+00		1.23348386351861e+01
4.30500000000000e+01    	1.55368218180670e+01 	 -6.06029892098733e+00   -6.55378736061455e+00 	1.14055680980391e+01	 -4.10434798497359e+00	-2.74101378819368e+00		1.24677910075455e+01
4.30800000000000e+01    	1.55642819075673e+01 	 -6.07016135086545e+00   -6.56034067810664e+00 	1.15392321033314e+01	 -4.13633950967032e+00	-2.73472371173391e+00		1.25992815609992e+01
4.31100000000000e+01    	1.55917733388414e+01 	 -6.07999692932029e+00   -6.56681140734938e+00 	1.16713605792188e+01	 -4.16763900941607e+00	-2.72840656536889e+00		1.27292605861023e+01
4.31400000000000e+01    	1.56192951171387e+01 	 -6.08980576688367e+00   -6.57320194516284e+00 	1.18019061450161e+01	 -4.19825292516928e+00	-2.72206717406937e+00		1.28576812053965e+01
4.31700000000000e+01    	1.56468462786535e+01 	 -6.09958801094426e+00   -6.57951462104359e+00 	1.19308241694383e+01	 -4.22818793034221e+00	-2.71571011890157e+00		1.29844992196946e+01
4.32000000000000e+01    	1.56744258896625e+01 	 -6.10934384256495e+00   -6.58575169861108e+00 	1.20580726171299e+01	 -4.25745088482842e+00	-2.70933974752116e+00		1.31096729609934e+01
4.32300000000000e+01    	1.57020330456406e+01 	 -6.11907347353388e+00   -6.59191537714667e+00 	1.21836119023020e+01	 -4.28604879375482e+00	-2.70296018440734e+00		1.32331631519774e+01
4.32600000000000e+01    	1.57296668703631e+01 	 -6.12877714363560e+00   -6.59800779320377e+00 	1.23074047493484e+01	 -4.31398877052852e+00	-2.69657534081111e+00		1.33549327720210e+01
4.32900000000000e+01    	1.57573265150017e+01 	 -6.13845511812899e+00   -6.60403102227071e+00 	1.24294160602750e+01	 -4.34127800378279e+00	-2.69018892439851e+00		1.34749469295618e+01
4.33200000000000e+01    	1.57850111572197e+01 	 -6.14810768541907e+00   -6.60998708047012e+00 	1.25496127887494e+01	 -4.36792372785876e+00	-2.68380444857486e+00		1.35931727406859e+01
4.33500000000000e+01    	1.58127200002719e+01 	 -6.15773515491012e+00   -6.61587792628132e+00 	1.26679638205564e+01	 -4.39393319648913e+00	-2.67742524148079e+00		1.37095792137415e+01
4.33800000000000e+01    	1.58404522721121e+01 	 -6.16733785502818e+00   -6.62170546227383e+00 	1.27844398602283e+01	 -4.41931365937904e+00	-2.67105445465490e+00		1.38241371397820e+01
4.34100000000000e+01    	1.58682072245139e+01 	 -6.17691613140138e+00   -6.62747153684221e+00 	1.28990133236107e+01	 -4.44407234140492e+00	-2.66469507136093e+00		1.39368189886236e+01
4.34400000000000e+01    	1.58959841322047e+01 	 -6.18647034518747e+00   -6.63317794593365e+00 	1.30116582361176e+01	 -4.46821642417694e+00	-2.65834991458030e+00		1.40475988103007e+01
4.34700000000000e+01    	1.59237822920173e+01 	 -6.19600087153792e+00   -6.63882643476149e+00 	1.31223501364260e+01	 -4.49175302973307e+00	-2.65202165467309e+00		1.41564521416890e+01
4.35000000000000e+01    	1.59516010220598e+01 	 -6.20550809818918e+00   -6.64441869949864e+00 	1.32310659853613e+01	 -4.51468920615343e+00	-2.64571281671220e+00		1.42633559180741e+01
4.35300000000000e+01    	1.59794396609054e+01 	 -6.21499242417187e+00   -6.64995638894620e+00 	1.33377840797277e+01	 -4.53703191490289e+00	-2.63942578749722e+00		1.43682883894356e+01
4.35600000000000e+01    	1.60072975668031e+01 	 -6.22445425862927e+00   -6.65544110617335e+00 	1.34424839708396e+01	 -4.55878801972732e+00	-2.63316282225543e+00		1.44712290412252e+01
4.35900000000000e+01    	1.60351741169099e+01 	 -6.23389401973727e+00   -6.66087441012530e+00 	1.35451463875190e+01	 -4.57996427694486e+00	-2.62692605103845e+00		1.45721585194176e+01
4.36200000000000e+01    	1.60630687065450e+01 	 -6.24331213371812e+00   -6.66625781719699e+00 	1.36457531633259e+01	 -4.60056732698851e+00	-2.62071748482361e+00		1.46710585596212e+01
4.36500000000000e+01    	1.60909807484663e+01 	 -6.25270903394114e+00   -6.67159280277065e+00 	1.37442871678010e+01	 -4.62060368706937e+00	-2.61453902132977e+00		1.47679119200378e+01
4.36800000000000e+01    	1.61189096721688e+01 	 -6.26208516010383e+00   -6.67688080271572e+00 	1.38407322415045e+01	 -4.64007974484233e+00	-2.60839245055746e+00		1.48627023180727e+01
4.37100000000000e+01    	1.61468549232058e+01 	 -6.27144095748735e+00   -6.68212321485044e+00 	1.39350731346438e+01	 -4.65900175296714e+00	-2.60227946006360e+00		1.49554143703974e+01
4.37400000000000e+01    	1.61748159625316e+01 	 -6.28077687628079e+00   -6.68732140036441e+00 	1.40272954490931e+01	 -4.67737582446769e+00	-2.59620163998097e+00		1.50460335362813e+01
4.37700000000000e+01    	1.62027922658656e+01 	 -6.29009337096901e+00   -6.69247668520186e+00 	1.41173855836144e+01	 -4.69520792880176e+00	-2.59016048779281e+00		1.51345460640103e+01
4.38000000000000e+01    	1.62307833230783e+01 	 -6.29939089977920e+00   -6.69759036140583e+00 	1.42053306820993e+01	 -4.71250388856152e+00	-2.58415741287253e+00		1.52209389402232e+01
4.38300000000000e+01    	1.62587886375973e+01 	 -6.30866992418177e+00   -6.70266368842336e+00 	1.42911185846597e+01	 -4.72926937673318e+00	-2.57819374079880e+00		1.53051998420016e+01
4.38600000000000e+01    	1.62868077258337e+01 	 -6.31793090844141e+00   -6.70769789437223e+00 	1.43747377814030e+01	 -4.74550991445023e+00	-2.57227071745564e+00		1.53873170915569e+01
4.38900000000000e+01    	1.63148401166284e+01 	 -6.32717431921448e+00   -6.71269417726980e+00 	1.44561773687369e+01	 -4.76123086918186e+00	-2.56638951292724e+00		1.54672796133675e+01
4.39200000000000e+01    	1.63428853507169e+01 	 -6.33640062518923e+00   -6.71765370622482e+00 	1.45354270080560e+01	 -4.77643745330292e+00	-2.56055122519681e+00		1.55450768936244e+01
4.39500000000000e+01    	1.63709429802125e+01 	 -6.34561029676564e+00   -6.72257762259282e+00 	1.46124768866697e+01	 -4.79113472299743e+00	-2.55475688365849e+00		1.56206989418518e+01
4.39800000000000e+01    	1.63990125681078e+01 	 -6.35480380577176e+00   -6.72746704109636e+00 	1.46873176808411e+01	 -4.80532757745199e+00	-2.54900745245109e+00		1.56941362545767e+01
4.40100000000000e+01    	1.64270936877921e+01 	 -6.36398162521400e+00   -6.73232305091079e+00 	1.47599405208090e+01	 -4.81902075829972e+00	-2.54330383362217e+00		1.57653797809270e+01
4.40400000000000e+01    	1.64551859225865e+01 	 -6.37314422905852e+00   -6.73714671671688e+00 	1.48303369576778e+01	 -4.83221884927893e+00	-2.53764687013032e+00		1.58344208900443e+01
4.40700000000000e+01    	1.64832888652930e+01 	 -6.38229209204171e+00   -6.74193907972121e+00 	1.48984989320603e+01	 -4.84492627607436e+00	-2.53203734869377e+00		1.59012513402052e+01
4.41000000000000e+01    	1.65114021177607e+01 	 -6.39142568950731e+00   -6.74670115864562e+00 	1.49644187443711e+01	 -4.85714730631154e+00	-2.52647600249255e+00		1.59658632495479e+01
4.41300000000000e+01    	1.65395252904640e+01 	 -6.40054549726838e+00   -6.75143395068674e+00 	1.50280890266687e+01	 -4.86888604967801e+00	-2.52096351373133e+00		1.60282490683104e+01
4.41600000000000e+01    	1.65676580020965e+01 	 -6.40965199149222e+00   -6.75613843244690e+00 	1.50895027159535e+01	 -4.88014645814708e+00	-2.51550051606995e+00		1.60884015524875e+01
4.41900000000000e+01    	1.65957998791767e+01 	 -6.41874564860656e+00   -6.76081556083752e+00 	1.51486530288332e+01	 -4.89093232628256e+00	-2.51008759692793e+00		1.61463137388230e+01
4.42200000000000e+01    	1.66239505556666e+01 	 -6.42782694522549e+00   -6.76546627395616e+00 	1.52055334374709e+01	 -4.90124729160443e+00	-2.50472529966929e+00		1.62019789210550e+01
4.42500000000000e+01    	1.66521096726015e+01 	 -6.43689635809375e+00   -6.77009149193847e+00 	1.52601376467391e+01	 -4.91109483499752e+00	-2.49941412567354e+00		1.62553906273390e+01
4.42800000000000e+01    	1.66802768777319e+01 	 -6.44595436404804e+00   -6.77469211778616e+00 	1.53124595725031e+01	 -4.92047828114671e+00	-2.49415453629838e+00		1.63065425987766e+01
4.43100000000000e+01    	1.67084518251749e+01 	 -6.45500143999423e+00   -6.77926903817223e+00 	1.53624933209658e+01	 -4.92940079898364e+00	-2.48894695473963e+00		1.63554287689821e+01
4.43400000000000e+01    	1.67366341750762e+01 	 -6.46403806289927e+00   -6.78382312422452e+00 	1.54102331690065e+01	 -4.93786540213121e+00	-2.48379176779321e+00		1.64020432446226e+01
4.43700000000000e+01    	1.67648235932810e+01 	 -6.47306470979700e+00   -6.78835523228876e+00 	1.54556735454516e+01	 -4.94587494933319e+00	-2.47868932752418e+00		1.64463802868715e+01
4.44000000000000e+01    	1.67930197510140e+01 	 -6.48208185780678e+00   -6.79286620467238e+00 	1.54988090132198e+01	 -4.95343214485741e+00	-2.47363995284721e+00		1.64884342937191e+01
4.44300000000000e+01    	1.68212223245676e+01 	 -6.49108998416422e+00   -6.79735687036995e+00 	1.55396342522848e+01	 -4.96053953886172e+00	-2.46864393102300e+00		1.65281997830849e+01
4.44600000000000e+01    	1.68494309949975e+01 	 -6.50008956626319e+00   -6.80182804577162e+00 	1.55781440434036e+01	 -4.96719952771284e+00	-2.46370151907450e+00		1.65656713766823e+01
4.44900000000000e+01    	1.68776454478256e+01 	 -6.50908108170858e+00   -6.80628053535548e+00 	1.56143332525623e+01	 -4.97341435424880e+00	-2.45881294512693e+00		1.66008437845865e+01
4.45200000000000e+01    	1.69058653727493e+01 	 -6.51806500837898e+00   -6.81071513236495e+00 	1.56481968160918e+01	 -4.97918610797619e+00	-2.45397840967529e+00		1.66337117904622e+01
4.45500000000000e+01    	1.69340904633576e+01 	 -6.52704182449895e+00   -6.81513261947240e+00 	1.56797297264090e+01	 -4.98451672519419e+00	-2.44919808678264e+00		1.66642702374054e+01
4.45800000000000e+01    	1.69623204168516e+01 	 -6.53601200872020e+00   -6.81953376942984e+00 	1.57089270183439e+01	 -4.98940798903751e+00	-2.44447212521257e+00		1.66925140143618e+01
4.46100000000000e+01    	1.69905549337710e+01 	 -6.54497604021134e+00   -6.82391934570794e+00 	1.57357837560112e+01	 -4.99386152943080e+00	-2.43980064949880e+00		1.67184380430819e+01
4.46400000000000e+01    	1.70187937177247e+01 	 -6.55393439875583e+00   -6.82829010312429e+00 	1.57602950201913e+01	 -4.99787882294747e+00	-2.43518376095494e+00		1.67420372655765e+01
4.46700000000000e+01    	1.70470364751259e+01 	 -6.56288756485761e+00   -6.83264678846194e+00 	1.57824558961844e+01	 -5.00146119256600e+00	-2.43062153862697e+00		1.67633066320397e+01
4.47000000000000e+01    	1.70752829149300e+01 	 -6.57183601985432e+00   -6.83699014107942e+00 	1.58022614621044e+01	 -5.00460980731692e+00	-2.42611404019118e+00		1.67822410892054e+01
4.47300000000000e+01    	1.71035327483765e+01 	 -6.58078024603768e+00   -6.84132089351294e+00 	1.58197067775831e+01	 -5.00732568181392e+00	-2.42166130279982e+00		1.67988355691084e+01
4.47600000000000e+01    	1.71317856887330e+01 	 -6.58972072678085e+00   -6.84563977207220e+00 	1.58347868728526e+01	 -5.00960967566239e+00	-2.41726334387683e+00		1.68130849782188e+01
4.47900000000000e+01    	1.71600414510412e+01 	 -6.59865794667257e+00   -6.84994749743047e+00 	1.58474967381789e+01	 -5.01146249273892e+00	-2.41292016186575e+00		1.68249841869244e+01
4.48200000000000e+01    	1.71882997518649e+01 	 -6.60759239165795e+00   -6.85424478521021e+00 	1.58578313136208e+01	 -5.01288468033500e+00	-2.40863173693180e+00		1.68345280193341e+01
4.48500000000000e+01    	1.72165603090393e+01 	 -6.61652454918563e+00   -6.85853234656523e+00 	1.58657854790873e+01	 -5.01387662815831e+00	-2.40439803161987e+00		1.68417112433763e+01
4.48800000000000e+01    	1.72448228414202e+01 	 -6.62545490836141e+00   -6.86281088876033e+00 	1.58713540446702e+01	 -5.01443856718461e+00	-2.40021899147047e+00		1.68465285611711e+01
4.49100000000000e+01    	1.72730870686340e+01 	 -6.63438396010808e+00   -6.86708111574959e+00 	1.58745317412295e+01	 -5.01457056835328e+00	-2.39609454559480e+00		1.68489745996522e+01
4.49400000000000e+01    	1.73013527108274e+01 	 -6.64331219733154e+00   -6.87134372875442e+00 	1.58753132112092e+01	 -5.01427254109908e+00	-2.39202460721096e+00		1.68490439014181e+01
4.49700000000000e+01    	1.73296194884159e+01 	 -6.65224011509304e+00   -6.87559942684233e+00 	1.58736929996638e+01	 -5.01354423171270e+00	-2.38800907414219e+00		1.68467309157920e+01
4.50000000000000e+01    	1.73578871218310e+01 	 -6.66116821078763e+00   -6.87984890750762e+00 	1.58696655454754e+01	 -5.01238522152206e+00	-2.38404782927883e+00		1.68420299900716e+01
4.50300000000000e+01    	1.73861553312656e+01 	 -6.67009698432883e+00   -6.88409286725521e+00 	1.58632251727423e+01	 -5.01079492488609e+00	-2.38014074100499e+00		1.68349353609505e+01
4.50600000000000e+01    	1.74144238364171e+01 	 -6.67902693833949e+00   -6.88833200218864e+00 	1.58543660823237e+01	 -5.00877258699240e+00	-2.37628766359094e+00		1.68254411460941e+01
4.50900000000000e+01    	1.74426923562273e+01 	 -6.68795857834889e+00   -6.89256700860356e+00 	1.58430823435209e+01	 -5.00631728144944e+00	-2.37248843755252e+00		1.68135413358532e+01
4.51200000000000e+01    	1.74709606086182e+01 	 -6.69689241299630e+00   -6.89679858358791e+00 	1.58293678858813e+01	 -5.00342790766359e+00	-2.36874288997806e+00		1.67992297850997e+01
4.51500000000000e+01    	1.74992283102246e+01 	 -6.70582895424082e+00   -6.90102742563016e+00 	1.58132164911092e+01	 -5.00010318799082e+00	-2.36505083482395e+00		1.67825002051704e+01
4.51800000000000e+01    	1.75274951761212e+01 	 -6.71476871757794e+00   -6.90525423523680e+00 	1.57946217850691e+01	 -4.99634166465189e+00	-2.36141207317938e+00		1.67633461559043e+01
4.52100000000000e+01    	1.75557609195442e+01 	 -6.72371222226259e+00   -6.90947971556071e+00 	1.57735772298685e+01	 -4.99214169639946e+00	-2.35782639350096e+00		1.67417610377596e+01
4.52400000000000e+01    	1.75840252516069e+01 	 -6.73265999153910e+00   -6.91370457304166e+00 	1.57500761160074e+01	 -4.98750145492481e+00	-2.35429357181772e+00		1.67177380839995e+01
4.52700000000000e+01    	1.76122878810083e+01 	 -6.74161255287809e+00   -6.91792951806062e+00 	1.57241115545821e+01	 -4.98241892099054e+00	-2.35081337190696e+00		1.66912703529337e+01
4.53000000000000e+01    	1.76405485137341e+01 	 -6.75057043822046e+00   -6.92215526560942e+00 	1.56956764695321e+01	 -4.97689188027535e+00	-2.34738554544132e+00		1.66623507202052e+01
4.53300000000000e+01    	1.76688068527492e+01 	 -6.75953418422868e+00   -6.92638253597744e+00 	1.56647635899208e+01	 -4.97091791891558e+00	-2.34400983210727e+00		1.66309718711120e+01
4.53600000000000e+01    	1.76970625976810e+01 	 -6.76850433254558e+00   -6.93061205545723e+00 	1.56313654422388e+01	 -4.96449441872701e+00	-2.34068595969540e+00		1.65971262929552e+01
4.53900000000000e+01    	1.77253154444921e+01 	 -6.77748143006084e+00   -6.93484455707076e+00 	1.55954743427221e+01	 -4.95761855208975e+00	-2.33741364416236e+00		1.65608062674027e+01
4.54200000000000e+01    	1.77535650851426e+01 	 -6.78646602918530e+00   -6.93908078131849e+00 	1.55570823896765e+01	 -4.95028727647709e+00	-2.33419258966470e+00		1.65220038628636e+01
4.54500000000000e+01    	1.77818112072396e+01 	 -6.79545868813349e+00   -6.94332147695329e+00 	1.55161814558021e+01	 -4.94249732860831e+00	-2.33102248856436e+00		1.64807109268645e+01
4.54800000000000e+01    	1.78100534936735e+01 	 -6.80445997121442e+00   -6.94756740178141e+00 	1.54727631805102e+01	 -4.93424521820363e+00	-2.32790302140579e+00		1.64369190784218e+01
4.55100000000000e+01    	1.78382916222409e+01 	 -6.81347044913098e+00   -6.95181932349304e+00 	1.54268189622296e+01	 -4.92552722131790e+00	-2.32483385686432e+00		1.63906197004070e+01
4.55400000000000e+01    	1.78665252652505e+01 	 -6.82249069928812e+00   -6.95607802052494e+00 	1.53783399506960e+01	 -4.91633937322781e+00	-2.32181465166549e+00		1.63418039318985e+01
4.55700000000000e+01    	1.78947540891133e+01 	 -6.83152130611010e+00   -6.96034428295793e+00 	1.53273170392245e+01	 -4.90667746084556e+00	-2.31884505047488e+00		1.62904626605196e+01
4.56000000000000e+01    	1.79229777539139e+01 	 -6.84056286136693e+00   -6.96461891345210e+00 	1.52737408569602e+01	 -4.89653701462944e+00	-2.31592468575786e+00		1.62365865147609e+01
4.56300000000000e+01    	1.79511959129627e+01 	 -6.84961596451040e+00   -6.96890272822299e+00 	1.52176017611117e+01	 -4.88591329995990e+00	-2.31305317760858e+00		1.61801658562871e+01
4.56600000000000e+01    	1.79794082123254e+01 	 -6.85868122301975e+00   -6.97319655806214e+00 	1.51588898291642e+01	 -4.87480130794677e+00	-2.31023013354752e+00		1.61211907722305e+01
4.56900000000000e+01    	1.80076142903313e+01 	 -6.86775925275724e+00   -6.97750124940555e+00 	1.50975948510803e+01	 -4.86319574563067e+00	-2.30745514828647e+00		1.60596510674747e+01
4.57200000000000e+01    	1.80358137770549e+01 	 -6.87685067833390e+00   -6.98181766545409e+00 	1.50337063214913e+01	 -4.85109102553869e+00	-2.30472780346020e+00		1.59955362569360e+01
4.57500000000000e+01    	1.80640062937714e+01 	 -6.88595613348545e+00   -6.98614668735003e+00 	1.49672134318887e+01	 -4.83848125455087e+00	-2.30204766732345e+00		1.59288355578485e+01
4.57800000000000e+01    	1.80921914523828e+01 	 -6.89507626145865e+00   -6.99048921541441e+00 	1.48981050628262e+01	 -4.82536022203070e+00	-2.29941429441197e+00		1.58595378820667e+01
4.58100000000000e+01    	1.81203688548124e+01 	 -6.90421171540810e+00   -6.99484617045004e+00 	1.48263697761461e+01	 -4.81172138716861e+00	-2.29682722516622e+00		1.57876318283972e+01
4.58400000000000e+01    	1.81485380923649e+01 	 -6.91336315880357e+00   -6.99921849511566e+00 	1.47519958072486e+01	 -4.79755786548331e+00	-2.29428598551615e+00		1.57131056749796e+01
4.58700000000000e+01    	1.81766987450502e+01 	 -6.92253126584784e+00   -7.00360715537703e+00 	1.46749710574230e+01	 -4.78286241442090e+00	-2.29179008642504e+00		1.56359473717367e+01
4.59000000000000e+01    	1.82048503808665e+01 	 -6.93171672190493e+00   -7.00801314204133e+00 	1.45952830862701e+01	 -4.76762741798661e+00	-2.28933902339074e+00		1.55561445329208e+01
4.59300000000000e+01    	1.82329925550403e+01 	 -6.94092022393853e+00   -7.01243747238181e+00 	1.45129191042440e+01	 -4.75184487033814e+00	-2.28693227590197e+00		1.54736844297876e+01
4.59600000000000e+01    	1.82611248092199e+01 	 -6.95014248096038e+00   -7.01688119186014e+00 	1.44278659653521e+01	 -4.73550635826349e+00	-2.28456930684723e+00		1.53885539834355e+01
4.59900000000000e+01    	1.82892466706173e+01 	 -6.95938421448815e+00   -7.02134537595474e+00 	1.43401101600577e+01	 -4.71860304245892e+00	-2.28224956187395e+00		1.53007397578538e+01
4.60200000000000e+01    	1.83173576510957e+01 	 -6.96864615901225e+00   -7.02583113210411e+00 	1.42496378084353e+01	 -4.70112563751540e+00	-2.27997246869481e+00		1.52102279532327e+01
4.60500000000000e+01    	1.83454572461965e+01 	 -6.97792906247084e+00   -7.03033960177480e+00 	1.41564346536414e+01	 -4.68306439051324e+00	-2.27773743633814e+00		1.51170043995961e+01
4.60800000000000e+01    	1.83735449341015e+01 	 -6.98723368673198e+00   -7.03487196266497e+00 	1.40604860557714e+01	 -4.66440905811544e+00	-2.27554385433914e+00		1.50210545508294e+01
4.61100000000000e+01    	1.84016201745244e+01 	 -6.99656080808181e+00   -7.03942943105519e+00 	1.39617769861864e+01	 -4.64514888204000e+00	-2.27339109186803e+00		1.49223634791847e+01
4.61400000000000e+01    	1.84296824075252e+01 	 -7.00591121771701e+00   -7.04401326431943e+00 	1.38602920224067e+01	 -4.62527256277997e+00	-2.27127849679117e+00		1.48209158703631e+01
4.61700000000000e+01    	1.84577310522411e+01 	 -7.01528572223993e+00   -7.04862476361058e+00 	1.37560153436860e+01	 -4.60476823142791e+00	-2.26920539466064e+00		1.47166960192853e+01
4.62000000000000e+01    	1.84857655055256e+01 	 -7.02468514415365e+00   -7.05326527673587e+00 	1.36489307273980e+01	 -4.58362341944688e+00	-2.26717108762770e+00		1.46096878266850e+01
4.62300000000000e+01    	1.85137851404883e+01 	 -7.03411032235445e+00   -7.05793620123977e+00 	1.35390215463892e+01	 -4.56182502621524e+00	-2.26517485327448e+00		1.44998747966768e+01
4.62600000000000e+01    	1.85417893049256e+01 	 -7.04356211261800e+00   -7.06263898771314e+00 	1.34262707674757e+01	 -4.53935928415512e+00	-2.26321594335868e+00		1.43872400354790e+01
4.62900000000000e+01    	1.85697773196325e+01 	 -7.05304138807507e+00   -7.06737514334976e+00 	1.33106609512921e+01	 -4.51621172123561e+00	-2.26129358246466e+00		1.42717662514972e+01
4.63200000000000e+01    	1.85977484765846e+01 	 -7.06254903967187e+00   -7.07214623577347e+00 	1.31921742537335e+01	 -4.49236712062036e+00	-2.25940696655446e+00		1.41534357570102e+01
4.63500000000000e+01    	1.86257020369760e+01 	 -7.07208597660863e+00   -7.07695389716172e+00 	1.30707924292708e+01	 -4.46780947720607e+00	-2.25755526141122e+00		1.40322304717397e+01
4.63800000000000e+01    	1.86536372291025e+01 	 -7.08165312674946e+00   -7.08179982869401e+00 	1.29464968364651e+01	 -4.44252195077178e+00	-2.25573760096726e+00		1.39081319286275e+01
4.64100000000000e+01    	1.86815532460717e+01 	 -7.09125143699445e+00   -7.08668580535706e+00 	1.28192684460617e+01	 -4.41648681543008e+00	-2.25395308550791e+00		1.37811212822009e+01
4.64400000000000e+01    	1.87094492433238e+01 	 -7.10088187360377e+00   -7.09161368114204e+00 	1.26890878521047e+01	 -4.38968540503838e+00	-2.25220077974194e+00		1.36511793199675e+01
4.64700000000000e+01    	1.87373243359456e+01 	 -7.11054542246126e+00   -7.09658539467306e+00 	1.25559352865882e+01	 -4.36209805419220e+00	-2.25047971072832e+00		1.35182864773527e+01
4.65000000000000e+01    	1.87651775957538e+01 	 -7.12024308926246e+00   -7.10160297531092e+00 	1.24197906382441e+01	 -4.33370403438172e+00	-2.24878886564838e+00		1.33824228567811e+01
4.65300000000000e+01    	1.87930080481256e+01 	 -7.12997589960957e+00   -7.10666854978107e+00 	1.22806334761707e+01	 -4.30448148484721e+00	-2.24712718941144e+00		1.32435682516016e+01
4.65600000000000e+01    	1.88208146685496e+01 	 -7.13974489899184e+00   -7.11178434938060e+00 	1.21384430791201e+01	 -4.27440733761836e+00	-2.24549358208116e+00		1.31017021756752e+01
4.65900000000000e+01    	1.88485963788666e+01 	 -7.14955115262623e+00   -7.11695271782564e+00 	1.19931984714084e+01	 -4.24345723616516e+00	-2.24388689610876e+00		1.29568038995843e+01
4.66200000000000e+01    	1.88763520431676e+01 	 -7.15939574512799e+00   -7.12217611980811e+00 	1.18448784665730e+01	 -4.21160544702465e+00	-2.24230593335844e+00		1.28088524945862e+01
4.66500000000000e+01    	1.89040804633103e+01 	 -7.16927977997491e+00   -7.12745715033904e+00 	1.16934617201024e+01	 -4.17882476369609e+00	-2.24074944190911e+00		1.26578268856307e+01
