0.00000000000000e+00    	0.00000000000000e+00 	 4.75528258150000e+00  	-1.54508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.10000000000000e+01    	1.13533011302615e+00 	 4.01909031353212e+00   -1.28128968080548e+00 	-1.30496663075096e-01	 3.27640948673841e-02	1.18552901971378e-01		1.01595160098897e+00
2.10300000000000e+01    	1.13220706951721e+00 	 4.02069597637536e+00   -1.27777110451014e+00 	-7.97281511718833e-02	 7.24096139763656e-02	1.19467259745925e-01		1.01285347234271e+00
2.10600000000000e+01    	1.13064736554175e+00 	 4.02318446680818e+00   -1.27420954436166e+00 	-2.52151179048003e-02	 9.23299211875695e-02	1.20925825564508e-01		1.01182195657433e+00
2.10900000000000e+01    	1.13071675116852e+00 	 4.02599077622270e+00   -1.27060041270544e+00 	2.97721284730045e-02	 9.41569835859297e-02	1.22555666627914e-01		1.01231013460027e+00
2.11200000000000e+01    	1.13239434683007e+00 	 4.02860833842515e+00   -1.26694914899862e+00 	8.31838485336810e-02	 8.02303858852402e-02	1.24011229427481e-01		1.01426586874462e+00
2.11500000000000e+01    	1.13560799049572e+00 	 4.03060780234231e+00   -1.26327085971874e+00 	1.34059993320746e-01	 5.32340488245619e-02	1.25043415614052e-01		1.01805785766421e+00
2.11800000000000e+01    	1.14026081954182e+00 	 4.03164653659085e+00   -1.25958801963428e+00 	1.82243450831138e-01	 1.59397309700656e-02	1.25528475120946e-01		1.02431642984989e+00
2.12100000000000e+01    	1.14624740880620e+00 	 4.03147297424480e+00   -1.25592698020857e+00 	2.28033232851000e-01	 -2.89650291214881e-02	1.25465844971011e-01		1.03372133887754e+00
2.12400000000000e+01    	1.15346081655773e+00 	 4.02992679154032e+00   -1.25231394473069e+00 	2.71853020004336e-01	 -7.89947124837440e-02	1.24955771431696e-01		1.04678468363841e+00
2.12700000000000e+01    	1.16179343419864e+00 	 4.02693387387803e+00   -1.24877110808299e+00 	3.13991745859235e-01	 -1.31949068280451e-01	1.24166499255530e-01		1.06368166883950e+00
2.13000000000000e+01    	1.17113492599811e+00 	 4.02249508834909e+00   -1.24531366140385e+00 	3.54450059782461e-01	 -1.85967111964026e-01	1.23299472082272e-01		1.08416851615780e+00
2.13300000000000e+01    	1.18136996472782e+00 	 4.01666963195958e+00   -1.24194815356779e+00 	3.92897106802750e-01	 -2.39549183796803e-01	1.22559279142502e-01		1.10759772701808e+00
2.13600000000000e+01    	1.19237725238707e+00 	 4.00955566268727e+00   -1.23867229681837e+00 	4.28713976730148e-01	 -2.91545717284206e-01	1.22132460340201e-01		1.13300967205902e+00
2.13900000000000e+01    	1.20403004158224e+00 	 4.00127166166815e+00   -1.23547589999546e+00 	4.61084876941142e-01	 -3.41117954014453e-01	1.22176140319989e-01		1.15926171831831e+00
2.14200000000000e+01    	1.21619755951172e+00 	 3.99194123735141e+00   -1.23234240357029e+00 	4.89098729712975e-01	 -3.87681425768605e-01	1.22814891696650e-01		1.18515735365195e+00
2.14500000000000e+01    	1.22874652915899e+00 	 3.98168258871607e+00   -1.22925051749581e+00 	5.11836774529755e-01	 -4.30844212924791e-01	1.24142985277814e-01		1.20955161128639e+00
2.14800000000000e+01    	1.24154218638543e+00 	 3.97060249036249e+00   -1.22617563144430e+00 	5.28436635888115e-01	 -4.70349372684971e-01	1.26229205131521e-01		1.23142503741073e+00
2.15100000000000e+01    	1.25444852261598e+00 	 3.95879390236508e+00   -1.22309085707744e+00 	5.38134088501697e-01	 -5.06026950040938e-01	1.29122112086113e-01		1.24992963450142e+00
2.15400000000000e+01    	1.26732775801988e+00 	 3.94633612174281e+00   -1.21996770354568e+00 	5.40289060681768e-01	 -5.37757649925955e-01	1.32854461215190e-01		1.26441522729325e+00
2.15700000000000e+01    	1.28003922123070e+00 	 3.93329654635852e+00   -1.21677646776114e+00 	5.34403714028452e-01	 -5.65448373811434e-01	1.37446108420970e-01		1.27444522272770e+00
2.16000000000000e+01    	1.29243791047679e+00 	 3.91973338930073e+00   -1.21348645796612e+00 	5.20139702645331e-01	 -5.89019355123590e-01	1.42905110833103e-01		1.27980896296299e+00
2.16300000000000e+01    	1.30437309252960e+00 	 3.90569892132346e+00   -1.21006618617228e+00 	4.97340313122839e-01	 -6.08403190382046e-01	1.49226896120646e-01		1.28053523795715e+00
2.16600000000000e+01    	1.31568740832629e+00 	 3.89124296256316e+00   -1.20648367894023e+00 	4.66061675786727e-01	 -6.23557265820184e-01	1.56391450775925e-01		1.27690854616534e+00
2.16900000000000e+01    	1.32621712643050e+00 	 3.87641635993924e+00   -1.20270707279008e+00 	4.26615550666876e-01	 -6.34492535682928e-01	1.64358570508572e-01		1.26948625262654e+00
2.17200000000000e+01    	1.33579441451725e+00 	 3.86127405084298e+00   -1.19870567341793e+00 	3.79623861109511e-01	 -6.41322747450871e-01	1.73061446239696e-01		1.25911056166494e+00
2.17500000000000e+01    	1.34425272308527e+00 	 3.84587701639860e+00   -1.19445164359844e+00 	3.26081550855170e-01	 -6.44337957306002e-01	1.82399339871756e-01		1.24690420651269e+00
2.17800000000000e+01    	1.35143643486706e+00 	 3.83029201161393e+00   -1.18992240200926e+00 	2.67419115163875e-01	 -6.44102675445912e-01	1.92230877845997e-01		1.23423415528378e+00
2.18100000000000e+01    	1.35721555090529e+00 	 3.81458760610920e+00   -1.18510361720900e+00 	2.05549945247080e-01	 -6.41569788980908e-01	2.02370375409797e-01		1.22262682081148e+00
2.18400000000000e+01    	1.36150505237068e+00 	 3.79882518058371e+00   -1.17999235829292e+00 	1.42882900637953e-01	 -6.38185089005176e-01	2.12589993673517e-01		1.21362689346165e+00
2.18700000000000e+01    	1.36428664786163e+00 	 3.78304465771338e+00   -1.17459961969951e+00 	8.22813648807573e-02	 -6.35936830125038e-01	2.22629420414808e-01		1.20861479957444e+00
2.19000000000000e+01    	1.36562850957142e+00 	 3.76724718913298e+00   -1.16895132794539e+00 	2.69592186595229e-02	 -6.37291383182387e-01	2.32211486094740e-01		1.20863115995889e+00
2.19300000000000e+01    	1.36569763775025e+00 	 3.75138009468252e+00   -1.16308733832267e+00 	-1.96817514796890e-02	 -6.44966656761827e-01	2.41057806291666e-01		1.21428095004821e+00
2.19600000000000e+01    	1.36476076374706e+00 	 3.73533120282872e+00   -1.15705880273484e+00 	-5.42599247281320e-02	 -6.61539736859168e-01	2.48896766967860e-01		1.22577671844519e+00
2.19900000000000e+01    	1.36317269497553e+00 	 3.71893845795076e+00   -1.15092507829175e+00 	-7.36590287452900e-02	 -6.88952762168161e-01	2.55460565030235e-01		1.24311771819905e+00
2.20200000000000e+01    	1.36135362903275e+00 	 3.70201602343631e+00   -1.14475132981371e+00 	-7.53119693624423e-02	 -7.28040527885261e-01	2.60477583886868e-01		1.26631886769496e+00
2.20500000000000e+01    	1.35975772459471e+00 	 3.68439195994136e+00   -1.13860701630980e+00 	-5.75180500041595e-02	 -7.78225112298011e-01	2.63674003147851e-01		1.29555649487915e+00
2.20800000000000e+01    	1.35883511972245e+00 	 3.66594740591173e+00   -1.13256427456972e+00 	-1.97517149047406e-02	 -8.37493682036039e-01	2.64796227342960e-01		1.33112840842160e+00
2.21100000000000e+01    	1.35899096419549e+00 	 3.64664514731232e+00   -1.12669486855704e+00 	3.71272085457037e-02	 -9.02696438311114e-01	2.63652494552925e-01		1.37322683022068e+00
2.21400000000000e+01    	1.36054822222982e+00 	 3.62653813900791e+00   -1.12106529875093e+00 	1.10865566790702e-01	 -9.70090360951091e-01	2.60156745180138e-01		1.42163568271648e+00
2.21700000000000e+01    	1.36372297438552e+00 	 3.60575592425118e+00   -1.11573119902237e+00 	1.98059609325486e-01	 -1.03595878858206e+00	2.54352949060779e-01		1.47551131584359e+00
2.22000000000000e+01    	1.36861832747722e+00 	 3.58447564493872e+00   -1.11073300942336e+00 	2.94593637919748e-01	 -1.09711729384544e+00	2.46408196360223e-01		1.53335213411370e+00
2.22300000000000e+01    	1.37523645627878e+00 	 3.56288919122886e+00   -1.10609440135000e+00 	3.96140245165621e-01	 -1.15118909768754e+00	2.36579580486698e-01		1.59315201107044e+00
2.22600000000000e+01    	1.38350223314084e+00 	 3.54117652753593e+00   -1.10182358196153e+00 	4.98585307588087e-01	 -1.19664529005172e+00	2.25170447343731e-01		1.65264908238339e+00
2.22900000000000e+01    	1.39329000966321e+00 	 3.51948976927765e+00   -1.09791650227258e+00 	5.98302249105124e-01	 -1.23268426715221e+00	2.12491002121055e-01		1.70956968554992e+00
2.23200000000000e+01    	1.40444718826830e+00 	 3.49794741987633e+00   -1.09436069956152e+00 	6.92271733995077e-01	 -1.25904252364967e+00	1.98831112927023e-01		1.76180647107294e+00
2.23500000000000e+01    	1.41681168319883e+00 	 3.47663561511479e+00   -1.09113883110660e+00 	7.78085990058615e-01	 -1.27580476638864e+00	1.84446102923822e-01		1.80751652129358e+00
2.23800000000000e+01    	1.43022309656433e+00 	 3.45561302673141e+00   -1.08823145362707e+00 	8.53886736942166e-01	 -1.28324713390694e+00	1.69552550426760e-01		1.84515414899740e+00
2.24100000000000e+01    	1.44452879325377e+00 	 3.43491700783246e+00   -1.08561898139336e+00 	9.18276280715687e-01	 -1.28172179141564e+00	1.54330325936670e-01		1.87346201664684e+00
2.24400000000000e+01    	1.45958636979979e+00 	 3.41456964005431e+00   -1.08328294974292e+00 	9.70226945124337e-01	 -1.27157793742765e+00	1.38927821458344e-01		1.89144170292749e+00
2.24700000000000e+01    	1.47526380007760e+00 	 3.39458315129667e+00   -1.08120676799171e+00 	1.00900210159366e+00	 -1.25310984738964e+00	1.23468421566288e-01		1.89831872502206e+00
2.25000000000000e+01    	1.49143817567492e+00 	 3.37496466810722e+00   -1.07937613252459e+00 	1.03409458974909e+00	 -1.22652268485283e+00	1.08057195170393e-01		1.89351151948834e+00
2.25300000000000e+01    	1.50799361974200e+00 	 3.35572054308475e+00   -1.07777923281050e+00 	1.04518473286558e+00	 -1.19190853760632e+00	9.27874292085600e-02		1.87661040039036e+00
2.25600000000000e+01    	1.52481869697429e+00 	 3.33686066668706e+00   -1.07640684271101e+00 	1.04211937321182e+00	 -1.14922706409283e+00	7.77470312619110e-02		1.84737116837328e+00
2.25900000000000e+01    	1.54180347269619e+00 	 3.31840332659898e+00   -1.07525235379312e+00 	1.02491462648382e+00	 -1.09828679892340e+00	6.30250870665778e-02		1.80572867448839e+00
2.26200000000000e+01    	1.55883628466344e+00 	 3.30038139130238e+00   -1.07431177467656e+00 	9.93788170944138e-01	 -1.03872464956691e+00	4.87190458064220e-02		1.75183828356121e+00
2.26500000000000e+01    	1.57580029422862e+00 	 3.28285093719628e+00   -1.07358368293394e+00 	9.49232162692428e-01	 -9.69982930559605e-01	3.49431595023150e-02		1.68615823950860e+00
2.26800000000000e+01    	1.59257003931500e+00 	 3.26590397303587e+00   -1.07306905856970e+00 	8.92145954455358e-01	 -8.91286574603820e-01	2.18388952471502e-02		1.60959407909749e+00
2.27100000000000e+01    	1.60900868166316e+00 	 3.24968763896235e+00   -1.07277082327795e+00 	8.24058840206030e-01	 -8.01630367358122e-01	9.58788710429375e-03		1.52373755797104e+00
2.27400000000000e+01    	1.62496777734336e+00 	 3.23443285749848e+00   -1.07269271289888e+00 	7.47483530812024e-01	 -6.99802082821435e-01	-1.57298346458716e-03		1.43124318626619e+00
2.27700000000000e+01    	1.64029381149301e+00 	 3.22049449341862e+00   -1.07283677568022e+00 	6.66433680268029e-01	 -5.84500437360391e-01	-1.13381009101365e-02		1.33637687947761e+00
2.28000000000000e+01    	1.65484987343617e+00 	 3.20839829616703e+00   -1.07319839178773e+00 	5.87057513586902e-01	 -4.54662421349405e-01	-1.93336351806951e-02		1.24568384074589e+00
2.28300000000000e+01    	1.66856439829514e+00 	 3.19886800949165e+00   -1.07375789504850e+00 	5.18061159158973e-01	 -3.10160321991898e-01	-2.51612963934490e-02		1.16842624106251e+00
2.28600000000000e+01    	1.68150979903869e+00 	 3.19276395616451e+00   -1.07447059474816e+00 	4.70040417949665e-01	 -1.52899546001680e-01	-2.85284527914205e-02		1.11585399506050e+00
2.28900000000000e+01    	1.69397060107596e+00 	 3.19084829351783e+00   -1.07526390357430e+00 	4.52588604492984e-01	 1.22453676400049e-02	-2.94662517970747e-02		1.09811413520659e+00
2.29200000000000e+01    	1.70640731904746e+00 	 3.19342924077789e+00   -1.07605374191745e+00 	4.69774423990097e-01	 1.77943746999555e-01	-2.84927618708123e-02		1.11944799969025e+00
2.29500000000000e+01    	1.71928321455544e+00 	 3.20017861021615e+00   -1.07677573064677e+00 	5.17747101007516e-01	 3.36815487666259e-01	-2.65062429822907e-02		1.17567398297767e+00
2.29800000000000e+01    	1.73289036250791e+00 	 3.21032453256422e+00   -1.07740484443087e+00 	5.87121448710873e-01	 4.83854072555966e-01	-2.44521805467375e-02		1.25675147431735e+00
2.30100000000000e+01    	1.74731144248703e+00 	 3.22300726469231e+00   -1.07795024755136e+00 	6.67461165769516e-01	 6.16981466583275e-01	-2.30584643140830e-02		1.35155548561432e+00
2.30400000000000e+01    	1.76248537793759e+00 	 3.23750833229067e+00   -1.07843892191180e+00 	7.50143021230123e-01	 7.36155781241729e-01	-2.27770142731155e-02		1.45091649619648e+00
2.30700000000000e+01    	1.77828443960587e+00 	 3.25330775007574e+00   -1.07890283763157e+00 	8.29030566048911e-01	 8.42297997858475e-01	-2.38464882400444e-02		1.54833014943233e+00
2.31000000000000e+01    	1.79456262571751e+00 	 3.27005536934917e+00   -1.07937282315865e+00 	9.00072239737822e-01	 9.36600279411941e-01	-2.63729392583842e-02		1.63952604494906e+00
2.31300000000000e+01    	1.81117760922558e+00 	 3.28752379606884e+00   -1.07987676581595e+00 	9.60687540499469e-01	 1.02019437644507e+00	-3.03887997067237e-02		1.72181317086049e+00
2.31600000000000e+01    	1.82799772364059e+00 	 3.30556852797590e+00   -1.08043973863139e+00 	1.00926239761032e+00	 1.09402704766976e+00	-3.58881134186844e-02		1.79354222837041e+00
2.31900000000000e+01    	1.84490216078547e+00 	 3.32409965291446e+00   -1.08108476427567e+00 	1.04480261133418e+00	 1.15883099260507e+00	-4.28453713300090e-02		1.85373609014800e+00
2.32200000000000e+01    	1.86177856893868e+00 	 3.34306295683749e+00   -1.08183368564905e+00 	1.06671408001234e+00	 1.21513309930465e+00	-5.12245025939789e-02		1.90185470717095e+00
2.32500000000000e+01    	1.87851988432673e+00 	 3.36242746749180e+00   -1.08270796766338e+00 	1.07467066261185e+00	 1.26327398219095e+00	-6.09821377168856e-02		1.93765244775210e+00
2.32800000000000e+01    	1.89502110397216e+00 	 3.38217708431430e+00   -1.08372939166053e+00 	1.06854038307060e+00	 1.30342859823770e+00	-7.20673963895757e-02		1.96109621655311e+00
2.33100000000000e+01    	1.91117623243943e+00 	 3.40230467170578e+00   -1.08492064511905e+00 	1.04835130220628e+00	 1.33562492723724e+00	-8.44193089610549e-02		1.97232376115600e+00
2.33400000000000e+01    	1.92687546700402e+00 	 3.42280752602268e+00   -1.08630581119557e+00 	1.01428624841437e+00	 1.35976101482699e+00	-9.79623266294255e-02		1.97162958706864e+00
2.33700000000000e+01    	1.94200266559984e+00 	 3.44368346702720e+00   -1.08791074682314e+00 	9.66700824675459e-01	 1.37562248400351e+00	-1.12600019147139e-01		1.95947096616310e+00
2.34000000000000e+01    	1.95643320777885e+00 	 3.46492701244131e+00   -1.08976331075822e+00 	9.06162349601896e-01	 1.38290406274354e+00	-1.28206902747820e-01		1.93648931329372e+00
2.34300000000000e+01    	1.97003249705376e+00 	 3.48652523309093e+00   -1.09189336427919e+00 	8.33509014588713e-01	 1.38124029136816e+00	-1.44618372197247e-01		1.90354314200557e+00
2.34600000000000e+01    	1.98265557079646e+00 	 3.50845302048297e+00   -1.09433241644428e+00 	7.49928432796202e-01	 1.37025253103176e+00	-1.61618991373722e-01		1.86174792909453e+00
2.34900000000000e+01    	1.99414858830093e+00 	 3.53066770619786e+00   -1.09711272651885e+00 	6.57052258756305e-01	 1.34962141372096e+00	-1.78930055288225e-01		1.81251526774159e+00
2.35200000000000e+01    	2.00435333248089e+00 	 3.55310335265320e+00   -1.10026562453032e+00 	5.57057540652467e-01	 1.31919486496137e+00	-1.96198530589211e-01		1.75757846446285e+00
2.35500000000000e+01    	2.01311616947423e+00 	 3.57566569208914e+00   -1.10381880738370e+00 	4.52754844575518e-01	 1.27913931709547e+00	-2.12991266091387e-01		1.69898487964351e+00
2.35800000000000e+01    	2.02030288038837e+00 	 3.59822965205209e+00   -1.10779248620837e+00 	3.47628424298140e-01	 1.23013150454020e+00	-2.28800381763885e-01		1.63902979061933e+00
2.36100000000000e+01    	2.02581993357956e+00 	 3.62064243058462e+00   -1.11219459068678e+00 	2.45779664551053e-01	 1.17356557877863e+00	-2.43066752220338e-01		1.58010925484151e+00
2.36400000000000e+01    	2.02964062753929e+00 	 3.64273542063591e+00   -1.11701580405198e+00 	1.51723735056495e-01	 1.11171496526213e+00	-2.55226172109100e-01		1.52449029340850e+00
2.36700000000000e+01    	2.03183122943817e+00 	 3.66434669948195e+00   -1.12222581989211e+00 	7.00174412953502e-02	 1.04775361368980e+00	-2.64774878770307e-01		1.47404064174412e+00
2.37000000000000e+01    	2.03256924904929e+00 	 3.68535146084353e+00   -1.12777239458641e+00 	4.76000447132889e-03	 9.85538436749929e-01	-2.71338802133320e-01		1.43001168299326e+00
2.37300000000000e+01    	2.03214593785521e+00 	 3.70569190352561e+00   -1.13358401584986e+00 	-4.09172374519468e-02	 9.29116595574402e-01	-2.74721978537709e-01		1.39298385991516e+00
2.37600000000000e+01    	2.03094948352796e+00 	 3.72539458661228e+00   -1.13957546523014e+00 	-6.52262565201186e-02	 8.82041799385243e-01	-2.74914725923872e-01		1.36302248951812e+00
2.37900000000000e+01    	2.02943203497250e+00 	 3.74456595092360e+00   -1.14565430847543e+00 	-6.78680273085630e-02	 8.46697041340141e-01	-2.72063024543097e-01		1.33997023782935e+00
2.38200000000000e+01    	2.02806807132433e+00 	 3.76336520105793e+00   -1.15172653362600e+00 	-4.99543516412094e-02	 8.23847594601233e-01	-2.66422395951903e-01		1.32370736548638e+00
2.38500000000000e+01    	2.02731152797635e+00 	 3.78196317224891e+00   -1.15770101473816e+00 	-1.37848914412709e-02	 8.12567973482578e-01	-2.58323492047675e-01		1.31422515624429e+00
2.38800000000000e+01    	2.02755689104153e+00 	 3.80050109917196e+00   -1.16349376655405e+00 	3.74396003446915e-02	 8.10549635187348e-01	-2.48159515997862e-01		1.31147839484934e+00
2.39100000000000e+01    	2.02910850631944e+00 	 3.81906233983642e+00   -1.16903283130864e+00 	9.99290502174915e-02	 8.14668495000685e-01	-2.36383734303298e-01		1.31512274775673e+00
2.39400000000000e+01    	2.03216258806747e+00 	 3.83766395895142e+00   -1.17426331968275e+00 	1.69631393940656e-01	 8.21619523075846e-01	-2.23497654892408e-01		1.32430534706012e+00
2.39700000000000e+01    	2.03680510751855e+00 	 3.85626663181307e+00   -1.17915100797964e+00 	2.42557482947367e-01	 8.28434022301079e-01	-2.10020941908764e-01		1.33762695019200e+00
2.40000000000000e+01    	2.04302471179546e+00 	 3.87479488572487e+00   -1.18368308312160e+00 	3.15062532260895e-01	 8.32775048067981e-01	-1.96450390595553e-01		1.35328172820164e+00
2.40300000000000e+01    	2.05073538468979e+00 	 3.89315829032611e+00   -1.18786588388832e+00 	3.84040858993280e-01	 8.33009621132977e-01	-1.83222876605921e-01		1.36929289517917e+00
2.40600000000000e+01    	2.05980176838786e+00 	 3.91126725910913e+00   -1.19172068759730e+00 	4.47016071578266e-01	 8.28126721295690e-01	-1.70693064988255e-01		1.38374613177718e+00
2.40900000000000e+01    	2.07006149101542e+00 	 3.92904148658764e+00   -1.19527897346482e+00 	5.02140947467743e-01	 8.17585913860156e-01	-1.59127825895268e-01		1.39496018675821e+00
2.41200000000000e+01    	2.08134174408513e+00 	 3.94641207983686e+00   -1.19857824590457e+00 	5.48139625217507e-01	 8.01159941008642e-01	-1.48712980119523e-01		1.40158119645870e+00
2.41500000000000e+01    	2.09346985123826e+00 	 3.96331950763462e+00   -1.20165891466521e+00 	5.84225736156974e-01	 7.78803727939953e-01	-1.39566228344974e-01		1.40261672937969e+00
2.41800000000000e+01    	2.10627891814242e+00 	 3.97970925955586e+00   -1.20456226698506e+00 	6.10021237262422e-01	 7.50559021228371e-01	-1.31751277642480e-01		1.39743448984877e+00
2.42100000000000e+01    	2.11961002906522e+00 	 3.99552642958669e+00   -1.20732932674985e+00 	6.25490130814909e-01	 7.16491895915584e-01	-1.25290142631001e-01		1.38574750964960e+00
2.42400000000000e+01    	2.13331231752519e+00 	 4.01070981704519e+00   -1.21000032046591e+00 	6.30893064673546e-01	 6.76656659210959e-01	-1.20172191382917e-01		1.36760069065846e+00
2.42700000000000e+01    	2.14724195066160e+00 	 4.02518574856289e+00   -1.21261447284061e+00 	6.26763556773222e-01	 6.31080374373553e-01	-1.16359439703058e-01		1.34336685764779e+00
2.43000000000000e+01    	2.16126082085095e+00 	 4.03886169408796e+00   -1.21520987279637e+00 	6.13903117614526e-01	 5.79764710007433e-01	-1.13788011065793e-01		1.31375487372993e+00
2.43300000000000e+01    	2.17523559809500e+00 	 4.05161988381764e+00   -1.21782315200677e+00 	5.93389180640720e-01	 5.22704730526809e-01	-1.12365831067487e-01		1.27982695510294e+00
2.43600000000000e+01    	2.18903774965019e+00 	 4.06331157464511e+00   -1.22048869760126e+00 	5.66584827495762e-01	 4.59926818102811e-01	-1.11966790625749e-01		1.24301552965424e+00
2.43900000000000e+01    	2.20254510041084e+00 	 4.07375342405163e+00   -1.22323710316935e+00 	5.35131645917755e-01	 3.91549236572299e-01	-1.12422091533258e-01		1.20512049596200e+00
2.44200000000000e+01    	2.21564532448234e+00 	 4.08272855834515e+00   -1.22609261485210e+00 	5.00897300686254e-01	 3.17867227982933e-01	-1.13510594906873e-01		1.16825610874347e+00
2.44500000000000e+01    	2.22824117443941e+00 	 4.08999594058441e+00   -1.22906956810743e+00 	4.65842566847670e-01	 2.39457519073061e-01	-1.14951870906873e-01		1.13470839124105e+00
2.44800000000000e+01    	2.24025606929523e+00 	 4.09531142356258e+00   -1.23216834697801e+00 	4.31780651388814e-01	 1.57283298892842e-01	-1.16407773141010e-01		1.10667219024967e+00
2.45100000000000e+01    	2.25163712039541e+00 	 4.09846080270896e+00   -1.23537215970813e+00 	4.00039755830356e-01	 7.27643350959938e-02	-1.17498958476872e-01		1.08587865802304e+00
2.45400000000000e+01    	2.26235189716479e+00 	 4.09929880936332e+00   -1.23864643068274e+00 	3.71107968934376e-01	 -1.22281695121050e-02	-1.17839285138337e-01		1.07319930574807e+00
2.45700000000000e+01    	2.27237677310669e+00 	 4.09778153292104e+00   -1.24194209968661e+00 	3.44398878132769e-01	 -9.54694973985878e-02	-1.17082935929928e-01		1.06837887758914e+00
2.46000000000000e+01    	2.28167864430646e+00 	 4.09397955811364e+00   -1.24520239664565e+00 	3.18262877792720e-01	 -1.74541681711603e-01	-1.14971144445411e-01		1.07003477611277e+00
2.46300000000000e+01    	2.29019552899267e+00 	 4.08806802341214e+00   -1.24837082448390e+00 	2.90266130251871e-01	 -2.46986739818795e-01	-1.11364956273240e-01		1.07594564430712e+00
2.46600000000000e+01    	2.29782192685970e+00 	 4.08030186347742e+00   -1.25139769095464e+00 	2.57641450374505e-01	 -3.10388768911587e-01	-1.06259115715377e-01		1.08351802222674e+00
2.46900000000000e+01    	2.30440199755824e+00 	 4.07099039325573e+00   -1.25424381865514e+00 	2.17776666801107e-01	 -3.62365528605927e-01	-9.97826625925279e-02		1.09027154080023e+00
2.47200000000000e+01    	2.30973074652097e+00 	 4.06048254234503e+00   -1.25688177987449e+00 	1.68656619694094e-01	 -4.00498380046069e-01	-9.21960197148543e-02		1.09423220288814e+00
2.47500000000000e+01    	2.31356293918553e+00 	 4.04916715596471e+00   -1.25929596007946e+00 	1.09250823303158e-01	 -4.22257404530139e-01	-8.38905654270133e-02		1.09420047753627e+00
2.47800000000000e+01    	2.31563134625426e+00 	 4.03748666535934e+00   -1.26148275259464e+00 	3.98799001209531e-02	 -4.24990357948176e-01	-7.53877180688921e-02		1.08990390347875e+00
2.48100000000000e+01    	2.31567848900899e+00 	 4.02595795549784e+00   -1.26345157591118e+00 	-3.74212584368355e-02	 -4.06052082528830e-01	-6.73229120685644e-02		1.08204021126684e+00
2.48400000000000e+01    	2.31350689984011e+00 	 4.01518986703288e+00   -1.26522641180669e+00 	-1.18595620315395e-01	 -3.63151857639981e-01	-6.03880202940573e-02		1.07218977138396e+00
2.48700000000000e+01    	2.30904888603662e+00 	 4.00588197625426e+00   -1.26684623243468e+00 	-1.97472321968248e-01	 -2.94961843935510e-01	-5.52018785182585e-02		1.06256531785736e+00
2.49000000000000e+01    	2.30244527228220e+00 	 3.99878743843300e+00   -1.26836141083074e+00 	-2.66144923995592e-01	 -2.01922098981822e-01	-5.21004918985719e-02		1.05561362054585e+00
2.49300000000000e+01    	2.29410618458852e+00 	 3.99463035914718e+00   -1.26982332191178e+00 	-3.16038001869610e-01	 -8.70013044034615e-02	-5.09018756665683e-02		1.05358447527477e+00
2.49600000000000e+01    	2.28471744226490e+00 	 3.99398824026122e+00   -1.27126752724770e+00 	-3.39619309324426e-01	 4.39680784004395e-02	-5.07812219927961e-02		1.05823116552637e+00
2.49900000000000e+01    	2.27516758346631e+00 	 3.99717351404743e+00   -1.27269670086965e+00 	-3.32302101516164e-01	 1.82712042301828e-01	-5.04045907498316e-02		1.07067688862832e+00
2.50200000000000e+01    	2.26640318420504e+00 	 4.00415919983251e+00   -1.27407324829207e+00 	-2.93794835331486e-01	 3.19744526299156e-01	-4.83389466558468e-02		1.09127843428225e+00
2.50500000000000e+01    	2.25925702781374e+00 	 4.01458357533690e+00   -1.27532806975947e+00 	-2.28259586793663e-01	 4.46062259516266e-01	-4.35490595585819e-02		1.11936164795673e+00
2.50800000000000e+01    	2.25431253487739e+00 	 4.02783807225685e+00   -1.27638186050432e+00 	-1.43168130248849e-01	 5.54671238270750e-01	-3.57040221320130e-02		1.15301000571555e+00
2.51100000000000e+01    	2.25185165569199e+00 	 4.04320301990806e+00   -1.27716723204980e+00 	-4.74048684929666e-02	 6.41358773051998e-01	-2.51566735377680e-02		1.18921030753651e+00
2.51400000000000e+01    	2.25188803655827e+00 	 4.05997514804523e+00   -1.27764136798253e+00 	5.05338804801083e-02	 7.04558799177019e-01	-1.26893472652873e-02		1.22438465937309e+00
2.51700000000000e+01    	2.25424780714564e+00 	 4.07754686900761e+00   -1.27778719922503e+00 	1.43667472900325e-01	 7.44630794090109e-01	7.80271302812199e-04		1.25503624294286e+00
2.52000000000000e+01    	2.25865438008796e+00 	 4.09543164678175e+00   -1.27760753353761e+00 	2.26920934822901e-01	 7.63012807389536e-01	1.44040681649738e-02		1.27823672771559e+00
2.52300000000000e+01    	2.26479253906269e+00 	 4.11325231623069e+00   -1.27711744933460e+00 	2.97032665104320e-01	 7.61544770891139e-01	2.74964755215794e-02		1.29187263241262e+00
2.52600000000000e+01    	2.27234732363390e+00 	 4.13071216157705e+00   -1.27633803831012e+00 	3.52271617062745e-01	 7.42042586003010e-01	3.95499062833229e-02		1.29471490557460e+00
2.52900000000000e+01    	2.28102355222501e+00 	 4.14756160421991e+00   -1.27529239308593e+00 	3.92156425617339e-01	 7.06083528617693e-01	5.02136445361808e-02		1.28641440509495e+00
2.53200000000000e+01    	2.29055395405348e+00 	 4.16356602437102e+00   -1.27400364664521e+00 	4.17266298252774e-01	 6.54936759660411e-01	5.92638881106809e-02		1.26750366123576e+00
2.53500000000000e+01    	2.30070264664334e+00 	 4.17847608332109e+00   -1.27249461501795e+00 	4.29169100313022e-01	 5.89590658530860e-01	6.65793476362785e-02		1.23944990654000e+00
