0.00000000000000e+00    	0.00000000000000e+00 	 2.93892626150000e+00  	-4.04508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.56600000000000e+01    	3.60224321380471e+01 	 -7.09111112223860e+00   -6.05942241708868e+00 	3.43592208180333e+01	 -8.85185341129649e+00	-4.82321890413304e+00		3.58214294052406e+01
7.56900000000000e+01    	3.60512079527107e+01 	 -7.09852431269424e+00   -6.06345919480487e+00 	3.43531284584030e+01	 -8.84978193877571e+00	-4.81606944615864e+00		3.58141117459814e+01
7.57200000000000e+01    	3.60799844954347e+01 	 -7.10593737913011e+00   -6.06749096609120e+00 	3.43447019281396e+01	 -8.84736939436949e+00	-4.80898662004283e+00		3.58044808375283e+01
7.57500000000000e+01    	3.61087616699650e+01 	 -7.11335051507305e+00   -6.07151804486888e+00 	3.43339357715229e+01	 -8.84461534250678e+00	-4.80197026647135e+00		3.57925311281563e+01
7.57800000000000e+01    	3.61375393799743e+01 	 -7.12076391499563e+00   -6.07554074491515e+00 	3.43208246003940e+01	 -8.84151929839158e+00	-4.79502021801617e+00		3.57782571353892e+01
7.58100000000000e+01    	3.61663175290259e+01 	 -7.12817777433765e+00   -6.07955937996821e+00 	3.43053630900241e+01	 -8.83808072708296e+00	-4.78813629931863e+00		3.57616534418876e+01
7.58400000000000e+01    	3.61950960205368e+01 	 -7.13559228952862e+00   -6.08357426383348e+00 	3.42875459750897e+01	 -8.83429904256327e+00	-4.78131832726322e+00		3.57427146914437e+01
7.58700000000000e+01    	3.62238747577406e+01 	 -7.14300765801138e+00   -6.08758571049112e+00 	3.42673680457553e+01	 -8.83017360679264e+00	-4.77456611114217e+00		3.57214355850800e+01
7.59000000000000e+01    	3.62526536436493e+01 	 -7.15042407826659e+00   -6.09159403420513e+00 	3.42448241438578e+01	 -8.82570372874847e+00	-4.76787945281116e+00		3.56978108772503e+01
7.59300000000000e+01    	3.62814325810154e+01 	 -7.15784174983833e+00   -6.09559954963386e+00 	3.42199091591919e+01	 -8.82088866344793e+00	-4.76125814683608e+00		3.56718353721406e+01
7.59600000000000e+01    	3.63102114722929e+01 	 -7.16526087336065e+00   -6.09960257194224e+00 	3.41926180258946e+01	 -8.81572761095201e+00	-4.75470198063121e+00		3.56435039200672e+01
7.59900000000000e+01    	3.63389902195973e+01 	 -7.17268165058508e+00   -6.10360341691562e+00 	3.41629457189242e+01	 -8.81021971534937e+00	-4.74821073458880e+00		3.56128114139695e+01
7.60200000000000e+01    	3.63677687246662e+01 	 -7.18010428440918e+00   -6.10760240107555e+00 	3.41308872506357e+01	 -8.80436406371838e+00	-4.74178418220037e+00		3.55797527859971e+01
7.60500000000000e+01    	3.63965468888178e+01 	 -7.18752897890600e+00   -6.11159984179734e+00 	3.40964376674462e+01	 -8.79815968506547e+00	-4.73542209016968e+00		3.55443230041876e+01
7.60800000000000e+01    	3.64253246129096e+01 	 -7.19495593935460e+00   -6.11559605742972e+00 	3.40595920465929e+01	 -8.79160554923830e+00	-4.72912421851754e+00		3.55065170692353e+01
7.61100000000000e+01    	3.64541017972963e+01 	 -7.20238537227146e+00   -6.11959136741661e+00 	3.40203454929783e+01	 -8.78470056581183e+00	-4.72289032067871e+00		3.54663300113466e+01
7.61400000000000e+01    	3.64828783417861e+01 	 -7.20981748544284e+00   -6.12358609242112e+00 	3.39786931361043e+01	 -8.77744358294560e+00	-4.71672014359074e+00		3.54237568871836e+01
7.61700000000000e+01    	3.65116541455973e+01 	 -7.21725248795826e+00   -6.12758055445193e+00 	3.39346301270916e+01	 -8.76983338621027e+00	-4.71061342777510e+00		3.53787927768930e+01
7.62000000000000e+01    	3.65404291073127e+01 	 -7.22469059024471e+00   -6.13157507699216e+00 	3.38881516357844e+01	 -8.76186869738183e+00	-4.70456990741045e+00		3.53314327812189e+01
7.62300000000000e+01    	3.65692031248346e+01 	 -7.23213200410204e+00   -6.13556998513087e+00 	3.38392528479393e+01	 -8.75354817320128e+00	-4.69858931039832e+00		3.52816720186999e+01
7.62600000000000e+01    	3.65979760953371e+01 	 -7.23957694273915e+00   -6.13956560569732e+00 	3.37879289624969e+01	 -8.74487040409808e+00	-4.69267135842112e+00		3.52295056229484e+01
7.62900000000000e+01    	3.66267479152188e+01 	 -7.24702562081126e+00   -6.14356226739818e+00 	3.37341751889368e+01	 -8.73583391287528e+00	-4.68681576699266e+00		3.51749287400124e+01
7.63200000000000e+01    	3.66555184800535e+01 	 -7.25447825445803e+00   -6.14756030095774e+00 	3.36779867447136e+01	 -8.72643715335432e+00	-4.68102224550107e+00		3.51179365258186e+01
7.63500000000000e+01    	3.66842876845399e+01 	 -7.26193506134275e+00   -6.15156003926139e+00 	3.36193588527754e+01	 -8.71667850897735e+00	-4.67529049724434e+00		3.50585241436969e+01
7.63800000000000e+01    	3.67130554224504e+01 	 -7.26939626069239e+00   -6.15556181750254e+00 	3.35582867391637e+01	 -8.70655629136498e+00	-4.66962021945835e+00		3.49966867619866e+01
7.64100000000000e+01    	3.67418215865780e+01 	 -7.27686207333869e+00   -6.15956597333298e+00 	3.34947656306943e+01	 -8.69606873882726e+00	-4.66401110333748e+00		3.49324195517231e+01
7.64400000000000e+01    	3.67705860686827e+01 	 -7.28433272176015e+00   -6.16357284701714e+00 	3.34287907527216e+01	 -8.68521401482539e+00	-4.65846283404785e+00		3.48657176844069e+01
7.64700000000000e+01    	3.67993487594354e+01 	 -7.29180843012502e+00   -6.16758278159023e+00 	3.33603573269834e+01	 -8.67399020638206e+00	-4.65297509073308e+00		3.47965763298548e+01
7.65000000000000e+01    	3.68281095483611e+01 	 -7.29928942433523e+00   -6.17159612302048e+00 	3.32894605695305e+01	 -8.66239532243774e+00	-4.64754754651262e+00		3.47249906541329e+01
7.65300000000000e+01    	3.68568683237802e+01 	 -7.30677593207126e+00   -6.17561322037587e+00 	3.32160956887394e+01	 -8.65042729215048e+00	-4.64217986847272e+00		3.46509558175749e+01
7.65600000000000e+01    	3.68856249727480e+01 	 -7.31426818283798e+00   -6.17963442599533e+00 	3.31402578834102e+01	 -8.63808396313648e+00	-4.63687171764972e+00		3.45744669728843e+01
7.65900000000000e+01    	3.69143793809929e+01 	 -7.32176640801147e+00   -6.18366009566481e+00 	3.30619423409516e+01	 -8.62536309964880e+00	-4.63162274900605e+00		3.44955192633232e+01
7.66200000000000e+01    	3.69431314328520e+01 	 -7.32927084088674e+00   -6.18769058879840e+00 	3.29811442356541e+01	 -8.61226238069123e+00	-4.62643261139845e+00		3.44141078209897e+01
7.66500000000000e+01    	3.69718810112057e+01 	 -7.33678171672640e+00   -6.19172626862480e+00 	3.28978587270537e+01	 -8.59877939806439e+00	-4.62130094753866e+00		3.43302277651850e+01
7.66800000000000e+01    	3.70006279974091e+01 	 -7.34429927281028e+00   -6.19576750237935e+00 	3.28120809583877e+01	 -8.58491165434098e+00	-4.61622739394634e+00		3.42438742008734e+01
7.67100000000000e+01    	3.70293722712224e+01 	 -7.35182374848596e+00   -6.19981466150194e+00 	3.27238060551468e+01	 -8.57065656076699e+00	-4.61121158089421e+00		3.41550422172372e+01
7.67400000000000e+01    	3.70581137107383e+01 	 -7.35935538522026e+00   -6.20386812184112e+00 	3.26330291237252e+01	 -8.55601143508531e+00	-4.60625313234525e+00		3.40637268863295e+01
7.67700000000000e+01    	3.70868521923073e+01 	 -7.36689442665155e+00   -6.20792826386467e+00 	3.25397452501718e+01	 -8.54097349927850e+00	-4.60135166588194e+00		3.39699232618293e+01
7.68000000000000e+01    	3.71155875904603e+01 	 -7.37444111864304e+00   -6.21199547287703e+00 	3.24439494990479e+01	 -8.52553987722684e+00	-4.59650679262733e+00		3.38736263779009e+01
7.68300000000000e+01    	3.71443197778289e+01 	 -7.38199570933687e+00   -6.21607013924383e+00 	3.23456369123939e+01	 -8.50970759227791e+00	-4.59171811715781e+00		3.37748312481636e+01
7.68600000000000e+01    	3.71730486250626e+01 	 -7.38955844920909e+00   -6.22015265862407e+00 	3.22448025088107e+01	 -8.49347356472370e+00	-4.58698523740751e+00		3.36735328647747e+01
7.68900000000000e+01    	3.72017740007433e+01 	 -7.39712959112545e+00   -6.22424343221012e+00 	3.21414412826602e+01	 -8.47683460918098e+00	-4.58230774456410e+00		3.35697261976322e+01
7.69200000000000e+01    	3.72304957712965e+01 	 -7.40470939039800e+00   -6.22834286697609e+00 	3.20355482033914e+01	 -8.45978743187064e+00	-4.57768522295585e+00		3.34634061937023e+01
7.69500000000000e+01    	3.72592138008998e+01 	 -7.41229810484244e+00   -6.23245137593494e+00 	3.19271182149972e+01	 -8.44232862779136e+00	-4.57311724992965e+00		3.33545677764776e+01
7.69800000000000e+01    	3.72879279513874e+01 	 -7.41989599483623e+00   -6.23656937840488e+00 	3.18161462356103e+01	 -8.42445467778271e+00	-4.56860339572003e+00		3.32432058455730e+01
7.70100000000000e+01    	3.73166380821515e+01 	 -7.42750332337730e+00   -6.24069730028535e+00 	3.17026271572433e+01	 -8.40616194547280e+00	-4.56414322330868e+00		3.31293152764673e+01
7.70400000000000e+01    	3.73453440500395e+01 	 -7.43512035614352e+00   -6.24483557434327e+00 	3.15865558456839e+01	 -8.38744667410500e+00	-4.55973628827437e+00		3.30128909203976e+01
7.70700000000000e+01    	3.73740457092477e+01 	 -7.44274736155266e+00   -6.24898464050999e+00 	3.14679271405522e+01	 -8.36830498323833e+00	-4.55538213863310e+00		3.28939276044161e+01
7.71000000000000e+01    	3.74027429112110e+01 	 -7.45038461082284e+00   -6.25314494618958e+00 	3.13467358555300e+01	 -8.34873286531556e+00	-4.55108031466798e+00		3.27724201316187e+01
7.71300000000000e+01    	3.74314355044873e+01 	 -7.45803237803356e+00   -6.25731694657891e+00 	3.12229767787739e+01	 -8.32872618209301e+00	-4.54683034874878e+00		3.26483632815558e+01
7.71600000000000e+01    	3.74601233346383e+01 	 -7.46569094018689e+00   -6.26150110500035e+00 	3.10966446735221e+01	 -8.30828066092549e+00	-4.54263176514068e+00		3.25217518108368e+01
7.71900000000000e+01    	3.74888062441049e+01 	 -7.47336057726912e+00   -6.26569789324760e+00 	3.09677342789086e+01	 -8.28739189089978e+00	-4.53848407980201e+00		3.23925804539413e+01
7.72200000000000e+01    	3.75174840720780e+01 	 -7.48104157231245e+00   -6.26990779194544e+00 	3.08362403109981e+01	 -8.26605531880938e+00	-4.53438680017053e+00		3.22608439242497e+01
7.72500000000000e+01    	3.75461566543630e+01 	 -7.48873421145673e+00   -6.27413129092407e+00 	3.07021574640562e+01	 -8.24426624496320e+00	-4.53033942493799e+00		3.21265369153086e+01
7.72800000000000e+01    	3.75748238232397e+01 	 -7.49643878401122e+00   -6.27836888960892e+00 	3.05654804120715e+01	 -8.22201981882032e+00	-4.52634144381241e+00		3.19896541023465e+01
7.73100000000000e+01    	3.76034854073153e+01 	 -7.50415558251597e+00   -6.28262109742670e+00 	3.04262038105467e+01	 -8.19931103444238e+00	-4.52239233726791e+00		3.18501901440577e+01
7.73400000000000e+01    	3.76321412313721e+01 	 -7.51188490280288e+00   -6.28688843422864e+00 	3.02843222985779e+01	 -8.17613472575528e+00	-4.51849157628140e+00		3.17081396846736e+01
7.73700000000000e+01    	3.76607911162072e+01 	 -7.51962704405619e+00   -6.29117143073179e+00 	3.01398305012432e+01	 -8.15248556161057e+00	-4.51463862205584e+00		3.15634973563402e+01
7.74000000000000e+01    	3.76894348784664e+01 	 -7.52738230887213e+00   -6.29547062897943e+00 	2.99927230323219e+01	 -8.12835804063743e+00	-4.51083292572951e+00		3.14162577818271e+01
7.74300000000000e+01    	3.77180723304698e+01 	 -7.53515100331760e+00   -6.29978658282163e+00 	2.98429944973706e+01	 -8.10374648587459e+00	-4.50707392807082e+00		3.12664155775892e+01
7.74600000000000e+01    	3.77467032800305e+01 	 -7.54293343698746e+00   -6.30411985841715e+00 	2.96906394971810e+01	 -8.07864503917193e+00	-4.50336105915800e+00		3.11139653572096e+01
7.74900000000000e+01    	3.77753275302637e+01 	 -7.55072992306044e+00   -6.30847103475776e+00 	2.95356526316491e+01	 -8.05304765535034e+00	-4.49969373804327e+00		3.09589017352517e+01
7.75200000000000e+01    	3.78039448793884e+01 	 -7.55854077835297e+00   -6.31284070421637e+00 	2.93780285040875e+01	 -8.02694809610796e+00	-4.49607137240077e+00		3.08012193315510e+01
7.75500000000000e+01    	3.78325551205190e+01 	 -7.56636632337085e+00   -6.31722947312026e+00 	2.92177617260137e+01	 -8.00033992366048e+00	-4.49249335815765e+00		3.06409127759817e+01
7.75800000000000e+01    	3.78611580414469e+01 	 -7.57420688235835e+00   -6.32163796235088e+00 	2.90548469224532e+01	 -7.97321649410228e+00	-4.48895907910766e+00		3.04779767137340e+01
7.76100000000000e+01    	3.78897534244129e+01 	 -7.58206278334408e+00   -6.32606680797177e+00 	2.88892787377960e+01	 -7.94557095047460e+00	-4.48546790650650e+00		3.03124058111427e+01
7.76400000000000e+01    	3.79183410458672e+01 	 -7.58993435818338e+00   -6.33051666188615e+00 	2.87210518422518e+01	 -7.91739621552620e+00	-4.48201919864828e+00		3.01441947621096e+01
7.76700000000000e+01    	3.79469206762190e+01 	 -7.59782194259661e+00   -6.33498819252605e+00 	2.85501609389512e+01	 -7.88868498415107e+00	-4.47861230042228e+00		2.99733382951696e+01
7.77000000000000e+01    	3.79754920795726e+01 	 -7.60572587620261e+00   -6.33948208557478e+00 	2.83766007717443e+01	 -7.85942971548715e+00	-4.47524654284914e+00		2.97998311812487e+01
7.77300000000000e+01    	3.80040550134516e+01 	 -7.61364650254689e+00   -6.34399904472464e+00 	2.82003661337547e+01	 -7.82962262465903e+00	-4.47192124259578e+00		2.96236682421737e+01
7.77600000000000e+01    	3.80326092285085e+01 	 -7.62158416912354e+00   -6.34853979247214e+00 	2.80214518767497e+01	 -7.79925567414651e+00	-4.46863570146802e+00		2.94448443599918e+01
7.77900000000000e+01    	3.80611544682201e+01 	 -7.62953922739022e+00   -6.35310507095286e+00 	2.78398529213944e+01	 -7.76832056476045e+00	-4.46538920588015e+00		2.92633544871695e+01
7.78200000000000e+01    	3.80896904685666e+01 	 -7.63751203277525e+00   -6.35769564281840e+00 	2.76555642684632e+01	 -7.73680872620580e+00	-4.46218102630028e+00		2.90791936577421e+01
7.78500000000000e+01    	3.81182169576953e+01 	 -7.64550294467568e+00   -6.36231229215801e+00 	2.74685810110889e+01	 -7.70471130721105e+00	-4.45901041667074e+00		2.88923569994938e+01
7.78800000000000e+01    	3.81467336555658e+01 	 -7.65351232644534e+00   -6.36695582546761e+00 	2.72788983481367e+01	 -7.67201916520204e+00	-4.45587661380223e+00		2.87028397472555e+01
7.79100000000000e+01    	3.81752402735768e+01 	 -7.66154054537141e+00   -6.37162707266917e+00 	2.70865115987991e+01	 -7.63872285549709e+00	-4.45277883674085e+00		2.85106372574150e+01
7.79400000000000e+01    	3.82037365141733e+01 	 -7.66958797263834e+00   -6.37632688818354e+00 	2.68914162185164e+01	 -7.60481261999918e+00	-4.44971628610685e+00		2.83157450237430e+01
7.79700000000000e+01    	3.82322220704330e+01 	 -7.67765498327726e+00   -6.38105615206019e+00 	2.66936078163356e+01	 -7.57027837535955e+00	-4.44668814340383e+00		2.81181586946489e+01
7.80000000000000e+01    	3.82606966256290e+01 	 -7.68574195609932e+00   -6.38581577116731e+00 	2.64930821738354e+01	 -7.53510970058627e+00	-4.44369357029745e+00		2.79178740919893e+01
7.80300000000000e+01    	3.82891598527705e+01 	 -7.69384927361094e+00   -6.39060668044624e+00 	2.62898352657514e+01	 -7.49929582406947e+00	-4.44073170786222e+00		2.77148872315668e+01
7.80600000000000e+01    	3.83176114141167e+01 	 -7.70197732190874e+00   -6.39542984423430e+00 	2.60838632824535e+01	 -7.46282560999409e+00	-4.43780167579528e+00		2.75091943454657e+01
7.80900000000000e+01    	3.83460509606644e+01 	 -7.71012649055184e+00   -6.40028625766043e+00 	2.58751626544385e+01	 -7.42568754410944e+00	-4.43490257159582e+00		2.73007919063887e+01
7.81200000000000e+01    	3.83744781316063e+01 	 -7.71829717240870e+00   -6.40517694811835e+00 	2.56637300790188e+01	 -7.38786971882350e+00	-4.43203346970899e+00		2.70896766541733e+01
7.81500000000000e+01    	3.84028925537594e+01 	 -7.72648976347553e+00   -6.41010297682238e+00 	2.54495625494050e+01	 -7.34935981758881e+00	-4.42919342063283e+00		2.68758456246840e+01
7.81800000000000e+01    	3.84312938409597e+01 	 -7.73470466266294e+00   -6.41506544045124e+00 	2.52326573863990e+01	 -7.31014509854491e+00	-4.42638144998717e+00		2.66592961812942e+01
7.82100000000000e+01    	3.84596815934228e+01 	 -7.74294227154701e+00   -6.42006547288574e+00 	2.50130122729362e+01	 -7.27021237738177e+00	-4.42359655754304e+00		2.64400260491966e+01
7.82400000000000e+01    	3.84880553970670e+01 	 -7.75120299408067e+00   -6.42510424704657e+00 	2.47906252917399e+01	 -7.22954800938666e+00	-4.42083771621149e+00		2.62180333528005e+01
7.82700000000000e+01    	3.85164148227965e+01 	 -7.75948723626058e+00   -6.43018297683887e+00 	2.45654949663751e+01	 -7.18813787063626e+00	-4.41810387099054e+00		2.59933166565011e+01
7.83000000000000e+01    	3.85447594257425e+01 	 -7.76779540574444e+00   -6.43530291921073e+00 	2.43376203060203e+01	 -7.14596733829458e+00	-4.41539393786922e+00		2.57658750091387e+01
7.83300000000000e+01    	3.85730887444589e+01 	 -7.77612791141271e+00   -6.44046537633347e+00 	2.41070008543061e+01	 -7.10302126997640e+00	-4.41270680268762e+00		2.55357079924904e+01
7.83600000000000e+01    	3.86014023000693e+01 	 -7.78448516286836e+00   -6.44567169791165e+00 	2.38736367426071e+01	 -7.05928398213535e+00	-4.41004131995201e+00		2.53028157741797e+01
7.83900000000000e+01    	3.86296995953630e+01 	 -7.79286756986718e+00   -6.45092328363203e+00 	2.36375287482118e+01	 -7.01473922743532e+00	-4.40739631160443e+00		2.50671991654234e+01
7.84200000000000e+01    	3.86579801138348e+01 	 -7.80127554167050e+00   -6.45622158576060e+00 	2.33986783578390e+01	 -6.96937017106400e+00	-4.40477056574603e+00		2.48288596840810e+01
7.84500000000000e+01    	3.86862433186665e+01 	 -7.80970948631117e+00   -6.46156811189814e+00 	2.31570878370202e+01	 -6.92315936594773e+00	-4.40216283531402e+00		2.45877996235206e+01
7.84800000000000e+01    	3.87144886516451e+01 	 -7.81816980976241e+00   -6.46696442790500e+00 	2.29127603059193e+01	 -6.87608872682775e+00	-4.39957183671221e+00		2.43440221278677e+01
7.85100000000000e+01    	3.87427155320128e+01 	 -7.82665691499796e+00   -6.47241216100677e+00 	2.26656998222235e+01	 -6.82813950316008e+00	-4.39699624839557e+00		2.40975312742647e+01
7.85400000000000e+01    	3.87709233552458e+01 	 -7.83517120093058e+00   -6.47791300309343e+00 	2.24159114718048e+01	 -6.77929225080326e+00	-4.39443470940979e+00		2.38483321628339e+01
7.85700000000000e+01    	3.87991114917549e+01 	 -7.84371306121431e+00   -6.48346871422510e+00 	2.21634014679280e+01	 -6.72952680246254e+00	-4.39188581788727e+00		2.35964310151127e+01
7.86000000000000e+01    	3.88272792855042e+01 	 -7.85228288289391e+00   -6.48908112635873e+00 	2.19081772598635e+01	 -6.67882223686354e+00	-4.38934812950179e+00		2.33418352818107e+01
7.86300000000000e+01    	3.88554260525413e+01 	 -7.86088104488325e+00   -6.49475214731088e+00 	2.16502476518568e+01	 -6.62715684663532e+00	-4.38682015588503e+00		2.30845537608314e+01
7.86600000000000e+01    	3.88835510794327e+01 	 -7.86950791625167e+00   -6.50048376497255e+00 	2.13896229335084e+01	 -6.57450810489140e+00	-4.38430036300888e+00		2.28245967266025e+01
7.86900000000000e+01    	3.89116536215990e+01 	 -7.87816385429493e+00   -6.50627805179344e+00 	2.11263150227362e+01	 -6.52085263050788e+00	-4.38178716953905e+00		2.25619760718743e+01
7.87200000000000e+01    	3.89397329015423e+01 	 -7.88684920236439e+00   -6.51213716955349e+00 	2.08603376226170e+01	 -6.46616615211207e+00	-4.37927894516681e+00		2.22967054632713e+01
7.87500000000000e+01    	3.89677881069583e+01 	 -7.89556428742454e+00   -6.51806337444113e+00 	2.05917063935509e+01	 -6.41042347081180e+00	-4.37677400892740e+00		2.20288005120243e+01
7.87800000000000e+01    	3.89958183887259e+01 	 -7.90430941730541e+00   -6.52405902245812e+00 	2.03204391423469e+01	 -6.35359842171753e+00	-4.37427062751593e+00		2.17582789614672e+01
7.88100000000000e+01    	3.90238228587671e+01 	 -7.91308487761173e+00   -6.53012657517238e+00 	2.00465560300103e+01	 -6.29566383433563e+00	-4.37176701361401e+00		2.14851608930589e+01
7.88400000000000e+01    	3.90518005877666e+01 	 -7.92189092824606e+00   -6.53626860584069e+00 	1.97700798002058e+01	 -6.23659149194386e+00	-4.36926132424338e+00		2.12094689528856e+01
7.88700000000000e+01    	3.90797506027451e+01 	 -7.93072779949751e+00   -6.54248780592403e+00 	1.94910360305908e+01	 -6.17635209010006e+00	-4.36675165916631e+00		2.09312286008133e+01
7.89000000000000e+01    	3.91076718844755e+01 	 -7.93959568764098e+00   -6.54878699201910e+00 	1.92094534094578e+01	 -6.11491519448412e+00	-4.36423605935698e+00		2.06504683847039e+01
7.89300000000000e+01    	3.91355633647337e+01 	 -7.94849474998520e+00   -6.55516911322978e+00 	1.89253640403912e+01	 -6.05224919833218e+00	-4.36171250557271e+00		2.03672202423726e+01
7.89600000000000e+01    	3.91634239233752e+01 	 -7.95742509929927e+00   -6.56163725900227e+00 	1.86388037779462e+01	 -5.98832127979485e+00	-4.35917891706027e+00		2.00815198342598e+01
7.89900000000000e+01    	3.91912523852273e+01 	 -7.96638679753836e+00   -6.56819466744752e+00 	1.83498125976838e+01	 -5.92309735963835e+00	-4.35663315043919e+00		1.97934069101147e+01
7.90200000000000e+01    	3.92190475167902e+01 	 -7.97537984877869e+00   -6.57484473417334e+00 	1.80584350042576e+01	 -5.85654205981346e+00	-4.35407299881252e+00		1.95029257133474e+01
7.90500000000000e+01    	3.92468080227370e+01 	 -7.98440419126019e+00   -6.58159102164698e+00 	1.77647204816490e+01	 -5.78861866354526e+00	-4.35149619116523e+00		1.92101254270967e+01
7.90800000000000e+01    	3.92745325422074e+01 	 -7.99345968842169e+00   -6.58843726910619e+00 	1.74687239900756e+01	 -5.71928907775076e+00	-4.34890039212230e+00		1.89150606664881e+01
7.91100000000000e+01    	3.93022196448879e+01 	 -8.00254611879863e+00   -6.59538740303305e+00 	1.71705065145713e+01	 -5.64851379877764e+00	-4.34628320215174e+00		1.86177920220209e+01
7.91400000000000e+01    	3.93298678268766e+01 	 -8.01166316463626e+00   -6.60244554819884e+00 	1.68701356707393e+01	 -5.57625188268067e+00	-4.34364215831470e+00		1.83183866595216e+01
7.91700000000000e+01    	3.93574755063307e+01 	 -8.02081039905219e+00   -6.60961603928115e+00 	1.65676863737204e+01	 -5.50246092152126e+00	-4.34097473568316e+00		1.80169189826304e+01
7.92000000000000e+01    	3.93850410189006e+01 	 -8.02998727156123e+00   -6.61690343304388e+00 	1.62632415769850e+01	 -5.42709702749740e+00	-4.33827834956844e+00		1.77134713643480e+01
7.92300000000000e+01    	3.94125626129588e+01 	 -8.03919309175161e+00   -6.62431252105769e+00 	1.59568930881449e+01	 -5.35011482709718e+00	-4.33555035873006e+00		1.74081349547473e+01
7.92600000000000e+01    	3.94400384446376e+01 	 -8.04842701087593e+00   -6.63184834292088e+00 	1.56487424695737e+01	 -5.27146746793015e+00	-4.33278806976474e+00		1.71010105725358e+01
7.92900000000000e+01    	3.94674665727002e+01 	 -8.05768800109145e+00   -6.63951619991829e+00 	1.53389020322070e+01	 -5.19110664144047e+00	-4.32998874291180e+00		1.67922096887276e+01
7.93200000000000e+01    	3.94948449532771e+01 	 -8.06697483205378e+00   -6.64732166902737e+00 	1.50274959314294e+01	 -5.10898262536055e+00	-4.32714959955221e+00		1.64818555112059e+01
7.93500000000000e+01    	3.95221714345177e+01 	 -8.07628604453474e+00   -6.65527061714411e+00 	1.47146613744151e+01	 -5.02504435054016e+00	-4.32426783172736e+00		1.61700841794071e+01
7.93800000000000e+01    	3.95494437512205e+01 	 -8.08561992070092e+00   -6.66336921535566e+00 	1.44005499486075e+01	 -4.93923949770444e+00	-4.32134061405891e+00		1.58570460786597e+01
7.94100000000000e+01    	3.95766595195291e+01 	 -8.09497445065365e+00   -6.67162395302971e+00 	1.40853290811288e+01	 -4.85151463077554e+00	-4.31836511851481e+00		1.55429072838104e+01
7.94400000000000e+01    	3.96038162318079e+01 	 -8.10434729479676e+00   -6.68004165141885e+00 	1.37691836387095e+01	 -4.76181537465994e+00	-4.31533853253905e+00		1.52278511415521e+01
7.94700000000000e+01    	3.96309112518443e+01 	 -8.11373574156603e+00   -6.68862947639048e+00 	1.34523176770709e+01	 -4.67008664687920e+00	-4.31225808114374e+00		1.49120800002073e+01
7.95000000000000e+01    	3.96579418105659e+01 	 -8.12313666002740e+00   -6.69739494978432e+00 	1.31349563474220e+01	 -4.57627295412682e+00	-4.30912105365261e+00		1.45958170944413e+01
7.95300000000000e+01    	3.96849050025112e+01 	 -8.13254644683382e+00   -6.70634595876761e+00 	1.28173479656077e+01	 -4.48031876678533e+00	-4.30592483588308e+00		1.42793085902558e+01
7.95600000000000e+01    	3.97117977833538e+01 	 -8.14196096702874e+00   -6.71549076239804e+00 	1.24997662461833e+01	 -4.38216898664251e+00	-4.30266694865907e+00		1.39628257923601e+01
7.95900000000000e+01    	3.97386169688522e+01 	 -8.15137548820457e+00   -6.72483799441268e+00 	1.21825126989171e+01	 -4.28176952549734e+00	-4.29934509365420e+00		1.36466675112675e+01
7.96200000000000e+01    	3.97653592356857e+01 	 -8.16078460757882e+00   -6.73439666103379e+00 	1.18659191784984e+01	 -4.17906801501343e+00	-4.29595720767067e+00		1.33311625807693e+01
7.96500000000000e+01    	3.97920211247386e+01 	 -8.17018217165058e+00   -6.74417613231596e+00 	1.15503505689752e+01	 -4.07401467099229e+00	-4.29250152655368e+00		1.30166725072559e+01
7.96800000000000e+01    	3.98185990475110e+01 	 -8.17956118826453e+00   -6.75418612525252e+00 	1.12362075720321e+01	 -3.96656333808109e+00	-4.28897666001280e+00		1.27035942200204e+01
7.97100000000000e+01    	3.98450892964701e+01 	 -8.18891373115891e+00   -6.76443667651436e+00 	1.09239295518696e+01	 -3.85667274360175e+00	-4.28538167865200e+00		1.23923628754639e+01
7.97400000000000e+01    	3.98714880602990e+01 	 -8.19823083743540e+00   -6.77493810231617e+00 	1.06139973683417e+01	 -3.74430799139269e+00	-4.28171621447492e+00		1.20834546471971e+01
7.97700000000000e+01    	3.98977914451556e+01 	 -8.20750239889383e+00   -6.78570094250897e+00 	1.03069361033093e+01	 -3.62944232785300e+00	-4.27798057599812e+00		1.17773894075695e+01
7.98000000000000e+01    	3.99239955032061e+01 	 -8.21671704885715e+00   -6.79673588560570e+00 	1.00033175521033e+01	 -3.51205921216161e+00	-4.27417587882925e+00		1.14747331734168e+01
7.98300000000000e+01    	3.99500962698348e+01 	 -8.22586204701117e+00   -6.80805367109837e+00 	9.70376231207693e+00	 -3.39215472008615e+00	-4.27030419209639e+00		1.11761001493063e+01
7.98600000000000e+01    	3.99760898110321e+01 	 -8.23492316593138e+00   -6.81966496517763e+00 	9.40894125347346e+00	 -3.26974030483340e+00	-4.26636870038416e+00		1.08821541553125e+01
7.98900000000000e+01    	4.00019722824946e+01 	 -8.24388458439205e+00   -6.83158020590060e+00 	9.11957610515850e+00	 -3.14484592770847e+00	-4.26237387977032e+00		1.05936091742971e+01
7.99200000000000e+01    	4.00277400018919e+01 	 -8.25272879425276e+00   -6.84380941407992e+00 	8.83643883148279e+00	 -3.01752355441838e+00	-4.25832568508959e+00		1.03112286980893e+01
