0.00000000000000e+00    	0.00000000000000e+00 	 2.93892626150000e+00  	4.04508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.84200000000000e+01    	1.66529899571472e+01 	 1.24465574896003e+00   3.24526823788138e+00 	7.44939317489854e+00	 3.05385084122893e+00	1.58671291275063e+00		8.26662697248334e+00
4.84500000000000e+01    	1.66799893831278e+01 	 1.25574487969366e+00   3.25115633332946e+00 	7.30969304974326e+00	 3.00776117989870e+00	1.63176201725410e+00		8.13270478240319e+00
4.84800000000000e+01    	1.67069169338198e+01 	 1.26684452928354e+00   3.25730944875292e+00 	7.16826954487907e+00	 2.95990209418911e+00	1.67630051414855e+00		7.99719276302382e+00
4.85100000000000e+01    	1.67337690804187e+01 	 1.27795042437518e+00   3.26373575355883e+00 	7.02537339794031e+00	 2.91028019112578e+00	1.72027905509849e+00		7.86034109938984e+00
4.85400000000000e+01    	1.67605421773892e+01 	 1.28905774038529e+00   3.27044358056521e+00 	6.88127440777204e+00	 2.85890936096057e+00	1.76364525642469e+00		7.72241832587148e+00
4.85700000000000e+01    	1.67872324722532e+01 	 1.30016106096653e+00   3.27744137892476e+00 	6.73626215702822e+00	 2.80581204407232e+00	1.80634367830699e+00		7.58371192484468e+00
4.86000000000000e+01    	1.68138361192300e+01 	 1.31125433939987e+00   3.28473765581922e+00 	6.59064658259726e+00	 2.75102064262226e+00	1.84831585124266e+00		7.44452875867839e+00
4.86300000000000e+01    	1.68403491974114e+01 	 1.32233086363323e+00   3.29234090545690e+00 	6.44475834121772e+00	 2.69457907965561e+00	1.88950036140515e+00		7.30519528205531e+00
4.86600000000000e+01    	1.68667677342023e+01 	 1.33338322712622e+00   3.30025952392987e+00 	6.29894890951085e+00	 2.63654450332206e+00	1.92983300784158e+00		7.16605747400763e+00
4.86900000000000e+01    	1.68930877347844e+01 	 1.34440330815214e+00   3.30850170859787e+00 	6.15359034998471e+00	 2.57698912704069e+00	1.96924704546198e+00		7.02748042205537e+00
4.87200000000000e+01    	1.69193052183491e+01 	 1.35538226073332e+00   3.31707534089325e+00 	6.00907466816791e+00	 2.51600218746146e+00	2.00767352829798e+00		6.88984748533352e+00
4.87500000000000e+01    	1.69454162617966e+01 	 1.36631052091682e+00   3.32598785181476e+00 	5.86581268199586e+00	 2.45369199074384e+00	2.04504176727768e+00		6.75355896069725e+00
4.87800000000000e+01    	1.69714170514808e+01 	 1.37717783259241e+00   3.33524606992938e+00 	5.72423232427041e+00	 2.39018800387550e+00	2.08127991545607e+00		6.61903017688946e+00
4.88100000000000e+01    	1.69973039433866e+01 	 1.38797329745332e+00   3.34485605245719e+00 	5.58477630407475e+00	 2.32564293159819e+00	2.11631569089813e+00		6.48668894856144e+00
4.88400000000000e+01    	1.70230735318442e+01 	 1.39868545392370e+00   3.35482290098775e+00 	5.44789906524010e+00	 2.26023470141104e+00	2.15007724286632e+00		6.35697233601014e+00
4.88700000000000e+01    	1.70487227264968e+01 	 1.40930238982969e+00   3.36515056456589e+00 	5.31406300110737e+00	 2.19416825992450e+00	2.18249416029194e+00		6.23032267962959e+00
4.89000000000000e+01    	1.70742488367460e+01 	 1.41981189316371e+00   3.37584163425602e+00 	5.18373391638234e+00	 2.12767706489317e+00	2.21349861249982e+00		6.10718291161020e+00
4.89300000000000e+01    	1.70996496623100e+01 	 1.43020164437421e+00   3.38689713477811e+00 	5.05737576963224e+00	 2.06102414048394e+00	2.24302660081269e+00		5.98799119195029e+00
4.89600000000000e+01    	1.71249235878663e+01 	 1.44045945210863e+00   3.39831632029098e+00 	4.93544478353366e+00	 1.99450255119703e+00	2.27101928630701e+00		5.87317497073087e+00
4.89900000000000e+01    	1.71500696790579e+01 	 1.45057353218598e+00   3.41009648271953e+00 	4.81838307230274e+00	 1.92843514520333e+00	2.29742434437225e+00		5.76314464149767e+00
4.90200000000000e+01    	1.71750877764865e+01 	 1.46053282678257e+00   3.42223278198277e+00 	4.70661200268947e+00	 1.86317342363472e+00	2.32219728207935e+00		5.65828701704819e+00
4.90500000000000e+01    	1.71999785837712e+01 	 1.47032735747212e+00   3.43471810786264e+00 	4.60052557011556e+00	 1.79909541113480e+00	2.34530264141937e+00		5.55895892227152e+00
4.90800000000000e+01    	1.72247437454202e+01 	 1.47994860207409e+00   3.44754298285314e+00 	4.50048412658628e+00	 1.73660243635939e+00	2.36671500234381e+00		5.46548125035149e+00
4.91100000000000e+01    	1.72493859102183e+01 	 1.48938988154665e+00   3.46069551399786e+00 	4.40680883228634e+00	 1.67611477914663e+00	2.38641969647944e+00		5.37813385896406e+00
4.91400000000000e+01    	1.72739087761548e+01 	 1.49864673982173e+00   3.47416139941594e+00 	4.31977720878280e+00	 1.61806620172104e+00	2.40441314743908e+00		5.29715168276774e+00
4.91700000000000e+01    	1.72983171136223e+01 	 1.50771729697582e+00   3.48792399202854e+00 	4.23962014094825e+00	 1.56289745024445e+00	2.42070276817401e+00		5.22272240037320e+00
4.92000000000000e+01    	1.73226167646823e+01 	 1.51660255489436e+00   3.50196441919248e+00 	4.16652060340278e+00	 1.51104888395182e+00	2.43530637007720e+00		5.15498591505452e+00
4.92300000000000e+01    	1.73468146175284e+01 	 1.52530663494847e+00   3.51626175293424e+00 	4.10061427723393e+00	 1.46295245443644e+00	2.44825107139413e+00		5.09403579131310e+00
4.92600000000000e+01    	1.73709185567403e+01 	 1.53383692930879e+00   3.53079322176820e+00 	4.04199208196938e+00	 1.41902330977825e+00	2.45957173128869e+00		5.03992264283408e+00
4.92900000000000e+01    	1.73949373913322e+01 	 1.54220415129321e+00   3.54553445220570e+00 	3.99070448993432e+00	 1.37965133093325e+00	2.46930897675274e+00		4.99265930578079e+00
4.93200000000000e+01    	1.74188807637735e+01 	 1.55042227527554e+00   3.56045972646379e+00 	3.94676733284857e+00	 1.34519291757809e+00	2.47750692783253e+00		4.95222747282483e+00
4.93500000000000e+01    	1.74427590439545e+01 	 1.55850836267991e+00   3.57554224283526e+00 	3.91016867262051e+00	 1.31596332729872e+00	2.48421075778240e+00		4.91858532671944e+00
4.93800000000000e+01    	1.74665832123882e+01 	 1.56648227686848e+00   3.59075436672264e+00 	3.88087620669026e+00	 1.29222983889633e+00	2.48946424491490e+00		4.89167561423469e+00
4.94100000000000e+01    	1.74903647367845e+01 	 1.57436629572403e+00   3.60606786325300e+00 	3.85884462528575e+00	 1.27420596352460e+00	2.49330747962767e+00		4.87143355364164e+00
4.94400000000000e+01    	1.75141154455693e+01 	 1.58218463596740e+00   3.62145410624815e+00 	3.84402233962557e+00	 1.26204687345194e+00	2.49577488254117e+00		4.85779397696666e+00
4.94700000000000e+01    	1.75378474010928e+01 	 1.58996290742622e+00   3.63688426255810e+00 	3.83635705577622e+00	 1.25584616415952e+00	2.49689366871314e+00		4.85069717054135e+00
4.95000000000000e+01    	1.75615727743515e+01 	 1.59772751845478e+00   3.65232945476154e+00 	3.83579977193284e+00	 1.25563401619254e+00	2.49668286070067e+00		4.85009298672678e+00
4.95300000000000e+01    	1.75853037222174e+01 	 1.60550505550284e+00   3.66776090843760e+00 	3.84230691624435e+00	 1.26137678106096e+00	2.49515291294466e+00		4.85594294461901e+00
4.95600000000000e+01    	1.76090522675646e+01 	 1.61332166053368e+00   3.68315009219321e+00 	3.85584050409165e+00	 1.27297798026756e+00	2.49230596517366e+00		4.86822020406637e+00
4.95900000000000e+01    	1.76328301824156e+01 	 1.62120242970361e+00   3.69846885914943e+00 	3.87636636290466e+00	 1.29028067589325e+00	2.48813669701634e+00		4.88690747048495e+00
4.96200000000000e+01    	1.76566488743039e+01 	 1.62917085551272e+00   3.71368959762008e+00 	3.90385063418159e+00	 1.31307114178581e+00	2.48263371340238e+00		4.91199305295852e+00
4.96500000000000e+01    	1.76805192764429e+01 	 1.63724833255168e+00   3.72878539643234e+00 	3.93825490239112e+00	 1.34108373325976e+00	2.47578135394823e+00		4.94346544120411e+00
4.96800000000000e+01    	1.77044517428800e+01 	 1.64545374400531e+00   3.74373022709796e+00 	3.97953040685119e+00	 1.37400681872766e+00	2.46756179222155e+00		4.98130687625195e+00
4.97100000000000e+01    	1.77284559504773e+01 	 1.65380314225375e+00   3.75849914132620e+00 	4.02761185629777e+00	 1.41148959938491e+00	2.45795727474124e+00		5.02548645591803e+00
4.97400000000000e+01    	1.77525408101292e+01 	 1.66230953232667e+00   3.77306847872001e+00 	4.08241138136630e+00	 1.45314960575596e+00	2.44695234606722e+00		5.07595333384199e+00
4.97700000000000e+01    	1.77767143899722e+01 	 1.67098276181302e+00   3.78741607643670e+00 	4.14381312705718e+00	 1.49858062711751e+00	2.43453591548730e+00		5.13263053918173e+00
4.98000000000000e+01    	1.78009838533632e+01 	 1.67982951542710e+00   3.80152147054996e+00 	4.21166891014139e+00	 1.54736080681578e+00	2.42070304144595e+00		5.19540986737205e+00
4.98300000000000e+01    	1.78253554140677e+01 	 1.68885340718945e+00   3.81536607808344e+00 	4.28579525506469e+00	 1.59906062802770e+00	2.40545633955774e+00		5.26414818009162e+00
4.98600000000000e+01    	1.78498343104270e+01 	 1.69805515854526e+00   3.82893334925758e+00 	4.36597198975632e+00	 1.65325052361249e+00	2.38880695538900e+00		5.33866531815552e+00
4.98900000000000e+01    	1.78744247993558e+01 	 1.70743284711722e+00   3.84220888126246e+00 	4.45194244529419e+00	 1.70950787089350e+00	2.37077508022881e+00		5.41874368999797e+00
4.99200000000000e+01    	1.78991301699764e+01 	 1.71698220846698e+00   3.85518048753370e+00 	4.54341517567902e+00	 1.76742317534532e+00	2.35139002291480e+00		5.50412946606467e+00
4.99500000000000e+01    	1.79239527756537e+01 	 1.72669697234915e+00   3.86783821966241e+00 	4.64006700846148e+00	 1.82660530180150e+00	2.33068988015922e+00		5.59453519866115e+00
4.99800000000000e+01    	1.79488940822901e+01 	 1.73656921543597e+00   3.88017434228609e+00 	4.74154716185969e+00	 1.88668567211372e+00	2.30872086951074e+00		5.68964360630904e+00
5.00100000000000e+01    	1.79739547300512e+01 	 1.74658971416462e+00   3.89218326420698e+00 	4.84748212257519e+00	 1.94732140804334e+00	2.28553640210451e+00		5.78911221520664e+00
5.00400000000000e+01    	1.79991346052773e+01 	 1.75674828389779e+00   3.90386143129131e+00 	4.95748096938211e+00	 2.00819745212284e+00	2.26119597691125e+00		5.89257853698175e+00
5.00700000000000e+01    	1.80244329192036e+01 	 1.76703409362922e+00   3.91520718826458e+00 	5.07114084570647e+00	 2.06902774329810e+00	2.23576397546354e+00		5.99966547680037e+00
5.01000000000000e+01    	1.80498482902236e+01 	 1.77743594865727e+00   3.92622061730562e+00 	5.18805232262333e+00	 2.12955555614333e+00	2.20930842777828e+00		6.10998670195201e+00
5.01300000000000e+01    	1.80753788267416e+01 	 1.78794253669409e+00   3.93690336142526e+00 	5.30780444406849e+00	 2.18955313186203e+00	2.18189980839560e+00		6.22315175032690e+00
5.01600000000000e+01    	1.81010222081079e+01 	 1.79854263555971e+00   3.94725844013023e+00 	5.42998930120963e+00	 2.24882073710683e+00	2.15360990800825e+00		6.33877071321909e+00
5.01900000000000e+01    	1.81267757616373e+01 	 1.80922528280359e+00   3.95729006398549e+00 	5.55420603682528e+00	 2.30718528478676e+00	2.12451081263888e+00		6.45645838140868e+00
5.02200000000000e+01    	1.81526365342443e+01 	 1.81997990925152e+00   3.96700345356502e+00 	5.68006422891225e+00	 2.36449864187738e+00	2.09467400989295e+00		6.57583779299106e+00
5.02500000000000e+01    	1.81786013577190e+01 	 1.83079643961104e+00   3.97640466706975e+00 	5.80718664304990e+00	 2.42063573526629e+00	2.06416963119070e+00		6.69654316318467e+00
5.02800000000000e+01    	1.82046669071093e+01 	 1.84166536394114e+00   3.98550043970528e+00 	5.93521137427524e+00	 2.47549255007701e+00	2.03306583039731e+00		6.81822220916435e+00
5.03100000000000e+01    	1.82308297520369e+01 	 1.85257778408409e+00   3.99429803683188e+00 	6.06379342150265e+00	 2.52898409753853e+00	2.00142829295931e+00		6.94053790682823e+00
5.03400000000000e+01    	1.82570864010619e+01 	 1.86352543915719e+00   4.00280512197143e+00 	6.19260575175434e+00	 2.58104241265646e+00	1.96931986534676e+00		7.06316973211332e+00
5.03700000000000e+01    	1.82834333394201e+01 	 1.87450071399603e+00   4.01102964000036e+00 	6.32133991896768e+00	 2.63161462659292e+00	1.93680029200517e+00		7.18581444828235e+00
5.04000000000000e+01    	1.83098670606006e+01 	 1.88549663410109e+00   4.01897971527453e+00 	6.44970630436810e+00	 2.68066114528528e+00	1.90392604580044e+00		7.30818650393688e+00
5.04300000000000e+01    	1.83363840923180e+01 	 1.89650685022803e+00   4.02666356400707e+00 	6.57743404374988e+00	 2.72815395463120e+00	1.87075023775898e+00		7.43001810577370e+00
5.04600000000000e+01    	1.83629810174735e+01 	 1.90752561532351e+00   4.03408941993380e+00 	6.70427070273665e+00	 2.77407506352411e+00	1.83732259245688e+00		7.55105902654666e+00
5.04900000000000e+01    	1.83896544907067e+01 	 1.91854775607569e+00   4.04126547212789e+00 	6.82998175522969e+00	 2.81841508898065e+00	1.80368947644139e+00		7.67107620337523e+00
5.05200000000000e+01    	1.84164012511218e+01 	 1.92956864094332e+00   4.04819981374213e+00 	6.95434991359707e+00	 2.86117198232312e+00	1.76989396836898e+00		7.78985317528175e+00
5.05500000000000e+01    	1.84432181317356e+01 	 1.94058414616121e+00   4.05490040044254e+00 	7.07717435230129e+00	 2.90234989159504e+00	1.73597596096355e+00		7.90718940225642e+00
5.05800000000000e+01    	1.84701020661516e+01 	 1.95159062089994e+00   4.06137501732969e+00 	7.19826986001686e+00	 2.94195815282479e+00	1.70197228632547e+00		8.02289950167764e+00
5.06100000000000e+01    	1.84970500929134e+01 	 1.96258485248359e+00   4.06763125321124e+00 	7.31746594911126e+00	 2.98001040115788e+00	1.66791685748367e+00		8.13681243183656e+00
5.06400000000000e+01    	1.85240593579375e+01 	 1.97356403234053e+00   4.07367648117498e+00 	7.43460594580209e+00	 3.01652379203027e+00	1.63384082033431e+00		8.24877064679526e+00
5.06700000000000e+01    	1.85511271153786e+01 	 1.98452572317416e+00   4.07951784450964e+00 	7.54954607942212e+00	 3.05151832226173e+00	1.59977271122631e+00		8.35862924192725e+00
5.07000000000000e+01    	1.85782507272286e+01 	 1.99546782768917e+00   4.08516224712112e+00 	7.66215458502997e+00	 3.08501624105597e+00	1.56573861642932e+00		8.46625510526661e+00
5.07300000000000e+01    	1.86054276619091e+01 	 2.00638855908831e+00   4.09061634769170e+00 	7.77231083006540e+00	 3.11704154127586e+00	1.53176233055378e+00		8.57152608620512e+00
5.07600000000000e+01    	1.86326554920777e+01 	 2.01728641346155e+00   4.09588655692463e+00 	7.87990447281069e+00	 3.14761952192375e+00	1.49786551169533e+00		8.67433019008060e+00
5.07900000000000e+01    	1.86599318918302e+01 	 2.02816014411762e+00   4.10097903730470e+00 	7.98483465801910e+00	 3.17677641342136e+00	1.46406783165862e+00		8.77456480473367e+00
5.08200000000000e+01    	1.86872546334535e+01 	 2.03900873785464e+00   4.10589970488582e+00 	8.08700925313822e+00	 3.20453905800026e+00	1.43038712009182e+00		8.87213596311040e+00
5.08500000000000e+01    	1.87146215838552e+01 	 2.04983139312768e+00   4.11065423268880e+00 	8.18634412702331e+00	 3.23093463824022e+00	1.39683950174760e+00		8.96695764438932e+00
5.08800000000000e+01    	1.87420307007727e+01 	 2.06062750004354e+00   4.11524805535645e+00 	8.28276247184032e+00	 3.25599044750420e+00	1.36343952639251e+00		9.05895111485289e+00
5.09100000000000e+01    	1.87694800288455e+01 	 2.07139662209491e+00   4.11968637476924e+00 	8.37619416794269e+00	 3.27973369669563e+00	1.33020029112618e+00		9.14804430874873e+00
5.09400000000000e+01    	1.87969676956186e+01 	 2.08213847953465e+00   4.12397416637348e+00 	8.46657519082065e+00	 3.30219135239637e+00	1.29713355505716e+00		9.23417124864577e+00
5.09700000000000e+01    	1.88244919075302e+01 	 2.09285293428517e+00   4.12811618601601e+00 	8.55384705872265e+00	 3.32339000202564e+00	1.26424984642206e+00		9.31727150424202e+00
5.10000000000000e+01    	1.88520509459237e+01 	 2.10353997627552e+00   4.13211697711551e+00 	8.63795631919856e+00	 3.34335574218909e+00	1.23155856233820e+00		9.39728968818561e+00
5.10300000000000e+01    	1.88796431631178e+01 	 2.11419971110013e+00   4.13598087803103e+00 	8.71885407258287e+00	 3.36211408686371e+00	1.19906806145405e+00		9.47417498719976e+00
5.10600000000000e+01    	1.89072669785586e+01 	 2.12483234889594e+00   4.13971202951479e+00 	8.79649553029727e+00	 3.37968989248945e+00	1.16678574981254e+00		9.54788072662729e+00
5.10900000000000e+01    	1.89349208750692e+01 	 2.13543819433906e+00   4.14331438215752e+00 	8.87083960578408e+00	 3.39610729741664e+00	1.13471816027454e+00		9.61836396641189e+00
5.11200000000000e+01    	1.89626033952114e+01 	 2.14601763766763e+00   4.14679170375378e+00 	8.94184853586860e+00	 3.41138967349112e+00	1.10287102586789e+00		9.68558512649165e+00
5.11500000000000e+01    	1.89903131377657e+01 	 2.15657114664328e+00   4.15014758652930e+00 	9.00948753037526e+00	 3.42555958785233e+00	1.07124934743448e+00		9.74950763958330e+00
5.11800000000000e+01    	1.90180487543346e+01 	 2.16709925936989e+00   4.15338545418563e+00 	9.07372444787765e+00	 3.43863877327562e+00	1.03985745594660e+00		9.81009762937020e+00
5.12100000000000e+01    	1.90458089460696e+01 	 2.17760257789438e+00   4.15650856872777e+00 	9.13452949553951e+00	 3.45064810561352e+00	1.00869906985661e+00		9.86732361216480e+00
5.12400000000000e+01    	1.90735924605228e+01 	 2.18808176252077e+00   4.15952003704875e+00 	9.19187495109218e+00	 3.46160758708489e+00	9.77777347832203e-01		9.92115622018993e+00
5.12700000000000e+01    	1.91013980886196e+01 	 2.19853752677418e+00   4.16242281725282e+00 	9.24573490509215e+00	 3.47153633432885e+00	9.47094937214869e-01		9.97156794470673e+00
5.13000000000000e+01    	1.91292246617475e+01 	 2.20897063295749e+00   4.16521972470395e+00 	9.29608502170363e+00	 3.48045257028547e+00	9.16654018522588e-01		1.00185328973070e+01
5.13300000000000e+01    	1.91570710489587e+01 	 2.21938188824864e+00   4.16791343779130e+00 	9.34290231635264e+00	 3.48837361909035e+00	8.86456346299773e-01		1.00620265877788e+01
5.13600000000000e+01    	1.91849361542770e+01 	 2.22977214129155e+00   4.17050650340684e+00 	9.38616494870021e+00	 3.49531590327698e+00	8.56503286599276e-01		1.01020257170463e+01
5.13900000000000e+01    	1.92128189141063e+01 	 2.24014227923828e+00   4.17300134213310e+00 	9.42585202947907e+00	 3.50129494267240e+00	8.26795851362782e-01		1.01385079837740e+01
5.14200000000000e+01    	1.92407182947300e+01 	 2.25049322520466e+00   4.17540025314118e+00 	9.46194343983077e+00	 3.50632535444941e+00	7.97334729947777e-01		1.01714519033121e+01
5.14500000000000e+01    	1.92686332898969e+01 	 2.26082593610541e+00   4.17770541880078e+00 	9.49441966186741e+00	 3.51042085386416e+00	7.68120318031702e-01		1.02008366377406e+01
5.14800000000000e+01    	1.92965629184832e+01 	 2.27114140083869e+00   4.17991890900509e+00 	9.52326161926323e+00	 3.51359425526309e+00	7.39152744106961e-01		1.02266418358458e+01
5.15100000000000e+01    	1.93245062222246e+01 	 2.28144063879339e+00   4.18204268521424e+00 	9.54845052675621e+00	 3.51585747298887e+00	7.10431893764449e-01		1.02488474819348e+01
5.15400000000000e+01    	1.93524622635091e+01 	 2.29172469865586e+00   4.18407860422116e+00 	9.56996774750767e+00	 3.51722152185224e+00	6.81957431948012e-01		1.02674337524577e+01
5.15700000000000e+01    	1.93804301232226e+01 	 2.30199465749547e+00   4.18602842164411e+00 	9.58779465733000e+00	 3.51769651686681e+00	6.53728823348091e-01		1.02823808794646e+01
5.16000000000000e+01    	1.94084088986377e+01 	 2.31225162011137e+00   4.18789379514986e+00 	9.60191251484715e+00	 3.51729167196706e+00	6.25745351089416e-01		1.02936690199791e+01
5.16300000000000e+01    	1.94363977013382e+01 	 2.32249671862541e+00   4.18967628741107e+00 	9.61230233670087e+00	 3.51601529744699e+00	5.98006133855323e-01		1.03012781304144e+01
5.16600000000000e+01    	1.94643956551688e+01 	 2.33273111230840e+00   4.19137736880121e+00 	9.61894477695765e+00	 3.51387479586867e+00	5.70510141579753e-01		1.03051878451995e+01
5.16900000000000e+01    	1.94924018942015e+01 	 2.34295598762930e+00   4.19299841982923e+00 	9.62182000990643e+00	 3.51087665619627e+00	5.43256209827454e-01		1.03053773588149e+01
5.17200000000000e+01    	1.95204155607076e+01 	 2.35317255851910e+00   4.19454073331584e+00 	9.62090761546588e+00	 3.50702644591268e+00	5.16243052973150e-01		1.03018253104682e+01
5.17500000000000e+01    	1.95484358031266e+01 	 2.36338206684298e+00   4.19600551631174e+00 	9.61618646644261e+00	 3.50232880087269e+00	4.89469276281542e-01		1.02945096706565e+01
5.17800000000000e+01    	1.95764617740201e+01 	 2.37358578307670e+00   4.19739389175745e+00 	9.60763461689764e+00	 3.49678741263832e+00	4.62933386981810e-01		1.02834076288834e+01
5.18100000000000e+01    	1.96044926279992e+01 	 2.38378500718460e+00   4.19870689988268e+00 	9.59522919088768e+00	 3.49040501302932e+00	4.36633804422882e-01		1.02684954818030e+01
5.18400000000000e+01    	1.96325275196141e+01 	 2.39398106969897e+00   4.19994549934199e+00 	9.57894627085084e+00	 3.48318335560378e+00	4.10568869388972e-01		1.02497485210669e+01
5.18700000000000e+01    	1.96605656011914e+01 	 2.40417533300196e+00   4.20111056808173e+00 	9.55876078490246e+00	 3.47512319376063e+00	3.84736852648775e-01		1.02271409201491e+01
5.19000000000000e+01    	1.96886060206069e+01 	 2.41436919281356e+00   4.20220290393123e+00 	9.53464639229539e+00	 3.46622425512694e+00	3.59135962806254e-01		1.02006456194068e+01
5.19300000000000e+01    	1.97166479189759e+01 	 2.42456407989069e+00   4.20322322490945e+00 	9.50657536628106e+00	 3.45648521185760e+00	3.33764353516050e-01		1.01702342086232e+01
5.19600000000000e+01    	1.97446904282472e+01 	 2.43476146194473e+00   4.20417216923553e+00 	9.47451847358079e+00	 3.44590364643310e+00	3.08620130122229e-01		1.01358768062482e+01
5.19900000000000e+01    	1.97727326686794e+01 	 2.44496284578668e+00   4.20505029502942e+00 	9.43844484964272e+00	 3.43447601249048e+00	2.83701355775342e-01		1.00975419345199e+01
5.20200000000000e+01    	1.98007737461810e+01 	 2.45516977971154e+00   4.20585807968544e+00 	9.39832186881498e+00	 3.42219759016391e+00	2.59006057079547e-01		1.00551963896074e+01
5.20500000000000e+01    	1.98288127494897e+01 	 2.46538385613568e+00   4.20659591889836e+00 	9.35411500851257e+00	 3.40906243534122e+00	2.34532229318890e-01		1.00088051058617e+01
5.20800000000000e+01    	1.98568487471668e+01 	 2.47560671450348e+00   4.20726412531760e+00 	9.30578770639010e+00	 3.39506332216134e+00	2.10277841309772e-01		9.95833101319856e+00
5.21100000000000e+01    	1.98848807843763e+01 	 2.48584004448245e+00   4.20786292680055e+00 	9.25330120945550e+00	 3.38019167798104e+00	1.86240839925108e-01		9.90373488655966e+00
5.21400000000000e+01    	1.99129078794160e+01 	 2.49608558946868e+00   4.20839246423107e+00 	9.19661441396940e+00	 3.36443750992698e+00	1.62419154334805e-01		9.84497518631348e+00
5.21700000000000e+01    	1.99409290199642e+01 	 2.50634515042814e+00   4.20885278886279e+00 	9.13568369486853e+00	 3.34778932201566e+00	1.38810700007030e-01		9.78200788834916e+00
5.22000000000000e+01    	1.99689431589974e+01 	 2.51662059010255e+00   4.20924385914010e+00 	9.07046272332873e+00	 3.33023402166750e+00	1.15413382515272e-01		9.71478630249947e+00
5.22300000000000e+01    	1.99969492103313e+01 	 2.52691383761288e+00   4.20956553694139e+00 	9.00090227094002e+00	 3.31175681425580e+00	9.22251011976847e-02		9.64326087778786e+00
5.22600000000000e+01    	2.00249460437278e+01 	 2.53722689349792e+00   4.20981758317924e+00 	8.92694999880204e+00	 3.29234108411168e+00	6.92437527176251e-02		9.56737899283455e+00
5.22900000000000e+01    	2.00529324795006e+01 	 2.54756183523012e+00   4.20999965268107e+00 	8.84855022965763e+00	 3.27196826014473e+00	4.64672345779893e-02		9.48708472957093e+00
5.23200000000000e+01    	2.00809072825460e+01 	 2.55792082325673e+00   4.21011128825991e+00 	8.76564370096430e+00	 3.25061766392725e+00	2.38934486470237e-02		9.40231862819906e+00
5.23500000000000e+01    	2.01088691557052e+01 	 2.56830610762040e+00   4.21015191386885e+00 	8.67816729655171e+00	 3.22826633771610e+00	1.52030476016410e-03		9.31301742108845e+00
5.23800000000000e+01    	2.01368167323559e+01 	 2.57872003522017e+00   4.21012082671332e+00 	8.58605375422555e+00	 3.20488884943662e+00	-2.06542755285188e-02		9.21911374302278e+00
5.24100000000000e+01    	2.01647485681067e+01 	 2.58916505778165e+00   4.21001718817179e+00 	8.48923134634728e+00	 3.18045707110979e+00	-4.26323549599394e-02		9.12053581488867e+00
5.24400000000000e+01    	2.01926631314488e+01 	 2.59964374061367e+00   4.20984001334732e+00 	8.38762353004166e+00	 3.15493992654459e+00	-6.44159762481969e-02		9.01720709753356e+00
5.24700000000000e+01    	2.02205587931880e+01 	 2.61015877223814e+00   4.20958815903781e+00 	8.28114856325233e+00	 3.12830310331352e+00	-8.60071573033477e-02		8.90904591210330e+00
5.25000000000000e+01    	2.02484338144475e+01 	 2.62071297498999e+00   4.20926030987077e+00 	8.16971908237493e+00	 3.10050872304425e+00	-1.07407885853667e-01		8.79596502269865e+00
5.25300000000000e+01    	2.02762863329900e+01 	 2.63130931669538e+00   4.20885496229665e+00 	8.05324163664108e+00	 3.07151496284642e+00	-1.28620113290012e-01		8.67787117665742e+00
5.25600000000000e+01    	2.03041143475530e+01 	 2.64195092354772e+00   4.20837040607065e+00 	7.93161617380116e+00	 3.04127561918895e+00	-1.49645747513218e-01		8.55466459717306e+00
5.25900000000000e+01    	2.03319156998264e+01 	 2.65264109431324e+00   4.20780470277335e+00 	7.80473547095582e+00	 3.00973960366994e+00	-1.70486644511444e-01		8.42623842230043e+00
5.26200000000000e+01    	2.03596880536211e+01 	 2.66338331600889e+00   4.20715566082111e+00 	7.67248450361946e+00	 2.97685035777142e+00	-1.91144598324079e-01		8.29247808367999e+00
5.26500000000000e+01    	2.03874288706682e+01 	 2.67418128120544e+00   4.20642080629105e+00 	7.53473974527212e+00	 2.94254517072720e+00	-2.11621328956699e-01		8.15326061754576e+00
5.26800000000000e+01    	2.04151353823619e+01 	 2.68503890711507e+00   4.20559734872705e+00 	7.39136838879522e+00	 2.90675438086450e+00	-2.31918467690254e-01		8.00845389979939e+00
5.27100000000000e+01    	2.04428045565860e+01 	 2.69596035662233e+00   4.20468214088899e+00 	7.24222748033703e+00	 2.86940043595885e+00	-2.52037539066548e-01		7.85791579618466e+00
5.27400000000000e+01    	2.04704330585452e+01 	 2.70695006140665e+00   4.20367163114607e+00 	7.08716295540160e+00	 2.83039678192273e+00	-2.71979938616605e-01		7.70149321797696e+00
5.27700000000000e+01    	2.04980172042402e+01 	 2.71801274727421e+00   4.20256180687504e+00 	6.92600856644740e+00	 2.78964654106216e+00	-2.91746905107753e-01		7.53902107326958e+00
5.28000000000000e+01    	2.05255529048487e+01 	 2.72915346175646e+00   4.20134812677900e+00 	6.75858469126921e+00	 2.74704093052897e+00	-3.11339485689361e-01		7.37032110415885e+00
5.28300000000000e+01    	2.05530355997824e+01 	 2.74037760392187e+00   4.20002543945490e+00 	6.58469701233713e+00	 2.70245735755753e+00	-3.30758491772665e-01		7.19520060134379e+00
5.28600000000000e+01    	2.05804601755250e+01 	 2.75169095615606e+00   4.19858788475345e+00 	6.40413505977859e+00	 2.65575710930890e+00	-3.50004442723207e-01		7.01345099059344e+00
