0.00000000000000e+00    	0.00000000000000e+00 	 -1.54508497190000e+00  	-4.75528258150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.80900000000000e+01    	5.75257067898747e-01 	 -1.08856320609871e+00   -3.57286224222367e+00 	2.12834075762735e-01	 -2.77728383754679e-01	-3.74785020612351e-01		1.12378610537066e+00
1.81200000000000e+01    	5.81078887250746e-01 	 -1.09653455225361e+00   -3.58286570728623e+00 	2.26183355601364e-01	 -3.22415119276342e-01	-3.80543499404260e-01		1.14014199748448e+00
1.81500000000000e+01    	5.87135240370992e-01 	 -1.10544235725689e+00   -3.59291241895230e+00 	2.36776257822175e-01	 -3.57801535109019e-01	-3.88751664176163e-01		1.15551408091567e+00
1.81800000000000e+01    	5.93343240287158e-01 	 -1.11503118218894e+00   -3.60307710323144e+00 	2.43595752633118e-01	 -3.83692991935303e-01	-3.99289463041128e-01		1.16875629540843e+00
1.82100000000000e+01    	5.99607572125585e-01 	 -1.12506410592131e+00   -3.61343517472268e+00 	2.46002976866320e-01	 -4.00134004883990e-01	-4.11846262406615e-01		1.17908525151911e+00
1.82400000000000e+01    	6.05828038464852e-01 	 -1.13532312309468e+00   -3.62405656628508e+00 	2.43751837178740e-01	 -4.07377709163546e-01	-4.25965824828746e-01		1.18609377368460e+00
1.82700000000000e+01    	6.11906048138700e-01 	 -1.14560772656813e+00   -3.63500095619173e+00 	2.36973282033359e-01	 -4.05882364003193e-01	-4.41090078106598e-01		1.18972992179342e+00
1.83000000000000e+01    	6.17750280871287e-01 	 -1.15573370708205e+00   -3.64631403233667e+00 	2.26138289478230e-01	 -3.96328048612172e-01	-4.56602426255356e-01		1.19025216813377e+00
1.83300000000000e+01    	6.23281786866132e-01 	 -1.16553356453149e+00   -3.65802461945528e+00 	2.12002789736361e-01	 -3.79643304815164e-01	-4.71872717956129e-01		1.18816584856588e+00
1.83600000000000e+01    	6.28438584692997e-01 	 -1.17485931601963e+00   -3.67014277305950e+00 	1.95535060682256e-01	 -3.57028965635173e-01	-4.86304999121642e-01		1.18414365447324e+00
1.83900000000000e+01    	6.33179536514443e-01 	 -1.18358784544449e+00   -3.68265917800894e+00 	1.77827222962048e-01	 -3.29964886791695e-01	-4.99386367901354e-01		1.17893430359268e+00
1.84200000000000e+01    	6.37487038399960e-01 	 -1.19162821706842e+00   -3.69554625799357e+00 	1.59996765708072e-01	 -3.00186021285824e-01	-5.10731491606071e-01		1.17326777375441e+00
1.84500000000000e+01    	6.41367996468296e-01 	 -1.19892964162305e+00   -3.70876121190967e+00 	1.43089642245715e-01	 -2.69618730010172e-01	-5.20114129843049e-01		1.16777035985364e+00
1.84800000000000e+01    	6.44852754914672e-01 	 -1.20548825461382e+00   -3.72225074192989e+00 	1.28000250676850e-01	 -2.40276693031339e-01	-5.27476281449143e-01		1.16290506099115e+00
1.85100000000000e+01    	6.47992072648093e-01 	 -1.21135080550388e+00   -3.73595667074688e+00 	1.15422423386700e-01	 -2.14126231507307e-01	-5.32908800870187e-01		1.15894959721503e+00
1.85400000000000e+01    	6.50852737998571e-01 	 -1.21661387953944e+00   -3.74982122681502e+00 	1.05838320599644e-01	 -1.92939275678387e-01	-5.36604269878848e-01		1.15601533582339e+00
1.85700000000000e+01    	6.53512719071719e-01 	 -1.22141821140737e+00   -3.76379075353245e+00 	9.95411398454748e-02	 -1.78154970291204e-01	-5.38791192853498e-01		1.15409860127187e+00
1.86000000000000e+01    	6.56056701534210e-01 	 -1.22593861445744e+00   -3.77781703912374e+00 	9.66774748363728e-02	 -1.70767323087619e-01	-5.39664819532397e-01		1.15314618770396e+00
1.86300000000000e+01    	6.58572485715653e-01 	 -1.23037068894895e+00   -3.79185620900330e+00 	9.72902569393116e-02	 -1.71249238036774e-01	-5.39331607680893e-01		1.15311329827869e+00
1.86600000000000e+01    	6.61148191662281e-01 	 -1.23491569442037e+00   -3.80586588768535e+00 	1.01345115937016e-01	 -1.79516925414665e-01	-5.37781108303357e-01		1.15399552836335e+00
1.86900000000000e+01    	6.63869797726990e-01 	 -1.23976494461576e+00   -3.81980186607169e+00 	1.08730512308064e-01	 -1.94935495869320e-01	-5.34892201548579e-01		1.15582517671752e+00
1.87200000000000e+01    	6.66818393961306e-01 	 -1.24508504583144e+00   -3.83361565524664e+00 	1.19232389849116e-01	 -2.16365781816079e-01	-5.30472103445659e-01		1.15863331855427e+00
1.87500000000000e+01    	6.70066719850046e-01 	 -1.25100533838529e+00   -3.84725403563233e+00 	1.32494221103099e-01	 -2.42251181913690e-01	-5.24318399555928e-01		1.16238983902871e+00
1.87800000000000e+01    	6.73674994773087e-01 	 -1.25760887966389e+00   -3.86066108984986e+00 	1.47980026608368e-01	 -2.70739080680115e-01	-5.16288555216611e-01		1.16694113404669e+00
1.88100000000000e+01    	6.77686543970073e-01 	 -1.26492798594923e+00   -3.87378242147964e+00 	1.64958680055154e-01	 -2.99824332226839e-01	-5.06359773170008e-01		1.17196681531756e+00
1.88400000000000e+01    	6.82124037369452e-01 	 -1.27294461462205e+00   -3.88657058479927e+00 	1.82521868367153e-01	 -3.27495654119718e-01	-4.94665576175839e-01		1.17697139648885e+00
1.88700000000000e+01    	6.86987138039041e-01 	 -1.28159488529152e+00   -3.89899044207952e+00 	1.99637724117166e-01	 -3.51863759421427e-01	-4.81502937905376e-01		1.18131638661976e+00
1.89000000000000e+01    	6.92252023770705e-01 	 -1.29077618907141e+00   -3.91102332059685e+00 	2.15231933837220e-01	 -3.71254693972845e-01	-4.67312138921830e-01		1.18428690287610e+00
1.89300000000000e+01    	6.97872786823014e-01 	 -1.30035496507360e+00   -3.92266932914825e+00 	2.28282302834456e-01	 -3.84261443621212e-01	-4.52637464146314e-01		1.18517945509955e+00
1.89600000000000e+01    	7.03784360852361e-01 	 -1.31017342571747e+00   -3.93394774473783e+00 	2.37912800572380e-01	 -3.89757334204055e-01	-4.38078640540204e-01		1.18339603495178e+00
1.89900000000000e+01    	7.09906505388557e-01 	 -1.32005412174758e+00   -3.94489575612315e+00 	2.43477325790637e-01	 -3.86882393273274e-01	-4.24241005803202e-01		1.17853282746130e+00
1.90200000000000e+01    	7.16148493282938e-01 	 -1.32980199600884e+00   -3.95556595357806e+00 	2.44628561160697e-01	 -3.75017292399803e-01	-4.11688642753678e-01		1.17045659514003e+00
1.90500000000000e+01    	7.22414395940889e-01 	 -1.33920430720978e+00   -3.96602282183801e+00 	2.41370431795134e-01	 -3.53759497330884e-01	-4.00901046757704e-01		1.15936496263609e+00
1.90800000000000e+01    	7.28609111723758e-01 	 -1.34802948182029e+00   -3.97633823756601e+00 	2.34092228427083e-01	 -3.22914331262134e-01	-3.92231630220123e-01		1.14582655253296e+00
1.91100000000000e+01    	7.34645394815793e-01 	 -1.35602663040553e+00   -3.98658573095181e+00 	2.23578133130647e-01	 -2.82510684684351e-01	-3.85866231729113e-01		1.13079273846441e+00
1.91400000000000e+01    	7.40451962380654e-01 	 -1.36292814324126e+00   -3.99683320205856e+00 	2.10978850177560e-01	 -2.32846591947784e-01	-3.81782231490167e-01		1.11556590252910e+00
1.91700000000000e+01    	7.45982138317514e-01 	 -1.36845821155218e+00   -4.00713407532355e+00 	1.97725716600109e-01	 -1.74562107776450e-01	-3.79714008404664e-01		1.10170327976961e+00
1.92000000000000e+01    	7.51221412675350e-01 	 -1.37234966983516e+00   -4.01751768670978e+00 	1.85368788449915e-01	 -1.08724333051087e-01	-3.79137281899304e-01		1.09083804794973e+00
1.92300000000000e+01    	7.56191127858385e-01 	 -1.37436937753177e+00   -4.02798093255855e+00 	1.75337633261365e-01	 -3.68939560841745e-02	-3.79289792867983e-01		1.08441929003826e+00
1.92600000000000e+01    	7.60945186060570e-01 	 -1.37434825327825e+00   -4.03848422771223e+00 	1.68659872199730e-01	 3.88670188851118e-02	-3.79242633317863e-01		1.08341209729877e+00
1.92900000000000e+01    	7.65558271286710e-01 	 -1.37220771096065e+00   -4.04895451611556e+00 	1.65713414362675e-01	 1.16077331429757e-01	-3.78020869471345e-01		1.08804166295573e+00
1.93200000000000e+01    	7.70107526162356e-01 	 -1.36797307820414e+00   -4.05929580283533e+00 	1.66101595517856e-01	 1.92005674199269e-01	-3.74748797481889e-01		1.09767599052380e+00
1.93500000000000e+01    	7.74652905801021e-01 	 -1.36176894812522e+00   -4.06940442053673e+00 	1.68702602108761e-01	 2.63882694328079e-01	-3.68779826583976e-01		1.11089747718654e+00
1.93800000000000e+01    	7.79221998929151e-01 	 -1.35379923468842e+00   -4.07918428353627e+00 	1.71873216872190e-01	 3.29091254822245e-01	-3.59777032534811e-01		1.12573574599816e+00
1.94100000000000e+01    	7.83802533306615e-01 	 -1.34432062760110e+00   -4.08855811689264e+00 	1.73731699200959e-01	 3.85286267786495e-01	-3.47734034599920e-01		1.13997682883085e+00
1.94400000000000e+01    	7.88342227905476e-01 	 -1.33361877182816e+00   -4.09747320015307e+00 	1.72438699821482e-01	 4.30432135127714e-01	-3.32949358352091e-01		1.15146089962873e+00
1.94700000000000e+01    	7.92753509351615e-01 	 -1.32199304550272e+00   -4.10590255131583e+00 	1.66428403378197e-01	 4.62777161111357e-01	-3.15977260537660e-01		1.15831892994727e+00
1.95000000000000e+01    	7.96920534906908e-01 	 -1.30975167089319e+00   -4.11384353296991e+00 	1.54582794254500e-01	 4.80797386372573e-01	-2.97573949294888e-01		1.15914288261680e+00
1.95300000000000e+01    	8.00707199745145e-01 	 -1.29721625430054e+00   -4.12131570556423e+00 	1.36368179269675e-01	 4.83141404020055e-01	-2.78647627003579e-01		1.15311161499246e+00
1.95600000000000e+01    	8.03966434491655e-01 	 -1.28473383065708e+00   -4.12835901041598e+00 	1.11960801397010e-01	 4.68603193110664e-01	-2.60209932290361e-01		1.14010235615296e+00
1.95900000000000e+01    	8.06552667590922e-01 	 -1.27269403981491e+00   -4.13503246894366e+00 	8.23811818531066e-02	 4.36149200292147e-01	-2.43317169373805e-01		1.12081043399456e+00
1.96200000000000e+01    	8.08340644655264e-01 	 -1.26154781999489e+00   -4.14141260351109e+00 	4.96354328625316e-02	 3.85030437676602e-01	-2.28982268332981e-01		1.09687966219809e+00
1.96500000000000e+01    	8.09254276051207e-01 	 -1.25182063707593e+00   -4.14758962225272e+00 	1.68202295647650e-02	 3.15014513761929e-01	-2.18034952630878e-01		1.07100714496778e+00
1.96800000000000e+01    	8.09307001477453e-01 	 -1.24410720642788e+00   -4.15365824732118e+00 	-1.19193852188762e-02	 2.26758230436432e-01	-2.10917166567594e-01		1.04692283286189e+00
1.97100000000000e+01    	8.08647113685932e-01 	 -1.23902871809279e+00   -4.15970009335077e+00 	-3.17623926797223e-02	 1.22275134406852e-01	-2.07440577412023e-01		1.02907320013689e+00
1.97400000000000e+01    	8.07586493538544e-01 	 -1.23713805938889e+00   -4.16575824766539e+00 	-3.80803707503845e-02	 5.31129631850518e-03	-2.06610692635499e-01		1.02184455902862e+00
1.97700000000000e+01    	8.06579685507604e-01 	 -1.23878768364302e+00   -4.17181338468762e+00 	-2.77141769594050e-02	 -1.18697981411315e-01	-2.06687195999245e-01		1.02838557136207e+00
1.98000000000000e+01    	8.06136159068629e-01 	 -1.24402089850238e+00   -4.17777787969250e+00 	-1.17546908959313e-04	 -2.43331457518948e-01	-2.05578741976875e-01		1.04951075801459e+00
1.98300000000000e+01    	8.06697312941653e-01 	 -1.25255911598512e+00   -4.18351725840686e+00 	4.23517066952844e-02	 -3.62353609397765e-01	-2.01427753330741e-01		1.08335910256732e+00
1.98600000000000e+01    	8.08543972325915e-01 	 -1.26389741586671e+00   -4.18888810170330e+00 	9.51952941641612e-02	 -4.70759070916215e-01	-1.93061803028427e-01		1.12603246252916e+00
1.98900000000000e+01    	8.11774329342666e-01 	 -1.27744524378164e+00   -4.19377041410814e+00 	1.53052417196881e-01	 -5.65216355160920e-01	-1.80108680324966e-01		1.17274622458553e+00
1.99200000000000e+01    	8.16338506343730e-01 	 -1.29263921725139e+00   -4.19808186311135e+00 	2.10789714763401e-01	 -6.43919336644471e-01	-1.62837916104626e-01		1.21884396166039e+00
1.99500000000000e+01    	8.22092042584376e-01 	 -1.30899977751660e+00   -4.20177627781909e+00 	2.64093307855830e-01	 -7.06151728708431e-01	-1.41911326971491e-01		1.26037072480082e+00
1.99800000000000e+01    	8.28841533899437e-01 	 -1.32614242719938e+00   -4.20483481299683e+00 	3.09636216280817e-01	 -7.51836569397553e-01	-1.18171988900064e-01		1.29425555145681e+00
2.00100000000000e+01    	8.36374039094287e-01 	 -1.34376472624794e+00   -4.20725625410763e+00 	3.45016861519652e-01	 -7.81190659848959e-01	-9.25109802942917e-02		1.31827681586347e+00
2.00400000000000e+01    	8.44472247210745e-01 	 -1.36162447430176e+00   -4.20904932306640e+00 	3.68624172352894e-01	 -7.94496613637322e-01	-6.58010210301465e-02		1.33095395258162e+00
2.00700000000000e+01    	8.52920126641900e-01 	 -1.37951648184702e+00   -4.21022755606223e+00 	3.79514856955394e-01	 -7.91965226856476e-01	-3.88736464232378e-02		1.33144718542868e+00
2.01000000000000e+01    	8.61503197310931e-01 	 -1.39724997334106e+00   -4.21080646020985e+00 	3.77341455322262e-01	 -7.73658458921197e-01	-1.25201133274111e-02		1.31950397430352e+00
2.01300000000000e+01    	8.70006463664002e-01 	 -1.41462592809512e+00   -4.21080257043834e+00 	3.62348527327961e-01	 -7.39454256419997e-01	1.24977267622608e-02		1.29547105169070e+00
2.01600000000000e+01    	8.78212518082382e-01 	 -1.43141252157799e+00   -4.21023425475436e+00 	3.35448163771848e-01	 -6.89049251643124e-01	3.54368851745386e-02		1.26038490731948e+00
2.01900000000000e+01    	8.85902755133234e-01 	 -1.44731681124086e+00   -4.20912442613791e+00 	2.98383409090509e-01	 -6.22013392481508e-01	5.55738583180952e-02		1.21615039077212e+00
2.02200000000000e+01    	8.92866201443874e-01 	 -1.46195253275220e+00   -4.20750554373687e+00 	2.53974422944262e-01	 -5.37934071951370e-01	7.22322941133303e-02		1.16580168879142e+00
2.02500000000000e+01    	8.98922831823970e-01 	 -1.47480949684236e+00   -4.20542706498327e+00 	2.06391502114189e-01	 -4.36713732678647e-01	8.48620840629979e-02		1.11378539663913e+00
2.02800000000000e+01    	9.03968932451085e-01 	 -1.48524292992005e+00   -4.20296402066250e+00 	1.61274629170155e-01	 -3.19088956365610e-01	9.31980282563007e-02		1.06607370315533e+00
2.03100000000000e+01    	9.08043630645148e-01 	 -1.49252009379617e+00   -4.20022162089789e+00 	1.25325848989571e-01	 -1.87345665446862e-01	9.74993596468415e-02		1.02971408260654e+00
2.03400000000000e+01    	9.11388471442287e-01 	 -1.49596488463714e+00   -4.19732616862134e+00 	1.04949393961861e-01	 -4.59228266453626e-02	9.87772316701857e-02		1.01137541140592e+00
2.03700000000000e+01    	9.14438812899071e-01 	 -1.49518199466152e+00   -4.19439527346132e+00 	1.04080298500341e-01	 9.87276829284042e-02	9.87927647524693e-02		1.01505658673779e+00
2.04000000000000e+01    	9.17706737705804e-01 	 -1.49022877937443e+00   -4.19149846053529e+00 	1.22474848812275e-01	 2.39412271627293e-01	9.96619510251471e-02		1.04031285144396e+00
2.04300000000000e+01    	9.21614095698283e-01 	 -1.48158923081544e+00   -4.18863593865094e+00 	1.55913053204465e-01	 3.69958588854439e-01	1.03246550740373e-01		1.08251470561212e+00
2.04600000000000e+01    	9.26390193840140e-01 	 -1.46997424069663e+00   -4.18574929957614e+00 	1.98106871857720e-01	 4.86280409348855e-01	1.10738611647725e-01		1.13489118830988e+00
2.04900000000000e+01    	9.32074707884657e-01 	 -1.45610873254349e+00   -4.18274913170023e+00 	2.42748585772588e-01	 5.86336239505967e-01	1.22615842246360e-01		1.19069379204831e+00
2.05200000000000e+01    	9.38577597712352e-01 	 -1.44061202105470e+00   -4.17953874218422e+00 	2.84658121471182e-01	 6.69487464886190e-01	1.38822205442206e-01		1.24439355369717e+00
2.05500000000000e+01    	9.45740550927354e-01 	 -1.42396847571055e+00   -4.17602650855813e+00 	3.20064498400678e-01	 7.35833378974948e-01	1.58977113160583e-01		1.29196198367407e+00
2.05800000000000e+01    	9.53377939827084e-01 	 -1.40654489880241e+00   -4.17212950494995e+00 	3.46454359964727e-01	 7.85755919269682e-01	1.82523793197403e-01		1.33069828409339e+00
2.06100000000000e+01    	9.61298194771188e-01 	 -1.38862166766874e+00   -4.16777290097280e+00 	3.62312018428775e-01	 8.19670773299650e-01	2.08810527814390e-01		1.35894518352497e+00
2.06400000000000e+01    	9.69312686642330e-01 	 -1.37042292504918e+00   -4.16288813585662e+00 	3.66894909258599e-01	 8.37917203341204e-01	2.37125254301867e-01		1.37584355953820e+00
2.06700000000000e+01    	9.77238189528366e-01 	 -1.35214185773799e+00   -4.15741137216678e+00 	3.60083454290315e-01	 8.40730003992705e-01	2.66703737657863e-01		1.38116541997977e+00
2.07000000000000e+01    	9.84896843616167e-01 	 -1.33396136699652e+00   -4.15128294937011e+00 	3.42303050116334e-01	 8.28261570036902e-01	2.96725705929604e-01		1.37522170979023e+00
2.07300000000000e+01    	9.92116078741619e-01 	 -1.31607145690312e+00   -4.14444829433680e+00 	3.14503989419183e-01	 8.00641361349501e-01	3.26309417141553e-01		1.35882934343479e+00
2.07600000000000e+01    	9.98730309332201e-01 	 -1.29868432364662e+00   -4.13686073005841e+00 	2.78181537224449e-01	 7.58072267274572e-01	3.54514321728515e-01		1.33331876697735e+00
2.07900000000000e+01    	1.00458608220466e+00 	 -1.28204707773443e+00   -4.12848663309100e+00 	2.35413048919432e-01	 7.00969404078101e-01	3.80363207728250e-01		1.30055894862497e+00
2.08200000000000e+01    	1.00955234380342e+00 	 -1.26645034436417e+00   -4.11931318026568e+00 	1.88877446142591e-01	 6.30145553478146e-01	4.02897870494979e-01		1.26296666712903e+00
2.08500000000000e+01    	1.01353698023443e+00 	 -1.25222870616763e+00   -4.10935816309349e+00 	1.41804744618251e-01	 5.47034417079103e-01	4.21282305523435e-01		1.22345168274536e+00
2.08800000000000e+01    	1.01650888172716e+00 	 -1.23974677499436e+00   -4.09867971070841e+00 	9.77886607328545e-02	 4.53912850709345e-01	4.34957807948591e-01		1.18523744157129e+00
2.09100000000000e+01    	1.01852077624201e+00 	 -1.22936474980440e+00   -4.08738142383584e+00 	6.04071008272405e-02	 3.54039028528584e-01	4.43827144979475e-01		1.15150995921548e+00
2.09400000000000e+01    	1.01972290828579e+00 	 -1.22138298522822e+00   -4.07560689994015e+00 	3.26648468157696e-02	 2.51591283204253e-01	4.48401806457712e-01		1.12491303932188e+00
2.09700000000000e+01    	1.02035555372337e+00 	 -1.21597747476092e+00   -4.06351981175164e+00 	1.64004302564255e-02	 1.51323896882175e-01	4.49815335109072e-01		1.10702381707870e+00
2.10000000000000e+01    	1.02071492630298e+00 	 -1.21315047817998e+00   -4.05127302895262e+00 	1.19041113777388e-02	 5.79813923871448e-02	4.49635736571775e-01		1.09803271596674e+00
2.10300000000000e+01    	1.02110147736659e+00 	 -1.21271962708011e+00   -4.03897851882276e+00 	1.79491679273314e-02	 -2.43349849794786e-02	4.49513696910263e-01		1.09680304878915e+00
2.10600000000000e+01    	1.02177076720895e+00 	 -1.21435015936339e+00   -4.02669094317937e+00 	3.22294524950645e-02	 -9.26146280321755e-02	4.50806849774421e-01		1.10129152486397e+00
2.10900000000000e+01    	1.02290440020608e+00 	 -1.21761285429828e+00   -4.01440987705074e+00 	5.19899825113597e-02	 -1.45084982093309e-01	4.54327689245232e-01		1.10912860369096e+00
2.11200000000000e+01    	1.02460537033567e+00 	 -1.22204290901455e+00   -4.00209577285482e+00 	7.45994316989224e-02	 -1.81111516472075e-01	4.60275168106965e-01		1.11813223143978e+00
2.11500000000000e+01    	1.02691079291962e+00 	 -1.22718376040045e+00   -3.98969080111077e+00 	9.79233700523925e-02	 -2.00982793015140e-01	4.68316100794952e-01		1.12663349841658e+00
2.11800000000000e+01    	1.02981185813940e+00 	 -1.23261277715597e+00   -3.97713771108004e+00 	1.20484357003094e-01	 -2.05691427229138e-01	4.77745098987583e-01		1.13360743783934e+00
2.12100000000000e+01    	1.03327351673574e+00 	 -1.23795359677185e+00   -3.96439365597583e+00 	1.41460352705547e-01	 -1.96761142611954e-01	4.87663708719987e-01		1.13865792555625e+00
2.12400000000000e+01    	1.03725023097468e+00 	 -1.24288160573398e+00   -3.95143851375265e+00 	1.60581375644661e-01	 -1.76121773060800e-01	4.97145947882575e-01		1.14191039519135e+00
2.12700000000000e+01    	1.04169671356387e+00 	 -1.24712741910653e+00   -3.93827816831611e+00 	1.77970258286083e-01	 -1.46011245204089e-01	5.05376498894502e-01		1.14385230785942e+00
2.13000000000000e+01    	1.04657378220715e+00 	 -1.25048064676529e+00   -3.92494327782729e+00 	1.93960360270143e-01	 -1.08880316969974e-01	5.11755377854331e-01		1.14515025719005e+00
2.13300000000000e+01    	1.05184992503710e+00 	 -1.25279394660564e+00   -3.91148405037031e+00 	2.08917792265135e-01	 -6.72841074741421e-02	5.15963768366702e-01		1.14646953963492e+00
2.13600000000000e+01    	1.05749945913634e+00 	 -1.25398588501222e+00   -3.89796186651638e+00 	2.23094412647014e-01	 -2.37582848167152e-02	5.17986046636273e-01		1.14832274102781e+00
2.13900000000000e+01    	1.06349847128827e+00 	 -1.25404072795982e+00   -3.88443917467635e+00 	2.36533914771055e-01	 1.93083388256826e-02	5.18086777187112e-01		1.15097133477826e+00
2.14200000000000e+01    	1.06981995490340e+00 	 -1.25300397871398e+00   -3.87096956705785e+00 	2.49042738811662e-01	 5.97849052997579e-02	5.16748776657854e-01		1.15439413496167e+00
2.14500000000000e+01    	1.07642950313961e+00 	 -1.25097384008642e+00   -3.85758993084642e+00 	2.60222127088949e-01	 9.58747526996756e-02	5.14585957935769e-01		1.15832043568979e+00
2.14800000000000e+01    	1.08328252131104e+00 	 -1.24809007447683e+00   -3.84431596185238e+00 	2.69543701059623e-01	 1.26148111379799e-01	5.12248462094219e-01		1.16231047474567e+00
2.15100000000000e+01    	1.09032333273078e+00 	 -1.24452232990152e+00   -3.83114140059180e+00 	2.76444355845938e-01	 1.49535527163309e-01	5.10335743053564e-01		1.16585802154513e+00
2.15400000000000e+01    	1.09748602385350e+00 	 -1.24045972871661e+00   -3.81804053180133e+00 	2.80418296707644e-01	 1.65296248447262e-01	5.09327381869212e-01		1.16849118644554e+00
2.15700000000000e+01    	1.10469658095915e+00 	 -1.23610267029840e+00   -3.80497305784253e+00 	2.81091296534083e-01	 1.72979639961524e-01	5.09534887429122e-01		1.16985472360282e+00
2.16000000000000e+01    	1.11187582330697e+00 	 -1.23165682847850e+00   -3.79189041985996e+00 	2.78269958371941e-01	 1.72395903252514e-01	5.11073405315456e-01		1.16976516566844e+00
2.16300000000000e+01    	1.11894273134855e+00 	 -1.22732855444463e+00   -3.77874281419535e+00 	2.71963824551419e-01	 1.63607317782585e-01	5.13851093759345e-01		1.16823568805884e+00
2.16600000000000e+01    	1.12581787401152e+00 	 -1.22332045444251e+00   -3.76548631903389e+00 	2.62380122365917e-01	 1.46944863195869e-01	5.17575317885041e-01		1.16547000438287e+00
2.16900000000000e+01    	1.13242666915632e+00 	 -1.21982581406315e+00   -3.75208956590544e+00 	2.49891277119657e-01	 1.23048265338202e-01	5.21777296481084e-01		1.16182531953231e+00
2.17200000000000e+01    	1.13870214699486e+00 	 -1.21702079132047e+00   -3.73853923714131e+00 	2.34976399782186e-01	 9.29203595858900e-02	5.25858633947362e-01		1.15774582900443e+00
2.17500000000000e+01    	1.14458678165802e+00 	 -1.21505391570503e+00   -3.72484344336969e+00 	2.18141861018349e-01	 5.79797594632071e-02	5.29162508217277e-01		1.15367260699852e+00
2.17800000000000e+01    	1.15003292909976e+00 	 -1.21403336211168e+00   -3.71103194269394e+00 	1.99833428282551e-01	 2.00910981948223e-02	5.31067911628993e-01		1.14994355428769e+00
2.18100000000000e+01    	1.15500159878271e+00 	 -1.21401348632950e+00   -3.69715244502385e+00 	1.80361252026214e-01	 -1.84473327882407e-02	5.31097491770364e-01		1.14670616597463e+00
2.18400000000000e+01    	1.15945976235182e+00 	 -1.21498277610680e+00   -3.68326301508446e+00 	1.59864488086771e-01	 -5.49706265711705e-02	5.29020757701214e-01		1.14387122807405e+00
2.18700000000000e+01    	1.16337707546255e+00 	 -1.21685524953327e+00   -3.66942167769157e+00 	1.38339336843058e-01	 -8.65668731490767e-02	5.24928960735868e-01		1.14113189836417e+00
2.19000000000000e+01    	1.16672351448414e+00 	 -1.21946634876878e+00   -3.65567530806850e+00 	1.15741114676962e-01	 -1.10233192770488e-01	5.19259231708771e-01		1.13805865935365e+00
2.19300000000000e+01    	1.16946974974060e+00 	 -1.22257304753572e+00   -3.64205033825622e+00 	9.21517064783680e-02	 -1.23046206103687e-01	5.12753313055649e-01		1.13426111010337e+00
2.19600000000000e+01    	1.17159197934982e+00 	 -1.22585710673121e+00   -3.62854764260356e+00 	6.79853232386376e-02	 -1.22331697884416e-01	5.06346598534623e-01		1.12959015856669e+00
2.19900000000000e+01    	1.17308245044793e+00 	 -1.22893092459970e+00   -3.61514346465392e+00 	4.41917506229316e-02	 -1.05834889903344e-01	5.00992389488313e-01		1.12434305666428e+00
2.20200000000000e+01    	1.17396591380760e+00 	 -1.23134742265777e+00   -3.60179771532599e+00 	2.24047843985480e-02	 -7.19105179623445e-02	4.97434972391406e-01		1.11942603539296e+00
2.20500000000000e+01    	1.17432038530577e+00 	 -1.23261828932464e+00   -3.58847024759411e+00 	4.96965399677694e-03	 -1.97581289117543e-02	4.95959495489838e-01		1.11641878445567e+00
2.20800000000000e+01    	1.17429729208626e+00 	 -1.23224696680533e+00   -3.57514398117046e+00 	-5.22881570234038e-03	 5.02926076437675e-02	4.96173236237550e-01		1.11747240111589e+00
2.21100000000000e+01    	1.17413177975538e+00 	 -1.22978087222252e+00   -3.56185012063611e+00 	-5.20037701433334e-03	 1.36500808210324e-01	4.96906168765796e-01		1.12497789094749e+00
2.21400000000000e+01    	1.17413169769208e+00 	 -1.22487823261423e+00   -3.54868595011250e+00 	7.47473175578966e-03	 2.35574042942324e-01	4.96327173764217e-01		1.14100467340839e+00
2.21700000000000e+01    	1.17463895101102e+00 	 -1.21737026356353e+00   -3.53581396601035e+00 	3.39071613356670e-02	 3.42841306448186e-01	4.92308671391062e-01		1.16664376950455e+00
2.22000000000000e+01    	1.17597125680641e+00 	 -1.20729070420696e+00   -3.52343765954695e+00 	7.34084043755452e-02	 4.52810968123725e-01	4.82935820843063e-01		1.20152135800387e+00
2.22300000000000e+01    	1.17836659430943e+00 	 -1.19485550513881e+00   -3.51176253580893e+00 	1.23502106627874e-01	 5.59965060832635e-01	4.66946509787344e-01		1.24372532445770e+00
2.22600000000000e+01    	1.18195249904011e+00 	 -1.18040195763106e+00   -3.50095990495258e+00 	1.80424109082470e-01	 6.59484240696360e-01	4.43924157485867e-01		1.29017091133872e+00
2.22900000000000e+01    	1.18674672155082e+00 	 -1.16431604969635e+00   -3.49114707684767e+00 	2.39846569728518e-01	 7.47658532921294e-01	4.14223681210866e-01		1.33719890702036e+00
2.23200000000000e+01    	1.19267943207913e+00 	 -1.14697448075649e+00   -3.48238589531962e+00 	2.97526835438938e-01	 8.21942793480481e-01	3.78744038294456e-01		1.38114417064418e+00
2.23500000000000e+01    	1.19962202828042e+00 	 -1.12871192524402e+00   -3.47469300479948e+00 	3.49725346280221e-01	 8.80773220901656e-01	3.38680574865136e-01		1.41872260018627e+00
2.23800000000000e+01    	1.20741204527682e+00 	 -1.10981059428271e+00   -3.46805392915396e+00 	3.93392497174679e-01	 9.23292057383342e-01	2.95334926050929e-01		1.44722099162706e+00
