0.00000000000000e+00    	0.00000000000000e+00 	 -1.54508497190000e+00  	4.75528258150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.29700000000000e+01    	3.40765010980840e+00 	 -9.85963091855065e-01   3.67769669314110e+00 	-1.32217950545500e-01	 2.41253732957645e-01	-2.67515026202643e-01		1.07109721284142e+00
3.30000000000000e+01    	3.40473509094373e+00 	 -9.77033667775056e-01   3.67043078705602e+00 	-7.46057929902858e-02	 4.08624516661389e-01	-2.58544336147618e-01		1.11327678216986e+00
3.30300000000000e+01    	3.40380004041465e+00 	 -9.64189241752570e-01   3.66391019008569e+00 	7.53883166072580e-03	 5.68645643813420e-01	-2.34970789457449e-01		1.17414904254487e+00
3.30600000000000e+01    	3.40516230434684e+00 	 -9.48288963078523e-01   3.65854639074807e+00 	1.04960572214872e-01	 7.11355120559641e-01	-1.94254236845246e-01		1.24690718892724e+00
3.30900000000000e+01    	3.40879657923688e+00 	 -9.30253601821993e-01   3.65464007844340e+00 	2.07348827609803e-01	 8.30234732342928e-01	-1.37240933733647e-01		1.32329827362986e+00
3.31200000000000e+01    	3.41446074608531e+00 	 -9.10881966495529e-01   3.65236095452975e+00 	3.05691679854030e-01	 9.22034201143880e-01	-6.67961428300853e-02		1.39572783733362e+00
3.31500000000000e+01    	3.42182039154111e+00 	 -8.90794663753029e-01   3.65178060901378e+00 	3.93265089082435e-01	 9.85822808489878e-01	1.34722454775023e-02		1.45831599505323e+00
3.31800000000000e+01    	3.43052741047175e+00 	 -8.70453901773808e-01   3.65291487413012e+00 	4.65676665322411e-01	 1.02202994285416e+00	9.99569011157492e-02		1.50711357992586e+00
3.32100000000000e+01    	3.44025673735120e+00 	 -8.50208519216174e-01   3.65575538630700e+00 	5.20533284691339e-01	 1.03178017481334e+00	1.89347043316536e-01		1.53992776857297e+00
3.32400000000000e+01    	3.45071826284065e+00 	 -8.30338704957303e-01   3.66028735031169e+00 	5.57067735860925e-01	 1.01653166618586e+00	2.78679192625343e-01		1.55606014764794e+00
3.32700000000000e+01    	3.46165758290731e+00 	 -8.11092555202890e-01   3.66649624230038e+00 	5.75847838421600e-01	 9.77939166468033e-01	3.65291636407623e-01		1.55608602781349e+00
3.33000000000000e+01    	3.47285359071050e+00 	 -7.92713759023215e-01   3.67436629852129e+00 	5.78579906741946e-01	 9.17868910932396e-01	4.46766968926597e-01		1.54169996129779e+00
3.33300000000000e+01    	3.48411712157552e+00 	 -7.75460864911795e-01   3.68387245163740e+00 	5.67968713145008e-01	 8.38515819558345e-01	5.20909552057743e-01		1.51560021119892e+00
3.33600000000000e+01    	3.49529272869657e+00 	 -7.59617120436694e-01   3.69496674175647e+00 	5.47570138961816e-01	 7.42584042518975e-01	5.85788109550688e-01		1.48135472678810e+00
3.33900000000000e+01    	3.50626413081121e+00 	 -7.45487636216547e-01   3.70756096600747e+00 	5.21556547941069e-01	 6.33481321209555e-01	6.39862521042799e-01		1.44317145996477e+00
3.34200000000000e+01    	3.51696197872490e+00 	 -7.33379391387355e-01   3.72150981453795e+00 	4.94319058467490e-01	 5.15448160730480e-01	6.82191756666845e-01		1.40549768083367e+00
3.34500000000000e+01    	3.52737006645833e+00 	 -7.23561980439109e-01   3.73660223962964e+00 	4.69883606373020e-01	 3.93515063623583e-01	7.12675314774670e-01		1.37242515756815e+00
3.34800000000000e+01    	3.53752416270265e+00 	 -7.16215083874409e-01   3.75257032031865e+00 	4.51235633911775e-01	 2.73199901922905e-01	7.32223740376494e-01		1.34699791747923e+00
3.35100000000000e+01    	3.54749886952975e+00 	 -7.11379759647021e-01   3.76912006476708e+00 	4.39781541130131e-01	 1.59962339705278e-01	7.42731578913029e-01		1.33065621118207e+00
3.35400000000000e+01    	3.55738366363393e+00 	 -7.08935177933514e-01   3.78597701916858e+00 	4.35197598765013e-01	 5.85862118974313e-02	7.46791905097257e-01		1.32307499549879e+00
3.35700000000000e+01    	3.56725611595395e+00 	 -7.08612003060100e-01   3.80292926311745e+00 	4.35750671183246e-01	 -2.72651864936583e-02	7.47226685754973e-01		1.32248620323070e+00
3.36000000000000e+01    	3.57716209175449e+00 	 -7.10034065230801e-01   3.81985130365618e+00 	4.38931413625722e-01	 -9.51713855890501e-02	7.46603486315884e-01		1.32632392132595e+00
3.36300000000000e+01    	3.58710798399752e+00 	 -7.12767643186516e-01   3.83670380185307e+00 	4.42125712004901e-01	 -1.43791395373521e-01	7.46885379649938e-01		1.33191173916823e+00
3.36600000000000e+01    	3.59706363047846e+00 	 -7.16360576120759e-01   3.85351530857833e+00 	4.43123595284182e-01	 -1.72572525700285e-01	7.49258768665575e-01		1.33698485397046e+00
3.36900000000000e+01    	3.60697140528488e+00 	 -7.20364635891380e-01   3.87035575973458e+00 	4.40408994255649e-01	 -1.81488272177720e-01	7.54099643652096e-01		1.33998669684275e+00
3.37200000000000e+01    	3.61675744022618e+00 	 -7.24344119782886e-01   3.88730881492447e+00 	4.33267089416065e-01	 -1.70895983563095e-01	7.61016607128932e-01		1.34017613927987e+00
3.37500000000000e+01    	3.62634274541149e+00 	 -7.27877851845513e-01   3.90444617777106e+00 	4.21762881972536e-01	 -1.41540272764929e-01	7.68931245740838e-01		1.33759965539047e+00
3.37800000000000e+01    	3.63565330419801e+00 	 -7.30562141335808e-01   3.92180490781843e+00 	4.06619459883286e-01	 -9.46857545391296e-02	7.76191032231092e-01		1.33295809978573e+00
3.38100000000000e+01    	3.64462843840299e+00 	 -7.32020688270293e-01   3.93936895617251e+00 	3.88996764579236e-01	 -3.23319963407801e-02	7.80736109318266e-01		1.32737060131446e+00
3.38400000000000e+01    	3.65322614909116e+00 	 -7.31924465337908e-01   3.95705782104400e+00 	3.70168120893266e-01	 4.25672970575851e-02	7.80347290065951e-01		1.32203566730165e+00
3.38700000000000e+01    	3.66142349971892e+00 	 -7.30020021058156e-01   3.97472658995053e+00 	3.51124549392533e-01	 1.25983597934381e-01	7.72980668946630e-01		1.31782374796472e+00
3.39000000000000e+01    	3.66921041855787e+00 	 -7.26159293037004e-01   3.99218063446499e+00 	3.32195092031007e-01	 2.12886413559753e-01	7.57147313221955e-01		1.31489401024077e+00
3.39300000000000e+01    	3.67657712499336e+00 	 -7.20320881994303e-01   4.00920390147384e+00 	3.12813747677339e-01	 2.97541135862829e-01	7.32249580187650e-01		1.31246813902337e+00
3.39600000000000e+01    	3.68349801037496e+00 	 -7.12615177522035e-01   4.02559406970895e+00 	2.91541718250195e-01	 3.73961167438203e-01	6.98777819314299e-01		1.30886743751904e+00
3.39900000000000e+01    	3.68991642946934e+00 	 -7.03273555687703e-01   4.04119498272664e+00 	2.66364538768523e-01	 4.36367274306833e-01	6.58319486399303e-01		1.30182602976449e+00
3.40200000000000e+01    	3.69573435975593e+00 	 -6.92630227474778e-01   4.05591915885432e+00 	2.35188509581778e-01	 4.79513216021570e-01	6.13405170018728e-01		1.28899668812001e+00
3.40500000000000e+01    	3.70080921067300e+00 	 -6.81109037669163e-01   4.06975876206828e+00 	1.96428838951058e-01	 4.98816588127343e-01	5.67257874284980e-01		1.26853607489144e+00
3.40800000000000e+01    	3.70495946452815e+00 	 -6.69225675964510e-01   4.08278776852740e+00 	1.49623383212242e-01	 4.90330745924836e-01	5.23495119053531e-01		1.23970098688190e+00
3.41100000000000e+01    	3.70798309743076e+00 	 -6.57610550881359e-01   4.09515816833442e+00 	9.60713547182680e-02	 4.50669236966329e-01	4.85769492429349e-01		1.20345521982344e+00
3.41400000000000e+01    	3.70969817288835e+00 	 -6.47049090823195e-01   4.10708813530010e+00 	3.95120632417560e-02	 3.77061005156667e-01	4.57250688853326e-01		1.16310549702433e+00
3.41700000000000e+01    	3.71002060772027e+00 	 -6.38518388898591e-01   4.11883066521639e+00 	-1.32722505894408e-02	 2.67803622280000e-01	4.39797761148405e-01		1.12486310431676e+00
3.42000000000000e+01    	3.70908693610048e+00 	 -6.33163044952556e-01   4.13060222291358e+00 	-5.24430380258389e-02	 1.23431899294166e-01	4.32775964742301e-01		1.09785278687963e+00
3.42300000000000e+01    	3.70738208024027e+00 	 -6.32116170483344e-01   4.14246332920248e+00 	-6.67437751923049e-02	 -5.14136944476935e-02	4.31983227294198e-01		1.09256926927641e+00
3.42600000000000e+01    	3.70574467517237e+00 	 -6.36131370056535e-01   4.15420695040516e+00 	-4.75033710639687e-02	 -2.46593642111793e-01	4.29945129630991e-01		1.11710241656072e+00
3.42900000000000e+01    	3.70513247047525e+00 	 -6.45230738167497e-01   4.16537745576241e+00 	6.84978527706517e-03	 -4.47708696471559e-01	4.18493357562096e-01		1.17287112965500e+00
3.43200000000000e+01    	3.70626957659793e+00 	 -6.58708929500731e-01   4.17545420813850e+00 	8.97905834399955e-02	 -6.40218493743482e-01	3.92105128044853e-01		1.25367001242143e+00
3.43500000000000e+01    	3.70946356474498e+00 	 -6.75500882008561e-01   4.18404556963751e+00 	1.90155291463036e-01	 -8.13304755967728e-01	3.49261921640718e-01		1.34892829715270e+00
3.43800000000000e+01    	3.71467075848824e+00 	 -6.94568950910583e-01   4.19095254184875e+00 	2.96529198801198e-01	 -9.60936345263784e-01	2.91469265268661e-01		1.44785446712950e+00
3.44100000000000e+01    	3.72165690268341e+00 	 -7.15088654861620e-01   4.19612535407886e+00 	3.99690027703707e-01	 -1.08079212428719e+00	2.21617557309084e-01		1.54174513972792e+00
3.44400000000000e+01    	3.73012371848470e+00 	 -7.36466579680834e-01   4.19959521429670e+00 	4.93106005537412e-01	 -1.17272796068274e+00	1.42846778746786e-01		1.62445363266007e+00
3.44700000000000e+01    	3.73977508700629e+00 	 -7.58290862809517e-01   4.20142342299588e+00 	5.72536943669530e-01	 -1.23763136434114e+00	5.80360750356462e-02		1.69201008622079e+00
3.45000000000000e+01    	3.75034204276202e+00 	 -7.80273412101982e-01   4.20167255826227e+00 	6.35459632627041e-01	 -1.27675466137002e+00	-3.03298902174125e-02		1.74207672399042e+00
3.45300000000000e+01    	3.76158734549747e+00 	 -8.02202977620379e-01   4.20039268588671e+00 	6.80594003733634e-01	 -1.29138101857699e+00	-1.20129484769532e-01		1.77350055713837e+00
3.45600000000000e+01    	3.77330192416514e+00 	 -8.23910546442313e-01   4.19761591060771e+00 	7.07584147098880e-01	 -1.28268334292351e+00	-2.09518937978571e-01		1.78601513678097e+00
3.45900000000000e+01    	3.78529907896040e+00 	 -8.45243656909709e-01   4.19335529352515e+00 	7.16816761941307e-01	 -1.25168995166216e+00	-2.96840424282358e-01		1.78007534750082e+00
3.46200000000000e+01    	3.79740905013903e+00 	 -8.66045934589337e-01   4.18760635498026e+00 	7.09348277145272e-01	 -1.19931468223209e+00	-3.80540740154976e-01		1.75679877624733e+00
3.46500000000000e+01    	3.80947525886437e+00 	 -8.86139045064818e-01   4.18035086014538e+00 	6.86916197992321e-01	 -1.12643732539433e+00	-4.59107953879339e-01		1.71799156704014e+00
3.46800000000000e+01    	3.82135327238943e+00 	 -9.05305475929068e-01   4.17156366076665e+00 	6.52012365341356e-01	 -1.03403793927739e+00	-5.31033780999368e-01		1.66623871668664e+00
3.47100000000000e+01    	3.83291381813935e+00 	 -9.23272300087421e-01   4.16122422492092e+00 	6.07986551751223e-01	 -9.23398495605973e-01	-5.94816148745371e-01		1.60502918341256e+00
3.47400000000000e+01    	3.84405151977153e+00 	 -9.39699006293177e-01   4.14933490202822e+00 	5.59120092260970e-01	 -7.96383728190298e-01	-6.49026991516211e-01		1.53885618425270e+00
3.47700000000000e+01    	3.85470064393051e+00 	 -9.54177186156268e-01   4.13594696718235e+00 	5.10557222733855e-01	 -6.55787088471286e-01	-6.92478412171207e-01		1.47317742801555e+00
3.48000000000000e+01    	3.86485654029179e+00 	 -9.66255222964100e-01   4.12119120944050e+00 	4.67926638437235e-01	 -5.05658850753532e-01	-7.24508472016071e-01		1.41405754420661e+00
3.48300000000000e+01    	3.87459527120747e+00 	 -9.75501353919832e-01   4.10530108021085e+00 	4.36506106671687e-01	 -3.51425832658693e-01	-7.45347335444685e-01		1.36732598434902e+00
3.48600000000000e+01    	3.88407646865056e+00 	 -9.81603048764203e-01   4.08860766448686e+00 	4.20003688831453e-01	 -1.99553240295779e-01	-7.56409418836306e-01		1.33730318299511e+00
3.48900000000000e+01    	3.89351530172502e+00 	 -9.84467756534142e-01   4.07149061919523e+00 	4.19437679695815e-01	 -5.66593238273728e-02	-7.60276012403667e-01		1.32557831196863e+00
3.49200000000000e+01    	3.90312722791936e+00 	 -9.84267787265723e-01   4.05429668483376e+00 	4.32808765277879e-01	 7.16059810677686e-02	-7.60246606085606e-01		1.33057346504833e+00
3.49500000000000e+01    	3.91307183750722e+00 	 -9.81398806218843e-01   4.03726619749624e+00 	4.55839624230989e-01	 1.81339265711689e-01	-7.59633698698765e-01		1.34822737270338e+00
3.49800000000000e+01    	3.92342319726595e+00 	 -9.76381024037434e-01   4.02050308503674e+00 	4.83317065549886e-01	 2.70476904897395e-01	-7.61153149595547e-01		1.37335620254683e+00
3.50100000000000e+01    	3.93417216028098e+00 	 -9.69761156954727e-01   4.00399000489784e+00 	5.10306674226465e-01	 3.38354855262019e-01	-7.66627973438921e-01		1.40093374557776e+00
3.50400000000000e+01    	3.94524711331268e+00 	 -9.62051717495089e-01   3.98762601512298e+00 	5.32855597575243e-01	 3.85117426861287e-01	-7.76975329444171e-01		1.42686410807211e+00
3.50700000000000e+01    	3.95653780155926e+00 	 -9.53709997244814e-01   3.97126521514740e+00 	5.48223624653462e-01	 4.11250600624636e-01	-7.92330505718260e-01		1.44826234827605e+00
3.51000000000000e+01    	3.96791438811141e+00 	 -9.45142344162283e-01   3.95474701587568e+00 	5.54847372733135e-01	 4.17327168921282e-01	-8.12188498341544e-01		1.46344379112660e+00
3.51300000000000e+01    	3.97924055647151e+00 	 -9.36718942265421e-01   3.93791794949468e+00 	5.52206093611687e-01	 4.03944660216380e-01	-8.35511799182717e-01		1.47179578233964e+00
3.51600000000000e+01    	3.99038237609769e+00 	 -9.28789192284604e-01   3.92064831165551e+00 	5.40669159816183e-01	 3.71811836299145e-01	-8.60803425300295e-01		1.47361790128825e+00
3.51900000000000e+01    	4.00121501643075e+00 	 -9.21691746571259e-01   3.90284666994287e+00 	5.21336225339006e-01	 3.21945598095418e-01	-8.86171200508403e-01		1.46994551755983e+00
3.52200000000000e+01    	4.01162863023600e+00 	 -9.15755280412812e-01   3.88447339811755e+00 	4.95843151080375e-01	 2.55942528822612e-01	-9.09421964389004e-01		1.46233215031558e+00
3.52500000000000e+01    	4.02153351979641e+00 	 -9.11287399338634e-01   3.86555184223639e+00 	4.66098124185040e-01	 1.76274493602415e-01	-9.28225930797840e-01		1.45255758476871e+00
3.52800000000000e+01    	4.03086340702931e+00 	 -9.08551293176282e-01   3.84617322684887e+00 	4.33935496586971e-01	 8.65296371982553e-02	-9.40376348325710e-01		1.44225346933271e+00
3.53100000000000e+01    	4.03957478843893e+00 	 -9.07733682186153e-01   3.82649029825112e+00 	4.00729706666341e-01	 -8.49916499541674e-03	-9.44131736826008e-01		1.43249477140149e+00
3.53400000000000e+01    	4.04764074146102e+00 	 -9.08912100844243e-01   3.80669660841809e+00 	3.67077244047354e-01	 -1.02953743026332e-01	-9.38575227005471e-01		1.42347062949992e+00
3.53700000000000e+01    	4.05503952669227e+00 	 -9.12031332824155e-01   3.78699348122331e+00 	3.32684445681241e-01	 -1.90273471248172e-01	-9.23888258149252e-01		1.41437351778274e+00
3.54000000000000e+01    	4.06174107706667e+00 	 -9.16894961223811e-01   3.76755236986197e+00 	2.96555011530704e-01	 -2.63674954609430e-01	-9.01448076182202e-01		1.40359466748946e+00
3.54300000000000e+01    	4.06769634511454e+00 	 -9.23169740582966e-01   3.74848246485305e+00 	2.57473254365726e-01	 -3.16589746329930e-01	-8.73719103614306e-01		1.38921078897895e+00
3.54600000000000e+01    	4.07283474020649e+00 	 -9.30393122502881e-01   3.72981076789601e+00 	2.14699331062431e-01	 -3.42943144711148e-01	-8.43970613868139e-01		1.36966864618271e+00
3.54900000000000e+01    	4.07707467027098e+00 	 -9.37972648991397e-01   3.71147761910365e+00 	1.68783021258661e-01	 -3.37270662672055e-01	-8.15865679713486e-01		1.34457280037148e+00
3.55200000000000e+01    	4.08035331313665e+00 	 -9.45171669946137e-01   3.69334960862981e+00 	1.22435664621057e-01	 -2.94804324647328e-01	-7.92918534254603e-01		1.31553026714190e+00
3.55500000000000e+01    	4.08268380393617e+00 	 -9.51090105617781e-01   3.67525614190547e+00 	8.13705644052719e-02	 -2.11796354016122e-01	-7.77749431337820e-01		1.28700157042346e+00
3.55800000000000e+01    	4.08424429989110e+00 	 -9.54675623674537e-01   3.65706197116128e+00 	5.47779922047813e-02	 -8.64524423465753e-02	-7.71075449730948e-01		1.26689857620705e+00
3.56100000000000e+01    	4.08547697757895e+00 	 -9.54834993987035e-01   3.63878022865884e+00 	5.45753171128448e-02	 7.92931541282004e-02	-7.70640740486394e-01		1.26615679140736e+00
3.56400000000000e+01    	4.08711600420199e+00 	 -9.50705948887840e-01   3.62068323204515e+00 	9.23113590624088e-02	 2.77795203451058e-01	-7.70893110563556e-01		1.29613569890915e+00
3.56700000000000e+01    	4.09003725248750e+00 	 -9.42003077994593e-01   3.60330141484633e+00 	1.74122213880010e-01	 4.95552349617692e-01	-7.64464174040893e-01		1.36392673922396e+00
3.57000000000000e+01    	4.09495989865770e+00 	 -9.29155569491849e-01   3.58724491321391e+00 	2.97253602628424e-01	 7.16513976002288e-01	-7.45112044962039e-01		1.46865378548850e+00
3.57300000000000e+01    	4.10222622583949e+00 	 -9.13073692270557e-01   3.57297209285087e+00 	4.51471493676781e-01	 9.26924503653926e-01	-7.09875425126175e-01		1.60216686530301e+00
3.57600000000000e+01    	4.11181135022306e+00 	 -8.94759157746268e-01   3.56068840071458e+00 	6.23733778520109e-01	 1.11803763011002e+00	-6.59002914427116e-01		1.75309349723066e+00
3.57900000000000e+01    	4.12347275335677e+00 	 -8.75047960300291e-01   3.55039194408860e+00 	8.02112329831557e-01	 1.28583608626770e+00	-5.94580357744816e-01		1.91057175532143e+00
3.58200000000000e+01    	4.13689279328687e+00 	 -8.54541599625313e-01   3.54196708304510e+00 	9.77393411687108e-01	 1.42942363935551e+00	-5.19257890051447e-01		2.06595706110713e+00
3.58500000000000e+01    	4.15175999063595e+00 	 -8.33639528297331e-01   3.53525783200235e+00 	1.14308744432137e+00	 1.54953101801868e+00	-4.35557275483519e-01		2.21300822894850e+00
3.58800000000000e+01    	4.16780101576114e+00 	 -8.12596035614095e-01   3.53010857049087e+00 	1.29486155284363e+00	 1.64755781936210e+00	-3.45625012034382e-01		2.34746029958285e+00
3.59100000000000e+01    	4.18478681910536e+00 	 -7.91569464586621e-01   3.52638182740904e+00 	1.42993100895759e+00	 1.72506137034052e+00	-2.51207452033388e-01		2.46650453187840e+00
3.59400000000000e+01    	4.20252836940218e+00 	 -7.70657366783458e-01   3.52396388176321e+00 	1.54657940133720e+00	 1.78351696910710e+00	-1.53707897342372e-01		2.56835876416027e+00
3.59700000000000e+01    	4.22086947174021e+00 	 -7.49919850188653e-01   3.52276489921784e+00 	1.64382168323522e+00	 1.82422127694080e+00	-5.42616055960027e-02		2.65195726122418e+00
3.60000000000000e+01    	4.23967964636118e+00 	 -7.29394752201268e-01   3.52271703963999e+00 	1.72118063906794e+00	 1.84826518970665e+00	4.61947899087749e-02		2.71674087141162e+00
3.60300000000000e+01    	4.25884800878343e+00 	 -7.09107589764984e-01   3.52377209786100e+00 	1.77854445655063e+00	 1.85653812628713e+00	1.46865467355018e-01		2.76252125128227e+00
3.60600000000000e+01    	4.27827828360372e+00 	 -6.89078324553389e-01   3.52589930856355e+00 	1.81608063847310e+00	 1.84974535005060e+00	2.47048809637960e-01		2.78939775934057e+00
3.60900000000000e+01    	4.29788481437231e+00 	 -6.69326281119133e-01   3.52908351251531e+00 	1.83418953737456e+00	 1.82843014513580e+00	3.46099765244400e-01		2.79771211924277e+00
3.61200000000000e+01    	4.31758937752701e+00 	 -6.49874097692576e-01   3.53332368261754e+00 	1.83348701597679e+00	 1.79299791095975e+00	4.43398814878878e-01		2.78803132254598e+00
3.61500000000000e+01    	4.33731863432504e+00 	 -6.30751309210147e-01   3.53863170816157e+00 	1.81481005930548e+00	 1.74374207336158e+00	5.38325641525796e-01		2.76115310442790e+00
3.61800000000000e+01    	4.35700211025374e+00 	 -6.11997994492608e-01   3.54503126499983e+00 	1.77924195973505e+00	 1.68087349758424e+00	6.30236272474092e-01		2.71813086978993e+00
3.62100000000000e+01    	4.37657066221333e+00 	 -5.93668810165854e-01   3.55255652027319e+00 	1.72815519924627e+00	 1.60455653468371e+00	7.18443302059795e-01		2.66031630524506e+00
3.62400000000000e+01    	4.39595548110800e+00 	 -5.75837632444574e-01   3.56125030984558e+00 	1.66327027417461e+00	 1.51495627454359e+00	8.02199932857371e-01		2.58941793672019e+00
3.62700000000000e+01    	4.41508778803945e+00 	 -5.58602873297740e-01   3.57116127291849e+00 	1.58672691617416e+00	 1.41230304149301e+00	8.80690201965263e-01		2.50757201678428e+00
3.63000000000000e+01    	4.43389951896911e+00 	 -5.42093243061318e-01   3.58233924149851e+00 	1.50115940642419e+00	 1.29698123104579e+00	9.53030116485866e-01		2.41741727471902e+00
3.63300000000000e+01    	4.45232543829398e+00 	 -5.26473178291887e-01   3.59482802495828e+00 	1.40975851003304e+00	 1.16964902637993e+00	1.01828755782672e+00		2.32215577684763e+00
3.63600000000000e+01    	4.47030720822112e+00 	 -5.11946222137100e-01   3.60865477239640e+00 	1.31628798191100e+00	 1.03139084684128e+00	1.07553211474441e+00		2.22556744676900e+00
3.63900000000000e+01    	4.48779980702431e+00 	 -4.98753348443227e-01   3.62381567547868e+00 	1.22500558953253e+00	 8.83891715108895e-01	1.12392730174947e+00		2.13192772814698e+00
3.64200000000000e+01    	4.50478007057712e+00 	 -4.87162013564297e-01   3.64025935213616e+00 	1.14042688034265e+00	 7.29598784382037e-01	1.16287227688773e+00		2.04576630824097e+00
3.64500000000000e+01    	4.52125580447734e+00 	 -4.77441877140046e-01   3.65787202279941e+00 	1.06688616218890e+00	 5.71803475919422e-01	1.19218202898881e+00		1.97142164145258e+00
3.64800000000000e+01    	4.53727213681401e+00 	 -4.69826581340212e-01   3.67647159816004e+00 	1.00791954694229e+00	 4.14557685327315e-01	1.21226263675153e+00		1.91241747221574e+00
3.65100000000000e+01    	4.55291080848569e+00 	 -4.64468466633245e-01   3.69581824137507e+00 	9.65616992247568e-01	 2.62364989051672e-01	1.22420640817760e+00		1.87081075820630e+00
3.65400000000000e+01    	4.56827975372418e+00 	 -4.61401125356131e-01   3.71564376223858e+00 	9.40191738238911e-01	 1.19682951943067e-01	1.22973373282912e+00		1.84676191407998e+00
3.65700000000000e+01    	4.58349487228185e+00 	 -4.60525702540180e-01   3.73569240686310e+00 	9.29981333957562e-01	 -9.60964689537487e-03	1.23096712005545e+00		1.83854226970188e+00
3.66000000000000e+01    	4.59866034482815e+00 	 -4.61626787454640e-01   3.75575838229055e+00 	9.31898036873770e-01	 -1.22586547552273e-01	1.23010850074225e+00		1.84299439401435e+00
3.66300000000000e+01    	4.61385434014685e+00 	 -4.64409199988895e-01   3.77570749857787e+00 	9.42128536471227e-01	 -2.17380179680427e-01	1.22913474023422e+00		1.85624150675550e+00
3.66600000000000e+01    	4.62912329155169e+00 	 -4.68539413717106e-01   3.79547963926987e+00 	9.56814160187968e-01	 -2.93051499694940e-01	1.22959595283743e+00		1.87437422246569e+00
3.66900000000000e+01    	4.64448357097436e+00 	 -4.73678505020067e-01   3.81507725727522e+00 	9.72537255314423e-01	 -3.49339763298104e-01	1.23253395272092e+00		1.89393952591036e+00
3.67200000000000e+01    	4.65992730989473e+00 	 -4.79501650109405e-01   3.83454775639135e+00 	9.86579477202196e-01	 -3.86406246776738e-01	1.23848878724198e+00		1.91219855886065e+00
3.67500000000000e+01    	4.67542940944018e+00 	 -4.85705637819918e-01   3.85396565541121e+00 	9.97004964934425e-01	 -4.04638123869303e-01	1.24754878544541e+00		1.92720753512918e+00
3.67800000000000e+01    	4.69095404335181e+00 	 -4.92008480118008e-01   3.87341724953900e+00 	1.00264111518385e+00	 -4.04532932077923e-01	1.25941075391000e+00		1.93779553773272e+00
3.68100000000000e+01    	4.70646007817616e+00 	 -4.98145175056859e-01   3.89298816961490e+00 	1.00301192296253e+00	 -3.86658596838511e-01	1.27343391104006e+00		1.94349471671546e+00
3.68400000000000e+01    	4.72190546101630e+00 	 -5.03862717150452e-01   3.91275318714064e+00 	9.98252297266203e-01	 -3.51675343040297e-01	1.28868472524933e+00		1.94445146943571e+00
3.68700000000000e+01    	4.73725082631488e+00 	 -5.08916523870773e-01   3.93276747858735e+00 	9.89009891150931e-01	 -3.00404821033429e-01	1.30397839637305e+00		1.94132513492772e+00
3.69000000000000e+01    	4.75246250892378e+00 	 -5.13069795678445e-01   3.95305895312495e+00 	9.76327229685526e-01	 -2.33931410187775e-01	1.31792732411011e+00		1.93516696843809e+00
3.69300000000000e+01    	4.76751494471849e+00 	 -5.16096805166703e-01   3.97362190105964e+00 	9.61491623099383e-01	 -1.53717569276393e-01	1.32900820748981e+00		1.92726698928036e+00
3.69600000000000e+01    	4.78239218595119e+00 	 -5.17790448567720e-01   3.99441292540754e+00 	9.45844114978112e-01	 -6.17092598768235e-02	1.33565690791873e+00		1.91896026489980e+00
3.69900000000000e+01    	4.79708806101472e+00 	 -5.17973392018034e-01   4.01535060240436e+00 	9.30551981626564e-01	 3.95979035609703e-02	1.33639293121564e+00		1.91139766952842e+00
3.70200000000000e+01    	4.81160449428086e+00 	 -5.16510874347954e-01   4.03632023078943e+00 	9.16369547963855e-01	 1.47160249313949e-01	1.32996373164710e+00		1.90530648844491e+00
3.70500000000000e+01    	4.82594776557286e+00 	 -5.13322147240247e-01   4.05718413201677e+00 	9.03431239726003e-01	 2.57471332322902e-01	1.31548658888067e+00		1.90078522127196e+00
3.70800000000000e+01    	4.84012298934921e+00 	 -5.08387345824522e-01   4.07779641635953e+00 	8.91126877594024e-01	 3.66722695602823e-01	1.29255911174432e+00		1.89718257023249e+00
3.71100000000000e+01    	4.85412760364024e+00 	 -5.01747739235483e-01   4.09801962236069e+00 	8.78094139337828e-01	 4.71004843380856e-01	1.26131423616137e+00		1.89309494806019e+00
3.71400000000000e+01    	4.86794487550398e+00 	 -4.93499506799365e-01   4.11774003837546e+00 	8.62331246808025e-01	 5.66496832136073e-01	1.22241163808854e+00		1.88648457533477e+00
3.71700000000000e+01    	4.88153820002871e+00 	 -4.83783424632379e-01   4.13687922467357e+00 	8.41400829070097e-01	 6.49595911822932e-01	1.17697718731572e+00		1.87488813087036e+00
3.72000000000000e+01    	4.89484641901721e+00 	 -4.72774160219901e-01   4.15540087068675e+00 	8.12680990665614e-01	 7.16957667182714e-01	1.12651564821244e+00		1.85567135958629e+00
3.72300000000000e+01    	4.90777981863178e+00 	 -4.60673034365435e-01   4.17331378338559e+00 	7.73628497460934e-01	 7.65439992505193e-01	1.07282421952453e+00		1.82629440129691e+00
3.72600000000000e+01    	4.92021616905957e+00 	 -4.47707711426717e-01   4.19067282422408e+00 	7.22046734360937e-01	 7.91959897483109e-01	1.01792735569437e+00		1.78458064185782e+00
3.72900000000000e+01    	4.93199635191424e+00 	 -4.34142254294565e-01   4.20757977830198e+00 	6.56390157126221e-01	 7.93277792902027e-01	9.64041197229242e-01		1.72902085731748e+00
3.73200000000000e+01    	4.94292011588083e+00 	 -4.20302126194193e-01   4.22418545467756e+00 	5.76186288811790e-01	 7.65726889392737e-01	9.13560745102787e-01		1.65919303986804e+00
