0.00000000000000e+00    	0.00000000000000e+00 	 1.76335575690000e+00  	-2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.92700000000000e+01    	4.45258069619882e+01 	 -1.22143441049636e+00   -1.33116185910057e+01 	1.57949592305127e+01	 -3.56888276935513e+00	-5.99030818688466e+00		1.72945498203571e+01
6.93000000000000e+01    	4.45532045105939e+01 	 -1.22760997913241e+00   -1.33220217468377e+01 	1.57833728124663e+01	 -3.54901515538856e+00	-6.00043168319574e+00		1.72833893173526e+01
6.93300000000000e+01    	4.45805994987575e+01 	 -1.23375476925856e+00   -1.33324496393461e+01 	1.57700283005725e+01	 -3.52847775187494e+00	-6.01044962385436e+00		1.72704792211226e+01
6.93600000000000e+01    	4.46079916473741e+01 	 -1.23986819617647e+00   -1.33429031627746e+01 	1.57549700450665e+01	 -3.50728246432776e+00	-6.02035875704700e+00		1.72558636691727e+01
6.93900000000000e+01    	4.46353806828988e+01 	 -1.24594966940563e+00   -1.33533831886884e+01 	1.57382427802620e+01	 -3.48544115962485e+00	-6.03015591342179e+00		1.72395871826402e+01
6.94200000000000e+01    	4.46627663372939e+01 	 -1.25199859245530e+00   -1.33638905660546e+01 	1.57198916116653e+01	 -3.46296567909290e+00	-6.03983800709983e+00		1.72216946532299e+01
6.94500000000000e+01    	4.46901483479865e+01 	 -1.25801436263562e+00   -1.33744261212855e+01 	1.56999620027410e+01	 -3.43986785124151e+00	-6.04940203679664e+00		1.72022313298106e+01
6.94800000000000e+01    	4.47175264578378e+01 	 -1.26399637090780e+00   -1.33849906582467e+01 	1.56784997612385e+01	 -3.41615950415109e+00	-6.05884508704936e+00		1.71812428045767e+01
6.95100000000000e+01    	4.47449004151209e+01 	 -1.26994400177334e+00   -1.33955849582315e+01 	1.56555510249894e+01	 -3.39185247751719e+00	-6.06816432954560e+00		1.71587749986896e+01
6.95400000000000e+01    	4.47722699735097e+01 	 -1.27585663320231e+00   -1.34062097799019e+01 	1.56311622470918e+01	 -3.36695863435211e+00	-6.07735702454881e+00		1.71348741473108e+01
6.95700000000000e+01    	4.47996348920772e+01 	 -1.28173363660091e+00   -1.34168658591987e+01 	1.56053801804004e+01	 -3.34148987234293e+00	-6.08642052241538e+00		1.71095867839491e+01
6.96000000000000e+01    	4.48269949353025e+01 	 -1.28757437681840e+00   -1.34275539092214e+01 	1.55782518612443e+01	 -3.31545813486353e+00	-6.09535226519777e+00		1.70829597240421e+01
6.96300000000000e+01    	4.48543498730874e+01 	 -1.29337821219400e+00   -1.34382746200802e+01 	1.55498245922999e+01	 -3.28887542163631e+00	-6.10414978832793e+00		1.70550400477009e+01
6.96600000000000e+01    	4.48816994807814e+01 	 -1.29914449464384e+00   -1.34490286587203e+01 	1.55201459245495e+01	 -3.26175379903790e+00	-6.11281072237464e+00		1.70258750815465e+01
6.96900000000000e+01    	4.49090435392151e+01 	 -1.30487256978860e+00   -1.34598166687220e+01 	1.54892636382594e+01	 -3.23410541004143e+00	-6.12133279486817e+00		1.69955123795751e+01
6.97200000000000e+01    	4.49363818347414e+01 	 -1.31056177712219e+00   -1.34706392700756e+01 	1.54572257229165e+01	 -3.20594248378638e+00	-6.12971383218503e+00		1.69639997029892e+01
6.97500000000000e+01    	4.49637141592845e+01 	 -1.31621145022212e+00   -1.34814970589363e+01 	1.54240803560668e+01	 -3.17727734476559e+00	-6.13795176148526e+00		1.69313849989387e+01
6.97800000000000e+01    	4.49910403103965e+01 	 -1.32182091700185e+00   -1.34923906073571e+01 	1.53898758810027e+01	 -3.14812242161741e+00	-6.14604461269410e+00		1.68977163781200e+01
6.98100000000000e+01    	4.50183600913198e+01 	 -1.32738950000589e+00   -1.35033204630049e+01 	1.53546607832521e+01	 -3.11849025550969e+00	-6.15399052051956e+00		1.68630420911855e+01
6.98400000000000e+01    	4.50456733110572e+01 	 -1.33291651674799e+00   -1.35142871488591e+01 	1.53184836658268e+01	 -3.08839350810087e+00	-6.16178772649674e+00		1.68274105039215e+01
6.98700000000000e+01    	4.50729797844472e+01 	 -1.33840128009300e+00   -1.35252911628973e+01 	1.52813932231933e+01	 -3.05784496906217e+00	-6.16943458104936e+00		1.67908700711585e+01
6.99000000000000e+01    	4.51002793322450e+01 	 -1.34384309868281e+00   -1.35363329777673e+01 	1.52434382139346e+01	 -3.02685756314375e+00	-6.17692954555848e+00		1.67534693093817e+01
6.99300000000000e+01    	4.51275717812086e+01 	 -1.34924127740682e+00   -1.35474130404506e+01 	1.52046674320782e+01	 -2.99544435676639e+00	-6.18427119442767e+00		1.67152567680192e+01
6.99600000000000e+01    	4.51548569641898e+01 	 -1.35459511791725e+00   -1.35585317719175e+01 	1.51651296770722e+01	 -2.96361856411966e+00	-6.19145821713373e+00		1.66762809993872e+01
6.99900000000000e+01    	4.51821347202284e+01 	 -1.35990391918958e+00   -1.35696895667771e+01 	1.51248737223973e+01	 -2.93139355274604e+00	-6.19848942025135e+00		1.66365905272839e+01
7.00200000000000e+01    	4.52094048946510e+01 	 -1.36516697812831e+00   -1.35808867929251e+01 	1.50839482828108e+01	 -2.89878284859037e+00	-6.20536372943959e+00		1.65962338142254e+01
7.00500000000000e+01    	4.52366673391712e+01 	 -1.37038359021807e+00   -1.35921237911909e+01 	1.50424019802264e+01	 -2.86580014049284e+00	-6.21208019137787e+00		1.65552592273295e+01
7.00800000000000e+01    	4.52639219119937e+01 	 -1.37555305022007e+00   -1.36034008749874e+01 	1.50002833082405e+01	 -2.83245928410347e+00	-6.21863797563840e+00		1.65137150028586e+01
7.01100000000000e+01    	4.52911684779186e+01 	 -1.38067465291376e+00   -1.36147183299665e+01 	1.49576405953264e+01	 -2.79877430519584e+00	-6.22503637648196e+00		1.64716492094418e+01
7.01400000000000e+01    	4.53184069084475e+01 	 -1.38574769388320e+00   -1.36260764136827e+01 	1.49145219667235e+01	 -2.76475940235735e+00	-6.23127481456331e+00		1.64291097100060e+01
7.01700000000000e+01    	4.53456370818898e+01 	 -1.39077147034783e+00   -1.36374753552668e+01 	1.48709753050619e+01	 -2.73042894903371e+00	-6.23735283853228e+00		1.63861441224538e+01
7.02000000000000e+01    	4.53728588834679e+01 	 -1.39574528203692e+00   -1.36489153551152e+01 	1.48270482097673e+01	 -2.69579749490529e+00	-6.24327012651657e+00		1.63427997791369e+01
7.02300000000000e+01    	4.54000722054219e+01 	 -1.40066843210675e+00   -1.36603965845948e+01 	1.47827879553068e+01	 -2.66087976657368e+00	-6.24902648747177e+00		1.62991236851816e+01
7.02600000000000e+01    	4.54272769471121e+01 	 -1.40554022809957e+00   -1.36719191857688e+01 	1.47382414483395e+01	 -2.62569066753722e+00	-6.25462186238422e+00		1.62551624757355e+01
7.02900000000000e+01    	4.54544730151187e+01 	 -1.41035998294300e+00   -1.36834832711453e+01 	1.46934551838529e+01	 -2.59024527743544e+00	-6.26005632531234e+00		1.62109623722114e+01
7.03200000000000e+01    	4.54816603233382e+01 	 -1.41512701598840e+00   -1.36950889234520e+01 	1.46484752003706e+01	 -2.55455885054321e+00	-6.26533008425187e+00		1.61665691376183e+01
7.03500000000000e+01    	4.55088387930747e+01 	 -1.41984065408644e+00   -1.37067361954408e+01 	1.46033470343311e+01	 -2.51864681349710e+00	-6.27044348181090e+00		1.61220280310769e+01
7.03800000000000e+01    	4.55360083531275e+01 	 -1.42450023269795e+00   -1.37184251097240e+01 	1.45581156737456e+01	 -2.48252476223775e+00	-6.27539699568056e+00		1.60773837616285e+01
7.04100000000000e+01    	4.55631689398710e+01 	 -1.42910509703774e+00   -1.37301556586463e+01 	1.45128255112546e+01	 -2.44620845815430e+00	-6.28019123888776e+00		1.60326804414568e+01
7.04400000000000e+01    	4.55903204973293e+01 	 -1.43365460324901e+00   -1.37419278041950e+01 	1.44675202967121e+01	 -2.40971382341874e+00	-6.28482695981669e+00		1.59879615386512e+01
7.04700000000000e+01    	4.56174629772420e+01 	 -1.43814811960552e+00   -1.37537414779517e+01 	1.44222430894353e+01	 -2.37305693550071e+00	-6.28930504198636e+00		1.59432698296506e+01
7.05000000000000e+01    	4.56445963391226e+01 	 -1.44258502773863e+00   -1.37655965810876e+01 	1.43770362102705e+01	 -2.33625402085573e+00	-6.29362650357228e+00		1.58986473515158e+01
7.05300000000000e+01    	4.56717205503067e+01 	 -1.44696472388585e+00   -1.37774929844056e+01 	1.43319411936300e+01	 -2.29932144778292e+00	-6.29779249666094e+00		1.58541353541876e+01
7.05600000000000e+01    	4.56988355859910e+01 	 -1.45128662015750e+00   -1.37894305284319e+01 	1.42869987396672e+01	 -2.26227571845118e+00	-6.30180430622683e+00		1.58097742528957e+01
7.05900000000000e+01    	4.57259414292610e+01 	 -1.45555014581775e+00   -1.38014090235587e+01 	1.42422486667629e+01	 -2.22513346009629e+00	-6.30566334882264e+00		1.57656035808920e+01
7.06200000000000e+01    	4.57530380711075e+01 	 -1.45975474857598e+00   -1.38134282502405e+01 	1.41977298645030e+01	 -2.18791141539493e+00	-6.30937117097455e+00		1.57216619426873e+01
7.06500000000000e+01    	4.57801255104307e+01 	 -1.46389989588433e+00   -1.38254879592465e+01 	1.41534802473332e+01	 -2.15062643202513e+00	-6.31292944727571e+00		1.56779869679770e+01
7.06800000000000e+01    	4.58072037540319e+01 	 -1.46798507623712e+00   -1.38375878719699e+01 	1.41095367090826e+01	 -2.11329545142695e+00	-6.31633997817226e+00		1.56346152664474e+01
7.07100000000000e+01    	4.58342728165911e+01 	 -1.47200980046737e+00   -1.38497276807961e+01 	1.40659350785515e+01	 -2.07593549678058e+00	-6.31960468743798e+00		1.55915823836552e+01
7.07400000000000e+01    	4.58613327206315e+01 	 -1.47597360303586e+00   -1.38619070495307e+01 	1.40227100763588e+01	 -2.03856366022387e+00	-6.32272561933487e+00		1.55489227581783e+01
7.07700000000000e+01    	4.58883834964686e+01 	 -1.47987604330775e+00   -1.38741256138879e+01 	1.39798952732508e+01	 -2.00119708933483e+00	-6.32570493545904e+00		1.55066696802348e+01
7.08000000000000e+01    	4.59154251821456e+01 	 -1.48371670681176e+00   -1.38863829820412e+01 	1.39375230500676e+01	 -1.96385297290926e+00	-6.32854491127258e+00		1.54648552519694e+01
7.08300000000000e+01    	4.59424578233523e+01 	 -1.48749520647681e+00   -1.38986787352343e+01 	1.38956245595667e+01	 -1.92654852606767e+00	-6.33124793232417e+00		1.54235103496022e+01
7.08600000000000e+01    	4.59694814733299e+01 	 -1.49121118384099e+00   -1.39110124284543e+01 	1.38542296902957e+01	 -1.88930097472989e+00	-6.33381649016298e+00		1.53826645876339e+01
7.08900000000000e+01    	4.59964961927591e+01 	 -1.49486431022767e+00   -1.39233835911648e+01 	1.38133670327061e+01	 -1.85212753949982e+00	-6.33625317795220e+00		1.53423462852959e+01
7.09200000000000e+01    	4.60235020496330e+01 	 -1.49845428788356e+00   -1.39357917281001e+01 	1.37730638476906e+01	 -1.81504541900665e+00	-6.33856068579055e+00		1.53025824354280e+01
7.09500000000000e+01    	4.60504991191144e+01 	 -1.50198085107369e+00   -1.39482363201169e+01 	1.37333460377210e+01	 -1.77807177275279e+00	-6.34074179575196e+00		1.52633986759582e+01
7.09800000000000e+01    	4.60774874833766e+01 	 -1.50544376712806e+00   -1.39607168251040e+01 	1.36942381207520e+01	 -1.74122370352214e+00	-6.34279937665560e+00		1.52248192641512e+01
7.10100000000000e+01    	4.61044672314301e+01 	 -1.50884283743531e+00   -1.39732326789463e+01 	1.36557632070498e+01	 -1.70451823940586e+00	-6.34473637858013e+00		1.51868670537791e+01
7.10400000000000e+01    	4.61314384589329e+01 	 -1.51217789837848e+00   -1.39857832965421e+01 	1.36179429790866e+01	 -1.66797231550557e+00	-6.34655582713804e+00		1.51495634753588e+01
7.10700000000000e+01    	4.61584012679861e+01 	 -1.51544882220826e+00   -1.39983680728702e+01 	1.35807976746347e+01	 -1.63160275537679e+00	-6.34826081752763e+00		1.51129285195845e+01
7.11000000000000e+01    	4.61853557669163e+01 	 -1.51865551784954e+00   -1.40109863841040e+01 	1.35443460731732e+01	 -1.59542625227771e+00	-6.34985450838176e+00		1.50769807240692e+01
7.11300000000000e+01    	4.62123020700423e+01 	 -1.52179793163707e+00   -1.40236375887688e+01 	1.35086054857095e+01	 -1.55945935029027e+00	-6.35134011543408e+00		1.50417371634952e+01
7.11600000000000e+01    	4.62392402974302e+01 	 -1.52487604797654e+00   -1.40363210289394e+01 	1.34735917480968e+01	 -1.52371842538209e+00	-6.35272090502506e+00		1.50072134432537e+01
7.11900000000000e+01    	4.62661705746352e+01 	 -1.52788988992752e+00   -1.40490360314733e+01 	1.34393192179126e+01	 -1.48821966647877e+00	-6.35400018747102e+00		1.49734236966376e+01
7.12200000000000e+01    	4.62930930324317e+01 	 -1.53083951970538e+00   -1.40617819092756e+01 	1.34058007749450e+01	 -1.45297905661689e+00	-6.35518131032097e+00		1.49403805856322e+01
7.12500000000000e+01    	4.63200078065334e+01 	 -1.53372503909934e+00   -1.40745579625909e+01 	1.33730478253127e+01	 -1.41801235424776e+00	-6.35626765152666e+00		1.49080953053281e+01
7.12800000000000e+01    	4.63469150373026e+01 	 -1.53654658980440e+00   -1.40873634803177e+01 	1.33410703092253e+01	 -1.38333507476211e+00	-6.35726261255211e+00		1.48765775919636e+01
7.13100000000000e+01    	4.63738148694512e+01 	 -1.53930435366542e+00   -1.41001977413404e+01 	1.33098767123715e+01	 -1.34896247230458e+00	-6.35816961144969e+00		1.48458357345815e+01
7.13400000000000e+01    	4.64007074517339e+01 	 -1.54199855283180e+00   -1.41130600158740e+01 	1.32794740809009e+01	 -1.31490952194592e+00	-6.35899207592985e+00		1.48158765902650e+01
7.13700000000000e+01    	4.64275929366348e+01 	 -1.54462944982194e+00   -1.41259495668160e+01 	1.32498680399477e+01	 -1.28119090227862e+00	-6.35973343645214e+00		1.47867056029001e+01
7.14000000000000e+01    	4.64544714800485e+01 	 -1.54719734749695e+00   -1.41388656511010e+01 	1.32210628156214e+01	 -1.24782097849981e+00	-6.36039711936487e+00		1.47583268253896e+01
7.14300000000000e+01    	4.64813432409571e+01 	 -1.54970258894357e+00   -1.41518075210524e+01 	1.31930612603739e+01	 -1.21481378604219e+00	-6.36098654012074e+00		1.47307429452263e+01
7.14600000000000e+01    	4.65082083811038e+01 	 -1.55214555726687e+00   -1.41647744257265e+01 	1.31658648816331e+01	 -1.18218301481087e+00	-6.36150509659517e+00		1.47039553133140e+01
7.14900000000000e+01    	4.65350670646649e+01 	 -1.55452667529359e+00   -1.41777656122431e+01 	1.31394738735736e+01	 -1.14994199408046e+00	-6.36195616253367e+00		1.46779639759087e+01
7.15200000000000e+01    	4.65619194579215e+01 	 -1.55684640518740e+00   -1.41907803270986e+01 	1.31138871518811e+01	 -1.11810367810270e+00	-6.36234308115349e+00		1.46527677095339e+01
7.15500000000000e+01    	4.65887657289315e+01 	 -1.55910524797809e+00   -1.42038178174567e+01 	1.30891023913514e+01	 -1.08668063247102e+00	-6.36266915892400e+00		1.46283640587111e+01
7.15800000000000e+01    	4.66156060472035e+01 	 -1.56130374300677e+00   -1.42168773324106e+01 	1.30651160661491e+01	 -1.05568502128386e+00	-6.36293765954907e+00		1.46047493763302e+01
7.16100000000000e+01    	4.66424405833742e+01 	 -1.56344246728970e+00   -1.42299581242144e+01 	1.30419234925409e+01	 -1.02512859514393e+00	-6.36315179817326e+00		1.45819188664753e+01
7.16400000000000e+01    	4.66692695088892e+01 	 -1.56552203480385e+00   -1.42430594494780e+01 	1.30195188739059e+01	 -9.95022680025771e-01	-6.36331473583231e+00		1.45598666295065e+01
7.16700000000000e+01    	4.66960929956900e+01 	 -1.56754309569743e+00   -1.42561805703215e+01 	1.29978953478159e+01	 -9.65378167039101e-01	-6.36342957416679e+00		1.45385857091930e+01
7.17000000000000e+01    	4.67229112159070e+01 	 -1.56950633542911e+00   -1.42693207554868e+01 	1.29770450349718e+01	 -9.36205503110329e-01	-6.36349935041596e+00		1.45180681416807e+01
7.17300000000000e+01    	4.67497243415599e+01 	 -1.57141247383981e+00   -1.42824792814010e+01 	1.29569590897755e+01	 -9.07514682599574e-01	-6.36352703270726e+00		1.44983050060773e+01
7.17600000000000e+01    	4.67765325442669e+01 	 -1.57326226416127e+00   -1.42956554331903e+01 	1.29376277523120e+01	 -8.79315239865532e-01	-6.36351551565492e+00		1.44792864764268e+01
7.17900000000000e+01    	4.68033359949628e+01 	 -1.57505649196576e+00   -1.43088485056403e+01 	1.29190404015140e+01	 -8.51616242785526e-01	-6.36346761627915e+00		1.44610018748481e+01
7.18200000000000e+01    	4.68301348636272e+01 	 -1.57679597406157e+00   -1.43220578041019e+01 	1.29011856092806e+01	 -8.24426287233209e-01	-6.36338607025569e+00		1.44434397256095e+01
7.18500000000000e+01    	4.68569293190241e+01 	 -1.57848155733886e+00   -1.43352826453385e+01 	1.28840511953224e+01	 -7.97753492511654e-01	-6.36327352850314e+00		1.44265878099103e+01
7.18800000000000e+01    	4.68837195284525e+01 	 -1.58011411757076e+00   -1.43485223583157e+01 	1.28676242825052e+01	 -7.71605497735049e-01	-6.36313255411398e+00		1.44104332211450e+01
7.19100000000000e+01    	4.69105056575093e+01 	 -1.58169455817460e+00   -1.43617762849290e+01 	1.28518913524721e+01	 -7.45989459147866e-01	-6.36296561963284e+00		1.43949624204281e+01
7.19400000000000e+01    	4.69372878698652e+01 	 -1.58322380893805e+00   -1.43750437806717e+01 	1.28368383013250e+01	 -7.20912048366274e-01	-6.36277510468396e+00		1.43801612921633e+01
7.19700000000000e+01    	4.69640663270531e+01 	 -1.58470282471516e+00   -1.43883242152396e+01 	1.28224504951555e+01	 -6.96379451522801e-01	-6.36256329394776e+00		1.43660151994458e+01
7.20000000000000e+01    	4.69908411882705e+01 	 -1.58613258409718e+00   -1.44016169730745e+01 	1.28087128252205e+01	 -6.72397369291676e-01	-6.36233237548471e+00		1.43525090390962e+01
7.20300000000000e+01    	4.70176126101953e+01 	 -1.58751408806282e+00   -1.44149214538448e+01 	1.27956097625687e+01	 -6.48971017769106e-01	-6.36208443940303e+00		1.43396272961308e+01
7.20600000000000e+01    	4.70443807468158e+01 	 -1.58884835861274e+00   -1.44282370728644e+01 	1.27831254119314e+01	 -6.26105130179840e-01	-6.36182147686504e+00		1.43273540974845e+01
7.20900000000000e+01    	4.70711457492742e+01 	 -1.59013643739277e+00   -1.44415632614515e+01 	1.27712435647033e+01	 -6.03803959378789e-01	-6.36154537942552e+00		1.43156732648111e+01
7.21200000000000e+01    	4.70979077657247e+01 	 -1.59137938431041e+00   -1.44548994672255e+01 	1.27599477508477e+01	 -5.82071281114287e-01	-6.36125793869398e+00		1.43045683661989e+01
7.21500000000000e+01    	4.71246669412054e+01 	 -1.59257827614863e+00   -1.44682451543465e+01 	1.27492212895759e+01	 -5.60910398017639e-01	-6.36096084631157e+00		1.42940227666493e+01
7.21800000000000e+01    	4.71514234175244e+01 	 -1.59373420518128e+00   -1.44815998036965e+01 	1.27390473386567e+01	 -5.40324144282065e-01	-6.36065569423198e+00		1.42840196771776e+01
7.22100000000000e+01    	4.71781773331590e+01 	 -1.59484827779379e+00   -1.44949629130051e+01 	1.27294089422315e+01	 -5.20314890992906e-01	-6.36034397529482e+00		1.42745422024113e+01
7.22400000000000e+01    	4.72049288231691e+01 	 -1.59592161311298e+00   -1.45083339969213e+01 	1.27202890770154e+01	 -5.00884552070025e-01	-6.36002708407884e+00		1.42655733865679e+01
7.22700000000000e+01    	4.72316780191239e+01 	 -1.59695534164920e+00   -1.45217125870330e+01 	1.27116706967839e+01	 -4.82034590782733e-01	-6.35970631802177e+00		1.42570962577122e+01
7.23000000000000e+01    	4.72584250490410e+01 	 -1.59795060395418e+00   -1.45350982318377e+01 	1.27035367750530e+01	 -4.63766026797214e-01	-6.35938287879266e+00		1.42490938702016e+01
7.23300000000000e+01    	4.72851700373386e+01 	 -1.59890854929745e+00   -1.45484904966651e+01 	1.26958703458743e+01	 -4.46079443716385e-01	-6.35905787390212e+00		1.42415493452431e+01
7.23600000000000e+01    	4.73119131047993e+01 	 -1.59983033436400e+00   -1.45618889635553e+01 	1.26886545426801e+01	 -4.28974997072304e-01	-6.35873231853548e+00		1.42344459094963e+01
7.23900000000000e+01    	4.73386543685464e+01 	 -1.60071712197579e+00   -1.45752932310944e+01 	1.26818726351221e+01	 -4.12452422731680e-01	-6.35840713759335e+00		1.42277669316683e+01
7.24200000000000e+01    	4.73653939420308e+01 	 -1.60157007983919e+00   -1.45887029142110e+01 	1.26755080638641e+01	 -3.96511045675662e-01	-6.35808316792407e+00		1.42214959570597e+01
7.24500000000000e+01    	4.73921319350288e+01 	 -1.60239037932039e+00   -1.46021176439349e+01 	1.26695444732943e+01	 -3.81149789115938e-01	-6.35776116073223e+00		1.42156167400307e+01
7.24800000000000e+01    	4.74188684536498e+01 	 -1.60317919425053e+00   -1.46155370671225e+01 	1.26639657421377e+01	 -3.66367183910162e-01	-6.35744178414747e+00		1.42101132743658e+01
7.25100000000000e+01    	4.74456036003543e+01 	 -1.60393769976215e+00   -1.46289608461494e+01 	1.26587560119573e+01	 -3.52161378240907e-01	-6.35712562593788e+00		1.42049698215289e+01
7.25400000000000e+01    	4.74723374739805e+01 	 -1.60466707115807e+00   -1.46423886585756e+01 	1.26538997135441e+01	 -3.38530147523598e-01	-6.35681319635233e+00		1.42001709368068e+01
7.25700000000000e+01    	4.74990701697793e+01 	 -1.60536848281402e+00   -1.46558201967830e+01 	1.26493815912011e+01	 -3.25470904510307e-01	-6.35650493107637e+00		1.41957014933500e+01
7.26000000000000e+01    	4.75258017794577e+01 	 -1.60604310711576e+00   -1.46692551675911e+01 	1.26451867249405e+01	 -3.12980709557752e-01	-6.35620119428666e+00		1.41915467041270e+01
7.26300000000000e+01    	4.75525323912287e+01 	 -1.60669211343139e+00   -1.46826932918501e+01 	1.26413005506151e+01	 -3.01056281029412e-01	-6.35590228178910e+00		1.41876921418172e+01
7.26600000000000e+01    	4.75792620898694e+01 	 -1.60731666711949e+00   -1.46961343040172e+01 	1.26377088780173e+01	 -2.89694005803269e-01	-6.35560842422628e+00		1.41841237566729e+01
7.26900000000000e+01    	4.76059909567835e+01 	 -1.60791792857330e+00   -1.47095779517162e+01 	1.26343979069817e+01	 -2.78889949858344e-01	-6.35531979034048e+00		1.41808278923894e+01
7.27200000000000e+01    	4.76327190700711e+01 	 -1.60849705230116e+00   -1.47230239952845e+01 	1.26313542415348e+01	 -2.68639868914845e-01	-6.35503649027857e+00		1.41777913000256e+01
7.27500000000000e+01    	4.76594465046021e+01 	 -1.60905518604337e+00   -1.47364722073081e+01 	1.26285649021421e+01	 -2.58939219104420e-01	-6.35475857892613e+00		1.41750011500261e+01
7.27800000000000e+01    	4.76861733320956e+01 	 -1.60959346992520e+00   -1.47499223721491e+01 	1.26260173361032e+01	 -2.49783167648669e-01	-6.35448605925821e+00		1.41724450423957e+01
7.28100000000000e+01    	4.77128996212017e+01 	 -1.61011303564600e+00   -1.47633742854656e+01 	1.26236994261559e+01	 -2.41166603525709e-01	-6.35421888569515e+00		1.41701110150877e+01
7.28400000000000e+01    	4.77396254375884e+01 	 -1.61061500570398e+00   -1.47768277537279e+01 	1.26215994973467e+01	 -2.33084148106192e-01	-6.35395696745207e+00		1.41679875506634e+01
7.28700000000000e+01    	4.77663508440300e+01 	 -1.61110049265633e+00   -1.47902825937319e+01 	1.26197063222357e+01	 -2.25530165741753e-01	-6.35370017187151e+00		1.41660635812909e+01
7.29000000000000e+01    	4.77930759004991e+01 	 -1.61157059841415e+00   -1.48037386321117e+01 	1.26180091244997e+01	 -2.18498774290388e-01	-6.35344832772931e+00		1.41643284921471e+01
7.29300000000000e+01    	4.78198006642598e+01 	 -1.61202641357153e+00   -1.48171957048537e+01 	1.26164975810035e+01	 -2.11983855564708e-01	-6.35320122850414e+00		1.41627721232940e+01
7.29600000000000e+01    	4.78465251899631e+01 	 -1.61246901676834e+00   -1.48306536568131e+01 	1.26151618224109e+01	 -2.05979065690455e-01	-6.35295863560204e+00		1.41613847700988e+01
7.29900000000000e+01    	4.78732495297434e+01 	 -1.61289947408581e+00   -1.48441123412352e+01 	1.26139924324053e+01	 -2.00477845363973e-01	-6.35272028152786e+00		1.41601571822701e+01
7.30200000000000e+01    	4.78999737333151e+01 	 -1.61331883847428e+00   -1.48575716192823e+01 	1.26129804455937e+01	 -1.95473429998600e-01	-6.35248587299587e+00		1.41590805615823e+01
7.30500000000000e+01    	4.79266978480702e+01 	 -1.61372814921239e+00   -1.48710313595674e+01 	1.26121173441675e+01	 -1.90958859751187e-01	-6.35225509397266e+00		1.41581465583624e+01
7.30800000000000e+01    	4.79534219191761e+01 	 -1.61412843139671e+00   -1.48844914376970e+01 	1.26113950533921e+01	 -1.86926989420989e-01	-6.35202760864597e+00		1.41573472668116e+01
7.31100000000000e+01    	4.79801459896724e+01 	 -1.61452069546125e+00   -1.48979517358226e+01 	1.26108059360000e+01	 -1.83370498214301e-01	-6.35180306431354e+00		1.41566752192346e+01
7.31400000000000e+01    	4.80068701005676e+01 	 -1.61490593672580e+00   -1.49114121422032e+01 	1.26103427855593e+01	 -1.80281899369151e-01	-6.35158109418676e+00		1.41561233792511e+01
7.31700000000000e+01    	4.80335942909343e+01 	 -1.61528513497226e+00   -1.49248725507795e+01 	1.26099988188899e+01	 -1.77653549635236e-01	-6.35136132010441e+00		1.41556851340590e+01
7.32000000000000e+01    	4.80603185980042e+01 	 -1.61565925404831e+00   -1.49383328607597e+01 	1.26097676675983e+01	 -1.75477658605145e-01	-6.35114335515218e+00		1.41553542858232e+01
7.32300000000000e+01    	4.80870430572605e+01 	 -1.61602924149732e+00   -1.49517929762189e+01 	1.26096433688031e+01	 -1.73746297893635e-01	-6.35092680618436e+00		1.41551250422574e+01
7.32600000000000e+01    	4.81137677025294e+01 	 -1.61639602821386e+00   -1.49652528057122e+01 	1.26096203551165e+01	 -1.72451410162421e-01	-6.35071127624443e+00		1.41549920064708e+01
7.32900000000000e+01    	4.81404925660693e+01 	 -1.61676052812382e+00   -1.49787122619019e+01 	1.26096934439539e+01	 -1.71584817988521e-01	-6.35049636688179e+00		1.41549501661446e+01
7.33200000000000e+01    	4.81672176786583e+01 	 -1.61712363788846e+00   -1.49921712611993e+01 	1.26098578262338e+01	 -1.71138232574774e-01	-6.35028168036226e+00		1.41549948821052e+01
7.33500000000000e+01    	4.81939430696786e+01 	 -1.61748623663158e+00   -1.50056297234224e+01 	1.26101090545347e+01	 -1.71103262301593e-01	-6.35006682177062e+00		1.41551218763591e+01
7.33800000000000e+01    	4.82206687671999e+01 	 -1.61784918568894e+00   -1.50190875714685e+01 	1.26104430307707e+01	 -1.71471421119452e-01	-6.34985140100349e+00		1.41553272196513e+01
7.34100000000000e+01    	4.82473947980586e+01 	 -1.61821332837931e+00   -1.50325447310028e+01 	1.26108559934468e+01	 -1.72234136781957e-01	-6.34963503465166e+00		1.41556073186071e+01
7.34400000000000e+01    	4.82741211879356e+01 	 -1.61857948979634e+00   -1.50460011301629e+01 	1.26113445045529e+01	 -1.73382758919659e-01	-6.34941734777101e+00		1.41559589025182e+01
7.34700000000000e+01    	4.83008479614306e+01 	 -1.61894847662059e+00   -1.50594566992799e+01 	1.26119054361536e+01	 -1.74908566955029e-01	-6.34919797554168e+00		1.41563790098280e+01
7.35000000000000e+01    	4.83275751421338e+01 	 -1.61932107695110e+00   -1.50729113706150e+01 	1.26125359567278e+01	 -1.76802777859211e-01	-6.34897656481560e+00		1.41568649743716e+01
7.35300000000000e+01    	4.83543027526948e+01 	 -1.61969806015570e+00   -1.50863650781127e+01 	1.26132335173122e+01	 -1.79056553751353e-01	-6.34875277555232e+00		1.41574144114232e+01
