0.00000000000000e+00    	0.00000000000000e+00 	 2.42705098310000e+00  	-1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.53700000000000e+01    	6.85224038131692e+01 	 3.12814644973332e+01   -2.13898814828040e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.54000000000000e+01    	6.85487246661333e+01 	 3.12932814512001e+01   -2.13977597748592e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.54300000000000e+01    	6.85750455190975e+01 	 3.13050984050671e+01   -2.14056380669144e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.54600000000000e+01    	6.86013663720616e+01 	 3.13169153589340e+01   -2.14135163589696e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.54900000000000e+01    	6.86276872250257e+01 	 3.13287323128010e+01   -2.14213946510247e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.55200000000000e+01    	6.86540080779898e+01 	 3.13405492666679e+01   -2.14292729430799e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.55500000000000e+01    	6.86803289309539e+01 	 3.13523662205349e+01   -2.14371512351351e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.55800000000000e+01    	6.87066497839181e+01 	 3.13641831744018e+01   -2.14450295271903e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.56100000000000e+01    	6.87329706368822e+01 	 3.13760001282688e+01   -2.14529078192454e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.56400000000000e+01    	6.87592914898463e+01 	 3.13878170821357e+01   -2.14607861113006e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.56700000000000e+01    	6.87856123428104e+01 	 3.13996340360027e+01   -2.14686644033558e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.57000000000000e+01    	6.88119331957745e+01 	 3.14114509898696e+01   -2.14765426954110e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.57300000000000e+01    	6.88382540487386e+01 	 3.14232679437366e+01   -2.14844209874661e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.57600000000000e+01    	6.88645749017028e+01 	 3.14350848976035e+01   -2.14922992795213e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.57900000000000e+01    	6.88908957546669e+01 	 3.14469018514705e+01   -2.15001775715765e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.58200000000000e+01    	6.89172166076310e+01 	 3.14587188053374e+01   -2.15080558636317e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.58500000000000e+01    	6.89435374605951e+01 	 3.14705357592043e+01   -2.15159341556868e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.58800000000000e+01    	6.89698583135592e+01 	 3.14823527130713e+01   -2.15238124477420e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.59100000000000e+01    	6.89961791665234e+01 	 3.14941696669382e+01   -2.15316907397972e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.59400000000000e+01    	6.90225000194875e+01 	 3.15059866208052e+01   -2.15395690318524e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.59700000000000e+01    	6.90488208724516e+01 	 3.15178035746721e+01   -2.15474473239075e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.60000000000000e+01    	6.90751417254157e+01 	 3.15296205285391e+01   -2.15553256159627e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.60300000000000e+01    	6.91014625783798e+01 	 3.15414374824060e+01   -2.15632039080179e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.60600000000000e+01    	6.91277834313440e+01 	 3.15532544362730e+01   -2.15710822000731e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.60900000000000e+01    	6.91541042843081e+01 	 3.15650713901399e+01   -2.15789604921282e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.61200000000000e+01    	6.91804251372722e+01 	 3.15768883440069e+01   -2.15868387841834e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.61500000000000e+01    	6.92067459902363e+01 	 3.15887052978738e+01   -2.15947170762386e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.61800000000000e+01    	6.92330668432004e+01 	 3.16005222517408e+01   -2.16025953682937e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.62100000000000e+01    	6.92593876961646e+01 	 3.16123392056077e+01   -2.16104736603489e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.62400000000000e+01    	6.92857085491287e+01 	 3.16241561594747e+01   -2.16183519524041e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.62700000000000e+01    	6.93120294020928e+01 	 3.16359731133416e+01   -2.16262302444593e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.63000000000000e+01    	6.93383502550569e+01 	 3.16477900672086e+01   -2.16341085365144e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.63300000000000e+01    	6.93646711080210e+01 	 3.16596070210755e+01   -2.16419868285696e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.63600000000000e+01    	6.93909919609851e+01 	 3.16714239749425e+01   -2.16498651206248e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.63900000000000e+01    	6.94173128139493e+01 	 3.16832409288094e+01   -2.16577434126800e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.64200000000000e+01    	6.94436336669134e+01 	 3.16950578826764e+01   -2.16656217047351e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.64500000000000e+01    	6.94699545198775e+01 	 3.17068748365433e+01   -2.16734999967903e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.64800000000000e+01    	6.94962753728416e+01 	 3.17186917904102e+01   -2.16813782888455e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.65100000000000e+01    	6.95225962258057e+01 	 3.17305087442772e+01   -2.16892565809007e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.65400000000000e+01    	6.95489170787699e+01 	 3.17423256981441e+01   -2.16971348729558e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.65700000000000e+01    	6.95752379317340e+01 	 3.17541426520111e+01   -2.17050131650110e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.66000000000000e+01    	6.96015587846981e+01 	 3.17659596058780e+01   -2.17128914570662e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.66300000000000e+01    	6.96278796376622e+01 	 3.17777765597450e+01   -2.17207697491214e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.66600000000000e+01    	6.96542004906263e+01 	 3.17895935136119e+01   -2.17286480411765e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.66900000000000e+01    	6.96805213435905e+01 	 3.18014104674789e+01   -2.17365263332317e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.67200000000000e+01    	6.97068421965546e+01 	 3.18132274213458e+01   -2.17444046252869e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.67500000000000e+01    	6.97331630495187e+01 	 3.18250443752128e+01   -2.17522829173421e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.67800000000000e+01    	6.97594839024828e+01 	 3.18368613290797e+01   -2.17601612093972e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.68100000000000e+01    	6.97858047554469e+01 	 3.18486782829467e+01   -2.17680395014524e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.68400000000000e+01    	6.98121256084111e+01 	 3.18604952368136e+01   -2.17759177935076e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.68700000000000e+01    	6.98384464613752e+01 	 3.18723121906806e+01   -2.17837960855628e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.69000000000000e+01    	6.98647673143393e+01 	 3.18841291445475e+01   -2.17916743776179e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.69300000000000e+01    	6.98910881673034e+01 	 3.18959460984145e+01   -2.17995526696731e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.69600000000000e+01    	6.99174090202675e+01 	 3.19077630522814e+01   -2.18074309617283e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.69900000000000e+01    	6.99437298732316e+01 	 3.19195800061484e+01   -2.18153092537835e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.70200000000000e+01    	6.99700507261958e+01 	 3.19313969600153e+01   -2.18231875458386e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.70500000000000e+01    	6.99963715791599e+01 	 3.19432139138823e+01   -2.18310658378938e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.70800000000000e+01    	7.00226924321240e+01 	 3.19550308677492e+01   -2.18389441299490e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.71100000000000e+01    	7.00490132850881e+01 	 3.19668478216161e+01   -2.18468224220042e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.71400000000000e+01    	7.00753341380522e+01 	 3.19786647754831e+01   -2.18547007140593e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.71700000000000e+01    	7.01016549910164e+01 	 3.19904817293500e+01   -2.18625790061145e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.72000000000000e+01    	7.01279758439805e+01 	 3.20022986832170e+01   -2.18704572981697e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.72300000000000e+01    	7.01542966969446e+01 	 3.20141156370839e+01   -2.18783355902249e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.72600000000000e+01    	7.01806175499087e+01 	 3.20259325909508e+01   -2.18862138822800e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.72900000000000e+01    	7.02069384028728e+01 	 3.20377495448177e+01   -2.18940921743352e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.73200000000000e+01    	7.02332592558370e+01 	 3.20495664986846e+01   -2.19019704663904e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.73500000000000e+01    	7.02595801088011e+01 	 3.20613834525515e+01   -2.19098487584456e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.73800000000000e+01    	7.02859009617652e+01 	 3.20732004064185e+01   -2.19177270505007e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.74100000000000e+01    	7.03122218147293e+01 	 3.20850173602854e+01   -2.19256053425559e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.74400000000000e+01    	7.03385426676934e+01 	 3.20968343141523e+01   -2.19334836346111e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.74700000000000e+01    	7.03648635206576e+01 	 3.21086512680192e+01   -2.19413619266663e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.75000000000000e+01    	7.03911843736217e+01 	 3.21204682218861e+01   -2.19492402187214e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.75300000000000e+01    	7.04175052265858e+01 	 3.21322851757530e+01   -2.19571185107766e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.75600000000000e+01    	7.04438260795499e+01 	 3.21441021296199e+01   -2.19649968028318e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.75900000000000e+01    	7.04701469325140e+01 	 3.21559190834868e+01   -2.19728750948870e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.76200000000000e+01    	7.04964677854781e+01 	 3.21677360373538e+01   -2.19807533869421e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.76500000000000e+01    	7.05227886384423e+01 	 3.21795529912207e+01   -2.19886316789973e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.76800000000000e+01    	7.05491094914064e+01 	 3.21913699450876e+01   -2.19965099710525e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.77100000000000e+01    	7.05754303443705e+01 	 3.22031868989545e+01   -2.20043882631076e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.77400000000000e+01    	7.06017511973346e+01 	 3.22150038528214e+01   -2.20122665551628e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.77700000000000e+01    	7.06280720502987e+01 	 3.22268208066883e+01   -2.20201448472180e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.78000000000000e+01    	7.06543929032629e+01 	 3.22386377605552e+01   -2.20280231392732e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.78300000000000e+01    	7.06807137562270e+01 	 3.22504547144221e+01   -2.20359014313283e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.78600000000000e+01    	7.07070346091911e+01 	 3.22622716682891e+01   -2.20437797233835e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.78900000000000e+01    	7.07333554621552e+01 	 3.22740886221560e+01   -2.20516580154387e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.79200000000000e+01    	7.07596763151193e+01 	 3.22859055760229e+01   -2.20595363074939e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.79500000000000e+01    	7.07859971680835e+01 	 3.22977225298898e+01   -2.20674145995490e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.79800000000000e+01    	7.08123180210476e+01 	 3.23095394837567e+01   -2.20752928916042e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.80100000000000e+01    	7.08386388740117e+01 	 3.23213564376236e+01   -2.20831711836594e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.80400000000000e+01    	7.08649597269758e+01 	 3.23331733914905e+01   -2.20910494757146e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.80700000000000e+01    	7.08912805799399e+01 	 3.23449903453574e+01   -2.20989277677697e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.81000000000000e+01    	7.09176014329040e+01 	 3.23568072992244e+01   -2.21068060598249e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.81300000000000e+01    	7.09439222858682e+01 	 3.23686242530913e+01   -2.21146843518801e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.81600000000000e+01    	7.09702431388323e+01 	 3.23804412069582e+01   -2.21225626439353e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.81900000000000e+01    	7.09965639917964e+01 	 3.23922581608251e+01   -2.21304409359904e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.82200000000000e+01    	7.10228848447605e+01 	 3.24040751146920e+01   -2.21383192280456e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.82500000000000e+01    	7.10492056977246e+01 	 3.24158920685589e+01   -2.21461975201008e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.82800000000000e+01    	7.10755265506888e+01 	 3.24277090224258e+01   -2.21540758121560e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.83100000000000e+01    	7.11018474036529e+01 	 3.24395259762927e+01   -2.21619541042111e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.83400000000000e+01    	7.11281682566170e+01 	 3.24513429301596e+01   -2.21698323962663e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.83700000000000e+01    	7.11544891095811e+01 	 3.24631598840266e+01   -2.21777106883215e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.84000000000000e+01    	7.11808099625452e+01 	 3.24749768378935e+01   -2.21855889803767e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.84300000000000e+01    	7.12071308155094e+01 	 3.24867937917604e+01   -2.21934672724318e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.84600000000000e+01    	7.12334516684735e+01 	 3.24986107456273e+01   -2.22013455644870e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.84900000000000e+01    	7.12597725214376e+01 	 3.25104276994942e+01   -2.22092238565422e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.85200000000000e+01    	7.12860933744017e+01 	 3.25222446533611e+01   -2.22171021485974e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.85500000000000e+01    	7.13124142273658e+01 	 3.25340616072280e+01   -2.22249804406525e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.85800000000000e+01    	7.13387350803300e+01 	 3.25458785610949e+01   -2.22328587327077e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.86100000000000e+01    	7.13650559332941e+01 	 3.25576955149619e+01   -2.22407370247629e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.86400000000000e+01    	7.13913767862582e+01 	 3.25695124688288e+01   -2.22486153168181e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.86700000000000e+01    	7.14176976392223e+01 	 3.25813294226957e+01   -2.22564936088732e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.87000000000000e+01    	7.14440184921864e+01 	 3.25931463765626e+01   -2.22643719009284e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.87300000000000e+01    	7.14703393451505e+01 	 3.26049633304295e+01   -2.22722501929836e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.87600000000000e+01    	7.14966601981147e+01 	 3.26167802842964e+01   -2.22801284850388e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.87900000000000e+01    	7.15229810510788e+01 	 3.26285972381633e+01   -2.22880067770939e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.88200000000000e+01    	7.15493019040429e+01 	 3.26404141920302e+01   -2.22958850691491e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.88500000000000e+01    	7.15756227570070e+01 	 3.26522311458972e+01   -2.23037633612043e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.88800000000000e+01    	7.16019436099711e+01 	 3.26640480997641e+01   -2.23116416532595e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.89100000000000e+01    	7.16282644629353e+01 	 3.26758650536310e+01   -2.23195199453146e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.89400000000000e+01    	7.16545853158994e+01 	 3.26876820074979e+01   -2.23273982373698e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.89700000000000e+01    	7.16809061688635e+01 	 3.26994989613648e+01   -2.23352765294250e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.90000000000000e+01    	7.17072270218276e+01 	 3.27113159152317e+01   -2.23431548214802e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.90300000000000e+01    	7.17335478747917e+01 	 3.27231328690986e+01   -2.23510331135353e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.90600000000000e+01    	7.17598687277559e+01 	 3.27349498229655e+01   -2.23589114055905e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.90900000000000e+01    	7.17861895807200e+01 	 3.27467667768325e+01   -2.23667896976457e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.91200000000000e+01    	7.18125104336841e+01 	 3.27585837306994e+01   -2.23746679897009e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.91500000000000e+01    	7.18388312866482e+01 	 3.27704006845663e+01   -2.23825462817560e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.91800000000000e+01    	7.18651521396123e+01 	 3.27822176384332e+01   -2.23904245738112e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.92100000000000e+01    	7.18914729925765e+01 	 3.27940345923001e+01   -2.23983028658664e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.92400000000000e+01    	7.19177938455406e+01 	 3.28058515461670e+01   -2.24061811579216e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.92700000000000e+01    	7.19441146985047e+01 	 3.28176685000339e+01   -2.24140594499767e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.93000000000000e+01    	7.19704355514688e+01 	 3.28294854539008e+01   -2.24219377420319e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.93300000000000e+01    	7.19967564044329e+01 	 3.28413024077677e+01   -2.24298160340871e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.93600000000000e+01    	7.20230772573970e+01 	 3.28531193616347e+01   -2.24376943261422e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.93900000000000e+01    	7.20493981103612e+01 	 3.28649363155016e+01   -2.24455726181974e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.94200000000000e+01    	7.20757189633253e+01 	 3.28767532693685e+01   -2.24534509102526e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.94500000000000e+01    	7.21020398162894e+01 	 3.28885702232354e+01   -2.24613292023078e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.94800000000000e+01    	7.21283606692535e+01 	 3.29003871771023e+01   -2.24692074943629e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.95100000000000e+01    	7.21546815222176e+01 	 3.29122041309692e+01   -2.24770857864181e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.95400000000000e+01    	7.21810023751818e+01 	 3.29240210848361e+01   -2.24849640784733e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.95700000000000e+01    	7.22073232281459e+01 	 3.29358380387030e+01   -2.24928423705285e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.96000000000000e+01    	7.22336440811100e+01 	 3.29476549925700e+01   -2.25007206625836e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.96300000000000e+01    	7.22599649340741e+01 	 3.29594719464369e+01   -2.25085989546388e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.96600000000000e+01    	7.22862857870382e+01 	 3.29712889003038e+01   -2.25164772466940e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.96900000000000e+01    	7.23126066400024e+01 	 3.29831058541707e+01   -2.25243555387492e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
9.97200000000000e+01    	7.23389274929665e+01 	 3.29949228080376e+01   -2.25322338308043e+01 	1.12183400773490e+01	 5.03656197381753e+00	-3.35784556921347e+00		1.27864474141118e+01
