0.00000000000000e+00    	0.00000000000000e+00 	 -3.00000000000000e+00  	3.67394039740000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.90590000000000e+02    	1.52204987042374e+02 	 -7.93195545918779e+01   -1.87955109889927e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.90620000000000e+02    	1.52231104228718e+02 	 -7.93336212233229e+01   -1.87989922095201e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.90650000000000e+02    	1.52257221415062e+02 	 -7.93476878547678e+01   -1.88024734300475e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.90680000000000e+02    	1.52283338601407e+02 	 -7.93617544862127e+01   -1.88059546505748e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.90710000000000e+02    	1.52309455787751e+02 	 -7.93758211176577e+01   -1.88094358711022e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.90740000000000e+02    	1.52335572974095e+02 	 -7.93898877491026e+01   -1.88129170916296e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.90770000000000e+02    	1.52361690160439e+02 	 -7.94039543805475e+01   -1.88163983121570e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.90800000000000e+02    	1.52387807346784e+02 	 -7.94180210119925e+01   -1.88198795326844e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.90830000000000e+02    	1.52413924533128e+02 	 -7.94320876434374e+01   -1.88233607532118e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.90860000000000e+02    	1.52440041719472e+02 	 -7.94461542748823e+01   -1.88268419737391e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.90890000000000e+02    	1.52466158905816e+02 	 -7.94602209063273e+01   -1.88303231942665e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.90920000000000e+02    	1.52492276092161e+02 	 -7.94742875377722e+01   -1.88338044147939e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.90950000000000e+02    	1.52518393278505e+02 	 -7.94883541692171e+01   -1.88372856353213e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.90980000000000e+02    	1.52544510464849e+02 	 -7.95024208006621e+01   -1.88407668558487e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.91010000000000e+02    	1.52570627651193e+02 	 -7.95164874321070e+01   -1.88442480763761e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.91040000000000e+02    	1.52596744837538e+02 	 -7.95305540635519e+01   -1.88477292969034e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.91070000000000e+02    	1.52622862023882e+02 	 -7.95446206949969e+01   -1.88512105174308e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.91100000000000e+02    	1.52648979210226e+02 	 -7.95586873264418e+01   -1.88546917379582e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.91130000000000e+02    	1.52675096396570e+02 	 -7.95727539578867e+01   -1.88581729584856e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.91160000000000e+02    	1.52701213582915e+02 	 -7.95868205893317e+01   -1.88616541790130e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.91190000000000e+02    	1.52727330769259e+02 	 -7.96008872207766e+01   -1.88651353995404e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.91220000000000e+02    	1.52753447955603e+02 	 -7.96149538522215e+01   -1.88686166200677e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.91250000000000e+02    	1.52779565141948e+02 	 -7.96290204836665e+01   -1.88720978405951e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.91280000000000e+02    	1.52805682328292e+02 	 -7.96430871151114e+01   -1.88755790611225e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.91310000000000e+02    	1.52831799514636e+02 	 -7.96571537465563e+01   -1.88790602816499e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.91340000000000e+02    	1.52857916700980e+02 	 -7.96712203780013e+01   -1.88825415021773e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.91370000000000e+02    	1.52884033887325e+02 	 -7.96852870094462e+01   -1.88860227227047e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.91400000000000e+02    	1.52910151073669e+02 	 -7.96993536408911e+01   -1.88895039432320e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.91430000000000e+02    	1.52936268260013e+02 	 -7.97134202723361e+01   -1.88929851637594e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.91460000000000e+02    	1.52962385446357e+02 	 -7.97274869037810e+01   -1.88964663842868e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.91490000000000e+02    	1.52988502632702e+02 	 -7.97415535352259e+01   -1.88999476048142e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.91520000000000e+02    	1.53014619819046e+02 	 -7.97556201666709e+01   -1.89034288253416e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.91550000000000e+02    	1.53040737005390e+02 	 -7.97696867981158e+01   -1.89069100458690e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.91580000000000e+02    	1.53066854191734e+02 	 -7.97837534295607e+01   -1.89103912663963e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.91610000000000e+02    	1.53092971378079e+02 	 -7.97978200610057e+01   -1.89138724869237e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.91640000000000e+02    	1.53119088564423e+02 	 -7.98118866924506e+01   -1.89173537074511e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.91670000000000e+02    	1.53145205750767e+02 	 -7.98259533238955e+01   -1.89208349279785e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.91700000000000e+02    	1.53171322937112e+02 	 -7.98400199553405e+01   -1.89243161485059e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.91730000000000e+02    	1.53197440123456e+02 	 -7.98540865867854e+01   -1.89277973690333e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.91760000000000e+02    	1.53223557309800e+02 	 -7.98681532182303e+01   -1.89312785895607e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.91790000000000e+02    	1.53249674496144e+02 	 -7.98822198496753e+01   -1.89347598100880e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.91820000000000e+02    	1.53275791682489e+02 	 -7.98962864811202e+01   -1.89382410306154e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.91850000000000e+02    	1.53301908868833e+02 	 -7.99103531125651e+01   -1.89417222511428e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.91880000000000e+02    	1.53328026055177e+02 	 -7.99244197440101e+01   -1.89452034716702e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.91910000000000e+02    	1.53354143241521e+02 	 -7.99384863754550e+01   -1.89486846921976e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.91940000000000e+02    	1.53380260427866e+02 	 -7.99525530068999e+01   -1.89521659127250e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.91970000000000e+02    	1.53406377614210e+02 	 -7.99666196383449e+01   -1.89556471332523e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.92000000000000e+02    	1.53432494800554e+02 	 -7.99806862697898e+01   -1.89591283537797e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.92030000000000e+02    	1.53458611986898e+02 	 -7.99947529012347e+01   -1.89626095743071e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.92060000000000e+02    	1.53484729173243e+02 	 -8.00088195326797e+01   -1.89660907948345e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.92090000000000e+02    	1.53510846359587e+02 	 -8.00228861641246e+01   -1.89695720153619e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.92120000000000e+02    	1.53536963545931e+02 	 -8.00369527955695e+01   -1.89730532358893e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.92150000000000e+02    	1.53563080732276e+02 	 -8.00510194270145e+01   -1.89765344564166e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.92180000000000e+02    	1.53589197918620e+02 	 -8.00650860584594e+01   -1.89800156769440e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.92210000000000e+02    	1.53615315104964e+02 	 -8.00791526899043e+01   -1.89834968974714e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.92240000000000e+02    	1.53641432291308e+02 	 -8.00932193213493e+01   -1.89869781179988e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.92270000000000e+02    	1.53667549477653e+02 	 -8.01072859527942e+01   -1.89904593385262e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.92300000000000e+02    	1.53693666663997e+02 	 -8.01213525842391e+01   -1.89939405590536e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.92330000000000e+02    	1.53719783850341e+02 	 -8.01354192156841e+01   -1.89974217795809e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.92360000000000e+02    	1.53745901036685e+02 	 -8.01494858471290e+01   -1.90009030001083e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.92390000000000e+02    	1.53772018223030e+02 	 -8.01635524785739e+01   -1.90043842206357e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.92420000000000e+02    	1.53798135409374e+02 	 -8.01776191100189e+01   -1.90078654411631e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.92450000000000e+02    	1.53824252595718e+02 	 -8.01916857414638e+01   -1.90113466616905e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.92480000000000e+02    	1.53850369782062e+02 	 -8.02057523729087e+01   -1.90148278822179e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.92510000000000e+02    	1.53876486968407e+02 	 -8.02198190043537e+01   -1.90183091027452e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.92540000000000e+02    	1.53902604154751e+02 	 -8.02338856357986e+01   -1.90217903232726e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.92570000000000e+02    	1.53928721341095e+02 	 -8.02479522672435e+01   -1.90252715438000e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.92600000000000e+02    	1.53954838527440e+02 	 -8.02620188986885e+01   -1.90287527643274e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.92630000000000e+02    	1.53980955713784e+02 	 -8.02760855301334e+01   -1.90322339848548e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.92660000000000e+02    	1.54007072900128e+02 	 -8.02901521615783e+01   -1.90357152053822e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.92690000000000e+02    	1.54033190086472e+02 	 -8.03042187930233e+01   -1.90391964259095e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.92720000000000e+02    	1.54059307272817e+02 	 -8.03182854244682e+01   -1.90426776464369e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.92750000000000e+02    	1.54085424459161e+02 	 -8.03323520559131e+01   -1.90461588669643e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.92780000000000e+02    	1.54111541645505e+02 	 -8.03464186873581e+01   -1.90496400874917e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.92810000000000e+02    	1.54137658831849e+02 	 -8.03604853188030e+01   -1.90531213080191e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.92840000000000e+02    	1.54163776018194e+02 	 -8.03745519502479e+01   -1.90566025285465e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.92870000000000e+02    	1.54189893204538e+02 	 -8.03886185816929e+01   -1.90600837490739e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.92900000000000e+02    	1.54216010390882e+02 	 -8.04026852131378e+01   -1.90635649696012e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.92930000000000e+02    	1.54242127577226e+02 	 -8.04167518445827e+01   -1.90670461901286e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.92960000000000e+02    	1.54268244763571e+02 	 -8.04308184760277e+01   -1.90705274106560e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.92990000000000e+02    	1.54294361949915e+02 	 -8.04448851074726e+01   -1.90740086311834e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.93020000000000e+02    	1.54320479136259e+02 	 -8.04589517389175e+01   -1.90774898517108e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.93050000000000e+02    	1.54346596322603e+02 	 -8.04730183703625e+01   -1.90809710722382e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.93080000000000e+02    	1.54372713508948e+02 	 -8.04870850018074e+01   -1.90844522927655e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.93110000000000e+02    	1.54398830695292e+02 	 -8.05011516332523e+01   -1.90879335132929e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.93140000000000e+02    	1.54424947881636e+02 	 -8.05152182646973e+01   -1.90914147338203e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.93170000000000e+02    	1.54451065067981e+02 	 -8.05292848961422e+01   -1.90948959543477e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.93200000000000e+02    	1.54477182254325e+02 	 -8.05433515275871e+01   -1.90983771748751e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.93230000000000e+02    	1.54503299440669e+02 	 -8.05574181590321e+01   -1.91018583954025e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.93260000000000e+02    	1.54529416627013e+02 	 -8.05714847904770e+01   -1.91053396159298e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.93290000000000e+02    	1.54555533813358e+02 	 -8.05855514219219e+01   -1.91088208364572e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.93320000000000e+02    	1.54581650999702e+02 	 -8.05996180533669e+01   -1.91123020569846e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.93350000000000e+02    	1.54607768186046e+02 	 -8.06136846848118e+01   -1.91157832775120e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.93380000000000e+02    	1.54633885372390e+02 	 -8.06277513162567e+01   -1.91192644980394e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.93410000000000e+02    	1.54660002558735e+02 	 -8.06418179477017e+01   -1.91227457185668e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.93440000000000e+02    	1.54686119745079e+02 	 -8.06558845791466e+01   -1.91262269390941e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.93470000000000e+02    	1.54712236931423e+02 	 -8.06699512105915e+01   -1.91297081596215e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.93500000000000e+02    	1.54738354117767e+02 	 -8.06840178420365e+01   -1.91331893801489e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.93530000000000e+02    	1.54764471304112e+02 	 -8.06980844734814e+01   -1.91366706006763e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.93560000000000e+02    	1.54790588490456e+02 	 -8.07121511049263e+01   -1.91401518212037e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.93590000000000e+02    	1.54816705676800e+02 	 -8.07262177363713e+01   -1.91436330417311e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.93620000000000e+02    	1.54842822863145e+02 	 -8.07402843678162e+01   -1.91471142622584e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.93650000000000e+02    	1.54868940049489e+02 	 -8.07543509992611e+01   -1.91505954827858e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.93680000000000e+02    	1.54895057235833e+02 	 -8.07684176307061e+01   -1.91540767033132e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.93710000000000e+02    	1.54921174422177e+02 	 -8.07824842621510e+01   -1.91575579238406e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.93740000000000e+02    	1.54947291608522e+02 	 -8.07965508935959e+01   -1.91610391443680e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.93770000000000e+02    	1.54973408794866e+02 	 -8.08106175250409e+01   -1.91645203648954e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.93800000000000e+02    	1.54999525981210e+02 	 -8.08246841564858e+01   -1.91680015854227e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.93830000000000e+02    	1.55025643167554e+02 	 -8.08387507879307e+01   -1.91714828059501e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.93860000000000e+02    	1.55051760353899e+02 	 -8.08528174193757e+01   -1.91749640264775e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.93890000000000e+02    	1.55077877540243e+02 	 -8.08668840508206e+01   -1.91784452470049e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.93920000000000e+02    	1.55103994726587e+02 	 -8.08809506822655e+01   -1.91819264675323e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.93950000000000e+02    	1.55130111912931e+02 	 -8.08950173137105e+01   -1.91854076880597e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.93980000000000e+02    	1.55156229099276e+02 	 -8.09090839451554e+01   -1.91888889085870e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.94010000000000e+02    	1.55182346285620e+02 	 -8.09231505766003e+01   -1.91923701291144e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.94040000000000e+02    	1.55208463471964e+02 	 -8.09372172080453e+01   -1.91958513496418e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.94070000000000e+02    	1.55234580658309e+02 	 -8.09512838394902e+01   -1.91993325701692e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.94100000000000e+02    	1.55260697844653e+02 	 -8.09653504709351e+01   -1.92028137906966e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.94130000000000e+02    	1.55286815030997e+02 	 -8.09794171023801e+01   -1.92062950112240e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.94160000000000e+02    	1.55312932217341e+02 	 -8.09934837338250e+01   -1.92097762317514e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.94190000000000e+02    	1.55339049403686e+02 	 -8.10075503652699e+01   -1.92132574522787e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.94220000000000e+02    	1.55365166590030e+02 	 -8.10216169967149e+01   -1.92167386728061e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.94250000000000e+02    	1.55391283776374e+02 	 -8.10356836281598e+01   -1.92202198933335e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.94280000000000e+02    	1.55417400962718e+02 	 -8.10497502596047e+01   -1.92237011138609e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.94310000000000e+02    	1.55443518149063e+02 	 -8.10638168910497e+01   -1.92271823343883e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.94340000000000e+02    	1.55469635335407e+02 	 -8.10778835224946e+01   -1.92306635549157e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.94370000000000e+02    	1.55495752521751e+02 	 -8.10919501539395e+01   -1.92341447754430e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.94400000000000e+02    	1.55521869708095e+02 	 -8.11060167853845e+01   -1.92376259959704e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.94430000000000e+02    	1.55547986894440e+02 	 -8.11200834168294e+01   -1.92411072164978e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.94460000000000e+02    	1.55574104080784e+02 	 -8.11341500482743e+01   -1.92445884370252e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.94490000000000e+02    	1.55600221267128e+02 	 -8.11482166797193e+01   -1.92480696575526e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.94520000000000e+02    	1.55626338453472e+02 	 -8.11622833111642e+01   -1.92515508780800e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.94550000000000e+02    	1.55652455639817e+02 	 -8.11763499426091e+01   -1.92550320986073e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.94580000000000e+02    	1.55678572826161e+02 	 -8.11904165740541e+01   -1.92585133191347e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.94610000000000e+02    	1.55704690012505e+02 	 -8.12044832054990e+01   -1.92619945396621e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.94640000000000e+02    	1.55730807198850e+02 	 -8.12185498369440e+01   -1.92654757601895e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.94670000000000e+02    	1.55756924385194e+02 	 -8.12326164683889e+01   -1.92689569807169e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.94700000000000e+02    	1.55783041571538e+02 	 -8.12466830998338e+01   -1.92724382012443e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.94730000000000e+02    	1.55809158757882e+02 	 -8.12607497312788e+01   -1.92759194217716e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.94760000000000e+02    	1.55835275944227e+02 	 -8.12748163627237e+01   -1.92794006422990e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.94790000000000e+02    	1.55861393130571e+02 	 -8.12888829941686e+01   -1.92828818628264e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.94820000000000e+02    	1.55887510316915e+02 	 -8.13029496256136e+01   -1.92863630833538e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
1.94850000000000e+02    	1.55913627503259e+02 	 -8.13170162570585e+01   -1.92898443038812e+01 	9.28998442785923e+00	 -5.00355533528204e+00	-1.23828363679931e+00		1.06711162971950e+01
