0.00000000000000e+00    	0.00000000000000e+00 	 3.00000000000000e+00  	-7.34788079490000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.46400000000000e+01    	1.34096663809165e+00 	 3.69280132384641e+00   6.70173384570242e-02 	5.03655779663566e-01	 -1.25657276058339e-01	-1.38185332658560e-03		1.12670351243507e+00
1.46700000000000e+01    	1.35403242539425e+00 	 3.69038134435525e+00   6.69729369202270e-02 	4.68339902759482e-01	 -5.43783255866617e-02	-1.85778302100747e-03		1.10557800184705e+00
1.47000000000000e+01    	1.36635856815453e+00 	 3.68987744201940e+00   6.69199236414380e-02 	4.33525826424054e-01	 1.72888023422283e-02	-1.95652956091876e-03		1.09006760013818e+00
1.47300000000000e+01    	1.37786815916523e+00 	 3.69133663237287e+00   6.68687789432248e-02 	3.98700049706156e-01	 8.77761016787261e-02	-1.68232611983722e-03		1.08012462423684e+00
1.47600000000000e+01    	1.38847429240283e+00 	 3.69473096773083e+00   6.68296688876937e-02 	3.62661083810569e-01	 1.55270006347487e-01	-1.07703370211785e-03		1.07500371933468e+00
1.47900000000000e+01    	1.39806911527600e+00 	 3.69995538186038e+00   6.68111134985953e-02 	3.23660646353696e-01	 2.17763260461760e-01	-2.17210237723720e-04		1.07339512705495e+00
1.48200000000000e+01    	1.40651390560080e+00 	 3.70683362893900e+00   6.68189589448411e-02 	2.79672420486125e-01	 2.73085181328693e-01	7.94535764161730e-04		1.07368189438445e+00
1.48500000000000e+01    	1.41363285393694e+00 	 3.71512643650297e+00   6.68558312367613e-02 	2.28739181109417e-01	 3.18896984213811e-01	1.84152404229044e-03		1.07425336430754e+00
1.48800000000000e+01    	1.41921285317303e+00 	 3.72453557514832e+00   6.69210553637037e-02 	1.69355835576061e-01	 3.52662352411402e-01	2.80600396086492e-03		1.07380631750341e+00
1.49100000000000e+01    	1.42301178496954e+00 	 3.73470007858456e+00   6.70109206190455e-02 	1.00871528376773e-01	 3.71628718786420e-01	3.58214474557999e-03		1.07158564829176e+00
1.49400000000000e+01    	1.42477878056944e+00 	 3.74518494812730e+00   6.71191964911527e-02 	2.39087564036033e-02	 3.72877742848302e-01	4.08930336329488e-03		1.06753274523380e+00
1.49700000000000e+01    	1.42429074050046e+00 	 3.75546751216607e+00   6.72379065491286e-02 	-5.92235799019263e-02	 3.53520539230669e-01	4.28621393609324e-03		1.06231001864063e+00
1.50000000000000e+01    	1.42140775970749e+00 	 3.76493174909745e+00   6.73584662729773e-02 	-1.44213081316182e-01	 3.11109702385176e-01	4.18555455628026e-03		1.05716799923562e+00
1.50300000000000e+01    	1.41614332191436e+00 	 3.77288450322563e+00   6.74732871601164e-02 	-2.24705652933026e-01	 2.44286515576951e-01	3.86561298968482e-03		1.05365244512437e+00
1.50600000000000e+01    	1.40873306547728e+00 	 3.77860535269612e+00   6.75777603660261e-02 	-2.92778946162186e-01	 1.53557786441548e-01	3.47258524930554e-03		1.05323860731602e+00
1.50900000000000e+01    	1.39967498776423e+00 	 3.78143044034974e+00   6.76721791731512e-02 	-3.40065877266335e-01	 4.19448193719705e-02	3.20587673948348e-03		1.05707825935393e+00
1.51200000000000e+01    	1.38971492682269e+00 	 3.78085395416954e+00   6.77628462231063e-02 	-3.59398090044389e-01	 -8.48176353243028e-02	3.28212341182062e-03		1.06600740650506e+00
1.51500000000000e+01    	1.37976743834710e+00 	 3.77662013256725e+00   6.78616177719310e-02 	-3.46526318433189e-01	 -2.18751414801243e-01	3.88179015138000e-03		1.08071630835256e+00
1.51800000000000e+01    	1.37078451658187e+00 	 3.76877842217461e+00   6.79835827085930e-02 	-3.01314377371751e-01	 -3.50770934842894e-01	5.09297992253963e-03		1.10175157870818e+00
1.52100000000000e+01    	1.36360429981481e+00 	 3.75768001718040e+00   6.81433711383078e-02 	-2.27900798654188e-01	 -4.72223743165584e-01	6.87565504442609e-03		1.12915070396685e+00
1.52400000000000e+01    	1.35882584817390e+00 	 3.74390760003224e+00   6.83514189102597e-02 	-1.33693530631789e-01	 -5.76336720238131e-01	9.06644418494664e-03		1.16194671807179e+00
1.52700000000000e+01    	1.35675248971778e+00 	 3.72815768686121e+00   6.86117223253175e-02 	-2.76004684539103e-02	 -6.59027357923519e-01	1.14239746318548e-02		1.19800223353169e+00
1.53000000000000e+01    	1.35741498730002e+00 	 3.71112015753142e+00   6.89217737183874e-02 	8.17528177223506e-02	 -7.18856773007362e-01	1.36909788755969e-02		1.23435247243511e+00
1.53300000000000e+01    	1.36064708339070e+00 	 3.69339585582624e+00   6.92741209209726e-02 	1.87212367907550e-01	 -7.56361950401806e-01	1.56446246194812e-02		1.26782357802364e+00
1.53600000000000e+01    	1.36617182928260e+00 	 3.67546481639543e+00   6.96584188490588e-02 	2.83549189893329e-01	 -7.73210804205385e-01	1.71217604771568e-02		1.29558799219155e+00
1.53900000000000e+01    	1.37367048069098e+00 	 3.65769280379884e+00   7.00631310308581e-02 	3.67389766075448e-01	 -7.71504090126171e-01	1.80226954624954e-02		1.31549177832859e+00
1.54200000000000e+01    	1.38282599317621e+00 	 3.64035693443649e+00   7.04766030176868e-02 	4.36916383004389e-01	 -7.53330393756590e-01	1.83037717709199e-02		1.32617405944926e+00
1.54500000000000e+01    	1.39334545560924e+00 	 3.62367626696789e+00   7.08876016144819e-02 	4.91544139846508e-01	 -7.20542150286930e-01	1.79673403299210e-02		1.32707176033404e+00
1.54800000000000e+01    	1.40496919055868e+00 	 3.60784049910658e+00   7.12855376372714e-02 	5.31673498516002e-01	 -6.74681242565245e-01	1.70538217982162e-02		1.31839384135832e+00
1.55100000000000e+01    	1.41747319764997e+00 	 3.59303465958563e+00   7.16605869217879e-02 	5.58545705439133e-01	 -6.16994921516255e-01	1.56375234344785e-02		1.30111512572121e+00
1.55400000000000e+01    	1.43066957449703e+00 	 3.57945946417076e+00   7.20038958836359e-02 	5.74191035749480e-01	 -5.48507831228986e-01	1.38261521021456e-02		1.27700718437154e+00
1.55700000000000e+01    	1.44440784253265e+00 	 3.56734651815493e+00   7.23080410760246e-02 	5.81436283151915e-01	 -4.70136680676498e-01	1.17628055035731e-02		1.24869332242803e+00
1.56000000000000e+01    	1.45857872064240e+00 	 3.55696536716613e+00   7.25678899536882e-02 	5.83910060786868e-01	 -3.82844327438910e-01	9.62785101771273e-03		1.21967759414343e+00
1.56300000000000e+01    	1.47312019234766e+00 	 3.54861628412384e+00   7.27819157808523e-02 	5.85945455671744e-01	 -2.87824312140902e-01	7.63615304467899e-03		1.19425006699396e+00
1.56600000000000e+01    	1.48802303479844e+00 	 3.54260100113075e+00   7.29537537404997e-02 	5.92249219710094e-01	 -1.86679110214183e-01	6.02341113499501e-03		1.17713402377099e+00
1.56900000000000e+01    	1.50332979328153e+00 	 3.53916842283694e+00   7.30933289858567e-02 	6.07248129317283e-01	 -8.15115363947032e-02	5.01683305260577e-03		1.17278283997450e+00
1.57200000000000e+01    	1.51912058528801e+00 	 3.53844785734508e+00   7.32165428635134e-02 	6.34206976649168e-01	 2.51702646221916e-02	4.79356897547360e-03		1.18443024689306e+00
1.57500000000000e+01    	1.53548520292948e+00 	 3.54040085984987e+00   7.33428999328930e-02 	6.74475299778886e-01	 1.30764838700823e-01	5.44296867744164e-03		1.21327902766029e+00
1.57800000000000e+01    	1.55249167237654e+00 	 3.54482231605341e+00   7.34917503187488e-02 	7.27285645789183e-01	 2.32989602836963e-01	6.95314421440674e-03		1.25828331937429e+00
1.58100000000000e+01    	1.57016589807850e+00 	 3.55139222590612e+00   7.36788974135838e-02 	7.90212313627685e-01	 3.30189719189503e-01	9.22885639029677e-03		1.31664191147690e+00
1.58400000000000e+01    	1.58848912444329e+00 	 3.55974818641980e+00   7.39149607561064e-02 	8.59981765271581e-01	 4.21421219625341e-01	1.21278730042213e-02		1.38467020125868e+00
1.58700000000000e+01    	1.60740842637555e+00 	 3.56954517016131e+00   7.42055632446246e-02 	9.33216835475362e-01	 5.06342158922696e-01	1.54963649191136e-02		1.45860076142955e+00
1.59000000000000e+01    	1.62685111471582e+00 	 3.58048839830494e+00   7.45525223302194e-02 	1.00689627136311e+00	 5.85023932823677e-01	1.91921653933108e-02		1.53507701516044e+00
1.59300000000000e+01    	1.64673679829110e+00 	 3.59234297689082e+00   7.49552191727086e-02 	1.07853621773829e+00	 6.57773185914771e-01	2.30951992109453e-02		1.61134705302994e+00
1.59600000000000e+01    	1.66698514198173e+00 	 3.60493007936409e+00   7.54117145394288e-02 	1.14619549809507e+00	 7.25001560188338e-01	2.71093034865463e-02		1.68526742580056e+00
1.59900000000000e+01    	1.68751985550728e+00 	 3.61811779250048e+00   7.59195125286904e-02 	1.20840074762817e+00	 7.87144270395813e-01	3.11598028728169e-02		1.75522061365526e+00
1.60200000000000e+01    	1.70827014541802e+00 	 3.63181123466936e+00   7.64760275730518e-02 	1.26405052257614e+00	 8.44615062988816e-01	3.51896755131653e-02		1.82001006632253e+00
1.60500000000000e+01    	1.72917070683854e+00 	 3.64594390695790e+00   7.70788455104699e-02 	1.31232617219039e+00	 8.97784372780143e-01	3.91557304618085e-02		1.87876287313011e+00
1.60800000000000e+01    	1.75016097392046e+00 	 3.66047079799366e+00   7.77258563288801e-02 	1.35261897343769e+00	 9.46970857385605e-01	4.30253465720463e-02		1.93085034958406e+00
1.61100000000000e+01    	1.77118404425155e+00 	 3.67536314047188e+00   7.84153127189198e-02 	1.38447449516492e+00	 9.92440030195910e-01	4.67738921859037e-02		1.97582758313766e+00
1.61400000000000e+01    	1.79218549144407e+00 	 3.69060451724597e+00   7.91458485946118e-02 	1.40755201801285e+00	 1.03440632155706e+00	5.03827695511139e-02		2.01338956611901e+00
1.61700000000000e+01    	1.81311216238982e+00 	 3.70618799661910e+00   7.99164778647524e-02 	1.42159619742108e+00	 1.07303657327486e+00	5.38379767563329e-02		2.04334083398946e+00
1.62000000000000e+01    	1.83391099221142e+00 	 3.72211402073293e+00   8.07265849313300e-02 	1.42641850416199e+00	 1.10845398348228e+00	5.71290812103717e-02		2.06557587961164e+00
1.62300000000000e+01    	1.85452783877229e+00 	 3.73838882631072e+00   8.15759130276038e-02 	1.42188662333438e+00	 1.14074212452781e+00	6.02485180130106e-02		2.08006827969955e+00
1.62600000000000e+01    	1.87490632634581e+00 	 3.75502322462058e+00   8.24645532495730e-02 	1.40792066948310e+00	 1.16994904136693e+00	6.31911494130758e-02		2.08686714774019e+00
1.62900000000000e+01    	1.89498668787361e+00 	 3.77203160238195e+00   8.33929350473773e-02 	1.38449570042236e+00	 1.19609172607611e+00	6.59540425783917e-02		2.08610011682282e+00
1.63200000000000e+01    	1.91470460496883e+00 	 3.78943102774883e+00   8.43618174034460e-02 	1.35165057615672e+00	 1.21916154066324e+00	6.85364406090995e-02		2.07798252782561e+00
1.63500000000000e+01    	1.93399006572532e+00 	 3.80724035767174e+00   8.53722785007043e-02 	1.30950372032797e+00	 1.23913148935645e+00	7.09399158554422e-02		2.06283283693302e+00
1.63800000000000e+01    	1.95276629684652e+00 	 3.82547924813418e+00   8.64257000546124e-02 	1.25827679479155e+00	 1.25596667535998e+00	7.31687048473718e-02		2.04109442243487e+00
1.64100000000000e+01    	1.97094888600525e+00 	 3.84416697189931e+00   8.75237403957656e-02 	1.19832764845226e+00	 1.26963985392616e+00	7.52302293532417e-02		2.01336387648416e+00
1.64400000000000e+01    	1.98844530271576e+00 	 3.86332095769805e+00   8.86682876874287e-02 	1.13019403214475e+00	 1.28015471594718e+00	7.71358055992219e-02		1.98042535319130e+00
1.64700000000000e+01    	2.00515516187199e+00 	 3.88295499415751e+00   8.98613813980569e-02 	1.05464924979288e+00	 1.28758031461819e+00	7.89015287793644e-02		1.94328936546380e+00
1.65000000000000e+01    	2.02097175800515e+00 	 3.90307711308943e+00   9.11050868507143e-02 	9.72769753001383e-01	 1.29210058794215e+00	8.05492858459601e-02		1.90323227935140e+00
1.65300000000000e+01    	2.03578561377628e+00 	 3.92368730881518e+00   9.24013057860104e-02 	8.86012137095402e-01	 1.29408254854071e+00	8.21077888683530e-02		1.86182943324861e+00
1.65600000000000e+01    	2.04949096847209e+00 	 3.94477548690093e+00   9.37515082858676e-02 	7.96292506397082e-01	 1.29416412194230e+00	8.36134313913005e-02		1.82097054786063e+00
1.65900000000000e+01    	2.06199613246208e+00 	 3.96632035156669e+00   9.51563825157213e-02 	7.06054619555689e-01	 1.29335589431386e+00	8.51106640005162e-02		1.78284223089956e+00
1.66200000000000e+01    	2.07323820270991e+00 	 3.98829021712875e+00   9.66154229395191e-02 	6.18305716727847e-01	 1.29313832362582e+00	8.66515044126183e-02		1.74986204215793e+00
1.66500000000000e+01    	2.08320149585096e+00 	 4.01064667872304e+00   9.81265146960757e-02 	5.36593634428983e-01	 1.29551768777658e+00	8.82938143529886e-02		1.72455635034193e+00
1.66800000000000e+01    	2.09193714581526e+00 	 4.03335129710055e+00   9.96856098148939e-02 	4.64900526387809e-01	 1.30298662919145e+00	9.00981565311629e-02		1.70939297210959e+00
1.67100000000000e+01    	2.09957914217007e+00 	 4.05637375012493e+00   1.01286604028413e-01 	4.07440570027738e-01	 1.31833353370062e+00	9.21233661241752e-02		1.70660418339173e+00
1.67400000000000e+01    	2.10635085619651e+00 	 4.07969787392640e+00   1.02921485542669e-01 	3.68368830801317e-01	 1.34427723638398e+00	9.44212647657782e-02		1.71804896874508e+00
1.67700000000000e+01    	2.11255711728084e+00 	 4.10332125026444e+00   1.04580744325002e-01 	3.51427567747906e-01	 1.38297407720710e+00	9.70310266941190e-02		1.74514573997169e+00
1.68000000000000e+01    	2.11856044660561e+00 	 4.12724608479985e+00   1.06253951649713e-01 	3.59569432279212e-01	 1.43552648752307e+00	9.99736543700206e-02		1.78886030884975e+00
1.68300000000000e+01    	2.12474488740585e+00 	 4.15146376856399e+00   1.07930399373509e-01 	3.94609425317737e-01	 1.50166389554111e+00	1.03247198988793e-01		1.84969484991993e+00
1.68600000000000e+01    	2.13147500093055e+00 	 4.17593983962082e+00   1.09599724857940e-01 	4.56973848984184e-01	 1.57972610637839e+00	1.06823897024581e-01		1.92763352710114e+00
1.68900000000000e+01    	2.13905937373330e+00 	 4.20060663902461e+00   1.11252483018790e-01 	5.45620213355923e-01	 1.66696453227921e+00	1.10650708448235e-01		2.02205730590889e+00
1.69200000000000e+01    	2.14772656487183e+00 	 4.22536702097640e+00   1.12880622147365e-01 	6.58171525174707e-01	 1.76004978101081e+00	1.14654055485674e-01		2.13169194318183e+00
1.69500000000000e+01    	2.15761716318562e+00 	 4.25010685337213e+00   1.14477800528469e-01 	7.91241348206700e-01	 1.85560911876315e+00	1.18747968792647e-01		2.25465056113831e+00
1.69800000000000e+01    	2.16879040046596e+00 	 4.27471058415602e+00   1.16039494289862e-01 	9.40861104537185e-01	 1.95064344234798e+00	1.22843456442344e-01		2.38858116294942e+00
1.70100000000000e+01    	2.18124008276192e+00 	 4.29907442324540e+00   1.17562898956147e-01 	1.10290013689160e+00	 2.04275694769441e+00	1.26856702599799e-01		2.53087678133563e+00
1.70400000000000e+01    	2.19491378516170e+00 	 4.32311434104057e+00   1.19046681040335e-01 	1.27339738341736e+00	 2.13021413112878e+00	1.30714611334297e-01		2.67888772630941e+00
1.70700000000000e+01    	2.20973072509857e+00 	 4.34676881832380e+00   1.20490658950519e-01 	1.44877308072085e+00	 2.21188133274047e+00	1.34357430664605e-01		2.83009087994041e+00
1.71000000000000e+01    	2.22559597021844e+00 	 4.36999779953120e+00   1.21895482192299e-01 	1.62592968631906e+00	 2.28711359233287e+00	1.37739033868680e-01		2.98219851293277e+00
1.71300000000000e+01    	2.24241047196327e+00 	 4.39277958973285e+00   1.23262351553338e-01 	1.80227109726841e+00	 2.35563077538808e+00	1.40825723426154e-01		3.13321070826445e+00
1.71600000000000e+01    	2.26007744967057e+00 	 4.41510705794439e+00   1.24592797419601e-01 	1.97567174233971e+00	 2.41740690788620e+00	1.43594331044986e-01		3.28142565414544e+00
1.71900000000000e+01    	2.27850601418889e+00 	 4.43698397404094e+00   1.25888516223862e-01 	2.14442080502558e+00	 2.47258170548394e+00	1.46030149885574e-01		3.42542343134334e+00
1.72200000000000e+01    	2.29761289934733e+00 	 4.45842186922016e+00   1.27151256538890e-01 	2.30715842951699e+00	 2.52139472920613e+00	1.48125003339824e-01		3.56403597287880e+00
1.72500000000000e+01    	2.31732299480593e+00 	 4.47943753213736e+00   1.28382743802742e-01 	2.46281360924636e+00	 2.56413883217288e+00	1.49875586152560e-01		3.69631188022203e+00
1.72800000000000e+01    	2.33756917551705e+00 	 4.50005110757947e+00   1.29584633294810e-01 	2.61054847191919e+00	 2.60112856870327e+00	1.51282111375714e-01		3.82148131388684e+00
1.73100000000000e+01    	2.35829175585540e+00 	 4.52028470498477e+00   1.30758482844586e-01 	2.74971062878016e+00	 2.63267954617493e+00	1.52347243823148e-01		3.93892368770644e+00
1.73400000000000e+01    	2.37943777334034e+00 	 4.54016141140948e+00   1.31905738809372e-01 	2.87979359726578e+00	 2.65909546143991e+00	1.53075278842274e-01		4.04813931046054e+00
1.73700000000000e+01    	2.40096022309328e+00 	 4.55970461252622e+00   1.33027730652879e-01 	3.00040452114687e+00	 2.68066036721409e+00	1.53471520363231e-01		4.14872520208721e+00
1.74000000000000e+01    	2.42281731016248e+00 	 4.57893754187257e+00   1.34125670865673e-01 	3.11123812715497e+00	 2.69763439983543e+00	1.53541815451115e-01		4.24035483516772e+00
1.74300000000000e+01    	2.44497175345910e+00 	 4.59788299596646e+00   1.35200658007388e-01 	3.21205583280812e+00	 2.71025173049284e+00	1.53292208948371e-01		4.32276134167043e+00
1.74600000000000e+01    	2.46739015518257e+00 	 4.61656316821524e+00   1.36253681386794e-01 	3.30266901616786e+00	 2.71871989034225e+00	1.52728688690237e-01		4.39572366338545e+00
1.74900000000000e+01    	2.49004243827486e+00 	 4.63499956694787e+00   1.37285626402590e-01 	3.38292559766738e+00	 2.72321989414958e+00	1.51856998057416e-01		4.45905513972459e+00
1.75200000000000e+01    	2.51290134831170e+00 	 4.65321299248998e+00   1.38297279908531e-01 	3.45269922799717e+00	 2.72390677591685e+00	1.50682497895880e-01		4.51259407636783e+00
1.75500000000000e+01    	2.53594201318838e+00 	 4.67122355541300e+00   1.39289335189967e-01 	3.51188050666857e+00	 2.72091027721658e+00	1.49210064043000e-01		4.55619589932141e+00
1.75800000000000e+01    	2.55914155265635e+00 	 4.68905072341715e+00   1.40262396280651e-01 	3.56036976694062e+00	 2.71433551277795e+00	1.47444009963567e-01		4.58972655932208e+00
1.76100000000000e+01    	2.58247872939916e+00 	 4.70671338820767e+00   1.41216981433547e-01 	3.59807105351447e+00	 2.70426349124385e+00	1.45388026476949e-01		4.61305690561649e+00
1.76400000000000e+01    	2.60593363340156e+00 	 4.72422994656215e+00   1.42153525603968e-01 	3.62488699147024e+00	 2.69075140092840e+00	1.43045132404845e-01		4.62605779389244e+00
1.76700000000000e+01    	2.62948739156005e+00 	 4.74161839185274e+00   1.43072381818324e-01 	3.64071430089623e+00	 2.67383258679361e+00	1.40417631324729e-01		4.62859573025519e+00
1.77000000000000e+01    	2.65312189461084e+00 	 4.75889641379410e+00   1.43973821293160e-01 	3.64543975417101e+00	 2.65351614940750e+00	1.37507070588922e-01		4.62052888216476e+00
1.77300000000000e+01    	2.67681953337409e+00 	 4.77608150529153e+00   1.44858032139606e-01 	3.63893640428111e+00	 2.62978609128094e+00	1.34314199451877e-01		4.60170330904454e+00
1.77600000000000e+01    	2.70056293591364e+00 	 4.79319107607127e+00   1.45725116437226e-01 	3.62105993491821e+00	 2.60259992119979e+00	1.30838923608766e-01		4.57194928078059e+00
1.77900000000000e+01    	2.72433469635930e+00 	 4.81024257335121e+00   1.46575085384996e-01 	3.59164499812173e+00	 2.57188660210506e+00	1.27080253744056e-01		4.53107756251336e+00
1.78200000000000e+01    	2.74811708466768e+00 	 4.82725361018166e+00   1.47407852128233e-01 	3.55050141447730e+00	 2.53754369035160e+00	1.23036245872035e-01		4.47887555000659e+00
1.78500000000000e+01    	2.77189172426363e+00 	 4.84424210222799e+00   1.48223221706566e-01 	3.49741011599895e+00	 2.49943345948409e+00	1.18703931379928e-01		4.41510314275957e+00
1.78800000000000e+01    	2.79563922094276e+00 	 4.86122641358972e+00   1.49020877349541e-01 	3.43211871501706e+00	 2.45737772292594e+00	1.14079234838475e-01		4.33948824389747e+00
1.79100000000000e+01    	2.81933872105374e+00 	 4.87822551154694e+00   1.49800362032275e-01 	3.35433658724987e+00	 2.41115095585935e+00	1.09156877955585e-01		4.25172178023323e+00
1.79400000000000e+01    	2.84296736891429e+00 	 4.89525912848458e+00   1.50561053744155e-01 	3.26372937033756e+00	 2.36047114896447e+00	1.03930268752858e-01		4.15145214938829e+00
1.79700000000000e+01    	2.86649962118310e+00 	 4.91234792586916e+00   1.51302132239115e-01 	3.15991281325655e+00	 2.30498757623618e+00	9.83913765914577e-02		4.03827903654188e+00
1.80000000000000e+01    	2.88990635709705e+00 	 4.92951364849027e+00   1.52022533995180e-01 	3.04244599279979e+00	 2.24426427738091e+00	9.25305969405338e-02		3.91174662742895e+00
1.80300000000000e+01    	2.91315369401461e+00 	 4.94677924415728e+00   1.52720890492518e-01 	2.91082409302980e+00	 2.17775746063541e+00	8.63366165251370e-02		3.77133643013574e+00
1.80600000000000e+01    	2.93620137053537e+00 	 4.96416889843006e+00   1.53395442341978e-01 	2.76447133172089e+00	 2.10478408312019e+00	7.97963033215261e-02		3.61646031783657e+00
1.80900000000000e+01    	2.95900048209454e+00 	 4.98170788271966e+00   1.54043917585523e-01 	2.60273544949284e+00	 2.02447731294536e+00	7.28946744299167e-02		3.44645525783194e+00
1.81200000000000e+01    	2.98149022362710e+00 	 4.99942200889972e+00   1.54663355423942e-01 	2.42488697498515e+00	 1.93572196561558e+00	6.56150549126289e-02		3.26058303146086e+00
1.81500000000000e+01    	3.00359306833387e+00 	 5.01733626021499e+00   1.55249844439770e-01 	2.23013044997157e+00	 1.83705849133734e+00	5.79396705521658e-02		3.05804230348580e+00
1.81800000000000e+01    	3.02520741078173e+00 	 5.03547167386200e+00   1.55798122819512e-01 	2.01764386234257e+00	 1.72653607396761e+00	4.98512089803279e-02		2.83800963934179e+00
1.82100000000000e+01    	3.04619597657594e+00 	 5.05383840030511e+00   1.56300949241910e-01 	1.78668414442541e+00	 1.60148090168890e+00	4.13365690023284e-02		2.59974806901599e+00
1.82400000000000e+01    	3.06636699005404e+00 	 5.07242002929662e+00   1.56748083613207e-01 	1.53685090812073e+00	 1.45811954252354e+00	3.23957202495421e-02		2.34287703406966e+00
1.82700000000000e+01    	3.08544290404504e+00 	 5.09113683201489e+00   1.57124603103109e-01 	1.26874543304796e+00	 1.29095395537569e+00	2.30630866673947e-02		2.06804472745316e+00
1.83000000000000e+01    	3.10300923925376e+00 	 5.10975488606551e+00   1.57408172295344e-01 	9.85670017104701e-01	 1.09174088902989e+00	1.34613882810817e-02		1.77865813476717e+00
1.83300000000000e+01    	3.11844398877350e+00 	 5.12764989562336e+00   1.57565367786500e-01 	6.98174722318726e-01	 8.48092165188699e-01	3.94307533709745e-03		1.48550456457811e+00
1.83600000000000e+01    	3.13091534770283e+00 	 5.14320488203014e+00   1.57552057532395e-01 	4.35896782462143e-01	 5.43482006297210e-01	-4.54763997561550e-03		1.21876961611251e+00
1.83900000000000e+01    	3.13997243747972e+00 	 5.15276946294015e+00   1.57346768514977e-01 	2.68442822414485e-01	 1.69260321042665e-01	-9.85428945397133e-03		1.04919383919558e+00
1.84200000000000e+01    	3.14744408521098e+00 	 5.15179222392699e+00   1.57054707481671e-01 	2.84012462024136e-01	 -2.36985379956960e-01	-9.31869352732554e-03		1.06626074997977e+00
1.84500000000000e+01    	3.15696272013075e+00 	 5.14083395116504e+00   1.56878016809748e-01 	4.71418229651854e-01	 -6.01220187526128e-01	-3.38605683785066e-03		1.25845632682185e+00
1.84800000000000e+01    	3.16987766715707e+00 	 5.12463501272754e+00   1.56890849201073e-01 	7.38601991389282e-01	 -8.95664248805654e-01	5.06667485128032e-03		1.53224443854982e+00
1.85100000000000e+01    	3.18559144121836e+00 	 5.10645449190570e+00   1.57060348539538e-01 	1.02356898413005e+00	 -1.13203730799850e+00	1.41286599951165e-02		1.82466477770762e+00
1.85400000000000e+01    	3.20330266224697e+00 	 5.08767945858310e+00   1.57342762451561e-01 	1.30107972857095e+00	 -1.32630487864279e+00	2.30241178837958e-02		2.11007658657553e+00
1.85700000000000e+01    	3.22243171665806e+00 	 5.06884296615523e+00   1.57706582000837e-01 	1.56225941148125e+00	 -1.49001821248662e+00	3.14782148479003e-02		2.37945363903430e+00
1.86000000000000e+01    	3.24259257362445e+00 	 5.05014375258039e+00   1.58130903679178e-01 	1.80439716331083e+00	 -1.63084655250510e+00	3.94040799722781e-02		2.63003085196741e+00
1.86300000000000e+01    	3.26352499084157e+00 	 5.03164736104135e+00   1.58601694454446e-01 	2.02708502399852e+00	 -1.75392809187935e+00	4.67849848543737e-02		2.86138537789135e+00
1.86600000000000e+01    	3.28504763945791e+00 	 5.01336414081990e+00   1.59109224672157e-01 	2.23076596515753e+00	 -1.86280752878496e+00	5.36301537204740e-02		3.07396240607968e+00
1.86900000000000e+01    	3.30702958388354e+00 	 4.99528114207446e+00   1.59646510944360e-01 	2.41616605770389e+00	 -1.96000706040633e+00	5.99574913460669e-02		3.26849827841649e+00
1.87200000000000e+01    	3.32937303185921e+00 	 4.97737584235702e+00   1.60208376370554e-01 	2.58406592651483e+00	 -2.04737165620966e+00	6.57866163106524e-02		3.44578805066580e+00
1.87500000000000e+01    	3.35200264762836e+00 	 4.95962226161026e+00   1.60790869336459e-01 	2.73520932301078e+00	 -2.12628264650503e+00	7.11360536830861e-02		3.60659233510625e+00
1.87800000000000e+01    	3.37485871907492e+00 	 4.94199371159253e+00   1.61390892520272e-01 	2.87026934780274e+00	 -2.19779384028447e+00	7.60221759573712e-02		3.75160275943038e+00
1.88100000000000e+01    	3.39789264544129e+00 	 4.92446399316238e+00   1.62005958325446e-01 	2.98983937333128e+00	 -2.26272087879051e+00	8.04588935795973e-02		3.88143258181725e+00
1.88400000000000e+01    	3.42106386301943e+00 	 4.90700785689497e+00   1.62634022600411e-01 	3.09443441717546e+00	 -2.32170149810456e+00	8.44576633033209e-02		3.99661798341944e+00
1.88700000000000e+01    	3.44433768688145e+00 	 4.88960110929219e+00   1.63273368218918e-01 	3.18449663215212e+00	 -2.37523714105757e+00	8.80276222924966e-02		4.09762359651713e+00
1.89000000000000e+01    	3.46768375070235e+00 	 4.87222054942714e+00   1.63922521227908e-01 	3.26040207343869e+00	 -2.42372226152272e+00	9.11757616361484e-02		4.18484937614176e+00
1.89300000000000e+01    	3.49107484511883e+00 	 4.85484382717040e+00   1.64580188724771e-01 	3.32246749512887e+00	 -2.46746528042605e+00	9.39071011335064e-02		4.25863754150775e+00
1.89600000000000e+01    	3.51448602560982e+00 	 4.83744926820013e+00   1.65245211469613e-01 	3.37095666953194e+00	 -2.50670372651439e+00	9.62248496674588e-02		4.31927906739962e+00
1.89900000000000e+01    	3.53789390394210e+00 	 4.82001568790087e+00   1.65916526584103e-01 	3.40608607065076e+00	 -2.54161521751362e+00	9.81305460806010e-02		4.36701956014077e+00
1.90200000000000e+01    	3.56127606404270e+00 	 4.80252220446089e+00   1.66593137150810e-01 	3.42802992666827e+00	 -2.57232538279947e+00	9.96241804964759e-02		4.40206451911684e+00
1.90500000000000e+01    	3.58461056009425e+00 	 4.78494805543539e+00   1.67274086452339e-01 	3.43692472259906e+00	 -2.59891346882165e+00	1.00704298448176e-01		4.42458406214201e+00
