0.00000000000000e+00    	0.00000000000000e+00 	 -2.85316954890000e+00  	9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.60620000000000e+02    	1.28061928104557e+02 	 -6.28318071542360e+01   7.09546510165653e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.60650000000000e+02    	1.28088627379588e+02 	 -6.28453052739241e+01   7.09686585262580e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.60680000000000e+02    	1.28115326654619e+02 	 -6.28588033936123e+01   7.09826660359507e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.60710000000000e+02    	1.28142025929649e+02 	 -6.28723015133004e+01   7.09966735456434e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.60740000000000e+02    	1.28168725204680e+02 	 -6.28857996329886e+01   7.10106810553361e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.60770000000000e+02    	1.28195424479710e+02 	 -6.28992977526767e+01   7.10246885650288e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.60800000000000e+02    	1.28222123754741e+02 	 -6.29127958723649e+01   7.10386960747215e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.60830000000000e+02    	1.28248823029772e+02 	 -6.29262939920530e+01   7.10527035844142e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.60860000000000e+02    	1.28275522304802e+02 	 -6.29397921117412e+01   7.10667110941068e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.60890000000000e+02    	1.28302221579833e+02 	 -6.29532902314293e+01   7.10807186037995e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.60920000000000e+02    	1.28328920854864e+02 	 -6.29667883511175e+01   7.10947261134922e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.60950000000000e+02    	1.28355620129894e+02 	 -6.29802864708056e+01   7.11087336231849e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.60980000000000e+02    	1.28382319404925e+02 	 -6.29937845904938e+01   7.11227411328776e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.61010000000000e+02    	1.28409018679956e+02 	 -6.30072827101819e+01   7.11367486425703e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.61040000000000e+02    	1.28435717954986e+02 	 -6.30207808298701e+01   7.11507561522630e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.61070000000000e+02    	1.28462417230017e+02 	 -6.30342789495582e+01   7.11647636619557e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.61100000000000e+02    	1.28489116505047e+02 	 -6.30477770692464e+01   7.11787711716484e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.61130000000000e+02    	1.28515815780078e+02 	 -6.30612751889346e+01   7.11927786813411e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.61160000000000e+02    	1.28542515055109e+02 	 -6.30747733086227e+01   7.12067861910338e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.61190000000000e+02    	1.28569214330139e+02 	 -6.30882714283109e+01   7.12207937007265e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.61220000000000e+02    	1.28595913605170e+02 	 -6.31017695479990e+01   7.12348012104192e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.61250000000000e+02    	1.28622612880201e+02 	 -6.31152676676872e+01   7.12488087201119e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.61280000000000e+02    	1.28649312155231e+02 	 -6.31287657873753e+01   7.12628162298045e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.61310000000000e+02    	1.28676011430262e+02 	 -6.31422639070635e+01   7.12768237394972e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.61340000000000e+02    	1.28702710705293e+02 	 -6.31557620267516e+01   7.12908312491899e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.61370000000000e+02    	1.28729409980323e+02 	 -6.31692601464398e+01   7.13048387588826e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.61400000000000e+02    	1.28756109255354e+02 	 -6.31827582661279e+01   7.13188462685753e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.61430000000000e+02    	1.28782808530384e+02 	 -6.31962563858161e+01   7.13328537782680e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.61460000000000e+02    	1.28809507805415e+02 	 -6.32097545055042e+01   7.13468612879607e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.61490000000000e+02    	1.28836207080446e+02 	 -6.32232526251924e+01   7.13608687976534e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.61520000000000e+02    	1.28862906355476e+02 	 -6.32367507448805e+01   7.13748763073461e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.61550000000000e+02    	1.28889605630507e+02 	 -6.32502488645687e+01   7.13888838170388e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.61580000000000e+02    	1.28916304905538e+02 	 -6.32637469842568e+01   7.14028913267315e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.61610000000000e+02    	1.28943004180568e+02 	 -6.32772451039450e+01   7.14168988364242e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.61640000000000e+02    	1.28969703455599e+02 	 -6.32907432236331e+01   7.14309063461169e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.61670000000000e+02    	1.28996402730630e+02 	 -6.33042413433213e+01   7.14449138558096e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.61700000000000e+02    	1.29023102005660e+02 	 -6.33177394630094e+01   7.14589213655022e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.61730000000000e+02    	1.29049801280691e+02 	 -6.33312375826976e+01   7.14729288751949e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.61760000000000e+02    	1.29076500555721e+02 	 -6.33447357023857e+01   7.14869363848876e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.61790000000000e+02    	1.29103199830752e+02 	 -6.33582338220739e+01   7.15009438945803e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.61820000000000e+02    	1.29129899105783e+02 	 -6.33717319417620e+01   7.15149514042730e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.61850000000000e+02    	1.29156598380813e+02 	 -6.33852300614502e+01   7.15289589139657e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.61880000000000e+02    	1.29183297655844e+02 	 -6.33987281811383e+01   7.15429664236584e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.61910000000000e+02    	1.29209996930875e+02 	 -6.34122263008265e+01   7.15569739333511e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.61940000000000e+02    	1.29236696205905e+02 	 -6.34257244205146e+01   7.15709814430438e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.61970000000000e+02    	1.29263395480936e+02 	 -6.34392225402028e+01   7.15849889527365e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.62000000000000e+02    	1.29290094755967e+02 	 -6.34527206598909e+01   7.15989964624292e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.62030000000000e+02    	1.29316794030997e+02 	 -6.34662187795791e+01   7.16130039721219e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.62060000000000e+02    	1.29343493306028e+02 	 -6.34797168992672e+01   7.16270114818146e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.62090000000000e+02    	1.29370192581058e+02 	 -6.34932150189554e+01   7.16410189915073e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.62120000000000e+02    	1.29396891856089e+02 	 -6.35067131386435e+01   7.16550265011999e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.62150000000000e+02    	1.29423591131120e+02 	 -6.35202112583317e+01   7.16690340108926e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.62180000000000e+02    	1.29450290406150e+02 	 -6.35337093780198e+01   7.16830415205853e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.62210000000000e+02    	1.29476989681181e+02 	 -6.35472074977080e+01   7.16970490302780e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.62240000000000e+02    	1.29503688956212e+02 	 -6.35607056173961e+01   7.17110565399707e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.62270000000000e+02    	1.29530388231242e+02 	 -6.35742037370843e+01   7.17250640496634e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.62300000000000e+02    	1.29557087506273e+02 	 -6.35877018567724e+01   7.17390715593561e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.62330000000000e+02    	1.29583786781304e+02 	 -6.36011999764606e+01   7.17530790690488e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.62360000000000e+02    	1.29610486056334e+02 	 -6.36146980961488e+01   7.17670865787415e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.62390000000000e+02    	1.29637185331365e+02 	 -6.36281962158369e+01   7.17810940884342e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.62420000000000e+02    	1.29663884606395e+02 	 -6.36416943355251e+01   7.17951015981269e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.62450000000000e+02    	1.29690583881426e+02 	 -6.36551924552132e+01   7.18091091078196e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.62480000000000e+02    	1.29717283156457e+02 	 -6.36686905749014e+01   7.18231166175123e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.62510000000000e+02    	1.29743982431487e+02 	 -6.36821886945895e+01   7.18371241272049e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.62540000000000e+02    	1.29770681706518e+02 	 -6.36956868142777e+01   7.18511316368976e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.62570000000000e+02    	1.29797380981549e+02 	 -6.37091849339658e+01   7.18651391465903e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.62600000000000e+02    	1.29824080256579e+02 	 -6.37226830536540e+01   7.18791466562830e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.62630000000000e+02    	1.29850779531610e+02 	 -6.37361811733421e+01   7.18931541659757e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.62660000000000e+02    	1.29877478806641e+02 	 -6.37496792930303e+01   7.19071616756684e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.62690000000000e+02    	1.29904178081671e+02 	 -6.37631774127184e+01   7.19211691853611e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.62720000000000e+02    	1.29930877356702e+02 	 -6.37766755324066e+01   7.19351766950538e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.62750000000000e+02    	1.29957576631733e+02 	 -6.37901736520947e+01   7.19491842047465e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.62780000000000e+02    	1.29984275906763e+02 	 -6.38036717717829e+01   7.19631917144392e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.62810000000000e+02    	1.30010975181794e+02 	 -6.38171698914710e+01   7.19771992241319e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.62840000000000e+02    	1.30037674456824e+02 	 -6.38306680111592e+01   7.19912067338246e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.62870000000000e+02    	1.30064373731855e+02 	 -6.38441661308473e+01   7.20052142435173e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.62900000000000e+02    	1.30091073006886e+02 	 -6.38576642505355e+01   7.20192217532100e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.62930000000000e+02    	1.30117772281916e+02 	 -6.38711623702236e+01   7.20332292629026e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.62960000000000e+02    	1.30144471556947e+02 	 -6.38846604899118e+01   7.20472367725953e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.62990000000000e+02    	1.30171170831978e+02 	 -6.38981586095999e+01   7.20612442822880e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.63020000000000e+02    	1.30197870107008e+02 	 -6.39116567292881e+01   7.20752517919807e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.63050000000000e+02    	1.30224569382039e+02 	 -6.39251548489762e+01   7.20892593016734e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.63080000000000e+02    	1.30251268657070e+02 	 -6.39386529686644e+01   7.21032668113661e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.63110000000000e+02    	1.30277967932100e+02 	 -6.39521510883525e+01   7.21172743210588e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.63140000000000e+02    	1.30304667207131e+02 	 -6.39656492080407e+01   7.21312818307515e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.63170000000000e+02    	1.30331366482161e+02 	 -6.39791473277288e+01   7.21452893404442e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.63200000000000e+02    	1.30358065757192e+02 	 -6.39926454474170e+01   7.21592968501369e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.63230000000000e+02    	1.30384765032223e+02 	 -6.40061435671052e+01   7.21733043598296e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.63260000000000e+02    	1.30411464307253e+02 	 -6.40196416867934e+01   7.21873118695223e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.63290000000000e+02    	1.30438163582284e+02 	 -6.40331398064816e+01   7.22013193792150e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.63320000000000e+02    	1.30464862857315e+02 	 -6.40466379261698e+01   7.22153268889077e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.63350000000000e+02    	1.30491562132345e+02 	 -6.40601360458581e+01   7.22293343986003e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.63380000000000e+02    	1.30518261407376e+02 	 -6.40736341655463e+01   7.22433419082930e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.63410000000000e+02    	1.30544960682407e+02 	 -6.40871322852345e+01   7.22573494179857e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.63440000000000e+02    	1.30571659957437e+02 	 -6.41006304049227e+01   7.22713569276784e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.63470000000000e+02    	1.30598359232468e+02 	 -6.41141285246109e+01   7.22853644373711e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.63500000000000e+02    	1.30625058507498e+02 	 -6.41276266442992e+01   7.22993719470638e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.63530000000000e+02    	1.30651757782529e+02 	 -6.41411247639874e+01   7.23133794567565e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.63560000000000e+02    	1.30678457057560e+02 	 -6.41546228836756e+01   7.23273869664492e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.63590000000000e+02    	1.30705156332590e+02 	 -6.41681210033638e+01   7.23413944761419e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.63620000000000e+02    	1.30731855607621e+02 	 -6.41816191230521e+01   7.23554019858346e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.63650000000000e+02    	1.30758554882652e+02 	 -6.41951172427403e+01   7.23694094955273e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.63680000000000e+02    	1.30785254157682e+02 	 -6.42086153624285e+01   7.23834170052200e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.63710000000000e+02    	1.30811953432713e+02 	 -6.42221134821167e+01   7.23974245149127e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.63740000000000e+02    	1.30838652707744e+02 	 -6.42356116018049e+01   7.24114320246054e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.63770000000000e+02    	1.30865351982774e+02 	 -6.42491097214932e+01   7.24254395342980e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.63800000000000e+02    	1.30892051257805e+02 	 -6.42626078411814e+01   7.24394470439907e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.63830000000000e+02    	1.30918750532835e+02 	 -6.42761059608696e+01   7.24534545536834e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.63860000000000e+02    	1.30945449807866e+02 	 -6.42896040805578e+01   7.24674620633761e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.63890000000000e+02    	1.30972149082897e+02 	 -6.43031022002461e+01   7.24814695730688e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.63920000000000e+02    	1.30998848357927e+02 	 -6.43166003199343e+01   7.24954770827615e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.63950000000000e+02    	1.31025547632958e+02 	 -6.43300984396225e+01   7.25094845924542e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.63980000000000e+02    	1.31052246907989e+02 	 -6.43435965593107e+01   7.25234921021469e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.64010000000000e+02    	1.31078946183019e+02 	 -6.43570946789989e+01   7.25374996118396e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.64040000000000e+02    	1.31105645458050e+02 	 -6.43705927986872e+01   7.25515071215323e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.64070000000000e+02    	1.31132344733081e+02 	 -6.43840909183754e+01   7.25655146312250e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.64100000000000e+02    	1.31159044008111e+02 	 -6.43975890380636e+01   7.25795221409177e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.64130000000000e+02    	1.31185743283142e+02 	 -6.44110871577518e+01   7.25935296506104e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.64160000000000e+02    	1.31212442558172e+02 	 -6.44245852774401e+01   7.26075371603031e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.64190000000000e+02    	1.31239141833203e+02 	 -6.44380833971283e+01   7.26215446699957e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.64220000000000e+02    	1.31265841108234e+02 	 -6.44515815168165e+01   7.26355521796884e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.64250000000000e+02    	1.31292540383264e+02 	 -6.44650796365047e+01   7.26495596893811e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.64280000000000e+02    	1.31319239658295e+02 	 -6.44785777561929e+01   7.26635671990738e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.64310000000000e+02    	1.31345938933326e+02 	 -6.44920758758812e+01   7.26775747087665e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.64340000000000e+02    	1.31372638208356e+02 	 -6.45055739955694e+01   7.26915822184592e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.64370000000000e+02    	1.31399337483387e+02 	 -6.45190721152576e+01   7.27055897281519e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.64400000000000e+02    	1.31426036758418e+02 	 -6.45325702349458e+01   7.27195972378446e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.64430000000000e+02    	1.31452736033448e+02 	 -6.45460683546341e+01   7.27336047475373e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.64460000000000e+02    	1.31479435308479e+02 	 -6.45595664743223e+01   7.27476122572300e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.64490000000000e+02    	1.31506134583509e+02 	 -6.45730645940105e+01   7.27616197669227e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.64520000000000e+02    	1.31532833858540e+02 	 -6.45865627136987e+01   7.27756272766154e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.64550000000000e+02    	1.31559533133571e+02 	 -6.46000608333869e+01   7.27896347863081e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.64580000000000e+02    	1.31586232408601e+02 	 -6.46135589530752e+01   7.28036422960008e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.64610000000000e+02    	1.31612931683632e+02 	 -6.46270570727634e+01   7.28176498056934e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.64640000000000e+02    	1.31639630958663e+02 	 -6.46405551924516e+01   7.28316573153861e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.64670000000000e+02    	1.31666330233693e+02 	 -6.46540533121398e+01   7.28456648250788e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.64700000000000e+02    	1.31693029508724e+02 	 -6.46675514318281e+01   7.28596723347715e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.64730000000000e+02    	1.31719728783755e+02 	 -6.46810495515163e+01   7.28736798444642e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.64760000000000e+02    	1.31746428058785e+02 	 -6.46945476712045e+01   7.28876873541569e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.64790000000000e+02    	1.31773127333816e+02 	 -6.47080457908927e+01   7.29016948638496e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.64820000000000e+02    	1.31799826608846e+02 	 -6.47215439105809e+01   7.29157023735423e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.64850000000000e+02    	1.31826525883877e+02 	 -6.47350420302692e+01   7.29297098832350e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.64880000000000e+02    	1.31853225158908e+02 	 -6.47485401499574e+01   7.29437173929277e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.64910000000000e+02    	1.31879924433938e+02 	 -6.47620382696456e+01   7.29577249026204e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.64940000000000e+02    	1.31906623708969e+02 	 -6.47755363893338e+01   7.29717324123131e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
1.64970000000000e+02    	1.31933322984000e+02 	 -6.47890345090221e+01   7.29857399220058e+00 	1.54473731798998e+01	 -7.80959377400192e+00	8.10431104571191e-01		1.73570703648189e+01
