0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.35030000000000e+02    	5.39701799758148e+01 	 -2.95843740940770e-01   -2.67684950239258e-01 	2.40289817765046e+00	 2.47462119337291e+00	-3.04196945675659e-01		3.60419276462909e+00
1.35060000000000e+02    	5.39900710423162e+01 	 -2.75129894080863e-01   -2.70125909281529e-01 	2.37515027268001e+00	 2.50117263899691e+00	-2.81582526897176e-01		3.60228984221599e+00
1.35090000000000e+02    	5.40097391626737e+01 	 -2.54184423827146e-01   -2.72365080851029e-01 	2.34559279266845e+00	 2.52614776070333e+00	-2.55276283274276e-01		3.59838769989102e+00
1.35120000000000e+02    	5.40291811375331e+01 	 -2.33009882332422e-01   -2.74372142051359e-01 	2.31493396817305e+00	 2.54956111211094e+00	-2.25242346462212e-01		3.59303705185872e+00
1.35150000000000e+02    	5.40483964939376e+01 	 -2.11611715717741e-01   -2.76115869622353e-01 	2.28390902272797e+00	 2.57142088657668e+00	-1.91474705396134e-01		3.58679639271977e+00
1.35180000000000e+02    	5.40673878145605e+01 	 -1.89998512771157e-01   -2.77564498765995e-01 	2.25327530866637e+00	 2.59173078700038e+00	-1.54002920853477e-01		3.58022834307569e+00
1.35210000000000e+02    	5.40861610496418e+01 	 -1.68182212109504e-01   -2.78686183512512e-01 	2.22380539117354e+00	 2.61049213407593e+00	-1.12897657439890e-01		3.57389500138717e+00
1.35240000000000e+02    	5.41047257879716e+01 	 -1.46178248171591e-01   -2.79449557196808e-01 	2.19627798285812e+00	 2.62770620294906e+00	-6.82756755754496e-02		3.56835234175096e+00
1.35270000000000e+02    	5.41230954604113e+01 	 -1.24005615726504e-01   -2.79824384202422e-01 	2.17146675605301e+00	 2.64337673881931e+00	-2.03038691583512e-02		3.56414375454712e+00
1.35300000000000e+02    	5.41412874483239e+01 	 -1.01686833659899e-01   -2.79782285309633e-01 	2.15012722063496e+00	 2.65751255772549e+00	3.07980940199700e-02		3.56179288869796e+00
1.35330000000000e+02    	5.41593230706528e+01 	 -7.92477920349986e-02   -2.79297509478441e-01 	2.13298204181569e+00	 2.67013009448250e+00	8.47569586091435e-02		3.56179601524315e+00
1.35360000000000e+02    	5.41772274278373e+01 	 -5.67174719889528e-02   -2.78347715788596e-01 	2.12070536774484e+00	 2.68125572252362e+00	1.41247257824647e-01		3.56461418588189e+00
1.35390000000000e+02    	5.41950290885240e+01 	 -3.41275357718881e-02   -2.76914721898860e-01 	2.11390691648327e+00	 2.69092764849775e+00	1.99895118130152e-01		3.57066550089164e+00
1.35420000000000e+02    	5.42127596158576e+01 	 -1.15117936277104e-02   -2.74985171204090e-01 	2.11311670737073e+00	 2.69919718569590e+00	2.60284553786954e-01		3.58031782320760e+00
1.35450000000000e+02    	5.42304529431406e+01 	 1.10944356701875e-02   -2.72551071090522e-01 	2.11877138510710e+00	 2.70612923997001e+00	3.21966097705102e-01		3.59388227601306e+00
1.35480000000000e+02    	5.42481446223902e+01 	 3.36550441874088e-02   -2.69610160042925e-01 	2.13120305484845e+00	 2.71180190030661e+00	3.84467388849963e-01		3.61160783870439e+00
1.35510000000000e+02    	5.42658709819714e+01 	 5.61338998260727e-02   -2.66166071811774e-01 	2.15063141480102e+00	 2.71630510820202e+00	4.47305131637578e-01		3.63367731147976e+00
1.35540000000000e+02    	5.42836682391607e+01 	 7.84956177982787e-02   -2.62228279500952e-01 	2.17715974719694e+00	 2.71973847424259e+00	5.09997692197741e-01		3.66020485480486e+00
1.35570000000000e+02    	5.43015716186341e+01 	 1.00706298279181e-01   -2.57811819589230e-01 	2.21077503397612e+00	 2.72220840175846e+00	5.72077525899337e-01		3.69123523079952e+00
1.35600000000000e+02    	5.43196145276129e+01 	 1.22734192756178e-01   -2.52936813339111e-01 	2.25135213777832e+00	 2.72382475049496e+00	6.33102652583236e-01		3.72674478444605e+00
1.35630000000000e+02    	5.43378278327410e+01 	 1.44550267969071e-01   -2.47627818466969e-01 	2.29866167551155e+00	 2.72469731554458e+00	6.92666506517506e-01		3.76664410968870e+00
1.35660000000000e+02    	5.43562392736330e+01 	 1.66128645357397e-01   -2.41913055399299e-01 	2.35238095138062e+00	 2.72493240211565e+00	7.50405667686343e-01		3.81078225599600e+00
1.35690000000000e+02    	5.43748730349994e+01 	 1.87446904333195e-01   -2.35823558693663e-01 	2.41210713861055e+00	 2.72462974633781e+00	8.06005199504271e-01		3.85895225215248e+00
1.35720000000000e+02    	5.43937494852610e+01 	 2.08486248129570e-01   -2.29392304936523e-01 	2.47737181833809e+00	 2.72387997412250e+00	8.59201541676956e-01		3.91089766280600e+00
1.35750000000000e+02    	5.44128850764575e+01 	 2.29231540242079e-01   -2.22653364191904e-01 	2.54765599793769e+00	 2.72276271619290e+00	9.09783105512447e-01		3.96631985492773e+00
1.35780000000000e+02    	5.44322923895009e+01 	 2.49671226720689e-01   -2.15641114070513e-01 	2.62240482340941e+00	 2.72134542086299e+00	9.57588871128167e-01		4.02488563857427e+00
1.35810000000000e+02    	5.44519803012929e+01 	 2.69797164344324e-01   -2.08389545263238e-01 	2.70104134696209e+00	 2.71968283818806e+00	1.00250538146347e+00		4.08623495876053e+00
1.35840000000000e+02    	5.44719542461600e+01 	 2.89604376985163e-01   -2.00931676494368e-01 	2.78297888458285e+00	 2.71781709721074e+00	1.04446256717100e+00		4.14998834939888e+00
1.35870000000000e+02    	5.44922165431755e+01 	 3.09090762537276e-01   -1.93299086611756e-01 	2.86763167465612e+00	 2.71577826537102e+00	1.08342882769190e+00		4.21575391037315e+00
1.35900000000000e+02    	5.45127667626024e+01 	 3.28256771137126e-01   -1.85521562863419e-01 	2.95442370875397e+00	 2.71358526515102e+00	1.11940574996656e+00		4.28313362798203e+00
1.35930000000000e+02    	5.45336021080978e+01 	 3.47105072613239e-01   -1.77626857801617e-01 	3.04279573775200e+00	 2.71124702449752e+00	1.15242278126177e+00		4.35172892036022e+00
1.35960000000000e+02    	5.45547177956842e+01 	 3.65640227716540e-01   -1.69640542813792e-01 	3.13221055530218e+00	 2.70876375004852e+00	1.18253209908387e+00		4.42114534726998e+00
1.35990000000000e+02    	5.45761074151337e+01 	 3.83868374158771e-01   -1.61585943829834e-01 	3.22215672662373e+00	 2.70612823109472e+00	1.20980384885206e+00		4.49099647369620e+00
1.36020000000000e+02    	5.45977632638326e+01 	 4.01796935160135e-01   -1.53484143952213e-01 	3.31215096733093e+00	 2.70332710357481e+00	1.23432185540894e+00		4.56090691661796e+00
1.36050000000000e+02    	5.46196766470677e+01 	 4.19434355291044e-01   -1.45354038185801e-01 	3.40173939025756e+00	 2.70034202428571e+00	1.25617986101306e+00		4.63051463344714e+00
1.36080000000000e+02    	5.46418381418574e+01 	 4.36789865991309e-01   -1.37212426700581e-01 	3.49049783413285e+00	 2.69715072400485e+00	1.27547830126307e+00		4.69947252945252e+00
1.36110000000000e+02    	5.46642378238864e+01 	 4.53873281285558e-01   -1.29074134788753e-01 	3.57803147228231e+00	 2.69372792341916e+00	1.29232160087841e+00		4.76744947137856e+00
1.36140000000000e+02    	5.46868654588594e+01 	 4.70694822852777e-01   -1.20952149599261e-01 	3.66397387712708e+00	 2.69004610738916e+00	1.30681595188437e+00		4.83413079718047e+00
1.36170000000000e+02    	5.47097106607434e+01 	 4.87264972685283e-01   -1.12857765646729e-01 	3.74798569089248e+00	 2.68607616135869e+00	1.31906752558376e+00		4.89921840917547e+00
1.36200000000000e+02    	5.47327630200432e+01 	 5.03594351009010e-01   -1.04800732868418e-01 	3.82975302728709e+00	 2.68178787912246e+00	1.32918106477013e+00		4.96243053166150e+00
1.36230000000000e+02    	5.47560122055612e+01 	 5.19693616852930e-01   -9.67894025691264e-02 	3.90898570472328e+00	 2.67715035425254e+00	1.33725880215964e+00		5.02350120562929e+00
1.36260000000000e+02    	5.47794480431313e+01 	 5.35573388577584e-01   -8.88308679197859e-02 	3.98541538992032e+00	 2.67213226882832e+00	1.34339965349378e+00		5.08217958373516e+00
1.36290000000000e+02    	5.48030605746758e+01 	 5.51244181738774e-01   -8.09310967595208e-02 	4.05879371192045e+00	 2.66670209321552e+00	1.34769863802047e+00		5.13822907905119e+00
1.36320000000000e+02    	5.48268401006788e+01 	 5.66716361822322e-01   -7.30950553100495e-02 	4.12889039073822e+00	 2.66082820991634e+00	1.35024648422235e+00		5.19142641184211e+00
1.36350000000000e+02    	5.48507772088575e+01 	 5.82000109600624e-01   -6.53268220718321e-02 	4.19549141190227e+00	 2.65447897328704e+00	1.35112938411603e+00		5.24156059009056e+00
1.36380000000000e+02    	5.48748627914690e+01 	 5.97105397103178e-01   -5.76296916635491e-02 	4.25839726775100e+00	 2.64762271543030e+00	1.35042886478819e+00		5.28843185189191e+00
1.36410000000000e+02    	5.48990880533566e+01 	 6.12041972441195e-01   -5.00062687204170e-02 	4.31742127816480e+00	 2.64022770698226e+00	1.34822175081544e+00		5.33185059123367e+00
1.36440000000000e+02    	5.49234445125126e+01 	 6.26819351967623e-01   -4.24585522103234e-02 	4.37238799710252e+00	 2.63226207993637e+00	1.34458019570105e+00		5.37163628304715e+00
1.36470000000000e+02    	5.49479239946416e+01 	 6.41446818480169e-01   -3.49880106841700e-02 	4.42313170652047e+00	 2.62369371814076e+00	1.33957176439982e+00		5.40761641870198e+00
1.36500000000000e+02    	5.49725186229402e+01 	 6.55933424381661e-01   -2.75956490687110e-02 	4.46949499568292e+00	 2.61449011970490e+00	1.33325955238765e+00		5.43962545921152e+00
1.36530000000000e+02    	5.49972208040719e+01 	 6.70287998897643e-01   -2.02820676533884e-02 	4.51132742126059e+00	 2.60461823426194e+00	1.32570232959687e+00		5.46750381021962e+00
1.36560000000000e+02    	5.50220232111109e+01 	 6.84519158615160e-01   -1.30475139306063e-02 	4.54848424173105e+00	 2.59404427684883e+00	1.31695469992626e+00		5.49109682023416e+00
1.36590000000000e+02    	5.50469187640485e+01 	 6.98635320750499e-01   -5.89192793197963e-03 	4.58082521825789e+00	 2.58273351906877e+00	1.30706726900201e+00		5.51025380145463e+00
1.36620000000000e+02    	5.50719006082966e+01 	 7.12644718678820e-01   1.18501833070402e-03 	4.60821347328009e+00	 2.57065005716384e+00	1.29608681446780e+00		5.52482707080990e+00
1.36650000000000e+02    	5.50969620914885e+01 	 7.26555419367235e-01   8.18388675590063e-03 	4.63051439736468e+00	 2.55775655562001e+00	1.28405645437239e+00		5.53467100738916e+00
1.36680000000000e+02    	5.51220967387533e+01 	 7.40375342447157e-01   1.51054438618140e-02 	4.64759459436483e+00	 2.54401396391581e+00	1.27101581025004e+00		5.53964112123461e+00
1.36710000000000e+02    	5.51472982265306e+01 	 7.54112280743829e-01   2.19506358582223e-02 	4.65932085449869e+00	 2.52938120297000e+00	1.25700116229696e+00		5.53959312739846e+00
1.36740000000000e+02    	5.51725603548891e+01 	 7.67773922152874e-01   2.87205676814401e-02 	4.66555914455572e+00	 2.51381481669629e+00	1.24204559467218e+00		5.53438201818720e+00
1.36770000000000e+02    	5.51978770182113e+01 	 7.81367872817371e-01   3.54164856518744e-02 	4.66617360398926e+00	 2.49726858278034e+00	1.22617912942716e+00		5.52386112556702e+00
1.36800000000000e+02    	5.52232421740068e+01 	 7.94901681616032e-01   4.20397634730432e-02 	4.66102553511924e+00	 2.47969307529030e+00	1.20942884792083e+00		5.50788116473652e+00
1.36830000000000e+02    	5.52486498095065e+01 	 8.08382866024881e-01   4.85918913514233e-02 	4.64997237500270e+00	 2.46103516993687e+00	1.19181899882924e+00		5.48628924883885e+00
1.36860000000000e+02    	5.52740939055699e+01 	 8.21818939462503e-01   5.50744680789484e-02 	4.63286663569403e+00	 2.44123748060934e+00	1.17337109202996e+00		5.45892786364413e+00
1.36890000000000e+02    	5.52995683972977e+01 	 8.35217440273152e-01   6.14891959858632e-02 	4.60955479857324e+00	 2.42023771309910e+00	1.15410397774815e+00		5.42563378974391e+00
1.36920000000000e+02    	5.53250671305742e+01 	 8.48585962542716e-01   6.78378787430793e-02 	4.57987614713608e+00	 2.39796791850729e+00	1.13403391040703e+00		5.38623695832715e+00
1.36950000000000e+02    	5.53505838135549e+01 	 8.61932188979145e-01   7.41224220731266e-02 	4.54366152108414e+00	 2.37435362448694e+00	1.11317459664680e+00		5.34055922492342e+00
1.36980000000000e+02    	5.53761119618550e+01 	 8.75263926119316e-01   8.03448375212845e-02 	4.50073197270722e+00	 2.34931281687886e+00	1.09153722697674e+00		5.28841304358655e+00
1.37010000000000e+02    	5.54016448358584e+01 	 8.88589142144384e-01   8.65072495490217e-02 	4.45089730441194e+00	 2.32275473703284e+00	1.06913049052604e+00		5.22960002185659e+00
1.37040000000000e+02    	5.54271753681290e+01 	 9.01916007588272e-01   9.26119063480902e-02 	4.39395446385619e+00	 2.29457845056688e+00	1.04596057238740e+00		5.16390933452908e+00
1.37070000000000e+02    	5.54526960783290e+01 	 9.15252939196431e-01   9.86611949461118e-02 	4.32968577060102e+00	 2.26467113066689e+00	1.02203113314396e+00		5.09111597190012e+00
1.37100000000000e+02    	5.54781989722808e+01 	 9.28608647113429e-01   1.04657661398291e-01 	4.25785694571635e+00	 2.23290598207939e+00	9.97343270401000e-01		5.01097879600434e+00
1.37130000000000e+02    	5.55036754207619e+01 	 9.41992185412603e-01   1.10604037156513e-01 	4.17821491382576e+00	 2.19913970898410e+00	9.71895462614167e-01		4.92323837692191e+00
1.37160000000000e+02    	5.55291160121972e+01 	 9.55413005669494e-01   1.16503273107882e-01 	4.09048534649695e+00	 2.16320939845524e+00	9.45683496390244e-01		4.82761458142800e+00
1.37190000000000e+02    	5.55545103714304e+01 	 9.68881012722099e-01   1.22358583326041e-01 	3.99436991825189e+00	 2.12492864753143e+00	9.18700380028792e-01		4.72380388979056e+00
1.37220000000000e+02    	5.55798469339717e+01 	 9.82406620782642e-01   1.28173501349820e-01 	3.88954325465316e+00	 2.08408270046865e+00	8.90936248870173e-01		4.61147642645622e+00
1.37250000000000e+02    	5.56051126611444e+01 	 9.96000806369140e-01   1.33951952900945e-01 	3.77564957117412e+00	 2.04042227508986e+00	8.62378272878614e-01		4.49027271226630e+00
1.37280000000000e+02    	5.56302926758009e+01 	 1.00967515158529e+00   1.39698350539826e-01 	3.65229904152678e+00	 1.99365563016100e+00	8.33010585326220e-01		4.35980018987976e+00
1.37310000000000e+02    	5.56553697898063e+01 	 1.02344186615295e+00   1.45417718095355e-01 	3.51906401274115e+00	 1.94343823874636e+00	8.02814266153528e-01		4.21962965904960e+00
1.37340000000000e+02    	5.56803238818037e+01 	 1.03731376756957e+00   1.51115856207604e-01 	3.37547533541867e+00	 1.88935915234469e+00	7.71767439492599e-01		4.06929191963779e+00
1.37370000000000e+02    	5.57051310644174e+01 	 1.05130418259116e+00   1.56799565673360e-01 	3.22101936639570e+00	 1.83092271303428e+00	7.39845591172588e-01		3.90827522554112e+00
1.37400000000000e+02    	5.57297625499505e+01 	 1.06542670369764e+00   1.62476953619370e-01 	3.05513675602827e+00	 1.76752360559325e+00	7.07022296518954e-01		3.73602473521513e+00
1.37430000000000e+02    	5.57541830759079e+01 	 1.07969467889487e+00   1.68157860770100e-01 	2.87722521378583e+00	 1.69841218599104e+00	6.73270706555141e-01		3.55194627333707e+00
1.37460000000000e+02    	5.57783486745601e+01 	 1.09412020666783e+00   1.73854469517845e-01 	2.68665059833938e+00	 1.62264531587662e+00	6.38566443875528e-01		3.35541895475625e+00
1.37490000000000e+02    	5.58022034442410e+01 	 1.10871219571880e+00   1.79582187780594e-01 	2.48277508190256e+00	 1.53901512885708e+00	6.02893161263745e-01		3.14582577999257e+00
1.37520000000000e+02    	5.58256747709372e+01 	 1.12347261033831e+00   1.85360962142810e-01 	2.26502045209633e+00	 1.44594351259804e+00	5.66253255903966e-01		2.92262091963033e+00
1.37550000000000e+02    	5.58486661079194e+01 	 1.13838907637367e+00   1.91217269612861e-01 	2.03300507858803e+00	 1.34132250672050e+00	5.28688892377142e-01		2.68547345202344e+00
1.37580000000000e+02    	5.58710459059039e+01 	 1.15341989334642e+00   1.97187183628437e-01 	1.78683991089559e+00	 1.22226929189135e+00	4.90324442937500e-01		2.43457535278987e+00
1.37610000000000e+02    	5.58926307241480e+01 	 1.16846251269876e+00   2.03321074771946e-01 	1.52778018733651e+00	 1.08475165688184e+00	4.51455293886128e-01		2.17131534796392e+00
1.37640000000000e+02    	5.59131611084841e+01 	 1.18328466651453e+00   2.09690377006593e-01 	1.25969859649206e+00	 9.23051131412224e-01	4.12740581687428e-01		1.89979439229015e+00
1.37670000000000e+02    	5.59322767808330e+01 	 1.19737083380208e+00   2.16394712004139e-01 	9.92456963689471e-01	 7.29204448485015e-01	3.75628774067724e-01		1.63027817515100e+00
1.37700000000000e+02    	5.59495402802268e+01 	 1.20960017229101e+00   2.23556040053622e-01 	7.49141002701149e-01	 4.93501762383371e-01	3.43236241018536e-01		1.38656674868255e+00
1.37730000000000e+02    	5.59647021389514e+01 	 1.21779501307880e+00   2.31246964119145e-01 	5.76535563403501e-01	 2.10314556214516e-01	3.21525639122319e-01		1.21655423431827e+00
1.37760000000000e+02    	5.59784440508442e+01 	 1.21913405929947e+00   2.39287949397136e-01 	5.36785950785629e-01	 -1.05407507228655e-01	3.17985235648348e-01		1.18336998002794e+00
1.37790000000000e+02    	5.59925802072370e+01 	 1.21282023061721e+00   2.47192381911361e-01 	6.48222941117832e-01	 -4.13361797460504e-01	3.34241086251056e-01		1.30490538382272e+00
1.37820000000000e+02    	5.60084705728783e+01 	 1.20114319918075e+00   2.54600010524064e-01 	8.60972211739388e-01	 -6.82892839843364e-01	3.63579630704731e-01		1.52964241833186e+00
1.37850000000000e+02    	5.60262665789831e+01 	 1.18673452610234e+00   2.61480036356030e-01 	1.11784007826641e+00	 -9.10089056246216e-01	3.98727537618719e-01		1.79911427656313e+00
1.37880000000000e+02    	5.60456138152351e+01 	 1.17113818816650e+00   2.67936628007808e-01 	1.38598635190320e+00	 -1.10244542454213e+00	4.35573989800262e-01		2.07992037884779e+00
1.37910000000000e+02    	5.60661369696890e+01 	 1.15509074446405e+00   2.74076679667831e-01 	1.65042893620889e+00	 -1.26807985734964e+00	4.72239968859806e-01		2.35689473381401e+00
1.37940000000000e+02    	5.60875482114631e+01 	 1.13892859212476e+00   2.79981220449731e-01 	1.90487161307049e+00	 -1.41325921925792e+00	5.07916237648762e-01		2.62370280092212e+00
1.37970000000000e+02    	5.61096405759439e+01 	 1.12280401368531e+00   2.85707989692048e-01 	2.14689820437822e+00	 -1.54250273420211e+00	5.42268372478701e-01		2.87794050890113e+00
1.38000000000000e+02    	5.61322653687354e+01 	 1.10678350017331e+00   2.91298069543884e-01 	2.37582030733435e+00	 -1.65906094423025e+00	5.75173218738494e-01		3.11894687049435e+00
1.38030000000000e+02    	5.61553138454295e+01 	 1.09089236046861e+00   2.96781153217099e-01 	2.59172226075175e+00	 -1.76531081387976e+00	6.06602602822503e-01		3.34683630675718e+00
1.38060000000000e+02    	5.61787046696279e+01 	 1.07513566507961e+00   3.02179123585590e-01 	2.79502633678487e+00	 -1.86302805163579e+00	6.36570475637185e-01		3.56205947661684e+00
1.38090000000000e+02    	5.62023756176770e+01 	 1.05950847391111e+00   3.07508409327751e-01 	2.98628932883738e+00	 -1.95356791614986e+00	6.65108122160348e-01		3.76519858343511e+00
1.38120000000000e+02    	5.62262780734649e+01 	 1.04400100448683e+00   3.12781543140969e-01 	3.16610589498313e+00	 -2.03798552057132e+00	6.92252283643113e-01		3.95687057464790e+00
1.38150000000000e+02    	5.62503733156241e+01 	 1.02860130965258e+00   3.18008209162702e-01 	3.33506288942736e+00	 -2.11711712337572e+00	7.18039444493171e-01		4.13768172221768e+00
1.38180000000000e+02    	5.62746299628355e+01 	 1.01329668345594e+00   3.23195961084681e-01 	3.49371871451422e+00	 -2.19163614620874e+00	7.42503151076430e-01		4.30820732821367e+00
1.38210000000000e+02    	5.62990221793381e+01 	 9.98074397642376e-01   3.28350724409986e-01 	3.64259515158130e+00	 -2.26209256873817e+00	7.65672851528471e-01		4.46898390503163e+00
1.38240000000000e+02    	5.63235283891512e+01 	 9.82922077680373e-01   3.33477154391872e-01 	3.78217542527645e+00	 -2.32894118163968e+00	7.87573504057355e-01		4.62050754781285e+00
1.38270000000000e+02    	5.63481303375489e+01 	 9.67827881770377e-01   3.38578895501726e-01 	3.91290531805574e+00	 -2.39256222344927e+00	8.08225569414624e-01		4.76323530724664e+00
1.38300000000000e+02    	5.63728123941974e+01 	 9.52780571612067e-01   3.43658772366031e-01 	4.03519568818813e+00	 -2.45327671063968e+00	8.27645187883209e-01		4.89758791834975e+00
1.38330000000000e+02    	5.63975610275765e+01 	 9.37769524154805e-01   3.48718932104080e-01 	4.14942553584853e+00	 -2.51135800228724e+00	8.45844436309396e-01		5.02395303557264e+00
1.38360000000000e+02    	5.64223644028944e+01 	 9.22784712044270e-01   3.53760951586518e-01 	4.25594517752142e+00	 -2.56704064726964e+00	8.62831610834843e-01		5.14268854077886e+00
1.38390000000000e+02    	5.64472120704654e+01 	 9.07816668511201e-01   3.58785918950515e-01 	4.35507931020906e+00	 -2.62052723912825e+00	8.78611507808003e-01		5.25412571136976e+00
1.38420000000000e+02    	5.64720947213375e+01 	 8.92856445667157e-01   3.63794495926987e-01 	4.44712986539979e+00	 -2.67199378874519e+00	8.93185689841891e-01		5.35857215341568e+00
1.38450000000000e+02    	5.64970039936045e+01 	 8.77895571274920e-01   3.68786965655724e-01 	4.53237861588467e+00	 -2.72159397934136e+00	9.06552731822656e-01		5.45631446689896e+00
1.38480000000000e+02    	5.65219323174107e+01 	 8.62926006799473e-01   3.73763269373111e-01 	4.61108953150051e+00	 -2.76946256802194e+00	9.18708445877147e-01		5.54762064237582e+00
1.38510000000000e+02    	5.65468727898503e+01 	 8.47940108227079e-01   3.78723034456797e-01 	4.68351089633890e+00	 -2.81571812799132e+00	9.29646086509740e-01		5.63274220416549e+00
1.38540000000000e+02    	5.65718190732291e+01 	 8.32930590373133e-01   3.83665595675243e-01 	4.74987720736631e+00	 -2.86046527584918e+00	9.39356538216984e-01		5.71191612204591e+00
1.38570000000000e+02    	5.65967653117856e+01 	 8.17890494958294e-01   3.88590011034616e-01 	4.81041087689636e+00	 -2.90379649265873e+00	9.47828488382533e-01		5.78536651550526e+00
1.38600000000000e+02    	5.66217060631500e+01 	 8.02813162484911e-01   3.93495073286074e-01 	4.86532376125747e+00	 -2.94579362149327e+00	9.55048588425168e-01		5.85330617416686e+00
1.38630000000000e+02    	5.66466362416952e+01 	 7.87692207813790e-01   3.98379317915948e-01 	4.91481853660313e+00	 -2.98652910504695e+00	9.61001606177067e-01		5.91593791634979e+00
1.38660000000000e+02    	5.66715510715819e+01 	 7.72521499277808e-01   4.03241028264579e-01 	4.95908994083639e+00	 -3.02606701267901e+00	9.65670572396191e-01		5.97345580555516e+00
1.38690000000000e+02    	5.66964460477903e+01 	 7.57295141145745e-01   4.08078238289053e-01 	4.99832589845763e+00	 -3.06446389558757e+00	9.69036924214288e-01		6.02604624235848e+00
1.38720000000000e+02    	5.67213169038007e+01 	 7.42007459249562e-01   4.12888733388660e-01 	5.03270854300085e+00	 -3.10176950072804e+00	9.71080648216095e-01		6.07388894694167e+00
1.38750000000000e+02    	5.67461595848747e+01 	 7.26652989600862e-01   4.17670049640965e-01 	5.06241514970104e+00	 -3.13802736792505e+00	9.71780425748238e-01		6.11715784540800e+00
1.38780000000000e+02    	5.67709702261055e+01 	 7.11226469840958e-01   4.22419471744773e-01 	5.08761898917274e+00	 -3.17327532989257e+00	9.71113782972210e-01		6.15602187112541e+00
1.38810000000000e+02    	5.67957451345801e+01 	 6.95722833389974e-01   4.27134029929547e-01 	5.10849011118972e+00	 -3.20754593122311e+00	9.69057248104751e-01		6.19064569064758e+00
1.38840000000000e+02    	5.68204807751328e+01 	 6.80137206181320e-01   4.31810496065807e-01 	5.12519606612743e+00	 -3.24086677957757e+00	9.65586518227504e-01		6.22119036225386e+00
1.38870000000000e+02    	5.68451737592738e+01 	 6.64464905887187e-01   4.36445379195275e-01 	5.13790257024881e+00	 -3.27326084011262e+00	9.60676637991043e-01		6.24781393381444e+00
1.38900000000000e+02    	5.68698208369633e+01 	 6.48701443557611e-01   4.41034920691326e-01 	5.14677411976095e+00	 -3.30474668248310e+00	9.54302192479973e-01		6.27067198550492e+00
1.38930000000000e+02    	5.68944188909696e+01 	 6.32842527609364e-01   4.45575089258185e-01 	5.15197455742561e+00	 -3.33533868844446e+00	9.46437516438372e-01		6.28991812184525e+00
1.38960000000000e+02    	5.69189649335999e+01 	 6.16884070111249e-01   4.50061575980364e-01 	5.15366759445279e+00	 -3.36504722707675e+00	9.37056921969851e-01		6.30570441660417e+00
1.38990000000000e+02    	5.69434561056385e+01 	 6.00822195318738e-01   4.54489789641022e-01 	5.15201728942860e+00	 -3.39387880389295e+00	9.26134946715155e-01		6.31818181327604e+00
1.39020000000000e+02    	5.69678896773560e+01 	 5.84653250413205e-01   4.58854852538594e-01 	5.14718848511353e+00	 -3.42183618953317e+00	9.13646624362237e-01		6.32750048308910e+00
1.39050000000000e+02    	5.69922630514799e+01 	 5.68373818398831e-01   4.63151597044416e-01 	5.13934720308564e+00	 -3.44891853334296e+00	8.99567779148746e-01		6.33381014183274e+00
1.39080000000000e+02    	5.70165737680311e+01 	 5.51980733103415e-01   4.67374563159505e-01 	5.12866099538905e+00	 -3.47512146685618e+00	8.83875345763350e-01		6.33726032618812e+00
1.39110000000000e+02    	5.70408195109455e+01 	 5.35471096217486e-01   4.71517997345297e-01 	5.11529925157892e+00	 -3.50043720202404e+00	8.66547715729097e-01		6.33800062970595e+00
1.39140000000000e+02    	5.70649981163981e+01 	 5.18842296288982e-01   4.75575852920298e-01 	5.09943345883023e+00	 -3.52485462892571e+00	8.47565110947133e-01		6.33618089809556e+00
1.39170000000000e+02    	5.70891075827537e+01 	 5.02092029568189e-01   4.79541792331283e-01 	5.08123741210525e+00	 -3.54835941764098e+00	8.26909984581637e-01		6.33195138306828e+00
1.39200000000000e+02    	5.71131460820534e+01 	 4.85218322569319e-01   4.83409191622805e-01 	5.06088737076037e+00	 -3.57093412893778e+00	8.04567448866564e-01		6.32546285361871e+00
1.39230000000000e+02    	5.71371119729407e+01 	 4.68219556181123e-01   4.87171147441244e-01 	5.03856215743195e+00	 -3.59255833840491e+00	7.80525728703396e-01		6.31686666333206e+00
1.39260000000000e+02    	5.71610038149089e+01 	 4.51094491119124e-01   4.90820486918055e-01 	5.01444319458693e+00	 -3.61320877861915e+00	7.54776639090963e-01		6.30631477207942e+00
1.39290000000000e+02    	5.71848203837327e+01 	 4.33842294466889e-01   4.94349780779745e-01 	4.98871447378093e+00	 -3.63285950385139e+00	7.27316083481948e-01		6.29395972031329e+00
1.39320000000000e+02    	5.72085606879177e+01 	 4.16462567003484e-01   4.97751360027948e-01 	4.96156245245459e+00	 -3.65148208166275e+00	6.98144569098995e-01		6.27995455410895e+00
1.39350000000000e+02    	5.72322239859704e+01 	 3.98955370959748e-01   5.01017336519894e-01 	4.93317587304924e+00	 -3.66904581549303e+00	6.67267734076641e-01		6.26445269912399e+00
1.39380000000000e+02    	5.72558098042576e+01 	 3.81321257788287e-01   5.04139627756030e-01 	4.90374549936019e+00	 -3.68551800197302e+00	6.34696880040883e-01		6.24760778177505e+00
1.39410000000000e+02    	5.72793179551829e+01 	 3.63561295472645e-01   5.07109986145720e-01 	4.87346376540415e+00	 -3.70086422617470e+00	6.00449502423139e-01		6.22957339616823e+00
1.39440000000000e+02    	5.73027485553721e+01 	 3.45677094841684e-01   5.09920032972310e-01 	4.84252433268196e+00	 -3.71504869732628e+00	5.64549809466503e-01		6.21050281567372e+00
