0.00000000000000e+00    	0.00000000000000e+00 	 -1.83697019870000e-16  	-1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.06980000000000e+02    	4.25936383555816e+01 	 -3.00003879631230e-02   5.14339474415738e-02 	2.83370926157833e-01	 -1.18100097096735e+00	2.38802363088632e-01		1.59125389043800e+00
1.07010000000000e+02    	4.25995303539308e+01 	 -5.22222276264381e-02   5.55649752289292e-02 	3.44032077301679e-01	 -1.17991677060479e+00	2.01440813403871e-01		1.59722886809366e+00
1.07040000000000e+02    	4.26065900441878e+01 	 -7.42910097040991e-02   5.90509336932448e-02 	4.10521796642604e-01	 -1.17598140365998e+00	1.72125044614860e-01		1.60657630950305e+00
1.07070000000000e+02    	4.26148677261013e+01 	 -9.61094110154403e-02   6.20454418665595e-02 	4.79257018376705e-01	 -1.16811487282898e+00	1.51039095926000e-01		1.61771210488323e+00
1.07100000000000e+02    	4.26243534567090e+01 	 -1.17587491256192e-01   6.47042595003498e-02 	5.47012615910564e-01	 -1.15550355921290e+00	1.38011069604146e-01		1.62894393170922e+00
1.07130000000000e+02    	4.26349915081687e+01 	 -1.38646785148876e-01   6.71773294127723e-02 	6.11040085176323e-01	 -1.13755777585320e+00	1.32598910880838e-01		1.63859395527481e+00
1.07160000000000e+02    	4.26466949136860e+01 	 -1.59220914104623e-01   6.96040306354736e-02 	6.69114895262186e-01	 -1.11385339037751e+00	1.34179681733234e-01		1.64511042343887e+00
1.07190000000000e+02    	4.26593579952355e+01 	 -1.79253377080866e-01   7.21112997806864e-02 	7.19533803813390e-01	 -1.08407335453943e+00	1.42025782388882e-01		1.64715368308963e+00
1.07220000000000e+02    	4.26728659802296e+01 	 -1.98693423649991e-01   7.48138475227203e-02 	7.61085805976332e-01	 -1.04795804988830e+00	1.55360242421729e-01		1.64365582872744e+00
1.07250000000000e+02    	4.26871017208622e+01 	 -2.17490756686886e-01   7.78156015408944e-02 	7.93016833179013e-01	 -1.00526808474268e+00	1.73389907339601e-01		1.63386158528644e+00
1.07280000000000e+02    	4.27019500338226e+01 	 -2.35589507590600e-01   8.12115936649373e-02 	8.15002708075391e-01	 -9.55760419737262e-01	1.95318979659818e-01		1.61736109076542e+00
1.07310000000000e+02    	4.27173003726549e+01 	 -2.52921654257067e-01   8.50896271467297e-02 	8.27139514337350e-01	 -8.99178147227752e-01	2.20346558878847e-01		1.59412475127887e+00
1.07340000000000e+02    	4.27330485715780e+01 	 -2.69399915261889e-01   8.95311138790733e-02 	8.29955971113352e-01	 -8.35255279318225e-01	2.47651739268988e-01		1.56454775560819e+00
1.07370000000000e+02    	4.27490983681430e+01 	 -2.84910231180200e-01   9.46104217308830e-02 	8.24447701764847e-01	 -7.63739935353805e-01	2.76369590839350e-01		1.52950738884789e+00
1.07400000000000e+02    	4.27653633723234e+01 	 -2.99304341436769e-01   1.00391936090969e-01 	8.12126465430872e-01	 -6.84441712192541e-01	3.05561942270447e-01		1.49042878186325e+00
1.07430000000000e+02    	4.27817700758295e+01 	 -3.12393831256299e-01   1.06923921564725e-01 	7.95065795277522e-01	 -5.97310495570942e-01	3.34189209576289e-01		1.44934187641726e+00
1.07460000000000e+02    	4.27982622652591e+01 	 -3.23948459157420e-01   1.14228435327013e-01 	7.75906045021510e-01	 -5.02551761174255e-01	3.61094213841033e-01		1.40889229348085e+00
1.07490000000000e+02    	4.28148065938123e+01 	 -3.33703314157389e-01   1.22287484580081e-01 	7.57759369495853e-01	 -4.00772741007856e-01	3.85015356455452e-01		1.37224446681348e+00
1.07520000000000e+02    	4.28313978811958e+01 	 -3.41380160690246e-01   1.31027888547621e-01 	7.43943971490298e-01	 -2.93130030974085e-01	4.04650524707988e-01		1.34280299929739e+00
1.07550000000000e+02    	4.28480611892373e+01 	 -3.46725682221460e-01   1.40310725258108e-01 	7.37509315833348e-01	 -1.81416093102779e-01	4.18785415558678e-01		1.32371183195675e+00
1.07580000000000e+02    	4.28648470751957e+01 	 -3.49561045584146e-01   1.49933613763669e-01 	7.40618489904762e-01	 -6.80040785228440e-02	4.26471330522030e-01		1.31720085713675e+00
1.07610000000000e+02    	4.28818184463573e+01 	 -3.49826009678422e-01   1.59651377696071e-01 	7.53996383464967e-01	 4.43930887200506e-02	4.27195315491497e-01		1.32400042680591e+00
1.07640000000000e+02    	4.28990321641572e+01 	 -3.47596688686331e-01   1.69211422080948e-01 	7.76705490330105e-01	 1.53095232757973e-01	4.20964981853532e-01		1.34310129362945e+00
1.07670000000000e+02    	4.29165224049528e+01 	 -3.43067297782534e-01   1.78390577694909e-01 	8.06369579762886e-01	 2.55814743344061e-01	4.08264912261923e-01		1.37198881943819e+00
1.07700000000000e+02    	4.29342917742724e+01 	 -3.36505799288967e-01   1.87019388389485e-01 	8.39718466251009e-01	 3.50866376173907e-01	3.89911688097908e-01		1.40721904514106e+00
1.07730000000000e+02    	4.29523111775200e+01 	 -3.28204351827490e-01   1.94988473431104e-01 	8.73190916112204e-01	 4.37187404718956e-01	3.66879482025105e-01		1.44505908431343e+00
1.07760000000000e+02    	4.29705251663584e+01 	 -3.18441179286199e-01   2.02241075357845e-01 	9.03390242170034e-01	 5.14222871325076e-01	3.40158597825413e-01		1.48197400878571e+00
1.07790000000000e+02    	4.29888585805374e+01 	 -3.07459303427230e-01   2.08759480104035e-01 	9.27329674117231e-01	 5.81758816810105e-01	3.10671386029941e-01		1.51489285282241e+00
1.07820000000000e+02    	4.30072217256173e+01 	 -2.95459406349139e-01   2.14551330209856e-01 	9.42506895204262e-01	 6.39762633989531e-01	2.79239551373752e-01		1.54129497579413e+00
1.07850000000000e+02    	4.30255130238124e+01 	 -2.82601527732883e-01   2.19638705971914e-01 	9.46877906211753e-01	 6.88254892458171e-01	2.46585688164818e-01		1.55919115822027e+00
1.07880000000000e+02    	4.30436190694764e+01 	 -2.69011167738729e-01   2.24050564603488e-01 	9.38789006947515e-01	 7.27213546557678e-01	2.13353461955882e-01		1.56706223283922e+00
1.07910000000000e+02    	4.30614123209044e+01 	 -2.54787184443507e-01   2.27818085401293e-01 	9.16904233313688e-01	 7.56501332502206e-01	1.80136480287570e-01		1.56379563584139e+00
1.07940000000000e+02    	4.30787465744730e+01 	 -2.40010470227935e-01   2.30972241756083e-01 	8.80149310175675e-01	 7.75804992472849e-01	1.47510941862910e-01		1.54864317146262e+00
1.07970000000000e+02    	4.30954501459695e+01 	 -2.24753566211985e-01   2.33543068151060e-01 	8.27685404060622e-01	 7.84576012063480e-01	1.16070337347664e-01		1.52121496508956e+00
1.08000000000000e+02    	4.31113164864510e+01 	 -2.09092328530418e-01   2.35560368710025e-01 	7.58925880934126e-01	 7.81964678364044e-01	8.64617403623272e-02		1.48152383831888e+00
1.08030000000000e+02    	4.31260919603844e+01 	 -1.93121783611251e-01   2.37055933281614e-01 	6.73616035742054e-01	 7.66742747885993e-01	5.94223036174763e-02		1.43009930257021e+00
1.08060000000000e+02    	4.31394610947854e+01 	 -1.76979633324254e-01   2.38067656282794e-01 	5.72009244166494e-01	 7.37217994629009e-01	3.58099480034738e-02		1.36819855992935e+00
1.08090000000000e+02    	4.31510317078563e+01 	 -1.60882403658807e-01   2.38646194885384e-01 	4.55191410243279e-01	 6.91164578350137e-01	1.66099301209286e-02		1.29814621060334e+00
1.08120000000000e+02    	4.31603279544316e+01 	 -1.45179635667752e-01   2.38864533822317e-01 	3.25616031568666e-01	 6.25843678774817e-01	2.87161734016340e-03		1.22381140559445e+00
1.08150000000000e+02    	4.31668114379296e+01 	 -1.30425726361311e-01   2.38828768059875e-01 	1.87865019477519e-01	 5.38293526426529e-01	-4.51854798784411e-03		1.15111841415726e+00
1.08180000000000e+02    	4.31699680814143e+01 	 -1.17444866041533e-01   2.38682130623763e-01 	4.94221772990656e-02	 4.26214450426497e-01	-5.36436166477047e-03		1.08817741464221e+00
1.08210000000000e+02    	4.31694979119115e+01 	 -1.07311297296886e-01   2.38583611045128e-01 	-7.92847748164023e-02	 2.89751980218498e-01	-1.01785200077740e-03		1.04414717429150e+00
1.08240000000000e+02    	4.31655652571997e+01 	 -1.01129906981055e-01   2.38642559622505e-01 	-1.86742868620526e-01	 1.33747061323715e-01	4.90155587297747e-03		1.02605321530773e+00
1.08270000000000e+02    	4.31589101915490e+01 	 -9.96274673938203e-02   2.38832336837689e-01 	-2.64168224467282e-01	 -3.14055611302865e-02	7.00403994764060e-03		1.03480443401818e+00
1.08300000000000e+02    	4.31506374469170e+01 	 -1.02841865470956e-01   2.38962113810416e-01 	-3.08657674299892e-01	 -1.92021353882874e-01	2.49845041265331e-04		1.06402153299347e+00
1.08330000000000e+02    	4.31418273602163e+01 	 -1.10184055380819e-01   2.38746838145999e-01 	-3.22995976423207e-01	 -3.35192482324643e-01	-1.78167010832330e-02		1.10317624876083e+00
1.08360000000000e+02    	4.31332830850071e+01 	 -1.20752725424093e-01   2.37911519307225e-01 	-3.13047909186704e-01	 -4.51617152629149e-01	-4.64262044290644e-02		1.14197742466859e+00
1.08390000000000e+02    	4.31255006715069e+01 	 -1.33612039646149e-01   2.36256362162386e-01 	-2.85315359422541e-01	 -5.36176018419911e-01	-8.24364365931916e-02		1.17289613484282e+00
1.08420000000000e+02    	4.31187489596259e+01 	 -1.47920984636897e-01   2.33673083194334e-01 	-2.45677378741986e-01	 -5.87218499891935e-01	-1.21628554611442e-01		1.19162764584317e+00
1.08450000000000e+02    	4.31131579991804e+01 	 -1.62956053484930e-01   2.30135652923109e-01 	-1.98963953061759e-01	 -6.05566436160436e-01	-1.59777757271126e-01		1.19658944293379e+00
1.08480000000000e+02    	4.31087831915830e+01 	 -1.78088345976697e-01   2.25684284814970e-01 	-1.48849963160010e-01	 -5.93659633626123e-01	-1.93348546978545e-01		1.18826416791409e+00
1.08510000000000e+02    	4.31056474393325e+01 	 -1.92749491230575e-01   2.20410479138977e-01 	-9.78020533961264e-02	 -5.54930808647758e-01	-2.19881281332652e-01		1.16870065539275e+00
1.08540000000000e+02    	4.31037709995262e+01 	 -2.06401041001412e-01   2.14444616051479e-01 	-4.70054585315082e-02	 -4.93400554232528e-01	-2.38168798632671e-01		1.14121776917942e+00
1.08570000000000e+02    	4.31031961247966e+01 	 -2.18515566803540e-01   2.07944910821881e-01 	3.69627059497202e-03	 -4.13468141825039e-01	-2.48294789570670e-01		1.11023415064053e+00
1.08600000000000e+02    	4.31040078637586e+01 	 -2.28579208004234e-01   2.01085219020824e-01 	5.57419614196873e-02	 -3.19856458460936e-01	-2.51559896243865e-01		1.08106322742026e+00
1.08630000000000e+02    	4.31063447631329e+01 	 -2.36127642777862e-01   1.94038648800271e-01 	1.11512294570602e-01	 -2.17617685390791e-01	-2.50267942426376e-01		1.05944631380810e+00
1.08660000000000e+02    	4.31103865527218e+01 	 -2.40819586966254e-01   1.86955556594083e-01 	1.73583139975899e-01	 -1.12035037834766e-01	-2.47314787004851e-01		1.05064149930306e+00
1.08690000000000e+02    	4.31163096213477e+01 	 -2.42524977371564e-01   1.79939929447819e-01 	2.43689587676113e-01	 -8.25657074359888e-03	-2.45582859801363e-01		1.05818889009969e+00
1.08720000000000e+02    	4.31242229018171e+01 	 -2.41374196751142e-01   1.73034601073302e-01 	3.21879916276080e-01	 8.93170348726171e-02	-2.47311973756183e-01		1.08293463587767e+00
1.08750000000000e+02    	4.31341202806813e+01 	 -2.37723879579302e-01   1.66224546502893e-01 	4.06388967896182e-01	 1.77593409253218e-01	-2.53728984118440e-01		1.12297364600407e+00
1.08780000000000e+02    	4.31458781876957e+01 	 -2.32053930307164e-01   1.59456023080129e-01 	4.94262451811037e-01	 2.54968388572236e-01	-2.65080338021260e-01		1.17455175962869e+00
1.08810000000000e+02    	4.31592920175037e+01 	 -2.24856377582728e-01   1.52659557862599e-01 	5.82240011865076e-01	 3.21085630592146e-01	-2.80941023965167e-01		1.23329934425345e+00
1.08840000000000e+02    	4.31741230575891e+01 	 -2.16563156764236e-01   1.45766594510480e-01 	6.67411556161319e-01	 3.76400351091740e-01	-3.00565391288703e-01		1.29516599864272e+00
1.08870000000000e+02    	4.31901343398490e+01 	 -2.07519526515391e-01   1.38717410977563e-01 	7.47504690314002e-01	 4.21775929970714e-01	-3.23137710962082e-01		1.35686262288778e+00
1.08900000000000e+02    	4.32071100123396e+01 	 -1.97986822727724e-01   1.31462868940478e-01 	8.20905164524524e-01	 4.58209478372492e-01	-3.47903057152687e-01		1.41593705806071e+00
1.08930000000000e+02    	4.32248621088831e+01 	 -1.88157294714244e-01   1.23963203697434e-01 	8.86554305992670e-01	 4.86680766016072e-01	-3.74214988391784e-01		1.47067112673813e+00
1.08960000000000e+02    	4.32432302174100e+01 	 -1.78170798304067e-01   1.16185928699920e-01 	9.43817934831649e-01	 5.08085016650449e-01	-4.01539538259461e-01		1.51992653738271e+00
1.08990000000000e+02    	4.32620780340187e+01 	 -1.68129149406203e-01   1.08103814897166e-01 	9.92369168097162e-01	 5.23213255029378e-01	-4.29441275118231e-01		1.56299983518984e+00
1.09020000000000e+02    	4.32812890168158e+01 	 -1.58107166513122e-01   9.96932611002679e-02 	1.03209712480601e+00	 5.32756337639746e-01	-4.57564681839234e-01		1.59950593259131e+00
1.09050000000000e+02    	4.33007621591311e+01 	 -1.48160710100125e-01   9.09330884773966e-02 	1.06304048477523e+00	 5.37319342630142e-01	-4.85616548984754e-01		1.62929143522069e+00
1.09080000000000e+02    	4.33204082544505e+01 	 -1.38332357821310e-01   8.18036977556840e-02 	1.08534087648447e+00	 5.37439679347360e-01	-5.13351307529716e-01		1.65237277635754e+00
1.09110000000000e+02    	4.33401467207326e+01 	 -1.28655319771278e-01   7.22865127436836e-02 	1.09921083698091e+00	 5.33605997869749e-01	-5.40559597899967e-01		1.66889319729593e+00
1.09140000000000e+02    	4.33599029278727e+01 	 -1.19156061052535e-01   6.23636459806418e-02 	1.10491203683228e+00	 5.26276900021609e-01	-5.67059781425665e-01		1.67909344002761e+00
1.09170000000000e+02    	4.33796059341059e+01 	 -1.09855957644846e-01   5.20177403661774e-02 	1.10274057905795e+00	 5.15899395162421e-01	-5.92691960931107e-01		1.68329222988237e+00
1.09200000000000e+02    	4.33991865366908e+01 	 -1.00772193910469e-01   4.12319573641509e-02 	1.09301714663070e+00	 5.02927484002586e-01	-6.17314106885883e-01		1.68187372996732e+00
1.09230000000000e+02    	4.34185755569516e+01 	 -9.19180181202893e-02   2.99900963761268e-02 	1.07608054816151e+00	 4.87841443635620e-01	-6.40799955501568e-01		1.67528003725672e+00
1.09260000000000e+02    	4.34377023008463e+01 	 -8.33024010907359e-02   1.82768418973191e-02 	1.05228384953626e+00	 4.71168446942403e-01	-6.63038395059003e-01		1.66400748757672e+00
1.09290000000000e+02    	4.34564931617750e+01 	 -7.49290870924090e-02   6.07814679464449e-03 	1.02199285928406e+00	 4.53505122709701e-01	-6.83934051722307e-01		1.64860610451886e+00
1.09320000000000e+02    	4.34748703644338e+01 	 -6.67949827161876e-02   -6.61822613955623e-03 	9.85587336465203e-01	 4.35542540818743e-01	-7.03408695500066e-01		1.62968202284020e+00
1.09350000000000e+02    	4.34927508921264e+01 	 -5.88877992384288e-02   -1.98219631435282e-02 	9.43465979165682e-01	 4.18093834469786e-01	-7.21402874453990e-01		1.60790317355716e+00
1.09380000000000e+02    	4.35100457026950e+01 	 -5.11828535408048e-02   -3.35391894802205e-02 	8.96057067021390e-01	 4.02124136005479e-01	-7.37876806320620e-01		1.58400892340386e+00
1.09410000000000e+02    	4.35266594299661e+01 	 -4.36389562203597e-02   -4.77710794791443e-02 	8.43837543736387e-01	 3.88781512574149e-01	-7.52808967128616e-01		1.55882462314648e+00
1.09440000000000e+02    	4.35424908983191e+01 	 -3.61933994459452e-02   -6.25119190687301e-02 	7.87364168727035e-01	 3.79425847971653e-01	-7.66190000514459e-01		1.53328191314988e+00
1.09470000000000e+02    	4.35574349512339e+01 	 -2.87562433589500e-02   -7.77463879639596e-02 	7.27320718499644e-01	 3.75649736070888e-01	-7.78008610619876e-01		1.50844474541418e+00
1.09500000000000e+02    	4.35713862919439e+01 	 -2.12044453874008e-02   -9.34457805256339e-02 	6.64584244014875e-01	 3.79281056221689e-01	-7.88225309557453e-01		1.48553878294321e+00
1.09530000000000e+02    	4.35842461854137e+01 	 -1.33769365611410e-02   -1.09562915816416e-01 	6.00309734670048e-01	 3.92351021619270e-01	-7.96730028297451e-01		1.46597743492053e+00
1.09560000000000e+02    	4.35959328130147e+01 	 -5.07251900451472e-03   -1.26025712638648e-01 	5.36024527974321e-01	 4.17005429755969e-01	-8.03282085032105e-01		1.45137105220188e+00
1.09590000000000e+02    	4.36063955280961e+01 	 3.94674218519622e-03   -1.42729973963616e-01 	4.73710490438595e-01	 4.55334541200347e-01	-8.07437769993378e-01		1.44349815572227e+00
1.09620000000000e+02    	4.36156319271959e+01 	 1.39436468904382e-02   -1.59532919644975e-01 	4.15835609722228e-01	 5.09105989108346e-01	-8.08483058790140e-01		1.44421363336928e+00
1.09650000000000e+02    	4.36237045058515e+01 	 2.51835639476612e-02   -1.76250212128278e-01 	3.65285788108106e-01	 5.79414192502174e-01	-8.05404184837904e-01		1.45527674839568e+00
1.09680000000000e+02    	4.36307514722340e+01 	 3.79029132987262e-02   -1.92659887034372e-01 	3.25157342576916e-01	 6.66309992324665e-01	-7.96937306229366e-01		1.47810871500154e+00
1.09710000000000e+02    	4.36369857631568e+01 	 5.22744041436810e-02   -2.08515613874343e-01 	2.98412921498184e-01	 7.68525772683700e-01	-7.81725263302449e-01		1.51353114347920e+00
1.09740000000000e+02    	4.36426790971665e+01 	 6.83788705537618e-02   -2.23568562744134e-01 	2.87468749334232e-01	 8.83422686762475e-01	-7.58567191035059e-01		1.56156911747295e+00
1.09770000000000e+02    	4.36481335646894e+01 	 8.61931019235005e-02   -2.37593106634513e-01 	2.93830975611603e-01	 1.00722532136437e+00	-7.26693069936103e-01		1.62139517333671e+00
1.09800000000000e+02    	4.36536485315645e+01 	 1.05597377662929e-01   -2.50409333912062e-01 	3.17892364698522e-01	 1.13549525307569e+00	-6.85968510599420e-01		1.69143661507756e+00
1.09830000000000e+02    	4.36594919437746e+01 	 1.26398791869421e-01   -2.61896641874103e-01 	3.58935914945910e-01	 1.26369951473751e+00	-6.36960193070601e-01		1.76960157723212e+00
1.09860000000000e+02    	4.36658819837171e+01 	 1.48361704740061e-01   -2.71996547369080e-01 	4.15312718664556e-01	 1.38771286670419e+00	-5.80853224240119e-01		1.85354312677397e+00
1.09890000000000e+02    	4.36729801748026e+01 	 1.71236784812766e-01   -2.80706626104489e-01 	4.84714540883915e-01	 1.50415021819719e+00	-5.19266573328933e-01		1.94088996061697e+00
1.09920000000000e+02    	4.36808934607925e+01 	 1.94783436413385e-01   -2.88069324520131e-01 	5.64460292246442e-01	 1.61050668208704e+00	-4.54033575297774e-01		2.02940722430655e+00
1.09950000000000e+02    	4.36896815569240e+01 	 2.18784125175436e-01   -2.94159239792391e-01 	6.51742126573748e-01	 1.70514157991409e+00	-3.87003074744858e-01		2.11708454884654e+00
1.09980000000000e+02    	4.36993663403452e+01 	 2.43051557629320e-01   -2.99071311698147e-01 	7.43807936730725e-01	 1.78716512412074e+00	-3.19891359716238e-01		2.20216709394138e+00
1.10010000000000e+02    	4.37099411518743e+01 	 2.67430641128241e-01   -3.02911128059947e-01 	8.38079437505549e-01	 1.85628209586966e+00	-2.54191715669464e-01		2.28314997127452e+00
1.10040000000000e+02    	4.37213789151198e+01 	 2.91797156372786e-01   -3.05787646369576e-01 	9.32216496150288e-01	 1.91263091359254e+00	-1.91134027114058e-01		2.35875323500475e+00
1.10070000000000e+02    	4.37336386908446e+01 	 3.16054665296944e-01   -3.07808133654326e-01 	1.02414179422562e+00	 1.95663982958907e+00	-1.31681090774413e-01		2.42788915461179e+00
1.10100000000000e+02    	4.37466706833590e+01 	 3.40130695479474e-01   -3.09074921231174e-01 	1.11203894979359e+00	 1.98890931858546e+00	-7.65481624186688e-02		2.48962859169470e+00
1.10130000000000e+02    	4.37604198957679e+01 	 3.63972838259413e-01   -3.09683537932078e-01 	1.19433456198824e+00	 2.01012179411160e+00	-2.62347667700025e-02		2.54316985986181e+00
1.10160000000000e+02    	4.37748286835718e+01 	 3.87545107470385e-01   -3.09721834039260e-01 	1.26967173989451e+00	 2.02097566186798e+00	1.89390156659319e-02		2.58781136083445e+00
1.10190000000000e+02    	4.37898384451750e+01 	 4.10824716384870e-01   -3.09269784715847e-01 	1.33688019006383e+00	 2.02213909601553e+00	5.87967084192973e-02		2.62292817651199e+00
1.10220000000000e+02    	4.38053906506820e+01 	 4.33799315788475e-01   -3.08399739028250e-01 	1.39494604466883e+00	 2.01421871795281e+00	9.32727811260305e-02		2.64795228865394e+00
1.10250000000000e+02    	4.38214273663213e+01 	 4.56464671112341e-01   -3.07176947532767e-01 	1.44298328651575e+00	 1.99773882286768e+00	1.22384409624519e-01		2.66235593286767e+00
1.10280000000000e+02    	4.38378913894851e+01 	 4.78822721843615e-01   -3.05660254976259e-01 	1.48020776753111e+00	 1.97312748789423e+00	1.46207954577814e-01		2.66563761312844e+00
1.10310000000000e+02    	4.38547260714924e+01 	 5.00879948072183e-01   -3.03902885924322e-01 	1.50591432015031e+00	 1.94070656322677e+00	1.64859936487182e-01		2.65731042651094e+00
1.10340000000000e+02    	4.38718748715600e+01 	 5.22645956974539e-01   -3.01953282557678e-01 	1.51945724954237e+00	 1.90068307423619e+00	1.78482042720937e-01		2.63689255022814e+00
1.10370000000000e+02    	4.38892806543467e+01 	 5.44132188210283e-01   -2.99855978352090e-01 	1.52023453439573e+00	 1.85313989317237e+00	1.87229643329614e-01		2.60390004465948e+00
1.10400000000000e+02    	4.39068847121730e+01 	 5.65350613348903e-01   -2.97652511785395e-01 	1.50767637831622e+00	 1.79802364276623e+00	1.91263357000608e-01		2.55784259746573e+00
1.10430000000000e+02    	4.39246254582030e+01 	 5.86312259239080e-01   -2.95382403528878e-01 	1.48123945322386e+00	 1.73512763912064e+00	1.90743372805405e-01		2.49822362411704e+00
1.10460000000000e+02    	4.39424366943298e+01 	 6.07025299629173e-01   -2.93084241947087e-01 	1.44040952282748e+00	 1.66406721843492e+00	1.85826514181851e-01		2.42454754424301e+00
1.10490000000000e+02    	4.39602453027100e+01 	 6.27492297665783e-01   -2.90796948833709e-01 	1.38471768373850e+00	 1.58424395009958e+00	1.76666504063644e-01		2.33633966082488e+00
1.10520000000000e+02    	4.39779681401678e+01 	 6.47705873619192e-01   -2.88561334350384e-01 	1.31378037103683e+00	 1.49479395184204e+00	1.63418735432152e-01		2.23318908847313e+00
1.10550000000000e+02    	4.39955078382186e+01 	 6.67641473477937e-01   -2.86422100287960e-01 	1.22738298021671e+00	 1.39451386968099e+00	1.46252469902539e-01		2.11483514672206e+00
1.10580000000000e+02    	4.40127471788690e+01 	 6.87244726793930e-01   -2.84430508440621e-01 	1.12564665249934e+00	 1.28175681522751e+00	1.25376655053192e-01		1.98133798865753e+00
1.10610000000000e+02    	4.40295419274140e+01 	 7.06408495331250e-01   -2.82647950762303e-01 	1.00935846571744e+00	 1.15429293230021e+00	1.01092384734910e-01		1.83341658008350e+00
1.10640000000000e+02    	4.40457131588596e+01 	 7.24929979976696e-01   -2.81150440569596e-01 	8.80628811859313e-01	 1.00914736998457e+00	7.38994194790785e-02		1.67312481388056e+00
1.10670000000000e+02    	4.40610445130695e+01 	 7.42429755410610e-01   -2.80032837449304e-01 	7.44198099754528e-01	 8.42503453662160e-01	4.47128213957680e-02		1.50520500846499e+00
1.10700000000000e+02    	4.40753041315143e+01 	 7.58205395024792e-01   -2.79406932590025e-01 	6.09920018775239e-01	 6.50015426504159e-01	1.52885584232130e-02		1.33968512121873e+00
1.10730000000000e+02    	4.40883476215810e+01 	 7.71017788215803e-01   -2.79373445789416e-01 	4.96651154065749e-01	 4.28565836697352e-01	-1.10665224121326e-02		1.19601568264686e+00
1.10760000000000e+02    	4.41003930654313e+01 	 7.79014471530151e-01   -2.79926610012988e-01 	4.34470637616129e-01	 1.81293352751708e-01	-2.89373129181059e-02		1.10565337370328e+00
1.10790000000000e+02    	4.41123508447856e+01 	 7.80451549574603e-01   -2.80803489008428e-01 	4.53979297616773e-01	 -7.57572664052911e-02	-3.23109969868829e-02		1.10130847931182e+00
1.10820000000000e+02    	4.41255317161706e+01 	 7.75247735515081e-01   -2.81517471543895e-01 	5.60271774568845e-01	 -3.17772615396681e-01	-1.90626621342710e-02		1.18964166098965e+00
1.10850000000000e+02    	4.41407176169057e+01 	 7.65171477058776e-01   -2.81683400118792e-01 	7.27683958898360e-01	 -5.28152541266084e-01	7.41896950800714e-03		1.34481377595278e+00
1.10880000000000e+02    	4.41579076608059e+01 	 7.52276196173277e-01   -2.81184862933311e-01 	9.24650851282923e-01	 -7.04544889678655e-01	4.20413085632396e-02		1.53399158080358e+00
1.10910000000000e+02    	4.41767511812519e+01 	 7.37958621938376e-01   -2.80065900163591e-01 	1.12968651272724e+00	 -8.51716764848728e-01	8.09792165644732e-02		1.73440788111609e+00
1.10940000000000e+02    	4.41968735589879e+01 	 7.22992746798030e-01   -2.78412658918211e-01 	1.33123022899369e+00	 -9.75529257551487e-01	1.21960574778992e-01		1.93357328196424e+00
1.10970000000000e+02    	4.42179733467842e+01 	 7.07779665202258e-01   -2.76305603439822e-01 	1.52366576517734e+00	 -1.08090907858392e+00	1.63729421628117e-01		2.12525977792016e+00
1.11000000000000e+02    	4.42398255554768e+01 	 6.92523294864737e-01   -2.73808910275102e-01 	1.70446835292657e+00	 -1.17160874021944e+00	2.05598780283168e-01		2.30654509271783e+00
1.11030000000000e+02    	4.42622643078948e+01 	 6.77325529020607e-01   -2.70971416224111e-01 	1.87266117837355e+00	 -1.25042255188579e+00	2.47190139500443e-01		2.47619050404411e+00
1.11060000000000e+02    	4.42851660564042e+01 	 6.62234859290902e-01   -2.67829851105000e-01 	2.02803527862101e+00	 -1.31943908988523e+00	2.88293511529164e-01		2.63381088008201e+00
1.11090000000000e+02    	4.43084370888326e+01 	 6.47271297236163e-01   -2.64411838332542e-01 	2.17075766387367e+00	 -1.38024002499414e+00	3.28792660103753e-01		2.77945245960426e+00
1.11120000000000e+02    	4.43320048365704e+01 	 6.32439432656549e-01   -2.60738204091401e-01 	2.30117215968382e+00	 -1.43404237615682e+00	3.68624363649451e-01		2.91337515033566e+00
1.11150000000000e+02    	4.43558119105251e+01 	 6.17735454521494e-01   -2.56824659552699e-01 	2.41969695314909e+00	 -1.48179779268083e+00	4.07755620177757e-01		3.03593851868896e+00
1.11180000000000e+02    	4.43798119836257e+01 	 6.03151014794741e-01   -2.52683009317176e-01 	2.52677169128317e+00	 -1.52426187013601e+00	4.46170536700386e-01		3.14754151306064e+00
1.11210000000000e+02    	4.44039669076002e+01 	 5.88675392983247e-01   -2.48322021083405e-01 	2.62283052453357e+00	 -1.56204305258003e+00	4.83862590297670e-01		3.24859068902626e+00
1.11240000000000e+02    	4.44282446586258e+01 	 5.74296721032100e-01   -2.43748056724324e-01 	2.70828898098421e+00	 -1.59563763747865e+00	5.20829947999079e-01		3.33948386871259e+00
1.11270000000000e+02    	4.44526178461320e+01 	 5.60002676151570e-01   -2.38965535192144e-01 	2.78353830158832e+00	 -1.62545523660659e+00	5.57072569473382e-01		3.42060229349754e+00
1.11300000000000e+02    	4.44770626096769e+01 	 5.45780866339658e-01   -2.33977275979351e-01 	2.84894381564965e+00	 -1.65183760013698e+00	5.92590368697736e-01		3.49230749892217e+00
1.11330000000000e+02    	4.45015577871559e+01 	 5.31619035616891e-01   -2.28784756876381e-01 	2.90484548909276e+00	 -1.67507276238767e+00	6.27382013041308e-01		3.55494082441373e+00
