0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.61000000000000e+01    	3.00043614325873e+01 	 1.60795435010650e-01   1.52646541055858e-01 	6.07204805493568e-01	 -1.43188311913552e+00	-1.09199329317685e-02		1.84908252590710e+00
8.61300000000000e+01    	3.00137896505626e+01 	 1.37423545594612e-01   1.52148831184440e-01 	5.52466718956017e-01	 -1.44124383710347e+00	-5.14502090361798e-02		1.83985064544724e+00
8.61600000000000e+01    	3.00223904996138e+01 	 1.13820780074282e-01   1.50928131040865e-01 	5.00281299953642e-01	 -1.44493697179039e+00	-9.89348179717151e-02		1.82973012483732e+00
8.61900000000000e+01    	3.00302194542100e+01 	 9.00714555234447e-02   1.48867247218018e-01 	4.53170073161113e-01	 -1.44316014323577e+00	-1.52679705197475e-01		1.81972124420537e+00
8.62200000000000e+01    	3.00373702857056e+01 	 6.62691446848365e-02   1.45862324659483e-01 	4.13629069775603e-01	 -1.43629771084704e+00	-2.11659719696324e-01		1.81075673641983e+00
8.62500000000000e+01    	3.00439758173644e+01 	 4.25125170013319e-02   1.41830427076745e-01 	3.83975811826055e-01	 -1.42495700936342e+00	-2.74541936532561e-01		1.80369431376730e+00
8.62800000000000e+01    	3.00502051202991e+01 	 1.89001614163518e-02   1.36716715613212e-01 	3.66185288129637e-01	 -1.40997678523795e+00	-3.39751001511731e-01		1.79932124513127e+00
8.63100000000000e+01    	3.00562567856965e+01 	 -4.47486273637396e-03   1.30500197867692e-01 	3.61738065617527e-01	 -1.39239767003500e+00	-4.05572056108627e-01		1.79836436584241e+00
8.63400000000000e+01    	3.00623485490939e+01 	 -2.75299054584786e-02   1.23197119590513e-01 	3.71505371871940e-01	 -1.37339209867599e+00	-4.70277020739223e-01		1.80149453906214e+00
8.63700000000000e+01    	3.00687042229828e+01 	 -5.01963254416238e-02   1.14861349826101e-01 	3.95691166359921e-01	 -1.35416183709795e+00	-5.32253385953186e-01		1.80931463461898e+00
8.64000000000000e+01    	3.00755394641986e+01 	 -7.24214136811136e-02   1.05581511342473e-01 	4.33840737374622e-01	 -1.33582152999222e+00	-5.90113902808804e-01		1.82232581161678e+00
8.64300000000000e+01    	3.00830482248318e+01 	 -9.41686325001132e-02   9.54750717130935e-02 	4.84912295685687e-01	 -1.31929208477693e+00	-6.42770949299838e-01		1.84087643059659e+00
8.64600000000000e+01    	3.00913917033251e+01 	 -1.15416486499043e-01   8.46800762418104e-02 	5.47396406846080e-01	 -1.30522555968365e+00	-6.89468601441168e-01		1.86510684419224e+00
8.64900000000000e+01    	3.01006911841272e+01 	 -1.36156516507741e-01   7.33455901689790e-02 	6.19461182594500e-01	 -1.29397409868868e+00	-7.29775035347193e-01		1.89490704970839e+00
8.65200000000000e+01    	3.01110254021279e+01 	 -1.56390915122349e-01   6.16221174355794e-02 	6.99100244842650e-01	 -1.28560310766557e+00	-7.63544835536964e-01		1.92990083130030e+00
8.65500000000000e+01    	3.01224321947206e+01 	 -1.76130150873574e-01   4.96531923929519e-02 	7.84264726853967e-01	 -1.27993822786582e+00	-7.90863746513730e-01		1.96946147321784e+00
8.65800000000000e+01    	3.01349134747150e+01 	 -1.95390832744189e-01   3.75690044014027e-02 	8.72967703356114e-01	 -1.27663024201154e+00	-8.11987751326980e-01		2.01275470294478e+00
8.66100000000000e+01    	3.01484421729038e+01 	 -2.14193910254585e-01   2.54824265225245e-02 	9.63356888784071e-01	 -1.27522244842982e+00	-8.27285466439935e-01		2.05879820068161e+00
8.66400000000000e+01    	3.01629698052448e+01 	 -2.32563215758318e-01   1.34873435587854e-02 	1.05375733489150e+00	 -1.27520938409605e+00	-8.37189229716266e-01		2.10652540940697e+00
8.66700000000000e+01    	3.01784336122770e+01 	 -2.50524313482307e-01   1.65884251765442e-03 	1.14268939576624e+00	 -1.27608133444770e+00	-8.42157038900730e-01		2.15484363829316e+00
8.67000000000000e+01    	3.01947626280649e+01 	 -2.68103608043652e-01   -9.94531341078866e-03 	1.22886854075651e+00	 -1.27735373403586e+00	-8.42645205423761e-01		2.20268050214733e+00
8.67300000000000e+01    	3.02118824173847e+01 	 -2.85327667270924e-01   -2.12824885851704e-02 	1.31119332459600e+00	 -1.27858344497376e+00	-8.39090286660519e-01		2.24901668944322e+00
8.67600000000000e+01    	3.02297184956879e+01 	 -3.02222719955540e-01   -3.23227066819343e-02 	1.38872670750306e+00	 -1.27937508627689e+00	-8.31898349832480e-01		2.29290587333460e+00
8.67900000000000e+01    	3.02481986029996e+01 	 -3.18814294504237e-01   -4.30462203600419e-02 	1.46067454286605e+00	 -1.27938061685490e+00	-8.21439623798183e-01		2.33348407719159e+00
8.68200000000000e+01    	3.02672540636987e+01 	 -3.35126968609257e-01   -5.34413002898298e-02 	1.52636377401224e+00	 -1.27829482188507e+00	-8.08046863663350e-01		2.36997125639769e+00
8.68500000000000e+01    	3.02868204634487e+01 	 -3.51184203379775e-01   -6.35023271082333e-02 	1.58522186390266e+00	 -1.27584862894647e+00	-7.92016113971404e-01		2.40166767196670e+00
8.68800000000000e+01    	3.03068378425340e+01 	 -3.67008238259257e-01   -7.32282047853002e-02 	1.63675825238352e+00	 -1.27180151173742e+00	-7.73608909014364e-01		2.42794715883800e+00
8.69100000000000e+01    	3.03272505620921e+01 	 -3.82620025556988e-01   -8.26210760472175e-02 	1.68054815948905e+00	 -1.26593371215985e+00	-7.53055247882965e-01		2.44824886118812e+00
8.69400000000000e+01    	3.03480069577962e+01 	 -3.98039185370060e-01   -9.16853020752998e-02 	1.71621877319413e+00	 -1.25803863407372e+00	-7.30556915207364e-01		2.46206853857551e+00
8.69700000000000e+01    	3.03690588595697e+01 	 -4.13283962753884e-01   -1.00426662585180e-01 	1.74343772103089e+00	 -1.24791550779039e+00	-7.06290891403196e-01		2.46895018681549e+00
8.70000000000000e+01    	3.03903610271674e+01 	 -4.28371168822844e-01   -1.08851733231955e-01 	1.76190368436456e+00	 -1.23536225819910e+00	-6.80412720915955e-01		2.46847847321877e+00
8.70300000000000e+01    	3.04118705292949e+01 	 -4.43316085527796e-01   -1.16967401500780e-01 	1.77133904399485e+00	 -1.22016839883131e+00	-6.53059797266454e-01		2.46027234856080e+00
8.70600000000000e+01    	3.04335460768977e+01 	 -4.58132309456366e-01   -1.24780487647997e-01 	1.77148453292685e+00	 -1.20210769299149e+00	-6.24354592750953e-01		2.44398015815137e+00
8.70900000000000e+01    	3.04553473077238e+01 	 -4.72831502044442e-01   -1.32297442658223e-01 	1.76209601793607e+00	 -1.18093025127685e+00	-5.94407920540669e-01		2.41927662965781e+00
8.71200000000000e+01    	3.04772340077188e+01 	 -4.87423000313487e-01   -1.39524100021394e-01 	1.74294375329568e+00	 -1.15635365705631e+00	-5.63322379606430e-01		2.38586227823514e+00
8.71500000000000e+01    	3.04991652439134e+01 	 -5.01913220762988e-01   -1.46465462269241e-01 	1.71381478615185e+00	 -1.12805261598719e+00	-5.31196211887294e-01		2.34346607425660e+00
8.71800000000000e+01    	3.05210983721479e+01 	 -5.16304754541142e-01   -1.53125506813009e-01 	1.67451971355730e+00	 -1.09564650430788e+00	-4.98127914210865e-01		2.29185273357827e+00
8.72100000000000e+01    	3.05429878706710e+01 	 -5.30594996460873e-01   -1.59506999206982e-01 	1.62490581737051e+00	 -1.05868404242105e+00	-4.64222120817331e-01		2.23083683725584e+00
8.72400000000000e+01    	3.05647839378949e+01 	 -5.44774060418162e-01   -1.65611306612490e-01 	1.56487994175654e+00	 -1.01662416209276e+00	-4.29597546762278e-01		2.16030737888082e+00
8.72700000000000e+01    	3.05864307827726e+01 	 -5.58821587147576e-01   -1.71438212199069e-01 	1.49444667676713e+00	 -9.68812030920653e-01	-3.94398222586616e-01		2.08026863143595e+00
8.73000000000000e+01    	3.06078645399399e+01 	 -5.72701811528928e-01   -1.76985747202955e-01 	1.41377104021480e+00	 -9.14449327577159e-01	-3.58809955632401e-01		1.99090700714958e+00
8.73300000000000e+01    	3.06290107871205e+01 	 -5.86355873593228e-01   -1.82250091329905e-01 	1.32328077834951e+00	 -8.52558695119764e-01	-3.23085059781377e-01		1.89269973921579e+00
8.73600000000000e+01    	3.06497817998877e+01 	 -5.99689770363924e-01   -1.87225665008037e-01 	1.22383271712365e+00	 -7.81944993416597e-01	-2.87580030622228e-01		1.78659082227695e+00
8.73900000000000e+01    	3.06700741158417e+01 	 -6.12555554269880e-01   -1.91905690566147e-01 	1.11698069457627e+00	 -7.01163236501554e-01	-2.52812884399802e-01		1.67427300963611e+00
8.74200000000000e+01    	3.06897680612273e+01 	 -6.24722714824115e-01   -1.96283808374693e-01 	1.00539535219304e+00	 -6.08520797772987e-01	-2.19548068264451e-01		1.55862719397946e+00
8.74500000000000e+01    	3.07087332766683e+01 	 -6.35837645804366e-01   -2.00357887484601e-01 	8.93476940055738e-01	 -5.02180056727857e-01	-1.88912123517401e-01		1.44435924970155e+00
8.74800000000000e+01    	3.07268485453388e+01 	 -6.45376472542851e-01   -2.04137878332861e-01 	7.88100319251279e-01	 -3.80495914330318e-01	-1.62517780857592e-01		1.33876483488360e+00
8.75100000000000e+01    	3.07440482031882e+01 	 -6.52620353878757e-01   -2.07659383528660e-01 	6.99081161667546e-01	 -2.42784002606992e-01	-1.42499150780034e-01		1.25218391240798e+00
8.75400000000000e+01    	3.07603986451541e+01 	 -6.56726722637613e-01   -2.11000245672857e-01 	6.38274449739453e-01	 -9.05673093429880e-02	-1.31233707681672e-01		1.19700417574197e+00
8.75700000000000e+01    	3.07761647867081e+01 	 -6.56978951290837e-01   -2.14285902174848e-01 	6.16021667242162e-01	 7.13629328236011e-02	-1.30534718543461e-01		1.18389808490352e+00
8.76000000000000e+01    	3.07917749470669e+01 	 -6.53136577723941e-01   -2.17663563226747e-01 	6.35998564408172e-01	 2.35558918979003e-01	-1.40625482524483e-01		1.21645291917733e+00
8.76300000000000e+01    	3.08076591640735e+01 	 -6.45573794948612e-01   -2.21252884868999e-01 	6.93078446901967e-01	 3.94584999559985e-01	-1.59862796574051e-01		1.28903497592822e+00
8.76600000000000e+01    	3.08240955650551e+01 	 -6.35049746655518e-01   -2.25114749885909e-01 	7.76626643460125e-01	 5.43535721625663e-01	-1.85570543236149e-01		1.39032961938248e+00
8.76900000000000e+01    	3.08411821252451e+01 	 -6.22365271139324e-01   -2.29257573852901e-01 	8.75504050071732e-01	 6.80496892357883e-01	-2.15108783986866e-01		1.50859376611103e+00
8.77200000000000e+01    	3.08588955163147e+01 	 -6.08168455176171e-01   -2.33660391670704e-01 	9.80878972709104e-01	 8.05580958640388e-01	-2.46412497172552e-01		1.63456518951972e+00
8.77500000000000e+01    	3.08771563757918e+01 	 -5.92919500567644e-01   -2.38291495471393e-01 	1.08669054627226e+00	 9.19854229512812e-01	-2.78038302601783e-01		1.76191187197992e+00
8.77800000000000e+01    	3.08958697230228e+01 	 -5.76925289262432e-01   -2.43118026069328e-01 	1.18910043367062e+00	 1.02466809042609e+00	-3.09020527955861e-01		1.88663674924221e+00
8.78100000000000e+01    	3.09149437208362e+01 	 -5.60384660394928e-01   -2.48109533850473e-01 	1.28580653950298e+00	 1.12134412545952e+00	-3.38714309237439e-01		2.00634954282982e+00
8.78400000000000e+01    	3.09342963766470e+01 	 -5.43424627781500e-01   -2.53238681746644e-01 	1.37550507155769e+00	 1.21105766716237e+00	-3.66677733114754e-01		2.11969984550546e+00
8.78700000000000e+01    	3.09538567775509e+01 	 -5.26125380724261e-01   -2.58480859046998e-01 	1.45752638601635e+00	 1.29481230718426e+00	-3.92593685230182e-01		2.22599458185602e+00
8.79000000000000e+01    	3.09735642257105e+01 	 -5.08536637693031e-01   -2.63813487644230e-01 	1.53160225863552e+00	 1.37345017736733e+00	-4.16220450648695e-01		2.32495383436015e+00
8.79300000000000e+01    	3.09933667700569e+01 	 -4.90688179714064e-01   -2.69215318189328e-01 	1.59772038391272e+00	 1.44767325552801e+00	-4.37361017304539e-01		2.41655807697621e+00
8.79600000000000e+01    	3.10132197332309e+01 	 -4.72596654874628e-01   -2.74665809790458e-01 	1.65603403199437e+00	 1.51806564025280e+00	-4.55844121346356e-01		2.50095299160254e+00
8.79900000000000e+01    	3.10330844400211e+01 	 -4.54270031031516e-01   -2.80144609822552e-01 	1.70680603671442e+00	 1.58511322458019e+00	-4.71512642340029e-01		2.57838999253221e+00
8.80200000000000e+01    	3.10529271932120e+01 	 -4.35710566637843e-01   -2.85631125412619e-01 	1.75037412003474e+00	 1.64921988501861e+00	-4.84216675854534e-01		2.64918885291400e+00
8.80500000000000e+01    	3.10727184832068e+01 	 -4.16916842935590e-01   -2.91104173108699e-01 	1.78712953066371e+00	 1.71072032844973e+00	-4.93809680531279e-01		2.71371406049492e+00
8.80800000000000e+01    	3.10924323999563e+01 	 -3.97885197483583e-01   -2.96541695139994e-01 	1.81750402411542e+00	 1.76989007054940e+00	-5.00146744985211e-01		2.77235973604156e+00
8.81100000000000e+01    	3.11120462140108e+01 	 -3.78610773496080e-01   -3.01920534520996e-01 	1.84196206101869e+00	 1.82695307604029e+00	-5.03084409688185e-01		2.82553989523359e+00
8.81400000000000e+01    	3.11315400971489e+01 	 -3.59088321548823e-01   -3.07216265219185e-01 	1.86099622149261e+00	 1.88208755176385e+00	-5.02481712070954e-01		2.87368202135865e+00
8.81700000000000e+01    	3.11508969576576e+01 	 -3.39312841126765e-01   -3.12403077086065e-01 	1.87512451538202e+00	 1.93543032107583e+00	-4.98202259719871e-01		2.91722264620244e+00
8.82000000000000e+01    	3.11701023693058e+01 	 -3.19280117888359e-01   -3.17453718062962e-01 	1.88488868545797e+00	 1.98708014985124e+00	-4.90117211557399e-01		2.95660409246235e+00
8.82300000000000e+01    	3.11891445758605e+01 	 -2.98987191574252e-01   -3.22339498250465e-01 	1.89085285844022e+00	 2.03710034851110e+00	-4.78109080140747e-01		2.99227182165802e+00
8.82600000000000e+01    	3.12080145546096e+01 	 -2.78432775086739e-01   -3.27030361712526e-01 	1.89360206116417e+00	 2.08552094087470e+00	-4.62076271058364e-01		3.02467202207897e+00
8.82900000000000e+01    	3.12267061229305e+01 	 -2.57617634951950e-01   -3.31495032284824e-01 	1.89374022671469e+00	 2.13234066577388e+00	-4.41938254723867e-01		3.05424920106051e+00
8.83200000000000e+01    	3.12452160717154e+01 	 -2.36544935704650e-01   -3.35701239063272e-01 	1.89188739405334e+00	 2.17752905626285e+00	-4.17641226608995e-01		3.08144363842833e+00
8.83500000000000e+01    	3.12635443087288e+01 	 -2.15220544900779e-01   -3.39616025557655e-01 	1.88867587211762e+00	 2.22102881840665e+00	-3.89164058874745e-01		3.10668862727373e+00
8.83800000000000e+01    	3.12816939940714e+01 	 -1.93653291072708e-01   -3.43206143642787e-01 	1.88474520745147e+00	 2.26275870160287e+00	-3.56524285188456e-01		3.13040748220099e+00
8.84100000000000e+01    	3.12996716492108e+01 	 -1.71855163870648e-01   -3.46438529443024e-01 	1.88073587074938e+00	 2.30261701049187e+00	-3.19783798664852e-01		3.15301033782296e+00
8.84400000000000e+01    	3.13174872209264e+01 	 -1.49841443915531e-01   -3.49280853285855e-01 	1.87728166607245e+00	 2.34048585157179e+00	-2.79053889584083e-01		3.17489079315675e+00
8.84700000000000e+01    	3.13351540823392e+01 	 -1.27630749632733e-01   -3.51702130150968e-01 	1.87500096693417e+00	 2.37623613490428e+00	-2.34499215421737e-01		3.19642248097186e+00
8.85000000000000e+01    	3.13526889552905e+01 	 -1.05244989646471e-01   -3.53673371081397e-01 	1.87448699207510e+00	 2.40973326523435e+00	-1.86340291572258e-01		3.21795565496155e+00
8.85300000000000e+01    	3.13701117418487e+01 	 -8.27092122198032e-02   -3.55168250417359e-01 	1.87629744293251e+00	 2.44084336357913e+00	-1.34854126165754e-01		3.23981389206653e+00
8.85600000000000e+01    	3.13874452576846e+01 	 -6.00513476182564e-02   -3.56163759157685e-01 	1.88094392388408e+00	 2.46943976946414e+00	-8.03727020314362e-02		3.26229100342679e+00
8.85900000000000e+01    	3.14047148662349e+01 	 -3.73018448776645e-02   -3.56640811949155e-01 	1.88888164288771e+00	 2.49540949754444e+00	-2.32791328009797e-02		3.28564823730374e+00
8.86200000000000e+01    	3.14219480195543e+01 	 -1.44932108115069e-02   -3.56584774746230e-01 	1.90049993195399e+00	 2.51865927292234e+00	3.59985191720587e-02		3.31011184370217e+00
8.86500000000000e+01    	3.14391737188958e+01 	 8.34053440597395e-03   -3.55985882448350e-01 	1.91611412430584e+00	 2.53912075768740e+00	9.69955928426596e-02		3.33587105633810e+00
8.86800000000000e+01    	3.14564219146399e+01 	 3.11644647865974e-02   -3.54839520872055e-01 	1.93595927320060e+00	 2.55675461314214e+00	1.59220992487393e-01		3.36307653551978e+00
8.87100000000000e+01    	3.14737228704484e+01 	 5.39433941767402e-02   -3.53146354951271e-01 	1.96018609768336e+00	 2.57155311741893e+00	2.22168650291501e-01		3.39183930669342e+00
8.87400000000000e+01    	3.14911065198241e+01 	 7.66425320403545e-02   -3.50912294431799e-01 	1.98885940135322e+00	 2.58354116910813e+00	2.85329655067532e-01		3.42223022353679e+00
8.87700000000000e+01    	3.15086018441900e+01 	 9.92281206354517e-02   -3.48148298613609e-01 	2.02195904591229e+00	 2.59277564016273e+00	3.48204358554354e-01		3.45427997980535e+00
8.88000000000000e+01    	3.15262363000514e+01 	 1.21668026341046e-01   -3.44870031833437e-01 	2.05938339006365e+00	 2.59934317789155e+00	4.10313783171223e-01		3.48797968806897e+00
8.88300000000000e+01    	3.15440353189606e+01 	 1.43932261487464e-01   -3.41097390326007e-01 	2.10095494535454e+00	 2.60335667797160e+00	4.71209733267800e-01		3.52328203354136e+00
8.88600000000000e+01    	3.15620218983716e+01 	 1.65993418311223e-01   -3.36853927986271e-01 	2.14642787069134e+00	 2.60495074274812e+00	5.30483143334356e-01		3.56010299592391e+00
8.88900000000000e+01    	3.15802162947237e+01 	 1.87827002990559e-01   -3.32166212806852e-01 	2.19549683847759e+00	 2.60427649196955e+00	5.87770361843952e-01		3.59832411167373e+00
8.89200000000000e+01    	3.15986358230110e+01 	 2.09411664430674e-01   -3.27063147176169e-01 	2.24780676324629e+00	 2.60149610379350e+00	6.42757245858381e-01		3.63779522514008e+00
8.89500000000000e+01    	3.16172947604118e+01 	 2.30729318891145e-01   -3.21575283945351e-01 	2.30296288728430e+00	 2.59677743630421e+00	6.95181107785956e-01		3.67833765259934e+00
8.89800000000000e+01    	3.16362043458691e+01 	 2.51765177124511e-01   -3.15734166655433e-01 	2.36054076051904e+00	 2.59028902281654e+00	7.44830694729402e-01		3.71974766181885e+00
8.90100000000000e+01    	3.16553728632205e+01 	 2.72507685038670e-01   -3.09571717204432e-01 	2.42009572356428e+00	 2.58219565946754e+00	7.91544482146395e-01		3.76180015447438e+00
8.90400000000000e+01    	3.16748057927563e+01 	 2.92948391816115e-01   -3.03119688246607e-01 	2.48117159143432e+00	 2.57265472280701e+00	8.35207623375113e-01		3.80425243156469e+00
8.90700000000000e+01    	3.16945060148863e+01 	 3.13081760915628e-01   -2.96409191439754e-01 	2.54330832956975e+00	 2.56181327837607e+00	8.75747917239715e-01		3.84684792356970e+00
8.91000000000000e+01    	3.17144740497435e+01 	 3.32904939592375e-01   -2.89470306861266e-01 	2.60604860387607e+00	 2.54980597582127e+00	9.13131143984452e-01		3.88931977680065e+00
8.91300000000000e+01    	3.17347083177352e+01 	 3.52417501745405e-01   -2.82331773907510e-01 	2.66894316554899e+00	 2.53675367592988e+00	9.47356083979659e-01		3.93139420347638e+00
8.91600000000000e+01    	3.17552054079549e+01 	 3.71621177329305e-01   -2.75020760007674e-01 	2.73155509550383e+00	 2.52276272117004e+00	9.78449483223187e-01		3.97279352324255e+00
8.91900000000000e+01    	3.17759603436546e+01 	 3.90519579542020e-01   -2.67562700598125e-01 	2.79346298078278e+00	 2.50792474274015e+00	1.00646117293533e+00		4.01323884573027e+00
8.92200000000000e+01    	3.17969668363864e+01 	 4.09117938784191e-01   -2.59981201968254e-01 	2.85426312693519e+00	 2.49231689124497e+00	1.03145949411249e+00		4.05245236519341e+00
8.92500000000000e+01    	3.18182175227360e+01 	 4.27422850184887e-01   -2.52297997671329e-01 	2.91357092794618e+00	 2.47600238177646e+00	1.05352712636881e+00		4.09015925762443e+00
8.92800000000000e+01    	3.18397041796469e+01 	 4.45442039453682e-01   -2.44532949017276e-01 	2.97102152143691e+00	 2.45903125421921e+00	1.07275737645986e+00		4.12608918696836e+00
8.93100000000000e+01    	3.18614179160954e+01 	 4.63184150041952e-01   -2.36704080538886e-01 	3.02626985438700e+00	 2.44144126323013e+00	1.08925094667397e+00		4.15997743962685e+00
8.93400000000000e+01    	3.18833493402900e+01 	 4.80658553121482e-01   -2.28827642069874e-01 	3.07899027619750e+00	 2.42325882733348e+00	1.10311317675796e+00		4.19156571532708e+00
8.93700000000000e+01    	3.19054887026392e+01 	 4.97875180723029e-01   -2.20918190038168e-01 	3.12887576381518e+00	 2.40449998131425e+00	1.11445173442307e+00		4.22060260790907e+00
8.94000000000000e+01    	3.19278260154967e+01 	 5.14844381502937e-01   -2.12988681637376e-01 	3.17563686971524e+00	 2.38517128953942e+00	1.12337471756035e+00		4.24684381214941e+00
8.94300000000000e+01    	3.19503511511889e+01 	 5.31576797988326e-01   -2.05050576602086e-01 	3.21900046915912e+00	 2.36527068940720e+00	1.12998912474605e+00		4.27005209296793e+00
8.94600000000000e+01    	3.19730539201059e+01 	 5.48083263749303e-01   -1.97113942315643e-01 	3.25870836925785e+00	 2.34478824358586e+00	1.13439964814020e+00		4.28999705184400e+00
8.94900000000000e+01    	3.19959241307494e+01 	 5.64374718717230e-01   -1.89187558883776e-01 	3.29451582957616e+00	 2.32370678706017e+00	1.13670774331992e+00		4.30645472253928e+00
8.95200000000000e+01    	3.20189516336050e+01 	 5.80462140770767e-01   -1.81279021593970e-01 	3.32619003263377e+00	 2.30200246040236e+00	1.13701093297959e+00		4.31920702474492e+00
8.95500000000000e+01    	3.20421263505966e+01 	 5.96356491710015e-01   -1.73394838842608e-01 	3.35350853282459e+00	 2.27964512434371e+00	1.13540230500999e+00		4.32804110041637e+00
8.95800000000000e+01    	3.20654382916966e+01 	 6.12068675802933e-01   -1.65540524152474e-01 	3.37625770397471e+00	 2.25659865287946e+00	1.13197016966475e+00		4.33274855361315e+00
8.96100000000000e+01    	3.20888775600470e+01 	 6.27609509191908e-01   -1.57720681330705e-01 	3.39423119890707e+00	 2.23282110301401e+00	1.12679784492414e+00		4.33312461083506e+00
8.96400000000000e+01    	3.21124343466889e+01 	 6.42989698571332e-01   -1.49939082142895e-01 	3.40722842884518e+00	 2.20826475902876e+00	1.11996354349661e+00		4.32896721529058e+00
8.96700000000000e+01    	3.21360989157258e+01 	 6.58219827672689e-01   -1.42198736114736e-01 	3.41505306613125e+00	 2.18287604796084e+00	1.11154033898777e+00		4.32007606535471e+00
8.97000000000000e+01    	3.21598615804552e+01 	 6.73310350207950e-01   -1.34501952229692e-01 	3.41751157042863e+00	 2.15659532088914e+00	1.10159619252217e+00		4.30625160475718e+00
8.97300000000000e+01    	3.21837126706881e+01 	 6.88271588012630e-01   -1.26850392379350e-01 	3.41441173623557e+00	 2.12935649163659e+00	1.09019402449537e+00		4.28729396986765e+00
8.97600000000000e+01    	3.22076424911440e+01 	 7.03113733184071e-01   -1.19245116449817e-01 	3.40556125811591e+00	 2.10108652054376e+00	1.07739181917525e+00		4.26300189791378e+00
8.97900000000000e+01    	3.22316412704315e+01 	 7.17846853013919e-01   -1.11686618897224e-01 	3.39076630959320e+00	 2.07170472588688e+00	1.06324275260969e+00		4.23317159922810e+00
8.98200000000000e+01    	3.22556990997023e+01 	 7.32480896447624e-01   -1.04174856579523e-01 	3.36983013230248e+00	 2.04112189904070e+00	1.04779533681118e+00		4.19759559690551e+00
8.98500000000000e+01    	3.22798058595630e+01 	 7.47025700641873e-01   -9.67092674674092e-02 	3.34255163405330e+00	 2.00923919121885e+00	1.03109357558521e+00		4.15606153893987e+00
8.98800000000000e+01    	3.23039511332185e+01 	 7.61490995894577e-01   -8.92887796470357e-02 	3.30872399846552e+00	 1.97594672898404e+00	1.01317712979653e+00		4.10835099159592e+00
8.99100000000000e+01    	3.23281241030590e+01 	 7.75886406733046e-01   -8.19118097373144e-02 	3.26813331569332e+00	 1.94112190187889e+00	9.94081492528682e-01		4.05423822941950e+00
8.99400000000000e+01    	3.23523134269217e+01 	 7.90221446174941e-01   -7.45762494533261e-02 	3.22055725491237e+00	 1.90462724731491e+00	9.73838177776910e-01		3.99348904842356e+00
8.99700000000000e+01    	3.23765070889792e+01 	 8.04505498984139e-01   -6.72794385214319e-02 	3.16576381707306e+00	 1.86630783360899e+00	9.52474930451216e-01		3.92585964706041e+00
9.00000000000000e+01    	3.24006922185013e+01 	 8.18747787910021e-01   -6.00181214422803e-02 	3.10351023475156e+00	 1.82598800940058e+00	9.30015971206715e-01		3.85109564856314e+00
9.00300000000000e+01    	3.24248548674277e+01 	 8.32957314072368e-01   -5.27883846333955e-02 	3.03354213103183e+00	 1.78346734321548e+00	9.06482297989610e-01		3.76893138457438e+00
9.00600000000000e+01    	3.24489797345364e+01 	 8.47142758264155e-01   -4.55855691589464e-02 	2.95559312160783e+00	 1.73851551575508e+00	8.81892078838329e-01		3.67908963437077e+00
9.00900000000000e+01    	3.24730498196190e+01 	 8.61312323048802e-01   -3.84041524183167e-02 	2.86938516113887e+00	 1.69086584248240e+00	8.56261190126373e-01		3.58128213436952e+00
9.01200000000000e+01    	3.24970459849733e+01 	 8.75473484544371e-01   -3.12375895958488e-02 	2.77463012607114e+00	 1.64020698498615e+00	8.29603985635743e-01		3.47521136955461e+00
9.01500000000000e+01    	3.25209463929485e+01 	 8.89632605006448e-01   -2.40781020527124e-02 	2.67103344330773e+00	 1.58617224173218e+00	8.01934432421580e-01		3.36057448505659e+00
9.01800000000000e+01    	3.25447257762037e+01 	 9.03794328018681e-01   -1.69163947192815e-02 	2.55830110865384e+00	 1.52832557160979e+00	7.73267833036743e-01		3.23707070620726e+00
9.02100000000000e+01    	3.25683544804403e+01 	 9.17960628862741e-01   -9.74127732332704e-03 	2.43615235571054e+00	 1.46614317003308e+00	7.43623494721682e-01		3.10441459814419e+00
9.02400000000000e+01    	3.25917971961783e+01 	 9.32129308196607e-01   -2.53915426646015e-03 	2.30434183792251e+00	 1.39898895645077e+00	7.13028949033582e-01		2.96235914237812e+00
9.02700000000000e+01    	3.26150112659407e+01 	 9.46291569301152e-01   4.70666535629224e-03 	2.16269804110636e+00	 1.32608172479972e+00	6.81526752372591e-01		2.81073553932998e+00
9.03000000000000e+01    	3.26379444189333e+01 	 9.60428055036513e-01   1.20169018944888e-02 	2.01118982729875e+00	 1.24645100162408e+00	6.49185663426309e-01		2.64952196565303e+00
9.03300000000000e+01    	3.26605317626665e+01 	 9.74502241249048e-01   1.94175603583460e-02 	1.85004257212034e+00	 1.15887813451111e+00	6.16119388200219e-01		2.47896332159671e+00
9.03600000000000e+01    	3.26826919054966e+01 	 9.88449207551920e-01   2.69415719378467e-02 	1.67994311981325e+00	 1.06181983176014e+00	5.82518640457057e-01		2.29978220868998e+00
9.03900000000000e+01    	3.27043223691675e+01 	 1.00215623280810e+00   3.46307832719973e-02 	1.50240531678162e+00	 9.53316577831497e-01	5.48706878138505e-01		2.11355470039896e+00
9.04200000000000e+01    	3.27252954827198e+01 	 1.01542904550656e+00   4.25378578246029e-02 	1.32042352942033e+00	 8.30907762401773e-01	5.15237789373045e-01		1.92338139386456e+00
