0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.54620000000000e+02    	6.45871324750904e+01 	 1.93203492681058e-01   9.35578025015475e-02 	1.92183155796758e-01	 -6.59450634436434e-01	4.73013380297047e-01		1.30213331213461e+00
1.54650000000000e+02    	6.45907618622505e+01 	 1.77689168794006e-01   1.04319599531215e-01 	1.22931683635839e-01	 -6.87724976888353e-01	4.60611852660565e-01		1.30393294363208e+00
1.54680000000000e+02    	6.45927923865761e+01 	 1.61587404523196e-01   1.14695042082952e-01 	5.39061555439954e-02	 -7.12043195946024e-01	4.40542962547751e-01		1.30536948346011e+00
1.54710000000000e+02    	6.45932612398968e+01 	 1.44998297227603e-01   1.24512188254576e-01 	-1.24324454518361e-02	 -7.30835417440431e-01	4.12679626324454e-01		1.30559543774805e+00
1.54740000000000e+02    	6.45922611368806e+01 	 1.28047266057052e-01   1.33609396460715e-01 	-7.34264129769637e-02	 -7.42204644721111e-01	3.77484478078341e-01		1.30336246069861e+00
1.54770000000000e+02    	6.45899381197289e+01 	 1.10886141072489e-01   1.41849009943473e-01 	-1.26412742046741e-01	 -7.44085780546009e-01	3.36112387257270e-01		1.29715664706708e+00
1.54800000000000e+02    	6.45864853763108e+01 	 9.36937366986536e-02   1.49129493279111e-01 	-1.68950840708289e-01	 -7.34479380095525e-01	2.90426463054952e-01		1.28543839868123e+00
1.54830000000000e+02    	6.45821351897867e+01 	 7.66768428338665e-02   1.55394724743037e-01 	-1.99049843904752e-01	 -7.11725408545366e-01	2.42898797328580e-01		1.26695450718297e+00
1.54860000000000e+02    	6.45771515129694e+01 	 6.00724261371832e-02   1.60639989708221e-01 	-2.15349977887296e-01	 -6.74768441074869e-01	1.96387872075550e-01		1.24107060973380e+00
1.54890000000000e+02    	6.45718252695398e+01 	 4.41512101414302e-02   1.64914745099228e-01 	-2.17214795162062e-01	 -6.23366839398166e-01	1.53808761100148e-01		1.20806689330091e+00
1.54920000000000e+02    	6.45664735164848e+01 	 2.92215803445255e-02   1.68322042255070e-01 	-2.04706789714483e-01	 -5.58213705933036e-01	1.17734209854674e-01		1.16934543887459e+00
1.54950000000000e+02    	6.45614420745298e+01 	 1.56307070218198e-02   1.71013526426194e-01 	-1.78448581315943e-01	 -4.80959934222471e-01	8.99824022722336e-02		1.12750307636815e+00
1.54980000000000e+02    	6.45571087518493e+01 	 3.75679610394968e-03   1.73177534011301e-01 	-1.39414627647799e-01	 -3.94148160511148e-01	7.12636879995806e-02		1.08621716247894e+00
1.55010000000000e+02    	6.45538804732596e+01 	 -6.01645787649902e-03   1.75017120560802e-01 	-8.87460170611892e-02	 -3.01068155918284e-01	6.09776810388689e-02		1.04987435802440e+00
1.55040000000000e+02    	6.45521738743145e+01 	 -1.33508395738812e-02   1.76717107552191e-01 	-2.77038345229616e-02	 -2.05524149651518e-01	5.72653162978114e-02		1.02288171114159e+00
1.55070000000000e+02    	6.45523707472219e+01 	 -1.80257783003286e-02   1.78406421316011e-01 	4.21795042644582e-02	 -1.11484764710448e-01	5.73886119355950e-02		1.00871275203719e+00
1.55100000000000e+02    	6.45547540323677e+01 	 -2.00052832483100e-02   1.80131130449369e-01 	1.18848605619113e-01	 -2.26203760112632e-02	5.83841295591079e-02		1.00898234823652e+00
1.55130000000000e+02    	6.45594516073354e+01 	 -1.94600672704369e-02   1.81854029994157e-01 	1.99611806329623e-01	 5.81603792465743e-02	5.77530637294138e-02		1.02301657821876e+00
1.55160000000000e+02    	6.45664201855618e+01 	 -1.67258533932574e-02   1.83481636461386e-01 	2.81334275541857e-01	 1.28987317537091e-01	5.38902964575741e-02		1.04818455757198e+00
1.55190000000000e+02    	6.45754770136174e+01 	 -1.22211235940881e-02   1.84901657332033e-01 	3.60851592249081e-01	 1.89012455578994e-01	4.61277675349011e-02		1.08077164606148e+00
1.55220000000000e+02    	6.45863570054370e+01 	 -6.36773749209899e-03   1.86011894488445e-01 	4.35365198466224e-01	 2.38168974062397e-01	3.45086902427488e-02		1.11689666753184e+00
1.55250000000000e+02    	6.45987666345789e+01 	 4.58342749912489e-04   1.86733427840797e-01 	5.02660300658118e-01	 2.76862527531361e-01	1.94936315856227e-02		1.15312628912932e+00
1.55280000000000e+02    	6.46124197756377e+01 	 7.94475720347251e-03   1.87011687795944e-01 	5.61142074311969e-01	 3.05712501979857e-01	1.72739021289594e-03		1.18673651048026e+00
1.55310000000000e+02    	6.46270551339420e+01 	 1.58401964921911e-02   1.86811868424232e-01 	6.09764783557604e-01	 3.25381740709991e-01	-1.81015815913172e-02		1.21573600576384e+00
1.55340000000000e+02    	6.46424410325119e+01 	 2.39429060025520e-02   1.86113237373226e-01 	6.47925797641917e-01	 3.36483664416600e-01	-3.93280625605805e-02		1.23877996116094e+00
1.55370000000000e+02    	6.46583733726922e+01 	 3.20871330946864e-02   1.84904426301173e-01 	6.75365998978032e-01	 3.39541648260715e-01	-6.13318450322314e-02		1.25505751210622e+00
1.55400000000000e+02    	6.46746706594005e+01 	 4.01305619008819e-02   1.83180274967089e-01 	6.92092556383095e-01	 3.34979134887088e-01	-8.35363492014783e-02		1.26419201431132e+00
1.55430000000000e+02    	6.46911682019251e+01 	 4.79436118855774e-02   1.80940178532177e-01 	6.98326121036707e-01	 3.23126708523752e-01	-1.05397450513282e-01		1.26616699674974e+00
1.55460000000000e+02    	6.47077124737340e+01 	 5.54005598467919e-02   1.78187739211822e-01 	6.94468697453336e-01	 3.04238892836666e-01	-1.26389974128524e-01		1.26127812207190e+00
1.55490000000000e+02    	6.47241560350347e+01 	 6.23722200666694e-02   1.74931554793898e-01 	6.81086474940228e-01	 2.78517812950218e-01	-1.45996219699847e-01		1.25010633733444e+00
1.55520000000000e+02    	6.47403531887128e+01 	 6.87200379460721e-02   1.71187032872011e-01 	6.58901074480531e-01	 2.46143472353559e-01	-1.63699824950575e-01		1.23350511455069e+00
1.55550000000000e+02    	6.47561565034662e+01 	 7.42917591978772e-02   1.66979118403304e-01 	6.28781678288381e-01	 2.07311662194330e-01	-1.78988504016823e-01		1.21259284543622e+00
1.55580000000000e+02    	6.47714144015918e+01 	 7.89192579010536e-02   1.62345702070238e-01 	5.91729083463432e-01	 1.62280504070002e-01	-1.91370068311748e-01		1.18873915274266e+00
1.55610000000000e+02    	6.47859700997247e+01 	 8.24195619351721e-02   1.57341183217051e-01 	5.48841560165325e-01	 1.11425005739436e-01	-2.00406869110327e-01		1.16353147927134e+00
1.55640000000000e+02    	6.47996622292978e+01 	 8.46004231953293e-02   1.52039176212335e-01 	5.01253427282918e-01	 5.52953442463704e-02	-2.05773158141656e-01		1.13870767366774e+00
1.55670000000000e+02    	6.48123273605874e+01 	 8.52716075706923e-02   1.46532775182815e-01 	4.50043547205396e-01	 -5.33097348374232e-03	-2.07336140237001e-01		1.11604475210803e+00
1.55700000000000e+02    	6.48238043605915e+01 	 8.42620212859319e-02   1.40930452694681e-01 	3.96125118728453e-01	 -6.94185664245301e-02	-2.05253292083068e-01		1.09720689068334e+00
1.55730000000000e+02    	6.48339401217974e+01 	 8.14407195304616e-02   1.35346092873922e-01 	3.40148593801371e-01	 -1.35682363714674e-01	-2.00066623215880e-01		1.08357621947570e+00
1.55760000000000e+02    	6.48425959935134e+01 	 7.67374155490787e-02   1.29883259341378e-01 	2.82466397614792e-01	 -2.02644582973999e-01	-1.92763769718322e-01		1.07610871370239e+00
1.55790000000000e+02    	6.48496545428042e+01 	 7.01568240601374e-02   1.24616280397569e-01 	2.23205463383262e-01	 -2.68734528105655e-01	-1.84773827051241e-01		1.07525824462939e+00
1.55820000000000e+02    	6.48550270001095e+01 	 6.17823745686363e-02   1.19572860844413e-01 	1.62461901926494e-01	 -3.32408089250235e-01	-1.77877457642664e-01		1.08098538256259e+00
1.55850000000000e+02    	6.48586622459619e+01 	 5.17682264166228e-02   1.14723271284068e-01 	1.00581699753104e-01	 -3.92257755256898e-01	-1.74032424969263e-01		1.09282666046592e+00
1.55880000000000e+02    	6.48605576935898e+01 	 4.03220757070955e-02   1.09979350095570e-01 	3.84486118274131e-02	 -4.47094321040519e-01	-1.75137652563651e-01		1.10997514611979e+00
1.55910000000000e+02    	6.48607708835531e+01 	 2.76830204128363e-02   1.05203584242819e-01 	-2.23126539613540e-02	 -4.96000610480051e-01	-1.82774198361251e-01		1.13133587749615e+00
1.55940000000000e+02    	6.48594290155734e+01 	 1.40985518872950e-02   1.00225831079545e-01 	-7.92902941038050e-02	 -5.38371290879991e-01	-1.97969374416599e-01		1.15556153916170e+00
1.55970000000000e+02    	6.48567332708923e+01 	 -1.96280891695631e-04   9.48636882741188e-02 	-1.29427648570590e-01	 -5.73952353858902e-01	-2.21030626945747e-01		1.18111276293278e+00
1.56000000000000e+02    	6.48529560858945e+01 	 -1.49953848195967e-02   8.89423763498200e-02 	-1.69336848928403e-01	 -6.02880758446893e-01	-2.51485441555515e-01		1.20639342862305e+00
1.56030000000000e+02    	6.48484317101978e+01 	 -3.01323676014963e-02   8.23111356921788e-02 	-1.95723935042794e-01	 -6.25708279810579e-01	-2.88140541859652e-01		1.22997710630537e+00
1.56060000000000e+02    	6.48435419562948e+01 	 -4.54848641496638e-02   7.48550172727839e-02 	-2.05838811449845e-01	 -6.43384124220753e-01	-3.29244014422692e-01		1.25088543385538e+00
1.56090000000000e+02    	6.48386990925209e+01 	 -6.09727005132602e-02   6.65026679343054e-02 	-1.97859657859994e-01	 -6.57174463491300e-01	-3.72710037041987e-01		1.26883391008650e+00
1.56120000000000e+02    	6.48343266384263e+01 	 -7.65509327365773e-02   5.72314384016589e-02 	-1.71140014128132e-01	 -6.68513473779983e-01	-4.16357499705822e-01		1.28434914903325e+00
1.56150000000000e+02    	6.48308376174044e+01 	 -9.21993349226055e-02   4.70705770234121e-02 	-1.26280630474449e-01	 -6.78804278521932e-01	-4.58121897817502e-01		1.29869077128954e+00
1.56180000000000e+02    	6.48286099094681e+01 	 -1.07910310678787e-01   3.61018487152012e-02 	-6.50272136552304e-02	 -6.89210852726358e-01	-4.96217147861397e-01		1.31357207486428e+00
1.56210000000000e+02    	6.48279602338862e+01 	 -1.23677532407053e-01   2.44556754016880e-02 	9.97037190233310e-03	 -7.00493466307050e-01	-5.29240506579743e-01		1.33074641403218e+00
1.56240000000000e+02    	6.48291210819684e+01 	 -1.39487622761495e-01   1.23010140159759e-02 	9.54794685563384e-02	 -7.12932128864668e-01	-5.56223086327023e-01		1.35158154435701e+00
1.56270000000000e+02    	6.48322264892648e+01 	 -1.55316459926261e-01   -1.70864810088844e-04 	1.88021869735329e-01	 -7.26353949980347e-01	-5.76630980117001e-01		1.37675181909504e+00
1.56300000000000e+02    	6.48373110171286e+01 	 -1.71130184058763e-01   -1.27657516261058e-02 	2.84170798122935e-01	 -7.40243446274810e-01	-5.90323301866142e-01		1.40612766240650e+00
1.56330000000000e+02    	6.48443220337542e+01 	 -1.86889396577816e-01   -2.53044263991116e-02 	3.80771120959944e-01	 -7.53889523943439e-01	-5.97477696618837e-01		1.43885915183721e+00
1.56360000000000e+02    	6.48531409711598e+01 	 -2.02554290335321e-01   -3.76352313087865e-02 	4.75070348825434e-01	 -7.66521708216489e-01	-5.98499276141356e-01		1.47358364168512e+00
1.56390000000000e+02    	6.48636073019649e+01 	 -2.18088820538152e-01   -4.96397760349835e-02 	5.64768937894838e-01	 -7.77406581014775e-01	-5.93930557607843e-01		1.50866777412269e+00
1.56420000000000e+02    	6.48755399848245e+01 	 -2.33463022350806e-01   -6.12326706760854e-02 	6.48010959483179e-01	 -7.85898144464900e-01	-5.84375897686110e-01		1.54241670338470e+00
1.56450000000000e+02    	6.48887536173490e+01 	 -2.48653493950868e-01   -7.23574253103665e-02 	7.23339274808530e-01	 -7.91450960116341e-01	-5.70446744078118e-01		1.57322084164269e+00
1.56480000000000e+02    	6.49030688468724e+01 	 -2.63642532917332e-01   -8.29806817203930e-02 	7.89635738358967e-01	 -7.93609811628330e-01	-5.52727618686934e-01		1.59964025732844e+00
1.56510000000000e+02    	6.49183179408197e+01 	 -2.78416475205764e-01   -9.30863245499376e-02 	8.46060672430298e-01	 -7.91987850126289e-01	-5.31759108423812e-01		1.62044165756517e+00
1.56540000000000e+02    	6.49343468574759e+01 	 -2.92963634655086e-01   -1.02670307766609e-01 	8.91999930584624e-01	 -7.86241091126471e-01	-5.08033146950412e-01		1.63460594882652e+00
1.56570000000000e+02    	6.49510150569710e+01 	 -3.07272039399727e-01   -1.11736500865784e-01 	9.27023662201584e-01	 -7.76043378227863e-01	-4.81996466728654e-01		1.64132165924655e+00
1.56600000000000e+02    	6.49681939884475e+01 	 -3.21326986193003e-01   -1.20293554370421e-01 	9.50858564374584e-01	 -7.61063391487382e-01	-4.54059300278648e-01		1.63997540941208e+00
1.56630000000000e+02    	6.49857648774359e+01 	 -3.35108298160895e-01   -1.28352652909020e-01 	9.63374602774828e-01	 -7.40943910783238e-01	-4.24607640320490e-01		1.63014727936369e+00
1.56660000000000e+02    	6.50036161965190e+01 	 -3.48587061628893e-01   -1.35925999001951e-01 	9.64587476125750e-01	 -7.15283044616656e-01	-3.94018412016215e-01		1.61161699607025e+00
1.56690000000000e+02    	6.50216410510911e+01 	 -3.61721514156791e-01   -1.43025902793890e-01 	9.54679175337992e-01	 -6.83617276703615e-01	-3.62677739269774e-01		1.58438633274638e+00
1.56720000000000e+02    	6.50397346507486e+01 	 -3.74451647973977e-01   -1.49664416726014e-01 	9.34040621937298e-01	 -6.45406939820646e-01	-3.31003124750050e-01		1.54872369065368e+00
1.56750000000000e+02    	6.50577920727302e+01 	 -3.86691993146381e-01   -1.55853542042898e-01 	9.03342239894682e-01	 -6.00026327383898e-01	-2.99470771490899e-01		1.50523803396975e+00
1.56780000000000e+02    	6.50757066850885e+01 	 -3.98322020498488e-01   -1.61606149207525e-01 	8.63639570205046e-01	 -5.46763629430746e-01	-2.68649211380459e-01		1.45499009359775e+00
1.56810000000000e+02    	6.50933699371102e+01 	 -4.09173847630167e-01   -1.66937898596098e-01 	8.16519374431800e-01	 -4.84841035449013e-01	-2.39239186673311e-01		1.39964642210734e+00
1.56840000000000e+02    	6.51106737937812e+01 	 -4.19017884762105e-01   -1.71870593377966e-01 	7.64281641911885e-01	 -4.13473301008508e-01	-2.12115843680705e-01		1.34167049976914e+00
1.56870000000000e+02    	6.51275178122878e+01 	 -4.27549540423222e-01   -1.76437417565827e-01 	7.10124008639511e-01	 -3.31992400122278e-01	-1.88360157123589e-01		1.28451337485322e+00
1.56900000000000e+02    	6.51438231776086e+01 	 -4.34385071924227e-01   -1.80690067563417e-01 	6.58234110080501e-01	 -2.40068207073433e-01	-1.69249734453896e-01		1.23270043414190e+00
1.56930000000000e+02    	6.51595543599979e+01 	 -4.39081479657718e-01   -1.84706284639342e-01 	6.13607043562237e-01	 -1.38028057146910e-01	-1.56159022318401e-01		1.19161696392775e+00
1.56960000000000e+02    	6.51747431467938e+01 	 -4.41197561368413e-01   -1.88593496778382e-01 	5.81365991621386e-01	 -2.71910836556143e-02	-1.50320021918626e-01		1.16675699279409e+00
1.56990000000000e+02    	6.51895004824869e+01 	 -4.40396747842672e-01   -1.92482107957316e-01 	5.65552492944402e-01	 8.99960066249000e-02	-1.52462710811600e-01		1.16240861218079e+00
1.57020000000000e+02    	6.52039990554353e+01 	 -4.36552404185718e-01   -1.96505308945274e-01 	5.67843980289823e-01	 2.10256778104605e-01	-1.62490983124546e-01		1.18027878837464e+00
1.57050000000000e+02    	6.52184265298605e+01 	 -4.29789111629463e-01   -2.00772612924966e-01 	5.87015101178775e-01	 3.30195026384202e-01	-1.79416402076469e-01		1.21893631080334e+00
1.57080000000000e+02    	6.52329345859838e+01 	 -4.20429209787597e-01   -2.05351524703826e-01 	6.19545746515794e-01	 4.47038116268642e-01	-2.01616068668193e-01		1.27449168242403e+00
1.57110000000000e+02    	6.52476114454638e+01 	 -4.08885166116899e-01   -2.10265398966138e-01 	6.60900603406098e-01	 5.59019037665978e-01	-2.27237979069804e-01		1.34198695641473e+00
1.57140000000000e+02    	6.52624831111307e+01 	 -3.95562936134546e-01   -2.15503199613561e-01 	7.06685161193132e-01	 6.65336778314084e-01	-2.54526745913286e-01		1.41663714832456e+00
1.57170000000000e+02    	6.52775302683861e+01 	 -3.80808445445901e-01   -2.21032177731792e-01 	7.53280956215745e-01	 7.65893655128451e-01	-2.81980332904945e-01		1.49450265911724e+00
1.57200000000000e+02    	6.52927071480426e+01 	 -3.64892390547935e-01   -2.26807829246844e-01 	7.98017992152406e-01	 8.61009870305708e-01	-3.08374337954841e-01		1.57266189782543e+00
1.57230000000000e+02    	6.53079559541435e+01 	 -3.48016132042148e-01   -2.32779894794896e-01 	8.39096133402210e-01	 9.51206616862138e-01	-3.32722010303248e-01		1.64911500059671e+00
1.57260000000000e+02    	6.53232160478129e+01 	 -3.30325086621170e-01   -2.38895284856097e-01 	8.75421838571653e-01	 1.03706804009018e+00	-3.54217843346955e-01		1.72259797856900e+00
1.57290000000000e+02    	6.53384291991829e+01 	 -3.11922606540723e-01   -2.45099152622043e-01 	9.06444739052629e-01	 1.11916223776931e+00	-3.72187147371151e-01		1.79239768245590e+00
1.57320000000000e+02    	6.53535424112386e+01 	 -2.92881770545010e-01   -2.51335035687727e-01 	9.32023731110865e-01	 1.19799913206029e+00	-3.86048605486959e-01		1.85819904250580e+00
1.57350000000000e+02    	6.53685094165946e+01 	 -2.73254634997148e-01   -2.57544634969680e-01 	9.52326256376304e-01	 1.27400909469755e+00	-3.95290106714120e-01		1.91996842172517e+00
1.57380000000000e+02    	6.53832915219442e+01 	 -2.53079270878608e-01   -2.63667553760931e-01 	9.67755130286370e-01	 1.34753248347552e+00	-3.99456024953994e-01		1.97786726098830e+00
1.57410000000000e+02    	6.53978581679979e+01 	 -2.32385081598858e-01   -2.69641176509172e-01 	9.78895373154981e-01	 1.41881474783377e+00	-3.98143823044686e-01		2.03218846175336e+00
1.57440000000000e+02    	6.54121873788991e+01 	 -2.11196843333921e-01   -2.75400788201838e-01 	9.86474243869480e-01	 1.48800459560114e+00	-3.91008083721501e-01		2.08330901017673e+00
1.57470000000000e+02    	6.54262661588822e+01 	 -1.89537799420053e-01   -2.80879990077002e-01 	9.91329080973566e-01	 1.55515439438481e+00	-3.77770282348054e-01		2.13165403463686e+00
1.57500000000000e+02    	6.54400908258634e+01 	 -1.67432034049013e-01   -2.86011436368632e-01 	9.94378938932503e-01	 1.62022292491797e+00	-3.58232664935680e-01		2.17766903886913e+00
1.57530000000000e+02    	6.54536672335620e+01 	 -1.44906266022210e-01   -2.90727889557610e-01 	9.96597215280354e-01	 1.68308106004564e+00	-3.32294480269518e-01		2.22179825497422e+00
1.57560000000000e+02    	6.54670108159847e+01 	 -1.21991143032066e-01   -2.94963563754239e-01 	9.98983517948158e-01	 1.74352104202531e+00	-2.99968606700836e-01		2.26446789734877e+00
1.57590000000000e+02    	6.54801463860461e+01 	 -9.87220786128057e-02   -2.98655696969952e-01 	1.00253397091606e+00	 1.80126984106078e+00	-2.61396415246505e-01		2.30607360876872e+00
1.57620000000000e+02    	6.54931076312814e+01 	 -7.51396542648580e-02   -3.01746265331393e-01 	1.00821002411915e+00	 1.85600665457967e+00	-2.16858635468270e-01		2.34697162794004e+00
1.57650000000000e+02    	6.55059362718734e+01 	 -5.12896048283024e-02   -3.04183729392688e-01 	1.01690660347633e+00	 1.90738402341711e+00	-1.66780142214416e-01		2.38747323939300e+00
1.57680000000000e+02    	6.55186808766292e+01 	 -2.72224122637104e-02   -3.05924688586083e-01 	1.02942105733024e+00	 1.95505140368547e+00	-1.11727024870096e-01		2.42784197023071e+00
1.57710000000000e+02    	6.55313953670758e+01 	 -2.99254760223620e-03   -3.06935317734996e-01 	1.04642475781457e+00	 1.99867947328080e+00	-5.23950392821145e-02		2.46829286163994e+00
1.57740000000000e+02    	6.55441372736683e+01 	 2.13425812116471e-02   -3.07192471019937e-01 	1.06843933858892e+00	 2.03798310260641e+00	1.04104959494218e-02		2.50899305004607e+00
1.57770000000000e+02    	6.55569658363267e+01 	 4.57239005573364e-02   -3.06684363302363e-01 	1.09581936499140e+00	 2.07274088018425e+00	7.58022526286046e-02		2.55006290482818e+00
1.57800000000000e+02    	6.55699400599873e+01 	 7.00920732463240e-02   -3.05410773626132e-01 	1.12874275914655e+00	 2.10280939113439e+00	1.42843841484834e-01		2.59157710956454e+00
1.57830000000000e+02    	6.55831168419448e+01 	 9.43889367808270e-02   -3.03382756717917e-01 	1.16720961400144e+00	 2.12813105610951e+00	2.10585425750493e-01		2.63356532034686e+00
1.57860000000000e+02    	6.55965492807820e+01 	 1.18558884578467e-01   -3.00621890172941e-01 	1.21104924083984e+00	 2.14873513478761e+00	2.78098989499177e-01		2.67601233016030e+00
1.57890000000000e+02    	6.56102852579594e+01 	 1.42550106669912e-01   -2.97159122487482e-01 	1.25993453578640e+00	 2.16473232500645e+00	3.44510407843294e-01		2.71885793937592e+00
1.57920000000000e+02    	6.56243663556885e+01 	 1.66315623112660e-01   -2.93033315750765e-01 	1.31340214141233e+00	 2.17630409087852e+00	4.09026009948493e-01		2.76199691488884e+00
1.57950000000000e+02    	6.56388271426842e+01 	 1.89814065032900e-01   -2.88289593701655e-01 	1.37087650197274e+00	 2.18368831630580e+00	4.70952130808620e-01		2.80527947911516e+00
1.57980000000000e+02    	6.56536948272452e+01 	 2.13010182060891e-01   -2.82977609954314e-01 	1.43169579617073e+00	 2.18716305438143e+00	5.29707050733055e-01		2.84851270645233e+00
1.58010000000000e+02    	6.56689892488871e+01 	 2.35875078058769e-01   -2.77149843407039e-01 	1.49513785983117e+00	 2.18703004548286e+00	5.84825564011464e-01		2.89146305182456e+00
1.58040000000000e+02    	6.56847231583677e+01 	 2.58386196893219e-01   -2.70860010687062e-01 	1.56044452399289e+00	 2.18359937550892e+00	6.35957080853571e-01		2.93386004333372e+00
1.58070000000000e+02    	6.57009027229007e+01 	 2.80527094773664e-01   -2.64161662462611e-01 	1.62684321365788e+00	 2.17717623318041e+00	6.82858587232055e-01		2.97540098848994e+00
1.58100000000000e+02    	6.57175281886522e+01 	 3.02287044528632e-01   -2.57107005330907e-01 	1.69356510067545e+00	 2.16805029211014e+00	7.25383960558997e-01		3.01575640753377e+00
1.58130000000000e+02    	6.57345946350747e+01 	 3.23660520262976e-01   -2.49745967091124e-01 	1.75985951757787e+00	 2.15648785916727e+00	7.63471103492946e-01		3.05457583540072e+00
1.58160000000000e+02    	6.57520927633511e+01 	 3.44646609020567e-01   -2.42125502956756e-01 	1.82500467647183e+00	 2.14272663622385e+00	7.97128175479390e-01		3.09149362523527e+00
1.58190000000000e+02    	6.57700096720185e+01 	 3.65248390709092e-01   -2.34289124988238e-01 	1.88831498011232e+00	 2.12697275058240e+00	8.26419938363717e-01		3.12613442774966e+00
1.58220000000000e+02    	6.57883295847633e+01 	 3.85472320082411e-01   -2.26276627056268e-01 	1.94914536160334e+00	 2.10939961233948e+00	8.51454946046808e-01		3.15811809316012e+00
1.58250000000000e+02    	6.58070345068471e+01 	 4.05327636337087e-01   -2.18123972529205e-01 	2.00689315774653e+00	 2.09014813485966e+00	8.72374040179418e-01		3.18706382713716e+00
1.58280000000000e+02    	6.58261047966295e+01 	 4.24825817882109e-01   -2.09863310699645e-01 	2.06099802787782e+00	 2.06932788368695e+00	8.89340388679032e-01		3.21259351428972e+00
1.58310000000000e+02    	6.58455196466704e+01 	 4.43980092752997e-01   -2.01523089631846e-01 	2.11094039506008e+00	 2.04701877746167e+00	9.02531131195765e-01		3.23433419262058e+00
1.58340000000000e+02    	6.58652574747887e+01 	 4.62805009305403e-01   -1.93128236564824e-01 	2.15623882746904e+00	 2.02327303409023e+00	9.12130574964804e-01		3.25191971569831e+00
1.58370000000000e+02    	6.58852962293825e+01 	 4.81316067321363e-01   -1.84700381352113e-01 	2.19644670868173e+00	 1.99811712422036e+00	9.18324809057006e-01		3.26499167550409e+00
1.58400000000000e+02    	6.59056136155513e+01 	 4.99529406396597e-01   -1.76258102983080e-01 	2.23114847626616e+00	 1.97155355454948e+00	9.21297565524213e-01		3.27319968010544e+00
1.58430000000000e+02    	6.59261872494613e+01 	 5.17461546247608e-01   -1.67817183554788e-01 	2.25995564491338e+00	 1.94356235194835e+00	9.21227142714938e-01		3.27620108988468e+00
1.58460000000000e+02    	6.59469947482708e+01 	 5.35129172131336e-01   -1.59390857876042e-01 	2.28250277693699e+00	 1.91410215465988e+00	9.18284210605093e-01		3.27366031784688e+00
1.58490000000000e+02    	6.59680137620760e+01 	 5.52548957642617e-01   -1.50990050055913e-01 	2.29844352104392e+00	 1.88311083922878e+00	9.12630333563852e-01		3.26524779733339e+00
1.58520000000000e+02    	6.59892219529346e+01 	 5.69737416482867e-01   -1.42623590923551e-01 	2.30744681061836e+00	 1.85050562222312e+00	9.04417067604532e-01		3.25063871783478e+00
1.58550000000000e+02    	6.60105969242219e+01 	 5.86710774115140e-01   -1.34298411967148e-01 	2.30919329591206e+00	 1.81618257510456e+00	8.93785513583480e-01		3.22951162999769e+00
1.58580000000000e+02    	6.60321161014062e+01 	 6.03484849257574e-01   -1.26019712716384e-01 	2.30337208154408e+00	 1.78001547923456e+00	8.80866233167199e-01		3.20154702809212e+00
1.58610000000000e+02    	6.60537565627955e+01 	 6.20074933590390e-01   -1.17791099177021e-01 	2.28967785391175e+00	 1.74185392566162e+00	8.65779460056220e-01		3.16642603679479e+00
1.58640000000000e+02    	6.60754948157898e+01 	 6.36495655425114e-01   -1.09614691097116e-01 	2.26780851711777e+00	 1.70152052969197e+00	8.48635565373088e-01		3.12382936571306e+00
1.58670000000000e+02    	6.60973065105111e+01 	 6.52760808773315e-01   -1.01491195514458e-01 	2.23746351927068e+00	 1.65880708066061e+00	8.29535764833172e-01		3.07343675972913e+00
1.58700000000000e+02    	6.61191660780866e+01 	 6.68883122270216e-01   -9.34199431797832e-02 	2.19834315833232e+00	 1.61346937848664e+00	8.08573089233263e-01		3.01492728232918e+00
1.58730000000000e+02    	6.61410462749472e+01 	 6.84873931161302e-01   -8.53988829984326e-02 	2.15014933364903e+00	 1.56522041413348e+00	7.85833683841712e-01		2.94798094981494e+00
1.58760000000000e+02    	6.61629176067525e+01 	 7.00742697397013e-01   -7.74245274556868e-02 	2.09258850007445e+00	 1.51372142218571e+00	7.61398564666970e-01		2.87228253291780e+00
1.58790000000000e+02    	6.61847475953214e+01 	 7.16496293300868e-01   -6.94918388986094e-02 	2.02537806299761e+00	 1.45857015926162e+00	7.35346054181408e-01		2.78752883876752e+00
1.58820000000000e+02    	6.62064998386123e+01 	 7.32137915501375e-01   -6.15940423091501e-02 	1.94825825988845e+00	 1.39928553024355e+00	7.07755269748324e-01		2.69344162072042e+00
1.58850000000000e+02    	6.62281327971263e+01 	 7.47665414201885e-01   -5.37223446396716e-02 	1.86101294832225e+00	 1.33528738998896e+00	6.78711286591690e-01		2.58978968610070e+00
1.58880000000000e+02    	6.62495982215831e+01 	 7.63068684213226e-01   -4.58655340683485e-02 	1.76350509628046e+00	 1.26587001314293e+00	6.48313018054947e-01		2.47642623232778e+00
1.58910000000000e+02    	6.62708391229693e+01 	 7.78325525517204e-01   -3.80094260875327e-02 	1.65573693317822e+00	 1.19016745674380e+00	6.16685581966504e-01		2.35335175313590e+00
1.58940000000000e+02    	6.62917871982857e+01 	 7.93394967354219e-01   -3.01361223000377e-02 	1.53795207195857e+00	 1.10710919303604e+00	5.84000187239724e-01		2.22082046992606e+00
1.58970000000000e+02    	6.63123597241399e+01 	 8.08206337197060e-01   -2.22230677044379e-02 	1.41080983892738e+00	 1.01536598729962e+00	5.50506770139299e-01		2.07952162617955e+00
