0.00000000000000e+00    	0.00000000000000e+00 	 1.00000000000000e+00  	-2.44929359830000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.17270000000000e+02    	5.12329582471728e+01 	 4.16755018442372e-01   2.42766592224681e-01 	3.39282866566714e+00	 -2.66108372573697e+00	8.70258284632019e-01		4.51109769700518e+00
1.17300000000000e+02    	5.12554401480702e+01 	 3.98950870016556e-01   2.48526017086927e-01 	3.35485272113228e+00	 -2.68280744568911e+00	8.58055743144101e-01		4.49318953856569e+00
1.17330000000000e+02    	5.12777555059201e+01 	 3.80927936732077e-01   2.54219757588398e-01 	3.31487303019344e+00	 -2.70411504108162e+00	8.43379422346602e-01		4.47346735896724e+00
1.17360000000000e+02    	5.12998989063210e+01 	 3.62680339547327e-01   2.59832442741390e-01 	3.27326435314878e+00	 -2.72502581555496e+00	8.26148750749067e-01		4.45225189981426e+00
1.17390000000000e+02    	5.13218656516655e+01 	 3.44203109476826e-01   2.65347465742055e-01 	3.23041953732065e+00	 -2.74555329610684e+00	8.06288121750268e-01		4.42987289029174e+00
1.17420000000000e+02    	5.13436518975430e+01 	 3.25492340166224e-01   2.70746986968125e-01 	3.18674941332263e+00	 -2.76570481847151e+00	7.83728994087262e-01		4.40666836764485e+00
1.17450000000000e+02    	5.13652548015402e+01 	 3.06545351754173e-01   2.76011964144843e-01 	3.14268218171320e+00	 -2.78548111242233e+00	7.58412259306169e-01		4.38298362739186e+00
1.17480000000000e+02    	5.13866726818708e+01 	 2.87360863176794e-01   2.81122215059803e-01 	3.09866220052515e+00	 -2.80487591666215e+00	7.30290858138808e-01		4.35916976938451e+00
1.17510000000000e+02    	5.14079051821311e+01 	 2.67939168946170e-01   2.86056518130204e-01 	3.05514808562216e+00	 -2.82387565841869e+00	6.99332608778719e-01		4.33558181297408e+00
1.17540000000000e+02    	5.14289534372293e+01 	 2.48282315210708e-01   2.90792755669871e-01 	3.01261004374400e+00	 -2.84245923759131e+00	6.65523187481402e-01		4.31257636524975e+00
1.17570000000000e+02    	5.14498202342304e+01 	 2.28394268652091e-01   2.95308103775323e-01 	2.97152637406240e+00	 -2.86059795846942e+00	6.28869176447148e-01		4.29050884078254e+00
1.17600000000000e+02    	5.14705101606095e+01 	 2.08281070591047e-01   2.99579271274305e-01 	2.93237909941898e+00	 -2.87825565270022e+00	5.89401067042827e-01		4.26973024942341e+00
1.17630000000000e+02    	5.14910297313457e+01 	 1.87950967690773e-01   3.03582788116304e-01 	2.89564872391568e+00	 -2.89538903432527e+00	5.47176080308361e-01		4.25058358996352e+00
1.17660000000000e+02    	5.15113874855829e+01 	 1.67414510013017e-01   3.07295340947789e-01 	2.86180815901542e+00	 -2.91194832045572e+00	5.02280644346298e-01		4.23339991091050e+00
1.17690000000000e+02    	5.15315940434061e+01 	 1.46684607056649e-01   3.10694150494929e-01 	2.83131591436048e+00	 -2.92787813895283e+00	4.54832353153405e-01		4.21849412384844e+00
1.17720000000000e+02    	5.15516621137905e+01 	 1.25776532939271e-01   3.13757381950232e-01 	2.80460870918921e+00	 -2.94311872730372e+00	4.04981227479653e-01		4.20616067801466e+00
1.17750000000000e+02    	5.15716064461119e+01 	 1.04707873179307e-01   3.16464576093449e-01 	2.78209372100509e+00	 -2.95760740544601e+00	3.52910108818510e-01		4.19666922476758e+00
1.17780000000000e+02    	5.15914437197898e+01 	 8.34984076443103e-02   3.18797085712747e-01 	2.76414074412456e+00	 -2.97128028116455e+00	2.98834045052130e-01		4.19026041542158e+00
1.17810000000000e+02    	5.16111923696450e+01 	 6.21699271070191e-02   3.20738499414432e-01 	2.75107457514825e+00	 -2.98407412224025e+00	2.42998571274389e-01		4.18714198358408e+00
1.17840000000000e+02    	5.16308723482030e+01 	 4.07459843454459e-02   3.22275033496323e-01 	2.74316796851491e+00	 -2.99592830775642e+00	1.85676850260559e-01		4.18748526223378e+00
1.17870000000000e+02    	5.16505048301961e+01 	 1.92515845843785e-02   3.23395872521453e-01 	2.74063550743231e+00	 -3.00678675502731e+00	1.27165709730810e-01		4.19142227561693e+00
1.17900000000000e+02    	5.16701118685230e+01 	 -2.28717603444367e-03   3.24093440746096e-01 	2.74362871015259e+00	 -3.01659971131118e+00	6.77806913685336e-02		4.19904352675447e+00
1.17930000000000e+02    	5.16897160145046e+01 	 -2.38435117316138e-02   3.24363589632678e-01 	2.75223263839169e+00	 -3.02532530266457e+00	7.85030124613844e-03		4.21039657395840e+00
1.17960000000000e+02    	5.17093399180059e+01 	 -4.53903730956233e-02   3.24205691117100e-01 	2.76646419687919e+00	 -3.03293074643325e+00	-5.22902858536947e-02		4.22548545604754e+00
1.17990000000000e+02    	5.17290059245602e+01 	 -6.69008810379598e-02   3.23622631717126e-01 	2.78627221717919e+00	 -3.03939315777276e+00	-1.12305772533913e-01		4.24427098831883e+00
1.18020000000000e+02    	5.17487356868320e+01 	 -8.83487514152372e-02   3.22620708439453e-01 	2.81153931427545e+00	 -3.04469991154050e+00	-1.71867221495676e-01		4.26667191249524e+00
1.18050000000000e+02    	5.17685498065782e+01 	 -1.09708693830354e-01   3.21209433179533e-01 	2.84208540147056e+00	 -3.04884855511065e+00	-2.30658170170083e-01		4.29256684662202e+00
1.18080000000000e+02    	5.17884675208512e+01 	 -1.30956770116307e-01   3.19401257346102e-01 	2.87767265809978e+00	 -3.05184630093146e+00	-2.88380107333571e-01		4.32179694779727e+00
1.18110000000000e+02    	5.18085064428464e+01 	 -1.52070700955135e-01   3.17211232324597e-01 	2.91801167375750e+00	 -3.05370915610171e+00	-3.44757097294794e-01		4.35416917383553e+00
1.18140000000000e+02    	5.18286823639135e+01 	 -1.73030112654872e-01   3.14656623830335e-01 	2.96276844756669e+00	 -3.05446076698771e+00	-3.99539406245370e-01		4.38946001099301e+00
1.18170000000000e+02    	5.18490091192414e+01 	 -1.93816719922103e-01   3.11756499098327e-01 	3.01157190338079e+00	 -3.05413106839450e+00	-4.52506059515825e-01		4.42741952451580e+00
1.18200000000000e+02    	5.18694985159932e+01 	 -2.14414444162885e-01   3.08531305303011e-01 	3.06402159020660e+00	 -3.05275482894972e+00	-5.03466329753059e-01		4.46777558703691e+00
1.18230000000000e+02    	5.18901603194938e+01 	 -2.34809470116749e-01   3.05002455838797e-01 	3.11969526736311e+00	 -3.05037017830874e+00	-5.52260217873240e-01		4.51023814605931e+00
1.18260000000000e+02    	5.19110022906702e+01 	 -2.54990246263283e-01   3.01191938455889e-01 	3.17815612000327e+00	 -3.04701718955362e+00	-5.98758036640781e-01		4.55450340465252e+00
1.18290000000000e+02    	5.19320302663786e+01 	 -2.74947436326073e-01   2.97121956104729e-01 	3.23895940603160e+00	 -3.04273657412918e+00	-6.42859238853982e-01		4.60025780738905e+00
1.18320000000000e+02    	5.19532482735050e+01 	 -2.94673830317616e-01   2.92814608047094e-01 	3.30165839387371e+00	 -3.03756852919021e+00	-6.84490648520562e-01		4.64718174459270e+00
1.18350000000000e+02    	5.19746586676907e+01 	 -3.14164223982120e-01   2.88291615635907e-01 	3.36580950673024e+00	 -3.03155176030656e+00	-7.23604255885555e-01		4.69495291032286e+00
1.18380000000000e+02    	5.19962622880658e+01 	 -3.33415275314699e-01   2.83574094363903e-01 	3.43097663901599e+00	 -3.02472268752942e+00	-7.60174728569416e-01		4.74324927153152e+00
1.18410000000000e+02    	5.20180586203005e+01 	 -3.52425346206786e-01   2.78682371464465e-01 	3.49673465227533e+00	 -3.01711483071351e+00	-7.94196774647032e-01		4.79175162617954e+00
1.18440000000000e+02    	5.20400459614482e+01 	 -3.71194336335479e-01   2.73635846571084e-01 	3.56267208996930e+00	 -3.00875836103597e+00	-8.25682472431835e-01		4.84014574584601e+00
1.18470000000000e+02    	5.20622215813108e+01 	 -3.89723515314240e-01   2.68452891698182e-01 	3.62839317323464e+00	 -2.99967979976076e+00	-8.54658658786761e-01		4.88812411296069e+00
1.18500000000000e+02    	5.20845818763056e+01 	 -4.08015357967445e-01   2.63150786045758e-01 	3.69351915387156e+00	 -2.98990184209729e+00	-8.81164445127424e-01		4.93538727403935e+00
1.18530000000000e+02    	5.21071225129553e+01 	 -4.26073386468706e-01   2.57745680777976e-01 	3.75768910773615e+00	 -2.97944328297770e+00	-9.05248909427926e-01		4.98164483829390e+00
1.18560000000000e+02    	5.21298385591383e+01 	 -4.43902022052716e-01   2.52252588895495e-01 	3.82056025289155e+00	 -2.96831902217240e+00	-9.26968994401309e-01		5.02661615601854e+00
1.18590000000000e+02    	5.21527246020744e+01 	 -4.61506448108834e-01   2.46685395527718e-01 	3.88180787379763e+00	 -2.95654012784978e+00	-9.46387627023370e-01		5.07003071363934e+00
1.18620000000000e+02    	5.21757748526965e+01 	 -4.78892485708029e-01   2.41056884336997e-01 	3.94112492684381e+00	 -2.94411394001244e+00	-9.63572062744999e-01		5.11162828273612e+00
1.18650000000000e+02    	5.21989832365725e+01 	 -4.96066482004917e-01   2.35378776187097e-01 	3.99822139479146e+00	 -2.93104419784961e+00	-9.78592448886143e-01		5.15115885918236e+00
1.18680000000000e+02    	5.22223434719091e+01 	 -5.13035211484842e-01   2.29661776731237e-01 	4.05282344909864e+00	 -2.91733117766757e+00	-9.91520595466265e-01		5.18838242624701e+00
1.18710000000000e+02    	5.22458491354205e+01 	 -5.29805789677712e-01   2.23915630082415e-01 	4.10467247032626e+00	 -2.90297183051754e+00	-1.00242893767689e+00		5.22306857245094e+00
1.18740000000000e+02    	5.22694937169900e+01 	 -5.46385598717855e-01   2.18149176213804e-01 	4.15352396834543e+00	 -2.88795991082194e+00	-1.01138967190635e+00		5.25499599148976e+00
1.18770000000000e+02    	5.22932706641240e+01 	 -5.62782223974200e-01   2.12370410182645e-01 	4.19914643618451e+00	 -2.87228608914916e+00	-1.01847404627835e+00		5.28395188787554e+00
1.18800000000000e+02    	5.23171734172052e+01 	 -5.79003400889960e-01   2.06586541668126e-01 	4.24132016424219e+00	 -2.85593804378372e+00	-1.02375178670561e+00		5.30973130829815e+00
1.18830000000000e+02    	5.23411954365197e+01 	 -5.95056971139880e-01   2.00804053658327e-01 	4.27983603531966e+00	 -2.83890052688918e+00	-1.02729064018803e+00		5.33213641519141e+00
1.18860000000000e+02    	5.23653302219651e+01 	 -6.10950847222298e-01   1.95028759413905e-01 	4.31449431549176e+00	 -2.82115540188592e+00	-1.02915601825796e+00		5.35097571569125e+00
1.18890000000000e+02    	5.23895713262628e+01 	 -6.26692984641458e-01   1.89265857079634e-01 	4.34510345119600e+00	 -2.80268164918951e+00	-1.02941072490628e+00		5.36606325613584e+00
1.18920000000000e+02    	5.24139123623995e+01 	 -6.42291360893368e-01   1.83519981513597e-01 	4.37147887899379e+00	 -2.78345533770590e+00	-1.02811475487101e+00		5.37721778949633e+00
1.18950000000000e+02    	5.24383470059147e+01 	 -6.57753960539116e-01   1.77795253062995e-01 	4.39344185115988e+00	 -2.76344955947829e+00	-1.02532514973324e+00		5.38426192063308e+00
1.18980000000000e+02    	5.24628689925435e+01 	 -6.73088765727270e-01   1.72095323140510e-01 	4.41081827748542e+00	 -2.74263432464329e+00	-1.02109590077419e+00		5.38702123202507e+00
1.19010000000000e+02    	5.24874721116122e+01 	 -6.88303751608047e-01   1.66423416551118e-01 	4.42343758134210e+00	 -2.72097641338783e+00	-1.01547788895693e+00		5.38532339058696e+00
1.19040000000000e+02    	5.25121501954688e+01 	 -7.03406886163387e-01   1.60782370590950e-01 	4.43113156605573e+00	 -2.69843918089734e+00	-1.00851885367965e+00		5.37899723432953e+00
1.19070000000000e+02    	5.25368971051171e+01 	 -7.18406134057128e-01   1.55174670991572e-01 	4.43373328589148e+00	 -2.67498231033440e+00	-1.00026338309247e+00		5.36787183589359e+00
1.19100000000000e+02    	5.25617067121019e+01 	 -7.33309464186860e-01   1.49602484818442e-01 	4.43107591437995e+00	 -2.65056150765065e+00	-9.90752919771613e-01		5.35177553834925e+00
1.19130000000000e+02    	5.25865728765674e+01 	 -7.48124860693024e-01   1.44067690454538e-01 	4.42299160124027e+00	 -2.62512813046254e+00	-9.80025776407976e-01		5.33053495705748e+00
1.19160000000000e+02    	5.26114894212718e+01 	 -7.62860337250851e-01   1.38571904811625e-01 	4.40931030771823e+00	 -2.59862874123743e+00	-9.68117156897542e-01		5.30397393979409e+00
1.19190000000000e+02    	5.26364501011879e+01 	 -7.77523954536238e-01   1.33116507914433e-01 	4.38985860869408e+00	 -2.57100457253552e+00	-9.55059178830025e-01		5.27191247569529e+00
1.19220000000000e+02    	5.26614485681402e+01 	 -7.92123840817022e-01   1.27702664998593e-01 	4.36445844837583e+00	 -2.54219088888787e+00	-9.40880893870705e-01		5.23416554186000e+00
1.19250000000000e+02    	5.26864783297156e+01 	 -8.06668215674726e-01   1.22331346252525e-01 	4.33292583473598e+00	 -2.51211622586236e+00	-9.25608302932986e-01		5.19054187460441e+00
1.19280000000000e+02    	5.27115327014268e+01 	 -8.21165416906454e-01   1.17003344317125e-01 	4.29506945604761e+00	 -2.48070148170098e+00	-9.09264363361576e-01		5.14084265038971e+00
1.19310000000000e+02    	5.27366047507799e+01 	 -8.35623930687775e-01   1.11719289635107e-01 	4.25068920092435e+00	 -2.44785883022527e+00	-8.91868985608325e-01		5.08486005933858e+00
1.19340000000000e+02    	5.27616872314833e+01 	 -8.50052425087712e-01   1.06479663713623e-01 	4.19957456120469e+00	 -2.41349041497362e+00	-8.73439017110665e-01		5.02237575206180e+00
1.19370000000000e+02    	5.27867725054968e+01 	 -8.64459787004065e-01   1.01284810328108e-01 	4.14150289495279e+00	 -2.37748677301531e+00	-8.53988211314187e-01		4.95315913835086e+00
1.19400000000000e+02    	5.28118524499038e+01 	 -8.78855162510406e-01   9.61349446500435e-02 	4.07623752500277e+00	 -2.33972492153457e+00	-8.33527180073109e-01		4.87696551439635e+00
1.19430000000000e+02    	5.28369183446412e+01 	 -8.93248000441051e-01   9.10301602230995e-02 	4.00352564729794e+00	 -2.30006601959216e+00	-8.12063328106478e-01		4.79353399402886e+00
1.19460000000000e+02    	5.28619607358202e+01 	 -9.07648098730000e-01   8.59704336357534e-02 	3.92309602359092e+00	 -2.25835248927443e+00	-7.89600768932633e-01		4.70258521990042e+00
1.19490000000000e+02    	5.28869692675935e+01 	 -9.22065652468660e-01   8.09556266361574e-02 	3.83465643636678e+00	 -2.21440444152941e+00	-7.66140222999213e-01		4.60381883406934e+00
1.19520000000000e+02    	5.29119324730302e+01 	 -9.36511301693261e-01   7.59854852948384e-02 	3.73789089280597e+00	 -2.16801519759261e+00	-7.41678900994733e-01		4.49691069687793e+00
1.19550000000000e+02    	5.29368375109326e+01 	 -9.50996175278686e-01   7.10596356245179e-02 	3.63245658404332e+00	 -2.11894561979740e+00	-7.16210379303877e-01		4.38150986328239e+00
1.19580000000000e+02    	5.29616698304588e+01 	 -9.65531924517272e-01   6.61775747855952e-02 	3.51798064464728e+00	 -2.06691685464039e+00	-6.89724481541097e-01		4.25723536588554e+00
1.19610000000000e+02    	5.29864127379956e+01 	 -9.80130735140723e-01   6.13386565958907e-02 	3.39405683118391e+00	 -2.01160092887564e+00	-6.62207192373191e-01		4.12367293028803e+00
1.19640000000000e+02    	5.30110468297145e+01 	 -9.94805298145111e-01   5.65420694522717e-02 	3.26024237783658e+00	 -1.95260839856016e+00	-6.33640651636283e-01		3.98037189164219e+00
1.19670000000000e+02    	5.30355492365770e+01 	 -1.00956870491636e+00   5.17868038423358e-02 	3.11605554814244e+00	 -1.88947188678768e+00	-6.04003315944928e-01		3.82684284962719e+00
1.19700000000000e+02    	5.30598926028968e+01 	 -1.02443420532465e+00   4.70716051809483e-02 	2.96097489549730e+00	 -1.82162378510092e+00	-5.73270446694322e-01		3.66255710552938e+00
1.19730000000000e+02    	5.30840436793128e+01 	 -1.03941471785748e+00   4.23949054181556e-02 	2.79444219205182e+00	 -1.74836551431180e+00	-5.41415217416041e-01		3.48694989553963e+00
1.19760000000000e+02    	5.31079613467970e+01 	 -1.05452188656833e+00   3.77547231637738e-02 	2.61587284117579e+00	 -1.66882433789691e+00	-5.08410990737206e-01		3.29943133395144e+00
1.19790000000000e+02    	5.31315937843904e+01 	 -1.06976429449548e+00   3.31485159791189e-02 	2.42468132371752e+00	 -1.58189145288317e+00	-4.74235824381447e-01		3.09941280042142e+00
1.19820000000000e+02    	5.31548743243237e+01 	 -1.08514406630887e+00   2.85729583276464e-02 	2.22033699289630e+00	 -1.48613139647994e+00	-4.38881309400005e-01		2.88636444222968e+00
1.19850000000000e+02    	5.31777152677103e+01 	 -1.10065029426115e+00   2.40236017852921e-02 	2.00248227922002e+00	 -1.37964691461585e+00	-4.02370068528049e-01		2.65993657060587e+00
1.19880000000000e+02    	5.31999985332963e+01 	 -1.11624595650278e+00   1.94943471599670e-02 	1.77118293914736e+00	 -1.25987473018771e+00	-3.64791183757939e-01		2.42021609519476e+00
1.19910000000000e+02    	5.32215615822216e+01 	 -1.13184094207767e+00   1.49766219115260e-02 	1.52746745347749e+00	 -1.12327839571270e+00	-3.26374224130799e-01		2.16827842074880e+00
1.19940000000000e+02    	5.32421774502207e+01 	 -1.14723428657430e+00   1.04581431013476e-02 	1.27452043089725e+00	 -9.64913302215712e-01	-2.87649399341727e-01		1.90740718948761e+00
1.19970000000000e+02    	5.32615333167661e+01 	 -1.16198740526845e+00   5.92135444227740e-03 	1.02036716545524e+00	 -7.77962537085940e-01	-2.49801838643378e-01		1.64583590313189e+00
1.20000000000000e+02    	5.32792416844310e+01 	 -1.17515610772717e+00   1.34297030328923e-03 	7.83663068565595e-01	 -5.53994432999803e-01	-2.15425408979557e-01		1.40265667348159e+00
1.20030000000000e+02    	5.32950243722519e+01 	 -1.18486425853811e+00   -3.29873856047305e-03 	6.03111286136457e-01	 -2.87024745611974e-01	-1.89730470230698e-01		1.21742518431021e+00
1.20060000000000e+02    	5.33093133910371e+01 	 -1.18837595940082e+00   -7.99627961425245e-03 	5.36477645071957e-01	 1.32525561588566e-02	-1.80363060330120e-01		1.14913651383913e+00
1.20090000000000e+02    	5.33236818680797e+01 	 -1.18422773993782e+00   -1.26907459372612e-02 	6.15066269300857e-01	 3.11967830696666e-01	-1.91425277842112e-01		1.22974553466080e+00
1.20120000000000e+02    	5.33396306345479e+01 	 -1.17410907396632e+00   -1.73260809392572e-02 	8.03080664599328e-01	 5.75772493887281e-01	-2.18185591658501e-01		1.42269373759002e+00
1.20150000000000e+02    	5.33575017380720e+01 	 -1.16073387138099e+00   -2.18979754594907e-02 	1.04338394985371e+00	 7.96833547513080e-01	-2.53063608476814e-01		1.66962120230605e+00
1.20180000000000e+02    	5.33769906705588e+01 	 -1.14588736170270e+00   -2.64286105315241e-02 	1.29921033395489e+00	 9.81636610003284e-01	-2.91105238525422e-01		1.93295115971689e+00
1.20210000000000e+02    	5.33977124029250e+01 	 -1.13045638379918e+00   -3.09407352421541e-02 	1.55306609005967e+00	 1.13852077054510e+00	-3.29877051470392e-01		2.19478078498575e+00
1.20240000000000e+02    	5.34193613121943e+01 	 -1.11485155044011e+00   -3.54513649905323e-02 	1.79745857273928e+00	 1.27412720646128e+00	-3.68271577826989e-01		2.44742342351992e+00
1.20270000000000e+02    	5.34417164393269e+01 	 -1.09926061919743e+00   -3.99724011371476e-02 	2.02943360926377e+00	 1.39326087605384e+00	-4.05795003479127e-01		2.68783299853252e+00
1.20300000000000e+02    	5.34646195135585e+01 	 -1.08376730388276e+00   -4.45121609387972e-02 	2.24806097593126e+00	 1.49936152804212e+00	-4.42235309232413e-01		2.91503605672549e+00
1.20330000000000e+02    	5.34879554047279e+01 	 -1.06840541975431e+00   -4.90765676903681e-02 	2.45331545149296e+00	 1.59492712278925e+00	-4.77512250843527e-01		3.12898820407629e+00
1.20360000000000e+02    	5.35116384760134e+01 	 -1.05318422642853e+00   -5.36699408384181e-02 	2.64556955795048e+00	 1.68181047004411e+00	-5.11607869928008e-01		3.33005515805318e+00
1.20390000000000e+02    	5.35356035350708e+01 	 -1.03810074790331e+00   -5.82955040647030e-02 	2.82535751995237e+00	 1.76141627149017e+00	-5.44533168529403e-01		3.51877091733042e+00
1.20420000000000e+02    	5.35597998472570e+01 	 -1.02314597522538e+00   -6.29557133287817e-02 	2.99326352587465e+00	 1.83483163389428e+00	-5.76311627559697e-01		3.69572303509492e+00
1.20450000000000e+02    	5.35841871181534e+01 	 -1.00830807484375e+00   -6.76524719329629e-02 	3.14986894063460e+00	 1.90291371833049e+00	-6.06970882109806e-01		3.86149823440515e+00
1.20480000000000e+02    	5.36087327442597e+01 	 -9.93574075267616e-01   -7.23872740358609e-02 	3.29572826885930e+00	 1.96634975149055e+00	-6.36538485540263e-01		4.01665749235843e+00
1.20510000000000e+02    	5.36334098920015e+01 	 -9.78930755562043e-01   -7.71613019867405e-02 	3.43135939195785e+00	 2.02569896700990e+00	-6.65039780128272e-01		4.16172578275833e+00
1.20540000000000e+02    	5.36581961279551e+01 	 -9.64365104661981e-01   -8.19754931785378e-02 	3.55724092030673e+00	 2.08142251126058e+00	-6.92496873556745e-01		4.29718914586882e+00
1.20570000000000e+02    	5.36830724232166e+01 	 -9.49864545864303e-01   -8.68305862972587e-02 	3.67381303370316e+00	 2.13390517315355e+00	-7.18928200632765e-01		4.42349536591639e+00
1.20600000000000e+02    	5.37080224167069e+01 	 -9.35417031702992e-01   -9.17271533007606e-02 	3.78147994321172e+00	 2.18347145091455e+00	-7.44348392769264e-01		4.54105633830826e+00
1.20630000000000e+02    	5.37330318610162e+01 	 -9.21011067423976e-01   -9.66656212623372e-02 	3.88061300811497e+00	 2.23039762326984e+00	-7.68768304690669e-01		4.65025113116871e+00
1.20660000000000e+02    	5.37580881991676e+01 	 -9.06635695818518e-01   -1.01646286824870e-01 	3.97155401217883e+00	 2.27492095232683e+00	-7.92195115809259e-01		4.75142922840080e+00
1.20690000000000e+02    	5.37831802367916e+01 	 -8.92280462054434e-01   -1.06669325114554e-01 	4.05461835280048e+00	 2.31724679403348e+00	-8.14632460915805e-01		4.84491369765269e+00
1.20720000000000e+02    	5.38082978848696e+01 	 -8.77935369159788e-01   -1.11734794372794e-01 	4.13009802966853e+00	 2.35755415932951e+00	-8.36080565522985e-01		4.93100416354407e+00
1.20750000000000e+02    	5.38334319553920e+01 	 -8.63590830229121e-01   -1.16842637168364e-01 	4.19826439036375e+00	 2.39600011220378e+00	-8.56536372855105e-01		5.00997953958902e+00
1.20780000000000e+02    	5.38585739972030e+01 	 -8.49237620761341e-01   -1.21992678780489e-01 	4.25937062736575e+00	 2.43272328335198e+00	-8.75993656091241e-01		5.08210051062954e+00
1.20810000000000e+02    	5.38837161627302e+01 	 -8.34866832985446e-01   -1.27184623154018e-01 	4.31365403952847e+00	 2.46784670328747e+00	-8.94443113232351e-01		5.14761177697735e+00
1.20840000000000e+02    	5.39088510987206e+01 	 -8.20469833125006e-01   -1.32418046693078e-01 	4.36133807961756e+00	 2.50148010589526e+00	-9.11872444101475e-01		5.20674408044255e+00
1.20870000000000e+02    	5.39339718558423e+01 	 -8.06038222030323e-01   -1.37692390061896e-01 	4.40263421258998e+00	 2.53372181556182e+00	-9.28266410197099e-01		5.25971603575914e+00
1.20900000000000e+02    	5.39590718132711e+01 	 -7.91563799314245e-01   -1.43006948089334e-01 	4.43774360951225e+00	 2.56466030355164e+00	-9.43606878806144e-01		5.30673579124782e+00
1.20930000000000e+02    	5.39841446153106e+01 	 -7.77038530972341e-01   -1.48360857819525e-01 	4.46685870079221e+00	 2.59437547913461e+00	-9.57872853181141e-01		5.34800254136433e+00
1.20960000000000e+02    	5.40091841177915e+01 	 -7.62454520396306e-01   -1.53753084709848e-01 	4.49016461053114e+00	 2.62293976598970e+00	-9.71040490836868e-01		5.38370791188760e+00
1.20990000000000e+02    	5.40341843425163e+01 	 -7.47803982668028e-01   -1.59182406945953e-01 	4.50784049171657e+00	 2.65041900316224e+00	-9.83083112210044e-01		5.41403723635104e+00
1.21020000000000e+02    	5.40591394384229e+01 	 -7.33079222031150e-01   -1.64647397819620e-01 	4.52006077989431e+00	 2.67687320131858e+00	-9.93971202104407e-01		5.43917074014865e+00
1.21050000000000e+02    	5.40840436484523e+01 	 -7.18272612465156e-01   -1.70146406097620e-01 	4.52699638098460e+00	 2.70235717850376e+00	-1.00367240654630e+00		5.45928464666579e+00
1.21080000000000e+02    	5.41088912813584e+01 	 -7.03376581326801e-01   -1.75677534297773e-01 	4.52881580707810e+00	 2.72692109455162e+00	-1.01215152792524e+00		5.47455221783777e+00
1.21110000000000e+02    	5.41336766878976e+01 	 -6.88383596070989e-01   -1.81238614782041e-01 	4.52568627236345e+00	 2.75061089935333e+00	-1.01937052160579e+00		5.48514473973287e+00
1.21140000000000e+02    	5.41583942410046e+01 	 -6.73286154115308e-01   -1.86827183575983e-01 	4.51777475977320e+00	 2.77346870708954e+00	-1.02528849758339e+00		5.49123246207312e+00
1.21170000000000e+02    	5.41830383197042e+01 	 -6.58076775968063e-01   -1.92440451830018e-01 	4.50524906745657e+00	 2.79553310607848e+00	-1.02986173122676e+00		5.49298549902005e+00
1.21200000000000e+02    	5.42076032966298e+01 	 -6.42748001797795e-01   -1.98075274851691e-01 	4.48827884274879e+00	 2.81683941194211e+00	-1.03304368771108e+00		5.49057469702913e+00
1.21230000000000e+02    	5.42320835291336e+01 	 -6.27292391682462e-01   -2.03728118661022e-01 	4.46703660986162e+00	 2.83741987024112e+00	-1.03478506540360e+00		5.48417247408079e+00
1.21260000000000e+02    	5.42564733540716e+01 	 -6.11702529837868e-01   -2.09395024054810e-01 	4.44169879601301e+00	 2.85730381350048e+00	-1.03503386422057e+00		5.47395363309109e+00
1.21290000000000e+02    	5.42807670864419e+01 	 -5.95971033186998e-01   -2.15071568212685e-01 	4.41244675909000e+00	 2.87651777658690e+00	-1.03373548582866e+00		5.46009615075465e+00
1.21320000000000e+02    	5.43049590221452e+01 	 -5.80090564693402e-01   -2.20752823940225e-01 	4.37946781813788e+00	 2.89508557367275e+00	-1.03083287351062e+00		5.44278194144351e+00
1.21350000000000e+02    	5.43290434452179e+01 	 -5.64053851941070e-01   -2.26433316725521e-01 	4.34295628592761e+00	 2.91302833950430e+00	-1.02626670053856e+00		5.42219759404502e+00
1.21380000000000e+02    	5.43530146399701e+01 	 -5.47853711498217e-01   -2.32106979888251e-01 	4.30311450050788e+00	 2.93036453737699e+00	-1.01997561697546e+00		5.39853507774306e+00
1.21410000000000e+02    	5.43768669085331e+01 	 -5.31483079649805e-01   -2.37767108227899e-01 	4.26015384993377e+00	 2.94710993610434e+00	-1.01189656591963e+00		5.37199241070856e+00
1.21440000000000e+02    	5.44005945943848e+01 	 -5.14935050119546e-01   -2.43406310733442e-01 	4.21429578122009e+00	 2.96327755835885e+00	-1.00196518126192e+00		5.34277428345461e+00
1.21470000000000e+02    	5.44241921124717e+01 	 -4.98202919421255e-01   -2.49016463103515e-01 	4.16577278094017e+00	 2.97887760307383e+00	-9.90116279967241e-01		5.31109262622796e+00
1.21500000000000e+02    	5.44476539865826e+01 	 -4.81280240475223e-01   -2.54588661045924e-01 	4.11482931074171e+00	 2.99391734514319e+00	-9.76284462616809e-01		5.27716710726838e+00
1.21530000000000e+02    	5.44709748946315e+01 	 -4.64160885089915e-01   -2.60113175579316e-01 	4.06172267636631e+00	 3.00840101645752e+00	-9.60404836324094e-01		5.24122554610710e+00
1.21560000000000e+02    	5.44941497224888e+01 	 -4.46839115833400e-01   -2.65579411846748e-01 	4.00672380355707e+00	 3.02232967338393e+00	-9.42413873999052e-01		5.20350422335888e+00
1.21590000000000e+02    	5.45171736269222e+01 	 -4.29309667692032e-01   -2.70975873266972e-01 	3.95011788859334e+00	 3.03570105713991e+00	-9.22250423080406e-01		5.16424806578629e+00
