0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.80510000000000e+02    	7.82888965052077e+01 	 -3.56219323976879e-02   -2.62429089862605e-01 	2.56995810264086e+00	 2.95851095737665e+00	-3.55476245302443e-02		4.04459335012272e+00
1.80540000000000e+02    	7.83079363283315e+01 	 -1.36581778110781e-02   -2.62467244531892e-01 	2.56309608681614e+00	 2.96135946503994e+00	2.53785795373022e-02		4.04224634377139e+00
1.80570000000000e+02    	7.83269509506131e+01 	 8.32361560866717e-03   -2.62051161813374e-01 	2.56344159585133e+00	 2.96366843590060e+00	8.68391989026035e-02		4.04500982196093e+00
1.80600000000000e+02    	7.83459700190438e+01 	 3.02915169718083e-02   -2.61179458795441e-01 	2.57108386829507e+00	 2.96544844938504e+00	1.48448736147061e-01		4.05294877725230e+00
1.80630000000000e+02    	7.83650231929140e+01 	 5.22136812766551e-02   -2.59855359178121e-01 	2.58601582885342e+00	 2.96671274368891e+00	2.09820631442348e-01		4.06606530543049e+00
1.80660000000000e+02    	7.83841395044020e+01 	 7.40589473447526e-02   -2.58086595507981e-01 	2.60813504252578e+00	 2.96747683980063e+00	2.70576135404920e-01		4.08429903898512e+00
1.80690000000000e+02    	7.84033467523010e+01 	 9.57974038526781e-02   -2.55885159039356e-01 	2.63724767388516e+00	 2.96775797104802e+00	3.30352715860634e-01		4.10752913379908e+00
1.80720000000000e+02    	7.84226709595066e+01 	 1.17400897884821e-01   -2.53266914558468e-01 	2.67307516468318e+00	 2.96757436784780e+00	3.88811544789035e-01		4.13557769629764e+00
1.80750000000000e+02    	7.84421359188604e+01 	 1.38843465386523e-01   -2.50251106226706e-01 	2.71526316945858e+00	 2.96694446014808e+00	4.45643704600419e-01		4.16821446430862e+00
1.80780000000000e+02    	7.84617628439865e+01 	 1.60101669322012e-01   -2.46859786251187e-01 	2.76339216855990e+00	 2.96588606428268e+00	5.00574875059440e-01		4.20516249734837e+00
1.80810000000000e+02    	7.84815701329946e+01 	 1.81154838409586e-01   -2.43117200560519e-01 	2.81698912010123e+00	 2.96441561667949e+00	5.53368395837520e-01		4.24610459511936e+00
1.80840000000000e+02    	7.85015732444409e+01 	 2.01985206191581e-01   -2.39049164759536e-01 	2.87553951624626e+00	 2.96254750566002e+00	6.03826727379995e-01		4.29069014838926e+00
1.80870000000000e+02    	7.85217846776550e+01 	 2.22577956205669e-01   -2.34682460002156e-01 	2.93849926590414e+00	 2.96029353698101e+00	6.51791440395041e-01		4.33854213331886e+00
1.80900000000000e+02    	7.85422140440661e+01 	 2.42921183683671e-01   -2.30044272877825e-01 	3.00530592093172e+00	 2.95766255165383e+00	6.97141942914565e-01		4.38926398572852e+00
1.80930000000000e+02    	7.85628682127301e+01 	 2.63005787292320e-01   -2.25161696871644e-01 	3.07538887957202e+00	 2.95466019848495e+00	7.39793200335627e-01		4.44244613117246e+00
1.80960000000000e+02    	7.85837515118242e+01 	 2.82825305957470e-01   -2.20061306284486e-01 	3.14817832322545e+00	 2.95128885055141e+00	7.79692719872477e-01		4.49767199466989e+00
1.80990000000000e+02    	7.86048659681315e+01 	 3.02375715967534e-01   -2.14768807364422e-01 	3.22311275780485e+00	 2.94754764543930e+00	8.16817061662849e-01		4.55452336517035e+00
1.81020000000000e+02    	7.86262115680701e+01 	 3.21655202630340e-01   -2.09308766253984e-01 	3.29964512995592e+00	 2.94343262370428e+00	8.51168111386672e-01		4.61258503962475e+00
1.81050000000000e+02    	7.86477865261683e+01 	 3.40663919097469e-01   -2.03704409420079e-01 	3.37724756655623e+00	 2.93893693823512e+00	8.82769310944649e-01		4.67144871630616e+00
1.81080000000000e+02    	7.86695875496262e+01 	 3.59403742895239e-01   -1.97977489534013e-01 	3.45541484192717e+00	 2.93405110823252e+00	9.11662000957472e-01		4.73071614446701e+00
1.81110000000000e+02    	7.86916100904028e+01 	 3.77878038486045e-01   -1.92148208199336e-01 	3.53366671252197e+00	 2.92876329445318e+00	9.37901986603895e-01		4.79000156645043e+00
1.81140000000000e+02    	7.87138485788753e+01 	 3.96091432035688e-01   -1.86235186295651e-01 	3.61154927652208e+00	 2.92305957635923e+00	9.61556400029861e-01		4.84893350894101e+00
1.81170000000000e+02    	7.87362966353834e+01 	 4.14049602620507e-01   -1.80255472795117e-01 	3.68863551955654e+00	 2.91692421615430e+00	9.82700900157500e-01		4.90715599284268e+00
1.81200000000000e+02    	7.87589472578381e+01 	 4.31759092450290e-01   -1.74224583497196e-01 	3.76452520148331e+00	 2.91033989886880e+00	1.00141722492827e+00		4.96432923746337e+00
1.81230000000000e+02    	7.87817929850156e+01 	 4.49227137338001e-01   -1.68156562024061e-01 	3.83884422630344e+00	 2.90328794135806e+00	1.01779109169893e+00		5.02012993562917e+00
1.81260000000000e+02    	7.88048260362113e+01 	 4.66461517609286e-01   -1.62064056469078e-01 	3.91124362068398e+00	 2.89574846613391e+00	1.03191042800918e+00		5.07425117341387e+00
1.81290000000000e+02    	7.88280384286479e+01 	 4.83470428885573e-01   -1.55958406178111e-01 	3.98139822844860e+00	 2.88770053831869e+00	1.04386390632395e+00		5.12640206259962e+00
1.81320000000000e+02    	7.88514220744697e+01 	 5.00262371654517e-01   -1.49849734188513e-01 	4.04900521032646e+00	 2.87912226572413e+00	1.05373975161373e+00		5.17630714683453e+00
1.81350000000000e+02    	7.88749688593808e+01 	 5.16846058217093e-01   -1.43747041804281e-01 	4.11378242126048e+00	 2.86999086319470e+00	1.06162478881503e+00		5.22370563455861e+00
1.81380000000000e+02    	7.88986707050454e+01 	 5.33230335429204e-01   -1.37658302622182e-01 	4.17546672226368e+00	 2.86028268301336e+00	1.06760369746824e+00		5.26835050374644e+00
1.81410000000000e+02    	7.89225196173204e+01 	 5.49424121599209e-01   -1.31590554033875e-01 	4.23381227045210e+00	 2.84997321344627e+00	1.07175844247042e+00		5.31000751579493e+00
1.81440000000000e+02    	7.89465077222629e+01 	 5.65436355928617e-01   -1.25549984815791e-01 	4.28858881952853e+00	 2.83903704749302e+00	1.07416785236093e+00		5.34845416873593e+00
1.81470000000000e+02    	7.89706272916841e+01 	 5.81275958965080e-01   -1.19542017891267e-01 	4.33958005354816e+00	 2.82744782368498e+00	1.07490731947216e+00		5.38347861352386e+00
1.81500000000000e+02    	7.89948707598280e+01 	 5.96951802653831e-01   -1.13571387721428e-01 	4.38658196908847e+00	 2.81517814039804e+00	1.07404859933471e+00		5.41487855149493e+00
1.81530000000000e+02    	7.90192307325471e+01 	 6.12472688710535e-01   -1.07642212067101e-01 	4.42940131475135e+00	 2.80219944465974e+00	1.07165968972926e+00		5.44246012620790e+00
1.81560000000000e+02    	7.90436999901512e+01 	 6.27847334183604e-01   -1.01758058078067e-01 	4.46785409201396e+00	 2.78848189586409e+00	1.06780477260041e+00		5.46603681870840e+00
1.81590000000000e+02    	7.90682714849106e+01 	 6.43084363219747e-01   -9.59220028215529e-02 	4.50176411759254e+00	 2.77399420417765e+00	1.06254420461965e+00		5.48542835173569e+00
1.81620000000000e+02    	7.90929383340177e+01 	 6.58192304187627e-01   -9.01366884709939e-02 	4.53096164448114e+00	 2.75870344273049e+00	1.05593454447188e+00		5.50045960542402e+00
1.81650000000000e+02    	7.91176938086419e+01 	 6.73179591448041e-01   -8.44043724488841e-02 	4.55528203649104e+00	 2.74257483193372e+00	1.04802860693365e+00		5.51095954455170e+00
1.81680000000000e+02    	7.91425313195633e+01 	 6.88054571183361e-01   -7.87269728625987e-02 	4.57456448928317e+00	 2.72557149343447e+00	1.03887553552229e+00		5.51676015526685e+00
1.81710000000000e+02    	7.91674443997234e+01 	 7.02825510813761e-01   -7.31061095964267e-02 	4.58865078941693e+00	 2.70765417028903e+00	1.02852088693983e+00		5.51769538738518e+00
1.81740000000000e+02    	7.91924266839002e+01 	 7.17500611633175e-01   -6.75431414323943e-02 	4.59738410171188e+00	 2.68878090887205e+00	1.01700672174021e+00		5.51360009672924e+00
1.81770000000000e+02    	7.92174718855851e+01 	 7.32088024394834e-01   -6.20391995713166e-02 	4.60060777413496e+00	 2.66890669680036e+00	1.00437169663670e+00		5.50430898048627e+00
1.81800000000000e+02    	7.92425737710091e+01 	 7.46595867665683e-01   -5.65952179174980e-02 	4.59816414839093e+00	 2.64798304967941e+00	9.90651154665517e-01		5.48965549713070e+00
1.81830000000000e+02    	7.92677261301373e+01 	 7.61032248852217e-01   -5.12119604784432e-02 	4.58989336333249e+00	 2.62595753770119e+00	9.75877210054566e-01		5.46947076102224e+00
1.81860000000000e+02    	7.92929227443069e+01 	 7.75405287878459e-01   -4.58900462170969e-02 	4.57563213714459e+00	 2.60277324094134e+00	9.60078825135485e-01		5.44358240028606e+00
1.81890000000000e+02    	7.93181573500300e+01 	 7.89723143571152e-01   -4.06299716803265e-02 	4.55521251293005e+00	 2.57836811948884e+00	9.43281877001966e-01		5.41181336494814e+00
1.81920000000000e+02    	7.93434235982955e+01 	 8.03994042878477e-01   -3.54321317151490e-02 	4.52846055076633e+00	 2.55267428112586e+00	9.25509211875494e-01		5.37398067047461e+00
1.81950000000000e+02    	7.93687150084916e+01 	 8.18226313117130e-01   -3.02968385749602e-02 	4.49519494745590e+00	 2.52561712492735e+00	9.06780685306968e-01		5.32989405979191e+00
1.81980000000000e+02    	7.93940249157962e+01 	 8.32428417507839e-01   -2.52243397131474e-02 	4.45522556300224e+00	 2.49711433355922e+00	8.87113186434986e-01		5.27935456449389e+00
1.82010000000000e+02    	7.94193464105449e+01 	 8.46608994319425e-01   -2.02148345624664e-02 	4.40835183026102e+00	 2.46707467979149e+00	8.66520644555538e-01		5.22215294322896e+00
1.82040000000000e+02    	7.94446722676465e+01 	 8.60776899991967e-01   -1.52684906072852e-02 	4.35436102122195e+00	 2.43539660321418e+00	8.45014016254749e-01		5.15806797219183e+00
1.82070000000000e+02    	7.94699948635412e+01 	 8.74941256642172e-01   -1.03854590746266e-02 	4.29302633998889e+00	 2.40196650051300e+00	8.22601251345658e-01		5.08686455924870e+00
1.82100000000000e+02    	7.94953060774316e+01 	 8.89111504353608e-01   -5.56589060215354e-03 	4.22410480885069e+00	 2.36665665573875e+00	7.99287235877994e-01		5.00829164962920e+00
1.82130000000000e+02    	7.95205971724859e+01 	 9.03297458594456e-01   -8.09951291426386e-04 	4.14733491014215e+00	 2.32932271407653e+00	7.75073710632377e-01		4.92207988761967e+00
1.82160000000000e+02    	7.95458586512990e+01 	 9.17509372939769e-01   3.88216037042284e-03 	4.06243394345478e+00	 2.28980057118379e+00	7.49959163895245e-01		4.82793899591095e+00
1.82190000000000e+02    	7.95710800779407e+01 	 9.31758006923471e-01   8.51019512826415e-03 	3.96909505630464e+00	 2.24790250651458e+00	7.23938698159109e-01		4.72555483339985e+00
1.82220000000000e+02    	7.95962498561661e+01 	 9.46054698167443e-01   1.30738323653289e-02 	3.86698390877381e+00	 2.20341232760434e+00	6.97003872089657e-01		4.61458609561706e+00
1.82250000000000e+02    	7.96213549494254e+01 	 9.60411436683708e-01   1.75726563187721e-02 	3.75573494302704e+00	 2.15607920453440e+00	6.69142522328956e-01		4.49466063387313e+00
1.82280000000000e+02    	7.96463805226055e+01 	 9.74840936979109e-01   2.20061277907715e-02 	3.63494725472474e+00	 2.10560974647875e+00	6.40338575685913e-01		4.36537139778607e+00
1.82310000000000e+02    	7.96713094770023e+01 	 9.89356699507009e-01   2.63735495492535e-02 	3.50418011994261e+00	 2.05165768437849e+00	6.10571873234559e-01		4.22627206640267e+00
1.82340000000000e+02    	7.96961218373539e+01 	 1.00397304561794e+00   3.06740228771886e-02 	3.36294834656380e+00	 1.99381024153424e+00	5.79818047953950e-01		4.07687255499067e+00
1.82370000000000e+02    	7.97207939303400e+01 	 1.01870509663264e+00   3.49063916139201e-02 	3.21071784855306e+00	 1.93156984151191e+00	5.48048534716721e-01		3.91663482495633e+00
1.82400000000000e+02    	7.97452972635459e+01 	 1.03356864247809e+00   3.90691683095475e-02 	3.04690229562147e+00	 1.86432912658221e+00	5.15230861147451e-01		3.74496989728421e+00
1.82430000000000e+02    	7.97695969652745e+01 	 1.04857979738550e+00   4.31604344045687e-02 	2.87086259660237e+00	 1.79133617955106e+00	4.81329501332456e-01		3.56123790915351e+00
1.82460000000000e+02    	7.97936495660969e+01 	 1.06375424630940e+00   4.71777020107671e-02 	2.68191281370884e+00	 1.71164507781045e+00	4.46307836665158e-01		3.36475495360319e+00
1.82490000000000e+02    	7.98173997703874e+01 	 1.07910569585009e+00   5.11177178265813e-02 	2.47933993506482e+00	 1.62404396893552e+00	4.10132300384253e-01		3.15481438922507e+00
1.82520000000000e+02    	7.98407756411390e+01 	 1.09464274410059e+00   5.49761782192451e-02 	2.26245317940547e+00	 1.52694788284310e+00	3.72780903913524e-01		2.93073878539926e+00
1.82550000000000e+02    	7.98636812388190e+01 	 1.11036250603049e+00   5.87473060662546e-02 	2.03069698143224e+00	 1.41823506287194e+00	3.34260810436816e-01		2.69199762506419e+00
1.82580000000000e+02    	7.98859851259897e+01 	 1.12623730603574e+00   6.24232128978544e-02 	1.78390509723108e+00	 1.29499181168144e+00	2.94645312282857e-01		2.43847022706846e+00
1.82610000000000e+02    	7.99075022668464e+01 	 1.14218584524388e+00   6.59929436427175e-02 	1.52287948508845e+00	 1.15311179261585e+00	2.54154334328381e-01		2.17104195215821e+00
1.82640000000000e+02    	7.99279664942584e+01 	 1.15800793574030e+00   6.94411503196143e-02 	1.25074735410115e+00	 9.86689504088343e-01	2.13337057599173e-01		1.89299704738655e+00
1.82670000000000e+02    	7.99469963064909e+01 	 1.17323153845337e+00   7.27468679016962e-02 	9.76221785303063e-01	 7.87277251943896e-01	1.73499721334778e-01		1.61335569507529e+00
1.82700000000000e+02    	7.99640963459776e+01 	 1.18676368713089e+00   7.58857228650937e-02 	7.21178360944319e-01	 5.43971207399873e-01	1.37677866207485e-01		1.35460625187464e+00
1.82730000000000e+02    	7.99789040909155e+01 	 1.19629912619548e+00   7.88495305785655e-02 	5.33700443508951e-01	 2.49039932493213e-01	1.12260493363383e-01		1.16595860550367e+00
1.82760000000000e+02    	7.99920625752172e+01 	 1.19852033412801e+00   8.17041143013915e-02 	4.84192759906499e-01	 -8.24603645276717e-02	1.06332458592368e-01		1.11917332536753e+00
1.82790000000000e+02    	8.00056429601251e+01 	 1.19226226833581e+00   8.46064531134639e-02 	5.96991686642538e-01	 -4.03498943539505e-01	1.22795955837648e-01		1.23866432826972e+00
1.82820000000000e+02    	8.00212151782347e+01 	 1.18016841070285e+00   8.76696388749353e-02 	8.14940967178388e-01	 -6.78655762700508e-01	1.54033223239793e-01		1.46575190878057e+00
1.82850000000000e+02    	8.00388817640725e+01 	 1.16526070686137e+00   9.09050891129994e-02 	1.07406262636512e+00	 -9.05618499798453e-01	1.91631095286713e-01		1.73507287144152e+00
1.82880000000000e+02    	8.00581958212536e+01 	 1.14921269601385e+00   9.42866843639807e-02 	1.34012797572520e+00	 -1.09441129704401e+00	2.31042245551019e-01		2.01173049826465e+00
1.82910000000000e+02    	8.00787271680021e+01 	 1.13277649603862e+00   9.77883765550218e-02 	1.59869586716764e+00	 -1.25466935462005e+00	2.70284237651271e-01		2.28102547864865e+00
1.82940000000000e+02    	8.01001608313947e+01 	 1.11627738423035e+00   1.01390870294329e-01 	1.84421928575304e+00	 -1.39343562376468e+00	3.08536096897734e-01		2.53732184292983e+00
1.82970000000000e+02    	8.01222764806233e+01 	 1.09985403127596e+00   1.05080533363463e-01 	2.07487269107584e+00	 -1.51562604117950e+00	3.45470855409769e-01		2.77877114797374e+00
1.83000000000000e+02    	8.01449185251050e+01 	 1.08356164507156e+00   1.08847630514748e-01 	2.29038695284528e+00	 -1.62470160017283e+00	3.80974172260732e-01		3.00510715338036e+00
1.83030000000000e+02    	8.01679744120850e+01 	 1.06741684128049e+00   1.12685024314297e-01 	2.49113836021472e+00	 -1.72315550212796e+00	4.15024393634555e-01		3.21671889688218e+00
1.83060000000000e+02    	8.01913605117735e+01 	 1.05141801531124e+00   1.16587324231537e-01 	2.67775347468660e+00	 -1.81282979010627e+00	4.47639439015500e-01		3.41424905161516e+00
1.83090000000000e+02    	8.02150130634481e+01 	 1.03555499709390e+00   1.20550336805997e-01 	2.85093362161266e+00	 -1.89511836513573e+00	4.78852425345916e-01		3.59841573167635e+00
1.83120000000000e+02    	8.02388822881989e+01 	 1.01981378457974e+00   1.24570704665407e-01 	3.01137679742648e+00	 -1.97109894591182e+00	5.08700222689707e-01		3.76993331336481e+00
1.83150000000000e+02    	8.02629284753071e+01 	 1.00417891348234e+00   1.28645663368785e-01 	3.15974427750465e+00	 -2.04162075047291e+00	5.37218066904486e-01		3.92947864727543e+00
1.83180000000000e+02    	8.02871193175029e+01 	 9.88634648030727e-01   1.32772872802908e-01 	3.29664818106318e+00	 -2.10736415950301e+00	5.64437097089386e-01		4.07767852669085e+00
1.83210000000000e+02    	8.03114280535712e+01 	 9.73165566238154e-01   1.36950296694980e-01 	3.42264889822855e+00	 -2.16888226390343e+00	5.90383331107512e-01		4.21510714369986e+00
1.83240000000000e+02    	8.03358321448996e+01 	 9.57756827985315e-01   1.41176113810320e-01 	3.53825704879288e+00	 -2.22663042742415e+00	6.15077349502654e-01		4.34228812373555e+00
1.83270000000000e+02    	8.03603123130921e+01 	 9.42394275451906e-01   1.45448650391772e-01 	3.64393736792319e+00	 -2.28098774040835e+00	6.38534320532519e-01		4.45969849785141e+00
1.83300000000000e+02    	8.03848518269190e+01 	 9.27064445402987e-01   1.49766327040960e-01 	3.74011324225625e+00	 -2.33227286969296e+00	6.60764178490603e-01		4.56777332003053e+00
1.83330000000000e+02    	8.04094359648160e+01 	 9.11754536376178e-01   1.54127615503224e-01 	3.82717128166429e+00	 -2.38075595884210e+00	6.81771858837247e-01		4.66691030792970e+00
1.83360000000000e+02    	8.04340516032103e+01 	 8.96452354331029e-01   1.58531002250983e-01 	3.90546564642528e+00	 -2.42666769353228e+00	7.01557541170959e-01		4.75747422418821e+00
1.83390000000000e+02    	8.04586868965162e+01 	 8.81146249688627e-01   1.62974956685978e-01 	3.97532201912489e+00	 -2.47020629785107e+00	7.20116876158577e-01		4.83980088691784e+00
1.83420000000000e+02    	8.04833310249296e+01 	 8.65825052795019e-01   1.67457902389612e-01 	4.03704119567622e+00	 -2.51154299686146e+00	7.37441185902715e-01		4.91420078378329e+00
1.83450000000000e+02    	8.05079739930611e+01 	 8.50478011542706e-01   1.71978190257289e-01 	4.09090231105658e+00	 -2.55082632584000e+00	7.53517634348997e-01		4.98096230546682e+00
1.83480000000000e+02    	8.05326064671845e+01 	 8.35094733033354e-01   1.76534072627870e-01 	4.13716573376355e+00	 -2.58818556057541e+00	7.68329368111931e-01		5.04035463261283e+00
1.83510000000000e+02    	8.05572196421743e+01 	 8.19665130134895e-01   1.81123677707715e-01 	4.17607566962755e+00	 -2.62373346938811e+00	7.81855630077758e-01		5.09263031675448e+00
1.83540000000000e+02    	8.05818051315375e+01 	 8.04179373227172e-01   1.85744983718589e-01 	4.20786251633618e+00	 -2.65756853548874e+00	7.94071849172590e-01		5.13802759615547e+00
1.83570000000000e+02    	8.06063548756199e+01 	 7.88627847144328e-01   1.90395792288839e-01 	4.23274500793700e+00	 -2.68977676104540e+00	8.04949710235456e-01		5.17677248509954e+00
1.83600000000000e+02    	8.06308610642927e+01 	 7.73001113195176e-01   1.95073700670184e-01 	4.25093218532877e+00	 -2.72043313732892e+00	8.14457208273763e-01		5.20908067158212e+00
1.83630000000000e+02    	8.06553160713271e+01 	 7.57289876109209e-01   1.99776072406958e-01 	4.26262522517495e+00	 -2.74960284550557e+00	8.22558691656053e-01		5.23515925445722e+00
1.83660000000000e+02    	8.06797123983540e+01 	 7.41484955777372e-01   2.04500006116978e-01 	4.26801915618945e+00	 -2.77734223797892e+00	8.29214899103678e-01		5.25520834728343e+00
1.83690000000000e+02    	8.07040426268260e+01 	 7.25577263710930e-01   2.09242302068198e-01 	4.26730448853320e+00	 -2.80369963922272e+00	8.34382995734507e-01		5.26942257257891e+00
1.83720000000000e+02    	8.07282993768160e+01 	 7.09557784216169e-01   2.13999426256864e-01 	4.26066877917136e+00	 -2.82871599680458e+00	8.38016613924318e-01		5.27799246698940e+00
1.83750000000000e+02    	8.07524752718174e+01 	 6.93417560369829e-01   2.18767471714477e-01 	4.24829815345662e+00	 -2.85242540708292e+00	8.40065905410545e-01		5.28110581498499e+00
1.83780000000000e+02    	8.07765629089877e+01 	 6.77147684976237e-01   2.23542116795908e-01 	4.23037880086520e+00	 -2.87485553537544e+00	8.40477611887686e-01		5.27894892608111e+00
1.83810000000000e+02    	8.08005548345155e+01 	 6.60739296789923e-01   2.28318580232942e-01 	4.20709846064001e+00	 -2.89602794690239e+00	8.39195162348982e-01		5.27170786816466e+00
1.83840000000000e+02    	8.08244435240022e+01 	 6.44183582395686e-01   2.33091572780219e-01 	4.17864791099526e+00	 -2.91595836225669e+00	8.36158806625603e-01		5.25956966722348e+00
1.83870000000000e+02    	8.08482213679437e+01 	 6.27471784250834e-01   2.37855245338378e-01 	4.14522247339869e+00	 -2.93465684937868e+00	8.31305795967262e-01		5.24272348154884e+00
1.83900000000000e+02    	8.08718806625865e+01 	 6.10595215510284e-01   2.42603133517132e-01 	4.10702354115591e+00	 -2.95212796290013e+00	8.24570623094977e-01		5.22136175622959e+00
1.83930000000000e+02    	8.08954136066131e+01 	 5.93545282372759e-01   2.47328098704907e-01 	4.06426013893941e+00	 -2.96837084119838e+00	8.15885335922028e-01		5.19568136140210e+00
1.83960000000000e+02    	8.09188123042967e+01 	 5.76313514802569e-01   2.52022265848147e-01 	4.01715051688712e+00	 -2.98337927152328e+00	8.05179941051754e-01		5.16588471518222e+00
1.83990000000000e+02    	8.09420687759472e+01 	 5.58891606592278e-01   2.56676958320010e-01 	3.96592377927661e+00	 -2.99714173410567e+00	7.92382915164235e-01		5.13218088940694e+00
1.84020000000000e+02    	8.09651749766586e+01 	 5.41271465830771e-01   2.61282630483158e-01 	3.91082154338298e+00	 -3.00964143721868e+00	7.77421844408756e-01		5.09478669317726e+00
1.84050000000000e+02    	8.09881228245497e+01 	 5.23445276920352e-01   2.65828798833590e-01 	3.85209961875940e+00	 -3.02085635673844e+00	7.60224213792377e-01		5.05392772565355e+00
1.84080000000000e+02    	8.10109042398667e+01 	 5.05405575334126e-01   2.70303972960619e-01 	3.79002969064147e+00	 -3.03075929583085e+00	7.40718370106675e-01		5.00983938555144e+00
1.84110000000000e+02    	8.10335111964747e+01 	 4.87145336305947e-01   2.74695587980370e-01 	3.72490098327952e+00	 -3.03931798294960e+00	7.18834682905823e-01		4.96276782028597e+00
1.84140000000000e+02    	8.10559357873919e+01 	 4.68658078580981e-01   2.78989940602497e-01 	3.65702186958432e+00	 -3.04649522930826e+00	6.94506928096657e-01		4.91297079270682e+00
1.84170000000000e+02    	8.10781703060956e+01 	 4.49937984202137e-01   2.83172131574592e-01 	3.58672138242039e+00	 -3.05224917027209e+00	6.67673917388292e-01		4.86071843789567e+00
1.84200000000000e+02    	8.11002073453290e+01 	 4.30980035039396e-01   2.87226017912271e-01 	3.51435057019146e+00	 -3.05653361851393e+00	6.38281393639951e-01		4.80629387665568e+00
1.84230000000000e+02    	8.11220399150231e+01 	 4.11780166354706e-01   2.91134179052492e-01 	3.44028362517458e+00	 -3.05929855999568e+00	6.06284206412238e-01		4.74999364628848e+00
1.84260000000000e+02    	8.11436615806935e+01 	 3.92335437102606e-01   2.94877901837620e-01 	3.36491869774096e+00	 -3.06049082644400e+00	5.71648773072827e-01		4.69212790329828e+00
1.84290000000000e+02    	8.11650666232102e+01 	 3.72644215864979e-01   2.98437190005952e-01 	3.28867829382444e+00	 -3.06005497939578e+00	5.34355817918929e-01		4.63302034717535e+00
1.84320000000000e+02    	8.11862502201489e+01 	 3.52706380281992e-01   3.01790804567172e-01 	3.21200913782380e+00	 -3.05793444033332e+00	4.94403364312283e-01		4.57300780990843e+00
1.84350000000000e+02    	8.12072086479442e+01 	 3.32523526556832e-01   3.04916341990379e-01 	3.13538137009012e+00	 -3.05407289797860e+00	4.51809932336083e-01		4.51243945300467e+00
1.84380000000000e+02    	8.12279395027533e+01 	 3.12099184086264e-01   3.07790357413205e-01 	3.05928693931628e+00	 -3.04841601641686e+00	4.06617866918107e-01		4.45167551332249e+00
1.84410000000000e+02    	8.12484419362885e+01 	 2.91439028539026e-01   3.10388539953249e-01 	2.98423704809819e+00	 -3.04091345528710e+00	3.58896689268616e-01		4.39108554179441e+00
1.84440000000000e+02    	8.12687169008842e+01 	 2.70551084847302e-01   3.12685946509652e-01 	2.91075851768864e+00	 -3.03152119486718e+00	3.08746329261642e-01		4.33104608600028e+00
1.84470000000000e+02    	8.12887673958154e+01 	 2.49445909720296e-01   3.14657299020532e-01 	2.83938895872268e+00	 -3.02020413392859e+00	2.56300060542777e-01		4.27193777933970e+00
1.84500000000000e+02    	8.13085987044776e+01 	 2.28136741616338e-01   3.16277347847308e-01 	2.77067067145926e+00	 -3.00693889687661e+00	2.01726927420874e-01		4.21414181684489e+00
1.84530000000000e+02    	8.13282186096918e+01 	 2.06639604857539e-01   3.17521300695786e-01 	2.70514325406458e+00	 -2.99171675011264e+00	1.45233427969565e-01		4.15803582073500e+00
1.84560000000000e+02    	8.13476375723748e+01 	 1.84973354016049e-01   3.18365312251951e-01 	2.64333497132889e+00	 -2.97454648832698e+00	8.70642071440928e-02		4.10398912742642e+00
1.84590000000000e+02    	8.13668688574588e+01 	 1.63159645133889e-01   3.18787024634198e-01 	2.58575302727578e+00	 -2.95545711369210e+00	2.75015233228671e-02		4.05235756106543e+00
1.84620000000000e+02    	8.13859285906379e+01 	 1.41222822019391e-01   3.18766143135355e-01 	2.53287298863379e+00	 -2.93450010031023e+00	-3.31367130104419e-02		4.00347779524510e+00
1.84650000000000e+02    	8.14048357306169e+01 	 1.19189708967130e-01   3.18285026021925e-01 	2.48512771386343e+00	 -2.91175101941824e+00	-9.45004653255858e-02		3.95766144222090e+00
1.84680000000000e+02    	8.14236119443259e+01 	 9.70893058021189e-02   3.17329262016209e-01 	2.44289624284410e+00	 -2.88731030446081e+00	-1.56212705370594e-01		3.91518904484402e+00
1.84710000000000e+02    	8.14422813771413e+01 	 7.49523869795587e-02   3.15888205262041e-01 	2.40649318158974e+00	 -2.86130296456707e+00	-2.17876081864225e-01		3.87630417732235e+00
1.84740000000000e+02    	8.14608703163924e+01 	 5.28110131753431e-02   3.13955435828443e-01 	2.37615916017262e+00	 -2.83387711261609e+00	-2.79080918307531e-01		3.84120788331547e+00
1.84770000000000e+02    	8.14794067539096e+01 	 3.06979707573212e-02   3.11529114771720e-01 	2.35205293815797e+00	 -2.80520125797781e+00	-3.39414204212966e-01		3.81005369039327e+00
1.84800000000000e+02    	8.14979198613759e+01 	 8.64616095263386e-03   3.08612206812988e-01 	2.33424567292559e+00	 -2.77546041703599e+00	-3.98469132129671e-01		3.78294343565505e+00
1.84830000000000e+02    	8.15164393998670e+01 	 -1.33120344063463e-02   3.05212550750462e-01 	2.32271775215708e+00	 -2.74485120478078e+00	-4.55854656909313e-01		3.75992411636167e+00
1.84860000000000e+02    	8.15349950912040e+01 	 -3.51453807012072e-02   3.01342767303515e-01 	2.31735843084706e+00	 -2.71357617296530e+00	-5.11204527423297e-01		3.74098594121403e+00
1.84890000000000e+02    	8.15536159827046e+01 	 -5.68243816733480e-02   2.97020005229810e-01 	2.31796832178467e+00	 -2.68183773899831e+00	-5.64185271170049e-01		3.72606170363804e+00
