0.00000000000000e+00    	0.00000000000000e+00 	 -1.00000000000000e+00  	1.22464679910000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.91610000000000e+02    	1.00674450214748e+02 	 6.83103397805765e-01   9.17401266260684e-02 	2.81441022852872e+00	 -1.99868619374876e+00	6.86100805188964e-01		3.65874100619461e+00
1.91640000000000e+02    	1.00697496089049e+02 	 6.66662254532156e-01   9.74055569940450e-02 	2.83734198055859e+00	 -2.03398522657358e+00	7.03366529305364e-01		3.69896335357716e+00
1.91670000000000e+02    	1.00720468242529e+02 	 6.50105751388918e-01   1.03148044508437e-01 	2.85198451529654e+00	 -2.06708647050519e+00	7.18889259697056e-01		3.73141580633204e+00
1.91700000000000e+02    	1.00743349409104e+02 	 6.33419248690363e-01   1.08963692750511e-01 	2.85861867679498e+00	 -2.09812605970893e+00	7.32598511638365e-01		3.75639911098455e+00
1.91730000000000e+02    	1.00766122581550e+02 	 6.16587976077894e-01   1.14848079530366e-01 	2.85751938721889e+00	 -2.12722030588238e+00	7.44415408252428e-01		3.77420688067491e+00
1.91760000000000e+02    	1.00788770838422e+02 	 5.99597028774723e-01   1.20796138519620e-01 	2.84895888016158e+00	 -2.15446814727893e+00	7.54252404930100e-01		3.78512831867480e+00
1.91790000000000e+02    	1.00811277199700e+02 	 5.82431366879398e-01   1.26802029898226e-01 	2.83321004937883e+00	 -2.17995305267408e+00	7.62013057808704e-01		3.78945093595830e+00
1.91820000000000e+02    	1.00833624507603e+02 	 5.65075822128177e-01   1.32858997913323e-01 	2.81054993362133e+00	 -2.20374448282899e+00	7.67591857798868e-01		3.78746325858577e+00
1.91850000000000e+02    	1.00855795330930e+02 	 5.47515116213460e-01   1.38959213454001e-01 	2.78126336493996e+00	 -2.22589898716395e+00	7.70874161475646e-01		3.77945752443991e+00
1.91880000000000e+02    	1.00877771892907e+02 	 5.29733894750907e-01   1.45093600025813e-01 	2.74564680929033e+00	 -2.24646099574323e+00	7.71736261086791e-01		3.76573236747357e+00
1.91910000000000e+02    	1.00899536024132e+02 	 5.11716781234354e-01   1.51251641922333e-01 	2.70401242511897e+00	 -2.26546335468196e+00	7.70045648454425e-01		3.74659548220890e+00
1.91940000000000e+02    	1.00921069143725e+02 	 4.93448455724698e-01   1.57421174009018e-01 	2.65669235770478e+00	 -2.28292764575828e+00	7.65661541940920e-01		3.72236625227311e+00
1.91970000000000e+02    	1.00942352273399e+02 	 4.74913763514832e-01   1.63588153441920e-01 	2.60404327355750e+00	 -2.29886432786686e+00	7.58435761953841e-01		3.69337831443102e+00
1.92000000000000e+02    	1.00963366090776e+02 	 4.56097859518623e-01   1.69736414940309e-01 	2.54645111883043e+00	 -2.31327273886405e+00	7.48214058362445e-01		3.65998201390328e+00
1.92030000000000e+02    	1.00984091029924e+02 	 4.36986394549643e-01   1.75847413031017e-01 	2.48433605676490e+00	 -2.32614100146753e+00	7.34838011845628e-01		3.62254668780180e+00
1.92060000000000e+02    	1.01004507438685e+02 	 4.17565749855007e-01   1.81899957103074e-01 	2.41815749964918e+00	 -2.33744588647357e+00	7.18147648979321e-01		3.58146269156002e+00
1.92090000000000e+02    	1.01024595803729e+02 	 3.97823326079901e-01   1.87869948265800e-01 	2.34841909861096e+00	 -2.34715270093456e+00	6.97984925129264e-01		3.53714305901427e+00
1.92120000000000e+02    	1.01044337055253e+02 	 3.77747892039512e-01   1.93730130971713e-01 	2.27567348810197e+00	 -2.35521528816876e+00	6.74198235883499e-01		3.49002466170978e+00
1.92150000000000e+02    	1.01063712963380e+02 	 3.57329996999817e-01   1.99449877155392e-01 	2.20052650052012e+00	 -2.36157625007539e+00	6.46648111102828e-01		3.44056870938575e+00
1.92180000000000e+02    	1.01082706637284e+02 	 3.36562447315711e-01   2.04995026131996e-01 	2.12364047135738e+00	 -2.36616752871815e+00	6.15214218156240e-01		3.38926041486468e+00
1.92210000000000e+02    	1.01101303135164e+02 	 3.15440843942277e-01   2.10327809377352e-01 	2.04573615110148e+00	 -2.36891151044922e+00	5.79803743469123e-01		3.33660763728717e+00
1.92240000000000e+02    	1.01119490187870e+02 	 2.93964171282090e-01   2.15406894979777e-01 	1.96759263614692e+00	 -2.36972283668909e+00	5.40361124446809e-01		3.28313832321435e+00
1.92270000000000e+02    	1.01137259030570e+02 	 2.72135419973607e-01   2.20187591067055e-01 	1.89004464271800e+00	 -2.36851111285122e+00	4.96878958732496e-01		3.22939659112934e+00
1.92300000000000e+02    	1.01154605324893e+02 	 2.49962216760162e-01   2.24622249543509e-01 	1.81397639800298e+00	 -2.36518469003175e+00	4.49409720663713e-01		3.17593735572657e+00
1.92330000000000e+02    	1.01171530138525e+02 	 2.27457424125401e-01   2.28660909367305e-01 	1.74031144084795e+00	 -2.35965564031482e+00	3.98077670638552e-01		3.12331946554893e+00
1.92360000000000e+02    	1.01188040930890e+02 	 2.04639662098429e-01   2.32252210564390e-01 	1.66999774390071e+00	 -2.35184594369436e+00	3.43090070808610e-01		3.07209742752285e+00
1.92390000000000e+02    	1.01204152474129e+02 	 1.81533696256211e-01   2.35344594649774e-01 	1.60398782114610e+00	 -2.34169474520973e+00	2.84746557282346e-01		3.02281190483497e+00
1.92420000000000e+02    	1.01219887620868e+02 	 1.58170631676302e-01   2.37887783319964e-01 	1.54321388814670e+00	 -2.32916632806478e+00	2.23445321398686e-01		2.97597928420455e+00
1.92450000000000e+02    	1.01235277818314e+02 	 1.34587854745103e-01   2.39834495817134e-01 	1.48855869088215e+00	 -2.31425820226665e+00	1.59684691331432e-01		2.93208069527509e+00
1.92480000000000e+02    	1.01250363266474e+02 	 1.10828675215895e-01   2.41142328846171e-01 	1.44082326981465e+00	 -2.29700846965509e+00	9.40588514357351e-02		2.89155091119628e+00
1.92510000000000e+02    	1.01265192630948e+02 	 8.69416405573944e-02   2.41775686145499e-01 	1.40069359256219e+00	 -2.27750145523317e+00	2.72468397830338e-02		2.85476755780784e+00
1.92540000000000e+02    	1.01279822250140e+02 	 6.29795225526994e-02   2.41707614381484e-01 	1.36870854782864e+00	 -2.25587055995402e+00	-4.00053738080245e-02		2.82204101708320e+00
1.92570000000000e+02    	1.01294314822187e+02 	 3.89980094070512e-02   2.40921385257849e-01 	1.34523210555870e+00	 -2.23229744824166e+00	-1.06909071910775e-01		2.79360535239123e+00
1.92600000000000e+02    	1.01308737613728e+02 	 1.50541706228730e-02   2.39411666857475e-01 	1.33043239375046e+00	 -2.20700705438228e+00	-1.72661666394168e-01		2.76961054003550e+00
1.92630000000000e+02    	1.01323160292564e+02 	 -8.79520904775589e-03   2.37185153514234e-01 	1.32426996123767e+00	 -2.18025843851674e+00	-2.36477913534553e-01		2.75011628709579e+00
1.92660000000000e+02    	1.01337652538278e+02 	 -3.24953115376453e-02   2.34260571675923e-01 	1.32649661948759e+00	 -2.15233214787295e+00	-2.97620639611149e-01		2.73508775021972e+00
1.92690000000000e+02    	1.01352281618650e+02 	 -5.59948636322079e-02   2.30668043018647e-01 	1.33666511420642e+00	 -2.12351530426797e+00	-3.55428116969112e-01		2.72439351440444e+00
1.92720000000000e+02    	1.01367110127393e+02 	 -7.92475023933551e-02   2.26447855252285e-01 	1.35414867102182e+00	 -2.09408600686960e+00	-4.09335666077683e-01		2.71780619524654e+00
1.92750000000000e+02    	1.01382194058200e+02 	 -1.02212843081907e-01   2.21648753620185e-01 	1.37816841159605e+00	 -2.06429871780095e+00	-4.58889873578739e-01		2.71500594531742e+00
1.92780000000000e+02    	1.01397581345222e+02 	 -1.24857198297914e-01   2.16325911258641e-01 	1.40782593101289e+00	 -2.03437207341546e+00	-5.03754830590145e-01		2.71558695579205e+00
1.92810000000000e+02    	1.01413310940030e+02 	 -1.47153934015100e-01   2.10538757458915e-01 	1.44213806175811e+00	 -2.00448010326231e+00	-5.43710795762955e-01		2.71906677059889e+00
1.92840000000000e+02    	1.01429412431464e+02 	 -1.69083482706629e-01   2.04348838020824e-01 	1.48007101771627e+00	 -1.97474726414645e+00	-5.78646487960531e-01		2.72489793070614e+00
1.92870000000000e+02    	1.01445906158832e+02 	 -1.90633061069545e-01   1.97817855196271e-01 	1.52057161823316e+00	 -1.94524714235253e+00	-6.08546702089690e-01		2.73248121304267e+00
1.92900000000000e+02    	1.01462803728503e+02 	 -2.11796157172512e-01   1.91005993838944e-01 	1.56259399199869e+00	 -1.91600424830649e+00	-6.33477096048260e-01		2.74117958086964e+00
1.92930000000000e+02    	1.01480108822582e+02 	 -2.32571858627703e-01   1.83970594306462e-01 	1.60512090228455e+00	 -1.88699807790434e+00	-6.53567869261177e-01		2.75033194663772e+00
1.92960000000000e+02    	1.01497818184888e+02 	 -2.52964090967252e-01   1.76765189455374e-01 	1.64717949789815e+00	 -1.85816854336014e+00	-6.68997738761884e-01		2.75926595461504e+00
1.92990000000000e+02    	1.01515922680065e+02 	 -2.72980826309714e-01   1.69438888293192e-01 	1.68785180501556e+00	 -1.82942194550514e+00	-6.79979220190753e-01		2.76730918227099e+00
1.93020000000000e+02    	1.01534408340720e+02 	 -2.92633309526628e-01   1.62036065086532e-01 	1.72628060919555e+00	 -1.80063681402705e+00	-6.86745823958756e-01		2.77379838929199e+00
1.93050000000000e+02    	1.01553257339956e+02 	 -3.11935335071161e-01   1.54596299947383e-01 	1.76167154693027e+00	 -1.77166912894401e+00	-6.89541437211727e-01		2.77808666807732e+00
1.93080000000000e+02    	1.01572448848412e+02 	 -3.30902594341051e-01   1.47154513365864e-01 	1.79329226625611e+00	 -1.74235661526118e+00	-6.88611906343084e-01		2.77954853969414e+00
1.93110000000000e+02    	1.01591959753421e+02 	 -3.49552102054199e-01   1.39741240266112e-01 	1.82046946784390e+00	 -1.71252194908634e+00	-6.84198665698615e-01		2.77758318032028e+00
1.93140000000000e+02    	1.01611765231929e+02 	 -3.67901701038656e-01   1.32382996329349e-01 	1.84258454078696e+00	 -1.68197481760988e+00	-6.76534164672889e-01		2.77161605439688e+00
1.93170000000000e+02    	1.01631839178285e+02 	 -3.85969637959105e-01   1.25102698371212e-01 	1.85906839270724e+00	 -1.65051283733379e+00	-6.65838810357024e-01		2.76109928042155e+00
1.93200000000000e+02    	1.01652154493327e+02 	 -4.03774197342125e-01   1.17920109903083e-01 	1.86939596487126e+00	 -1.61792136013268e+00	-6.52319148566336e-01		2.74551107676455e+00
1.93230000000000e+02    	1.01672683243085e+02 	 -4.21333377130350e-01   1.10852291676157e-01 	1.87308083549976e+00	 -1.58397219218757e+00	-6.36167037552741e-01		2.72435464314186e+00
1.93260000000000e+02    	1.01693396694681e+02 	 -4.38664585055929e-01   1.03914044525209e-01 	1.86967025943186e+00	 -1.54842122288620e+00	-6.17559615237061e-01		2.69715684394885e+00
1.93290000000000e+02    	1.01714265234160e+02 	 -4.55784330389557e-01   9.71183380763071e-02 	1.85874097937162e+00	 -1.51100491380472e+00	-5.96659916004493e-01		2.66346708883437e+00
1.93320000000000e+02    	1.01735258166451e+02 	 -4.72707878855567e-01   9.04767239648400e-02 	1.83989618497560e+00	 -1.47143553382144e+00	-5.73618054787244e-01		2.62285687265967e+00
1.93350000000000e+02    	1.01756343391654e+02 	 -4.89448828007035e-01   8.39997363547156e-02 	1.81276410974915e+00	 -1.42939494484994e+00	-5.48572966157779e-01		2.57492056676635e+00
1.93380000000000e+02    	1.01777486944266e+02 	 -5.06018543589794e-01   7.76972860255433e-02 	1.77699897414086e+00	 -1.38452664139099e+00	-5.21654770780630e-01		2.51927828448888e+00
1.93410000000000e+02    	1.01798652372734e+02 	 -5.22425370369767e-01   7.15790573428961e-02 	1.73228536186620e+00	 -1.33642562344227e+00	-4.92987952963133e-01		2.45558203766352e+00
1.93440000000000e+02    	1.01819799925712e+02 	 -5.38673486950626e-01   6.56549201664597e-02 	1.67834775133304e+00	 -1.28462553660272e+00	-4.62695692159518e-01		2.38352706031198e+00
1.93470000000000e+02    	1.01840885499149e+02 	 -5.54761202212752e-01   5.99353709948719e-02 	1.61496798051619e+00	 -1.22858235718860e+00	-4.30905933426033e-01		2.30287127515834e+00
1.93500000000000e+02    	1.01861859286966e+02 	 -5.70678372538953e-01   5.44320184746287e-02 	1.54201518539709e+00	 -1.16765377768101e+00	-3.97760166226571e-01		2.21346771522978e+00
1.93530000000000e+02    	1.01882664074618e+02 	 -5.86402422903887e-01   4.91581251473212e-02 	1.45949569850486e+00	 -1.10107348529625e+00	-3.63426505921432e-01		2.11531778680720e+00
1.93560000000000e+02    	1.01903233137924e+02 	 -6.01892131389058e-01   4.41292031549789e-02 	1.36763530406935e+00	 -1.02792005469090e+00	-3.28119694634709e-01		2.00865838254786e+00
1.93590000000000e+02    	1.01923487807295e+02 	 -6.17077814194460e-01   3.93636199711017e-02 	1.26701426038268e+00	 -9.47082017994026e-01	-2.92132282149637e-01		1.89410420914338e+00
1.93620000000000e+02    	1.01943335046812e+02 	 -6.31845756604888e-01   3.48830620761591e-02 	1.15878780136689e+00	 -8.57225802210727e-01	-2.55883729319927e-01		1.77287950168736e+00
1.93650000000000e+02    	1.01962666147994e+02 	 -6.46013741190528e-01   3.07124429033957e-02 	1.04504064519768e+00	 -7.56786099307327e-01	-2.19997272605456e-01		1.64718971286668e+00
1.93680000000000e+02    	1.01981359401604e+02 	 -6.59294054827521e-01   2.68782544009630e-02 	9.29332755613423e-01	 -6.44027831297019e-01	-1.85415772617374e-01		1.52079263112249e+00
1.93710000000000e+02    	1.01999293200207e+02 	 -6.71243396817904e-01   2.34032138368084e-02 	8.17450508273374e-01	 -5.17287871656333e-01	-1.53557965776501e-01		1.39978288476912e+00
1.93740000000000e+02    	1.02016381192158e+02 	 -6.81214179181617e-01   2.02935058410765e-02 	7.18153782241665e-01	 -3.75586660641121e-01	-1.26468680726814e-01		1.29336944521059e+00
1.93770000000000e+02    	1.02032640700353e+02 	 -6.88362198458688e-01   1.75154105047470e-02 	6.43102221980768e-01	 -2.19782152839636e-01	-1.06788980739504e-01		1.21379098243100e+00
1.93800000000000e+02    	1.02048276843602e+02 	 -6.91815351710191e-01   1.49680012214502e-02 	6.04398587071825e-01	 -5.39450749422730e-02	-9.72180742580702e-02		1.17373722660883e+00
1.93830000000000e+02    	1.02063698623607e+02 	 -6.91039936301633e-01   1.24801154184785e-02 	6.09220766325552e-01	 1.14456393033327e-01	-9.93601913190071e-02		1.18072971320597e+00
1.93860000000000e+02    	1.02079384261519e+02 	 -6.86154573505698e-01   9.85807637023879e-03 	6.55303108166686e-01	 2.76895777867843e-01	-1.12753277238196e-01		1.23239877349091e+00
1.93890000000000e+02    	1.02095683988103e+02 	 -6.77847458844874e-01   6.95351351157844e-03 	7.32337277101541e-01	 4.27105638932921e-01	-1.35154700619230e-01		1.31795444054044e+00
1.93920000000000e+02    	1.02112738555316e+02 	 -6.66997973710862e-01   3.69176435905524e-03 	8.27626715889031e-01	 5.62400980855917e-01	-1.63743112484631e-01		1.42410415735897e+00
1.93950000000000e+02    	1.02130529341955e+02 	 -6.54375257875011e-01   5.56666002661704e-05 	9.30422745648997e-01	 6.82799814313888e-01	-1.96059096390774e-01		1.53959125787518e+00
1.93980000000000e+02    	1.02148960010758e+02 	 -6.40541582824514e-01   -3.94193242555424e-03 	1.03317207132186e+00	 7.89635343263063e-01	-2.30295402481606e-01		1.65650369051622e+00
1.94010000000000e+02    	1.02167911658013e+02 	 -6.25873795161937e-01   -8.27730103753401e-03 	1.13106408202906e+00	 8.84623290495344e-01	-2.65219126494760e-01		1.76980380517211e+00
1.94040000000000e+02    	1.02187268648470e+02 	 -6.10614363917278e-01   -1.29252596262025e-02 	1.22120525607049e+00	 9.69423375007144e-01	-3.00005465978315e-01		1.87646668957413e+00
1.94070000000000e+02    	1.02206927443492e+02 	 -5.94915991290492e-01   -1.78628149157487e-02 	1.30193362553236e+00	 1.04548624452449e+00	-3.34094728845967e-01		1.97476376830860e+00
1.94100000000000e+02    	1.02226797826871e+02 	 -5.78873021131994e-01   -2.30700708292129e-02 	1.37235212034678e+00	 1.11402800278614e+00	-3.67092272073585e-01		2.06377456846142e+00
1.94130000000000e+02    	1.02246801340227e+02 	 -5.62541921221977e-01   -2.85300355563208e-02 	1.43203394390035e+00	 1.17605177903299e+00	-3.98703284215965e-01		2.14307799958238e+00
1.94160000000000e+02    	1.02266868996467e+02 	 -5.45954305295133e-01   -3.42280466193369e-02 	1.48084204856140e+00	 1.23238169476003e+00	-4.28691071210787e-01		2.21256273332599e+00
1.94190000000000e+02    	1.02286939051670e+02 	 -5.29125189140850e-01   -4.01511019106958e-02 	1.51881992373597e+00	 1.28369610370055e+00	-4.56850195735012e-01		2.27231198314325e+00
1.94220000000000e+02    	1.02306955076315e+02 	 -5.12058267901259e-01   -4.62871953288516e-02 	1.54612620222672e+00	 1.33055601085447e+00	-4.82988804716714e-01		2.32253390001409e+00
1.94250000000000e+02    	1.02326864360803e+02 	 -4.94749338060190e-01   -5.26246778997999e-02 	1.56299628930347e+00	 1.37342805257872e+00	-5.06916634958593e-01		2.36351993661664e+00
1.94280000000000e+02    	1.02346616622877e+02 	 -4.77188560722154e-01   -5.91516353651710e-02 	1.56972093377672e+00	 1.41270259491577e+00	-5.28436573718512e-01		2.39562051336641e+00
1.94310000000000e+02    	1.02366162971716e+02 	 -4.59362000649537e-01   -6.58552630986113e-02 	1.56663571617560e+00	 1.44870778214182e+00	-5.47338516251652e-01		2.41923152191101e+00
1.94340000000000e+02    	1.02385455090983e+02 	 -4.41252717178749e-01   -7.27212171454154e-02 	1.55411785125699e+00	 1.48172031893126e+00	-5.63394808820538e-01		2.43478769294888e+00
1.94370000000000e+02    	1.02404444617317e+02 	 -4.22841587925539e-01   -7.97329215815082e-02 	1.53258814552827e+00	 1.51197362645519e+00	-5.76356928568628e-01		2.44276031980604e+00
1.94400000000000e+02    	1.02423082707075e+02 	 -4.04107989010834e-01   -8.68708158215107e-02 	1.50251680452500e+00	 1.53966386135660e+00	-5.85953315089654e-01		2.44365767678537e+00
1.94430000000000e+02    	1.02441319800795e+02 	 -3.85030421189616e-01   -9.41115309996391e-02 	1.46443227154577e+00	 1.56495415672007e+00	-5.91888483767371e-01		2.43802694156495e+00
1.94460000000000e+02    	1.02459105611743e+02 	 -3.65587150395213e-01   -1.01426992889296e-01 	1.41893252082312e+00	 1.58797734536274e+00	-5.93843747943930e-01		2.42645666456395e+00
1.94490000000000e+02    	1.02476389381257e+02 	 -3.45756917742396e-01   -1.08783461237072e-01 	1.36669828437779e+00	 1.60883736217678e+00	-5.91480069798875e-01		2.40957891164129e+00
1.94520000000000e+02    	1.02493120458547e+02 	 -3.25519763590828e-01   -1.16140533262156e-01 	1.30850758742654e+00	 1.62760949893217e+00	-5.84443747437236e-01		2.38807020024235e+00
1.94550000000000e+02    	1.02509249273660e+02 	 -3.04857999273916e-01   -1.23450163622727e-01 	1.24525070704310e+00	 1.64433971005067e+00	-5.72375808942102e-01		2.36265030677479e+00
1.94580000000000e+02    	1.02524728775521e+02 	 -2.83757345333142e-01   -1.30655784783498e-01 	1.17794425327502e+00	 1.65904325194519e+00	-5.54926080582068e-01		2.33407800438603e+00
1.94610000000000e+02    	1.02539516396667e+02 	 -2.62208233751098e-01   -1.37691649093307e-01 	1.10774251488744e+00	 1.67170309063483e+00	-5.31772855378970e-01		2.30314286839638e+00
1.94640000000000e+02    	1.02553576575274e+02 	 -2.40207241867792e-01   -1.44482552702674e-01 	1.03594356293438e+00	 1.68226873169466e+00	-5.02648811616832e-01		2.27065254476385e+00
1.94670000000000e+02    	1.02566883806485e+02 	 -2.17758587485872e-01   -1.50944133334037e-01 	9.63986975434527e-01	 1.69065638913834e+00	-4.67373206442060e-01		2.23741539036488e+00
1.94700000000000e+02    	1.02579426105168e+02 	 -1.94875571520226e-01   -1.56983946073489e-01 	8.93439628465227e-01	 1.69675165190693e+00	-4.25889307293629e-01		2.20421919055888e+00
1.94730000000000e+02    	1.02591208644778e+02 	 -1.71581814162981e-01   -1.62503498175740e-01 	8.25966066621337e-01	 1.70041591329491e+00	-3.78304518276035e-01		2.17180766412326e+00
1.94760000000000e+02    	1.02602257207726e+02 	 -1.47912104689050e-01   -1.67401351357322e-01 	7.63280828075845e-01	 1.70149764126618e+00	-3.24928869499728e-01		2.14085744877535e+00
1.94790000000000e+02    	1.02612620970827e+02 	 -1.23912686839721e-01   -1.71577272836752e-01 	7.07081995253186e-01	 1.69984892860823e+00	-2.66305851722329e-01		2.11195883832127e+00
1.94820000000000e+02    	1.02622374093839e+02 	 -9.96408404309750e-02   -1.74937245055196e-01 	6.58968184945917e-01	 1.69534660366525e+00	-2.03228595717889e-01		2.08560327901729e+00
1.94850000000000e+02    	1.02631615616869e+02 	 -7.51636948067440e-02   -1.77398958260488e-01 	6.20344822301324e-01	 1.68791563737206e+00	-1.36734781231581e-01		2.06217925938548e+00
1.94880000000000e+02    	1.02640467323105e+02 	 -5.05563073978282e-02   -1.78897253582080e-01 	5.92329085273619e-01	 1.67755104917655e+00	-6.80758685086944e-02		2.04197590380681e+00
1.94910000000000e+02    	1.02649069476248e+02 	 -2.58991376507211e-02   -1.79388900938991e-01 	5.75665312306855e-01	 1.66433359817063e+00	1.33978952403913e-03		2.02519102131846e+00
1.94940000000000e+02    	1.02657574654844e+02 	 -1.27511946547744e-03   -1.78856114796915e-01 	5.70662955838178e-01	 1.64843483303539e+00	7.00254236514678e-02		2.01193865907685e+00
1.94970000000000e+02    	1.02666140214758e+02 	 2.32334290256802e-02   -1.77308335202519e-01 	5.77166836955105e-01	 1.63010881483928e+00	1.36506702108883e-01		2.00225132928364e+00
1.95000000000000e+02    	1.02674920149872e+02 	 4.75478191147082e-02   -1.74782011674797e-01 	5.94564779789661e-01	 1.60967069609741e+00	1.99412779519051e-01		1.99607426812646e+00
1.95030000000000e+02    	1.02684057236520e+02 	 7.15957124252684e-02   -1.71338387739371e-01 	6.21831715658650e-01	 1.58746546674336e+00	2.57555078235423e-01		1.99325259538939e+00
1.95060000000000e+02    	1.02693676310501e+02 	 9.53133678326440e-02   -1.67059550506988e-01 	6.57603540007386e-01	 1.56383248188470e+00	3.09983884327671e-01		1.99351560208863e+00
1.95090000000000e+02    	1.02703879339474e+02 	 1.18647276093163e-01   -1.62043235881701e-01 	7.00269822070648e-01	 1.53907206883493e+00	3.56017437315847e-01		1.99646414253891e+00
1.95120000000000e+02    	1.02714742655367e+02 	 1.41555097276818e-01   -1.56397021790928e-01 	7.48072811450310e-01	 1.51341942609360e+00	3.95243467869261e-01		2.00156655882386e+00
1.95150000000000e+02    	1.02726316368210e+02 	 1.64005881240016e-01   -1.50232569683108e-01 	7.99201157156557e-01	 1.48702871376139e+00	4.27497651474779e-01		2.00816611045194e+00
1.95180000000000e+02    	1.02738625673523e+02 	 1.85979621907516e-01   -1.43660486178545e-01 	8.51869705312434e-01	 1.45996760705297e+00	4.52826203300240e-01		2.01549968466095e+00
1.95210000000000e+02    	1.02751673555020e+02 	 2.07466258450865e-01   -1.36786201634542e-01 	9.04380604637278e-01	 1.43222048433375e+00	4.71440554566127e-01		2.02272489238624e+00
1.95240000000000e+02    	1.02765444302465e+02 	 2.28464276286131e-01   -1.29707051517478e-01 	9.55164663491864e-01	 1.40369729800712e+00	4.83671087914135e-01		2.02895129564513e+00
1.95270000000000e+02    	1.02779907299938e+02 	 2.48979070443027e-01   -1.22510552565388e-01 	1.00280474162927e+00	 1.37424502709391e+00	4.89924989415363e-01		2.03327156070706e+00
1.95300000000000e+02    	1.02795020653181e+02 	 2.69021214934051e-01   -1.15273725104798e-01 	1.04604464816189e+00	 1.34365913098054e+00	4.90651135806261e-01		2.03478937565624e+00
1.95330000000000e+02    	1.02810734368706e+02 	 2.88604742917109e-01   -1.08063238063217e-01 	1.08378765579262e+00	 1.31169323041776e+00	4.86313102448630e-01		2.03264242974151e+00
1.95360000000000e+02    	1.02826992933541e+02 	 3.07745494381315e-01   -1.00936136626867e-01 	1.11508863906045e+00	 1.27806603004920e+00	4.77370095532402e-01		2.02602015247530e+00
1.95390000000000e+02    	1.02843737250602e+02 	 3.26459539197553e-01   -9.39409359791136e-02 	1.13914335588876e+00	 1.24246510141833e+00	4.64264900042568e-01		2.01417700585612e+00
1.95420000000000e+02    	1.02860905954360e+02 	 3.44761637659712e-01   -8.71189085005541e-02 	1.15527781731304e+00	 1.20454752425141e+00	4.47417685973804e-01		1.99644287648756e+00
1.95450000000000e+02    	1.02878436168441e+02 	 3.62663657543158e-01   -8.05054406107901e-02 	1.16294024304277e+00	 1.16393757109231e+00	4.27224586128404e-01		1.97223262453526e+00
1.95480000000000e+02    	1.02896263780177e+02 	 3.80172821927310e-01   -7.41313790928602e-02 	1.16169791992824e+00	 1.12022168529562e+00	4.04060226231465e-01		1.94105727576349e+00
1.95510000000000e+02    	1.02914323307061e+02 	 3.97289608388157e-01   -6.80243199178803e-02 	1.15124146605695e+00	 1.07294102762362e+00	3.78283771771210e-01		1.90253987446057e+00
1.95540000000000e+02    	1.02932547427153e+02 	 4.14005048156464e-01   -6.22098124182650e-02 	1.13139965006103e+00	 1.02158194990211e+00	3.50248521052693e-01		1.85643983878379e+00
1.95570000000000e+02    	1.02950866251556e+02 	 4.30297072350436e-01   -5.67124551570705e-02 	1.10216913538107e+00	 9.65565033528985e-01	3.20315622090323e-01		1.80269097038722e+00
1.95600000000000e+02    	1.02969206448670e+02 	 4.46125411495927e-01   -5.15568408385658e-02 	1.06376542615457e+00	 9.04234039911894e-01	2.88873141864774e-01		1.74146024155248e+00
1.95630000000000e+02    	1.02987490415209e+02 	 4.61424375457532e-01   -4.67682526997061e-02 	1.01670388245325e+00	 8.36847685901244e-01	2.56362466608853e-01		1.67323714645580e+00
1.95660000000000e+02    	1.03005635877082e+02 	 4.76092666147166e-01   -4.23728979225594e-02 	9.61922439844229e-01	 7.62580346046153e-01	2.23314727808608e-01		1.59896623857666e+00
1.95690000000000e+02    	1.03023556674329e+02 	 4.89979368798232e-01   -3.83972411741456e-02 	9.00958536975518e-01	 6.80543832515048e-01	1.90400094809931e-01		1.52023629394478e+00
1.95720000000000e+02    	1.03041166135843e+02 	 5.02865897613382e-01   -3.48656214275588e-02 	8.36185608624666e-01	 5.89852773302667e-01	1.58490791155731e-01		1.43953186735307e+00
1.95750000000000e+02    	1.03058385377967e+02 	 5.14446030958533e-01   -3.17948070438592e-02 	7.71084769582146e-01	 4.89770551869395e-01	1.28730898970146e-01		1.36052142934599e+00
1.95780000000000e+02    	1.03075159538171e+02 	 5.24312150070723e-01   -2.91837831123891e-02 	7.10449264028447e-01	 3.79982572317351e-01	1.02585980924393e-01		1.28827357168642e+00
1.95810000000000e+02    	1.03091483427075e+02 	 5.31966571422461e-01   -2.69980100910654e-02 	6.60275503399415e-01	 2.61017459792496e-01	8.18090743668086e-02		1.22914058567547e+00
1.95840000000000e+02    	1.03107430679536e+02 	 5.36886301896235e-01   -2.51517729043551e-02 	6.26964157762380e-01	 1.34716862866523e-01	6.82269712098016e-02		1.18991075625853e+00
1.95870000000000e+02    	1.03123166802724e+02 	 5.38654903982372e-01   -2.35003082101973e-02 	6.15640091642272e-01	 4.43648097186394e-03	6.32985440873344e-02		1.17602683238279e+00
1.95900000000000e+02    	1.03138921370079e+02 	 5.37115034738040e-01   -2.18565718893288e-02 	6.28190694527427e-01	 -1.25417078704411e-01	6.75989379419142e-02		1.18950519491614e+00
1.95930000000000e+02    	1.03154920770650e+02 	 5.32437043847169e-01   -2.00323159326468e-02 	6.62392661415679e-01	 -2.50485976839755e-01	8.05821149192255e-02		1.22800681583433e+00
1.95960000000000e+02    	1.03171322662322e+02 	 5.25045158951117e-01   -1.78793678464007e-02 	7.12887029397751e-01	 -3.67532847461054e-01	1.00822618067953e-01		1.28586683251434e+00
