0.00000000000000e+00    	0.00000000000000e+00 	 -2.93892626150000e+00  	-4.04508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.60100000000000e+01    	2.12003731627427e+01 	 4.68259082103561e-01   -6.80188782559357e+00 	3.97336512117510e-01	 -1.16620876922245e-01	8.10827619436005e-01		1.35237500762033e+00
8.60400000000000e+01    	2.12092667627962e+01 	 4.64912713304549e-01   -6.78394713243014e+00 	4.08753591859200e-01	 -1.83729123980041e-01	8.14456662623981e-01		1.36534814063991e+00
8.60700000000000e+01    	2.12183441221786e+01 	 4.60321549040343e-01   -6.76608702273179e+00 	4.22244173420057e-01	 -2.33750559540269e-01	8.20773776911489e-01		1.38079653060765e+00
8.61000000000000e+01    	2.12276098013812e+01 	 4.54884256185594e-01   -6.74826171643249e+00 	4.35238903622186e-01	 -2.66857421528809e-01	8.29728038105149e-01		1.39609971129181e+00
8.61300000000000e+01    	2.12370362266463e+01 	 4.48970118492180e-01   -6.73040357710196e+00 	4.45962580105890e-01	 -2.83687075434297e-01	8.40912810327722e-01		1.40943085470570e+00
8.61600000000000e+01    	2.12465774221505e+01 	 4.42912813558711e-01   -6.71244029346979e+00 	4.53418652316161e-01	 -2.85206277867888e-01	8.53663728131329e-01		1.41974394026900e+00
8.61900000000000e+01    	2.12561802286404e+01 	 4.37010811412597e-01   -6.69430783951828e+00 	4.57290647161662e-01	 -2.72649368131467e-01	8.67151240662886e-01		1.42667574736070e+00
8.62200000000000e+01    	2.12657927068216e+01 	 4.31529295420365e-01   -6.67595959817652e+00 	4.57805186647857e-01	 -2.47509996447386e-01	8.80466261481462e-01		1.43040820218223e+00
8.62500000000000e+01    	2.12753700579156e+01 	 4.26700519780608e-01   -6.65737221764709e+00 	4.55576795861812e-01	 -2.11559668461644e-01	8.92703073271367e-01		1.43151195848147e+00
8.62800000000000e+01    	2.12848783882658e+01 	 4.22721259241431e-01   -6.63854839008177e+00 	4.51442634772268e-01	 -1.66866530053894e-01	9.03042643991294e-01		1.43077982520342e+00
8.63100000000000e+01    	2.12942964416017e+01 	 4.19747414408299e-01   -6.61951635805954e+00 	4.46294568082329e-01	 -1.15791113402642e-01	9.10834627448753e-01		1.42905778119799e+00
8.63400000000000e+01    	2.13036153035333e+01 	 4.17886973930417e-01   -6.60032590118524e+00 	4.40922080723553e-01	 -6.09426497758690e-02	9.15670155801578e-01		1.42708728606802e+00
8.63700000000000e+01    	2.13128361842302e+01 	 4.17193296728641e-01   -6.58104096396971e+00 	4.35886379332490e-01	 -5.09090046145221e-03	9.17432995361533e-01		1.42537930177659e+00
8.64000000000000e+01    	2.13219666962443e+01 	 4.17660814555000e-01   -6.56172984247965e+00 	4.31447438238214e-01	 4.89573014925746e-02	9.16316504090615e-01		1.42414172223153e+00
8.64300000000000e+01    	2.13310164148335e+01 	 4.19224618178019e-01   -6.54245460139703e+00 	4.27558274084846e-01	 9.84952679854557e-02	9.12799210107151e-01		1.42327432124878e+00
8.64600000000000e+01    	2.13399927269099e+01 	 4.21764174070210e-01   -6.52326173299006e+00 	4.23926123652618e-01	 1.41041173251271e-01	9.07580885851970e-01		1.42243067853273e+00
8.64900000000000e+01    	2.13488979077004e+01 	 4.25110157678858e-01   -6.50417579285120e+00 	4.20124845380661e-01	 1.74429501393825e-01	9.01489590297037e-01		1.42113124590115e+00
8.65200000000000e+01    	2.13577280455788e+01 	 4.29052658933065e-01   -6.48519700764063e+00 	4.15733502092652e-01	 1.96861505645636e-01	8.95374489898726e-01		1.41890248936588e+00
8.65500000000000e+01    	2.13664740283378e+01 	 4.33349087101134e-01   -6.46630303112841e+00 	4.10475231735675e-01	 2.06921501802207e-01	8.89998336287772e-01		1.41541635654373e+00
8.65800000000000e+01    	2.13751244681083e+01 	 4.37730852137973e-01   -6.44745445843950e+00 	4.04335487553289e-01	 2.03576297796927e-01	8.85939317770475e-01		1.41060943222824e+00
8.66100000000000e+01    	2.13836702263411e+01 	 4.41908986173344e-01   -6.42860347664275e+00 	3.97644391367480e-01	 1.86178929613668e-01	8.83507971995981e-01		1.40476688186993e+00
8.66400000000000e+01    	2.13921100308590e+01 	 4.45579946250805e-01   -6.40970496183510e+00 	3.91110381392519e-01	 1.54495105889820e-01	8.82683616520687e-01		1.39855869917960e+00
8.66700000000000e+01    	2.14004564247372e+01 	 4.48433617342853e-01   -6.39072913449489e+00 	3.85791174893093e-01	 1.08761921310079e-01	8.83077159998901e-01		1.39301444955326e+00
8.67000000000000e+01    	2.14087408752255e+01 	 4.50165685583694e-01   -6.37167431434316e+00 	3.82987159169472e-01	 4.97736495838513e-02	8.83931745106623e-01		1.38942143005239e+00
8.67300000000000e+01    	2.14170164020791e+01 	 4.50495653240799e-01   -6.35257739026332e+00 	3.84048919517065e-01	 -2.10299802323217e-02	8.84175483361749e-01		1.38913718474051e+00
8.67600000000000e+01    	2.14253559242769e+01 	 4.49189529071466e-01   -6.33351881947582e+00 	3.90111650906209e-01	 -1.01515898265159e-01	8.82535856467190e-01		1.39332771296764e+00
8.67900000000000e+01    	2.14338451875897e+01 	 4.46083082700032e-01   -6.31461921063535e+00 	4.01803536531483e-01	 -1.88898143063905e-01	8.77709195397637e-01		1.40267673471394e+00
8.68200000000000e+01    	2.14425708316706e+01 	 4.41099117978380e-01   -6.29602658576251e+00 	4.19006303922915e-01	 -2.79894038241145e-01	8.68554728344528e-01		1.41714299613685e+00
8.68500000000000e+01    	2.14516062497099e+01 	 4.34252636961943e-01   -6.27789683280272e+00 	4.40747648213018e-01	 -3.70978691217009e-01	8.54264888502674e-01		1.43584545772547e+00
8.68800000000000e+01    	2.14609990443594e+01 	 4.25641725935641e-01   -6.26037273999914e+00 	4.65263886902341e-01	 -4.58674684769292e-01	8.34467217059848e-01		1.45711649748786e+00
8.69100000000000e+01    	2.14707631507397e+01 	 4.15427430261237e-01   -6.24356732562735e+00 	4.90207009865073e-01	 -5.39797690177854e-01	8.09239690723678e-01		1.47869988026129e+00
8.69400000000000e+01    	2.14808765372784e+01 	 4.03809432221972e-01   -6.22755475753055e+00 	5.12923483807638e-01	 -6.11601904006632e-01	7.79054192049166e-01		1.49802297157797e+00
8.69700000000000e+01    	2.14912832513044e+01 	 3.91004321696399e-01   -6.21236879567365e+00 	5.30727449500871e-01	 -6.71812231203034e-01	7.44682571265761e-01		1.51246667123434e+00
8.70000000000000e+01    	2.15018975496770e+01 	 3.77230711256063e-01   -6.19800637607390e+00 	5.41120095298539e-01	 -7.18565056250783e-01	7.07099917455320e-01		1.51958447967394e+00
8.70300000000000e+01    	2.15126080134153e+01 	 3.62702602823073e-01   -6.18443336005514e+00 	5.41945018089873e-01	 -7.50292780706171e-01	6.67407564119996e-01		1.51725954142883e+00
8.70600000000000e+01    	2.15232803205079e+01 	 3.47630737718683e-01   -6.17159006352132e+00 	5.31498197233320e-01	 -7.65583050306875e-01	6.26784486395404e-01		1.50381732034360e+00
8.70900000000000e+01    	2.15337582242908e+01 	 3.32231439662182e-01   -6.15939513503459e+00 	5.08627561596934e-01	 -7.63032651086206e-01	5.86465864255937e-01		1.47812821939680e+00
8.71200000000000e+01    	2.15438631263716e+01 	 3.16743339350255e-01   -6.14774718666481e+00 	4.72867064394698e-01	 -7.41107641295926e-01	5.47741866593517e-01		1.43974475133470e+00
8.71500000000000e+01    	2.15533937382839e+01 	 3.01453896685717e-01   -6.13652427219772e+00 	4.24661241044922e-01	 -6.98021955611011e-01	5.11965009459542e-01		1.38912922043694e+00
8.71800000000000e+01    	2.15621294418844e+01 	 2.86739205525321e-01   -6.12558223651910e+00 	3.65751168052940e-01	 -6.31664630633925e-01	4.80545643949955e-01		1.32804301076632e+00
8.72100000000000e+01    	2.15698453612067e+01 	 2.73120364777146e-01   -6.11475499948651e+00 	2.99797759519307e-01	 -5.39656765987696e-01	4.54894981222050e-01		1.26017362519222e+00
8.72400000000000e+01    	2.15763549639231e+01 	 2.61331793101637e-01   -6.10386440942073e+00 	2.33248719189724e-01	 -4.19725913256164e-01	4.36236820070148e-01		1.19200560839590e+00
8.72700000000000e+01    	2.15816032043692e+01 	 2.52366944045392e-01   -6.09275477746319e+00 	1.76131471019221e-01	 -2.70728392744141e-01	4.25169450811420e-01		1.13361599301726e+00
8.73000000000000e+01    	2.15858155183615e+01 	 2.47402376605634e-01   -6.08136864850341e+00 	1.41650916956166e-01	 -9.45720373762023e-02	4.20932506598708e-01		1.09826819476824e+00
8.73300000000000e+01    	2.15896182773482e+01 	 2.47465847990846e-01   -6.06984538629411e+00 	1.42777046191071e-01	 1.01685136674628e-01	4.20758280260179e-01		1.09898256689862e+00
8.73600000000000e+01    	2.15939359969821e+01 	 2.52920411575382e-01   -6.05854501025570e+00 	1.86043740991392e-01	 3.06005016428997e-01	4.20258110290483e-01		1.14230828715663e+00
8.73900000000000e+01    	2.15996205045697e+01 	 2.63226347907681e-01   -6.04791205631075e+00 	2.67731197046791e-01	 5.05319662185648e-01	4.15155057996931e-01		1.22449241608266e+00
8.74200000000000e+01    	2.16071320793034e+01 	 2.77273073284350e-01   -6.03828477947010e+00 	3.76726175722183e-01	 6.90117484606993e-01	4.02892552930903e-01		1.33435646033649e+00
8.74500000000000e+01    	2.16165273878778e+01 	 2.93904168184519e-01   -6.02981985042849e+00 	5.00446161613596e-01	 8.55808531995651e-01	3.82820004937555e-01		1.45924835456159e+00
8.74800000000000e+01    	2.16276282084822e+01 	 3.12207286413477e-01   -6.02253374537878e+00 	6.28550218005832e-01	 1.00137942395056e+00	3.55462790278801e-01		1.58876994009187e+00
8.75100000000000e+01    	2.16401746899073e+01 	 3.31554065978899e-01   -6.01637090472851e+00 	7.53744455272912e-01	 1.12762763089014e+00	3.21807334023971e-01		1.71558582939857e+00
8.75400000000000e+01    	2.16539065669038e+01 	 3.51538361526780e-01   -6.01125129053143e+00 	8.71248840749171e-01	 1.23600318877390e+00	2.82903233438069e-01		1.83488764360539e+00
8.75700000000000e+01    	2.16685931957870e+01 	 3.71904661330248e-01   -6.00709457500708e+00 	9.78037357626046e-01	 1.32803784108413e+00	2.39704514858434e-01		1.94363058082215e+00
8.76000000000000e+01    	2.16840391502109e+01 	 3.92493946165371e-01   -6.00383008867365e+00 	1.07222907954351e+00	 1.40511358244793e+00	1.93030025088118e-01		2.03992155956642e+00
8.76300000000000e+01    	2.17000806596652e+01 	 4.13207810085289e-01   -6.00139986016511e+00 	1.15267359737205e+00	 1.46839115845831e+00	1.43571201670413e-01		2.12260257850269e+00
8.76600000000000e+01    	2.17165796077002e+01 	 4.33985734385300e-01   -5.99975875727206e+00 	1.21868587010284e+00	 1.51880483040856e+00	9.19145136659960e-02		2.19098417170986e+00
8.76900000000000e+01    	2.17334175830578e+01 	 4.54790798308425e-01   -5.99887361967559e+00 	1.26988106860996e+00	 1.55708058109760e+00	3.85658218106405e-02		2.24467930606069e+00
8.77200000000000e+01    	2.17504907113348e+01 	 4.75600564791863e-01   -5.99872220218482e+00 	1.30607346693587e+00	 1.58375970350793e+00	-1.60274713432727e-02		2.28350160484443e+00
8.77500000000000e+01    	2.17677053344093e+01 	 4.96401070889475e-01   -5.99929225482659e+00 	1.32721631567127e+00	 1.59922081608254e+00	-7.14572373854049e-02		2.30740471178129e+00
8.77800000000000e+01    	2.17849743918687e+01 	 5.17182631006859e-01   -6.00058085177717e+00 	1.33336872643983e+00	 1.60369811035924e+00	-1.27337974349630e-01		2.31644873665036e+00
8.78100000000000e+01    	2.18022143134090e+01 	 5.37936626613467e-01   -6.00259399159356e+00 	1.32468152269098e+00	 1.59729562832965e+00	-1.83291932331901e-01		2.31078566580673e+00
8.78400000000000e+01    	2.18193422431539e+01 	 5.58652716373570e-01   -6.00534645384443e+00 	1.30139787114941e+00	 1.57999822750188e+00	-2.38935227888343e-01		2.29065948169242e+00
8.78700000000000e+01    	2.18362734464525e+01 	 5.79316028691215e-01   -6.00886187714250e+00 	1.26386716517559e+00	 1.55168038296514e+00	-2.93864254277075e-01		2.25641938079553e+00
8.79000000000000e+01    	2.18529187875689e+01 	 5.99903936754710e-01   -6.01317300123281e+00 	1.21257266251295e+00	 1.51211449788300e+00	-3.47641853315432e-01		2.20854648462700e+00
8.79300000000000e+01    	2.18691822190577e+01 	 6.20381986664411e-01   -6.01832197538267e+00 	1.14817513300899e+00	 1.46098123628152e+00	-3.99782981669452e-01		2.14769614733077e+00
8.79600000000000e+01    	2.18849583103623e+01 	 6.40698465841105e-01   -6.02436055733848e+00 	1.07157638029372e+00	 1.39788586929562e+00	-4.49740105651164e-01		2.07475950534294e+00
8.79900000000000e+01    	2.19001300028675e+01 	 6.60776981968397e-01   -6.03134988241627e+00 	9.84007780955883e-01	 1.32238715852762e+00	-4.96889543678499e-01		1.99094910247286e+00
8.80200000000000e+01    	2.19145670787302e+01 	 6.80506328917196e-01   -6.03935922831595e+00 	8.87149108985086e-01	 1.23404942203080e+00	-5.40521888130307e-01		1.89791344089648e+00
8.80500000000000e+01    	2.19281263758785e+01 	 6.99727002115511e-01   -6.04846278854972e+00 	7.83279696121341e-01	 1.13253457072030e+00	-5.79843175408124e-01		1.79788201623464e+00
8.80800000000000e+01    	2.19406556921887e+01 	 7.18214371817215e-01   -6.05873288352087e+00 	6.75452629694922e-01	 1.01775850479190e+00	-6.13999450229364e-01		1.69383114681481e+00
8.81100000000000e+01    	2.19520045991063e+01 	 7.35660507367717e-01   -6.07022745403935e+00 	5.67654589843728e-01	 8.90141256232344e-01	-6.42145820301576e-01		1.58963343068405e+00
8.81400000000000e+01    	2.19620464779242e+01 	 7.51661153432583e-01   -6.08296979421482e+00 	4.64858840825693e-01	 7.50969929083701e-01	-6.63588354306809e-01		1.49010035912129e+00
8.81700000000000e+01    	2.19707150307587e+01 	 7.65721967178780e-01   -6.09692096533913e+00 	3.72800778585136e-01	 6.02841369554006e-01	-6.78019974966413e-01		1.40075309166637e+00
8.82000000000000e+01    	2.19780514539250e+01 	 7.77305209060163e-01   -6.11195239405680e+00 	2.97264524644494e-01	 4.50030154415857e-01	-6.85823753452996e-01		1.32712002407319e+00
8.82300000000000e+01    	2.19842431843930e+01 	 7.85931859199627e-01   -6.12783665846380e+00 	2.42817236444931e-01	 2.98474705662491e-01	-6.88313684719328e-01		1.27350818168042e+00
8.82600000000000e+01    	2.19896215834054e+01 	 7.91319381032801e-01   -6.14427725977302e+00 	2.11377867544184e-01	 1.55083141181323e-01	-6.87692070005354e-01		1.24163270201555e+00
8.82900000000000e+01    	2.19945987115883e+01 	 7.93487369117529e-01   -6.16097766983046e+00 	2.01458587167136e-01	 2.64459260833187e-02	-6.86592460850178e-01		1.22991632099346e+00
8.83200000000000e+01    	2.19995676963491e+01 	 7.92762071071533e-01   -6.17771568378746e+00 	2.08689308686490e-01	 -8.24255859113839e-02	-6.87382523855229e-01		1.23403401042048e+00
8.83500000000000e+01    	2.20048219800966e+01 	 7.89680805076922e-01   -6.19438134307849e+00 	2.27311111511606e-01	 -1.68684058393839e-01	-6.91610274097611e-01		1.24837871826230e+00
8.83800000000000e+01    	2.20105277197446e+01 	 7.84863960851836e-01   -6.21096771286640e+00 	2.51722158946842e-01	 -2.31463640675175e-01	-6.99827287611959e-01		1.26755579551583e+00
8.84100000000000e+01    	2.20167411549116e+01 	 7.78917954096144e-01   -6.22753494745446e+00 	2.77439930830221e-01	 -2.71316661592738e-01	-7.11727136997504e-01		1.28729995091104e+00
8.84400000000000e+01    	2.20234442819841e+01 	 7.72387282557189e-01   -6.24417173327425e+00 	3.01427025924480e-01	 -2.89664894281172e-01	-7.26411903546026e-01		1.30477517471400e+00
8.84700000000000e+01    	2.20305791862363e+01 	 7.65742445645393e-01   -6.26096586188548e+00 	3.22018127642401e-01	 -2.88436239123670e-01	-7.42652462770160e-01		1.31849301061049e+00
8.85000000000000e+01    	2.20380737311990e+01 	 7.59384525052491e-01   -6.27798528702288e+00 	3.38674803062257e-01	 -2.69884597925563e-01	-7.59096819782901e-01		1.32806863536160e+00
8.85300000000000e+01    	2.20458584516757e+01 	 7.53653013628193e-01   -6.29526727714928e+00 	3.51691646090457e-01	 -2.36527102548523e-01	-7.74430802502975e-01		1.33393221418302e+00
8.85600000000000e+01    	2.20538765724485e+01 	 7.48830277245931e-01   -6.31281348972803e+00 	3.61899527464557e-01	 -1.91129580912141e-01	-7.87507427406030e-01		1.33703767071029e+00
8.85900000000000e+01    	2.20620888309541e+01 	 7.45140796574443e-01   -6.33059004831363e+00 	3.70379193982688e-01	 -1.36686422358150e-01	-7.97454260382618e-01		1.33858030121272e+00
8.86200000000000e+01    	2.20704740948292e+01 	 7.42746353541694e-01   -6.34853252056896e+00 	3.78196699768753e-01	 -7.63604169997352e-02	-8.03755935830750e-01		1.33973402635878e+00
8.86500000000000e+01    	2.20790264429773e+01 	 7.41740140311064e-01   -6.36655557454730e+00 	3.86182643786150e-01	 -1.33704963766433e-02	-8.06299902757354e-01		1.34143033278718e+00
8.86800000000000e+01    	2.20877495736050e+01 	 7.42143359480123e-01   -6.38456614719517e+00 	3.94784024161083e-01	 4.91605997506980e-02	-8.05372580935886e-01		1.34420838578845e+00
8.87100000000000e+01    	2.20966498593814e+01 	 7.43907050240455e-01   -6.40247780225897e+00 	4.04010615711670e-01	 1.08367268936685e-01	-8.01601727611359e-01		1.34815925331321e+00
8.87400000000000e+01    	2.21057296512650e+01 	 7.46919881701341e-01   -6.42022339202842e+00 	4.13477244308884e-01	 1.61772913132357e-01	-7.95854778623472e-01		1.35296664247217e+00
8.87700000000000e+01    	2.21149822312364e+01 	 7.51020436811576e-01   -6.43776363062835e+00 	4.22519480086167e-01	 2.07365240979746e-01	-7.89114401867749e-01		1.35802230963043e+00
8.88000000000000e+01    	2.21243891779851e+01 	 7.56011148932432e-01   -6.45509049721587e+00 	4.30345842855337e-01	 2.43608133659505e-01	-7.82355341061675e-01		1.36257929932010e+00
8.88300000000000e+01    	2.21339201711927e+01 	 7.61671036417824e-01   -6.47222579443425e+00 	4.36190210902023e-01	 2.69403162320925e-01	-7.76440586132638e-01		1.36590627341310e+00
8.88600000000000e+01    	2.21435347521575e+01 	 7.67765396193876e-01   -6.48921605956810e+00 	4.39439626593230e-01	 2.84024995161116e-01	-7.72044762083975e-01		1.36741745562866e+00
8.88900000000000e+01    	2.21531853994401e+01 	 7.74051971974507e-01   -6.50612519209569e+00 	4.39726484050996e-01	 2.87056012259578e-01	-7.69603905919890e-01		1.36676651515808e+00
8.89200000000000e+01    	2.21628213742234e+01 	 7.80284258559950e-01   -6.52302585155294e+00 	4.36983529904355e-01	 2.78340043562417e-01	-7.69286494014053e-01		1.36390230410042e+00
8.89500000000000e+01    	2.21723929636410e+01 	 7.86213340705256e-01   -6.53999025377276e+00 	4.31463131602416e-01	 2.57967438893144e-01	-7.70980803116212e-01		1.35908757342379e+00
8.89800000000000e+01    	2.21818558501949e+01 	 7.91590026058170e-01   -6.55708073852021e+00 	4.23720379192648e-01	 2.26295821355527e-01	-7.74296980033069e-01		1.35288010251998e+00
8.90100000000000e+01    	2.21911752804736e+01 	 7.96169072150921e-01   -6.57434054722243e+00 	4.14556091358444e-01	 1.84002849222775e-01	-7.78586652293366e-01		1.34607242618437e+00
8.90400000000000e+01    	2.22003294971238e+01 	 7.99716971549901e-01   -6.59178564360823e+00 	4.04914697451474e-01	 1.32158325688361e-01	-7.82986455503691e-01		1.33958557948464e+00
8.90700000000000e+01    	2.22093116322270e+01 	 8.02023894792741e-01   -6.60939897220466e+00 	3.95737110429828e-01	 7.22934567038733e-02	-7.86492148381744e-01		1.33431784216493e+00
8.91000000000000e+01    	2.22181291405119e+01 	 8.02918935369638e-01   -6.62712892124653e+00 	3.87781936735573e-01	 6.43819143190594e-03	-7.88064964085887e-01		1.33096306048928e+00
8.91300000000000e+01    	2.22268001194544e+01 	 8.02286070516523e-01   -6.64489346803451e+00 	3.81446575776204e-01	 -6.29008491470984e-02	-7.86761394196171e-01		1.32983137968403e+00
8.91600000000000e+01    	2.22353466205581e+01 	 8.00077067377726e-01   -6.66259026627568e+00 	3.76633471892035e-01	 -1.32834797871735e-01	-7.81865491730450e-01		1.33071841605727e+00
8.91900000000000e+01    	2.22437860655712e+01 	 7.96317877221184e-01   -6.68011110624738e+00 	3.72704506232881e-01	 -2.00247246386265e-01	-7.72996145587888e-01		1.33286557827311e+00
8.92200000000000e+01    	2.22521226117475e+01 	 7.91107138083061e-01   -6.69735766840673e+00 	3.68544495018361e-01	 -2.61973219195980e-01	-7.60166443928165e-01		1.33503109883577e+00
8.92500000000000e+01    	2.22603403160676e+01 	 7.84608345041232e-01   -6.71425521723631e+00 	3.62723213013605e-01	 -3.14957282834008e-01	-7.43787105804637e-01		1.33565919232053e+00
8.92800000000000e+01    	2.22683992734057e+01 	 7.77039526877946e-01   -6.73076197385772e+00 	3.53722298389970e-01	 -3.56356335757395e-01	-7.24622734873823e-01		1.33311192714968e+00
8.93100000000000e+01    	2.22762350687242e+01 	 7.68664914751796e-01   -6.74687359403310e+00 	3.40190548976507e-01	 -3.83575851548134e-01	-7.03719194951309e-01		1.32592637384084e+00
8.93400000000000e+01    	2.22837614822976e+01 	 7.59792241482462e-01   -6.76262344855905e+00 	3.21206266204070e-01	 -3.94252209878747e-01	-6.82319098202053e-01		1.31307563461299e+00
8.93700000000000e+01    	2.22908767366692e+01 	 7.50777709626636e-01   -6.77807966386010e+00 	2.96546581246707e-01	 -3.86211675789645e-01	-6.61772595471662e-01		1.29423425293981e+00
8.94000000000000e+01    	2.22974746711259e+01 	 7.42038707456019e-01   -6.79333906930263e+00 	2.66977361978262e-01	 -3.57450643189138e-01	-6.43436819224833e-01		1.27006252383864e+00
8.94300000000000e+01    	2.23034637813199e+01 	 7.34071427481876e-01   -6.80851652770825e+00 	2.34568934587427e-01	 -3.06198422913311e-01	-6.28543327759442e-01		1.24251630739359e+00
8.94600000000000e+01    	2.23087981140621e+01 	 7.27464963145047e-01   -6.82372608749071e+00 	2.02991873545793e-01	 -2.31144319459889e-01	-6.18004364551582e-01		1.21513900099907e+00
8.94900000000000e+01    	2.23135218826783e+01 	 7.22893712172359e-01   -6.83904955952306e+00 	1.77629050554122e-01	 -1.31912958399532e-01	-6.12140670068579e-01		1.19317614296737e+00
8.95200000000000e+01    	2.23178194094546e+01 	 7.21059680758846e-01   -6.85449248331306e+00 	1.65174211107581e-01	 -9.78737843158284e-03	-6.10374844029071e-01		1.18318881122798e+00
8.95500000000000e+01    	2.23220417282168e+01 	 7.22563302563711e-01   -6.86994174448115e+00 	1.72357659501644e-01	 1.31577083834859e-01	-6.11056586723142e-01		1.19180948307903e+00
8.95800000000000e+01    	2.23266680717461e+01 	 7.27731000503229e-01   -6.88515715672372e+00 	2.03903809425866e-01	 2.86032226397420e-01	-6.11668991942141e-01		1.22373614547408e+00
8.96100000000000e+01    	2.23321912692179e+01 	 7.36499093330926e-01   -6.89982305743418e+00 	2.60735637683600e-01	 4.45900214868921e-01	-6.09489773058375e-01		1.27995619371960e+00
8.96400000000000e+01    	2.23389853087145e+01 	 7.48448189269650e-01   -6.91363969577684e+00 	3.39706116814520e-01	 6.03695115031158e-01	-6.02374131051005e-01		1.35746183426023e+00
8.96700000000000e+01    	2.23472364221357e+01 	 7.62964989122658e-01   -6.92639664377129e+00 	4.34980397365662e-01	 7.53571378336426e-01	-5.89181792397856e-01		1.45059055313117e+00
8.97000000000000e+01    	2.23569586190467e+01 	 7.79417431062321e-01   -6.93799302541147e+00 	5.39935072002380e-01	 8.91820019625934e-01	-5.69716631793010e-01		1.55288437107384e+00
8.97300000000000e+01    	2.23680528628274e+01 	 7.97261599345551e-01   -6.94841642472748e+00 	6.48515341744147e-01	 1.01657368406922e+00	-5.44408182889626e-01		1.65842529925734e+00
8.97600000000000e+01    	2.23803655036727e+01 	 8.16075619551126e-01   -6.95770918915890e+00 	7.55807346873575e-01	 1.12722392552581e+00	-5.13989981955323e-01		1.76240296907839e+00
8.97900000000000e+01    	2.23937276309575e+01 	 8.35551384373209e-01   -6.96594009139363e+00 	8.58082532903748e-01	 1.22389201642500e+00	-4.79281783592020e-01		1.86116316566456e+00
8.98200000000000e+01    	2.24079759354063e+01 	 8.55471517494117e-01   -6.97318593817630e+00 	9.52613823262268e-01	 1.30705943794222e+00	-4.41074021762850e-01		1.95203067682305e+00
8.98500000000000e+01    	2.24229613726148e+01 	 8.75685758968044e-01   -6.97952140465295e+00 	1.03744275689558e+00	 1.37734296445551e+00	-4.00079765440593e-01		2.03308261865700e+00
8.98800000000000e+01    	2.24385511865968e+01 	 8.96091674510617e-01   -6.98501415797462e+00 	1.11117231087684e+00	 1.43536899660291e+00	-3.56923210771835e-01		2.10294608567502e+00
8.99100000000000e+01    	2.24546277905590e+01 	 9.16620293144734e-01   -6.98972295354721e+00 	1.17280495319109e+00	 1.48170773288843e+00	-3.12145241740397e-01		2.16063970061463e+00
8.99400000000000e+01    	2.24710863768517e+01 	 9.37225834810864e-01   -6.99369723908257e+00 	1.22162351462814e+00	 1.51684064210493e+00	-2.66215665643206e-01		2.20545694260114e+00
8.99700000000000e+01    	2.24878321474796e+01 	 9.57878449948937e-01   -6.99697743212838e+00 	1.25710638372672e+00	 1.54114515500323e+00	-2.19547180345896e-01		2.23688305755894e+00
9.00000000000000e+01    	2.25047775309066e+01 	 9.78559041035129e-01   -6.99959542318210e+00 	1.27886856739850e+00	 1.55488726875229e+00	-1.72509024514430e-01		2.25453733496404e+00
9.00300000000000e+01    	2.25218394855027e+01 	 9.99255448712370e-01   -7.00157507244429e+00 	1.28662203328985e+00	 1.55821672338201e+00	-1.25439694834361e-01		2.25813434733508e+00
9.00600000000000e+01    	2.25389368581772e+01 	 1.01995945718831e+00   -7.00293258168321e+00 	1.28015089369266e+00	 1.55116158126019e+00	-7.86587942883875e-02		2.24745984785460e+00
9.00900000000000e+01    	2.25559876972380e+01 	 1.04066417908265e+00   -7.00367667854180e+00 	1.25929900589858e+00	 1.53362014307224e+00	-3.24783970535134e-02		2.22235901144915e+00
9.01200000000000e+01    	2.25729063735994e+01 	 1.06136141366450e+00   -7.00380857570019e+00 	1.22396952403710e+00	 1.50534861731515e+00	1.27855174584388e-02		2.18273665953567e+00
9.01500000000000e+01    	2.25896003251806e+01 	 1.08203852555403e+00   -7.00332167776995e+00 	1.17413814574905e+00	 1.46594310830771e+00	5.68008981006889e-02		2.12857133404613e+00
9.01800000000000e+01    	2.26059661990476e+01 	 1.10267423766284e+00   -7.00220101683308e+00 	1.10988476410007e+00	 1.41481453310305e+00	9.92059719833988e-02		2.05994810069046e+00
9.02100000000000e+01    	2.26218851324697e+01 	 1.12323241611975e+00   -7.00042241840373e+00 	1.03145278981364e+00	 1.35115535739372e+00	1.39593327825175e-01		1.97711961059553e+00
9.02400000000000e+01    	2.26372169270697e+01 	 1.14365233998676e+00   -6.99795146280100e+00 	9.39352912729899e-01	 1.27389829150136e+00	1.77491129842435e-01		1.88061262702263e+00
9.02700000000000e+01    	2.26517930517287e+01 	 1.16383291659836e+00   -6.99474247954467e+00 	8.34540643967148e-01	 1.18167113232218e+00	2.12341714616186e-01		1.77141010360753e+00
9.03000000000000e+01    	2.26654090997954e+01 	 1.18360659022297e+00   -6.99073824965708e+00 	7.18717177581205e-01	 1.07276331212464e+00	2.43480596258934e-01		1.65125961191617e+00
9.03300000000000e+01    	2.26778194081121e+01 	 1.20269625998490e+00   -6.98587213363389e+00 	5.94830526518469e-01	 9.45149227047581e-01	2.70126730884332e-01		1.52318707564276e+00
9.03600000000000e+01    	2.26887420674246e+01 	 1.22064679031514e+00   -6.98007662074486e+00 	4.67869266418733e-01	 7.96683711192475e-01	2.91414800500418e-01		1.39231073115498e+00
