0.00000000000000e+00    	0.00000000000000e+00 	 -5.00000000000000e+00  	6.12323399570000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.42700000000000e+01    	2.02033996590873e+01 	 -6.25340813926442e+00   7.77702169117966e-16 	8.49241496157436e-01	 1.02882707027480e+00	-4.09112741641017e-17		1.66724211178999e+00
8.43000000000000e+01    	2.02190007457716e+01 	 -6.23516907770397e+00   7.77015816670422e-16 	8.82519832075025e-01	 9.97031862049557e-01	-3.54334890237914e-17		1.66520683038106e+00
8.43300000000000e+01    	2.02351563586307e+01 	 -6.21749075302635e+00   7.76421987112632e-16 	9.03867151365727e-01	 9.58921951789092e-01	-3.03801751564570e-17		1.65423914140036e+00
8.43600000000000e+01    	2.02517456563127e+01 	 -6.20039814622574e+00   7.75910745870614e-16 	9.13475853610822e-01	 9.14630816467094e-01	-2.57704034049147e-17		1.63431565664693e+00
8.43900000000000e+01    	2.02686561395725e+01 	 -6.18392605101006e+00   7.75472967819571e-16 	9.11766497799270e-01	 8.64205795787010e-01	-2.16184271635903e-17		1.60566802421329e+00
8.44200000000000e+01    	2.02857817513624e+01 	 -6.16812486194778e+00   7.75100185987249e-16 	8.99402013094350e-01	 8.07607355727092e-01	-1.79355628293425e-17		1.56880643234998e+00
8.44500000000000e+01    	2.03030213099144e+01 	 -6.15306732986326e+00   7.74784402011983e-16 	8.77328883213078e-01	 7.44715684161192e-01	-1.47311969293566e-17		1.52456794520795e+00
8.44800000000000e+01    	2.03202776732998e+01 	 -6.13885664248559e+00   7.74517873282359e-16 	8.46846075580637e-01	 6.75347478653788e-01	-1.20128090398349e-17		1.47419214916182e+00
8.45100000000000e+01    	2.03374582038950e+01 	 -6.12563584685153e+00   7.74292894332167e-16 	8.09699464880805e-01	 5.99289243417717e-01	-9.78472565326814e-18		1.41942270684403e+00
8.45400000000000e+01    	2.03544773598970e+01 	 -6.11359775140566e+00   7.74101606525326e-16 	7.68189896069417e-01	 5.16357301279164e-01	-8.04512343773817e-18		1.36262268402058e+00
8.45700000000000e+01    	2.03712624482896e+01 	 -6.10299259418583e+00   7.73935905850385e-16 	7.25261400431808e-01	 4.26497332573710e-01	-6.78069240235000e-18		1.30686803987579e+00
8.46000000000000e+01    	2.03877633187485e+01 	 -6.09412763943708e+00   7.73787572800579e-16 	6.84498592644329e-01	 3.29932307974218e-01	-5.95864950577852e-18		1.25594333119662e+00
8.46300000000000e+01    	2.04039652697551e+01 	 -6.08734935382138e+00   7.73648791547056e-16 	6.49919529915897e-01	 2.27347177264802e-01	-5.51699492618824e-18		1.21411784204680e+00
8.46600000000000e+01    	2.04199009928546e+01 	 -6.08299884782579e+00   7.73513171637503e-16 	6.25450230451359e-01	 1.20053534107254e-01	-5.35639785340337e-18		1.18558038184819e+00
8.46900000000000e+01    	2.04356532734570e+01 	 -6.08134167727866e+00   7.73377121992464e-16 	6.14093106469649e-01	 1.00254976081612e-02	-5.33978917600401e-18		1.17354627263514e+00
8.47200000000000e+01    	2.04513404123897e+01 	 -6.08249504738278e+00   7.73241008662271e-16 	6.17067663161611e-01	 -1.00295320700866e-01	-5.30500649968776e-18		1.17933525864116e+00
8.47500000000000e+01    	2.04670855655360e+01 	 -6.08639131345873e+00   7.73109367192379e-16 	6.33391851569675e-01	 -2.08404732559034e-01	-5.08876178125992e-18		1.20192253085957e+00
8.47800000000000e+01    	2.04829836747282e+01 	 -6.09280130788537e+00   7.72989934084025e-16 	6.60181524646067e-01	 -3.12167705886806e-01	-4.55141153229848e-18		1.23826019966832e+00
8.48100000000000e+01    	2.04990816112260e+01 	 -6.10140188870366e+00   7.72892049506166e-16 	6.93470121866378e-01	 -4.10071425645061e-01	-3.59123532826542e-18		1.28415707140986e+00
8.48400000000000e+01    	2.05153762377092e+01 	 -6.11184917129114e+00   7.72825253054518e-16 	7.29080188848255e-01	 -5.01238598977371e-01	-2.14519358304001e-18		1.33521461004432e+00
8.48700000000000e+01    	2.05318240561678e+01 	 -6.12382943322230e+00   7.72798512831122e-16 	7.63215346926145e-01	 -5.85284307269890e-01	-1.81063944776689e-19		1.38746365217976e+00
8.49000000000000e+01    	2.05483537392610e+01 	 -6.13708237414604e+00   7.72820049460277e-16 	7.92719182206717e-01	 -6.62130617680544e-01	2.31259261765523e-18		1.43764413423785e+00
8.49300000000000e+01    	2.05648763042363e+01 	 -6.15140469153168e+00   7.72897514837634e-16 	8.15105094166169e-01	 -7.31848062834061e-01	5.33475976301339e-18		1.48323899005171e+00
8.49600000000000e+01    	2.05812914496624e+01 	 -6.16664368914036e+00   7.73038312047987e-16 	8.28478075847116e-01	 -7.94543961981237e-01	8.87743460257864e-18		1.52239154939857e+00
8.49900000000000e+01    	2.05974905201281e+01 	 -6.18268748991051e+00   7.73249934312226e-16 	8.31429017106652e-01	 -8.50292049365293e-01	1.29284768714875e-17		1.55379238629257e+00
8.50200000000000e+01    	2.06133570789265e+01 	 -6.19945509924981e+00   7.73540270764350e-16 	8.22941744620616e-01	 -8.99091243396108e-01	1.74724283369448e-17		1.57657799648187e+00
8.50500000000000e+01    	2.06287659738806e+01 	 -6.21688744446529e+00   7.73917860874343e-16 	8.02328525666448e-01	 -9.40843233786657e-01	2.24897830733017e-17		1.59025691435699e+00
8.50800000000000e+01    	2.06435815749013e+01 	 -6.23493944996339e+00   7.74392087298794e-16 	7.69198559283828e-01	 -9.75342699570191e-01	2.79549706491396e-17		1.59466604817723e+00
8.51100000000000e+01    	2.06576557451755e+01 	 -6.25357276414337e+00   7.74973288923253e-16 	7.23460274476621e-01	 -1.00227818749225e+00	3.38331286104488e-17		1.58995482132938e+00
8.51400000000000e+01    	2.06708261460206e+01 	 -6.27274862961008e+00   7.75672757101214e-16 	6.65357709660636e-01	 -1.02124569575507e+00	4.00756418416874e-17		1.57659241812940e+00
8.51700000000000e+01    	2.06829156913844e+01 	 -6.29242045251966e+00   7.76502551014662e-16 	5.95541016617894e-01	 -1.03178110023698e+00	4.66144610769930e-17		1.55539105734876e+00
8.52000000000000e+01    	2.06937343642304e+01 	 -6.31252588425092e+00   7.77475036532321e-16 	5.15168921983320e-01	 -1.03342175132489e+00	5.33554605085564e-17		1.52753380790373e+00
8.52300000000000e+01    	2.07030851257369e+01 	 -6.33297878171196e+00   7.78602028490371e-16 	4.26034335852764e-01	 -1.02581082184893e+00	6.01716707805917e-17		1.49458793570264e+00
8.52600000000000e+01    	2.07107760694436e+01 	 -6.35366239711100e+00   7.79893426286438e-16 	3.30690791121375e-01	 -1.00885711638921e+00	6.68982153269337e-17		1.45847491600700e+00
8.52900000000000e+01    	2.07166407804061e+01 	 -6.37442655940211e+00   7.81355323899021e-16 	2.32536660659431e-01	 -9.82951872965561e-01	7.33320425579056e-17		1.42136120782760e+00
8.53200000000000e+01    	2.07205672402013e+01 	 -6.39509295295951e+00   7.82987795179457e-16 	1.35792445064222e-01	 -9.49215071945881e-01	7.92403662960124e-17		1.38544174938744e+00
8.53500000000000e+01    	2.07225319584352e+01 	 -6.41547253574999e+00   7.84782884274729e-16 	4.53015590931070e-02	 -9.09696195259928e-01	8.43806255283221e-17		1.35262685132547e+00
8.53800000000000e+01    	2.07226311195063e+01 	 -6.43539585601399e+00   7.86723588570839e-16 	-3.38787346717403e-02	 -8.67408876071254e-01	8.85303341137624e-17		1.32421521171982e+00
8.54100000000000e+01    	2.07210976074704e+01 	 -6.45475015984097e+00   7.88784484134479e-16 	-9.70461924086952e-02	 -8.26081992026629e-01	9.15183895781748e-17		1.30070343315135e+00
8.54400000000000e+01    	2.07182956649300e+01 	 -6.47351016615959e+00   7.90933948441834e-16 	-1.40443005605267e-01	 -7.89600682560943e-01	9.32453203425735e-17		1.28187108389422e+00
8.54700000000000e+01    	2.07146934523137e+01 	 -6.49174823154749e+00   7.93137064668355e-16 	-1.61703508808895e-01	 -7.61261937509204e-01	9.36843159676054e-17		1.26714946326839e+00
8.55000000000000e+01    	2.07108217583838e+01 	 -6.50961694458916e+00   7.95358004425962e-16 	-1.60068255776257e-01	 -7.43082438002413e-01	9.28665555435027e-17		1.25610244652849e+00
8.55300000000000e+01    	2.07072284240313e+01 	 -6.52730858060652e+00   7.97561315464154e-16 	-1.36376223217668e-01	 -7.35391985017591e-01	9.08638215023926e-17		1.24875932264277e+00
8.55600000000000e+01    	2.07044336899847e+01 	 -6.54500451766256e+00   7.99712556149356e-16 	-9.29004363528535e-02	 -7.36837870855222e-01	8.77801616450027e-17		1.24561652967557e+00
8.55900000000000e+01    	2.07028882259590e+01 	 -6.56283057982504e+00   8.01779245562589e-16 	-3.30767728526605e-02	 -7.44782031977391e-01	8.37538874351427e-17		1.24731485522250e+00
8.56200000000000e+01    	2.07029371329138e+01 	 -6.58083157885178e+00   8.03732717745123e-16 	3.88588575799644e-02	 -7.55946808782697e-01	7.89609788523585e-17		1.25417924895972e+00
8.56500000000000e+01    	2.07047968963337e+01 	 -6.59897083432482e+00   8.05550528550651e-16 	1.18308273452307e-01	 -7.67092412113852e-01	7.36095494926025e-17		1.26587029994779e+00
8.56800000000000e+01    	2.07085519686459e+01 	 -6.61715047272394e+00   8.07218382913397e-16 	2.00766447878927e-01	 -7.75524092602509e-01	6.79226346811938e-17		1.28130589041059e+00
8.57100000000000e+01    	2.07141714216171e+01 	 -6.63524098483549e+00   8.08730696454764e-16 	2.82205581871658e-01	 -7.79328611684744e-01	6.21154971359141e-17		1.29884297566334e+00
8.57400000000000e+01    	2.07215386385028e+01 	 -6.65310804366666e+00   8.10089661435830e-16 	3.59316925865788e-01	 -7.77365193788590e-01	5.63764304699345e-17		1.31658850736576e+00
8.57700000000000e+01    	2.07304840064438e+01 	 -6.67062977743088e+00   8.11303364369706e-16 	4.29595549211779e-01	 -7.69110797790656e-01	5.08563648441651e-17		1.33269792345481e+00
8.58000000000000e+01    	2.07408128647075e+01 	 -6.68770375350118e+00   8.12383684858734e-16 	4.91304044894316e-01	 -7.54462256428508e-01	4.56672998339717e-17		1.34558275884641e+00
8.58300000000000e+01    	2.07523253865670e+01 	 -6.70424640681670e+00   8.13344492379745e-16 	5.43370431907674e-01	 -7.33560077454745e-01	4.08865566929653e-17		1.35401691773291e+00
8.58600000000000e+01    	2.07648285838671e+01 	 -6.72018827977497e+00   8.14200347817883e-16 	5.85267740477273e-01	 -7.06658703528493e-01	3.65634903351974e-17		1.35716795250844e+00
8.58900000000000e+01    	2.07781422742250e+01 	 -6.73546759473807e+00   8.14965697130716e-16 	6.16904675843015e-01	 -6.74043324536740e-01	3.27262933074988e-17		1.35458694162815e+00
8.59200000000000e+01    	2.07921011147128e+01 	 -6.75002358190668e+00   8.15654446837097e-16 	6.38540410947475e-01	 -6.35983664836154e-01	2.93876614138637e-17		1.34618315185988e+00
8.59500000000000e+01    	2.08065544381626e+01 	 -6.76379019130483e+00   8.16279793458375e-16 	6.50725852048566e-01	 -5.92714285672608e-01	2.65488747974806e-17		1.33219906881994e+00
8.59800000000000e+01    	2.08213651332541e+01 	 -6.77669042459651e+00   8.16854195297068e-16 	6.54267775097648e-01	 -5.44433540899092e-01	2.42022487743040e-17		1.31319237051818e+00
8.60100000000000e+01    	2.08364084016681e+01 	 -6.78863146171368e+00   8.17389396691043e-16 	6.50208810050938e-01	 -4.91316498726373e-01	2.23320572846621e-17		1.29002457286232e+00
8.60400000000000e+01    	2.08515709415450e+01 	 -6.79950094821586e+00   8.17896430444173e-16 	6.39813417352553e-01	 -4.33539646270793e-01	2.09140690403203e-17		1.26385040013166e+00
8.60700000000000e+01    	2.08667508986211e+01 	 -6.80916518619635e+00   8.18385532523343e-16 	6.24546693307069e-01	 -3.71316462255003e-01	1.99138745886043e-17		1.23609647166488e+00
8.61000000000000e+01    	2.08818587101089e+01 	 -6.81747043312673e+00   8.18865910640795e-16 	6.06029290685391e-01	 -3.04942503505877e-01	1.92843097342503e-17		1.20841277368831e+00
8.61300000000000e+01    	2.08968186502264e+01 	 -6.82424883017029e+00   8.19345327493792e-16 	5.85950112696258e-01	 -2.34846036207186e-01	1.89625545447585e-17		1.18257777557799e+00
8.61600000000000e+01    	2.09115704257446e+01 	 -6.82933022952507e+00   8.19829505725574e-16 	5.65923179940123e-01	 -1.61635525638233e-01	1.88678871434726e-17		1.16034266005430e+00
8.61900000000000e+01    	2.09260696637779e+01 	 -6.83255986470506e+00   8.20321442331458e-16 	5.47291268597918e-01	 -8.61301850281547e-02	1.89014185401247e-17		1.14321745151852e+00
8.62200000000000e+01    	2.09402859000831e+01 	 -6.83381930398990e+00   8.20820814008414e-16 	5.30906858013968e-01	 -9.35833394732015e-03	1.89490690750544e-17		1.13223216272129e+00
8.62500000000000e+01    	2.09541971284896e+01 	 -6.83304541385997e+00   8.21323701432756e-16 	5.16949140249912e-01	 6.74847910232917e-02	1.88882325480767e-17		1.12773694212107e+00
8.62800000000000e+01    	2.09677812004319e+01 	 -6.83024115281949e+00   8.21822792916647e-16 	5.04842517272829e-01	 1.43112603122297e-01	1.85971358917561e-17		1.12931270444408e+00
8.63100000000000e+01    	2.09810057637486e+01 	 -6.82547443640906e+00   8.22308047748124e-16 	4.93312678846096e-01	 2.16232671564680e-01	1.79646472704280e-17		1.13583183938570e+00
8.63400000000000e+01    	2.09938190268288e+01 	 -6.81886613561434e+00   8.22767610492692e-16 	4.80564013562949e-01	 2.85613222358565e-01	1.68981612061525e-17		1.14565120517450e+00
8.63700000000000e+01    	2.10061430082581e+01 	 -6.81057243004121e+00   8.23188696236542e-16 	4.64521172178243e-01	 3.50111136074208e-01	1.53283468686941e-17		1.15687411891053e+00
8.64000000000000e+01    	2.10178696576560e+01 	 -6.80076783033954e+00   8.23558244980776e-16 	4.43072337470501e-01	 4.08659012235774e-01	1.32111598404044e-17		1.16761093028161e+00
8.64300000000000e+01    	2.10288592645334e+01 	 -6.78963343387491e+00   8.23863295170124e-16 	4.14276776161099e-01	 4.60222748338219e-01	1.05286181597884e-17		1.17619310717008e+00
8.64600000000000e+01    	2.10389404192623e+01 	 -6.77735230176713e+00   8.24091158580819e-16 	3.76531966181252e-01	 5.03747115377171e-01	7.29008153767252e-18		1.18132869168879e+00
8.64900000000000e+01    	2.10479113773255e+01 	 -6.76411181396018e+00   8.24229553416050e-16 	3.28718371868765e-01	 5.38107641685712e-01	3.53536421528496e-18		1.18220793519779e+00
8.65200000000000e+01    	2.10555437037904e+01 	 -6.75011180830012e+00   8.24266881367513e-16 	2.70347684107343e-01	 5.62087775277764e-01	-6.59768607698167e-19		1.17857139682707e+00
8.65500000000000e+01    	2.10615902720024e+01 	 -6.73557670558883e+00   8.24192836699088e-16 	2.01734478173751e-01	 5.74403799616612e-01	-5.17632589067861e-18		1.17074186937089e+00
8.65800000000000e+01    	2.10658007296036e+01 	 -6.72076890679154e+00   8.23999502598498e-16 	1.24192319928108e-01	 5.73805078661896e-01	-9.84542357363142e-18		1.15960165601266e+00
8.66100000000000e+01    	2.10679477056161e+01 	 -6.70599904703210e+00   8.23682973140956e-16 	4.02215742824898e-02	 5.59276590630411e-01	-1.44471318942796e-17		1.14647637562443e+00
8.66400000000000e+01    	2.10678650065815e+01 	 -6.69162659404909e+00   8.23245270889381e-16 	-4.63899888444802e-02	 5.30350298612803e-01	-1.87221776459042e-17		1.13288281402080e+00
8.66700000000000e+01    	2.10654936197934e+01 	 -6.67804370410914e+00   8.22695915029113e-16 	-1.30671350529330e-01	 4.87478048459481e-01	-2.24035385714983e-17		1.12013831716401e+00
8.67000000000000e+01    	2.10609235791094e+01 	 -6.66563925251743e+00   8.22052155290308e-16 	-2.06882466094197e-01	 4.32341137265799e-01	-2.52681791897582e-17		1.10892705519773e+00
8.67300000000000e+01    	2.10544151091445e+01 	 -6.65474952177939e+00   8.21337064220675e-16 	-2.69242742345960e-01	 3.67927194937428e-01	-2.71955774382433e-17		1.09902778630956e+00
8.67600000000000e+01    	2.10463877916265e+01 	 -6.64561178483211e+00   8.20575613657057e-16 	-3.12818727074899e-01	 2.98267688666902e-01	-2.82077470218569e-17		1.08941230492016e+00
8.67900000000000e+01    	2.10373810475988e+01 	 -6.63833757058467e+00   8.19790038096186e-16 	-3.34311141573886e-01	 2.27892881461750e-01	-2.84681460435508e-17		1.07874886085751e+00
8.68200000000000e+01    	2.10280015663297e+01 	 -6.63291132491676e+00   8.18996233630242e-16 	-3.32518195390722e-01	 1.61199865833702e-01	-2.82362363480531e-17		1.06609274784641e+00
8.68500000000000e+01    	2.10188731975551e+01 	 -6.62920706519391e+00   8.18202322610230e-16 	-3.08389044215475e-01	 1.01928179437108e-01	-2.77960840296557e-17		1.05142434647268e+00
8.68800000000000e+01    	2.10105950575526e+01 	 -6.62701128206253e+00   8.17409478346963e-16 	-2.64708886790311e-01	 5.28277245059393e-02	-2.73862748199911e-17		1.03579030851917e+00
8.69100000000000e+01    	2.10037050849562e+01 	 -6.62604541761476e+00   8.16614377630772e-16 	-2.05524893661512e-01	 1.55056567166324e-02	-2.71533214600334e-17		1.02101954305723e+00
8.69400000000000e+01    	2.09986457788980e+01 	 -6.62598844590255e+00   8.15812355319212e-16 	-1.35451148036337e-01	 -9.58311633626773e-03	-2.71390360994674e-17		1.00917731327209e+00
8.69700000000000e+01    	2.09957346138986e+01 	 -6.62650274473914e+00   8.15000281998590e-16 	-5.90034985945735e-02	 -2.30151514190533e-02	-2.72997092138641e-17		1.00200354791849e+00
8.70000000000000e+01    	2.09951469067343e+01 	 -6.62726331379506e+00   8.14178337362078e-16 	1.98995019618370e-02	 -2.61563345040527e-02	-2.75444897048674e-17		1.00053992624633e+00
8.70300000000000e+01    	2.09969179867285e+01 	 -6.62798533229221e+00   8.13350293909158e-16 	9.81923311382135e-02	 -2.08396512213646e-02	-2.77757398533245e-17		1.00502538523034e+00
8.70600000000000e+01    	2.10009645925965e+01 	 -6.62844320374987e+00   8.12522538055228e-16 	1.73684152785455e-01	 -9.03868977564316e-03	-2.79176673906556e-17		1.01501127227320e+00
8.70900000000000e+01    	2.10071181076150e+01 	 -6.62847722204749e+00   8.11702489365804e-16 	2.44923904257446e-01	 7.38947914597144e-03	-2.79284039094638e-17		1.02958356789469e+00
8.71200000000000e+01    	2.10151596803062e+01 	 -6.62798895783059e+00   8.10897102539950e-16 	3.11004352793453e-01	 2.68563973237006e-02	-2.77987185740612e-17		1.04759007895917e+00
8.71500000000000e+01    	2.10248497313467e+01 	 -6.62692973094234e+00   8.10111852228686e-16 	3.71375933338266e-01	 4.80964834593014e-02	-2.75438198095941e-17		1.06781709837594e+00
8.71800000000000e+01    	2.10359486931701e+01 	 -6.62528690033871e+00   8.09350272167817e-16 	4.25703236813103e-01	 7.01542075977346e-02	-2.71937696334956e-17		1.08910277691172e+00
8.72100000000000e+01    	2.10482292603906e+01 	 -6.62307125117169e+00   8.08613920488673e-16 	4.73768398857335e-01	 9.23371486693103e-02	-2.67855390483848e-17		1.11039751655892e+00
8.72400000000000e+01    	2.10614820630297e+01 	 -6.62030699164252e+00   8.07902589203382e-16 	5.15412089437457e-01	 1.14158970538518e-01	-2.63576152177934e-17		1.13078817313089e+00
8.72700000000000e+01    	2.10755169359438e+01 	 -6.61702460529636e+00   8.07214606663621e-16 	5.50500033261092e-01	 1.35285732438443e-01	-2.59469166175540e-17		1.14950098565502e+00
8.73000000000000e+01    	2.10901615611852e+01 	 -6.61325616449430e+00   8.06547137125409e-16 	5.78905123023568e-01	 1.55491053579233e-01	-2.55873822591985e-17		1.16589390992753e+00
8.73300000000000e+01    	2.11052587059149e+01 	 -6.60903251611576e+00   8.05896429455321e-16 	6.00498425252683e-01	 1.74621104161172e-01	-2.53096114335548e-17		1.17944516139981e+00
8.73600000000000e+01    	2.11206627980488e+01 	 -6.60438178722816e+00   8.05257998507405e-16 	6.15145119874664e-01	 1.92568318566425e-01	-2.51410792414676e-17		1.18974202070075e+00
8.73900000000000e+01    	2.11362362366894e+01 	 -6.59932878051504e+00   8.04626739827687e-16 	6.22703317302182e-01	 2.09252088410713e-01	-2.51066097979077e-17		1.19647225537552e+00
8.74200000000000e+01    	2.11518456127096e+01 	 -6.59389496151515e+00   8.03996986099187e-16 	6.23024911288703e-01	 2.24604759615053e-01	-2.52289074707823e-17		1.19941958385214e+00
8.74500000000000e+01    	2.11673578859409e+01 	 -6.58809885290623e+00   8.03362516635265e-16 	6.15958405672315e-01	 2.38561618706004e-01	-2.55290205455308e-17		1.19846418529634e+00
8.74800000000000e+01    	2.11826365033912e+01 	 -6.58195673878681e+00   8.02716532518233e-16 	6.01354216758608e-01	 2.51054028461326e-01	-2.60266483356728e-17		1.19358913333694e+00
8.75100000000000e+01    	2.11975374346666e+01 	 -6.57548364601626e+00   8.02051611934349e-16 	5.79073457888207e-01	 2.62005421616046e-01	-2.67402108725326e-17		1.18489362838476e+00
8.75400000000000e+01    	2.12119051487779e+01 	 -6.56869461176702e+00   8.01359664644538e-16 	5.49001762870551e-01	 2.71330528805219e-01	-2.76865874710440e-17		1.17261382880158e+00
8.75700000000000e+01    	2.12255686808194e+01 	 -6.56160626206123e+00   8.00631912939590e-16 	5.11070354428116e-01	 2.78939103140106e-01	-2.88804043053385e-17		1.15715164539307e+00
8.76000000000000e+01    	2.12383381766838e+01 	 -6.55423869886051e+00   7.99858940137399e-16 	4.65287294785011e-01	 2.84746632416722e-01	-3.03327241324627e-17		1.13911057907519e+00
8.76300000000000e+01    	2.12500027121515e+01 	 -6.54661758842341e+00   7.99030866591737e-16 	4.11782516256768e-01	 2.88696171359067e-01	-3.20489894758227e-17		1.11933476674860e+00
8.76600000000000e+01    	2.12603307993787e+01 	 -6.53877610463752e+00   7.98137733003239e-16 	3.50870423443700e-01	 2.90797293073654e-01	-3.40261448973785e-17		1.09894181816260e+00
8.76900000000000e+01    	2.12690757666537e+01 	 -6.53075594560534e+00   7.97170177835841e-16 	2.83132816808396e-01	 2.91189362800951e-01	-3.62490952880449e-17		1.07933101362014e+00
8.77200000000000e+01    	2.12759888208699e+01 	 -6.52260601143509e+00   7.96120461018685e-16 	2.09521472302333e-01	 2.90234602945692e-01	-3.86871234512949e-17		1.06213717198052e+00
8.77500000000000e+01    	2.12808423263613e+01 	 -6.51437673155705e+00   7.94983769797749e-16 	1.31472860947347e-01	 2.88637705372099e-01	-4.12915396227788e-17		1.04909334099886e+00
8.77800000000000e+01    	2.12834635393649e+01 	 -6.50610810390693e+00   7.93759528082541e-16 	5.10173659625633e-02	 2.87568956852760e-01	-4.39962466564661e-17		1.04177669227870e+00
8.78100000000000e+01    	2.12837741534180e+01 	 -6.49781120832424e+00   7.92452200682372e-16 	-2.91453832794638e-02	 2.88738954476621e-01	-4.67221744064818e-17		1.04125867929096e+00
8.78400000000000e+01    	2.12818253076487e+01 	 -6.48944662213825e+00   7.91071067093319e-16 	-1.05640124970156e-01	 2.94351299529476e-01	-4.93839294331329e-17		1.04776071864639e+00
8.78700000000000e+01    	2.12778158563608e+01 	 -6.48090713587781e+00   7.89628861143371e-16 	-1.74512775492270e-01	 3.06872693777027e-01	-5.18935804758823e-17		1.06048364390781e+00
8.79000000000000e+01    	2.12720874585686e+01 	 -6.47201311549041e+00   7.88139905600447e-16 	-2.31456221391310e-01	 3.28619879135635e-01	-5.41558078260187e-17		1.07775832512853e+00
8.79300000000000e+01    	2.12651004769469e+01 	 -6.46252520314612e+00   7.86618842993961e-16 	-2.72174845687777e-01	 3.61241106833510e-01	-5.60537248821313e-17		1.09753099450151e+00
8.79600000000000e+01    	2.12574011693850e+01 	 -6.45217348871398e+00   7.85080787947188e-16 	-2.92871993264441e-01	 4.05218400406166e-01	-5.74335224868286e-17		1.11802323610309e+00
8.79900000000000e+01    	2.12495880218200e+01 	 -6.44069868584796e+00   7.83542845005403e-16 	-2.90809583366299e-01	 4.59521169529836e-01	-5.81020944758832e-17		1.13830133050249e+00
8.80200000000000e+01    	2.12422769422551e+01 	 -6.42789929711167e+00   7.82026024270060e-16 	-2.64848260127977e-01	 5.21524416714653e-01	-5.78493402244215e-17		1.15850434531873e+00
8.80500000000000e+01    	2.12360596572015e+01 	 -6.41367621642198e+00   7.80556133728876e-16 	-2.15835661611400e-01	 5.87272659275641e-01	-5.64951376149165e-17		1.17960765051602e+00
8.80800000000000e+01    	2.12314529011308e+01 	 -6.39806218358659e+00   7.79162510387421e-16 	-1.46690171031382e-01	 6.52090210947982e-01	-5.39449061288778e-17		1.20280490915668e+00
8.81100000000000e+01    	2.12288467424226e+01 	 -6.38122316556963e+00   7.77874526407382e-16 	-6.20748112869680e-02	 7.11394697771042e-01	-5.02275826479798e-17		1.22879440843986e+00
8.81400000000000e+01    	2.12284694072531e+01 	 -6.36342781544793e+00   7.76717173495217e-16 	3.23000317826038e-02	 7.61443253264297e-01	-4.54961200485947e-17		1.25731424870431e+00
8.81700000000000e+01    	2.12303828803169e+01 	 -6.34499628224286e+00   7.75707655020621e-16 	1.30533677001569e-01	 7.99757664295996e-01	-3.99915811483383e-17		1.28710969323976e+00
8.82000000000000e+01    	2.12345091143245e+01 	 -6.32624868778505e+00   7.74854227477142e-16 	2.27277192478221e-01	 8.25149884427334e-01	-3.39909004623616e-17		1.31625501100327e+00
8.82300000000000e+01    	2.12406732722234e+01 	 -6.30746946912779e+00   7.74157190775332e-16 	3.18183572472277e-01	 8.37460037277783e-01	-2.77610386302263e-17		1.34260198861335e+00
8.82600000000000e+01    	2.12486477020180e+01 	 -6.28889227701450e+00   7.73611046087564e-16 	4.00052744706141e-01	 8.37190821755873e-01	-2.15313402243815e-17		1.36415932741714e+00
8.82900000000000e+01    	2.12581863962980e+01 	 -6.27070108099400e+00   7.73206802707015e-16 	4.70766349933218e-01	 8.25177065562742e-01	-1.54838255913027e-17		1.37932525017132e+00
8.83200000000000e+01    	2.12690472257007e+01 	 -6.25304037297105e+00   7.72933839476731e-16 	5.29127256553805e-01	 8.02348655529846e-01	-9.75528366451572e-18		1.38698919197617e+00
8.83500000000000e+01    	2.12810038477176e+01 	 -6.23602880496471e+00   7.72781147887894e-16 	5.74687783882066e-01	 7.69588044323643e-01	-4.44480502989831e-18		1.38655393220357e+00
8.83800000000000e+01    	2.12938506483350e+01 	 -6.21977311502572e+00   7.72738018318560e-16 	6.07611167156568e-01	 7.27660539695904e-01	3.77545927467803e-19		1.37792641003934e+00
8.84100000000000e+01    	2.13074038038338e+01 	 -6.20438111709306e+00   7.72794303058069e-16 	6.28582335851094e-01	 6.77194141725893e-01	4.66317131356014e-18		1.36150933104841e+00
8.84400000000000e+01    	2.13215007777928e+01 	 -6.18997348788786e+00   7.72940378974858e-16 	6.38767890859614e-01	 6.18692700969519e-01	8.37945180559637e-18		1.33820965346473e+00
8.84700000000000e+01    	2.13359998785240e+01 	 -6.17669419916858e+00   7.73166898833939e-16 	6.39815637272934e-01	 5.52574369627283e-01	1.15066959583475e-17		1.30946648818057e+00
8.85000000000000e+01    	2.13507810177753e+01 	 -6.16471884372343e+00   7.73464396554749e-16 	6.33874762491734e-01	 4.79233677695707e-01	1.40377141724105e-17		1.27728702035279e+00
8.85300000000000e+01    	2.13657483958726e+01 	 -6.15425883508893e+00   7.73822817280909e-16 	6.23603840598183e-01	 3.99128292417457e-01	1.59801396352439e-17		1.24426088253906e+00
8.85600000000000e+01    	2.13808351916602e+01 	 -6.14555773815171e+00   7.74231090572561e-16 	6.12114463545311e-01	 3.12888013492225e-01	1.73613384461275e-17		1.21350031951725e+00
8.85900000000000e+01    	2.13960091106760e+01 	 -6.13887476353987e+00   7.74676949973708e-16 	6.02782679399132e-01	 2.21430506566401e-01	1.82349068582823e-17		1.18843528550016e+00
8.86200000000000e+01    	2.14112758341031e+01 	 -6.13445196377702e+00   7.75147271146979e-16 	5.98874513673328e-01	 1.26046103958715e-01	1.86862287264224e-17		1.17240705535690e+00
