0.00000000000000e+00    	0.00000000000000e+00 	 -1.54508497190000e+00  	4.75528258150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.29000000000000e+01    	1.58365997827325e+01 	 -4.93119548427593e-01   6.19919054659287e+00 	7.26012377368745e-01	 8.26045179565230e-01	8.45729404375443e-01		1.71017625881101e+00
7.29300000000000e+01    	1.58492176479402e+01 	 -4.79180340571166e-01   6.21446427283092e+00 	6.99828517803098e-01	 7.48608313585552e-01	8.79999675547727e-01		1.68064683692440e+00
7.29600000000000e+01    	1.58615716662805e+01 	 -4.66443734567989e-01   6.23059573934383e+00 	6.71184618062670e-01	 6.64280801394012e-01	9.09464084637986e-01		1.64890348288522e+00
7.29900000000000e+01    	1.58736354071909e+01 	 -4.55055252276694e-01   6.24753678147352e+00 	6.42317675423297e-01	 5.75159182049026e-01	9.33801463911583e-01		1.61720909435357e+00
7.30200000000000e+01    	1.58854046032409e+01 	 -4.45142912619715e-01   6.26521013126213e+00 	6.15263652656836e-01	 4.83659365065434e-01	9.52935343534959e-01		1.58762763664980e+00
7.30500000000000e+01    	1.58968969651055e+01 	 -4.36800502717444e-01   6.28351179477731e+00 	5.91664884808951e-01	 3.92443828632267e-01	9.67074643957072e-01		1.56182997203032e+00
7.30800000000000e+01    	1.59081491333229e+01 	 -4.30071027031377e-01   6.30231850881232e+00 	5.72601109968121e-01	 3.04284057114375e-01	9.76720214613515e-01		1.54092283914068e+00
7.31100000000000e+01    	1.59192106033322e+01 	 -4.24934430483229e-01   6.32149968588850e+00 	5.58493705626879e-01	 2.21878307808628e-01	9.82624224012086e-01		1.52535096561946e+00
7.31400000000000e+01    	1.59301355921307e+01 	 -4.21303083753351e-01   6.34093143263775e+00 	5.49118258201594e-01	 1.47663668761345e-01	9.85703100968018e-01		1.51490792585569e+00
7.31700000000000e+01    	1.59409746940433e+01 	 -4.19026219296051e-01   6.36050917422070e+00 	5.43726992617960e-01	 8.36654291580965e-02	9.86920664233309e-01		1.50885762881337e+00
7.32000000000000e+01    	1.59517682675206e+01 	 -4.17901625643738e-01   6.38015583615537e+00 	5.41246879057377e-01	 3.14118006120791e-02	9.87167499859484e-01		1.50613231758895e+00
7.32300000000000e+01    	1.59625427784305e+01 	 -4.17691015560361e-01   6.39982416285242e+00 	5.40500487976813e-01	 -8.08348872722957e-03	9.87160812420663e-01		1.50555391463481e+00
7.32600000000000e+01    	1.59733102808683e+01 	 -4.18135388123333e-01   6.41949359999081e+00 	5.40401146453598e-01	 -3.42899115553448e-02	9.87378736652057e-01		1.50602986913124e+00
7.32900000000000e+01    	1.59840704005565e+01 	 -4.18968009119256e-01   6.43916335455749e+00 	5.40092981838381e-01	 -4.71081535480044e-02	9.88031555994347e-01		1.50669371897622e+00
7.33200000000000e+01    	1.59948138425676e+01 	 -4.19924335009959e-01   6.45884354575442e+00 	5.39026579468819e-01	 -4.68216511886350e-02	9.89064915636987e-01		1.50698086508684e+00
7.33500000000000e+01    	1.60055264817786e+01 	 -4.20749497315953e-01   6.47854608412358e+00 	5.36974045354639e-01	 -3.40654065938235e-02	9.90188092161118e-01		1.50664330057536e+00
7.33800000000000e+01    	1.60161932899897e+01 	 -4.21204548817150e-01   6.49827649412359e+00 	5.33992603502067e-01	 -9.81431413255070e-03	9.90921706867345e-01		1.50571253913146e+00
7.34100000000000e+01    	1.60268015429737e+01 	 -4.21072616797653e-01   6.51802758146443e+00 	5.30347089607789e-01	 2.46161485758956e-02	9.90661188852545e-01		1.50442134434636e+00
7.34400000000000e+01    	1.60373428853012e+01 	 -4.20165607857419e-01   6.53777566533615e+00 	5.26402809769096e-01	 6.75699749236708e-02	9.88752801924083e-01		1.50309604581900e+00
7.34700000000000e+01    	1.60478139505393e+01 	 -4.18331380125029e-01   6.55747992264982e+00 	5.22503251714679e-01	 1.17066327081863e-01	9.84577438961196e-01		1.50203425603421e+00
7.35000000000000e+01    	1.60582154065662e+01 	 -4.15460582566345e-01   6.57708507471470e+00 	5.18851407541399e-01	 1.70842722019955e-01	9.77634325401927e-01		1.50138698974613e+00
7.35300000000000e+01    	1.60685495520609e+01 	 -4.11491927898815e-01   6.59652712690180e+00 	5.15416151656271e-01	 2.26429802124928e-01	9.67614046623429e-01		1.50106669002462e+00
7.35600000000000e+01    	1.60788168873974e+01 	 -4.06414738799243e-01   6.61574125516863e+00 	5.11882979010785e-01	 2.81251356910741e-01	9.54450019691250e-01		1.50070028655082e+00
7.35900000000000e+01    	1.60890123143784e+01 	 -4.00268224138553e-01   6.63467046102669e+00 	5.07660275066115e-01	 3.32734028816232e-01	9.38340792902728e-01		1.49963806714747e+00
7.36200000000000e+01    	1.60991216816777e+01 	 -3.93137878567357e-01   6.65327351850293e+00 	5.01940523920741e-01	 3.78407110313276e-01	9.19741555067875e-01		1.49701728741125e+00
7.36500000000000e+01    	1.61091192661898e+01 	 -3.85150265781921e-01   6.67153106523884e+00 	4.93805322873241e-01	 4.15975752070569e-01	8.99329475396277e-01		1.49186897163429e+00
7.36800000000000e+01    	1.61189665508489e+01 	 -3.76467913326055e-01   6.68944927175184e+00 	4.82358081394221e-01	 4.43359180554005e-01	8.77951300200564e-01		1.48325155222966e+00
7.37100000000000e+01    	1.61286124694860e+01 	 -3.67286013994001e-01   6.70706106803575e+00 	4.66870031651724e-01	 4.58695624476547e-01	8.56561682542110e-01		1.47039695945271e+00
7.37400000000000e+01    	1.61379952609428e+01 	 -3.57832206236321e-01   6.72442517135614e+00 	4.46931439438017e-01	 4.60324540045947e-01	8.36157453327130e-01		1.45286120482349e+00
7.37700000000000e+01    	1.61470462624867e+01 	 -3.48370044756775e-01   6.74162303445069e+00 	4.22606544581792e-01	 4.46763520185158e-01	8.17707947386609e-01		1.43067823835788e+00
7.38000000000000e+01    	1.61556963517560e+01 	 -3.39205873263451e-01   6.75875333477562e+00 	3.94593109946486e-01	 4.16703098668554e-01	8.02076263392627e-01		1.40451825447557e+00
7.38300000000000e+01    	1.61638861829666e+01 	 -3.30697412793974e-01   6.77592286857614e+00 	3.64380327751021e-01	 3.69048998312850e-01	7.89922774630051e-01		1.37584453201912e+00
7.38600000000000e+01    	1.61715814965126e+01 	 -3.23260009948353e-01   6.79323200021569e+00 	3.34376031111469e-01	 3.03047083922461e-01	7.81583239346334e-01		1.34704017211176e+00
7.38900000000000e+01    	1.61787938235128e+01 	 -3.17362909585225e-01   6.81075290125648e+00 	3.07931333870783e-01	 2.18522981791284e-01	7.76924822503991e-01		1.32143338075487e+00
7.39200000000000e+01    	1.61856036628061e+01 	 -3.13504381387790e-01   6.82850114418425e+00 	2.89138558703949e-01	 1.16236205839382e-01	7.75210686174553e-01		1.30309768230803e+00
7.39500000000000e+01    	1.61921772279458e+01 	 -3.12155687239584e-01   6.84640721472278e+00 	2.82267101395435e-01	 -1.73515843943073e-03	7.75045006610150e-01		1.29629182269129e+00
7.39800000000000e+01    	1.61987624434118e+01 	 -3.13676951642271e-01   6.86430246905849e+00 	2.90824129070729e-01	 -1.31782045701802e-01	7.74494003167769e-01		1.30452525562441e+00
7.40100000000000e+01    	1.62056535301055e+01 	 -3.18232961367552e-01   6.88193565020765e+00 	3.16513042350328e-01	 -2.68969161676086e-01	7.71425862916279e-01		1.32951975460567e+00
7.40400000000000e+01    	1.62131313977037e+01 	 -3.25753428842445e-01   6.89902201665767e+00 	3.58604270487049e-01	 -4.07723759502526e-01	7.63971011464501e-01		1.37057921815286e+00
7.40700000000000e+01    	1.62214064964558e+01 	 -3.35963658041122e-01   6.91530429654913e+00 	4.14089749973056e-01	 -5.42745298478287e-01	7.50891228686742e-01		1.42473871898384e+00
7.41000000000000e+01    	1.62305899543147e+01 	 -3.48467174705756e-01   6.93059641052457e+00 	4.78495463035061e-01	 -6.69716343631743e-01	7.31700587613801e-01		1.48756970895047e+00
7.41300000000000e+01    	1.62406978338023e+01 	 -3.62835601943722e-01   6.94479616921116e+00 	5.46867899378423e-01	 -7.85578133434688e-01	7.06553019137928e-01		1.55416043957959e+00
7.41600000000000e+01    	1.62516749102587e+01 	 -3.78672404765097e-01   6.95787359371526e+00 	6.14522564316846e-01	 -8.88427912540520e-01	6.76023930877016e-01		1.61986125731622e+00
7.41900000000000e+01    	1.62634217857353e+01 	 -3.95643233313935e-01   6.96984933372845e+00 	6.77429390100461e-01	 -9.77232288664544e-01	6.40902337371497e-01		1.68066931031321e+00
7.42200000000000e+01    	1.62758162176389e+01 	 -4.13481754454655e-01   6.98077392410264e+00 	7.32312590836904e-01	 -1.05151800197536e+00	6.02044939829282e-01		1.73332915187813e+00
7.42500000000000e+01    	1.62887265076192e+01 	 -4.31982612227250e-01   6.99071226499529e+00 	7.76592825601848e-01	 -1.11111645878041e+00	5.60294019857612e-01		1.77527620116904e+00
7.42800000000000e+01    	1.63020182057627e+01 	 -4.50989704477721e-01   6.99973362632448e+00 	8.08269660145308e-01	 -1.15597674670758e+00	5.16441987902267e-01		1.80452054831983e+00
7.43100000000000e+01    	1.63155561179450e+01 	 -4.70383956948258e-01   7.00790593808694e+00 	8.25799542791004e-01	 -1.18603444702745e+00	4.71224737560556e-01		1.81952613273307e+00
7.43400000000000e+01    	1.63292032031306e+01 	 -4.90072069239583e-01   7.01529297601922e+00 	8.27994698679348e-01	 -1.20111690620931e+00	4.25331243650688e-01		1.81911069213734e+00
7.43700000000000e+01    	1.63428173072051e+01 	 -5.09976206831128e-01   7.02195338246102e+00 	8.13953554044616e-01	 -1.20086713724078e+00	3.79422238938296e-01		1.80237718162644e+00
7.44000000000000e+01    	1.63562461229594e+01 	 -5.30023764131125e-01   7.02794085754614e+00 	7.83029369735111e-01	 -1.18467165215919e+00	3.34154738334692e-01		1.76868349527236e+00
7.44300000000000e+01    	1.63693203561627e+01 	 -5.50135614522114e-01   7.03330519381850e+00 	7.34847694037118e-01	 -1.15158000426144e+00	2.90211714809550e-01		1.71766134003742e+00
7.44600000000000e+01    	1.63818448406282e+01 	 -5.70210245350845e-01   7.03809411197105e+00 	6.69395195835058e-01	 -1.10020579377168e+00	2.48337659352997e-01		1.64930722120190e+00
7.44900000000000e+01    	1.63935874470146e+01 	 -5.90099322806556e-01   7.04235613153177e+00 	5.87226526723471e-01	 -1.02860297625940e+00	2.09380832669494e-01		1.56419289397017e+00
7.45200000000000e+01    	1.64042667143073e+01 	 -6.09566816275678e-01   7.04614501477068e+00 	4.89880958597802e-01	 -9.34125928606401e-01	1.74339867759422e-01		1.46388831321991e+00
7.45500000000000e+01    	1.64135432134340e+01 	 -6.28218232405308e-01   7.04952657205854e+00 	3.80676835519299e-01	 -8.13331995253358e-01	1.44399626666541e-01		1.35176737635779e+00
7.45800000000000e+01    	1.64210321744186e+01 	 -6.45381242480151e-01   7.05258816834526e+00 	2.66137231638534e-01	 -6.62139269301272e-01	1.20901056903321e-01		1.23445311922948e+00
7.46100000000000e+01    	1.64263862026254e+01 	 -6.59933420979318e-01   7.05544751814699e+00 	1.58172621863213e-01	 -4.76844036353745e-01	1.05087060450773e-01		1.12402940512577e+00
7.46400000000000e+01    	1.64295410021632e+01 	 -6.70179838835004e-01   7.05824414535976e+00 	7.59097026148570e-02	 -2.57184509234625e-01	9.73135090852707e-02		1.03989233759646e+00
7.46700000000000e+01    	1.64311383542517e+01 	 -6.74167157865156e-01   7.06107816473010e+00 	4.25198333492005e-02	 -1.17711833849325e-02	9.56417311772996e-02		1.00553161945755e+00
7.47000000000000e+01    	1.64326735396015e+01 	 -6.70803307069321e-01   7.06390351770361e+00 	7.20853194559228e-02	 2.39591247106334e-01	9.52435503916697e-02		1.03521572286275e+00
7.47300000000000e+01    	1.64357568782855e+01 	 -6.60812868100321e-01   7.06651589058533e+00 	1.57559536093094e-01	 4.74724460217478e-01	9.07009165800474e-02		1.12179096841217e+00
7.47600000000000e+01    	1.64412151258984e+01 	 -6.46098874677222e-01   7.06869261360971e+00 	2.77657982406620e-01	 6.80721258412605e-01	7.90055149356502e-02		1.24367088019267e+00
7.47900000000000e+01    	1.64490703922629e+01 	 -6.28491341016369e-01   7.07029923109126e+00 	4.11691995383924e-01	 8.54977710708435e-01	5.97842390398226e-02		1.37987366817003e+00
7.48200000000000e+01    	1.64589790147446e+01 	 -6.09243439265410e-01   7.07128517797019e+00 	5.45702347042409e-01	 1.00001983808611e+00	3.39415628418553e-02		1.51623967690518e+00
7.48500000000000e+01    	1.64705336165887e+01 	 -5.89103812784147e-01   7.07164435490848e+00 	6.71642873483461e-01	 1.11964779650060e+00	2.67078095378053e-03		1.64460404680904e+00
7.48800000000000e+01    	1.64833736379712e+01 	 -5.68500184349070e-01   7.07138703953522e+00 	7.85192754892650e-01	 1.21738535047572e+00	-3.29300935007443e-02		1.76057920723459e+00
7.49100000000000e+01    	1.64972056545617e+01 	 -5.47675355947275e-01   7.07052606606077e+00 	8.84139038276349e-01	 1.29609046299648e+00	-7.19441596727683e-02		1.86191522078361e+00
7.49400000000000e+01    	1.65117952632991e+01 	 -5.26768154772502e-01   7.06907100410665e+00 	9.67425887851992e-01	 1.35796656438583e+00	-1.13621518050259e-01		1.94753585020664e+00
7.49700000000000e+01    	1.65269536027028e+01 	 -5.05858985917309e-01   7.06702594703713e+00 	1.03463262075021e+00	 1.40467253490141e+00	-1.57342314500234e-01		2.01700922014726e+00
7.50000000000000e+01    	1.65425251721733e+01 	 -4.84995498141831e-01   7.06438875838769e+00 	1.08569272536909e+00	 1.43743528211664e+00	-2.02580605852131e-01		2.07026273358251e+00
7.50300000000000e+01    	1.65583781786676e+01 	 -4.64207470960789e-01   7.06115083019339e+00 	1.12074454170076e+00	 1.45714120598438e+00	-2.48874296236939e-01		2.10743143121125e+00
7.50600000000000e+01    	1.65743971293781e+01 	 -4.43515914170343e-01   7.05729695582694e+00 	1.14005502794783e+00	 1.46440512266887e+00	-2.95800923972993e-01		2.12878040592994e+00
7.50900000000000e+01    	1.65904771090176e+01 	 -4.22939117491806e-01   7.05280515972122e+00 	1.14398610379646e+00	 1.45962088212414e+00	-3.42957826758412e-01		2.13467032493243e+00
7.51200000000000e+01    	1.66065192379409e+01 	 -4.02497215875765e-01   7.04764643487395e+00 	1.13298812288786e+00	 1.44299862572824e+00	-3.89945205226671e-01		2.12555037191260e+00
7.51500000000000e+01    	1.66224269337139e+01 	 -3.82216245483950e-01   7.04178439852234e+00 	1.10761330416505e+00	 1.41459322958441e+00	-4.36350915159427e-01		2.10197130282740e+00
7.51800000000000e+01    	1.66381027275249e+01 	 -3.62132387925027e-01   7.03517492768447e+00 	1.06854679759664e+00	 1.37432821893462e+00	-4.81736213437167e-01		2.06461620921439e+00
7.52100000000000e+01    	1.66534455180383e+01 	 -3.42296995913230e-01   7.02776590626753e+00 	1.01665615342983e+00	 1.32201979039463e+00	-5.25622179762884e-01		2.01434970557759e+00
7.52400000000000e+01    	1.66683483057390e+01 	 -3.22782980045958e-01   7.01949733074482e+00 	9.53061989806916e-01	 1.25740684574013e+00	-5.67477284382100e-01		1.95228829848938e+00
7.52700000000000e+01    	1.66826966866698e+01 	 -3.03693138614125e-01   7.01030221505358e+00 	8.79233488322913e-01	 1.18019544924857e+00	-6.06707848856542e-01		1.87989553945948e+00
7.53000000000000e+01    	1.66963687613990e+01 	 -2.85170906583207e-01   7.00010904494189e+00 	7.97110810219329e-01	 1.09013015247186e+00	-6.42655385088242e-01		1.79910403731406e+00
7.53300000000000e+01    	1.67092377043970e+01 	 -2.67413532728186e-01   6.98884697450778e+00 	7.09249691659500e-01	 9.87109950768410e-01	-6.74608534436046e-01		1.71245959215365e+00
7.53600000000000e+01    	1.67211790449415e+01 	 -2.50686375545396e-01   6.97645544355604e+00 	6.18965832257893e-01	 8.71371110599600e-01	-7.01842799714795e-01		1.62326511371427e+00
7.53900000000000e+01    	1.67320854469581e+01 	 -2.35334089074307e-01   6.96290001921046e+00 	5.30420821055881e-01	 7.43755740138328e-01	-7.23707017689349e-01		1.53566620586999e+00
7.54200000000000e+01    	1.67418914075002e+01 	 -2.21779427905141e-01   6.94819498604955e+00 	4.48535467032366e-01	 6.06058144177193e-01	-7.39775324539452e-01		1.45456456374645e+00
7.54500000000000e+01    	1.67506066596782e+01 	 -2.10494822675719e-01   6.93242885991234e+00 	3.78567546508153e-01	 4.61369568706676e-01	-7.50062933059719e-01		1.38519661772181e+00
7.54800000000000e+01    	1.67583481752925e+01 	 -2.01932708006682e-01   6.91578109926863e+00 	3.25236711102601e-01	 3.14229497070810e-01	-7.55247677929118e-01		1.33226054137152e+00
7.55100000000000e+01    	1.67653499656622e+01 	 -1.96419107281048e-01   6.89851211782539e+00 	2.91533319821982e-01	 1.70329415172849e-01	-7.56763667915483e-01		1.29872823766808e+00
7.55400000000000e+01    	1.67719310170815e+01 	 -1.94050351752759e-01   6.88091642883403e+00 	2.77741567065724e-01	 3.56740830480933e-02	-7.56625395988989e-01		1.28487159207951e+00
7.55700000000000e+01    	1.67784258514303e+01 	 -1.94652019101737e-01   6.86325411287515e+00 	2.81317250422514e-01	 -8.45059571108748e-02	-7.56986525945579e-01		1.28814178281572e+00
7.56000000000000e+01    	1.67851117982992e+01 	 -1.97826093234892e-01   6.84569602108821e+00 	2.97757298857072e-01	 -1.86548584529197e-01	-7.59641728258319e-01		1.30403808944516e+00
7.56300000000000e+01    	1.67921681124343e+01 	 -2.03052326539386e-01   6.82830757304452e+00 	3.21922093801326e-01	 -2.68541924953753e-01	-7.65713205865744e-01		1.32742808226001e+00
7.56600000000000e+01    	1.67996746682430e+01 	 -2.09786276979616e-01   6.81106705337462e+00 	3.49136052704610e-01	 -3.30016193498904e-01	-7.75597282183401e-01		1.35364611896904e+00
7.56900000000000e+01    	1.68076346743710e+01 	 -2.17520805209495e-01   6.79389827600715e+00 	3.75771260181467e-01	 -3.71471313037118e-01	-7.89084999400450e-01		1.37907581831700e+00
7.57200000000000e+01    	1.68160030497652e+01 	 -2.25810366699749e-01   6.77670127511680e+00 	3.99391408613087e-01	 -3.93978445698704e-01	-8.05538322268320e-01		1.40129386696438e+00
7.57500000000000e+01    	1.68247103687718e+01 	 -2.34272111773330e-01   6.75937479556623e+00 	4.18652237317776e-01	 -3.98933804561898e-01	-8.24051570349269e-01		1.41897105919342e+00
7.57800000000000e+01    	1.68336798705097e+01 	 -2.42577446955410e-01   6.74183089343357e+00 	4.33109582432295e-01	 -3.87947239389281e-01	-8.43578397288382e-01		1.43168134838590e+00
7.58100000000000e+01    	1.68428385432539e+01 	 -2.50442626437890e-01   6.72400393395295e+00 	4.43009909694632e-01	 -3.62819051271462e-01	-8.63030672697478e-01		1.43969350421186e+00
7.58400000000000e+01    	1.68521239901564e+01 	 -2.57622554431281e-01   6.70585588687545e+00 	4.49086636512044e-01	 -3.25560195171320e-01	-8.81362035045614e-01		1.44376843177617e+00
7.58700000000000e+01    	1.68614883400330e+01 	 -2.63909248263582e-01   6.68737879332931e+00 	4.52363144756120e-01	 -2.78419735898443e-01	-8.97645538346458e-01		1.44496279418700e+00
7.59000000000000e+01    	1.68708998319652e+01 	 -2.69134755578501e-01   6.66859441335175e+00 	4.53960718993451e-01	 -2.23891749493648e-01	-9.11147700486693e-01		1.44443690827345e+00
7.59300000000000e+01    	1.68803422720140e+01 	 -2.73177150991749e-01   6.64955067829168e+00 	4.54917510418800e-01	 -1.64682664513208e-01	-9.21393548370994e-01		1.44327280590209e+00
7.59600000000000e+01    	1.68898124701744e+01 	 -2.75967394750929e-01   6.63031478022042e+00 	4.56035188732217e-01	 -1.03631785913497e-01	-9.28211543287350e-01		1.44231907340419e+00
7.59900000000000e+01    	1.68993159969610e+01 	 -2.77494516474459e-01   6.61096344811385e+00 	4.57775897169063e-01	 -4.35924653826905e-02	-9.31746141656335e-01		1.44208527749178e+00
7.60200000000000e+01    	1.69088619892850e+01 	 -2.77807052439975e-01   6.59157185540372e+00 	4.60228239951847e-01	 1.27048528181527e-02	-9.32430521516314e-01		1.44270514090354e+00
7.60500000000000e+01    	1.69184580313122e+01 	 -2.77009881244195e-01   6.57220319175578e+00 	4.63147267537486e-01	 6.27797027927758e-02	-9.30921150123633e-01		1.44397398531196e+00
7.60800000000000e+01    	1.69281061342122e+01 	 -2.75257096958693e-01   6.55290086113282e+00 	4.66055831949746e-01	 1.04494729808445e-01	-9.28005155203515e-01		1.44544828864142e+00
7.61100000000000e+01    	1.69378005200320e+01 	 -2.72742658974399e-01   6.53368456708174e+00 	4.68381690424030e-01	 1.36103691818573e-01	-9.24496498656254e-01		1.44658197101954e+00
7.61400000000000e+01    	1.69475274448605e+01 	 -2.69690824542399e-01   6.51455059281688e+00 	4.69601367511601e-01	 1.56258576078437e-01	-9.21136086637838e-01		1.44687037327927e+00
7.61700000000000e+01    	1.69572668878749e+01 	 -2.66347830287198e-01   6.49547581422380e+00 	4.69366893349535e-01	 1.63991618485730e-01	-9.18505985377143e-01		1.44597779259565e+00
7.62000000000000e+01    	1.69669957009345e+01 	 -2.62975306504316e-01   6.47642461237496e+00 	4.67599888343724e-01	 1.58692568571710e-01	-9.16962330114574e-01		1.44383271252181e+00
7.62300000000000e+01    	1.69766917332356e+01 	 -2.59844893733421e-01   6.45735780599507e+00 	4.64543954270957e-01	 1.40099587277629e-01	-9.16588165469504e-01		1.44068138215353e+00
7.62600000000000e+01    	1.69863384079088e+01 	 -2.57232766242084e-01   6.43824276554908e+00 	4.60768811662202e-01	 1.08315614386157e-01	-9.17167386820081e-01		1.43709296343933e+00
7.62900000000000e+01    	1.69959291256463e+01 	 -2.55412420062915e-01   6.41906376192075e+00 	4.57119438224424e-01	 6.38523545343200e-02	-9.18183425562290e-01		1.43390937892166e+00
7.63200000000000e+01    	1.70054706745056e+01 	 -2.54644308119876e-01   6.39983124011050e+00 	4.54604577618239e-01	 7.69202679203858e-03	-9.18849213094869e-01		1.43213419960306e+00
7.63500000000000e+01    	1.70149846318632e+01 	 -2.55161856176847e-01   6.38058821926390e+00 	4.54226245754432e-01	 -5.86556078555419e-02	-9.18175209666688e-01		1.43276225463666e+00
7.63800000000000e+01    	1.70245057778333e+01 	 -2.57155051829342e-01   6.36141179787568e+00 	4.56767912133516e-01	 -1.33132280359626e-01	-9.15076946439215e-01		1.43656776642562e+00
7.64100000000000e+01    	1.70340770384894e+01 	 -2.60754682180277e-01   6.34240830085568e+00 	4.62580234752243e-01	 -2.13175871285989e-01	-9.08512008537016e-01		1.44389005652714e+00
7.64400000000000e+01    	1.70437414611985e+01 	 -2.66021390467217e-01   6.32370216988332e+00 	4.71418005229677e-01	 -2.95843041560930e-01	-8.97622842285002e-01		1.45447062805907e+00
7.64700000000000e+01    	1.70535328060875e+01 	 -2.72943018860159e-01   6.30542077544934e+00 	4.82376707361439e-01	 -3.77993513716867e-01	-8.81854459444708e-01		1.46739008851069e+00
7.65000000000000e+01    	1.70634668762703e+01 	 -2.81441143330780e-01   6.28767879248342e+00 	4.93948417893754e-01	 -4.56493751651944e-01	-8.61021728952414e-01		1.48112457361466e+00
7.65300000000000e+01    	1.70735353136932e+01 	 -2.91384546447867e-01   6.27056569342204e+00 	5.04178279812250e-01	 -5.28389861862239e-01	-8.35318055775918e-01		1.49370272753935e+00
7.65600000000000e+01    	1.70837024895539e+01 	 -3.02605320002330e-01   6.25413834998241e+00 	5.10876032646261e-01	 -5.91013276124569e-01	-8.05276370305165e-01		1.50291751132913e+00
7.65900000000000e+01    	1.70939049793993e+01 	 -3.14913145907645e-01   6.23841870126680e+00 	5.11834520375396e-01	 -6.42007741750262e-01	-7.71704630099294e-01		1.50654457379524e+00
7.66200000000000e+01    	1.71040524815196e+01 	 -3.28104547065203e-01   6.22339499011732e+00 	5.05024733124413e-01	 -6.79287807078155e-01	-7.35618322048862e-01		1.50253659577609e+00
7.66500000000000e+01    	1.71140290411133e+01 	 -3.41965389656707e-01   6.20902459289016e+00 	4.88762062775765e-01	 -7.00949562911319e-01	-6.98185284581887e-01		1.48918814639423e+00
7.66800000000000e+01    	1.71236939195967e+01 	 -3.56265784147782e-01   6.19523675533002e+00 	4.61861043547934e-01	 -7.05155242233955e-01	-6.60688831070248e-01		1.46528811866410e+00
7.67100000000000e+01    	1.71328822602421e+01 	 -3.70746496744976e-01   6.18193421472695e+00 	4.23813241655259e-01	 -6.90010915656418e-01	-6.24506537313803e-01		1.43029407559251e+00
7.67400000000000e+01    	1.71414069772320e+01 	 -3.85095255484987e-01   6.16899356465227e+00 	3.75037169277613e-01	 -6.53459071516877e-01	-5.91093495275264e-01		1.38457688722735e+00
7.67700000000000e+01    	1.71490655595447e+01 	 -3.98910643914975e-01   6.15626553717328e+00 	3.17259883619060e-01	 -5.93225321271930e-01	-5.61946618978414e-01		1.32979476541812e+00
7.68000000000000e+01    	1.71556595885952e+01 	 -4.11652662594096e-01   6.14357887052469e+00 	2.54081622169534e-01	 -5.06905159778487e-01	-5.38505209253975e-01		1.26944797929180e+00
7.68300000000000e+01    	1.71610408514559e+01 	 -4.22587957403197e-01   6.13075608847521e+00 	1.91688235560357e-01	 -3.92365904580677e-01	-5.21911091238979e-01		1.20958115473412e+00
7.68600000000000e+01    	1.71652007081008e+01 	 -4.30764704111270e-01   6.11765540106012e+00 	1.39375180841357e-01	 -2.48734121978715e-01	-5.12536993057260e-01		1.15930508224680e+00
7.68900000000000e+01    	1.71683979023204e+01 	 -4.35100311404258e-01   6.10424972489703e+00 	1.08930092536014e-01	 -7.81056383794903e-02	-5.09305617844183e-01		1.13020284381797e+00
7.69200000000000e+01    	1.71712454199466e+01 	 -4.34675009707312e-01   6.09071666453419e+00 	1.11576834038500e-01	 1.12727675594406e-01	-5.09217615201389e-01		1.13333997475178e+00
7.69500000000000e+01    	1.71746064028998e+01 	 -4.29152123768501e-01   6.07744855179958e+00 	1.52927920029974e-01	 3.12494610726823e-01	-5.07883073553103e-01		1.17430194024354e+00
7.69800000000000e+01    	1.71792798797760e+01 	 -4.18971812580403e-01   6.06491656745632e+00 	2.29895671908936e-01	 5.08735544124475e-01	-5.01165567224690e-01		1.25013231283322e+00
7.70100000000000e+01    	1.71857258688244e+01 	 -4.05098411494956e-01   6.05348688756861e+00 	3.32770866130847e-01	 6.91798950500673e-01	-4.86632004031889e-01		1.35134486516485e+00
7.70400000000000e+01    	1.71940353943015e+01 	 -3.88587295090536e-01   6.04334059949011e+00 	4.50013062179854e-01	 8.56400550345629e-01	-4.63727747575826e-01		1.46662097442950e+00
7.70700000000000e+01    	1.72040645782369e+01 	 -3.70312355139887e-01   6.03450707827730e+00 	5.71645569699471e-01	 1.00076765503033e+00	-4.33095076055217e-01		1.58615443813496e+00
7.71000000000000e+01    	1.72155732203816e+01 	 -3.50901753625828e-01   6.02693145506256e+00 	6.90292060266364e-01	 1.12512910333130e+00	-3.95865127435046e-01		1.70268253845191e+00
7.71300000000000e+01    	1.72283068464053e+01 	 -3.30776241055954e-01   6.02052633088483e+00 	8.00909877584253e-01	 1.23058022552229e+00	-3.53240069768410e-01		1.81123241754019e+00
7.71600000000000e+01    	1.72420315946533e+01 	 -3.10208448595865e-01   6.01520033529292e+00 	9.00179010015695e-01	 1.31845157167975e+00	-3.06316863795600e-01		1.90852477531291e+00
7.71900000000000e+01    	1.72565437652798e+01 	 -2.89372419877114e-01   6.01087100244451e+00 	9.85951541167792e-01	 1.39001363209104e+00	-2.56040040637455e-01		1.99243440076196e+00
7.72200000000000e+01    	1.72716685593156e+01 	 -2.68378469179602e-01   6.00746941237301e+00 	1.05685114410064e+00	 1.44635876215322e+00	-2.03208968144422e-01		2.06159692820361e+00
7.72500000000000e+01    	1.72872551363543e+01 	 -2.47296243647289e-01   6.00494110721784e+00 	1.11200516329900e+00	 1.48836535627069e+00	-1.48503293556925e-01		2.11514541938555e+00
