0.00000000000000e+00    	0.00000000000000e+00 	 1.54508497190000e+00  	4.75528258150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.87700000000000e+01    	2.03393225335124e+01 	 -8.75054771727691e-01   7.02060995290550e+00 	7.14828319047187e-01	 1.15838903552093e+00	-3.76322859313405e-02		1.68945579174815e+00
8.88000000000000e+01    	2.03523033105485e+01 	 -8.54396160204647e-01   7.01957973145999e+00 	7.72682415636624e-01	 1.21034777117143e+00	-8.12731355658162e-02		1.75173775582374e+00
8.88300000000000e+01    	2.03657225682882e+01 	 -8.33629805570356e-01   7.01782521746356e+00 	8.12791068816885e-01	 1.24486657754011e+00	-1.26843081401046e-01		1.79622139078796e+00
8.88600000000000e+01    	2.03793953518528e+01 	 -8.12835918744236e-01   7.01533830908135e+00 	8.34988183418486e-01	 1.26292758585540e+00	-1.73670811756932e-01		1.82273226350426e+00
8.88900000000000e+01    	2.03931549529962e+01 	 -7.92076237720085e-01   7.01210038951927e+00 	8.39404483542683e-01	 1.26511413027482e+00	-2.21131396816177e-01		1.83139639190167e+00
8.89200000000000e+01    	2.04068443109904e+01 	 -7.71407755856474e-01   7.00808191852324e+00 	8.26402667880064e-01	 1.25167019405167e+00	-2.68611284969565e-01		1.82257281516257e+00
8.89500000000000e+01    	2.04203086709446e+01 	 -7.50893970656630e-01   7.00324201605187e+00 	7.96576924002841e-01	 1.22254400672214e+00	-3.15476417208723e-01		1.79685113853121e+00
8.89800000000000e+01    	2.04333892070658e+01 	 -7.30616165674626e-01   6.99752813925041e+00 	7.50806052681113e-01	 1.17742292046435e+00	-3.61041926251237e-01		1.75510277046348e+00
8.90100000000000e+01    	2.04459176040257e+01 	 -7.10686838850385e-01   6.99087623360403e+00 	6.90362226539371e-01	 1.11577063203404e+00	-4.04543174896968e-01		1.69858743887318e+00
8.90400000000000e+01    	2.04577121986087e+01 	 -6.91267359352733e-01   6.98321218607471e+00 	6.17086086547126e-01	 1.03688487697835e+00	-4.45110729967048e-01		1.62912524019740e+00
8.90700000000000e+01    	2.04685774581128e+01 	 -6.72591833236581e-01   6.97445618497562e+00 	5.33641811289747e-01	 9.40006954026438e-01	-4.81757784623827e-01		1.54934735273286e+00
8.91000000000000e+01    	2.04783107051255e+01 	 -6.54998007871342e-01   6.96453282548396e+00 	4.43853250023041e-01	 8.24536127567153e-01	-5.13400127400211e-01		1.46302605036069e+00
8.91300000000000e+01    	2.04867232656329e+01 	 -6.38961563353830e-01   6.95339123211167e+00 	3.53069043005118e-01	 6.90427650458191e-01	-5.38948185373958e-01		1.37543201800876e+00
8.91600000000000e+01    	2.04936860495319e+01 	 -6.25118267087324e-01   6.94103937059702e+00 	2.68367831281625e-01	 5.38852400614949e-01	-5.57531874395791e-01		1.29353198394264e+00
8.91900000000000e+01    	2.04992050586074e+01 	 -6.14236993831703e-01   6.92759013968375e+00 	1.98180542995098e-01	 3.73080135395069e-01	-5.68906520000685e-01		1.22560962118756e+00
8.92200000000000e+01    	2.05035069328164e+01 	 -6.07091181402720e-01   6.91329752527338e+00 	1.50774286594872e-01	 1.99199550725154e-01	-5.73961493530771e-01		1.17976486748986e+00
8.92500000000000e+01    	2.05070691685791e+01 	 -6.04218504261081e-01   6.89853841911927e+00 	1.31590122945265e-01	 2.58575563370538e-02	-5.74988767066025e-01		1.16129094370385e+00
8.92800000000000e+01    	2.05105235036891e+01 	 -6.05686044919453e-01   6.88371326521977e+00 	1.40858087558705e-01	 -1.37531957196834e-01	-5.75269780247552e-01		1.17033813923462e+00
8.93100000000000e+01    	2.05144614859462e+01 	 -6.11050179099930e-01   6.86911609699976e+00 	1.73527817668443e-01	 -2.83270070090630e-01	-5.78042219624187e-01		1.20186798101205e+00
8.93400000000000e+01    	2.05192778958298e+01 	 -6.19546143617723e-01   6.85486705692827e+00 	2.21640856204302e-01	 -4.06832734913839e-01	-5.85562204701776e-01		1.24800666621283e+00
8.93700000000000e+01    	2.05251387239461e+01 	 -6.30340621852461e-01   6.84093450507677e+00 	2.77139861177834e-01	 -5.06687413684768e-01	-5.98814453273757e-01		1.30081412480407e+00
8.94000000000000e+01    	2.05320384886113e+01 	 -6.42694544047608e-01   6.82719827666072e+00 	3.33514190064344e-01	 -5.83254994708753e-01	-6.17753449656523e-01		1.35389712622101e+00
8.94300000000000e+01    	2.05398753580448e+01 	 -6.56015409712167e-01   6.81350540168869e+00 	3.86211836982797e-01	 -6.37913658103325e-01	-6.41694152698119e-01		1.40280604640390e+00
8.94600000000000e+01    	2.05485070501077e+01 	 -6.69846279371297e-01   6.79970325098571e+00 	4.32414719394749e-01	 -6.72374477721588e-01	-6.69625983092576e-01		1.44480755987547e+00
8.94900000000000e+01    	2.05577832243212e+01 	 -6.83834044679468e-01   6.78565489668478e+00 	4.70647880238116e-01	 -6.88385724900170e-01	-7.00406483653875e-01		1.47849706653864e+00
8.95200000000000e+01    	2.05675615597997e+01 	 -6.97697900799241e-01   6.77124483258263e+00 	5.00427047827842e-01	 -6.87638098735005e-01	-7.32865684283626e-01		1.50345119516068e+00
8.95500000000000e+01    	2.05777148160641e+01 	 -7.11204753246811e-01   6.75638071141535e+00 	5.21991719786715e-01	 -6.71772757048764e-01	-7.65860337666524e-01		1.51996580535533e+00
8.95800000000000e+01    	2.05881335996309e+01 	 -7.24152372293711e-01   6.74099403352738e+00 	5.36110525010651e-01	 -6.42435106953327e-01	-7.98306263696572e-01		1.52886567504490e+00
8.96100000000000e+01    	2.05987273607474e+01 	 -7.36359439141193e-01   6.72504095389528e+00 	5.43931150270171e-01	 -6.01343451817071e-01	-8.29205802838194e-01		1.53135799431029e+00
8.96400000000000e+01    	2.06094247434359e+01 	 -7.47661491738788e-01   6.70850334393099e+00 	5.46849193813599e-01	 -5.50353929472595e-01	-8.57679223211229e-01		1.52890390096589e+00
8.96700000000000e+01    	2.06201735830500e+01 	 -7.57911921379215e-01   6.69138961961227e+00 	5.46377861461392e-01	 -4.91507581701461e-01	-8.83002806026926e-01		1.52308976288877e+00
8.97000000000000e+01    	2.06309403707134e+01 	 -7.66987106017237e-01   6.67373447797153e+00 	5.44010615345796e-01	 -4.27047002936157e-01	-9.04650969381572e-01		1.51549004243798e+00
8.97300000000000e+01    	2.06417087910290e+01 	 -7.74794378470247e-01   6.65559659246268e+00 	5.41080840805702e-01	 -3.59392798603269e-01	-9.22334937813527e-01		1.50752558767219e+00
8.97600000000000e+01    	2.06524769824978e+01 	 -7.81280960216578e-01   6.63705360233766e+00 	5.38634209528871e-01	 -2.91076576562226e-01	-9.36027153982673e-01		1.50033303572603e+00
8.97900000000000e+01    	2.06632534614287e+01 	 -7.86441590918541e-01   6.61819441755695e+00 	5.37336581564842e-01	 -2.24637468003032e-01	-9.45960614550618e-01		1.49466855128473e+00
8.98200000000000e+01    	2.06740520944710e+01 	 -7.90322742097418e-01   6.59910976790000e+00 	5.37438692273653e-01	 -1.62500066087239e-01	-9.52596709074044e-01		1.49086790480239e+00
8.98500000000000e+01    	2.06848869040304e+01 	 -7.93022183212384e-01   6.57988266916585e+00 	5.38807459238193e-01	 -1.06857962459220e-01	-9.56562960266924e-01		1.48887366798741e+00
8.98800000000000e+01    	2.06957676368642e+01 	 -7.94684005494301e-01   6.56058067980442e+00 	5.41016867694409e-01	 -5.95848359484051e-02	-9.58570079801608e-01		1.48832328534352e+00
8.99100000000000e+01    	2.07066968410923e+01 	 -7.95490420738344e-01   6.54125137026437e+00 	5.43476814664604e-01	 -2.21848343703862e-02	-9.59322329103425e-01		1.48867677689633e+00
8.99400000000000e+01    	2.07176687872853e+01 	 -7.95652216897169e-01   6.52192157343799e+00 	5.45572099992212e-01	 4.21932419708669e-03	-9.59434701444411e-01		1.48935612441159e+00
8.99700000000000e+01    	2.07286701393116e+01 	 -7.95399532626621e-01   6.50260014080677e+00 	5.46786654135659e-01	 1.88726565428029e-02	-9.59366206590840e-01		1.48987091409100e+00
9.00000000000000e+01    	2.07396819881697e+01 	 -7.94973863914270e-01   6.48328339036202e+00 	5.46796118868096e-01	 2.13652034590985e-02	-9.59373419336737e-01		1.48991269048153e+00
9.00300000000000e+01    	2.07506827423537e+01 	 -7.94621343473599e-01   6.46396224219352e+00 	5.45520063377330e-01	 1.16153020713630e-02	-9.59484890418060e-01		1.48940871144558e+00
9.00600000000000e+01    	2.07616513593921e+01 	 -7.94586661424190e-01   6.44463005225902e+00 	5.43130558504929e-01	 -1.01317741849920e-02	-9.59495887709404e-01		1.48853142894642e+00
9.00900000000000e+01    	2.07725704197079e+01 	 -7.95106690701348e-01   6.42529019473618e+00 	5.40016633716664e-01	 -4.32879675941939e-02	-9.58983616511261e-01		1.48766306318539e+00
9.01200000000000e+01    	2.07834285390929e+01 	 -7.96402995832672e-01   6.40596241322292e+00 	5.36706403573047e-01	 -8.68954833523489e-02	-9.57344083293227e-01		1.48731714253548e+00
9.01500000000000e+01    	2.07942216081454e+01 	 -7.98672924128080e-01   6.38668690066140e+00 	5.33752866621573e-01	 -1.39601780567001e-01	-9.53851462465409e-01		1.48802331709272e+00
9.01800000000000e+01    	2.08049524092162e+01 	 -8.02079799332046e-01   6.36752513440799e+00 	5.31596724299190e-01	 -1.99653543660285e-01	-9.47738048188328e-01		1.49018925736484e+00
9.02100000000000e+01    	2.08156283749058e+01 	 -8.06743604355575e-01   6.34855687074434e+00 	5.30428488057161e-01	 -2.64925295439319e-01	-9.38287741337842e-01		1.49396240871418e+00
9.02400000000000e+01    	2.08262576320703e+01 	 -8.12734053465113e-01   6.32987345263025e+00 	5.30078214172188e-01	 -3.32990188271100e-01	-9.24930434656880e-01		1.49912030457177e+00
9.02700000000000e+01    	2.08368439149313e+01 	 -8.20067745031855e-01   6.31156851433969e+00 	5.29959330969806e-01	 -4.01227302732703e-01	-9.07321763564220e-01		1.50501595459231e+00
9.03000000000000e+01    	2.08473812309870e+01 	 -8.28710088938241e-01   6.29372787078995e+00 	5.29081395036223e-01	 -4.66946707405573e-01	-8.85394992550481e-01		1.51059281176757e+00
9.03300000000000e+01    	2.08578491589227e+01 	 -8.38581297143749e-01   6.27642048352327e+00 	5.26129283045246e-01	 -5.27506784580973e-01	-8.59379095587601e-01		1.51446619644997e+00
9.03600000000000e+01    	2.08682093474090e+01 	 -8.49564534071857e-01   6.25969183592001e+00 	5.19591320512681e-01	 -5.80400942026972e-01	-8.29786159049329e-01		1.51505295736081e+00
9.03900000000000e+01    	2.08784033399527e+01 	 -8.61513796450841e-01   6.24356012603786e+00 	5.07912878460739e-01	 -6.23300685313161e-01	-7.97377980719062e-01		1.51072528295310e+00
9.04200000000000e+01    	2.08883515024729e+01 	 -8.74259244107729e-01   6.22801483435854e+00 	4.89656446645545e-01	 -6.54053834480800e-01	-7.63123755949020e-01		1.49996924002938e+00
9.04500000000000e+01    	2.08979527368015e+01 	 -8.87608194215502e-01   6.21301674875796e+00 	4.63660716143616e-01	 -6.70645925782367e-01	-7.28158206904870e-01		1.48154027678839e+00
9.04800000000000e+01    	2.09070848915090e+01 	 -9.01340418393700e-01   6.19849850304850e+00 	4.29204992645879e-01	 -6.71138362273007e-01	-6.93744020140272e-01		1.45462173519683e+00
9.05100000000000e+01    	2.09156063813443e+01 	 -9.15196530571526e-01   6.18436505561400e+00 	3.86197852645306e-01	 -6.53600945769703e-01	-6.61235258926355e-01		1.41900494902107e+00
9.05400000000000e+01    	2.09233606356518e+01 	 -9.28858252327690e-01   6.17049430388008e+00 	3.35417888045026e-01	 -6.16063864674541e-01	-6.32029339573974e-01		1.37531848350141e+00
9.05700000000000e+01    	2.09301868735172e+01 	 -9.41919889525182e-01   6.15673940349074e+00 	2.78834178001574e-01	 -5.56531785305118e-01	-6.07482786555688e-01		1.32533447206287e+00
9.06000000000000e+01    	2.09359434784049e+01 	 -9.53853271961192e-01   6.14293674419585e+00 	2.20007626244260e-01	 -4.73137425431657e-01	-5.88749975731517e-01		1.27235565502480e+00
9.06300000000000e+01    	2.09405527677880e+01 	 -9.63977395589867e-01   6.12892699821128e+00 	1.64480632136023e-01	 -3.64560735408922e-01	-5.76493069986957e-01		1.22159840696227e+00
9.06600000000000e+01    	2.09440728221832e+01 	 -9.71463251326673e-01   6.11459882443421e+00 	1.19845081343010e-01	 -2.30852725683358e-01	-5.70440752273792e-01		1.18027898241570e+00
9.06900000000000e+01    	2.09467810718864e+01 	 -9.75427187743703e-01   6.09995692511436e+00 	9.48827925397861e-02	 -7.46243788080582e-02	-5.68914810103643e-01		1.15682133598404e+00
9.07200000000000e+01    	2.09492102737802e+01 	 -9.75150839589992e-01   6.08518635288445e+00 	9.72429734226940e-02	 9.79836312894270e-02	-5.68707197528520e-01		1.15865649111438e+00
9.07500000000000e+01    	2.09520568087440e+01 	 -9.70354718397419e-01   6.07064990123354e+00 	1.30286908734181e-01	 2.77676822947295e-01	-5.65759880757196e-01		1.18918599859905e+00
9.07800000000000e+01    	2.09559688706834e+01 	 -9.61323060568920e-01   6.05678318510788e+00 	1.91326731113200e-01	 4.54205201826552e-01	-5.56498108246513e-01		1.24603307656206e+00
9.08100000000000e+01    	2.09613575724855e+01 	 -9.48759952588192e-01   6.04395215190289e+00 	2.72852021105483e-01	 6.19053245017489e-01	-5.38890430437536e-01		1.32214902397770e+00
9.08400000000000e+01    	2.09683528520285e+01 	 -9.33507285063267e-01   6.03237435867165e+00 	3.65537228184276e-01	 7.66806958712545e-01	-5.12572497657683e-01		1.40866637017914e+00
9.08700000000000e+01    	2.09768770586584e+01 	 -9.16327245077824e-01   6.02212639508160e+00 	4.60740184669928e-01	 8.94912041187104e-01	-4.78307123865934e-01		1.49730650969407e+00
9.09000000000000e+01    	2.09867435859668e+01 	 -8.97815710484153e-01   6.01319179942850e+00 	5.51591723876900e-01	 1.00271904036381e+00	-4.37368199403488e-01		1.58145181577153e+00
9.09300000000000e+01    	2.09977277947829e+01 	 -8.78403321169916e-01   6.00550765742192e+00 	6.33068914414137e-01	 1.09057934971008e+00	-3.91135419437737e-01		1.65623865573482e+00
9.09600000000000e+01    	2.10096042770496e+01 	 -8.58389488842879e-01   5.99899569368880e+00 	7.01656080924226e-01	 1.15923811775483e+00	-3.40902560555294e-01		1.71824585707252e+00
9.09900000000000e+01    	2.10221614123096e+01 	 -8.37979640181932e-01   5.99357937115482e+00 	7.54946502716119e-01	 1.20948873055686e+00	-2.87817376836868e-01		1.76511927464311e+00
9.10200000000000e+01    	2.10352038075871e+01 	 -8.17315803928165e-01   5.98919210246700e+00 	7.91315098622877e-01	 1.24199249541608e+00	-2.32885421829447e-01		1.79526058378138e+00
9.10500000000000e+01    	2.10485490474360e+01 	 -7.96499630728370e-01   5.98578069311817e+00 	8.09686387635068e-01	 1.25718649133337e+00	-1.76999942377977e-01		1.80760584749951e+00
9.10800000000000e+01    	2.10620219054966e+01 	 -7.75609799939998e-01   5.98330653582329e+00 	8.09388142550239e-01	 1.25523166095977e+00	-1.20980692975176e-01		1.80148605768946e+00
9.11100000000000e+01    	2.10754472782819e+01 	 -7.54716340636187e-01   5.98174591404691e+00 	7.90078168687668e-01	 1.23597385964612e+00	-6.56156058738068e-02		1.77655855577563e+00
9.11400000000000e+01    	2.10886421449164e+01 	 -7.33894492368517e-01   5.98109006417823e+00 	7.51740247503778e-01	 1.19890278822872e+00	-1.17045508153585e-02		1.73280647847630e+00
9.11700000000000e+01    	2.11014064635925e+01 	 -7.13241124452535e-01   5.98134518568481e+00 	6.94759896261866e-01	 1.14310147225750e+00	3.98933557888543e-02		1.67061778069286e+00
9.12000000000000e+01    	2.11135130215028e+01 	 -6.92897853040558e-01   5.98253214380290e+00 	6.20112446793575e-01	 1.06718725987779e+00	8.82073846600699e-02		1.59097725848686e+00
9.12300000000000e+01    	2.11246972772785e+01 	 -6.73087215093678e-01   5.98468487397175e+00 	5.29729476689697e-01	 9.69262654922042e-01	1.32099773420903e-01		1.49583881579478e+00
9.12600000000000e+01    	2.11346515872819e+01 	 -6.54171554664660e-01   5.98784494688853e+00 	4.27156166111067e-01	 8.46939329817168e-01	1.70222082217680e-01		1.38879234441740e+00
9.12900000000000e+01    	2.11430373460794e+01 	 -6.36745929911667e-01   5.99204656612782e+00 	3.18642031135641e-01	 6.97611583631352e-01	2.01035481355887e-01		1.27617002409040e+00
9.13200000000000e+01    	2.11495488948637e+01 	 -6.21762337684918e-01   5.99728138319925e+00 	2.14656290943434e-01	 5.19390496734700e-01	2.23036087806896e-01		1.16858414665103e+00
9.13500000000000e+01    	2.11540881128232e+01 	 -6.10609909567255e-01   6.00343306570055e+00 	1.30969100194463e-01	 3.13356410991526e-01	2.35455218541520e-01		1.08202786722601e+00
9.13800000000000e+01    	2.11570616721105e+01 	 -6.04905110797740e-01   6.01020616147926e+00 	8.63856304887053e-02	 8.70906996969177e-02	2.39568520904597e-01		1.03558695595157e+00
9.14100000000000e+01    	2.11595457497342e+01 	 -6.05735473840860e-01   6.01715772068381e+00 	9.39856038485455e-02	 -1.43800883849738e-01	2.39641009052129e-01		1.04256405133990e+00
9.14400000000000e+01    	2.11628857563384e+01 	 -6.12851458567426e-01   6.02390709113233e+00 	1.51571983494023e-01	 -3.61119025069597e-01	2.41531656664061e-01		1.10078088538020e+00
9.14700000000000e+01    	2.11679933538185e+01 	 -6.24852344443387e-01   6.03032474562240e+00 	2.43726373996748e-01	 -5.52638694607596e-01	2.49676732087674e-01		1.19463406225721e+00
9.15000000000000e+01    	2.11751186172724e+01 	 -6.40104682907980e-01   6.03649793923493e+00 	3.52485213407075e-01	 -7.14497325196622e-01	2.65793430459988e-01		1.30590903245955e+00
9.15300000000000e+01    	2.11840950126938e+01 	 -6.57333167921836e-01   6.04259549981310e+00 	4.64157527269913e-01	 -8.47961633542636e-01	2.89684828357240e-01		1.42070350244588e+00
9.15600000000000e+01    	2.11946111638949e+01 	 -6.75699584361160e-01   6.04878280572685e+00 	5.70154115335149e-01	 -9.56065356726805e-01	3.20351101243062e-01		1.53028151319762e+00
9.15900000000000e+01    	2.12063494011751e+01 	 -6.94687001787322e-01   6.05519638565691e+00 	6.65588635597608e-01	 -1.04192850918714e+00	3.56617250333454e-01		1.62966226971389e+00
9.16200000000000e+01    	2.12190315998215e+01 	 -7.13979342048129e-01   6.06194471731203e+00 	7.47872071551294e-01	 -1.10820358239800e+00	3.97373210292546e-01		1.71619733239053e+00
9.16500000000000e+01    	2.12324255483932e+01 	 -7.33378858968714e-01   6.06911544225579e+00 	8.15777268553848e-01	 -1.15699483706690e+00	4.41632413579196e-01		1.78862203766263e+00
9.16800000000000e+01    	2.12463387384971e+01 	 -7.52755706567123e-01   6.07678225923753e+00 	8.68890756580067e-01	 -1.18992885587576e+00	4.88523747395524e-01		1.84649865439578e+00
9.17100000000000e+01    	2.12606098112163e+01 	 -7.72017837259111e-01   6.08501005004956e+00 	9.07307677459362e-01	 -1.20825616823371e+00	5.37264589203265e-01		1.88990566655145e+00
9.17400000000000e+01    	2.12751008874769e+01 	 -7.91092723560216e-01   6.09385830818006e+00 	9.31468111267495e-01	 -1.21294737362430e+00	5.87132043541444e-01		1.91927022850965e+00
9.17700000000000e+01    	2.12896915167441e+01 	 -8.09915790003064e-01   6.10338319680972e+00 	9.42074414186443e-01	 -1.20477693343976e+00	6.37437796929104e-01		1.93528256494163e+00
9.18000000000000e+01    	2.13042742187634e+01 	 -8.28422662903939e-01   6.11363848601382e+00 	9.40055095448335e-01	 -1.18439717940409e+00	6.87508098492219e-01		1.93885730432931e+00
9.18300000000000e+01    	2.13187514389012e+01 	 -8.46543665487009e-01   6.12467548884540e+00 	9.26554952853060e-01	 -1.15240738324347e+00	7.36669472516240e-01		1.93112111721351e+00
9.18600000000000e+01    	2.13330337743060e+01 	 -8.64199784680211e-01   6.13654200711474e+00 	9.02938165747519e-01	 -1.10942261308137e+00	7.84241011389552e-01		1.91341313613268e+00
9.18900000000000e+01    	2.13470394060650e+01 	 -8.81299870731437e-01   6.14928023451219e+00 	8.70793730703230e-01	 -1.05614593169378e+00	8.29534745937221e-01		1.88728743046270e+00
9.19200000000000e+01    	2.13606947299621e+01 	 -8.97739245974680e-01   6.16292357016921e+00 	8.31932793601363e-01	 -9.93445372464630e-01	8.71866243851745e-01		1.85450711195965e+00
9.19500000000000e+01    	2.13739361749085e+01 	 -9.13400251060762e-01   6.17749240385484e+00 	7.88366472859618e-01	 -9.22433706035484e-01	9.10577822579370e-01		1.81701887952020e+00
9.19800000000000e+01    	2.13867130944724e+01 	 -9.28155517650421e-01   6.19298918200460e+00 	7.42252333893085e-01	 -8.44543981793094e-01	9.45075979868921e-01		1.77689664079762e+00
9.20100000000000e+01    	2.13989913839965e+01 	 -9.41874806439092e-01   6.20939346014436e+00 	6.95800025356634e-01	 -7.61587567527859e-01	9.74882121279184e-01		1.73624550357635e+00
9.20400000000000e+01    	2.14107571298860e+01 	 -9.54435898421001e-01   6.22665811415369e+00 	6.51134225137464e-01	 -6.75775734172224e-01	9.99690961325571e-01		1.69706530227844e+00
9.20700000000000e+01    	2.14220192506290e+01 	 -9.65739118408786e-01   6.24470820115379e+00 	6.10127110809104e-01	 -5.89684362829192e-01	1.01942474674927e+00		1.66108685907581e+00
9.21000000000000e+01    	2.14328099647787e+01 	 -9.75723683386415e-01   6.26344379709911e+00 	5.74230247545188e-01	 -5.06148354607786e-01	1.03426622248486e+00		1.62961135030445e+00
9.21300000000000e+01    	2.14431822633642e+01 	 -9.84382709203006e-01   6.28274723948711e+00 	5.44348846464390e-01	 -4.28089330005153e-01	1.04465306479191e+00		1.60339519984641e+00
9.21600000000000e+01    	2.14532044245897e+01 	 -9.91773204639539e-01   6.30249370860640e+00 	5.20799298768498e-01	 -3.58302200044140e-01	1.05122439534454e+00		1.58261969705982e+00
9.21900000000000e+01    	2.14629526735999e+01 	 -9.98018335772818e-01   6.32256265115283e+00 	5.03369183346021e-01	 -2.99241989814389e-01	1.05472458960451e+00		1.56696211285625e+00
9.22200000000000e+01    	2.14725037949359e+01 	 -1.00330140705621e+00   6.34284702270366e+00 	4.91465557735723e-01	 -2.52851726475938e-01	1.05588432947314e+00		1.55575194271108e+00
9.22500000000000e+01    	2.14819294410376e+01 	 -1.00785327612736e+00   6.36325806311251e+00 	4.84309146055139e-01	 -2.20454925664389e-01	1.05530612221415e+00		1.54816883277794e+00
9.22800000000000e+01    	2.14912931183831e+01 	 -1.01193614496644e+00   6.38372490139839e+00 	4.81122313178480e-01	 -2.02712760066246e-01	1.05337847373431e+00		1.54343038464931e+00
9.23100000000000e+01    	2.15006498312167e+01 	 -1.01582649782340e+00   6.40418988426925e+00 	4.81268165664940e-01	 -1.99629372552105e-01	1.05023300432201e+00		1.54092838802952e+00
9.23400000000000e+01    	2.15100475844448e+01 	 -1.01979892163529e+00   6.42460152435233e+00 	4.84317600272006e-01	 -2.10585300161854e-01	1.04574791801483e+00		1.54029166543543e+00
9.23700000000000e+01    	2.15195295957512e+01 	 -1.02411148974125e+00   6.44490724926151e+00 	4.90040839261341e-01	 -2.34386182628556e-01	1.03959312834758e+00		1.54137301755891e+00
9.24000000000000e+01    	2.15291361053638e+01 	 -1.02899287536186e+00   6.46504788730802e+00 	4.98335329701136e-01	 -2.69324814474949e-01	1.03130730100387e+00		1.54417249866205e+00
9.24300000000000e+01    	2.15389049770762e+01 	 -1.03463146204825e+00   6.48495525455981e+00 	5.09112645147995e-01	 -3.13262328179449e-01	1.02039370727752e+00		1.54871956452986e+00
9.24600000000000e+01    	2.15488707443655e+01 	 -1.04116712991107e+00   6.50455342257009e+00 	5.22173697669384e-01	 -3.63734879145783e-01	1.00641931886329e+00		1.55494317524023e+00
9.24900000000000e+01    	2.15590622657268e+01 	 -1.04868666656368e+00   6.52376334365426e+00 	5.37103016471135e-01	 -4.18085468437335e-01	9.89100812239674e-01		1.56256056714421e+00
9.25200000000000e+01    	2.15694995816553e+01 	 -1.05722353529864e+00   6.54250968261561e+00 	5.53207223239236e-01	 -4.73610053135984e-01	9.68363632145667e-01		1.57101013311114e+00
9.25500000000000e+01    	2.15801907722721e+01 	 -1.06676199546727e+00   6.56072821941779e+00 	5.69510329706419e-01	 -5.27698582271941e-01	9.44366508766707e-01		1.57944164572622e+00
9.25800000000000e+01    	2.15911295292284e+01 	 -1.07724461627396e+00   6.57837223589980e+00 	5.84802975033073e-01	 -5.77949814187489e-01	9.17492204514002e-01		1.58676162440073e+00
9.26100000000000e+01    	2.16022938380904e+01 	 -1.08858149922598e+00   6.59541683698359e+00 	5.97730192036762e-01	 -6.22244628923899e-01	8.88312668281670e-01		1.59171893163543e+00
9.26400000000000e+01    	2.16136457800778e+01 	 -1.10065931594200e+00   6.61186091399568e+00 	6.06897192956111e-01	 -6.58772833644462e-01	8.57540554046967e-01		1.59301024824109e+00
9.26700000000000e+01    	2.16251321707166e+01 	 -1.11334855794072e+00   6.62772711196903e+00 	6.10975462942243e-01	 -6.86018360551618e-01	8.25978569275748e-01		1.58938755633553e+00
9.27000000000000e+01    	2.16366856435424e+01 	 -1.12650793423865e+00   6.64306051584400e+00 	6.08799221577206e-01	 -7.02713919585463e-01	7.94474631377665e-01		1.57975734999868e+00
9.27300000000000e+01    	2.16482258549024e+01 	 -1.13998535779298e+00   6.65792680147698e+00 	5.99451255510292e-01	 -7.07778008408854e-01	7.63886280816526e-01		1.56327021558647e+00
9.27600000000000e+01    	2.16596606847213e+01 	 -1.15361526308883e+00   6.67241039372951e+00 	5.82344624458812e-01	 -7.00246246479318e-01	7.35053655985238e-01		1.53940701067707e+00
9.27900000000000e+01    	2.16708876067950e+01 	 -1.16721207744595e+00   6.68661282761285e+00 	5.57311818975653e-01	 -6.79207638455866e-01	7.08777025372779e-01		1.50807305904025e+00
9.28200000000000e+01    	2.16817958175790e+01 	 -1.18055964891076e+00   6.70065104584725e+00 	5.24715335137380e-01	 -6.43756869517647e-01	6.85792067507507e-01		1.46971420685646e+00
9.28500000000000e+01    	2.16922703055442e+01 	 -1.19339659044999e+00   6.71465472841409e+00 	4.85592096390477e-01	 -5.92978108326741e-01	6.66733194523634e-01		1.42546689674343e+00
9.28800000000000e+01    	2.17021998560496e+01 	 -1.20539837345240e+00   6.72876083105462e+00 	4.41834242740822e-01	 -5.25985583820714e-01	6.52072130813155e-01		1.37734396438536e+00
9.29100000000000e+01    	2.17114918364291e+01 	 -1.21615955542302e+00   6.74310232254598e+00 	3.96380361552029e-01	 -4.42060681677381e-01	6.42017510805368e-01		1.32842821465441e+00
9.29400000000000e+01    	2.17200965921886e+01 	 -1.22518498187511e+00   6.75778725431200e+00 	3.53329290664825e-01	 -3.40935365203463e-01	6.36367820553096e-01		1.28298188370827e+00
9.29700000000000e+01    	2.17280411238975e+01 	 -1.23190698751716e+00   6.77286581425581e+00 	3.17790993756977e-01	 -2.23248366596485e-01	6.34337466974641e-01		1.24628045435562e+00
9.30000000000000e+01    	2.17354624238296e+01 	 -1.23575027079896e+00   6.78829053191220e+00 	2.95220378078725e-01	 -9.10936929007762e-02	6.34434584122866e-01		1.22391191433469e+00
9.30300000000000e+01    	2.17426174358880e+01 	 -1.23625106287822e+00   6.80388906082575e+00 	2.90124408358290e-01	 5.16182166801694e-02	6.34530940056536e-01		1.22043685887780e+00
9.30600000000000e+01    	2.17498447621548e+01 	 -1.23319182615944e+00   6.81937764256110e+00 	3.04534427146441e-01	 1.99384053022208e-01	6.32228037218881e-01		1.23782369865931e+00
9.30900000000000e+01    	2.17574814908071e+01 	 -1.22667132419637e+00   6.83442454748903e+00 	3.37136873074570e-01	 3.46043638315343e-01	6.25418628200450e-01		1.27458068842469e+00
9.31200000000000e+01    	2.17657785539039e+01 	 -1.21705843922593e+00   6.84873252385170e+00 	3.83689588975279e-01	 4.85985340950697e-01	6.12741483647782e-01		1.32621701771990e+00
