0.00000000000000e+00    	0.00000000000000e+00 	 -9.18485099360000e-16  	-5.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.09100000000000e+01    	7.57003378295855e-01 	 -8.32014259791037e-02   -7.30355566671229e+00 	8.78409355077208e-02	 -3.34909212749989e-01	-2.47224891352824e-01		1.08673840349925e+00
2.09400000000000e+01    	7.59076284496208e-01 	 -9.13402309349681e-02   -7.31042637792337e+00 	6.13056265512023e-02	 -2.45452858563979e-01	-2.44524640986505e-01		1.06009329102379e+00
2.09700000000000e+01    	7.60522082652087e-01 	 -9.69291881089842e-02   -7.31739616278389e+00 	4.13154276445768e-02	 -1.44101619652049e-01	-2.43252747955805e-01		1.04002122129111e+00
2.10000000000000e+01    	7.61549612927169e-01 	 -9.95291481315315e-02   -7.32444702560081e+00 	3.14740717118534e-02	 -3.42499130351665e-02	-2.42942075271311e-01		1.03013810999796e+00
2.10300000000000e+01    	7.62472022632289e-01 	 -9.88740127028398e-02   -7.33152034575621e+00 	3.40382726958952e-02	 7.95280514539151e-02	-2.42900728546007e-01		1.03270716028522e+00
2.10600000000000e+01    	7.63643643669968e-01 	 -9.49486940421027e-02   -7.33852620099364e+00 	4.91587962849375e-02	 1.92081765251727e-01	-2.42354174423963e-01		1.04787763486732e+00
2.10900000000000e+01    	7.65375346735814e-01 	 -8.79920865380986e-02   -7.34536476151414e+00 	7.48011658269014e-02	 2.98549148842639e-01	-2.40630062192048e-01		1.07360590325979e+00
2.11200000000000e+01    	7.67870353722300e-01 	 -7.84226302078587e-02   -7.35194915605775e+00 	1.07392803014315e-01	 3.95056836617833e-01	-2.37294204622399e-01		1.10630540893785e+00
2.11500000000000e+01    	7.71205093771151e-01 	 -6.67332726557986e-02   -7.35821933048619e+00 	1.42775650511585e-01	 4.78976162346600e-01	-2.32186923775408e-01		1.14180288055670e+00
2.11800000000000e+01    	7.75347356933101e-01 	 -5.34063229686425e-02   -7.36414448584737e+00 	1.76995026359486e-01	 5.48779000350618e-01	-2.25379436656471e-01		1.17612989123200e+00
2.12100000000000e+01    	7.80189090789341e-01 	 -3.88683880953536e-02   -7.36971827208236e+00 	2.06734053103780e-01	 6.03708967264673e-01	-2.17100533536676e-01		1.20595859279264e+00
2.12400000000000e+01    	7.85576534726661e-01 	 -2.34793163061836e-02   -7.37495186209553e+00 	2.29451561237694e-01	 6.43448942265651e-01	-2.07670665454187e-01		1.22873986895005e+00
2.12700000000000e+01    	7.91331113844431e-01 	 -7.54109679847902e-03   -7.37986794063341e+00 	2.43360225562718e-01	 6.67864641839542e-01	-1.97456865733551e-01		1.24268121134534e+00
2.13000000000000e+01    	7.97261388854080e-01 	 8.68423359609205e-03   -7.38449658641017e+00 	2.47356349691380e-01	 6.76834039671008e-01	-1.86847258413159e-01		1.24667613234815e+00
2.13300000000000e+01    	8.03168835158196e-01 	 2.49533021929685e-02   -7.38887295143568e+00 	2.40966661430365e-01	 6.70146766269334e-01	-1.76238907270201e-01		1.24025068945675e+00
2.13600000000000e+01    	8.08850567871897e-01 	 4.10184892585586e-02   -7.39303628604930e+00 	2.24345063221436e-01	 6.47458119387360e-01	-1.66032337864275e-01		1.22356015829591e+00
2.13900000000000e+01    	8.14102105922574e-01 	 5.66032062544850e-02   -7.39702978693949e+00 	1.98335106182048e-01	 6.08294186280599e-01	-1.56626428817276e-01		1.19745165648183e+00
2.14200000000000e+01    	8.18723727510757e-01 	 7.13749704508850e-02   -7.40090066526100e+00 	1.64602086818227e-01	 5.52121959212375e-01	-1.48406775238331e-01		1.16359661213243e+00
2.14500000000000e+01    	8.22535092015524e-01 	 8.49178600365972e-02   -7.40469957139645e+00 	1.25817155083322e-01	 4.78519149834465e-01	-1.41718738779481e-01		1.12467539058735e+00
2.14800000000000e+01    	8.25403828403896e-01 	 9.67115166131652e-02   -7.40847801483911e+00 	8.58239691179924e-02	 3.87495152485991e-01	-1.36814673178661e-01		1.08454437515128e+00
2.15100000000000e+01    	8.27291829989809e-01 	 1.06134318987757e-01   -7.41228194922599e+00 	4.96183560030226e-02	 2.79999160933722e-01	-1.33768630040430e-01		1.04821541572280e+00
2.15400000000000e+01    	8.28312185121703e-01 	 1.12519549613607e-01   -7.41614032855311e+00 	2.28566010197917e-02	 1.58544575178544e-01	-1.32371989267153e-01		1.02136239899032e+00
2.15700000000000e+01    	8.28766772179717e-01 	 1.15286521970335e-01   -7.42005099426602e+00 	1.06560534068039e-02	 2.76446054814618e-02	-1.32065639706717e-01		1.00911798560802e+00
2.16000000000000e+01    	8.29117095383385e-01 	 1.14117691383004e-01   -7.42397228915837e+00 	1.59254615747779e-02	 -1.06435194785691e-01	-1.31995847798890e-01		1.01439882435440e+00
2.16300000000000e+01    	8.29870045144285e-01 	 1.09080456112484e-01   -7.42783010517447e+00 	3.81701915363355e-02	 -2.36822589888919e-01	-1.31226337641743e-01		1.03670741016667e+00
2.16600000000000e+01    	8.31434493333155e-01 	 1.00598983791615e-01   -7.43153950106823e+00 	7.36951315244515e-02	 -3.57536132000816e-01	-1.29002408667365e-01		1.07233608516103e+00
2.16900000000000e+01    	8.34035537687059e-01 	 8.92986712934531e-02   -7.43502732094431e+00 	1.17026121432828e-01	 -4.64432354324232e-01	-1.24907482605279e-01		1.11579317261379e+00
2.17200000000000e+01    	8.37715464174290e-01 	 7.58351564044301e-02   -7.43824377967639e+00 	1.62500059810418e-01	 -5.55257983355286e-01	-1.18859888491032e-01		1.16139802419768e+00
2.17500000000000e+01    	8.42384900250242e-01 	 6.07883144600113e-02   -7.44116239775151e+00 	2.05256895558780e-01	 -6.29146328213753e-01	-1.11017997479020e-01		1.20427591989690e+00
2.17800000000000e+01    	8.47878994304604e-01 	 4.46275630904764e-02   -7.44377424231793e+00 	2.41572931751216e-01	 -6.86018594661754e-01	-1.01676799192998e-01		1.24069221206176e+00
2.18100000000000e+01    	8.53997431921704e-01 	 2.77199297087382e-02   -7.44608157025448e+00 	2.68811397257336e-01	 -7.26122982631055e-01	-9.11945252163105e-02		1.26800260040344e+00
2.18400000000000e+01    	8.60526570437831e-01 	 1.03549122245688e-02   -7.44809302595896e+00 	2.85244038885152e-01	 -7.49744731052154e-01	-7.99521923209221e-02		1.28447408557623e+00
2.18700000000000e+01    	8.67248907523552e-01 	 -7.22737273856550e-03   -7.44982068376730e+00 	2.89881359175745e-01	 -7.57043910970922e-01	-6.83363629298868e-02		1.28911463572260e+00
2.19000000000000e+01    	8.73945331644056e-01 	 -2.48091047751525e-02   -7.45127858870125e+00 	2.82366738844125e-01	 -7.47973272517704e-01	-5.67351193347598e-02		1.28156695703823e+00
2.19300000000000e+01    	8.80394245528946e-01 	 -4.21685098551180e-02   -7.45248241153828e+00 	2.62952892986416e-01	 -7.22246561101451e-01	-4.55398260375737e-02		1.26208486034352e+00
2.19600000000000e+01    	8.86370827666697e-01 	 -5.90524417194743e-02   -7.45344996829736e+00 	2.32568575844573e-01	 -6.79349315725119e-01	-3.51468615747650e-02		1.23160015310372e+00
2.19900000000000e+01    	8.91650028766356e-01 	 -7.51456733987973e-02   -7.45420246862320e+00 	1.92980583321744e-01	 -6.18607356737456e-01	-2.59530269282566e-02		1.19188511483097e+00
2.20200000000000e+01    	8.96018540140275e-01 	 -9.00366330787969e-02   -7.45476633756826e+00 	1.47042804134341e-01	 -5.39356173083522e-01	-1.83355242184109e-02		1.14580227750662e+00
2.20500000000000e+01    	8.99303406606515e-01 	 -1.03185242363187e-01   -7.45517513888115e+00 	9.89732839856454e-02	 -4.41284883232590e-01	-1.26031089791902e-02		1.09758229644453e+00
2.20800000000000e+01    	9.01425220288547e-01 	 -1.13911840415765e-01   -7.45547029426333e+00 	5.44749833533516e-02	 -3.25033005658288e-01	-8.90433252745509e-03		1.05294504401529e+00
2.21100000000000e+01    	9.02473534233266e-01 	 -1.21445698028812e-01   -7.45569803982267e+00 	2.03213891459571e-02	 -1.93012210802176e-01	-7.09624699443229e-03		1.01868396919603e+00
2.21400000000000e+01    	9.02771103302291e-01 	 -1.25075096054300e-01   -7.45589990655395e+00 	2.97535044600338e-03	 -5.01048203270982e-02	-6.63056812572668e-03		1.00128083481307e+00
2.21700000000000e+01    	9.02857636294324e-01 	 -1.24380526741675e-01   -7.45609811597964e+00 	6.37524816287186e-03	 9.64820544180187e-02	-6.57759674298002e-03		1.00468537134407e+00
2.22000000000000e+01    	9.03350060010507e-01 	 -1.19415576180878e-01   -7.45628489939860e+00 	3.01695994416587e-02	 2.38662313441588e-01	-5.86491090859273e-03		1.02854474952125e+00
2.22300000000000e+01    	9.04749079190731e-01 	 -1.10683073442198e-01   -7.45642529513850e+00 	6.98912861745597e-02	 3.69505903602498e-01	-3.61299530823540e-03		1.06837842472381e+00
2.22600000000000e+01    	9.07323374076129e-01 	 -9.89276324082648e-02   -7.45647116159205e+00 	1.18902445630362e-01	 4.84491942649816e-01	6.59958296099402e-04		1.11752882272200e+00
2.22900000000000e+01    	9.11116516946940e-01 	 -8.49108047934371e-02   -7.45637520289141e+00 	1.70518299101536e-01	 5.81477687273515e-01	7.04540654863063e-03		1.16929142170755e+00
2.23200000000000e+01    	9.16019466283027e-01 	 -6.92827903547166e-02   -7.45609810102563e+00 	2.19212066394829e-01	 6.59949980794020e-01	1.53673033075780e-02		1.21812317161035e+00
2.23500000000000e+01    	9.21843640819139e-01 	 -5.25500814178232e-02   -7.45560949046696e+00 	2.60913852272049e-01	 7.20234581844410e-01	2.53078695175777e-02		1.25994221274293e+00
2.23800000000000e+01    	9.28368950444209e-01 	 -3.50936971122007e-02   -7.45488606517729e+00 	2.92849117333055e-01	 7.62943986658852e-01	3.64909645395396e-02		1.29196583654316e+00
2.24100000000000e+01    	9.35368089974875e-01 	 -1.72029624661090e-02   -7.45390913270764e+00 	3.13260461261844e-01	 7.88663114475545e-01	4.85245677184344e-02		1.31243142997892e+00
2.24400000000000e+01    	9.42615593424947e-01 	 8.90847520320482e-04   -7.45266258716834e+00 	3.21169963926923e-01	 7.97792170800708e-01	6.10167241924310e-02		1.32035810829900e+00
2.24700000000000e+01    	9.49888845913021e-01 	 1.89848829496656e-02   -7.45113156077889e+00 	3.16230032901670e-01	 7.90477411796442e-01	7.35772958639234e-02		1.31539712282491e+00
2.25000000000000e+01    	9.56965717008420e-01 	 3.68780128470904e-02   -7.44930180579756e+00 	2.98669857318406e-01	 7.66590183963339e-01	8.58135747286033e-02		1.29777816418186e+00
2.25300000000000e+01    	9.63621980790953e-01 	 5.43443437264248e-02   -7.44715990950127e+00 	2.69336966177058e-01	 7.25740864116356e-01	9.73252750123330e-02		1.26835106037486e+00
2.25600000000000e+01    	9.69631580273994e-01 	 7.11041862353938e-02   -7.44469462557037e+00 	2.29835545255188e-01	 6.67337534687813e-01	1.07704319302357e-01		1.22872453522437e+00
2.25900000000000e+01    	9.74774087063654e-01 	 8.67910000032461e-02   -7.44189984770629e+00 	1.82758512734660e-01	 5.90724989511860e-01	1.16547279028704e-01		1.18149902897115e+00
2.26200000000000e+01    	9.78856164384003e-01 	 1.00917161500038e-01   -7.43877990584540e+00 	1.31976778339320e-01	 4.95470009280568e-01	1.23493025172110e-01		1.13055691028071e+00
2.26500000000000e+01    	9.81755666608261e-01 	 1.12852043765770e-01   -7.43535745387290e+00 	8.28511742651947e-02	 3.81877304010306e-01	1.28302023174498e-01		1.08127517383225e+00
2.26800000000000e+01    	9.83491842448516e-01 	 1.21844698012343e-01   -7.43168221217045e+00 	4.20484893600997e-02	 2.51762459216134e-01	1.30985294790714e-01		1.04034107809864e+00
2.27100000000000e+01    	9.84301455293788e-01 	 1.27137536205071e-01   -7.42783449545865e+00 	1.64942748762145e-02	 1.09258466452198e-01	1.31948718379705e-01		1.01470189606466e+00
2.27400000000000e+01    	9.84660208608233e-01 	 1.28183473111833e-01   -7.42391407279548e+00 	1.13105772775013e-02	 -3.89818934602905e-02	1.32042798149641e-01		1.00949631882404e+00
2.27700000000000e+01    	9.85184263742676e-01 	 1.24868632288190e-01   -7.42001185858869e+00 	2.76652786806587e-02	 -1.84854028071089e-01	1.32393701675847e-01		1.02589691079661e+00
2.28000000000000e+01    	9.86438702001807e-01 	 1.17567558991846e-01   -7.41617994485155e+00 	6.22191511712671e-02	 -3.20834628972252e-01	1.34055442452963e-01		1.06055501675844e+00
2.28300000000000e+01    	9.88781820986488e-01 	 1.06979912509534e-01   -7.41242120332567e+00 	1.08682726990857e-01	 -4.41622317036644e-01	1.37716161616359e-01		1.10716211424584e+00
2.28600000000000e+01    	9.92332731599819e-01 	 9.38896862431337e-02   -7.40870077983868e+00 	1.60116349143079e-01	 -5.44473989661474e-01	1.43626128752272e-01		1.15875693548783e+00
2.28900000000000e+01    	9.97030549241730e-01 	 7.89983980031269e-02   -7.40496486988089e+00 	2.10507080591162e-01	 -6.28569035946690e-01	1.51697536506186e-01		1.20930740778018e+00
2.29200000000000e+01    	1.00271255773701e+00 	 6.28651436725218e-02   -7.40115482565347e+00 	2.55319332406663e-01	 -6.94160721974799e-01	1.61644718545806e-01		1.25426316395998e+00
2.29500000000000e+01    	1.00917175627971e+00 	 4.59133377726960e-02   -7.39721412294925e+00 	2.91424856648621e-01	 -7.41932683535257e-01	1.73089918995331e-01		1.29048544123067e+00
2.29800000000000e+01    	1.01618867305722e+00 	 2.84622478220884e-02   -7.39309042323999e+00 	3.16826029084401e-01	 -7.72619784937005e-01	1.85622866235717e-01		1.31596957155211e+00
2.30100000000000e+01    	1.02354511006144e+00 	 1.07615317838878e-02   -7.38873527811096e+00 	3.30386958609591e-01	 -7.86818107975087e-01	1.98826981618236e-01		1.32957528785557e+00
2.30400000000000e+01    	1.03102787159206e+00 	 -6.97821565876960e-03   -7.38410308649827e+00 	3.31645081255615e-01	 -7.84904490654310e-01	2.12286602781497e-01		1.33083775160267e+00
2.30700000000000e+01    	1.03842794246718e+00 	 -2.45591277056821e-02   -7.37915017234964e+00 	3.20715002532865e-01	 -7.67015612581889e-01	2.25585259215512e-01		1.31987111945423e+00
2.31000000000000e+01    	1.04553857604469e+00 	 -4.17719152941253e-02   -7.37383452855602e+00 	2.98279566623484e-01	 -7.33064572636535e-01	2.38301565403122e-01		1.29735962770292e+00
2.31300000000000e+01    	1.05215497720211e+00 	 -5.83716201490111e-02   -7.36811677496277e+00 	2.65661859695919e-01	 -6.82794629513782e-01	2.50008108260035e-01		1.26462990000463e+00
2.31600000000000e+01    	1.05807862177270e+00 	 -7.40519089230704e-02   -7.36196309118881e+00 	2.24969392623529e-01	 -6.15888919085729e-01	2.60279795237298e-01		1.22379571827930e+00
2.31900000000000e+01    	1.06313045441062e+00 	 -8.84191848288171e-02   -7.35535115409334e+00 	1.79283720896446e-01	 -5.32173721191143e-01	2.68721111543963e-01		1.17794845298694e+00
2.32200000000000e+01    	1.06717830912784e+00 	 -1.00973722375886e-01   -7.34828002556327e+00 	1.32816875063801e-01	 -4.31964160588245e-01	2.75024814279834e-01		1.13131428294885e+00
2.32500000000000e+01    	1.07018198684342e+00 	 -1.11115460719817e-01   -7.34078352271797e+00 	9.08569119727188e-02	 -3.16576210153560e-01	2.79071557383465e-01		1.08919989415572e+00
2.32800000000000e+01    	1.07224880288624e+00 	 -1.18202567737295e-01   -7.33294251919567e+00 	5.92212994516734e-02	 -1.88912092530213e-01	2.81057790097492e-01		1.05744428807733e+00
2.33100000000000e+01    	1.07367025050713e+00 	 -1.21682663063040e-01   -7.32488562031760e+00 	4.30134946034198e-02	 -5.37992096067361e-02	2.81589631405226e-01		1.04117108881645e+00
2.33400000000000e+01    	1.07489416526314e+00 	 -1.21265587126459e-01   -7.31676704692623e+00 	4.49752321408262e-02	 8.23803755947142e-02	2.81638929137458e-01		1.04313459543577e+00
2.33700000000000e+01    	1.07641546340718e+00 	 -1.17038239118414e-01   -7.30872492391814e+00 	6.43974896952931e-02	 2.12899266229275e-01	2.82313285395546e-01		1.06262595740498e+00
2.34000000000000e+01    	1.07863908633959e+00 	 -1.09432969252645e-01   -7.30084333423601e+00 	9.74451161897054e-02	 3.32129050112568e-01	2.84548793072247e-01		1.09579800704180e+00
2.34300000000000e+01    	1.08179724523811e+00 	 -9.90752068635944e-02   -7.29314035655412e+00 	1.38633634586780e-01	 4.36365488444706e-01	2.88909976554683e-01		1.13714691165968e+00
2.34600000000000e+01    	1.08594859272586e+00 	 -8.66185078447982e-02   -7.28558121918568e+00 	1.82403874423563e-01	 5.23781325213232e-01	2.95570169469798e-01		1.18109261919938e+00
2.34900000000000e+01    	1.09102557398037e+00 	 -7.26427871181006e-02   -7.27810034054589e+00 	2.24074575355251e-01	 5.93884243956051e-01	3.04405832329324e-01		1.22293532997293e+00
2.35200000000000e+01    	1.09688772163706e+00 	 -5.76209261103063e-02   -7.27061950863734e+00 	2.60144966018308e-01	 6.46925223194199e-01	3.15111421132541e-01		1.25915958300674e+00
2.35500000000000e+01    	1.10336065263755e+00 	 -4.19262440831608e-02   -7.26305866412548e+00 	2.88228442510878e-01	 6.83464829265939e-01	3.27286561635181e-01		1.28736797433475e+00
2.35800000000000e+01    	1.11025874359375e+00 	 -2.58558397023879e-02   -7.25534085780007e+00 	3.06864504496089e-01	 7.04116325533014e-01	3.40488145541905e-01		1.30609256994147e+00
2.36100000000000e+01    	1.11739617990842e+00 	 -9.65653353576874e-03   -7.24739392760302e+00 	3.15338364852674e-01	 7.09418068156641e-01	3.54256342007989e-01		1.31461394927482e+00
2.36400000000000e+01    	1.12459145692668e+00 	 6.45133948866729e-03   -7.23915085743624e+00 	3.13555068652573e-01	 6.99787420154511e-01	3.68125452199464e-01		1.31283493366123e+00
2.36700000000000e+01    	1.13166911674813e+00 	 2.22529732000154e-02   -7.23055009660832e+00 	3.01976016651753e-01	 6.75526398686881e-01	3.81628289650179e-01		1.30121696170049e+00
2.37000000000000e+01    	1.13846141760678e+00 	 3.75203797847038e-02   -7.22153672180683e+00 	2.81610817333688e-01	 6.36866736702728e-01	3.94300810005528e-01		1.28077204120356e+00
2.37300000000000e+01    	1.14481213003502e+00 	 5.19955914159585e-02   -7.21206517102893e+00 	2.54049793056662e-01	 5.84055072408490e-01	4.05693109497470e-01		1.25309557658303e+00
2.37600000000000e+01    	1.15058454524015e+00 	 6.53767869589765e-02   -7.20210419018799e+00 	2.21511789790108e-01	 5.17487024815587e-01	4.15393324656905e-01		1.22041464594539e+00
2.37900000000000e+01    	1.15567554311924e+00 	 7.73108175229873e-02   -7.19164431196963e+00 	1.86861978274594e-01	 4.37899138496217e-01	4.23071032820164e-01		1.18560623869476e+00
2.38200000000000e+01    	1.16003623485924e+00 	 8.73989263491778e-02   -7.18070718940954e+00 	1.53525597569137e-01	 3.46612462893308e-01	4.28543552753613e-01		1.15211105590937e+00
2.38500000000000e+01    	1.16369599134466e+00 	 9.52248255833996e-02   -7.16935404215344e+00 	1.25203538538806e-01	 2.45781150399393e-01	4.31857691626258e-01		1.12364823933963e+00
2.38800000000000e+01    	1.16678037257971e+00 	 1.00411133345200e-01   -7.15768781211350e+00 	1.05329051004201e-01	 1.38537846650380e-01	4.33359080512675e-01		1.10366980415465e+00
2.39100000000000e+01    	1.16950834590054e+00 	 1.02696455392096e-01   -7.14584283558682e+00 	9.63399789697268e-02	 2.88901450261485e-02	4.33701637936442e-01		1.09462922616577e+00
2.39400000000000e+01    	1.17215845974573e+00 	 1.02004865724526e-01   -7.13396046033513e+00 	9.90386832856141e-02	 -7.87094982933063e-02	4.33757621206127e-01		1.09733746854053e+00
2.39700000000000e+01    	1.17501094476239e+00 	 9.84713923557430e-02   -7.12215842238997e+00 	1.12384079741570e-01	 -1.80007642193621e-01	4.34440719084387e-01		1.11075274972697e+00
2.40000000000000e+01    	1.17829036772829e+00 	 9.24081878618075e-02   -7.11050770793086e+00 	1.33849236503446e-01	 -2.71531669448970e-01	4.36515626153839e-01		1.13233871147408e+00
2.40300000000000e+01    	1.18213277066990e+00 	 8.42316850910540e-02   -7.09902588387698e+00 	1.60136197320957e-01	 -3.50876530046168e-01	4.40474869198923e-01		1.15878214148539e+00
2.40600000000000e+01    	1.18658320474800e+00 	 7.43876072875722e-02   -7.08768519750016e+00 	1.87892655671841e-01	 -4.16668081491266e-01	4.46511291669163e-01		1.18671322305648e+00
2.40900000000000e+01    	1.19161323306697e+00 	 6.32990457913074e-02   -7.07642740269850e+00 	2.14199311610100e-01	 -4.68335260589450e-01	4.54559861600102e-01		1.21319575056276e+00
2.41200000000000e+01    	1.19714451634461e+00 	 5.13423497489807e-02   -7.06517818002937e+00 	2.36795947548193e-01	 -5.05842238786890e-01	4.64365996517019e-01		1.23595488187774e+00
2.41500000000000e+01    	1.20306970493491e+00 	 3.88434924517874e-02   -7.05385795182556e+00 	2.54125087593619e-01	 -5.29469109013648e-01	4.75550592233523e-01		1.25342150265496e+00
2.41800000000000e+01    	1.20926776361776e+00 	 2.60855189147431e-02   -7.04238893936254e+00 	2.65285188134462e-01	 -5.39667297475784e-01	4.87660274183131e-01		1.26468556013925e+00
2.42100000000000e+01    	1.21561424995678e+00 	 1.33202106916707e-02   -7.03069957889754e+00 	2.69955919201180e-01	 -5.36983252858332e-01	5.00203092048628e-01		1.26942126398492e+00
2.42400000000000e+01    	1.22198821839843e+00 	 7.80049206321553e-04   -7.01872755376789e+00 	2.68325985523300e-01	 -5.22034737737675e-01	5.12674628277913e-01		1.26781480366487e+00
2.42700000000000e+01    	1.22827743410888e+00 	 -1.13115442294644e-02   -7.00642240466816e+00 	2.61031654033086e-01	 -4.95525280488109e-01	5.24580373010251e-01		1.26050283449013e+00
2.43000000000000e+01    	1.23438319000601e+00 	 -2.27328846869859e-02   -6.99374828500547e+00 	2.49100899006467e-01	 -4.58285578115731e-01	5.35459508192027e-01		1.24851664542686e+00
2.43300000000000e+01    	1.24022550497797e+00 	 -3.32606598699462e-02   -6.98068700687791e+00 	2.33890490578157e-01	 -4.11331982047150e-01	5.44913764318359e-01		1.23321927149284e+00
2.43600000000000e+01    	1.24574885991481e+00 	 -4.26716633283239e-02   -6.96724105067389e+00 	2.16999818130027e-01	 -3.55930339628681e-01	5.52642624258331e-01		1.21621922278995e+00
2.43900000000000e+01    	1.25092786025741e+00 	 -5.07506367844439e-02   -6.95343569128831e+00 	2.00146777135206e-01	 -2.93648805921158e-01	5.58482417750000e-01		1.19924599834747e+00
2.44200000000000e+01    	1.25577137591011e+00 	 -5.73044193423255e-02   -6.93931896166945e+00 	1.85000390105730e-01	 -2.26378263295780e-01	5.62441884133397e-01		1.18398189828207e+00
2.44500000000000e+01    	1.26032313382505e+00 	 -6.21808299856965e-02   -6.92495813711845e+00 	1.72983411912037e-01	 -1.56298589089138e-01	5.64722160768488e-01		1.17186331481577e+00
2.44800000000000e+01    	1.26465697168553e+00 	 -6.52883504323909e-02   -6.91043212554521e+00 	1.65081442038372e-01	 -8.57787087491766e-02	5.65708171913430e-01		1.16388814116726e+00
2.45100000000000e+01    	1.26886637105689e+00 	 -6.66109879653211e-02   -6.89582060791337e+00 	1.61710261433135e-01	 -1.72192397968583e-02	5.65924262775447e-01		1.16048135791571e+00
2.45400000000000e+01    	1.27305008682138e+00 	 -6.62132369573499e-02   -6.88119236060890e+00 	1.62685683285757e-01	 4.71296269522931e-02	5.65959150856028e-01		1.16146355677675e+00
2.45700000000000e+01    	1.27729744871062e+00 	 -6.42332380279386e-02   -6.86659587484456e+00 	1.67307832854162e-01	 1.05330212062152e-01	5.66377765930885e-01		1.16613469987316e+00
2.46000000000000e+01    	1.28167704010593e+00 	 -6.08664735722680e-02   -6.85205459118854e+00 	1.74531361564980e-01	 1.55863376382390e-01	5.67642426344173e-01		1.17344472066346e+00
2.46300000000000e+01    	1.28623090264353e+00 	 -5.63451509399189e-02   -6.83756727898607e+00 	1.83168595040147e-01	 1.97666625170412e-01	5.70060271689659e-01		1.18219775937621e+00
2.46600000000000e+01    	1.29097427880407e+00 	 -5.09185134312037e-02   -6.82311243594959e+00 	1.92074703663919e-01	 2.30116496223198e-01	5.73762556995882e-01		1.19123875248922e+00
2.46900000000000e+01    	1.29589940272985e+00 	 -4.48373652159341e-02   -6.80865484432122e+00 	2.00284229701962e-01	 2.52979579362024e-01	5.78711503227852e-01		1.19959136551150e+00
2.47200000000000e+01    	1.30098142115032e+00 	 -3.83436943900476e-02   -6.79415258839288e+00 	2.07090850098813e-01	 2.66355517509895e-01	5.84725850069864e-01		1.20653893498823e+00
2.47500000000000e+01    	1.30618486796341e+00 	 -3.16645778332139e-02   -6.77956343552032e+00 	2.12076871485524e-01	 2.70627076422986e-01	5.91516557005522e-01		1.21165483992926e+00
2.47800000000000e+01    	1.31146971001484e+00 	 -2.50088301207701e-02   -6.76485005888735e+00 	2.15104234172028e-01	 2.66423052384623e-01	5.98726653751956e-01		1.21479408967680e+00
2.48100000000000e+01    	1.31679647848496e+00 	 -1.85648631588482e-02   -6.74998393287768e+00 	2.16278216365472e-01	 2.54592684019746e-01	6.05971784242193e-01		1.21605736087089e+00
2.48400000000000e+01    	1.32213028768372e+00 	 -1.24986048203027e-02   -6.73494786493795e+00 	2.15892570664762e-01	 2.36186033461257e-01	6.12879426392404e-01		1.21573625255048e+00
2.48700000000000e+01    	1.32744365718794e+00 	 -6.95084427615221e-03   -6.71973713726442e+00 	2.14363022782636e-01	 2.12433115181755e-01	6.19124977263236e-01		1.21424670945963e+00
2.49000000000000e+01    	1.33271808350840e+00 	 -2.03390469163802e-03   -6.70435922505929e+00 	2.12155785738587e-01	 1.84714929417060e-01	6.24462293156647e-01		1.21205727510971e+00
2.49300000000000e+01    	1.33794433972408e+00 	 2.17198425327706e-03   -6.68883211512617e+00 	2.09718602340210e-01	 1.54521716313568e-01	6.28745546940585e-01		1.20961969882176e+00
2.49600000000000e+01    	1.34312156909610e+00 	 5.62190696218595e-03   -6.67318140013048e+00 	2.07422674434243e-01	 1.23397299413735e-01	6.31939133275155e-01		1.20731028635418e+00
2.49900000000000e+01    	1.34825538687251e+00 	 8.30825056370766e-03   -6.65743654110733e+00 	2.05523345810568e-01	 9.28725157234025e-02	6.34113328807922e-01		1.20538992181859e+00
2.50200000000000e+01    	1.35335536997191e+00 	 1.02607768667860e-02   -6.64162689336072e+00 	2.04144774536739e-01	 6.43941756230666e-02	6.35425532900752e-01		1.20398808411339e+00
2.50500000000000e+01    	1.35843242662488e+00 	 1.15444489439940e-02   -6.62577818318614e+00 	2.03289318619251e-01	 3.92575125953151e-02	6.36089626177271e-01		1.20311167889361e+00
2.50800000000000e+01    	1.36349653919786e+00 	 1.22551232294947e-02   -6.60991004626340e+00 	2.02867273475537e-01	 1.85491147698407e-02	6.36338375939561e-01		1.20267440689471e+00
2.51100000000000e+01    	1.36855525163987e+00 	 1.25135751943761e-02   -6.59403500625427e+00 	2.02738628582892e-01	 3.10440437453813e-03	6.36385081458224e-01		1.20253838223517e+00
2.51400000000000e+01    	1.37361306854915e+00 	 1.24584855301081e-02   -6.57815896022295e+00 	2.02756824091222e-01	 -6.51979272430761e-03	6.36390495699712e-01		1.20255798214874e+00
2.51700000000000e+01    	1.37867171244126e+00 	 1.22389615641143e-02   -6.56228294026749e+00 	2.02805244393136e-01	 -1.00597052981576e-02	6.36439769334993e-01		1.20261662420541e+00
2.52000000000000e+01    	1.38373100763784e+00 	 1.20069860945997e-02   -6.54640570489860e+00 	2.02819712644159e-01	 -7.54915197432967e-03	6.36532318052313e-01		1.20264966530476e+00
2.52300000000000e+01    	1.38879005336186e+00 	 1.19099919427004e-02   -6.53052660144988e+00 	2.02793623184945e-01	 6.83595033054889e-04	6.36585613750479e-01		1.20264997590351e+00
