0.00000000000000e+00    	0.00000000000000e+00 	 4.04508497190000e+00  	2.93892626150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.89000000000000e+01    	9.08825521509061e+00 	 5.13702636776621e+00   4.19986855383356e+00 	6.31545426382565e-01	 3.96486156113933e-01	4.97247889131100e-01		1.34287242909372e+00
4.89300000000000e+01    	9.10207701779555e+00 	 5.14560487086047e+00   4.21114103972882e+00 	5.93905885091520e-01	 3.63888963806296e-01	5.02932187316380e-01		1.31836268278695e+00
4.89600000000000e+01    	9.11524377722672e+00 	 5.15354785654888e+00   4.22277180990648e+00 	5.51328763251260e-01	 3.26752343192461e-01	5.09315410234350e-01		1.29233613509493e+00
4.89900000000000e+01    	9.12763291480064e+00 	 5.16073396403055e+00   4.23479681303303e+00 	5.04656262874112e-01	 2.85526812566579e-01	5.16078257385695e-01		1.26591479653994e+00
4.90200000000000e+01    	9.13912257554471e+00 	 5.16704099697651e+00   4.24723538958952e+00 	4.54770169000047e-01	 2.40974250242750e-01	5.22846374379518e-01		1.24026320879650e+00
4.90500000000000e+01    	9.14959516343679e+00 	 5.17235798660434e+00   4.26008631274106e+00 	4.02523204456915e-01	 1.94276668261432e-01	5.29210903722796e-01		1.21648367624729e+00
4.90800000000000e+01    	9.15894136254295e+00 	 5.17660260131013e+00   4.27332552178111e+00 	3.48660862769670e-01	 1.47140466837650e-01	5.34768698675479e-01		1.19548829993922e+00
4.91100000000000e+01    	9.16706392340384e+00 	 5.17974284142448e+00   4.28690704871910e+00 	2.93761334869111e-01	 1.01873077902177e-01	5.39183338407015e-01		1.17787627460658e+00
4.91400000000000e+01    	9.17388070889803e+00 	 5.18182034590544e+00   4.30076813227740e+00 	2.38235237224975e-01	 6.14065252528115e-02	5.42260478675555e-01		1.16386133896298e+00
4.91700000000000e+01    	9.17932740662449e+00 	 5.18297163284048e+00   4.31483821000231e+00 	1.82428692008557e-01	 2.92475531416274e-02	5.44021492011173e-01		1.15329745980939e+00
4.92000000000000e+01    	9.18336181088529e+00 	 5.18344385053675e+00   4.32904977436698e+00 	1.26855130647397e-01	 9.34291554252353e-03	5.44751286957201e-01		1.14583309381599e+00
4.92300000000000e+01    	9.18597303638717e+00 	 5.18360273855508e+00   4.34334772975801e+00 	7.25441924791142e-02	 5.85164979470890e-03	5.44992711635186e-01		1.14118971139913e+00
4.92600000000000e+01    	9.18719949900596e+00 	 5.18393089310984e+00   4.35769345412038e+00 	2.14480013178091e-02	 2.28063373583974e-02	5.45462172475718e-01		1.13952144665476e+00
4.92900000000000e+01    	9.18715787717064e+00 	 5.18501241474316e+00   4.37206031437262e+00 	-2.32099816383868e-02	 6.36291571724739e-02	5.46870904034592e-01		1.14177719305027e+00
4.93200000000000e+01    	9.18608018450888e+00 	 5.18749576091737e+00   4.38641898266517e+00 	-5.68207896548627e-02	 1.30475076844865e-01	5.49661547298092e-01		1.14994789638175e+00
4.93500000000000e+01    	9.18434649409506e+00 	 5.19202421834887e+00   4.40071440270075e+00 	-7.37356912273131e-02	 2.23452216786626e-01	5.53721892222506e-01		1.16703717990221e+00
4.93800000000000e+01    	9.18248939183692e+00 	 5.19913143156476e+00   4.41484256920068e+00 	-6.82435104756065e-02	 3.39948238630245e-01	5.58208734370409e-01		1.19658638334107e+00
4.94100000000000e+01    	9.18114439189450e+00 	 5.20912449934811e+00   4.42864181169285e+00 	-3.60692668052672e-02	 4.74484748681196e-01	5.61640896154670e-01		1.24172350584675e+00
4.94400000000000e+01    	9.18094390347390e+00 	 5.22200675815604e+00   4.44191135674572e+00 	2.41819694718593e-02	 6.19465726444245e-01	5.62306477018627e-01		1.30403647494375e+00
4.94700000000000e+01    	9.18239474051730e+00 	 5.23748996854464e+00   4.45445357983309e+00 	1.10433615656215e-01	 7.66698508748764e-01	5.58800670724834e-01		1.38285226122931e+00
4.95000000000000e+01    	9.18579926018935e+00 	 5.25509427065400e+00   4.46611764909744e+00 	2.17746893701150e-01	 9.08995852861150e-01	5.50392716214638e-01		1.47533701651433e+00
4.95300000000000e+01    	9.19124988276823e+00 	 5.27427942402490e+00   4.47682219065922e+00 	3.39690918738087e-01	 1.04114217633363e+00	5.37067739283198e-01		1.57727889359891e+00
4.95600000000000e+01    	9.19867819776377e+00 	 5.29454716821677e+00   4.48655244992213e+00 	4.69701987113214e-01	 1.16003425642639e+00	5.19329592159431e-01		1.68404354399562e+00
4.95900000000000e+01    	9.20792003418099e+00 	 5.31549188732897e+00   4.49534253497371e+00 	6.01956743295671e-01	 1.26428500790633e+00	4.97943076545263e-01		1.79128886824409e+00
4.96200000000000e+01    	9.21876958110095e+00 	 5.33680976175422e+00   4.50325511447484e+00 	7.31720830218703e-01	 1.35366820326958e+00	4.73732574286087e-01		1.89532465025356e+00
4.96500000000000e+01    	9.23101437168094e+00 	 5.35828618688155e+00   4.51036530510353e+00 	8.55351308509954e-01	 1.42863245073649e+00	4.47465612059249e-01		1.99319893995622e+00
4.96800000000000e+01    	9.24445382866608e+00 	 5.37977641891100e+00   4.51675021632027e+00 	9.70138887325587e-01	 1.48995527281973e+00	4.19803267689964e-01		2.08263558004462e+00
4.97100000000000e+01    	9.25890695383755e+00 	 5.40118708461234e+00   4.52248313195691e+00 	1.07410841492947e+00	 1.53852535191023e+00	3.91290381096569e-01		2.16191519441247e+00
4.97400000000000e+01    	9.27421389859846e+00 	 5.42246121983180e+00   4.52763078600619e+00 	1.16583380085521e+00	 1.57521689784909e+00	3.62365005141215e-01		2.22975001366449e+00
4.97700000000000e+01    	9.29023450838615e+00 	 5.44356708473824e+00   4.53225246192409e+00 	1.24428626056926e+00	 1.60082242889579e+00	3.33374943036959e-01		2.28517386641414e+00
4.98000000000000e+01    	9.30684559190309e+00 	 5.46449012971514e+00   4.53640006344752e+00 	1.30871726664270e+00	 1.61601954717097e+00	3.04595280833631e-01		2.32745318877814e+00
4.98300000000000e+01    	9.32393780290111e+00 	 5.48522732154624e+00   4.54011864459995e+00 	1.35857119336528e+00	 1.62135587903602e+00	2.76244344071328e-01		2.35601814754429e+00
4.98600000000000e+01    	9.34141252630137e+00 	 5.50578313036708e+00   4.54344711266949e+00 	1.39342140471176e+00	 1.61724242871935e+00	2.48497305972885e-01		2.37041076512801e+00
4.98900000000000e+01    	9.35917889197934e+00 	 5.52616662184879e+00   4.54641895448791e+00 	1.41292432894693e+00	 1.60394938022951e+00	2.21497499400155e-01		2.37024680485162e+00
4.99200000000000e+01    	9.37715089616967e+00 	 5.54638921998856e+00   4.54906291408725e+00 	1.41678750513662e+00	 1.58160051302713e+00	1.95365817585448e-01		2.35518891390898e+00
4.99500000000000e+01    	9.39524452813003e+00 	 5.56646277838944e+00   4.55140359230651e+00 	1.40474920880372e+00	 1.55016340656471e+00	1.70208698308436e-01		2.32492966079984e+00
4.99800000000000e+01    	9.41337474012049e+00 	 5.58639761031027e+00   4.55346196159414e+00 	1.37656906906183e+00	 1.50943283662148e+00	1.46125213038919e-01		2.27918460596210e+00
5.00100000000000e+01    	9.43145203799009e+00 	 5.60620006202272e+00   4.55525580174894e+00 	1.33203140072336e+00	 1.45900437911817e+00	1.23213798410629e-01		2.21769769601671e+00
5.00400000000000e+01    	9.44937839141120e+00 	 5.62586902896110e+00   4.55680007109729e+00 	1.27096650286263e+00	 1.39823428166359e+00	1.01579210194152e-01		2.14026477188264e+00
5.00700000000000e+01    	9.46704205765550e+00 	 5.64539041966766e+00   4.55810723819036e+00 	1.19330134051904e+00	 1.32618015427235e+00	8.13403686751318e-02		2.04678727435134e+00
5.01000000000000e+01    	9.48431079072281e+00 	 5.66472777845047e+00   4.55918761904913e+00 	1.09916271872084e+00	 1.24151519242341e+00	6.26398911629959e-02		1.93738029596898e+00
5.01300000000000e+01    	9.50102285051127e+00 	 5.68380569136011e+00   4.56004980849551e+00 	9.89079237887023e-01	 1.14240771711807e+00	4.56561772388053e-02		1.81258313394729e+00
5.01600000000000e+01    	9.51697557257024e+00 	 5.70247945003036e+00   4.56070139137506e+00 	8.64374938316161e-01	 1.02636279004103e+00	3.06185169522930e-02		1.67376883241093e+00
5.01900000000000e+01    	9.53191321042866e+00 	 5.72047847098552e+00   4.56115033209007e+00 	7.27938245194882e-01	 8.90051318271460e-01	1.78233412245589e-02		1.52394327632841e+00
5.02200000000000e+01    	9.54552321216014e+00 	 5.73730165067142e+00   4.56140785976691e+00 	5.85698814096946e-01	 7.29262244586206e-01	7.64047569736923e-03		1.36927897051053e+00
5.02500000000000e+01    	9.55747348909963e+00 	 5.75204016118072e+00   4.56149419536011e+00 	4.49223727317500e-01	 5.39461803588675e-01	4.68272431049908e-04		1.22181062935106e+00
5.02800000000000e+01    	9.56757515045004e+00 	 5.76316996991021e+00   4.56144750317906e+00 	3.38960114876641e-01	 3.18226507478960e-01	-3.47355684413439e-03		1.10280285415689e+00
5.03100000000000e+01    	9.57616251210805e+00 	 5.76865876157800e+00   4.56132793275176e+00 	2.83301178646167e-01	 7.09722414570044e-02	-4.65046683041385e-03		1.04178608347466e+00
5.03400000000000e+01    	9.58440339686813e+00 	 5.76703395177049e+00   4.56119380327594e+00 	3.03850984018490e-01	 -1.84196777439481e-01	-4.68531376871537e-03		1.06126143125679e+00
5.03700000000000e+01    	9.59376414674530e+00 	 5.75874877592592e+00   4.56105653111775e+00 	3.95586069309103e-01	 -4.24241909545272e-01	-5.74536897347535e-03		1.15607203292472e+00
5.04000000000000e+01    	9.60504662852733e+00 	 5.74573980316338e+00   4.56087934713899e+00 	5.32433972182772e-01	 -6.35769811192511e-01	-9.23384040309017e-03		1.29914373776218e+00
5.04300000000000e+01    	9.61827887693725e+00 	 5.72992105365187e+00   4.56061650886732e+00 	6.88509516738190e-01	 -8.17100000538028e-01	-1.55092203788625e-02		1.46353623167828e+00
5.04600000000000e+01    	9.63315204560479e+00 	 5.71255485840140e+00   4.56023493925037e+00 	8.47075760822623e-01	 -9.71903561747634e-01	-2.43972052998691e-02		1.63178708829841e+00
5.04900000000000e+01    	9.64931499366584e+00 	 5.69435494402158e+00   4.55971420477430e+00 	9.99043863919199e-01	 -1.10474056209998e+00	-3.55895877268748e-02		1.79438205807408e+00
5.05200000000000e+01    	9.66646951251182e+00 	 5.67570566762785e+00   4.55904141467172e+00 	1.13983016261266e+00	 -1.21953757167553e+00	-4.87965385519110e-02		1.94650090945380e+00
5.05500000000000e+01    	9.68438143734079e+00 	 5.65681120324803e+00   4.55820734241770e+00 	1.26723957263086e+00	 -1.31934867019494e+00	-6.37815990274154e-02		2.08582001629126e+00
5.05800000000000e+01    	9.70286947898854e+00 	 5.63777837704991e+00   4.55720418672238e+00 	1.38030863667493e+00	 -1.40647675162709e+00	-8.03594274073465e-02		2.21130875793503e+00
5.06100000000000e+01    	9.72179180023721e+00 	 5.61866062202511e+00   4.55602435349784e+00 	1.47870527795406e+00	 -1.48264594400225e+00	-9.83853084986773e-02		2.32260370344231e+00
5.06400000000000e+01    	9.74103505421769e+00 	 5.59948142180537e+00   4.55465977903421e+00 	1.56241862347391e+00	 -1.54914706580000e+00	-1.17744799301899e-01		2.41968436458508e+00
5.06700000000000e+01    	9.76050624863281e+00 	 5.58024709602660e+00   4.55310152462029e+00 	1.63159732314102e+00	 -1.60694617089966e+00	-1.38345286026476e-01		2.50270358596774e+00
5.07000000000000e+01    	9.78012684509130e+00 	 5.56095396661722e+00   4.55133950172829e+00 	1.68646487238682e+00	 -1.65676245495291e+00	-1.60109391832079e-01		2.57189825134843e+00
5.07300000000000e+01    	9.79982845618951e+00 	 5.54159249276657e+00   4.54936225454017e+00 	1.72727586499781e+00	 -1.69912358698902e+00	-1.82969781095858e-01		2.62754273389808e+00
5.07600000000000e+01    	9.81954964377772e+00 	 5.52214973418934e+00   4.54715676082026e+00 	1.75429470899788e+00	 -1.73440502230871e+00	-2.06864905348470e-01		2.66992580355568e+00
5.07900000000000e+01    	9.83923346413656e+00 	 5.50261087982825e+00   4.54470822953052e+00 	1.76778720936697e+00	 -1.76285805934425e+00	-2.31735315888826e-01		2.69934092171154e+00
5.08200000000000e+01    	9.85882551352235e+00 	 5.48296025731065e+00   4.54199988273738e+00 	1.76802001208393e+00	 -1.78462999411442e+00	-2.57520243317357e-01		2.71608461847939e+00
5.08500000000000e+01    	9.87827230261263e+00 	 5.46318206918573e+00   4.53901271465727e+00 	1.75526536669939e+00	 -1.79977874805235e+00	-2.84154197139653e-01		2.72046019217840e+00
5.08800000000000e+01    	9.89751983968632e+00 	 5.44326101261203e+00   4.53572522451089e+00 	1.72981005095263e+00	 -1.80828371472476e+00	-3.11563370222273e-01		2.71278538387757e+00
5.09100000000000e+01    	9.91651233822886e+00 	 5.42318289349329e+00   4.53211312372606e+00 	1.69196813526709e+00	 -1.81005420527923e+00	-3.39661648866302e-01		2.69340350347266e+00
5.09400000000000e+01    	9.93519099173596e+00 	 5.40293532559916e+00   4.52814902323005e+00 	1.64209781298280e+00	 -1.80493671712391e+00	-3.68346036679586e-01		2.66269798943900e+00
5.09700000000000e+01    	9.95349278239948e+00 	 5.38250860023617e+00   4.52380211453680e+00 	1.58062291529997e+00	 -1.79272228134297e+00	-3.97491308406197e-01		2.62111070324269e+00
5.10000000000000e+01    	9.97134931654203e+00 	 5.36189681690794e+00   4.51903787093578e+00 	1.50806001966094e+00	 -1.77315536361415e+00	-4.26943732025438e-01		2.56916443941005e+00
5.10300000000000e+01    	9.98868571439949e+00 	 5.34109937565912e+00   4.51381781487225e+00 	1.42505223515174e+00	 -1.74594622264805e+00	-4.56513755849543e-01		2.50749015841933e+00
5.10600000000000e+01    	1.00054196331691e+01 	 5.32012294162299e+00   4.50809942789231e+00 	1.33241072564394e+00	 -1.71078929948809e+00	-4.85967688256854e-01		2.43685924154098e+00
5.10900000000000e+01    	1.00214605805361e+01 	 5.29898399139774e+00   4.50183632409425e+00 	1.23116462796075e+00	 -1.66739113255109e+00	-5.15018658254828e-01		2.35822046221348e+00
5.11200000000000e+01    	1.00367097933138e+01 	 5.27771202002120e+00   4.49497886979727e+00 	1.12261891118934e+00	 -1.61551240201401e+00	-5.43317618129168e-01		2.27274010282535e+00
5.11500000000000e+01    	1.00510611224604e+01 	 5.25635339249437e+00   4.48747550960138e+00 	1.00841739354733e+00	 -1.55502973958991e+00	-5.70445936568746e-01		2.18184135471983e+00
5.11800000000000e+01    	1.00644035785048e+01 	 5.23497561135051e+00   4.47927513861379e+00 	8.90603919795008e-01	 -1.48602321884782e+00	-5.95912310467872e-01		2.08723545166237e+00
5.12100000000000e+01    	1.00766264100996e+01 	 5.21367137265734e+00   4.47033090361108e+00 	7.71668035581059e-01	 -1.40889357544446e+00	-6.19158233421826e-01		1.99093183762786e+00
5.12400000000000e+01    	1.00876276955152e+01 	 5.19256114584803e+00   4.46060574240206e+00 	6.54552636963433e-01	 -1.32450687523174e+00	-6.39577652016240e-01		1.89520900959513e+00
5.12700000000000e+01    	1.00973271865578e+01 	 5.17179219730920e+00   4.45007965705060e+00 	5.42592572327210e-01	 -1.23435073761521e+00	-6.56556545554743e-01		1.80252460191440e+00
5.13000000000000e+01    	1.01056832233961e+01 	 5.15153131913666e+00   4.43875804650831e+00 	4.39351627390142e-01	 -1.14066419420972e+00	-6.69534948834825e-01		1.71534885785770e+00
5.13300000000000e+01    	1.01127117127354e+01 	 5.13194877551247e+00   4.42667944224692e+00 	3.48341187143550e-01	 -1.04647805589083e+00	-6.78085379097132e-01		1.63592716386364e+00
5.13600000000000e+01    	1.01185027783537e+01 	 5.11319311039873e+00   4.41392012463112e+00 	2.72644990392478e-01	 -9.55490765344804e-01	-6.81988454848753e-01		1.56601601077138e+00
5.13900000000000e+01    	1.01232290881323e+01 	 5.09536075085171e+00   4.40059318003590e+00 	2.14531908173343e-01	 -8.71730338639866e-01	-6.81275658694608e-01		1.50667655655069e+00
5.14200000000000e+01    	1.01271408877577e+01 	 5.07846912308895e+00   4.38684123883103e+00 	1.75177495599249e-01	 -7.99027294539483e-01	-6.76212788786130e-01		1.45821655048262e+00
5.14500000000000e+01    	1.01305470067215e+01 	 5.06244377679092e+00   4.37282486338176e+00 	1.54592708023202e-01	 -7.40418201472448e-01	-6.67222200926969e-01		1.42031809249037e+00
5.14800000000000e+01    	1.01337863615120e+01 	 5.04712624254132e+00   4.35871042850782e+00 	1.51770852511518e-01	 -6.97653252521955e-01	-6.54775760798025e-01		1.39229513730213e+00
5.15100000000000e+01    	1.01371972142461e+01 	 5.03230151308395e+00   4.34466072998767e+00 	1.64967103978935e-01	 -6.70952105680527e-01	-6.39308080550109e-01		1.37335563324617e+00
5.15400000000000e+01    	1.01410902335880e+01 	 5.01773680369643e+00   4.33082897828421e+00 	1.91987283775792e-01	 -6.59060059904640e-01	-6.21185797104017e-01		1.36275128846641e+00
5.15700000000000e+01    	1.01457282076572e+01 	 5.00322027713826e+00   4.31735452446241e+00 	2.30400678612017e-01	 -6.59559633880864e-01	-6.00733970856306e-01		1.35977376320134e+00
5.16000000000000e+01    	1.01513128910511e+01 	 4.98859004117204e+00   4.30435835598610e+00 	2.77663359976930e-01	 -6.69332153915788e-01	-5.78290507965580e-01		1.36364305642727e+00
5.16300000000000e+01    	1.01579788163754e+01 	 4.97374817171039e+00   4.29193788981204e+00 	3.31189962857648e-01	 -6.85046839918481e-01	-5.54251586927971e-01		1.37337933069932e+00
5.16600000000000e+01    	1.01657938993698e+01 	 4.95865972975162e+00   4.28016230611386e+00 	3.88419330168570e-01	 -7.03572482246528e-01	-5.29084931458071e-01		1.38773725125441e+00
5.16900000000000e+01    	1.01747661507054e+01 	 4.94334091953630e+00   4.26907020799932e+00 	4.46894903167007e-01	 -7.22248580611075e-01	-5.03309812140347e-01		1.40523266175680e+00
5.17200000000000e+01    	1.01848547699242e+01 	 4.92784238508165e+00   4.25867057459375e+00 	5.04352251674543e-01	 -7.39003645138533e-01	-4.77458307581890e-01		1.42424155843599e+00
5.17500000000000e+01    	1.01959831372953e+01 	 4.91223298915527e+00   4.24894664826288e+00 	5.58793498190924e-01	 -7.52349329928350e-01	-4.52035553089578e-01		1.44312710081998e+00
5.17800000000000e+01    	1.02080512985455e+01 	 4.89658728336137e+00   4.23986149965841e+00 	6.08533079128647e-01	 -7.61297880821625e-01	-4.27490786687887e-01		1.46035452696950e+00
5.18100000000000e+01    	1.02209463166705e+01 	 4.88097764355836e+00   4.23136387791200e+00 	6.52211341868976e-01	 -7.65248031186513e-01	-4.04202831331818e-01		1.47457251858090e+00
5.18400000000000e+01    	1.02345498304270e+01 	 4.86547057125585e+00   4.22339334221851e+00 	6.88782354050197e-01	 -7.63870803455700e-01	-3.82477913748702e-01		1.48465790340016e+00
5.18700000000000e+01    	1.02487429008977e+01 	 4.85012607671504e+00   4.21588419651876e+00 	7.17486463509750e-01	 -7.57011609099470e-01	-3.62555449852549e-01		1.48973147105406e+00
5.19000000000000e+01    	1.02634086177382e+01 	 4.83499907736930e+00   4.20876816132707e+00 	7.37817724981090e-01	 -7.44613904420970e-01	-3.44617540036085e-01		1.48915617409788e+00
5.19300000000000e+01    	1.02784330440403e+01 	 4.82014202725588e+00   4.20197594930998e+00 	7.49493798208635e-01	 -7.26663439758780e-01	-3.28798999370231e-01		1.48252807400809e+00
5.19600000000000e+01    	1.02937050298679e+01 	 4.80560831544110e+00   4.19543800195379e+00 	7.52433186135846e-01	 -7.03149698108983e-01	-3.15195872897053e-01		1.46966786582569e+00
5.19900000000000e+01    	1.03091153239658e+01 	 4.79145623242974e+00   4.18908465863139e+00 	7.46742536716099e-01	 -6.74040953643154e-01	-3.03871169469278e-01		1.45061825128598e+00
5.20200000000000e+01    	1.03245553243253e+01 	 4.77775347338601e+00   4.18284602136671e+00 	7.32715232091449e-01	 -6.39270389104036e-01	-2.94856928905571e-01		1.42565032537705e+00
5.20500000000000e+01    	1.03399157630933e+01 	 4.76458221745916e+00   4.17665178546662e+00 	7.10841265352991e-01	 -5.98732305919598e-01	-2.88151795671070e-01		1.39528030733215e+00
5.20800000000000e+01    	1.03550856336491e+01 	 4.75204477309067e+00   4.17043135043931e+00 	6.81826831991166e-01	 -5.52289422649783e-01	-2.83713143951762e-01		1.36029577050174e+00
5.21100000000000e+01    	1.03699517389470e+01 	 4.74026955638731e+00   4.16411461683903e+00 	6.46619286142180e-01	 -4.99794511419761e-01	-2.81442688549995e-01		1.32178706371132e+00
5.21400000000000e+01    	1.03843993505226e+01 	 4.72941668167897e+00   4.15763400006625e+00 	6.06428108846859e-01	 -4.41131941923406e-01	-2.81164778120202e-01		1.28117370947115e+00
5.21700000000000e+01    	1.03983145474886e+01 	 4.71968159359299e+00   4.15092828867066e+00 	5.62724557502564e-01	 -3.76286265725245e-01	-2.82597813681184e-01		1.24020635609051e+00
5.22000000000000e+01    	1.04115886923569e+01 	 4.71129398500839e+00   4.14394888477978e+00 	5.17192633115404e-01	 -3.05443795209980e-01	-2.85322323885374e-01		1.20091338583949e+00
5.22300000000000e+01    	1.04241249274399e+01 	 4.70450815564255e+00   4.13666841589767e+00 	4.71597250459219e-01	 -2.29125909990323e-01	-2.88754773260500e-01		1.16545354620007e+00
5.22600000000000e+01    	1.04358453085055e+01 	 4.69958113081649e+00   4.12909044146507e+00 	4.27544273689898e-01	 -1.48336722636991e-01	-2.92143118521562e-01		1.13584571617241e+00
5.22900000000000e+01    	1.04466954657379e+01 	 4.69673794565094e+00   4.12125717286001e+00 	3.86146428077276e-01	 -6.46857824410666e-02	-2.94603770411862e-01		1.11359090150187e+00
5.23200000000000e+01    	1.04566426930955e+01 	 4.69612999322708e+00   4.11325092783343e+00 	3.47678151034284e-01	 1.95662625838779e-02	-2.95212258617849e-01		1.09927849654961e+00
5.23500000000000e+01    	1.04656648489308e+01 	 4.69779897047050e+00   4.10518623093904e+00 	3.11361367572017e-01	 1.01572927407056e-01	-2.93138264663896e-01		1.09233374158657e+00
5.23800000000000e+01    	1.04737316635773e+01 	 4.70165930115070e+00   4.09719349625395e+00 	2.75409583971723e-01	 1.78059551112761e-01	-2.87790979572200e-01		1.09104504517874e+00
5.24100000000000e+01    	1.04807842973521e+01 	 4.70750298264601e+00   4.08939951044922e+00 	2.37354785080722e-01	 2.45502925242032e-01	-2.78934076825430e-01		1.09289212620348e+00
5.24400000000000e+01    	1.04867199195879e+01 	 4.71501849730102e+00   4.08191087385310e+00 	1.94566308322279e-01	 3.00256390680546e-01	-2.66748707627667e-01		1.09506384357246e+00
5.24700000000000e+01    	1.04913856897601e+01 	 4.72380911694747e+00   4.07480362731776e+00 	1.44835165371262e-01	 3.38589545638795e-01	-2.51850092077986e-01		1.09501076452412e+00
5.25000000000000e+01    	1.04945841278596e+01 	 4.73339853293483e+00   4.06811841750822e+00 	8.69490465478634e-02	 3.56674698787614e-01	-2.35274216770040e-01		1.09093122355517e+00
5.25300000000000e+01    	1.04960922904056e+01 	 4.74321919844019e+00   4.06185859891670e+00 	2.12545247007603e-02	 3.50603798629643e-01	-2.18437066366663e-01		1.08216890104857e+00
5.25600000000000e+01    	1.04957004367550e+01 	 4.75258728752602e+00   4.05598935672439e+00 	-4.97767201758540e-02	 3.16559665826117e-01	-2.03035710286447e-01		1.06953786447742e+00
5.25900000000000e+01    	1.04932791155141e+01 	 4.76067853206361e+00   4.05043876689924e+00 	-1.21034930706348e-01	 2.51298611954019e-01	-1.90821848669553e-01		1.05556308421182e+00
5.26200000000000e+01    	1.04888801815984e+01 	 4.76653410303403e+00   4.04510597005827e+00 	-1.84561462327747e-01	 1.53091327146036e-01	-1.83165926206012e-01		1.04453321840275e+00
5.26500000000000e+01    	1.04828559177241e+01 	 4.76914067854021e+00   4.03988492173231e+00 	-2.30149863574555e-01	 2.30996601353136e-02	-1.80415757192571e-01		1.04213837826131e+00
5.26800000000000e+01    	1.04759357026932e+01 	 4.76761912432911e+00   4.03470759579897e+00 	-2.47319234885467e-01	 -1.33293427144597e-01	-1.81307542719404e-01		1.05442229050378e+00
5.27100000000000e+01    	1.04691646660603e+01 	 4.76148478771138e+00   4.02959117811326e+00 	-2.28538493536537e-01	 -3.06250926271660e-01	-1.82964177702033e-01		1.08604574636264e+00
5.27400000000000e+01    	1.04636638233436e+01 	 4.75083309834896e+00   4.02465310548928e+00 	-1.72181272296677e-01	 -4.83241112765978e-01	-1.81823741591169e-01		1.13852019595755e+00
5.27700000000000e+01    	1.04603245811542e+01 	 4.73629817795040e+00   4.02007217160363e+00 	-8.31277028134412e-02	 -6.52231762620540e-01	-1.75019325389880e-01		1.20952397719353e+00
5.28000000000000e+01    	1.04596283526220e+01 	 4.71880420014933e+00   4.01602214609578e+00 	2.93955679226580e-02	 -8.04385149146387e-01	-1.61232468237797e-01		1.29379112548927e+00
5.28300000000000e+01    	1.04616634672242e+01 	 4.69928683768122e+00   4.01262482607922e+00 	1.54978273582913e-01	 -9.34889634016601e-01	-1.40622727125877e-01		1.38485076613285e+00
5.28600000000000e+01    	1.04662562777971e+01 	 4.67852488034098e+00   4.00994025131669e+00 	2.84327918785266e-01	 -1.04222986237613e+00	-1.14241789745019e-01		1.47652857674800e+00
5.28900000000000e+01    	1.04731076850742e+01 	 4.65709413249869e+00   4.00798059437122e+00 	4.10203522825240e-01	 -1.12694183508060e+00	-8.34578862645603e-02		1.56372313680293e+00
5.29200000000000e+01    	1.04818855339068e+01 	 4.63539045658311e+00   4.00672954862142e+00 	5.27419385779315e-01	 -1.19055826025988e+00	-4.96045786625958e-02		1.64257748486735e+00
5.29500000000000e+01    	1.04922724453730e+01 	 4.61367409462831e+00   4.00615795949148e+00 	6.32466179134709e-01	 -1.23493289826966e+00	-1.38316140476366e-02		1.71034033002942e+00
5.29800000000000e+01    	1.05039844972476e+01 	 4.59211156906695e+00   4.00623391440991e+00 	7.23074746200732e-01	 -1.26187658329642e+00	2.29262723069866e-02		1.76513320008066e+00
5.30100000000000e+01    	1.05167745704991e+01 	 4.57080815656964e+00   4.00692848074206e+00 	7.97850655194612e-01	 -1.27298854908547e+00	5.99280340312716e-02		1.80572890638657e+00
5.30400000000000e+01    	1.05304288762387e+01 	 4.54983118017673e+00   4.00821870468894e+00 	8.56006186168263e-01	 -1.26959312371110e+00	9.65882664077969e-02		1.83137723687407e+00
5.30700000000000e+01    	1.05447610489473e+01 	 4.52922644384207e+00   4.01008909901949e+00 	8.97179514507765e-01	 -1.25272678778010e+00	1.32438256751103e-01		1.84168275713422e+00
5.31000000000000e+01    	1.05596057886361e+01 	 4.50903023338750e+00   4.01253239276659e+00 	9.21323645880154e-01	 -1.22314564451800e+00	1.67091611173551e-01		1.83652991663240e+00
5.31300000000000e+01    	1.05748128221736e+01 	 4.48927891815887e+00   4.01554997745896e+00 	9.28651312179829e-01	 -1.18133831030504e+00	2.00215370863870e-01		1.81605056585378e+00
5.31600000000000e+01    	1.05902414172350e+01 	 4.47001785217950e+00   4.01915225260140e+00 	9.19628919238500e-01	 -1.12753769672020e+00	2.31505850846125e-01		1.78063291152356e+00
5.31900000000000e+01    	1.06057555208362e+01 	 4.45131115080657e+00   4.02335888792614e+00 	8.95020504767560e-01	 -1.06173042825819e+00	2.60668109278042e-01		1.73097691187326e+00
5.32200000000000e+01    	1.06212196932154e+01 	 4.43325403035943e+00   4.02819880377189e+00 	8.55991327121583e-01	 -9.83667384075832e-01	2.87398389168606e-01		1.66820877251580e+00
5.32500000000000e+01    	1.06364964031649e+01 	 4.41598967295527e+00   4.03370931670119e+00 	8.04289978595016e-01	 -8.92885758103184e-01	3.11370106921176e-01		1.59407612433534e+00
5.32800000000000e+01    	1.06514461305762e+01 	 4.39973270813129e+00   4.03993324527972e+00 	7.42534867992720e-01	 -7.88765663707556e-01	3.32226633426398e-01		1.51125240723938e+00
