0.00000000000000e+00    	0.00000000000000e+00 	 2.93892626150000e+00  	-4.04508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.43500000000000e+01    	2.44297404729979e+01 	 -1.68904269378368e+00   -6.21928552773070e+00 	3.95786146403778e-01	 -2.14129695471058e-01	-9.23466928148726e-01		1.43362804365432e+00
9.43800000000000e+01    	2.44381854804632e+01 	 -1.69385360527643e+00   -6.23847789546424e+00 	4.12427145062704e-01	 -2.47558168606092e-01	-9.12049828179859e-01		1.43638994911239e+00
9.44100000000000e+01    	2.44469785264810e+01 	 -1.69943150270016e+00   -6.25735938938409e+00 	4.31089881858687e-01	 -2.88325043667198e-01	-8.98147383827150e-01		1.44070765255210e+00
9.44400000000000e+01    	2.44561456276573e+01 	 -1.70588721971529e+00   -6.27585885430991e+00 	4.51271249568425e-01	 -3.33402600860136e-01	-8.81590616550866e-01		1.44637652433171e+00
9.44700000000000e+01    	2.44657013508220e+01 	 -1.71326731077349e+00   -6.29390980644874e+00 	4.72304135630836e-01	 -3.79854067108912e-01	-8.62466674502772e-01		1.45300002527909e+00
9.45000000000000e+01    	2.44756468863885e+01 	 -1.72156022635700e+00   -6.31145827912396e+00 	4.93325822527891e-01	 -4.24983948117305e-01	-8.41116090090849e-01		1.45995136916950e+00
9.45300000000000e+01    	2.44859685826744e+01 	 -1.73070612141779e+00   -6.32846949651326e+00 	5.13308062319967e-01	 -4.66444963115727e-01	-8.18091987595256e-01		1.46640054917688e+00
9.45600000000000e+01    	2.44966375049788e+01 	 -1.74060831197589e+00   -6.34493210595077e+00 	5.31130828588348e-01	 -5.02290866946052e-01	-7.94096542897817e-01		1.47138893278991e+00
9.45900000000000e+01    	2.45076101129891e+01 	 -1.75114426109520e+00   -6.36085963659057e+00 	5.45676123604696e-01	 -5.30976680786810e-01	-7.69911032339798e-01		1.47392729302709e+00
9.46200000000000e+01    	2.45188298026308e+01 	 -1.76217441405887e+00   -6.37628961408087e+00 	5.55921559754259e-01	 -5.51318005287372e-01	-7.46331985745213e-01		1.47309597667635e+00
9.46500000000000e+01    	2.45302289302204e+01 	 -1.77354792593640e+00   -6.39128112695543e+00 	5.61021838398982e-01	 -5.62425892162107e-01	-7.24119854851659e-01		1.46813417354318e+00
9.46800000000000e+01    	2.45417310057856e+01 	 -1.78510501178871e+00   -6.40591161585071e+00 	5.60375076751212e-01	 -5.63633475415490e-01	-7.03960834940454e-01		1.45851423660619e+00
9.47100000000000e+01    	2.45532529292366e+01 	 -1.79667612773981e+00   -6.42027337732152e+00 	5.53677139949226e-01	 -5.54427568328456e-01	-6.86438460904597e-01		1.44400348491063e+00
9.47400000000000e+01    	2.45647073735145e+01 	 -1.80807846800838e+00   -6.43446988473810e+00 	5.40969661513349e-01	 -5.34395251054897e-01	-6.72009531900444e-01		1.42471866345358e+00
9.47700000000000e+01    	2.45760056479497e+01 	 -1.81911047111884e+00   -6.44861162094472e+00 	5.22686278307733e-01	 -5.03193732298953e-01	-6.60978399569784e-01		1.40117712030063e+00
9.48000000000000e+01    	2.45870615707590e+01 	 -1.82954535987970e+00   -6.46281073953478e+00 	4.99696726438919e-01	 -4.60551921213344e-01	-6.53464393621645e-01		1.37434369947200e+00
9.48300000000000e+01    	2.45977969788516e+01 	 -1.83912539252195e+00   -6.47717359084128e+00 	4.73339286788378e-01	 -4.06313396234952e-01	-6.49359460493731e-01		1.34566279777291e+00
9.48600000000000e+01    	2.46081493561592e+01 	 -1.84755958645035e+00   -6.49179014114109e+00 	4.45418270897635e-01	 -3.40530342451335e-01	-6.48278011159200e-01		1.31705076968657e+00
9.48900000000000e+01    	2.46180814058459e+01 	 -1.85452898002224e+00   -6.50671993764532e+00 	4.18127247620775e-01	 -2.63611822311380e-01	-6.49509805765002e-01		1.29080772226159e+00
9.49200000000000e+01    	2.46275909701780e+01 	 -1.85970409484753e+00   -6.52197597949263e+00 	3.93850351304867e-01	 -1.76511304009666e-01	-6.51999029272784e-01		1.26940028117171e+00
9.49500000000000e+01    	2.46367176933106e+01 	 -1.86277732573458e+00   -6.53751067705946e+00 	3.74812915668946e-01	 -8.09057504888457e-02	-6.54382798336606e-01		1.25508856618697e+00
9.49800000000000e+01    	2.46455414633946e+01 	 -1.86350686355257e+00   -6.55321068614694e+00 	3.62617122352491e-01	 2.07146500896712e-02	-6.55117253242396e-01		1.24943943016354e+00
9.50100000000000e+01    	2.46541690983496e+01 	 -1.86175992165264e+00   -6.56890686193504e+00 	3.57793104431028e-01	 1.25126807600944e-01	-6.52687340659871e-01		1.25286606954473e+00
9.50400000000000e+01    	2.46627108446569e+01 	 -1.85753806517432e+00   -6.58439979573465e+00 	3.59549959002014e-01	 2.28643261817144e-01	-6.45846964872044e-01		1.26438610251266e+00
9.50700000000000e+01    	2.46712541102765e+01 	 -1.85097325584765e+00   -6.59949307896679e+00 	3.65848768514848e-01	 3.27487045558102e-01	-6.33807314903693e-01		1.28171946964132e+00
9.51000000000000e+01    	2.46798433791385e+01 	 -1.84229772402278e+00   -6.61402234500097e+00 	3.73763702246807e-01	 4.18131725676090e-01	-6.16314516472780e-01		1.30168238382072e+00
9.51300000000000e+01    	2.46884710127100e+01 	 -1.83180267010456e+00   -6.62787179644335e+00 	3.79971370455445e-01	 4.97496677435897e-01	-5.93616754881008e-01		1.32070512912648e+00
9.51600000000000e+01    	2.46970776354102e+01 	 -1.81980194929309e+00   -6.64097747389494e+00 	3.81202019304677e-01	 5.62972778206494e-01	-5.66367368882616e-01		1.33529971356940e+00
9.51900000000000e+01    	2.47055575133834e+01 	 -1.80661001759495e+00   -6.65332186854774e+00 	3.74569000887400e-01	 6.12321129512033e-01	-5.35518013368237e-01		1.34239288016383e+00
9.52200000000000e+01    	2.47137645884670e+01 	 -1.79253607994439e+00   -6.66492550029001e+00 	3.57782946127152e-01	 6.43506283654386e-01	-5.02236669167386e-01		1.33953374182902e+00
9.52500000000000e+01    	2.47215168852227e+01 	 -1.77789288314638e+00   -6.67583946794453e+00 	3.29309480343880e-01	 6.54512155794013e-01	-4.67861755578199e-01		1.32503793087564e+00
9.52800000000000e+01    	2.47285993864232e+01 	 -1.76301881476487e+00   -6.68614091328494e+00 	2.88548749278306e-01	 6.43171571007001e-01	-4.33886811564738e-01		1.29814784046791e+00
9.53100000000000e+01    	2.47347680999110e+01 	 -1.74831402353536e+00   -6.69593172551162e+00 	2.36122206416162e-01	 6.07039086394162e-01	-4.01957910204515e-01		1.25929357591829e+00
9.53400000000000e+01    	2.47397620794421e+01 	 -1.73429291493886e+00   -6.70533930325129e+00 	1.74355557146067e-01	 5.43366653727840e-01	-3.73848949644766e-01		1.21054129125842e+00
9.53700000000000e+01    	2.47433373490684e+01 	 -1.72165247004521e+00   -6.71451556621069e+00 	1.08018277547275e-01	 4.49322991675834e-01	-3.51346547743634e-01		1.15628867318856e+00
9.54000000000000e+01    	2.47453464725527e+01 	 -1.71133821591702e+00   -6.72362500888621e+00 	4.52079812235406e-02	 3.22739614730293e-01	-3.35923969693971e-01		1.10410576209778e+00
9.54300000000000e+01    	2.47458859355507e+01 	 -1.70454070866709e+00   -6.73280541144693e+00 	-2.27596661090936e-03	 1.63750613389346e-01	-3.28070478510371e-01		1.06510547941480e+00
9.54600000000000e+01    	2.47454755106486e+01 	 -1.70248908264879e+00   -6.74209032021876e+00 	-2.06307323856952e-02	 -2.27959743449678e-02	-3.26383836570194e-01		1.05236480953108e+00
9.54900000000000e+01    	2.47450943920154e+01 	 -1.70597268814346e+00   -6.75133068525112e+00 	8.89889673592561e-04	 -2.25927739441279e-01	-3.27202410642786e-01		1.07615312706098e+00
9.55200000000000e+01    	2.47458809294497e+01 	 -1.71488360803954e+00   -6.76021329530593e+00 	6.41425140529044e-02	 -4.30897997576951e-01	-3.25774016206645e-01		1.13838308844618e+00
9.55500000000000e+01    	2.47486661853944e+01 	 -1.72827572541441e+00   -6.76840160135617e+00 	1.61360602108860e-01	 -6.24550001646870e-01	-3.18367115528764e-01		1.23185127702988e+00
9.55800000000000e+01    	2.47537643187872e+01 	 -1.74488582481099e+00   -6.77566898401283e+00 	2.80143929637813e-01	 -7.98924295968603e-01	-3.03382086919976e-01		1.34491685343956e+00
9.56100000000000e+01    	2.47610927799897e+01 	 -1.76359230387063e+00   -6.78192570074242e+00 	4.08682154194878e-01	 -9.51055125534921e-01	-2.80959858293600e-01		1.46644652031227e+00
9.56400000000000e+01    	2.47703817926018e+01 	 -1.78357642590613e+00   -6.78717649291082e+00 	5.37998632484341e-01	 -1.08102454643460e+00	-2.52103359660532e-01		1.58795865893961e+00
9.56700000000000e+01    	2.47813169073070e+01 	 -1.80429565214419e+00   -6.79147210271538e+00 	6.61989651884336e-01	 -1.19026977983251e+00	-2.18047514998053e-01		1.70367754190202e+00
9.57000000000000e+01    	2.47936039144256e+01 	 -1.82540629903830e+00   -6.79487797784199e+00 	7.76726564204406e-01	 -1.28061782377552e+00	-1.79962025896777e-01		1.80988190136185e+00
9.57300000000000e+01    	2.48069889155519e+01 	 -1.84669496244955e+00   -6.79745850907028e+00 	8.79751332561189e-01	 -1.35384430301465e+00	-1.38854170594929e-01		1.90424191862274e+00
9.57600000000000e+01    	2.48212590104205e+01 	 -1.86803045486613e+00   -6.79927038365553e+00 	9.69555123651063e-01	 -1.41150770488648e+00	-9.55604561638551e-02		1.98532690999094e+00
9.57900000000000e+01    	2.48362364012197e+01 	 -1.88933278269599e+00   -6.80036040469718e+00 	1.04523158667712e+00	 -1.45490748246580e+00	-5.07695022914985e-02		2.05227736787342e+00
9.58200000000000e+01    	2.48517711965417e+01 	 -1.91055361663372e+00   -6.80076523946978e+00 	1.10625592391618e+00	 -1.48509117190717e+00	-5.05183005147033e-03		2.10459579945012e+00
9.58500000000000e+01    	2.48677347491531e+01 	 -1.93166394695624e+00   -6.80051186296981e+00 	1.15234681881295e+00	 -1.50287700311739e+00	4.11121456200287e-02		2.14201603305039e+00
9.58800000000000e+01    	2.48840139702143e+01 	 -1.95264607729744e+00   -6.79961813254448e+00 	1.18338169672520e+00	 -1.50887798395917e+00	8.73081972995517e-02		2.16442318688758e+00
9.59100000000000e+01    	2.49005065585773e+01 	 -1.97348815799851e+00   -6.79809324688229e+00 	1.19934684481510e+00	 -1.50352205821023e+00	1.33168341983897e-01		2.17180690693243e+00
9.59400000000000e+01    	2.49171169309212e+01 	 -1.99418010608802e+00   -6.79593798572396e+00 	1.20031158483214e+00	 -1.48706656770915e+00	1.78354028022883e-01		2.16423774959973e+00
9.59700000000000e+01    	2.49337526134125e+01 	 -2.01471011891660e+00   -6.79314468861024e+00 	1.18642090629196e+00	 -1.45960670041808e+00	2.22541464232291e-01		2.14186157117929e+00
9.60000000000000e+01    	2.49503208719662e+01 	 -2.03506115275713e+00   -6.78969695895260e+00 	1.15790479680563e+00	 -1.42107818679230e+00	2.65408162556578e-01		2.10491050265659e+00
9.60300000000000e+01    	2.49667253887641e+01 	 -2.05520675490034e+00   -6.78556910045753e+00 	1.11510583787937e+00	 -1.37125488061946e+00	3.06619891737679e-01		2.05373239135594e+00
9.60600000000000e+01    	2.49828628403770e+01 	 -2.07510552094635e+00   -6.78072532896778e+00 	1.05853022330583e+00	 -1.30974250189558e+00	3.45817431400706e-01		1.98884422486633e+00
9.60900000000000e+01    	2.49986193278534e+01 	 -2.09469318420872e+00   -6.77511888607582e+00 	9.88931906038182e-01	 -1.23597132679343e+00	3.82602885039405e-01		1.91101972859421e+00
9.61200000000000e+01    	2.50138668266801e+01 	 -2.11387090709435e+00   -6.76869137104364e+00 	9.07445659601849e-01	 -1.14919405849626e+00	4.16526145765545e-01		1.82142763768414e+00
9.61500000000000e+01    	2.50284603292797e+01 	 -2.13248775521686e+00   -6.76137302079822e+00 	8.15792260455551e-01	 -1.04850258388769e+00	4.47074054221398e-01		1.72184490898464e+00
9.61800000000000e+01    	2.50422374762570e+01 	 -2.15031484272606e+00   -6.75308551316718e+00 	7.16584507284158e-01	 -9.32892570397531e-01	4.73669163217580e-01		1.61497504010614e+00
9.62100000000000e+01    	2.50550247737281e+01 	 -2.16700925823936e+00   -6.74375043329858e+00 	6.13753412127070e-01	 -8.01433099710954e-01	4.95694121203614e-01		1.50489233036977e+00
9.62400000000000e+01    	2.50666584626058e+01 	 -2.18207065280460e+00   -6.73330884897014e+00 	5.13051890916573e-01	 -6.53640410521104e-01	5.12573769758393e-01		1.39756928217659e+00
9.62700000000000e+01    	2.50770322731628e+01 	 -2.19480887334853e+00   -6.72175874954424e+00 	4.22400068099936e-01	 -4.90179680986487e-01	5.23965156510753e-01		1.30124456672072e+00
9.63000000000000e+01    	2.50861797065440e+01 	 -2.20437316204564e+00   -6.70921048527761e+00 	3.51452214082782e-01	 -3.13901872579211e-01	5.30091354319981e-01		1.22598935081722e+00
9.63300000000000e+01    	2.50943651341414e+01 	 -2.20991979496258e+00   -6.69593415056737e+00 	3.09494105856548e-01	 -1.30748139549624e-01	5.32126411063324e-01		1.18154144866220e+00
9.63600000000000e+01    	2.51020977603554e+01 	 -2.21092680679214e+00   -6.68233782577806e+00 	3.01701539056879e-01	 5.06012559227276e-02	5.32290247933778e-01		1.17342115790352e+00
9.63900000000000e+01    	2.51099903137765e+01 	 -2.20746217730608e+00   -6.66884224336525e+00 	3.26226287318578e-01	 2.21015108682468e-01	5.33312635301471e-01		1.19987234144962e+00
9.64200000000000e+01    	2.51185386335634e+01 	 -2.20014838274305e+00   -6.65573153619763e+00 	3.75063028438524e-01	 3.73734145899416e-01	5.37528596224456e-01		1.25271165032967e+00
9.64500000000000e+01    	2.51279982565854e+01 	 -2.18986292635128e+00   -6.64309812941138e+00 	4.37870581875153e-01	 5.05525014118510e-01	5.46316504768105e-01		1.32126753905227e+00
9.64800000000000e+01    	2.51384079540885e+01 	 -2.17744867692152e+00   -6.63088799995308e+00 	5.05348994236316e-01	 6.15949350951677e-01	5.60130227483484e-01		1.39589293309127e+00
9.65100000000000e+01    	2.51496758645889e+01 	 -2.16358112348437e+00   -6.61897297901129e+00 	5.70595810202996e-01	 7.06054836268932e-01	5.78816776884192e-01		1.46939506996674e+00
9.65400000000000e+01    	2.51616534196714e+01 	 -2.14875737892521e+00   -6.60720236771995e+00 	6.29045404581871e-01	 7.77396705286384e-01	6.01911962897878e-01		1.53699114164502e+00
9.65700000000000e+01    	2.51741780946342e+01 	 -2.13333308972010e+00   -6.59542852597597e+00 	6.77928282005090e-01	 8.31527955310586e-01	6.28821060597469e-01		1.59575731934912e+00
9.66000000000000e+01    	2.51870927877871e+01 	 -2.11756515524763e+00   -6.58351612648953e+00 	7.15735742872586e-01	 8.69801217335690e-01	6.58905593592373e-01		1.64407675993894e+00
9.66300000000000e+01    	2.52002525018740e+01 	 -2.10164639259258e+00   -6.57134379457012e+00 	7.41826245949182e-01	 8.93328994953872e-01	6.91515576149502e-01		1.68123069935739e+00
9.66600000000000e+01    	2.52135253052435e+01 	 -2.08573065657682e+00   -6.55880306135621e+00 	7.56170049864386e-01	 9.03013628519742e-01	7.25995021872571e-01		1.70713078860058e+00
9.66900000000000e+01    	2.52267912359907e+01 	 -2.06995039227730e+00   -6.54579695564440e+00 	7.59195448358488e-01	 8.99605838655507e-01	7.61676436796988e-01		1.72215544830398e+00
9.67200000000000e+01    	2.52399409066348e+01 	 -2.05442879976747e+00   -6.53223924646377e+00 	7.51701431077348e-01	 8.83775857385630e-01	7.97872854046839e-01		1.72705410998216e+00
9.67500000000000e+01    	2.52528746370990e+01 	 -2.03928814061670e+00   -6.51805476657059e+00 	7.34809488412888e-01	 8.56192481321487e-01	8.33872654154208e-01		1.72289121904990e+00
9.67800000000000e+01    	2.52655025202388e+01 	 -2.02465498250372e+00   -6.50318098218638e+00 	7.09933411966504e-01	 8.17609309971106e-01	8.68941268330210e-01		1.71100828781895e+00
9.68100000000000e+01    	2.52777456115117e+01 	 -2.01066254886092e+00   -6.48757079029131e+00 	6.78749283130114e-01	 7.68957096434505e-01	9.02333621342575e-01		1.69298599217827e+00
9.68400000000000e+01    	2.52895382614623e+01 	 -1.99744986501171e+00   -6.47119629016869e+00 	6.43149636601430e-01	 7.11437744405384e-01	9.33320812331714e-01		1.67059057161134e+00
9.68700000000000e+01    	2.53008313782972e+01 	 -1.98515714729560e+00   -6.45405293065159e+00 	6.05168253571835e-01	 6.46609702136124e-01	9.61233033771304e-01		1.64569185063332e+00
9.69000000000000e+01    	2.53115960843963e+01 	 -1.97391700815824e+00   -6.43616300718176e+00 	5.66867863668582e-01	 5.76447699879819e-01	9.85517147178469e-01		1.62014665167685e+00
9.69300000000000e+01    	2.53218268728610e+01 	 -1.96384169514819e+00   -6.41757713088898e+00 	5.30194267903211e-01	 5.03354965925415e-01	1.00580137448863e+00		1.59565302881373e+00
9.69600000000000e+01    	2.53315431492018e+01 	 -1.95500773808615e+00   -6.39837229952881e+00 	4.96816339081068e-01	 4.30107728677096e-01	1.02195252762678e+00		1.57359654987180e+00
9.69900000000000e+01    	2.53407881923464e+01 	 -1.94744069584868e+00   -6.37864584540856e+00 	4.67986551880438e-01	 3.59723600817799e-01	1.03410650258224e+00		1.55492403043015e+00
9.70200000000000e+01    	2.53496252174322e+01 	 -1.94110347240512e+00   -6.35850582318404e+00 	4.44461880760815e-01	 2.95266059085595e-01	1.04265471588080e+00		1.54008352554199e+00
9.70500000000000e+01    	2.53581312017763e+01 	 -1.93589123849635e+00   -6.33805986055376e+00 	4.26512878793903e-01	 2.39618219560755e-01	1.04817969381455e+00		1.52905552464510e+00
9.70800000000000e+01    	2.53663899753538e+01 	 -1.93163430019761e+00   -6.31740535060773e+00 	4.14021729005219e-01	 1.95268716937255e-01	1.05134881811974e+00		1.52147237939588e+00
9.71100000000000e+01    	2.53744863026352e+01 	 -1.92810809593316e+00   -6.29662357616932e+00 	4.06640611551403e-01	 1.64144581488478e-01	1.05278886240212e+00		1.51679412557963e+00
9.71400000000000e+01    	2.53825021757772e+01 	 -1.92504800003531e+00   -6.27577905879483e+00 	4.03964209668889e-01	 1.47505695995532e-01	1.05296913025162e+00		1.51449298522885e+00
9.71700000000000e+01    	2.53905156068593e+01 	 -1.92216636540581e+00   -6.25492379389911e+00 	4.05670459931806e-01	 1.45895216734825e-01	1.05211696105734e+00		1.51420079120040e+00
9.72000000000000e+01    	2.53986013080042e+01 	 -1.91916998066629e+00   -6.23410474129873e+00 	4.11597229603352e-01	 1.59130637667795e-01	1.05018015573575e+00		1.51578797948884e+00
9.72300000000000e+01    	2.54068320936172e+01 	 -1.91577706809769e+00   -6.21337227431835e+00 	4.21741121442700e-01	 1.86323133956005e-01	1.04684108880025e+00		1.51936109893713e+00
9.72600000000000e+01    	2.54152797164644e+01 	 -1.91173341898043e+00   -6.19278720591194e+00 	4.36182600437804e-01	 2.25923210422192e-01	1.04157887581703e+00		1.52518297672129e+00
9.72900000000000e+01    	2.54240141224806e+01 	 -1.90682702611260e+00   -6.17242439807218e+00 	4.54957619614953e-01	 2.75800238197801e-01	1.03376851869614e+00		1.53353498730315e+00
9.73200000000000e+01    	2.54331006982866e+01 	 -1.90089991386335e+00   -6.15237178723052e+00 	4.77908994686976e-01	 3.33365107847958e-01	1.02279902076261e+00		1.54455402599137e+00
9.73500000000000e+01    	2.54425958449823e+01 	 -1.89385539532949e+00   -6.13272486149847e+00 	5.04557595809671e-01	 3.95736298476933e-01	1.00818756951572e+00		1.55808464492385e+00
9.73800000000000e+01    	2.54525418868766e+01 	 -1.88565927910874e+00   -6.11357792833534e+00 	5.34029258890266e-01	 4.59933841524069e-01	9.89667095006194e-01		1.57358423570776e+00
9.74100000000000e+01    	2.54629626178401e+01 	 -1.87633472934709e+00   -6.09501441859276e+00 	5.65056812295873e-01	 5.23071743816441e-01	9.67231720471544e-01		1.59010391213514e+00
9.74400000000000e+01    	2.54738605504905e+01 	 -1.86595206379092e+00   -6.07709855859588e+00 	5.96053419809820e-01	 5.82516005866459e-01	9.41136949212223e-01		1.60634471192521e+00
9.74700000000000e+01    	2.54852162971670e+01 	 -1.85461596682330e+00   -6.05986998956981e+00 	6.25233922887526e-01	 6.35984678205188e-01	9.11863657844990e-01		1.62076812028727e+00
9.75000000000000e+01    	2.54969898142070e+01 	 -1.84245287554908e+00   -6.04334175455778e+00 	6.50753132375198e-01	 6.81583001082178e-01	8.80062026244503e-01		1.63173043015625e+00
9.75300000000000e+01    	2.55091227903635e+01 	 -1.82960072513005e+00   -6.02750106808859e+00 	6.70834889980163e-01	 7.17782064327520e-01	8.46491778657431e-01		1.63761377400766e+00
9.75600000000000e+01    	2.55215413625496e+01 	 -1.81620228792620e+00   -6.01231176685126e+00 	6.83877873803016e-01	 7.43357928145055e-01	8.11970511570151e-01		1.63693801570888e+00
9.75900000000000e+01    	2.55341585141377e+01 	 -1.80240250730564e+00   -5.99771731304398e+00 	6.88537056064684e-01	 7.57309175864429e-01	7.77335777981696e-01		1.62845060629824e+00
9.76200000000000e+01    	2.55468758054964e+01 	 -1.78834977951702e+00   -5.98364349538107e+00 	6.83789589844278e-01	 7.58767261875000e-01	7.43421442114430e-01		1.61120185000769e+00
9.76500000000000e+01    	2.55595844037730e+01 	 -1.77420110221346e+00   -5.97000035019508e+00 	6.69000172939687e-01	 7.46909310717043e-01	7.11045412596650e-01		1.58461993190919e+00
9.76800000000000e+01    	2.55721657120936e+01 	 -1.76013127703182e+00   -5.95668321252972e+00 	6.44004966196495e-01	 7.20879960467516e-01	6.81003728379061e-01		1.54860465967127e+00
9.77100000000000e+01    	2.55844923335318e+01 	 -1.74634675449548e+00   -5.94357323672937e+00 	6.09236301596440e-01	 6.79729431594527e-01	6.54064002052698e-01		1.50366242559290e+00
9.77400000000000e+01    	2.55964308116386e+01 	 -1.73310495545800e+00   -5.93053835159238e+00 	5.65912102237592e-01	 6.22381415297933e-01	6.30948103056201e-01		1.45110669570416e+00
9.77700000000000e+01    	2.56078487791530e+01 	 -1.72073934299610e+00   -5.91743669854536e+00 	5.16308310133471e-01	 5.47659733493276e-01	6.12288536809729e-01		1.39334227923773e+00
9.78000000000000e+01    	2.56186308523677e+01 	 -1.70968763789630e+00   -5.90412639009713e+00 	4.64102237062284e-01	 4.54429744128376e-01	5.98535565211290e-01		1.33421966018253e+00
9.78300000000000e+01    	2.56287088677367e+01 	 -1.70051258445253e+00   -5.89048754649589e+00 	4.14683424519734e-01	 3.41942313144632e-01	5.89788902070744e-01		1.27935055285716e+00
9.78600000000000e+01    	2.56381090805495e+01 	 -1.69388939598979e+00   -5.87646228234305e+00 	3.75138074754341e-01	 2.10461892601906e-01	5.85549783858885e-01		1.23607901557512e+00
9.78900000000000e+01    	2.56470043741104e+01 	 -1.69051954818502e+00   -5.86210854785224e+00 	3.53396367337759e-01	 6.21072646103717e-02	5.84472519212410e-01		1.21258172115508e+00
9.79200000000000e+01    	2.56557327010035e+01 	 -1.69095068534104e+00   -5.84763922461437e+00 	3.56187308695576e-01	 -9.85451741978977e-02	5.84330817048201e-01		1.21573971473573e+00
9.79500000000000e+01    	2.56647351860729e+01 	 -1.69537060483327e+00   -5.83339934582115e+00 	3.86464005315666e-01	 -2.64830092972841e-01	5.82425630860798e-01		1.24848268751803e+00
9.79800000000000e+01    	2.56744240440774e+01 	 -1.70352637966479e+00   -5.81976903298975e+00 	4.42104614834464e-01	 -4.29530878824220e-01	5.76331235412031e-01		1.30847657955081e+00
9.80100000000000e+01    	2.56850668168839e+01 	 -1.71484276807464e+00   -5.80705279487974e+00 	5.16993319008818e-01	 -5.86648524321354e-01	5.64493609888876e-01		1.38927737280701e+00
9.80400000000000e+01    	2.56967568156799e+01 	 -1.72863684071051e+00   -5.79542677138600e+00 	6.03443826293214e-01	 -7.32278503687382e-01	5.46337954793146e-01		1.48285583227149e+00
9.80700000000000e+01    	2.57094544836723e+01 	 -1.74428383245246e+00   -5.78495129433715e+00 	6.94214868849135e-01	 -8.64457256553343e-01	5.22007785869825e-01		1.58168035994877e+00
9.81000000000000e+01    	2.57230465307040e+01 	 -1.76128677114619e+00   -5.77561135758037e+00 	7.83432668888133e-01	 -9.82546463783135e-01	4.92031759676976e-01		1.67966054686795e+00
9.81300000000000e+01    	2.57373907331328e+01 	 -1.77927968061092e+00   -5.76735424631935e+00 	8.66702871283320e-01	 -1.08663786997460e+00	4.57081748983320e-01		1.77225264925950e+00
9.81600000000000e+01    	2.57523411000201e+01 	 -1.79800398066694e+00   -5.76011445382422e+00 	9.40871433008908e-01	 -1.17714381164780e+00	4.17841010726761e-01		1.85620519259001e+00
9.81900000000000e+01    	2.57677589533394e+01 	 -1.81728085427245e+00   -5.75382739875739e+00 	1.00371622684633e+00	 -1.25455910058225e+00	3.74948006950723e-01		1.92923580953825e+00
9.82200000000000e+01    	2.57835160952968e+01 	 -1.83698798506989e+00   -5.74843599053489e+00 	1.05368102084744e+00	 -1.31933598617969e+00	3.28981476951462e-01		1.98975374111974e+00
9.82500000000000e+01    	2.57994941180540e+01 	 -1.85704212400560e+00   -5.74389329218468e+00 	1.08967672008430e+00	 -1.37182318663544e+00	2.80465059639655e-01		2.03665285686171e+00
9.82800000000000e+01    	2.58155820252421e+01 	 -1.87738656701610e+00   -5.74016328390752e+00 	1.11094336471910e+00	 -1.41223781140788e+00	2.29880191921354e-01		2.06916787579483e+00
9.83100000000000e+01    	2.58316731769187e+01 	 -1.89798216897811e+00   -5.73722082569697e+00 	1.11695960368048e+00	 -1.44065249636749e+00	1.77682188300878e-01		2.08677965573353e+00
9.83400000000000e+01    	2.58476619518931e+01 	 -1.91880066439485e+00   -5.73505138197969e+00 	1.10738808979184e+00	 -1.45698829194030e+00	1.24317628214893e-01		2.08915727913169e+00
9.83700000000000e+01    	2.58634402118037e+01 	 -1.93981930258829e+00   -5.73365077991301e+00 	1.08204907271630e+00	 -1.46100846321276e+00	7.02427668627797e-02		2.07612860190357e+00
9.84000000000000e+01    	2.58788935007416e+01 	 -1.96101596962721e+00   -5.73302511645314e+00 	1.04091842685413e+00	 -1.45231097721629e+00	1.59434568737415e-02		2.04767491065464e+00
9.84300000000000e+01    	2.58938968469002e+01 	 -1.98236401381562e+00   -5.73319083506476e+00 	9.84150171458101e-01	 -1.43031920047178e+00	-3.80425765776775e-02		2.00394905445520e+00
9.84600000000000e+01    	2.59083100253116e+01 	 -2.00382589522923e+00   -5.73417491131197e+00 	9.12127540242262e-01	 -1.39427208404638e+00	-9.11002082061916e-02		1.94532016438288e+00
9.84900000000000e+01    	2.59219722173299e+01 	 -2.02534451523315e+00   -5.73601497275307e+00 	8.25551317117259e-01	 -1.34321781441686e+00	-1.42507617407178e-01		1.87245226779748e+00
9.85200000000000e+01    	2.59346962557544e+01 	 -2.04683061496073e+00   -5.73875897450648e+00 	7.25579790596855e-01	 -1.27601997002208e+00	-1.91404056265450e-01		1.78642898240389e+00
9.85500000000000e+01    	2.59462632944568e+01 	 -2.06814396608055e+00   -5.74246366774586e+00 	6.14040692154655e-01	 -1.19139506721356e+00	-2.36759058549930e-01		1.68894139318332e+00
9.85800000000000e+01    	2.59564202441029e+01 	 -2.08906542363715e+00   -5.74719040554013e+00 	4.93738147527788e-01	 -1.08801891894469e+00	-2.77355778806554e-01		1.58255766224903e+00
9.86100000000000e+01    	2.59648854684534e+01 	 -2.10925718960465e+00   -5.75299572878414e+00 	3.68864382954231e-01	 -9.64770967126727e-01	-3.11818666584218e-01		1.47107947876830e+00
9.86400000000000e+01    	2.59713738893295e+01 	 -2.12821266514597e+00   -5.75991295017761e+00 	2.45463575395999e-01	 -8.21228192903965e-01	-3.38746890661913e-01		1.35993292761063e+00
