0.00000000000000e+00    	0.00000000000000e+00 	 -4.89073800370000e+00  	-1.03955845410000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.17700000000000e+01    	4.37526199307479e+01 	 -1.04744969491057e+01   -3.01075349889470e+00 	4.58556021405822e+01	 -1.13479646410182e+01	-1.65339325247699e+00		4.72783910303269e+01
6.18000000000000e+01    	4.37817155906934e+01 	 -1.04817034185479e+01   -3.01180512559021e+00 	4.57598902163765e+01	 -1.13435589356212e+01	-1.65794224893891e+00		4.71846654586165e+01
6.18300000000000e+01    	4.38108081726299e+01 	 -1.04889214611259e+01   -3.01286175568929e+00 	4.56627353632375e+01	 -1.13389586666853e+01	-1.66249490794842e+00		4.70895027985730e+01
6.18600000000000e+01    	4.38398976326893e+01 	 -1.04961512196131e+01   -3.01392344396878e+00 	4.55641402089189e+01	 -1.13341629589327e+01	-1.66705106372822e+00		4.69929056582665e+01
6.18900000000000e+01    	4.38689839265118e+01 	 -1.05033928377657e+01   -3.01499024583944e+00 	4.54641073792728e+01	 -1.13291709203856e+01	-1.67161054847232e+00		4.68948766430100e+01
6.19200000000000e+01    	4.38980670092348e+01 	 -1.05106464603448e+01   -3.01606221735896e+00 	4.53626394990893e+01	 -1.13239816422609e+01	-1.67617319230684e+00		4.67954183561725e+01
6.19500000000000e+01    	4.39271468354822e+01 	 -1.05179122331375e+01   -3.01713941524525e+00 	4.52597391929488e+01	 -1.13185941988615e+01	-1.68073882325010e+00		4.66945334000055e+01
6.19800000000000e+01    	4.39562233593523e+01 	 -1.05251903029794e+01   -3.01822189688998e+00 	4.51554090860898e+01	 -1.13130076474663e+01	-1.68530726717194e+00		4.65922243764830e+01
6.20100000000000e+01    	4.39852965344067e+01 	 -1.05324808177767e+01   -3.01930972037237e+00 	4.50496518052905e+01	 -1.13072210282167e+01	-1.68987834775225e+00		4.64884938881554e+01
6.20400000000000e+01    	4.40143663136582e+01 	 -1.05397839265290e+01   -3.02040294447328e+00 	4.49424699797678e+01	 -1.13012333640007e+01	-1.69445188643867e+00		4.63833445390195e+01
6.20700000000000e+01    	4.40434326495585e+01 	 -1.05470997793516e+01   -3.02150162868964e+00 	4.48338662420912e+01	 -1.12950436603351e+01	-1.69902770240357e+00		4.62767789354027e+01
6.21000000000000e+01    	4.40724954939864e+01 	 -1.05544285274995e+01   -3.02260583324906e+00 	4.47238432291152e+01	 -1.12886509052447e+01	-1.70360561250013e+00		4.61687996868654e+01
6.21300000000000e+01    	4.41015547982346e+01 	 -1.05617703233902e+01   -3.02371561912488e+00 	4.46124035829290e+01	 -1.12820540691396e+01	-1.70818543121752e+00		4.60594094071185e+01
6.21600000000000e+01    	4.41306105129972e+01 	 -1.05691253206279e+01   -3.02483104805145e+00 	4.44995499518252e+01	 -1.12752521046897e+01	-1.71276697063532e+00		4.59486107149607e+01
6.21900000000000e+01    	4.41596625883564e+01 	 -1.05764936740272e+01   -3.02595218253976e+00 	4.43852849912877e+01	 -1.12682439466975e+01	-1.71735004037695e+00		4.58364062352329e+01
6.22200000000000e+01    	4.41887109737692e+01 	 -1.05838755396379e+01   -3.02707908589338e+00 	4.42696113650003e+01	 -1.12610285119680e+01	-1.72193444756224e+00		4.57227985997929e+01
6.22500000000000e+01    	4.42177556180538e+01 	 -1.05912710747697e+01   -3.02821182222481e+00 	4.41525317458767e+01	 -1.12536046991772e+01	-1.72651999675902e+00		4.56077904485100e+01
6.22800000000000e+01    	4.42467964693753e+01 	 -1.05986804380169e+01   -3.02935045647210e+00 	4.40340488171117e+01	 -1.12459713887379e+01	-1.73110648993374e+00		4.54913844302806e+01
6.23100000000000e+01    	4.42758334752318e+01 	 -1.06061037892845e+01   -3.03049505441587e+00 	4.39141652732563e+01	 -1.12381274426633e+01	-1.73569372640120e+00		4.53735832040658e+01
6.23400000000000e+01    	4.43048665824397e+01 	 -1.06135412898135e+01   -3.03164568269672e+00 	4.37928838213162e+01	 -1.12300717044295e+01	-1.74028150277314e+00		4.52543894399518e+01
6.23700000000000e+01    	4.43338957371185e+01 	 -1.06209931022073e+01   -3.03280240883299e+00 	4.36702071818751e+01	 -1.12218029988352e+01	-1.74486961290588e+00		4.51338058202342e+01
6.24000000000000e+01    	4.43629208846762e+01 	 -1.06284593904581e+01   -3.03396530123895e+00 	4.35461380902443e+01	 -1.12133201318599e+01	-1.74945784784689e+00		4.50118350405267e+01
6.24300000000000e+01    	4.43919419697931e+01 	 -1.06359403199740e+01   -3.03513442924332e+00 	4.34206792976383e+01	 -1.12046218905203e+01	-1.75404599578029e+00		4.48884798108957e+01
6.24600000000000e+01    	4.44209589364066e+01 	 -1.06434360576063e+01   -3.03630986310831e+00 	4.32938335723794e+01	 -1.11957070427251e+01	-1.75863384197120e+00		4.47637428570214e+01
6.24900000000000e+01    	4.44499717276943e+01 	 -1.06509467716772e+01   -3.03749167404902e+00 	4.31656037011303e+01	 -1.11865743371281e+01	-1.76322116870896e+00		4.46376269213868e+01
6.25200000000000e+01    	4.44789802860577e+01 	 -1.06584726320079e+01   -3.03867993425330e+00 	4.30359924901577e+01	 -1.11772225029798e+01	-1.76780775524929e+00		4.45101347644955e+01
6.25500000000000e+01    	4.45079845531053e+01 	 -1.06660138099470e+01   -3.03987471690204e+00 	4.29050027666263e+01	 -1.11676502499778e+01	-1.77239337775510e+00		4.43812691661195e+01
6.25800000000000e+01    	4.45369844696350e+01 	 -1.06735704784001e+01   -3.04107609618997e+00 	4.27726373799260e+01	 -1.11578562681154e+01	-1.77697780923621e+00		4.42510329265779e+01
6.26100000000000e+01    	4.45659799756166e+01 	 -1.06811428118583e+01   -3.04228414734689e+00 	4.26388992030328e+01	 -1.11478392275298e+01	-1.78156081948778e+00		4.41194288680483e+01
6.26400000000000e+01    	4.45949710101736e+01 	 -1.06887309864289e+01   -3.04349894665943e+00 	4.25037911339044e+01	 -1.11375977783487e+01	-1.78614217502743e+00		4.39864598359115e+01
6.26700000000000e+01    	4.46239575115642e+01 	 -1.06963351798653e+01   -3.04472057149331e+00 	4.23673160969125e+01	 -1.11271305505360e+01	-1.79072163903114e+00		4.38521287001311e+01
6.27000000000000e+01    	4.46529394171631e+01 	 -1.07039555715977e+01   -3.04594910031607e+00 	4.22294770443128e+01	 -1.11164361537371e+01	-1.79529897126773e+00		4.37164383566695e+01
6.27300000000000e+01    	4.46819166634413e+01 	 -1.07115923427646e+01   -3.04718461272044e+00 	4.20902769577541e+01	 -1.11055131771232e+01	-1.79987392803201e+00		4.35793917289412e+01
6.27600000000000e+01    	4.47108891859464e+01 	 -1.07192456762445e+01   -3.04842718944812e+00 	4.19497188498286e+01	 -1.10943601892353e+01	-1.80444626207651e+00		4.34409917693056e+01
6.27900000000000e+01    	4.47398569192826e+01 	 -1.07269157566881e+01   -3.04967691241428e+00 	4.18078057656638e+01	 -1.10829757378282e+01	-1.80901572254183e+00		4.33012414605998e+01
6.28200000000000e+01    	4.47688197970893e+01 	 -1.07346027705508e+01   -3.05093386473249e+00 	4.16645407845588e+01	 -1.10713583497136e+01	-1.81358205488543e+00		4.31601438177138e+01
6.28500000000000e+01    	4.47977777520201e+01 	 -1.07423069061264e+01   -3.05219813074041e+00 	4.15199270216657e+01	 -1.10595065306044e+01	-1.81814500080900e+00		4.30177018892095e+01
6.28800000000000e+01    	4.48267307157211e+01 	 -1.07500283535804e+01   -3.05346979602591e+00 	4.13739676297191e+01	 -1.10474187649582e+01	-1.82270429818425e+00		4.28739187589846e+01
6.29100000000000e+01    	4.48556786188079e+01 	 -1.07577673049845e+01   -3.05474894745402e+00 	4.12266658008134e+01	 -1.10350935158222e+01	-1.82725968097713e+00		4.27287975479843e+01
6.29400000000000e+01    	4.48846213908434e+01 	 -1.07655239543515e+01   -3.05603567319435e+00 	4.10780247682321e+01	 -1.10225292246785e+01	-1.83181087917047e+00		4.25823414159605e+01
6.29700000000000e+01    	4.49135589603139e+01 	 -1.07732984976705e+01   -3.05733006274932e+00 	4.09280478083293e+01	 -1.10097243112902e+01	-1.83635761868490e+00		4.24345535632838e+01
6.30000000000000e+01    	4.49424912546051e+01 	 -1.07810911329428e+01   -3.05863220698303e+00 	4.07767382424665e+01	 -1.09966771735493e+01	-1.84089962129815e+00		4.22854372328061e+01
6.30300000000000e+01    	4.49714181999778e+01 	 -1.07889020602188e+01   -3.05994219815078e+00 	4.06240994390057e+01	 -1.09833861873257e+01	-1.84543660456263e+00		4.21349957117788e+01
6.30600000000000e+01    	4.50003397215423e+01 	 -1.07967314816343e+01   -3.06126012992943e+00 	4.04701348153622e+01	 -1.09698497063184e+01	-1.84996828172115e+00		4.19832323338280e+01
6.30900000000000e+01    	4.50292557432326e+01 	 -1.08045796014489e+01   -3.06258609744843e+00 	4.03148478401185e+01	 -1.09560660619086e+01	-1.85449436162093e+00		4.18301504809879e+01
6.31200000000000e+01    	4.50581661877804e+01 	 -1.08124466260839e+01   -3.06392019732164e+00 	4.01582420352012e+01	 -1.09420335630158e+01	-1.85901454862573e+00		4.16757535857957e+01
6.31500000000000e+01    	4.50870709766874e+01 	 -1.08203327641610e+01   -3.06526252767998e+00 	4.00003209781249e+01	 -1.09277504959562e+01	-1.86352854252605e+00		4.15200451334497e+01
6.31800000000000e+01    	4.51159700301975e+01 	 -1.08282382265421e+01   -3.06661318820483e+00 	3.98410883043043e+01	 -1.09132151243051e+01	-1.86803603844746e+00		4.13630286640337e+01
6.32100000000000e+01    	4.51448632672691e+01 	 -1.08361632263690e+01   -3.06797228016236e+00 	3.96805477094367e+01	 -1.08984256887624e+01	-1.87253672675685e+00		4.12047077748091e+01
6.32400000000000e+01    	4.51737506055448e+01 	 -1.08441079791045e+01   -3.06933990643862e+00 	3.95187029519594e+01	 -1.08833804070225e+01	-1.87703029296680e+00		4.10450861225785e+01
6.32700000000000e+01    	4.52026319613222e+01 	 -1.08520727025732e+01   -3.07071617157562e+00 	3.93555578555832e+01	 -1.08680774736494e+01	-1.88151641763773e+00		4.08841674261228e+01
6.33000000000000e+01    	4.52315072495231e+01 	 -1.08600576170038e+01   -3.07210118180827e+00 	3.91911163119055e+01	 -1.08525150599554e+01	-1.88599477627802e+00		4.07219554687150e+01
6.33300000000000e+01    	4.52603763836617e+01 	 -1.08680629450720e+01   -3.07349504510226e+00 	3.90253822831058e+01	 -1.08366913138877e+01	-1.89046503924192e+00		4.05584541007129e+01
6.33600000000000e+01    	4.52892392758129e+01 	 -1.08760889119429e+01   -3.07489787119295e+00 	3.88583598047277e+01	 -1.08206043599188e+01	-1.89492687162531e+00		4.03936672422347e+01
6.33900000000000e+01    	4.53180958365786e+01 	 -1.08841357453158e+01   -3.07630977162520e+00 	3.86900529885488e+01	 -1.08042522989461e+01	-1.89937993315909e+00		4.02275988859201e+01
6.34200000000000e+01    	4.53469459750544e+01 	 -1.08922036754684e+01   -3.07773085979429e+00 	3.85204660255439e+01	 -1.07876332081967e+01	-1.90382387810038e+00		4.00602530997808e+01
6.34500000000000e+01    	4.53757895987941e+01 	 -1.09002929353019e+01   -3.07916125098782e+00 	3.83496031889438e+01	 -1.07707451411426e+01	-1.90825835512126e+00		3.98916340301421e+01
6.34800000000000e+01    	4.54046266137749e+01 	 -1.09084037603872e+01   -3.08060106242880e+00 	3.81774688373941e+01	 -1.07535861274227e+01	-1.91268300719513e+00		3.97217459046818e+01
6.35100000000000e+01    	4.54334569243599e+01 	 -1.09165363890117e+01   -3.08205041331974e+00 	3.80040674182167e+01	 -1.07361541727761e+01	-1.91709747148062e+00		3.95505930355682e+01
6.35400000000000e+01    	4.54622804332614e+01 	 -1.09246910622260e+01   -3.08350942488797e+00 	3.78294034707801e+01	 -1.07184472589849e+01	-1.92150137920298e+00		3.93781798227011e+01
6.35700000000000e+01    	4.54910970415019e+01 	 -1.09328680238924e+01   -3.08497822043212e+00 	3.76534816299797e+01	 -1.07004633438286e+01	-1.92589435553286e+00		3.92045107570610e+01
6.36000000000000e+01    	4.55199066483745e+01 	 -1.09410675207336e+01   -3.08645692536981e+00 	3.74763066298356e+01	 -1.06822003610509e+01	-1.93027601946251e+00		3.90295904241693e+01
6.36300000000000e+01    	4.55487091514030e+01 	 -1.09492898023815e+01   -3.08794566728657e+00 	3.72978833072097e+01	 -1.06636562203396e+01	-1.93464598367929e+00		3.88534235076651e+01
6.36600000000000e+01    	4.55775044462997e+01 	 -1.09575351214279e+01   -3.08944457598614e+00 	3.71182166056486e+01	 -1.06448288073207e+01	-1.93900385443645e+00		3.86760147930023e+01
6.36900000000000e+01    	4.56062924269231e+01 	 -1.09658037334751e+01   -3.09095378354192e+00 	3.69373115793561e+01	 -1.06257159835682e+01	-1.94334923142112e+00		3.84973691712714e+01
6.37200000000000e+01    	4.56350729852341e+01 	 -1.09740958971868e+01   -3.09247342434998e+00 	3.67551733973008e+01	 -1.06063155866301e+01	-1.94768170761943e+00		3.83174916431521e+01
6.37500000000000e+01    	4.56638460112510e+01 	 -1.09824118743411e+01   -3.09400363518330e+00 	3.65718073474639e+01	 -1.05866254300723e+01	-1.95200086917882e+00		3.81363873230009e+01
6.37800000000000e+01    	4.56926113930037e+01 	 -1.09907519298825e+01   -3.09554455524756e+00 	3.63872188412335e+01	 -1.05666433035419e+01	-1.95630629526735e+00		3.79540614430789e+01
6.38100000000000e+01    	4.57213690164861e+01 	 -1.09991163319756e+01   -3.09709632623837e+00 	3.62014134179490e+01	 -1.05463669728506e+01	-1.96059755792996e+00		3.77705193579259e+01
6.38400000000000e+01    	4.57501187656080e+01 	 -1.10075053520596e+01   -3.09865909239997e+00 	3.60143967496043e+01	 -1.05257941800807e+01	-1.96487422194177e+00		3.75857665488863e+01
6.38700000000000e+01    	4.57788605221449e+01 	 -1.10159192649024e+01   -3.10023300058558e+00 	3.58261746457136e+01	 -1.05049226437142e+01	-1.96913584465823e+00		3.73998086287926e+01
6.39000000000000e+01    	4.58075941656873e+01 	 -1.10243583486564e+01   -3.10181820031931e+00 	3.56367530583479e+01	 -1.04837500587874e+01	-1.97338197586207e+00		3.72126513468128e+01
6.39300000000000e+01    	4.58363195735884e+01 	 -1.10328228849146e+01   -3.10341484385969e+00 	3.54461380873479e+01	 -1.04622740970727e+01	-1.97761215760714e+00		3.70243005934687e+01
6.39600000000000e+01    	4.58650366209098e+01 	 -1.10413131587669e+01   -3.10502308626495e+00 	3.52543359857202e+01	 -1.04404924072895e+01	-1.98182592405884e+00		3.68347624058306e+01
6.39900000000000e+01    	4.58937451803669e+01 	 -1.10498294588573e+01   -3.10664308545999e+00 	3.50613531652259e+01	 -1.04184026153460e+01	-1.98602280133141e+00		3.66440429728974e+01
6.40200000000000e+01    	4.59224451222722e+01 	 -1.10583720774422e+01   -3.10827500230517e+00 	3.48671962021654e+01	 -1.03960023246139e+01	-1.99020230732171e+00		3.64521486411671e+01
6.40500000000000e+01    	4.59511363144769e+01 	 -1.10669413104480e+01   -3.10991900066691e+00 	3.46718718433720e+01	 -1.03732891162392e+01	-1.99436395153968e+00		3.62590859204075e+01
6.40800000000000e+01    	4.59798186223117e+01 	 -1.10755374575303e+01   -3.11157524749017e+00 	3.44753870124182e+01	 -1.03502605494903e+01	-1.99850723493534e+00		3.60648614896333e+01
6.41100000000000e+01    	4.60084919085256e+01 	 -1.10841608221331e+01   -3.11324391287289e+00 	3.42777488160461e+01	 -1.03269141621471e+01	-2.00263164972228e+00		3.58694822032989e+01
6.41400000000000e+01    	4.60371560332230e+01 	 -1.10928117115486e+01   -3.11492517014235e+00 	3.40789645508295e+01	 -1.03032474709327e+01	-2.00673667919763e+00		3.56729550977153e+01
6.41700000000000e+01    	4.60658108537995e+01 	 -1.11014904369770e+01   -3.11661919593363e+00 	3.38790417100766e+01	 -1.02792579719920e+01	-2.01082179755846e+00		3.54752873976999e+01
6.42000000000000e+01    	4.60944562248761e+01 	 -1.11101973135872e+01   -3.11832617027008e+00 	3.36779879909847e+01	 -1.02549431414184e+01	-2.01488646971464e+00		3.52764865234687e+01
6.42300000000000e+01    	4.61230919982312e+01 	 -1.11189326605777e+01   -3.12004627664598e+00 	3.34758113020542e+01	 -1.02303004358338e+01	-2.01893015109798e+00		3.50765600977800e+01
6.42600000000000e+01    	4.61517180227312e+01 	 -1.11276968012370e+01   -3.12177970211133e+00 	3.32725197707751e+01	 -1.02053272930246e+01	-2.02295228746782e+00		3.48755159533410e+01
6.42900000000000e+01    	4.61803341442598e+01 	 -1.11364900630056e+01   -3.12352663735891e+00 	3.30681217515945e+01	 -1.01800211326365e+01	-2.02695231471288e+00		3.46733621404865e+01
6.43200000000000e+01    	4.62089402056442e+01 	 -1.11453127775366e+01   -3.12528727681361e+00 	3.28626258341779e+01	 -1.01543793569336e+01	-2.03092965864951e+00		3.44701069351413e+01
6.43500000000000e+01    	4.62375360465811e+01 	 -1.11541652807572e+01   -3.12706181872407e+00 	3.26560408519750e+01	 -1.01283993516249e+01	-2.03488373481621e+00		3.42657588470776e+01
6.43800000000000e+01    	4.62661215035593e+01 	 -1.11630479129303e+01   -3.12885046525678e+00 	3.24483758911034e+01	 -1.01020784867629e+01	-2.03881394826450e+00		3.40603266284793e+01
6.44100000000000e+01    	4.62946964097817e+01 	 -1.11719610187152e+01   -3.13065342259253e+00 	3.22396402995609e+01	 -1.00754141177190e+01	-2.04271969334610e+00		3.38538192828251e+01
6.44400000000000e+01    	4.63232605950841e+01 	 -1.11809049472287e+01   -3.13247090102540e+00 	3.20298436967818e+01	 -1.00484035862407e+01	-2.04660035349650e+00		3.36462460741043e+01
6.44700000000000e+01    	4.63518138858533e+01 	 -1.11898800521060e+01   -3.13430311506426e+00 	3.18189959835493e+01	 -1.00210442215962e+01	-2.05045530101489e+00		3.34376165363767e+01
6.45000000000000e+01    	4.63803561049419e+01 	 -1.11988866915601e+01   -3.13615028353690e+00 	3.16071073522788e+01	 -9.99333334181089e+00	-2.05428389684050e+00		3.32279404836930e+01
6.45300000000000e+01    	4.64088870715822e+01 	 -1.12079252284422e+01   -3.13801262969671e+00 	3.13941882976866e+01	 -9.96526825500318e+00	-2.05808549032546e+00		3.30172280203875e+01
6.45600000000000e+01    	4.64374066012975e+01 	 -1.12169960303000e+01   -3.13989038133212e+00 	3.11802496278597e+01	 -9.93684626082508e+00	-2.06185941900416e+00		3.28054895517603e+01
6.45900000000000e+01    	4.64659145058110e+01 	 -1.12260994694356e+01   -3.14178377087869e+00 	3.09653024757422e+01	 -9.90806465201438e+00	-2.06560500835923e+00		3.25927357951624e+01
6.46200000000000e+01    	4.64944105929536e+01 	 -1.12352359229630e+01   -3.14369303553401e+00 	3.07493583110552e+01	 -9.87892071606561e+00	-2.06932157158429e+00		3.23789777915022e+01
6.46500000000000e+01    	4.65228946665682e+01 	 -1.12444057728633e+01   -3.14561841737534e+00 	3.05324289526667e+01	 -9.84941173702748e+00	-2.07300840934345e+00		3.21642269171878e+01
6.46800000000000e+01    	4.65513665264131e+01 	 -1.12536094060391e+01   -3.14756016348013e+00 	3.03145265814302e+01	 -9.81953499743458e+00	-2.07666480952785e+00		3.19484948965238e+01
6.47100000000000e+01    	4.65798259680628e+01 	 -1.12628472143678e+01   -3.14951852604933e+00 	3.00956637535088e+01	 -9.78928778038200e+00	-2.08029004700927e+00		3.17317938145810e+01
6.47400000000000e+01    	4.66082727828064e+01 	 -1.12721195947518e+01   -3.15149376253364e+00 	2.98758534142060e+01	 -9.75866737175186e+00	-2.08388338339106e+00		3.15141361305556e+01
6.47700000000000e+01    	4.66367067575438e+01 	 -1.12814269491678e+01   -3.15348613576260e+00 	2.96551089123209e+01	 -9.72767106260130e+00	-2.08744406675653e+00		3.12955346916397e+01
6.48000000000000e+01    	4.66651276746810e+01 	 -1.12907696847130e+01   -3.15549591407662e+00 	2.94334440150491e+01	 -9.69629615172220e+00	-2.09097133141512e+00		3.10760027474212e+01
6.48300000000000e+01    	4.66935353120211e+01 	 -1.13001482136494e+01   -3.15752337146191e+00 	2.92108729234502e+01	 -9.66453994838319e+00	-2.09446439764651e+00		3.08555539648352e+01
6.48600000000000e+01    	4.67219294426554e+01 	 -1.13095629534446e+01   -3.15956878768830e+00 	2.89874102885037e+01	 -9.63239977526558e+00	-2.09792247144306e+00		3.06342024436865e+01
6.48900000000000e+01    	4.67503098348510e+01 	 -1.13190143268093e+01   -3.16163244844998e+00 	2.87630712277757e+01	 -9.59987297160524e+00	-2.10134474425078e+00		3.04119627327676e+01
6.49200000000000e+01    	4.67786762519370e+01 	 -1.13285027617318e+01   -3.16371464550905e+00 	2.85378713427189e+01	 -9.56695689655312e+00	-2.10473039270935e+00		3.01888498465920e+01
6.49500000000000e+01    	4.68070284521888e+01 	 -1.13380286915079e+01   -3.16581567684197e+00 	2.83118267366310e+01	 -9.53364893276833e+00	-2.10807857839149e+00		2.99648792827697e+01
6.49800000000000e+01    	4.68353661887096e+01 	 -1.13475925547667e+01   -3.16793584678872e+00 	2.80849540332939e+01	 -9.49994649025772e+00	-2.11138844754217e+00		2.97400670400456e+01
6.50100000000000e+01    	4.68636892093120e+01 	 -1.13571947954915e+01   -3.17007546620473e+00 	2.78572703963213e+01	 -9.46584701047770e+00	-2.11465913081821e+00		2.95144296370281e+01
6.50400000000000e+01    	4.68919972563955e+01 	 -1.13668358630353e+01   -3.17223485261540e+00 	2.76287935492381e+01	 -9.43134797071396e+00	-2.11788974302868e+00		2.92879841316322e+01
6.50700000000000e+01    	4.69202900668246e+01 	 -1.13765162121302e+01   -3.17441433037317e+00 	2.73995417963194e+01	 -9.39644688875656e+00	-2.12107938287698e+00		2.90607481412634e+01
6.51000000000000e+01    	4.69485673718039e+01 	 -1.13862363028913e+01   -3.17661423081700e+00 	2.71695340442153e+01	 -9.36114132788817e+00	-2.12422713270498e+00		2.88327398637692e+01
6.51300000000000e+01    	4.69768288967527e+01 	 -1.13959966008123e+01   -3.17883489243411e+00 	2.69387898243891e+01	 -9.32542890220470e+00	-2.12733205824023e+00		2.86039780991858e+01
6.51600000000000e+01    	4.70050743611781e+01 	 -1.14057975767545e+01   -3.18107666102381e+00 	2.67073293163975e+01	 -9.28930728228844e+00	-2.13039320834694e+00		2.83744822723068e+01
6.51900000000000e+01    	4.70333034785480e+01 	 -1.14156397069267e+01   -3.18333988986324e+00 	2.64751733720389e+01	 -9.25277420125505e+00	-2.13340961478160e+00		2.81442724561032e+01
6.52200000000000e+01    	4.70615159561620e+01 	 -1.14255234728567e+01   -3.18562493987479e+00 	2.62423435404019e+01	 -9.21582746119686e+00	-2.13638029195441e+00		2.79133693960237e+01
6.52500000000000e+01    	4.70897114950232e+01 	 -1.14354493613523e+01   -3.18793217979487e+00 	2.60088620938392e+01	 -9.17846494004629e+00	-2.13930423669742e+00		2.76817945352023e+01
6.52800000000000e+01    	4.71178897897093e+01 	 -1.14454178644521e+01   -3.19026198634387e+00 	2.57747520548987e+01	 -9.14068459888427e+00	-2.14218042804069e+00		2.74495700406048e+01
6.53100000000000e+01    	4.71460505282443e+01 	 -1.14554294793637e+01   -3.19261474439677e+00 	2.55400372242397e+01	 -9.10248448972025e+00	-2.14500782699780e+00		2.72167188301424e+01
6.53400000000000e+01    	4.71741933919702e+01 	 -1.14654847083908e+01   -3.19499084715421e+00 	2.53047422095621e+01	 -9.06386276377125e+00	-2.14778537636200e+00		2.69832646007815e+01
6.53700000000000e+01    	4.72023180554207e+01 	 -1.14755840588450e+01   -3.19739069631342e+00 	2.50688924555797e+01	 -9.02481768026942e+00	-2.15051200051479e+00		2.67492318576793e+01
6.54000000000000e+01    	4.72304241861955e+01 	 -1.14857280429437e+01   -3.19981470223858e+00 	2.48325142750630e+01	 -8.98534761582860e+00	-2.15318660524836e+00		2.65146459443740e+01
6.54300000000000e+01    	4.72585114448375e+01 	 -1.14959171776916e+01   -3.20226328413010e+00 	2.45956348809805e+01	 -8.94545107440210e+00	-2.15580807760396e+00		2.62795330740576e+01
6.54600000000000e+01    	4.72865794847119e+01 	 -1.15061519847453e+01   -3.20473687019202e+00 	2.43582824197643e+01	 -8.90512669786542e+00	-2.15837528572813e+00		2.60439203619592e+01
6.54900000000000e+01    	4.73146279518895e+01 	 -1.15164329902587e+01   -3.20723589779704e+00 	2.41204860057252e+01	 -8.86437327725930e+00	-2.16088707874893e+00		2.58078358588642e+01
6.55200000000000e+01    	4.73426564850334e+01 	 -1.15267607247085e+01   -3.20976081364821e+00 	2.38822757566410e+01	 -8.82318976472989e+00	-2.16334228667468e+00		2.55713085857957e+01
6.55500000000000e+01    	4.73706647152908e+01 	 -1.15371357226976e+01   -3.21231207393653e+00 	2.36436828305392e+01	 -8.78157528620465e+00	-2.16573972031763e+00		2.53343685698811e+01
6.55800000000000e+01    	4.73986522661908e+01 	 -1.15475585227361e+01   -3.21489014449341e+00 	2.34047394636940e+01	 -8.73952915484410e+00	-2.16807817124544e+00		2.50970468814240e+01
6.56100000000000e+01    	4.74266187535487e+01 	 -1.15580296669957e+01   -3.21749550093695e+00 	2.31654790098526e+01	 -8.69705088531119e+00	-2.17035641176354e+00		2.48593756722025e+01
6.56400000000000e+01    	4.74545637853784e+01 	 -1.15685497010383e+01   -3.22012862881077e+00 	2.29259359807061e+01	 -8.65414020890149e+00	-2.17257319493150e+00		2.46213882150072e+01
6.56700000000000e+01    	4.74824869618140e+01 	 -1.15791191735147e+01   -3.22279002371422e+00 	2.26861460876122e+01	 -8.61079708957915e+00	-2.17472725461708e+00		2.43831189444329e+01
6.57000000000000e+01    	4.75103878750414e+01 	 -1.15897386358325e+01   -3.22548019142223e+00 	2.24461462845743e+01	 -8.56702174096471e+00	-2.17681730559170e+00		2.41446034989311e+01
6.57300000000000e+01    	4.75382661092421e+01 	 -1.16004086417906e+01   -3.22819964799356e+00 	2.22059748124774e+01	 -8.52281464432255e+00	-2.17884204367141e+00		2.39058787641269e+01
6.57600000000000e+01    	4.75661212405507e+01 	 -1.16111297471772e+01   -3.23094891986526e+00 	2.19656712445731e+01	 -8.47817656759652e+00	-2.18080014590795e+00		2.36669829173978e+01
6.57900000000000e+01    	4.75939528370270e+01 	 -1.16219025093307e+01   -3.23372854393170e+00 	2.17252765331988e+01	 -8.43310858554376e+00	-2.18269027083440e+00		2.34279554737055e+01
6.58200000000000e+01    	4.76217604586461e+01 	 -1.16327274866581e+01   -3.23653906760581e+00 	2.14848330577116e+01	 -8.38761210101714e+00	-2.18451105877080e+00		2.31888373326641e+01
6.58500000000000e+01    	4.76495436573067e+01 	 -1.16436052381107e+01   -3.23938104886035e+00 	2.12443846736018e+01	 -8.34168886744767e+00	-2.18626113219504e+00		2.29496708268205e+01
6.58800000000000e+01    	4.76773019768618e+01 	 -1.16545363226122e+01   -3.24225505624642e+00 	2.10039767627489e+01	 -8.29534101257801e+00	-2.18793909618498e+00		2.27104997711118e+01
6.59100000000000e+01    	4.77050349531732e+01 	 -1.16655212984379e+01   -3.24516166888652e+00 	2.07636562847627e+01	 -8.24857106349854e+00	-2.18954353893813e+00		2.24713695134555e+01
6.59400000000000e+01    	4.77327421141921e+01 	 -1.16765607225395e+01   -3.24810147643908e+00 	2.05234718293464e+01	 -8.20138197303642e+00	-2.19107303237555e+00		2.22323269864138e+01
6.59700000000000e+01    	4.77604229800701e+01 	 -1.16876551498147e+01   -3.25107507903100e+00 	2.02834736695976e+01	 -8.15377714754711e+00	-2.19252613283707e+00		2.19934207598612e+01
6.60000000000000e+01    	4.77880770633026e+01 	 -1.16988051323158e+01   -3.25408308715455e+00 	2.00437138161517e+01	 -8.10576047615607e+00	-2.19390138187571e+00		2.17547010945681e+01
6.60300000000000e+01    	4.78157038689083e+01 	 -1.17100112183949e+01   -3.25712612152477e+00 	1.98042460720504e+01	 -8.05733636149565e+00	-2.19519730715916e+00		2.15162199965970e+01
