0.00000000000000e+00    	0.00000000000000e+00 	 -5.22642316340000e-01  	-4.97260947680000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.92000000000000e+01    	5.62604096015133e+01 	 -3.58814992538482e+00   -8.48892415104811e+00 	9.20364576293743e+01	 -1.85459519854171e+01	-7.49678026741293e+00		9.41905705598330e+01
7.92300000000000e+01    	5.62897241755092e+01 	 -3.59405426324345e+00   -8.49131021603611e+00 	9.22291879428663e+01	 -1.85675802719928e+01	-7.50160159716821e+00		9.43835376126583e+01
7.92600000000000e+01    	5.63190400640226e+01 	 -3.59995343776905e+00   -8.49369298569724e+00 	9.24192787302099e+01	 -1.85888680598405e+01	-7.50651024274416e+00		9.45738695030653e+01
7.92900000000000e+01    	5.63483572413673e+01 	 -3.60584752613353e+00   -8.49607256715479e+00 	9.26067368421833e+01	 -1.86098173464391e+01	-7.51150596201594e+00		9.47615730770791e+01
7.93200000000000e+01    	5.63776756821684e+01 	 -3.61173660482699e+00   -8.49844906637921e+00 	9.27915690427487e+01	 -1.86304300882338e+01	-7.51658851248951e+00		9.49466550940783e+01
7.93500000000000e+01    	5.64069953613547e+01 	 -3.61762074966971e+00   -8.50082258821768e+00 	9.29737820101955e+01	 -1.86507082013748e+01	-7.52175765131329e+00		9.51291222279344e+01
7.93800000000000e+01    	5.64363162541507e+01 	 -3.62350003582400e+00   -8.50319323642304e+00 	9.31533823382663e+01	 -1.86706535624376e+01	-7.52701313528868e+00		9.53089810681375e+01
7.94100000000000e+01    	5.64656383360695e+01 	 -3.62937453780568e+00   -8.50556111368196e+00 	9.33303765372681e+01	 -1.86902680091223e+01	-7.53235472087931e+00		9.54862381209052e+01
7.94400000000000e+01    	5.64949615829062e+01 	 -3.63524432949550e+00   -8.50792632164250e+00 	9.35047710351686e+01	 -1.87095533409360e+01	-7.53778216421933e+00		9.56608998102771e+01
7.94700000000000e+01    	5.65242859707298e+01 	 -3.64110948415030e+00   -8.51028896094098e+00 	9.36765721786771e+01	 -1.87285113198562e+01	-7.54329522112060e+00		9.58329724791936e+01
7.95000000000000e+01    	5.65536114758776e+01 	 -3.64697007441390e+00   -8.51264913122824e+00 	9.38457862343107e+01	 -1.87471436709765e+01	-7.54889364707881e+00		9.60024623905609e+01
7.95300000000000e+01    	5.65829380749476e+01 	 -3.65282617232794e+00   -8.51500693119535e+00 	9.40124193894460e+01	 -1.87654520831360e+01	-7.55457719727866e+00		9.61693757283013e+01
7.95600000000000e+01    	5.66122657447927e+01 	 -3.65867784934237e+00   -8.51736245859864e+00 	9.41764777533570e+01	 -1.87834382095317e+01	-7.56034562659810e+00		9.63337185983883e+01
7.95900000000000e+01    	5.66415944625140e+01 	 -3.66452517632588e+00   -8.51971581028426e+00 	9.43379673582381e+01	 -1.88011036683150e+01	-7.56619868961161e+00		9.64954970298688e+01
7.96200000000000e+01    	5.66709242054546e+01 	 -3.67036822357606e+00   -8.52206708221209e+00 	9.44968941602139e+01	 -1.88184500431724e+01	-7.57213614059258e+00		9.66547169758709e+01
7.96500000000000e+01    	5.67002549511937e+01 	 -3.67620706082942e+00   -8.52441636947926e+00 	9.46532640403346e+01	 -1.88354788838909e+01	-7.57815773351484e+00		9.68113843145983e+01
7.96800000000000e+01    	5.67295866775407e+01 	 -3.68204175727124e+00   -8.52676376634301e+00 	9.48070828055596e+01	 -1.88521917069097e+01	-7.58426322205341e+00		9.69655048503111e+01
7.97100000000000e+01    	5.67589193625294e+01 	 -3.68787238154518e+00   -8.52910936624317e+00 	9.49583561897256e+01	 -1.88685899958559e+01	-7.59045235958431e+00		9.71170843142936e+01
7.97400000000000e+01    	5.67882529844122e+01 	 -3.69369900176283e+00   -8.53145326182407e+00 	9.51070898545038e+01	 -1.88846752020677e+01	-7.59672489918371e+00		9.72661283658094e+01
7.97700000000000e+01    	5.68175875216549e+01 	 -3.69952168551300e+00   -8.53379554495608e+00 	9.52532893903434e+01	 -1.89004487451035e+01	-7.60308059362626e+00		9.74126425930432e+01
7.98000000000000e+01    	5.68469229529309e+01 	 -3.70534049987087e+00   -8.53613630675659e+00 	9.53969603174027e+01	 -1.89159120132377e+01	-7.60951919538265e+00		9.75566325140303e+01
7.98300000000000e+01    	5.68762592571162e+01 	 -3.71115551140704e+00   -8.53847563761066e+00 	9.55381080864680e+01	 -1.89310663639442e+01	-7.61604045661651e+00		9.76981035775748e+01
7.98600000000000e+01    	5.69055964132842e+01 	 -3.71696678619630e+00   -8.54081362719120e+00 	9.56767380798606e+01	 -1.89459131243665e+01	-7.62264412918062e+00		9.78370611641540e+01
7.98900000000000e+01    	5.69349344007006e+01 	 -3.72277438982640e+00   -8.54315036447871e+00 	9.58128556123314e+01	 -1.89604535917769e+01	-7.62932996461233e+00		9.79735105868128e+01
7.99200000000000e+01    	5.69642731988184e+01 	 -3.72857838740654e+00   -8.54548593778071e+00 	9.59464659319448e+01	 -1.89746890340228e+01	-7.63609771412848e+00		9.81074570920449e+01
7.99500000000000e+01    	5.69936127872731e+01 	 -3.73437884357578e+00   -8.54782043475070e+00 	9.60775742209504e+01	 -1.89886206899626e+01	-7.64294712861957e+00		9.82389058606639e+01
7.99800000000000e+01    	5.70229531458778e+01 	 -3.74017582251129e+00   -8.55015394240677e+00 	9.62061855966439e+01	 -1.90022497698891e+01	-7.64987795864329e+00		9.83678620086625e+01
8.00100000000000e+01    	5.70522942546190e+01 	 -3.74596938793646e+00   -8.55248654714994e+00 	9.63323051122168e+01	 -1.90155774559431e+01	-7.65688995441756e+00		9.84943305880611e+01
8.00400000000000e+01    	5.70816360936516e+01 	 -3.75175960312890e+00   -8.55481833478203e+00 	9.64559377575958e+01	 -1.90286049025161e+01	-7.66398286581284e+00		9.86183165877452e+01
8.00700000000000e+01    	5.71109786432943e+01 	 -3.75754653092821e+00   -8.55714939052322e+00 	9.65770884602714e+01	 -1.90413332366424e+01	-7.67115644234396e+00		9.87398249342932e+01
8.01000000000000e+01    	5.71403218840259e+01 	 -3.76333023374374e+00   -8.55947979902940e+00 	9.66957620861156e+01	 -1.90537635583813e+01	-7.67841043316132e+00		9.88588604927927e+01
8.01300000000000e+01    	5.71696657964802e+01 	 -3.76911077356217e+00   -8.56180964440904e+00 	9.68119634401909e+01	 -1.90658969411897e+01	-7.68574458704158e+00		9.89754280676480e+01
8.01600000000000e+01    	5.71990103614423e+01 	 -3.77488821195491e+00   -8.56413901023984e+00 	9.69256972675477e+01	 -1.90777344322849e+01	-7.69315865237779e+00		9.90895324033763e+01
8.01900000000000e+01    	5.72283555598444e+01 	 -3.78066261008546e+00   -8.56646797958511e+00 	9.70369682540136e+01	 -1.90892770529979e+01	-7.70065237716899e+00		9.92011781853953e+01
8.02200000000000e+01    	5.72577013727617e+01 	 -3.78643402871659e+00   -8.56879663500983e+00 	9.71457810269720e+01	 -1.91005257991182e+01	-7.70822550900931e+00		9.93103700408015e+01
8.02500000000000e+01    	5.72870477814080e+01 	 -3.79220252821745e+00   -8.57112505859640e+00 	9.72521401561321e+01	 -1.91114816412293e+01	-7.71587779507655e+00		9.94171125391376e+01
8.02800000000000e+01    	5.73163947671328e+01 	 -3.79796816857048e+00   -8.57345333196018e+00 	9.73560501542893e+01	 -1.91221455250352e+01	-7.72360898212028e+00		9.95214101931530e+01
8.03100000000000e+01    	5.73457423114161e+01 	 -3.80373100937832e+00   -8.57578153626477e+00 	9.74575154780777e+01	 -1.91325183716797e+01	-7.73141881644940e+00		9.96232674595537e+01
8.03400000000000e+01    	5.73750903958660e+01 	 -3.80949110987050e+00   -8.57810975223697e+00 	9.75565405287126e+01	 -1.91426010780562e+01	-7.73930704391933e+00		9.97226887397447e+01
8.03700000000000e+01    	5.74044390022140e+01 	 -3.81524852891007e+00   -8.58043806018164e+00 	9.76531296527253e+01	 -1.91523945171099e+01	-7.74727340991862e+00		9.98196783805630e+01
8.04000000000000e+01    	5.74337881123116e+01 	 -3.82100332500015e+00   -8.58276653999611e+00 	9.77472871426898e+01	 -1.91618995381325e+01	-7.75531765935513e+00		9.99142406750031e+01
8.04300000000000e+01    	5.74631377081271e+01 	 -3.82675555629028e+00   -8.58509527118459e+00 	9.78390172379406e+01	 -1.91711169670488e+01	-7.76343953664181e+00		1.00006379862934e+02
8.04600000000000e+01    	5.74924877717417e+01 	 -3.83250528058279e+00   -8.58742433287223e+00 	9.79283241252835e+01	 -1.91800476066960e+01	-7.77163878568198e+00		1.00096100131807e+02
8.04900000000000e+01    	5.75218382853460e+01 	 -3.83825255533894e+00   -8.58975380381900e+00 	9.80152119396979e+01	 -1.91886922370959e+01	-7.77991514985417e+00		1.00183405617362e+02
8.05200000000000e+01    	5.75511892312368e+01 	 -3.84399743768508e+00   -8.59208376243335e+00 	9.80996847650325e+01	 -1.91970516157195e+01	-7.78826837199652e+00		1.00268300404313e+02
8.05500000000000e+01    	5.75805405918137e+01 	 -3.84973998441860e+00   -8.59441428678570e+00 	9.81817466346923e+01	 -1.92051264777451e+01	-7.79669819439083e+00		1.00350788527044e+02
8.05800000000000e+01    	5.76098923495756e+01 	 -3.85548025201386e+00   -8.59674545462177e+00 	9.82614015323201e+01	 -1.92129175363093e+01	-7.80520435874606e+00		1.00430873970282e+02
8.06100000000000e+01    	5.76392444871178e+01 	 -3.86121829662803e+00   -8.59907734337560e+00 	9.83386533924697e+01	 -1.92204254827517e+01	-7.81378660618149e+00		1.00508560669772e+02
8.06400000000000e+01    	5.76685969871285e+01 	 -3.86695417410674e+00   -8.60141003018256e+00 	9.84135061012729e+01	 -1.92276509868524e+01	-7.82244467720948e+00		1.00583852512943e+02
8.06700000000000e+01    	5.76979498323856e+01 	 -3.87268793998978e+00   -8.60374359189207e+00 	9.84859634970999e+01	 -1.92345946970641e+01	-7.83117831171776e+00		1.00656753339567e+02
8.07000000000000e+01    	5.77273030057539e+01 	 -3.87841964951657e+00   -8.60607810508020e+00 	9.85560293712134e+01	 -1.92412572407371e+01	-7.83998724895136e+00		1.00727266942409e+02
8.07300000000000e+01    	5.77566564901817e+01 	 -3.88414935763166e+00   -8.60841364606210e+00 	9.86237074684159e+01	 -1.92476392243387e+01	-7.84887122749410e+00		1.00795397067881e+02
8.07600000000000e+01    	5.77860102686981e+01 	 -3.88987711899007e+00   -8.61075029090429e+00 	9.86890014876916e+01	 -1.92537412336666e+01	-7.85782998524974e+00		1.00861147416672e+02
8.07900000000000e+01    	5.78153643244096e+01 	 -3.89560298796255e+00   -8.61308811543679e+00 	9.87519150828422e+01	 -1.92595638340563e+01	-7.86686325942263e+00		1.00924521644392e+02
8.08200000000000e+01    	5.78447186404976e+01 	 -3.90132701864081e+00   -8.61542719526511e+00 	9.88124518631164e+01	 -1.92651075705830e+01	-7.87597078649807e+00		1.00985523362196e+02
8.08500000000000e+01    	5.78740732002152e+01 	 -3.90704926484259e+00   -8.61776760578213e+00 	9.88706153938353e+01	 -1.92703729682578e+01	-7.88515230222225e+00		1.01044156137407e+02
8.08800000000000e+01    	5.79034279868843e+01 	 -3.91276978011673e+00   -8.62010942217978e+00 	9.89264091970108e+01	 -1.92753605322184e+01	-7.89440754158172e+00		1.01100423494138e+02
8.09100000000000e+01    	5.79327829838931e+01 	 -3.91848861774806e+00   -8.62245271946068e+00 	9.89798367519600e+01	 -1.92800707479145e+01	-7.90373623878257e+00		1.01154328913900e+02
8.09400000000000e+01    	5.79621381746927e+01 	 -3.92420583076235e+00   -8.62479757244963e+00 	9.90309014959141e+01	 -1.92845040812880e+01	-7.91313812722919e+00		1.01205875836214e+02
8.09700000000000e+01    	5.79914935427951e+01 	 -3.92992147193104e+00   -8.62714405580491e+00 	9.90796068246223e+01	 -1.92886609789478e+01	-7.92261293950260e+00		1.01255067659212e+02
8.10000000000000e+01    	5.80208490717698e+01 	 -3.93563559377598e+00   -8.62949224402960e+00 	9.91259560929515e+01	 -1.92925418683402e+01	-7.93216040733845e+00		1.01301907740235e+02
8.10300000000000e+01    	5.80502047452413e+01 	 -3.94134824857408e+00   -8.63184221148272e+00 	9.91699526154814e+01	 -1.92961471579135e+01	-7.94178026160460e+00		1.01346399396428e+02
8.10600000000000e+01    	5.80795605468868e+01 	 -3.94705948836188e+00   -8.63419403239022e+00 	9.92115996670946e+01	 -1.92994772372783e+01	-7.95147223227830e+00		1.01388545905328e+02
8.10900000000000e+01    	5.81089164604327e+01 	 -3.95276936494004e+00   -8.63654778085599e+00 	9.92509004835638e+01	 -1.93025324773631e+01	-7.96123604842305e+00		1.01428350505451e+02
8.11200000000000e+01    	5.81382724696530e+01 	 -3.95847792987778e+00   -8.63890353087270e+00 	9.92878582621336e+01	 -1.93053132305648e+01	-7.97107143816497e+00		1.01465816396874e+02
8.11500000000000e+01    	5.81676285583658e+01 	 -3.96418523451721e+00   -8.64126135633255e+00 	9.93224761620997e+01	 -1.93078198308950e+01	-7.98097812866887e+00		1.01500946741809e+02
8.11800000000000e+01    	5.81969847104314e+01 	 -3.96989132997766e+00   -8.64362133103798e+00 	9.93547573053836e+01	 -1.93100525941217e+01	-7.99095584611387e+00		1.01533744665180e+02
8.12100000000000e+01    	5.82263409097491e+01 	 -3.97559626715986e+00   -8.64598352871227e+00 	9.93847047771041e+01	 -1.93120118179068e+01	-8.00100431566868e+00		1.01564213255194e+02
8.12400000000000e+01    	5.82556971402555e+01 	 -3.98130009675013e+00   -8.64834802301006e+00 	9.94123216261458e+01	 -1.93136977819385e+01	-8.01112326146643e+00		1.01592355563904e+02
8.12700000000000e+01    	5.82850533859212e+01 	 -3.98700286922443e+00   -8.65071488752781e+00 	9.94376108657238e+01	 -1.93151107480608e+01	-8.02131240657915e+00		1.01618174607778e+02
8.13000000000000e+01    	5.83144096307486e+01 	 -3.99270463485242e+00   -8.65308419581421e+00 	9.94605754739459e+01	 -1.93162509603972e+01	-8.03157147299185e+00		1.01641673368256e+02
8.13300000000000e+01    	5.83437658587696e+01 	 -3.99840544370138e+00   -8.65545602138051e+00 	9.94812183943714e+01	 -1.93171186454719e+01	-8.04190018157617e+00		1.01662854792310e+02
8.13600000000000e+01    	5.83731220540430e+01 	 -4.00410534564013e+00   -8.65783043771076e+00 	9.94995425365685e+01	 -1.93177140123256e+01	-8.05229825206366e+00		1.01681721792998e+02
8.13900000000000e+01    	5.84024782006520e+01 	 -4.00980439034286e+00   -8.66020751827206e+00 	9.95155507766676e+01	 -1.93180372526281e+01	-8.06276540301864e+00		1.01698277250018e+02
8.14200000000000e+01    	5.84318342827020e+01 	 -4.01550262729287e+00   -8.66258733652471e+00 	9.95292459579130e+01	 -1.93180885407873e+01	-8.07330135181066e+00		1.01712524010259e+02
8.14500000000000e+01    	5.84611902843179e+01 	 -4.02120010578632e+00   -8.66496996593231e+00 	9.95406308912132e+01	 -1.93178680340530e+01	-8.08390581458657e+00		1.01724464888349e+02
8.14800000000000e+01    	5.84905461896419e+01 	 -4.02689687493585e+00   -8.66735547997187e+00 	9.95497083556878e+01	 -1.93173758726187e+01	-8.09457850624211e+00		1.01734102667199e+02
8.15100000000000e+01    	5.85199019828311e+01 	 -4.03259298367417e+00   -8.66974395214382e+00 	9.95564810992132e+01	 -1.93166121797184e+01	-8.10531914039318e+00		1.01741440098552e+02
8.15400000000000e+01    	5.85492576480553e+01 	 -4.03828848075760e+00   -8.67213545598198e+00 	9.95609518389672e+01	 -1.93155770617200e+01	-8.11612742934661e+00		1.01746479903522e+02
8.15700000000000e+01    	5.85786131694943e+01 	 -4.04398341476951e+00   -8.67453006506357e+00 	9.95631232619709e+01	 -1.93142706082155e+01	-8.12700308407053e+00		1.01749224773137e+02
8.16000000000000e+01    	5.86079685313358e+01 	 -4.04967783412378e+00   -8.67692785301910e+00 	9.95629980256305e+01	 -1.93126928921075e+01	-8.13794581416436e+00		1.01749677368878e+02
8.16300000000000e+01    	5.86373237177729e+01 	 -4.05537178706810e+00   -8.67932889354230e+00 	9.95605787582773e+01	 -1.93108439696918e+01	-8.14895532782828e+00		1.01747840323222e+02
8.16600000000000e+01    	5.86666787130021e+01 	 -4.06106532168730e+00   -8.68173326040001e+00 	9.95558680597064e+01	 -1.93087238807372e+01	-8.16003133183231e+00		1.01743716240172e+02
8.16900000000000e+01    	5.86960335012207e+01 	 -4.06675848590656e+00   -8.68414102744200e+00 	9.95488685017153e+01	 -1.93063326485613e+01	-8.17117353148498e+00		1.01737307695802e+02
8.17200000000000e+01    	5.87253880666245e+01 	 -4.07245132749464e+00   -8.68655226861086e+00 	9.95395826286414e+01	 -1.93036702801034e+01	-8.18238163060150e+00		1.01728617238788e+02
8.17500000000000e+01    	5.87547423934056e+01 	 -4.07814389406695e+00   -8.68896705795182e+00 	9.95280129578996e+01	 -1.93007367659939e+01	-8.19365533147149e+00		1.01717647390947e+02
8.17800000000000e+01    	5.87840964657503e+01 	 -4.08383623308866e+00   -8.69138546962255e+00 	9.95141619805184e+01	 -1.92975320806205e+01	-8.20499433482627e+00		1.01704400647769e+02
8.18100000000000e+01    	5.88134502678363e+01 	 -4.08952839187770e+00   -8.69380757790304e+00 	9.94980321616772e+01	 -1.92940561821913e+01	-8.21639833980569e+00		1.01688879478958e+02
8.18400000000000e+01    	5.88428037838308e+01 	 -4.09522041760775e+00   -8.69623345720533e+00 	9.94796259412430e+01	 -1.92903090127943e+01	-8.22786704392446e+00		1.01671086328962e+02
8.18700000000000e+01    	5.88721569978884e+01 	 -4.10091235731108e+00   -8.69866318208340e+00 	9.94589457343072e+01	 -1.92862904984542e+01	-8.23940014303801e+00		1.01651023617511e+02
8.19000000000000e+01    	5.89015098941482e+01 	 -4.10660425788147e+00   -8.70109682724297e+00 	9.94359939317234e+01	 -1.92820005491864e+01	-8.25099733130794e+00		1.01628693740153e+02
8.19300000000000e+01    	5.89308624567320e+01 	 -4.11229616607699e+00   -8.70353446755128e+00 	9.94107729006450e+01	 -1.92774390590470e+01	-8.26265830116687e+00		1.01604099068791e+02
8.19600000000000e+01    	5.89602146697421e+01 	 -4.11798812852271e+00   -8.70597617804700e+00 	9.93832849850644e+01	 -1.92726059061804e+01	-8.27438274328286e+00		1.01577241952220e+02
8.19900000000000e+01    	5.89895665172585e+01 	 -4.12368019171343e+00   -8.70842203395001e+00 	9.93535325063523e+01	 -1.92675009528643e+01	-8.28617034652338e+00		1.01548124716663e+02
8.20200000000000e+01    	5.90189179833373e+01 	 -4.12937240201631e+00   -8.71087211067134e+00 	9.93215177637992e+01	 -1.92621240455508e+01	-8.29802079791864e+00		1.01516749666316e+02
8.20500000000000e+01    	5.90482690520079e+01 	 -4.13506480567343e+00   -8.71332648382297e+00 	9.92872430351568e+01	 -1.92564750149054e+01	-8.30993378262450e+00		1.01483119083883e+02
8.20800000000000e+01    	5.90776197072709e+01 	 -4.14075744880435e+00   -8.71578522922782e+00 	9.92507105771825e+01	 -1.92505536758427e+01	-8.32190898388489e+00		1.01447235231120e+02
8.21100000000000e+01    	5.91069699330958e+01 	 -4.14645037740854e+00   -8.71824842292960e+00 	9.92119226261848e+01	 -1.92443598275595e+01	-8.33394608299358e+00		1.01409100349381e+02
8.21400000000000e+01    	5.91363197134189e+01 	 -4.15214363736787e+00   -8.72071614120287e+00 	9.91708813985699e+01	 -1.92378932535647e+01	-8.34604475925552e+00		1.01368716660162e+02
8.21700000000000e+01    	5.91656690321408e+01 	 -4.15783727444891e+00   -8.72318846056295e+00 	9.91275890913922e+01	 -1.92311537217070e+01	-8.35820468994757e+00		1.01326086365649e+02
8.22000000000000e+01    	5.91950178731239e+01 	 -4.16353133430528e+00   -8.72566545777600e+00 	9.90820478829054e+01	 -1.92241409841994e+01	-8.37042555027872e+00		1.01281211649266e+02
8.22300000000000e+01    	5.92243662201908e+01 	 -4.16922586247990e+00   -8.72814720986905e+00 	9.90342599331170e+01	 -1.92168547776409e+01	-8.38270701334972e+00		1.01234094676234e+02
8.22600000000000e+01    	5.92537140571211e+01 	 -4.17492090440721e+00   -8.73063379414018e+00 	9.89842273843456e+01	 -1.92092948230357e+01	-8.39504875011217e+00		1.01184737594120e+02
8.22900000000000e+01    	5.92830613676498e+01 	 -4.18061650541531e+00   -8.73312528816860e+00 	9.89319523617801e+01	 -1.92014608258102e+01	-8.40745042932694e+00		1.01133142533396e+02
8.23200000000000e+01    	5.93124081354646e+01 	 -4.18631271072803e+00   -8.73562176982488e+00 	9.88774369740436e+01	 -1.91933524758260e+01	-8.41991171752216e+00		1.01079311608005e+02
8.23500000000000e+01    	5.93417543442038e+01 	 -4.19200956546702e+00   -8.73812331728122e+00 	9.88206833137591e+01	 -1.91849694473918e+01	-8.43243227895043e+00		1.01023246915919e+02
8.23800000000000e+01    	5.93710999774537e+01 	 -4.19770711465373e+00   -8.74063000902176e+00 	9.87616934581202e+01	 -1.91763113992715e+01	-8.44501177554556e+00		1.00964950539713e+02
8.24100000000000e+01    	5.94004450187463e+01 	 -4.20340540321130e+00   -8.74314192385292e+00 	9.87004694694644e+01	 -1.91673779746905e+01	-8.45764986687867e+00		1.00904424547133e+02
8.24400000000000e+01    	5.94297894515572e+01 	 -4.20910447596647e+00   -8.74565914091386e+00 	9.86370133958507e+01	 -1.91581688013390e+01	-8.47034621011353e+00		1.00841670991674e+02
8.24700000000000e+01    	5.94591332593030e+01 	 -4.21480437765139e+00   -8.74818173968695e+00 	9.85713272716423e+01	 -1.91486834913729e+01	-8.48310045996148e+00		1.00776691913159e+02
8.25000000000000e+01    	5.94884764253389e+01 	 -4.22050515290539e+00   -8.75070980000833e+00 	9.85034131180926e+01	 -1.91389216414120e+01	-8.49591226863551e+00		1.00709489338324e+02
8.25300000000000e+01    	5.95178189329562e+01 	 -4.22620684627666e+00   -8.75324340207855e+00 	9.84332729439366e+01	 -1.91288828325362e+01	-8.50878128580380e+00		1.00640065281408e+02
8.25600000000000e+01    	5.95471607653803e+01 	 -4.23190950222393e+00   -8.75578262647329e+00 	9.83609087459870e+01	 -1.91185666302785e+01	-8.52170715854249e+00		1.00568421744744e+02
8.25900000000000e+01    	5.95765019057678e+01 	 -4.23761316511803e+00   -8.75832755415410e+00 	9.82863225097359e+01	 -1.91079725846158e+01	-8.53468953128790e+00		1.00494560719363e+02
8.26200000000000e+01    	5.96058423372042e+01 	 -4.24331787924342e+00   -8.76087826647930e+00 	9.82095162099611e+01	 -1.90971002299576e+01	-8.54772804578790e+00		1.00418484185594e+02
8.26500000000000e+01    	5.96351820427017e+01 	 -4.24902368879969e+00   -8.76343484521491e+00 	9.81304918113390e+01	 -1.90859490851320e+01	-8.56082234105270e+00		1.00340194113678e+02
8.26800000000000e+01    	5.96645210051962e+01 	 -4.25473063790290e+00   -8.76599737254568e+00 	9.80492512690633e+01	 -1.90745186533688e+01	-8.57397205330487e+00		1.00259692464382e+02
8.27100000000000e+01    	5.96938592075454e+01 	 -4.26043877058700e+00   -8.76856593108622e+00 	9.79657965294694e+01	 -1.90628084222811e+01	-8.58717681592863e+00		1.00176981189623e+02
8.27400000000000e+01    	5.97231966325255e+01 	 -4.26614813080508e+00   -8.77114060389222e+00 	9.78801295306656e+01	 -1.90508178638436e+01	-8.60043625941838e+00		1.00092062233094e+02
8.27700000000000e+01    	5.97525332628297e+01 	 -4.27185876243057e+00   -8.77372147447177e+00 	9.77922522031716e+01	 -1.90385464343696e+01	-8.61375001132654e+00		1.00004937530904e+02
8.28000000000000e+01    	5.97818690810645e+01 	 -4.27757070925843e+00   -8.77630862679676e+00 	9.77021664705630e+01	 -1.90259935744841e+01	-8.62711769621055e+00		9.99156090122168e+01
8.28300000000000e+01    	5.98112040697481e+01 	 -4.28328401500621e+00   -8.77890214531443e+00 	9.76098742501243e+01	 -1.90131587090963e+01	-8.64053893557911e+00		9.98240785999030e+01
8.28600000000000e+01    	5.98405382113070e+01 	 -4.28899872331508e+00   -8.78150211495897e+00 	9.75153774535086e+01	 -1.90000412473683e+01	-8.65401334783767e+00		9.97303482111965e+01
8.28900000000000e+01    	5.98698714880740e+01 	 -4.29471487775081e+00   -8.78410862116331e+00 	9.74186779874060e+01	 -1.89866405826823e+01	-8.66754054823302e+00		9.96344197583602e+01
8.29200000000000e+01    	5.98992038822852e+01 	 -4.30043252180462e+00   -8.78672174987090e+00 	9.73197777542193e+01	 -1.89729560926051e+01	-8.68112014879716e+00		9.95362951493595e+01
8.29500000000000e+01    	5.99285353760773e+01 	 -4.30615169889401e+00   -8.78934158754779e+00 	9.72186786527496e+01	 -1.89589871388508e+01	-8.69475175829025e+00		9.94359762885446e+01
8.29800000000000e+01    	5.99578659514849e+01 	 -4.31187245236351e+00   -8.79196822119463e+00 	9.71153825788895e+01	 -1.89447330672405e+01	-8.70843498214275e+00		9.93334650773407e+01
8.30100000000000e+01    	5.99871955904382e+01 	 -4.31759482548535e+00   -8.79460173835898e+00 	9.70098914263260e+01	 -1.89301932076600e+01	-8.72216942239666e+00		9.92287634149488e+01
8.30400000000000e+01    	6.00165242747595e+01 	 -4.32331886146004e+00   -8.79724222714762e+00 	9.69022070872537e+01	 -1.89153668740158e+01	-8.73595467764592e+00		9.91218731990548e+01
8.30700000000000e+01    	6.00458519861609e+01 	 -4.32904460341691e+00   -8.79988977623907e+00 	9.67923314530963e+01	 -1.89002533641879e+01	-8.74979034297589e+00		9.90127963265485e+01
8.31000000000000e+01    	6.00751787062415e+01 	 -4.33477209441455e+00   -8.80254447489620e+00 	9.66802664152397e+01	 -1.88848519599809e+01	-8.76367600990190e+00		9.89015346942536e+01
8.31300000000000e+01    	6.01045044164842e+01 	 -4.34050137744114e+00   -8.80520641297904e+00 	9.65660138657753e+01	 -1.88691619270730e+01	-8.77761126630689e+00		9.87880901996673e+01
8.31600000000000e+01    	6.01338290982532e+01 	 -4.34623249541481e+00   -8.80787568095767e+00 	9.64495756982539e+01	 -1.88531825149621e+01	-8.79159569637808e+00		9.86724647417112e+01
8.31900000000000e+01    	6.01631527327906e+01 	 -4.35196549118375e+00   -8.81055236992531e+00 	9.63309538084514e+01	 -1.88369129569107e+01	-8.80562888054271e+00		9.85546602214937e+01
8.32200000000000e+01    	6.01924753012142e+01 	 -4.35770040752639e+00   -8.81323657161154e+00 	9.62101500951462e+01	 -1.88203524698876e+01	-8.81971039540276e+00		9.84346785430833e+01
8.32500000000000e+01    	6.02217967845138e+01 	 -4.36343728715139e+00   -8.81592837839569e+00 	9.60871664609086e+01	 -1.88035002545081e+01	-8.83383981366872e+00		9.83125216142949e+01
8.32800000000000e+01    	6.02511171635483e+01 	 -4.36917617269761e+00   -8.81862788332042e+00 	9.59620048129026e+01	 -1.87863554949716e+01	-8.84801670409225e+00		9.81881913474878e+01
8.33100000000000e+01    	6.02804364190430e+01 	 -4.37491710673393e+00   -8.82133518010538e+00 	9.58346670637006e+01	 -1.87689173589972e+01	-8.86224063139795e+00		9.80616896603766e+01
8.33400000000000e+01    	6.03097545315862e+01 	 -4.38066013175903e+00   -8.82405036316117e+00 	9.57051551321123e+01	 -1.87511849977575e+01	-8.87651115621392e+00		9.79330184768559e+01
8.33700000000000e+01    	6.03390714816262e+01 	 -4.38640529020102e+00   -8.82677352760337e+00 	9.55734709440260e+01	 -1.87331575458093e+01	-8.89082783500134e+00		9.78021797278380e+01
8.34000000000000e+01    	6.03683872494680e+01 	 -4.39215262441704e+00   -8.82950476926678e+00 	9.54396164332656e+01	 -1.87148341210234e+01	-8.90519021998295e+00		9.76691753521056e+01
8.34300000000000e+01    	6.03977018152701e+01 	 -4.39790217669268e+00   -8.83224418471990e+00 	9.53035935424613e+01	 -1.86962138245111e+01	-8.91959785907041e+00		9.75340072971783e+01
8.34600000000000e+01    	6.04270151590413e+01 	 -4.40365398924139e+00   -8.83499187127953e+00 	9.51654042239358e+01	 -1.86772957405497e+01	-8.93405029579049e+00		9.73966775201945e+01
