0.00000000000000e+00    	0.00000000000000e+00 	 1.54508497190000e+00  	-4.75528258150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.38700000000000e+01    	4.49623230100868e+01 	 5.70876365229828e-01   -9.04940653207843e+00 	5.00200379152887e+01	 -1.02605825887163e+01	-3.17198601276084e+00		5.11697688422758e+01
6.39000000000000e+01    	4.49916502919071e+01 	 5.64866188316988e-01   -9.05126285761964e+00 	5.02249336997790e+01	 -1.02830915751701e+01	-3.17322175396143e+00		5.13746559481457e+01
6.39300000000000e+01    	4.50209802454097e+01 	 5.58866788304198e-01   -9.05311255116872e+00 	5.04281524573819e+01	 -1.03053570916141e+01	-3.17447873707142e+00		5.15778659921361e+01
6.39600000000000e+01    	4.50503128279268e+01 	 5.52878026891199e-01   -9.05495573704565e+00 	5.06297047571988e+01	 -1.03273819048316e+01	-3.17575694369275e+00		5.17794095464092e+01
6.39900000000000e+01    	4.50796479976766e+01 	 5.46899768050097e-01   -9.05679253710490e+00 	5.08296009812679e+01	 -1.03491687201045e+01	-3.17705635600286e+00		5.19792969960283e+01
6.40200000000000e+01    	4.51089857137374e+01 	 5.40931877969365e-01   -9.05862307080901e+00 	5.10278513287995e+01	 -1.03707201829609e+01	-3.17837695674720e+00		5.21775385431943e+01
6.40500000000000e+01    	4.51383259360218e+01 	 5.34974224999570e-01   -9.06044745529935e+00 	5.12244658202848e+01	 -1.03920388808578e+01	-3.17971872923174e+00		5.23741442113550e+01
6.40800000000000e+01    	4.51676686252532e+01 	 5.29026679600750e-01   -9.06226580546444e+00 	5.14194543014818e+01	 -1.04131273448042e+01	-3.18108165731550e+00		5.25691238491930e+01
6.41100000000000e+01    	4.51970137429416e+01 	 5.23089114291389e-01   -9.06407823400581e+00 	5.16128264472839e+01	 -1.04339880509257e+01	-3.18246572540314e+00		5.27624871344943e+01
6.41400000000000e+01    	4.52263612513618e+01 	 5.17161403598931e-01   -9.06588485150148e+00 	5.18045917654742e+01	 -1.04546234219731e+01	-3.18387091843757e+00		5.29542435779039e+01
6.41700000000000e+01    	4.52557111135310e+01 	 5.11243424011770e-01   -9.06768576646729e+00 	5.19947596003702e+01	 -1.04750358287783e+01	-3.18529722189259e+00		5.31444025265717e+01
6.42000000000000e+01    	4.52850632931881e+01 	 5.05335053932668e-01   -9.06948108541596e+00 	5.21833391363627e+01	 -1.04952275916591e+01	-3.18674462176558e+00		5.33329731676916e+01
6.42300000000000e+01    	4.53144177547733e+01 	 4.99436173633547e-01   -9.07127091291424e+00 	5.23703394013522e+01	 -1.05152009817746e+01	-3.18821310457026e+00		5.35199645319398e+01
6.42600000000000e+01    	4.53437744634087e+01 	 4.93546665211610e-01   -9.07305535163802e+00 	5.25557692700873e+01	 -1.05349582224344e+01	-3.18970265732948e+00		5.37053854968128e+01
6.42900000000000e+01    	4.53731333848793e+01 	 4.87666412546739e-01   -9.07483450242553e+00 	5.27396374674073e+01	 -1.05545014903625e+01	-3.19121326756806e+00		5.38892447898717e+01
6.43200000000000e+01    	4.54024944856144e+01 	 4.81795301260121e-01   -9.07660846432885e+00 	5.29219525713931e+01	 -1.05738329169184e+01	-3.19274492330569e+00		5.40715509918939e+01
6.43500000000000e+01    	4.54318577326707e+01 	 4.75933218674077e-01   -9.07837733466354e+00 	5.31027230164297e+01	 -1.05929545892761e+01	-3.19429761304994e+00		5.42523125399356e+01
6.43800000000000e+01    	4.54612230937146e+01 	 4.70080053773021e-01   -9.08014120905675e+00 	5.32819570961821e+01	 -1.06118685515649e+01	-3.19587132578924e+00		5.44315377303093e+01
6.44100000000000e+01    	4.54905905370060e+01 	 4.64235697165542e-01   -9.08190018149365e+00 	5.34596629664892e+01	 -1.06305768059704e+01	-3.19746605098599e+00		5.46092347214778e+01
6.44400000000000e+01    	4.55199600313821e+01 	 4.58400041047553e-01   -9.08365434436235e+00 	5.36358486481769e+01	 -1.06490813138005e+01	-3.19908177856974e+00		5.47854115368686e+01
6.44700000000000e+01    	4.55493315462426e+01 	 4.52572979166464e-01   -9.08540378849740e+00 	5.38105220297944e+01	 -1.06673839965151e+01	-3.20071849893036e+00		5.49600760676102e+01
6.45000000000000e+01    	4.55787050515340e+01 	 4.46754406786365e-01   -9.08714860322182e+00 	5.39836908702754e+01	 -1.06854867367230e+01	-3.20237620291139e+00		5.51332360751943e+01
6.45300000000000e+01    	4.56080805177358e+01 	 4.40944220654162e-01   -9.08888887638781e+00 	5.41553628015264e+01	 -1.07033913791455e+01	-3.20405488180336e+00		5.53048991940653e+01
6.45600000000000e+01    	4.56374579158462e+01 	 4.35142318966654e-01   -9.09062469441615e+00 	5.43255453309462e+01	 -1.07210997315496e+01	-3.20575452733721e+00		5.54750729341392e+01
6.45900000000000e+01    	4.56668372173688e+01 	 4.29348601338502e-01   -9.09235614233438e+00 	5.44942458438764e+01	 -1.07386135656510e+01	-3.20747513167784e+00		5.56437646832559e+01
6.46200000000000e+01    	4.56962183942991e+01 	 4.23562968771072e-01   -9.09408330381374e+00 	5.46614716059873e+01	 -1.07559346179879e+01	-3.20921668741761e+00		5.58109817095649e+01
6.46500000000000e+01    	4.57256014191124e+01 	 4.17785323622118e-01   -9.09580626120498e+00 	5.48272297655999e+01	 -1.07730645907677e+01	-3.21097918757001e+00		5.59767311638482e+01
6.46800000000000e+01    	4.57549862647511e+01 	 4.12015569576273e-01   -9.09752509557304e+00 	5.49915273559463e+01	 -1.07900051526865e+01	-3.21276262556337e+00		5.61410200817816e+01
6.47100000000000e+01    	4.57843729046130e+01 	 4.06253611616341e-01   -9.09923988673069e+00 	5.51543712973717e+01	 -1.08067579397233e+01	-3.21456699523460e+00		5.63038553861364e+01
6.47400000000000e+01    	4.58137613125397e+01 	 4.00499355995327e-01   -9.10095071327115e+00 	5.53157683994776e+01	 -1.08233245559093e+01	-3.21639229082309e+00		5.64652438889240e+01
6.47700000000000e+01    	4.58431514628054e+01 	 3.94752710209228e-01   -9.10265765259966e+00 	5.54757253632100e+01	 -1.08397065740734e+01	-3.21823850696457e+00		5.66251922934838e+01
6.48000000000000e+01    	4.58725433301061e+01 	 3.89013582970515e-01   -9.10436078096417e+00 	5.56342487828932e+01	 -1.08559055365646e+01	-3.22010563868513e+00		5.67837071965186e+01
6.48300000000000e+01    	4.59019368895492e+01 	 3.83281884182315e-01   -9.10606017348507e+00 	5.57913451482118e+01	 -1.08719229559528e+01	-3.22199368139524e+00		5.69407950900760e+01
6.48600000000000e+01    	4.59313321166429e+01 	 3.77557524913262e-01   -9.10775590418407e+00 	5.59470208461417e+01	 -1.08877603157075e+01	-3.22390263088391e+00		5.70964623634804e+01
6.48900000000000e+01    	4.59607289872869e+01 	 3.71840417372984e-01   -9.10944804601218e+00 	5.61012821628315e+01	 -1.09034190708572e+01	-3.22583248331284e+00		5.72507153052148e+01
6.49200000000000e+01    	4.59901274777624e+01 	 3.66130474888225e-01   -9.11113667087695e+00 	5.62541352854371e+01	 -1.09189006486272e+01	-3.22778323521071e+00		5.74035601047562e+01
6.49500000000000e+01    	4.60195275647227e+01 	 3.60427611879572e-01   -9.11282184966882e+00 	5.64055863039098e+01	 -1.09342064490605e+01	-3.22975488346746e+00		5.75550028543633e+01
6.49800000000000e+01    	4.60489292251847e+01 	 3.54731743838760e-01   -9.11450365228681e+00 	5.65556412127389e+01	 -1.09493378456180e+01	-3.23174742532873e+00		5.77050495508205e+01
6.50100000000000e+01    	4.60783324365194e+01 	 3.49042787306557e-01   -9.11618214766339e+00 	5.67043059126523e+01	 -1.09642961857631e+01	-3.23376085839027e+00		5.78537060971382e+01
6.50400000000000e+01    	4.61077371764440e+01 	 3.43360659851193e-01   -9.11785740378873e+00 	5.68515862122735e+01	 -1.09790827915272e+01	-3.23579518059247e+00		5.80009783042106e+01
6.50700000000000e+01    	4.61371434230131e+01 	 3.37685280047327e-01   -9.11952948773417e+00 	5.69974878297385e+01	 -1.09936989600601e+01	-3.23785039021497e+00		5.81468718924332e+01
6.51000000000000e+01    	4.61665511546112e+01 	 3.32016567455526e-01   -9.12119846567511e+00 	5.71420163942731e+01	 -1.10081459641636e+01	-3.23992648587125e+00		5.82913924932795e+01
6.51300000000000e+01    	4.61959603499442e+01 	 3.26354442602252e-01   -9.12286440291321e+00 	5.72851774477309e+01	 -1.10224250528102e+01	-3.24202346650338e+00		5.84345456508407e+01
6.51600000000000e+01    	4.62253709880325e+01 	 3.20698826960334e-01   -9.12452736389805e+00 	5.74269764460947e+01	 -1.10365374516459e+01	-3.24414133137677e+00		5.85763368233270e+01
6.51900000000000e+01    	4.62547830482031e+01 	 3.15049642929909e-01   -9.12618741224812e+00 	5.75674187609415e+01	 -1.10504843634802e+01	-3.24628008007500e+00		5.87167713845321e+01
6.52200000000000e+01    	4.62841965100826e+01 	 3.09406813819824e-01   -9.12784461077127e+00 	5.77065096808715e+01	 -1.10642669687605e+01	-3.24843971249473e+00		5.88558546252642e+01
6.52500000000000e+01    	4.63136113535904e+01 	 3.03770263829481e-01   -9.12949902148461e+00 	5.78442544129040e+01	 -1.10778864260339e+01	-3.25062022884058e+00		5.89935917547408e+01
6.52800000000000e+01    	4.63430275589314e+01 	 2.98139918031113e-01   -9.13115070563388e+00 	5.79806580838391e+01	 -1.10913438723961e+01	-3.25282162962021e+00		5.91299879019514e+01
6.53100000000000e+01    	4.63724451065899e+01 	 2.92515702352479e-01   -9.13279972371231e+00 	5.81157257415873e+01	 -1.11046404239274e+01	-3.25504391563932e+00		5.92650481169877e+01
6.53400000000000e+01    	4.64018639773229e+01 	 2.86897543559962e-01   -9.13444613547896e+00 	5.82494623564682e+01	 -1.11177771761163e+01	-3.25728708799681e+00		5.93987773723417e+01
6.53700000000000e+01    	4.64312841521540e+01 	 2.81285369242063e-01   -9.13608999997659e+00 	5.83818728224778e+01	 -1.11307552042719e+01	-3.25955114807990e+00		5.95311805641745e+01
6.54000000000000e+01    	4.64607056123670e+01 	 2.75679107793281e-01   -9.13773137554910e+00 	5.85129619585271e+01	 -1.11435755639243e+01	-3.26183609755941e+00		5.96622625135544e+01
6.54300000000000e+01    	4.64901283395003e+01 	 2.70078688398355e-01   -9.13937031985845e+00 	5.86427345096508e+01	 -1.11562392912146e+01	-3.26414193838497e+00		5.97920279676661e+01
6.54600000000000e+01    	4.65195523153410e+01 	 2.64484041016879e-01   -9.14100688990120e+00 	5.87711951481892e+01	 -1.11687474032736e+01	-3.26646867278039e+00		5.99204816009929e+01
6.54900000000000e+01    	4.65489775219192e+01 	 2.58895096368253e-01   -9.14264114202464e+00 	5.88983484749415e+01	 -1.11811008985904e+01	-3.26881630323903e+00		6.00476280164706e+01
6.55200000000000e+01    	4.65784039415026e+01 	 2.53311785916990e-01   -9.14427313194244e+00 	5.90241990202935e+01	 -1.11933007573713e+01	-3.27118483251922e+00		6.01734717466151e+01
6.55500000000000e+01    	4.66078315565911e+01 	 2.47734041858341e-01   -9.14590291475002e+00 	5.91487512453194e+01	 -1.12053479418883e+01	-3.27357426363970e+00		6.02980172546247e+01
6.55800000000000e+01    	4.66372603499116e+01 	 2.42161797104243e-01   -9.14753054493943e+00 	5.92720095428578e+01	 -1.12172433968191e+01	-3.27598459987522e+00		6.04212689354562e+01
6.56100000000000e+01    	4.66666903044131e+01 	 2.36594985269589e-01   -9.14915607641391e+00 	5.93939782385644e+01	 -1.12289880495770e+01	-3.27841584475203e+00		6.05432311168781e+01
6.56400000000000e+01    	4.66961214032615e+01 	 2.31033540658791e-01   -9.15077956250214e+00 	5.95146615919397e+01	 -1.12405828106327e+01	-3.28086800204352e+00		6.06639080604986e+01
6.56700000000000e+01    	4.67255536298348e+01 	 2.25477398252637e-01   -9.15240105597204e+00 	5.96340637973345e+01	 -1.12520285738274e+01	-3.28334107576591e+00		6.07833039627709e+01
6.57000000000000e+01    	4.67549869677187e+01 	 2.19926493695447e-01   -9.15402060904435e+00 	5.97521889849325e+01	 -1.12633262166772e+01	-3.28583507017387e+00		6.09014229559767e+01
6.57300000000000e+01    	4.67844214007015e+01 	 2.14380763282491e-01   -9.15563827340581e+00 	5.98690412217110e+01	 -1.12744766006702e+01	-3.28834998975635e+00		6.10182691091866e+01
6.57600000000000e+01    	4.68138569127702e+01 	 2.08840143947695e-01   -9.15725410022204e+00 	5.99846245123799e+01	 -1.12854805715548e+01	-3.29088583923231e+00		6.11338464292000e+01
6.57900000000000e+01    	4.68432934881057e+01 	 2.03304573251595e-01   -9.15886814015017e+00 	6.00989428003009e+01	 -1.12963389596216e+01	-3.29344262354655e+00		6.12481588614637e+01
6.58200000000000e+01    	4.68727311110787e+01 	 1.97773989369559e-01   -9.16048044335108e+00 	6.02119999683849e+01	 -1.13070525799768e+01	-3.29602034786559e+00		6.13612102909704e+01
6.58500000000000e+01    	4.69021697662457e+01 	 1.92248331080253e-01   -9.16209105950148e+00 	6.03237998399715e+01	 -1.13176222328093e+01	-3.29861901757356e+00		6.14730045431376e+01
6.58800000000000e+01    	4.69316094383445e+01 	 1.86727537754352e-01   -9.16370003780559e+00 	6.04343461796874e+01	 -1.13280487036504e+01	-3.30123863826812e+00		6.15835453846672e+01
6.59100000000000e+01    	4.69610501122907e+01 	 1.81211549343481e-01   -9.16530742700664e+00 	6.05436426942875e+01	 -1.13383327636273e+01	-3.30387921575648e+00		6.16928365243859e+01
6.59400000000000e+01    	4.69904917731737e+01 	 1.75700306369398e-01   -9.16691327539810e+00 	6.06516930334771e+01	 -1.13484751697093e+01	-3.30654075605136e+00		6.18008816140682e+01
6.59700000000000e+01    	4.70199344062527e+01 	 1.70193749913387e-01   -9.16851763083462e+00 	6.07585007907165e+01	 -1.13584766649482e+01	-3.30922326536706e+00		6.19076842492409e+01
6.60000000000000e+01    	4.70493779969533e+01 	 1.64691821605878e-01   -9.17012054074275e+00 	6.08640695040075e+01	 -1.13683379787128e+01	-3.31192675011555e+00		6.20132479699704e+01
6.60300000000000e+01    	4.70788225308638e+01 	 1.59194463616276e-01   -9.17172205213145e+00 	6.09684026566647e+01	 -1.13780598269164e+01	-3.31465121690254e+00		6.21175762616331e+01
6.60600000000000e+01    	4.71082679937315e+01 	 1.53701618642993e-01   -9.17332221160236e+00 	6.10715036780683e+01	 -1.13876429122399e+01	-3.31739667252364e+00		6.22206725556697e+01
6.60900000000000e+01    	4.71377143714595e+01 	 1.48213229903688e-01   -9.17492106535978e+00 	6.11733759444020e+01	 -1.13970879243480e+01	-3.32016312396056e+00		6.23225402303225e+01
6.61200000000000e+01    	4.71671616501032e+01 	 1.42729241125694e-01   -9.17651865922058e+00 	6.12740227793752e+01	 -1.14063955401004e+01	-3.32295057837726e+00		6.24231826113580e+01
6.61500000000000e+01    	4.71966098158672e+01 	 1.37249596536644e-01   -9.17811503862376e+00 	6.13734474549292e+01	 -1.14155664237578e+01	-3.32575904311622e+00		6.25226029727734e+01
6.61800000000000e+01    	4.72260588551016e+01 	 1.31774240855274e-01   -9.17971024863989e+00 	6.14716531919293e+01	 -1.14246012271828e+01	-3.32858852569466e+00		6.26208045374887e+01
6.62100000000000e+01    	4.72555087542996e+01 	 1.26303119282414e-01   -9.18130433398035e+00 	6.15686431608417e+01	 -1.14335005900349e+01	-3.33143903380086e+00		6.27177904780240e+01
6.62400000000000e+01    	4.72849595000937e+01 	 1.20836177492152e-01   -9.18289733900631e+00 	6.16644204823963e+01	 -1.14422651399618e+01	-3.33431057529046e+00		6.28135639171625e+01
6.62700000000000e+01    	4.73144110792530e+01 	 1.15373361623168e-01   -9.18448930773768e+00 	6.17589882282359e+01	 -1.14508954927851e+01	-3.33720315818278e+00		6.29081279285996e+01
6.63000000000000e+01    	4.73438634786804e+01 	 1.09914618270236e-01   -9.18608028386168e+00 	6.18523494215516e+01	 -1.14593922526814e+01	-3.34011679065717e+00		6.30014855375789e+01
6.63300000000000e+01    	4.73733166854095e+01 	 1.04459894475889e-01   -9.18767031074142e+00 	6.19445070377050e+01	 -1.14677560123595e+01	-3.34305148104944e+00		6.30936397215142e+01
6.63600000000000e+01    	4.74027706866016e+01 	 9.90091377222468e-02   -9.18925943142420e+00 	6.20354640048375e+01	 -1.14759873532322e+01	-3.34600723784820e+00		6.31845934105994e+01
6.63900000000000e+01    	4.74322254695436e+01 	 9.35622959229889e-02   -9.19084768864969e+00 	6.21252232044671e+01	 -1.14840868455846e+01	-3.34898406969134e+00		6.32743494884051e+01
6.64200000000000e+01    	4.74616810216445e+01 	 8.81193174154869e-02   -9.19243512485794e+00 	6.22137874720727e+01	 -1.14920550487382e+01	-3.35198198536244e+00		6.33629107924632e+01
6.64500000000000e+01    	4.74911373304333e+01 	 8.26801509530797e-02   -9.19402178219728e+00 	6.23011595976666e+01	 -1.14998925112100e+01	-3.35500099378723e+00		6.34502801148397e+01
6.64800000000000e+01    	4.75205943835562e+01 	 7.72447456974925e-02   -9.19560770253201e+00 	6.23873423263548e+01	 -1.15075997708691e+01	-3.35804110403012e+00		6.35364602026950e+01
6.65100000000000e+01    	4.75500521687738e+01 	 7.18130512113960e-02   -9.19719292744995e+00 	6.24723383588865e+01	 -1.15151773550883e+01	-3.36110232529065e+00		6.36214537588337e+01
6.65400000000000e+01    	4.75795106739593e+01 	 6.63850174511009e-02   -9.19877749826995e+00 	6.25561503521918e+01	 -1.15226257808922e+01	-3.36418466690001e+00		6.37052634422424e+01
6.65700000000000e+01    	4.76089698870954e+01 	 6.09605947593856e-02   -9.20036145604910e+00 	6.26387809199085e+01	 -1.15299455551017e+01	-3.36728813831764e+00		6.37878918686169e+01
6.66000000000000e+01    	4.76384297962721e+01 	 5.55397338584532e-02   -9.20194484158997e+00 	6.27202326328988e+01	 -1.15371371744754e+01	-3.37041274912767e+00		6.38693416108784e+01
6.66300000000000e+01    	4.76678903896846e+01 	 5.01223858430152e-02   -9.20352769544762e+00 	6.28005080197545e+01	 -1.15442011258462e+01	-3.37355850903559e+00		6.39496151996798e+01
6.66600000000000e+01    	4.76973516556304e+01 	 4.47085021734972e-02   -9.20511005793653e+00 	6.28796095672929e+01	 -1.15511378862563e+01	-3.37672542786476e+00		6.40287151239011e+01
6.66900000000000e+01    	4.77268135825079e+01 	 3.92980346693657e-02   -9.20669196913742e+00 	6.29575397210421e+01	 -1.15579479230873e+01	-3.37991351555301e+00		6.41066438311350e+01
6.67200000000000e+01    	4.77562761588134e+01 	 3.38909355025716e-02   -9.20827346890390e+00 	6.30343008857168e+01	 -1.15646316941875e+01	-3.38312278214927e+00		6.41834037281631e+01
6.67500000000000e+01    	4.77857393731394e+01 	 2.84871571911083e-02   -9.20985459686904e+00 	6.31098954256847e+01	 -1.15711896479971e+01	-3.38635323781015e+00		6.42589971814220e+01
6.67800000000000e+01    	4.78152032141721e+01 	 2.30866525926804e-02   -9.21143539245191e+00 	6.31843256654225e+01	 -1.15776222236683e+01	-3.38960489279658e+00		6.43334265174600e+01
6.68100000000000e+01    	4.78446676706896e+01 	 1.76893748984820e-02   -9.21301589486384e+00 	6.32575938899646e+01	 -1.15839298511846e+01	-3.39287775747041e+00		6.44066940233854e+01
6.68400000000000e+01    	4.78741327315600e+01 	 1.22952776270813e-02   -9.21459614311475e+00 	6.33297023453409e+01	 -1.15901129514749e+01	-3.39617184229111e+00		6.44788019473051e+01
6.68700000000000e+01    	4.79035983857389e+01 	 6.90431461840743e-03   -9.21617617601927e+00 	6.34006532390070e+01	 -1.15961719365271e+01	-3.39948715781235e+00		6.45497524987543e+01
6.69000000000000e+01    	4.79330646222676e+01 	 1.51644002784002e-03   -9.21775603220282e+00 	6.34704487402658e+01	 -1.16021072094968e+01	-3.40282371467872e+00		6.46195478491187e+01
6.69300000000000e+01    	4.79625314302715e+01 	 -3.86839167960403e-03   -9.21933575010761e+00 	6.35390909806800e+01	 -1.16079191648145e+01	-3.40618152362232e+00		6.46881901320470e+01
6.69600000000000e+01    	4.79919987989575e+01 	 -9.25022573498678e-03   -9.22091536799843e+00 	6.36065820544772e+01	 -1.16136081882898e+01	-3.40956059545947e+00		6.47556814438560e+01
6.69900000000000e+01    	4.80214667176128e+01 	 -1.46291070710718e-02   -9.22249492396854e+00 	6.36729240189461e+01	 -1.16191746572126e+01	-3.41296094108739e+00		6.48220238439273e+01
6.70200000000000e+01    	4.80509351756029e+01 	 -2.00050803278551e-02   -9.22407445594534e+00 	6.37381188948259e+01	 -1.16246189404526e+01	-3.41638257148082e+00		6.48872193550965e+01
6.70500000000000e+01    	4.80804041623692e+01 	 -2.53781898580065e-02   -9.22565400169599e+00 	6.38021686666869e+01	 -1.16299413985553e+01	-3.41982549768873e+00		6.49512699640341e+01
6.70800000000000e+01    	4.81098736674282e+01 	 -3.07484797322235e-02   -9.22723359883296e+00 	6.38650752833044e+01	 -1.16351423838363e+01	-3.42328973083102e+00		6.50141776216195e+01
6.71100000000000e+01    	4.81393436803688e+01 	 -3.61159937445005e-02   -9.22881328481951e+00 	6.39268406580246e+01	 -1.16402222404728e+01	-3.42677528209515e+00		6.50759442433073e+01
6.71400000000000e+01    	4.81688141908513e+01 	 -4.14807754173139e-02   -9.23039309697508e+00 	6.39874666691237e+01	 -1.16451813045930e+01	-3.43028216273284e+00		6.51365717094861e+01
6.71700000000000e+01    	4.81982851886051e+01 	 -4.68428680067270e-02   -9.23197307248062e+00 	6.40469551601597e+01	 -1.16500199043629e+01	-3.43381038405673e+00		6.51960618658307e+01
6.72000000000000e+01    	4.82277566634275e+01 	 -5.22023145074143e-02   -9.23355324838385e+00 	6.41053079403175e+01	 -1.16547383600712e+01	-3.43735995743711e+00		6.52544165236472e+01
6.72300000000000e+01    	4.82572286051820e+01 	 -5.75591576576096e-02   -9.23513366160442e+00 	6.41625267847463e+01	 -1.16593369842118e+01	-3.44093089429852e+00		6.53116374602110e+01
6.72600000000000e+01    	4.82867010037963e+01 	 -6.29134399439780e-02   -9.23671434893907e+00 	6.42186134348919e+01	 -1.16638160815642e+01	-3.44452320611647e+00		6.53677264190986e+01
6.72900000000000e+01    	4.83161738492612e+01 	 -6.82652036064134e-02   -9.23829534706668e+00 	6.42735695988212e+01	 -1.16681759492717e+01	-3.44813690441409e+00		6.54226851105123e+01
6.73200000000000e+01    	4.83456471316285e+01 	 -7.36144906427654e-02   -9.23987669255326e+00 	6.43273969515403e+01	 -1.16724168769175e+01	-3.45177200075878e+00		6.54765152115994e+01
6.73500000000000e+01    	4.83751208410100e+01 	 -7.89613428134941e-02   -9.24145842185689e+00 	6.43800971353075e+01	 -1.16765391465995e+01	-3.45542850675888e+00		6.55292183667639e+01
6.73800000000000e+01    	4.84045949675756e+01 	 -8.43058016462577e-02   -9.24304057133261e+00 	6.44316717599387e+01	 -1.16805430330016e+01	-3.45910643406034e+00		6.55807961879729e+01
6.74100000000000e+01    	4.84340695015520e+01 	 -8.96479084404319e-02   -9.24462317723727e+00 	6.44821224031076e+01	 -1.16844288034645e+01	-3.46280579434330e+00		6.56312502550570e+01
6.74400000000000e+01    	4.84635444332210e+01 	 -9.49877042715644e-02   -9.24620627573429e+00 	6.45314506106400e+01	 -1.16881967180541e+01	-3.46652659931879e+00		6.56805821160043e+01
6.74700000000000e+01    	4.84930197529184e+01 	 -1.00325229995765e-01   -9.24778990289836e+00 	6.45796578968019e+01	 -1.16918470296276e+01	-3.47026886072531e+00		6.57287932872489e+01
6.75000000000000e+01    	4.85224954510321e+01 	 -1.05660526254033e-01   -9.24937409472018e+00 	6.46267457445822e+01	 -1.16953799838985e+01	-3.47403259032547e+00		6.57758852539538e+01
6.75300000000000e+01    	4.85519715180010e+01 	 -1.10993633476526e-01   -9.25095888711105e+00 	6.46727156059698e+01	 -1.16987958194991e+01	-3.47781779990256e+00		6.58218594702877e+01
6.75600000000000e+01    	4.85814479443137e+01 	 -1.16324591886763e-01   -9.25254431590745e+00 	6.47175689022249e+01	 -1.17020947680419e+01	-3.48162450125719e+00		6.58667173596970e+01
6.75900000000000e+01    	4.86109247205065e+01 	 -1.21653441505779e-01   -9.25413041687563e+00 	6.47613070241455e+01	 -1.17052770541787e+01	-3.48545270620384e+00		6.59104603151723e+01
6.76200000000000e+01    	4.86404018371629e+01 	 -1.26980222156210e-01   -9.25571722571607e+00 	6.48039313323282e+01	 -1.17083428956581e+01	-3.48930242656742e+00		6.59530896995089e+01
6.76500000000000e+01    	4.86698792849117e+01 	 -1.32304973466338e-01   -9.25730477806793e+00 	6.48454431574240e+01	 -1.17112925033818e+01	-3.49317367417984e+00		6.59946068455632e+01
6.76800000000000e+01    	4.86993570544256e+01 	 -1.37627734874065e-01   -9.25889310951353e+00 	6.48858438003889e+01	 -1.17141260814586e+01	-3.49706646087654e+00		6.60350130565033e+01
6.77100000000000e+01    	4.87288351364202e+01 	 -1.42948545630850e-01   -9.26048225558269e+00 	6.49251345327297e+01	 -1.17168438272570e+01	-3.50098079849300e+00		6.60743096060549e+01
6.77400000000000e+01    	4.87583135216526e+01 	 -1.48267444805581e-01   -9.26207225175711e+00 	6.49633165967446e+01	 -1.17194459314568e+01	-3.50491669886125e+00		6.61124977387420e+01
6.77700000000000e+01    	4.87877922009201e+01 	 -1.53584471288406e-01   -9.26366313347465e+00 	6.50003912057597e+01	 -1.17219325780978e+01	-3.50887417380639e+00		6.61495786701236e+01
6.78000000000000e+01    	4.88172711650588e+01 	 -1.58899663794509e-01   -9.26525493613367e+00 	6.50363595443597e+01	 -1.17243039446285e+01	-3.51285323514300e+00		6.61855535870247e+01
6.78300000000000e+01    	4.88467504049426e+01 	 -1.64213060867842e-01   -9.26684769509724e+00 	6.50712227686152e+01	 -1.17265602019522e+01	-3.51685389467161e+00		6.62204236477630e+01
6.78600000000000e+01    	4.88762299114818e+01 	 -1.69524700884806e-01   -9.26844144569738e+00 	6.51049820063041e+01	 -1.17287015144719e+01	-3.52087616417514e+00		6.62541899823718e+01
6.78900000000000e+01    	4.89057096756217e+01 	 -1.74834622057888e-01   -9.27003622323928e+00 	6.51376383571302e+01	 -1.17307280401340e+01	-3.52492005541532e+00		6.62868536928170e+01
6.79200000000000e+01    	4.89351896883418e+01 	 -1.80142862439257e-01   -9.27163206300546e+00 	6.51691928929356e+01	 -1.17326399304701e+01	-3.52898558012901e+00		6.63184158532113e+01
6.79500000000000e+01    	4.89646699406542e+01 	 -1.85449459924307e-01   -9.27322900025992e+00 	6.51996466579103e+01	 -1.17344373306381e+01	-3.53307275002463e+00		6.63488775100227e+01
6.79800000000000e+01    	4.89941504236028e+01 	 -1.90754452255168e-01   -9.27482707025224e+00 	6.52290006687968e+01	 -1.17361203794606e+01	-3.53718157677844e+00		6.63782396822798e+01
6.80100000000000e+01    	4.90236311282617e+01 	 -1.96057877024166e-01   -9.27642630822174e+00 	6.52572559150904e+01	 -1.17376892094636e+01	-3.54131207203090e+00		6.64065033617722e+01
6.80400000000000e+01    	4.90531120457343e+01 	 -2.01359771677250e-01   -9.27802674940151e+00 	6.52844133592363e+01	 -1.17391439469123e+01	-3.54546424738293e+00		6.64336695132478e+01
6.80700000000000e+01    	4.90825931671521e+01 	 -2.06660173517372e-01   -9.27962842902251e+00 	6.53104739368216e+01	 -1.17404847118465e+01	-3.54963811439214e+00		6.64597390746045e+01
6.81000000000000e+01    	4.91120744836734e+01 	 -2.11959119707838e-01   -9.28123138231761e+00 	6.53354385567644e+01	 -1.17417116181144e+01	-3.55383368456910e+00		6.64847129570797e+01
6.81300000000000e+01    	4.91415559864823e+01 	 -2.17256647275608e-01   -9.28283564452559e+00 	6.53593081014979e+01	 -1.17428247734050e+01	-3.55805096937354e+00		6.65085920454349e+01
6.81600000000000e+01    	4.91710376667878e+01 	 -2.22552793114572e-01   -9.28444125089521e+00 	6.53820834271516e+01	 -1.17438242792791e+01	-3.56228998021048e+00		6.65313771981365e+01
