0.00000000000000e+00    	0.00000000000000e+00 	 -2.50000000000000e+00  	-4.33012701890000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.81700000000000e+01    	3.91920681959582e+01 	 -4.60520385495412e+00   -7.64539934394372e+00 	7.10374424370647e+01	 -1.27699651500274e+01	-5.70897796394960e+00		7.24084433427832e+01
5.82000000000000e+01    	3.92215003643605e+01 	 -4.61049398879472e+00   -7.64776374702097e+00 	7.10850677864069e+01	 -1.27751301534023e+01	-5.70831669455551e+00		7.24560259200005e+01
5.82300000000000e+01    	3.92509329169902e+01 	 -4.61578280568555e+00   -7.65012635962840e+00 	7.11313029618646e+01	 -1.27801385554058e+01	-5.70771755023669e+00		7.25022223258103e+01
5.82600000000000e+01    	3.92803658408600e+01 	 -4.62107034366163e+00   -7.65248725486371e+00 	7.11761484968535e+01	 -1.27849906893891e+01	-5.70718038637146e+00		7.25470330870704e+01
5.82900000000000e+01    	3.93097991230349e+01 	 -4.62635664071081e+00   -7.65484650551174e+00 	7.12196049205577e+01	 -1.27896868793221e+01	-5.70670505790377e+00		7.25904587265388e+01
5.83200000000000e+01    	3.93392327506309e+01 	 -4.63164173477466e+00   -7.65720418405364e+00 	7.12616727578039e+01	 -1.27942274398467e+01	-5.70629141935103e+00		7.26324997627468e+01
5.83500000000000e+01    	3.93686667108127e+01 	 -4.63692566374950e+00   -7.65956036267583e+00 	7.13023525289419e+01	 -1.27986126763299e+01	-5.70593932481142e+00		7.26731567098791e+01
5.83800000000000e+01    	3.93981009907928e+01 	 -4.64220846548731e+00   -7.66191511327897e+00 	7.13416447497286e+01	 -1.28028428849148e+01	-5.70564862797073e+00		7.27124300776570e+01
5.84100000000000e+01    	3.94275355778293e+01 	 -4.64749017779673e+00   -7.66426850748684e+00 	7.13795499312172e+01	 -1.28069183525702e+01	-5.70541918210865e+00		7.27503203712265e+01
5.84400000000000e+01    	3.94569704592243e+01 	 -4.65277083844408e+00   -7.66662061665511e+00 	7.14160685796507e+01	 -1.28108393571392e+01	-5.70525084010468e+00		7.27868280910517e+01
5.84700000000000e+01    	3.94864056223224e+01 	 -4.65805048515437e+00   -7.66897151188006e+00 	7.14512011963603e+01	 -1.28146061673865e+01	-5.70514345444351e+00		7.28219537328116e+01
5.85000000000000e+01    	3.95158410545092e+01 	 -4.66332915561229e+00   -7.67132126400722e+00 	7.14849482776676e+01	 -1.28182190430440e+01	-5.70509687722003e+00		7.28556977873024e+01
5.85300000000000e+01    	3.95452767432093e+01 	 -4.66860688746332e+00   -7.67366994363996e+00 	7.15173103147914e+01	 -1.28216782348551e+01	-5.70511096014376e+00		7.28880607403426e+01
5.85600000000000e+01    	3.95747126758849e+01 	 -4.67388371831471e+00   -7.67601762114800e+00 	7.15482877937582e+01	 -1.28249839846184e+01	-5.70518555454300e+00		7.29190430726839e+01
5.85900000000000e+01    	3.96041488400345e+01 	 -4.67915968573659e+00   -7.67836436667583e+00 	7.15778811953176e+01	 -1.28281365252290e+01	-5.70532051136842e+00		7.29486452599249e+01
5.86200000000000e+01    	3.96335852231909e+01 	 -4.68443482726303e+00   -7.68071025015109e+00 	7.16060909948610e+01	 -1.28311360807191e+01	-5.70551568119631e+00		7.29768677724292e+01
5.86500000000000e+01    	3.96630218129197e+01 	 -4.68970918039311e+00   -7.68305534129295e+00 	7.16329176623441e+01	 -1.28339828662978e+01	-5.70577091423138e+00		7.30037110752479e+01
5.86800000000000e+01    	3.96924585968179e+01 	 -4.69498278259204e+00   -7.68539970962031e+00 	7.16583616622139e+01	 -1.28366770883884e+01	-5.70608606030913e+00		7.30291756280451e+01
5.87100000000000e+01    	3.97218955625123e+01 	 -4.70025567129224e+00   -7.68774342446005e+00 	7.16824234533391e+01	 -1.28392189446654e+01	-5.70646096889790e+00		7.30532618850277e+01
5.87400000000000e+01    	3.97513326976580e+01 	 -4.70552788389448e+00   -7.69008655495517e+00 	7.17051034889441e+01	 -1.28416086240899e+01	-5.70689548910041e+00		7.30759702948787e+01
5.87700000000000e+01    	3.97807699899367e+01 	 -4.71079945776898e+00   -7.69242917007289e+00 	7.17264022165465e+01	 -1.28438463069439e+01	-5.70738946965499e+00		7.30973013006946e+01
5.88000000000000e+01    	3.98102074270554e+01 	 -4.71607043025654e+00   -7.69477133861277e+00 	7.17463200778986e+01	 -1.28459321648628e+01	-5.70794275893642e+00		7.31172553399253e+01
5.88300000000000e+01    	3.98396449967447e+01 	 -4.72134083866968e+00   -7.69711312921462e+00 	7.17648575089325e+01	 -1.28478663608675e+01	-5.70855520495633e+00		7.31358328443187e+01
5.88600000000000e+01    	3.98690826867574e+01 	 -4.72661072029380e+00   -7.69945461036658e+00 	7.17820149397073e+01	 -1.28496490493944e+01	-5.70922665536330e+00		7.31530342398678e+01
5.88900000000000e+01    	3.98985204848668e+01 	 -4.73188011238830e+00   -7.70179585041296e+00 	7.17977927943617e+01	 -1.28512803763250e+01	-5.70995695744258e+00		7.31688599467619e+01
5.89200000000000e+01    	3.99279583788658e+01 	 -4.73714905218777e+00   -7.70413691756220e+00 	7.18121914910683e+01	 -1.28527604790134e+01	-5.71074595811537e+00		7.31833103793405e+01
5.89500000000000e+01    	3.99573963565646e+01 	 -4.74241757690313e+00   -7.70647787989467e+00 	7.18252114419919e+01	 -1.28540894863133e+01	-5.71159350393782e+00		7.31963859460508e+01
5.89800000000000e+01    	3.99868344057897e+01 	 -4.74768572372282e+00   -7.70881880537050e+00 	7.18368530532509e+01	 -1.28552675186031e+01	-5.71249944109969e+00		7.32080870494086e+01
5.90100000000000e+01    	4.00162725143823e+01 	 -4.75295352981394e+00   -7.71115976183738e+00 	7.18471167248819e+01	 -1.28562946878107e+01	-5.71346361542255e+00		7.32184140859619e+01
5.90400000000000e+01    	4.00457106701971e+01 	 -4.75822103232347e+00   -7.71350081703831e+00 	7.18560028508070e+01	 -1.28571710974359e+01	-5.71448587235775e+00		7.32273674462581e+01
5.90700000000000e+01    	4.00751488611003e+01 	 -4.76348826837943e+00   -7.71584203861929e+00 	7.18635118188050e+01	 -1.28578968425728e+01	-5.71556605698398e+00		7.32349475148137e+01
5.91000000000000e+01    	4.01045870749685e+01 	 -4.76875527509210e+00   -7.71818349413707e+00 	7.18696440104850e+01	 -1.28584720099299e+01	-5.71670401400451e+00		7.32411546700878e+01
5.91300000000000e+01    	4.01340252996872e+01 	 -4.77402208955514e+00   -7.72052525106677e+00 	7.18743998012631e+01	 -1.28588966778500e+01	-5.71789958774409e+00		7.32459892844581e+01
5.91600000000000e+01    	4.01634635231493e+01 	 -4.77928874884688e+00   -7.72286737680957e+00 	7.18777795603420e+01	 -1.28591709163278e+01	-5.71915262214555e+00		7.32494517241996e+01
5.91900000000000e+01    	4.01929017332536e+01 	 -4.78455529003146e+00   -7.72520993870030e+00 	7.18797836506944e+01	 -1.28592947870274e+01	-5.72046296076596e+00		7.32515423494673e+01
5.92200000000000e+01    	4.02223399179034e+01 	 -4.78982175016003e+00   -7.72755300401507e+00 	7.18804124290477e+01	 -1.28592683432979e+01	-5.72183044677262e+00		7.32522615142805e+01
5.92500000000000e+01    	4.02517780650053e+01 	 -4.79508816627200e+00   -7.72989663997889e+00 	7.18796662458727e+01	 -1.28590916301881e+01	-5.72325492293862e+00		7.32516095665110e+01
5.92800000000000e+01    	4.02812161624670e+01 	 -4.80035457539620e+00   -7.73224091377317e+00 	7.18775454453755e+01	 -1.28587646844597e+01	-5.72473623163805e+00		7.32495868478734e+01
5.93100000000000e+01    	4.03106541981967e+01 	 -4.80562101455211e+00   -7.73458589254336e+00 	7.18740503654906e+01	 -1.28582875345997e+01	-5.72627421484103e+00		7.32461936939188e+01
5.93400000000000e+01    	4.03400921601012e+01 	 -4.81088752075109e+00   -7.73693164340647e+00 	7.18691813378786e+01	 -1.28576602008314e+01	-5.72786871410827e+00		7.32414304340309e+01
5.93700000000000e+01    	4.03695300360847e+01 	 -4.81615413099756e+00   -7.73927823345863e+00 	7.18629386879257e+01	 -1.28568826951242e+01	-5.72951957058538e+00		7.32352973914251e+01
5.94000000000000e+01    	4.03989678140469e+01 	 -4.82142088229024e+00   -7.74162572978259e+00 	7.18553227347458e+01	 -1.28559550212023e+01	-5.73122662499688e+00		7.32277948831503e+01
5.94300000000000e+01    	4.04284054818822e+01 	 -4.82668781162332e+00   -7.74397419945530e+00 	7.18463337911861e+01	 -1.28548771745522e+01	-5.73298971763988e+00		7.32189232200933e+01
5.94600000000000e+01    	4.04578430274775e+01 	 -4.83195495598776e+00   -7.74632370955542e+00 	7.18359721638347e+01	 -1.28536491424288e+01	-5.73480868837741e+00		7.32086827069862e+01
5.94900000000000e+01    	4.04872804387117e+01 	 -4.83722235237243e+00   -7.74867432717084e+00 	7.18242381530313e+01	 -1.28522709038608e+01	-5.73668337663153e+00		7.31970736424162e+01
5.95200000000000e+01    	4.05167177034531e+01 	 -4.84249003776534e+00   -7.75102611940623e+00 	7.18111320528804e+01	 -1.28507424296543e+01	-5.73861362137603e+00		7.31840963188382e+01
5.95500000000000e+01    	4.05461548095590e+01 	 -4.84775804915488e+00   -7.75337915339053e+00 	7.17966541512676e+01	 -1.28490636823957e+01	-5.74059926112887e+00		7.31697510225904e+01
5.95800000000000e+01    	4.05755917448736e+01 	 -4.85302642353104e+00   -7.75573349628456e+00 	7.17808047298778e+01	 -1.28472346164534e+01	-5.74264013394434e+00		7.31540380339119e+01
5.96100000000000e+01    	4.06050284972267e+01 	 -4.85829519788657e+00   -7.75808921528851e+00 	7.17635840642168e+01	 -1.28452551779777e+01	-5.74473607740484e+00		7.31369576269639e+01
5.96400000000000e+01    	4.06344650544324e+01 	 -4.86356440921827e+00   -7.76044637764950e+00 	7.17449924236352e+01	 -1.28431253049005e+01	-5.74688692861241e+00		7.31185100698524e+01
5.96700000000000e+01    	4.06639014042875e+01 	 -4.86883409452812e+00   -7.76280505066916e+00 	7.17250300713554e+01	 -1.28408449269328e+01	-5.74909252417996e+00		7.30986956246550e+01
5.97000000000000e+01    	4.06933375345699e+01 	 -4.87410429082457e+00   -7.76516530171121e+00 	7.17036972645003e+01	 -1.28384139655617e+01	-5.75135270022214e+00		7.30775145474488e+01
5.97300000000000e+01    	4.07227734330373e+01 	 -4.87937503512369e+00   -7.76752719820902e+00 	7.16809942541260e+01	 -1.28358323340461e+01	-5.75366729234592e+00		7.30549670883425e+01
5.97600000000000e+01    	4.07522090874257e+01 	 -4.88464636445039e+00   -7.76989080767326e+00 	7.16569212852562e+01	 -1.28330999374111e+01	-5.75603613564093e+00		7.30310534915099e+01
5.97900000000000e+01    	4.07816444854480e+01 	 -4.88991831583965e+00   -7.77225619769954e+00 	7.16314785969193e+01	 -1.28302166724407e+01	-5.75845906466938e+00		7.30057739952270e+01
5.98200000000000e+01    	4.08110796147921e+01 	 -4.89519092633767e+00   -7.77462343597597e+00 	7.16046664221891e+01	 -1.28271824276704e+01	-5.76093591345578e+00		7.29791288319110e+01
5.98500000000000e+01    	4.08405144631201e+01 	 -4.90046423300311e+00   -7.77699259029097e+00 	7.15764849882271e+01	 -1.28239970833779e+01	-5.76346651547625e+00		7.29511182281629e+01
5.98800000000000e+01    	4.08699490180659e+01 	 -4.90573827290827e+00   -7.77936372854083e+00 	7.15469345163279e+01	 -1.28206605115724e+01	-5.76605070364764e+00		7.29217424048119e+01
5.99100000000000e+01    	4.08993832672347e+01 	 -4.91101308314027e+00   -7.78173691873754e+00 	7.15160152219681e+01	 -1.28171725759829e+01	-5.76868831031620e+00		7.28910015769633e+01
5.99400000000000e+01    	4.09288171982005e+01 	 -4.91628870080224e+00   -7.78411222901650e+00 	7.14837273148564e+01	 -1.28135331320459e+01	-5.77137916724608e+00		7.28588959540487e+01
5.99700000000000e+01    	4.09582507985054e+01 	 -4.92156516301451e+00   -7.78648972764431e+00 	7.14500709989879e+01	 -1.28097420268909e+01	-5.77412310560739e+00		7.28254257398789e+01
6.00000000000000e+01    	4.09876840556575e+01 	 -4.92684250691575e+00   -7.78886948302659e+00 	7.14150464727007e+01	 -1.28057990993251e+01	-5.77691995596404e+00		7.27905911326999e+01
6.00300000000000e+01    	4.10171169571296e+01 	 -4.93212076966419e+00   -7.79125156371583e+00 	7.13786539287346e+01	 -1.28017041798171e+01	-5.77976954826124e+00		7.27543923252516e+01
6.00600000000000e+01    	4.10465494903576e+01 	 -4.93739998843876e+00   -7.79363603841931e+00 	7.13408935542940e+01	 -1.27974570904791e+01	-5.78267171181262e+00		7.27168295048289e+01
6.00900000000000e+01    	4.10759816427389e+01 	 -4.94268020044023e+00   -7.79602297600700e+00 	7.13017655311124e+01	 -1.27930576450475e+01	-5.78562627528715e+00		7.26779028533469e+01
6.01200000000000e+01    	4.11054134016310e+01 	 -4.94796144289240e+00   -7.79841244551955e+00 	7.12612700355204e+01	 -1.27885056488634e+01	-5.78863306669561e+00		7.26376125474070e+01
6.01500000000000e+01    	4.11348447543495e+01 	 -4.95324375304322e+00   -7.80080451617633e+00 	7.12194072385170e+01	 -1.27838008988503e+01	-5.79169191337685e+00		7.25959587583678e+01
6.01800000000000e+01    	4.11642756881669e+01 	 -4.95852716816591e+00   -7.80319925738346e+00 	7.11761773058425e+01	 -1.27789431834921e+01	-5.79480264198365e+00		7.25529416524181e+01
6.02100000000000e+01    	4.11937061903112e+01 	 -4.96381172556013e+00   -7.80559673874193e+00 	7.11315803980562e+01	 -1.27739322828084e+01	-5.79796507846825e+00		7.25085613906526e+01
6.02400000000000e+01    	4.12231362479634e+01 	 -4.96909746255308e+00   -7.80799703005581e+00 	7.10856166706155e+01	 -1.27687679683297e+01	-5.80117904806763e+00		7.24628181291514e+01
6.02700000000000e+01    	4.12525658482568e+01 	 -4.97438441650063e+00   -7.81040020134042e+00 	7.10382862739592e+01	 -1.27634500030704e+01	-5.80444437528835e+00		7.24157120190617e+01
6.03000000000000e+01    	4.12819949782748e+01 	 -4.97967262478839e+00   -7.81280632283063e+00 	7.09895893535931e+01	 -1.27579781415013e+01	-5.80776088389115e+00		7.23672432066834e+01
6.03300000000000e+01    	4.13114236250495e+01 	 -4.98496212483283e+00   -7.81521546498918e+00 	7.09395260501797e+01	 -1.27523521295202e+01	-5.81112839687512e+00		7.23174118335576e+01
6.03600000000000e+01    	4.13408517755600e+01 	 -4.99025295408238e+00   -7.81762769851510e+00 	7.08880964996298e+01	 -1.27465717044217e+01	-5.81454673646160e+00		7.22662180365576e+01
6.03900000000000e+01    	4.13702794167305e+01 	 -4.99554515001847e+00   -7.82004309435213e+00 	7.08353008331987e+01	 -1.27406365948647e+01	-5.81801572407769e+00		7.22136619479845e+01
6.04200000000000e+01    	4.13997065354287e+01 	 -5.00083875015660e+00   -7.82246172369727e+00 	7.07811391775846e+01	 -1.27345465208404e+01	-5.82153518033947e+00		7.21597436956645e+01
6.04500000000000e+01    	4.14291331184645e+01 	 -5.00613379204744e+00   -7.82488365800937e+00 	7.07256116550314e+01	 -1.27283011936368e+01	-5.82510492503474e+00		7.21044634030510e+01
6.04800000000000e+01    	4.14585591525876e+01 	 -5.01143031327779e+00   -7.82730896901777e+00 	7.06687183834336e+01	 -1.27219003158036e+01	-5.82872477710558e+00		7.20478211893291e+01
6.05100000000000e+01    	4.14879846244860e+01 	 -5.01672835147169e+00   -7.82973772873105e+00 	7.06104594764463e+01	 -1.27153435811144e+01	-5.83239455463038e+00		7.19898171695243e+01
6.05400000000000e+01    	4.15174095207845e+01 	 -5.02202794429138e+00   -7.83217000944585e+00 	7.05508350435971e+01	 -1.27086306745291e+01	-5.83611407480562e+00		7.19304514546140e+01
6.05700000000000e+01    	4.15468338280425e+01 	 -5.02732912943833e+00   -7.83460588375571e+00 	7.04898451904029e+01	 -1.27017612721531e+01	-5.83988315392724e+00		7.18697241516430e+01
6.06000000000000e+01    	4.15762575327525e+01 	 -5.03263194465419e+00   -7.83704542456010e+00 	7.04274900184896e+01	 -1.26947350411964e+01	-5.84370160737160e+00		7.18076353638429e+01
6.06300000000000e+01    	4.16056806213382e+01 	 -5.03793642772183e+00   -7.83948870507341e+00 	7.03637696257157e+01	 -1.26875516399311e+01	-5.84756924957614e+00		7.17441851907547e+01
6.06600000000000e+01    	4.16351030801525e+01 	 -5.04324261646622e+00   -7.84193579883414e+00 	7.02986841063003e+01	 -1.26802107176471e+01	-5.85148589401957e+00		7.16793737283553e+01
6.06900000000000e+01    	4.16645248954759e+01 	 -5.04855054875544e+00   -7.84438677971408e+00 	7.02322335509538e+01	 -1.26727119146064e+01	-5.85545135320175e+00		7.16132010691886e+01
6.07200000000000e+01    	4.16939460535145e+01 	 -5.05386026250155e+00   -7.84684172192766e+00 	7.01644180470139e+01	 -1.26650548619965e+01	-5.85946543862310e+00		7.15456673024994e+01
6.07500000000000e+01    	4.17233665403978e+01 	 -5.05917179566153e+00   -7.84930070004134e+00 	7.00952376785846e+01	 -1.26572391818819e+01	-5.86352796076369e+00		7.14767725143721e+01
6.07800000000000e+01    	4.17527863421774e+01 	 -5.06448518623815e+00   -7.85176378898314e+00 	7.00246925266802e+01	 -1.26492644871540e+01	-5.86763872906184e+00		7.14065167878735e+01
6.08100000000000e+01    	4.17822054448244e+01 	 -5.06980047228085e+00   -7.85423106405223e+00 	6.99527826693724e+01	 -1.26411303814802e+01	-5.87179755189238e+00		7.13349002031996e+01
6.08400000000000e+01    	4.18116238342280e+01 	 -5.07511769188658e+00   -7.85670260092864e+00 	6.98795081819434e+01	 -1.26328364592505e+01	-5.87600423654446e+00		7.12619228378266e+01
6.08700000000000e+01    	4.18410414961930e+01 	 -5.08043688320064e+00   -7.85917847568309e+00 	6.98048691370418e+01	 -1.26243823055235e+01	-5.88025858919892e+00		7.11875847666670e+01
6.09000000000000e+01    	4.18704584164382e+01 	 -5.08575808441747e+00   -7.86165876478693e+00 	6.97288656048438e+01	 -1.26157674959707e+01	-5.88456041490528e+00		7.11118860622289e+01
6.09300000000000e+01    	4.18998745805940e+01 	 -5.09108133378147e+00   -7.86414354512215e+00 	6.96514976532192e+01	 -1.26069915968186e+01	-5.88890951755824e+00		7.10348267947817e+01
6.09600000000000e+01    	4.19292899742007e+01 	 -5.09640666958769e+00   -7.86663289399155e+00 	6.95727653479015e+01	 -1.25980541647901e+01	-5.89330569987378e+00		7.09564070325247e+01
6.09900000000000e+01    	4.19587045827059e+01 	 -5.10173413018266e+00   -7.86912688912905e+00 	6.94926687526636e+01	 -1.25889547470439e+01	-5.89774876336476e+00		7.08766268417616e+01
6.10200000000000e+01    	4.19881183914630e+01 	 -5.10706375396501e+00   -7.87162560871001e+00 	6.94112079294979e+01	 -1.25796928811123e+01	-5.90223850831613e+00		7.07954862870801e+01
6.10500000000000e+01    	4.20175313857284e+01 	 -5.11239557938623e+00   -7.87412913136183e+00 	6.93283829388015e+01	 -1.25702680948374e+01	-5.90677473375962e+00		7.07129854315356e+01
6.10800000000000e+01    	4.20469435506599e+01 	 -5.11772964495126e+00   -7.87663753617457e+00 	6.92441938395671e+01	 -1.25606799063062e+01	-5.91135723744798e+00		7.06291243368410e+01
6.11100000000000e+01    	4.20763548713140e+01 	 -5.12306598921919e+00   -7.87915090271174e+00 	6.91586406895788e+01	 -1.25509278237829e+01	-5.91598581582873e+00		7.05439030635615e+01
6.11400000000000e+01    	4.21057653326441e+01 	 -5.12840465080379e+00   -7.88166931102121e+00 	6.90717235456136e+01	 -1.25410113456408e+01	-5.92066026401742e+00		7.04573216713144e+01
6.11700000000000e+01    	4.21351749194979e+01 	 -5.13374566837410e+00   -7.88419284164630e+00 	6.89834424636481e+01	 -1.25309299602917e+01	-5.92538037577042e+00		7.03693802189756e+01
6.12000000000000e+01    	4.21645836166152e+01 	 -5.13908908065501e+00   -7.88672157563697e+00 	6.88937974990719e+01	 -1.25206831461141e+01	-5.93014594345719e+00		7.02800787648905e+01
6.12300000000000e+01    	4.21939914086255e+01 	 -5.14443492642770e+00   -7.88925559456115e+00 	6.88027887069055e+01	 -1.25102703713792e+01	-5.93495675803199e+00		7.01894173670918e+01
6.12600000000000e+01    	4.22233982800457e+01 	 -5.14978324453011e+00   -7.89179498051631e+00 	6.87104161420258e+01	 -1.24996910941755e+01	-5.93981260900516e+00		7.00973960835228e+01
6.12900000000000e+01    	4.22528042152779e+01 	 -5.15513407385744e+00   -7.89433981614104e+00 	6.86166798593966e+01	 -1.24889447623318e+01	-5.94471328441379e+00		7.00040149722670e+01
6.13200000000000e+01    	4.22822091986065e+01 	 -5.16048745336245e+00   -7.89689018462695e+00 	6.85215799143058e+01	 -1.24780308133376e+01	-5.94965857079186e+00		6.99092740917841e+01
6.13500000000000e+01    	4.23116132141960e+01 	 -5.16584342205587e+00   -7.89944616973059e+00 	6.84251163626099e+01	 -1.24669486742629e+01	-5.95464825313988e+00		6.98131735011525e+01
6.13800000000000e+01    	4.23410162460886e+01 	 -5.17120201900671e+00   -7.90200785578564e+00 	6.83272892609839e+01	 -1.24556977616752e+01	-5.95968211489390e+00		6.97157132603185e+01
6.14100000000000e+01    	4.23704182782013e+01 	 -5.17656328334252e+00   -7.90457532771519e+00 	6.82280986671795e+01	 -1.24442774815550e+01	-5.96475993789401e+00		6.96168934303523e+01
6.14400000000000e+01    	4.23998192943236e+01 	 -5.18192725424960e+00   -7.90714867104431e+00 	6.81275446402891e+01	 -1.24326872292096e+01	-5.96988150235218e+00		6.95167140737109e+01
6.14700000000000e+01    	4.24292192781148e+01 	 -5.18729397097321e+00   -7.90972797191268e+00 	6.80256272410181e+01	 -1.24209263891848e+01	-5.97504658681964e+00		6.94151752545087e+01
6.15000000000000e+01    	4.24586182131013e+01 	 -5.19266347281769e+00   -7.91231331708745e+00 	6.79223465319640e+01	 -1.24089943351744e+01	-5.98025496815346e+00		6.93122770387954e+01
6.15300000000000e+01    	4.24880160826738e+01 	 -5.19803579914653e+00   -7.91490479397633e+00 	6.78177025779037e+01	 -1.23968904299286e+01	-5.98550642148271e+00		6.92080194948409e+01
6.15600000000000e+01    	4.25174128700848e+01 	 -5.20341098938243e+00   -7.91750249064082e+00 	6.77116954460882e+01	 -1.23846140251595e+01	-5.99080072017389e+00		6.91024026934289e+01
6.15900000000000e+01    	4.25468085584453e+01 	 -5.20878908300727e+00   -7.92010649580967e+00 	6.76043252065460e+01	 -1.23721644614453e+01	-5.99613763579570e+00		6.89954267081586e+01
6.16200000000000e+01    	4.25762031307225e+01 	 -5.21417011956200e+00   -7.92271689889255e+00 	6.74955919323943e+01	 -1.23595410681319e+01	-6.00151693808326e+00		6.88870916157536e+01
6.16500000000000e+01    	4.26055965697368e+01 	 -5.21955413864654e+00   -7.92533378999387e+00 	6.73854957001593e+01	 -1.23467431632329e+01	-6.00693839490156e+00		6.87773974963808e+01
6.16800000000000e+01    	4.26349888581585e+01 	 -5.22494117991961e+00   -7.92795725992690e+00 	6.72740365901048e+01	 -1.23337700533276e+01	-6.01240177220826e+00		6.86663444339771e+01
6.17100000000000e+01    	4.26643799785051e+01 	 -5.23033128309840e+00   -7.93058740022809e+00 	6.71612146865702e+01	 -1.23206210334563e+01	-6.01790683401588e+00		6.85539325165852e+01
6.17400000000000e+01    	4.26937699131382e+01 	 -5.23572448795829e+00   -7.93322430317153e+00 	6.70470300783181e+01	 -1.23072953870141e+01	-6.02345334235317e+00		6.84401618366995e+01
6.17700000000000e+01    	4.27231586442605e+01 	 -5.24112083433250e+00   -7.93586806178379e+00 	6.69314828588906e+01	 -1.22937923856422e+01	-6.02904105722582e+00		6.83250324916202e+01
6.18000000000000e+01    	4.27525461539125e+01 	 -5.24652036211153e+00   -7.93851876985883e+00 	6.68145731269768e+01	 -1.22801112891171e+01	-6.03466973657646e+00		6.82085445838187e+01
6.18300000000000e+01    	4.27819324239693e+01 	 -5.25192311124273e+00   -7.94117652197332e+00 	6.66963009867893e+01	 -1.22662513452378e+01	-6.04033913624386e+00		6.80906982213120e+01
6.18600000000000e+01    	4.28113174361375e+01 	 -5.25732912172965e+00   -7.94384141350207e+00 	6.65766665484519e+01	 -1.22522117897104e+01	-6.04604900992139e+00		6.79714935180480e+01
6.18900000000000e+01    	4.28407011719519e+01 	 -5.26273843363131e+00   -7.94651354063381e+00 	6.64556699283977e+01	 -1.22379918460303e+01	-6.05179910911474e+00		6.78509305943015e+01
6.19200000000000e+01    	4.28700836127718e+01 	 -5.26815108706154e+00   -7.94919300038716e+00 	6.63333112497785e+01	 -1.22235907253632e+01	-6.05758918309879e+00		6.77290095770813e+01
6.19500000000000e+01    	4.28994647397780e+01 	 -5.27356712218800e+00   -7.95187989062693e+00 	6.62095906428856e+01	 -1.22090076264219e+01	-6.06341897887370e+00		6.76057306005481e+01
6.19800000000000e+01    	4.29288445339690e+01 	 -5.27898657923136e+00   -7.95457431008064e+00 	6.60845082455823e+01	 -1.21942417353429e+01	-6.06928824112017e+00		6.74810938064449e+01
6.20100000000000e+01    	4.29582229761576e+01 	 -5.28440949846416e+00   -7.95727635835536e+00 	6.59580642037485e+01	 -1.21792922255584e+01	-6.07519671215385e+00		6.73550993445390e+01
6.20400000000000e+01    	4.29876000469672e+01 	 -5.28983592020976e+00   -7.95998613595483e+00 	6.58302586717379e+01	 -1.21641582576678e+01	-6.08114413187894e+00		6.72277473730765e+01
6.20700000000000e+01    	4.30169757268285e+01 	 -5.29526588484110e+00   -7.96270374429684e+00 	6.57010918128478e+01	 -1.21488389793054e+01	-6.08713023774081e+00		6.70990380592492e+01
6.21000000000000e+01    	4.30463499959749e+01 	 -5.30069943277932e+00   -7.96542928573096e+00 	6.55705637998028e+01	 -1.21333335250065e+01	-6.09315476467785e+00		6.69689715796754e+01
6.21300000000000e+01    	4.30757228344397e+01 	 -5.30613660449240e+00   -7.96816286355656e+00 	6.54386748152509e+01	 -1.21176410160700e+01	-6.09921744507229e+00		6.68375481208937e+01
6.21600000000000e+01    	4.31050942220514e+01 	 -5.31157744049355e+00   -7.97090458204113e+00 	6.53054250522753e+01	 -1.21017605604198e+01	-6.10531800870016e+00		6.67047678798707e+01
6.21900000000000e+01    	4.31344641384302e+01 	 -5.31702198133958e+00   -7.97365454643894e+00 	6.51708147149189e+01	 -1.20856912524619e+01	-6.11145618268032e+00		6.65706310645238e+01
6.22200000000000e+01    	4.31638325629840e+01 	 -5.32247026762911e+00   -7.97641286301004e+00 	6.50348440187253e+01	 -1.20694321729406e+01	-6.11763169142238e+00		6.64351378942577e+01
6.22500000000000e+01    	4.31931994749038e+01 	 -5.32792234000068e+00   -7.97917963903955e+00 	6.48975131912943e+01	 -1.20529823887908e+01	-6.12384425657383e+00		6.62982886005174e+01
6.22800000000000e+01    	4.32225648531601e+01 	 -5.33337823913067e+00   -7.98195498285742e+00 	6.47588224728532e+01	 -1.20363409529879e+01	-6.13009359696596e+00		6.61600834273556e+01
6.23100000000000e+01    	4.32519286764985e+01 	 -5.33883800573120e+00   -7.98473900385835e+00 	6.46187721168451e+01	 -1.20195069043956e+01	-6.13637942855889e+00		6.60205226320181e+01
6.23400000000000e+01    	4.32812909234349e+01 	 -5.34430168054773e+00   -7.98753181252230e+00 	6.44773623905334e+01	 -1.20024792676097e+01	-6.14270146438548e+00		6.58796064855440e+01
6.23700000000000e+01    	4.33106515722518e+01 	 -5.34976930435670e+00   -7.99033352043517e+00 	6.43345935756238e+01	 -1.19852570528005e+01	-6.14905941449412e+00		6.57373352733847e+01
6.24000000000000e+01    	4.33400106009931e+01 	 -5.35524091796285e+00   -7.99314424031000e+00 	6.41904659689050e+01	 -1.19678392555510e+01	-6.15545298589055e+00		6.55937092960397e+01
6.24300000000000e+01    	4.33693679874601e+01 	 -5.36071656219648e+00   -7.99596408600854e+00 	6.40449798829064e+01	 -1.19502248566933e+01	-6.16188188247837e+00		6.54487288697116e+01
