0.00000000000000e+00    	0.00000000000000e+00 	 -4.04508497190000e+00  	-2.93892626150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.64200000000000e+01    	2.04519924860926e+01 	 -3.45888253670668e+00   -2.75819563366193e+00 	4.66732275821891e+01	 1.21044405799312e+01	3.04454234334142e+00		4.83236680392983e+01
3.64500000000000e+01    	2.04809686938442e+01 	 -3.45137066380280e+00   -2.75630715875214e+00 	4.67482377945231e+01	 1.21144750930724e+01	3.04410432493976e+00		4.83986034386848e+01
3.64800000000000e+01    	2.05099464890699e+01 	 -3.44386406571579e+00   -2.75442176183401e+00 	4.68200226220249e+01	 1.21241354053636e+01	3.04383687666492e+00		4.84703426910339e+01
3.65100000000000e+01    	2.05389257816438e+01 	 -3.43636246328576e+00   -2.75253920385275e+00 	4.68885827720964e+01	 1.21334228429477e+01	3.04374073970730e+00		4.85388864927087e+01
3.65400000000000e+01    	2.05679064821463e+01 	 -3.42886557886017e+00   -2.75065924691788e+00 	4.69539189305373e+01	 1.21423386517089e+01	3.04381665697069e+00		4.86042355223237e+01
3.65700000000000e+01    	2.05968885018217e+01 	 -3.42137313622215e+00   -2.74878165420095e+00 	4.70160317610837e+01	 1.21508839979390e+01	3.04406537329693e+00		4.86663904402978e+01
3.66000000000000e+01    	2.06258717525370e+01 	 -3.41388486051981e+00   -2.74690618983453e+00 	4.70749219050434e+01	 1.21590599689623e+01	3.04448763567971e+00		4.87253518885043e+01
3.66300000000000e+01    	2.06548561467412e+01 	 -3.40640047819659e+00   -2.74503261881237e+00 	4.71305899810265e+01	 1.21668675737217e+01	3.04508419346796e+00		4.87811204900157e+01
3.66600000000000e+01    	2.06838415974251e+01 	 -3.39891971692250e+00   -2.74316070689062e+00 	4.71830365847702e+01	 1.21743077433246e+01	3.04585579855875e+00		4.88336968489439e+01
3.66900000000000e+01    	2.07128280180823e+01 	 -3.39144230552630e+00   -2.74129022049013e+00 	4.72322622890562e+01	 1.21813813315508e+01	3.04680320558004e+00		4.88830815503727e+01
3.67200000000000e+01    	2.07418153226699e+01 	 -3.38396797392852e+00   -2.73942092659951e+00 	4.72782676437214e+01	 1.21880891153231e+01	3.04792717206342e+00		4.89292751603845e+01
3.67500000000000e+01    	2.07708034255700e+01 	 -3.37649645307535e+00   -2.73755259267917e+00 	4.73210531757595e+01	 1.21944317951394e+01	3.04922845860678e+00		4.89722782261776e+01
3.67800000000000e+01    	2.07997922415524e+01 	 -3.36902747487329e+00   -2.73568498656590e+00 	4.73606193895150e+01	 1.22004099954691e+01	3.05070782902724e+00		4.90120912762772e+01
3.68100000000000e+01    	2.08287816857366e+01 	 -3.36156077212459e+00   -2.73381787637817e+00 	4.73969667669679e+01	 1.22060242651126e+01	3.05236605050423e+00		4.90487148208376e+01
3.68400000000000e+01    	2.08577716735546e+01 	 -3.35409607846343e+00   -2.73195103042200e+00 	4.74300957681111e+01	 1.22112750775257e+01	3.05420389371287e+00		4.90821493520359e+01
3.68700000000000e+01    	2.08867621207146e+01 	 -3.34663312829275e+00   -2.73008421709717e+00 	4.74600068314177e+01	 1.22161628311087e+01	3.05622213294759e+00		4.91123953445594e+01
3.69000000000000e+01    	2.09157529431646e+01 	 -3.33917165672182e+00   -2.72821720480389e+00 	4.74867003744030e+01	 1.22206878494602e+01	3.05842154623612e+00		4.91394532561846e+01
3.69300000000000e+01    	2.09447440570555e+01 	 -3.33171139950440e+00   -2.72634976184971e+00 	4.75101767942771e+01	 1.22248503815979e+01	3.06080291544368e+00		4.91633235284506e+01
3.69600000000000e+01    	2.09737353787063e+01 	 -3.32425209297751e+00   -2.72448165635666e+00 	4.75304364686932e+01	 1.22286506021443e+01	3.06336702636748e+00		4.91840065874268e+01
3.69900000000000e+01    	2.10027268245674e+01 	 -3.31679347400081e+00   -2.72261265616846e+00 	4.75474797565899e+01	 1.22320886114800e+01	3.06611466882131e+00		4.92015028445757e+01
3.70200000000000e+01    	2.10317183111861e+01 	 -3.30933527989651e+00   -2.72074252875778e+00 	4.75613069991296e+01	 1.22351644358639e+01	3.06904663671031e+00		4.92158126977131e+01
3.70500000000000e+01    	2.10607097551702e+01 	 -3.30187724838984e+00   -2.71887104113352e+00 	4.75719185207351e+01	 1.22378780275200e+01	3.07216372809568e+00		4.92269365320669e+01
3.70800000000000e+01    	2.10897010731536e+01 	 -3.29441911754996e+00   -2.71699795974783e+00 	4.75793146302253e+01	 1.22402292646936e+01	3.07546674524924e+00		4.92348747214346e+01
3.71100000000000e+01    	2.11186921817608e+01 	 -3.28696062573143e+00   -2.71512305040307e+00 	4.75834956220519e+01	 1.22422179516740e+01	3.07895649469767e+00		4.92396276294446e+01
3.71400000000000e+01    	2.11476829975719e+01 	 -3.27950151151607e+00   -2.71324607815835e+00 	4.75844617776399e+01	 1.22438438187873e+01	3.08263378725633e+00		4.92411956109197e+01
3.71700000000000e+01    	2.11766734370872e+01 	 -3.27204151365529e+00   -2.71136680723579e+00 	4.75822133668332e+01	 1.22451065223566e+01	3.08649943805234e+00		4.92395790133486e+01
3.72000000000000e+01    	2.12056634166925e+01 	 -3.26458037101279e+00   -2.70948500092630e+00 	4.75767506494490e+01	 1.22460056446332e+01	3.09055426653677e+00		4.92347781784649e+01
3.72300000000000e+01    	2.12346528526238e+01 	 -3.25711782250771e+00   -2.70760042149484e+00 	4.75680738769423e+01	 1.22465406936955e+01	3.09479909648566e+00		4.92267934439386e+01
3.72600000000000e+01    	2.12636416609318e+01 	 -3.24965360705811e+00   -2.70571283008503e+00 	4.75561832941854e+01	 1.22467111033194e+01	3.09923475598959e+00		4.92156251451819e+01
3.72900000000000e+01    	2.12926297574468e+01 	 -3.24218746352478e+00   -2.70382198662317e+00 	4.75410791413631e+01	 1.22465162328183e+01	3.10386207743149e+00		4.92012736172729e+01
3.73200000000000e+01    	2.13216170577433e+01 	 -3.23471913065545e+00   -2.70192764972132e+00 	4.75227616559903e+01	 1.22459553668531e+01	3.10868189745239e+00		4.91837391970005e+01
3.73500000000000e+01    	2.13506034771038e+01 	 -3.22724834702924e+00   -2.70002957657974e+00 	4.75012310750521e+01	 1.22450277152144e+01	3.11369505690464e+00		4.91630222250347e+01
3.73800000000000e+01    	2.13795889304835e+01 	 -3.21977485100149e+00   -2.69812752288819e+00 	4.74764876372734e+01	 1.22437324125751e+01	3.11890240079237e+00		4.91391230482248e+01
3.74100000000000e+01    	2.14085733324737e+01 	 -3.21229838064881e+00   -2.69622124272636e+00 	4.74485315855205e+01	 1.22420685182143e+01	3.12430477819855e+00		4.91120420220323e+01
3.74400000000000e+01    	2.14375565972657e+01 	 -3.20481867371443e+00   -2.69431048846310e+00 	4.74173631693402e+01	 1.22400350157141e+01	3.12990304219845e+00		4.90817795131001e+01
3.74700000000000e+01    	2.14665386386137e+01 	 -3.19733546755383e+00   -2.69239501065454e+00 	4.73829826476398e+01	 1.22376308126281e+01	3.13569804975874e+00		4.90483359019649e+01
3.75000000000000e+01    	2.14955193697982e+01 	 -3.18984849908059e+00   -2.69047455794085e+00 	4.73453902915150e+01	 1.22348547401220e+01	3.14169066162185e+00		4.90117115859168e+01
3.75300000000000e+01    	2.15244987035878e+01 	 -3.18235750471246e+00   -2.68854887694173e+00 	4.73045863872299e+01	 1.22317055525886e+01	3.14788174217508e+00		4.89719069820121e+01
3.75600000000000e+01    	2.15534765522024e+01 	 -3.17486222031776e+00   -2.68661771215036e+00 	4.72605712393547e+01	 1.22281819272350e+01	3.15427215930364e+00		4.89289225302442e+01
3.75900000000000e+01    	2.15824528272736e+01 	 -3.16736238116188e+00   -2.68468080582589e+00 	4.72133451740678e+01	 1.22242824636442e+01	3.16086278422723e+00		4.88827586968795e+01
3.76200000000000e+01    	2.16114274398070e+01 	 -3.15985772185408e+00   -2.68273789788425e+00 	4.71629085426286e+01	 1.22200056833110e+01	3.16765449131928e+00		4.88334159779641e+01
3.76500000000000e+01    	2.16404003001424e+01 	 -3.15234797629449e+00   -2.68078872578726e+00 	4.71092617250272e+01	 1.22153500291526e+01	3.17464815790820e+00		4.87808949030083e+01
3.76800000000000e+01    	2.16693713179136e+01 	 -3.14483287762130e+00   -2.67883302442991e+00 	4.70524051338190e+01	 1.22103138649942e+01	3.18184466405990e+00		4.87251960388556e+01
3.77100000000000e+01    	2.16983404020088e+01 	 -3.13731215815817e+00   -2.67687052602572e+00 	4.69923392181507e+01	 1.22048954750311e+01	3.18924489234066e+00		4.86663199937441e+01
3.77400000000000e+01    	2.17273074605286e+01 	 -3.12978554936187e+00   -2.67490095999013e+00 	4.69290644679870e+01	 1.21990930632666e+01	3.19684972755958e+00		4.86042674215682e+01
3.77700000000000e+01    	2.17562724007448e+01 	 -3.12225278177014e+00   -2.67292405282174e+00 	4.68625814185452e+01	 1.21929047529272e+01	3.20466005648959e+00		4.85390390263486e+01
3.78000000000000e+01    	2.17852351290578e+01 	 -3.11471358494971e+00   -2.67093952798134e+00 	4.67928906549467e+01	 1.21863285858557e+01	3.21267676756609e+00		4.84706355669192e+01
3.78300000000000e+01    	2.18141955509532e+01 	 -3.10716768744464e+00   -2.66894710576866e+00 	4.67199928170956e+01	 1.21793625218820e+01	3.22090075056226e+00		4.83990578618412e+01
3.78600000000000e+01    	2.18431535709583e+01 	 -3.09961481672481e+00   -2.66694650319665e+00 	4.66438886047929e+01	 1.21720044381746e+01	3.22933289623970e+00		4.83243067945523e+01
3.78900000000000e+01    	2.18721090925966e+01 	 -3.09205469913470e+00   -2.66493743386330e+00 	4.65645787830981e+01	 1.21642521285706e+01	3.23797409597356e+00		4.82463833187627e+01
3.79200000000000e+01    	2.19010620183429e+01 	 -3.08448705984244e+00   -2.66291960782077e+00 	4.64820641879473e+01	 1.21561033028879e+01	3.24682524135063e+00		4.81652884641087e+01
3.79500000000000e+01    	2.19300122495758e+01 	 -3.07691162278911e+00   -2.66089273144177e+00 	4.63963457320403e+01	 1.21475555862191e+01	3.25588722373929e+00		4.80810233420734e+01
3.79800000000000e+01    	2.19589596865310e+01 	 -3.06932811063835e+00   -2.65885650728310e+00 	4.63074244110098e+01	 1.21386065182088e+01	3.26516093382989e+00		4.79935891521888e+01
3.80100000000000e+01    	2.19879042282523e+01 	 -3.06173624472627e+00   -2.65681063394623e+00 	4.62153013098821e+01	 1.21292535523149e+01	3.27464726114407e+00		4.79029871885298e+01
3.80400000000000e+01    	2.20168457725421e+01 	 -3.05413574501176e+00   -2.65475480593472e+00 	4.61199776098459e+01	 1.21194940550565e+01	3.28434709351149e+00		4.78092188465142e+01
3.80700000000000e+01    	2.20457842159107e+01 	 -3.04652633002710e+00   -2.65268871350847e+00 	4.60214545953415e+01	 1.21093253052481e+01	3.29426131651242e+00		4.77122856300227e+01
3.81000000000000e+01    	2.20747194535246e+01 	 -3.03890771682901e+00   -2.65061204253461e+00 	4.59197336614856e+01	 1.20987444932230e+01	3.30439081288442e+00		4.76121891588524e+01
3.81300000000000e+01    	2.21036513791533e+01 	 -3.03127962095017e+00   -2.64852447433487e+00 	4.58148163218461e+01	 1.20877487200477e+01	3.31473646189131e+00		4.75089311765198e+01
3.81600000000000e+01    	2.21325798851151e+01 	 -3.02364175635115e+00   -2.64642568552946e+00 	4.57067042165852e+01	 1.20763349967276e+01	3.32529913865253e+00		4.74025135584297e+01
3.81900000000000e+01    	2.21615048622218e+01 	 -3.01599383537294e+00   -2.64431534787708e+00 	4.55953991209857e+01	 1.20645002434082e+01	3.33607971343087e+00		4.72929383204253e+01
3.82200000000000e+01    	2.21904261997213e+01 	 -3.00833556869002e+00   -2.64219312811115e+00 	4.54809029543799e+01	 1.20522412885723e+01	3.34707905087650e+00		4.71802076277384e+01
3.82500000000000e+01    	2.22193437852398e+01 	 -3.00066666526407e+00   -2.64005868777200e+00 	4.53632177894988e+01	 1.20395548682361e+01	3.35829800922495e+00		4.70643238043588e+01
3.82800000000000e+01    	2.22482575047219e+01 	 -2.99298683229833e+00   -2.63791168303490e+00 	4.52423458622624e+01	 1.20264376251481e+01	3.36973743944682e+00		4.69452893428399e+01
3.83100000000000e+01    	2.22771672423693e+01 	 -2.98529577519278e+00   -2.63575176453381e+00 	4.51182895820315e+01	 1.20128861079911e+01	3.38139818434655e+00		4.68231069145643e+01
3.83400000000000e+01    	2.23060728805777e+01 	 -2.97759319750012e+00   -2.63357857718070e+00 	4.49910515423428e+01	 1.19988967705926e+01	3.39328107760788e+00		4.66977793804880e+01
3.83700000000000e+01    	2.23349742998731e+01 	 -2.96987880088263e+00   -2.63139175998028e+00 	4.48606345321495e+01	 1.19844659711467e+01	3.40538694278287e+00		4.65693098023874e+01
3.84000000000000e+01    	2.23638713788450e+01 	 -2.96215228507004e+00   -2.62919094583992e+00 	4.47270415475937e+01	 1.19695899714499e+01	3.41771659222189e+00		4.64377014546322e+01
3.84300000000000e+01    	2.23927639940784e+01 	 -2.95441334781851e+00   -2.62697576137483e+00 	4.45902758043331e+01	 1.19542649361559e+01	3.43027082594134e+00		4.63029578365098e+01
3.84600000000000e+01    	2.24216520200848e+01 	 -2.94666168487069e+00   -2.62474582670804e+00 	4.44503407504512e+01	 1.19384869320543e+01	3.44305043042583e+00		4.61650826851259e+01
3.84900000000000e+01    	2.24505353292299e+01 	 -2.93889698991721e+00   -2.62250075526528e+00 	4.43072400799768e+01	 1.19222519273760e+01	3.45605617736143e+00		4.60240799889102e+01
3.85200000000000e+01    	2.24794137916606e+01 	 -2.93111895455949e+00   -2.62024015356442e+00 	4.41609777470441e+01	 1.19055557911325e+01	3.46928882229639e+00		4.58799540017555e+01
3.85500000000000e+01    	2.25082872752289e+01 	 -2.92332726827405e+00   -2.61796362099947e+00 	4.40115579807222e+01	 1.18883942924933e+01	3.48274910322547e+00		4.57327092578198e+01
3.85800000000000e+01    	2.25371556454147e+01 	 -2.91552161837859e+00   -2.61567074961883e+00 	4.38589853005487e+01	 1.18707631002083e+01	3.49643773909397e+00		4.55823505870241e+01
3.86100000000000e+01    	2.25660187652458e+01 	 -2.90770168999984e+00   -2.61336112389774e+00 	4.37032645327991e+01	 1.18526577820814e+01	3.51035542821702e+00		4.54288831312785e+01
3.86400000000000e+01    	2.25948764952161e+01 	 -2.89986716604335e+00   -2.61103432050466e+00 	4.35444008275292e+01	 1.18340738045024e+01	3.52450284660991e+00		4.52723123614721e+01
3.86700000000000e+01    	2.26237286932008e+01 	 -2.89201772716549e+00   -2.60868990806160e+00 	4.33823996764278e+01	 1.18150065320452e+01	3.53888064622460e+00		4.51126440952625e+01
3.87000000000000e+01    	2.26525752143705e+01 	 -2.88415305174777e+00   -2.60632744689797e+00 	4.32172669315185e+01	 1.17954512271404e+01	3.55348945308749e+00		4.49498845157045e+01
3.87300000000000e+01    	2.26814159111013e+01 	 -2.87627281587368e+00   -2.60394648879807e+00 	4.30490088247515e+01	 1.17754030498319e+01	3.56832986533328e+00		4.47840401907572e+01
3.87600000000000e+01    	2.27102506328838e+01 	 -2.86837669330831e+00   -2.60154657674186e+00 	4.28776319885311e+01	 1.17548570576271e+01	3.58340245112934e+00		4.46151180937125e+01
3.87900000000000e+01    	2.27390792262286e+01 	 -2.86046435548094e+00   -2.59912724463899e+00 	4.27031434772204e+01	 1.17338082054508e+01	3.59870774648495e+00		4.44431256245888e+01
3.88200000000000e+01    	2.27679015345692e+01 	 -2.85253547147082e+00   -2.59668801705578e+00 	4.25255507896749e+01	 1.17122513457160e+01	3.61424625293910e+00		4.42680706325375e+01
3.88500000000000e+01    	2.27967173981631e+01 	 -2.84458970799657e+00   -2.59422840893523e+00 	4.23448618928520e+01	 1.16901812285222e+01	3.63001843512066e+00		4.40899614393086e+01
3.88800000000000e+01    	2.28255266539889e+01 	 -2.83662672940921e+00   -2.59174792530974e+00 	4.21610852465508e+01	 1.16675925019969e+01	3.64602471817402e+00		4.39088068638299e+01
3.89100000000000e+01    	2.28543291356409e+01 	 -2.82864619768943e+00   -2.58924606100640e+00 	4.19742298293350e+01	 1.16444797127927e+01	3.66226548504320e+00		4.37246162479491e+01
3.89400000000000e+01    	2.28831246732215e+01 	 -2.82064777244915e+00   -2.58672230034494e+00 	4.17843051656995e+01	 1.16208373067581e+01	3.67874107360686e+00		4.35373994833991e+01
3.89700000000000e+01    	2.29119130932295e+01 	 -2.81263111093800e+00   -2.58417611682798e+00 	4.15913213545370e+01	 1.15966596297987e+01	3.69545177365648e+00		4.33471670400407e+01
3.90000000000000e+01    	2.29406942184460e+01 	 -2.80459586805484e+00   -2.58160697282358e+00 	4.13952890989720e+01	 1.15719409289458e+01	3.71239782370937e+00		4.31539299954472e+01
3.90300000000000e+01    	2.29694678678167e+01 	 -2.79654169636490e+00   -2.57901431924010e+00 	4.11962197376242e+01	 1.15466753536556e+01	3.72957940764784e+00		4.29577000658938e+01
3.90600000000000e+01    	2.29982338563320e+01 	 -2.78846824612291e+00   -2.57639759519314e+00 	4.09941252773738e+01	 1.15208569573585e+01	3.74699665117549e+00		4.27584896388174e+01
3.90900000000000e+01    	2.30269919949023e+01 	 -2.78037516530268e+00   -2.57375622766464e+00 	4.07890184276981e+01	 1.14944796992826e+01	3.76464961808102e+00		4.25563118068193e+01
3.91200000000000e+01    	2.30557420902314e+01 	 -2.77226209963370e+00   -2.57108963115403e+00 	4.05809126366569e+01	 1.14675374465785e+01	3.78253830629948e+00		4.23511804032813e+01
3.91500000000000e+01    	2.30844839446859e+01 	 -2.76412869264513e+00   -2.56839720732154e+00 	4.03698221286047e+01	 1.14400239767703e+01	3.80066264376056e+00		4.21431100396724e+01
3.91800000000000e+01    	2.31132173561611e+01 	 -2.75597458571793e+00   -2.56567834462359e+00 	4.01557619437118e+01	 1.14119329805658e+01	3.81902248401271e+00		4.19321161446257e+01
3.92100000000000e+01    	2.31419421179443e+01 	 -2.74779941814563e+00   -2.56293241794041e+00 	3.99387479793802e+01	 1.13832580650550e+01	3.83761760161181e+00		4.17182150048668e+01
3.92400000000000e+01    	2.31706580185735e+01 	 -2.73960282720444e+00   -2.56015878819596e+00 	3.97187970336442e+01	 1.13539927573348e+01	3.85644768726195e+00		4.15014238080818e+01
3.92700000000000e+01    	2.31993648416941e+01 	 -2.73138444823328e+00   -2.55735680197032e+00 	3.94959268506475e+01	 1.13241305085947e+01	3.87551234269601e+00		4.12817606878120e+01
3.93000000000000e+01    	2.32280623659107e+01 	 -2.72314391472466e+00   -2.55452579110471e+00 	3.92701561682959e+01	 1.12936646987062e+01	3.89481107528260e+00		4.10592447704691e+01
3.93300000000000e+01    	2.32567503646368e+01 	 -2.71488085842698e+00   -2.55166507229952e+00 	3.90415047681827e+01	 1.12625886413586e+01	3.91434329234564e+00		4.08338962245684e+01
3.93600000000000e+01    	2.32854286059407e+01 	 -2.70659490945924e+00   -2.54877394670544e+00 	3.88099935278945e+01	 1.12308955897888e+01	3.93410829518217e+00		4.06057363122770e+01
3.93900000000000e+01    	2.33140968523878e+01 	 -2.69828569643896e+00   -2.54585169950839e+00 	3.85756444758040e+01	 1.11985787431558e+01	3.95410527276346e+00		4.03747874433833e+01
3.94200000000000e+01    	2.33427548608803e+01 	 -2.68995284662428e+00   -2.54289759950839e+00 	3.83384808484608e+01	 1.11656312536154e+01	3.97433329510367e+00		4.01410732317919e+01
3.94500000000000e+01    	2.33714023824935e+01 	 -2.68159598607120e+00   -2.53991089869316e+00 	3.80985271506981e+01	 1.11320462341532e+01	3.99479130628000e+00		3.99046185546552e+01
3.94800000000000e+01    	2.34000391623096e+01 	 -2.67321473980712e+00   -2.53689083180705e+00 	3.78558092185720e+01	 1.10978167672406e+01	4.01547811708741e+00		3.96654496142546e+01
3.95100000000000e+01    	2.34286649392483e+01 	 -2.66480873202166e+00   -2.53383661591598e+00 	3.76103542852579e+01	 1.10629359143823e+01	4.03639239731045e+00		3.94235940027468e+01
3.95400000000000e+01    	2.34572794458949e+01 	 -2.65637758627602e+00   -2.53074744996937e+00 	3.73621910500293e+01	 1.10273967266281e+01	4.05753266759435e+00		3.91790807698947e+01
3.95700000000000e+01    	2.34858824083267e+01 	 -2.64792092573218e+00   -2.52762251436000e+00 	3.71113497504474e+01	 1.09911922561293e+01	4.07889729089651e+00		3.89319404939044e+01
3.96000000000000e+01    	2.35144735459371e+01 	 -2.63943837340312e+00   -2.52446097048306e+00 	3.68578622378943e+01	 1.09543155688251e+01	4.10048446349949e+00		3.86822053554913e+01
3.96300000000000e+01    	2.35430525712580e+01 	 -2.63092955242562e+00   -2.52126196029563e+00 	3.66017620565829e+01	 1.09167597583494e+01	4.12229220556570e+00		3.84299092153013e+01
3.96600000000000e+01    	2.35716191897811e+01 	 -2.62239408635697e+00   -2.51802460587814e+00 	3.63430845261805e+01	 1.08785179612574e+01	4.14431835121369e+00		3.81750876948136e+01
3.96900000000000e+01    	2.36001730997789e+01 	 -2.61383159949718e+00   -2.51474800899954e+00 	3.60818668281821e+01	 1.08395833736767e+01	4.16656053809555e+00		3.79177782608524e+01
3.97200000000000e+01    	2.36287139921250e+01 	 -2.60524171723831e+00   -2.51143125068813e+00 	3.58181480961721e+01	 1.07999492694964e+01	4.18901619645449e+00		3.76580203138345e+01
3.97500000000000e+01    	2.36572415501155e+01 	 -2.59662406644263e+00   -2.50807339081019e+00 	3.55519695101129e+01	 1.07596090202142e+01	4.21168253764146e+00		3.73958552798803e+01
3.97800000000000e+01    	2.36857554492910e+01 	 -2.58797827585127e+00   -2.50467346765895e+00 	3.52833743947951e+01	 1.07185561165717e+01	4.23455654206961e+00		3.71313267069110e+01
3.98100000000000e+01    	2.37142553572612e+01 	 -2.57930397652530e+00   -2.50123049755654e+00 	3.50124083225858e+01	 1.06767841921147e+01	4.25763494658516e+00		3.68644803648559e+01
3.98400000000000e+01    	2.37427409335324e+01 	 -2.57060080232109e+00   -2.49774347447216e+00 	3.47391192206047e+01	 1.06342870488274e+01	4.28091423123354e+00		3.65953643500843e+01
3.98700000000000e+01    	2.37712118293389e+01 	 -2.56186839040188e+00   -2.49421136965976e+00 	3.44635574824553e+01	 1.05910586849957e+01	4.30439060539991e+00		3.63240291941764e+01
3.99000000000000e+01    	2.37996676874797e+01 	 -2.55310638178768e+00   -2.49063313131928e+00 	3.41857760846294e+01	 1.05470933254680e+01	4.32805999330359e+00		3.60505279771349e+01
3.99300000000000e+01    	2.38281081421623e+01 	 -2.54431442194545e+00   -2.48700768428546e+00 	3.39058307076969e+01	 1.05023854544899e+01	4.35191801882667e+00		3.57749164451334e+01
3.99600000000000e+01    	2.38565328188537e+01 	 -2.53549216142179e+00   -2.48333392974926e+00 	3.36237798623805e+01	 1.04569298513005e+01	4.37595998965818e+00		3.54972531328825e+01
3.99900000000000e+01    	2.38849413341422e+01 	 -2.52663925652019e+00   -2.47961074501692e+00 	3.33396850206021e+01	 1.04107216286910e+01	4.40018088073621e+00		3.52175994906844e+01
4.00200000000000e+01    	2.39133332956102e+01 	 -2.51775537002510e+00   -2.47583698331263e+00 	3.30536107515722e+01	 1.03637562747328e+01	4.42457531697226e+00		3.49360200162249e+01
4.00500000000000e+01    	2.39417083017215e+01 	 -2.50884017197492e+00   -2.47201147363128e+00 	3.27656248629724e+01	 1.03160296978990e+01	4.44913755524415e+00		3.46525823911358e+01
4.00800000000000e+01    	2.39700659417238e+01 	 -2.49989334048602e+00   -2.46813302064822e+00 	3.24757985472611e+01	 1.02675382758095e+01	4.47386146564592e+00		3.43673576223325e+01
4.01100000000000e+01    	2.39984057955712e+01 	 -2.49091456263001e+00   -2.46420040469406e+00 	3.21842065331018e+01	 1.02182789078436e+01	4.49874051198664e+00		3.40804201881083e+01
4.01400000000000e+01    	2.40267274338673e+01 	 -2.48190353536617e+00   -2.46021238180299e+00 	3.18909272418843e+01	 1.01682490718732e+01	4.52376773153332e+00		3.37918481889297e+01
4.01700000000000e+01    	2.40550304178338e+01 	 -2.47285996653095e+00   -2.45616768384414e+00 	3.15960429492735e+01	 1.01174468853814e+01	4.54893571399722e+00		3.35017235028428e+01
4.02000000000000e+01    	2.40833142993073e+01 	 -2.46378357588643e+00   -2.45206501874614e+00 	3.12996399516735e+01	 1.00658711712358e+01	4.57423657976809e+00		3.32101319453567e+01
4.02300000000000e+01    	2.41115786207683e+01 	 -2.45467409622915e+00   -2.44790307082648e+00 	3.10018087374527e+01	 1.00135215283995e+01	4.59966195740610e+00		3.29171634336212e+01
4.02600000000000e+01    	2.41398229154070e+01 	 -2.44553127456072e+00   -2.44368050123761e+00 	3.07026441627155e+01	 9.96039840786410e+00	4.62520296040829e+00		3.26229121546603e+01
4.02900000000000e+01    	2.41680467072299e+01 	 -2.43635487332118e+00   -2.43939594854359e+00 	3.04022456313462e+01	 9.90650319409555e+00	4.65085016327330e+00		3.23274767373600e+01
4.03200000000000e+01    	2.41962495112134e+01 	 -2.42714467168583e+00   -2.43504802944142e+00 	3.01007172789800e+01	 9.85183829228407e+00	4.67659357689714e+00		3.20309604278404e+01
4.03500000000000e+01    	2.42244308335085e+01 	 -2.41790046692558e+00   -2.43063533964325e+00 	2.97981681604762e+01	 9.79640722168869e+00	4.70242262334217e+00		3.17334712677591e+01
4.03800000000000e+01    	2.42525901717045e+01 	 -2.40862207583056e+00   -2.42615645493610e+00 	2.94947124403802e+01	 9.74021471536074e+00	4.72832611003243e+00		3.14351222750105e+01
4.04100000000000e+01    	2.42807270151569e+01 	 -2.39930933619597e+00   -2.42160993243780e+00 	2.91904695857639e+01	 9.68326682652103e+00	4.75429220344053e+00		3.11360316261836e+01
4.04400000000000e+01    	2.43088408453871e+01 	 -2.38996210836840e+00   -2.41699431206859e+00 	2.88855645607226e+01	 9.62557104184989e+00	4.78030840234498e+00		3.08363228400356e+01
4.04700000000000e+01    	2.43369311365617e+01 	 -2.38058027685006e+00   -2.41230811825962e+00 	2.85801280216891e+01	 9.56713640192709e+00	4.80636151075189e+00		3.05361249611219e+01
4.05000000000000e+01    	2.43649973560602e+01 	 -2.37116375195729e+00   -2.40754986192081e+00 	2.82742965125918e+01	 9.50797362902957e+00	4.83243761059120e+00		3.02355727425915e+01
4.05300000000000e+01    	2.43930389651390e+01 	 -2.36171247152862e+00   -2.40271804269201e+00 	2.79682126587424e+01	 9.44809526245595e+00	4.85852203431625e+00		2.99348068270202e+01
4.05600000000000e+01    	2.44210554197021e+01 	 -2.35222640267647e+00   -2.39781115150261e+00 	2.76620253581802e+01	 9.38751580149898e+00	4.88459933755461e+00		2.96339739240021e+01
4.05900000000000e+01    	2.44490461711886e+01 	 -2.34270554357488e+00   -2.39282767346641e+00 	2.73558899690371e+01	 9.32625185612633e+00	4.91065327197969e+00		2.93332269830575e+01
4.06200000000000e+01    	2.44770106675864e+01 	 -2.33314992527439e+00   -2.38776609113930e+00 	2.70499684913037e+01	 9.26432230535727e+00	4.93666675859546e+00		2.90327253602462e+01
4.06500000000000e+01    	2.45049483545861e+01 	 -2.32355961353315e+00   -2.38262488816890e+00 	2.67444297411901e+01	 9.20174846323421e+00	4.96262186165079e+00		2.87326349766919e+01
4.06800000000000e+01    	2.45328586768835e+01 	 -2.31393471065158e+00   -2.37740255336586e+00 	2.64394495160753e+01	 9.13855425218313e+00	4.98849976342547e+00		2.84331284670345e+01
4.07100000000000e+01    	2.45607410796457e+01 	 -2.30427535729571e+00   -2.37209758522732e+00 	2.61352107478282e+01	 9.07476638343362e+00	5.01428074015694e+00		2.81343853156311e+01
4.07400000000000e+01    	2.45885950101516e+01 	 -2.29458173429191e+00   -2.36670849694360e+00 	2.58319036420717e+01	 9.01041454402504e+00	5.03994413940391e+00		2.78365919781277e+01
4.07700000000000e+01    	2.46164199196207e+01 	 -2.28485406437372e+00   -2.36123382191886e+00 	2.55297258007425e+01	 8.94553158975967e+00	5.06546835917161e+00		2.75399419858186e+01
