r	y_f	p_y_max	p_x_f	p_y_f	gama_f	w0=10.000000|lambda=1|E0=-30.000000|time=100|kdamp=1.1800000000e-08|px=-2000
-1.600000	-2.6600721967e+01	7.9944064893e+00	-1.1201178806e+03	-1.1121987527e-02	1.1201183271e+03
-1.500000	-2.6500683414e+01	8.0186043808e+00	-1.1170819973e+03	-1.0501445405e-02	1.1170824449e+03
-1.400000	-2.6400643641e+01	8.0412808276e+00	-1.1142399920e+03	-9.8669351201e-03	1.1142404408e+03
-1.300000	-2.6300602710e+01	8.0624228433e+00	-1.1115923026e+03	-9.2192178124e-03	1.1115927524e+03
-1.200000	-2.6200560684e+01	8.0820183208e+00	-1.1091393226e+03	-8.5590880138e-03	1.1091397734e+03
-1.100000	-2.6100517632e+01	8.1000560435e+00	-1.1068814044e+03	-7.8873718914e-03	1.1068818561e+03
-1.000000	-2.6000473626e+01	8.1165256957e+00	-1.1048188620e+03	-7.2049253895e-03	1.1048193145e+03
-0.900000	-2.5900428741e+01	8.1314178721e+00	-1.1029519734e+03	-6.5126321527e-03	1.1029524267e+03
-0.800000	-2.5800383056e+01	8.1447240864e+00	-1.1012809832e+03	-5.8114015114e-03	1.1012814372e+03
-0.700000	-2.5700336652e+01	8.1564367789e+00	-1.0998061043e+03	-5.1021661312e-03	1.0998065590e+03
-0.600000	-2.5600289613e+01	8.1665493235e+00	-1.0985275203e+03	-4.3858797812e-03	1.0985279755e+03
-0.500000	-2.5500242025e+01	8.1750560330e+00	-1.0974453867e+03	-3.6635148173e-03	1.0974458423e+03
-0.400000	-2.5400193977e+01	8.1819521644e+00	-1.0965598327e+03	-2.9360597287e-03	1.0965602887e+03
-0.300000	-2.5300145559e+01	8.1872339230e+00	-1.0958709623e+03	-2.2045165637e-03	1.0958714185e+03
-0.200000	-2.5200096863e+01	8.1908984649e+00	-1.0953788552e+03	-1.4698982258e-03	1.0953793117e+03
-0.100000	-2.5100047980e+01	8.1929438995e+00	-1.0950835680e+03	-7.3322590351e-04	1.0950840246e+03
0.000000	-2.4999999004e+01	8.1933692908e+00	-1.0949851343e+03	4.4737772369e-06	1.0949855909e+03
0.100000	-2.4899950029e+01	8.1921746570e+00	-1.0950835652e+03	7.4217138782e-04	1.0950840218e+03
0.200000	-2.4799901148e+01	8.1893609707e+00	-1.0953788496e+03	1.4788374979e-03	1.0953793061e+03
0.300000	-2.4699852455e+01	8.1849301562e+00	-1.0958709539e+03	2.2134455057e-03	1.0958714101e+03
0.400000	-2.4599804041e+01	8.1788850880e+00	-1.0965598215e+03	2.9449742307e-03	1.0965602775e+03
0.500000	-2.4499755999e+01	8.1712295866e+00	-1.0974453728e+03	3.6724107790e-03	1.0974458284e+03
0.600000	-2.4399708418e+01	8.1619684144e+00	-1.0985275036e+03	4.3947531167e-03	1.0985279588e+03
0.700000	-2.4299661387e+01	8.1511072702e+00	-1.0998060848e+03	5.1110127940e-03	1.0998065395e+03
0.800000	-2.4199614992e+01	8.1386527836e+00	-1.1012809609e+03	5.8202174625e-03	1.1012814150e+03
0.900000	-2.4099569316e+01	8.1246125072e+00	-1.1029519484e+03	6.5214134261e-03	1.1029524017e+03
1.000000	-2.3999524443e+01	8.1089949092e+00	-1.1048188342e+03	7.2136680327e-03	1.1048192868e+03
1.100000	-2.3899480449e+01	8.0918093645e+00	-1.1068813739e+03	7.8960720206e-03	1.1068818257e+03
1.200000	-2.3799437411e+01	8.0730661449e+00	-1.1091392894e+03	8.5677417473e-03	1.1091397403e+03
1.300000	-2.3699395400e+01	8.0527764089e+00	-1.1115922668e+03	9.2278213744e-03	1.1115927166e+03
1.400000	-2.3599354484e+01	8.0309521903e+00	-1.1142399536e+03	9.8754847465e-03	1.1142404023e+03
1.500000	-2.3499314728e+01	8.0076063864e+00	-1.1170819562e+03	1.0509937430e-02	1.1170824038e+03
1.600000	-2.3399276192e+01	7.9827527447e+00	-1.1201178370e+03	1.1130418357e-02	1.1201182834e+03
1.700000	-2.3299238933e+01	7.9564058500e+00	-1.1233471109e+03	1.1736201438e-02	1.1233475560e+03
1.800000	-2.3199203002e+01	7.9285811093e+00	-1.1267692424e+03	1.2326597109e-02	1.1267696862e+03
1.900000	-2.3099168447e+01	7.8992947374e+00	-1.1303836417e+03	1.2900953636e-02	1.1303840841e+03
2.000000	-2.2999135311e+01	7.8685637409e+00	-1.1341896615e+03	1.3458658211e-02	1.1341901024e+03
2.100000	-2.2899103631e+01	7.8364059020e+00	-1.1381865925e+03	1.3999138058e-02	1.1381870319e+03
2.200000	-2.2799073442e+01	7.8028397609e+00	-1.1423736600e+03	1.4521861309e-02	1.1423740978e+03
2.300000	-2.2699044774e+01	7.7682710132e+00	-1.1467500192e+03	1.5026337612e-02	1.1467504553e+03
2.400000	-2.2599017649e+01	7.7325861567e+00	-1.1513147513e+03	1.5512118823e-02	1.1513151857e+03
2.500000	-2.2498992088e+01	7.6955405595e+00	-1.1560668590e+03	1.5978799302e-02	1.1560672916e+03
2.600000	-2.2398968106e+01	7.6571551051e+00	-1.1610052615e+03	1.6426016219e-02	1.1610056923e+03
2.700000	-2.2298945714e+01	7.6174513732e+00	-1.1661287905e+03	1.6853449683e-02	1.1661292194e+03
2.800000	-2.2198924918e+01	7.5764516200e+00	-1.1714361851e+03	1.7260822598e-02	1.1714366120e+03
2.900000	-2.2098905719e+01	7.5341787568e+00	-1.1769260868e+03	1.7647900579e-02	1.1769265118e+03
3.000000	-2.1998888116e+01	7.4906563294e+00	-1.1825970352e+03	1.8014491542e-02	1.1825974581e+03
3.100000	-2.1898872101e+01	7.4459084957e+00	-1.1884474625e+03	1.8360445287e-02	1.1884478834e+03
3.200000	-2.1798857664e+01	7.3999600036e+00	-1.1944756890e+03	1.8685652966e-02	1.1944761078e+03
3.300000	-2.1698844791e+01	7.3528361682e+00	-1.2006799180e+03	1.8990046238e-02	1.2006803346e+03
3.400000	-2.1598833464e+01	7.3045628484e+00	-1.2070582308e+03	1.9273596571e-02	1.2070586452e+03
3.500000	-2.1498823662e+01	7.2551664234e+00	-1.2136085822e+03	1.9536314258e-02	1.2136089944e+03
3.600000	-2.1398815359e+01	7.2046737683e+00	-1.2203287956e+03	1.9778247394e-02	1.2203292055e+03
3.700000	-2.1298808529e+01	7.1531122303e+00	-1.2272165583e+03	1.9999480787e-02	1.2272169659e+03
3.800000	-2.1198803141e+01	7.1005096033e+00	-1.2342694169e+03	2.0200134691e-02	1.2342698222e+03
3.900000	-2.1098799162e+01	7.0468941031e+00	-1.2414847733e+03	2.0380363615e-02	1.2414851762e+03
4.000000	-2.0998796557e+01	6.9922943426e+00	-1.2488598803e+03	2.0540354912e-02	1.2488602808e+03
4.100000	-2.0898795287e+01	6.9367393057e+00	-1.2563918375e+03	2.0680327387e-02	1.2563922356e+03
4.200000	-2.0798795313e+01	6.8802583217e+00	-1.2640775881e+03	2.0800529850e-02	1.2640779838e+03
4.300000	-2.0698796594e+01	6.8228810398e+00	-1.2719139152e+03	2.0901239659e-02	1.2719143085e+03
4.400000	-2.0598799087e+01	6.7646374031e+00	-1.2798974388e+03	2.0982761098e-02	1.2798978296e+03
4.500000	-2.0498802748e+01	6.7055576222e+00	-1.2880246129e+03	2.1045423897e-02	1.2880250012e+03
4.600000	-2.0398807530e+01	6.6456721495e+00	-1.2962917236e+03	2.1089581639e-02	1.2962921094e+03
4.700000	-2.0298813388e+01	6.5850116528e+00	-1.3046948868e+03	2.1115610160e-02	1.3046952702e+03
4.800000	-2.0198820275e+01	6.5236069893e+00	-1.3132300472e+03	2.1123905957e-02	1.3132304281e+03
4.900000	-2.0098828142e+01	6.4614891797e+00	-1.3218929768e+03	2.1114884592e-02	1.3218933552e+03
5.000000	-1.9998836943e+01	6.3986893819e+00	-1.3306792749e+03	2.1088979171e-02	1.3306796509e+03
5.100000	-1.9898846629e+01	6.3352388652e+00	-1.3395843681e+03	2.1046638688e-02	1.3395847415e+03
5.200000	-1.9798857151e+01	6.2711689845e+00	-1.3486035108e+03	2.0988326563e-02	1.3486038817e+03
5.300000	-1.9698868461e+01	6.2065111550e+00	-1.3577317870e+03	2.0914519061e-02	1.3577321554e+03
5.400000	-1.9598880513e+01	6.1412968262e+00	-1.3669641117e+03	2.0825703872e-02	1.3669644776e+03
5.500000	-1.9498893258e+01	6.0755574573e+00	-1.3762952339e+03	2.0722378567e-02	1.3762955973e+03
5.600000	-1.9398906649e+01	6.0093244916e+00	-1.3857197397e+03	2.0605049296e-02	1.3857201007e+03
5.700000	-1.9298920642e+01	5.9426293327e+00	-1.3952320565e+03	2.0474229330e-02	1.3952324150e+03
5.800000	-1.9198935189e+01	5.8755033191e+00	-1.4048264574e+03	2.0330437757e-02	1.4048268134e+03
5.900000	-1.9098950247e+01	5.8079777009e+00	-1.4144970669e+03	2.0174198233e-02	1.4144974205e+03
6.000000	-1.8998965772e+01	5.7400836159e+00	-1.4242378669e+03	2.0006037720e-02	1.4242382181e+03
6.100000	-1.8898981722e+01	5.6718520662e+00	-1.4340427039e+03	1.9826485305e-02	1.4340430527e+03
6.200000	-1.8798998055e+01	5.6033138953e+00	-1.4439052961e+03	1.9636071096e-02	1.4439056425e+03
6.300000	-1.8699014732e+01	5.5344997656e+00	-1.4538192424e+03	1.9435325138e-02	1.4538195864e+03
6.400000	-1.8599031713e+01	5.4654401363e+00	-1.4637780309e+03	1.9224776392e-02	1.4637783727e+03
6.500000	-1.8499048961e+01	5.3961652420e+00	-1.4737750493e+03	1.9004951745e-02	1.4737753887e+03
6.600000	-1.8399066439e+01	5.3267050715e+00	-1.4838035946e+03	1.8776375165e-02	1.4838039317e+03
6.700000	-1.8299084112e+01	5.2570893469e+00	-1.4938568851e+03	1.8539566752e-02	1.4938572199e+03
6.800000	-1.8199101948e+01	5.1873475040e+00	-1.5039280712e+03	1.8295041960e-02	1.5039284038e+03
6.900000	-1.8099119913e+01	5.1175086726e+00	-1.5140102488e+03	1.8043310906e-02	1.5140105792e+03
7.000000	-1.7999137977e+01	5.0476016573e+00	-1.5240964711e+03	1.7784877545e-02	1.5240967992e+03
7.100000	-1.7899156110e+01	4.9776549193e+00	-1.5341797626e+03	1.7520239092e-02	1.5341800886e+03
7.200000	-1.7799174285e+01	4.9076965584e+00	-1.5442531329e+03	1.7249885374e-02	1.5442534568e+03
7.300000	-1.7699192475e+01	4.8377542961e+00	-1.5543095906e+03	1.6974298288e-02	1.5543099124e+03
7.400000	-1.7599210654e+01	4.7678554586e+00	-1.5643421579e+03	1.6693951236e-02	1.5643424776e+03
7.500000	-1.7499228798e+01	4.6980269610e+00	-1.5743438856e+03	1.6409308679e-02	1.5743442033e+03
7.600000	-1.7399246886e+01	4.6282952917e+00	-1.5843078679e+03	1.6120825663e-02	1.5843081835e+03
7.700000	-1.7299264895e+01	4.5586864979e+00	-1.5942272572e+03	1.5828947439e-02	1.5942275709e+03
7.800000	-1.7199282806e+01	4.4892261717e+00	-1.6040952800e+03	1.5534109096e-02	1.6040955917e+03
7.900000	-1.7099300599e+01	4.4199394362e+00	-1.6139052510e+03	1.5236735181e-02	1.6139055609e+03
8.000000	-1.6999318258e+01	4.3508509327e+00	-1.6236505892e+03	1.4937239469e-02	1.6236508972e+03
8.100000	-1.6899335767e+01	4.2819848093e+00	-1.6333248316e+03	1.4636024623e-02	1.6333251378e+03
8.200000	-1.6799353109e+01	4.2133647086e+00	-1.6429216487e+03	1.4333482024e-02	1.6429219531e+03
8.300000	-1.6699370270e+01	4.1450137576e+00	-1.6524348581e+03	1.4029991478e-02	1.6524351608e+03
8.400000	-1.6599387239e+01	4.0769545573e+00	-1.6618584387e+03	1.3725921116e-02	1.6618587396e+03
8.500000	-1.6499404002e+01	4.0092091731e+00	-1.6711865437e+03	1.3421627168e-02	1.6711868429e+03
8.600000	-1.6399420549e+01	3.9417991265e+00	-1.6804135136e+03	1.3117453853e-02	1.6804138112e+03
8.700000	-1.6299436870e+01	3.8747453870e+00	-1.6895338882e+03	1.2813733289e-02	1.6895341842e+03
8.800000	-1.6199452956e+01	3.8080683642e+00	-1.6985424183e+03	1.2510785366e-02	1.6985427127e+03
8.900000	-1.6099468798e+01	3.7417879017e+00	-1.7074340761e+03	1.2208917686e-02	1.7074343689e+03
9.000000	-1.5999484389e+01	3.6759232707e+00	-1.7162040651e+03	1.1908425545e-02	1.7162043565e+03
9.100000	-1.5899499722e+01	3.6104931648e+00	-1.7248478297e+03	1.1609591865e-02	1.7248481197e+03
9.200000	-1.5799514793e+01	3.5455156953e+00	-1.7333610627e+03	1.1312687228e-02	1.7333613512e+03
9.300000	-1.5699529594e+01	3.4810083868e+00	-1.7417397130e+03	1.1017969821e-02	1.7417400001e+03
9.400000	-1.5599544123e+01	3.4169881743e+00	-1.7499799916e+03	1.0725685540e-02	1.7499802773e+03
9.500000	-1.5499558376e+01	3.3534714001e+00	-1.7580783772e+03	1.0436067980e-02	1.7580786616e+03
9.600000	-1.5399572349e+01	3.2904738117e+00	-1.7660316202e+03	1.0149338521e-02	1.7660319034e+03
9.700000	-1.5299586039e+01	3.2280105604e+00	-1.7738367465e+03	9.8657063920e-03	1.7738370284e+03
9.800000	-1.5199599445e+01	3.1660962002e+00	-1.7814910592e+03	9.5853687829e-03	1.7814913399e+03
9.900000	-1.5099612566e+01	3.1047446876e+00	-1.7889921404e+03	9.3085109366e-03	1.7889924200e+03
10.000000	-1.4999625400e+01	3.0439693822e+00	-1.7963378513e+03	9.0353062932e-03	1.7963381297e+03
10.100000	-1.4899637947e+01	2.9837830469e+00	-1.8035263313e+03	8.7659166024e-03	1.8035266086e+03
10.200000	-1.4799650206e+01	2.9241978499e+00	-1.8105559971e+03	8.5004921009e-03	1.8105562732e+03
10.300000	-1.4699662179e+01	2.8652253665e+00	-1.8174255391e+03	8.2391716900e-03	1.8174258143e+03
10.400000	-1.4599673865e+01	2.8068765818e+00	-1.8241339191e+03	7.9820830800e-03	1.8241341932e+03
10.500000	-1.4499685266e+01	2.7491618934e+00	-1.8306803650e+03	7.7293430392e-03	1.8306806382e+03
10.600000	-1.4399696384e+01	2.6920911154e+00	-1.8370643665e+03	7.4810575395e-03	1.8370646386e+03
10.700000	-1.4299707220e+01	2.6356734823e+00	-1.8432856685e+03	7.2373220332e-03	1.8432859398e+03
10.800000	-1.4199717775e+01	2.5799176535e+00	-1.8493442652e+03	6.9982216607e-03	1.8493445356e+03
10.900000	-1.4099728053e+01	2.5248317186e+00	-1.8552403925e+03	6.7638314952e-03	1.8552406620e+03
11.000000	-1.3999738056e+01	2.4704232026e+00	-1.8609745200e+03	6.5342167932e-03	1.8609747886e+03
11.100000	-1.3899747786e+01	2.4166990720e+00	-1.8665473430e+03	6.3094332823e-03	1.8665476109e+03
11.200000	-1.3799757247e+01	2.3636657412e+00	-1.8719597734e+03	6.0895273919e-03	1.8719600405e+03
11.300000	-1.3699766442e+01	2.3113290793e+00	-1.8772129304e+03	5.8745365848e-03	1.8772131968e+03
11.400000	-1.3599775374e+01	2.2596944170e+00	-1.8823081308e+03	5.6644896078e-03	1.8823083965e+03
11.500000	-1.3499784047e+01	2.2087665544e+00	-1.8872468791e+03	5.4594068003e-03	1.8872471441e+03
11.600000	-1.3399792464e+01	2.1585497687e+00	-1.8920308572e+03	5.2593004141e-03	1.8920311215e+03
11.700000	-1.3299800629e+01	2.1090478229e+00	-1.8966619139e+03	5.0641748901e-03	1.8966621775e+03
11.800000	-1.3199808546e+01	2.0602639734e+00	-1.9011420543e+03	4.8740271899e-03	1.9011423173e+03
11.900000	-1.3099816220e+01	2.0122009799e+00	-1.9054734295e+03	4.6888471246e-03	1.9054736919e+03
12.000000	-1.2999823654e+01	1.9648611138e+00	-1.9096583252e+03	4.5086176419e-03	1.9096585870e+03
12.100000	-1.2899830852e+01	1.9182461682e+00	-1.9136991517e+03	4.3333151704e-03	1.9136994130e+03
12.200000	-1.2799837819e+01	1.8723574668e+00	-1.9175984331e+03	4.1629099324e-03	1.9175986938e+03
12.300000	-1.2699844560e+01	1.8271958747e+00	-1.9213587963e+03	3.9973662735e-03	1.9213590566e+03
12.400000	-1.2599851078e+01	1.7827618077e+00	-1.9249829615e+03	3.8366429804e-03	1.9249832212e+03
12.500000	-1.2499857378e+01	1.7390552432e+00	-1.9284737311e+03	3.6806935982e-03	1.9284739903e+03
12.600000	-1.2399863466e+01	1.6960757305e+00	-1.9318339804e+03	3.5294667584e-03	1.9318342392e+03
12.700000	-1.2299869344e+01	1.6538224014e+00	-1.9350666477e+03	3.3829064866e-03	1.9350669061e+03
12.800000	-1.2199875019e+01	1.6122939809e+00	-1.9381747248e+03	3.2409525173e-03	1.9381749828e+03
12.900000	-1.2099880494e+01	1.5714887986e+00	-1.9411612479e+03	3.1035406159e-03	1.9411615055e+03
13.000000	-1.1999885775e+01	1.5314047993e+00	-1.9440292887e+03	2.9706028576e-03	1.9440295459e+03
13.100000	-1.1899890865e+01	1.4920395546e+00	-1.9467819462e+03	2.8420679421e-03	1.9467822031e+03
13.200000	-1.1799895770e+01	1.4533902739e+00	-1.9494223385e+03	2.7178614884e-03	1.9494225950e+03
13.300000	-1.1699900495e+01	1.4154538154e+00	-1.9519535948e+03	2.5979063128e-03	1.9519538510e+03
13.400000	-1.1599905043e+01	1.3782266984e+00	-1.9543788485e+03	2.4821227106e-03	1.9543791044e+03
13.500000	-1.1499909419e+01	1.3417051140e+00	-1.9567012299e+03	2.3704287315e-03	1.9567014855e+03
13.600000	-1.1399913628e+01	1.3058849365e+00	-1.9589238599e+03	2.2627404357e-03	1.9589241151e+03
13.700000	-1.1299917675e+01	1.2707617355e+00	-1.9610498435e+03	2.1589721637e-03	1.9610500985e+03
13.800000	-1.1199921564e+01	1.2363307868e+00	-1.9630822645e+03	2.0590367640e-03	1.9630825192e+03
13.900000	-1.1099925300e+01	1.2025870842e+00	-1.9650241796e+03	1.9628458482e-03	1.9650244340e+03
14.000000	-1.0999928886e+01	1.1695253506e+00	-1.9668786139e+03	1.8703100156e-03	1.9668788681e+03
14.100000	-1.0899932328e+01	1.1371400497e+00	-1.9686485560e+03	1.7813390656e-03	1.9686488100e+03
14.200000	-1.0799935629e+01	1.1054253972e+00	-1.9703369539e+03	1.6958422267e-03	1.9703372077e+03
14.300000	-1.0699938794e+01	1.0743753720e+00	-1.9719467111e+03	1.6137283332e-03	1.9719469647e+03
14.400000	-1.0599941827e+01	1.0439837276e+00	-1.9734806831e+03	1.5349060416e-03	1.9734809364e+03
14.500000	-1.0499944733e+01	1.0142440030e+00	-1.9749416742e+03	1.4592840000e-03	1.9749419274e+03
14.600000	-1.0399947515e+01	9.8514953382e-01	-1.9763324351e+03	1.3867710197e-03	1.9763326881e+03
14.700000	-1.0299950178e+01	9.5669346330e-01	-1.9776556597e+03	1.3172762427e-03	1.9776559126e+03
14.800000	-1.0199952725e+01	9.2886875283e-01	-1.9789139837e+03	1.2507092968e-03	1.9789142364e+03
14.900000	-1.0099955160e+01	9.0166819285e-01	-1.9801099821e+03	1.1869804352e-03	1.9801102346e+03
15.000000	-9.9999574871e+00	8.7508441324e-01	-1.9812461679e+03	1.1260006755e-03	1.9812464203e+03
15.100000	-9.8999597104e+00	8.4910989379e-01	-1.9823249910e+03	1.0676819211e-03	1.9823252433e+03
15.200000	-9.7999618332e+00	8.2373697437e-01	-1.9833488368e+03	1.0119370871e-03	1.9833490889e+03
15.300000	-9.6999638591e+00	7.9895786505e-01	-1.9843200255e+03	9.5868019073e-04	1.9843202775e+03
15.400000	-9.5999657918e+00	7.7476465595e-01	-1.9852408115e+03	9.0782647174e-04	1.9852410634e+03
15.500000	-9.4999676346e+00	7.5137703588e-01	-1.9861133831e+03	8.5929246755e-04	1.9861136349e+03
15.600000	-9.3999693908e+00	7.2867014057e-01	-1.9869398624e+03	8.1299610038e-04	1.9869401140e+03
15.700000	-9.2999710639e+00	7.0650538375e-01	-1.9877223051e+03	7.6885675931e-04	1.9877225566e+03
15.800000	-9.1999726569e+00	6.8487508731e-01	-1.9884627007e+03	7.2679535283e-04	1.9884629522e+03
15.900000	-9.0999741730e+00	6.6377149291e-01	-1.9891629734e+03	6.8673438047e-04	1.9891632247e+03
16.000000	-8.9999756153e+00	6.4318677043e-01	-1.9898249816e+03	6.4859797745e-04	1.9898252329e+03
16.100000	-8.8999769867e+00	6.2311302605e-01	-1.9904505195e+03	6.1231196800e-04	1.9904507707e+03
16.200000	-8.7999782900e+00	6.0354231039e-01	-1.9910413173e+03	5.7780389687e-04	1.9910415685e+03
16.300000	-8.6999795282e+00	5.8446662624e-01	-1.9915990423e+03	5.4500306301e-04	1.9915992934e+03
16.400000	-8.5999807040e+00	5.6587793624e-01	-1.9921252997e+03	5.1384055053e-04	1.9921255507e+03
16.500000	-8.4999818197e+00	5.4776817029e-01	-1.9926216338e+03	4.8424924620e-04	1.9926218848e+03
16.600000	-8.3999828781e+00	5.3012923282e-01	-1.9930895292e+03	4.5616385187e-04	1.9930897800e+03
16.700000	-8.2999838817e+00	5.1295300981e-01	-1.9935304116e+03	4.2952090464e-04	1.9935306624e+03
16.800000	-8.1999848329e+00	4.9623137565e-01	-1.9939456497e+03	4.0425876972e-04	1.9939459004e+03
16.900000	-8.0999857340e+00	4.7995619973e-01	-1.9943365560e+03	3.8031765023e-04	1.9943368067e+03
17.000000	-7.9999865871e+00	4.6411935294e-01	-1.9947043883e+03	3.5763958118e-04	1.9947046390e+03
17.100000	-7.8999873946e+00	4.4871271382e-01	-1.9950503515e+03	3.3616842030e-04	1.9950506021e+03
17.200000	-7.7999881585e+00	4.3372817465e-01	-1.9953755983e+03	3.1584983936e-04	1.9953758488e+03
17.300000	-7.6999888809e+00	4.1915764720e-01	-1.9956812311e+03	2.9663130938e-04	1.9956814816e+03
17.400000	-7.5999895634e+00	4.0499306841e-01	-1.9959683037e+03	2.7846208186e-04	1.9959685542e+03
17.500000	-7.4999902083e+00	3.9122640572e-01	-1.9962378221e+03	2.6129316860e-04	1.9962380726e+03
17.600000	-7.3999908172e+00	3.7784966231e-01	-1.9964907467e+03	2.4507731782e-04	1.9964909971e+03
17.700000	-7.2999913918e+00	3.6485488205e-01	-1.9967279933e+03	2.2976899098e-04	1.9967282437e+03
17.800000	-7.1999919340e+00	3.5223415436e-01	-1.9969504349e+03	2.1532433142e-04	1.9969506852e+03
17.900000	-7.0999924451e+00	3.3997961870e-01	-1.9971589028e+03	2.0170113636e-04	1.9971591531e+03
18.000000	-6.9999929268e+00	3.2808346902e-01	-1.9973541885e+03	1.8885882514e-04	1.9973544388e+03
18.100000	-6.8999933807e+00	3.1653795793e-01	-1.9975370449e+03	1.7675840493e-04	1.9975372952e+03
18.200000	-6.7999938081e+00	3.0533540066e-01	-1.9977081878e+03	1.6536243793e-04	1.9977084381e+03
18.300000	-6.6999942102e+00	2.9446817887e-01	-1.9978682972e+03	1.5463500361e-04	1.9978685475e+03
18.400000	-6.5999945885e+00	2.8392874424e-01	-1.9980180189e+03	1.4454166236e-04	1.9980182691e+03
18.500000	-6.4999949443e+00	2.7370962190e-01	-1.9981579655e+03	1.3504941985e-04	1.9981582158e+03
18.600000	-6.3999952787e+00	2.6380341360e-01	-1.9982887184e+03	1.2612668542e-04	1.9982889686e+03
18.700000	-6.2999955928e+00	2.5420280076e-01	-1.9984108283e+03	1.1774323692e-04	1.9984110785e+03
18.800000	-6.1999958878e+00	2.4490054736e-01	-1.9985248170e+03	1.0987017729e-04	1.9985250672e+03
18.900000	-6.0999961645e+00	2.3588950253e-01	-1.9986311785e+03	1.0247989861e-04	1.9986314286e+03
19.000000	-5.9999964244e+00	2.2716260312e-01	-1.9987303802e+03	9.5546040682e-05	1.9987306304e+03
19.100000	-5.8999966678e+00	2.1871287598e-01	-1.9988228642e+03	8.9043451914e-05	1.9988231143e+03
19.200000	-5.7999968961e+00	2.1053344010e-01	-1.9989090481e+03	8.2948149713e-05	1.9989092982e+03
19.300000	-5.6999971098e+00	2.0261750865e-01	-1.9989893266e+03	7.7237281744e-05	1.9989895767e+03
19.400000	-5.5999973102e+00	1.9495839074e-01	-1.9990640721e+03	7.1889085414e-05	1.9990643222e+03
19.500000	-5.4999974976e+00	1.8754949310e-01	-1.9991336362e+03	6.6882850116e-05	1.9991338863e+03
19.600000	-5.3999976729e+00	1.8038432163e-01	-1.9991983502e+03	6.2198879433e-05	1.9991986003e+03
19.700000	-5.2999978369e+00	1.7345648271e-01	-1.9992585266e+03	5.7818452372e-05	1.9992587767e+03
19.800000	-5.1999979901e+00	1.6675968443e-01	-1.9993144596e+03	5.3723787012e-05	1.9993147097e+03
19.900000	-5.0999981333e+00	1.6030609908e-01	-1.9993664263e+03	4.9898003849e-05	1.9993666764e+03
20.000000	-4.9999982670e+00	1.5407789039e-01	-1.9994146873e+03	4.6325088603e-05	1.9994149374e+03
20.100000	-4.8999983918e+00	1.4806070938e-01	-1.9994594878e+03	4.2989859924e-05	1.9994597379e+03
20.200000	-4.7999985083e+00	1.4224875954e-01	-1.9995010583e+03	3.9877931850e-05	1.9995013083e+03
20.300000	-4.6999986169e+00	1.3663634756e-01	-1.9995396151e+03	3.6975682505e-05	1.9995398652e+03
20.400000	-4.5999987182e+00	1.3121788375e-01	-1.9995753617e+03	3.4270220550e-05	1.9995756118e+03
20.500000	-4.4999988125e+00	1.2598788243e-01	-1.9996084888e+03	3.1749352993e-05	1.9996087388e+03
20.600000	-4.3999989002e+00	1.2094096212e-01	-1.9996391753e+03	2.9401554742e-05	1.9996394254e+03
20.700000	-4.2999989821e+00	1.1607184568e-01	-1.9996675891e+03	2.7215938312e-05	1.9996678391e+03
20.800000	-4.1999990581e+00	1.1137536033e-01	-1.9996938873e+03	2.5182224918e-05	1.9996941374e+03
20.900000	-4.0999991290e+00	1.0684643755e-01	-1.9997182172e+03	2.3290715031e-05	1.9997184672e+03
21.000000	-3.9999991947e+00	1.0248011290e-01	-1.9997407166e+03	2.1532262272e-05	1.9997409666e+03
21.100000	-3.8999992558e+00	9.8271525757e-02	-1.9997615144e+03	1.9898246093e-05	1.9997617644e+03
21.200000	-3.7999993126e+00	9.4215918918e-02	-1.9997807312e+03	1.8380546883e-05	1.9997809813e+03
21.300000	-3.6999993653e+00	9.0308638181e-02	-1.9997984798e+03	1.6971520245e-05	1.9997987299e+03
21.400000	-3.5999994142e+00	8.6545131789e-02	-1.9998148654e+03	1.5663974126e-05	1.9998151155e+03
21.500000	-3.4999994596e+00	8.2920949829e-02	-1.9998299864e+03	1.4451145887e-05	1.9998302364e+03
21.600000	-3.3999995016e+00	7.9431743541e-02	-1.9998439344e+03	1.3326679213e-05	1.9998441844e+03
21.700000	-3.2999995406e+00	7.6073264565e-02	-1.9998567951e+03	1.2284604637e-05	1.9998570451e+03
21.800000	-3.1999995768e+00	7.2841364119e-02	-1.9998686482e+03	1.1319317540e-05	1.9998688982e+03
21.900000	-3.0999996102e+00	6.9731992113e-02	-1.9998795681e+03	1.0425560100e-05	1.9998798182e+03
22.000000	-2.9999996411e+00	6.6741196203e-02	-1.9998896241e+03	9.5984015729e-06	1.9998898742e+03
22.100000	-2.8999996698e+00	6.3865120797e-02	-1.9998988807e+03	8.8332209705e-06	1.9998991307e+03
22.200000	-2.7999996961e+00	6.1100005995e-02	-1.9999073978e+03	8.1256899429e-06	1.9999076478e+03
22.300000	-2.6999997206e+00	5.8442186495e-02	-1.9999152312e+03	7.4717563331e-06	1.9999154812e+03
22.400000	-2.5999997432e+00	5.5888090440e-02	-1.9999224327e+03	6.8676287606e-06	1.9999226828e+03
22.500000	-2.4999997641e+00	5.3434238234e-02	-1.9999290507e+03	6.3097614986e-06	1.9999293007e+03
22.600000	-2.3999997833e+00	5.1078364502e-02	-1.9999351299e+03	5.7948406658e-06	1.9999353799e+03
