0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.27000000000000e+01    	1.57852481234413e+01 	 3.48470635138490e+00   1.07566753531974e+01 	2.79979415059669e+00	 6.99165939733154e-01	2.27287131333294e+00		3.80704929098248e+00
3.27300000000000e+01    	1.58073106481371e+01 	 3.49021445229782e+00   1.07745863006406e+01 	2.79942029712592e+00	 6.98741302327744e-01	2.27271042478970e+00		3.80660033133070e+00
3.27600000000000e+01    	1.58293729071174e+01 	 3.49572022129260e+00   1.07924979160473e+01 	2.79911889134700e+00	 6.98422123637817e-01	2.27254764252048e+00		3.80622290705731e+00
3.27900000000000e+01    	1.58514350544564e+01 	 3.50122437739187e+00   1.08104098528636e+01 	2.79888839398400e+00	 6.98206029871940e-01	2.27238343813461e+00		3.80591571005406e+00
3.28200000000000e+01    	1.58734972396042e+01 	 3.50672762228276e+00   1.08283217745724e+01 	2.79872713841403e+00	 6.98090422434234e-01	2.27221827320626e+00		3.80567730033460e+00
3.28500000000000e+01    	1.58955596071395e+01 	 3.51223063870343e+00   1.08462333552551e+01 	2.79863333883382e+00	 6.98072492657419e-01	2.27205259860013e+00		3.80550611365199e+00
3.28800000000000e+01    	1.59176222965440e+01 	 3.51773408894128e+00   1.08641442801084e+01 	2.79860509830336e+00	 6.98149236777315e-01	2.27188685382860e+00		3.80540046902576e+00
3.29100000000000e+01    	1.59396854419978e+01 	 3.52323861344514e+00   1.08820542459191e+01 	2.79864041666783e+00	 6.98317471085760e-01	2.27172146643870e+00		3.80535857618026e+00
3.29400000000000e+01    	1.59617491721949e+01 	 3.52874482955324e+00   1.08999629614944e+01 	2.79873719836022e+00	 6.98573847200228e-01	2.27155685142785e+00		3.80537854289769e+00
3.29700000000000e+01    	1.59838136101800e+01 	 3.53425333033819e+00   1.09178701480512e+01 	2.79889326008820e+00	 6.98914867390060e-01	2.27139341068743e+00		3.80545838228988e+00
3.30000000000000e+01    	1.60058788732037e+01 	 3.53976468356956e+00   1.09357755395628e+01 	2.79910633840961e+00	 6.99336899901083e-01	2.27123153247369e+00		3.80559601999357e+00
3.30300000000000e+01    	1.60279450725987e+01 	 3.54527943079407e+00   1.09536788830636e+01 	2.79937409720114e+00	 6.99836194222502e-01	2.27107159090579e+00		3.80578930129400e+00
3.30600000000000e+01    	1.60500123136738e+01 	 3.55079808653300e+00   1.09715799389144e+01 	2.79969413502496e+00	 7.00408896242245e-01	2.27091394549106e+00		3.80603599818160e+00
3.30900000000000e+01    	1.60720806956268e+01 	 3.55632113759570e+00   1.09894784810261e+01 	2.80006399239742e+00	 7.01051063239459e-01	2.27075894067793e+00		3.80633381634592e+00
3.31200000000000e+01    	1.60941503114763e+01 	 3.56184904250778e+00   1.10073742970441e+01 	2.80048115896370e+00	 7.01758678665479e-01	2.27060690543708e+00		3.80668040211042e+00
3.31500000000000e+01    	1.61162212480095e+01 	 3.56738223105202e+00   1.10252671884940e+01 	2.80094308058136e+00	 7.02527666667397e-01	2.27045815287165e+00		3.80707334931060e+00
3.31800000000000e+01    	1.61382935857493e+01 	 3.57292110391953e+00   1.10431569708882e+01 	2.80144716631451e+00	 7.03353906311246e-01	2.27031297985762e+00		3.80751020611697e+00
3.32100000000000e+01    	1.61603673989362e+01 	 3.57846603246858e+00   1.10610434737952e+01 	2.80199079533964e+00	 7.04233245464798e-01	2.27017166671551e+00		3.80798848180293e+00
3.32400000000000e+01    	1.61824427555276e+01 	 3.58401735858769e+00   1.10789265408715e+01 	2.80257132376230e+00	 7.05161514303033e-01	2.27003447691460e+00		3.80850565345646e+00
3.32700000000000e+01    	1.62045197172133e+01 	 3.58957539465977e+00   1.10968060298574e+01 	2.80318609134304e+00	 7.06134538402395e-01	2.26990165681118e+00		3.80905917263279e+00
3.33000000000000e+01    	1.62265983394446e+01 	 3.59514042362343e+00   1.11146818125367e+01 	2.80383242812915e+00	 7.07148151393101e-01	2.26977343542211e+00		3.80964647194397e+00
3.33300000000000e+01    	1.62486786714807e+01 	 3.60071269912737e+00   1.11325537746628e+01 	2.80450766098773e+00	 7.08198207141842e-01	2.26965002423514e+00		3.81026497157985e+00
3.33600000000000e+01    	1.62707607564469e+01 	 3.60629244577381e+00   1.11504218158497e+01 	2.80520912003407e+00	 7.09280591440339e-01	2.26953161705730e+00		3.81091208575309e+00
3.33900000000000e+01    	1.62928446314088e+01 	 3.61187985944632e+00   1.11682858494308e+01 	2.80593414494796e+00	 7.10391233178241e-01	2.26941838990272e+00		3.81158522906021e+00
3.34200000000000e+01    	1.63149303274585e+01 	 3.61747510771762e+00   1.11861458022861e+01 	2.80668009116961e+00	 7.11526114981886e-01	2.26931050092102e+00		3.81228182274861e+00
3.34500000000000e+01    	1.63370178698143e+01 	 3.62307833033257e+00   1.12040016146378e+01 	2.80744433596554e+00	 7.12681283303366e-01	2.26920809036722e+00		3.81299930087903e+00
3.34800000000000e+01    	1.63591072779319e+01 	 3.62868963976152e+00   1.12218532398166e+01 	2.80822428435384e+00	 7.13852857947188e-01	2.26911128061434e+00		3.81373511637151e+00
3.35100000000000e+01    	1.63811985656283e+01 	 3.63430912181924e+00   1.12397006439999e+01 	2.80901737487743e+00	 7.15037041024614e-01	2.26902017620899e+00		3.81448674692206e+00
3.35400000000000e+01    	1.64032917412158e+01 	 3.63993683634448e+00   1.12575438059221e+01 	2.80982108521339e+00	 7.16230125328384e-01	2.26893486397093e+00		3.81525170077682e+00
3.35700000000000e+01    	1.64253868076475e+01 	 3.64557281793524e+00   1.12753827165593e+01 	2.81063293760562e+00	 7.17428502123108e-01	2.26885541313649e+00		3.81602752234977e+00
3.36000000000000e+01    	1.64474837626716e+01 	 3.65121707673494e+00   1.12932173787895e+01 	2.81145050410811e+00	 7.18628668349014e-01	2.26878187554617e+00		3.81681179766958e+00
3.36300000000000e+01    	1.64695825989964e+01 	 3.65686959926453e+00   1.13110478070292e+01 	2.81227141162573e+00	 7.19827233239068e-01	2.26871428587619e+00		3.81760215964140e+00
3.36600000000000e+01    	1.64916833044624e+01 	 3.66253034929592e+00   1.13288740268487e+01 	2.81309334673940e+00	 7.21020924351606e-01	2.26865266191353e+00		3.81839629310915e+00
3.36900000000000e+01    	1.65137858622240e+01 	 3.66819926876182e+00   1.13466960745672e+01 	2.81391406030307e+00	 7.22206593022709e-01	2.26859700487389e+00		3.81919193970394e+00
3.37200000000000e+01    	1.65358902509376e+01 	 3.67387627869766e+00   1.13645139968289e+01 	2.81473137179970e+00	 7.23381219244390e-01	2.26854729976168e+00		3.81998690246510e+00
3.37500000000000e+01    	1.65579964449564e+01 	 3.67956128021082e+00   1.13823278501626e+01 	2.81554317344452e+00	 7.24541915976470e-01	2.26850351577080e+00		3.82077905022017e+00
3.37800000000000e+01    	1.65801044145323e+01 	 3.68525415547309e+00   1.14001377005254e+01 	2.81634743402415e+00	 7.25685932901590e-01	2.26846560672503e+00		3.82156632171156e+00
3.38100000000000e+01    	1.66022141260219e+01 	 3.69095476873192e+00   1.14179436228328e+01 	2.81714220246104e+00	 7.26810659634334e-01	2.26843351155632e+00		3.82234672945781e+00
3.38400000000000e+01    	1.66243255420980e+01 	 3.69666296733663e+00   1.14357457004770e+01 	2.81792561109365e+00	 7.27913628396746e-01	2.26840715481920e+00		3.82311836333877e+00
3.38700000000000e+01    	1.66464386219652e+01 	 3.70237858277544e+00   1.14535440248341e+01 	2.81869587866380e+00	 7.28992516173751e-01	2.26838644723945e+00		3.82387939389480e+00
3.39000000000000e+01    	1.66685533215782e+01 	 3.70810143171981e+00   1.14713386947633e+01 	2.81945131300377e+00	 7.30045146363080e-01	2.26837128629474e+00		3.82462807533143e+00
3.39300000000000e+01    	1.66906695938637e+01 	 3.71383131707241e+00   1.14891298160986e+01 	2.82019031341675e+00	 7.31069489935245e-01	2.26836155682496e+00		3.82536274822208e+00
3.39600000000000e+01    	1.67127873889436e+01 	 3.71956802901537e+00   1.15069175011352e+01 	2.82091137274593e+00	 7.32063666119950e-01	2.26835713166976e+00		3.82608184190267e+00
3.39900000000000e+01    	1.67349066543597e+01 	 3.72531134605564e+00   1.15247018681125e+01 	2.82161307912835e+00	 7.33025942636061e-01	2.26835787233081e+00		3.82678387655363e+00
3.40200000000000e+01    	1.67570273352993e+01 	 3.73106103606432e+00   1.15424830406943e+01 	2.82229411743130e+00	 7.33954735482854e-01	2.26836362965591e+00		3.82746746496567e+00
3.40500000000000e+01    	1.67791493748208e+01 	 3.73681685730733e+00   1.15602611474496e+01 	2.82295327037047e+00	 7.34848608310782e-01	2.26837424454229e+00		3.82813131398786e+00
3.40800000000000e+01    	1.68012727140784e+01 	 3.74257855946451e+00   1.15780363213335e+01 	2.82358941931019e+00	 7.35706271390427e-01	2.26838954865621e+00		3.82877422565713e+00
3.41100000000000e+01    	1.68233972925458e+01 	 3.74834588463484e+00   1.15958086991713e+01 	2.82420154474769e+00	 7.36526580198601e-01	2.26840936516596e+00		3.82939509801051e+00
3.41400000000000e+01    	1.68455230482381e+01 	 3.75411856832540e+00   1.16135784211469e+01 	2.82478872648476e+00	 7.37308533640839e-01	2.26843350948538e+00		3.82999292558239e+00
3.41700000000000e+01    	1.68676499179314e+01 	 3.75989634042183e+00   1.16313456302966e+01 	2.82535014349116e+00	 7.38051271929644e-01	2.26846179002488e+00		3.83056679959055e+00
3.42000000000000e+01    	1.68897778373786e+01 	 3.76567892613852e+00   1.16491104720095e+01 	2.82588507346590e+00	 7.38754074137992e-01	2.26849400894711e+00		3.83111590781612e+00
3.42300000000000e+01    	1.69119067415230e+01 	 3.77146604694645e+00   1.16668730935374e+01 	2.82639289210334e+00	 7.39416355447571e-01	2.26852996292446e+00		3.83163953418399e+00
3.42600000000000e+01    	1.69340365647064e+01 	 3.77725742147723e+00   1.16846336435128e+01 	2.82687307207265e+00	 7.40037664111247e-01	2.26856944389535e+00		3.83213705805108e+00
3.42900000000000e+01    	1.69561672408739e+01 	 3.78305276640164e+00   1.17023922714790e+01 	2.82732518171989e+00	 7.40617678149133e-01	2.26861223981673e+00		3.83260795321158e+00
3.43200000000000e+01    	1.69782987037727e+01 	 3.78885179728147e+00   1.17201491274318e+01 	2.82774888350327e+00	 7.41156201797506e-01	2.26865813541000e+00		3.83305178662888e+00
3.43500000000000e+01    	1.70004308871458e+01 	 3.79465422939322e+00   1.17379043613737e+01 	2.82814393217319e+00	 7.41653161729656e-01	2.26870691289772e+00		3.83346821690509e+00
3.43800000000000e+01    	1.70225637249198e+01 	 3.80045977852276e+00   1.17556581228828e+01 	2.82851017270923e+00	 7.42108603067497e-01	2.26875835272870e+00		3.83385699250019e+00
3.44100000000000e+01    	1.70446971513866e+01 	 3.80626816172981e+00   1.17734105606962e+01 	2.82884753802740e+00	 7.42522685202557e-01	2.26881223428893e+00		3.83421794971325e+00
3.44400000000000e+01    	1.70668311013778e+01 	 3.81207909808147e+00   1.17911618223099e+01 	2.82915604647142e+00	 7.42895677444658e-01	2.26886833659628e+00		3.83455101043929e+00
3.44700000000000e+01    	1.70889655104326e+01 	 3.81789230935404e+00   1.18089120535939e+01 	2.82943579910257e+00	 7.43227954516279e-01	2.26892643897664e+00		3.83485617971586e+00
3.45000000000000e+01    	1.71111003149585e+01 	 3.82370752070243e+00   1.18266613984259e+01 	2.82968697680310e+00	 7.43519991910289e-01	2.26898632171966e+00		3.83513354307386e+00
3.45300000000000e+01    	1.71332354523840e+01 	 3.82952446129682e+00   1.18444099983421e+01 	2.82990983720856e+00	 7.43772361128351e-01	2.26904776671219e+00		3.83538326370779e+00
3.45600000000000e+01    	1.71553708613036e+01 	 3.83534286492584e+00   1.18621579922065e+01 	2.83010471148496e+00	 7.43985724816939e-01	2.26911055804773e+00		3.83560557948083e+00
3.45900000000000e+01    	1.71775064816156e+01 	 3.84116247056631e+00   1.18799055158990e+01 	2.83027200096655e+00	 7.44160831817520e-01	2.26917448261039e+00		3.83580079978049e+00
3.46200000000000e+01    	1.71996422546501e+01 	 3.84698302291892e+00   1.18976527020227e+01 	2.83041217367052e+00	 7.44298512147045e-01	2.26923933063194e+00		3.83596930224076e+00
3.46500000000000e+01    	1.72217781232904e+01 	 3.85280427291000e+00   1.19153996796305e+01 	2.83052576070480e+00	 7.44399671924466e-01	2.26930489622080e+00		3.83611152934667e+00
3.46800000000000e+01    	1.72439140320847e+01 	 3.85862597815915e+00   1.19331465739720e+01 	2.83061335258504e+00	 7.44465288258582e-01	2.26937097786191e+00		3.83622798493737e+00
3.47100000000000e+01    	1.72660499273499e+01 	 3.86444790341275e+00   1.19508935062590e+01 	2.83067559547696e+00	 7.44496404112069e-01	2.26943737888649e+00		3.83631923062352e+00
3.47400000000000e+01    	1.72881857572670e+01 	 3.87026982094350e+00   1.19686405934522e+01 	2.83071318737986e+00	 7.44494123156093e-01	2.26950390791114e+00		3.83638588213492e+00
3.47700000000000e+01    	1.73103214719669e+01 	 3.87609151091603e+00   1.19863879480672e+01 	2.83072687426696e+00	 7.44459604629459e-01	2.26957037924561e+00		3.83642860561373e+00
3.48000000000000e+01    	1.73324570236090e+01 	 3.88191276171894e+00   1.20041356780001e+01 	2.83071744619787e+00	 7.44394058215766e-01	2.26963661326873e+00		3.83644811386859e+00
3.48300000000000e+01    	1.73545923664504e+01 	 3.88773337026344e+00   1.20218838863733e+01 	2.83068573341798e+00	 7.44298738951582e-01	2.26970243677243e+00		3.83644516260453e+00
3.48600000000000e+01    	1.73767274569063e+01 	 3.89355314224902e+00   1.20396326714006e+01 	2.83063260245937e+00	 7.44174942178146e-01	2.26976768327357e+00		3.83642054664303e+00
3.48900000000000e+01    	1.73988622536031e+01 	 3.89937189239650e+00   1.20573821262717e+01 	2.83055895225706e+00	 7.44023998548633e-01	2.26983219329365e+00		3.83637509614625e+00
3.49200000000000e+01    	1.74209967174221e+01 	 3.90518944464899e+00   1.20751323390555e+01 	2.83046571029397e+00	 7.43847269102517e-01	2.26989581460654e+00		3.83630967285873e+00
3.49500000000000e+01    	1.74431308115357e+01 	 3.91100563234124e+00   1.20928833926222e+01 	2.83035382878741e+00	 7.43646140418035e-01	2.26995840245446e+00		3.83622516637955e+00
3.49800000000000e+01    	1.74652645014353e+01 	 3.91682029833796e+00   1.21106353645832e+01 	2.83022428092923e+00	 7.43422019853296e-01	2.27001981973271e+00		3.83612249047699e+00
3.50100000000000e+01    	1.74873977549514e+01 	 3.92263329514184e+00   1.21283883272499e+01 	2.83007805719100e+00	 7.43176330885993e-01	2.27007993714350e+00		3.83600257945750e+00
3.50400000000000e+01    	1.75095305422665e+01 	 3.92844448497177e+00   1.21461423476080e+01 	2.82991616170511e+00	 7.42910508561213e-01	2.27013863331966e+00		3.83586638459956e+00
3.50700000000000e+01    	1.75316628359195e+01 	 3.93425373981215e+00   1.21638974873103e+01 	2.82973960873166e+00	 7.42625995056249e-01	2.27019579491869e+00		3.83571487066291e+00
3.51000000000000e+01    	1.75537946108043e+01 	 3.94006094143402e+00   1.21816538026849e+01 	2.82954941922055e+00	 7.42324235370833e-01	2.27025131668827e+00		3.83554901248244e+00
3.51300000000000e+01    	1.75759258441604e+01 	 3.94586598138876e+00   1.21994113447583e+01 	2.82934661747728e+00	 7.42006673150612e-01	2.27030510150377e+00		3.83536979165559e+00
3.51600000000000e+01    	1.75980565155573e+01 	 3.95166876097535e+00   1.22171701592952e+01 	2.82913222794018e+00	 7.41674746651177e-01	2.27035706037897e+00		3.83517819333111e+00
3.51900000000000e+01    	1.76201866068726e+01 	 3.95746919118196e+00   1.22349302868506e+01 	2.82890727207610e+00	 7.41329884849391e-01	2.27040711245079e+00		3.83497520310667e+00
3.52200000000000e+01    	1.76423161022633e+01 	 3.96326719260290e+00   1.22526917628371e+01 	2.82867276540089e+00	 7.40973503708165e-01	2.27045518493925e+00		3.83476180404153e+00
3.52500000000000e+01    	1.76644449881325e+01 	 3.96906269533184e+00   1.22704546176043e+01 	2.82842971463001e+00	 7.40607002600342e-01	2.27050121308371e+00		3.83453897379036e+00
3.52800000000000e+01    	1.76865732530895e+01 	 3.97485563883236e+00   1.22882188765307e+01 	2.82817911496413e+00	 7.40231760896696e-01	2.27054514005652e+00		3.83430768186302e+00
3.53100000000000e+01    	1.77087008879049e+01 	 3.98064597178685e+00   1.23059845601266e+01 	2.82792194751372e+00	 7.39849134722556e-01	2.27058691685532e+00		3.83406888701469e+00
3.53400000000000e+01    	1.77308278854616e+01 	 3.98643365192472e+00   1.23237516841489e+01 	2.82765917686588e+00	 7.39460453886952e-01	2.27062650217523e+00		3.83382353477009e+00
3.53700000000000e+01    	1.77529542407003e+01 	 3.99221864583125e+00   1.23415202597242e+01 	2.82739174879600e+00	 7.39067018987638e-01	2.27066386226201e+00		3.83357255508456e+00
3.54000000000000e+01    	1.77750799505613e+01 	 3.99800092873789e+00   1.23592902934829e+01 	2.82712058812631e+00	 7.38670098694756e-01	2.27069897074762e+00		3.83331686014445e+00
3.54300000000000e+01    	1.77972050139224e+01 	 4.00378048429539e+00   1.23770617877005e+01 	2.82684659673237e+00	 7.38270927215371e-01	2.27073180846942e+00		3.83305734230831e+00
3.54600000000000e+01    	1.78193294315328e+01 	 4.00955730433076e+00   1.23948347404473e+01 	2.82657065169841e+00	 7.37870701940516e-01	2.27076236327406e+00		3.83279487219013e+00
3.54900000000000e+01    	1.78414532059447e+01 	 4.01533138858925e+00   1.24126091457453e+01 	2.82629360362136e+00	 7.37470581275860e-01	2.27079062980757e+00		3.83253029688485e+00
3.55200000000000e+01    	1.78635763414408e+01 	 4.02110274446265e+00   1.24303849937303e+01 	2.82601627506327e+00	 7.37071682656545e-01	2.27081660929281e+00		3.83226443833626e+00
3.55500000000000e+01    	1.78856988439605e+01 	 4.02687138670475e+00   1.24481622708212e+01 	2.82573945915095e+00	 7.36675080746218e-01	2.27084030929531e+00		3.83199809184655e+00
3.55800000000000e+01    	1.79078207210226e+01 	 4.03263733713564e+00   1.24659409598924e+01 	2.82546391832135e+00	 7.36281805819740e-01	2.27086174347910e+00		3.83173202472640e+00
3.56100000000000e+01    	1.79299419816471e+01 	 4.03840062433555e+00   1.24837210404519e+01 	2.82519038321078e+00	 7.35892842328545e-01	2.27088093135329e+00		3.83146697508422e+00
3.56400000000000e+01    	1.79520626362748e+01 	 4.04416128332970e+00   1.25015024888217e+01 	2.82491955168545e+00	 7.35509127647127e-01	2.27089789801090e+00		3.83120365075224e+00
3.56700000000000e+01    	1.79741826966859e+01 	 4.04991935526531e+00   1.25192852783214e+01 	2.82465208801053e+00	 7.35131550998639e-01	2.27091267386089e+00		3.83094272834742e+00
3.57000000000000e+01    	1.79963021759174e+01 	 4.05567488708178e+00   1.25370693794540e+01 	2.82438862215469e+00	 7.34760952557103e-01	2.27092529435448e+00		3.83068485246417e+00
3.57300000000000e+01    	1.80184210881795e+01 	 4.06142793117541e+00   1.25548547600930e+01 	2.82412974922644e+00	 7.34398122723300e-01	2.27093579970691e+00		3.83043063499599e+00
3.57600000000000e+01    	1.80405394487724e+01 	 4.06717854505963e+00   1.25726413856703e+01 	2.82387602903859e+00	 7.34043801570962e-01	2.27094423461570e+00		3.83018065458247e+00
3.57900000000000e+01    	1.80626572740022e+01 	 4.07292679102195e+00   1.25904292193648e+01 	2.82362798579687e+00	 7.33698678459462e-01	2.27095064797619e+00		3.82993545617833e+00
3.58200000000000e+01    	1.80847745810970e+01 	 4.07867273577872e+00   1.26082182222898e+01 	2.82338610790812e+00	 7.33363391808824e-01	2.27095509259556e+00		3.82969555074024e+00
3.58500000000000e+01    	1.81068913881235e+01 	 4.08441645012876e+00   1.26260083536808e+01 	2.82315084790397e+00	 7.33038529032484e-01	2.27095762490610e+00		3.82946141502772e+00
3.58800000000000e+01    	1.81290077139044e+01 	 4.09015800860694e+00   1.26437995710806e+01 	2.82292262247503e+00	 7.32724626622902e-01	2.27095830467859e+00		3.82923349151362e+00
3.59100000000000e+01    	1.81511235779359e+01 	 4.09589748913871e+00   1.26615918305232e+01 	2.82270181261097e+00	 7.32422170384788e-01	2.27095719473673e+00		3.82901218839989e+00
3.59400000000000e+01    	1.81732390003071e+01 	 4.10163497269656e+00   1.26793850867155e+01 	2.82248876384151e+00	 7.32131595810400e-01	2.27095436067325e+00		3.82879787973410e+00
3.59700000000000e+01    	1.81953540016200e+01 	 4.10737054295941e+00   1.26971792932159e+01 	2.82228378657333e+00	 7.31853288591127e-01	2.27094987056861e+00		3.82859090562206e+00
3.60000000000000e+01    	1.82174686029111e+01 	 4.11310428597580e+00   1.27149744026094e+01 	2.82208715651787e+00	 7.31587585259278e-01	2.27094379471282e+00		3.82839157253190e+00
3.60300000000000e+01    	1.82395828255751e+01 	 4.11883628983184e+00   1.27327703666796e+01 	2.82189911520480e+00	 7.31334773953826e-01	2.27093620533116e+00		3.82820015368471e+00
3.60600000000000e+01    	1.82616966912893e+01 	 4.12456664432462e+00   1.27505671365764e+01 	2.82171987057619e+00	 7.31095095303613e-01	2.27092717631447e+00		3.82801688952715e+00
3.60900000000000e+01    	1.82838102219413e+01 	 4.13029544064201e+00   1.27683646629796e+01 	2.82154959765599e+00	 7.30868743421392e-01	2.27091678295434e+00		3.82784198828096e+00
3.61200000000000e+01    	1.83059234395575e+01 	 4.13602277104959e+00   1.27861628962571e+01 	2.82138843928997e+00	 7.30655867001925e-01	2.27090510168407e+00		3.82767562656479e+00
3.61500000000000e+01    	1.83280363662350e+01 	 4.14174872858527e+00   1.28039617866193e+01 	2.82123650695075e+00	 7.30456570517239e-01	2.27089220982560e+00		3.82751795008333e+00
3.61800000000000e+01    	1.83501490240746e+01 	 4.14747340676254e+00   1.28217612842675e+01 	2.82109388160310e+00	 7.30270915502063e-01	2.27087818534316e+00		3.82736907437917e+00
3.62100000000000e+01    	1.83722614351177e+01 	 4.15319689928262e+00   1.28395613395366e+01 	2.82096061462426e+00	 7.30098921922410e-01	2.27086310660375e+00		3.82722908564245e+00
3.62400000000000e+01    	1.83943736212843e+01 	 4.15891929975640e+00   1.28573619030332e+01 	2.82083672877459e+00	 7.29940569620215e-01	2.27084705214514e+00		3.82709804157373e+00
3.62700000000000e+01    	1.84164856043147e+01 	 4.16464070143644e+00   1.28751629257665e+01 	2.82072221921350e+00	 7.29795799826958e-01	2.27083010045158e+00		3.82697597229545e+00
3.63000000000000e+01    	1.84385974057134e+01 	 4.17036119695966e+00   1.28929643592743e+01 	2.82061705455599e+00	 7.29664516739190e-01	2.27081232973750e+00		3.82686288130737e+00
3.63300000000000e+01    	1.84607090466960e+01 	 4.17608087810103e+00   1.29107661557421e+01 	2.82052117796513e+00	 7.29546589148938e-01	2.27079381773969e+00		3.82675874648160e+00
3.63600000000000e+01    	1.84828205481386e+01 	 4.18179983553873e+00   1.29285682681163e+01 	2.82043450827593e+00	 7.29441852122003e-01	2.27077464151797e+00		3.82666352109275e+00
3.63900000000000e+01    	1.85049319305307e+01 	 4.18751815863097e+00   1.29463706502109e+01 	2.82035694114603e+00	 7.29350108717291e-01	2.27075487726481e+00		3.82657713487896e+00
3.64200000000000e+01    	1.85270432139302e+01 	 4.19323593520486e+00   1.29641732568073e+01 	2.82028835022913e+00	 7.29271131740363e-01	2.27073460012383e+00		3.82649949512966e+00
3.64500000000000e+01    	1.85491544179223e+01 	 4.19895325135755e+00   1.29819760437487e+01 	2.82022858836667e+00	 7.29204665524570e-01	2.27071388401767e+00		3.82643048779591e+00
3.64800000000000e+01    	1.85712655615800e+01 	 4.20467019126963e+00   1.29997789680266e+01 	2.82017748879387e+00	 7.29150427733246e-01	2.27069280148506e+00		3.82636997861933e+00
3.65100000000000e+01    	1.85933766634291e+01 	 4.21038683703127e+00   1.30175819878617e+01 	2.82013486635618e+00	 7.29108111176611e-01	2.27067142352738e+00		3.82631781427591e+00
3.65400000000000e+01    	1.86154877414147e+01 	 4.21610326848077e+00   1.30353850627781e+01 	2.82010051873221e+00	 7.29077385637211e-01	2.27064981946476e+00		3.82627382353075e+00
3.65700000000000e+01    	1.86375988128719e+01 	 4.22181956305594e+00   1.30531881536705e+01 	2.82007422765958e+00	 7.29057899697903e-01	2.27062805680176e+00		3.82623781840034e+00
3.66000000000000e+01    	1.86597098944984e+01 	 4.22753579565802e+00   1.30709912228653e+01 	2.82005576016012e+00	 7.29049282566618e-01	2.27060620110263e+00		3.82620959531870e+00
3.66300000000000e+01    	1.86818210023304e+01 	 4.23325203852827e+00   1.30887942341756e+01 	2.82004486976099e+00	 7.29051145892348e-01	2.27058431587625e+00		3.82618893630404e+00
3.66600000000000e+01    	1.87039321517213e+01 	 4.23896836113710e+00   1.31065971529489e+01 	2.82004129770857e+00	 7.29063085567016e-01	2.27056246247064e+00		3.82617561012287e+00
3.66900000000000e+01    	1.87260433573233e+01 	 4.24468483008557e+00   1.31243999461098e+01 	2.82004477417190e+00	 7.29084683508166e-01	2.27054069997708e+00		3.82616937344818e+00
3.67200000000000e+01    	1.87481546330716e+01 	 4.25040150901923e+00   1.31422025821955e+01 	2.82005501943278e+00	 7.29115509417615e-01	2.27051908514367e+00		3.82616997200895e+00
3.67500000000000e+01    	1.87702659921710e+01 	 4.25611845855388e+00   1.31600050313858e+01 	2.82007174505971e+00	 7.29155122511506e-01	2.27049767229843e+00		3.82617714172795e+00
3.67800000000000e+01    	1.87923774470860e+01 	 4.26183573621337e+00   1.31778072655271e+01 	2.82009465506298e+00	 7.29203073217437e-01	2.27047651328165e+00		3.82619060984527e+00
3.68100000000000e+01    	1.88144890095322e+01 	 4.26755339637883e+00   1.31956092581508e+01 	2.82012344702842e+00	 7.29258904834626e-01	2.27045565738745e+00		3.82621009602488e+00
3.68400000000000e+01    	1.88366006904714e+01 	 4.27327149024933e+00   1.32134109844859e+01 	2.82015781322736e+00	 7.29322155153320e-01	2.27043515131448e+00		3.82623531344181e+00
3.68700000000000e+01    	1.88587125001082e+01 	 4.27899006581347e+00   1.32312124214665e+01 	2.82019744170069e+00	 7.29392358029970e-01	2.27041503912539e+00		3.82626596984768e+00
3.69000000000000e+01    	1.88808244478895e+01 	 4.28470916783171e+00   1.32490135477336e+01 	2.82024201731486e+00	 7.29469044914925e-01	2.27039536221521e+00		3.82630176861230e+00
3.69300000000000e+01    	1.89029365425060e+01 	 4.29042883782896e+00   1.32668143436322e+01 	2.82029122278786e+00	 7.29551746329707e-01	2.27037615928810e+00		3.82634240973945e+00
3.69600000000000e+01    	1.89250487918957e+01 	 4.29614911409724e+00   1.32846147912038e+01 	2.82034473968343e+00	 7.29639993291192e-01	2.27035746634253e+00		3.82638759085475e+00
3.69900000000000e+01    	1.89471612032497e+01 	 4.30187003170780e+00   1.33024148741734e+01 	2.82040224937192e+00	 7.29733318680282e-01	2.27033931666453e+00		3.82643700816400e+00
3.70200000000000e+01    	1.89692737830200e+01 	 4.30759162253243e+00   1.33202145779329e+01 	2.82046343395611e+00	 7.29831258552961e-01	2.27032174082877e+00		3.82649035738028e+00
3.70500000000000e+01    	1.89913865369288e+01 	 4.31331391527358e+00   1.33380138895202e+01 	2.82052797716086e+00	 7.29933353391851e-01	2.27030476670728e+00		3.82654733461835e+00
3.70800000000000e+01    	1.90134994699801e+01 	 4.31903693550270e+00   1.33558127975934e+01 	2.82059556518517e+00	 7.30039149296680e-01	2.27028841948552e+00		3.82660763725498e+00
3.71100000000000e+01    	1.90356125864725e+01 	 4.32476070570652e+00   1.33736112924024e+01 	2.82066588751572e+00	 7.30148199112313e-01	2.27027272168545e+00		3.82667096475394e+00
3.71400000000000e+01    	1.90577258900139e+01 	 4.33048524534077e+00   1.33914093657563e+01 	2.82073863770084e+00	 7.30260063493260e-01	2.27025769319544e+00		3.82673701945465e+00
