0.00000000000000e+00    	0.00000000000000e+00 	 6.12323399570000e-17  	1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.56540000000000e+02    	1.07063643327154e+02 	 -3.88953430086974e-03   8.84887607491012e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.56570000000000e+02    	1.07085756996132e+02 	 -3.89034896595107e-03   8.85074556130347e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.56600000000000e+02    	1.07107870665110e+02 	 -3.89116363103241e-03   8.85261504769682e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.56630000000000e+02    	1.07129984334088e+02 	 -3.89197829611374e-03   8.85448453409016e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.56660000000000e+02    	1.07152098003066e+02 	 -3.89279296119507e-03   8.85635402048351e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.56690000000000e+02    	1.07174211672044e+02 	 -3.89360762627640e-03   8.85822350687686e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.56720000000000e+02    	1.07196325341022e+02 	 -3.89442229135773e-03   8.86009299327020e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.56750000000000e+02    	1.07218439010000e+02 	 -3.89523695643907e-03   8.86196247966355e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.56780000000000e+02    	1.07240552678978e+02 	 -3.89605162152040e-03   8.86383196605689e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.56810000000000e+02    	1.07262666347956e+02 	 -3.89686628660173e-03   8.86570145245024e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.56840000000000e+02    	1.07284780016934e+02 	 -3.89768095168306e-03   8.86757093884359e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.56870000000000e+02    	1.07306893685912e+02 	 -3.89849561676439e-03   8.86944042523693e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.56900000000000e+02    	1.07329007354890e+02 	 -3.89931028184573e-03   8.87130991163028e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.56930000000000e+02    	1.07351121023868e+02 	 -3.90012494692706e-03   8.87317939802362e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.56960000000000e+02    	1.07373234692846e+02 	 -3.90093961200839e-03   8.87504888441697e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.56990000000000e+02    	1.07395348361824e+02 	 -3.90175427708972e-03   8.87691837081032e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.57020000000000e+02    	1.07417462030802e+02 	 -3.90256894217105e-03   8.87878785720366e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.57050000000000e+02    	1.07439575699780e+02 	 -3.90338360725239e-03   8.88065734359701e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.57080000000000e+02    	1.07461689368758e+02 	 -3.90419827233372e-03   8.88252682999036e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.57110000000000e+02    	1.07483803037736e+02 	 -3.90501293741505e-03   8.88439631638370e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.57140000000000e+02    	1.07505916706714e+02 	 -3.90582760249638e-03   8.88626580277705e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.57170000000000e+02    	1.07528030375691e+02 	 -3.90664226757772e-03   8.88813528917039e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.57200000000000e+02    	1.07550144044669e+02 	 -3.90745693265905e-03   8.89000477556374e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.57230000000000e+02    	1.07572257713647e+02 	 -3.90827159774038e-03   8.89187426195709e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.57260000000000e+02    	1.07594371382625e+02 	 -3.90908626282171e-03   8.89374374835043e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.57290000000000e+02    	1.07616485051603e+02 	 -3.90990092790304e-03   8.89561323474378e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.57320000000000e+02    	1.07638598720581e+02 	 -3.91071559298438e-03   8.89748272113712e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.57350000000000e+02    	1.07660712389559e+02 	 -3.91153025806571e-03   8.89935220753047e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.57380000000000e+02    	1.07682826058537e+02 	 -3.91234492314704e-03   8.90122169392382e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.57410000000000e+02    	1.07704939727515e+02 	 -3.91315958822837e-03   8.90309118031716e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.57440000000000e+02    	1.07727053396493e+02 	 -3.91397425330970e-03   8.90496066671051e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.57470000000000e+02    	1.07749167065471e+02 	 -3.91478891839104e-03   8.90683015310386e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.57500000000000e+02    	1.07771280734449e+02 	 -3.91560358347237e-03   8.90869963949720e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.57530000000000e+02    	1.07793394403427e+02 	 -3.91641824855370e-03   8.91056912589055e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.57560000000000e+02    	1.07815508072405e+02 	 -3.91723291363503e-03   8.91243861228389e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.57590000000000e+02    	1.07837621741383e+02 	 -3.91804757871636e-03   8.91430809867724e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.57620000000000e+02    	1.07859735410361e+02 	 -3.91886224379770e-03   8.91617758507059e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.57650000000000e+02    	1.07881849079339e+02 	 -3.91967690887903e-03   8.91804707146393e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.57680000000000e+02    	1.07903962748317e+02 	 -3.92049157396036e-03   8.91991655785728e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.57710000000000e+02    	1.07926076417295e+02 	 -3.92130623904169e-03   8.92178604425063e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.57740000000000e+02    	1.07948190086273e+02 	 -3.92212090412302e-03   8.92365553064397e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.57770000000000e+02    	1.07970303755251e+02 	 -3.92293556920436e-03   8.92552501703732e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.57800000000000e+02    	1.07992417424229e+02 	 -3.92375023428569e-03   8.92739450343066e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.57830000000000e+02    	1.08014531093207e+02 	 -3.92456489936702e-03   8.92926398982401e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.57860000000000e+02    	1.08036644762185e+02 	 -3.92537956444835e-03   8.93113347621736e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.57890000000000e+02    	1.08058758431163e+02 	 -3.92619422952968e-03   8.93300296261070e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.57920000000000e+02    	1.08080872100141e+02 	 -3.92700889461102e-03   8.93487244900405e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.57950000000000e+02    	1.08102985769119e+02 	 -3.92782355969235e-03   8.93674193539739e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.57980000000000e+02    	1.08125099438097e+02 	 -3.92863822477368e-03   8.93861142179074e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.58010000000000e+02    	1.08147213107075e+02 	 -3.92945288985501e-03   8.94048090818409e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.58040000000000e+02    	1.08169326776052e+02 	 -3.93026755493634e-03   8.94235039457743e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.58070000000000e+02    	1.08191440445030e+02 	 -3.93108222001768e-03   8.94421988097078e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.58100000000000e+02    	1.08213554114008e+02 	 -3.93189688509901e-03   8.94608936736413e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.58130000000000e+02    	1.08235667782986e+02 	 -3.93271155018034e-03   8.94795885375747e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.58160000000000e+02    	1.08257781451964e+02 	 -3.93352621526167e-03   8.94982834015082e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.58190000000000e+02    	1.08279895120942e+02 	 -3.93434088034300e-03   8.95169782654416e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.58220000000000e+02    	1.08302008789920e+02 	 -3.93515554542434e-03   8.95356731293751e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.58250000000000e+02    	1.08324122458898e+02 	 -3.93597021050567e-03   8.95543679933086e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.58280000000000e+02    	1.08346236127876e+02 	 -3.93678487558700e-03   8.95730628572420e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.58310000000000e+02    	1.08368349796854e+02 	 -3.93759954066833e-03   8.95917577211755e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.58340000000000e+02    	1.08390463465832e+02 	 -3.93841420574967e-03   8.96104525851089e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.58370000000000e+02    	1.08412577134810e+02 	 -3.93922887083100e-03   8.96291474490424e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.58400000000000e+02    	1.08434690803788e+02 	 -3.94004353591233e-03   8.96478423129759e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.58430000000000e+02    	1.08456804472766e+02 	 -3.94085820099366e-03   8.96665371769093e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.58460000000000e+02    	1.08478918141744e+02 	 -3.94167286607499e-03   8.96852320408428e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.58490000000000e+02    	1.08501031810722e+02 	 -3.94248753115633e-03   8.97039269047763e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.58520000000000e+02    	1.08523145479700e+02 	 -3.94330219623766e-03   8.97226217687097e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.58550000000000e+02    	1.08545259148678e+02 	 -3.94411686131899e-03   8.97413166326432e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.58580000000000e+02    	1.08567372817656e+02 	 -3.94493152640032e-03   8.97600114965766e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.58610000000000e+02    	1.08589486486634e+02 	 -3.94574619148165e-03   8.97787063605101e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.58640000000000e+02    	1.08611600155612e+02 	 -3.94656085656299e-03   8.97974012244436e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.58670000000000e+02    	1.08633713824590e+02 	 -3.94737552164432e-03   8.98160960883770e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.58700000000000e+02    	1.08655827493568e+02 	 -3.94819018672565e-03   8.98347909523105e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.58730000000000e+02    	1.08677941162546e+02 	 -3.94900485180698e-03   8.98534858162439e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.58760000000000e+02    	1.08700054831524e+02 	 -3.94981951688831e-03   8.98721806801774e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.58790000000000e+02    	1.08722168500502e+02 	 -3.95063418196965e-03   8.98908755441109e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.58820000000000e+02    	1.08744282169480e+02 	 -3.95144884705098e-03   8.99095704080443e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.58850000000000e+02    	1.08766395838458e+02 	 -3.95226351213231e-03   8.99282652719778e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.58880000000000e+02    	1.08788509507436e+02 	 -3.95307817721364e-03   8.99469601359113e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.58910000000000e+02    	1.08810623176413e+02 	 -3.95389284229497e-03   8.99656549998447e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.58940000000000e+02    	1.08832736845391e+02 	 -3.95470750737631e-03   8.99843498637782e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.58970000000000e+02    	1.08854850514369e+02 	 -3.95552217245764e-03   9.00030447277116e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.59000000000000e+02    	1.08876964183347e+02 	 -3.95633683753897e-03   9.00217395916451e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.59030000000000e+02    	1.08899077852325e+02 	 -3.95715150262030e-03   9.00404344555786e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.59060000000000e+02    	1.08921191521303e+02 	 -3.95796616770163e-03   9.00591293195120e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.59090000000000e+02    	1.08943305190281e+02 	 -3.95878083278297e-03   9.00778241834455e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.59120000000000e+02    	1.08965418859259e+02 	 -3.95959549786430e-03   9.00965190473789e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.59150000000000e+02    	1.08987532528237e+02 	 -3.96041016294563e-03   9.01152139113124e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.59180000000000e+02    	1.09009646197215e+02 	 -3.96122482802696e-03   9.01339087752459e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.59210000000000e+02    	1.09031759866193e+02 	 -3.96203949310829e-03   9.01526036391793e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.59240000000000e+02    	1.09053873535171e+02 	 -3.96285415818963e-03   9.01712985031128e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.59270000000000e+02    	1.09075987204149e+02 	 -3.96366882327096e-03   9.01899933670463e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.59300000000000e+02    	1.09098100873127e+02 	 -3.96448348835229e-03   9.02086882309797e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.59330000000000e+02    	1.09120214542105e+02 	 -3.96529815343362e-03   9.02273830949132e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.59360000000000e+02    	1.09142328211083e+02 	 -3.96611281851495e-03   9.02460779588466e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.59390000000000e+02    	1.09164441880061e+02 	 -3.96692748359629e-03   9.02647728227801e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.59420000000000e+02    	1.09186555549039e+02 	 -3.96774214867762e-03   9.02834676867136e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.59450000000000e+02    	1.09208669218017e+02 	 -3.96855681375895e-03   9.03021625506470e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.59480000000000e+02    	1.09230782886995e+02 	 -3.96937147884028e-03   9.03208574145805e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.59510000000000e+02    	1.09252896555973e+02 	 -3.97018614392161e-03   9.03395522785139e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.59540000000000e+02    	1.09275010224951e+02 	 -3.97100080900295e-03   9.03582471424474e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.59570000000000e+02    	1.09297123893929e+02 	 -3.97181547408428e-03   9.03769420063809e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.59600000000000e+02    	1.09319237562907e+02 	 -3.97263013916561e-03   9.03956368703143e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.59630000000000e+02    	1.09341351231885e+02 	 -3.97344480424694e-03   9.04143317342478e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.59660000000000e+02    	1.09363464900863e+02 	 -3.97425946932827e-03   9.04330265981813e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.59690000000000e+02    	1.09385578569841e+02 	 -3.97507413440961e-03   9.04517214621147e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.59720000000000e+02    	1.09407692238819e+02 	 -3.97588879949094e-03   9.04704163260482e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.59750000000000e+02    	1.09429805907797e+02 	 -3.97670346457227e-03   9.04891111899816e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.59780000000000e+02    	1.09451919576774e+02 	 -3.97751812965360e-03   9.05078060539151e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.59810000000000e+02    	1.09474033245752e+02 	 -3.97833279473494e-03   9.05265009178486e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.59840000000000e+02    	1.09496146914730e+02 	 -3.97914745981627e-03   9.05451957817820e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.59870000000000e+02    	1.09518260583708e+02 	 -3.97996212489760e-03   9.05638906457155e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.59900000000000e+02    	1.09540374252686e+02 	 -3.98077678997893e-03   9.05825855096490e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.59930000000000e+02    	1.09562487921664e+02 	 -3.98159145506026e-03   9.06012803735824e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.59960000000000e+02    	1.09584601590642e+02 	 -3.98240612014160e-03   9.06199752375159e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.59990000000000e+02    	1.09606715259620e+02 	 -3.98322078522293e-03   9.06386701014493e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.60020000000000e+02    	1.09628828928598e+02 	 -3.98403545030426e-03   9.06573649653828e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.60050000000000e+02    	1.09650942597576e+02 	 -3.98485011538559e-03   9.06760598293163e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.60080000000000e+02    	1.09673056266554e+02 	 -3.98566478046692e-03   9.06947546932497e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.60110000000000e+02    	1.09695169935532e+02 	 -3.98647944554826e-03   9.07134495571832e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.60140000000000e+02    	1.09717283604510e+02 	 -3.98729411062959e-03   9.07321444211166e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.60170000000000e+02    	1.09739397273488e+02 	 -3.98810877571092e-03   9.07508392850501e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.60200000000000e+02    	1.09761510942466e+02 	 -3.98892344079225e-03   9.07695341489836e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.60230000000000e+02    	1.09783624611444e+02 	 -3.98973810587358e-03   9.07882290129170e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.60260000000000e+02    	1.09805738280422e+02 	 -3.99055277095492e-03   9.08069238768505e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.60290000000000e+02    	1.09827851949400e+02 	 -3.99136743603625e-03   9.08256187407840e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.60320000000000e+02    	1.09849965618378e+02 	 -3.99218210111758e-03   9.08443136047174e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.60350000000000e+02    	1.09872079287356e+02 	 -3.99299676619891e-03   9.08630084686509e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.60380000000000e+02    	1.09894192956334e+02 	 -3.99381143128024e-03   9.08817033325843e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.60410000000000e+02    	1.09916306625312e+02 	 -3.99462609636158e-03   9.09003981965178e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.60440000000000e+02    	1.09938420294290e+02 	 -3.99544076144291e-03   9.09190930604513e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.60470000000000e+02    	1.09960533963268e+02 	 -3.99625542652424e-03   9.09377879243847e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.60500000000000e+02    	1.09982647632246e+02 	 -3.99707009160557e-03   9.09564827883182e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.60530000000000e+02    	1.10004761301224e+02 	 -3.99788475668690e-03   9.09751776522516e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.60560000000000e+02    	1.10026874970202e+02 	 -3.99869942176824e-03   9.09938725161851e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.60590000000000e+02    	1.10048988639180e+02 	 -3.99951408684957e-03   9.10125673801186e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.60620000000000e+02    	1.10071102308158e+02 	 -4.00032875193090e-03   9.10312622440520e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.60650000000000e+02    	1.10093215977135e+02 	 -4.00114341701223e-03   9.10499571079855e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.60680000000000e+02    	1.10115329646113e+02 	 -4.00195808209356e-03   9.10686519719190e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.60710000000000e+02    	1.10137443315091e+02 	 -4.00277274717490e-03   9.10873468358524e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.60740000000000e+02    	1.10159556984069e+02 	 -4.00358741225623e-03   9.11060416997859e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.60770000000000e+02    	1.10181670653047e+02 	 -4.00440207733756e-03   9.11247365637193e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.60800000000000e+02    	1.10203784322025e+02 	 -4.00521674241889e-03   9.11434314276528e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.60830000000000e+02    	1.10225897991003e+02 	 -4.00603140750022e-03   9.11621262915863e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.60860000000000e+02    	1.10248011659981e+02 	 -4.00684607258156e-03   9.11808211555197e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
1.60890000000000e+02    	1.10270125328959e+02 	 -4.00766073766289e-03   9.11995160194532e+01 	2.82011396007883e+00	 -1.03892681532875e-04	2.38412028384046e+00		3.82584268971487e+00
