0.00000000000000e+00    	0.00000000000000e+00 	 1.00000000000000e+00  	-2.44929359830000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.91100000000000e+01    	2.79575131513822e+01 	 2.14396065249239e+01   -5.27970335479676e-15 	2.84559256778117e+00	 2.39979847768762e+00	-5.91776547886305e-16		3.85440394812521e+00
4.91400000000000e+01    	2.79796612651363e+01 	 2.14582848874529e+01   -5.28430933191753e-15 	2.84559258159042e+00	 2.39979848217889e+00	-5.91776547407132e-16		3.85440396111650e+00
4.91700000000000e+01    	2.80018093789225e+01 	 2.14769632499545e+01   -5.28891530901938e-15 	2.84559259507710e+00	 2.39979848666972e+00	-5.91776546977250e-16		3.85440397386936e+00
4.92000000000000e+01    	2.80239574927399e+01 	 2.14956416124298e+01   -5.29352128610299e-15 	2.84559260821542e+00	 2.39979849114513e+00	-5.91776546595161e-16		3.85440398635544e+00
4.92300000000000e+01    	2.80461056065873e+01 	 2.15143199748801e+01   -5.29812726316905e-15 	2.84559262098230e+00	 2.39979849559115e+00	-5.91776546259298e-16		3.85440399854899e+00
4.92600000000000e+01    	2.80682537204633e+01 	 2.15329983373064e+01   -5.30273324021829e-15 	2.84559263335731e+00	 2.39979849999470e+00	-5.91776545968031e-16		3.85440401042680e+00
4.92900000000000e+01    	2.80904018343667e+01 	 2.15516766997101e+01   -5.30733921725144e-15 	2.84559264532256e+00	 2.39979850434367e+00	-5.91776545719680e-16		3.85440402196811e+00
4.93200000000000e+01    	2.81125499482963e+01 	 2.15703550620923e+01   -5.31194519426924e-15 	2.84559265686266e+00	 2.39979850862684e+00	-5.91776545512519e-16		3.85440403315458e+00
4.93500000000000e+01    	2.81346980622508e+01 	 2.15890334244542e+01   -5.31655117127243e-15 	2.84559266796455e+00	 2.39979851283391e+00	-5.91776545344789e-16		3.85440404397015e+00
4.93800000000000e+01    	2.81568461762290e+01 	 2.16077117867971e+01   -5.32115714826176e-15 	2.84559267861745e+00	 2.39979851695544e+00	-5.91776545214700e-16		3.85440405440099e+00
4.94100000000000e+01    	2.81789942902294e+01 	 2.16263901491221e+01   -5.32576312523800e-15 	2.84559268881277e+00	 2.39979852098287e+00	-5.91776545120447e-16		3.85440406443542e+00
4.94400000000000e+01    	2.82011424042510e+01 	 2.16450685114303e+01   -5.33036910220188e-15 	2.84559269854398e+00	 2.39979852490845e+00	-5.91776545060208e-16		3.85440407406380e+00
4.94700000000000e+01    	2.82232905182922e+01 	 2.16637468737231e+01   -5.33497507915417e-15 	2.84559270780651e+00	 2.39979852872527e+00	-5.91776545032158e-16		3.85440408327845e+00
4.95000000000000e+01    	2.82454386323521e+01 	 2.16824252360015e+01   -5.33958105609559e-15 	2.84559271659768e+00	 2.39979853242719e+00	-5.91776545034472e-16		3.85440409207357e+00
4.95300000000000e+01    	2.82675867464291e+01 	 2.17011035982666e+01   -5.34418703302688e-15 	2.84559272491657e+00	 2.39979853600883e+00	-5.91776545065331e-16		3.85440410044513e+00
4.95600000000000e+01    	2.82897348605223e+01 	 2.17197819605196e+01   -5.34879300994878e-15 	2.84559273276390e+00	 2.39979853946556e+00	-5.91776545122929e-16		3.85440410839079e+00
4.95900000000000e+01    	2.83118829746302e+01 	 2.17384603227616e+01   -5.35339898686198e-15 	2.84559274014199e+00	 2.39979854279343e+00	-5.91776545205478e-16		3.85440411590978e+00
4.96200000000000e+01    	2.83340310887517e+01 	 2.17571386849935e+01   -5.35800496376718e-15 	2.84559274705457e+00	 2.39979854598919e+00	-5.91776545311213e-16		3.85440412300286e+00
4.96500000000000e+01    	2.83561792028858e+01 	 2.17758170472164e+01   -5.36261094066507e-15 	2.84559275350677e+00	 2.39979854905022e+00	-5.91776545438396e-16		3.85440412967216e+00
4.96800000000000e+01    	2.83783273170311e+01 	 2.17944954094313e+01   -5.36721691755630e-15 	2.84559275950495e+00	 2.39979855197452e+00	-5.91776545585321e-16		3.85440413592114e+00
4.97100000000000e+01    	2.84004754311867e+01 	 2.18131737716392e+01   -5.37182289444154e-15 	2.84559276505665e+00	 2.39979855476067e+00	-5.91776545750317e-16		3.85440414175449e+00
4.97400000000000e+01    	2.84226235453515e+01 	 2.18318521338410e+01   -5.37642887132139e-15 	2.84559277017046e+00	 2.39979855740781e+00	-5.91776545931752e-16		3.85440414717801e+00
4.97700000000000e+01    	2.84447716595243e+01 	 2.18505304960375e+01   -5.38103484819648e-15 	2.84559277485595e+00	 2.39979855991561e+00	-5.91776546128037e-16		3.85440415219855e+00
4.98000000000000e+01    	2.84669197737044e+01 	 2.18692088582296e+01   -5.38564082506739e-15 	2.84559277912356e+00	 2.39979856228422e+00	-5.91776546337627e-16		3.85440415682393e+00
4.98300000000000e+01    	2.84890678878905e+01 	 2.18878872204181e+01   -5.39024680193468e-15 	2.84559278298452e+00	 2.39979856451427e+00	-5.91776546559025e-16		3.85440416106282e+00
4.98600000000000e+01    	2.85112160020819e+01 	 2.19065655826038e+01   -5.39485277879889e-15 	2.84559278645078e+00	 2.39979856660680e+00	-5.91776546790785e-16		3.85440416492469e+00
4.98900000000000e+01    	2.85333641162777e+01 	 2.19252439447875e+01   -5.39945875566055e-15 	2.84559278953489e+00	 2.39979856856326e+00	-5.91776547031511e-16		3.85440416841971e+00
4.99200000000000e+01    	2.85555122304769e+01 	 2.19439223069698e+01   -5.40406473252015e-15 	2.84559279224995e+00	 2.39979857038549e+00	-5.91776547279862e-16		3.85440417155870e+00
4.99500000000000e+01    	2.85776603446789e+01 	 2.19626006691514e+01   -5.40867070937816e-15 	2.84559279460952e+00	 2.39979857207565e+00	-5.91776547534551e-16		3.85440417435302e+00
4.99800000000000e+01    	2.85998084588828e+01 	 2.19812790313329e+01   -5.41327668623504e-15 	2.84559279662753e+00	 2.39979857363624e+00	-5.91776547794346e-16		3.85440417681449e+00
5.00100000000000e+01    	2.86219565730879e+01 	 2.19999573935149e+01   -5.41788266309121e-15 	2.84559279831825e+00	 2.39979857507001e+00	-5.91776548058073e-16		3.85440417895539e+00
5.00400000000000e+01    	2.86441046872935e+01 	 2.20186357556980e+01   -5.42248863994707e-15 	2.84559279969618e+00	 2.39979857638002e+00	-5.91776548324615e-16		3.85440418078830e+00
5.00700000000000e+01    	2.86662528014990e+01 	 2.20373141178826e+01   -5.42709461680300e-15 	2.84559280077601e+00	 2.39979857756953e+00	-5.91776548592913e-16		3.85440418232611e+00
5.01000000000000e+01    	2.86884009157038e+01 	 2.20559924800693e+01   -5.43170059365935e-15 	2.84559280157254e+00	 2.39979857864201e+00	-5.91776548861965e-16		3.85440418358190e+00
5.01300000000000e+01    	2.87105490299073e+01 	 2.20746708422585e+01   -5.43630657051646e-15 	2.84559280210063e+00	 2.39979857960112e+00	-5.91776549130827e-16		3.85440418456893e+00
5.01600000000000e+01    	2.87326971441089e+01 	 2.20933492044505e+01   -5.44091254737463e-15 	2.84559280237516e+00	 2.39979858045069e+00	-5.91776549398613e-16		3.85440418530056e+00
5.01900000000000e+01    	2.87548452583083e+01 	 2.21120275666458e+01   -5.44551852423415e-15 	2.84559280241095e+00	 2.39979858119469e+00	-5.91776549664494e-16		3.85440418579020e+00
5.02200000000000e+01    	2.87769933725049e+01 	 2.21307059288446e+01   -5.45012450109529e-15 	2.84559280222274e+00	 2.39979858183717e+00	-5.91776549927697e-16		3.85440418605127e+00
5.02500000000000e+01    	2.87991414866983e+01 	 2.21493842910473e+01   -5.45473047795828e-15 	2.84559280182511e+00	 2.39979858238231e+00	-5.91776550187506e-16		3.85440418609712e+00
5.02800000000000e+01    	2.88212896008882e+01 	 2.21680626532542e+01   -5.45933645482334e-15 	2.84559280123247e+00	 2.39979858283435e+00	-5.91776550443257e-16		3.85440418594104e+00
5.03100000000000e+01    	2.88434377150742e+01 	 2.21867410154655e+01   -5.46394243169067e-15 	2.84559280045902e+00	 2.39979858319759e+00	-5.91776550694342e-16		3.85440418559618e+00
5.03400000000000e+01    	2.88655858292561e+01 	 2.22054193776813e+01   -5.46854840856046e-15 	2.84559279951868e+00	 2.39979858347636e+00	-5.91776550940206e-16		3.85440418507552e+00
5.03700000000000e+01    	2.88877339434334e+01 	 2.22240977399020e+01   -5.47315438543286e-15 	2.84559279842510e+00	 2.39979858367501e+00	-5.91776551180344e-16		3.85440418439184e+00
5.04000000000000e+01    	2.89098820576061e+01 	 2.22427761021276e+01   -5.47776036230801e-15 	2.84559279719161e+00	 2.39979858379790e+00	-5.91776551414302e-16		3.85440418355771e+00
5.04300000000000e+01    	2.89320301717739e+01 	 2.22614544643582e+01   -5.48236633918604e-15 	2.84559279583118e+00	 2.39979858384937e+00	-5.91776551641672e-16		3.85440418258539e+00
5.04600000000000e+01    	2.89541782859366e+01 	 2.22801328265940e+01   -5.48697231606705e-15 	2.84559279435643e+00	 2.39979858383374e+00	-5.91776551862098e-16		3.85440418148690e+00
5.04900000000000e+01    	2.89763264000940e+01 	 2.22988111888350e+01   -5.49157829295113e-15 	2.84559279277959e+00	 2.39979858375529e+00	-5.91776552075263e-16		3.85440418027391e+00
5.05200000000000e+01    	2.89984745142461e+01 	 2.23174895510813e+01   -5.49618426983835e-15 	2.84559279111246e+00	 2.39979858361824e+00	-5.91776552280899e-16		3.85440417895779e+00
5.05500000000000e+01    	2.90206226283927e+01 	 2.23361679133330e+01   -5.50079024672877e-15 	2.84559278936644e+00	 2.39979858342676e+00	-5.91776552478777e-16		3.85440417754954e+00
5.05800000000000e+01    	2.90427707425338e+01 	 2.23548462755899e+01   -5.50539622362244e-15 	2.84559278755248e+00	 2.39979858318493e+00	-5.91776552668710e-16		3.85440417605978e+00
5.06100000000000e+01    	2.90649188566694e+01 	 2.23735246378522e+01   -5.51000220051937e-15 	2.84559278568108e+00	 2.39979858289677e+00	-5.91776552850547e-16		3.85440417449877e+00
5.06400000000000e+01    	2.90870669707993e+01 	 2.23922030001199e+01   -5.51460817741959e-15 	2.84559278376229e+00	 2.39979858256618e+00	-5.91776553024176e-16		3.85440417287635e+00
5.06700000000000e+01    	2.91092150849236e+01 	 2.24108813623928e+01   -5.51921415432310e-15 	2.84559278180570e+00	 2.39979858219698e+00	-5.91776553189518e-16		3.85440417120199e+00
5.07000000000000e+01    	2.91313631990423e+01 	 2.24295597246708e+01   -5.52382013122990e-15 	2.84559277982041e+00	 2.39979858179287e+00	-5.91776553346529e-16		3.85440416948471e+00
5.07300000000000e+01    	2.91535113131554e+01 	 2.24482380869541e+01   -5.52842610813995e-15 	2.84559277781508e+00	 2.39979858135746e+00	-5.91776553495194e-16		3.85440416773314e+00
5.07600000000000e+01    	2.91756594272631e+01 	 2.24669164492424e+01   -5.53303208505324e-15 	2.84559277579787e+00	 2.39979858089421e+00	-5.91776553635527e-16		3.85440416595547e+00
5.07900000000000e+01    	2.91978075413652e+01 	 2.24855948115356e+01   -5.53763806196973e-15 	2.84559277377649e+00	 2.39979858040648e+00	-5.91776553767573e-16		3.85440416415948e+00
5.08200000000000e+01    	2.92199556554620e+01 	 2.25042731738337e+01   -5.54224403888936e-15 	2.84559277175816e+00	 2.39979857989750e+00	-5.91776553891397e-16		3.85440416235251e+00
5.08500000000000e+01    	2.92421037695536e+01 	 2.25229515361365e+01   -5.54685001581209e-15 	2.84559276974965e+00	 2.39979857937036e+00	-5.91776554007092e-16		3.85440416054148e+00
5.08800000000000e+01    	2.92642518836399e+01 	 2.25416298984440e+01   -5.55145599273785e-15 	2.84559276775727e+00	 2.39979857882803e+00	-5.91776554114772e-16		3.85440415873290e+00
5.09100000000000e+01    	2.92863999977212e+01 	 2.25603082607559e+01   -5.55606196966658e-15 	2.84559276578687e+00	 2.39979857827333e+00	-5.91776554214571e-16		3.85440415693285e+00
5.09400000000000e+01    	2.93085481117976e+01 	 2.25789866230722e+01   -5.56066794659820e-15 	2.84559276384386e+00	 2.39979857770895e+00	-5.91776554306641e-16		3.85440415514699e+00
5.09700000000000e+01    	2.93306962258692e+01 	 2.25976649853926e+01   -5.56527392353262e-15 	2.84559276193321e+00	 2.39979857713746e+00	-5.91776554391151e-16		3.85440415338060e+00
5.10000000000000e+01    	2.93528443399361e+01 	 2.26163433477171e+01   -5.56987990046977e-15 	2.84559276005948e+00	 2.39979857656126e+00	-5.91776554468288e-16		3.85440415163853e+00
5.10300000000000e+01    	2.93749924539986e+01 	 2.26350217100454e+01   -5.57448587740956e-15 	2.84559275822678e+00	 2.39979857598264e+00	-5.91776554538249e-16		3.85440414992525e+00
5.10600000000000e+01    	2.93971405680567e+01 	 2.26537000723775e+01   -5.57909185435190e-15 	2.84559275643885e+00	 2.39979857540375e+00	-5.91776554601244e-16		3.85440414824485e+00
5.10900000000000e+01    	2.94192886821106e+01 	 2.26723784347131e+01   -5.58369783129668e-15 	2.84559275469903e+00	 2.39979857482659e+00	-5.91776554657496e-16		3.85440414660105e+00
5.11200000000000e+01    	2.94414367961605e+01 	 2.26910567970521e+01   -5.58830380824382e-15 	2.84559275301027e+00	 2.39979857425304e+00	-5.91776554707235e-16		3.85440414499719e+00
5.11500000000000e+01    	2.94635849102066e+01 	 2.27097351593944e+01   -5.59290978519321e-15 	2.84559275137516e+00	 2.39979857368484e+00	-5.91776554750700e-16		3.85440414343626e+00
5.11800000000000e+01    	2.94857330242489e+01 	 2.27284135217397e+01   -5.59751576214476e-15 	2.84559274979594e+00	 2.39979857312361e+00	-5.91776554788136e-16		3.85440414192094e+00
5.12100000000000e+01    	2.95078811382878e+01 	 2.27470918840879e+01   -5.60212173909835e-15 	2.84559274827451e+00	 2.39979857257084e+00	-5.91776554819794e-16		3.85440414045356e+00
5.12400000000000e+01    	2.95300292523234e+01 	 2.27657702464388e+01   -5.60672771605390e-15 	2.84559274681246e+00	 2.39979857202788e+00	-5.91776554845930e-16		3.85440413903612e+00
5.12700000000000e+01    	2.95521773663558e+01 	 2.27844486087922e+01   -5.61133369301129e-15 	2.84559274541105e+00	 2.39979857149598e+00	-5.91776554866800e-16		3.85440413767033e+00
5.13000000000000e+01    	2.95743254803853e+01 	 2.28031269711481e+01   -5.61593966997042e-15 	2.84559274407127e+00	 2.39979857097627e+00	-5.91776554882664e-16		3.85440413635763e+00
5.13300000000000e+01    	2.95964735944119e+01 	 2.28218053335062e+01   -5.62054564693120e-15 	2.84559274279382e+00	 2.39979857046975e+00	-5.91776554893785e-16		3.85440413509916e+00
5.13600000000000e+01    	2.96186217084360e+01 	 2.28404836958664e+01   -5.62515162389351e-15 	2.84559274157914e+00	 2.39979856997732e+00	-5.91776554900421e-16		3.85440413389580e+00
5.13900000000000e+01    	2.96407698224575e+01 	 2.28591620582285e+01   -5.62975760085727e-15 	2.84559274042741e+00	 2.39979856949978e+00	-5.91776554902835e-16		3.85440413274819e+00
5.14200000000000e+01    	2.96629179364768e+01 	 2.28778404205924e+01   -5.63436357782236e-15 	2.84559273933859e+00	 2.39979856903782e+00	-5.91776554901282e-16		3.85440413165673e+00
5.14500000000000e+01    	2.96850660504940e+01 	 2.28965187829579e+01   -5.63896955478870e-15 	2.84559273831243e+00	 2.39979856859202e+00	-5.91776554896020e-16		3.85440413062159e+00
5.14800000000000e+01    	2.97072141645092e+01 	 2.29151971453249e+01   -5.64357553175619e-15 	2.84559273734847e+00	 2.39979856816289e+00	-5.91776554887301e-16		3.85440412964274e+00
5.15100000000000e+01    	2.97293622785226e+01 	 2.29338755076932e+01   -5.64818150872473e-15 	2.84559273644605e+00	 2.39979856775083e+00	-5.91776554875372e-16		3.85440412871996e+00
5.15400000000000e+01    	2.97515103925344e+01 	 2.29525538700627e+01   -5.65278748569424e-15 	2.84559273560434e+00	 2.39979856735617e+00	-5.91776554860478e-16		3.85440412785283e+00
5.15700000000000e+01    	2.97736585065447e+01 	 2.29712322324333e+01   -5.65739346266462e-15 	2.84559273482237e+00	 2.39979856697915e+00	-5.91776554842858e-16		3.85440412704078e+00
5.16000000000000e+01    	2.97958066205536e+01 	 2.29899105948048e+01   -5.66199943963580e-15 	2.84559273409900e+00	 2.39979856661992e+00	-5.91776554822744e-16		3.85440412628308e+00
5.16300000000000e+01    	2.98179547345613e+01 	 2.30085889571771e+01   -5.66660541660768e-15 	2.84559273343296e+00	 2.39979856627858e+00	-5.91776554800364e-16		3.85440412557884e+00
5.16600000000000e+01    	2.98401028485680e+01 	 2.30272673195501e+01   -5.67121139358020e-15 	2.84559273282288e+00	 2.39979856595515e+00	-5.91776554775939e-16		3.85440412492706e+00
5.16900000000000e+01    	2.98622509625737e+01 	 2.30459456819237e+01   -5.67581737055326e-15 	2.84559273226724e+00	 2.39979856564960e+00	-5.91776554749681e-16		3.85440412432662e+00
5.17200000000000e+01    	2.98843990765786e+01 	 2.30646240442978e+01   -5.68042334752680e-15 	2.84559273176448e+00	 2.39979856536181e+00	-5.91776554721798e-16		3.85440412377626e+00
5.17500000000000e+01    	2.99065471905828e+01 	 2.30833024066723e+01   -5.68502932450074e-15 	2.84559273131291e+00	 2.39979856509163e+00	-5.91776554692489e-16		3.85440412327466e+00
5.17800000000000e+01    	2.99286953045864e+01 	 2.31019807690470e+01   -5.68963530147503e-15 	2.84559273091079e+00	 2.39979856483886e+00	-5.91776554661945e-16		3.85440412282041e+00
5.18100000000000e+01    	2.99508434185896e+01 	 2.31206591314220e+01   -5.69424127844958e-15 	2.84559273055632e+00	 2.39979856460323e+00	-5.91776554630350e-16		3.85440412241201e+00
5.18400000000000e+01    	2.99729915325924e+01 	 2.31393374937970e+01   -5.69884725542435e-15 	2.84559273024763e+00	 2.39979856438445e+00	-5.91776554597879e-16		3.85440412204790e+00
5.18700000000000e+01    	2.99951396465949e+01 	 2.31580158561720e+01   -5.70345323239927e-15 	2.84559272998283e+00	 2.39979856418217e+00	-5.91776554564700e-16		3.85440412172646e+00
5.19000000000000e+01    	3.00172877605973e+01 	 2.31766942185470e+01   -5.70805920937429e-15 	2.84559272975998e+00	 2.39979856399603e+00	-5.91776554530973e-16		3.85440412144605e+00
5.19300000000000e+01    	3.00394358745996e+01 	 2.31953725809219e+01   -5.71266518634936e-15 	2.84559272957713e+00	 2.39979856382561e+00	-5.91776554496848e-16		3.85440412120495e+00
5.19600000000000e+01    	3.00615839886019e+01 	 2.32140509432966e+01   -5.71727116332443e-15 	2.84559272943231e+00	 2.39979856367049e+00	-5.91776554462468e-16		3.85440412100145e+00
5.19900000000000e+01    	3.00837321026043e+01 	 2.32327293056711e+01   -5.72187714029945e-15 	2.84559272932355e+00	 2.39979856353019e+00	-5.91776554427969e-16		3.85440412083380e+00
5.20200000000000e+01    	3.01058802166068e+01 	 2.32514076680452e+01   -5.72648311727438e-15 	2.84559272924886e+00	 2.39979856340423e+00	-5.91776554393476e-16		3.85440412070024e+00
5.20500000000000e+01    	3.01280283306095e+01 	 2.32700860304190e+01   -5.73108909424918e-15 	2.84559272920629e+00	 2.39979856329212e+00	-5.91776554359109e-16		3.85440412059900e+00
5.20800000000000e+01    	3.01501764446126e+01 	 2.32887643927923e+01   -5.73569507122382e-15 	2.84559272919387e+00	 2.39979856319333e+00	-5.91776554324977e-16		3.85440412052833e+00
5.21100000000000e+01    	3.01723245586159e+01 	 2.33074427551653e+01   -5.74030104819826e-15 	2.84559272920968e+00	 2.39979856310733e+00	-5.91776554291183e-16		3.85440412048646e+00
5.21400000000000e+01    	3.01944726726197e+01 	 2.33261211175377e+01   -5.74490702517248e-15 	2.84559272925181e+00	 2.39979856303358e+00	-5.91776554257823e-16		3.85440412047164e+00
5.21700000000000e+01    	3.02166207866239e+01 	 2.33447994799096e+01   -5.74951300214644e-15 	2.84559272931837e+00	 2.39979856297154e+00	-5.91776554224983e-16		3.85440412048216e+00
5.22000000000000e+01    	3.02387689006285e+01 	 2.33634778422810e+01   -5.75411897912012e-15 	2.84559272940754e+00	 2.39979856292064e+00	-5.91776554192744e-16		3.85440412051630e+00
5.22300000000000e+01    	3.02609170146337e+01 	 2.33821562046518e+01   -5.75872495609350e-15 	2.84559272951751e+00	 2.39979856288033e+00	-5.91776554161177e-16		3.85440412057239e+00
5.22600000000000e+01    	3.02830651286395e+01 	 2.34008345670220e+01   -5.76333093306655e-15 	2.84559272964652e+00	 2.39979856285005e+00	-5.91776554130350e-16		3.85440412064879e+00
5.22900000000000e+01    	3.03052132426458e+01 	 2.34195129293916e+01   -5.76793691003927e-15 	2.84559272979287e+00	 2.39979856282925e+00	-5.91776554100320e-16		3.85440412074388e+00
5.23200000000000e+01    	3.03273613566527e+01 	 2.34381912917605e+01   -5.77254288701163e-15 	2.84559272995489e+00	 2.39979856281737e+00	-5.91776554071141e-16		3.85440412085609e+00
5.23500000000000e+01    	3.03495094706602e+01 	 2.34568696541289e+01   -5.77714886398362e-15 	2.84559273013097e+00	 2.39979856281385e+00	-5.91776554042858e-16		3.85440412098390e+00
5.23800000000000e+01    	3.03716575846684e+01 	 2.34755480164965e+01   -5.78175484095524e-15 	2.84559273031957e+00	 2.39979856281817e+00	-5.91776554015511e-16		3.85440412112583e+00
5.24100000000000e+01    	3.03938056986773e+01 	 2.34942263788635e+01   -5.78636081792646e-15 	2.84559273051920e+00	 2.39979856282977e+00	-5.91776553989134e-16		3.85440412128043e+00
5.24400000000000e+01    	3.04159538126868e+01 	 2.35129047412299e+01   -5.79096679489730e-15 	2.84559273072841e+00	 2.39979856284815e+00	-5.91776553963757e-16		3.85440412144632e+00
5.24700000000000e+01    	3.04381019266970e+01 	 2.35315831035956e+01   -5.79557277186774e-15 	2.84559273094583e+00	 2.39979856287278e+00	-5.91776553939402e-16		3.85440412162217e+00
5.25000000000000e+01    	3.04602500407079e+01 	 2.35502614659606e+01   -5.80017874883777e-15 	2.84559273117014e+00	 2.39979856290316e+00	-5.91776553916086e-16		3.85440412180669e+00
5.25300000000000e+01    	3.04823981547194e+01 	 2.35689398283250e+01   -5.80478472580741e-15 	2.84559273140010e+00	 2.39979856293880e+00	-5.91776553893825e-16		3.85440412199865e+00
5.25600000000000e+01    	3.05045462687317e+01 	 2.35876181906887e+01   -5.80939070277664e-15 	2.84559273163451e+00	 2.39979856297923e+00	-5.91776553872626e-16		3.85440412219688e+00
5.25900000000000e+01    	3.05266943827446e+01 	 2.36062965530518e+01   -5.81399667974547e-15 	2.84559273187225e+00	 2.39979856302397e+00	-5.91776553852493e-16		3.85440412240026e+00
5.26200000000000e+01    	3.05488424967582e+01 	 2.36249749154142e+01   -5.81860265671391e-15 	2.84559273211226e+00	 2.39979856307260e+00	-5.91776553833428e-16		3.85440412260772e+00
5.26500000000000e+01    	3.05709906107725e+01 	 2.36436532777760e+01   -5.82320863368195e-15 	2.84559273235352e+00	 2.39979856312467e+00	-5.91776553815427e-16		3.85440412281826e+00
5.26800000000000e+01    	3.05931387247875e+01 	 2.36623316401373e+01   -5.82781461064960e-15 	2.84559273259509e+00	 2.39979856317978e+00	-5.91776553798484e-16		3.85440412303092e+00
5.27100000000000e+01    	3.06152868388031e+01 	 2.36810100024979e+01   -5.83242058761687e-15 	2.84559273283611e+00	 2.39979856323752e+00	-5.91776553782587e-16		3.85440412324480e+00
5.27400000000000e+01    	3.06374349528193e+01 	 2.36996883648579e+01   -5.83702656458376e-15 	2.84559273307574e+00	 2.39979856329751e+00	-5.91776553767725e-16		3.85440412345907e+00
5.27700000000000e+01    	3.06595830668362e+01 	 2.37183667272174e+01   -5.84163254155028e-15 	2.84559273331323e+00	 2.39979856335939e+00	-5.91776553753880e-16		3.85440412367293e+00
5.28000000000000e+01    	3.06817311808537e+01 	 2.37370450895763e+01   -5.84623851851645e-15 	2.84559273354788e+00	 2.39979856342282e+00	-5.91776553741036e-16		3.85440412388565e+00
5.28300000000000e+01    	3.07038792948718e+01 	 2.37557234519347e+01   -5.85084449548226e-15 	2.84559273377903e+00	 2.39979856348746e+00	-5.91776553729170e-16		3.85440412409655e+00
5.28600000000000e+01    	3.07260274088904e+01 	 2.37744018142926e+01   -5.85545047244774e-15 	2.84559273400610e+00	 2.39979856355301e+00	-5.91776553718261e-16		3.85440412430500e+00
5.28900000000000e+01    	3.07481755229096e+01 	 2.37930801766501e+01   -5.86005644941289e-15 	2.84559273422855e+00	 2.39979856361917e+00	-5.91776553708284e-16		3.85440412451043e+00
5.29200000000000e+01    	3.07703236369294e+01 	 2.38117585390070e+01   -5.86466242637772e-15 	2.84559273444591e+00	 2.39979856368567e+00	-5.91776553699211e-16		3.85440412471229e+00
5.29500000000000e+01    	3.07924717509497e+01 	 2.38304369013635e+01   -5.86926840334224e-15 	2.84559273465772e+00	 2.39979856375224e+00	-5.91776553691016e-16		3.85440412491012e+00
5.29800000000000e+01    	3.08146198649705e+01 	 2.38491152637195e+01   -5.87387438030647e-15 	2.84559273486361e+00	 2.39979856381865e+00	-5.91776553683669e-16		3.85440412510347e+00
5.30100000000000e+01    	3.08367679789917e+01 	 2.38677936260752e+01   -5.87848035727042e-15 	2.84559273506324e+00	 2.39979856388467e+00	-5.91776553677140e-16		3.85440412529196e+00
5.30400000000000e+01    	3.08589160930134e+01 	 2.38864719884304e+01   -5.88308633423410e-15 	2.84559273525632e+00	 2.39979856395010e+00	-5.91776553671398e-16		3.85440412547523e+00
5.30700000000000e+01    	3.08810642070356e+01 	 2.39051503507853e+01   -5.88769231119752e-15 	2.84559273544260e+00	 2.39979856401473e+00	-5.91776553666411e-16		3.85440412565300e+00
5.31000000000000e+01    	3.09032123210582e+01 	 2.39238287131399e+01   -5.89229828816070e-15 	2.84559273562186e+00	 2.39979856407840e+00	-5.91776553662147e-16		3.85440412582498e+00
5.31300000000000e+01    	3.09253604350812e+01 	 2.39425070754941e+01   -5.89690426512364e-15 	2.84559273579394e+00	 2.39979856414094e+00	-5.91776553658573e-16		3.85440412599096e+00
5.31600000000000e+01    	3.09475085491045e+01 	 2.39611854378480e+01   -5.90151024208636e-15 	2.84559273595871e+00	 2.39979856420221e+00	-5.91776553655655e-16		3.85440412615075e+00
5.31900000000000e+01    	3.09696566631282e+01 	 2.39798638002016e+01   -5.90611621904888e-15 	2.84559273611607e+00	 2.39979856426207e+00	-5.91776553653361e-16		3.85440412630419e+00
5.32200000000000e+01    	3.09918047771523e+01 	 2.39985421625549e+01   -5.91072219601120e-15 	2.84559273626595e+00	 2.39979856432040e+00	-5.91776553651657e-16		3.85440412645117e+00
5.32500000000000e+01    	3.10139528911766e+01 	 2.40172205249081e+01   -5.91532817297334e-15 	2.84559273640832e+00	 2.39979856437711e+00	-5.91776553650509e-16		3.85440412659158e+00
5.32800000000000e+01    	3.10361010052012e+01 	 2.40358988872609e+01   -5.91993414993530e-15 	2.84559273654319e+00	 2.39979856443209e+00	-5.91776553649886e-16		3.85440412672538e+00
5.33100000000000e+01    	3.10582491192262e+01 	 2.40545772496136e+01   -5.92454012689711e-15 	2.84559273667056e+00	 2.39979856448527e+00	-5.91776553649755e-16		3.85440412685253e+00
5.33400000000000e+01    	3.10803972332513e+01 	 2.40732556119661e+01   -5.92914610385877e-15 	2.84559273679050e+00	 2.39979856453659e+00	-5.91776553650082e-16		3.85440412697303e+00
5.33700000000000e+01    	3.11025453472767e+01 	 2.40919339743183e+01   -5.93375208082030e-15 	2.84559273690307e+00	 2.39979856458598e+00	-5.91776553650837e-16		3.85440412708689e+00
5.34000000000000e+01    	3.11246934613023e+01 	 2.41106123366705e+01   -5.93835805778170e-15 	2.84559273700837e+00	 2.39979856463340e+00	-5.91776553651988e-16		3.85440412719416e+00
5.34300000000000e+01    	3.11468415753281e+01 	 2.41292906990225e+01   -5.94296403474299e-15 	2.84559273710652e+00	 2.39979856467882e+00	-5.91776553653505e-16		3.85440412729489e+00
5.34600000000000e+01    	3.11689896893541e+01 	 2.41479690613743e+01   -5.94757001170417e-15 	2.84559273719764e+00	 2.39979856472220e+00	-5.91776553655358e-16		3.85440412738917e+00
