0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e+00  	-9.51056516300000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.08100000000000e+01    	1.81017275297261e+01 	 -3.49849985807687e+00   -8.34713168984349e+00 	1.80961610604999e+01	 -5.25869880983695e+00	-2.52030869021631e+00		1.90388264920429e+01
3.08400000000000e+01    	1.81302425757451e+01 	 -3.50679050415486e+00   -8.35109056009571e+00 	1.80837363179913e+01	 -5.26052451146194e+00	-2.50279865049706e+00		1.90252106017058e+01
3.08700000000000e+01    	1.81587583038632e+01 	 -3.51509016654792e+00   -8.35502504988536e+00 	1.80682092290140e+01	 -5.26175217926757e+00	-2.48539915806528e+00		1.90085094027482e+01
3.09000000000000e+01    	1.81872744465056e+01 	 -3.52339926874885e+00   -8.35893593255533e+00 	1.80495569618874e+01	 -5.26238067171733e+00	-2.46811063280690e+00		1.89886999805215e+01
3.09300000000000e+01    	1.82157907338458e+01 	 -3.53171824820329e+00   -8.36282397750493e+00 	1.80277562233875e+01	 -5.26240855493589e+00	-2.45093346558548e+00		1.89657589645571e+01
3.09600000000000e+01    	1.82443068934845e+01 	 -3.54004755658599e+00   -8.36668995087191e+00 	1.80027832224638e+01	 -5.26183409399177e+00	-2.43386801987972e+00		1.89396624923970e+01
3.09900000000000e+01    	1.82728226501166e+01 	 -3.54838766011087e+00   -8.37053461622966e+00 	1.79746136331262e+01	 -5.26065524358619e+00	-2.41691463335913e+00		1.89103861726032e+01
3.10200000000000e+01    	1.83013377251839e+01 	 -3.55673903987589e+00   -8.37435873530155e+00 	1.79432225563928e+01	 -5.25886963809843e+00	-2.40007361940120e+00		1.88779050468346e+01
3.10500000000000e+01    	1.83298518365133e+01 	 -3.56510219224395e+00   -8.37816306869430e+00 	1.79085844811818e+01	 -5.25647458093441e+00	-2.38334526855324e+00		1.88421935508785e+01
3.10800000000000e+01    	1.83583646979385e+01 	 -3.57347762926133e+00   -8.38194837665279e+00 	1.78706732440250e+01	 -5.25346703312076e+00	-2.36672984994206e+00		1.88032254745138e+01
3.11100000000000e+01    	1.83868760189038e+01 	 -3.58186587911502e+00   -8.38571541983863e+00 	1.78294619874757e+01	 -5.24984360108229e+00	-2.35022761263459e+00		1.87609739200783e+01
3.11400000000000e+01    	1.84153855040485e+01 	 -3.59026748663105e+00   -8.38946496013527e+00 	1.77849231170718e+01	 -5.24560052353521e+00	-2.33383878695230e+00		1.87154112596050e+01
3.11700000000000e+01    	1.84438928527700e+01 	 -3.59868301381541e+00   -8.39319776148232e+00 	1.77370282567092e+01	 -5.24073365742281e+00	-2.31756358574248e+00		1.86665090903818e+01
3.12000000000000e+01    	1.84723977587630e+01 	 -3.60711304044001e+00   -8.39691459074248e+00 	1.76857482022708e+01	 -5.23523846281367e+00	-2.30140220560914e+00		1.86142381887799e+01
3.12300000000000e+01    	1.85008999095348e+01 	 -3.61555816467594e+00   -8.40061621860420e+00 	1.76310528733440e+01	 -5.22910998667520e+00	-2.28535482810637e+00		1.85585684621888e+01
3.12600000000000e+01    	1.85293989858913e+01 	 -3.62401900377677e+00   -8.40430342052411e+00 	1.75729112628493e+01	 -5.22234284542699e+00	-2.26942162089705e+00		1.84994688988779e+01
3.12900000000000e+01    	1.85578946613933e+01 	 -3.63249619481476e+00   -8.40797697771305e+00 	1.75112913843882e+01	 -5.21493120616946e+00	-2.25360273887944e+00		1.84369075155980e+01
3.13200000000000e+01    	1.85863866017801e+01 	 -3.64099039547332e+00   -8.41163767817040e+00 	1.74461602171062e+01	 -5.20686876647292e+00	-2.23789832528469e+00		1.83708513027165e+01
3.13500000000000e+01    	1.86148744643563e+01 	 -3.64950228489918e+00   -8.41528631777150e+00 	1.73774836478458e+01	 -5.19814873260071e+00	-2.22230851274778e+00		1.83012661666678e+01
3.13800000000000e+01    	1.86433578973389e+01 	 -3.65803256461826e+00   -8.41892370141361e+00 	1.73052264103533e+01	 -5.18876379602701e+00	-2.20683342435471e+00		1.82281168694794e+01
3.14100000000000e+01    	1.86718365391618e+01 	 -3.66658195951956e+00   -8.42255064422640e+00 	1.72293520212756e+01	 -5.17870610809569e+00	-2.19147317466887e+00		1.81513669651174e+01
3.14400000000000e+01    	1.87003100177313e+01 	 -3.67515121891177e+00   -8.42616797285362e+00 	1.71498227126679e+01	 -5.16796725265002e+00	-2.17622787073919e+00		1.80709787323704e+01
3.14700000000000e+01    	1.87287779496310e+01 	 -3.68374111765800e+00   -8.42977652681315e+00 	1.70665993607024e+01	 -5.15653821644465e+00	-2.16109761309310e+00		1.79869131039680e+01
3.15000000000000e+01    	1.87572399392682e+01 	 -3.69235245739411e+00   -8.43337715994351e+00 	1.69796414102462e+01	 -5.14440935713074e+00	-2.14608249671732e+00		1.78991295916030e+01
3.15300000000000e+01    	1.87856955779578e+01 	 -3.70098606783734e+00   -8.43697074194596e+00 	1.68889067949412e+01	 -5.13157036858129e+00	-2.13118261202941e+00		1.78075862064944e+01
3.15600000000000e+01    	1.88141444429362e+01 	 -3.70964280819195e+00   -8.44055816003197e+00 	1.67943518523880e+01	 -5.11801024329762e+00	-2.11639804584340e+00		1.77122393750976e+01
3.15900000000000e+01    	1.88425860963001e+01 	 -3.71832356865976e+00   -8.44414032068736e+00 	1.66959312339953e+01	 -5.10371723160724e+00	-2.10172888233286e+00		1.76130438495263e+01
3.16200000000000e+01    	1.88710200838593e+01 	 -3.72702927206401e+00   -8.44771815156539e+00 	1.65935978090171e+01	 -5.08867879732964e+00	-2.08717520399490e+00		1.75099526122140e+01
3.16500000000000e+01    	1.88994459338971e+01 	 -3.73576087559605e+00   -8.45129260352286e+00 	1.64873025622466e+01	 -5.07288156954707e+00	-2.07273709261901e+00		1.74029167742891e+01
3.16800000000000e+01    	1.89278631558279e+01 	 -3.74451937269521e+00   -8.45486465281468e+00 	1.63769944847902e+01	 -5.05631129007310e+00	-2.05841463026465e+00		1.72918854670928e+01
3.17100000000000e+01    	1.89562712387395e+01 	 -3.75330579507334e+00   -8.45843530346452e+00 	1.62626204572769e+01	 -5.03895275616055e+00	-2.04420790025209e+00		1.71768057262027e+01
3.17400000000000e+01    	1.89846696498091e+01 	 -3.76212121489684e+00   -8.46200558983121e+00 	1.61441251247981e+01	 -5.02078975793236e+00	-2.03011698817126e+00		1.70576223672632e+01
3.17700000000000e+01    	1.90130578325781e+01 	 -3.77096674714030e+00   -8.46557657939330e+00 	1.60214507627928e+01	 -5.00180500995127e+00	-2.01614198291374e+00		1.69342778528473e+01
3.18000000000000e+01    	1.90414352050690e+01 	 -3.77984355212753e+00   -8.46914937577682e+00 	1.58945371330099e+01	 -4.98198007626747e+00	-2.00228297773370e+00		1.68067121494919e+01
3.18300000000000e+01    	1.90698011577277e+01 	 -3.78875283827730e+00   -8.47272512205496e+00 	1.57633213285834e+01	 -4.96129528819344e+00	-1.98854007134413e+00		1.66748625739513e+01
3.18600000000000e+01    	1.90981550511684e+01 	 -3.79769586507347e+00   -8.47630500435210e+00 	1.56277376071455e+01	 -4.93972965395229e+00	-1.97491336905553e+00		1.65386636276091e+01
3.18900000000000e+01    	1.91264962136991e+01 	 -3.80667394628102e+00   -8.47989025578931e+00 	1.54877172107844e+01	 -4.91726075922550e+00	-1.96140298396482e+00		1.63980468178668e+01
3.19200000000000e+01    	1.91548239385997e+01 	 -3.81568845343224e+00   -8.48348216081360e+00 	1.53431881715075e+01	 -4.89386465748595e+00	-1.94800903820367e+00		1.62529404651897e+01
3.19500000000000e+01    	1.91831374811215e+01 	 -3.82474081961020e+00   -8.48708205995946e+00 	1.51940751007202e+01	 -4.86951574883925e+00	-1.93473166425632e+00		1.61032694943355e+01
3.19800000000000e+01    	1.92114360551736e+01 	 -3.83383254355974e+00   -8.49069135509852e+00 	1.50402989610435e+01	 -4.84418664590425e+00	-1.92157100635853e+00		1.59489552081132e+01
3.20100000000000e+01    	1.92397188296529e+01 	 -3.84296519415982e+00   -8.49431151524144e+00 	1.48817768185940e+01	 -4.81784802503916e+00	-1.90852722199089e+00		1.57899150418201e+01
3.20400000000000e+01    	1.92679849243722e+01 	 -3.85214041529562e+00   -8.49794408296646e+00 	1.47184215736138e+01	 -4.79046846095382e+00	-1.89560048348200e+00		1.56260622962725e+01
3.20700000000000e+01    	1.92962334055301e+01 	 -3.86135993117275e+00   -8.50159068156082e+00 	1.45501416670697e+01	 -4.76201424243488e+00	-1.88279097973917e+00		1.54573058470853e+01
3.21000000000000e+01    	1.93244632806583e+01 	 -3.87062555212222e+00   -8.50525302297503e+00 	1.43768407605390e+01	 -4.73244916653699e+00	-1.87009891812733e+00		1.52835498275543e+01
3.21300000000000e+01    	1.93526734929717e+01 	 -3.87993918095001e+00   -8.50893291670738e+00 	1.41984173863442e+01	 -4.70173430814868e+00	-1.85752452652040e+00		1.51046932821520e+01
3.21600000000000e+01    	1.93808629150329e+01 	 -3.88930281989266e+00   -8.51263227975560e+00 	1.40147645645012e+01	 -4.66982776130801e+00	-1.84506805555368e+00		1.49206297872545e+01
3.21900000000000e+01    	1.94090303416279e+01 	 -3.89871857824784e+00   -8.51635314779706e+00 	1.38257693825818e+01	 -4.63668434800325e+00	-1.83272978111073e+00		1.47312470352623e+01
3.22200000000000e+01    	1.94371744817304e+01 	 -3.90818868075796e+00   -8.52009768778801e+00 	1.36313125340608e+01	 -4.60225528941972e+00	-1.82051000708491e+00		1.45364263777633e+01
3.22500000000000e+01    	1.94652939494099e+01 	 -3.91771547683481e+00   -8.52386821220751e+00 	1.34312678101094e+01	 -4.56648783365599e+00	-1.80840906846340e+00		1.43360423227859e+01
3.22800000000000e+01    	1.94933872535109e+01 	 -3.92730145072511e+00   -8.52766719521516e+00 	1.32255015390913e+01	 -4.52932483278871e+00	-1.79642733479105e+00		1.41299619805082e+01
3.23100000000000e+01    	1.95214527858966e+01 	 -3.93694923272934e+00   -8.53149729104397e+00 	1.30138719672169e+01	 -4.49070426076457e+00	-1.78456521408349e+00		1.39180444510025e+01
3.23400000000000e+01    	1.95494888080078e+01 	 -3.94666161160091e+00   -8.53536135501502e+00 	1.27962285728779e+01	 -4.45055866187221e+00	-1.77282315727393e+00		1.37001401466944e+01
3.23700000000000e+01    	1.95774934354389e+01 	 -3.95644154826903e+00   -8.53926246764071e+00 	1.25724113061295e+01	 -4.40881451741042e+00	-1.76120166329667e+00		1.34760900411886e+01
3.24000000000000e+01    	1.96054646201643e+01 	 -3.96629219104596e+00   -8.54320396238321e+00 	1.23422497435755e+01	 -4.36539151550737e+00	-1.74970128493443e+00		1.32457248349403e+01
3.24300000000000e+01    	1.96334001299711e+01 	 -3.97621689249851e+00   -8.54718945776030e+00 	1.21055621475379e+01	 -4.32020170570979e+00	-1.73832263558659e+00		1.30088640269362e+01
3.24600000000000e+01    	1.96612975245513e+01 	 -3.98621922818377e+00   -8.55122289464833e+00 	1.18621544168566e+01	 -4.27314851575264e+00	-1.72706639715471e+00		1.27653148800650e+01
3.24900000000000e+01    	1.96891541275771e+01 	 -3.99630301746837e+00   -8.55530857983247e+00 	1.16118189149527e+01	 -4.22412560257417e+00	-1.71593332929179e+00		1.25148712662396e+01
3.25200000000000e+01    	1.97169669939171e+01 	 -4.00647234666909e+00   -8.55945123711071e+00 	1.13543331589483e+01	 -4.17301550280110e+00	-1.70492428032783e+00		1.22573123755847e+01
3.25500000000000e+01    	1.97447328709413e+01 	 -4.01673159476553e+00   -8.56365606758798e+00 	1.10894583517007e+01	 -4.11968803910892e+00	-1.69404020027050e+00		1.19924012722146e+01
3.25800000000000e+01    	1.97724481525806e+01 	 -4.02708546193953e+00   -8.56792882122525e+00 	1.08169377367233e+01	 -4.06399842739530e+00	-1.68328215639493e+00		1.17198832774076e+01
3.26100000000000e+01    	1.98001088244496e+01 	 -4.03753900118144e+00   -8.57227588227045e+00 	1.05364947543391e+01	 -4.00578501466716e+00	-1.67265135209121e+00		1.14394841595939e+01
3.26400000000000e+01    	1.98277103978571e+01 	 -4.04809765315854e+00   -8.57670437194010e+00 	1.02478309764599e+01	 -3.94486655763754e+00	-1.66214914984740e+00		1.11509081099253e+01
3.26700000000000e+01    	1.98552478298899e+01 	 -4.05876728444212e+00   -8.58122227271223e+00 	9.95062379780111e+00	 -3.88103892542125e+00	-1.65177709953339e+00		1.08538354830237e+01
3.27000000000000e+01    	1.98827154258884e+01 	 -4.06955422900204e+00   -8.58583857992853e+00 	9.64452386435019e+00	 -3.81407107377531e+00	-1.64153697355032e+00		1.05479202860736e+01
3.27300000000000e+01    	1.99101067194508e+01 	 -4.08046533254049e+00   -8.59056348822849e+00 	9.32915222759109e+00	 -3.74370008922723e+00	-1.63143081097188e+00		1.02327874078687e+01
3.27600000000000e+01    	1.99374143234709e+01 	 -4.09150799864976e+00   -8.59540862285715e+00 	9.00409722893745e+00	 -3.66962503354379e+00	-1.62146097360566e+00		9.90802959643826e+00
3.27900000000000e+01    	1.99646297434264e+01 	 -4.10269023477236e+00   -8.60038732941015e+00 	8.66891114927498e+00	 -3.59149922391499e+00	-1.61163021806462e+00		9.57320422581619e+00
3.28200000000000e+01    	1.99917431408958e+01 	 -4.11402069422505e+00   -8.60551504057040e+00 	8.32310671433444e+00	 -3.50892044924003e+00	-1.60194178965034e+00		9.22782995046625e+00
3.28500000000000e+01    	2.00187430306133e+01 	 -4.12550870761408e+00   -8.61080974556575e+00 	7.96615364709938e+00	 -3.42141842842827e+00	-1.59239954641597e+00		8.87138344944063e+00
3.28800000000000e+01    	2.00456158875522e+01 	 -4.13716429191746e+00   -8.61629259855085e+00 	7.59747563831288e+00	 -3.32843853206619e+00	-1.58300812570092e+00		8.50329664674448e+00
3.29100000000000e+01    	2.00723456303948e+01 	 -4.14899811671199e+00   -8.62198871765285e+00 	7.21644842908761e+00	 -3.22932036550968e+00	-1.57377317155550e+00		8.12295512410874e+00
3.29400000000000e+01    	2.00989129324320e+01 	 -4.16102139145342e+00   -8.62792824985756e+00 	6.82240028513692e+00	 -3.12326917086639e+00	-1.56470165126106e+00		7.72969903824074e+00
3.29700000000000e+01    	2.01252942873921e+01 	 -4.17324560961693e+00   -8.63414781287380e+00 	6.41461722007029e+00	 -3.00931701856099e+00	-1.55580230518157e+00		7.32282894863941e+00
3.30000000000000e+01    	2.01514607208573e+01 	 -4.18568203357362e+00   -8.64069248121915e+00 	5.99235735030679e+00	 -2.88626921225323e+00	-1.54708630116096e+00		6.90162101267641e+00
3.30300000000000e+01    	2.01773759794068e+01 	 -4.19834070542403e+00   -8.64761857259707e+00 	5.55488266506936e+00	 -2.75262886656686e+00	-1.53856821143248e+00		6.46535994674510e+00
3.30600000000000e+01    	2.02029939356178e+01 	 -4.21122857559462e+00   -8.65499763262658e+00 	5.10152423441039e+00	 -2.60648864470933e+00	-1.53026751359576e+00		6.01340595939121e+00
3.30900000000000e+01    	2.02282547961269e+01 	 -4.22434594818763e+00   -8.66292224236326e+00 	4.63181276092533e+00	 -2.44537223104304e+00	-1.52221097157776e+00		5.54532785709005e+00
3.31200000000000e+01    	2.02530794643328e+01 	 -4.23767961316789e+00   -8.67151462217000e+00 	4.14574020790441e+00	 -2.26599801611595e+00	-1.51443654658165e+00		5.06116853444922e+00
3.31500000000000e+01    	2.02773610799266e+01 	 -4.25118921704877e+00   -8.68093948046185e+00 	3.64429308128624e+00	 -2.06392308580796e+00	-1.50700006223859e+00		4.56198419046241e+00
3.31800000000000e+01    	2.03009524826359e+01 	 -4.26477930121251e+00   -8.69142290011066e+00 	3.13056904109568e+00	 -1.83301254311054e+00	-1.49998697259262e+00		4.05097005940736e+00
3.32100000000000e+01    	2.03236490808283e+01 	 -4.27824001354720e+00   -8.70327772878166e+00 	2.61218320428318e+00	 -1.56470573309071e+00	-1.49353364195750e+00		3.53588006917160e+00
3.32400000000000e+01    	2.03451728743567e+01 	 -4.29111958896543e+00   -8.71692580909434e+00 	2.10651537000397e+00	 -1.24730258527861e+00	-1.48786512866978e+00		3.03428960127691e+00
3.32700000000000e+01    	2.03651930059145e+01 	 -4.30246652688777e+00   -8.73286088381982e+00 	1.65146435405598e+00	 -8.66710808639346e-01	-1.48335153228808e+00		2.58434786878067e+00
3.33000000000000e+01    	2.03835117254829e+01 	 -4.31046801555676e+00   -8.75135259307199e+00 	1.32087923681261e+00	 -4.14007624642436e-01	-1.48052716573799e+00		2.26010728948714e+00
3.33300000000000e+01    	2.04005863696505e+01 	 -4.31267912309565e+00   -8.77164066649063e+00 	1.21611920186653e+00	 9.28213428354041e-02	-1.47983131896813e+00		2.16274419371160e+00
3.33600000000000e+01    	2.04177869107704e+01 	 -4.30803725211052e+00   -8.79157603072234e+00 	1.38304933531900e+00	 5.97355618888948e-01	-1.48099199418723e+00		2.33730539001458e+00
3.33900000000000e+01    	2.04363368360826e+01 	 -4.29820286227985e+00   -8.80929328401151e+00 	1.75494061704610e+00	 1.04808944806447e+00	-1.48308119392579e+00		2.71621757012920e+00
3.34200000000000e+01    	2.04565182140703e+01 	 -4.28557524708696e+00   -8.82440493812081e+00 	2.23364470570379e+00	 1.43224595081127e+00	-1.48533333259965e+00		3.20104861629208e+00
3.34500000000000e+01    	2.04780973258167e+01 	 -4.27172370366363e+00   -8.83730783069885e+00 	2.75496370792642e+00	 1.75880645247008e+00	-1.48739872934990e+00		3.72767758119097e+00
3.34800000000000e+01    	2.05007659725051e+01 	 -4.25744020099459e+00   -8.84849836567355e+00 	3.28676795542497e+00	 2.04018829664980e+00	-1.48916595132666e+00		4.26413263269166e+00
3.35100000000000e+01    	2.05242732019058e+01 	 -4.24309769697141e+00   -8.85837514763144e+00 	3.81420383393714e+00	 2.28662446684381e+00	-1.49061760519446e+00		4.79570048940769e+00
3.35400000000000e+01    	2.05484342743144e+01 	 -4.22886902615175e+00   -8.86722957381765e+00 	4.33062810826262e+00	 2.50569399403291e+00	-1.49176801577448e+00		5.31584555989869e+00
3.35700000000000e+01    	2.05731151945829e+01 	 -4.21483205860081e+00   -8.87527207384293e+00 	4.83325685737065e+00	 2.70291578358699e+00	-1.49264016302740e+00		5.82186398319014e+00
3.36000000000000e+01    	2.05982176800560e+01 	 -4.20101860788155e+00   -8.88265651178776e+00 	5.32114908417888e+00	 2.88234953662033e+00	-1.49325760378406e+00		6.31287451946988e+00
3.36300000000000e+01    	2.06236682676917e+01 	 -4.18743768565939e+00   -8.88949762058128e+00 	5.79425384237584e+00	 3.04703664945363e+00	-1.49364187049041e+00		6.78887147987668e+00
3.36600000000000e+01    	2.06494109229712e+01 	 -4.17408694253327e+00   -8.89588274440664e+00 	6.25294574349312e+00	 3.19930131720761e+00	-1.49381185496848e+00		7.25026435706999e+00
3.36900000000000e+01    	2.06754020697777e+01 	 -4.16095848029753e+00   -8.90187969757597e+00 	6.69779210628537e+00	 3.34095385622670e+00	-1.49378388875072e+00		7.69764782740454e+00
3.37200000000000e+01    	2.07016072142511e+01 	 -4.14804187859040e+00   -8.90754208499449e+00 	7.12943401948362e+00	 3.47342923592667e+00	-1.49357203866897e+00		8.13168479036504e+00
3.37500000000000e+01    	2.07279986123977e+01 	 -4.13532579363968e+00   -8.91291296832114e+00 	7.54852529131152e+00	 3.59788300747380e+00	-1.49318843925265e+00		8.55304670419589e+00
3.37800000000000e+01    	2.07545536281623e+01 	 -4.12279880299173e+00   -8.91802744152340e+00 	7.95570161027671e+00	 3.71525896398782e+00	-1.49264359964141e+00		8.96238373407441e+00
3.38100000000000e+01    	2.07812535556609e+01 	 -4.11044984272092e+00   -8.92291447520679e+00 	8.35156577618646e+00	 3.82633775246548e+00	-1.49194666749311e+00		9.36031069829176e+00
3.38400000000000e+01    	2.08080827591032e+01 	 -4.09826842086160e+00   -8.92759826151781e+00 	8.73668156323600e+00	 3.93177242309153e+00	-1.49110564914817e+00		9.74740145789084e+00
3.38700000000000e+01    	2.08350280341354e+01 	 -4.08624470706303e+00   -8.93209921157341e+00 	9.11157220917200e+00	 4.03211485960250e+00	-1.49012759097563e+00		1.01241877995901e+01
3.39000000000000e+01    	2.08620781262251e+01 	 -4.07436955404408e+00   -8.93643470680942e+00 	9.47672133421045e+00	 4.12783573293059e+00	-1.48901872812610e+00		1.04911606534763e+01
3.39300000000000e+01    	2.08892233622809e+01 	 -4.06263448222329e+00   -8.94061967311901e+00 	9.83257507182354e+00	 4.21933977900889e+00	-1.48778460659514e+00		1.08487724535725e+01
3.39600000000000e+01    	2.09164553651904e+01 	 -4.05103164541313e+00   -8.94466702537517e+00 	1.01795447336414e+01	 4.30697764890068e+00	-1.48643018367098e+00		1.11974399816773e+01
3.39900000000000e+01    	2.09437668299477e+01 	 -4.03955378780822e+00   -8.94858801577020e+00 	1.05180096338149e+01	 4.39105521027797e+00	-1.48495991094225e+00		1.15375473326803e+01
3.40200000000000e+01    	2.09711513461424e+01 	 -4.02819419808299e+00   -8.95239250982151e+00 	1.08483198702708e+01	 4.47184092871481e+00	-1.48337780323133e+00		1.18694488080349e+01
3.40500000000000e+01    	2.09986032557753e+01 	 -4.01694666384182e+00   -8.95608920730266e+00 	1.11707989586072e+01	 4.54957178452061e+00	-1.48168749614109e+00		1.21934716398713e+01
3.40800000000000e+01    	2.10261175383024e+01 	 -4.00580542815711e+00   -8.95968582075798e+00 	1.14857462705361e+01	 4.62445805997216e+00	-1.47989229435420e+00		1.25099185026308e+01
3.41100000000000e+01    	2.10536897168863e+01 	 -3.99476514904631e+00   -8.96318922100177e+00 	1.17934392605517e+01	 4.69668724604386e+00	-1.47799521238772e+00		1.28190697996116e+01
3.41400000000000e+01    	2.10813157813288e+01 	 -3.98382086222401e+00   -8.96660555666481e+00 	1.20941354820825e+01	 4.76642725608255e+00	-1.47599900916186e+00		1.31211857284904e+01
3.41700000000000e+01    	2.11089921242443e+01 	 -3.97296794717009e+00   -8.96994035315304e+00 	1.23880744036601e+01	 4.83382908900064e+00	-1.47390621747070e+00		1.34165081384906e+01
3.42000000000000e+01    	2.11367154878316e+01 	 -3.96220209639264e+00   -8.97319859513444e+00 	1.26754790400755e+01	 4.89902905152240e+00	-1.47171916922963e+00		1.37052621958185e+01
3.42300000000000e+01    	2.11644829191990e+01 	 -3.95151928768005e+00   -8.97638479574173e+00 	1.29565574151538e+01	 4.96215062442734e+00	-1.46944001720646e+00		1.39876578752788e+01
3.42600000000000e+01    	2.11922917326400e+01 	 -3.94091575909997e+00   -8.97950305498239e+00 	1.32315038728534e+01	 5.02330603924468e+00	-1.46707075380966e+00		1.42638912957836e+01
3.42900000000000e+01    	2.12201394775990e+01 	 -3.93038798649336e+00   -8.98255710931845e+00 	1.35005002526394e+01	 5.08259761781648e+00	-1.46461322740218e+00		1.45341459164971e+01
3.43200000000000e+01    	2.12480239113254e+01 	 -3.91993266321764e+00   -8.98555037397477e+00 	1.37637169438951e+01	 5.14011891639612e+00	-1.46206915652443e+00		1.47985936090163e+01
3.43500000000000e+01    	2.12759429754120e+01 	 -3.90954668190764e+00   -8.98848597922240e+00 	1.40213138327911e+01	 5.19595570764351e+00	-1.45944014234286e+00		1.50573956195118e+01
3.43800000000000e+01    	2.13038947755729e+01 	 -3.89922711804088e+00   -8.99136680164114e+00 	1.42734411536547e+01	 5.25018682741217e+00	-1.45672767958594e+00		1.53107034332863e+01
3.44100000000000e+01    	2.13318775641366e+01 	 -3.88897121511379e+00   -8.99419549117515e+00 	1.45202402555713e+01	 5.30288490815017e+00	-1.45393316618528e+00		1.55586595528128e+01
3.44400000000000e+01    	2.13598897248259e+01 	 -3.87877637125474e+00   -8.99697449464561e+00 	1.47618442937223e+01	 5.35411701672899e+00	-1.45105791180396e+00		1.58013981990309e+01
3.44700000000000e+01    	2.13879297594739e+01 	 -3.86864012711828e+00   -8.99970607626492e+00 	1.49983788538568e+01	 5.40394521132592e+00	-1.44810314540465e+00		1.60390459445244e+01
3.45000000000000e+01    	2.14159962763871e+01 	 -3.85856015492228e+00   -9.00239233560164e+00 	1.52299625172996e+01	 5.45242702943418e+00	-1.44507002198637e+00		1.62717222861657e+01
3.45300000000000e+01    	2.14440879801148e+01 	 -3.84853424850513e+00   -9.00503522336881e+00 	1.54567073730141e+01	 5.49961591701920e+00	-1.44195962859866e+00		1.64995401639024e+01
3.45600000000000e+01    	2.14722036624243e+01 	 -3.83856031429406e+00   -9.00763655534582e+00 	1.56787194824601e+01	 5.54556160717553e+00	-1.43877298972572e+00		1.67226064315530e+01
3.45900000000000e+01    	2.15003421943149e+01 	 -3.82863636308847e+00   -9.01019802469370e+00 	1.58960993023021e+01	 5.59031045528305e+00	-1.43551107211935e+00		1.69410222847759e+01
3.46200000000000e+01    	2.15285025189294e+01 	 -3.81876050257280e+00   -9.01272121288246e+00 	1.61089420694218e+01	 5.63390573655174e+00	-1.43217478914824e+00		1.71548836507570e+01
3.46500000000000e+01    	2.15566836452441e+01 	 -3.80893093048360e+00   -9.01520759941466e+00 	1.63173381521659e+01	 5.67638791093161e+00	-1.42876500472148e+00		1.73642815436233e+01
3.46800000000000e+01    	2.15848846424356e+01 	 -3.79914592836384e+00   -9.01765857050196e+00 	1.65213733712980e+01	 5.71779485960991e+00	-1.42528253683638e+00		1.75693023891169e+01
3.47100000000000e+01    	2.16131046348395e+01 	 -3.78940385584518e+00   -9.02007542682764e+00 	1.67211292937227e+01	 5.75816209669182e+00	-1.42172816079351e+00		1.77700283216534e+01
3.47400000000000e+01    	2.16413427974265e+01 	 -3.77970314540577e+00   -9.02245939050878e+00 	1.69166835016988e+01	 5.79752295913842e+00	-1.41810261211669e+00		1.79665374565295e+01
3.47700000000000e+01    	2.16695983517333e+01 	 -3.77004229755656e+00   -9.02481161135580e+00 	1.71081098399499e+01	 5.83590877759890e+00	-1.41440658921024e+00		1.81589041397285e+01
3.48000000000000e+01    	2.16978705621943e+01 	 -3.76041987641484e+00   -9.02713317251304e+00 	1.72954786428116e+01	 5.87334903040648e+00	-1.41064075578199e+00		1.83471991774985e+01
3.48300000000000e+01    	2.17261587328267e+01 	 -3.75083450562780e+00   -9.02942509555294e+00 	1.74788569433175e+01	 5.90987148269785e+00	-1.40680574305680e+00		1.85314900476367e+01
3.48600000000000e+01    	2.17544622042289e+01 	 -3.74128486461316e+00   -9.03168834508634e+00 	1.76583086659186e+01	 5.94550231235321e+00	-1.40290215180249e+00		1.87118410941998e+01
3.48900000000000e+01    	2.17827803508566e+01 	 -3.73176968508735e+00   -9.03392383294348e+00 	1.78338948043495e+01	 5.98026622423159e+00	-1.39893055418712e+00		1.88883137071770e+01
3.49200000000000e+01    	2.18111125785468e+01 	 -3.72228774785492e+00   -9.03613242197287e+00 	1.80056735859906e+01	 6.01418655398583e+00	-1.39489149548472e+00		1.90609664884958e+01
3.49500000000000e+01    	2.18394583222617e+01 	 -3.71283787983544e+00   -9.03831492949959e+00 	1.81737006239372e+01	 6.04728536257909e+00	-1.39078549564409e+00		1.92298554055888e+01
3.49800000000000e+01    	2.18678170440297e+01 	 -3.70341895130677e+00   -9.04047213047907e+00 	1.83380290578599e+01	 6.07958352248581e+00	-1.38661305073420e+00		1.93950339336198e+01
3.50100000000000e+01    	2.18961882310635e+01 	 -3.69402987334567e+00   -9.04260476037828e+00 	1.84987096846289e+01	 6.11110079643974e+00	-1.38237463427753e+00		1.95565531873570e+01
3.50400000000000e+01    	2.19245713940360e+01 	 -3.68466959544856e+00   -9.04471351781215e+00 	1.86557910795770e+01	 6.14185590948847e+00	-1.37807069848210e+00		1.97144620435800e+01
3.50700000000000e+01    	2.19529660654985e+01 	 -3.67533710331694e+00   -9.04679906695996e+00 	1.88093197091916e+01	 6.17186661502455e+00	-1.37370167538124e+00		1.98688072548199e+01
