0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e+00  	-5.87785252290000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.91800000000000e+01    	2.60322991080254e+01 	 -4.49880311775772e+00   -5.22151553172877e-01 	5.41641195362097e+00	 -1.19343178440994e+00	1.29463263588018e+00		5.78254887893342e+00
3.92100000000000e+01    	2.60604199348554e+01 	 -4.50488725389920e+00   -5.15420618321096e-01 	5.42873470252168e+00	 -1.15300787120156e+00	1.30122081249503e+00		5.78737965095483e+00
3.92400000000000e+01    	2.60885803521150e+01 	 -4.51075700472035e+00   -5.08661647713870e-01 	5.44054025023649e+00	 -1.11259232012022e+00	1.30756205057587e+00		5.79198225146970e+00
3.92700000000000e+01    	2.61167788003862e+01 	 -4.51641292272715e+00   -5.01875827105056e-01 	5.45207094063281e+00	 -1.07220444482856e+00	1.31365828953214e+00		5.79658503041743e+00
3.93000000000000e+01    	2.61450138648031e+01 	 -4.52185543446060e+00   -4.95064594445056e-01 	5.46356433417000e+00	 -1.03186381498177e+00	1.31951126418015e+00		5.80141259889189e+00
3.93300000000000e+01    	2.61732842625670e+01 	 -4.52708487931114e+00   -4.88229639112806e-01 	5.47525265884812e+00	 -9.91590300141033e-01	1.32512255437478e+00		5.80668518051995e+00
3.93600000000000e+01    	2.62015888313986e+01 	 -4.53210154807299e+00   -4.81372899307724e-01 	5.48736218379556e+00	 -9.51404093508664e-01	1.33049363362624e+00		5.81261789509809e+00
3.93900000000000e+01    	2.62299265187808e+01 	 -4.53690572106204e+00   -4.74496557358553e-01 	5.50011252548336e+00	 -9.11325716004577e-01	1.33562591654402e+00		5.81941998334665e+00
3.94200000000000e+01    	2.62582963718722e+01 	 -4.54149770555070e+00   -4.67603032739302e-01 	5.51371589862986e+00	 -8.71376001281318e-01	1.34052080486884e+00		5.82729398389157e+00
3.94500000000000e+01    	2.62866975279943e+01 	 -4.54587787220946e+00   -4.60694972625873e-01 	5.52837632588288e+00	 -8.31576062420376e-01	1.34517973178005e+00		5.83643487575804e+00
3.94800000000000e+01    	2.63151292056168e+01 	 -4.55004669019089e+00   -4.53775239880253e-01 	5.54428882223692e+00	 -7.91947241255099e-01	1.34960420410514e+00		5.84702920165883e+00
3.95100000000000e+01    	2.63435906957852e+01 	 -4.55400476044944e+00   -4.46846898411504e-01 	5.56163857174491e+00	 -7.52511041513731e-01	1.35379584201070e+00		5.85925418907272e+00
3.95400000000000e+01    	2.63720813539516e+01 	 -4.55775284686302e+00   -4.39913195932692e-01 	5.58060011530869e+00	 -7.13289047254871e-01	1.35775641572561e+00		5.87327688742504e+00
3.95700000000000e+01    	2.64006005921865e+01 	 -4.56129190471177e+00   -4.32977544208098e-01 	5.60133656907077e+00	 -6.74302828360413e-01	1.36148787883731e+00		5.88925334049787e+00
3.96000000000000e+01    	2.64291478717628e+01 	 -4.56462310607761e+00   -4.26043496962849e-01 	5.62399889309381e+00	 -6.35573835139192e-01	1.36499239771448e+00		5.90732781342395e+00
3.96300000000000e+01    	2.64577226961142e+01 	 -4.56774786175604e+00   -4.19114725704066e-01 	5.64872522953630e+00	 -5.97123284359053e-01	1.36827237664341e+00		5.92763209318941e+00
3.96600000000000e+01    	2.64863246041810e+01 	 -4.57066783931859e+00   -4.12194993775270e-01 	5.67564032837975e+00	 -5.58972039247059e-01	1.37133047832138e+00		5.95028488045436e+00
3.96900000000000e+01    	2.65149531641603e+01 	 -4.57338497702988e+00   -4.05288129030414e-01 	5.70485507693628e+00	 -5.21140486160072e-01	1.37416963942632e+00		5.97539128870084e+00
3.97200000000000e+01    	2.65436079676852e+01 	 -4.57590149340451e+00   -3.98397995567098e-01 	5.73646614691097e+00	 -4.83648410716629e-01	1.37679308107497e+00		6.00304246427928e+00
3.97500000000000e+01    	2.65722886244551e+01 	 -4.57821989228255e+00   -3.91528464997313e-01 	5.77055576979301e+00	 -4.46514876186039e-01	1.37920431408794e+00		6.03331533793367e+00
3.97800000000000e+01    	2.66009947573428e+01 	 -4.58034296340471e+00   -3.84683387756156e-01 	5.80719164792437e+00	 -4.09758106846576e-01	1.38140713909441e+00		6.06627251496255e+00
3.98100000000000e+01    	2.66297259979961e+01 	 -4.58227377857360e+00   -3.77866564953169e-01 	5.84642700489279e+00	 -3.73395378852037e-01	1.38340564162601e+00		6.10196230746884e+00
3.98400000000000e+01    	2.66584819829509e+01 	 -4.58401568359172e+00   -3.71081721256773e-01 	5.88830077508418e+00	 -3.37442920890541e-01	1.38520418246355e+00		6.14041890833440e+00
3.98700000000000e+01    	2.66872623502629e+01 	 -4.58557228626400e+00   -3.64332479270705e-01 	5.93283792848311e+00	 -3.01915826592250e-01	1.38680738360547e+00		6.18166270280232e+00
3.99000000000000e+01    	2.67160667366593e+01 	 -4.58694744083955e+00   -3.57622335814009e-01 	5.98004992329588e+00	 -2.66827980258866e-01	1.38822011031896e+00		6.22570071002888e+00
3.99300000000000e+01    	2.67448947752030e+01 	 -4.58814522933895e+00   -3.50954640455735e-01 	6.02993527584045e+00	 -2.32191997065570e-01	1.38944744980929e+00		6.27252714383190e+00
3.99600000000000e+01    	2.67737460934536e+01 	 -4.58916994026762e+00   -3.44332576585301e-01 	6.08248023452362e+00	 -1.98019178445464e-01	1.39049468709709e+00		6.32212407923539e+00
3.99900000000000e+01    	2.68026203121017e+01 	 -4.59002604525131e+00   -3.37759145223116e-01 	6.13765954269643e+00	 -1.64319482927375e-01	1.39136727872602e+00		6.37446220938139e+00
4.00200000000000e+01    	2.68315170440461e+01 	 -4.59071817414560e+00   -3.31237151697386e-01 	6.19543727379441e+00	 -1.31101512279140e-01	1.39207082493391e+00		6.42950167599909e+00
4.00500000000000e+01    	2.68604358938774e+01 	 -4.59125108916802e+00   -3.24769195235518e-01 	6.25576772143909e+00	 -9.83725124261875e-02	1.39261104091015e+00		6.48719295589896e+00
4.00800000000000e+01    	2.68893764577268e+01 	 -4.59162965858148e+00   -3.18357661445574e-01 	6.31859632707751e+00	 -6.61383882826270e-02	1.39299372773317e+00		6.54747778587037e+00
4.01100000000000e+01    	2.69183383234363e+01 	 -4.59185883042287e+00   -3.12004717597337e-01 	6.38386062820943e+00	 -3.44037313579762e-02	1.39322474353680e+00		6.61029010884825e+00
4.01400000000000e+01    	2.69473210710040e+01 	 -4.59194360672345e+00   -3.05712310555802e-01 	6.45149121121860e+00	 -3.17185879243150e-03	1.39330997539698e+00		6.67555702519720e+00
4.01700000000000e+01    	2.69763242732584e+01 	 -4.59188901861276e+00   -2.99482167173636e-01 	6.52141265418914e+00	 2.75551376717638e-02	1.39325531236391e+00		6.74319973434427e+00
4.02000000000000e+01    	2.70053474967167e+01 	 -4.59170010263637e+00   -2.93315796913782e-01 	6.59354444674719e+00	 5.77763343578164e-02	1.39306661999336e+00		6.81313445366979e+00
4.02300000000000e+01    	2.70343903025827e+01 	 -4.59138187855465e+00   -2.87214496449130e-01 	6.66780187581918e+00	 8.74919115604086e-02	1.39274971665761e+00		6.88527330343655e+00
4.02600000000000e+01    	2.70634522478460e+01 	 -4.59093932882667e+00   -2.81179355972250e-01 	6.74409686814337e+00	 1.16703084263819e-01	1.39231035184442e+00		6.95952514850194e+00
4.02900000000000e+01    	2.70925328864437e+01 	 -4.59037737992260e+00   -2.75211266943753e-01 	6.82233878232460e+00	 1.45412029177132e-01	1.39175418658414e+00		7.03579638952935e+00
4.03200000000000e+01    	2.71216317704534e+01 	 -4.58970088555220e+00   -2.69310931011620e-01 	6.90243514511044e+00	 1.73621809489438e-01	1.39108677608243e+00		7.11399169832082e+00
4.03500000000000e+01    	2.71507484512877e+01 	 -4.58891461184621e+00   -2.63478869844373e-01 	6.98429232833297e+00	 2.01336298621211e-01	1.39031355458009e+00		7.19401469367435e+00
4.03800000000000e+01    	2.71798824808683e+01 	 -4.58802322448377e+00   -2.57715435636865e-01 	7.06781616456244e+00	 2.28560104105290e-01	1.38943982241371e+00		7.27576855578487e+00
4.04100000000000e+01    	2.72090334127570e+01 	 -4.58703127772161e+00   -2.52020822067202e-01 	7.15291250092900e+00	 2.55298492579509e-01	1.38847073521069e+00		7.35915657863021e+00
4.04400000000000e+01    	2.72382008032306e+01 	 -4.58594320525121e+00   -2.46395075505684e-01 	7.23948769177440e+00	 2.81557316719796e-01	1.38741129512043e+00		7.44408266099855e+00
4.04700000000000e+01    	2.72673842122854e+01 	 -4.58476331278597e+00   -2.40838106300340e-01 	7.32744903179215e+00	 3.07342944792627e-01	1.38626634395909e+00		7.53045173781887e+00
4.05000000000000e+01    	2.72965832045648e+01 	 -4.58349577226392e+00   -2.35349699987762e-01 	7.41670513210989e+00	 3.32662193363477e-01	1.38504055812789e+00		7.61817015425738e+00
4.05300000000000e+01    	2.73257973502027e+01 	 -4.58214461753945e+00   -2.29929528301614e-01 	7.50716624237297e+00	 3.57522263566170e-01	1.38373844515407e+00		7.70714598565300e+00
4.05600000000000e+01    	2.73550262255802e+01 	 -4.58071374143085e+00   -2.24577159873811e-01 	7.59874452232235e+00	 3.81930681219004e-01	1.38236434169779e+00		7.79728930680259e+00
4.05900000000000e+01    	2.73842694139953e+01 	 -4.57920689398825e+00   -2.19292070544444e-01 	7.69135426664152e+00	 4.05895240968191e-01	1.38092241286708e+00		7.88851241438993e+00
4.06200000000000e+01    	2.74135265062458e+01 	 -4.57762768184681e+00   -2.14073653215809e-01 	7.78491208699832e+00	 4.29423954547938e-01	1.37941665268572e+00		7.98073000650559e+00
4.06500000000000e+01    	2.74427971011286e+01 	 -4.57597956853414e+00   -2.08921227203122e-01 	7.87933705524989e+00	 4.52525003169242e-01	1.37785088556406e+00		8.07385932324666e+00
4.06800000000000e+01    	2.74720808058579e+01 	 -4.57426587560638e+00   -2.03834047049686e-01 	7.97455081173208e+00	 4.75206693985474e-01	1.37622876863070e+00		8.16782025233857e+00
4.07100000000000e+01    	2.75013772364076e+01 	 -4.57248978449446e+00   -1.98811310787379e-01 	8.07047764243813e+00	 4.97477420531211e-01	1.37455379479183e+00		8.26253540360395e+00
4.07400000000000e+01    	2.75306860177829e+01 	 -4.57065433895063e+00   -1.93852167634434e-01 	8.16704452872219e+00	 5.19345626990330e-01	1.37282929639550e+00		8.35793015593255e+00
4.07700000000000e+01    	2.75600067842250e+01 	 -4.56876244799382e+00   -1.88955725131746e-01 	8.26418117295594e+00	 5.40819776118999e-01	1.37105844938832e+00		8.45393268019801e+00
4.08000000000000e+01    	2.75893391793563e+01 	 -4.56681688926203e+00   -1.84121055726468e-01 	8.36182000333392e+00	 5.61908320627375e-01	1.36924427786349e+00		8.55047394133258e+00
4.08300000000000e+01    	2.76186828562709e+01 	 -4.56482031268845e+00   -1.79347202817674e-01 	8.45989616077633e+00	 5.82619677809630e-01	1.36738965890929e+00		8.64748768252267e+00
4.08600000000000e+01    	2.76480374775747e+01 	 -4.56277524442762e+00   -1.74633186283479e-01 	8.55834747062485e+00	 6.02962207203841e-01	1.36549732767787e+00		8.74491039423288e+00
4.08900000000000e+01    	2.76774027153827e+01 	 -4.56068409096612e+00   -1.69978007512483e-01 	8.65711440157495e+00	 6.22944191060471e-01	1.36356988260388e+00		8.84268127051274e+00
4.09200000000000e+01    	2.77067782512768e+01 	 -4.55854914336042e+00   -1.65380653964807e-01 	8.75614001404241e+00	 6.42573817399510e-01	1.36160979071178e+00		8.94074215479253e+00
4.09500000000000e+01    	2.77361637762292e+01 	 -4.55637258155221e+00   -1.60840103289595e-01 	8.85536989992550e+00	 6.61859165440950e-01	1.35961939295928e+00		9.03903747713747e+00
4.09800000000000e+01    	2.77655589904966e+01 	 -4.55415647871839e+00   -1.56355327026668e-01 	8.95475211550196e+00	 6.80808193200460e-01	1.35760090957209e+00		9.13751418470509e+00
4.10100000000000e+01    	2.77949636034891e+01 	 -4.55190280561934e+00   -1.51925293920315e-01 	9.05423710899105e+00	 6.99428727051155e-01	1.35555644533233e+00		9.23612166694101e+00
4.10400000000000e+01    	2.78243773336171e+01 	 -4.54961343491460e+00   -1.47548972872993e-01 	9.15377764411882e+00	 7.17728453062683e-01	1.35348799478941e+00		9.33481167685478e+00
4.10700000000000e+01    	2.78537999081200e+01 	 -4.54729014542063e+00   -1.43225335566132e-01 	9.25332872084789e+00	 7.35714909940073e-01	1.35139744736753e+00		9.43353824953968e+00
4.11000000000000e+01    	2.78832310628808e+01 	 -4.54493462628946e+00   -1.38953358774384e-01 	9.35284749427331e+00	 7.53395483396438e-01	1.34928659234948e+00		9.53225761893953e+00
4.11300000000000e+01    	2.79126705422274e+01 	 -4.54254848109138e+00   -1.34732026398590e-01 	9.45229319254050e+00	 7.70777401805472e-01	1.34715712372033e+00		9.63092813371961e+00
4.11600000000000e+01    	2.79421180987257e+01 	 -4.54013323178826e+00   -1.30560331241525e-01 	9.55162703451259e+00	 7.87867732991424e-01	1.34501064485878e+00		9.72951017296885e+00
4.11900000000000e+01    	2.79715734929648e+01 	 -4.53769032258716e+00   -1.26437276549159e-01 	9.65081214779816e+00	 8.04673382025751e-01	1.34284867306702e+00		9.82796606234409e+00
4.12200000000000e+01    	2.80010364933369e+01 	 -4.53522112366652e+00   -1.22361877338815e-01 	9.74981348764861e+00	 8.21201089910731e-01	1.34067264393285e+00		9.92625999116461e+00
4.12500000000000e+01    	2.80305068758144e+01 	 -4.53272693476965e+00   -1.18333161534196e-01 	9.84859775714397e+00	 8.37457433040936e-01	1.33848391552041e+00		1.00243579308744e+01
4.12800000000000e+01    	2.80599844237245e+01 	 -4.53020898866203e+00   -1.14350170925889e-01 	9.94713332900750e+00	 8.53448823343482e-01	1.33628377238745e+00		1.01222275552106e+01
4.13100000000000e+01    	2.80894689275238e+01 	 -4.52766845445062e+00   -1.10411961974564e-01 	1.00453901693202e+01	 8.69181509007431e-01	1.33407342942943e+00		1.02198381623480e+01
4.13400000000000e+01    	2.81189601845735e+01 	 -4.52510644076493e+00   -1.06517606472798e-01 	1.01433397633468e+01	 8.84661575721482e-01	1.33185403555140e+00		1.03171605992281e+01
4.13700000000000e+01    	2.81484579989159e+01 	 -4.52252399880035e+00   -1.02666192080143e-01 	1.02409550436343e+01	 8.99894948347279e-01	1.32962667717037e+00		1.04141671882317e+01
4.14000000000000e+01    	2.81779621810538e+01 	 -4.51992212522567e+00   -9.88568227449008e-02 	1.03382103204986e+01	 9.14887392963191e-01	1.32739238155160e+00		1.05108316563090e+01
4.14300000000000e+01    	2.82074725477329e+01 	 -4.51730176495713e+00   -9.50886190248674e-02 	1.04350812149785e+01	 9.29644519220349e-01	1.32515211998271e+00		1.06071290666423e+01
4.14600000000000e+01    	2.82369889217283e+01 	 -4.51466381380213e+00   -9.13607183182836e-02 	1.05315445943043e+01	 9.44171782959062e-01	1.32290681079057e+00		1.07030357528877e+01
4.14900000000000e+01    	2.82665111316347e+01 	 -4.51200912097597e+00   -8.76722750151902e-02 	1.06275785099008e+01	 9.58474489039522e-01	1.32065732220595e+00		1.07985292560117e+01
4.15200000000000e+01    	2.82960390116620e+01 	 -4.50933849149581e+00   -8.40224605784682e-02 	1.07231621379231e+01	 9.72557794345972e-01	1.31840447508141e+00		1.08935882637194e+01
4.15500000000000e+01    	2.83255724014354e+01 	 -4.50665268845577e+00   -8.04104635629685e-02 	1.08182757223052e+01	 9.86426710928260e-01	1.31614904546808e+00		1.09881925524509e+01
4.15800000000000e+01    	2.83551111458009e+01 	 -4.50395243518761e+00   -7.68354895803379e-02 	1.09129005202850e+01	 1.00008610924903e+00	1.31389176705704e+00		1.10823229319078e+01
4.16100000000000e+01    	2.83846550946361e+01 	 -4.50123841731149e+00   -7.32967612164061e-02 	1.10070187503589e+01	 1.01354072150865e+00	1.31163333349117e+00		1.11759611920601e+01
4.16400000000000e+01    	2.84142041026668e+01 	 -4.49851128468125e+00   -6.97935179073238e-02 	1.11006135426086e+01	 1.02679514502354e+00	1.30937440055317e+00		1.12690900525736e+01
4.16700000000000e+01    	2.84437580292886e+01 	 -4.49577165322883e+00   -6.63250157800180e-02 	1.11936688913345e+01	 1.03985384563662e+00	1.30711558823561e+00		1.13616931145901e+01
4.17000000000000e+01    	2.84733167383949e+01 	 -4.49302010671226e+00   -6.28905274619639e-02 	1.12861696099265e+01	 1.05272116114138e+00	1.30485748269851e+00		1.14537548147888e+01
4.17300000000000e+01    	2.85028800982098e+01 	 -4.49025719837165e+00   -5.94893418647552e-02 	1.13781012878958e+01	 1.06540130470371e+00	1.30260063812011e+00		1.15452603816506e+01
4.17600000000000e+01    	2.85324479811270e+01 	 -4.48748345249765e+00   -5.61207639454827e-02 	1.14694502499917e+01	 1.07789836826782e+00	1.30034557844603e+00		1.16361957938466e+01
4.17900000000000e+01    	2.85620202635540e+01 	 -4.48469936591641e+00   -5.27841144495021e-02 	1.15602035173235e+01	 1.09021632593433e+00	1.29809279904219e+00		1.17265477406694e+01
4.18200000000000e+01    	2.85915968257619e+01 	 -4.48190540939540e+00   -4.94787296377859e-02 	1.16503487704065e+01	 1.10235903730084e+00	1.29584276825632e+00		1.18163035844241e+01
4.18500000000000e+01    	2.86211775517405e+01 	 -4.47910202897388e+00   -4.62039610016992e-02 	1.17398743140538e+01	 1.11433025075638e+00	1.29359592889308e+00		1.19054513246991e+01
4.18800000000000e+01    	2.86507623290586e+01 	 -4.47628964722198e+00   -4.29591749677234e-02 	1.18287690440327e+01	 1.12613360672280e+00	1.29135269960723e+00		1.19939795644332e+01
4.19100000000000e+01    	2.86803510487294e+01 	 -4.47346866443205e+00   -3.97437525943633e-02 	1.19170224154080e+01	 1.13777264083741e+00	1.28911347621941e+00		1.20818774776996e+01
4.19400000000000e+01    	2.87099436050809e+01 	 -4.47063945974578e+00   -3.65570892632147e-02 	1.20046244124949e+01	 1.14925078707194e+00	1.28687863295873e+00		1.21691347791296e+01
4.19700000000000e+01    	2.87395398956310e+01 	 -4.46780239222063e+00   -3.33985943659348e-02 	1.20915655203466e+01	 1.16057138078430e+00	1.28464852363619e+00		1.22557416948960e+01
4.20000000000000e+01    	2.87691398209678e+01 	 -4.46495780183859e+00   -3.02676909886487e-02 	1.21778366977031e+01	 1.17173766169993e+00	1.28242348275271e+00		1.23416889351858e+01
4.20300000000000e+01    	2.87987432846341e+01 	 -4.46210601046055e+00   -2.71638155951371e-02 	1.22634293513309e+01	 1.18275277682079e+00	1.28020382654563e+00		1.24269676680863e+01
4.20600000000000e+01    	2.88283501930158e+01 	 -4.45924732272918e+00   -2.40864177099782e-02 	1.23483353116844e+01	 1.19361978326018e+00	1.27798985397684e+00		1.25115694948176e+01
4.20900000000000e+01    	2.88579604552360e+01 	 -4.45638202692301e+00   -2.10349596026689e-02 	1.24325468098243e+01	 1.20434165100244e+00	1.27578184766610e+00		1.25954864262420e+01
4.21200000000000e+01    	2.88875739830515e+01 	 -4.45351039576455e+00   -1.80089159736104e-02 	1.25160564555279e+01	 1.21492126558693e+00	1.27358007477249e+00		1.26787108605881e+01
4.21500000000000e+01    	2.89171906907548e+01 	 -4.45063268718482e+00   -1.50077736427238e-02 	1.25988572165321e+01	 1.22536143071616e+00	1.27138478782700e+00		1.27612355623258e+01
4.21800000000000e+01    	2.89468104950786e+01 	 -4.44774914504674e+00   -1.20310312413541e-02 	1.26809423988501e+01	 1.23566487078824e+00	1.26919622551904e+00		1.28430536421337e+01
4.22100000000000e+01    	2.89764333151054e+01 	 -4.44485999982968e+00   -9.07819890801881e-03 	1.27623056281055e+01	 1.24583423335401e+00	1.26701461343953e+00		1.29241585379025e+01
4.22400000000000e+01    	2.90060590721793e+01 	 -4.44196546927726e+00   -6.14879798847778e-03 	1.28429408318326e+01	 1.25587209149984e+00	1.26484016478290e+00		1.30045439967193e+01
4.22700000000000e+01    	2.90356876898221e+01 	 -4.43906575901048e+00   -3.24236074051888e-03 	1.29228422226896e+01	 1.26578094615682e+00	1.26267308101061e+00		1.30842040577825e+01
4.23000000000000e+01    	2.90653190936525e+01 	 -4.43616106310800e+00   -3.58430043787982e-04 	1.30020042825387e+01	 1.27556322833750e+00	1.26051355247818e+00		1.31631330361970e+01
4.23300000000000e+01    	2.90949532113079e+01 	 -4.43325156465549e+00   2.50344088506877e-03 	1.30804217473453e+01	 1.28522130130162e+00	1.25836175902785e+00		1.32413255076041e+01
4.23600000000000e+01    	2.91245899723704e+01 	 -4.43033743626579e+00   5.34368877173664e-03 	1.31580895928545e+01	 1.29475746265199e+00	1.25621787054894e+00		1.33187762936002e+01
4.23900000000000e+01    	2.91542293082944e+01 	 -4.42741884057129e+00   8.16274055787125e-03 	1.32350030210015e+01	 1.30417394636217e+00	1.25408204750768e+00		1.33954804479037e+01
4.24200000000000e+01    	2.91838711523378e+01 	 -4.42449593069032e+00   1.09610136689198e-02 	1.33111574470175e+01	 1.31347292473749e+00	1.25195444144825e+00		1.34714332432288e+01
4.24500000000000e+01    	2.92135154394960e+01 	 -4.42156885066877e+00   1.37389162760365e-02 	1.33865484871939e+01	 1.32265651031094e+00	1.24983519546671e+00		1.35466301588288e+01
4.24800000000000e+01    	2.92431621064373e+01 	 -4.41863773589848e+00   1.64968475520369e-02 	1.34611719472690e+01	 1.33172675767573e+00	1.24772444465932e+00		1.36210668686727e+01
4.25100000000000e+01    	2.92728110914426e+01 	 -4.41570271351350e+00   1.92351979213620e-02 	1.35350238114029e+01	 1.34068566525611e+00	1.24562231654680e+00		1.36947392302207e+01
4.25400000000000e+01    	2.93024623343456e+01 	 -4.41276390276561e+00   2.19543493040520e-02 	1.36081002317100e+01	 1.34953517701823e+00	1.24352893147580e+00		1.37676432737667e+01
4.25700000000000e+01    	2.93321157764767e+01 	 -4.40982141538007e+00   2.46546753537449e-02 	1.36803975183189e+01	 1.35827718412262e+00	1.24144440299888e+00		1.38397751923169e+01
4.26000000000000e+01    	2.93617713606079e+01 	 -4.40687535589280e+00   2.73365416897400e-02 	1.37519121299289e+01	 1.36691352652025e+00	1.23936883823432e+00		1.39111313319750e+01
4.26300000000000e+01    	2.93914290309008e+01 	 -4.40392582196997e+00   3.00003061231774e-02 	1.38226406648402e+01	 1.37544599449359e+00	1.23730233820678e+00		1.39817081828078e+01
4.26600000000000e+01    	2.94210887328559e+01 	 -4.40097290471087e+00   3.26463188774021e-02 	1.38925798524273e+01	 1.38387633014458e+00	1.23524499816992e+00		1.40515023701633e+01
4.26900000000000e+01    	2.94507504132640e+01 	 -4.39801668893511e+00   3.52749228025894e-02 	1.39617265450358e+01	 1.39220622883099e+00	1.23319690791212e+00		1.41205106464192e+01
4.27200000000000e+01    	2.94804140201593e+01 	 -4.39505725345487e+00   3.78864535847219e-02 	1.40300777102770e+01	 1.40043734055299e+00	1.23115815204597e+00		1.41887298831353e+01
4.27500000000000e+01    	2.95100795027748e+01 	 -4.39209467133304e+00   4.04812399490141e-02 	1.40976304236994e+01	 1.40857127129137e+00	1.22912881028280e+00		1.42561570635915e+01
4.27800000000000e+01    	2.95397468114981e+01 	 -4.38912901012806e+00   4.30596038578877e-02 	1.41643818618168e+01	 1.41660958429914e+00	1.22710895769271e+00		1.43227892756873e+01
4.28100000000000e+01    	2.95694158978305e+01 	 -4.38616033212604e+00   4.56218607036083e-02 	1.42303292954735e+01	 1.42455380134786e+00	1.22509866495128e+00		1.43886237051850e+01
4.28400000000000e+01    	2.95990867143460e+01 	 -4.38318869456101e+00   4.81683194956961e-02 	1.42954700835281e+01	 1.43240540393042e+00	1.22309799857331e+00		1.44536576292775e+01
4.28700000000000e+01    	2.96287592146530e+01 	 -4.38021414982373e+00   5.06992830432288e-02 	1.43598016668388e+01	 1.44016583442159e+00	1.22110702113470e+00		1.45178884104627e+01
4.29000000000000e+01    	2.96584333533564e+01 	 -4.37723674565983e+00   5.32150481321561e-02 	1.44233215625335e+01	 1.44783649719774e+00	1.21912579148279e+00		1.45813134907086e+01
4.29300000000000e+01    	2.96881090860220e+01 	 -4.37425652535773e+00   5.57159056977481e-02 	1.44860273585497e+01	 1.45541875971728e+00	1.21715436493600e+00		1.46439303858926e+01
4.29600000000000e+01    	2.97177863691411e+01 	 -4.37127352792689e+00   5.82021409923011e-02 	1.45479167084290e+01	 1.46291395356300e+00	1.21519279347328e+00		1.47057366805008e+01
4.29900000000000e+01    	2.97474651600975e+01 	 -4.36828778826698e+00   6.06740337482236e-02 	1.46089873263524e+01	 1.47032337544764e+00	1.21324112591393e+00		1.47667300225717e+01
4.30200000000000e+01    	2.97771454171344e+01 	 -4.36529933732826e+00   6.31318583366280e-02 	1.46692369824038e+01	 1.47764828818406e+00	1.21129940808836e+00		1.48269081188740e+01
4.30500000000000e+01    	2.98068270993238e+01 	 -4.36230820226380e+00   6.55758839215502e-02 	1.47286634980483e+01	 1.48488992162109e+00	1.20936768300016e+00		1.48862687303017e+01
4.30800000000000e+01    	2.98365101665354e+01 	 -4.35931440657385e+00   6.80063746099219e-02 	1.47872647418147e+01	 1.49204947354633e+00	1.20744599098012e+00		1.49448096674786e+01
4.31100000000000e+01    	2.98661945794082e+01 	 -4.35631797024276e+00   7.04235895974164e-02 	1.48450386251700e+01	 1.49912811055696e+00	1.20553436983251e+00		1.50025287865579e+01
4.31400000000000e+01    	2.98958802993215e+01 	 -4.35331890986888e+00   7.28277833102886e-02 	1.49019830985760e+01	 1.50612696889983e+00	1.20363285497406e+00		1.50594239852082e+01
4.31700000000000e+01    	2.99255672883680e+01 	 -4.35031723878774e+00   7.52192055433304e-02 	1.49580961477178e+01	 1.51304715528165e+00	1.20174147956605e+00		1.51154931987741e+01
4.32000000000000e+01    	2.99552555093273e+01 	 -4.34731296718885e+00   7.75981015940575e-02 	1.50133757898954e+01	 1.51988974765046e+00	1.19986027463990e+00		1.51707343966035e+01
4.32300000000000e+01    	2.99849449256400e+01 	 -4.34430610222645e+00   7.99647123932434e-02 	1.50678200705673e+01	 1.52665579594940e+00	1.19798926921652e+00		1.52251455785308e+01
4.32600000000000e+01    	3.00146355013831e+01 	 -4.34129664812449e+00   8.23192746319160e-02 	1.51214270600412e+01	 1.53334632284357e+00	1.19612849041983e+00		1.52787247715089e+01
4.32900000000000e+01    	3.00443272012461e+01 	 -4.33828460627616e+00   8.46620208849272e-02 	1.51741948503000e+01	 1.53996232442106e+00	1.19427796358476e+00		1.53314700263808e+01
4.33200000000000e+01    	3.00740199905076e+01 	 -4.33526997533809e+00   8.69931797312056e-02 	1.52261215519580e+01	 1.54650477086892e+00	1.19243771235993e+00		1.53833794147832e+01
4.33500000000000e+01    	3.01037138350126e+01 	 -4.33225275131973e+00   8.93129758707996e-02 	1.52772052913391e+01	 1.55297460712498e+00	1.19060775880541e+00		1.54344510261759e+01
4.33800000000000e+01    	3.01334087011507e+01 	 -4.32923292766785e+00   9.16216302388161e-02 	1.53274442076707e+01	 1.55937275350628e+00	1.18878812348571e+00		1.54846829649876e+01
4.34100000000000e+01    	3.01631045558351e+01 	 -4.32621049534661e+00   9.39193601163576e-02 	1.53768364503854e+01	 1.56570010631498e+00	1.18697882555833e+00		1.55340733478744e+01
4.34400000000000e+01    	3.01928013664813e+01 	 -4.32318544291327e+00   9.62063792385580e-02 	1.54253801765262e+01	 1.57195753842236e+00	1.18517988285802e+00		1.55826203010823e+01
4.34700000000000e+01    	3.02224991009879e+01 	 -4.32015775658982e+00   9.84828978998149e-02 	1.54730735482481e+01	 1.57814589983180e+00	1.18339131197706e+00		1.56303219579097e+01
4.35000000000000e+01    	3.02521977277164e+01 	 -4.31712742033065e+00   1.00749123056315e-01 	1.55199147304108e+01	 1.58426601822127e+00	1.18161312834170e+00		1.56771764562622e+01
4.35300000000000e+01    	3.02818972154724e+01 	 -4.31409441588650e+00   1.03005258425946e-01 	1.55659018882572e+01	 1.59031869946617e+00	1.17984534628495e+00		1.57231819362962e+01
