0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e+00  	5.87785252290000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.36800000000000e+01    	3.79822767338393e+00 	 -7.64059181280398e+00   5.48017207051248e+00 	6.28611132156738e+00	 3.49382708804688e+00	-5.08555392038701e-01		7.27878093193355e+00
1.37100000000000e+01    	3.82413535320970e+00 	 -7.62619059533615e+00   5.47806417746838e+00 	6.29680016473291e+00	 3.50096683564388e+00	-5.15328520988856e-01		7.29191501482315e+00
1.37400000000000e+01    	3.85003805356830e+00 	 -7.61178263870818e+00   5.47593099359805e+00 	6.29984252965903e+00	 3.50608259834356e+00	-5.22168824708712e-01		7.29748527688860e+00
1.37700000000000e+01    	3.87593119526334e+00 	 -7.59736135270013e+00   5.47377007172630e+00 	6.29525134500675e+00	 3.50917422123650e+00	-5.29076503974282e-01		7.29550650461349e+00
1.38000000000000e+01    	3.90181017031720e+00 	 -7.58292014512295e+00   5.47157888275873e+00 	6.28302952617246e+00	 3.51023453070896e+00	-5.36051567292451e-01		7.28598365151426e+00
1.38300000000000e+01    	3.92767030701248e+00 	 -7.56845239045284e+00   5.46935479785240e+00 	6.26317008832809e+00	 3.50924929455185e+00	-5.43093813650676e-01		7.26891195826900e+00
1.38600000000000e+01    	3.95350683405281e+00 	 -7.55395139837628e+00   5.46709506937879e+00 	6.23565618765282e+00	 3.50619709426137e+00	-5.50202811826515e-01		7.24427700247317e+00
1.38900000000000e+01    	3.97931484313384e+00 	 -7.53941038184926e+00   5.46479681031184e+00 	6.20046109240579e+00	 3.50104910682793e+00	-5.57377875761259e-01		7.21205467971831e+00
1.39200000000000e+01    	4.00508924916345e+00 	 -7.52482242427056e+00   5.46245697162839e+00 	6.15754808445854e+00	 3.49376879084451e+00	-5.64618035388543e-01		7.17221111667693e+00
1.39500000000000e+01    	4.03082474728992e+00 	 -7.51018044535815e+00   5.46007231724732e+00 	6.10687029094898e+00	 3.48431146907892e+00	-5.71922002171028e-01		7.12470251593689e+00
1.39800000000000e+01    	4.05651576578214e+00 	 -7.49547716529858e+00   5.45763939595277e+00 	6.04837044482867e+00	 3.47262379661495e+00	-5.79288128429186e-01		7.06947493145229e+00
1.40100000000000e+01    	4.08215641365066e+00 	 -7.48070506671310e+00   5.45515450964338e+00 	5.98198057225290e+00	 3.45864310011979e+00	-5.86714359337115e-01		7.00646397266622e+00
1.40400000000000e+01    	4.10774042169293e+00 	 -7.46585635395073e+00   5.45261367711538e+00 	5.90762160402592e+00	 3.44229656954490e+00	-5.94198176199611e-01		6.93559443462875e+00
1.40700000000000e+01    	4.13326107537680e+00 	 -7.45092290917935e+00   5.45001259241603e+00 	5.82520290769671e+00	 3.42350027837034e+00	-6.01736529297246e-01		6.85677985081414e+00
1.41000000000000e+01    	4.15871113762500e+00 	 -7.43589624470180e+00   5.44734657658242e+00 	5.73462173647176e+00	 3.40215800203440e+00	-6.09325758171979e-01		6.76992196489686e+00
1.41300000000000e+01    	4.18408275910496e+00 	 -7.42076745087864e+00   5.44461052129530e+00 	5.63576259098117e+00	 3.37815979602559e+00	-6.16961496697917e-01		6.67491011758168e+00
1.41600000000000e+01    	4.20936737302737e+00 	 -7.40552713899749e+00   5.44179882260549e+00 	5.52849649028833e+00	 3.35138028467523e+00	-6.24638559604174e-01		6.57162054487206e+00
1.41900000000000e+01    	4.23455557066562e+00 	 -7.39016537840029e+00   5.43890530240421e+00 	5.41268014966614e+00	 3.32167659818733e+00	-6.32350806240395e-01		6.45991558518284e+00
1.42200000000000e+01    	4.25963695275877e+00 	 -7.37467162717961e+00   5.43592311466568e+00 	5.28815506504850e+00	 3.28888587779099e+00	-6.40090976233175e-01		6.33964279490464e+00
1.42500000000000e+01    	4.28459995055572e+00 	 -7.35903465581121e+00   5.43284463263483e+00 	5.15474650846245e+00	 3.25282224557331e+00	-6.47850490180956e-01		6.21063397612756e+00
1.42800000000000e+01    	4.30943160836210e+00 	 -7.34324246324692e+00   5.42966131198166e+00 	5.01226244637582e+00	 3.21327310439595e+00	-6.55619206547110e-01		6.07270412738652e+00
1.43100000000000e+01    	4.33411731686331e+00 	 -7.32728218532768e+00   5.42636352337902e+00 	4.86049240573483e+00	 3.16999459123185e+00	-6.63385123255524e-01		5.92565034037631e+00
1.43400000000000e+01    	4.35864048292625e+00 	 -7.31113999602245e+00   5.42294034580965e+00 	4.69920633375650e+00	 3.12270594981959e+00	-6.71134008914909e-01		5.76925068567644e+00
1.43700000000000e+01    	4.38298211659459e+00 	 -7.29480100318043e+00   5.41937930891500e+00 	4.52815353265220e+00	 3.07108250918635e+00	-6.78848943734780e-01		5.60326316372083e+00
1.44000000000000e+01    	4.40712030893592e+00 	 -7.27824914259429e+00   5.41566606847986e+00 	4.34706180841385e+00	 3.01474684364748e+00	-6.86509743528874e-01		5.42742485212027e+00
1.44300000000000e+01    	4.43102956427564e+00 	 -7.26146707789800e+00   5.41178399311857e+00 	4.15563706901211e+00	 2.95325753282064e+00	-6.94092230987375e-01		5.24145147164662e+00
1.44600000000000e+01    	4.45467993561833e+00 	 -7.24443612039684e+00   5.40771363149130e+00 	3.95356376865016e+00	 2.88609471495487e+00	-7.01567305574450e-01		5.04503774621407e+00
1.44900000000000e+01    	4.47803589028099e+00 	 -7.22713619458908e+00   5.40343201652193e+00 	3.74050686869126e+00	 2.81264129971895e+00	-7.08899745468570e-01		4.83785919232222e+00
1.45200000000000e+01    	4.50105480007301e+00 	 -7.20954589605725e+00   5.39891174387948e+00 	3.51611645895508e+00	 2.73215822550513e+00	-7.16046649843996e-01		4.61957642288586e+00
1.45500000000000e+01    	4.52368490051141e+00 	 -7.19164272652626e+00   5.39411973284527e+00 	3.28003701607685e+00	 2.64375143110176e+00	-7.22955394845363e-01		4.38984384223664e+00
1.45800000000000e+01    	4.54586248643137e+00 	 -7.17340366176014e+00   5.38901553285972e+00 	3.03192477597914e+00	 2.54632714020876e+00	-7.29560929029092e-01		4.14832603604462e+00
1.46100000000000e+01    	4.56750799058043e+00 	 -7.15480634296030e+00   5.38354896932281e+00 	2.77147947016413e+00	 2.43853045132408e+00	-7.35782172796059e-01		3.89472779811126e+00
1.46400000000000e+01    	4.58852040166225e+00 	 -7.13583144671182e+00   5.37765681338170e+00 	2.49850194752091e+00	 2.31865985317146e+00	-7.41517218738905e-01		3.62884875437943e+00
1.46700000000000e+01    	4.60876918189440e+00 	 -7.11646732268444e+00   5.37125799266470e+00 	2.21299953995524e+00	 2.18454695593476e+00	-7.46636992448948e-01		3.35068338776124e+00
1.47000000000000e+01    	4.62808240338404e+00 	 -7.09671910375275e+00   5.36424661490572e+00 	1.91538194041574e+00	 2.03338675306305e+00	-7.50977156877732e-01		3.06060718736581e+00
1.47300000000000e+01    	4.64622926683899e+00 	 -7.07662689775125e+00   5.35648177996228e+00 	1.60683385765386e+00	 1.86150176479328e+00	-7.54328754689795e-01		2.75973109860058e+00
1.47600000000000e+01    	4.66289490986467e+00 	 -7.05630297143954e+00   5.34777306797016e+00 	1.29004250426902e+00	 1.66403536609454e+00	-7.56430737685432e-01		2.45059397358057e+00
1.47900000000000e+01    	4.67764757460153e+00 	 -7.03600942457532e+00   5.33786197882281e+00 	9.70646470903279e-01	 1.43464161361755e+00	-7.56976350773779e-01		2.13854257068475e+00
1.48200000000000e+01    	4.68991161775735e+00 	 -7.01632048100556e+00   5.32640760827627e+00 	6.60098009509584e-01	 1.16553492872604e+00	-7.55672569812778e-01		1.83445961661912e+00
1.48500000000000e+01    	4.69901481752934e+00 	 -6.99843602038608e+00   5.31301674551381e+00 	3.80757197774617e-01	 8.49263188984361e-01	-7.52463435514921e-01		1.55962342557682e+00
1.48800000000000e+01    	4.70452918112799e+00 	 -6.98459893788772e+00   5.29744365996253e+00 	1.71362125729477e-01	 4.85782533363106e-01	-7.48121613323610e-01		1.35093878328262e+00
1.49100000000000e+01    	4.70716191751443e+00 	 -6.97787446786760e+00   5.28009772194316e+00 	7.89641325197461e-02	 9.69625622931455e-02	-7.45039935859043e-01		1.25328431679962e+00
1.49400000000000e+01    	4.70928937962966e+00 	 -6.98001983199676e+00   5.26232627030417e+00 	1.20174327766784e-01	 -2.70727152956490e-01	-7.46508346076374e-01		1.28257934302865e+00
1.49700000000000e+01    	4.71338043835034e+00 	 -6.98962800540343e+00   5.24550087684882e+00 	2.57880238402790e-01	 -5.78688032866476e-01	-7.53969598881968e-01		1.40351423675707e+00
1.50000000000000e+01    	4.72036719458304e+00 	 -7.00384438455900e+00   5.23011468809221e+00 	4.39013353837926e-01	 -8.18928722119703e-01	-7.66427168136206e-01		1.56549914749830e+00
1.50300000000000e+01    	4.73004837192657e+00 	 -7.02045141519626e+00   5.21603254835475e+00 	6.27719816623880e-01	 -1.00100389572675e+00	-7.82180211818011e-01		1.73431451911183e+00
1.50600000000000e+01    	4.74190597185563e+00 	 -7.03817445896075e+00   5.20295219875878e+00 	8.05967164277146e-01	 -1.13712812760032e+00	-7.99850170344527e-01		1.89272389520313e+00
1.50900000000000e+01    	4.75545103699109e+00 	 -7.05634251599700e+00   5.19059292739544e+00 	9.65773029936545e-01	 -1.23722844894848e+00	-8.18504594815689e-01		2.03307686819133e+00
1.51200000000000e+01    	4.77029488221453e+00 	 -7.07460514092822e+00   5.17873135002469e+00 	1.10396409569796e+00	 -1.30852961219529e+00	-8.37536291729638e-01		2.15231352515065e+00
1.51500000000000e+01    	4.78613995197907e+00 	 -7.09277588588078e+00   5.16719406772245e+00 	1.21957249932475e+00	 -1.35614799096508e+00	-8.56545372235793e-01		2.24948092439265e+00
1.51800000000000e+01    	4.80275729498332e+00 	 -7.11075238921921e+00   5.15584390712522e+00 	1.31262947789647e+00	 -1.38369198333438e+00	-8.75260237750655e-01		2.32458171178686e+00
1.52100000000000e+01    	4.81996687168146e+00 	 -7.12847520574573e+00   5.14456821481955e+00 	1.38361269141144e+00	 -1.39369984276874e+00	-8.93488556051055e-01		2.37804649478571e+00
1.52400000000000e+01    	4.83762287623640e+00 	 -7.14590557584709e+00   5.13327011526065e+00 	1.43319749473398e+00	 -1.38793356863311e+00	-9.11086877531385e-01		2.41049661859549e+00
1.52700000000000e+01    	4.85560318752987e+00 	 -7.16301241659916e+00   5.12186208883682e+00 	1.46215572780411e+00	 -1.36757094670115e+00	-9.27941256623745e-01		2.42264827045857e+00
1.53000000000000e+01    	4.87380176506461e+00 	 -7.17976365471962e+00   5.11026114177184e+00 	1.47133326722924e+00	 -1.33332918692923e+00	-9.43954306689494e-01		2.41529253654510e+00
1.53300000000000e+01    	4.89212308139747e+00 	 -7.19611925188449e+00   5.09838504487665e+00 	1.46167836079146e+00	 -1.28554295922771e+00	-9.59036010250320e-01		2.38932509286259e+00
1.53600000000000e+01    	4.91047801647894e+00 	 -7.21202425778125e+00   5.08614935944224e+00 	1.43431378597909e+00	 -1.22421237683415e+00	-9.73096721936066e-01		2.34581951788417e+00
1.53900000000000e+01    	4.92878095832158e+00 	 -7.22740059844236e+00   5.07346523965679e+00 	1.39065915206012e+00	 -1.14903303814781e+00	-9.86041506112930e-01		2.28615127490313e+00
1.54200000000000e+01    	4.94694821036116e+00 	 -7.24213638606645e+00   5.06023838182429e+00 	1.33262040371359e+00	 -1.05942081503734e+00	-9.97765521281115e-01		2.21219023575856e+00
1.54500000000000e+01    	4.96489830284351e+00 	 -7.25607158566172e+00   5.04637012515302e+00 	1.26287276753666e+00	 -9.54549922970334e-01	-1.00815086075068e+00		2.12658913296873e+00
1.54800000000000e+01    	4.98255557670715e+00 	 -7.26897936412077e+00   5.03176279782134e+00 	1.18526601157648e+00	 -8.33436540639596e-01	-1.01706641595360e+00		2.03319848512938e+00
1.55100000000000e+01    	4.99985951283456e+00 	 -7.28054446380537e+00   5.01633307540082e+00 	1.10535856799757e+00	 -6.95124421727264e-01	-1.02437435522723e+00		1.93761666620994e+00
1.55400000000000e+01    	5.01678327474752e+00 	 -7.29034565998872e+00   5.00003883691967e+00 	1.03099464957745e+00	 -5.39058195742471e-01	-1.02994980713918e+00		1.84779065672508e+00
1.55700000000000e+01    	5.03336375462097e+00 	 -7.29786131299802e+00   4.98292388974622e+00 	9.72604487346963e-01	 -3.65727130255436e-01	-1.03372246593711e+00		1.77434437446495e+00
1.56000000000000e+01    	5.04973724496872e+00 	 -7.30253177593595e+00   4.96517380052447e+00 	9.42538214562645e-01	 -1.77523455529599e-01	-1.03574296650199e+00		1.72992958117735e+00
1.56300000000000e+01    	5.06615664950966e+00 	 -7.30390568435219e+00   4.94714920038126e+00 	9.52650046202566e-01	 2.06215763669046e-02	-1.03625165368029e+00		1.72678454061205e+00
1.56600000000000e+01    	5.08295433728920e+00 	 -7.30182997274008e+00   4.92934216710478e+00 	1.01044004449678e+00	 2.21625226713668e-01	-1.03569133127832e+00		1.77278406985273e+00
1.56900000000000e+01    	5.10044703448051e+00 	 -7.29655064497050e+00   4.91224326368388e+00 	1.11613190926646e+00	 4.17989056885585e-01	-1.03461699728808e+00		1.86839439670438e+00
1.57200000000000e+01    	5.11884241684481e+00 	 -7.28862503303547e+00   4.89620061279991e+00 	1.26317419728946e+00	 6.03866594438751e-01	-1.03354614966542e+00		2.00710775995340e+00
1.57500000000000e+01    	5.13821051396087e+00 	 -7.27871842592476e+00   4.88136678033499e+00 	1.44155313155664e+00	 7.76046191131159e-01	-1.03285314794126e+00		2.17878607189465e+00
1.57800000000000e+01    	5.15851629184358e+00 	 -7.26743512017675e+00   4.86773653058855e+00 	1.64115738510351e+00	 9.33628237251097e-01	-1.03275252370579e+00		2.37310703999905e+00
1.58100000000000e+01    	5.17966952870017e+00 	 -7.25524682610107e+00   4.85521525531099e+00 	1.85357891054867e+00	 1.07715712514220e+00	-1.03333718387995e+00		2.58143525688024e+00
1.58400000000000e+01    	5.20156256757449e+00 	 -7.24249175103077e+00   4.84367387622439e+00 	2.07251870788328e+00	 1.20785405705566e+00	-1.03462579076574e+00		2.79726576223812e+00
1.58700000000000e+01    	5.22409083903843e+00 	 -7.22940150718079e+00   4.83298036624109e+00 	2.29351802235329e+00	 1.32714022734247e+00	-1.03659838255629e+00		3.01596788918720e+00
1.59000000000000e+01    	5.24716132584980e+00 	 -7.21613094819169e+00   4.82301395001133e+00 	2.51351683132547e+00	 1.43639732138358e+00	-1.03921806911129e+00		3.23434356885625e+00
1.59300000000000e+01    	5.27069462923441e+00 	 -7.20278225001012e+00   4.81366967705165e+00 	2.73045264087796e+00	 1.53686956642165e+00	-1.04244275656798e+00		3.45022123768774e+00
1.59600000000000e+01    	5.29462422560184e+00 	 -7.18942217528951e+00   4.80485850188125e+00 	2.94295379282559e+00	 1.62963745835614e+00	-1.04623093163243e+00		3.66214342082454e+00
1.59900000000000e+01    	5.31889475223145e+00 	 -7.17609383400482e+00   4.79650561093319e+00 	3.15012132223348e+00	 1.71562344037835e+00	-1.05054421959224e+00		3.86914348290217e+00
1.60200000000000e+01    	5.34346014497904e+00 	 -7.16282453019634e+00   4.78854828354967e+00 	3.35137859123307e+00	 1.79560956411301e+00	-1.05534829031725e+00		4.07059113426847e+00
1.60500000000000e+01    	5.36828194718632e+00 	 -7.14963096804317e+00   4.78093382712500e+00 	3.54636886552315e+00	 1.87025792112615e+00	-1.06061296313904e+00		4.26608681105596e+00
1.60800000000000e+01    	5.39332788196156e+00 	 -7.13652271336324e+00   4.77361777575906e+00 	3.73488568278967e+00	 1.94012998480237e+00	-1.06631195242224e+00		4.45538961274040e+00
1.61100000000000e+01    	5.41857068694422e+00 	 -7.12350450897716e+00   4.76656238927074e+00 	3.91682536603602e+00	 2.00570351193394e+00	-1.07242247622899e+00		4.63836797735243e+00
1.61400000000000e+01    	5.44398717810728e+00 	 -7.11057783528487e+00   4.75973542965632e+00 	4.09215445990772e+00	 2.06738676178543e+00	-1.07892483598785e+00		4.81496572659242e+00
1.61700000000000e+01    	5.46955750219994e+00 	 -7.09774197051611e+00   4.75310917349957e+00 	4.26088725825041e+00	 2.12553023631191e+00	-1.08580201641345e+00		4.98517853560375e+00
1.62000000000000e+01    	5.49526454031002e+00 	 -7.08499471647932e+00   4.74665961737832e+00 	4.42307019921418e+00	 2.18043628965746e+00	-1.09303932541456e+00		5.14903751854018e+00
1.62300000000000e+01    	5.52109343091189e+00 	 -7.07233289857221e+00   4.74036583813335e+00 	4.57877097044405e+00	 2.23236696965471e+00	-1.10062407929571e+00		5.30659770954159e+00
1.62600000000000e+01    	5.54703118689759e+00 	 -7.05975271201230e+00   4.73420947630198e+00 	4.72807087141697e+00	 2.28155041833819e+00	-1.10854533185050e+00		5.45792993994319e+00
1.62900000000000e+01    	5.57306638648352e+00 	 -7.04724996235733e+00   4.72817431720703e+00 	4.87105944670401e+00	 2.32818610811985e+00	-1.11679364314666e+00		5.60311509151288e+00
1.63200000000000e+01    	5.59918892230556e+00 	 -7.03482023274977e+00   4.72224594950347e+00 	5.00783071495109e+00	 2.37244914029666e+00	-1.12536088293717e+00		5.74224002543842e+00
1.63500000000000e+01    	5.62538979651468e+00 	 -7.02245899998708e+00   4.71641148531220e+00 	5.13848052723233e+00	 2.41449378853634e+00	-1.13424006367913e+00		5.87539470211842e+00
1.63800000000000e+01    	5.65166095240525e+00 	 -7.01016171462151e+00   4.71065932950337e+00 	5.26310472990657e+00	 2.45445643329478e+00	-1.14342519858227e+00		6.00267015299525e+00
1.64100000000000e+01    	5.67799513520657e+00 	 -6.99792385564307e+00   4.70497898837679e+00 	5.38179790380534e+00	 2.49245800340095e+00	-1.15291118068338e+00		6.12415706580634e+00
1.64400000000000e+01    	5.70438577628041e+00 	 -6.98574096713179e+00   4.69936091007535e+00 	5.49465251827234e+00	 2.52860601734361e+00	-1.16269367952491e+00		6.23994481385132e+00
1.64700000000000e+01    	5.73082689620673e+00 	 -6.97360868208899e+00   4.69379635068638e+00 	5.60175838498131e+00	 2.56299629803973e+00	-1.17276905255174e+00		6.35012080814978e+00
1.65000000000000e+01    	5.75731302319493e+00 	 -6.96152273714693e+00   4.68827726124280e+00 	5.70320232902657e+00	 2.59571442007508e+00	-1.18313426880903e+00		6.45477008532683e+00
1.65300000000000e+01    	5.78383912399553e+00 	 -6.94947898080005e+00   4.68279619181359e+00 	5.79906801782570e+00	 2.62683693675291e+00	-1.19378684292273e+00		6.55397506815472e+00
1.65600000000000e+01    	5.81040054506062e+00 	 -6.93747337705672e+00   4.67734620963564e+00 	5.88943590480628e+00	 2.65643242509134e+00	-1.20472477767812e+00		6.64781545290252e+00
1.65900000000000e+01    	5.83699296214757e+00 	 -6.92550200588146e+00   4.67192082883684e+00 	5.97438325665424e+00	 2.68456237963949e+00	-1.21594651378860e+00		6.73636819005322e+00
1.66200000000000e+01    	5.86361233691116e+00 	 -6.91356106142013e+00   4.66651394977079e+00 	6.05398424144121e+00	 2.71128198021561e+00	-1.22745088567382e+00		6.81970753394908e+00
1.66500000000000e+01    	5.89025487930490e+00 	 -6.90164684872886e+00   4.66111980635531e+00 	6.12831006116812e+00	 2.73664075408190e+00	-1.23923708225332e+00		6.89790514350177e+00
1.66800000000000e+01    	5.91691701483072e+00 	 -6.88975577953155e+00   4.65573292010242e+00 	6.19742911682115e+00	 2.76068314940604e+00	-1.25130461191349e+00		6.97103022093815e+00
1.67100000000000e+01    	5.94359535585032e+00 	 -6.87788436738858e+00   4.65034805976379e+00 	6.26140719739853e+00	 2.78344903392214e+00	-1.26365327093028e+00		7.03914967913092e+00
1.67400000000000e+01    	5.97028667631035e+00 	 -6.86602922255586e+00   4.64496020570509e+00 	6.32030768686334e+00	 2.80497413034200e+00	-1.27628311473046e+00		7.10232833072773e+00
1.67700000000000e+01    	5.99698788934583e+00 	 -6.85418704673810e+00   4.63956451827532e+00 	6.37419178484271e+00	 2.82529039816181e+00	-1.28919443145622e+00		7.16062909429049e+00
1.68000000000000e+01    	6.02369602731638e+00 	 -6.84235462788543e+00   4.63415630956185e+00 	6.42311873829802e+00	 2.84442636996858e+00	-1.30238771736349e+00		7.21411321416479e+00
1.68300000000000e+01    	6.05040822390369e+00 	 -6.83052883514221e+00   4.62873101802241e+00 	6.46714608245682e+00	 2.86240744910131e+00	-1.31586365363705e+00		7.26284049194737e+00
1.68600000000000e+01    	6.07712169795844e+00 	 -6.81870661402859e+00   4.62328418556901e+00 	6.50632989011428e+00	 2.87925617450931e+00	-1.32962308424712e+00		7.30686952830056e+00
1.68900000000000e+01    	6.10383373883460e+00 	 -6.80688498191416e+00   4.61781143674688e+00 	6.54072502904575e+00	 2.89499245782864e+00	-1.34366699450443e+00		7.34625797454669e+00
1.69200000000000e+01    	6.13054169298943e+00 	 -6.79506102382873e+00   4.61230845970875e+00 	6.57038542777114e+00	 2.90963379703353e+00	-1.35799648999554e+00		7.38106279401194e+00
1.69500000000000e+01    	6.15724295166191e+00 	 -6.78323188864528e+00   4.60677098873282e+00 	6.59536435031208e+00	 2.92319547048496e+00	-1.37261277559761e+00		7.41134053351787e+00
1.69800000000000e+01    	6.18393493947034e+00 	 -6.77139478566321e+00   4.60119478807285e+00 	6.61571468090951e+00	 2.93569071477274e+00	-1.38751713428446e+00		7.43714760576510e+00
1.70100000000000e+01    	6.21061510379432e+00 	 -6.75954698161638e+00   4.59557563696387e+00 	6.63148921994471e+00	 2.94713088941228e+00	-1.40271090544222e+00		7.45854058364084e+00
1.70400000000000e+01    	6.23728090482671e+00 	 -6.74768579812815e+00   4.58990931563704e+00 	6.64274099254190e+00	 2.95752563120077e+00	-1.41819546241588e+00		7.47557650772321e+00
1.70700000000000e+01    	6.26392980619891e+00 	 -6.73580860963519e+00   4.58419159222354e+00 	6.64952357153936e+00	 2.96688300084928e+00	-1.43397218900662e+00		7.48831320846226e+00
1.71000000000000e+01    	6.29055926609902e+00 	 -6.72391284180247e+00   4.57841821045145e+00 	6.65189141670370e+00	 2.97520962437866e+00	-1.45004245463501e+00		7.49680964469925e+00
1.71300000000000e+01    	6.31716672881586e+00 	 -6.71199597045331e+00   4.57258487806164e+00 	6.64990023223460e+00	 2.98251083169344e+00	-1.46640758787753e+00		7.50112626034433e+00
1.71600000000000e+01    	6.34374961665545e+00 	 -6.70005552104062e+00   4.56668725588915e+00 	6.64360734476798e+00	 2.98879079472359e+00	-1.48306884807313e+00		7.50132536117482e+00
1.71900000000000e+01    	6.37030532218863e+00 	 -6.68808906868792e+00   4.56072094757684e+00 	6.63307210423494e+00	 2.99405266754674e+00	-1.50002739468419e+00		7.49747151383895e+00
1.72200000000000e+01    	6.39683120080040e+00 	 -6.67609423883187e+00   4.55468148990798e+00 	6.61835631007193e+00	 2.99829873097033e+00	-1.51728425408146e+00		7.48963196925529e+00
1.72500000000000e+01    	6.42332456352356e+00 	 -6.66406870850083e+00   4.54856434376478e+00 	6.59952466540177e+00	 3.00153054416355e+00	-1.53484028340712e+00		7.47787711268127e+00
1.72800000000000e+01    	6.44978267015200e+00 	 -6.65201020826711e+00   4.54236488574130e+00 	6.57664526191154e+00	 3.00374910608044e+00	-1.55269613115352e+00		7.46228094278162e+00
1.73100000000000e+01    	6.47620272264152e+00 	 -6.63991652491313e+00   4.53607840046169e+00 	6.54979009823636e+00	 3.00495502960929e+00	-1.57085219407921e+00		7.44292158205182e+00
1.73400000000000e+01    	6.50258185882091e+00 	 -6.62778550485389e+00   4.52970007367968e+00 	6.51903563470901e+00	 3.00514873161609e+00	-1.58930857006906e+00		7.41988182093453e+00
1.73700000000000e+01    	6.52891714645141e+00 	 -6.61561505835968e+00   4.52322498626185e+00 	6.48446338734430e+00	 3.00433064232231e+00	-1.60806500653277e+00		7.39324969789610e+00
1.74000000000000e+01    	6.55520557769058e+00 	 -6.60340316462272e+00   4.51664810918764e+00 	6.44616056388056e+00	 3.00250143776515e+00	-1.62712084392803e+00		7.36311911759247e+00
1.74300000000000e+01    	6.58144406403625e+00 	 -6.59114787771053e+00   4.50996429973196e+00 	6.40422074458192e+00	 2.99966229942952e+00	-1.64647495399223e+00		7.32959050903091e+00
1.74600000000000e+01    	6.60762943184933e+00 	 -6.57884733344477e+00   4.50316829903381e+00 	6.35874461029526e+00	 2.99581520550783e+00	-1.66612567227318e+00		7.29277152530632e+00
1.74900000000000e+01    	6.63375841857967e+00 	 -6.56649975723838e+00   4.49625473129547e+00 	6.30984071992900e+00	 2.99096325862802e+00	-1.68607072456721e+00		7.25277778603339e+00
1.75200000000000e+01    	6.65982766984911e+00 	 -6.55410347291349e+00   4.48921810490312e+00 	6.25762633905200e+00	 2.98511105527818e+00	-1.70630714690600e+00		7.20973366298116e+00
1.75500000000000e+01    	6.68583373757902e+00 	 -6.54165691250875e+00   4.48205281581047e+00 	6.20222832066401e+00	 2.97826510252860e+00	-1.72683119878599e+00		7.16377310861302e+00
1.75800000000000e+01    	6.71177307938763e+00 	 -6.52915862706458e+00   4.47475315358267e+00 	6.14378403833019e+00	 2.97043428798285e+00	-1.74763826941091e+00		7.11504052620746e+00
1.76100000000000e+01    	6.73764205952520e+00 	 -6.51660729834856e+00   4.46731331055796e+00 	6.08244237075790e+00	 2.96163040914300e+00	-1.76872277682489e+00		7.06369167894598e+00
1.76400000000000e+01    	6.76343695166201e+00 	 -6.50400175144886e+00   4.45972739464889e+00 	6.01836473548142e+00	 2.95186876850291e+00	-1.79007805995690e+00		7.00989463376507e+00
1.76700000000000e+01    	6.78915394389630e+00 	 -6.49134096812018e+00   4.45198944637140e+00 	5.95172616756212e+00	 2.94116884062666e+00	-1.81169626378336e+00		6.95383073384185e+00
1.77000000000000e+01    	6.81478914640516e+00 	 -6.47862410071251e+00   4.44409346075819e+00 	5.88271643706288e+00	 2.92955501714870e+00	-1.83356821805283e+00		6.89569559128333e+00
1.77300000000000e+01    	6.84033860222007e+00 	 -6.46585048644758e+00   4.43603341487821e+00 	5.81154119647442e+00	 2.91705743495004e+00	-1.85568331031024e+00		6.83570008889218e+00
1.77600000000000e+01    	6.86579830166971e+00 	 -6.45301966172981e+00   4.42780330174464e+00 	5.73842314622521e+00	 2.90371289160327e+00	-1.87802935431463e+00		6.77407137677657e+00
1.77900000000000e+01    	6.89116420109111e+00 	 -6.44013137608798e+00   4.41939717144203e+00 	5.66360320287861e+00	 2.88956585039516e+00	-1.90059245536808e+00		6.71105384606835e+00
1.78200000000000e+01    	6.91643224646537e+00 	 -6.42718560524181e+00   4.41080918033533e+00 	5.58734165061822e+00	 2.87466953466605e+00	-1.92335687456418e+00		6.64691005815511e+00
1.78500000000000e+01    	6.94159840267809e+00 	 -6.41418256267555e+00   4.40203364922765e+00 	5.50991925218526e+00	 2.85908710766782e+00	-1.94630489451915e+00		6.58192160370080e+00
1.78800000000000e+01    	6.96665868913335e+00 	 -6.40112270898422e+00   4.39306513130183e+00 	5.43163829064633e+00	 2.84289292944269e+00	-1.96941668975501e+00		6.51638986146288e+00
1.79100000000000e+01    	6.99160922245369e+00 	 -6.38800675814250e+00   4.38389849059975e+00 	5.35282350837718e+00	 2.82617387617334e+00	-1.99267020554370e+00		6.45063662271110e+00
1.79400000000000e+01    	7.01644626696714e+00 	 -6.37483567974267e+00   4.37452899164841e+00 	5.27382290465839e+00	 2.80903069988341e+00	-2.01604104966058e+00		6.38500454318581e+00
1.79700000000000e+01    	7.04116629360493e+00 	 -6.36161069616998e+00   4.36495240061950e+00 	5.19500834857145e+00	 2.79157939716678e+00	-2.03950240209244e+00		6.31985738134603e+00
1.80000000000000e+01    	7.06576604769514e+00 	 -6.34833327364926e+00   4.35516509809322e+00 	5.11677595981643e+00	 2.77395254477982e+00	-2.06302494823876e+00		6.25557997956235e+00
1.80300000000000e+01    	7.09024262592583e+00 	 -6.33500510612754e+00   4.34516420307454e+00 	5.03954620706032e+00	 2.75630054758381e+00	-2.08657684146424e+00		6.19257794436548e+00
