0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e+00  	-3.09016994370000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.83660000000000e+02    	1.71541971371564e+02 	 3.10018750483499e+00   -1.74556943413621e+00 	3.07650243516282e+02	 6.48019952136901e-01	-8.44541153827214e-01		3.07653710387582e+02
1.83690000000000e+02    	1.71571971033549e+02 	 3.10025069709431e+00   -1.74565177632227e+00 	3.07693901198457e+02	 6.48160869780338e-01	-8.44437273363634e-01		3.07697367589565e+02
1.83720000000000e+02    	1.71601970695629e+02 	 3.10031389412397e+00   -1.74573409669887e+00 	3.07737558934266e+02	 6.48301733925320e-01	-8.44333396456734e-01		3.07741024845313e+02
1.83750000000000e+02    	1.71631970357803e+02 	 3.10037709591741e+00   -1.74581639527251e+00 	3.07781216724540e+02	 6.48442544593527e-01	-8.44229523117744e-01		3.07784682155658e+02
1.83780000000000e+02    	1.71661970020073e+02 	 3.10044030246804e+00   -1.74589867204973e+00 	3.07824874570105e+02	 6.48583301806629e-01	-8.44125653357878e-01		3.07828339521427e+02
1.83810000000000e+02    	1.71691969682436e+02 	 3.10050351376931e+00   -1.74598092703703e+00 	3.07868532471792e+02	 6.48724005586289e-01	-8.44021787188341e-01		3.07871996943450e+02
1.83840000000000e+02    	1.71721969344895e+02 	 3.10056672981463e+00   -1.74606316024093e+00 	3.07912190430427e+02	 6.48864655954161e-01	-8.43917924620325e-01		3.07915654422553e+02
1.83870000000000e+02    	1.71751969007448e+02 	 3.10062995059746e+00   -1.74614537166795e+00 	3.07955848446838e+02	 6.49005252931889e-01	-8.43814065665011e-01		3.07959311959563e+02
1.83900000000000e+02    	1.71781968670095e+02 	 3.10069317611124e+00   -1.74622756132459e+00 	3.07999506521850e+02	 6.49145796541111e-01	-8.43710210333567e-01		3.08002969555307e+02
1.83930000000000e+02    	1.71811968332837e+02 	 3.10075640634942e+00   -1.74630972921736e+00 	3.08043164656290e+02	 6.49286286803456e-01	-8.43606358637149e-01		3.08046627210610e+02
1.83960000000000e+02    	1.71841967995674e+02 	 3.10081964130545e+00   -1.74639187535278e+00 	3.08086822850982e+02	 6.49426723740543e-01	-8.43502510586903e-01		3.08090284926298e+02
1.83990000000000e+02    	1.71871967658605e+02 	 3.10088288097280e+00   -1.74647399973734e+00 	3.08130481106751e+02	 6.49567107373984e-01	-8.43398666193960e-01		3.08133942703194e+02
1.84020000000000e+02    	1.71901967321630e+02 	 3.10094612534492e+00   -1.74655610237754e+00 	3.08174139424421e+02	 6.49707437725383e-01	-8.43294825469443e-01		3.08177600542122e+02
1.84050000000000e+02    	1.71931966984750e+02 	 3.10100937441529e+00   -1.74663818327990e+00 	3.08217797804815e+02	 6.49847714816335e-01	-8.43190988424460e-01		3.08221258443906e+02
1.84080000000000e+02    	1.71961966647964e+02 	 3.10107262817739e+00   -1.74672024245091e+00 	3.08261456248755e+02	 6.49987938668425e-01	-8.43087155070109e-01		3.08264916409368e+02
1.84110000000000e+02    	1.71991966311272e+02 	 3.10113588662468e+00   -1.74680227989706e+00 	3.08305114757063e+02	 6.50128109303232e-01	-8.42983325417475e-01		3.08308574439329e+02
1.84140000000000e+02    	1.72021965974674e+02 	 3.10119914975065e+00   -1.74688429562486e+00 	3.08348773330560e+02	 6.50268226742326e-01	-8.42879499477633e-01		3.08352232534611e+02
1.84170000000000e+02    	1.72051965638171e+02 	 3.10126241754879e+00   -1.74696628964079e+00 	3.08392431970068e+02	 6.50408291007268e-01	-8.42775677261644e-01		3.08395890696034e+02
1.84200000000000e+02    	1.72081965301761e+02 	 3.10132569001260e+00   -1.74704826195135e+00 	3.08436090676405e+02	 6.50548302119611e-01	-8.42671858780560e-01		3.08439548924418e+02
1.84230000000000e+02    	1.72111964965446e+02 	 3.10138896713556e+00   -1.74713021256303e+00 	3.08479749450391e+02	 6.50688260100899e-01	-8.42568044045417e-01		3.08483207220583e+02
1.84260000000000e+02    	1.72141964629225e+02 	 3.10145224891118e+00   -1.74721214148231e+00 	3.08523408292846e+02	 6.50828164972667e-01	-8.42464233067243e-01		3.08526865585346e+02
1.84290000000000e+02    	1.72171964293097e+02 	 3.10151553533297e+00   -1.74729404871569e+00 	3.08567067204586e+02	 6.50968016756445e-01	-8.42360425857054e-01		3.08570524019527e+02
1.84320000000000e+02    	1.72201963957064e+02 	 3.10157882639444e+00   -1.74737593426965e+00 	3.08610726186430e+02	 6.51107815473750e-01	-8.42256622425852e-01		3.08614182523942e+02
1.84350000000000e+02    	1.72231963621125e+02 	 3.10164212208910e+00   -1.74745779815066e+00 	3.08654385239194e+02	 6.51247561146094e-01	-8.42152822784629e-01		3.08657841099408e+02
1.84380000000000e+02    	1.72261963285280e+02 	 3.10170542241048e+00   -1.74753964036522e+00 	3.08698044363694e+02	 6.51387253794979e-01	-8.42049026944366e-01		3.08701499746742e+02
1.84410000000000e+02    	1.72291962949528e+02 	 3.10176872735209e+00   -1.74762146091979e+00 	3.08741703560746e+02	 6.51526893441899e-01	-8.41945234916030e-01		3.08745158466758e+02
1.84440000000000e+02    	1.72321962613870e+02 	 3.10183203690748e+00   -1.74770325982087e+00 	3.08785362831165e+02	 6.51666480108340e-01	-8.41841446710578e-01		3.08788817260271e+02
1.84470000000000e+02    	1.72351962278306e+02 	 3.10189535107017e+00   -1.74778503707491e+00 	3.08829022175765e+02	 6.51806013815778e-01	-8.41737662338955e-01		3.08832476128096e+02
1.84500000000000e+02    	1.72381961942836e+02 	 3.10195866983370e+00   -1.74786679268839e+00 	3.08872681595359e+02	 6.51945494585683e-01	-8.41633881812094e-01		3.08876135071046e+02
1.84530000000000e+02    	1.72411961607459e+02 	 3.10202199319162e+00   -1.74794852666779e+00 	3.08916341090761e+02	 6.52084922439515e-01	-8.41530105140916e-01		3.08919794089934e+02
1.84560000000000e+02    	1.72441961272176e+02 	 3.10208532113747e+00   -1.74803023901958e+00 	3.08960000662782e+02	 6.52224297398727e-01	-8.41426332336332e-01		3.08963453185572e+02
1.84590000000000e+02    	1.72471960936987e+02 	 3.10214865366481e+00   -1.74811192975021e+00 	3.09003660312236e+02	 6.52363619484761e-01	-8.41322563409240e-01		3.09007112358773e+02
1.84620000000000e+02    	1.72501960601892e+02 	 3.10221199076720e+00   -1.74819359886617e+00 	3.09047320039932e+02	 6.52502888719054e-01	-8.41218798370526e-01		3.09050771610347e+02
1.84650000000000e+02    	1.72531960266889e+02 	 3.10227533243819e+00   -1.74827524637390e+00 	3.09090979846682e+02	 6.52642105123032e-01	-8.41115037231066e-01		3.09094430941104e+02
1.84680000000000e+02    	1.72561959931981e+02 	 3.10233867867136e+00   -1.74835687227988e+00 	3.09134639733295e+02	 6.52781268718113e-01	-8.41011280001723e-01		3.09138090351855e+02
1.84710000000000e+02    	1.72591959597166e+02 	 3.10240202946028e+00   -1.74843847659056e+00 	3.09178299700580e+02	 6.52920379525709e-01	-8.40907526693348e-01		3.09181749843408e+02
1.84740000000000e+02    	1.72621959262444e+02 	 3.10246538479852e+00   -1.74852005931241e+00 	3.09221959749346e+02	 6.53059437567220e-01	-8.40803777316783e-01		3.09225409416573e+02
1.84770000000000e+02    	1.72651958927816e+02 	 3.10252874467966e+00   -1.74860162045186e+00 	3.09265619880401e+02	 6.53198442864041e-01	-8.40700031882856e-01		3.09269069072156e+02
1.84800000000000e+02    	1.72681958593281e+02 	 3.10259210909729e+00   -1.74868316001539e+00 	3.09309280094552e+02	 6.53337395437556e-01	-8.40596290402383e-01		3.09312728810966e+02
1.84830000000000e+02    	1.72711958258839e+02 	 3.10265547804500e+00   -1.74876467800945e+00 	3.09352940392607e+02	 6.53476295309142e-01	-8.40492552886171e-01		3.09356388633808e+02
1.84860000000000e+02    	1.72741957924491e+02 	 3.10271885151639e+00   -1.74884617444047e+00 	3.09396600775370e+02	 6.53615142500167e-01	-8.40388819345014e-01		3.09400048541489e+02
1.84890000000000e+02    	1.72771957590236e+02 	 3.10278222950505e+00   -1.74892764931492e+00 	3.09440261243648e+02	 6.53753937031991e-01	-8.40285089789693e-01		3.09443708534815e+02
1.84920000000000e+02    	1.72801957256074e+02 	 3.10284561200458e+00   -1.74900910263924e+00 	3.09483921798245e+02	 6.53892678925967e-01	-8.40181364230981e-01		3.09487368614590e+02
1.84950000000000e+02    	1.72831956922005e+02 	 3.10290899900860e+00   -1.74909053441988e+00 	3.09527582439967e+02	 6.54031368203436e-01	-8.40077642679636e-01		3.09531028781618e+02
1.84980000000000e+02    	1.72861956588029e+02 	 3.10297239051073e+00   -1.74917194466327e+00 	3.09571243169615e+02	 6.54170004885735e-01	-8.39973925146407e-01		3.09574689036703e+02
1.85010000000000e+02    	1.72891956254146e+02 	 3.10303578650456e+00   -1.74925333337586e+00 	3.09614903987993e+02	 6.54308588994190e-01	-8.39870211642030e-01		3.09618349380647e+02
1.85040000000000e+02    	1.72921955920357e+02 	 3.10309918698374e+00   -1.74933470056409e+00 	3.09658564895904e+02	 6.54447120550119e-01	-8.39766502177229e-01		3.09662009814254e+02
1.85070000000000e+02    	1.72951955586660e+02 	 3.10316259194188e+00   -1.74941604623439e+00 	3.09702225894150e+02	 6.54585599574831e-01	-8.39662796762720e-01		3.09705670338324e+02
1.85100000000000e+02    	1.72981955253057e+02 	 3.10322600137262e+00   -1.74949737039320e+00 	3.09745886983530e+02	 6.54724026089629e-01	-8.39559095409203e-01		3.09749330953658e+02
1.85130000000000e+02    	1.73011954919546e+02 	 3.10328941526960e+00   -1.74957867304696e+00 	3.09789548164847e+02	 6.54862400115806e-01	-8.39455398127369e-01		3.09792991661058e+02
1.85160000000000e+02    	1.73041954586128e+02 	 3.10335283362644e+00   -1.74965995420209e+00 	3.09833209438899e+02	 6.55000721674646e-01	-8.39351704927897e-01		3.09836652461323e+02
1.85190000000000e+02    	1.73071954252803e+02 	 3.10341625643681e+00   -1.74974121386503e+00 	3.09876870806486e+02	 6.55138990787426e-01	-8.39248015821456e-01		3.09880313355252e+02
1.85220000000000e+02    	1.73101953919571e+02 	 3.10347968369435e+00   -1.74982245204220e+00 	3.09920532268407e+02	 6.55277207475415e-01	-8.39144330818701e-01		3.09923974343643e+02
1.85250000000000e+02    	1.73131953586432e+02 	 3.10354311539271e+00   -1.74990366874004e+00 	3.09964193825459e+02	 6.55415371759871e-01	-8.39040649930277e-01		3.09967635427295e+02
1.85280000000000e+02    	1.73161953253385e+02 	 3.10360655152555e+00   -1.74998486396495e+00 	3.10007855478441e+02	 6.55553483662047e-01	-8.38936973166818e-01		3.10011296607005e+02
1.85310000000000e+02    	1.73191952920431e+02 	 3.10366999208654e+00   -1.75006603772337e+00 	3.10051517228148e+02	 6.55691543203185e-01	-8.38833300538946e-01		3.10054957883570e+02
1.85340000000000e+02    	1.73221952587570e+02 	 3.10373343706935e+00   -1.75014719002172e+00 	3.10095179075376e+02	 6.55829550404522e-01	-8.38729632057271e-01		3.10098619257785e+02
1.85370000000000e+02    	1.73251952254801e+02 	 3.10379688646764e+00   -1.75022832086642e+00 	3.10138841020922e+02	 6.55967505287282e-01	-8.38625967732394e-01		3.10142280730446e+02
1.85400000000000e+02    	1.73281951922125e+02 	 3.10386034027510e+00   -1.75030943026388e+00 	3.10182503065581e+02	 6.56105407872685e-01	-8.38522307574902e-01		3.10185942302348e+02
1.85430000000000e+02    	1.73311951589541e+02 	 3.10392379848541e+00   -1.75039051822051e+00 	3.10226165210146e+02	 6.56243258181940e-01	-8.38418651595371e-01		3.10229603974285e+02
1.85460000000000e+02    	1.73341951257050e+02 	 3.10398726109224e+00   -1.75047158474273e+00 	3.10269827455411e+02	 6.56381056236248e-01	-8.38314999804368e-01		3.10273265747051e+02
1.85490000000000e+02    	1.73371950924652e+02 	 3.10405072808931e+00   -1.75055262983696e+00 	3.10313489802169e+02	 6.56518802056804e-01	-8.38211352212445e-01		3.10316927621439e+02
1.85520000000000e+02    	1.73401950592345e+02 	 3.10411419947029e+00   -1.75063365350959e+00 	3.10357152251213e+02	 6.56656495664792e-01	-8.38107708830146e-01		3.10360589598241e+02
1.85550000000000e+02    	1.73431950260132e+02 	 3.10417767522889e+00   -1.75071465576705e+00 	3.10400814803335e+02	 6.56794137081388e-01	-8.38004069668001e-01		3.10404251678249e+02
1.85580000000000e+02    	1.73461949928010e+02 	 3.10424115535881e+00   -1.75079563661572e+00 	3.10444477459325e+02	 6.56931726327762e-01	-8.37900434736532e-01		3.10447913862253e+02
1.85610000000000e+02    	1.73491949595981e+02 	 3.10430463985377e+00   -1.75087659606203e+00 	3.10488140219975e+02	 6.57069263425072e-01	-8.37796804046246e-01		3.10491576151045e+02
1.85640000000000e+02    	1.73521949264044e+02 	 3.10436812870747e+00   -1.75095753411236e+00 	3.10531803086074e+02	 6.57206748394471e-01	-8.37693177607641e-01		3.10535238545415e+02
1.85670000000000e+02    	1.73551948932199e+02 	 3.10443162191364e+00   -1.75103845077312e+00 	3.10575466058411e+02	 6.57344181257102e-01	-8.37589555431204e-01		3.10578901046151e+02
1.85700000000000e+02    	1.73581948600447e+02 	 3.10449511946600e+00   -1.75111934605071e+00 	3.10619129137776e+02	 6.57481562034100e-01	-8.37485937527409e-01		3.10622563654043e+02
1.85730000000000e+02    	1.73611948268787e+02 	 3.10455862135827e+00   -1.75120021995152e+00 	3.10662792324956e+02	 6.57618890746593e-01	-8.37382323906719e-01		3.10666226369879e+02
1.85760000000000e+02    	1.73641947937218e+02 	 3.10462212758419e+00   -1.75128107248194e+00 	3.10706455620739e+02	 6.57756167415697e-01	-8.37278714579588e-01		3.10709889194445e+02
1.85790000000000e+02    	1.73671947605742e+02 	 3.10468563813749e+00   -1.75136190364838e+00 	3.10750119025913e+02	 6.57893392062525e-01	-8.37175109556456e-01		3.10753552128529e+02
1.85820000000000e+02    	1.73701947274358e+02 	 3.10474915301191e+00   -1.75144271345722e+00 	3.10793782541262e+02	 6.58030564708177e-01	-8.37071508847753e-01		3.10797215172917e+02
1.85850000000000e+02    	1.73731946943066e+02 	 3.10481267220120e+00   -1.75152350191484e+00 	3.10837446167573e+02	 6.58167685373748e-01	-8.36967912463899e-01		3.10840878328394e+02
1.85880000000000e+02    	1.73761946611866e+02 	 3.10487619569911e+00   -1.75160426902764e+00 	3.10881109905632e+02	 6.58304754080322e-01	-8.36864320415300e-01		3.10884541595746e+02
1.85910000000000e+02    	1.73791946280758e+02 	 3.10493972349940e+00   -1.75168501480200e+00 	3.10924773756221e+02	 6.58441770848977e-01	-8.36760732712353e-01		3.10928204975758e+02
1.85940000000000e+02    	1.73821945949742e+02 	 3.10500325559581e+00   -1.75176573924430e+00 	3.10968437720126e+02	 6.58578735700781e-01	-8.36657149365443e-01		3.10971868469212e+02
1.85970000000000e+02    	1.73851945618817e+02 	 3.10506679198212e+00   -1.75184644236093e+00 	3.11012101798130e+02	 6.58715648656795e-01	-8.36553570384945e-01		3.11015532076892e+02
1.86000000000000e+02    	1.73881945287985e+02 	 3.10513033265209e+00   -1.75192712415826e+00 	3.11055765991014e+02	 6.58852509738072e-01	-8.36449995781219e-01		3.11059195799580e+02
1.86030000000000e+02    	1.73911944957244e+02 	 3.10519387759950e+00   -1.75200778464268e+00 	3.11099430299562e+02	 6.58989318965655e-01	-8.36346425564620e-01		3.11102859638060e+02
1.86060000000000e+02    	1.73941944626595e+02 	 3.10525742681811e+00   -1.75208842382055e+00 	3.11143094724554e+02	 6.59126076360580e-01	-8.36242859745487e-01		3.11146523593111e+02
1.86090000000000e+02    	1.73971944296037e+02 	 3.10532098030172e+00   -1.75216904169825e+00 	3.11186759266772e+02	 6.59262781943873e-01	-8.36139298334149e-01		3.11190187665514e+02
1.86120000000000e+02    	1.74001943965571e+02 	 3.10538453804411e+00   -1.75224963828215e+00 	3.11230423926995e+02	 6.59399435736556e-01	-8.36035741340924e-01		3.11233851856050e+02
1.86150000000000e+02    	1.74031943635197e+02 	 3.10544810003906e+00   -1.75233021357863e+00 	3.11274088706004e+02	 6.59536037759637e-01	-8.35932188776121e-01		3.11277516165499e+02
1.86180000000000e+02    	1.74061943304915e+02 	 3.10551166628038e+00   -1.75241076759404e+00 	3.11317753604576e+02	 6.59672588034121e-01	-8.35828640650033e-01		3.11321180594639e+02
1.86210000000000e+02    	1.74091942974724e+02 	 3.10557523676186e+00   -1.75249130033477e+00 	3.11361418623491e+02	 6.59809086581000e-01	-8.35725096972948e-01		3.11364845144248e+02
1.86240000000000e+02    	1.74121942644624e+02 	 3.10563881147731e+00   -1.75257181180716e+00 	3.11405083763526e+02	 6.59945533421262e-01	-8.35621557755139e-01		3.11408509815104e+02
1.86270000000000e+02    	1.74151942314616e+02 	 3.10570239042053e+00   -1.75265230201759e+00 	3.11448749025459e+02	 6.60081928575884e-01	-8.35518023006867e-01		3.11452174607984e+02
1.86300000000000e+02    	1.74181941984700e+02 	 3.10576597358533e+00   -1.75273277097241e+00 	3.11492414410065e+02	 6.60218272065835e-01	-8.35414492738386e-01		3.11495839523666e+02
1.86330000000000e+02    	1.74211941654874e+02 	 3.10582956096554e+00   -1.75281321867799e+00 	3.11536079918122e+02	 6.60354563912078e-01	-8.35310966959935e-01		3.11539504562924e+02
1.86360000000000e+02    	1.74241941325141e+02 	 3.10589315255498e+00   -1.75289364514068e+00 	3.11579745550403e+02	 6.60490804135564e-01	-8.35207445681744e-01		3.11583169726533e+02
1.86390000000000e+02    	1.74271940995498e+02 	 3.10595674834746e+00   -1.75297405036683e+00 	3.11623411307685e+02	 6.60626992757239e-01	-8.35103928914032e-01		3.11626835015270e+02
1.86420000000000e+02    	1.74301940665947e+02 	 3.10602034833683e+00   -1.75305443436280e+00 	3.11667077190740e+02	 6.60763129798040e-01	-8.35000416667006e-01		3.11670500429907e+02
1.86450000000000e+02    	1.74331940336487e+02 	 3.10608395251691e+00   -1.75313479713494e+00 	3.11710743200344e+02	 6.60899215278894e-01	-8.34896908950862e-01		3.11714165971218e+02
1.86480000000000e+02    	1.74361940007118e+02 	 3.10614756088154e+00   -1.75321513868960e+00 	3.11754409337267e+02	 6.61035249220722e-01	-8.34793405775787e-01		3.11757831639976e+02
1.86510000000000e+02    	1.74391939677840e+02 	 3.10621117342457e+00   -1.75329545903313e+00 	3.11798075602284e+02	 6.61171231644435e-01	-8.34689907151954e-01		3.11801497436953e+02
1.86540000000000e+02    	1.74421939348654e+02 	 3.10627479013985e+00   -1.75337575817187e+00 	3.11841741996165e+02	 6.61307162570938e-01	-8.34586413089528e-01		3.11845163362921e+02
1.86570000000000e+02    	1.74451939019559e+02 	 3.10633841102123e+00   -1.75345603611216e+00 	3.11885408519682e+02	 6.61443042021125e-01	-8.34482923598659e-01		3.11888829418651e+02
1.86600000000000e+02    	1.74481938690554e+02 	 3.10640203606257e+00   -1.75353629286036e+00 	3.11929075173605e+02	 6.61578870015883e-01	-8.34379438689491e-01		3.11932495604914e+02
1.86630000000000e+02    	1.74511938361641e+02 	 3.10646566525772e+00   -1.75361652842280e+00 	3.11972741958704e+02	 6.61714646576092e-01	-8.34275958372153e-01		3.11976161922479e+02
1.86660000000000e+02    	1.74541938032819e+02 	 3.10652929860055e+00   -1.75369674280581e+00 	3.12016408875749e+02	 6.61850371722623e-01	-8.34172482656766e-01		3.12019828372115e+02
1.86690000000000e+02    	1.74571937704087e+02 	 3.10659293608494e+00   -1.75377693601573e+00 	3.12060075925508e+02	 6.61986045476336e-01	-8.34069011553437e-01		3.12063494954591e+02
1.86720000000000e+02    	1.74601937375447e+02 	 3.10665657770475e+00   -1.75385710805891e+00 	3.12103743108749e+02	 6.62121667858088e-01	-8.33965545072265e-01		3.12107161670676e+02
1.86750000000000e+02    	1.74631937046897e+02 	 3.10672022345387e+00   -1.75393725894167e+00 	3.12147410426240e+02	 6.62257238888724e-01	-8.33862083223335e-01		3.12150828521137e+02
1.86780000000000e+02    	1.74661936718439e+02 	 3.10678387332618e+00   -1.75401738867033e+00 	3.12191077878748e+02	 6.62392758589081e-01	-8.33758626016726e-01		3.12194495506739e+02
1.86810000000000e+02    	1.74691936390071e+02 	 3.10684752731557e+00   -1.75409749725124e+00 	3.12234745467039e+02	 6.62528226979989e-01	-8.33655173462500e-01		3.12238162628251e+02
1.86840000000000e+02    	1.74721936061794e+02 	 3.10691118541593e+00   -1.75417758469072e+00 	3.12278413191878e+02	 6.62663644082269e-01	-8.33551725570713e-01		3.12281829886437e+02
1.86870000000000e+02    	1.74751935733607e+02 	 3.10697484762116e+00   -1.75425765099509e+00 	3.12322081054031e+02	 6.62799009916735e-01	-8.33448282351407e-01		3.12325497282062e+02
1.86900000000000e+02    	1.74781935405511e+02 	 3.10703851392515e+00   -1.75433769617068e+00 	3.12365749054262e+02	 6.62934324504191e-01	-8.33344843814615e-01		3.12369164815892e+02
1.86930000000000e+02    	1.74811935077506e+02 	 3.10710218432182e+00   -1.75441772022381e+00 	3.12409417193336e+02	 6.63069587865434e-01	-8.33241409970358e-01		3.12412832488689e+02
1.86960000000000e+02    	1.74841934749592e+02 	 3.10716585880507e+00   -1.75449772316080e+00 	3.12453085472016e+02	 6.63204800021253e-01	-8.33137980828647e-01		3.12456500301217e+02
1.86990000000000e+02    	1.74871934421768e+02 	 3.10722953736882e+00   -1.75457770498796e+00 	3.12496753891063e+02	 6.63339960992428e-01	-8.33034556399481e-01		3.12500168254239e+02
1.87020000000000e+02    	1.74901934094034e+02 	 3.10729322000698e+00   -1.75465766571162e+00 	3.12540422451241e+02	 6.63475070799730e-01	-8.32931136692850e-01		3.12543836348517e+02
1.87050000000000e+02    	1.74931933766391e+02 	 3.10735690671348e+00   -1.75473760533808e+00 	3.12584091153311e+02	 6.63610129463925e-01	-8.32827721718732e-01		3.12587504584811e+02
1.87080000000000e+02    	1.74961933438839e+02 	 3.10742059748225e+00   -1.75481752387366e+00 	3.12627759998034e+02	 6.63745137005766e-01	-8.32724311487093e-01		3.12631172963884e+02
1.87110000000000e+02    	1.74991933111377e+02 	 3.10748429230722e+00   -1.75489742132467e+00 	3.12671428986170e+02	 6.63880093446003e-01	-8.32620906007890e-01		3.12674841486496e+02
1.87140000000000e+02    	1.75021932784005e+02 	 3.10754799118232e+00   -1.75497729769742e+00 	3.12715098118479e+02	 6.64014998805374e-01	-8.32517505291070e-01		3.12718510153405e+02
1.87170000000000e+02    	1.75051932456724e+02 	 3.10761169410149e+00   -1.75505715299821e+00 	3.12758767395721e+02	 6.64149853104610e-01	-8.32414109346566e-01		3.12762178965372e+02
1.87200000000000e+02    	1.75081932129533e+02 	 3.10767540105869e+00   -1.75513698723336e+00 	3.12802436818653e+02	 6.64284656364435e-01	-8.32310718184303e-01		3.12805847923155e+02
1.87230000000000e+02    	1.75111931802432e+02 	 3.10773911204785e+00   -1.75521680040916e+00 	3.12846106388034e+02	 6.64419408605562e-01	-8.32207331814193e-01		3.12849517027511e+02
1.87260000000000e+02    	1.75141931475422e+02 	 3.10780282706294e+00   -1.75529659253191e+00 	3.12889776104621e+02	 6.64554109848699e-01	-8.32103950246141e-01		3.12893186279197e+02
1.87290000000000e+02    	1.75171931148501e+02 	 3.10786654609790e+00   -1.75537636360791e+00 	3.12933445969170e+02	 6.64688760114543e-01	-8.32000573490036e-01		3.12936855678972e+02
1.87320000000000e+02    	1.75201930821671e+02 	 3.10793026914671e+00   -1.75545611364347e+00 	3.12977115982439e+02	 6.64823359423786e-01	-8.31897201555761e-01		3.12980525227590e+02
1.87350000000000e+02    	1.75231930494931e+02 	 3.10799399620333e+00   -1.75553584264487e+00 	3.13020786145183e+02	 6.64957907797109e-01	-8.31793834453185e-01		3.13024194925808e+02
1.87380000000000e+02    	1.75261930168281e+02 	 3.10805772726173e+00   -1.75561555061841e+00 	3.13064456458156e+02	 6.65092405255185e-01	-8.31690472192168e-01		3.13067864774380e+02
1.87410000000000e+02    	1.75291929841722e+02 	 3.10812146231588e+00   -1.75569523757039e+00 	3.13108126922113e+02	 6.65226851818681e-01	-8.31587114782560e-01		3.13111534774061e+02
1.87440000000000e+02    	1.75321929515252e+02 	 3.10818520135977e+00   -1.75577490350709e+00 	3.13151797537808e+02	 6.65361247508254e-01	-8.31483762234197e-01		3.13155204925604e+02
1.87470000000000e+02    	1.75351929188872e+02 	 3.10824894438737e+00   -1.75585454843480e+00 	3.13195468305994e+02	 6.65495592344552e-01	-8.31380414556908e-01		3.13198875229763e+02
1.87500000000000e+02    	1.75381928862582e+02 	 3.10831269139269e+00   -1.75593417235980e+00 	3.13239139227424e+02	 6.65629886348219e-01	-8.31277071760510e-01		3.13242545687289e+02
1.87530000000000e+02    	1.75411928536382e+02 	 3.10837644236970e+00   -1.75601377528839e+00 	3.13282810302850e+02	 6.65764129539886e-01	-8.31173733854808e-01		3.13286216298936e+02
1.87560000000000e+02    	1.75441928210272e+02 	 3.10844019731241e+00   -1.75609335722684e+00 	3.13326481533023e+02	 6.65898321940177e-01	-8.31070400849597e-01		3.13329887065454e+02
1.87590000000000e+02    	1.75471927884252e+02 	 3.10850395621482e+00   -1.75617291818144e+00 	3.13370152918695e+02	 6.66032463569710e-01	-8.30967072754663e-01		3.13373557987595e+02
1.87620000000000e+02    	1.75501927558321e+02 	 3.10856771907093e+00   -1.75625245815846e+00 	3.13413824460615e+02	 6.66166554449094e-01	-8.30863749579779e-01		3.13417229066109e+02
1.87650000000000e+02    	1.75531927232480e+02 	 3.10863148587476e+00   -1.75633197716419e+00 	3.13457496159533e+02	 6.66300594598929e-01	-8.30760431334710e-01		3.13460900301744e+02
1.87680000000000e+02    	1.75561926906729e+02 	 3.10869525662031e+00   -1.75641147520489e+00 	3.13501168016198e+02	 6.66434584039806e-01	-8.30657118029207e-01		3.13504571695251e+02
1.87710000000000e+02    	1.75591926581068e+02 	 3.10875903130161e+00   -1.75649095228684e+00 	3.13544840031359e+02	 6.66568522792309e-01	-8.30553809673014e-01		3.13548243247378e+02
1.87740000000000e+02    	1.75621926255496e+02 	 3.10882280991268e+00   -1.75657040841631e+00 	3.13588512205764e+02	 6.66702410877016e-01	-8.30450506275860e-01		3.13591914958873e+02
1.87770000000000e+02    	1.75651925930014e+02 	 3.10888659244755e+00   -1.75664984359958e+00 	3.13632184540160e+02	 6.66836248314493e-01	-8.30347207847469e-01		3.13635586830482e+02
1.87800000000000e+02    	1.75681925604622e+02 	 3.10895037890024e+00   -1.75672925784290e+00 	3.13675857035294e+02	 6.66970035125301e-01	-8.30243914397549e-01		3.13679258862953e+02
1.87830000000000e+02    	1.75711925279319e+02 	 3.10901416926480e+00   -1.75680865115255e+00 	3.13719529691912e+02	 6.67103771329989e-01	-8.30140625935801e-01		3.13722931057032e+02
1.87860000000000e+02    	1.75741924954105e+02 	 3.10907796353526e+00   -1.75688802353479e+00 	3.13763202510760e+02	 6.67237456949103e-01	-8.30037342471914e-01		3.13766603413464e+02
1.87890000000000e+02    	1.75771924628981e+02 	 3.10914176170567e+00   -1.75696737499588e+00 	3.13806875492582e+02	 6.67371092003176e-01	-8.29934064015566e-01		3.13810275932994e+02
1.87920000000000e+02    	1.75801924303947e+02 	 3.10920556377008e+00   -1.75704670554209e+00 	3.13850548638124e+02	 6.67504676512736e-01	-8.29830790576426e-01		3.13853948616367e+02
1.87950000000000e+02    	1.75831923979002e+02 	 3.10926936972254e+00   -1.75712601517967e+00 	3.13894221948128e+02	 6.67638210498303e-01	-8.29727522164151e-01		3.13897621464327e+02
1.87980000000000e+02    	1.75861923654146e+02 	 3.10933317955711e+00   -1.75720530391487e+00 	3.13937895423339e+02	 6.67771693980386e-01	-8.29624258788388e-01		3.13941294477616e+02
1.88010000000000e+02    	1.75891923329379e+02 	 3.10939699326784e+00   -1.75728457175396e+00 	3.13981569064499e+02	 6.67905126979489e-01	-8.29521000458773e-01		3.13984967656978e+02
