0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e+00  	8.09016994370000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.29200000000000e+01    	6.72140187689821e+01 	 1.24629248200891e+00   -9.41542461731364e-01 	2.87790361320155e+01	 -9.90840098850349e+00	-5.62784096094447e+00		3.09690478497243e+01
8.29500000000000e+01    	6.72419405086032e+01 	 1.23674000833032e+00   -9.46854139962370e-01 	2.99252694127695e+01	 -1.01734003893813e+01	-5.53869752734678e+00		3.21044700191257e+01
8.29800000000000e+01    	6.72699435973109e+01 	 1.22727939601024e+00   -9.51901269125196e-01 	3.10520655411995e+01	 -1.04256094444949e+01	-5.45064142559826e+00		3.32209813011979e+01
8.30100000000000e+01    	6.72980210860200e+01 	 1.21791016599786e+00   -9.56705139620093e-01 	3.21594842159448e+01	 -1.06660682705884e+01	-5.36366366504891e+00		3.43186002817746e+01
8.30400000000000e+01    	6.73261668460025e+01 	 1.20863120802626e+00   -9.61284596942134e-01 	3.32476697508701e+01	 -1.08956974948387e+01	-5.27774874304773e+00		3.53974349290552e+01
8.30700000000000e+01    	6.73543754488761e+01 	 1.19944096579194e+00   -9.65656387803258e-01 	3.43168267447778e+01	 -1.11153151452867e+01	-5.19287658540474e+00		3.64576575748002e+01
8.31000000000000e+01    	6.73826420668235e+01 	 1.19033757379791e+00   -9.69835450100039e-01 	3.53672019746418e+01	 -1.13256508100326e+01	-5.10902398245127e+00		3.74994862343361e+01
8.31300000000000e+01    	6.74109623893060e+01 	 1.18131895874454e+00   -9.73835156575319e-01 	3.63990708828441e+01	 -1.15273575414233e+01	-5.02616565407839e+00		3.85231706146360e+01
8.31600000000000e+01    	6.74393325532579e+01 	 1.17238291475791e+00   -9.77667520273540e-01 	3.74127274759559e+01	 -1.17210218978408e+01	-4.94427504027131e+00		3.95289816108847e+01
8.31900000000000e+01    	6.74677490843270e+01 	 1.16352715920254e+00   -9.81343368417970e-01 	3.84084767710190e+01	 -1.19071724449561e+01	-4.86332488746809e+00		4.05172034136722e+01
8.32200000000000e+01    	6.74962088472022e+01 	 1.15474937401264e+00   -9.84872490122459e-01 	3.93866291536828e+01	 -1.20862869796620e+01	-4.78328768233064e+00		4.14881275800249e+01
8.32500000000000e+01    	6.75247090034441e+01 	 1.14604723617466e+00   -9.88263762357002e-01 	4.03474961775396e+01	 -1.22587986918379e+01	-4.70413597101199e+00		4.24420485886031e+01
8.32800000000000e+01    	6.75532469755343e+01 	 1.13741844005238e+00   -9.91525257779466e-01 	4.12913874540182e+01	 -1.24251014399866e+01	-4.62584259220436e+00		4.33792605211253e+01
8.33100000000000e+01    	6.75818204161020e+01 	 1.12886071355994e+00   -9.94664337392245e-01 	4.22186083701062e+01	 -1.25855542850407e+01	-4.54838084509252e+00		4.43000546013446e+01
8.33400000000000e+01    	6.76104271814772e+01 	 1.12037182968529e+00   -9.97687730453551e-01 	4.31294584359746e+01	 -1.27404854009166e+01	-4.47172460807238e+00		4.52047173888066e+01
8.33700000000000e+01    	6.76390653088756e+01 	 1.11194961449533e+00   -1.00060160364466e+00 	4.40242301126648e+01	 -1.28901954595384e+01	-4.39584842019824e+00		4.60935294735750e+01
8.34000000000000e+01    	6.76677329966420e+01 	 1.10359195247822e+00   -1.00341162114684e+00 	4.49032080058852e+01	 -1.30349605711233e+01	-4.32072753442185e+00		4.69667645547066e+01
8.34300000000000e+01    	6.76964285870827e+01 	 1.09529678987252e+00   -1.00612299699923e+00 	4.57666683389034e+01	 -1.31750348467461e+01	-4.24633794951545e+00		4.78246888127634e+01
8.34600000000000e+01    	6.77251505514946e+01 	 1.08706213647817e+00   -1.00874054087870e+00 	4.66148786378543e+01	 -1.33106526389652e+01	-4.17265642593708e+00		4.86675605074467e+01
8.34900000000000e+01    	6.77538974770680e+01 	 1.07888606632738e+00   -1.01126869825423e+00 	4.74480975782016e+01	 -1.34420305071017e+01	-4.09966048966096e+00		4.94956297472300e+01
8.35200000000000e+01    	6.77826680553909e+01 	 1.07076671750535e+00   -1.01371158571442e+00 	4.82665749528461e+01	 -1.35693689462251e+01	-4.02732842705697e+00		5.03091383899275e+01
8.35500000000000e+01    	6.78114610723291e+01 	 1.06270229134288e+00   -1.01607302213907e+00 	4.90705517313667e+01	 -1.36928539126892e+01	-3.95563927318752e+00		5.11083200423822e+01
8.35800000000000e+01    	6.78402753990898e+01 	 1.05469105115184e+00   -1.01835655628158e+00 	4.98602601867946e+01	 -1.38126581739378e+01	-3.88457279534154e+00		5.18934001345760e+01
8.36100000000000e+01    	6.78691099843099e+01 	 1.04673132063451e+00   -1.02056549124146e+00 	5.06359240716531e+01	 -1.39289425060507e+01	-3.81410947320391e+00		5.26645960489650e+01
8.36400000000000e+01    	6.78979638470303e+01 	 1.03882148206756e+00   -1.02270290623433e+00 	5.13977588291201e+01	 -1.40418567589697e+01	-3.74423047673421e+00		5.34221172901143e+01
8.36700000000000e+01    	6.79268360704418e+01 	 1.03095997433789e+00   -1.02477167600656e+00 	5.21459718283771e+01	 -1.41515408063965e+01	-3.67491764257714e+00		5.41661656830233e+01
8.37000000000000e+01    	6.79557257963043e+01 	 1.02314529088937e+00   -1.02677448819122e+00 	5.28807626156953e+01	 -1.42581253948922e+01	-3.60615344963306e+00		5.48969355911265e+01
8.37300000000000e+01    	6.79846322199530e+01 	 1.01537597762533e+00   -1.02871385885967e+00 	5.36023231747604e+01	 -1.43617329046333e+01	-3.53792099426589e+00		5.56146141469772e+01
8.37600000000000e+01    	6.80135545858212e+01 	 1.00765063080084e+00   -1.03059214648772e+00 	5.43108381912499e+01	 -1.44624780325401e+01	-3.47020396550846e+00		5.63193814902122e+01
8.37900000000000e+01    	6.80424921834160e+01 	 9.99967894930094e-01   -1.03241156452492e+00 	5.50064853178686e+01	 -1.45604684070170e+01	-3.40298662053437e+00		5.70114110086408e+01
8.38200000000000e+01    	6.80714443436940e+01 	 9.92326460727942e-01   -1.03417419273021e+00 	5.56894354369796e+01	 -1.46558051422971e+01	-3.33625376059441e+00		5.76908695792808e+01
8.38500000000000e+01    	6.81004104357897e+01 	 9.84725063099025e-01   -1.03588198741548e+00 	5.63598529186913e+01	 -1.47485833393231e+01	-3.26999070756055e+00		5.83579178069352e+01
8.38800000000000e+01    	6.81293898640572e+01 	 9.77162479184375e-01   -1.03753679072004e+00 	5.70178958728383e+01	 -1.48388925391894e+01	-3.20418328117776e+00		5.90127102585097e+01
8.39100000000000e+01    	6.81583820653888e+01 	 9.69637526472016e-01   -1.03914033902331e+00 	5.76637163937352e+01	 -1.49268171344001e+01	-3.13881777709069e+00		5.96553956917455e+01
8.39400000000000e+01    	6.81873865067810e+01 	 9.62149060975771e-01   -1.04069427058941e+00 	5.82974607969335e+01	 -1.50124367425335e+01	-3.07388094568691e+00		6.02861172774199e+01
8.39700000000000e+01    	6.82164026831205e+01 	 9.54695975484675e-01   -1.04220013252579e+00 	5.89192698474818e+01	 -1.50958265463338e+01	-3.00935997177831e+00		6.09050128143581e+01
8.40000000000000e+01    	6.82454301151672e+01 	 9.47277197883935e-01   -1.04365938712796e+00 	5.95292789794022e+01	 -1.51770576037600e+01	-2.94524245512793e+00		6.15122149368305e+01
8.40300000000000e+01    	6.82744683477129e+01 	 9.39891689547346e-01   -1.04507341767376e+00 	6.01276185062542e+01	 -1.52561971310999e+01	-2.88151639181732e+00		6.21078513140886e+01
8.40600000000000e+01    	6.83035169478977e+01 	 9.32538443800266e-01   -1.04644353372310e+00 	6.07144138227852e+01	 -1.53333087618869e+01	-2.81817015644192e+00		6.26920448419290e+01
8.40900000000000e+01    	6.83325755036693e+01 	 9.25216484451641e-01   -1.04777097597260e+00 	6.12897855977600e+01	 -1.54084527840408e+01	-2.75519248511500e+00		6.32649138262864e+01
8.41200000000000e+01    	6.83616436223684e+01 	 9.17924864393171e-01   -1.04905692070889e+00 	6.18538499581303e+01	 -1.54816863573770e+01	-2.69257245925661e+00		6.38265721589326e+01
8.41500000000000e+01    	6.83907209294311e+01 	 9.10662664263399e-01   -1.05030248389944e+00 	6.24067186647589e+01	 -1.55530637133848e+01	-2.63029949014084e+00		6.43771294854221e+01
8.41800000000000e+01    	6.84198070671935e+01 	 9.03428991174286e-01   -1.05150872495538e+00 	6.29484992799499e+01	 -1.56226363389656e+01	-2.56836330417264e+00		6.49166913654697e+01
8.42100000000000e+01    	6.84489016937920e+01 	 8.96222977497742e-01   -1.05267665019720e+00 	6.34792953270600e+01	 -1.56904531456372e+01	-2.50675392886421e+00		6.54453594259777e+01
8.42400000000000e+01    	6.84780044821474e+01 	 8.89043779709501e-01   -1.05380721605050e+00 	6.39992064424827e+01	 -1.57565606255469e+01	-2.44546167948043e+00		6.59632315069529e+01
8.42700000000000e+01    	6.85071151190278e+01 	 8.81890577287716e-01   -1.05490133199668e+00 	6.45083285203084e+01	 -1.58210029954941e+01	-2.38447714632290e+00		6.64704018005668e+01
8.43000000000000e+01    	6.85362333041802e+01 	 8.74762571663668e-01   -1.05595986330017e+00 	6.50067538499620e+01	 -1.58838223300378e+01	-2.32379118262223e+00		6.69669609836237e+01
8.43300000000000e+01    	6.85653587495277e+01 	 8.67658985222013e-01   -1.05698363353213e+00 	6.54945712471240e+01	 -1.59450586846523e+01	-2.26339489300891e+00		6.74529963437008e+01
8.43600000000000e+01    	6.85944911784237e+01 	 8.60579060348092e-01   -1.05797342690819e+00 	6.59718661782354e+01	 -1.60047502097969e+01	-2.20327962253393e+00		6.79285918992295e+01
8.43900000000000e+01    	6.86236303249601e+01 	 8.53522058519846e-01   -1.05892999045621e+00 	6.64387208788769e+01	 -1.60629332566789e+01	-2.14343694621117e+00		6.83938285137790e+01
8.44200000000000e+01    	6.86527759333237e+01 	 8.46487259442020e-01   -1.05985403602834e+00 	6.68952144663104e+01	 -1.61196424754111e+01	-2.08385865905460e+00		6.88487840048004e+01
8.44500000000000e+01    	6.86819277571972e+01 	 8.39473960220387e-01   -1.06074624217033e+00 	6.73414230464592e+01	 -1.61749109061972e+01	-2.02453676658448e+00		6.92935332470848e+01
8.44800000000000e+01    	6.87110855592011e+01 	 8.32481474573860e-01   -1.06160725585981e+00 	6.77774198155895e+01	 -1.62287700641166e+01	-1.96546347577778e+00		6.97281482711770e+01
8.45100000000000e+01    	6.87402491103721e+01 	 8.25509132082406e-01   -1.06243769412411e+00 	6.82032751569518e+01	 -1.62812500180272e+01	-1.90663118643935e+00		7.01526983569805e+01
8.45400000000000e+01    	6.87694181896775e+01 	 8.18556277468825e-01   -1.06323814554713e+00 	6.86190567326246e+01	 -1.63323794640531e+01	-1.84803248297114e+00		7.05672501227807e+01
8.45700000000000e+01    	6.87985925835587e+01 	 8.11622269912508e-01   -1.06400917167406e+00 	6.90248295707915e+01	 -1.63821857940850e+01	-1.78966012651835e+00		7.09718676099001e+01
8.46000000000000e+01    	6.88277720855059e+01 	 8.04706482393412e-01   -1.06475130832177e+00 	6.94206561486770e+01	 -1.64306951596774e+01	-1.73150704747209e+00		7.13666123631950e+01
8.46300000000000e+01    	6.88569564956582e+01 	 7.97808301064556e-01   -1.06546506680210e+00 	6.98065964713476e+01	 -1.64779325316950e+01	-1.67356633830939e+00		7.17515435075885e+01
8.46600000000000e+01    	6.88861456204282e+01 	 7.90927124651451e-01   -1.06615093506454e+00 	7.01827081465810e+01	 -1.65239217560282e+01	-1.61583124675228e+00		7.21267178208290e+01
8.46900000000000e+01    	6.89153392721501e+01 	 7.84062363876942e-01   -1.06680937876429e+00 	7.05490464559917e+01	 -1.65686856056679e+01	-1.55829516922875e+00		7.24921898026511e+01
8.47200000000000e+01    	6.89445372687481e+01 	 7.77213440910031e-01   -1.06744084226114e+00 	7.09056644225920e+01	 -1.66122458294076e+01	-1.50095164461930e+00		7.28480117405093e+01
8.47500000000000e+01    	6.89737394334239e+01 	 7.70379788837323e-01   -1.06804574955410e+00 	7.12526128749589e+01	 -1.66546231974134e+01	-1.44379434827361e+00		7.31942337720444e+01
8.47800000000000e+01    	6.90029455943627e+01 	 7.63560851155802e-01   -1.06862450515637e+00 	7.15899405081665e+01	 -1.66958375438855e+01	-1.38681708628274e+00		7.35309039444330e+01
8.48100000000000e+01    	6.90321555844553e+01 	 7.56756081285732e-01   -1.06917749491479e+00 	7.19176939416353e+01	 -1.67359078070143e+01	-1.33001378999313e+00		7.38580682707664e+01
8.48400000000000e+01    	6.90613692410354e+01 	 7.49964942102513e-01   -1.06970508677753e+00 	7.22359177740409e+01	 -1.67748520664158e+01	-1.27337851074943e+00		7.41757707835906e+01
8.48700000000000e+01    	6.90905864056316e+01 	 7.43186905486416e-01   -1.07020763151359e+00 	7.25446546354177e+01	 -1.68126875782192e+01	-1.21690541485369e+00		7.44840535857410e+01
8.49000000000000e+01    	6.91198069237314e+01 	 7.36421451889155e-01   -1.07068546338723e+00 	7.28439452365837e+01	 -1.68494308079609e+01	-1.16058877872942e+00		7.47829568985874e+01
8.49300000000000e+01    	6.91490306445587e+01 	 7.29668069916305e-01   -1.07113890079035e+00 	7.31338284160049e+01	 -1.68850974614306e+01	-1.10442298427959e+00		7.50725191078058e+01
8.49600000000000e+01    	6.91782574208615e+01 	 7.22926255924663e-01   -1.07156824683542e+00 	7.34143411842143e+01	 -1.69197025135999e+01	-1.04840251442798e+00		7.53527768067853e+01
8.49900000000000e+01    	6.92074871087107e+01 	 7.16195513633639e-01   -1.07197378991160e+00 	7.36855187658885e+01	 -1.69532602357559e+01	-9.92521948834301e-01		7.56237648377696e+01
8.50200000000000e+01    	6.92367195673080e+01 	 7.09475353749865e-01   -1.07235580420610e+00 	7.39473946396836e+01	 -1.69857842209509e+01	-9.36775959773649e-01		7.58855163308297e+01
8.50500000000000e+01    	6.92659546588034e+01 	 7.02765293604213e-01   -1.07271455019316e+00 	7.42000005759222e+01	 -1.70172874078717e+01	-8.81159308171620e-01		7.61380627407563e+01
8.50800000000000e+01    	6.92951922481203e+01 	 6.96064856800470e-01   -1.07305027509232e+00 	7.44433666722207e+01	 -1.70477821032218e+01	-8.25666839786700e-01		7.63814338819582e+01
8.51100000000000e+01    	6.93244322027893e+01 	 6.89373572874949e-01   -1.07336321329799e+00 	7.46775213871381e+01	 -1.70772800027054e+01	-7.70293481532153e-01		7.66156579614439e+01
8.51400000000000e+01    	6.93536743927879e+01 	 6.82690976966357e-01   -1.07365358678180e+00 	7.49024915719245e+01	 -1.71057922106913e+01	-7.15034237929947e-01		7.68407616099618e+01
8.51700000000000e+01    	6.93829186903880e+01 	 6.76016609495257e-01   -1.07392160546928e+00 	7.51183025004402e+01	 -1.71333292586337e+01	-6.59884187689645e-01		7.70567699113683e+01
8.52000000000000e+01    	6.94121649700087e+01 	 6.69350015852509e-01   -1.07416746759238e+00 	7.53249778973163e+01	 -1.71599011223148e+01	-6.04838480405634e-01		7.72637064302910e+01
8.52300000000000e+01    	6.94414131080752e+01 	 6.62690746096091e-01   -1.07439136001892e+00 	7.55225399644159e+01	 -1.71855172379747e+01	-5.49892333366348e-01		7.74615932381449e+01
8.52600000000000e+01    	6.94706629828829e+01 	 6.56038354655730e-01   -1.07459345856030e+00 	7.57110094056585e+01	 -1.72101865173849e+01	-4.95041028469487e-01		7.76504509375622e+01
8.52900000000000e+01    	6.94999144744662e+01 	 6.49392400044790e-01   -1.07477392825854e+00 	7.58904054502616e+01	 -1.72339173619191e+01	-4.40279909237541e-01		7.78302986852873e+01
8.53200000000000e+01    	6.95291674644716e+01 	 6.42752444578908e-01   -1.07493292365357e+00 	7.60607458744510e+01	 -1.72567176756712e+01	-3.85604377928216e-01		7.80011542135879e+01
8.53500000000000e+01    	6.95584218360355e+01 	 6.36118054100856e-01   -1.07507058903180e+00 	7.62220470216870e+01	 -1.72785948776644e+01	-3.31009892734642e-01		7.81630338502275e+01
8.53800000000000e+01    	6.95876774736650e+01 	 6.29488797711156e-01   -1.07518705865672e+00 	7.63743238214523e+01	 -1.72995559131934e+01	-2.76491965070456e-01		7.83159525370438e+01
8.54100000000000e+01    	6.96169342631226e+01 	 6.22864247503970e-01   -1.07528245698240e+00 	7.65175898066411e+01	 -1.73196072643383e+01	-2.22046156935154e-01		7.84599238471725e+01
8.54400000000000e+01    	6.96461920913140e+01 	 6.16243978307819e-01   -1.07535689885050e+00 	7.66518571295890e+01	 -1.73387549596840e+01	-1.67668078355267e-01		7.85949600009529e+01
8.54700000000000e+01    	6.96754508461785e+01 	 6.09627567430691e-01   -1.07541048967157e+00 	7.67771365767767e+01	 -1.73570045832777e+01	-1.13353384897167e-01		7.87210718805505e+01
8.55000000000000e+01    	6.97047104165819e+01 	 6.03014594409105e-01   -1.07544332559105e+00 	7.68934375822407e+01	 -1.73743612828537e+01	-5.90977752475114e-02		7.88382690433276e+01
8.55300000000000e+01    	6.97339706922123e+01 	 5.96404640760723e-01   -1.07545549364071e+00 	7.70007682397206e+01	 -1.73908297773514e+01	-4.89698885746416e-03		7.89465597339902e+01
8.55600000000000e+01    	6.97632315634771e+01 	 5.89797289740106e-01   -1.07544707187587e+00 	7.70991353135672e+01	 -1.74064143637511e+01	4.92531963529034e-02		7.90459508955373e+01
8.55900000000000e+01    	6.97924929214024e+01 	 5.83192126097215e-01   -1.07541812949890e+00 	7.71885442484381e+01	 -1.74211189232477e+01	1.03356966233554e-01		7.91364481790376e+01
8.56200000000000e+01    	6.98217546575335e+01 	 5.76588735838268e-01   -1.07536872696939e+00 	7.72689991777999e+01	 -1.74349469267847e+01	1.57418472590073e-01		7.92180559522522e+01
8.56500000000000e+01    	6.98510166638371e+01 	 5.69986705988578e-01   -1.07529891610131e+00 	7.73405029312567e+01	 -1.74479014399618e+01	2.11441835319099e-01		7.92907773071249e+01
8.56800000000000e+01    	6.98802788326043e+01 	 5.63385624356993e-01   -1.07520874014748e+00 	7.74030570407214e+01	 -1.74599851273346e+01	2.65431144496626e-01		7.93546140661549e+01
8.57100000000000e+01    	6.99095410563546e+01 	 5.56785079301564e-01   -1.07509823387168e+00 	7.74566617454430e+01	 -1.74712002561179e+01	3.19390462422113e-01		7.94095667876663e+01
8.57400000000000e+01    	6.99388032277403e+01 	 5.50184659496078e-01   -1.07496742360848e+00 	7.75013159959031e+01	 -1.74815486993044e+01	3.73323825621189e-01		7.94556347699882e+01
8.57700000000000e+01    	6.99680652394518e+01 	 5.43583953697092e-01   -1.07481632731113e+00 	7.75370174565895e+01	 -1.74910319382083e+01	4.27235246809619e-01		7.94928160545531e+01
8.58000000000000e+01    	6.99973269841228e+01 	 5.36982550511099e-01   -1.07464495458757e+00 	7.75637625076547e+01	 -1.74996510644411e+01	4.81128716821120e-01		7.95211074279226e+01
8.58300000000000e+01    	7.00265883542353e+01 	 5.30380038161458e-01   -1.07445330672475e+00 	7.75815462454658e+01	 -1.75074067813269e+01	5.35008206501518e-01		7.95405044227482e+01
8.58600000000000e+01    	7.00558492420249e+01 	 5.23776004254740e-01   -1.07424137670119e+00 	7.75903624820456e+01	 -1.75142994047601e+01	5.88877668571567e-01		7.95510013176663e+01
8.58900000000000e+01    	7.00851095393852e+01 	 5.17170035546100e-01   -1.07400914918807e+00 	7.75902037434085e+01	 -1.75203288635081e+01	6.42741039460753e-01		7.95525911361341e+01
8.59200000000000e+01    	7.01143691377721e+01 	 5.10561717703327e-01   -1.07375660053862e+00 	7.75810612667875e+01	 -1.75254946989618e+01	6.96602241114269e-01		7.95452656442022e+01
8.59500000000000e+01    	7.01436279281065e+01 	 5.03950635069177e-01   -1.07348369876595e+00 	7.75629249967504e+01	 -1.75297960643304e+01	7.50465182775275e-01		7.95290153472246e+01
8.59800000000000e+01    	7.01728858006767e+01 	 4.97336370421624e-01   -1.07319040350912e+00 	7.75357835801980e+01	 -1.75332317232808e+01	8.04333762744484e-01		7.95038294854999e+01
8.60100000000000e+01    	7.02021426450393e+01 	 4.90718504731641e-01   -1.07287666598758e+00 	7.74996243602369e+01	 -1.75358000480157e+01	8.58211870119021e-01		7.94696960288374e+01
8.60400000000000e+01    	7.02313983499181e+01 	 4.84096616918103e-01   -1.07254242894355e+00 	7.74544333689158e+01	 -1.75374990167849e+01	9.12103386512444e-01		7.94266016700402e+01
8.60700000000000e+01    	7.02606528031018e+01 	 4.77470283599427e-01   -1.07218762657245e+00 	7.74001953188139e+01	 -1.75383262108240e+01	9.66012187757769e-01		7.93745318172946e+01
8.61000000000000e+01    	7.02899058913398e+01 	 4.70839078841529e-01   -1.07181218444104e+00 	7.73368935934655e+01	 -1.75382788107083e+01	1.01994214559521e+00		7.93134705854530e+01
8.61300000000000e+01    	7.03191575002351e+01 	 4.64202573901662e-01   -1.07141601939298e+00 	7.72645102366032e+01	 -1.75373535921135e+01	1.07389712934637e+00		7.92434007861941e+01
8.61600000000000e+01    	7.03484075141355e+01 	 4.57560336967716e-01   -1.07099903944173e+00 	7.71830259402011e+01	 -1.75355469209691e+01	1.12788100757640e+00		7.91643039170466e+01
8.61900000000000e+01    	7.03776558160214e+01 	 4.50911932892513e-01   -1.07056114365027e+00 	7.70924200312961e+01	 -1.75328547479894e+01	1.18189764974586e+00		7.90761601492533e+01
8.62200000000000e+01    	7.04069022873912e+01 	 4.44256922922632e-01   -1.07010222199733e+00 	7.69926704575603e+01	 -1.75292726025657e+01	1.23595092785363e+00		7.89789483144565e+01
8.62500000000000e+01    	7.04361468081423e+01 	 4.37594864421282e-01   -1.06962215522983e+00 	7.68837537715990e+01	 -1.75247955860005e+01	1.29004471807225e+00		7.88726458901792e+01
8.62800000000000e+01    	7.04653892564503e+01 	 4.30925310584712e-01   -1.06912081470094e+00 	7.67656451139446e+01	 -1.75194183640627e+01	1.34418290237728e+00		7.87572289840761e+01
8.63100000000000e+01    	7.04946295086418e+01 	 4.24247810151631e-01   -1.06859806219332e+00 	7.66383181947114e+01	 -1.75131351588400e+01	1.39836937017179e+00		7.86326723169261e+01
8.63400000000000e+01    	7.05238674390654e+01 	 4.17561907105096e-01   -1.06805374972703e+00 	7.65017452738777e+01	 -1.75059397398620e+01	1.45260801990716e+00		7.84989492043330e+01
8.63700000000000e+01    	7.05531029199560e+01 	 4.10867140366281e-01   -1.06748771935136e+00 	7.63558971401543e+01	 -1.74978254144671e+01	1.50690276070165e+00		7.83560315371013e+01
8.64000000000000e+01    	7.05823358212957e+01 	 4.04163043479530e-01   -1.06689980292010e+00 	7.62007430883984e+01	 -1.74887850173795e+01	1.56125751395741e+00		7.82038897602485e+01
8.64300000000000e+01    	7.06115660106675e+01 	 3.97449144288070e-01   -1.06628982184942e+00 	7.60362508955272e+01	 -1.74788108994641e+01	1.61567621497727e+00		7.80424928506159e+01
8.64600000000000e+01    	7.06407933531053e+01 	 3.90724964599698e-01   -1.06565758685749e+00 	7.58623867948816e+01	 -1.74678949156207e+01	1.67016281458208e+00		7.78718082930312e+01
8.64900000000000e+01    	7.06700177109355e+01 	 3.83990019841768e-01   -1.06500289768521e+00 	7.56791154489879e+01	 -1.74560284117769e+01	1.72472128072937e+00		7.76918020549800e+01
8.65200000000000e+01    	7.06992389436130e+01 	 3.77243818704718e-01   -1.06432554279680e+00 	7.54863999206611e+01	 -1.74432022109353e+01	1.77935560013425e+00		7.75024385597336e+01
8.65500000000000e+01    	7.07284569075499e+01 	 3.70485862773378e-01   -1.06362529905954e+00 	7.52842016423875e+01	 -1.74294065982275e+01	1.83406977989296e+00		7.73036806578802e+01
8.65800000000000e+01    	7.07576714559352e+01 	 3.63715646145216e-01   -1.06290193140129e+00 	7.50724803839240e+01	 -1.74146313049212e+01	1.88886784910965e+00		7.70954895972027e+01
8.66100000000000e+01    	7.07868824385477e+01 	 3.56932655034672e-01   -1.06215519244475e+00 	7.48511942180429e+01	 -1.73988654913247e+01	1.94375386052681e+00		7.68778249908431e+01
8.66400000000000e+01    	7.08160897015582e+01 	 3.50136367362640e-01   -1.06138482211709e+00 	7.46202994843481e+01	 -1.73820977285262e+01	1.99873189215942e+00		7.66506447836845e+01
8.66700000000000e+01    	7.08452930873229e+01 	 3.43326252330126e-01   -1.06059054723355e+00 	7.43797507510842e+01	 -1.73643159789018e+01	2.05380604893307e+00		7.64139052168857e+01
8.67000000000000e+01    	7.08744924341659e+01 	 3.36501769975050e-01   -1.05977208105344e+00 	7.41295007748531e+01	 -1.73455075753189e+01	2.10898046432568e+00		7.61675607904920e+01
8.67300000000000e+01    	7.09036875761503e+01 	 3.29662370711068e-01   -1.05892912280691e+00 	7.38695004581473e+01	 -1.73256591989565e+01	2.16425930201270e+00		7.59115642240427e+01
8.67600000000000e+01    	7.09328783428372e+01 	 3.22807494847258e-01   -1.05806135719068e+00 	7.35996988046045e+01	 -1.73047568556569e+01	2.21964675751501e+00		7.56458664150927e+01
8.67900000000000e+01    	7.09620645590312e+01 	 3.15936572087401e-01   -1.05716845383075e+00 	7.33200428718801e+01	 -1.72827858507164e+01	2.27514705984892e+00		7.53704163955593e+01
8.68200000000000e+01    	7.09912460445129e+01 	 3.09049021007531e-01   -1.05625006670991e+00 	7.30304777220287e+01	 -1.72597307620134e+01	2.33076447317688e+00		7.50851612857983e+01
8.68500000000000e+01    	7.10204226137546e+01 	 3.02144248510319e-01   -1.05530583355789e+00 	7.27309463692764e+01	 -1.72355754113659e+01	2.38650329845770e+00		7.47900462463086e+01
8.68800000000000e+01    	7.10495940756204e+01 	 2.95221649254772e-01   -1.05433537520141e+00 	7.24213897250612e+01	 -1.72103028339986e+01	2.44236787509420e+00		7.44850144269600e+01
8.69100000000000e+01    	7.10787602330489e+01 	 2.88280605059616e-01   -1.05333829487161e+00 	7.21017465402086e+01	 -1.71838952459912e+01	2.49836258257622e+00		7.41700069136285e+01
8.69400000000000e+01    	7.11079208827164e+01 	 2.81320484278610e-01   -1.05231417746571e+00 	7.17719533441005e+01	 -1.71563340095664e+01	2.55449184211612e+00		7.38449626721213e+01
8.69700000000000e+01    	7.11370758146789e+01 	 2.74340641145934e-01   -1.05126258875983e+00 	7.14319443806885e+01	 -1.71275995960665e+01	2.61076011827355e+00		7.35098184892611e+01
8.70000000000000e+01    	7.11662248119934e+01 	 2.67340415089634e-01   -1.05018307456919e+00 	7.10816515411900e+01	 -1.70976715464505e+01	2.66717192056547e+00		7.31645089109967e+01
8.70300000000000e+01    	7.11953676503134e+01 	 2.60319130010976e-01   -1.04907515985219e+00 	7.07210042932989e+01	 -1.70665284291310e+01	2.72373180505700e+00		7.28089661773948e+01
8.70600000000000e+01    	7.12245040974599e+01 	 2.53276093527401e-01   -1.04793834775380e+00 	7.03499296067279e+01	 -1.70341477949528e+01	2.78044437592737e+00		7.24431201543631e+01
8.70900000000000e+01    	7.12536339129626e+01 	 2.46210596176584e-01   -1.04677211858389e+00 	6.99683518748899e+01	 -1.70005061290966e+01	2.83731428700489e+00		7.20668982619420e+01
8.71200000000000e+01    	7.12827568475722e+01 	 2.39121910578934e-01   -1.04557592872552e+00 	6.95761928325136e+01	 -1.69655787996728e+01	2.89434624326335e+00		7.16802253989963e+01
8.71500000000000e+01    	7.13118726427384e+01 	 2.32009290555652e-01   -1.04434920946743e+00 	6.91733714689743e+01	 -1.69293400027444e+01	2.95154500227146e+00		7.12830238641268e+01
8.71800000000000e+01    	7.13409810300523e+01 	 2.24871970199231e-01   -1.04309136575500e+00 	6.87598039371083e+01	 -1.68917627034994e+01	3.00891537558508e+00		7.08752132726127e+01
8.72100000000000e+01    	7.13700817306497e+01 	 2.17709162893070e-01   -1.04180177485295e+00 	6.83354034572615e+01	 -1.68528185732584e+01	3.06646223007107e+00		7.04567104691833e+01
8.72400000000000e+01    	7.13991744545720e+01 	 2.10520060276570e-01   -1.04047978491247e+00 	6.79000802163128e+01	 -1.68124779219806e+01	3.12419048914917e+00		7.00274294364093e+01
