0.00000000000000e+00    	0.00000000000000e+00 	 -1.00000000000000e+01  	1.22464679910000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.07370000000000e+02    	9.52291594457411e+01 	 -3.07864632171166e+00   -1.10024459267915e-01 	3.37508578813106e+02	 8.98733996177483e-01	3.98460325164811e-01		3.37511492050077e+02
1.07400000000000e+02    	9.52591591868851e+01 	 -3.07856645296374e+00   -1.09989043333659e-01 	3.37624232944222e+02	 8.98681906539889e-01	3.98561856336285e-01		3.37627145164450e+02
1.07430000000000e+02    	9.52891589282080e+01 	 -3.07848661619692e+00   -1.09953630509643e-01 	3.37739881601171e+02	 8.98629817407280e-01	3.98663364161884e-01		3.37742792805412e+02
1.07460000000000e+02    	9.53191586697097e+01 	 -3.07840681138794e+00   -1.09918220795236e-01 	3.37855524784743e+02	 8.98577728778266e-01	3.98764848652340e-01		3.37858434973752e+02
1.07490000000000e+02    	9.53491584113899e+01 	 -3.07832703851361e+00   -1.09882814189808e-01 	3.37971162495726e+02	 8.98525640651460e-01	3.98866309818373e-01		3.37974071670258e+02
1.07520000000000e+02    	9.53791581532485e+01 	 -3.07824729755073e+00   -1.09847410692727e-01 	3.38086794734909e+02	 8.98473553025477e-01	3.98967747670698e-01		3.38089702895716e+02
1.07550000000000e+02    	9.54091578952852e+01 	 -3.07816758847615e+00   -1.09812010303365e-01 	3.38202421503080e+02	 8.98421465898936e-01	3.99069162220019e-01		3.38205328650915e+02
1.07580000000000e+02    	9.54391576375000e+01 	 -3.07808791126674e+00   -1.09776613021089e-01 	3.38318042801026e+02	 8.98369379270459e-01	3.99170553477033e-01		3.38320948936641e+02
1.07610000000000e+02    	9.54691573798925e+01 	 -3.07800826589938e+00   -1.09741218845268e-01 	3.38433658629537e+02	 8.98317293138671e-01	3.99271921452428e-01		3.38436563753682e+02
1.07640000000000e+02    	9.54991571224626e+01 	 -3.07792865235100e+00   -1.09705827775273e-01 	3.38549268989399e+02	 8.98265207502200e-01	3.99373266156883e-01		3.38552173102825e+02
1.07670000000000e+02    	9.55291568652102e+01 	 -3.07784907059853e+00   -1.09670439810471e-01 	3.38664873881400e+02	 8.98213122359678e-01	3.99474587601069e-01		3.38667776984856e+02
1.07700000000000e+02    	9.55591566081349e+01 	 -3.07776952061895e+00   -1.09635054950233e-01 	3.38780473306328e+02	 8.98161037709738e-01	3.99575885795648e-01		3.38783375400561e+02
1.07730000000000e+02    	9.55891563512367e+01 	 -3.07769000238925e+00   -1.09599673193926e-01 	3.38896067264970e+02	 8.98108953551017e-01	3.99677160751273e-01		3.38898968350728e+02
1.07760000000000e+02    	9.56191560945153e+01 	 -3.07761051588645e+00   -1.09564294540919e-01 	3.39011655758112e+02	 8.98056869882157e-01	3.99778412478590e-01		3.39014555836143e+02
1.07790000000000e+02    	9.56491558379705e+01 	 -3.07753106108759e+00   -1.09528918990582e-01 	3.39127238786543e+02	 8.98004786701800e-01	3.99879640988236e-01		3.39130137857592e+02
1.07820000000000e+02    	9.56791555816022e+01 	 -3.07745163796975e+00   -1.09493546542283e-01 	3.39242816351048e+02	 8.97952704008594e-01	3.99980846290839e-01		3.39245714415860e+02
1.07850000000000e+02    	9.57091553254102e+01 	 -3.07737224651001e+00   -1.09458177195391e-01 	3.39358388452415e+02	 8.97900621801186e-01	4.00082028397018e-01		3.39361285511734e+02
1.07880000000000e+02    	9.57391550693942e+01 	 -3.07729288668551e+00   -1.09422810949273e-01 	3.39473955091430e+02	 8.97848540078231e-01	4.00183187317384e-01		3.39476851145999e+02
1.07910000000000e+02    	9.57691548135541e+01 	 -3.07721355847338e+00   -1.09387447803300e-01 	3.39589516268880e+02	 8.97796458838383e-01	4.00284323062542e-01		3.39592411319441e+02
1.07940000000000e+02    	9.57991545578897e+01 	 -3.07713426185081e+00   -1.09352087756838e-01 	3.39705071985550e+02	 8.97744378080302e-01	4.00385435643084e-01		3.39707966032846e+02
1.07970000000000e+02    	9.58291543024007e+01 	 -3.07705499679497e+00   -1.09316730809257e-01 	3.39820622242226e+02	 8.97692297802648e-01	4.00486525069596e-01		3.39823515286997e+02
1.08000000000000e+02    	9.58591540470871e+01 	 -3.07697576328309e+00   -1.09281376959925e-01 	3.39936167039695e+02	 8.97640218004086e-01	4.00587591352657e-01		3.39939059082682e+02
1.08030000000000e+02    	9.58891537919486e+01 	 -3.07689656129243e+00   -1.09246026208210e-01 	3.40051706378743e+02	 8.97588138683285e-01	4.00688634502835e-01		3.40054597420684e+02
1.08060000000000e+02    	9.59191535369851e+01 	 -3.07681739080025e+00   -1.09210678553481e-01 	3.40167240260154e+02	 8.97536059838913e-01	4.00789654530691e-01		3.40170130301788e+02
1.08090000000000e+02    	9.59491532821963e+01 	 -3.07673825178385e+00   -1.09175333995105e-01 	3.40282768684714e+02	 8.97483981469646e-01	4.00890651446777e-01		3.40285657726778e+02
1.08120000000000e+02    	9.59791530275821e+01 	 -3.07665914422054e+00   -1.09139992532450e-01 	3.40398291653209e+02	 8.97431903574160e-01	4.00991625261637e-01		3.40401179696440e+02
1.08150000000000e+02    	9.60091527731422e+01 	 -3.07658006808768e+00   -1.09104654164885e-01 	3.40513809166424e+02	 8.97379826151134e-01	4.01092575985805e-01		3.40516696211558e+02
1.08180000000000e+02    	9.60391525188765e+01 	 -3.07650102336264e+00   -1.09069318891778e-01 	3.40629321225143e+02	 8.97327749199251e-01	4.01193503629810e-01		3.40632207272915e+02
1.08210000000000e+02    	9.60691522647849e+01 	 -3.07642201002280e+00   -1.09033986712496e-01 	3.40744827830151e+02	 8.97275672717196e-01	4.01294408204170e-01		3.40747712881296e+02
1.08240000000000e+02    	9.60991520108670e+01 	 -3.07634302804560e+00   -1.08998657626408e-01 	3.40860328982234e+02	 8.97223596703658e-01	4.01395289719395e-01		3.40863213037485e+02
1.08270000000000e+02    	9.61291517571228e+01 	 -3.07626407740848e+00   -1.08963331632881e-01 	3.40975824682175e+02	 8.97171521157328e-01	4.01496148185987e-01		3.40978707742264e+02
1.08300000000000e+02    	9.61591515035520e+01 	 -3.07618515808890e+00   -1.08928008731284e-01 	3.41091314930759e+02	 8.97119446076901e-01	4.01596983614440e-01		3.41094196996419e+02
1.08330000000000e+02    	9.61891512501544e+01 	 -3.07610627006436e+00   -1.08892688920983e-01 	3.41206799728770e+02	 8.97067371461073e-01	4.01697796015238e-01		3.41209680800731e+02
1.08360000000000e+02    	9.62191509969299e+01 	 -3.07602741331238e+00   -1.08857372201346e-01 	3.41322279076992e+02	 8.97015297308546e-01	4.01798585398860e-01		3.41325159155985e+02
1.08390000000000e+02    	9.62491507438783e+01 	 -3.07594858781051e+00   -1.08822058571742e-01 	3.41437752976209e+02	 8.96963223618022e-01	4.01899351775773e-01		3.41440632062964e+02
1.08420000000000e+02    	9.62791504909994e+01 	 -3.07586979353631e+00   -1.08786748031537e-01 	3.41553221427205e+02	 8.96911150388207e-01	4.02000095156438e-01		3.41556099522449e+02
1.08450000000000e+02    	9.63091502382931e+01 	 -3.07579103046737e+00   -1.08751440580100e-01 	3.41668684430763e+02	 8.96859077617811e-01	4.02100815551306e-01		3.41671561535225e+02
1.08480000000000e+02    	9.63391499857590e+01 	 -3.07571229858132e+00   -1.08716136216797e-01 	3.41784141987666e+02	 8.96807005305545e-01	4.02201512970823e-01		3.41787018102073e+02
1.08510000000000e+02    	9.63691497333971e+01 	 -3.07563359785579e+00   -1.08680834940996e-01 	3.41899594098699e+02	 8.96754933450124e-01	4.02302187425422e-01		3.41902469223777e+02
1.08540000000000e+02    	9.63991494812072e+01 	 -3.07555492826845e+00   -1.08645536752065e-01 	3.42015040764643e+02	 8.96702862050266e-01	4.02402838925531e-01		3.42017914901117e+02
1.08570000000000e+02    	9.64291492291890e+01 	 -3.07547628979700e+00   -1.08610241649371e-01 	3.42130481986282e+02	 8.96650791104691e-01	4.02503467481569e-01		3.42133355134878e+02
1.08600000000000e+02    	9.64591489773425e+01 	 -3.07539768241914e+00   -1.08574949632281e-01 	3.42245917764399e+02	 8.96598720612124e-01	4.02604073103948e-01		3.42248789925839e+02
1.08630000000000e+02    	9.64891487256673e+01 	 -3.07531910611262e+00   -1.08539660700163e-01 	3.42361348099776e+02	 8.96546650571290e-01	4.02704655803068e-01		3.42364219274784e+02
1.08660000000000e+02    	9.65191484741633e+01 	 -3.07524056085520e+00   -1.08504374852383e-01 	3.42476772993196e+02	 8.96494580980918e-01	4.02805215589325e-01		3.42479643182494e+02
1.08690000000000e+02    	9.65491482228304e+01 	 -3.07516204662466e+00   -1.08469092088309e-01 	3.42592192445441e+02	 8.96442511839741e-01	4.02905752473103e-01		3.42595061649751e+02
1.08720000000000e+02    	9.65791479716684e+01 	 -3.07508356339883e+00   -1.08433812407308e-01 	3.42707606457293e+02	 8.96390443146495e-01	4.03006266464782e-01		3.42710474677335e+02
1.08750000000000e+02    	9.66091477206770e+01 	 -3.07500511115553e+00   -1.08398535808747e-01 	3.42823015029534e+02	 8.96338374899916e-01	4.03106757574731e-01		3.42825882266028e+02
1.08780000000000e+02    	9.66391474698562e+01 	 -3.07492668987263e+00   -1.08363262291993e-01 	3.42938418162946e+02	 8.96286307098745e-01	4.03207225813310e-01		3.42941284416611e+02
1.08810000000000e+02    	9.66691472192056e+01 	 -3.07484829952802e+00   -1.08327991856413e-01 	3.43053815858311e+02	 8.96234239741726e-01	4.03307671190873e-01		3.43056681129865e+02
1.08840000000000e+02    	9.66991469687252e+01 	 -3.07476994009959e+00   -1.08292724501374e-01 	3.43169208116410e+02	 8.96182172827606e-01	4.03408093717765e-01		3.43172072406571e+02
1.08870000000000e+02    	9.67291467184148e+01 	 -3.07469161156528e+00   -1.08257460226243e-01 	3.43284594938025e+02	 8.96130106355133e-01	4.03508493404324e-01		3.43287458247509e+02
1.08900000000000e+02    	9.67591464682741e+01 	 -3.07461331390306e+00   -1.08222199030387e-01 	3.43399976323936e+02	 8.96078040323060e-01	4.03608870260876e-01		3.43402838653460e+02
1.08930000000000e+02    	9.67891462183030e+01 	 -3.07453504709089e+00   -1.08186940913173e-01 	3.43515352274925e+02	 8.96025974730142e-01	4.03709224297743e-01		3.43518213625204e+02
1.08960000000000e+02    	9.68191459685014e+01 	 -3.07445681110679e+00   -1.08151685873968e-01 	3.43630722791773e+02	 8.95973909575136e-01	4.03809555525237e-01		3.43633583163521e+02
1.08990000000000e+02    	9.68491457188689e+01 	 -3.07437860592878e+00   -1.08116433912137e-01 	3.43746087875261e+02	 8.95921844856802e-01	4.03909863953663e-01		3.43748947269190e+02
1.09020000000000e+02    	9.68791454694056e+01 	 -3.07430043153492e+00   -1.08081185027049e-01 	3.43861447526168e+02	 8.95869780573905e-01	4.04010149593316e-01		3.43864305942993e+02
1.09050000000000e+02    	9.69091452201111e+01 	 -3.07422228790328e+00   -1.08045939218070e-01 	3.43976801745276e+02	 8.95817716725210e-01	4.04110412454484e-01		3.43979659185708e+02
1.09080000000000e+02    	9.69391449709853e+01 	 -3.07414417501196e+00   -1.08010696484566e-01 	3.44092150533364e+02	 8.95765653309486e-01	4.04210652547447e-01		3.44095006998115e+02
1.09110000000000e+02    	9.69691447220280e+01 	 -3.07406609283909e+00   -1.07975456825904e-01 	3.44207493891214e+02	 8.95713590325505e-01	4.04310869882477e-01		3.44210349380993e+02
1.09140000000000e+02    	9.69991444732390e+01 	 -3.07398804136281e+00   -1.07940220241451e-01 	3.44322831819604e+02	 8.95661527772042e-01	4.04411064469838e-01		3.44325686335122e+02
1.09170000000000e+02    	9.70291442246182e+01 	 -3.07391002056129e+00   -1.07904986730573e-01 	3.44438164319315e+02	 8.95609465647873e-01	4.04511236319785e-01		3.44441017861280e+02
1.09200000000000e+02    	9.70591439761654e+01 	 -3.07383203041273e+00   -1.07869756292637e-01 	3.44553491391126e+02	 8.95557403951778e-01	4.04611385442565e-01		3.44556343960246e+02
1.09230000000000e+02    	9.70891437278804e+01 	 -3.07375407089535e+00   -1.07834528927010e-01 	3.44668813035816e+02	 8.95505342682542e-01	4.04711511848417e-01		3.44671664632800e+02
1.09260000000000e+02    	9.71191434797631e+01 	 -3.07367614198739e+00   -1.07799304633057e-01 	3.44784129254166e+02	 8.95453281838948e-01	4.04811615547574e-01		3.44786979879719e+02
1.09290000000000e+02    	9.71491432318131e+01 	 -3.07359824366712e+00   -1.07764083410146e-01 	3.44899440046954e+02	 8.95401221419786e-01	4.04911696550259e-01		3.44902289701781e+02
1.09320000000000e+02    	9.71791429840304e+01 	 -3.07352037591281e+00   -1.07728865257642e-01 	3.45014745414958e+02	 8.95349161423846e-01	4.05011754866686e-01		3.45017594099766e+02
1.09350000000000e+02    	9.72091427364149e+01 	 -3.07344253870280e+00   -1.07693650174912e-01 	3.45130045358959e+02	 8.95297101849922e-01	4.05111790507063e-01		3.45132893074451e+02
1.09380000000000e+02    	9.72391424889662e+01 	 -3.07336473201541e+00   -1.07658438161323e-01 	3.45245339879735e+02	 8.95245042696811e-01	4.05211803481589e-01		3.45248186626615e+02
1.09410000000000e+02    	9.72691422416843e+01 	 -3.07328695582900e+00   -1.07623229216241e-01 	3.45360628978064e+02	 8.95192983963313e-01	4.05311793800456e-01		3.45363474757034e+02
1.09440000000000e+02    	9.72991419945690e+01 	 -3.07320921012195e+00   -1.07588023339032e-01 	3.45475912654724e+02	 8.95140925648228e-01	4.05411761473846e-01		3.45478757466487e+02
1.09470000000000e+02    	9.73291417476200e+01 	 -3.07313149487267e+00   -1.07552820529062e-01 	3.45591190910494e+02	 8.95088867750363e-01	4.05511706511934e-01		3.45594034755751e+02
1.09500000000000e+02    	9.73591415008373e+01 	 -3.07305381005960e+00   -1.07517620785698e-01 	3.45706463746152e+02	 8.95036810268523e-01	4.05611628924888e-01		3.45709306625603e+02
1.09530000000000e+02    	9.73891412542206e+01 	 -3.07297615566118e+00   -1.07482424108306e-01 	3.45821731162476e+02	 8.94984753201520e-01	4.05711528722868e-01		3.45824573076820e+02
1.09560000000000e+02    	9.74191410077697e+01 	 -3.07289853165589e+00   -1.07447230496252e-01 	3.45936993160244e+02	 8.94932696548167e-01	4.05811405916023e-01		3.45939834110180e+02
1.09590000000000e+02    	9.74491407614846e+01 	 -3.07282093802222e+00   -1.07412039948902e-01 	3.46052249740232e+02	 8.94880640307278e-01	4.05911260514499e-01		3.46055089726459e+02
1.09620000000000e+02    	9.74791405153649e+01 	 -3.07274337473871e+00   -1.07376852465623e-01 	3.46167500903219e+02	 8.94828584477673e-01	4.06011092528428e-01		3.46170339926434e+02
1.09650000000000e+02    	9.75091402694106e+01 	 -3.07266584178390e+00   -1.07341668045781e-01 	3.46282746649981e+02	 8.94776529058171e-01	4.06110901967941e-01		3.46285584710881e+02
1.09680000000000e+02    	9.75391400236215e+01 	 -3.07258833913635e+00   -1.07306486688741e-01 	3.46397986981297e+02	 8.94724474047597e-01	4.06210688843154e-01		3.46400824080577e+02
1.09710000000000e+02    	9.75691397779973e+01 	 -3.07251086677466e+00   -1.07271308393870e-01 	3.46513221897942e+02	 8.94672419444777e-01	4.06310453164181e-01		3.46516058036298e+02
1.09740000000000e+02    	9.75991395325380e+01 	 -3.07243342467743e+00   -1.07236133160535e-01 	3.46628451400694e+02	 8.94620365248540e-01	4.06410194941125e-01		3.46631286578820e+02
1.09770000000000e+02    	9.76291392872433e+01 	 -3.07235601282332e+00   -1.07200960988100e-01 	3.46743675490329e+02	 8.94568311457718e-01	4.06509914184081e-01		3.46746509708918e+02
1.09800000000000e+02    	9.76591390421130e+01 	 -3.07227863119098e+00   -1.07165791875932e-01 	3.46858894167624e+02	 8.94516258071145e-01	4.06609610903137e-01		3.46861727427369e+02
1.09830000000000e+02    	9.76891387971471e+01 	 -3.07220127975910e+00   -1.07130625823398e-01 	3.46974107433355e+02	 8.94464205087657e-01	4.06709285108373e-01		3.46976939734949e+02
1.09860000000000e+02    	9.77191385523453e+01 	 -3.07212395850637e+00   -1.07095462829862e-01 	3.47089315288298e+02	 8.94412152506095e-01	4.06808936809861e-01		3.47092146632431e+02
1.09890000000000e+02    	9.77491383077074e+01 	 -3.07204666741154e+00   -1.07060302894692e-01 	3.47204517733229e+02	 8.94360100325301e-01	4.06908566017665e-01		3.47207348120593e+02
1.09920000000000e+02    	9.77791380632333e+01 	 -3.07196940645335e+00   -1.07025146017253e-01 	3.47319714768924e+02	 8.94308048544118e-01	4.07008172741842e-01		3.47322544200208e+02
1.09950000000000e+02    	9.78091378189228e+01 	 -3.07189217561058e+00   -1.06989992196911e-01 	3.47434906396159e+02	 8.94255997161397e-01	4.07107756992440e-01		3.47437734872052e+02
1.09980000000000e+02    	9.78391375747758e+01 	 -3.07181497486202e+00   -1.06954841433032e-01 	3.47550092615709e+02	 8.94203946175985e-01	4.07207318779498e-01		3.47552920136899e+02
1.10010000000000e+02    	9.78691373307920e+01 	 -3.07173780418650e+00   -1.06919693724981e-01 	3.47665273428350e+02	 8.94151895586736e-01	4.07306858113051e-01		3.47668099995525e+02
1.10040000000000e+02    	9.78991370869714e+01 	 -3.07166066356286e+00   -1.06884549072126e-01 	3.47780448834856e+02	 8.94099845392506e-01	4.07406375003122e-01		3.47783274448703e+02
1.10070000000000e+02    	9.79291368433136e+01 	 -3.07158355296997e+00   -1.06849407473831e-01 	3.47895618836003e+02	 8.94047795592151e-01	4.07505869459730e-01		3.47898443497208e+02
1.10100000000000e+02    	9.79591365998186e+01 	 -3.07150647238672e+00   -1.06814268929463e-01 	3.48010783432566e+02	 8.93995746184534e-01	4.07605341492882e-01		3.48013607141814e+02
1.10130000000000e+02    	9.79891363564861e+01 	 -3.07142942179201e+00   -1.06779133438388e-01 	3.48125942625320e+02	 8.93943697168518e-01	4.07704791112581e-01		3.48128765383296e+02
1.10160000000000e+02    	9.80191361133161e+01 	 -3.07135240116478e+00   -1.06744000999970e-01 	3.48241096415038e+02	 8.93891648542967e-01	4.07804218328819e-01		3.48243918222426e+02
1.10190000000000e+02    	9.80491358703083e+01 	 -3.07127541048399e+00   -1.06708871613578e-01 	3.48356244802495e+02	 8.93839600306750e-01	4.07903623151584e-01		3.48359065659978e+02
1.10220000000000e+02    	9.80791356274626e+01 	 -3.07119844972862e+00   -1.06673745278575e-01 	3.48471387788467e+02	 8.93787552458739e-01	4.08003005590852e-01		3.48474207696727e+02
1.10250000000000e+02    	9.81091353847788e+01 	 -3.07112151887767e+00   -1.06638621994328e-01 	3.48586525373726e+02	 8.93735504997806e-01	4.08102365656594e-01		3.48589344333445e+02
1.10280000000000e+02    	9.81391351422567e+01 	 -3.07104461791016e+00   -1.06603501760202e-01 	3.48701657559046e+02	 8.93683457922829e-01	4.08201703358773e-01		3.48704475570905e+02
1.10310000000000e+02    	9.81691348998962e+01 	 -3.07096774680514e+00   -1.06568384575564e-01 	3.48816784345202e+02	 8.93631411232685e-01	4.08301018707343e-01		3.48819601409881e+02
1.10340000000000e+02    	9.81991346576970e+01 	 -3.07089090554167e+00   -1.06533270439780e-01 	3.48931905732967e+02	 8.93579364926256e-01	4.08400311712252e-01		3.48934721851146e+02
1.10370000000000e+02    	9.82291344156591e+01 	 -3.07081409409886e+00   -1.06498159352215e-01 	3.49047021723115e+02	 8.93527319002426e-01	4.08499582383437e-01		3.49049836895471e+02
1.10400000000000e+02    	9.82591341737823e+01 	 -3.07073731245581e+00   -1.06463051312234e-01 	3.49162132316418e+02	 8.93475273460081e-01	4.08598830730832e-01		3.49164946543631e+02
1.10430000000000e+02    	9.82891339320663e+01 	 -3.07066056059166e+00   -1.06427946319204e-01 	3.49277237513650e+02	 8.93423228298111e-01	4.08698056764359e-01		3.49280050796397e+02
1.10460000000000e+02    	9.83191336905111e+01 	 -3.07058383848556e+00   -1.06392844372491e-01 	3.49392337315584e+02	 8.93371183515405e-01	4.08797260493935e-01		3.49395149654541e+02
1.10490000000000e+02    	9.83491334491164e+01 	 -3.07050714611671e+00   -1.06357745471460e-01 	3.49507431722993e+02	 8.93319139110860e-01	4.08896441929468e-01		3.49510243118835e+02
1.10520000000000e+02    	9.83791332078821e+01 	 -3.07043048346429e+00   -1.06322649615477e-01 	3.49622520736650e+02	 8.93267095083370e-01	4.08995601080858e-01		3.49625331190052e+02
1.10550000000000e+02    	9.84091329668081e+01 	 -3.07035385050754e+00   -1.06287556803908e-01 	3.49737604357326e+02	 8.93215051431836e-01	4.09094737957999e-01		3.49740413868964e+02
1.10580000000000e+02    	9.84391327258941e+01 	 -3.07027724722570e+00   -1.06252467036118e-01 	3.49852682585794e+02	 8.93163008155158e-01	4.09193852570776e-01		3.49855491156341e+02
1.10610000000000e+02    	9.84691324851399e+01 	 -3.07020067359805e+00   -1.06217380311473e-01 	3.49967755422826e+02	 8.93110965252241e-01	4.09292944929066e-01		3.49970563052955e+02
1.10640000000000e+02    	9.84991322445455e+01 	 -3.07012412960386e+00   -1.06182296629340e-01 	3.50082822869195e+02	 8.93058922721992e-01	4.09392015042740e-01		3.50085629559578e+02
1.10670000000000e+02    	9.85291320041106e+01 	 -3.07004761522246e+00   -1.06147215989083e-01 	3.50197884925672e+02	 8.93006880563320e-01	4.09491062921659e-01		3.50200690676980e+02
1.10700000000000e+02    	9.85591317638351e+01 	 -3.06997113043318e+00   -1.06112138390069e-01 	3.50312941593030e+02	 8.92954838775135e-01	4.09590088575677e-01		3.50315746405933e+02
1.10730000000000e+02    	9.85891315237189e+01 	 -3.06989467521538e+00   -1.06077063831663e-01 	3.50427992872038e+02	 8.92902797356353e-01	4.09689092014643e-01		3.50430796747208e+02
1.10760000000000e+02    	9.86191312837617e+01 	 -3.06981824954843e+00   -1.06041992313231e-01 	3.50543038763469e+02	 8.92850756305890e-01	4.09788073248396e-01		3.50545841701574e+02
1.10790000000000e+02    	9.86491310439633e+01 	 -3.06974185341175e+00   -1.06006923834139e-01 	3.50658079268095e+02	 8.92798715622665e-01	4.09887032286766e-01		3.50660881269803e+02
1.10820000000000e+02    	9.86791308043237e+01 	 -3.06966548678474e+00   -1.05971858393753e-01 	3.50773114386685e+02	 8.92746675305600e-01	4.09985969139578e-01		3.50775915452666e+02
1.10850000000000e+02    	9.87091305648427e+01 	 -3.06958914964686e+00   -1.05936795991437e-01 	3.50888144120011e+02	 8.92694635353618e-01	4.10084883816648e-01		3.50890944250931e+02
1.10880000000000e+02    	9.87391303255201e+01 	 -3.06951284197758e+00   -1.05901736626559e-01 	3.51003168468845e+02	 8.92642595765647e-01	4.10183776327786e-01		3.51005967665369e+02
1.10910000000000e+02    	9.87691300863557e+01 	 -3.06943656375637e+00   -1.05866680298483e-01 	3.51118187433955e+02	 8.92590556540615e-01	4.10282646682793e-01		3.51120985696751e+02
1.10940000000000e+02    	9.87991298473493e+01 	 -3.06936031496276e+00   -1.05831627006576e-01 	3.51233201016113e+02	 8.92538517677454e-01	4.10381494891462e-01		3.51235998345845e+02
1.10970000000000e+02    	9.88291296085009e+01 	 -3.06928409557627e+00   -1.05796576750203e-01 	3.51348209216090e+02	 8.92486479175098e-01	4.10480320963579e-01		3.51351005613421e+02
1.11000000000000e+02    	9.88591293698102e+01 	 -3.06920790557645e+00   -1.05761529528730e-01 	3.51463212034654e+02	 8.92434441032482e-01	4.10579124908922e-01		3.51466007500249e+02
1.11030000000000e+02    	9.88891291312770e+01 	 -3.06913174494289e+00   -1.05726485341523e-01 	3.51578209472576e+02	 8.92382403248547e-01	4.10677906737264e-01		3.51581004007098e+02
1.11060000000000e+02    	9.89191288929013e+01 	 -3.06905561365517e+00   -1.05691444187947e-01 	3.51693201530626e+02	 8.92330365822232e-01	4.10776666458366e-01		3.51695995134737e+02
1.11090000000000e+02    	9.89491286546828e+01 	 -3.06897951169293e+00   -1.05656406067369e-01 	3.51808188209573e+02	 8.92278328752483e-01	4.10875404081986e-01		3.51810980883935e+02
1.11120000000000e+02    	9.89791284166215e+01 	 -3.06890343903579e+00   -1.05621370979154e-01 	3.51923169510188e+02	 8.92226292038244e-01	4.10974119617871e-01		3.51925961255460e+02
1.11150000000000e+02    	9.90091281787170e+01 	 -3.06882739566342e+00   -1.05586338922668e-01 	3.52038145433238e+02	 8.92174255678466e-01	4.11072813075762e-01		3.52040936250081e+02
1.11180000000000e+02    	9.90391279409693e+01 	 -3.06875138155550e+00   -1.05551309897276e-01 	3.52153115979494e+02	 8.92122219672097e-01	4.11171484465392e-01		3.52155905868567e+02
1.11210000000000e+02    	9.90691277033782e+01 	 -3.06867539669174e+00   -1.05516283902345e-01 	3.52268081149724e+02	 8.92070184018093e-01	4.11270133796487e-01		3.52270870111686e+02
1.11240000000000e+02    	9.90991274659435e+01 	 -3.06859944105187e+00   -1.05481260937240e-01 	3.52383040944697e+02	 8.92018148715408e-01	4.11368761078765e-01		3.52385828980206e+02
1.11270000000000e+02    	9.91291272286651e+01 	 -3.06852351461562e+00   -1.05446241001328e-01 	3.52497995365181e+02	 8.91966113763002e-01	4.11467366321938e-01		3.52500782474895e+02
1.11300000000000e+02    	9.91591269915429e+01 	 -3.06844761736278e+00   -1.05411224093973e-01 	3.52612944411946e+02	 8.91914079159834e-01	4.11565949535707e-01		3.52615730596520e+02
1.11330000000000e+02    	9.91891267545766e+01 	 -3.06837174927313e+00   -1.05376210214542e-01 	3.52727888085759e+02	 8.91862044904868e-01	4.11664510729770e-01		3.52730673345850e+02
1.11360000000000e+02    	9.92191265177660e+01 	 -3.06829591032648e+00   -1.05341199362401e-01 	3.52842826387389e+02	 8.91810010997069e-01	4.11763049913814e-01		3.52845610723651e+02
1.11390000000000e+02    	9.92491262811112e+01 	 -3.06822010050266e+00   -1.05306191536915e-01 	3.52957759317604e+02	 8.91757977435405e-01	4.11861567097520e-01		3.52960542730692e+02
1.11420000000000e+02    	9.92791260446117e+01 	 -3.06814431978153e+00   -1.05271186737450e-01 	3.53072686877172e+02	 8.91705944218846e-01	4.11960062290561e-01		3.53075469367739e+02
1.11450000000000e+02    	9.93091258082676e+01 	 -3.06806856814297e+00   -1.05236184963373e-01 	3.53187609066859e+02	 8.91653911346364e-01	4.12058535502604e-01		3.53190390635559e+02
1.11480000000000e+02    	9.93391255720787e+01 	 -3.06799284556688e+00   -1.05201186214049e-01 	3.53302525887435e+02	 8.91601878816935e-01	4.12156986743306e-01		3.53305306534920e+02
1.11510000000000e+02    	9.93691253360447e+01 	 -3.06791715203316e+00   -1.05166190488844e-01 	3.53417437339665e+02	 8.91549846629536e-01	4.12255416022319e-01		3.53420217066587e+02
1.11540000000000e+02    	9.93991251001656e+01 	 -3.06784148752176e+00   -1.05131197787124e-01 	3.53532343424318e+02	 8.91497814783147e-01	4.12353823349286e-01		3.53535122231327e+02
1.11570000000000e+02    	9.94291248644411e+01 	 -3.06776585201264e+00   -1.05096208108255e-01 	3.53647244142160e+02	 8.91445783276750e-01	4.12452208733844e-01		3.53650022029907e+02
1.11600000000000e+02    	9.94591246288711e+01 	 -3.06769024548578e+00   -1.05061221451602e-01 	3.53762139493959e+02	 8.91393752109328e-01	4.12550572185622e-01		3.53764916463093e+02
1.11630000000000e+02    	9.94891243934555e+01 	 -3.06761466792119e+00   -1.05026237816533e-01 	3.53877029480480e+02	 8.91341721279869e-01	4.12648913714240e-01		3.53879805531650e+02
1.11660000000000e+02    	9.95191241581941e+01 	 -3.06753911929888e+00   -1.04991257202412e-01 	3.53991914102491e+02	 8.91289690787362e-01	4.12747233329312e-01		3.53994689236346e+02
1.11690000000000e+02    	9.95491239230867e+01 	 -3.06746359959890e+00   -1.04956279608606e-01 	3.54106793360758e+02	 8.91237660630798e-01	4.12845531040446e-01		3.54109567577945e+02
1.11720000000000e+02    	9.95791236881332e+01 	 -3.06738810880132e+00   -1.04921305034481e-01 	3.54221667256048e+02	 8.91185630809172e-01	4.12943806857240e-01		3.54224440557213e+02
