0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e+00  	-9.51056516300000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.85600000000000e+01    	1.59792924377929e+01 	 2.11920432626248e+00   -7.74830896688817e+00 	6.77497064112674e+00	 5.74748712759961e-01	-3.23584363327593e+00		7.59613370669322e+00
2.85900000000000e+01    	1.60060437759713e+01 	 2.12139111132656e+00   -7.76111271197020e+00 	6.75150643713569e+00	 5.30634225106151e-01	-3.23816393575665e+00		7.57298603764550e+00
2.86200000000000e+01    	1.60327839353231e+01 	 2.12340530629092e+00   -7.77396432388280e+00 	6.72861267335751e+00	 4.84417363528172e-01	-3.24046009661745e+00		7.55046159701014e+00
2.86500000000000e+01    	1.60595129541846e+01 	 2.12523737654243e+00   -7.78686266924958e+00 	6.70650189489154e+00	 4.36126394472619e-01	-3.24269174795294e+00		7.52877305212354e+00
2.86800000000000e+01    	1.60862309677740e+01 	 2.12687783235915e+00   -7.79980605683332e+00 	6.68539035553667e+00	 3.85794678313786e-01	-3.24481669145276e+00		7.50813672630223e+00
2.87100000000000e+01    	1.61129382119683e+01 	 2.12831727863159e+00   -7.81279221515363e+00 	6.66549647205770e+00	 3.33461076690070e-01	-3.24679106880172e+00		7.48877104424561e+00
2.87400000000000e+01    	1.61396350262667e+01 	 2.12954647010758e+00   -7.82581827471522e+00 	6.64703909628944e+00	 2.79170329221120e-01	-3.24856956566183e+00		7.47089479535498e+00
2.87700000000000e+01    	1.61663218557666e+01 	 2.13055637169201e+00   -7.83888075581929e+00 	6.63023561388065e+00	 2.22973387929996e-01	-3.25010565016614e+00		7.45472522394609e+00
2.88000000000000e+01    	1.61929992519792e+01 	 2.13133822311558e+00   -7.85197556291858e+00 	6.61529988530472e+00	 1.64927697176677e-01	-3.25135184591549e+00		7.44047596217787e+00
2.88300000000000e+01    	1.62196678723235e+01 	 2.13188360705958e+00   -7.86509798642155e+00 	6.60244005213359e+00	 1.05097406799575e-01	-3.25226003837019e+00		7.42835482890482e+00
2.88600000000000e+01    	1.62463284781532e+01 	 2.13218451959642e+00   -7.87824271274819e+00 	6.59185623918235e+00	 4.35535065476916e-02	-3.25278181229714e+00		7.41856152528177e+00
2.88900000000000e+01    	1.62729819312017e+01 	 2.13223344159126e+00   -7.89140384328554e+00 	6.58373819060057e+00	 -1.96261291613709e-02	-3.25286881661476e+00		7.41128526541942e+00
2.89200000000000e+01    	1.62996291883631e+01 	 2.13202340952290e+00   -7.90457492268547e+00 	6.57826288485930e+00	 -8.43567955587557e-02	-3.25247315163153e+00		7.40670238725428e+00
2.89500000000000e+01    	1.63262712947782e+01 	 2.13154808403657e+00   -7.91774897669443e+00 	6.57559217936822e+00	 -1.50547118135855e-01	-3.25154777237279e+00		7.40497399456405e+00
2.89800000000000e+01    	1.63529093752399e+01 	 2.13080181445276e+00   -7.93091855941254e+00 	6.57587053965864e+00	 -2.18099324003655e-01	-3.25004690051553e+00		7.40624368523152e+00
2.90100000000000e+01    	1.63795446239950e+01 	 2.12977969743662e+00   -7.94407580955966e+00 	6.57922291023036e+00	 -2.86909625191010e-01	-3.24792643648770e+00		7.41063542298250e+00
2.90400000000000e+01    	1.64061782930761e+01 	 2.12847762809099e+00   -7.95721251499503e+00 	6.58575278391805e+00	 -3.56868711447009e-01	-3.24514436261755e+00		7.41825160953190e+00
2.90700000000000e+01    	1.64328116793552e+01 	 2.12689234187740e+00   -7.97032018441279e+00 	6.59554052375808e+00	 -4.27862346300967e-01	-3.24166112790841e+00		7.42917141114066e+00
2.91000000000000e+01    	1.64594461105651e+01 	 2.12502144599210e+00   -7.98339012483836e+00 	6.60864198577704e+00	 -4.99772056346577e-01	-3.23744000511371e+00		7.44344938796460e+00
2.91300000000000e+01    	1.64860829305761e+01 	 2.12286343912019e+00   -7.99641352330062e+00 	6.62508748302377e+00	 -5.72475900180804e-01	-3.23244741131760e+00		7.46111446641451e+00
2.91600000000000e+01    	1.65127234842542e+01 	 2.12041771884747e+00   -8.00938153086777e+00 	6.64488112087659e+00	 -6.45849300366567e-01	-3.22665318418007e+00		7.48216928439509e+00
2.91900000000000e+01    	1.65393691022389e+01 	 2.11768457640759e+00   -8.02228534712659e+00 	6.66800052170722e+00	 -7.19765919400014e-01	-3.22003080733939e+00		7.50658992728604e+00
2.92200000000000e+01    	1.65660210859889e+01 	 2.11466517885829e+00   -8.03511630316150e+00 	6.69439694404689e+00	 -7.94098559103675e-01	-3.21255758010971e+00		7.53432605954608e+00
2.92500000000000e+01    	1.65926806934294e+01 	 2.11136153919243e+00   -8.04786594115467e+00 	6.72399578823564e+00	 -8.68720062232002e-01	-3.20421472847149e+00		7.56530144362329e+00
2.92800000000000e+01    	1.66193491255055e+01 	 2.10777647527142e+00   -8.06052608887613e+00 	6.75669746791687e+00	 -9.43504195393743e-01	-3.19498745631729e+00		7.59941482521547e+00
2.93100000000000e+01    	1.66460275139129e+01 	 2.10391355880073e+00   -8.07308892755315e+00 	6.79237861538398e+00	 -1.01832649362392e+00	-3.18486493786895e+00		7.63654115256435e+00
2.93400000000000e+01    	1.66727169102190e+01 	 2.09977705583246e+00   -8.08554705188527e+00 	6.83089357929665e+00	 -1.09306504897071e+00	-3.17384025401361e+00		7.67653308798671e+00
2.93700000000000e+01    	1.66994182765390e+01 	 2.09537186046627e+00   -8.09789352128706e+00 	6.87207616609715e+00	 -1.16760122814104e+00	-3.16191027691898e+00		7.71922276268037e+00
2.94000000000000e+01    	1.67261324778646e+01 	 2.09070342352377e+00   -8.11012190177414e+00 	6.91574157181718e+00	 -1.24182030738066e+00	-3.14907550860825e+00		7.76442372123647e+00
2.94300000000000e+01    	1.67528602760889e+01 	 2.08577767799318e+00   -8.12222629823993e+00 	6.96168844892125e+00	 -1.31561201614169e+00	-3.13533988015432e+00		7.81193300028527e+00
2.94600000000000e+01    	1.67796023257110e+01 	 2.08060096298702e+00   -8.13420137718375e+00 	7.00970105324863e+00	 -1.38887098450904e+00	-3.12071051877149e+00		7.86153328616607e+00
2.94900000000000e+01    	1.68063591711569e+01 	 2.07517994783754e+00   -8.14604238022922e+00 	7.05955141870991e+00	 -1.46149709263189e+00	-3.10519749034608e+00		7.91299509915380e+00
2.95200000000000e+01    	1.68331312456101e+01 	 2.06952155778535e+00   -8.15774512900730e+00 	7.11100151177370e+00	 -1.53339572338554e+00	-3.08881352488555e+00		7.96607895620303e+00
2.95500000000000e+01    	1.68599188712112e+01 	 2.06363290251219e+00   -8.16930602216233e+00 	7.16380532349226e+00	 -1.60447792206021e+00	-3.07157373202200e+00		8.02053746992820e+00
2.95800000000000e+01    	1.68867222604649e+01 	 2.05752120854275e+00   -8.18072202537162e+00 	7.21771086339127e+00	 -1.67466046896568e+00	-3.05349531313917e+00		8.07611734815657e+00
2.96100000000000e+01    	1.69135415186765e+01 	 2.05119375630868e+00   -8.19199065535025e+00 	7.27246202654178e+00	 -1.74386587242479e+00	-3.03459727596057e+00		8.13256126541740e+00
2.96400000000000e+01    	1.69403766472344e+01 	 2.04465782244038e+00   -8.20310995884668e+00 	7.32780031214380e+00	 -1.81202229070914e+00	-3.01490015660331e+00		8.18960958477070e+00
2.96700000000000e+01    	1.69672275475565e+01 	 2.03792062763954e+00   -8.21407848762878e+00 	7.38346637865375e+00	 -1.87906339208114e+00	-2.99442575321990e+00		8.24700191510323e+00
2.97000000000000e+01    	1.69940940255249e+01 	 2.03098929029460e+00   -8.22489527042032e+00 	7.43920142663352e+00	 -1.94492816230050e+00	-2.97319687446980e+00		8.30447849517914e+00
2.97300000000000e+01    	1.70209757962464e+01 	 2.02387078583578e+00   -8.23555978268306e+00 	7.49474840591724e+00	 -2.00956066879743e+00	-2.95123710521925e+00		8.36178140116084e+00
2.97600000000000e+01    	1.70478724889878e+01 	 2.01657191168914e+00   -8.24607191505683e+00 	7.54985304828743e+00	 -2.07290979027922e+00	-2.92857059109249e+00		8.41865557891414e+00
2.97900000000000e+01    	1.70747836521556e+01 	 2.00909925758011e+00   -8.25643194117613e+00 	7.60426473059131e+00	 -2.13492891989336e+00	-2.90522184280783e+00		8.47484970615053e+00
2.98200000000000e+01    	1.71017087582029e+01 	 2.00145918085431e+00   -8.26664048548317e+00 	7.65773717612796e+00	 -2.19557564928372e+00	-2.88121556063898e+00		8.53011689235547e+00
2.98500000000000e+01    	1.71286472083677e+01 	 1.99365778642606e+00   -8.27669849155830e+00 	7.71002900425274e+00	 -2.25481144000545e+00	-2.85657647884934e+00		8.58421522656051e+00
2.98800000000000e+01    	1.71555983371585e+01 	 1.98570091092854e+00   -8.28660719139362e+00 	7.76090413955639e+00	 -2.31260128785765e+00	-2.83132922955173e+00		8.63690818441984e+00
2.99100000000000e+01    	1.71825614165229e+01 	 1.97759411062169e+00   -8.29636807594695e+00 	7.81013209277598e+00	 -2.36891338478933e+00	-2.80549822514340e+00		8.68796490684247e+00
2.99400000000000e+01    	1.72095356596456e+01 	 1.96934265261102e+00   -8.30598286723299e+00 	7.85748812588349e+00	 -2.42371878216358e+00	-2.77910755824562e+00		8.73716036270999e+00
2.99700000000000e+01    	1.72365202243343e+01 	 1.96095150893906e+00   -8.31545349213740e+00 	7.90275331367187e+00	 -2.47699105834708e+00	-2.75218091793009e+00		8.78427540807445e+00
3.00000000000000e+01    	1.72635142159631e+01 	 1.95242535312897e+00   -8.32478205807851e+00 	7.94571451371014e+00	 -2.52870599284160e+00	-2.72474152092845e+00		8.82909675377320e+00
3.00300000000000e+01    	1.72905166899494e+01 	 1.94376855878315e+00   -8.33397083058949e+00 	7.98616425584995e+00	 -2.57884124849547e+00	-2.69681205648674e+00		8.87141685269999e+00
3.00600000000000e+01    	1.73175266537474e+01 	 1.93498519986757e+00   -8.34302221285193e+00 	8.02390056160700e+00	 -2.62737606273029e+00	-2.66841464353227e+00		8.91103371710503e+00
3.00900000000000e+01    	1.73445430683453e+01 	 1.92607905234230e+00   -8.35193872717750e+00 	8.05872670277149e+00	 -2.67429094818662e+00	-2.63957079885861e+00		8.94775067532071e+00
3.01200000000000e+01    	1.73715648492564e+01 	 1.91705359682879e+00   -8.36072299840897e+00 	8.09045090756974e+00	 -2.71956740272930e+00	-2.61030141509533e+00		8.98137607627208e+00
3.01500000000000e+01    	1.73985908669945e+01 	 1.90791202203471e+00   -8.36937773919226e+00 	8.11888602164170e+00	 -2.76318762834869e+00	-2.58062674730725e+00		9.01172294906950e+00
3.01800000000000e+01    	1.74256199470259e+01 	 1.89865722868525e+00   -8.37790573705847e+00 	8.14384913004465e+00	 -2.80513425814251e+00	-2.55056640715733e+00		9.03860862392289e+00
3.02100000000000e+01    	1.74526508691850e+01 	 1.88929183373643e+00   -8.38630984324687e+00 	8.16516114546020e+00	 -2.84539009025260e+00	-2.52013936366252e+00		9.06185431958172e+00
3.02400000000000e+01    	1.74796823665431e+01 	 1.87981817466967e+00   -8.39459296319639e+00 	8.18264636678335e+00	 -2.88393782735332e+00	-2.48936394967109e+00		9.08128470150530e+00
3.02700000000000e+01    	1.75067131237113e+01 	 1.87023831368842e+00   -8.40275804863377e+00 	8.19613201131394e+00	 -2.92075982003314e+00	-2.45825787328843e+00		9.09672741400937e+00
3.03000000000000e+01    	1.75337417745545e+01 	 1.86055404165548e+00   -8.41080809118970e+00 	8.20544772285475e+00	 -2.95583781216708e+00	-2.42683823357604e+00		9.10801258872018e+00
3.03300000000000e+01    	1.75607668992892e+01 	 1.85076688162517e+00   -8.41874611748149e+00 	8.21042505714345e+00	 -2.98915268613617e+00	-2.39512153994296e+00		9.11497233079195e+00
3.03600000000000e+01    	1.75877870209272e+01 	 1.84087809183662e+00   -8.42657518560870e+00 	8.21089694520159e+00	 -3.02068420549792e+00	-2.36312373473997e+00		9.11744018350309e+00
3.03900000000000e+01    	1.76148006010187e+01 	 1.83088866804357e+00   -8.43429838302031e+00 	8.20669713436439e+00	 -3.05041075243979e+00	-2.33086021865483e+00		9.11525057103164e+00
3.04200000000000e+01    	1.76418060346387e+01 	 1.82079934506203e+00   -8.44191882572434e+00 	8.19765960594799e+00	 -3.07830905704102e+00	-2.29834587859053e+00		9.10823821840899e+00
3.04500000000000e+01    	1.76688016445446e+01 	 1.81061059742019e+00   -8.44943965882696e+00 	8.18361796770361e+00	 -3.10435391501502e+00	-2.26559511779022e+00		9.09623754685119e+00
3.04800000000000e+01    	1.76957856744213e+01 	 1.80032263899490e+00   -8.45686405840522e+00 	8.16440481838270e+00	 -3.12851789018709e+00	-2.23262188805160e+00		9.07908204185084e+00
3.05100000000000e+01    	1.77227562811075e+01 	 1.78993542151522e+00   -8.46419523473820e+00 	8.13985108087723e+00	 -3.15077099746346e+00	-2.19943972395218e+00		9.05660359056384e+00
3.05400000000000e+01    	1.77497115256780e+01 	 1.77944863180734e+00   -8.47143643694419e+00 	8.10978529948172e+00	 -3.17108036144382e+00	-2.16606177908597e+00		9.02863178412109e+00
3.05700000000000e+01    	1.77766493632296e+01 	 1.76886168764414e+00   -8.47859095909883e+00 	8.07403289582332e+00	 -3.18940984509376e+00	-2.13250086439429e+00		8.99499317951162e+00
3.06000000000000e+01    	1.78035676311858e+01 	 1.75817373204888e+00   -8.48566214793981e+00 	8.03241537689545e+00	 -3.20571964199097e+00	-2.09876948875979e+00		8.95551051459280e+00
3.06300000000000e+01    	1.78304640358977e+01 	 1.74738362588329e+00   -8.49265341230134e+00 	7.98474948737261e+00	 -3.21996582454761e+00	-2.06487990212744e+00		8.91000186854984e+00
3.06600000000000e+01    	1.78573361372711e+01 	 1.73648993852720e+00   -8.49956823446482e+00 	7.93084629693873e+00	 -3.23209983923398e+00	-2.03084414152215e+00		8.85827975871150e+00
3.06900000000000e+01    	1.78841813310933e+01 	 1.72549093642717e+00   -8.50641018366579e+00 	7.87051021167783e+00	 -3.24206793811632e+00	-1.99667408045387e+00		8.80015016298262e+00
3.07200000000000e+01    	1.79109968286580e+01 	 1.71438456925591e+00   -8.51318293206119e+00 	7.80353789659366e+00	 -3.24981053387987e+00	-1.96238148234408e+00		8.73541145521703e+00
3.07500000000000e+01    	1.79377796332023e+01 	 1.70316845338068e+00   -8.51989027354099e+00 	7.72971709396729e+00	 -3.25526146281762e+00	-1.92797805877914e+00		8.66385323855439e+00
3.07800000000000e+01    	1.79645265125539e+01 	 1.69183985228613e+00   -8.52653614586675e+00 	7.64882531943679e+00	 -3.25834713686293e+00	-1.89347553360584e+00		8.58525505899062e+00
3.08100000000000e+01    	1.79912339672459e+01 	 1.68039565353348e+00   -8.53312465674443e+00 	7.56062841427385e+00	 -3.25898556141705e+00	-1.85888571414514e+00		8.49938497813241e+00
3.08400000000000e+01    	1.80178981931774e+01 	 1.66883234176143e+00   -8.53966011459642e+00 	7.46487892819267e+00	 -3.25708519018046e+00	-1.82422057112900e+00		8.40599798006150e+00
3.08700000000000e+01    	1.80445150376641e+01 	 1.65714596714220e+00   -8.54614706500033e+00 	7.36131430197430e+00	 -3.25254358104611e+00	-1.78949232938465e+00		8.30483418232912e+00
3.09000000000000e+01    	1.80710799474224e+01 	 1.64533210859624e+00   -8.55259033402394e+00 	7.24965481299528e+00	 -3.24524580781236e+00	-1.75471357183266e+00		8.19561681509592e+00
3.09300000000000e+01    	1.80975879066389e+01 	 1.63338583093727e+00   -8.55899508002856e+00 	7.12960123912262e+00	 -3.23506257027231e+00	-1.71989736007329e+00		8.07804992505386e+00
3.09600000000000e+01    	1.81240333627552e+01 	 1.62130163496354e+00   -8.56536685596527e+00 	7.00083218701893e+00	 -3.22184792907921e+00	-1.68505737577111e+00		7.95181575167288e+00
3.09900000000000e+01    	1.81504101369076e+01 	 1.60907339932774e+00   -8.57171168479278e+00 	6.86300101924174e+00	 -3.20543657017616e+00	-1.65020808829789e+00		7.81657171208833e+00
3.10200000000000e+01    	1.81767113150236e+01 	 1.59669431280620e+00   -8.57803615146146e+00 	6.71573230007547e+00	 -3.18564047435396e+00	-1.61536495578443e+00		7.67194691708014e+00
3.10500000000000e+01    	1.82029291143067e+01 	 1.58415679535029e+00   -8.58434751602302e+00 	6.55861766215751e+00	 -3.16224482751725e+00	-1.58054466904575e+00		7.51753812350646e+00
3.10800000000000e+01    	1.82290547180761e+01 	 1.57145240604989e+00   -8.59065385396804e+00 	6.39121097393295e+00	 -3.13500295183240e+00	-1.54576545105406e+00		7.35290500761374e+00
3.11100000000000e+01    	1.82550780694621e+01 	 1.55857173589748e+00   -8.59696423205958e+00 	6.21302266109616e+00	 -3.10362996009065e+00	-1.51104742914907e+00		7.17756461828138e+00
3.11400000000000e+01    	1.82809876109507e+01 	 1.54550428306975e+00   -8.60328893101524e+00 	6.02351300299777e+00	 -3.06779472461270e+00	-1.47641310362501e+00		6.99098483921975e+00
3.11700000000000e+01    	1.83067699517063e+01 	 1.53223830846565e+00   -8.60963973085516e+00 	5.82208418785171e+00	 -3.02710959111558e+00	-1.44188794569869e+00		6.79257665507045e+00
3.12000000000000e+01    	1.83324094371494e+01 	 1.51876066969984e+00   -8.61603028131076e+00 	5.60807087079732e+00	 -2.98111703054136e+00	-1.40750117170976e+00		6.58168498106933e+00
3.12300000000000e+01    	1.83578875841116e+01 	 1.50505663314540e+00   -8.62247658956582e+00 	5.38072894344290e+00	 -2.92927206463145e+00	-1.37328676128421e+00		6.35757778718852e+00
3.12600000000000e+01    	1.83831823278068e+01 	 1.49110966694692e+00   -8.62899767274738e+00 	5.13922220994479e+00	 -2.87091875194852e+00	-1.33928481936702e+00		6.11943324425281e+00
3.12900000000000e+01    	1.84082670001193e+01 	 1.47690122522356e+00   -8.63561644635078e+00 	4.88260671413178e+00	 -2.80525815691910e+00	-1.30554343280910e+00		5.86632468474060e+00
3.13200000000000e+01    	1.84331089157569e+01 	 1.46241054921193e+00   -8.64236095803593e+00 	4.60981266954880e+00	 -2.73130382869801e+00	-1.27212125447830e+00		5.59720340340500e+00
3.13500000000000e+01    	1.84576673718933e+01 	 1.44761454400446e+00   -8.64926613953662e+00 	4.31962452895561e+00	 -2.64781849646955e+00	-1.23909118515892e+00		5.31087994842096e+00
3.13800000000000e+01    	1.84818907461665e+01 	 1.43248786016057e+00   -8.65637635743436e+00 	4.01066120876983e+00	 -2.55322170688018e+00	-1.20654576012267e+00		5.00600610140312e+00
3.14100000000000e+01    	1.85057121654072e+01 	 1.41700346499578e+00   -8.66374923402218e+00 	3.68136211439518e+00	 -2.44545105788313e+00	-1.17460526986498e+00		4.68106349388688e+00
3.14400000000000e+01    	1.85290428302787e+01 	 1.40113434393650e+00   -8.67146155731290e+00 	3.32999358499724e+00	 -2.32174664453499e+00	-1.14343042916976e+00		4.33437399215661e+00
3.14700000000000e+01    	1.85517613507407e+01 	 1.38485782602318e+00   -8.67961875670698e+00 	2.95471323617203e+00	 -2.17830335016382e+00	-1.11324292617799e+00		3.96417022919431e+00
3.15000000000000e+01    	1.85736960316716e+01 	 1.36816620545210e+00   -8.68837069819291e+00 	2.55379084335459e+00	 -2.00968606983156e+00	-1.08436023392032e+00		3.56882654212621e+00
3.15300000000000e+01    	1.85945943044261e+01 	 1.35109330293420e+00   -8.69793903460084e+00 	2.12625904615055e+00	 -1.80780317007641e+00	-1.05725735076461e+00		3.14752647944718e+00
3.15600000000000e+01    	1.86140687385052e+01 	 1.33378434629530e+00   -8.70866566613499e+00 	1.67380522729624e+00	 -1.56004448036553e+00	-1.03268062805710e+00		2.70218282120355e+00
3.15900000000000e+01    	1.86315062699022e+01 	 1.31669286439032e+00   -8.72109443366273e+00 	1.20649047525282e+00	 -1.24598050670205e+00	-1.01185616301822e+00		2.24319851653732e+00
3.16200000000000e+01    	1.86459771289191e+01 	 1.30115915552825e+00   -8.73605295986707e+00 	7.60557493579286e-01	 -8.33233066282494e-01	-9.96782614991098e-01		1.80729096310877e+00
3.16500000000000e+01    	1.86566236367977e+01 	 1.29080540196853e+00   -8.75429789989101e+00 	4.44466326743590e-01	 -2.86814430574118e-01	-9.89841248506214e-01		1.50319610511697e+00
3.16800000000000e+01    	1.86650076727071e+01 	 1.29144678598421e+00   -8.77437844094748e+00 	4.47255630132647e-01	 3.56149303929254e-01	-9.89582351679868e-01		1.51860236932875e+00
3.17100000000000e+01    	1.86756478445501e+01 	 1.30317894507071e+00   -8.79216677321560e+00 	7.91485588324233e-01	 9.52126175922219e-01	-9.88058968993114e-01		1.87330035435030e+00
3.17400000000000e+01    	1.86902392833788e+01 	 1.32010287203690e+00   -8.80614824331360e+00 	1.29969781091519e+00	 1.43408588725043e+00	-9.81035456174750e-01		2.38919385943891e+00
3.17700000000000e+01    	1.87079081107812e+01 	 1.33847536321481e+00   -8.81716222298512e+00 	1.85237098988384e+00	 1.82134766775536e+00	-9.69259921813665e-01		2.94754989898990e+00
3.18000000000000e+01    	1.87276804642247e+01 	 1.35694348591201e+00   -8.82612943873509e+00 	2.40481599876798e+00	 2.14174155830795e+00	-9.54147454446722e-01		3.50436788242059e+00
3.18300000000000e+01    	1.87489165669662e+01 	 1.37507309074467e+00   -8.83365580768451e+00 	2.94227180598180e+00	 2.41456602438908e+00	-9.36713062767518e-01		4.04530886686898e+00
3.18600000000000e+01    	1.87712149050538e+01 	 1.39273984433999e+00   -8.84012320126052e+00 	3.46035527325796e+00	 2.65226547028012e+00	-9.17617548098734e-01		4.56624492406870e+00
3.18900000000000e+01    	1.87943154049959e+01 	 1.40992672933937e+00   -8.84578019584855e+00 	3.95837513963943e+00	 2.86304489825089e+00	-8.97297102538821e-01		5.06664602333146e+00
3.19200000000000e+01    	1.88180422320509e+01 	 1.42665425162516e+00   -8.85079572814770e+00 	4.43697390481043e+00	 3.05252542659510e+00	-8.76049627219418e-01		5.54726165430563e+00
3.19500000000000e+01    	1.88422716437690e+01 	 1.44295482982485e+00   -8.85528931326089e+00 	4.89724233962419e+00	 3.22470492450576e+00	-8.54085779460702e-01		6.00925676783880e+00
3.19800000000000e+01    	1.88669134827838e+01 	 1.45886302088309e+00   -8.85934848623211e+00 	5.34037224416218e+00	 3.38252213533865e+00	-8.31559231551379e-01		6.45387654498071e+00
3.20100000000000e+01    	1.88919000963066e+01 	 1.47441181680159e+00   -8.86303927296447e+00 	5.76751972219315e+00	 3.52819922921070e+00	-8.08585135895685e-01		6.88231672250568e+00
3.20400000000000e+01    	1.89171794325284e+01 	 1.48963138026905e+00   -8.86641273226446e+00 	6.17975497684201e+00	 3.66345757075326e+00	-7.85251784499501e-01		7.29567771434379e+00
3.20700000000000e+01    	1.89427105788686e+01 	 1.50454877893056e+00   -8.86950919588264e+00 	6.57804859115549e+00	 3.78965841535576e+00	-7.61628218368340e-01		7.69495365260209e+00
3.21000000000000e+01    	1.89684607826260e+01 	 1.51918811958987e+00   -8.87236110785427e+00 	6.96327308088478e+00	 3.90789756917666e+00	-7.37769345803984e-01		8.08103576392034e+00
3.21300000000000e+01    	1.89944034033058e+01 	 1.53357082627070e+00   -8.87499498148625e+00 	7.33621042693372e+00	 4.01907087426952e+00	-7.13719479385551e-01		8.45472114359232e+00
3.21600000000000e+01    	1.90205164690382e+01 	 1.54771595205345e+00   -8.87743278291456e+00 	7.69756146207254e+00	 4.12392064262284e+00	-6.89514839638564e-01		8.81672301045672e+00
3.21900000000000e+01    	1.90467816357428e+01 	 1.56164047881100e+00   -8.87969293147498e+00 	8.04795530550931e+00	 4.22306931024815e+00	-6.65185365546946e-01		9.16768076283054e+00
3.22200000000000e+01    	1.90731834215617e+01 	 1.57535958767263e+00   -8.88179103757205e+00 	8.38795810234312e+00	 4.31704430849402e+00	-6.40756048983598e-01		9.50816917195278e+00
3.22500000000000e+01    	1.90997086336605e+01 	 1.58888689582845e+00   -8.88374045668102e+00 	8.71808081537147e+00	 4.40629676727373e+00	-6.16247935138200e-01		9.83870651164049e+00
3.22800000000000e+01    	1.91263459321696e+01 	 1.60223466077702e+00   -8.88555271196930e+00 	9.03878603908727e+00	 4.49121580117859e+00	-5.91678884095238e-01		1.01597616278651e+01
3.23100000000000e+01    	1.91530854936677e+01 	 1.61541395524083e+00   -8.88723782134127e+00 	9.35049390083258e+00	 4.57213957623887e+00	-5.67064158631006e-01		1.04717600361220e+01
3.23400000000000e+01    	1.91799187480959e+01 	 1.62843481655424e+00   -8.88880455381588e+00 	9.65358714876976e+00	 4.64936399262308e+00	-5.42416883576971e-01		1.07750891620618e+01
3.23700000000000e+01    	1.92068381706465e+01 	 1.64130637423145e+00   -8.89026063287976e+00 	9.94841553284417e+00	 4.72314957609832e+00	-5.17748408903072e-01		1.10701028426684e+01
3.24000000000000e+01    	1.92338371153654e+01 	 1.65403695905498e+00   -8.89161289951681e+00 	1.02352995789720e+01	 4.79372700577796e+00	-4.93068599681530e-01		1.13571251961586e+01
3.24300000000000e+01    	1.92609096807940e+01 	 1.66663419658121e+00   -8.89286744419477e+00 	1.05145338459412e+01	 4.86130159102515e+00	-4.68386069856592e-01		1.16364539558571e+01
3.24600000000000e+01    	1.92880506005013e+01 	 1.67910508752266e+00   -8.89402971468310e+00 	1.07863897426148e+01	 4.92605692957116e+00	-4.43708372354021e-01		1.19083633498755e+01
3.24900000000000e+01    	1.93152551531527e+01 	 1.69145607707261e+00   -8.89510460485851e+00 	1.10511179716308e+01	 4.98815792111319e+00	-4.19042154925999e-01		1.21731065959545e+01
3.25200000000000e+01    	1.93425190880590e+01 	 1.70369311489719e+00   -8.89609652841096e+00 	1.13089506555723e+01	 5.04775326875855e+00	-3.94393288854514e-01		1.24309180698259e+01
3.25500000000000e+01    	1.93698385631029e+01 	 1.71582170723163e+00   -8.89700948045086e+00 	1.15601031927249e+01	 5.10497756992667e+00	-3.69766975969994e-01		1.26820151960334e+01
3.25800000000000e+01    	1.93972100926426e+01 	 1.72784696227727e+00   -8.89784708934231e+00 	1.18047758820095e+01	 5.15995307547982e+00	-3.45167838206156e-01		1.29266001021985e+01
3.26100000000000e+01    	1.94246305035188e+01 	 1.73977362989669e+00   -8.89861266057979e+00 	1.20431553503471e+01	 5.21279117870685e+00	-3.20599992985615e-01		1.31648610710824e+01
3.26400000000000e+01    	1.94520968976908e+01 	 1.75160613643983e+00   -8.89930921414137e+00 	1.22754158104261e+01	 5.26359368278220e+00	-2.96067117029448e-01		1.33969738192649e+01
3.26700000000000e+01    	1.94796066203331e+01 	 1.76334861539835e+00   -8.89993951645786e+00 	1.25017201724348e+01	 5.31245388537002e+00	-2.71572500647909e-01		1.36231026266836e+01
3.27000000000000e+01    	1.95071572324557e+01 	 1.77500493447371e+00   -8.90050610791023e+00 	1.27222210296551e+01	 5.35945751135763e+00	-2.47119094156336e-01		1.38434013374655e+01
3.27300000000000e+01    	1.95347464872954e+01 	 1.78657871955183e+00   -8.90101132659146e+00 	1.29370615347630e+01	 5.40468351871868e+00	-2.22709547739205e-01		1.40580142493315e+01
3.27600000000000e+01    	1.95623723098688e+01 	 1.79807337600078e+00   -8.90145732893030e+00 	1.31463761811356e+01	 5.44820479781087e+00	-1.98346245833838e-01		1.42670769062221e+01
3.27900000000000e+01    	1.95900327791876e+01 	 1.80949210764443e+00   -8.90184610766525e+00 	1.33502915013413e+01	 5.49008878070214e+00	-1.74031336906898e-01		1.44707168066065e+01
3.28200000000000e+01    	1.96177261127294e+01 	 1.82083793371212e+00   -8.90217950757011e+00 	1.35489266932132e+01	 5.53039797416514e+00	-1.49766759339310e-01		1.46690540381075e+01
3.28500000000000e+01    	1.96454506528253e+01 	 1.83211370402030e+00   -8.90245923926257e+00 	1.37423941824119e+01	 5.56919042761444e+00	-1.25554264009324e-01		1.48622018475404e+01
3.28800000000000e+01    	1.96732048546872e+01 	 1.84332211260522e+00   -8.90268689137160e+00 	1.39308001291334e+01	 5.60652014535347e+00	-1.01395434062178e-01		1.50502671541792e+01
