0.00000000000000e+00    	0.00000000000000e+00 	 -4.89073800370000e+00  	-1.03955845410000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.45400000000000e+01    	1.11544270997143e+01 	 -2.48018661944309e+00   -5.94267781202344e-01 	1.86555964298047e+01	 7.60150972768679e+00	8.75157771550382e-01		2.01886138557595e+01
2.45700000000000e+01    	1.11821722162255e+01 	 -2.46894451734091e+00   -5.92984183480040e-01 	1.89728911251747e+01	 7.64497274828415e+00	8.65626281602553e-01		2.04979392825021e+01
2.46000000000000e+01    	1.12099625522714e+01 	 -2.45780800468957e+00   -5.91733644747254e-01 	1.92885487908766e+01	 7.68738999564534e+00	8.56048226239528e-01		2.08056938833778e+01
2.46300000000000e+01    	1.12377965148201e+01 	 -2.44677461043075e+00   -5.90515162207964e-01 	1.96025052618929e+01	 7.72878325080410e+00	8.46427686497514e-01		2.11118152442873e+01
2.46600000000000e+01    	1.12656725814437e+01 	 -2.43584193239972e+00   -5.89327774826063e-01 	1.99147015920308e+01	 7.76917412920052e+00	8.36768478267777e-01		2.14162458810057e+01
2.46900000000000e+01    	1.12935892969221e+01 	 -2.42500763609124e+00   -5.88170561472505e-01 	2.02250836670643e+01	 7.80858402667863e+00	8.27074169908171e-01		2.17189328817965e+01
2.47200000000000e+01    	1.13215452699823e+01 	 -2.41426945329343e+00   -5.87042639133940e-01 	2.05336018469778e+01	 7.84703407437948e+00	8.17348098658903e-01		2.20198275762792e+01
2.47500000000000e+01    	1.13495391701748e+01 	 -2.40362518061947e+00   -5.85943161185992e-01 	2.08402106351552e+01	 7.88454510138850e+00	8.07593385937642e-01		2.23188852286685e+01
2.47800000000000e+01    	1.13775697248878e+01 	 -2.39307267796205e+00   -5.84871315733059e-01 	2.11448683724996e+01	 7.92113760413229e+00	7.97812951586188e-01		2.26160647536138e+01
2.48100000000000e+01    	1.14056357164980e+01 	 -2.38260986689216e+00   -5.83826324015468e-01 	2.14475369545979e+01	 7.95683172164109e+00	7.88009527137844e-01		2.29113284529775e+01
2.48400000000000e+01    	1.14337359796561e+01 	 -2.37223472902030e+00   -5.82807438884026e-01 	2.17481815701761e+01	 7.99164721589998e+00	7.78185668171147e-01		2.32046417720010e+01
2.48700000000000e+01    	1.14618693987039e+01 	 -2.36194530433535e+00   -5.81813943341354e-01 	2.20467704592154e+01	 8.02560345660693e+00	7.68343765812184e-01		2.34959730734119e+01
2.49000000000000e+01    	1.14900349052184e+01 	 -2.35173968953380e+00   -5.80845149148863e-01 	2.23432746892160e+01	 8.05871940973938e+00	7.58486057444128e-01		2.37852934281250e+01
2.49300000000000e+01    	1.15182314756801e+01 	 -2.34161603635019e+00   -5.79900395497898e-01 	2.26376679482088e+01	 8.09101362940467e+00	7.48614636679117e-01		2.40725764212895e+01
2.49600000000000e+01    	1.15464581292593e+01 	 -2.33157254989749e+00   -5.78979047743244e-01 	2.29299263532207e+01	 8.12250425251481e+00	7.38731462644195e-01		2.43577979725210e+01
2.49900000000000e+01    	1.15747139257170e+01 	 -2.32160748702471e+00   -5.78080496196994e-01 	2.32200282729967e+01	 8.15320899588342e+00	7.28838368629639e-01		2.46409361692470e+01
2.50200000000000e+01    	1.16029979634143e+01 	 -2.31171915469777e+00   -5.77204154980638e-01 	2.35079541638750e+01	 8.18314515539277e+00	7.18937070144853e-01		2.49219711121714e+01
2.50500000000000e+01    	1.16313093774266e+01 	 -2.30190590840836e+00   -5.76349460933136e-01 	2.37936864177980e+01	 8.21232960692345e+00	7.09029172423905e-01		2.52008847719402e+01
2.50800000000000e+01    	1.16596473377565e+01 	 -2.29216615061466e+00   -5.75515872572687e-01 	2.40772092215191e+01	 8.24077880877793e+00	6.99116177419903e-01		2.54776608561606e+01
2.51100000000000e+01    	1.16880110476413e+01 	 -2.28249832921689e+00   -5.74702869109885e-01 	2.43585084261430e+01	 8.26850880536367e+00	6.89199490324670e-01		2.57522846859909e+01
2.51400000000000e+01    	1.17163997419497e+01 	 -2.27290093607001e+00   -5.73909949509962e-01 	2.46375714262017e+01	 8.29553523193114e+00	6.79280425647571e-01		2.60247430815766e+01
2.51700000000000e+01    	1.17448126856646e+01 	 -2.26337250553522e+00   -5.73136631601857e-01 	2.49143870475338e+01	 8.32187332018894e+00	6.69360212884942e-01		2.62950242556683e+01
2.52000000000000e+01    	1.17732491724452e+01 	 -2.25391161307139e+00   -5.72382451231878e-01 	2.51889454432926e+01	 8.34753790464101e+00	6.59440001809301e-01		2.65631177148048e+01
2.52300000000000e+01    	1.18017085232665e+01 	 -2.24451687386730e+00   -5.71646961459808e-01 	2.54612379974614e+01	 8.37254342951122e+00	6.49520867405402e-01		2.68290141674945e+01
2.52600000000000e+01    	1.18301900851298e+01 	 -2.23518694151495e+00   -5.70929731795331e-01 	2.57312572353043e+01	 8.39690395613869e+00	6.39603814478215e-01		2.70927054388726e+01
2.52900000000000e+01    	1.18586932298430e+01 	 -2.22592050672404e+00   -5.70230347472779e-01 	2.59989967402263e+01	 8.42063317074255e+00	6.29689781956076e-01		2.73541843913506e+01
2.53200000000000e+01    	1.18872173528639e+01 	 -2.21671629607756e+00   -5.69548408762227e-01 	2.62644510765581e+01	 8.44374439246853e+00	6.19779646910577e-01		2.76134448508147e+01
2.53500000000000e+01    	1.19157618722057e+01 	 -2.20757307082798e+00   -5.68883530315079e-01 	2.65276157178198e+01	 8.46625058164201e+00	6.09874228313117e-01		2.78704815379612e+01
2.53800000000000e+01    	1.19443262273989e+01 	 -2.19848962573361e+00   -5.68235340542365e-01 	2.67884869800524e+01	 8.48816434816228e+00	5.99974290546647e-01		2.81252900043923e+01
2.54100000000000e+01    	1.19729098785089e+01 	 -2.18946478793436e+00   -5.67603481024008e-01 	2.70470619598386e+01	 8.50949795998221e+00	5.90080546689709e-01		2.83778665731212e+01
2.54400000000000e+01    	1.20015123052037e+01 	 -2.18049741586625e+00   -5.66987605947477e-01 	2.73033384766648e+01	 8.53026335162557e+00	5.80193661588652e-01		2.86282082831664e+01
2.54700000000000e+01    	1.20301330058705e+01 	 -2.17158639821366e+00   -5.66387381574244e-01 	2.75573150193031e+01	 8.55047213270103e+00	5.70314254732728e-01		2.88763128379362e+01
2.55000000000000e+01    	1.20587714967785e+01 	 -2.16273065289847e+00   -5.65802485732583e-01 	2.78089906959165e+01	 8.57013559637827e+00	5.60442902945688e-01		2.91221785571297e+01
2.55300000000000e+01    	1.20874273112842e+01 	 -2.15392912610507e+00   -5.65232607335328e-01 	2.80583651876156e+01	 8.58926472779687e+00	5.50580142906508e-01		2.93658043319018e+01
2.55600000000000e+01    	1.21160999990776e+01 	 -2.14518079134025e+00   -5.64677445921238e-01 	2.83054387052137e+01	 8.60787021238336e+00	5.40726473510944e-01		2.96071895830557e+01
2.55900000000000e+01    	1.21447891254670e+01 	 -2.13648464852690e+00   -5.64136711218742e-01 	2.85502119489487e+01	 8.62596244405589e+00	5.30882358084774e-01		2.98463342220495e+01
2.56200000000000e+01    	1.21734942706999e+01 	 -2.12783972313048e+00   -5.63610122730857e-01 	2.87926860709584e+01	 8.64355153329948e+00	5.21048226458768e-01		3.00832386146150e+01
2.56500000000000e+01    	1.22022150293185e+01 	 -2.11924506531719e+00   -5.63097409340161e-01 	2.90328626403085e+01	 8.66064731509808e+00	5.11224476914749e-01		3.03179035468044e+01
2.56800000000000e+01    	1.22309510095473e+01 	 -2.11069974914278e+00   -5.62598308932764e-01 	2.92707436103939e+01	 8.67725935671207e+00	5.01411478011370e-01		3.05503301932948e+01
2.57100000000000e+01    	1.22597018327108e+01 	 -2.10220287177100e+00   -5.62112568040256e-01 	2.95063312885415e+01	 8.69339696529251e+00	4.91609570297663e-01		3.07805200877914e+01
2.57400000000000e+01    	1.22884671326814e+01 	 -2.09375355272055e+00   -5.61639941498699e-01 	2.97396283076606e+01	 8.70906919532510e+00	4.81819067921814e-01		3.10084750953829e+01
2.57700000000000e+01    	1.23172465553529e+01 	 -2.08535093313966e+00   -5.61180192123758e-01 	2.99706375997950e+01	 8.72428485589894e+00	4.72040260142085e-01		3.12341973867156e+01
2.58000000000000e+01    	1.23460397581409e+01 	 -2.07699417510710e+00   -5.60733090401120e-01 	3.01993623714438e+01	 8.73905251779635e+00	4.62273412746324e-01		3.14576894138573e+01
2.58300000000000e+01    	1.23748464095075e+01 	 -2.06868246095889e+00   -5.60298414191405e-01 	3.04258060805276e+01	 8.75338052040149e+00	4.52518769386039e-01		3.16789538877385e+01
2.58600000000000e+01    	1.24036661885081e+01 	 -2.06041499263951e+00   -5.59875948448815e-01 	3.06499724148855e+01	 8.76727697842666e+00	4.42776552830591e-01		3.18979937570599e+01
2.58900000000000e+01    	1.24324987843609e+01 	 -2.05219099107691e+00   -5.59465484952801e-01 	3.08718652721966e+01	 8.78074978845594e+00	4.33046966146679e-01		3.21148121885683e+01
2.59200000000000e+01    	1.24613438960370e+01 	 -2.04400969558020e+00   -5.59066822052078e-01 	3.10914887412285e+01	 8.79380663530685e+00	4.23330193807917e-01		3.23294125486080e+01
2.59500000000000e+01    	1.24902012318689e+01 	 -2.03587036325935e+00   -5.58679764420351e-01 	3.13088470843211e+01	 8.80645499821115e+00	4.13626402738984e-01		3.25417983858600e+01
2.59800000000000e+01    	1.25190705091788e+01 	 -2.02777226846592e+00   -5.58304122823154e-01 	3.15239447210222e+01	 8.81870215681681e+00	4.03935743298505e-01		3.27519734151917e+01
2.60100000000000e+01    	1.25479514539234e+01 	 -2.01971470225408e+00   -5.57939713895222e-01 	3.17367862127957e+01	 8.83055519701325e+00	3.94258350204542e-01		3.29599415025406e+01
2.60400000000000e+01    	1.25768438003554e+01 	 -2.01169697186104e+00   -5.57586359927881e-01 	3.19473762487303e+01	 8.84202101658283e+00	3.84594343406303e-01		3.31657066507652e+01
2.60700000000000e+01    	1.26057472907013e+01 	 -2.00371840020626e+00   -5.57243888665931e-01 	3.21557196321816e+01	 8.85310633068133e+00	3.74943828905451e-01		3.33692729863966e+01
2.61000000000000e+01    	1.26346616748526e+01 	 -1.99577832540860e+00   -5.56912133113553e-01 	3.23618212682841e+01	 8.86381767715103e+00	3.65306899530122e-01		3.35706447472339e+01
2.61300000000000e+01    	1.26635867100729e+01 	 -1.98787610032078e+00   -5.56590931348789e-01 	3.25656861522754e+01	 8.87416142166976e+00	3.55683635664613e-01		3.37698262707262e+01
2.61600000000000e+01    	1.26925221607163e+01 	 -1.98001109208034e+00   -5.56280126346164e-01 	3.27673193585791e+01	 8.88414376273961e+00	3.46074105937434e-01		3.39668219830902e+01
2.61900000000000e+01    	1.27214677979605e+01 	 -1.97218268167666e+00   -5.55979565807044e-01 	3.29667260305952e+01	 8.89377073651923e+00	3.36478367870311e-01		3.41616363891154e+01
2.62200000000000e+01    	1.27504233995498e+01 	 -1.96439026353319e+00   -5.55689101997367e-01 	3.31639113711514e+01	 8.90304822150348e+00	3.26896468490480e-01		3.43542740626129e+01
2.62500000000000e+01    	1.27793887495511e+01 	 -1.95663324510448e+00   -5.55408591592360e-01 	3.33588806335724e+01	 8.91198194305455e+00	3.17328444908524e-01		3.45447396374645e+01
2.62800000000000e+01    	1.28083636381201e+01 	 -1.94891104648724e+00   -5.55137895527920e-01 	3.35516391133258e+01	 8.92057747778841e+00	3.07774324863817e-01		3.47330377992355e+01
2.63100000000000e+01    	1.28373478612771e+01 	 -1.94122310004502e+00   -5.54876878858331e-01 	3.37421921402078e+01	 8.92884025782066e+00	2.98234127239509e-01		3.49191732773133e+01
2.63400000000000e+01    	1.28663412206937e+01 	 -1.93356885004595e+00   -5.54625410620017e-01 	3.39305450710331e+01	 8.93677557487589e+00	2.88707862548885e-01		3.51031508375388e+01
2.63700000000000e+01    	1.28953435234878e+01 	 -1.92594775231298e+00   -5.54383363701031e-01 	3.41167032827953e+01	 8.94438858426425e+00	2.79195533394770e-01		3.52849752752992e+01
2.64000000000000e+01    	1.29243545820279e+01 	 -1.91835927388611e+00   -5.54150614716019e-01 	3.43006721662696e+01	 8.95168430872946e+00	2.69697134903600e-01		3.54646514090528e+01
2.64300000000000e+01    	1.29533742137454e+01 	 -1.91080289269625e+00   -5.53927043886397e-01 	3.44824571200270e+01	 8.95866764217200e+00	2.60212655135607e-01		3.56421840742581e+01
2.64600000000000e+01    	1.29824022409550e+01 	 -1.90327809725015e+00   -5.53712534925491e-01 	3.46620635448344e+01	 8.96534335325124e+00	2.50742075472551e-01		3.58175781176818e+01
2.64900000000000e+01    	1.30114384906826e+01 	 -1.89578438632599e+00   -5.53506974928423e-01 	3.48394968384160e+01	 8.97171608887049e+00	2.41285370984264e-01		3.59908383920623e+01
2.65200000000000e+01    	1.30404827945006e+01 	 -1.88832126867927e+00   -5.53310254266499e-01 	3.50147623905524e+01	 8.97779037754835e+00	2.31842510775266e-01		3.61619697511052e+01
2.65500000000000e+01    	1.30695349883694e+01 	 -1.88088826275855e+00   -5.53122266485922e-01 	3.51878655784961e+01	 8.98357063268032e+00	2.22413458312557e-01		3.63309770447907e+01
2.65800000000000e+01    	1.30985949124863e+01 	 -1.87348489643059e+00   -5.52942908210604e-01 	3.53588117626830e+01	 8.98906115569380e+00	2.12998171735705e-01		3.64978651149737e+01
2.66100000000000e+01    	1.31276624111397e+01 	 -1.86611070671471e+00   -5.52772079048910e-01 	3.55276062827207e+01	 8.99426613910027e+00	2.03596604150189e-01		3.66626387912573e+01
2.66400000000000e+01    	1.31567373325699e+01 	 -1.85876523952584e+00   -5.52609681504152e-01 	3.56942544536370e+01	 8.99918966944776e+00	1.94208703904991e-01		3.68253028871231e+01
2.66700000000000e+01    	1.31858195288350e+01 	 -1.85144804942602e+00   -5.52455620888654e-01 	3.58587615623711e+01	 9.00383573017694e+00	1.84834414855281e-01		3.69858621963029e+01
2.67000000000000e+01    	1.32149088556824e+01 	 -1.84415869938397e+00   -5.52309805241250e-01 	3.60211328644915e+01	 9.00820820438405e+00	1.75473676611061e-01		3.71443214893753e+01
2.67300000000000e+01    	1.32440051724256e+01 	 -1.83689676054248e+00   -5.52172145248040e-01 	3.61813735811289e+01	 9.01231087749362e+00	1.66126424772528e-01		3.73006855105749e+01
2.67600000000000e+01    	1.32731083418254e+01 	 -1.82966181199324e+00   -5.52042554166285e-01 	3.63394888961065e+01	 9.01614743984409e+00	1.56792591152911e-01		3.74549589747993e+01
2.67900000000000e+01    	1.33022182299760e+01 	 -1.82245344055899e+00   -5.51920947751277e-01 	3.64954839532588e+01	 9.01972148918910e+00	1.47472103989457e-01		3.76071465648028e+01
2.68200000000000e+01    	1.33313347061958e+01 	 -1.81527124058243e+00   -5.51807244186087e-01 	3.66493638539241e+01	 9.02303653311737e+00	1.38164888143222e-01		3.77572529285647e+01
2.68500000000000e+01    	1.33604576429216e+01 	 -1.80811481372197e+00   -5.51701364014035e-01 	3.68011336546025e+01	 9.02609599139378e+00	1.28870865288286e-01		3.79052826768208e+01
2.68800000000000e+01    	1.33895869156080e+01 	 -1.80098376875382e+00   -5.51603230073793e-01 	3.69507983647654e+01	 9.02890319822430e+00	1.19589954090951e-01		3.80512403807494e+01
2.69100000000000e+01    	1.34187224026297e+01 	 -1.79387772138023e+00   -5.51512767436993e-01 	3.70983629448101e+01	 9.03146140444739e+00	1.10322070379481e-01		3.81951305698004e+01
2.69400000000000e+01    	1.34478639851877e+01 	 -1.78679629404378e+00   -5.51429903348241e-01 	3.72438323041484e+01	 9.03377377965415e+00	1.01067127304879e-01		3.83369577296598e+01
2.69700000000000e+01    	1.34770115472194e+01 	 -1.77973911574730e+00   -5.51354567167434e-01 	3.73872112994208e+01	 9.03584341423981e+00	9.18250354931928e-02		3.84767263003409e+01
2.70000000000000e+01    	1.35061649753117e+01 	 -1.77270582187935e+00   -5.51286690314292e-01 	3.75285047328289e+01	 9.03767332138861e+00	8.25957031897879e-02		3.86144406743939e+01
2.70300000000000e+01    	1.35353241586175e+01 	 -1.76569605404505e+00   -5.51226206215004e-01 	3.76677173505778e+01	 9.03926643899450e+00	7.33790363960313e-02		3.87501051952267e+01
2.70600000000000e+01    	1.35644889887749e+01 	 -1.75870945990191e+00   -5.51173050250909e-01 	3.78048538414215e+01	 9.04062563151967e+00	6.41749389987707e-02		3.88837241555298e+01
2.70900000000000e+01    	1.35936593598299e+01 	 -1.75174569300073e+00   -5.51127159709127e-01 	3.79399188353049e+01	 9.04175369179294e+00	5.49833128929978e-02		3.90153017957989e+01
2.71200000000000e+01    	1.36228351681616e+01 	 -1.74480441263115e+00   -5.51088473735060e-01 	3.80729169020955e+01	 9.04265334275014e+00	4.58040580980491e-02		3.91448423029492e+01
2.71500000000000e+01    	1.36520163124099e+01 	 -1.73788528367183e+00   -5.51056933286701e-01 	3.82038525503998e+01	 9.04332723911826e+00	3.66370728676812e-02		3.92723498090142e+01
2.71800000000000e+01    	1.36812026934066e+01 	 -1.73098797644498e+00   -5.51032481090661e-01 	3.83327302264577e+01	 9.04377796904522e+00	2.74822537943390e-02		3.93978283899258e+01
2.72100000000000e+01    	1.37103942141073e+01 	 -1.72411216657523e+00   -5.51015061599855e-01 	3.84595543131104e+01	 9.04400805567722e+00	1.83394959079163e-02		3.95212820643682e+01
2.72400000000000e+01    	1.37395907795280e+01 	 -1.71725753485247e+00   -5.51004620952798e-01 	3.85843291288374e+01	 9.04401995868504e+00	9.20869276929132e-03		3.96427147927027e+01
2.72700000000000e+01    	1.37687922966816e+01 	 -1.71042376709880e+00   -5.51001106934422e-01 	3.87070589268564e+01	 9.04381607574143e+00	8.97365589053339e-05		3.97621304759570e+01
2.73000000000000e+01    	1.37979986745185e+01 	 -1.70361055403913e+00   -5.51004468938373e-01 	3.88277478942828e+01	 9.04339874395060e+00	-9.01748183936324e-03		3.98795329548761e+01
2.73300000000000e+01    	1.38272098238676e+01 	 -1.69681759117554e+00   -5.51014657930738e-01 	3.89464001513452e+01	 9.04277024123193e+00	-1.81130727587913e-02		3.99949260090304e+01
2.73600000000000e+01    	1.38564256573810e+01 	 -1.69004457866519e+00   -5.51031626415131e-01 	3.90630197506512e+01	 9.04193278765893e+00	-2.71971476746438e-02		4.01083133559759e+01
2.73900000000000e+01    	1.38856460894791e+01 	 -1.68329122120159e+00   -5.51055328399099e-01 	3.91776106765023e+01	 9.04088854675507e+00	-3.62698191330347e-02		4.02196986504650e+01
2.74200000000000e+01    	1.39148710362983e+01 	 -1.67655722789918e+00   -5.51085719361806e-01 	3.92901768442518e+01	 9.03963962674793e+00	-4.53312006836133e-02		4.03290854837027e+01
2.74500000000000e+01    	1.39441004156405e+01 	 -1.66984231218113e+00   -5.51122756222931e-01 	3.94007220997046e+01	 9.03818808178272e+00	-5.43814068158869e-02		4.04364773826460e+01
2.74800000000000e+01    	1.39733341469240e+01 	 -1.66314619167017e+00   -5.51166397312755e-01 	3.95092502185552e+01	 9.03653591309678e+00	-6.34205528989981e-02		4.05418778093421e+01
2.75100000000000e+01    	1.40025721511358e+01 	 -1.65646858808237e+00   -5.51216602343384e-01 	3.96157649058597e+01	 9.03468507015598e+00	-7.24487551247876e-02		4.06452901603047e+01
2.75400000000000e+01    	1.40318143507864e+01 	 -1.64980922712380e+00   -5.51273332381072e-01 	3.97202697955413e+01	 9.03263745175437e+00	-8.14661304539802e-02		4.07467177659237e+01
2.75700000000000e+01    	1.40610606698649e+01 	 -1.64316783838992e+00   -5.51336549819609e-01 	3.98227684499252e+01	 9.03039490707821e+00	-9.04727965653415e-02		4.08461638899060e+01
2.76000000000000e+01    	1.40903110337961e+01 	 -1.63654415526767e+00   -5.51406218354731e-01 	3.99232643593003e+01	 9.02795923673540e+00	-9.94688718076614e-02		4.09436317287462e+01
2.76300000000000e+01    	1.41195653693994e+01 	 -1.62993791484007e+00   -5.51482302959523e-01 	4.00217609415068e+01	 9.02533219375135e+00	-1.08454475154426e-01		4.10391244112233e+01
2.76600000000000e+01    	1.41488236048481e+01 	 -1.62334885779337e+00   -5.51564769860784e-01 	4.01182615415458e+01	 9.02251548453239e+00	-1.17429726161049e-01		4.11326449979221e+01
2.76900000000000e+01    	1.41780856696305e+01 	 -1.61677672832649e+00   -5.51653586516317e-01 	4.02127694312105e+01	 9.01951076979766e+00	-1.26394744924543e-01		4.12241964807774e+01
2.77200000000000e+01    	1.42073514945122e+01 	 -1.61022127406289e+00   -5.51748721593116e-01 	4.03052878087348e+01	 9.01631966548032e+00	-1.35349652045507e-01		4.13137817826374e+01
2.77500000000000e+01    	1.42366210114998e+01 	 -1.60368224596457e+00   -5.51850144946428e-01 	4.03958197984605e+01	 9.01294374359906e+00	-1.44294568592326e-01		4.14014037568474e+01
2.77800000000000e+01    	1.42658941538048e+01 	 -1.59715939824828e+00   -5.51957827599649e-01 	4.04843684505182e+01	 9.00938453310085e+00	-1.53229616067479e-01		4.14870651868487e+01
2.78100000000000e+01    	1.42951708558096e+01 	 -1.59065248830378e+00   -5.52071741725048e-01 	4.05709367405223e+01	 9.00564352067554e+00	-1.62154916375849e-01		4.15707687857929e+01
2.78400000000000e+01    	1.43244510530342e+01 	 -1.58416127661413e+00   -5.52191860625274e-01 	4.06555275692777e+01	 9.00172215154331e+00	-1.71070591794952e-01		4.16525171961703e+01
2.78700000000000e+01    	1.43537346821037e+01 	 -1.57768552667790e+00   -5.52318158715637e-01 	4.07381437624971e+01	 8.99762183021566e+00	-1.79976764946982e-01		4.17323129894495e+01
2.79000000000000e+01    	1.43830216807166e+01 	 -1.57122500493323e+00   -5.52450611507133e-01 	4.08187880705261e+01	 8.99334392123066e+00	-1.88873558772605e-01		4.18101586657270e+01
2.79300000000000e+01    	1.44123119876150e+01 	 -1.56477948068377e+00   -5.52589195590202e-01 	4.08974631680776e+01	 8.98888974986315e+00	-1.97761096506404e-01		4.18860566533870e+01
2.79600000000000e+01    	1.44416055425542e+01 	 -1.55834872602630e+00   -5.52733888619178e-01 	4.09741716539703e+01	 8.98426060281064e+00	-2.06639501653915e-01		4.19600093087678e+01
2.79900000000000e+01    	1.44709022862746e+01 	 -1.55193251578002e+00   -5.52884669297442e-01 	4.10489160508739e+01	 8.97945772885555e+00	-2.15508897970170e-01		4.20320189158349e+01
2.80200000000000e+01    	1.45002021604733e+01 	 -1.54553062741756e+00   -5.53041517363228e-01 	4.11216988050567e+01	 8.97448233950423e+00	-2.24369409439684e-01		4.21020876858590e+01
2.80500000000000e+01    	1.45295051077771e+01 	 -1.53914284099745e+00   -5.53204413576094e-01 	4.11925222861364e+01	 8.96933560960371e+00	-2.33221160257826e-01		4.21702177570989e+01
2.80800000000000e+01    	1.45588110717163e+01 	 -1.53276893909818e+00   -5.53373339704012e-01 	4.12613887868324e+01	 8.96401867793642e+00	-2.42064274813496e-01		4.22364111944857e+01
2.81100000000000e+01    	1.45881199966987e+01 	 -1.52640870675371e+00   -5.53548278511097e-01 	4.13283005227182e+01	 8.95853264779356e+00	-2.50898877673073e-01		4.23006699893100e+01
2.81400000000000e+01    	1.46174318279847e+01 	 -1.52006193139035e+00   -5.53729213745919e-01 	4.13932596319731e+01	 8.95287858752775e+00	-2.59725093565563e-01		4.23629960589094e+01
2.81700000000000e+01    	1.46467465116631e+01 	 -1.51372840276510e+00   -5.53916130130421e-01 	4.14562681751327e+01	 8.94705753108523e+00	-2.68543047368891e-01		4.24233912463556e+01
2.82000000000000e+01    	1.46760639946276e+01 	 -1.50740791290516e+00   -5.54109013349410e-01 	4.15173281348369e+01	 8.94107047851833e+00	-2.77352864097304e-01		4.24818573201405e+01
2.82300000000000e+01    	1.47053842245533e+01 	 -1.50110025604888e+00   -5.54307850040607e-01 	4.15764414155736e+01	 8.93491839647848e+00	-2.86154668889827e-01		4.25383959738596e+01
2.82600000000000e+01    	1.47347071498745e+01 	 -1.49480522858781e+00   -5.54512627785262e-01 	4.16336098434193e+01	 8.92860221869037e+00	-2.94948586999718e-01		4.25930088258935e+01
2.82900000000000e+01    	1.47640327197633e+01 	 -1.48852262900996e+00   -5.54723335099296e-01 	4.16888351657740e+01	 8.92212284640748e+00	-3.03734743784904e-01		4.26456974190837e+01
2.83200000000000e+01    	1.47933608841073e+01 	 -1.48225225784425e+00   -5.54939961424990e-01 	4.17421190510896e+01	 8.91548114884963e+00	-3.12513264699334e-01		4.26964632204055e+01
2.83500000000000e+01    	1.48226915934899e+01 	 -1.47599391760602e+00   -5.55162497123183e-01 	4.17934630885925e+01	 8.90867796362268e+00	-3.21284275285223e-01		4.27453076206339e+01
2.83800000000000e+01    	1.48520247991691e+01 	 -1.46974741274356e+00   -5.55390933465990e-01 	4.18428687879981e+01	 8.90171409712091e+00	-3.30047901166148e-01		4.27922319340037e+01
2.84100000000000e+01    	1.48813604530584e+01 	 -1.46351254958577e+00   -5.55625262630026e-01 	4.18903375792168e+01	 8.89459032491239e+00	-3.38804268040962e-01		4.28372373978623e+01
2.84400000000000e+01    	1.49106985077072e+01 	 -1.45728913629070e+00   -5.55865477690117e-01 	4.19358708120519e+01	 8.88730739210758e+00	-3.47553501678489e-01		4.28803251723147e+01
2.84700000000000e+01    	1.49400389162821e+01 	 -1.45107698279509e+00   -5.56111572613510e-01 	4.19794697558865e+01	 8.87986601371166e+00	-3.56295727912979e-01		4.29214963398597e+01
2.85000000000000e+01    	1.49693816325481e+01 	 -1.44487590076480e+00   -5.56363542254560e-01 	4.20211355993610e+01	 8.87226687496068e+00	-3.65031072640281e-01		4.29607519050167e+01
2.85300000000000e+01    	1.49987266108513e+01 	 -1.43868570354614e+00   -5.56621382349895e-01 	4.20608694500387e+01	 8.86451063164189e+00	-3.73759661814717e-01		4.29980927939426e+01
2.85600000000000e+01    	1.50280738061006e+01 	 -1.43250620611806e+00   -5.56885089514051e-01 	4.20986723340604e+01	 8.85659791039858e+00	-3.82481621446627e-01		4.30335198540371e+01
2.85900000000000e+01    	1.50574231737510e+01 	 -1.42633722504507e+00   -5.57154661235568e-01 	4.21345451957855e+01	 8.84852930901957e+00	-3.91197077600553e-01		4.30670338535381e+01
2.86200000000000e+01    	1.50867746697865e+01 	 -1.42017857843103e+00   -5.57430095873557e-01 	4.21684888974208e+01	 8.84030539671366e+00	-3.99906156394052e-01		4.30986354811030e+01
2.86500000000000e+01    	1.51161282507038e+01 	 -1.41403008587366e+00   -5.57711392654712e-01 	4.22005042186351e+01	 8.83192671436914e+00	-4.08608983997107e-01		4.31283253453786e+01
2.86800000000000e+01    	1.51454838734959e+01 	 -1.40789156841976e+00   -5.57998551670784e-01 	4.22305918561592e+01	 8.82339377479880e+00	-4.17305686632110e-01		4.31561039745567e+01
2.87100000000000e+01    	1.51748414956366e+01 	 -1.40176284852112e+00   -5.58291573876497e-01 	4.22587524233713e+01	 8.81470706297027e+00	-4.25996390574413e-01		4.31819718159159e+01
2.87400000000000e+01    	1.52042010750648e+01 	 -1.39564374999108e+00   -5.58590461087917e-01 	4.22849864498662e+01	 8.80586703622227e+00	-4.34681222153411e-01		4.32059292353479e+01
2.87700000000000e+01    	1.52335625701693e+01 	 -1.38953409796179e+00   -5.58895215981267e-01 	4.23092943810082e+01	 8.79687412446651e+00	-4.43360307754150e-01		4.32279765168694e+01
2.88000000000000e+01    	1.52629259397741e+01 	 -1.38343371884196e+00   -5.59205842092178e-01 	4.23316765774668e+01	 8.78772873037580e+00	-4.52033773819440e-01		4.32481138621166e+01
2.88300000000000e+01    	1.52922911431234e+01 	 -1.37734244027528e+00   -5.59522343815393e-01 	4.23521333147354e+01	 8.77843122955816e+00	-4.60701746852454e-01		4.32663413898235e+01
2.88600000000000e+01    	1.53216581398677e+01 	 -1.37126009109936e+00   -5.59844726404899e-01 	4.23706647826306e+01	 8.76898197071719e+00	-4.69364353419807e-01		4.32826591352828e+01
