0.00000000000000e+00    	0.00000000000000e+00 	 -2.50000000000000e+00  	4.33012701890000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.30500000000000e+01    	5.56608452231907e+01 	 -2.02952820722269e+00   4.10153185343005e+00 	5.31236816314435e+01	 -8.53151103413659e+00	1.09739907686765e+01		5.49212227103108e+01
7.30800000000000e+01    	5.56898653452973e+01 	 -2.03419375803206e+00   4.10751245948537e+00 	5.33005601050466e+01	 -8.57822709278050e+00	1.09583920614521e+01		5.50964794169237e+01
7.31100000000000e+01    	5.57188894601234e+01 	 -2.03886981516324e+00   4.11346557934897e+00 	5.34774981382624e+01	 -8.62468447567773e+00	1.09427611739614e+01		5.52718012330267e+01
7.31400000000000e+01    	5.57479175402443e+01 	 -2.04355616656089e+00   4.11939136479781e+00 	5.36544678567521e+01	 -8.67087949830515e+00	1.09271004395886e+01		5.54471603987276e+01
7.31700000000000e+01    	5.57769495579416e+01 	 -2.04825260253837e+00   4.12528997043653e+00 	5.38314416365344e+01	 -8.71680863039147e+00	1.09114121682323e+01		5.56225294001588e+01
7.32000000000000e+01    	5.58059854852217e+01 	 -2.05295891582982e+00   4.13116155356838e+00 	5.40083921095686e+01	 -8.76246849236860e+00	1.08956986456973e+01		5.57978809751635e+01
7.32300000000000e+01    	5.58350252938332e+01 	 -2.05767490163769e+00   4.13700627406856e+00 	5.41852921689427e+01	 -8.80785585183809e+00	1.08799621331293e+01		5.59731881185874e+01
7.32600000000000e+01    	5.58640689552844e+01 	 -2.06240035767609e+00   4.14282429426015e+00 	5.43621149736776e+01	 -8.85296762005622e+00	1.08642048664904e+01		5.61484240871832e+01
7.32900000000000e+01    	5.58931164408602e+01 	 -2.06713508420996e+00   4.14861577879265e+00 	5.45388339531555e+01	 -8.89780084844130e+00	1.08484290560762e+01		5.63235624041405e+01
7.33200000000000e+01    	5.59221677216382e+01 	 -2.07187888409028e+00   4.15438089452307e+00 	5.47154228111839e+01	 -8.94235272510635e+00	1.08326368860724e+01		5.64985768632480e+01
7.33500000000000e+01    	5.59512227685047e+01 	 -2.07663156278554e+00   4.16011981039975e+00 	5.48918555297041e+01	 -8.98662057142020e+00	1.08168305141488e+01		5.66734415327003e+01
7.33800000000000e+01    	5.59802815521701e+01 	 -2.08139292840947e+00   4.16583269734878e+00 	5.50681063721554e+01	 -9.03060183859972e+00	1.08010120710916e+01		5.68481307585589e+01
7.34100000000000e+01    	5.60093440431839e+01 	 -2.08616279174529e+00   4.17151972816321e+00 	5.52441498865052e+01	 -9.07429410433588e+00	1.07851836604714e+01		5.70226191678770e+01
7.34400000000000e+01    	5.60384102119490e+01 	 -2.09094096626660e+00   4.17718107739481e+00 	5.54199609079546e+01	 -9.11769506945598e+00	1.07693473583454e+01		5.71968816714993e+01
7.34700000000000e+01    	5.60674800287361e+01 	 -2.09572726815506e+00   4.18281692124867e+00 	5.55955145613310e+01	 -9.16080255462412e+00	1.07535052129947e+01		5.73708934665469e+01
7.35000000000000e+01    	5.60965534636967e+01 	 -2.10052151631496e+00   4.18842743748046e+00 	5.57707862631781e+01	 -9.20361449708216e+00	1.07376592446923e+01		5.75446300385981e+01
7.35300000000000e+01    	5.61256304868769e+01 	 -2.10532353238488e+00   4.19401280529635e+00 	5.59457517235529e+01	 -9.24612894743271e+00	1.07218114455044e+01		5.77180671635748e+01
7.35600000000000e+01    	5.61547110682296e+01 	 -2.11013314074652e+00   4.19957320525571e+00 	5.61203869475415e+01	 -9.28834406646609e+00	1.07059637791203e+01		5.78911809093464e+01
7.35900000000000e+01    	5.61837951776272e+01 	 -2.11495016853089e+00   4.20510881917641e+00 	5.62946682365025e+01	 -9.33025812203244e+00	1.06901181807121e+01		5.80639476370599e+01
7.36200000000000e+01    	5.62128827848731e+01 	 -2.11977444562191e+00   4.21061983004285e+00 	5.64685721890505e+01	 -9.37186948596060e+00	1.06742765568223e+01		5.82363440022072e+01
7.36500000000000e+01    	5.62419738597132e+01 	 -2.12460580465765e+00   4.21610642191664e+00 	5.66420757017870e+01	 -9.41317663102476e+00	1.06584407852778e+01		5.84083469554405e+01
7.36800000000000e+01    	5.62710683718471e+01 	 -2.12944408102921e+00   4.22156877984985e+00 	5.68151559697921e+01	 -9.45417812796001e+00	1.06426127151297e+01		5.85799337431449e+01
7.37100000000000e+01    	5.63001662909386e+01 	 -2.13428911287747e+00   4.22700708980096e+00 	5.69877904868841e+01	 -9.49487264252757e+00	1.06267941666180e+01		5.87510819077784e+01
7.37400000000000e+01    	5.63292675866257e+01 	 -2.13914074108778e+00   4.23242153855332e+00 	5.71599570456585e+01	 -9.53525893263070e+00	1.06109869311589e+01		5.89217692879895e+01
7.37700000000000e+01    	5.63583722285309e+01 	 -2.14399880928263e+00   4.23781231363619e+00 	5.73316337373155e+01	 -9.57533584548160e+00	1.05951927713552e+01		5.90919740185217e+01
7.38000000000000e+01    	5.63874801862703e+01 	 -2.14886316381261e+00   4.24317960324828e+00 	5.75027989512861e+01	 -9.61510231482027e+00	1.05794134210281e+01		5.92616745299145e+01
7.38300000000000e+01    	5.64165914294627e+01 	 -2.15373365374549e+00   4.24852359618382e+00 	5.76734313746644e+01	 -9.65455735818530e+00	1.05636505852685e+01		5.94308495480105e+01
7.38600000000000e+01    	5.64457059277384e+01 	 -2.15861013085377e+00   4.25384448176102e+00 	5.78435099914579e+01	 -9.69370007423727e+00	1.05479059405085e+01		5.95994780932767e+01
7.38900000000000e+01    	5.64748236507475e+01 	 -2.16349244960066e+00   4.25914244975302e+00 	5.80130140816621e+01	 -9.73252964013476e+00	1.05321811346109e+01		5.97675394799508e+01
7.39200000000000e+01    	5.65039445681679e+01 	 -2.16838046712458e+00   4.26441769032112e+00 	5.81819232201699e+01	 -9.77104530896326e+00	1.05164777869759e+01		5.99350133150191e+01
7.39500000000000e+01    	5.65330686497130e+01 	 -2.17327404322241e+00   4.26967039395044e+00 	5.83502172755231e+01	 -9.80924640721686e+00	1.05007974886648e+01		6.01018794970358e+01
7.39800000000000e+01    	5.65621958651389e+01 	 -2.17817304033138e+00   4.27490075138784e+00 	5.85178764085159e+01	 -9.84713233233285e+00	1.04851418025384e+01		6.02681182147921e+01
7.40100000000000e+01    	5.65913261842515e+01 	 -2.18307732350982e+00   4.28010895358203e+00 	5.86848810706560e+01	 -9.88470255027900e+00	1.04695122634111e+01		6.04337099458427e+01
7.40400000000000e+01    	5.66204595769132e+01 	 -2.18798676041685e+00   4.28529519162604e+00 	5.88512120024935e+01	 -9.92195659319340e+00	1.04539103782181e+01		6.05986354548967e+01
7.40700000000000e+01    	5.66495960130491e+01 	 -2.19290122129099e+00   4.29045965670167e+00 	5.90168502318245e+01	 -9.95889405707660e+00	1.04383376261957e+01		6.07628757920832e+01
7.41000000000000e+01    	5.66787354626532e+01 	 -2.19782057892788e+00   4.29560254002623e+00 	5.91817770717755e+01	 -9.99551459953573e+00	1.04227954590743e+01		6.09264122910956e+01
7.41300000000000e+01    	5.67078778957942e+01 	 -2.20274470865713e+00   4.30072403280127e+00 	5.93459741187780e+01	 -1.00318179375803e+01	1.04072853012823e+01		6.10892265672247e+01
7.41600000000000e+01    	5.67370232826208e+01 	 -2.20767348831833e+00   4.30582432616333e+00 	5.95094232504386e+01	 -1.00678038454691e+01	1.03918085501607e+01		6.12513005152860e+01
7.41900000000000e+01    	5.67661715933673e+01 	 -2.21260679823637e+00   4.31090361113675e+00 	5.96721066233115e+01	 -1.01034721526080e+01	1.03763665761883e+01		6.14126163074479e+01
7.42200000000000e+01    	5.67953227983578e+01 	 -2.21754452119609e+00   4.31596207858837e+00 	5.98340066705810e+01	 -1.01388227414980e+01	1.03609607232150e+01		6.15731563909684e+01
7.42500000000000e+01    	5.68244768680119e+01 	 -2.22248654241627e+00   4.32099991918414e+00 	5.99951060996587e+01	 -1.01738555457325e+01	1.03455923087052e+01		6.17329034858452e+01
7.42800000000000e+01    	5.68536337728481e+01 	 -2.22743274952317e+00   4.32601732334755e+00 	6.01553878897030e+01	 -1.02085705480449e+01	1.03302626239876e+01		6.18918405823869e+01
7.43100000000000e+01    	5.68827934834887e+01 	 -2.23238303252345e+00   4.33101448121994e+00 	6.03148352890651e+01	 -1.02429677784031e+01	1.03149729345135e+01		6.20499509387090e+01
7.43400000000000e+01    	5.69119559706633e+01 	 -2.23733728377676e+00   4.33599158262255e+00 	6.04734318126686e+01	 -1.02770473121530e+01	1.02997244801215e+01		6.22072180781630e+01
7.43700000000000e+01    	5.69411212052128e+01 	 -2.24229539796788e+00   4.34094881702018e+00 	6.06311612393277e+01	 -1.03108092682091e+01	1.02845184753075e+01		6.23636257867010e+01
7.44000000000000e+01    	5.69702891580928e+01 	 -2.24725727207850e+00   4.34588637348670e+00 	6.07880076090081e+01	 -1.03442538072911e+01	1.02693561095019e+01		6.25191581101845e+01
7.44300000000000e+01    	5.69994598003766e+01 	 -2.25222280535879e+00   4.35080444067204e+00 	6.09439552200374e+01	 -1.03773811302064e+01	1.02542385473504e+01		6.26737993516386e+01
7.44600000000000e+01    	5.70286331032585e+01 	 -2.25719189929858e+00   4.35570320677085e+00 	6.10989886262682e+01	 -1.04101914761782e+01	1.02391669290002e+01		6.28275340684598e+01
7.44900000000000e+01    	5.70578090380567e+01 	 -2.26216445759848e+00   4.36058285949266e+00 	6.12530926341997e+01	 -1.04426851212171e+01	1.02241423703899e+01		6.29803470695799e+01
7.45200000000000e+01    	5.70869875762159e+01 	 -2.26714038614066e+00   4.36544358603353e+00 	6.14062523000613e+01	 -1.04748623765369e+01	1.02091659635434e+01		6.31322234125913e+01
7.45500000000000e+01    	5.71161686893094e+01 	 -2.27211959295967e+00   4.37028557304922e+00 	6.15584529268629e+01	 -1.05067235870128e+01	1.01942387768661e+01		6.32831484008377e+01
7.45800000000000e+01    	5.71453523490420e+01 	 -2.27710198821299e+00   4.37510900662967e+00 	6.17096800614158e+01	 -1.05382691296813e+01	1.01793618554452e+01		6.34331075804739e+01
7.46100000000000e+01    	5.71745385272515e+01 	 -2.28208748415162e+00   4.37991407227496e+00 	6.18599194913280e+01	 -1.05694994122823e+01	1.01645362213509e+01		6.35820867375000e+01
7.46400000000000e+01    	5.72037271959111e+01 	 -2.28707599509059e+00   4.38470095487253e+00 	6.20091572419779e+01	 -1.06004148718403e+01	1.01497628739406e+01		6.37300718947711e+01
7.46700000000000e+01    	5.72329183271308e+01 	 -2.29206743737946e+00   4.38946983867571e+00 	6.21573795734692e+01	 -1.06310159732859e+01	1.01350427901643e+01		6.38770493089893e+01
7.47000000000000e+01    	5.72621118931591e+01 	 -2.29706172937283e+00   4.39422090728350e+00 	6.23045729775711e+01	 -1.06613032081163e+01	1.01203769248711e+01		6.40230054676781e+01
7.47300000000000e+01    	5.72913078663846e+01 	 -2.30205879140094e+00   4.39895434362159e+00 	6.24507241746463e+01	 -1.06912770930928e+01	1.01057662111172e+01		6.41679270861449e+01
7.47600000000000e+01    	5.73205062193370e+01 	 -2.30705854574028e+00   4.40367032992455e+00 	6.25958201105711e+01	 -1.07209381689765e+01	1.00912115604732e+01		6.43118011044336e+01
7.47900000000000e+01    	5.73497069246886e+01 	 -2.31206091658429e+00   4.40836904771910e+00 	6.27398479536480e+01	 -1.07502869993000e+01	1.00767138633337e+01		6.44546146842698e+01
7.48200000000000e+01    	5.73789099552549e+01 	 -2.31706583001427e+00   4.41305067780858e+00 	6.28827950915165e+01	 -1.07793241691741e+01	1.00622739892248e+01		6.45963552060024e+01
7.48500000000000e+01    	5.74081152839960e+01 	 -2.32207321397026e+00   4.41771540025841e+00 	6.30246491280629e+01	 -1.08080502841300e+01	1.00478927871131e+01		6.47370102655432e+01
7.48800000000000e+01    	5.74373228840166e+01 	 -2.32708299822224e+00   4.42236339438264e+00 	6.31653978803310e+01	 -1.08364659689953e+01	1.00335710857130e+01		6.48765676713078e+01
7.49100000000000e+01    	5.74665327285675e+01 	 -2.33209511434136e+00   4.42699483873144e+00 	6.33050293754386e+01	 -1.08645718668028e+01	1.00193096937939e+01		6.50150154411595e+01
7.49400000000000e+01    	5.74957447910454e+01 	 -2.33710949567145e+00   4.43160991107964e+00 	6.34435318474985e+01	 -1.08923686377318e+01	1.00051094004862e+01		6.51523417993589e+01
7.49700000000000e+01    	5.75249590449936e+01 	 -2.34212607730068e+00   4.43620878841609e+00 	6.35808937345496e+01	 -1.09198569580817e+01	9.99097097558636e+00		6.52885351735208e+01
7.50000000000000e+01    	5.75541754641024e+01 	 -2.34714479603345e+00   4.44079164693405e+00 	6.37171036754970e+01	 -1.09470375192752e+01	9.97689516986021e+00		6.54235841915806e+01
7.50300000000000e+01    	5.75833940222089e+01 	 -2.35216559036251e+00   4.44535866202236e+00 	6.38521505070653e+01	 -1.09739110268926e+01	9.96288271534514e+00		6.55574776787728e+01
7.50600000000000e+01    	5.76126146932975e+01 	 -2.35718840044130e+00   4.44991000825747e+00 	6.39860232607648e+01	 -1.10004781997352e+01	9.94893432565028e+00		6.56902046546217e+01
7.50900000000000e+01    	5.76418374514995e+01 	 -2.36221316805659e+00   4.45444585939633e+00 	6.41187111598742e+01	 -1.10267397689171e+01	9.93505069625490e+00		6.58217543299474e+01
7.51200000000000e+01    	5.76710622710933e+01 	 -2.36723983660128e+00   4.45896638836999e+00 	6.42502036164397e+01	 -1.10526964769845e+01	9.92123250480477e+00		6.59521161038878e+01
7.51500000000000e+01    	5.77002891265039e+01 	 -2.37226835104762e+00   4.46347176727805e+00 	6.43804902282932e+01	 -1.10783490770635e+01	9.90748041140634e+00		6.60812795609394e+01
7.51800000000000e+01    	5.77295179923030e+01 	 -2.37729865792052e+00   4.46796216738373e+00 	6.45095607760892e+01	 -1.11036983320326e+01	9.89379505891858e+00		6.62092344680152e+01
7.52100000000000e+01    	5.77587488432081e+01 	 -2.38233070527135e+00   4.47243775910972e+00 	6.46374052203643e+01	 -1.11287450137221e+01	9.88017707324246e+00		6.63359707715252e+01
7.52400000000000e+01    	5.77879816540826e+01 	 -2.38736444265184e+00   4.47689871203470e+00 	6.47640136986174e+01	 -1.11534899021385e+01	9.86662706360781e+00		6.64614785944770e+01
7.52700000000000e+01    	5.78172163999348e+01 	 -2.39239982108842e+00   4.48134519489049e+00 	6.48893765224142e+01	 -1.11779337847123e+01	9.85314562285762e+00		6.65857482335994e+01
7.53000000000000e+01    	5.78464530559176e+01 	 -2.39743679305679e+00   4.48577737555985e+00 	6.50134841745156e+01	 -1.12020774555708e+01	9.83973332772947e+00		6.67087701564901e+01
7.53300000000000e+01    	5.78756915973280e+01 	 -2.40247531245681e+00   4.49019542107486e+00 	6.51363273060311e+01	 -1.12259217148331e+01	9.82639073913429e+00		6.68305349987872e+01
7.53600000000000e+01    	5.79049319996056e+01 	 -2.40751533458774e+00   4.49459949761592e+00 	6.52578967335988e+01	 -1.12494673679279e+01	9.81311840243207e+00		6.69510335613668e+01
7.53900000000000e+01    	5.79341742383327e+01 	 -2.41255681612371e+00   4.49898977051129e+00 	6.53781834365915e+01	 -1.12727152249327e+01	9.79991684770467e+00		6.70702568075668e+01
7.54200000000000e+01    	5.79634182892330e+01 	 -2.41759971508964e+00   4.50336640423716e+00 	6.54971785543509e+01	 -1.12956660999347e+01	9.78678659002555e+00		6.71881958604370e+01
7.54500000000000e+01    	5.79926641281706e+01 	 -2.42264399083733e+00   4.50772956241824e+00 	6.56148733834499e+01	 -1.13183208104119e+01	9.77372812972638e+00		6.73048420000178e+01
7.54800000000000e+01    	5.80219117311492e+01 	 -2.42768960402201e+00   4.51207940782891e+00 	6.57312593749832e+01	 -1.13406801766344e+01	9.76074195266054e+00		6.74201866606467e+01
7.55100000000000e+01    	5.80511610743113e+01 	 -2.43273651657912e+00   4.51641610239477e+00 	6.58463281318879e+01	 -1.13627450210845e+01	9.74782853046329e+00		6.75342214282933e+01
7.55400000000000e+01    	5.80804121339365e+01 	 -2.43778469170147e+00   4.52073980719468e+00 	6.59600714062936e+01	 -1.13845161678967e+01	9.73498832080884e+00		6.76469380379241e+01
7.55700000000000e+01    	5.81096648864409e+01 	 -2.44283409381671e+00   4.52505068246325e+00 	6.60724810969023e+01	 -1.14059944423152e+01	9.72222176766403e+00		6.77583283708968e+01
7.56000000000000e+01    	5.81389193083759e+01 	 -2.44788468856512e+00   4.52934888759379e+00 	6.61835492463997e+01	 -1.14271806701691e+01	9.70952930153866e+00		6.78683844523851e+01
7.56300000000000e+01    	5.81681753764266e+01 	 -2.45293644277772e+00   4.53363458114159e+00 	6.62932680388970e+01	 -1.14480756773651e+01	9.69691133973260e+00		6.79770984488331e+01
7.56600000000000e+01    	5.81974330674110e+01 	 -2.45798932445476e+00   4.53790792082765e+00 	6.64016297974036e+01	 -1.14686802893969e+01	9.68436828657939e+00		6.80844626654418e+01
7.56900000000000e+01    	5.82266923582786e+01 	 -2.46304330274449e+00   4.54216906354278e+00 	6.65086269813319e+01	 -1.14889953308706e+01	9.67190053368649e+00		6.81904695436851e+01
7.57200000000000e+01    	5.82559532261087e+01 	 -2.46809834792223e+00   4.54641816535208e+00 	6.66142521840338e+01	 -1.15090216250457e+01	9.65950846017220e+00		6.82951116588586e+01
7.57500000000000e+01    	5.82852156481094e+01 	 -2.47315443136984e+00   4.55065538149969e+00 	6.67184981303684e+01	 -1.15287599933918e+01	9.64719243289902e+00		6.83983817176590e+01
7.57800000000000e+01    	5.83144796016163e+01 	 -2.47821152555549e+00   4.55488086641397e+00 	6.68213576743023e+01	 -1.15482112551592e+01	9.63495280670373e+00		6.85002725557952e+01
7.58100000000000e+01    	5.83437450640907e+01 	 -2.48326960401367e+00   4.55909477371297e+00 	6.69228237965416e+01	 -1.15673762269643e+01	9.62278992462393e+00		6.86007771356312e+01
7.58400000000000e+01    	5.83730120131183e+01 	 -2.48832864132566e+00   4.56329725621014e+00 	6.70228896021968e+01	 -1.15862557223890e+01	9.61070411812122e+00		6.86998885438610e+01
7.58700000000000e+01    	5.84022804264078e+01 	 -2.49338861310019e+00   4.56748846592043e+00 	6.71215483184789e+01	 -1.16048505515929e+01	9.59869570730092e+00		6.87975999892151e+01
7.59000000000000e+01    	5.84315502817891e+01 	 -2.49844949595451e+00   4.57166855406662e+00 	6.72187932924285e+01	 -1.16231615209386e+01	9.58676500112839e+00		6.88939048001993e+01
7.59300000000000e+01    	5.84608215572122e+01 	 -2.50351126749571e+00   4.57583767108594e+00 	6.73146179886772e+01	 -1.16411894326300e+01	9.57491229764190e+00		6.89887964228646e+01
7.59600000000000e+01    	5.84900942307452e+01 	 -2.50857390630238e+00   4.57999596663691e+00 	6.74090159872402e+01	 -1.16589350843620e+01	9.56313788416215e+00		6.90822684186100e+01
7.59900000000000e+01    	5.85193682805727e+01 	 -2.51363739190658e+00   4.58414358960648e+00 	6.75019809813426e+01	 -1.16763992689824e+01	9.55144203749834e+00		6.91743144620163e+01
7.60200000000000e+01    	5.85486436849946e+01 	 -2.51870170477611e+00   4.58828068811739e+00 	6.75935067752761e+01	 -1.16935827741647e+01	9.53982502415091e+00		6.92649283387123e+01
7.60500000000000e+01    	5.85779204224240e+01 	 -2.52376682629706e+00   4.59240740953571e+00 	6.76835872822892e+01	 -1.17104863820925e+01	9.52828710051088e+00		6.93541039432721e+01
7.60800000000000e+01    	5.86071984713858e+01 	 -2.52883273875668e+00   4.59652390047869e+00 	6.77722165225080e+01	 -1.17271108691538e+01	9.51682851305590e+00		6.94418352771444e+01
7.61100000000000e+01    	5.86364778105149e+01 	 -2.53389942532657e+00   4.60063030682275e+00 	6.78593886208897e+01	 -1.17434570056458e+01	9.50544949854291e+00		6.95281164466127e+01
7.61400000000000e+01    	5.86657584185545e+01 	 -2.53896687004611e+00   4.60472677371166e+00 	6.79450978052066e+01	 -1.17595255554898e+01	9.49415028419757e+00		6.96129416607877e+01
7.61700000000000e+01    	5.86950402743542e+01 	 -2.54403505780622e+00   4.60881344556498e+00 	6.80293384040626e+01	 -1.17753172759549e+01	9.48293108790033e+00		6.96963052296299e+01
7.62000000000000e+01    	5.87243233568689e+01 	 -2.54910397433337e+00   4.61289046608661e+00 	6.81121048449405e+01	 -1.17908329173919e+01	9.47179211836937e+00		6.97782015620038e+01
7.62300000000000e+01    	5.87536076451563e+01 	 -2.55417360617390e+00   4.61695797827356e+00 	6.81933916522796e+01	 -1.18060732229749e+01	9.46073357534016e+00		6.98586251637621e+01
7.62600000000000e+01    	5.87828931183752e+01 	 -2.55924394067863e+00   4.62101612442488e+00 	6.82731934455853e+01	 -1.18210389284529e+01	9.44975564974195e+00		6.99375706358617e+01
7.62900000000000e+01    	5.88121797557844e+01 	 -2.56431496598768e+00   4.62506504615073e+00 	6.83515049375686e+01	 -1.18357307619082e+01	9.43885852387099e+00		7.00150326725090e+01
7.63200000000000e+01    	5.88414675367401e+01 	 -2.56938667101563e+00   4.62910488438163e+00 	6.84283209323159e+01	 -1.18501494435235e+01	9.42804237156072e+00		7.00910060593355e+01
7.63500000000000e+01    	5.88707564406946e+01 	 -2.57445904543693e+00   4.63313577937784e+00 	6.85036363234893e+01	 -1.18642956853566e+01	9.41730735834871e+00		7.01654856716039e+01
7.63800000000000e+01    	5.89000464471941e+01 	 -2.57953207967152e+00   4.63715787073890e+00 	6.85774460925567e+01	 -1.18781701911225e+01	9.40665364164060e+00		7.02384664724436e+01
7.64100000000000e+01    	5.89293375358772e+01 	 -2.58460576487080e+00   4.64117129741329e+00 	6.86497453070514e+01	 -1.18917736559825e+01	9.39608137087100e+00		7.03099435111149e+01
7.64400000000000e+01    	5.89586296864728e+01 	 -2.58968009290376e+00   4.64517619770819e+00 	6.87205291188611e+01	 -1.19051067663397e+01	9.38559068766132e+00		7.03799119213039e+01
7.64700000000000e+01    	5.89879228787984e+01 	 -2.59475505634344e+00   4.64917270929947e+00 	6.87897927625460e+01	 -1.19181701996423e+01	9.37518172597460e+00		7.04483669194447e+01
7.65000000000000e+01    	5.90172170927581e+01 	 -2.59983064845357e+00   4.65316096924165e+00 	6.88575315536860e+01	 -1.19309646241918e+01	9.36485461226750e+00		7.05153038030716e+01
7.65300000000000e+01    	5.90465123083410e+01 	 -2.60490686317553e+00   4.65714111397812e+00 	6.89237408872562e+01	 -1.19434906989579e+01	9.35460946563921e+00		7.05807179491988e+01
7.65600000000000e+01    	5.90758085056186e+01 	 -2.60998369511545e+00   4.66111327935133e+00 	6.89884162360309e+01	 -1.19557490733995e+01	9.34444639797754e+00		7.06446048127288e+01
7.65900000000000e+01    	5.91051056647439e+01 	 -2.61506113953164e+00   4.66507760061324e+00 	6.90515531490151e+01	 -1.19677403872912e+01	9.33436551410223e+00		7.07069599248880e+01
7.66200000000000e+01    	5.91344037659486e+01 	 -2.62013919232217e+00   4.66903421243571e+00 	6.91131472499045e+01	 -1.19794652705541e+01	9.32436691190530e+00		7.07677788916908e+01
7.66500000000000e+01    	5.91637027895419e+01 	 -2.62521785001276e+00   4.67298324892113e+00 	6.91731942355727e+01	 -1.19909243430936e+01	9.31445068248870e+00		7.08270573924300e+01
7.66800000000000e+01    	5.91930027159079e+01 	 -2.63029710974482e+00   4.67692484361306e+00 	6.92316898745849e+01	 -1.20021182146407e+01	9.30461691029921e+00		7.08847911781951e+01
7.67100000000000e+01    	5.92223035255041e+01 	 -2.63537696926373e+00   4.68085912950697e+00 	6.92886300057393e+01	 -1.20130474845984e+01	9.29486567326056e+00		7.09409760704165e+01
7.67400000000000e+01    	5.92516051988595e+01 	 -2.64045742690736e+00   4.68478623906111e+00 	6.93440105366351e+01	 -1.20237127418928e+01	9.28519704290295e+00		7.09956079594368e+01
7.67700000000000e+01    	5.92809077165724e+01 	 -2.64553848159479e+00   4.68870630420740e+00 	6.93978274422658e+01	 -1.20341145648285e+01	9.27561108448981e+00		7.10486828031078e+01
7.68000000000000e+01    	5.93102110593083e+01 	 -2.65062013281517e+00   4.69261945636247e+00 	6.94500767636395e+01	 -1.20442535209477e+01	9.26610785714210e+00		7.11001966254136e+01
7.68300000000000e+01    	5.93395152077986e+01 	 -2.65570238061692e+00   4.69652582643875e+00 	6.95007546064248e+01	 -1.20541301668940e+01	9.25668741395984e+00		7.11501455151194e+01
7.68600000000000e+01    	5.93688201428379e+01 	 -2.66078522559699e+00   4.70042554485560e+00 	6.95498571396214e+01	 -1.20637450482789e+01	9.24734980214127e+00		7.11985256244452e+01
7.68900000000000e+01    	5.93981258452824e+01 	 -2.66586866889040e+00   4.70431874155058e+00 	6.95973805942565e+01	 -1.20730986995533e+01	9.23809506309937e+00		7.12453331677648e+01
7.69200000000000e+01    	5.94274322960479e+01 	 -2.67095271215994e+00   4.70820554599078e+00 	6.96433212621061e+01	 -1.20821916438805e+01	9.22892323257598e+00		7.12905644203295e+01
7.69500000000000e+01    	5.94567394761076e+01 	 -2.67603735758605e+00   4.71208608718415e+00 	6.96876754944401e+01	 -1.20910243930146e+01	9.21983434075342e+00		7.13342157170162e+01
7.69800000000000e+01    	5.94860473664904e+01 	 -2.68112260785691e+00   4.71596049369100e+00 	6.97304397007929e+01	 -1.20995974471800e+01	9.21082841236374e+00		7.13762834510997e+01
7.70100000000000e+01    	5.95153559482786e+01 	 -2.68620846615867e+00   4.71982889363550e+00 	6.97716103477565e+01	 -1.21079112949550e+01	9.20190546679555e+00		7.14167640730487e+01
7.70400000000000e+01    	5.95446652026061e+01 	 -2.69129493616592e+00   4.72369141471730e+00 	6.98111839577987e+01	 -1.21159664131579e+01	9.19306551819856e+00		7.14556540893460e+01
7.70700000000000e+01    	5.95739751106562e+01 	 -2.69638202203224e+00   4.72754818422312e+00 	6.98491571081038e+01	 -1.21237632667355e+01	9.18430857558574e+00		7.14929500613312e+01
7.71000000000000e+01    	5.96032856536597e+01 	 -2.70146972838098e+00   4.73139932903856e+00 	6.98855264294373e+01	 -1.21313023086538e+01	9.17563464293326e+00		7.15286486040672e+01
7.71300000000000e+01    	5.96325968128929e+01 	 -2.70655806029623e+00   4.73524497565979e+00 	6.99202886050323e+01	 -1.21385839797919e+01	9.16704371927814e+00		7.15627463852292e+01
7.71600000000000e+01    	5.96619085696755e+01 	 -2.71164702331383e+00   4.73908525020547e+00 	6.99534403695001e+01	 -1.21456087088372e+01	9.15853579881366e+00		7.15952401240162e+01
7.71900000000000e+01    	5.96912209053683e+01 	 -2.71673662341271e+00   4.74292027842859e+00 	6.99849785077619e+01	 -1.21523769121828e+01	9.15011087098272e+00		7.16261265900853e+01
7.72200000000000e+01    	5.97205338013716e+01 	 -2.72182686700621e+00   4.74675018572852e+00 	7.00148998540030e+01	 -1.21588889938269e+01	9.14176892056881e+00		7.16554026025069e+01
7.72500000000000e+01    	5.97498472391230e+01 	 -2.72691776093366e+00   4.75057509716297e+00 	7.00432012906496e+01	 -1.21651453452743e+01	9.13350992778509e+00		7.16830650287434e+01
7.72800000000000e+01    	5.97791612000949e+01 	 -2.73200931245210e+00   4.75439513746010e+00 	7.00698797473660e+01	 -1.21711463454387e+01	9.12533386836124e+00		7.17091107836479e+01
7.73100000000000e+01    	5.98084756657930e+01 	 -2.73710152922804e+00   4.75821043103070e+00 	7.00949322000743e+01	 -1.21768923605472e+01	9.11724071362825e+00		7.17335368284849e+01
7.73400000000000e+01    	5.98377906177539e+01 	 -2.74219441932949e+00   4.76202110198038e+00 	7.01183556699942e+01	 -1.21823837440460e+01	9.10923043060122e+00		7.17563401699724e+01
7.73700000000000e+01    	5.98671060375432e+01 	 -2.74728799121806e+00   4.76582727412186e+00 	7.01401472227051e+01	 -1.21876208365070e+01	9.10130298206017e+00		7.17775178593441e+01
7.74000000000000e+01    	5.98964219067530e+01 	 -2.75238225374118e+00   4.76962907098729e+00 	7.01603039672275e+01	 -1.21926039655361e+01	9.09345832662876e+00		7.17970669914328e+01
