0.00000000000000e+00    	0.00000000000000e+00 	 1.83697019870000e-16  	3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.42410000000000e+02    	9.06908111119426e+01 	 -3.43066620559568e-03   9.09627049429837e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.42440000000000e+02    	9.07110300777928e+01 	 -3.43141949218971e-03   9.09826129683721e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.42470000000000e+02    	9.07312490436430e+01 	 -3.43217277878375e-03   9.10025209937605e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.42500000000000e+02    	9.07514680094932e+01 	 -3.43292606537779e-03   9.10224290191489e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.42530000000000e+02    	9.07716869753434e+01 	 -3.43367935197183e-03   9.10423370445373e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.42560000000000e+02    	9.07919059411936e+01 	 -3.43443263856587e-03   9.10622450699258e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.42590000000000e+02    	9.08121249070438e+01 	 -3.43518592515991e-03   9.10821530953142e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.42620000000000e+02    	9.08323438728940e+01 	 -3.43593921175395e-03   9.11020611207026e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.42650000000000e+02    	9.08525628387442e+01 	 -3.43669249834799e-03   9.11219691460910e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.42680000000000e+02    	9.08727818045944e+01 	 -3.43744578494203e-03   9.11418771714794e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.42710000000000e+02    	9.08930007704446e+01 	 -3.43819907153607e-03   9.11617851968678e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.42740000000000e+02    	9.09132197362948e+01 	 -3.43895235813011e-03   9.11816932222563e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.42770000000000e+02    	9.09334387021451e+01 	 -3.43970564472415e-03   9.12016012476447e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.42800000000000e+02    	9.09536576679953e+01 	 -3.44045893131819e-03   9.12215092730331e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.42830000000000e+02    	9.09738766338455e+01 	 -3.44121221791223e-03   9.12414172984215e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.42860000000000e+02    	9.09940955996957e+01 	 -3.44196550450627e-03   9.12613253238099e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.42890000000000e+02    	9.10143145655459e+01 	 -3.44271879110031e-03   9.12812333491983e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.42920000000000e+02    	9.10345335313961e+01 	 -3.44347207769434e-03   9.13011413745868e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.42950000000000e+02    	9.10547524972463e+01 	 -3.44422536428838e-03   9.13210493999752e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.42980000000000e+02    	9.10749714630965e+01 	 -3.44497865088242e-03   9.13409574253636e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.43010000000000e+02    	9.10951904289467e+01 	 -3.44573193747646e-03   9.13608654507520e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.43040000000000e+02    	9.11154093947969e+01 	 -3.44648522407050e-03   9.13807734761404e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.43070000000000e+02    	9.11356283606471e+01 	 -3.44723851066454e-03   9.14006815015289e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.43100000000000e+02    	9.11558473264973e+01 	 -3.44799179725858e-03   9.14205895269173e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.43130000000000e+02    	9.11760662923475e+01 	 -3.44874508385262e-03   9.14404975523057e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.43160000000000e+02    	9.11962852581977e+01 	 -3.44949837044666e-03   9.14604055776941e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.43190000000000e+02    	9.12165042240479e+01 	 -3.45025165704070e-03   9.14803136030825e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.43220000000000e+02    	9.12367231898981e+01 	 -3.45100494363474e-03   9.15002216284709e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.43250000000000e+02    	9.12569421557483e+01 	 -3.45175823022878e-03   9.15201296538594e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.43280000000000e+02    	9.12771611215985e+01 	 -3.45251151682282e-03   9.15400376792478e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.43310000000000e+02    	9.12973800874487e+01 	 -3.45326480341686e-03   9.15599457046362e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.43340000000000e+02    	9.13175990532989e+01 	 -3.45401809001090e-03   9.15798537300246e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.43370000000000e+02    	9.13378180191492e+01 	 -3.45477137660493e-03   9.15997617554130e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.43400000000000e+02    	9.13580369849994e+01 	 -3.45552466319897e-03   9.16196697808014e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.43430000000000e+02    	9.13782559508496e+01 	 -3.45627794979301e-03   9.16395778061899e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.43460000000000e+02    	9.13984749166998e+01 	 -3.45703123638705e-03   9.16594858315783e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.43490000000000e+02    	9.14186938825500e+01 	 -3.45778452298109e-03   9.16793938569667e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.43520000000000e+02    	9.14389128484002e+01 	 -3.45853780957513e-03   9.16993018823551e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.43550000000000e+02    	9.14591318142504e+01 	 -3.45929109616917e-03   9.17192099077435e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.43580000000000e+02    	9.14793507801006e+01 	 -3.46004438276321e-03   9.17391179331320e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.43610000000000e+02    	9.14995697459508e+01 	 -3.46079766935725e-03   9.17590259585204e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.43640000000000e+02    	9.15197887118010e+01 	 -3.46155095595129e-03   9.17789339839088e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.43670000000000e+02    	9.15400076776512e+01 	 -3.46230424254533e-03   9.17988420092972e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.43700000000000e+02    	9.15602266435014e+01 	 -3.46305752913937e-03   9.18187500346856e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.43730000000000e+02    	9.15804456093516e+01 	 -3.46381081573341e-03   9.18386580600740e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.43760000000000e+02    	9.16006645752018e+01 	 -3.46456410232745e-03   9.18585660854625e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.43790000000000e+02    	9.16208835410520e+01 	 -3.46531738892149e-03   9.18784741108509e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.43820000000000e+02    	9.16411025069022e+01 	 -3.46607067551552e-03   9.18983821362393e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.43850000000000e+02    	9.16613214727524e+01 	 -3.46682396210956e-03   9.19182901616277e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.43880000000000e+02    	9.16815404386026e+01 	 -3.46757724870360e-03   9.19381981870161e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.43910000000000e+02    	9.17017594044528e+01 	 -3.46833053529764e-03   9.19581062124045e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.43940000000000e+02    	9.17219783703030e+01 	 -3.46908382189168e-03   9.19780142377930e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.43970000000000e+02    	9.17421973361533e+01 	 -3.46983710848572e-03   9.19979222631814e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.44000000000000e+02    	9.17624163020035e+01 	 -3.47059039507976e-03   9.20178302885698e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.44030000000000e+02    	9.17826352678537e+01 	 -3.47134368167380e-03   9.20377383139582e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.44060000000000e+02    	9.18028542337039e+01 	 -3.47209696826784e-03   9.20576463393466e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.44090000000000e+02    	9.18230731995541e+01 	 -3.47285025486188e-03   9.20775543647351e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.44120000000000e+02    	9.18432921654043e+01 	 -3.47360354145592e-03   9.20974623901235e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.44150000000000e+02    	9.18635111312545e+01 	 -3.47435682804996e-03   9.21173704155119e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.44180000000000e+02    	9.18837300971047e+01 	 -3.47511011464400e-03   9.21372784409003e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.44210000000000e+02    	9.19039490629549e+01 	 -3.47586340123804e-03   9.21571864662887e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.44240000000000e+02    	9.19241680288051e+01 	 -3.47661668783208e-03   9.21770944916771e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.44270000000000e+02    	9.19443869946553e+01 	 -3.47736997442611e-03   9.21970025170656e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.44300000000000e+02    	9.19646059605055e+01 	 -3.47812326102015e-03   9.22169105424540e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.44330000000000e+02    	9.19848249263557e+01 	 -3.47887654761419e-03   9.22368185678424e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.44360000000000e+02    	9.20050438922059e+01 	 -3.47962983420823e-03   9.22567265932308e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.44390000000000e+02    	9.20252628580561e+01 	 -3.48038312080227e-03   9.22766346186192e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.44420000000000e+02    	9.20454818239063e+01 	 -3.48113640739631e-03   9.22965426440076e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.44450000000000e+02    	9.20657007897565e+01 	 -3.48188969399035e-03   9.23164506693961e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.44480000000000e+02    	9.20859197556067e+01 	 -3.48264298058439e-03   9.23363586947845e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.44510000000000e+02    	9.21061387214569e+01 	 -3.48339626717843e-03   9.23562667201729e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.44540000000000e+02    	9.21263576873071e+01 	 -3.48414955377247e-03   9.23761747455613e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.44570000000000e+02    	9.21465766531574e+01 	 -3.48490284036651e-03   9.23960827709497e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.44600000000000e+02    	9.21667956190076e+01 	 -3.48565612696055e-03   9.24159907963381e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.44630000000000e+02    	9.21870145848578e+01 	 -3.48640941355459e-03   9.24358988217266e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.44660000000000e+02    	9.22072335507080e+01 	 -3.48716270014863e-03   9.24558068471150e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.44690000000000e+02    	9.22274525165582e+01 	 -3.48791598674267e-03   9.24757148725034e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.44720000000000e+02    	9.22476714824084e+01 	 -3.48866927333670e-03   9.24956228978918e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.44750000000000e+02    	9.22678904482586e+01 	 -3.48942255993074e-03   9.25155309232802e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.44780000000000e+02    	9.22881094141088e+01 	 -3.49017584652478e-03   9.25354389486687e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.44810000000000e+02    	9.23083283799590e+01 	 -3.49092913311882e-03   9.25553469740571e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.44840000000000e+02    	9.23285473458092e+01 	 -3.49168241971286e-03   9.25752549994455e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.44870000000000e+02    	9.23487663116594e+01 	 -3.49243570630690e-03   9.25951630248339e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.44900000000000e+02    	9.23689852775096e+01 	 -3.49318899290094e-03   9.26150710502223e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.44930000000000e+02    	9.23892042433598e+01 	 -3.49394227949498e-03   9.26349790756107e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.44960000000000e+02    	9.24094232092100e+01 	 -3.49469556608902e-03   9.26548871009992e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.44990000000000e+02    	9.24296421750602e+01 	 -3.49544885268306e-03   9.26747951263876e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.45020000000000e+02    	9.24498611409104e+01 	 -3.49620213927710e-03   9.26947031517760e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.45050000000000e+02    	9.24700801067606e+01 	 -3.49695542587114e-03   9.27146111771644e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.45080000000000e+02    	9.24902990726108e+01 	 -3.49770871246518e-03   9.27345192025528e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.45110000000000e+02    	9.25105180384610e+01 	 -3.49846199905922e-03   9.27544272279412e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.45140000000000e+02    	9.25307370043112e+01 	 -3.49921528565326e-03   9.27743352533297e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.45170000000000e+02    	9.25509559701615e+01 	 -3.49996857224729e-03   9.27942432787181e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.45200000000000e+02    	9.25711749360117e+01 	 -3.50072185884133e-03   9.28141513041065e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.45230000000000e+02    	9.25913939018619e+01 	 -3.50147514543537e-03   9.28340593294949e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.45260000000000e+02    	9.26116128677121e+01 	 -3.50222843202941e-03   9.28539673548833e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.45290000000000e+02    	9.26318318335623e+01 	 -3.50298171862345e-03   9.28738753802718e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.45320000000000e+02    	9.26520507994125e+01 	 -3.50373500521749e-03   9.28937834056602e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.45350000000000e+02    	9.26722697652627e+01 	 -3.50448829181153e-03   9.29136914310486e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.45380000000000e+02    	9.26924887311129e+01 	 -3.50524157840557e-03   9.29335994564370e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.45410000000000e+02    	9.27127076969631e+01 	 -3.50599486499961e-03   9.29535074818254e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.45440000000000e+02    	9.27329266628133e+01 	 -3.50674815159365e-03   9.29734155072138e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.45470000000000e+02    	9.27531456286635e+01 	 -3.50750143818769e-03   9.29933235326023e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.45500000000000e+02    	9.27733645945137e+01 	 -3.50825472478173e-03   9.30132315579907e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.45530000000000e+02    	9.27935835603639e+01 	 -3.50900801137577e-03   9.30331395833791e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.45560000000000e+02    	9.28138025262141e+01 	 -3.50976129796981e-03   9.30530476087675e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.45590000000000e+02    	9.28340214920643e+01 	 -3.51051458456385e-03   9.30729556341559e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.45620000000000e+02    	9.28542404579145e+01 	 -3.51126787115788e-03   9.30928636595443e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.45650000000000e+02    	9.28744594237647e+01 	 -3.51202115775192e-03   9.31127716849328e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.45680000000000e+02    	9.28946783896149e+01 	 -3.51277444434596e-03   9.31326797103212e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.45710000000000e+02    	9.29148973554651e+01 	 -3.51352773094000e-03   9.31525877357096e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.45740000000000e+02    	9.29351163213153e+01 	 -3.51428101753404e-03   9.31724957610980e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.45770000000000e+02    	9.29553352871656e+01 	 -3.51503430412808e-03   9.31924037864864e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.45800000000000e+02    	9.29755542530158e+01 	 -3.51578759072212e-03   9.32123118118749e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.45830000000000e+02    	9.29957732188660e+01 	 -3.51654087731616e-03   9.32322198372633e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.45860000000000e+02    	9.30159921847162e+01 	 -3.51729416391020e-03   9.32521278626517e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.45890000000000e+02    	9.30362111505664e+01 	 -3.51804745050424e-03   9.32720358880401e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.45920000000000e+02    	9.30564301164166e+01 	 -3.51880073709828e-03   9.32919439134285e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.45950000000000e+02    	9.30766490822668e+01 	 -3.51955402369232e-03   9.33118519388169e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.45980000000000e+02    	9.30968680481170e+01 	 -3.52030731028636e-03   9.33317599642054e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.46010000000000e+02    	9.31170870139672e+01 	 -3.52106059688040e-03   9.33516679895938e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.46040000000000e+02    	9.31373059798174e+01 	 -3.52181388347444e-03   9.33715760149822e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.46070000000000e+02    	9.31575249456676e+01 	 -3.52256717006847e-03   9.33914840403706e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.46100000000000e+02    	9.31777439115178e+01 	 -3.52332045666251e-03   9.34113920657590e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.46130000000000e+02    	9.31979628773680e+01 	 -3.52407374325655e-03   9.34313000911474e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.46160000000000e+02    	9.32181818432182e+01 	 -3.52482702985059e-03   9.34512081165359e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.46190000000000e+02    	9.32384008090684e+01 	 -3.52558031644463e-03   9.34711161419243e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.46220000000000e+02    	9.32586197749186e+01 	 -3.52633360303867e-03   9.34910241673127e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.46250000000000e+02    	9.32788387407688e+01 	 -3.52708688963271e-03   9.35109321927011e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.46280000000000e+02    	9.32990577066190e+01 	 -3.52784017622675e-03   9.35308402180895e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.46310000000000e+02    	9.33192766724692e+01 	 -3.52859346282079e-03   9.35507482434780e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.46340000000000e+02    	9.33394956383194e+01 	 -3.52934674941483e-03   9.35706562688664e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.46370000000000e+02    	9.33597146041697e+01 	 -3.53010003600887e-03   9.35905642942548e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.46400000000000e+02    	9.33799335700199e+01 	 -3.53085332260291e-03   9.36104723196432e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.46430000000000e+02    	9.34001525358701e+01 	 -3.53160660919695e-03   9.36303803450316e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.46460000000000e+02    	9.34203715017203e+01 	 -3.53235989579099e-03   9.36502883704200e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.46490000000000e+02    	9.34405904675705e+01 	 -3.53311318238503e-03   9.36701963958085e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.46520000000000e+02    	9.34608094334207e+01 	 -3.53386646897906e-03   9.36901044211969e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.46550000000000e+02    	9.34810283992709e+01 	 -3.53461975557310e-03   9.37100124465853e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.46580000000000e+02    	9.35012473651211e+01 	 -3.53537304216714e-03   9.37299204719737e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.46610000000000e+02    	9.35214663309713e+01 	 -3.53612632876118e-03   9.37498284973621e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.46640000000000e+02    	9.35416852968215e+01 	 -3.53687961535522e-03   9.37697365227505e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.46670000000000e+02    	9.35619042626717e+01 	 -3.53763290194926e-03   9.37896445481390e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.46700000000000e+02    	9.35821232285219e+01 	 -3.53838618854330e-03   9.38095525735274e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.46730000000000e+02    	9.36023421943721e+01 	 -3.53913947513734e-03   9.38294605989158e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
1.46760000000000e+02    	9.36225611602223e+01 	 -3.53989276173138e-03   9.38493686243042e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
