0.00000000000000e+00    	0.00000000000000e+00 	 3.00000000000000e+00  	-7.34788079490000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.90800000000000e+02    	1.23812959900476e+02 	 1.22729939620730e+02   -3.00310383954124e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.90830000000000e+02    	1.23833254023982e+02 	 1.22749800198985e+02   -3.00358986733599e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.90860000000000e+02    	1.23853548147488e+02 	 1.22769660777239e+02   -3.00407589513075e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.90890000000000e+02    	1.23873842270994e+02 	 1.22789521355493e+02   -3.00456192292551e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.90920000000000e+02    	1.23894136394500e+02 	 1.22809381933747e+02   -3.00504795072027e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.90950000000000e+02    	1.23914430518006e+02 	 1.22829242512001e+02   -3.00553397851502e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.90980000000000e+02    	1.23934724641511e+02 	 1.22849103090256e+02   -3.00602000630978e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.91010000000000e+02    	1.23955018765017e+02 	 1.22868963668510e+02   -3.00650603410454e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.91040000000000e+02    	1.23975312888523e+02 	 1.22888824246764e+02   -3.00699206189930e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.91070000000000e+02    	1.23995607012029e+02 	 1.22908684825018e+02   -3.00747808969406e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.91100000000000e+02    	1.24015901135535e+02 	 1.22928545403272e+02   -3.00796411748881e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.91130000000000e+02    	1.24036195259040e+02 	 1.22948405981527e+02   -3.00845014528357e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.91160000000000e+02    	1.24056489382546e+02 	 1.22968266559781e+02   -3.00893617307833e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.91190000000000e+02    	1.24076783506052e+02 	 1.22988127138035e+02   -3.00942220087309e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.91220000000000e+02    	1.24097077629558e+02 	 1.23007987716289e+02   -3.00990822866784e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.91250000000000e+02    	1.24117371753064e+02 	 1.23027848294543e+02   -3.01039425646260e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.91280000000000e+02    	1.24137665876569e+02 	 1.23047708872798e+02   -3.01088028425736e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.91310000000000e+02    	1.24157960000075e+02 	 1.23067569451052e+02   -3.01136631205212e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.91340000000000e+02    	1.24178254123581e+02 	 1.23087430029306e+02   -3.01185233984687e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.91370000000000e+02    	1.24198548247087e+02 	 1.23107290607560e+02   -3.01233836764163e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.91400000000000e+02    	1.24218842370593e+02 	 1.23127151185814e+02   -3.01282439543639e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.91430000000000e+02    	1.24239136494098e+02 	 1.23147011764069e+02   -3.01331042323115e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.91460000000000e+02    	1.24259430617604e+02 	 1.23166872342323e+02   -3.01379645102590e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.91490000000000e+02    	1.24279724741110e+02 	 1.23186732920577e+02   -3.01428247882066e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.91520000000000e+02    	1.24300018864616e+02 	 1.23206593498831e+02   -3.01476850661542e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.91550000000000e+02    	1.24320312988122e+02 	 1.23226454077085e+02   -3.01525453441018e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.91580000000000e+02    	1.24340607111627e+02 	 1.23246314655340e+02   -3.01574056220493e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.91610000000000e+02    	1.24360901235133e+02 	 1.23266175233594e+02   -3.01622658999969e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.91640000000000e+02    	1.24381195358639e+02 	 1.23286035811848e+02   -3.01671261779445e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.91670000000000e+02    	1.24401489482145e+02 	 1.23305896390102e+02   -3.01719864558921e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.91700000000000e+02    	1.24421783605651e+02 	 1.23325756968356e+02   -3.01768467338396e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.91730000000000e+02    	1.24442077729156e+02 	 1.23345617546611e+02   -3.01817070117872e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.91760000000000e+02    	1.24462371852662e+02 	 1.23365478124865e+02   -3.01865672897348e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.91790000000000e+02    	1.24482665976168e+02 	 1.23385338703119e+02   -3.01914275676824e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.91820000000000e+02    	1.24502960099674e+02 	 1.23405199281373e+02   -3.01962878456299e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.91850000000000e+02    	1.24523254223180e+02 	 1.23425059859627e+02   -3.02011481235775e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.91880000000000e+02    	1.24543548346685e+02 	 1.23444920437882e+02   -3.02060084015251e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.91910000000000e+02    	1.24563842470191e+02 	 1.23464781016136e+02   -3.02108686794727e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.91940000000000e+02    	1.24584136593697e+02 	 1.23484641594390e+02   -3.02157289574202e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.91970000000000e+02    	1.24604430717203e+02 	 1.23504502172644e+02   -3.02205892353678e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.92000000000000e+02    	1.24624724840709e+02 	 1.23524362750898e+02   -3.02254495133154e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.92030000000000e+02    	1.24645018964215e+02 	 1.23544223329153e+02   -3.02303097912630e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.92060000000000e+02    	1.24665313087720e+02 	 1.23564083907407e+02   -3.02351700692105e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.92090000000000e+02    	1.24685607211226e+02 	 1.23583944485661e+02   -3.02400303471581e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.92120000000000e+02    	1.24705901334732e+02 	 1.23603805063915e+02   -3.02448906251057e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.92150000000000e+02    	1.24726195458238e+02 	 1.23623665642169e+02   -3.02497509030533e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.92180000000000e+02    	1.24746489581744e+02 	 1.23643526220423e+02   -3.02546111810008e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.92210000000000e+02    	1.24766783705249e+02 	 1.23663386798678e+02   -3.02594714589484e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.92240000000000e+02    	1.24787077828755e+02 	 1.23683247376932e+02   -3.02643317368960e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.92270000000000e+02    	1.24807371952261e+02 	 1.23703107955186e+02   -3.02691920148436e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.92300000000000e+02    	1.24827666075767e+02 	 1.23722968533440e+02   -3.02740522927911e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.92330000000000e+02    	1.24847960199273e+02 	 1.23742829111694e+02   -3.02789125707387e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.92360000000000e+02    	1.24868254322778e+02 	 1.23762689689949e+02   -3.02837728486863e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.92390000000000e+02    	1.24888548446284e+02 	 1.23782550268203e+02   -3.02886331266339e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.92420000000000e+02    	1.24908842569790e+02 	 1.23802410846457e+02   -3.02934934045814e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.92450000000000e+02    	1.24929136693296e+02 	 1.23822271424711e+02   -3.02983536825290e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.92480000000000e+02    	1.24949430816802e+02 	 1.23842132002965e+02   -3.03032139604766e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.92510000000000e+02    	1.24969724940307e+02 	 1.23861992581220e+02   -3.03080742384242e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.92540000000000e+02    	1.24990019063813e+02 	 1.23881853159474e+02   -3.03129345163717e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.92570000000000e+02    	1.25010313187319e+02 	 1.23901713737728e+02   -3.03177947943193e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.92600000000000e+02    	1.25030607310825e+02 	 1.23921574315982e+02   -3.03226550722669e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.92630000000000e+02    	1.25050901434331e+02 	 1.23941434894236e+02   -3.03275153502145e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.92660000000000e+02    	1.25071195557836e+02 	 1.23961295472491e+02   -3.03323756281620e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.92690000000000e+02    	1.25091489681342e+02 	 1.23981156050745e+02   -3.03372359061096e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.92720000000000e+02    	1.25111783804848e+02 	 1.24001016628999e+02   -3.03420961840572e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.92750000000000e+02    	1.25132077928354e+02 	 1.24020877207253e+02   -3.03469564620048e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.92780000000000e+02    	1.25152372051860e+02 	 1.24040737785507e+02   -3.03518167399523e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.92810000000000e+02    	1.25172666175365e+02 	 1.24060598363762e+02   -3.03566770178999e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.92840000000000e+02    	1.25192960298871e+02 	 1.24080458942016e+02   -3.03615372958475e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.92870000000000e+02    	1.25213254422377e+02 	 1.24100319520270e+02   -3.03663975737951e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.92900000000000e+02    	1.25233548545883e+02 	 1.24120180098524e+02   -3.03712578517427e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.92930000000000e+02    	1.25253842669389e+02 	 1.24140040676778e+02   -3.03761181296902e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.92960000000000e+02    	1.25274136792895e+02 	 1.24159901255033e+02   -3.03809784076378e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.92990000000000e+02    	1.25294430916400e+02 	 1.24179761833287e+02   -3.03858386855854e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.93020000000000e+02    	1.25314725039906e+02 	 1.24199622411541e+02   -3.03906989635330e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.93050000000000e+02    	1.25335019163412e+02 	 1.24219482989795e+02   -3.03955592414805e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.93080000000000e+02    	1.25355313286918e+02 	 1.24239343568049e+02   -3.04004195194281e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.93110000000000e+02    	1.25375607410424e+02 	 1.24259204146304e+02   -3.04052797973757e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.93140000000000e+02    	1.25395901533929e+02 	 1.24279064724558e+02   -3.04101400753233e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.93170000000000e+02    	1.25416195657435e+02 	 1.24298925302812e+02   -3.04150003532708e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.93200000000000e+02    	1.25436489780941e+02 	 1.24318785881066e+02   -3.04198606312184e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.93230000000000e+02    	1.25456783904447e+02 	 1.24338646459320e+02   -3.04247209091660e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.93260000000000e+02    	1.25477078027953e+02 	 1.24358507037575e+02   -3.04295811871136e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.93290000000000e+02    	1.25497372151458e+02 	 1.24378367615829e+02   -3.04344414650611e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.93320000000000e+02    	1.25517666274964e+02 	 1.24398228194083e+02   -3.04393017430087e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.93350000000000e+02    	1.25537960398470e+02 	 1.24418088772337e+02   -3.04441620209563e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.93380000000000e+02    	1.25558254521976e+02 	 1.24437949350591e+02   -3.04490222989039e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.93410000000000e+02    	1.25578548645482e+02 	 1.24457809928846e+02   -3.04538825768514e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.93440000000000e+02    	1.25598842768987e+02 	 1.24477670507100e+02   -3.04587428547990e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.93470000000000e+02    	1.25619136892493e+02 	 1.24497531085354e+02   -3.04636031327466e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.93500000000000e+02    	1.25639431015999e+02 	 1.24517391663608e+02   -3.04684634106942e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.93530000000000e+02    	1.25659725139505e+02 	 1.24537252241862e+02   -3.04733236886417e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.93560000000000e+02    	1.25680019263011e+02 	 1.24557112820117e+02   -3.04781839665893e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.93590000000000e+02    	1.25700313386516e+02 	 1.24576973398371e+02   -3.04830442445369e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.93620000000000e+02    	1.25720607510022e+02 	 1.24596833976625e+02   -3.04879045224845e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.93650000000000e+02    	1.25740901633528e+02 	 1.24616694554879e+02   -3.04927648004320e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.93680000000000e+02    	1.25761195757034e+02 	 1.24636555133133e+02   -3.04976250783796e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.93710000000000e+02    	1.25781489880540e+02 	 1.24656415711387e+02   -3.05024853563272e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.93740000000000e+02    	1.25801784004045e+02 	 1.24676276289642e+02   -3.05073456342748e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.93770000000000e+02    	1.25822078127551e+02 	 1.24696136867896e+02   -3.05122059122223e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.93800000000000e+02    	1.25842372251057e+02 	 1.24715997446150e+02   -3.05170661901699e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.93830000000000e+02    	1.25862666374563e+02 	 1.24735858024404e+02   -3.05219264681175e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.93860000000000e+02    	1.25882960498069e+02 	 1.24755718602658e+02   -3.05267867460651e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.93890000000000e+02    	1.25903254621575e+02 	 1.24775579180913e+02   -3.05316470240126e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.93920000000000e+02    	1.25923548745080e+02 	 1.24795439759167e+02   -3.05365073019602e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.93950000000000e+02    	1.25943842868586e+02 	 1.24815300337421e+02   -3.05413675799078e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.93980000000000e+02    	1.25964136992092e+02 	 1.24835160915675e+02   -3.05462278578554e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.94010000000000e+02    	1.25984431115598e+02 	 1.24855021493929e+02   -3.05510881358029e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.94040000000000e+02    	1.26004725239104e+02 	 1.24874882072184e+02   -3.05559484137505e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.94070000000000e+02    	1.26025019362609e+02 	 1.24894742650438e+02   -3.05608086916981e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.94100000000000e+02    	1.26045313486115e+02 	 1.24914603228692e+02   -3.05656689696457e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.94130000000000e+02    	1.26065607609621e+02 	 1.24934463806946e+02   -3.05705292475932e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.94160000000000e+02    	1.26085901733127e+02 	 1.24954324385200e+02   -3.05753895255408e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.94190000000000e+02    	1.26106195856633e+02 	 1.24974184963455e+02   -3.05802498034884e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.94220000000000e+02    	1.26126489980138e+02 	 1.24994045541709e+02   -3.05851100814360e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.94250000000000e+02    	1.26146784103644e+02 	 1.25013906119963e+02   -3.05899703593835e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.94280000000000e+02    	1.26167078227150e+02 	 1.25033766698217e+02   -3.05948306373311e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.94310000000000e+02    	1.26187372350656e+02 	 1.25053627276471e+02   -3.05996909152787e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.94340000000000e+02    	1.26207666474162e+02 	 1.25073487854726e+02   -3.06045511932263e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.94370000000000e+02    	1.26227960597667e+02 	 1.25093348432980e+02   -3.06094114711738e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.94400000000000e+02    	1.26248254721173e+02 	 1.25113209011234e+02   -3.06142717491214e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.94430000000000e+02    	1.26268548844679e+02 	 1.25133069589488e+02   -3.06191320270690e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.94460000000000e+02    	1.26288842968185e+02 	 1.25152930167742e+02   -3.06239923050166e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.94490000000000e+02    	1.26309137091691e+02 	 1.25172790745997e+02   -3.06288525829641e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.94520000000000e+02    	1.26329431215196e+02 	 1.25192651324251e+02   -3.06337128609117e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.94550000000000e+02    	1.26349725338702e+02 	 1.25212511902505e+02   -3.06385731388593e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.94580000000000e+02    	1.26370019462208e+02 	 1.25232372480759e+02   -3.06434334168069e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.94610000000000e+02    	1.26390313585714e+02 	 1.25252233059013e+02   -3.06482936947544e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.94640000000000e+02    	1.26410607709220e+02 	 1.25272093637268e+02   -3.06531539727020e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.94670000000000e+02    	1.26430901832725e+02 	 1.25291954215522e+02   -3.06580142506496e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.94700000000000e+02    	1.26451195956231e+02 	 1.25311814793776e+02   -3.06628745285972e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.94730000000000e+02    	1.26471490079737e+02 	 1.25331675372030e+02   -3.06677348065448e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.94760000000000e+02    	1.26491784203243e+02 	 1.25351535950284e+02   -3.06725950844923e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.94790000000000e+02    	1.26512078326749e+02 	 1.25371396528539e+02   -3.06774553624399e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.94820000000000e+02    	1.26532372450255e+02 	 1.25391257106793e+02   -3.06823156403875e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.94850000000000e+02    	1.26552666573760e+02 	 1.25411117685047e+02   -3.06871759183351e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.94880000000000e+02    	1.26572960697266e+02 	 1.25430978263301e+02   -3.06920361962826e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.94910000000000e+02    	1.26593254820772e+02 	 1.25450838841555e+02   -3.06968964742302e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.94940000000000e+02    	1.26613548944278e+02 	 1.25470699419810e+02   -3.07017567521778e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.94970000000000e+02    	1.26633843067784e+02 	 1.25490559998064e+02   -3.07066170301254e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.95000000000000e+02    	1.26654137191289e+02 	 1.25510420576318e+02   -3.07114773080729e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.95030000000000e+02    	1.26674431314795e+02 	 1.25530281154572e+02   -3.07163375860205e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.95060000000000e+02    	1.26694725438301e+02 	 1.25550141732826e+02   -3.07211978639681e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.95090000000000e+02    	1.26715019561807e+02 	 1.25570002311081e+02   -3.07260581419157e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.95120000000000e+02    	1.26735313685313e+02 	 1.25589862889335e+02   -3.07309184198632e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
1.95150000000000e+02    	1.26755607808818e+02 	 1.25609723467589e+02   -3.07357786978108e-14 	2.09646028540660e+00	 2.05167340896514e+00	-5.02085231235906e-16		3.09911430982172e+00
