0.00000000000000e+00    	0.00000000000000e+00 	 2.42705098310000e+00  	-1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.41100000000000e+01    	3.80444303059925e+01 	 3.14911687423350e+01   -2.28518923920404e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.41400000000000e+01    	3.80646983249743e+01 	 3.15072544348448e+01   -2.28635693191228e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.41700000000000e+01    	3.80849663439560e+01 	 3.15233401273546e+01   -2.28752462462051e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.42000000000000e+01    	3.81052343629378e+01 	 3.15394258198644e+01   -2.28869231732874e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.42300000000000e+01    	3.81255023819196e+01 	 3.15555115123742e+01   -2.28986001003697e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.42600000000000e+01    	3.81457704009013e+01 	 3.15715972048840e+01   -2.29102770274521e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.42900000000000e+01    	3.81660384198831e+01 	 3.15876828973938e+01   -2.29219539545344e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.43200000000000e+01    	3.81863064388648e+01 	 3.16037685899035e+01   -2.29336308816167e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.43500000000000e+01    	3.82065744578466e+01 	 3.16198542824133e+01   -2.29453078086991e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.43800000000000e+01    	3.82268424768283e+01 	 3.16359399749231e+01   -2.29569847357814e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.44100000000000e+01    	3.82471104958101e+01 	 3.16520256674329e+01   -2.29686616628637e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.44400000000000e+01    	3.82673785147918e+01 	 3.16681113599427e+01   -2.29803385899460e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.44700000000000e+01    	3.82876465337736e+01 	 3.16841970524525e+01   -2.29920155170284e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.45000000000000e+01    	3.83079145527553e+01 	 3.17002827449623e+01   -2.30036924441107e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.45300000000000e+01    	3.83281825717371e+01 	 3.17163684374721e+01   -2.30153693711930e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.45600000000000e+01    	3.83484505907188e+01 	 3.17324541299819e+01   -2.30270462982753e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.45900000000000e+01    	3.83687186097006e+01 	 3.17485398224917e+01   -2.30387232253577e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.46200000000000e+01    	3.83889866286823e+01 	 3.17646255150015e+01   -2.30504001524400e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.46500000000000e+01    	3.84092546476641e+01 	 3.17807112075113e+01   -2.30620770795223e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.46800000000000e+01    	3.84295226666458e+01 	 3.17967969000211e+01   -2.30737540066046e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.47100000000000e+01    	3.84497906856276e+01 	 3.18128825925309e+01   -2.30854309336870e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.47400000000000e+01    	3.84700587046094e+01 	 3.18289682850407e+01   -2.30971078607693e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.47700000000000e+01    	3.84903267235911e+01 	 3.18450539775505e+01   -2.31087847878516e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.48000000000000e+01    	3.85105947425729e+01 	 3.18611396700603e+01   -2.31204617149340e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.48300000000000e+01    	3.85308627615546e+01 	 3.18772253625701e+01   -2.31321386420163e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.48600000000000e+01    	3.85511307805364e+01 	 3.18933110550799e+01   -2.31438155690986e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.48900000000000e+01    	3.85713987995181e+01 	 3.19093967475897e+01   -2.31554924961809e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.49200000000000e+01    	3.85916668184999e+01 	 3.19254824400995e+01   -2.31671694232633e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.49500000000000e+01    	3.86119348374816e+01 	 3.19415681326093e+01   -2.31788463503456e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.49800000000000e+01    	3.86322028564634e+01 	 3.19576538251191e+01   -2.31905232774279e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.50100000000000e+01    	3.86524708754451e+01 	 3.19737395176289e+01   -2.32022002045102e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.50400000000000e+01    	3.86727388944269e+01 	 3.19898252101387e+01   -2.32138771315926e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.50700000000000e+01    	3.86930069134086e+01 	 3.20059109026485e+01   -2.32255540586749e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.51000000000000e+01    	3.87132749323904e+01 	 3.20219965951583e+01   -2.32372309857572e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.51300000000000e+01    	3.87335429513721e+01 	 3.20380822876682e+01   -2.32489079128396e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.51600000000000e+01    	3.87538109703539e+01 	 3.20541679801780e+01   -2.32605848399219e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.51900000000000e+01    	3.87740789893356e+01 	 3.20702536726878e+01   -2.32722617670042e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.52200000000000e+01    	3.87943470083174e+01 	 3.20863393651977e+01   -2.32839386940865e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.52500000000000e+01    	3.88146150272991e+01 	 3.21024250577075e+01   -2.32956156211689e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.52800000000000e+01    	3.88348830462809e+01 	 3.21185107502173e+01   -2.33072925482512e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.53100000000000e+01    	3.88551510652627e+01 	 3.21345964427272e+01   -2.33189694753335e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.53400000000000e+01    	3.88754190842444e+01 	 3.21506821352370e+01   -2.33306464024158e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.53700000000000e+01    	3.88956871032262e+01 	 3.21667678277468e+01   -2.33423233294982e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.54000000000000e+01    	3.89159551222079e+01 	 3.21828535202567e+01   -2.33540002565805e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.54300000000000e+01    	3.89362231411897e+01 	 3.21989392127665e+01   -2.33656771836628e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.54600000000000e+01    	3.89564911601714e+01 	 3.22150249052763e+01   -2.33773541107451e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.54900000000000e+01    	3.89767591791532e+01 	 3.22311105977862e+01   -2.33890310378275e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.55200000000000e+01    	3.89970271981349e+01 	 3.22471962902960e+01   -2.34007079649098e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.55500000000000e+01    	3.90172952171167e+01 	 3.22632819828058e+01   -2.34123848919921e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.55800000000000e+01    	3.90375632360984e+01 	 3.22793676753157e+01   -2.34240618190745e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.56100000000000e+01    	3.90578312550802e+01 	 3.22954533678255e+01   -2.34357387461568e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.56400000000000e+01    	3.90780992740619e+01 	 3.23115390603353e+01   -2.34474156732391e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.56700000000000e+01    	3.90983672930437e+01 	 3.23276247528452e+01   -2.34590926003214e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.57000000000000e+01    	3.91186353120254e+01 	 3.23437104453550e+01   -2.34707695274038e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.57300000000000e+01    	3.91389033310072e+01 	 3.23597961378648e+01   -2.34824464544861e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.57600000000000e+01    	3.91591713499889e+01 	 3.23758818303747e+01   -2.34941233815684e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.57900000000000e+01    	3.91794393689707e+01 	 3.23919675228845e+01   -2.35058003086507e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.58200000000000e+01    	3.91997073879525e+01 	 3.24080532153943e+01   -2.35174772357331e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.58500000000000e+01    	3.92199754069342e+01 	 3.24241389079042e+01   -2.35291541628154e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.58800000000000e+01    	3.92402434259160e+01 	 3.24402246004140e+01   -2.35408310898977e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.59100000000000e+01    	3.92605114448977e+01 	 3.24563102929238e+01   -2.35525080169801e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.59400000000000e+01    	3.92807794638795e+01 	 3.24723959854336e+01   -2.35641849440624e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.59700000000000e+01    	3.93010474828612e+01 	 3.24884816779435e+01   -2.35758618711447e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.60000000000000e+01    	3.93213155018430e+01 	 3.25045673704533e+01   -2.35875387982270e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.60300000000000e+01    	3.93415835208247e+01 	 3.25206530629631e+01   -2.35992157253094e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.60600000000000e+01    	3.93618515398065e+01 	 3.25367387554730e+01   -2.36108926523917e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.60900000000000e+01    	3.93821195587882e+01 	 3.25528244479828e+01   -2.36225695794740e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.61200000000000e+01    	3.94023875777700e+01 	 3.25689101404926e+01   -2.36342465065563e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.61500000000000e+01    	3.94226555967517e+01 	 3.25849958330025e+01   -2.36459234336387e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.61800000000000e+01    	3.94429236157335e+01 	 3.26010815255123e+01   -2.36576003607210e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.62100000000000e+01    	3.94631916347152e+01 	 3.26171672180221e+01   -2.36692772878033e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.62400000000000e+01    	3.94834596536970e+01 	 3.26332529105320e+01   -2.36809542148856e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.62700000000000e+01    	3.95037276726787e+01 	 3.26493386030418e+01   -2.36926311419680e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.63000000000000e+01    	3.95239956916605e+01 	 3.26654242955516e+01   -2.37043080690503e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.63300000000000e+01    	3.95442637106422e+01 	 3.26815099880615e+01   -2.37159849961326e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.63600000000000e+01    	3.95645317296240e+01 	 3.26975956805713e+01   -2.37276619232150e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.63900000000000e+01    	3.95847997486058e+01 	 3.27136813730811e+01   -2.37393388502973e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.64200000000000e+01    	3.96050677675875e+01 	 3.27297670655910e+01   -2.37510157773796e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.64500000000000e+01    	3.96253357865693e+01 	 3.27458527581008e+01   -2.37626927044619e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.64800000000000e+01    	3.96456038055510e+01 	 3.27619384506106e+01   -2.37743696315443e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.65100000000000e+01    	3.96658718245328e+01 	 3.27780241431205e+01   -2.37860465586266e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.65400000000000e+01    	3.96861398435145e+01 	 3.27941098356303e+01   -2.37977234857089e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.65700000000000e+01    	3.97064078624963e+01 	 3.28101955281401e+01   -2.38094004127912e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.66000000000000e+01    	3.97266758814780e+01 	 3.28262812206500e+01   -2.38210773398736e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.66300000000000e+01    	3.97469439004598e+01 	 3.28423669131598e+01   -2.38327542669559e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.66600000000000e+01    	3.97672119194415e+01 	 3.28584526056696e+01   -2.38444311940382e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.66900000000000e+01    	3.97874799384233e+01 	 3.28745382981795e+01   -2.38561081211206e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.67200000000000e+01    	3.98077479574050e+01 	 3.28906239906893e+01   -2.38677850482029e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.67500000000000e+01    	3.98280159763868e+01 	 3.29067096831991e+01   -2.38794619752852e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.67800000000000e+01    	3.98482839953685e+01 	 3.29227953757090e+01   -2.38911389023675e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.68100000000000e+01    	3.98685520143503e+01 	 3.29388810682188e+01   -2.39028158294499e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.68400000000000e+01    	3.98888200333320e+01 	 3.29549667607286e+01   -2.39144927565322e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.68700000000000e+01    	3.99090880523138e+01 	 3.29710524532385e+01   -2.39261696836145e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.69000000000000e+01    	3.99293560712956e+01 	 3.29871381457483e+01   -2.39378466106968e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.69300000000000e+01    	3.99496240902773e+01 	 3.30032238382581e+01   -2.39495235377792e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.69600000000000e+01    	3.99698921092591e+01 	 3.30193095307680e+01   -2.39612004648615e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.69900000000000e+01    	3.99901601282408e+01 	 3.30353952232778e+01   -2.39728773919438e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.70200000000000e+01    	4.00104281472226e+01 	 3.30514809157876e+01   -2.39845543190261e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.70500000000000e+01    	4.00306961662043e+01 	 3.30675666082975e+01   -2.39962312461085e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.70800000000000e+01    	4.00509641851861e+01 	 3.30836523008073e+01   -2.40079081731908e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.71100000000000e+01    	4.00712322041678e+01 	 3.30997379933171e+01   -2.40195851002731e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.71400000000000e+01    	4.00915002231496e+01 	 3.31158236858270e+01   -2.40312620273555e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.71700000000000e+01    	4.01117682421313e+01 	 3.31319093783368e+01   -2.40429389544378e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.72000000000000e+01    	4.01320362611131e+01 	 3.31479950708466e+01   -2.40546158815201e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.72300000000000e+01    	4.01523042800948e+01 	 3.31640807633565e+01   -2.40662928086024e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.72600000000000e+01    	4.01725722990766e+01 	 3.31801664558663e+01   -2.40779697356848e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.72900000000000e+01    	4.01928403180583e+01 	 3.31962521483761e+01   -2.40896466627671e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.73200000000000e+01    	4.02131083370401e+01 	 3.32123378408860e+01   -2.41013235898494e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.73500000000000e+01    	4.02333763560218e+01 	 3.32284235333958e+01   -2.41130005169317e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.73800000000000e+01    	4.02536443750036e+01 	 3.32445092259056e+01   -2.41246774440141e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.74100000000000e+01    	4.02739123939853e+01 	 3.32605949184155e+01   -2.41363543710964e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.74400000000000e+01    	4.02941804129671e+01 	 3.32766806109253e+01   -2.41480312981787e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.74700000000000e+01    	4.03144484319489e+01 	 3.32927663034351e+01   -2.41597082252611e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.75000000000000e+01    	4.03347164509306e+01 	 3.33088519959450e+01   -2.41713851523434e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.75300000000000e+01    	4.03549844699124e+01 	 3.33249376884548e+01   -2.41830620794257e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.75600000000000e+01    	4.03752524888941e+01 	 3.33410233809646e+01   -2.41947390065080e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.75900000000000e+01    	4.03955205078759e+01 	 3.33571090734745e+01   -2.42064159335904e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.76200000000000e+01    	4.04157885268576e+01 	 3.33731947659843e+01   -2.42180928606727e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.76500000000000e+01    	4.04360565458394e+01 	 3.33892804584941e+01   -2.42297697877550e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.76800000000000e+01    	4.04563245648211e+01 	 3.34053661510040e+01   -2.42414467148373e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.77100000000000e+01    	4.04765925838029e+01 	 3.34214518435138e+01   -2.42531236419197e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.77400000000000e+01    	4.04968606027846e+01 	 3.34375375360236e+01   -2.42648005690020e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.77700000000000e+01    	4.05171286217664e+01 	 3.34536232285335e+01   -2.42764774960843e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.78000000000000e+01    	4.05373966407481e+01 	 3.34697089210433e+01   -2.42881544231666e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.78300000000000e+01    	4.05576646597299e+01 	 3.34857946135531e+01   -2.42998313502490e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.78600000000000e+01    	4.05779326787116e+01 	 3.35018803060630e+01   -2.43115082773313e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.78900000000000e+01    	4.05982006976934e+01 	 3.35179659985728e+01   -2.43231852044136e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.79200000000000e+01    	4.06184687166751e+01 	 3.35340516910826e+01   -2.43348621314960e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.79500000000000e+01    	4.06387367356569e+01 	 3.35501373835925e+01   -2.43465390585783e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.79800000000000e+01    	4.06590047546387e+01 	 3.35662230761023e+01   -2.43582159856606e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.80100000000000e+01    	4.06792727736204e+01 	 3.35823087686121e+01   -2.43698929127429e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.80400000000000e+01    	4.06995407926022e+01 	 3.35983944611220e+01   -2.43815698398253e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.80700000000000e+01    	4.07198088115839e+01 	 3.36144801536318e+01   -2.43932467669076e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.81000000000000e+01    	4.07400768305657e+01 	 3.36305658461416e+01   -2.44049236939899e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.81300000000000e+01    	4.07603448495474e+01 	 3.36466515386515e+01   -2.44166006210722e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.81600000000000e+01    	4.07806128685292e+01 	 3.36627372311613e+01   -2.44282775481546e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.81900000000000e+01    	4.08008808875109e+01 	 3.36788229236711e+01   -2.44399544752369e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.82200000000000e+01    	4.08211489064927e+01 	 3.36949086161810e+01   -2.44516314023192e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.82500000000000e+01    	4.08414169254744e+01 	 3.37109943086908e+01   -2.44633083294016e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.82800000000000e+01    	4.08616849444562e+01 	 3.37270800012006e+01   -2.44749852564839e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.83100000000000e+01    	4.08819529634379e+01 	 3.37431656937105e+01   -2.44866621835662e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.83400000000000e+01    	4.09022209824197e+01 	 3.37592513862203e+01   -2.44983391106485e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.83700000000000e+01    	4.09224890014014e+01 	 3.37753370787301e+01   -2.45100160377309e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.84000000000000e+01    	4.09427570203832e+01 	 3.37914227712400e+01   -2.45216929648132e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.84300000000000e+01    	4.09630250393649e+01 	 3.38075084637498e+01   -2.45333698918955e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
6.84600000000000e+01    	4.09832930583467e+01 	 3.38235941562596e+01   -2.45450468189778e+01 	2.08929468201870e+00	 1.65816658488501e+00	-1.20369640848335e+00		3.09249959342544e+00
