0.00000000000000e+00    	0.00000000000000e+00 	 9.27050983120000e-01  	2.85316954890000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.78000000000000e+00    	1.57595887306597e+00 	 9.02384508196807e-01   3.68905987325852e+00 	3.21367067005036e-01	 -2.08240155869100e-01	7.35247480196051e-01		1.29893402888925e+00
9.81000000000000e+00    	1.58310810996328e+00 	 9.00657859531366e-01   3.70625769006461e+00 	3.02219442691532e-01	 6.18380733848559e-02	7.35498839828583e-01		1.27910870618956e+00
9.84000000000000e+00    	1.59057156421088e+00 	 9.05210186228161e-01   3.72322614439887e+00 	3.57252013102758e-01	 3.33090862791632e-01	7.35348226709059e-01		1.33390986886873e+00
9.87000000000000e+00    	1.59946512235928e+00 	 9.15152103466539e-01   3.73911921748766e+00 	4.76612600712617e-01	 5.86566245397685e-01	7.35740310597140e-01		1.45345565327448e+00
9.90000000000000e+00    	1.61031392689194e+00 	 9.28869598931467e-01   3.75355267718776e+00 	6.38412816687471e-01	 8.12151832268813e-01	7.37251975095277e-01		1.61576669044460e+00
9.93000000000000e+00    	1.62311180214358e+00 	 9.44895370278471e-01   3.76654645149216e+00 	8.21856652876721e-01	 1.00832450209115e+00	7.40040088547424e-01		1.79995166381000e+00
9.96000000000000e+00    	1.63761176641505e+00 	 9.62219852151983e-01   3.77829838364145e+00 	1.01245787208399e+00	 1.17780877317912e+00	7.44027228777006e-01		1.99145197433534e+00
9.99000000000000e+00    	1.65352105237624e+00 	 9.80227434426665e-01   3.78903633965214e+00 	1.20143159494591e+00	 1.32443635406093e+00	7.49057029495666e-01		2.18143438286128e+00
1.00200000000000e+01    	1.67057729451355e+00 	 9.98559793519581e-01   3.79896203983372e+00 	1.38377400090421e+00	 1.45181802918803e+00	7.54967485682445e-01		2.36486405103793e+00
1.00500000000000e+01    	1.68856559314399e+00 	 1.01701176943466e+00   3.80823948726949e+00 	1.55673515951799e+00	 1.56297538412438e+00	7.61615658905216e-01		2.53897121294194e+00
1.00800000000000e+01    	1.70731499051885e+00 	 1.03546713723318e+00   3.81699850274333e+00 	1.71886172126534e+00	 1.66033250837953e+00	7.68882222410155e-01		2.70228968231600e+00
1.01100000000000e+01    	1.72669010005229e+00 	 1.05386140996592e+00   3.82534156452580e+00 	1.86943929225686e+00	 1.74580901933161e+00	7.76669263346015e-01		2.85409662486046e+00
1.01400000000000e+01    	1.74658301862621e+00 	 1.07216054214236e+00   3.83335021181569e+00 	2.00817340564249e+00	 1.82092383540525e+00	7.84896502764423e-01		2.99409194273131e+00
1.01700000000000e+01    	1.76690676538270e+00 	 1.09034863069397e+00   3.84109016680545e+00 	2.13500640190518e+00	 1.88688381130300e+00	7.93497661138723e-01		3.12221418095653e+00
1.02000000000000e+01    	1.78759026321393e+00 	 1.10842069752279e+00   3.84861521957402e+00 	2.25001118981944e+00	 1.94465326494205e+00	8.02417425266099e-01		3.23853368046916e+00
1.02300000000000e+01    	1.80857457373570e+00 	 1.12637837866997e+00   3.85597012644754e+00 	2.35332887972636e+00	 1.99500680305127e+00	8.11609042537392e-01		3.34318982385138e+00
1.02600000000000e+01    	1.82981007875209e+00 	 1.14422730639393e+00   3.86319277186801e+00 	2.44513181962613e+00	 2.03856902654770e+00	8.21032445915915e-01		3.43635381888921e+00
1.02900000000000e+01    	1.85125435676729e+00 	 1.16197549640689e+00   3.87031579401002e+00 	2.52560157451133e+00	 2.07584432577949e+00	8.30652795539539e-01		3.51820650968397e+00
1.03200000000000e+01    	1.87287056514538e+00 	 1.17963234287700e+00   3.87736782317598e+00 	2.59491582834468e+00	 2.10723928350084e+00	8.40439337135598e-01		3.58892516410245e+00
1.03500000000000e+01    	1.89462618961329e+00 	 1.19720798673109e+00   3.88437444100132e+00 	2.65324068382822e+00	 2.13307956089109e+00	8.50364497843672e-01		3.64867569381077e+00
1.03800000000000e+01    	1.91649206097026e+00 	 1.21471291595003e+00   3.89135893834712e+00 	2.70072626382694e+00	 2.15362263282185e+00	8.60403158513292e-01		3.69760819880998e+00
1.04100000000000e+01    	1.93844156625627e+00 	 1.23215771080737e+00   3.89834292835666e+00 	2.73750435240770e+00	 2.16906735789962e+00	8.70532056200746e-01		3.73585456668616e+00
1.04400000000000e+01    	1.96045000092911e+00 	 1.24955287911402e+00   3.90534685622092e+00 	2.76368731075753e+00	 2.17956109004136e+00	8.80729281566667e-01		3.76352735665272e+00
1.04700000000000e+01    	1.98249402205431e+00 	 1.26690874573386e+00   3.91239043689817e+00 	2.77936780697064e+00	 2.18520483462893e+00	8.90973843829408e-01		3.78071950375833e+00
1.05000000000000e+01    	2.00455117179219e+00 	 1.28423537209877e+00   3.91949304503100e+00 	2.78461909015268e+00	 2.18605680184869e+00	9.01245281530276e-01		3.78750457103781e+00
1.05300000000000e+01    	2.02659944673964e+00 	 1.30154248809802e+00   3.92667407668213e+00 	2.77949566595869e+00	 2.18213459625200e+00	9.11523301159790e-01		3.78393740458273e+00
1.05600000000000e+01    	2.04861689274050e+00 	 1.31883942218313e+00   3.93395329965587e+00 	2.76403432144900e+00	 2.17341619280470e+00	9.21787428076274e-01		3.77005513750836e+00
1.05900000000000e+01    	2.07058120713378e+00 	 1.33613501668197e+00   3.94135120769659e+00 	2.73825552087662e+00	 2.15983977682378e+00	9.32016655386653e-01		3.74587856251102e+00
1.06200000000000e+01    	2.09246933137527e+00 	 1.35343751451788e+00   3.94888939353158e+00 	2.70216526462313e+00	 2.14130246149919e+00	9.42189076716754e-01		3.71141396306618e+00
1.06500000000000e+01    	2.11425701671334e+00 	 1.37075440075927e+00   3.95659095644524e+00 	2.65575758332377e+00	 2.11765783690803e+00	9.52281488154579e-01		3.66665557262768e+00
1.06800000000000e+01    	2.13591834417702e+00 	 1.38809217729220e+00   3.96448096181520e+00 	2.59901794177443e+00	 2.08871224431763e+00	9.62268943124604e-01		3.61158893288397e+00
1.07100000000000e+01    	2.15742517751845e+00 	 1.40545604058850e+00   3.97258697285090e+00 	2.53192797002218e+00	 2.05421960582610e+00	9.72124241530408e-01		3.54619556360222e+00
1.07400000000000e+01    	2.17874652387840e+00 	 1.42284941960002e+00   3.98093967871123e+00 	2.45447214735958e+00	 2.01387456996964e+00	9.81817331186537e-01		3.47045956287530e+00
1.07700000000000e+01    	2.19984777178313e+00 	 1.44027331089378e+00   3.98957364823939e+00 	2.36664737720031e+00	 1.96730365933742e+00	9.91314595456654e-01		3.38437706575625e+00
1.08000000000000e+01    	2.22068976981193e+00 	 1.45772531745947e+00   3.99852824449523e+00 	2.26847686706547e+00	 1.91405403258225e+00	1.00057799654467e+00		3.28796996081548e+00
1.08300000000000e+01    	2.24122770265566e+00 	 1.47519825008651e+00   4.00784874120215e+00 	2.16003046301433e+00	 1.85357941903749e+00	1.00956404022383e+00		3.18130599206400e+00
1.08600000000000e+01    	2.26140971650476e+00 	 1.49267807614980e+00   4.01758768574518e+00 	2.04145473139404e+00	 1.78522279522736e+00	1.01822252781537e+00		3.06452850616228e+00
1.08900000000000e+01    	2.28117524823991e+00 	 1.51014088493758e+00   4.02780654858658e+00 	1.91301786460433e+00	 1.70819555358908e+00	1.02649507156445e+00		2.93790087163317e+00
1.09200000000000e+01    	2.30045303561322e+00 	 1.52754835865191e+00   4.03857767238147e+00 	1.77517725484103e+00	 1.62155349539019e+00	1.03431338489060e+00		2.80187333808667e+00
1.09500000000000e+01    	2.31915885753595e+00 	 1.54484096332887e+00   4.04998645557696e+00 	1.62868178328911e+00	 1.52417145834269e+00	1.04159745108869e+00		2.65718426831086e+00
1.09800000000000e+01    	2.33719323822493e+00 	 1.56192767411494e+00   4.06213350981810e+00 	1.47472692437168e+00	 1.41472180611181e+00	1.04825388992927e+00		2.50501367419558e+00
1.10100000000000e+01    	2.35443977955329e+00 	 1.57867053557195e+00   4.07513608314323e+00 	1.31518836916411e+00	 1.29166946042798e+00	1.05417531685910e+00		2.34721452791640e+00
1.10400000000000e+01    	2.37076572172070e+00 	 1.59486192068029e+00   4.08912708290699e+00 	1.15296579929322e+00	 1.15331153465639e+00	1.05924247635212e+00		2.18665320844891e+00
1.10700000000000e+01    	2.38602819609684e+00 	 1.61019276021345e+00   4.10424815119190e+00 	9.92460290059938e-01	 9.97918753327258e-01	1.06333280925016e+00		2.02768240334030e+00
1.11000000000000e+01    	2.40009279023679e+00 	 1.62421352799559e+00   4.12063011911283e+00 	8.40151062068353e-01	 8.24081931341413e-01	1.06634210004195e+00		1.87671263409715e+00
1.11300000000000e+01    	2.41287447585205e+00 	 1.63630133646646e+00   4.13835092803070e+00 	7.05054522076755e-01	 6.31408138319680e-01	1.06822855573874e+00		1.74266759984022e+00
1.11600000000000e+01    	2.42440836884106e+00 	 1.64567149249915e+00   4.15736422706866e+00 	5.98466440855304e-01	 4.21642036471138e-01	1.06908427012682e+00		1.63673005238559e+00
1.11900000000000e+01    	2.43493413467061e+00 	 1.65149814806953e+00   4.17741631165672e+00 	5.32017892568137e-01	 1.99882433047718e-01	1.06921292423470e+00		1.57041787509065e+00
1.12200000000000e+01    	2.44492850329244e+00 	 1.65317393508796e+00   4.19801822140849e+00 	5.13690619524053e-01	 -2.51833119809780e-02	1.06914440775012e+00		1.55163849411282e+00
1.12500000000000e+01    	2.45500724261266e+00 	 1.65058487178259e+00   4.21854990737984e+00 	5.43828305491801e-01	 -2.43147536668375e-01	1.06951447633368e+00		1.58073753847035e+00
1.12800000000000e+01    	2.46572675304963e+00 	 1.64416496165936e+00   4.23846125778975e+00 	6.14706144819836e-01	 -4.45121710439638e-01	1.07085724361785e+00		1.65007036752764e+00
1.13100000000000e+01    	2.47743487364084e+00 	 1.63467761641225e+00   4.25741807638210e+00 	7.14173765756939e-01	 -6.25905110013279e-01	1.07346795351578e+00		1.74760831471515e+00
1.13400000000000e+01    	2.49025683453453e+00 	 1.62293058673144e+00   4.27531065068318e+00 	8.30014303598189e-01	 -7.83924212710147e-01	1.07740948134400e+00		1.86125551871331e+00
1.13700000000000e+01    	2.50416530940586e+00 	 1.60960555375601e+00   4.29218003286028e+00 	9.52349324943336e-01	 -9.19940889316889e-01	1.08259698674234e+00		1.98123111025967e+00
1.14000000000000e+01    	2.51905676171107e+00 	 1.59521416680454e+00   4.30814056925220e+00 	1.07409265494441e+00	 -1.03578288544119e+00	1.08887979319873e+00		2.10051908375404e+00
1.14300000000000e+01    	2.53480193733596e+00 	 1.58011856309936e+00   4.32332971795646e+00 	1.19048711888759e+00	 -1.13354902538744e+00	1.09609188893210e+00		2.21440971867829e+00
1.14600000000000e+01    	2.55127167761405e+00 	 1.56456853577983e+00   4.33788297681517e+00 	1.29845768190138e+00	 -1.21522439549188e+00	1.10407574346303e+00		2.31985903243942e+00
1.14900000000000e+01    	2.56834752240216e+00 	 1.54873512904457e+00   4.35192398988725e+00 	1.39606629917829e+00	 -1.28253521293031e+00	1.11269068225820e+00		2.41494891012041e+00
1.15200000000000e+01    	2.58592461789505e+00 	 1.53273586715108e+00   4.36556219241909e+00 	1.48212057427267e+00	 -1.33691889442105e+00	1.12181392420064e+00		2.49849955122525e+00
1.15500000000000e+01    	2.60391122917977e+00 	 1.51665239354869e+00   4.37889370046269e+00 	1.55591132602041e+00	 -1.37954126818655e+00	1.13133866322023e+00		2.56980959138324e+00
1.15800000000000e+01    	2.62222698415884e+00 	 1.50054249916248e+00   4.39200335748777e+00 	1.61704205725533e+00	 -1.41132860331814e+00	1.14117124300390e+00		2.62848725455071e+00
1.16100000000000e+01    	2.64080080438841e+00 	 1.48444832311380e+00   4.40496702019554e+00 	1.66532007197791e+00	 -1.43300060258619e+00	1.15122827751194e+00		2.67434257642659e+00
1.16400000000000e+01    	2.65956890906796e+00 	 1.46840204192882e+00   4.41785372593879e+00 	1.70068821196922e+00	 -1.44509914673573e+00	1.16143401501028e+00		2.70731987571663e+00
1.16700000000000e+01    	2.67847301901857e+00 	 1.45242995579876e+00   4.43072763476179e+00 	1.72318359139051e+00	 -1.44801134362610e+00	1.17171800402993e+00		2.72745698808895e+00
1.17000000000000e+01    	2.69745877694751e+00 	 1.43655559129208e+00   4.44364974279329e+00 	1.73291489690309e+00	 -1.44198694757445e+00	1.18201302542749e+00		2.73486291962942e+00
1.17300000000000e+01    	2.71647435875162e+00 	 1.42080225306537e+00   4.45667940004170e+00 	1.73005332531776e+00	 -1.42715074377671e+00	1.19225322420825e+00		2.72970905126177e+00
1.17600000000000e+01    	2.73546924083379e+00 	 1.40519534542606e+00   4.46987567086970e+00 	1.71483464330033e+00	 -1.40351063502936e+00	1.20237237162373e+00		2.71223142016819e+00
1.17900000000000e+01    	2.75439309441002e+00 	 1.38976472614670e+00   4.48329856442994e+00 	1.68757163342993e+00	 -1.37096220759735e+00	1.21230219770981e+00		2.68274337408363e+00
1.18200000000000e+01    	2.77319479445603e+00 	 1.37454733481961e+00   4.49701013881572e+00 	1.64867766166224e+00	 -1.32929064679390e+00	1.22197075351935e+00		2.64165936073796e+00
1.18500000000000e+01    	2.79182155965902e+00 	 1.35959034601403e+00   4.51107544322299e+00 	1.59870347862881e+00	 -1.27817114556961e+00	1.23130079470342e+00		2.58953199188267e+00
1.18800000000000e+01    	2.81021828719384e+00 	 1.34495512372275e+00   4.52556319728665e+00 	1.53839076105427e+00	 -1.21716955359764e+00	1.24020823482882e+00		2.52710591816794e+00
1.19100000000000e+01    	2.82832722488643e+00 	 1.33072228153985e+00   4.54054599882243e+00 	1.46874725475392e+00	 -1.14574617714655e+00	1.24860081848727e+00		2.45539341139464e+00
1.19400000000000e+01    	2.84608825263034e+00 	 1.31699814612502e+00   4.55609967494476e+00 	1.39114929878743e+00	 -1.06326769876412e+00	1.25637734500801e+00		2.37577747354445e+00
1.19700000000000e+01    	2.86344024870063e+00 	 1.30392279797428e+00   4.57230111642000e+00 	1.30747685221802e+00	 -9.69035570492060e-01	1.26342808332101e+00		2.29014763229121e+00
1.20000000000000e+01    	2.88032430965313e+00 	 1.29167945428110e+00   4.58922354559777e+00 	1.22028129397460e+00	 -8.62344257009079e-01	1.26963751192112e+00		2.20106870989938e+00
1.20300000000000e+01    	2.89668993430786e+00 	 1.28050395913211e+00   4.60692772816121e+00 	1.13297212628072e+00	 -7.42588807006358e-01	1.27489119917839e+00		2.11196864204057e+00
1.20600000000000e+01    	2.91250546387651e+00 	 1.27069113740091e+00   4.62544744555825e+00 	1.04997750266905e+00	 -6.09445073623847e-01	1.27908929840152e+00		2.02730004862645e+00
1.20900000000000e+01    	2.92777352368148e+00 	 1.26259155184921e+00   4.64476837984380e+00 	9.76779262266016e-01	 -4.63138024312967e-01	1.28216900890575e+00		1.95257571534520e+00
1.21200000000000e+01    	2.94254993155346e+00 	 1.25658888773323e+00   4.66480276886864e+00 	9.19658942565444e-01	 -3.04776566987454e-01	1.28413580759303e+00		1.89411353903821e+00
1.21500000000000e+01    	2.95695981793811e+00 	 1.25304894753443e+00   4.68536861703537e+00 	8.84980856368096e-01	 -1.36653362096246e-01	1.28509644711430e+00		1.85831594081739e+00
1.21800000000000e+01    	2.97119952631985e+00 	 1.25224279039326e+00   4.70618900488885e+00 	8.77998835427159e-01	 3.76846853841314e-02	1.28527708409285e+00		1.85047001419049e+00
1.22100000000000e+01    	2.98551389096569e+00 	 1.25426938304132e+00   4.72692502802938e+00 	9.01542370993963e-01	 2.13783440134673e-01	1.28500673907371e+00		1.87342582597713e+00
1.22400000000000e+01    	3.00015142897525e+00 	 1.25901889311293e+00   4.74723782635095e+00 	9.55246283792273e-01	 3.87024135269000e-01	1.28466136200884e+00		1.92682068678382e+00
1.22700000000000e+01    	3.01531690787392e+00 	 1.26620108815362e+00   4.76685253229713e+00 	1.03579490151408e+00	 5.53445760036547e-01	1.28459103708250e+00		2.00732344674636e+00
1.23000000000000e+01    	3.03114334489438e+00 	 1.27542183738929e+00   4.78559452604087e+00 	1.13800214488470e+00	 7.10265492096556e-01	1.28506492149605e+00		2.10971984004630e+00
1.23300000000000e+01    	3.04769036179534e+00 	 1.28626578040566e+00   4.80338965392667e+00 	1.25609092915420e+00	 8.55956568347100e-01	1.28625219777738e+00		2.22819900042324e+00
1.23600000000000e+01    	3.06496003135339e+00 	 1.29835399836184e+00   4.82024127823014e+00 	1.38464472065061e+00	 9.90014940464208e-01	1.28823283454904e+00		2.35731084517469e+00
1.23900000000000e+01    	3.08291752400460e+00 	 1.31137034946006e+00   4.83620158522842e+00 	1.51908424919617e+00	 1.11262495294166e+00	1.29102150179649e+00		2.49244613987247e+00
1.24200000000000e+01    	3.10150863316595e+00 	 1.32506529510382e+00   4.85134769487308e+00 	1.65578087411860e+00	 1.22436309122101e+00	1.29459164489714e+00		2.62995110397108e+00
1.24500000000000e+01    	3.12067179863288e+00 	 1.33924837352199e+00   4.86576552213788e+00 	1.79197475467452e+00	 1.32598708119094e+00	1.29889407920563e+00		2.76704555254725e+00
1.24800000000000e+01    	3.14034524523104e+00 	 1.35377703443944e+00   4.87954035613100e+00 	1.92562155182991e+00	 1.41830504423696e+00	1.30386940645433e+00		2.90166900050081e+00
1.25100000000000e+01    	3.16047069754930e+00 	 1.36854574767859e+00   4.89275207557447e+00 	2.05523385628446e+00	 1.50210276925365e+00	1.30945552213185e+00		3.03232133815976e+00
1.25400000000000e+01    	3.18099498705504e+00 	 1.38347685009795e+00   4.90547317849417e+00 	2.17974425876207e+00	 1.57810796233408e+00	1.31559177827998e+00		3.15792518933972e+00
1.25700000000000e+01    	3.20187047540173e+00 	 1.39851338017706e+00   4.91776836761850e+00 	2.29839654100720e+00	 1.64697609755229e+00	1.32222105907867e+00		3.27771650004901e+00
1.26000000000000e+01    	3.22305486823375e+00 	 1.41361366952002e+00   4.92969491916885e+00 	2.41066285813923e+00	 1.70928802469660e+00	1.32929063012884e+00		3.39116123862189e+00
1.26300000000000e+01    	3.24451075085948e+00 	 1.42874733496630e+00   4.94130339516147e+00 	2.51618212930122e+00	 1.76555347782462e+00	1.33675230414520e+00		3.49789341082757e+00
1.26600000000000e+01    	3.26620502623935e+00 	 1.44389233257186e+00   4.95263846333732e+00 	2.61471473789869e+00	 1.81621717463348e+00	1.34456224844863e+00		3.59766947147337e+00
1.26900000000000e+01    	3.28810834775988e+00 	 1.45903279630932e+00   4.96373970639702e+00 	2.70610939844158e+00	 1.86166571957605e+00	1.35268062239062e+00		3.69033497042877e+00
1.27200000000000e+01    	3.31019459016657e+00 	 1.47415744948584e+00   4.97464236702842e+00 	2.79027896113417e+00	 1.90223439799803e+00	1.36107114988565e+00		3.77580018816223e+00
1.27500000000000e+01    	3.33244037564598e+00 	 1.48925843206187e+00   4.98537800952512e+00 	2.86718273827823e+00	 1.93821343506382e+00	1.36970068347687e+00		3.85402233216929e+00
1.27800000000000e+01    	3.35482465848061e+00 	 1.50433042978150e+00   4.99597509607879e+00 	2.93681358265461e+00	 1.96985355561715e+00	1.37853878831995e+00		3.92499251473742e+00
1.28100000000000e+01    	3.37732836517419e+00 	 1.51937002269092e+00   5.00645948386873e+00 	2.99918843504915e+00	 1.99737081698661e+00	1.38755735867631e+00		3.98872622187825e+00
1.28400000000000e+01    	3.39993408418488e+00 	 1.53437519356948e+00   5.01685485224025e+00 	3.05434141539709e+00	 2.02095075259178e+00	1.39673027084427e+00		4.04525634239709e+00
1.28700000000000e+01    	3.42262579859093e+00 	 1.54934495324237e+00   5.02718306996339e+00 	3.10231879070358e+00	 2.04075189214387e+00	1.40603307189239e+00		4.09462808612655e+00
1.29000000000000e+01    	3.44538865515307e+00 	 1.56427905147028e+00   5.03746451209235e+00 	3.14317533918911e+00	 2.05690873227609e+00	1.41544270131870e+00		4.13689530765725e+00
1.29300000000000e+01    	3.46820876379868e+00 	 1.57917775046105e+00   5.04771833499105e+00 	3.17697176425526e+00	 2.06953422955508e+00	1.42493724181163e+00		4.17211788679048e+00
1.29600000000000e+01    	3.49107302225684e+00 	 1.59404164399258e+00   5.05796271699872e+00 	3.20377290883190e+00	 2.07872188145467e+00	1.43449569504076e+00		4.20035991444711e+00
1.29900000000000e+01    	3.51396896128298e+00 	 1.60887150936642e+00   5.06821507115226e+00 	3.22364659126621e+00	 2.08454745291823e+00	1.44409777851912e+00		4.22168850375937e+00
1.30200000000000e+01    	3.53688460656401e+00 	 1.62366818241458e+00   5.07849223543059e+00 	3.23666293588171e+00	 2.08707039809259e+00	1.45372373986415e+00		4.23617309832228e+00
1.30500000000000e+01    	3.55980835396603e+00 	 1.63843244789678e+00   5.08881064516234e+00 	3.24289411019390e+00	 2.08633501941567e+00	1.46335418513931e+00		4.24388518863732e+00
1.30800000000000e+01    	3.58272885527474e+00 	 1.65316493908967e+00   5.09918649154067e+00 	3.24241441046754e+00	 2.08237139980956e+00	1.47296991832929e+00		4.24489837761228e+00
1.31100000000000e+01    	3.60563491198997e+00 	 1.66786604134531e+00   5.10963586960121e+00 	3.23530066069403e+00	 2.07519613839559e+00	1.48255178936750e+00		4.23928875945671e+00
1.31400000000000e+01    	3.62851537508346e+00 	 1.68253579499546e+00   5.12017491852165e+00 	3.22163290924477e+00	 2.06481291595166e+00	1.49208054849002e+00		4.22713559552943e+00
1.31700000000000e+01    	3.65135904892742e+00 	 1.69717379327510e+00   5.13081995666984e+00 	3.20149542398073e+00	 2.05121291330098e+00	1.50153670504400e+00		4.20852228722346e+00
1.32000000000000e+01    	3.67415459786756e+00 	 1.71177907097921e+00   5.14158761343646e+00 	3.17497800166957e+00	 2.03437510401100e+00	1.51090038924896e+00		4.18353766101587e+00
1.32300000000000e+01    	3.69689045416751e+00 	 1.72634997937890e+00   5.15249495950658e+00 	3.14217762212652e+00	 2.01426644230779e+00	1.52015121582211e+00		4.15227759531626e+00
1.32600000000000e+01    	3.71955472631389e+00 	 1.74088404251841e+00   5.16355963681930e+00 	3.10320049232128e+00	 1.99084196818081e+00	1.52926814887342e+00		4.11484703348397e+00
1.32900000000000e+01    	3.74213510697240e+00 	 1.75537778939528e+00   5.17479998898950e+00 	3.05816454140013e+00	 1.96404485459473e+00	1.53822936810254e+00		4.07136244297044e+00
1.33200000000000e+01    	3.76461878026053e+00 	 1.76982655568822e+00   5.18623519236551e+00 	3.00720244462875e+00	 1.93380642703068e+00	1.54701213715898e+00		4.02195479744906e+00
1.33500000000000e+01    	3.78699232850218e+00 	 1.78422424763699e+00   5.19788538709402e+00 	2.95046527293741e+00	 1.90004619395158e+00	1.55559267615387e+00		3.96677317728946e+00
1.33800000000000e+01    	3.80924163932058e+00 	 1.79856305940064e+00   5.20977180645687e+00 	2.88812688499380e+00	 1.86267193920070e+00	1.56394604186551e+00		3.90598910377084e+00
1.34100000000000e+01    	3.83135181489870e+00 	 1.81283313375076e+00   5.22191690119342e+00 	2.82038919995639e+00	 1.82157994511818e+00	1.57204602133349e+00		3.83980174343388e+00
1.34400000000000e+01    	3.85330708661608e+00 	 1.82702215436804e+00   5.23434445334085e+00 	2.74748850977666e+00	 1.77665544002788e+00	1.57986504751756e+00		3.76844413946964e+00
1.34700000000000e+01    	3.87509074022207e+00 	 1.84111485645709e+00   5.24707967106508e+00 	2.66970300711981e+00	 1.72777339790150e+00	1.58737414979995e+00		3.69219064407213e+00
1.35000000000000e+01    	3.89668505944318e+00 	 1.85509244117182e+00   5.26014925169999e+00 	2.58736171320011e+00	 1.67479986408122e+00	1.59454295770044e+00		3.61136573384812e+00
1.35300000000000e+01    	3.91807129971283e+00 	 1.86893187898185e+00   5.27358139437541e+00 	2.50085497974288e+00	 1.61759404182122e+00	1.60133978367128e+00		3.52635438046273e+00
1.35600000000000e+01    	3.93922970886264e+00 	 1.88260508850782e+00   5.28740573576503e+00 	2.41064669563814e+00	 1.55601145268427e+00	1.60773182067220e+00		3.43761410563746e+00
1.35900000000000e+01    	3.96013961842287e+00 	 1.89607798197064e+00   5.30165317222693e+00 	2.31728822777119e+00	 1.48990858060796e+00	1.61368550269625e+00		3.34568874983137e+00
1.36200000000000e+01    	3.98077963782812e+00 	 1.90930937849734e+00   5.31635551876418e+00 	2.22143393139263e+00	 1.41914952198408e+00	1.61916709143696e+00		3.25122379224848e+00
1.36500000000000e+01    	4.00112799414410e+00 	 1.92224980541252e+00   5.33154494020147e+00 	2.12385772831078e+00	 1.34361528151841e+00	1.62414356887425e+00		3.15498272691798e+00
1.36800000000000e+01    	4.02116307098527e+00 	 1.93484023978509e+00   5.34725307438739e+00 	2.02546970747065e+00	 1.26321645003176e+00	1.62858393098206e+00		3.05786346257727e+00
1.37100000000000e+01    	4.04086420968627e+00 	 1.94701089318360e+00   5.36350975499017e+00 	1.92733088365281e+00	 1.17791002460707e+00	1.63246098625831e+00		2.96091290530593e+00
1.37400000000000e+01    	4.06021283870329e+00 	 1.95868021652801e+00   5.38034124014504e+00 	1.83066310974071e+00	 1.08772099525155e+00	1.63575375391118e+00		2.86533675652812e+00
1.37700000000000e+01    	4.07919398538301e+00 	 1.96975439983477e+00   5.39776787552547e+00 	1.73684971042834e+00	 9.92768891799196e-01	1.63845051384828e+00		2.77250014886725e+00
1.38000000000000e+01    	4.09779818559150e+00 	 1.98012775382398e+00   5.41580118437440e+00 	1.64742090641812e+00	 8.93298591019223e-01	1.64055246225465e+00		2.68391326183061e+00
1.38300000000000e+01    	4.11602372740797e+00 	 1.98968445716270e+00   5.43444050250407e+00 	1.56401706092504e+00	 7.89713176743580e-01	1.64207775111506e+00		2.60119503480499e+00
1.38600000000000e+01    	4.13387903640040e+00 	 1.99830217598335e+00   5.45366947407262e+00 	1.48832315401302e+00	 6.82604524500400e-01	1.64306543193253e+00		2.52600846420817e+00
1.38900000000000e+01    	4.15138484170380e+00 	 2.00585792541953e+00   5.47345297531863e+00 	1.42197093585981e+00	 5.72774905715153e-01	1.64357851959326e+00		2.45996398045081e+00
1.39200000000000e+01    	4.16857559949110e+00 	 2.01223616259544e+00   5.49373526549923e+00 	1.36641194619597e+00	 4.61241194602094e-01	1.64370514794065e+00		2.40449405482143e+00
1.39500000000000e+01    	4.18549958086856e+00 	 2.01733846402561e+00   5.51444024294185e+00 	1.32277469078151e+00	 3.49213639505321e-01	1.64355677927335e+00		2.36071216697082e+00
1.39800000000000e+01    	4.20221715793973e+00 	 2.02109339129728e+00   5.53547445813528e+00 	1.29172991285567e+00	 2.38044944826167e-01	1.64326283061642e+00		2.32927978010563e+00
1.40100000000000e+01    	4.21879719365184e+00 	 2.02346461047237e+00   5.55673294484562e+00 	1.27339382976896e+00	 1.29152633532496e-01	1.64296192174261e+00		2.31031082859822e+00
1.40400000000000e+01    	4.23531197421355e+00 	 2.02445537463519e+00   5.57810711881519e+00 	1.26729523483612e+00	 2.39261280199616e-02	1.64279099298630e+00		2.30333929729801e+00
1.40700000000000e+01    	4.25183159593673e+00 	 2.02410825975404e+00   5.59949330634195e+00 	1.27241750550168e+00	 -7.63641942510622e-02	1.64287431631708e+00		2.30736079053213e+00
1.41000000000000e+01    	4.26841889123838e+00 	 2.02250030402422e+00   5.62080025662212e+00 	1.28730627749009e+00	 -1.70638796936309e-01	1.64331450862912e+00		2.32093895338853e+00
1.41300000000000e+01    	4.28512576189423e+00 	 2.01973487723396e+00   5.64195437331042e+00 	1.31021704703853e+00	 -2.58050598213970e-01	1.64418698917723e+00		2.34235131373768e+00
1.41600000000000e+01    	4.30199130879440e+00 	 2.01593219892283e+00   5.66290215590902e+00 	1.33927110574616e+00	 -3.37994397215080e-01	1.64553825675371e+00		2.36974333244665e+00
1.41900000000000e+01    	4.31904164910334e+00 	 2.01122030213362e+00   5.68361009475804e+00 	1.37259340440210e+00	 -4.10089857654433e-01	1.64738740276030e+00		2.40126458349189e+00
1.42200000000000e+01    	4.33629098596642e+00 	 2.00572764138416e+00   5.70406273262785e+00 	1.40841726269724e+00	 -4.74147716841511e-01	1.64972975519734e+00		2.43517217223610e+00
