0.00000000000000e+00    	0.00000000000000e+00 	 -1.76335575690000e+00  	2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.87800000000000e+01    	4.78844480899272e+01 	 -2.86376179560355e+01   3.93665320979489e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.88100000000000e+01    	4.79046927442897e+01 	 -2.86493176042229e+01   3.93826195242299e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.88400000000000e+01    	4.79249373986523e+01 	 -2.86610172524102e+01   3.93987069505109e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.88700000000000e+01    	4.79451820530149e+01 	 -2.86727169005976e+01   3.94147943767919e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.89000000000000e+01    	4.79654267073774e+01 	 -2.86844165487849e+01   3.94308818030729e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.89300000000000e+01    	4.79856713617400e+01 	 -2.86961161969723e+01   3.94469692293540e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.89600000000000e+01    	4.80059160161026e+01 	 -2.87078158451597e+01   3.94630566556350e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.89900000000000e+01    	4.80261606704652e+01 	 -2.87195154933470e+01   3.94791440819160e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.90200000000000e+01    	4.80464053248277e+01 	 -2.87312151415344e+01   3.94952315081970e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.90500000000000e+01    	4.80666499791903e+01 	 -2.87429147897217e+01   3.95113189344780e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.90800000000000e+01    	4.80868946335529e+01 	 -2.87546144379091e+01   3.95274063607590e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.91100000000000e+01    	4.81071392879154e+01 	 -2.87663140860965e+01   3.95434937870400e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.91400000000000e+01    	4.81273839422780e+01 	 -2.87780137342838e+01   3.95595812133210e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.91700000000000e+01    	4.81476285966406e+01 	 -2.87897133824712e+01   3.95756686396020e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.92000000000000e+01    	4.81678732510032e+01 	 -2.88014130306585e+01   3.95917560658830e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.92300000000000e+01    	4.81881179053657e+01 	 -2.88131126788459e+01   3.96078434921640e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.92600000000000e+01    	4.82083625597283e+01 	 -2.88248123270333e+01   3.96239309184450e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.92900000000000e+01    	4.82286072140909e+01 	 -2.88365119752206e+01   3.96400183447260e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.93200000000000e+01    	4.82488518684534e+01 	 -2.88482116234080e+01   3.96561057710070e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.93500000000000e+01    	4.82690965228160e+01 	 -2.88599112715953e+01   3.96721931972880e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.93800000000000e+01    	4.82893411771786e+01 	 -2.88716109197827e+01   3.96882806235690e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.94100000000000e+01    	4.83095858315411e+01 	 -2.88833105679701e+01   3.97043680498500e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.94400000000000e+01    	4.83298304859037e+01 	 -2.88950102161574e+01   3.97204554761310e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.94700000000000e+01    	4.83500751402663e+01 	 -2.89067098643448e+01   3.97365429024120e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.95000000000000e+01    	4.83703197946289e+01 	 -2.89184095125321e+01   3.97526303286930e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.95300000000000e+01    	4.83905644489914e+01 	 -2.89301091607195e+01   3.97687177549740e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.95600000000000e+01    	4.84108091033540e+01 	 -2.89418088089069e+01   3.97848051812550e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.95900000000000e+01    	4.84310537577166e+01 	 -2.89535084570942e+01   3.98008926075360e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.96200000000000e+01    	4.84512984120791e+01 	 -2.89652081052816e+01   3.98169800338170e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.96500000000000e+01    	4.84715430664417e+01 	 -2.89769077534689e+01   3.98330674600981e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.96800000000000e+01    	4.84917877208043e+01 	 -2.89886074016563e+01   3.98491548863791e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.97100000000000e+01    	4.85120323751669e+01 	 -2.90003070498437e+01   3.98652423126601e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.97400000000000e+01    	4.85322770295294e+01 	 -2.90120066980310e+01   3.98813297389411e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.97700000000000e+01    	4.85525216838920e+01 	 -2.90237063462184e+01   3.98974171652221e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.98000000000000e+01    	4.85727663382546e+01 	 -2.90354059944057e+01   3.99135045915031e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.98300000000000e+01    	4.85930109926171e+01 	 -2.90471056425931e+01   3.99295920177841e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.98600000000000e+01    	4.86132556469797e+01 	 -2.90588052907805e+01   3.99456794440651e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.98900000000000e+01    	4.86335003013423e+01 	 -2.90705049389678e+01   3.99617668703461e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.99200000000000e+01    	4.86537449557049e+01 	 -2.90822045871552e+01   3.99778542966271e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.99500000000000e+01    	4.86739896100674e+01 	 -2.90939042353425e+01   3.99939417229081e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
7.99800000000000e+01    	4.86942342644300e+01 	 -2.91056038835299e+01   4.00100291491891e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.00100000000000e+01    	4.87144789187926e+01 	 -2.91173035317173e+01   4.00261165754701e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.00400000000000e+01    	4.87347235731551e+01 	 -2.91290031799046e+01   4.00422040017511e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.00700000000000e+01    	4.87549682275177e+01 	 -2.91407028280920e+01   4.00582914280321e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.01000000000000e+01    	4.87752128818803e+01 	 -2.91524024762793e+01   4.00743788543131e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.01300000000000e+01    	4.87954575362429e+01 	 -2.91641021244667e+01   4.00904662805941e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.01600000000000e+01    	4.88157021906054e+01 	 -2.91758017726541e+01   4.01065537068751e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.01900000000000e+01    	4.88359468449680e+01 	 -2.91875014208414e+01   4.01226411331561e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.02200000000000e+01    	4.88561914993306e+01 	 -2.91992010690288e+01   4.01387285594371e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.02500000000000e+01    	4.88764361536931e+01 	 -2.92109007172161e+01   4.01548159857181e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.02800000000000e+01    	4.88966808080557e+01 	 -2.92226003654035e+01   4.01709034119991e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.03100000000000e+01    	4.89169254624183e+01 	 -2.92343000135909e+01   4.01869908382801e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.03400000000000e+01    	4.89371701167809e+01 	 -2.92459996617782e+01   4.02030782645611e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.03700000000000e+01    	4.89574147711434e+01 	 -2.92576993099656e+01   4.02191656908421e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.04000000000000e+01    	4.89776594255060e+01 	 -2.92693989581529e+01   4.02352531171232e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.04300000000000e+01    	4.89979040798686e+01 	 -2.92810986063403e+01   4.02513405434042e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.04600000000000e+01    	4.90181487342311e+01 	 -2.92927982545276e+01   4.02674279696852e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.04900000000000e+01    	4.90383933885937e+01 	 -2.93044979027150e+01   4.02835153959662e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.05200000000000e+01    	4.90586380429563e+01 	 -2.93161975509024e+01   4.02996028222472e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.05500000000000e+01    	4.90788826973189e+01 	 -2.93278971990897e+01   4.03156902485282e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.05800000000000e+01    	4.90991273516814e+01 	 -2.93395968472771e+01   4.03317776748092e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.06100000000000e+01    	4.91193720060440e+01 	 -2.93512964954644e+01   4.03478651010902e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.06400000000000e+01    	4.91396166604066e+01 	 -2.93629961436518e+01   4.03639525273712e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.06700000000000e+01    	4.91598613147691e+01 	 -2.93746957918392e+01   4.03800399536522e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.07000000000000e+01    	4.91801059691317e+01 	 -2.93863954400265e+01   4.03961273799332e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.07300000000000e+01    	4.92003506234943e+01 	 -2.93980950882139e+01   4.04122148062142e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.07600000000000e+01    	4.92205952778569e+01 	 -2.94097947364012e+01   4.04283022324952e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.07900000000000e+01    	4.92408399322194e+01 	 -2.94214943845886e+01   4.04443896587762e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.08200000000000e+01    	4.92610845865820e+01 	 -2.94331940327760e+01   4.04604770850572e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.08500000000000e+01    	4.92813292409446e+01 	 -2.94448936809633e+01   4.04765645113382e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.08800000000000e+01    	4.93015738953071e+01 	 -2.94565933291507e+01   4.04926519376192e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.09100000000000e+01    	4.93218185496697e+01 	 -2.94682929773380e+01   4.05087393639002e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.09400000000000e+01    	4.93420632040323e+01 	 -2.94799926255254e+01   4.05248267901812e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.09700000000000e+01    	4.93623078583948e+01 	 -2.94916922737128e+01   4.05409142164622e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.10000000000000e+01    	4.93825525127574e+01 	 -2.95033919219001e+01   4.05570016427432e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.10300000000000e+01    	4.94027971671200e+01 	 -2.95150915700875e+01   4.05730890690242e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.10600000000000e+01    	4.94230418214826e+01 	 -2.95267912182748e+01   4.05891764953052e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.10900000000000e+01    	4.94432864758451e+01 	 -2.95384908664622e+01   4.06052639215862e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.11200000000000e+01    	4.94635311302077e+01 	 -2.95501905146496e+01   4.06213513478672e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.11500000000000e+01    	4.94837757845703e+01 	 -2.95618901628369e+01   4.06374387741483e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.11800000000000e+01    	4.95040204389328e+01 	 -2.95735898110243e+01   4.06535262004293e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.12100000000000e+01    	4.95242650932954e+01 	 -2.95852894592116e+01   4.06696136267103e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.12400000000000e+01    	4.95445097476580e+01 	 -2.95969891073990e+01   4.06857010529913e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.12700000000000e+01    	4.95647544020206e+01 	 -2.96086887555864e+01   4.07017884792723e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.13000000000000e+01    	4.95849990563831e+01 	 -2.96203884037737e+01   4.07178759055533e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.13300000000000e+01    	4.96052437107457e+01 	 -2.96320880519611e+01   4.07339633318343e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.13600000000000e+01    	4.96254883651083e+01 	 -2.96437877001484e+01   4.07500507581153e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.13900000000000e+01    	4.96457330194708e+01 	 -2.96554873483358e+01   4.07661381843963e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.14200000000000e+01    	4.96659776738334e+01 	 -2.96671869965232e+01   4.07822256106773e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.14500000000000e+01    	4.96862223281960e+01 	 -2.96788866447105e+01   4.07983130369583e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.14800000000000e+01    	4.97064669825586e+01 	 -2.96905862928979e+01   4.08144004632393e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.15100000000000e+01    	4.97267116369211e+01 	 -2.97022859410852e+01   4.08304878895203e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.15400000000000e+01    	4.97469562912837e+01 	 -2.97139855892726e+01   4.08465753158013e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.15700000000000e+01    	4.97672009456463e+01 	 -2.97256852374600e+01   4.08626627420823e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.16000000000000e+01    	4.97874456000088e+01 	 -2.97373848856473e+01   4.08787501683633e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.16300000000000e+01    	4.98076902543714e+01 	 -2.97490845338347e+01   4.08948375946443e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.16600000000000e+01    	4.98279349087340e+01 	 -2.97607841820220e+01   4.09109250209253e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.16900000000000e+01    	4.98481795630966e+01 	 -2.97724838302094e+01   4.09270124472063e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.17200000000000e+01    	4.98684242174591e+01 	 -2.97841834783968e+01   4.09430998734873e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.17500000000000e+01    	4.98886688718217e+01 	 -2.97958831265841e+01   4.09591872997683e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.17800000000000e+01    	4.99089135261843e+01 	 -2.98075827747715e+01   4.09752747260493e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.18100000000000e+01    	4.99291581805468e+01 	 -2.98192824229588e+01   4.09913621523303e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.18400000000000e+01    	4.99494028349094e+01 	 -2.98309820711462e+01   4.10074495786113e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.18700000000000e+01    	4.99696474892720e+01 	 -2.98426817193336e+01   4.10235370048923e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.19000000000000e+01    	4.99898921436346e+01 	 -2.98543813675209e+01   4.10396244311734e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.19300000000000e+01    	5.00101367979971e+01 	 -2.98660810157083e+01   4.10557118574544e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.19600000000000e+01    	5.00303814523597e+01 	 -2.98777806638956e+01   4.10717992837354e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.19900000000000e+01    	5.00506261067223e+01 	 -2.98894803120830e+01   4.10878867100164e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.20200000000000e+01    	5.00708707610848e+01 	 -2.99011799602704e+01   4.11039741362974e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.20500000000000e+01    	5.00911154154474e+01 	 -2.99128796084577e+01   4.11200615625784e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.20800000000000e+01    	5.01113600698100e+01 	 -2.99245792566451e+01   4.11361489888594e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.21100000000000e+01    	5.01316047241726e+01 	 -2.99362789048324e+01   4.11522364151404e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.21400000000000e+01    	5.01518493785351e+01 	 -2.99479785530198e+01   4.11683238414214e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.21700000000000e+01    	5.01720940328977e+01 	 -2.99596782012072e+01   4.11844112677024e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.22000000000000e+01    	5.01923386872603e+01 	 -2.99713778493945e+01   4.12004986939834e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.22300000000000e+01    	5.02125833416228e+01 	 -2.99830774975819e+01   4.12165861202644e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.22600000000000e+01    	5.02328279959854e+01 	 -2.99947771457692e+01   4.12326735465454e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.22900000000000e+01    	5.02530726503480e+01 	 -3.00064767939566e+01   4.12487609728264e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.23200000000000e+01    	5.02733173047106e+01 	 -3.00181764421440e+01   4.12648483991074e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.23500000000000e+01    	5.02935619590731e+01 	 -3.00298760903313e+01   4.12809358253884e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.23800000000000e+01    	5.03138066134357e+01 	 -3.00415757385187e+01   4.12970232516694e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.24100000000000e+01    	5.03340512677983e+01 	 -3.00532753867060e+01   4.13131106779504e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.24400000000000e+01    	5.03542959221608e+01 	 -3.00649750348934e+01   4.13291981042314e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.24700000000000e+01    	5.03745405765234e+01 	 -3.00766746830808e+01   4.13452855305124e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.25000000000000e+01    	5.03947852308860e+01 	 -3.00883743312681e+01   4.13613729567934e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.25300000000000e+01    	5.04150298852486e+01 	 -3.01000739794555e+01   4.13774603830744e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.25600000000000e+01    	5.04352745396111e+01 	 -3.01117736276428e+01   4.13935478093554e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.25900000000000e+01    	5.04555191939737e+01 	 -3.01234732758302e+01   4.14096352356364e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.26200000000000e+01    	5.04757638483363e+01 	 -3.01351729240176e+01   4.14257226619174e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.26500000000000e+01    	5.04960085026988e+01 	 -3.01468725722049e+01   4.14418100881985e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.26800000000000e+01    	5.05162531570614e+01 	 -3.01585722203923e+01   4.14578975144795e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.27100000000000e+01    	5.05364978114240e+01 	 -3.01702718685796e+01   4.14739849407605e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.27400000000000e+01    	5.05567424657865e+01 	 -3.01819715167670e+01   4.14900723670415e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.27700000000000e+01    	5.05769871201491e+01 	 -3.01936711649544e+01   4.15061597933225e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.28000000000000e+01    	5.05972317745117e+01 	 -3.02053708131417e+01   4.15222472196035e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.28300000000000e+01    	5.06174764288743e+01 	 -3.02170704613291e+01   4.15383346458845e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.28600000000000e+01    	5.06377210832368e+01 	 -3.02287701095164e+01   4.15544220721655e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.28900000000000e+01    	5.06579657375994e+01 	 -3.02404697577038e+01   4.15705094984465e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.29200000000000e+01    	5.06782103919620e+01 	 -3.02521694058912e+01   4.15865969247275e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.29500000000000e+01    	5.06984550463245e+01 	 -3.02638690540785e+01   4.16026843510085e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.29800000000000e+01    	5.07186997006871e+01 	 -3.02755687022659e+01   4.16187717772895e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.30100000000000e+01    	5.07389443550497e+01 	 -3.02872683504532e+01   4.16348592035705e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.30400000000000e+01    	5.07591890094123e+01 	 -3.02989679986406e+01   4.16509466298515e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.30700000000000e+01    	5.07794336637748e+01 	 -3.03106676468280e+01   4.16670340561325e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.31000000000000e+01    	5.07996783181374e+01 	 -3.03223672950153e+01   4.16831214824135e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
8.31300000000000e+01    	5.08199229725000e+01 	 -3.03340669432027e+01   4.16992089086945e+01 	2.08290994639775e+00	 -1.20374065876261e+00	1.65518559183663e+00		3.08660732225279e+00
