0.00000000000000e+00    	0.00000000000000e+00 	 1.76335575690000e+00  	2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.52900000000000e+01    	3.20332940866054e+01 	 1.94748991623545e+01   2.67709220161511e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.53200000000000e+01    	3.20535388929177e+01 	 1.94865977508084e+01   2.67870100832773e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.53500000000000e+01    	3.20737836992300e+01 	 1.94982963392623e+01   2.68030981504034e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.53800000000000e+01    	3.20940285055424e+01 	 1.95099949277162e+01   2.68191862175296e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.54100000000000e+01    	3.21142733118547e+01 	 1.95216935161701e+01   2.68352742846557e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.54400000000000e+01    	3.21345181181671e+01 	 1.95333921046240e+01   2.68513623517818e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.54700000000000e+01    	3.21547629244794e+01 	 1.95450906930779e+01   2.68674504189080e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.55000000000000e+01    	3.21750077307918e+01 	 1.95567892815318e+01   2.68835384860341e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.55300000000000e+01    	3.21952525371041e+01 	 1.95684878699857e+01   2.68996265531603e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.55600000000000e+01    	3.22154973434165e+01 	 1.95801864584396e+01   2.69157146202864e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.55900000000000e+01    	3.22357421497288e+01 	 1.95918850468935e+01   2.69318026874126e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.56200000000000e+01    	3.22559869560412e+01 	 1.96035836353474e+01   2.69478907545387e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.56500000000000e+01    	3.22762317623535e+01 	 1.96152822238014e+01   2.69639788216648e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.56800000000000e+01    	3.22964765686659e+01 	 1.96269808122553e+01   2.69800668887910e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.57100000000000e+01    	3.23167213749782e+01 	 1.96386794007092e+01   2.69961549559171e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.57400000000000e+01    	3.23369661812906e+01 	 1.96503779891631e+01   2.70122430230433e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.57700000000000e+01    	3.23572109876029e+01 	 1.96620765776170e+01   2.70283310901694e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.58000000000000e+01    	3.23774557939153e+01 	 1.96737751660709e+01   2.70444191572955e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.58300000000000e+01    	3.23977006002276e+01 	 1.96854737545248e+01   2.70605072244217e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.58600000000000e+01    	3.24179454065400e+01 	 1.96971723429787e+01   2.70765952915478e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.58900000000000e+01    	3.24381902128523e+01 	 1.97088709314326e+01   2.70926833586740e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.59200000000000e+01    	3.24584350191647e+01 	 1.97205695198865e+01   2.71087714258001e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.59500000000000e+01    	3.24786798254770e+01 	 1.97322681083404e+01   2.71248594929262e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.59800000000000e+01    	3.24989246317894e+01 	 1.97439666967943e+01   2.71409475600524e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.60100000000000e+01    	3.25191694381017e+01 	 1.97556652852482e+01   2.71570356271785e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.60400000000000e+01    	3.25394142444141e+01 	 1.97673638737021e+01   2.71731236943047e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.60700000000000e+01    	3.25596590507264e+01 	 1.97790624621560e+01   2.71892117614308e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.61000000000000e+01    	3.25799038570388e+01 	 1.97907610506099e+01   2.72052998285569e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.61300000000000e+01    	3.26001486633511e+01 	 1.98024596390638e+01   2.72213878956831e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.61600000000000e+01    	3.26203934696635e+01 	 1.98141582275177e+01   2.72374759628092e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.61900000000000e+01    	3.26406382759758e+01 	 1.98258568159716e+01   2.72535640299354e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.62200000000000e+01    	3.26608830822882e+01 	 1.98375554044255e+01   2.72696520970615e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.62500000000000e+01    	3.26811278886005e+01 	 1.98492539928794e+01   2.72857401641877e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.62800000000000e+01    	3.27013726949128e+01 	 1.98609525813333e+01   2.73018282313138e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.63100000000000e+01    	3.27216175012252e+01 	 1.98726511697872e+01   2.73179162984399e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.63400000000000e+01    	3.27418623075375e+01 	 1.98843497582411e+01   2.73340043655661e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.63700000000000e+01    	3.27621071138499e+01 	 1.98960483466950e+01   2.73500924326922e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.64000000000000e+01    	3.27823519201622e+01 	 1.99077469351489e+01   2.73661804998184e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.64300000000000e+01    	3.28025967264746e+01 	 1.99194455236028e+01   2.73822685669445e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.64600000000000e+01    	3.28228415327869e+01 	 1.99311441120567e+01   2.73983566340706e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.64900000000000e+01    	3.28430863390993e+01 	 1.99428427005106e+01   2.74144447011968e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.65200000000000e+01    	3.28633311454116e+01 	 1.99545412889645e+01   2.74305327683229e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.65500000000000e+01    	3.28835759517240e+01 	 1.99662398774185e+01   2.74466208354491e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.65800000000000e+01    	3.29038207580363e+01 	 1.99779384658724e+01   2.74627089025752e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.66100000000000e+01    	3.29240655643487e+01 	 1.99896370543263e+01   2.74787969697013e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.66400000000000e+01    	3.29443103706610e+01 	 2.00013356427802e+01   2.74948850368275e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.66700000000000e+01    	3.29645551769734e+01 	 2.00130342312341e+01   2.75109731039536e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.67000000000000e+01    	3.29847999832857e+01 	 2.00247328196880e+01   2.75270611710798e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.67300000000000e+01    	3.30050447895981e+01 	 2.00364314081419e+01   2.75431492382059e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.67600000000000e+01    	3.30252895959104e+01 	 2.00481299965958e+01   2.75592373053321e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.67900000000000e+01    	3.30455344022228e+01 	 2.00598285850497e+01   2.75753253724582e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.68200000000000e+01    	3.30657792085351e+01 	 2.00715271735036e+01   2.75914134395843e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.68500000000000e+01    	3.30860240148475e+01 	 2.00832257619575e+01   2.76075015067105e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.68800000000000e+01    	3.31062688211598e+01 	 2.00949243504114e+01   2.76235895738366e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.69100000000000e+01    	3.31265136274722e+01 	 2.01066229388653e+01   2.76396776409628e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.69400000000000e+01    	3.31467584337845e+01 	 2.01183215273192e+01   2.76557657080889e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.69700000000000e+01    	3.31670032400969e+01 	 2.01300201157731e+01   2.76718537752150e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.70000000000000e+01    	3.31872480464092e+01 	 2.01417187042270e+01   2.76879418423412e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.70300000000000e+01    	3.32074928527216e+01 	 2.01534172926809e+01   2.77040299094673e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.70600000000000e+01    	3.32277376590339e+01 	 2.01651158811348e+01   2.77201179765935e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.70900000000000e+01    	3.32479824653463e+01 	 2.01768144695887e+01   2.77362060437196e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.71200000000000e+01    	3.32682272716586e+01 	 2.01885130580426e+01   2.77522941108457e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.71500000000000e+01    	3.32884720779710e+01 	 2.02002116464965e+01   2.77683821779719e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.71800000000000e+01    	3.33087168842833e+01 	 2.02119102349504e+01   2.77844702450980e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.72100000000000e+01    	3.33289616905956e+01 	 2.02236088234043e+01   2.78005583122242e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.72400000000000e+01    	3.33492064969080e+01 	 2.02353074118582e+01   2.78166463793503e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.72700000000000e+01    	3.33694513032203e+01 	 2.02470060003121e+01   2.78327344464764e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.73000000000000e+01    	3.33896961095327e+01 	 2.02587045887660e+01   2.78488225136026e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.73300000000000e+01    	3.34099409158450e+01 	 2.02704031772199e+01   2.78649105807287e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.73600000000000e+01    	3.34301857221574e+01 	 2.02821017656738e+01   2.78809986478549e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.73900000000000e+01    	3.34504305284697e+01 	 2.02938003541277e+01   2.78970867149810e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.74200000000000e+01    	3.34706753347821e+01 	 2.03054989425817e+01   2.79131747821072e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.74500000000000e+01    	3.34909201410944e+01 	 2.03171975310356e+01   2.79292628492333e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.74800000000000e+01    	3.35111649474068e+01 	 2.03288961194895e+01   2.79453509163594e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.75100000000000e+01    	3.35314097537191e+01 	 2.03405947079434e+01   2.79614389834856e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.75400000000000e+01    	3.35516545600315e+01 	 2.03522932963973e+01   2.79775270506117e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.75700000000000e+01    	3.35718993663438e+01 	 2.03639918848512e+01   2.79936151177379e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.76000000000000e+01    	3.35921441726562e+01 	 2.03756904733051e+01   2.80097031848640e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.76300000000000e+01    	3.36123889789685e+01 	 2.03873890617590e+01   2.80257912519901e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.76600000000000e+01    	3.36326337852809e+01 	 2.03990876502129e+01   2.80418793191163e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.76900000000000e+01    	3.36528785915932e+01 	 2.04107862386668e+01   2.80579673862424e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.77200000000000e+01    	3.36731233979056e+01 	 2.04224848271207e+01   2.80740554533686e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.77500000000000e+01    	3.36933682042179e+01 	 2.04341834155746e+01   2.80901435204947e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.77800000000000e+01    	3.37136130105303e+01 	 2.04458820040285e+01   2.81062315876208e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.78100000000000e+01    	3.37338578168426e+01 	 2.04575805924824e+01   2.81223196547470e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.78400000000000e+01    	3.37541026231550e+01 	 2.04692791809363e+01   2.81384077218731e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.78700000000000e+01    	3.37743474294673e+01 	 2.04809777693902e+01   2.81544957889993e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.79000000000000e+01    	3.37945922357797e+01 	 2.04926763578441e+01   2.81705838561254e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.79300000000000e+01    	3.38148370420920e+01 	 2.05043749462980e+01   2.81866719232515e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.79600000000000e+01    	3.38350818484044e+01 	 2.05160735347519e+01   2.82027599903777e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.79900000000000e+01    	3.38553266547167e+01 	 2.05277721232058e+01   2.82188480575038e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.80200000000000e+01    	3.38755714610291e+01 	 2.05394707116597e+01   2.82349361246300e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.80500000000000e+01    	3.38958162673414e+01 	 2.05511693001136e+01   2.82510241917561e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.80800000000000e+01    	3.39160610736538e+01 	 2.05628678885675e+01   2.82671122588823e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.81100000000000e+01    	3.39363058799661e+01 	 2.05745664770214e+01   2.82832003260084e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.81400000000000e+01    	3.39565506862784e+01 	 2.05862650654753e+01   2.82992883931345e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.81700000000000e+01    	3.39767954925908e+01 	 2.05979636539292e+01   2.83153764602607e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.82000000000000e+01    	3.39970402989031e+01 	 2.06096622423831e+01   2.83314645273868e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.82300000000000e+01    	3.40172851052155e+01 	 2.06213608308370e+01   2.83475525945130e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.82600000000000e+01    	3.40375299115278e+01 	 2.06330594192909e+01   2.83636406616391e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.82900000000000e+01    	3.40577747178402e+01 	 2.06447580077448e+01   2.83797287287652e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.83200000000000e+01    	3.40780195241525e+01 	 2.06564565961988e+01   2.83958167958914e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.83500000000000e+01    	3.40982643304649e+01 	 2.06681551846527e+01   2.84119048630175e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.83800000000000e+01    	3.41185091367772e+01 	 2.06798537731066e+01   2.84279929301437e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.84100000000000e+01    	3.41387539430896e+01 	 2.06915523615605e+01   2.84440809972698e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.84400000000000e+01    	3.41589987494019e+01 	 2.07032509500144e+01   2.84601690643959e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.84700000000000e+01    	3.41792435557143e+01 	 2.07149495384683e+01   2.84762571315221e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.85000000000000e+01    	3.41994883620266e+01 	 2.07266481269222e+01   2.84923451986482e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.85300000000000e+01    	3.42197331683390e+01 	 2.07383467153761e+01   2.85084332657744e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.85600000000000e+01    	3.42399779746513e+01 	 2.07500453038300e+01   2.85245213329005e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.85900000000000e+01    	3.42602227809637e+01 	 2.07617438922839e+01   2.85406094000266e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.86200000000000e+01    	3.42804675872760e+01 	 2.07734424807378e+01   2.85566974671528e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.86500000000000e+01    	3.43007123935884e+01 	 2.07851410691917e+01   2.85727855342789e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.86800000000000e+01    	3.43209571999007e+01 	 2.07968396576456e+01   2.85888736014051e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.87100000000000e+01    	3.43412020062131e+01 	 2.08085382460995e+01   2.86049616685312e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.87400000000000e+01    	3.43614468125254e+01 	 2.08202368345534e+01   2.86210497356574e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.87700000000000e+01    	3.43816916188378e+01 	 2.08319354230073e+01   2.86371378027835e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.88000000000000e+01    	3.44019364251501e+01 	 2.08436340114612e+01   2.86532258699096e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.88300000000000e+01    	3.44221812314625e+01 	 2.08553325999151e+01   2.86693139370358e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.88600000000000e+01    	3.44424260377748e+01 	 2.08670311883690e+01   2.86854020041619e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.88900000000000e+01    	3.44626708440872e+01 	 2.08787297768229e+01   2.87014900712881e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.89200000000000e+01    	3.44829156503995e+01 	 2.08904283652768e+01   2.87175781384142e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.89500000000000e+01    	3.45031604567119e+01 	 2.09021269537307e+01   2.87336662055403e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.89800000000000e+01    	3.45234052630242e+01 	 2.09138255421846e+01   2.87497542726665e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.90100000000000e+01    	3.45436500693366e+01 	 2.09255241306385e+01   2.87658423397926e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.90400000000000e+01    	3.45638948756489e+01 	 2.09372227190924e+01   2.87819304069188e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.90700000000000e+01    	3.45841396819612e+01 	 2.09489213075463e+01   2.87980184740449e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.91000000000000e+01    	3.46043844882736e+01 	 2.09606198960002e+01   2.88141065411710e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.91300000000000e+01    	3.46246292945859e+01 	 2.09723184844541e+01   2.88301946082972e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.91600000000000e+01    	3.46448741008983e+01 	 2.09840170729080e+01   2.88462826754233e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.91900000000000e+01    	3.46651189072106e+01 	 2.09957156613619e+01   2.88623707425495e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.92200000000000e+01    	3.46853637135230e+01 	 2.10074142498159e+01   2.88784588096756e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.92500000000000e+01    	3.47056085198353e+01 	 2.10191128382698e+01   2.88945468768018e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.92800000000000e+01    	3.47258533261477e+01 	 2.10308114267237e+01   2.89106349439279e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.93100000000000e+01    	3.47460981324600e+01 	 2.10425100151776e+01   2.89267230110540e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.93400000000000e+01    	3.47663429387724e+01 	 2.10542086036315e+01   2.89428110781802e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.93700000000000e+01    	3.47865877450847e+01 	 2.10659071920854e+01   2.89588991453063e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.94000000000000e+01    	3.48068325513971e+01 	 2.10776057805393e+01   2.89749872124325e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.94300000000000e+01    	3.48270773577094e+01 	 2.10893043689932e+01   2.89910752795586e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.94600000000000e+01    	3.48473221640218e+01 	 2.11010029574471e+01   2.90071633466847e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.94900000000000e+01    	3.48675669703341e+01 	 2.11127015459010e+01   2.90232514138109e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.95200000000000e+01    	3.48878117766465e+01 	 2.11244001343549e+01   2.90393394809370e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.95500000000000e+01    	3.49080565829588e+01 	 2.11360987228088e+01   2.90554275480632e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.95800000000000e+01    	3.49283013892712e+01 	 2.11477973112627e+01   2.90715156151893e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.96100000000000e+01    	3.49485461955835e+01 	 2.11594958997166e+01   2.90876036823154e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.96400000000000e+01    	3.49687910018959e+01 	 2.11711944881705e+01   2.91036917494416e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.96700000000000e+01    	3.49890358082082e+01 	 2.11828930766244e+01   2.91197798165677e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.97000000000000e+01    	3.50092806145206e+01 	 2.11945916650783e+01   2.91358678836939e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
5.97300000000000e+01    	3.50295254208329e+01 	 2.12062902535322e+01   2.91519559508200e+01 	2.08294736484618e+00	 1.20364421454373e+00	1.65526883828043e+00		3.08663960431186e+00
