0.00000000000000e+00    	0.00000000000000e+00 	 5.00000000000000e+00  	-1.22464679910000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.58200000000000e+01    	6.52273392284607e+01 	 2.74944513463780e+01   -9.17639317051395e-15 	1.13320498054007e+01	 5.74518791068733e+00	-1.98107285790423e-15		1.27445100698767e+01
9.58500000000000e+01    	6.52540143609136e+01 	 2.75079752587431e+01   -9.18105652637558e-15 	1.13320498051426e+01	 5.74518791065674e+00	-1.98107285792435e-15		1.27445100696334e+01
9.58800000000000e+01    	6.52806894933664e+01 	 2.75214991711085e+01   -9.18571988223735e-15 	1.13320498048895e+01	 5.74518791062607e+00	-1.98107285794365e-15		1.27445100693946e+01
9.59100000000000e+01    	6.53073646258191e+01 	 2.75350230834740e+01   -9.19038323809925e-15 	1.13320498046416e+01	 5.74518791059535e+00	-1.98107285796216e-15		1.27445100691603e+01
9.59400000000000e+01    	6.53340397582718e+01 	 2.75485469958397e+01   -9.19504659396127e-15 	1.13320498043988e+01	 5.74518791056463e+00	-1.98107285797990e-15		1.27445100689306e+01
9.59700000000000e+01    	6.53607148907243e+01 	 2.75620709082055e+01   -9.19970994982342e-15 	1.13320498041611e+01	 5.74518791053394e+00	-1.98107285799687e-15		1.27445100687054e+01
9.60000000000000e+01    	6.53873900231767e+01 	 2.75755948205716e+01   -9.20437330568570e-15 	1.13320498039285e+01	 5.74518791050332e+00	-1.98107285801312e-15		1.27445100684848e+01
9.60300000000000e+01    	6.54140651556291e+01 	 2.75891187329377e+01   -9.20903666154808e-15 	1.13320498037012e+01	 5.74518791047279e+00	-1.98107285802865e-15		1.27445100682689e+01
9.60600000000000e+01    	6.54407402880814e+01 	 2.76026426453041e+01   -9.21370001741059e-15 	1.13320498034789e+01	 5.74518791044239e+00	-1.98107285804349e-15		1.27445100680575e+01
9.60900000000000e+01    	6.54674154205336e+01 	 2.76161665576706e+01   -9.21836337327320e-15 	1.13320498032618e+01	 5.74518791041215e+00	-1.98107285805765e-15		1.27445100678508e+01
9.61200000000000e+01    	6.54940905529857e+01 	 2.76296904700372e+01   -9.22302672913592e-15 	1.13320498030498e+01	 5.74518791038209e+00	-1.98107285807116e-15		1.27445100676488e+01
9.61500000000000e+01    	6.55207656854378e+01 	 2.76432143824040e+01   -9.22769008499874e-15 	1.13320498028428e+01	 5.74518791035225e+00	-1.98107285808403e-15		1.27445100674513e+01
9.61800000000000e+01    	6.55474408178898e+01 	 2.76567382947709e+01   -9.23235344086167e-15 	1.13320498026410e+01	 5.74518791032264e+00	-1.98107285809628e-15		1.27445100672585e+01
9.62100000000000e+01    	6.55741159503416e+01 	 2.76702622071379e+01   -9.23701679672469e-15 	1.13320498024442e+01	 5.74518791029329e+00	-1.98107285810794e-15		1.27445100670702e+01
9.62400000000000e+01    	6.56007910827935e+01 	 2.76837861195051e+01   -9.24168015258781e-15 	1.13320498022523e+01	 5.74518791026422e+00	-1.98107285811901e-15		1.27445100668866e+01
9.62700000000000e+01    	6.56274662152453e+01 	 2.76973100318724e+01   -9.24634350845102e-15 	1.13320498020654e+01	 5.74518791023544e+00	-1.98107285812952e-15		1.27445100667074e+01
9.63000000000000e+01    	6.56541413476970e+01 	 2.77108339442398e+01   -9.25100686431431e-15 	1.13320498018835e+01	 5.74518791020699e+00	-1.98107285813949e-15		1.27445100665328e+01
9.63300000000000e+01    	6.56808164801486e+01 	 2.77243578566074e+01   -9.25567022017770e-15 	1.13320498017064e+01	 5.74518791017886e+00	-1.98107285814892e-15		1.27445100663627e+01
9.63600000000000e+01    	6.57074916126002e+01 	 2.77378817689750e+01   -9.26033357604116e-15 	1.13320498015341e+01	 5.74518791015109e+00	-1.98107285815785e-15		1.27445100661969e+01
9.63900000000000e+01    	6.57341667450518e+01 	 2.77514056813428e+01   -9.26499693190471e-15 	1.13320498013666e+01	 5.74518791012367e+00	-1.98107285816628e-15		1.27445100660356e+01
9.64200000000000e+01    	6.57608418775032e+01 	 2.77649295937106e+01   -9.26966028776833e-15 	1.13320498012038e+01	 5.74518791009664e+00	-1.98107285817423e-15		1.27445100658787e+01
9.64500000000000e+01    	6.57875170099546e+01 	 2.77784535060786e+01   -9.27432364363203e-15 	1.13320498010456e+01	 5.74518791006999e+00	-1.98107285818172e-15		1.27445100657260e+01
9.64800000000000e+01    	6.58141921424060e+01 	 2.77919774184466e+01   -9.27898699949580e-15 	1.13320498008920e+01	 5.74518791004374e+00	-1.98107285818877e-15		1.27445100655776e+01
9.65100000000000e+01    	6.58408672748573e+01 	 2.78055013308148e+01   -9.28365035535965e-15 	1.13320498007429e+01	 5.74518791001790e+00	-1.98107285819538e-15		1.27445100654334e+01
9.65400000000000e+01    	6.58675424073086e+01 	 2.78190252431830e+01   -9.28831371122355e-15 	1.13320498005983e+01	 5.74518790999247e+00	-1.98107285820158e-15		1.27445100652934e+01
9.65700000000000e+01    	6.58942175397598e+01 	 2.78325491555514e+01   -9.29297706708753e-15 	1.13320498004581e+01	 5.74518790996747e+00	-1.98107285820738e-15		1.27445100651574e+01
9.66000000000000e+01    	6.59208926722110e+01 	 2.78460730679198e+01   -9.29764042295156e-15 	1.13320498003222e+01	 5.74518790994290e+00	-1.98107285821279e-15		1.27445100650255e+01
9.66300000000000e+01    	6.59475678046621e+01 	 2.78595969802883e+01   -9.30230377881566e-15 	1.13320498001906e+01	 5.74518790991878e+00	-1.98107285821784e-15		1.27445100648976e+01
9.66600000000000e+01    	6.59742429371133e+01 	 2.78731208926568e+01   -9.30696713467981e-15 	1.13320498000631e+01	 5.74518790989509e+00	-1.98107285822252e-15		1.27445100647736e+01
9.66900000000000e+01    	6.60009180695643e+01 	 2.78866448050255e+01   -9.31163049054402e-15 	1.13320497999398e+01	 5.74518790987185e+00	-1.98107285822686e-15		1.27445100646534e+01
9.67200000000000e+01    	6.60275932020153e+01 	 2.79001687173942e+01   -9.31629384640828e-15 	1.13320497998205e+01	 5.74518790984907e+00	-1.98107285823087e-15		1.27445100645371e+01
9.67500000000000e+01    	6.60542683344663e+01 	 2.79136926297630e+01   -9.32095720227260e-15 	1.13320497997051e+01	 5.74518790982673e+00	-1.98107285823456e-15		1.27445100644244e+01
9.67800000000000e+01    	6.60809434669173e+01 	 2.79272165421318e+01   -9.32562055813696e-15 	1.13320497995936e+01	 5.74518790980485e+00	-1.98107285823794e-15		1.27445100643154e+01
9.68100000000000e+01    	6.61076185993681e+01 	 2.79407404545007e+01   -9.33028391400137e-15 	1.13320497994859e+01	 5.74518790978343e+00	-1.98107285824103e-15		1.27445100642101e+01
9.68400000000000e+01    	6.61342937318190e+01 	 2.79542643668697e+01   -9.33494726986582e-15 	1.13320497993820e+01	 5.74518790976247e+00	-1.98107285824384e-15		1.27445100641082e+01
9.68700000000000e+01    	6.61609688642699e+01 	 2.79677882792387e+01   -9.33961062573031e-15 	1.13320497992817e+01	 5.74518790974196e+00	-1.98107285824639e-15		1.27445100640098e+01
9.69000000000000e+01    	6.61876439967207e+01 	 2.79813121916078e+01   -9.34427398159485e-15 	1.13320497991850e+01	 5.74518790972192e+00	-1.98107285824867e-15		1.27445100639147e+01
9.69300000000000e+01    	6.62143191291715e+01 	 2.79948361039770e+01   -9.34893733745943e-15 	1.13320497990918e+01	 5.74518790970233e+00	-1.98107285825071e-15		1.27445100638230e+01
9.69600000000000e+01    	6.62409942616222e+01 	 2.80083600163462e+01   -9.35360069332404e-15 	1.13320497990020e+01	 5.74518790968319e+00	-1.98107285825251e-15		1.27445100637346e+01
9.69900000000000e+01    	6.62676693940730e+01 	 2.80218839287154e+01   -9.35826404918869e-15 	1.13320497989156e+01	 5.74518790966452e+00	-1.98107285825409e-15		1.27445100636493e+01
9.70200000000000e+01    	6.62943445265237e+01 	 2.80354078410847e+01   -9.36292740505337e-15 	1.13320497988324e+01	 5.74518790964629e+00	-1.98107285825545e-15		1.27445100635671e+01
9.70500000000000e+01    	6.63210196589744e+01 	 2.80489317534540e+01   -9.36759076091809e-15 	1.13320497987524e+01	 5.74518790962851e+00	-1.98107285825660e-15		1.27445100634879e+01
9.70800000000000e+01    	6.63476947914251e+01 	 2.80624556658234e+01   -9.37225411678284e-15 	1.13320497986755e+01	 5.74518790961118e+00	-1.98107285825757e-15		1.27445100634118e+01
9.71100000000000e+01    	6.63743699238758e+01 	 2.80759795781928e+01   -9.37691747264761e-15 	1.13320497986017e+01	 5.74518790959429e+00	-1.98107285825834e-15		1.27445100633385e+01
9.71400000000000e+01    	6.64010450563263e+01 	 2.80895034905622e+01   -9.38158082851242e-15 	1.13320497985308e+01	 5.74518790957784e+00	-1.98107285825894e-15		1.27445100632681e+01
9.71700000000000e+01    	6.64277201887769e+01 	 2.81030274029317e+01   -9.38624418437725e-15 	1.13320497984628e+01	 5.74518790956183e+00	-1.98107285825937e-15		1.27445100632004e+01
9.72000000000000e+01    	6.64543953212275e+01 	 2.81165513153012e+01   -9.39090754024210e-15 	1.13320497983976e+01	 5.74518790954624e+00	-1.98107285825964e-15		1.27445100631354e+01
9.72300000000000e+01    	6.64810704536781e+01 	 2.81300752276707e+01   -9.39557089610698e-15 	1.13320497983352e+01	 5.74518790953108e+00	-1.98107285825976e-15		1.27445100630730e+01
9.72600000000000e+01    	6.65077455861286e+01 	 2.81435991400403e+01   -9.40023425197189e-15 	1.13320497982754e+01	 5.74518790951634e+00	-1.98107285825973e-15		1.27445100630132e+01
9.72900000000000e+01    	6.65344207185792e+01 	 2.81571230524099e+01   -9.40489760783681e-15 	1.13320497982182e+01	 5.74518790950202e+00	-1.98107285825957e-15		1.27445100629559e+01
9.73200000000000e+01    	6.65610958510298e+01 	 2.81706469647795e+01   -9.40956096370175e-15 	1.13320497981635e+01	 5.74518790948811e+00	-1.98107285825928e-15		1.27445100629010e+01
9.73500000000000e+01    	6.65877709834804e+01 	 2.81841708771492e+01   -9.41422431956671e-15 	1.13320497981113e+01	 5.74518790947460e+00	-1.98107285825887e-15		1.27445100628485e+01
9.73800000000000e+01    	6.66144461159309e+01 	 2.81976947895189e+01   -9.41888767543169e-15 	1.13320497980614e+01	 5.74518790946149e+00	-1.98107285825835e-15		1.27445100627983e+01
9.74100000000000e+01    	6.66411212483813e+01 	 2.82112187018886e+01   -9.42355103129669e-15 	1.13320497980139e+01	 5.74518790944877e+00	-1.98107285825772e-15		1.27445100627503e+01
9.74400000000000e+01    	6.66677963808317e+01 	 2.82247426142583e+01   -9.42821438716170e-15 	1.13320497979686e+01	 5.74518790943644e+00	-1.98107285825699e-15		1.27445100627044e+01
9.74700000000000e+01    	6.66944715132822e+01 	 2.82382665266280e+01   -9.43287774302673e-15 	1.13320497979255e+01	 5.74518790942449e+00	-1.98107285825617e-15		1.27445100626607e+01
9.75000000000000e+01    	6.67211466457326e+01 	 2.82517904389978e+01   -9.43754109889177e-15 	1.13320497978844e+01	 5.74518790941292e+00	-1.98107285825525e-15		1.27445100626190e+01
9.75300000000000e+01    	6.67478217781830e+01 	 2.82653143513675e+01   -9.44220445475682e-15 	1.13320497978454e+01	 5.74518790940171e+00	-1.98107285825426e-15		1.27445100625793e+01
9.75600000000000e+01    	6.67744969106335e+01 	 2.82788382637373e+01   -9.44686781062188e-15 	1.13320497978084e+01	 5.74518790939086e+00	-1.98107285825319e-15		1.27445100625415e+01
9.75900000000000e+01    	6.68011720430839e+01 	 2.82923621761071e+01   -9.45153116648696e-15 	1.13320497977733e+01	 5.74518790938037e+00	-1.98107285825205e-15		1.27445100625055e+01
9.76200000000000e+01    	6.68278471755343e+01 	 2.83058860884769e+01   -9.45619452235205e-15 	1.13320497977401e+01	 5.74518790937022e+00	-1.98107285825084e-15		1.27445100624714e+01
9.76500000000000e+01    	6.68545223079848e+01 	 2.83194100008467e+01   -9.46085787821714e-15 	1.13320497977086e+01	 5.74518790936042e+00	-1.98107285824957e-15		1.27445100624390e+01
9.76800000000000e+01    	6.68811974404352e+01 	 2.83329339132166e+01   -9.46552123408224e-15 	1.13320497976789e+01	 5.74518790935095e+00	-1.98107285824824e-15		1.27445100624083e+01
9.77100000000000e+01    	6.69078725728857e+01 	 2.83464578255864e+01   -9.47018458994735e-15 	1.13320497976509e+01	 5.74518790934181e+00	-1.98107285824687e-15		1.27445100623793e+01
9.77400000000000e+01    	6.69345477053361e+01 	 2.83599817379563e+01   -9.47484794581247e-15 	1.13320497976244e+01	 5.74518790933298e+00	-1.98107285824544e-15		1.27445100623518e+01
9.77700000000000e+01    	6.69612228377865e+01 	 2.83735056503261e+01   -9.47951130167759e-15 	1.13320497975995e+01	 5.74518790932447e+00	-1.98107285824398e-15		1.27445100623258e+01
9.78000000000000e+01    	6.69878979702370e+01 	 2.83870295626960e+01   -9.48417465754272e-15 	1.13320497975762e+01	 5.74518790931627e+00	-1.98107285824247e-15		1.27445100623013e+01
9.78300000000000e+01    	6.70145731026874e+01 	 2.84005534750659e+01   -9.48883801340786e-15 	1.13320497975542e+01	 5.74518790930836e+00	-1.98107285824093e-15		1.27445100622783e+01
9.78600000000000e+01    	6.70412482351378e+01 	 2.84140773874358e+01   -9.49350136927300e-15 	1.13320497975337e+01	 5.74518790930075e+00	-1.98107285823936e-15		1.27445100622566e+01
9.78900000000000e+01    	6.70679233675883e+01 	 2.84276012998056e+01   -9.49816472513814e-15 	1.13320497975145e+01	 5.74518790929342e+00	-1.98107285823777e-15		1.27445100622362e+01
9.79200000000000e+01    	6.70945985000387e+01 	 2.84411252121755e+01   -9.50282808100329e-15 	1.13320497974966e+01	 5.74518790928638e+00	-1.98107285823614e-15		1.27445100622171e+01
9.79500000000000e+01    	6.71212736324891e+01 	 2.84546491245454e+01   -9.50749143686844e-15 	1.13320497974799e+01	 5.74518790927960e+00	-1.98107285823450e-15		1.27445100621992e+01
9.79800000000000e+01    	6.71479487649396e+01 	 2.84681730369153e+01   -9.51215479273360e-15 	1.13320497974645e+01	 5.74518790927309e+00	-1.98107285823284e-15		1.27445100621825e+01
9.80100000000000e+01    	6.71746238973900e+01 	 2.84816969492852e+01   -9.51681814859875e-15 	1.13320497974501e+01	 5.74518790926684e+00	-1.98107285823117e-15		1.27445100621670e+01
9.80400000000000e+01    	6.72012990298404e+01 	 2.84952208616551e+01   -9.52148150446390e-15 	1.13320497974369e+01	 5.74518790926084e+00	-1.98107285822948e-15		1.27445100621525e+01
9.80700000000000e+01    	6.72279741622909e+01 	 2.85087447740249e+01   -9.52614486032906e-15 	1.13320497974248e+01	 5.74518790925508e+00	-1.98107285822779e-15		1.27445100621391e+01
9.81000000000000e+01    	6.72546492947413e+01 	 2.85222686863948e+01   -9.53080821619421e-15 	1.13320497974136e+01	 5.74518790924957e+00	-1.98107285822608e-15		1.27445100621267e+01
9.81300000000000e+01    	6.72813244271917e+01 	 2.85357925987647e+01   -9.53547157205936e-15 	1.13320497974035e+01	 5.74518790924428e+00	-1.98107285822438e-15		1.27445100621153e+01
9.81600000000000e+01    	6.73079995596422e+01 	 2.85493165111346e+01   -9.54013492792452e-15 	1.13320497973942e+01	 5.74518790923923e+00	-1.98107285822267e-15		1.27445100621048e+01
9.81900000000000e+01    	6.73346746920926e+01 	 2.85628404235045e+01   -9.54479828378967e-15 	1.13320497973859e+01	 5.74518790923439e+00	-1.98107285822096e-15		1.27445100620952e+01
9.82200000000000e+01    	6.73613498245431e+01 	 2.85763643358744e+01   -9.54946163965483e-15 	1.13320497973784e+01	 5.74518790922976e+00	-1.98107285821926e-15		1.27445100620865e+01
9.82500000000000e+01    	6.73880249569935e+01 	 2.85898882482442e+01   -9.55412499551998e-15 	1.13320497973717e+01	 5.74518790922534e+00	-1.98107285821756e-15		1.27445100620785e+01
9.82800000000000e+01    	6.74147000894439e+01 	 2.86034121606141e+01   -9.55878835138513e-15 	1.13320497973658e+01	 5.74518790922113e+00	-1.98107285821586e-15		1.27445100620714e+01
9.83100000000000e+01    	6.74413752218944e+01 	 2.86169360729840e+01   -9.56345170725029e-15 	1.13320497973606e+01	 5.74518790921710e+00	-1.98107285821418e-15		1.27445100620650e+01
9.83400000000000e+01    	6.74680503543448e+01 	 2.86304599853539e+01   -9.56811506311544e-15 	1.13320497973562e+01	 5.74518790921327e+00	-1.98107285821250e-15		1.27445100620593e+01
9.83700000000000e+01    	6.74947254867952e+01 	 2.86439838977238e+01   -9.57277841898059e-15 	1.13320497973524e+01	 5.74518790920962e+00	-1.98107285821083e-15		1.27445100620543e+01
9.84000000000000e+01    	6.75214006192457e+01 	 2.86575078100937e+01   -9.57744177484575e-15 	1.13320497973492e+01	 5.74518790920615e+00	-1.98107285820918e-15		1.27445100620499e+01
9.84300000000000e+01    	6.75480757516961e+01 	 2.86710317224635e+01   -9.58210513071089e-15 	1.13320497973467e+01	 5.74518790920285e+00	-1.98107285820754e-15		1.27445100620462e+01
9.84600000000000e+01    	6.75747508841465e+01 	 2.86845556348334e+01   -9.58676848657603e-15 	1.13320497973447e+01	 5.74518790919971e+00	-1.98107285820591e-15		1.27445100620430e+01
9.84900000000000e+01    	6.76014260165970e+01 	 2.86980795472033e+01   -9.59143184244116e-15 	1.13320497973433e+01	 5.74518790919674e+00	-1.98107285820431e-15		1.27445100620404e+01
9.85200000000000e+01    	6.76281011490474e+01 	 2.87116034595732e+01   -9.59609519830630e-15 	1.13320497973424e+01	 5.74518790919392e+00	-1.98107285820271e-15		1.27445100620383e+01
9.85500000000000e+01    	6.76547762814978e+01 	 2.87251273719430e+01   -9.60075855417144e-15 	1.13320497973420e+01	 5.74518790919125e+00	-1.98107285820114e-15		1.27445100620367e+01
9.85800000000000e+01    	6.76814514139483e+01 	 2.87386512843129e+01   -9.60542191003657e-15 	1.13320497973420e+01	 5.74518790918873e+00	-1.98107285819959e-15		1.27445100620357e+01
9.86100000000000e+01    	6.77081265463987e+01 	 2.87521751966827e+01   -9.61008526590169e-15 	1.13320497973425e+01	 5.74518790918635e+00	-1.98107285819805e-15		1.27445100620350e+01
9.86400000000000e+01    	6.77348016788492e+01 	 2.87656991090526e+01   -9.61474862176682e-15 	1.13320497973434e+01	 5.74518790918410e+00	-1.98107285819654e-15		1.27445100620348e+01
9.86700000000000e+01    	6.77614768112996e+01 	 2.87792230214224e+01   -9.61941197763194e-15 	1.13320497973447e+01	 5.74518790918198e+00	-1.98107285819505e-15		1.27445100620350e+01
9.87000000000000e+01    	6.77881519437500e+01 	 2.87927469337922e+01   -9.62407533349706e-15 	1.13320497973464e+01	 5.74518790917999e+00	-1.98107285819358e-15		1.27445100620356e+01
9.87300000000000e+01    	6.78148270762005e+01 	 2.88062708461621e+01   -9.62873868936217e-15 	1.13320497973484e+01	 5.74518790917813e+00	-1.98107285819213e-15		1.27445100620365e+01
9.87600000000000e+01    	6.78415022086509e+01 	 2.88197947585319e+01   -9.63340204522728e-15 	1.13320497973507e+01	 5.74518790917637e+00	-1.98107285819071e-15		1.27445100620378e+01
9.87900000000000e+01    	6.78681773411013e+01 	 2.88333186709017e+01   -9.63806540109238e-15 	1.13320497973533e+01	 5.74518790917473e+00	-1.98107285818931e-15		1.27445100620394e+01
9.88200000000000e+01    	6.78948524735518e+01 	 2.88468425832715e+01   -9.64272875695749e-15 	1.13320497973562e+01	 5.74518790917320e+00	-1.98107285818793e-15		1.27445100620412e+01
9.88500000000000e+01    	6.79215276060022e+01 	 2.88603664956413e+01   -9.64739211282258e-15 	1.13320497973594e+01	 5.74518790917177e+00	-1.98107285818658e-15		1.27445100620434e+01
9.88800000000000e+01    	6.79482027384526e+01 	 2.88738904080111e+01   -9.65205546868767e-15 	1.13320497973628e+01	 5.74518790917044e+00	-1.98107285818526e-15		1.27445100620458e+01
9.89100000000000e+01    	6.79748778709031e+01 	 2.88874143203809e+01   -9.65671882455276e-15 	1.13320497973664e+01	 5.74518790916921e+00	-1.98107285818396e-15		1.27445100620485e+01
9.89400000000000e+01    	6.80015530033535e+01 	 2.89009382327507e+01   -9.66138218041785e-15 	1.13320497973702e+01	 5.74518790916807e+00	-1.98107285818268e-15		1.27445100620514e+01
9.89700000000000e+01    	6.80282281358039e+01 	 2.89144621451205e+01   -9.66604553628293e-15 	1.13320497973742e+01	 5.74518790916702e+00	-1.98107285818143e-15		1.27445100620545e+01
9.90000000000000e+01    	6.80549032682544e+01 	 2.89279860574903e+01   -9.67070889214801e-15 	1.13320497973784e+01	 5.74518790916605e+00	-1.98107285818020e-15		1.27445100620578e+01
9.90300000000000e+01    	6.80815784007048e+01 	 2.89415099698600e+01   -9.67537224801308e-15 	1.13320497973828e+01	 5.74518790916516e+00	-1.98107285817901e-15		1.27445100620613e+01
9.90600000000000e+01    	6.81082535331552e+01 	 2.89550338822298e+01   -9.68003560387815e-15 	1.13320497973873e+01	 5.74518790916435e+00	-1.98107285817783e-15		1.27445100620649e+01
9.90900000000000e+01    	6.81349286656057e+01 	 2.89685577945996e+01   -9.68469895974321e-15 	1.13320497973919e+01	 5.74518790916362e+00	-1.98107285817668e-15		1.27445100620687e+01
9.91200000000000e+01    	6.81616037980561e+01 	 2.89820817069693e+01   -9.68936231560827e-15 	1.13320497973966e+01	 5.74518790916295e+00	-1.98107285817556e-15		1.27445100620726e+01
9.91500000000000e+01    	6.81882789305066e+01 	 2.89956056193391e+01   -9.69402567147333e-15 	1.13320497974015e+01	 5.74518790916236e+00	-1.98107285817447e-15		1.27445100620766e+01
9.91800000000000e+01    	6.82149540629570e+01 	 2.90091295317088e+01   -9.69868902733839e-15 	1.13320497974064e+01	 5.74518790916182e+00	-1.98107285817339e-15		1.27445100620808e+01
9.92100000000000e+01    	6.82416291954074e+01 	 2.90226534440785e+01   -9.70335238320343e-15 	1.13320497974114e+01	 5.74518790916135e+00	-1.98107285817235e-15		1.27445100620850e+01
9.92400000000000e+01    	6.82683043278579e+01 	 2.90361773564483e+01   -9.70801573906848e-15 	1.13320497974165e+01	 5.74518790916094e+00	-1.98107285817133e-15		1.27445100620894e+01
9.92700000000000e+01    	6.82949794603083e+01 	 2.90497012688180e+01   -9.71267909493352e-15 	1.13320497974217e+01	 5.74518790916058e+00	-1.98107285817033e-15		1.27445100620938e+01
9.93000000000000e+01    	6.83216545927587e+01 	 2.90632251811877e+01   -9.71734245079856e-15 	1.13320497974269e+01	 5.74518790916028e+00	-1.98107285816936e-15		1.27445100620983e+01
9.93300000000000e+01    	6.83483297252092e+01 	 2.90767490935574e+01   -9.72200580666359e-15 	1.13320497974321e+01	 5.74518790916003e+00	-1.98107285816842e-15		1.27445100621028e+01
9.93600000000000e+01    	6.83750048576596e+01 	 2.90902730059271e+01   -9.72666916252861e-15 	1.13320497974374e+01	 5.74518790915982e+00	-1.98107285816750e-15		1.27445100621074e+01
9.93900000000000e+01    	6.84016799901100e+01 	 2.91037969182968e+01   -9.73133251839364e-15 	1.13320497974427e+01	 5.74518790915966e+00	-1.98107285816660e-15		1.27445100621121e+01
9.94200000000000e+01    	6.84283551225605e+01 	 2.91173208306666e+01   -9.73599587425867e-15 	1.13320497974480e+01	 5.74518790915955e+00	-1.98107285816573e-15		1.27445100621167e+01
9.94500000000000e+01    	6.84550302550109e+01 	 2.91308447430363e+01   -9.74065923012368e-15 	1.13320497974533e+01	 5.74518790915947e+00	-1.98107285816488e-15		1.27445100621214e+01
9.94800000000000e+01    	6.84817053874613e+01 	 2.91443686554059e+01   -9.74532258598869e-15 	1.13320497974586e+01	 5.74518790915944e+00	-1.98107285816406e-15		1.27445100621261e+01
9.95100000000000e+01    	6.85083805199118e+01 	 2.91578925677756e+01   -9.74998594185371e-15 	1.13320497974639e+01	 5.74518790915944e+00	-1.98107285816326e-15		1.27445100621308e+01
9.95400000000000e+01    	6.85350556523622e+01 	 2.91714164801453e+01   -9.75464929771872e-15 	1.13320497974692e+01	 5.74518790915947e+00	-1.98107285816248e-15		1.27445100621356e+01
9.95700000000000e+01    	6.85617307848127e+01 	 2.91849403925150e+01   -9.75931265358372e-15 	1.13320497974745e+01	 5.74518790915953e+00	-1.98107285816173e-15		1.27445100621403e+01
9.96000000000000e+01    	6.85884059172631e+01 	 2.91984643048846e+01   -9.76397600944871e-15 	1.13320497974798e+01	 5.74518790915963e+00	-1.98107285816099e-15		1.27445100621450e+01
9.96300000000000e+01    	6.86150810497135e+01 	 2.92119882172543e+01   -9.76863936531371e-15 	1.13320497974850e+01	 5.74518790915976e+00	-1.98107285816028e-15		1.27445100621497e+01
9.96600000000000e+01    	6.86417561821640e+01 	 2.92255121296240e+01   -9.77330272117871e-15 	1.13320497974902e+01	 5.74518790915991e+00	-1.98107285815959e-15		1.27445100621544e+01
9.96900000000000e+01    	6.86684313146144e+01 	 2.92390360419936e+01   -9.77796607704370e-15 	1.13320497974953e+01	 5.74518790916008e+00	-1.98107285815892e-15		1.27445100621590e+01
9.97200000000000e+01    	6.86951064470648e+01 	 2.92525599543633e+01   -9.78262943290868e-15 	1.13320497975004e+01	 5.74518790916028e+00	-1.98107285815828e-15		1.27445100621637e+01
9.97500000000000e+01    	6.87217815795153e+01 	 2.92660838667329e+01   -9.78729278877366e-15 	1.13320497975055e+01	 5.74518790916051e+00	-1.98107285815765e-15		1.27445100621683e+01
9.97800000000000e+01    	6.87484567119659e+01 	 2.92796077791026e+01   -9.79195614463864e-15 	1.13320497975105e+01	 5.74518790916075e+00	-1.98107285815705e-15		1.27445100621728e+01
9.98100000000000e+01    	6.87751318444165e+01 	 2.92931316914722e+01   -9.79661950050362e-15 	1.13320497975154e+01	 5.74518790916101e+00	-1.98107285815646e-15		1.27445100621773e+01
9.98400000000000e+01    	6.88018069768671e+01 	 2.93066556038418e+01   -9.80128285636860e-15 	1.13320497975203e+01	 5.74518790916129e+00	-1.98107285815589e-15		1.27445100621818e+01
9.98700000000000e+01    	6.88284821093176e+01 	 2.93201795162115e+01   -9.80594621223357e-15 	1.13320497975252e+01	 5.74518790916158e+00	-1.98107285815535e-15		1.27445100621862e+01
9.99000000000000e+01    	6.88551572417682e+01 	 2.93337034285811e+01   -9.81060956809853e-15 	1.13320497975299e+01	 5.74518790916189e+00	-1.98107285815482e-15		1.27445100621906e+01
9.99300000000000e+01    	6.88818323742188e+01 	 2.93472273409507e+01   -9.81527292396350e-15 	1.13320497975346e+01	 5.74518790916221e+00	-1.98107285815431e-15		1.27445100621949e+01
9.99600000000000e+01    	6.89085075066694e+01 	 2.93607512533204e+01   -9.81993627982846e-15 	1.13320497975392e+01	 5.74518790916254e+00	-1.98107285815381e-15		1.27445100621992e+01
9.99900000000000e+01    	6.89351826391199e+01 	 2.93742751656900e+01   -9.82459963569343e-15 	1.13320497975438e+01	 5.74518790916289e+00	-1.98107285815334e-15		1.27445100622034e+01
1.00020000000000e+02    	6.89618577715705e+01 	 2.93877990780596e+01   -9.82926299155839e-15 	1.13320497975483e+01	 5.74518790916324e+00	-1.98107285815288e-15		1.27445100622075e+01
1.00050000000000e+02    	6.89885329040211e+01 	 2.94013229904292e+01   -9.83392634742334e-15 	1.13320497975527e+01	 5.74518790916361e+00	-1.98107285815244e-15		1.27445100622116e+01
1.00080000000000e+02    	6.90152080364717e+01 	 2.94148469027988e+01   -9.83858970328829e-15 	1.13320497975570e+01	 5.74518790916398e+00	-1.98107285815201e-15		1.27445100622156e+01
1.00110000000000e+02    	6.90418831689223e+01 	 2.94283708151683e+01   -9.84325305915323e-15 	1.13320497975613e+01	 5.74518790916436e+00	-1.98107285815160e-15		1.27445100622196e+01
1.00140000000000e+02    	6.90685583013728e+01 	 2.94418947275379e+01   -9.84791641501818e-15 	1.13320497975654e+01	 5.74518790916474e+00	-1.98107285815121e-15		1.27445100622235e+01
1.00170000000000e+02    	6.90952334338234e+01 	 2.94554186399075e+01   -9.85257977088313e-15 	1.13320497975695e+01	 5.74518790916513e+00	-1.98107285815083e-15		1.27445100622273e+01
