0.00000000000000e+00    	0.00000000000000e+00 	 -5.00000000000000e+00  	6.12323399570000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.32600000000000e+01    	6.35176751956325e-01 	 -6.08561655727159e+00   7.40005412627926e-16 	2.93540534112714e-01	 -9.33194398773997e-01	8.14983409911033e-17		1.39893453423323e+00
1.32900000000000e+01    	6.40982235058735e-01 	 -6.10544449224101e+00   7.41793466217112e-16 	2.40628534198954e-01	 -8.89388217013568e-01	8.28770021148583e-17		1.35974758394097e+00
1.33200000000000e+01    	6.45785957367012e-01 	 -6.12481749701042e+00   7.43662266645811e-16 	1.89042771205325e-01	 -8.40301703730563e-01	8.39733937170030e-17		1.31978942359661e+00
1.33500000000000e+01    	6.49580624254698e-01 	 -6.14360034414566e+00   7.45609970772738e-16 	1.40754967267773e-01	 -7.87087466531843e-01	8.47527040765793e-17		1.28035879376918e+00
1.33800000000000e+01    	6.52401675826895e-01 	 -6.16165826632977e+00   7.47631875388176e-16 	9.76794364282121e-02	 -7.31245796842878e-01	8.51941958499473e-17		1.24268326121394e+00
1.34100000000000e+01    	6.54333433805263e-01 	 -6.17887035430854e+00   7.49720359053049e-16 	6.15157390446915e-02	 -6.74593367793877e-01	8.52950818739536e-17		1.20783293464854e+00
1.34400000000000e+01    	6.55510477657873e-01 	 -6.19514528234299e+00   7.51865168647034e-16 	3.35866220257938e-02	 -6.19168323278046e-01	8.50720848171805e-17		1.17664670727031e+00
1.34700000000000e+01    	6.56112600304253e-01 	 -6.21043639376088e+00   7.54054048517507e-16 	1.47070458012837e-02	 -5.67073200223019e-01	8.45596391472473e-17		1.14969052862385e+00
1.35000000000000e+01    	6.56353222507622e-01 	 -6.22475244979106e+00   7.56273597407872e-16 	5.11911541867497e-03	 -5.20277621483668e-01	8.38047059158956e-17		1.12725995615890e+00
1.35300000000000e+01    	6.56463035824636e-01 	 -6.23816092349239e+00   7.58510158776922e-16 	4.51148422734017e-03	 -4.80419550193096e-01	8.28594865202521e-17		1.10942475981820e+00
1.35600000000000e+01    	6.56671996668624e-01 	 -6.25078257781866e+00   7.60750554806312e-16 	1.21159062593821e-02	 -4.48647813102032e-01	8.17742259548077e-17		1.09609837851615e+00
1.35900000000000e+01    	6.57192950081871e-01 	 -6.26277842101791e+00   7.62982564501379e-16 	2.68505020645555e-02	 -4.25536959973364e-01	8.05922191645072e-17		1.08710747111980e+00
1.36200000000000e+01    	6.58209178990750e-01 	 -6.27433196247476e+00   7.65195167905975e-16 	4.74698699457941e-02	 -4.11084433402498e-01	7.93481102901625e-17		1.08224017664219e+00
1.36500000000000e+01    	6.59866716594424e-01 	 -6.28563039620325e+00   7.67378662845264e-16 	7.26887955514753e-02	 -4.04779457732747e-01	7.80692098378741e-17		1.08126318276410e+00
1.36800000000000e+01    	6.62271055762394e-01 	 -6.29684795935487e+00   7.69524771353905e-16 	1.01262896204857e-01	 -4.05720156962353e-01	7.67785566339192e-17		1.08391098338994e+00
1.37100000000000e+01    	6.65487292482549e-01 	 -6.30813367354824e+00   7.71626801426604e-16 	1.32026958137978e-01	 -4.12751709195150e-01	7.54981831575630e-17		1.08986012456585e+00
1.37400000000000e+01    	6.69542674085894e-01 	 -6.31960442714411e+00   7.73679857027332e-16 	1.63903222654691e-01	 -4.24601503594114e-01	7.42514213139832e-17		1.09870410177216e+00
1.37700000000000e+01    	6.74430707509450e-01 	 -6.33134321230549e+00   7.75681036805308e-16 	1.95895264641192e-01	 -4.39994048510961e-01	7.30637657423796e-17		1.10994131260797e+00
1.38000000000000e+01    	6.80116179438143e-01 	 -6.34340148614206e+00   7.77629550502001e-16 	2.27080087585195e-01	 -4.57736248613227e-01	7.19624349845414e-17		1.12298167370274e+00
1.38300000000000e+01    	6.86540558680469e-01 	 -6.35580418569431e+00   7.79526707037379e-16 	2.56605179435675e-01	 -4.76770923050813e-01	7.09751262686767e-17		1.13717049345291e+00
1.38600000000000e+01    	6.93627319786617e-01 	 -6.36855589808547e+00   7.81375769084815e-16 	2.83691830574952e-01	 -4.96201954700068e-01	7.01285189590405e-17		1.15182352579861e+00
1.38900000000000e+01    	7.01286805378273e-01 	 -6.38164697042475e+00   7.83181703815458e-16 	3.07642791906632e-01	 -5.15297674377231e-01	6.94469415024835e-17		1.16626574185761e+00
1.39200000000000e+01    	7.09420361239094e-01 	 -6.39505877574171e+00   7.84950876413413e-16 	3.27851486548016e-01	 -5.33480057992101e-01	6.89514080502221e-17		1.17986760677078e+00
1.39500000000000e+01    	7.17923619924322e-01 	 -6.40876777573651e+00   7.86690731656578e-16 	3.43810647728220e-01	 -5.50306636506260e-01	6.86590512156689e-17		1.19207514682344e+00
1.39800000000000e+01    	7.26688944550414e-01 	 -6.42274834291232e+00   7.88409496074888e-16 	3.55119439155694e-01	 -5.65450485944583e-01	6.85828677991252e-17		1.20243256281640e+00
1.40100000000000e+01    	7.35607150389828e-01 	 -6.43697449760926e+00   7.90115916769767e-16 	3.61489141377366e-01	 -5.78681967972190e-01	6.87316524063494e-17		1.21059787683190e+00
1.40400000000000e+01    	7.44568690481174e-01 	 -6.45142080079045e+00   7.91819038294228e-16 	3.62748082561598e-01	 -5.89854450823469e-01	6.91099979662609e-17		1.21635292763177e+00
1.40700000000000e+01    	7.53464528624295e-01 	 -6.46606266053466e+00   7.93528008360915e-16 	3.58846652021966e-01	 -5.98895205477536e-01	6.97182696279393e-17		1.21960911230253e+00
1.41000000000000e+01    	7.62186940025829e-01 	 -6.48087629619139e+00   7.95251896772508e-16 	3.49863066258060e-01	 -6.05802005093115e-01	7.05524942187695e-17		1.22040986332721e+00
1.41300000000000e+01    	7.70630485757093e-01 	 -6.49583858494814e+00   7.96999509240961e-16 	3.36010170822669e-01	 -6.10645519535339e-01	7.16041443121403e-17		1.21893018070145e+00
1.41600000000000e+01    	7.78693405196785e-01 	 -6.51092700422614e+00   7.98779178165212e-16 	3.17643034567940e-01	 -6.13577213394064e-01	7.28598322470140e-17		1.21547278628769e+00
1.41900000000000e+01    	7.86279655861388e-01 	 -6.52611988102143e+00   8.00598515973886e-16 	2.95266479826715e-01	 -6.14841938274512e-01	7.43009650889431e-17		1.21045978998495e+00
1.42200000000000e+01    	7.93301789623552e-01 	 -6.54139715584767e+00   8.02464123777430e-16 	2.69541053803611e-01	 -6.14793588135752e-01	7.59034446043576e-17		1.20441833915729e+00
1.42500000000000e+01    	7.99684770063608e-01 	 -6.55674184288034e+00   8.04381259250920e-16 	2.41285381528892e-01	 -6.13910952745073e-01	7.76375202550735e-17		1.19795880281415e+00
1.42800000000000e+01    	8.05370690724006e-01 	 -6.57214228878115e+00   8.06353482386798e-16 	2.11472494353934e-01	 -6.12809300130320e-01	7.94679058325541e-17		1.19174487798123e+00
1.43100000000000e+01    	8.10324144560323e-01 	 -6.58759516971222e+00   8.08382313516197e-16 	1.81217754186864e-01	 -6.12241551321171e-01	8.13542372067320e-17		1.18645673819010e+00
1.43400000000000e+01    	8.14537744087549e-01 	 -6.60310890697513e+00   8.10466949789380e-16 	1.51756461196423e-01	 -6.13081841111945e-01	8.32518730184536e-17		1.18275076301648e+00
1.43700000000000e+01    	8.18037056678523e-01 	 -6.61870685899375e+00   8.12604087794399e-16 	1.24410015163395e-01	 -6.16284743421594e-01	8.51129380334788e-17		1.18122171367071e+00
1.44000000000000e+01    	8.20884078869797e-01 	 -6.63442935694173e+00   8.14787887047422e-16 	1.00540265143917e-01	 -6.22816405203071e-01	8.68874292787978e-17		1.18237414531327e+00
1.44300000000000e+01    	8.23178392914493e-01 	 -6.65033354038833e+00   8.17010084328921e-16 	8.14921021224113e-02	 -6.33559604740591e-01	8.85242175747467e-17		1.18660807997729e+00
1.44600000000000e+01    	8.25055342485024e-01 	 -6.66649015930007e+00   8.19260243305309e-16 	6.85245104446250e-02	 -6.49202506849290e-01	8.99719264038340e-17		1.19421920242101e+00
1.44900000000000e+01    	8.26680889130461e-01 	 -6.68297709175936e+00   8.21526111925235e-16 	6.27309681783593e-02	 -6.70128539461652e-01	9.11799165866411e-17		1.20540757993701e+00
1.45200000000000e+01    	8.28243206757644e-01 	 -6.69987018416963e+00   8.23794068619296e-16 	6.49524174309618e-02	 -6.96329531434872e-01	9.20998037446582e-17		1.22028424265760e+00
1.45500000000000e+01    	8.29941511110944e-01 	 -6.71723290521223e+00   8.26049658367462e-16 	7.56905112127945e-02	 -7.27363458165207e-01	9.26879005307302e-17		1.23886506680982e+00
1.45800000000000e+01    	8.31973104784757e-01 	 -6.73510689183258e+00   8.28278229541511e-16 	9.50342376642944e-02	 -7.62370649185276e-01	9.29086185959557e-17		1.26104738732040e+00
1.46100000000000e+01    	8.34520095338885e-01 	 -6.75350547325910e+00   8.30465663595356e-16 	1.22616253204827e-01	 -8.00149251019862e-01	9.27383079667580e-17		1.28657435442249e+00
1.46400000000000e+01    	8.37737549748687e-01 	 -6.77241158888936e+00   8.32599144309512e-16 	1.57613027822985e-01	 -8.39275887232212e-01	9.21685596049362e-17		1.31500033514404e+00
1.46700000000000e+01    	8.41744761258242e-01 	 -6.79178035408123e+00   8.34667867235450e-16 	1.98794263995209e-01	 -8.78246233934613e-01	9.12079503974283e-17		1.34567291970141e+00
1.47000000000000e+01    	8.46620722645575e-01 	 -6.81154531127707e+00   8.36663575579346e-16 	2.44614852617803e-01	 -9.15607139729219e-01	8.98816391346578e-17		1.37774194261638e+00
1.47300000000000e+01    	8.52403977040449e-01 	 -6.83162660845080e+00   8.38580840224390e-16 	2.93332224580387e-01	 -9.50057843766589e-01	8.82289046348337e-17		1.41019633401867e+00
1.47600000000000e+01    	8.59096105945496e-01 	 -6.85193922082651e+00   8.40417064484120e-16 	3.43127783495327e-01	 -9.80509430121335e-01	8.62993001653263e-17		1.44192073927913e+00
1.47900000000000e+01    	8.66667544929400e-01 	 -6.87239978126148e+00   8.42172257643698e-16 	3.92214014209994e-01	 -1.00610354181552e+00	8.41483408949796e-17		1.47175954890616e+00
1.48200000000000e+01    	8.75064313213345e-01 	 -6.89293129098943e+00   8.43848660047200e-16 	4.38916247043353e-01	 -1.02619940168637e+00	8.18335317388939e-17		1.49857688622910e+00
1.48500000000000e+01    	8.84214503203993e-01 	 -6.91346562466905e+00   8.45450309332963e-16 	4.81726144059078e-01	 -1.04034108679796e+00	7.94112349731821e-17		1.52130524706582e+00
1.48800000000000e+01    	8.94033795881343e-01 	 -6.93394414751168e+00   8.46982620927368e-16 	5.19330047539810e-01	 -1.04821593114032e+00	7.69345487141832e-17		1.53898029115843e+00
1.49100000000000e+01    	9.04429670047163e-01 	 -6.95431691166816e+00   8.48452029952318e-16 	5.50618519237191e-01	 -1.04961192873626e+00	7.44521280126078e-17		1.55076302337669e+00
1.49400000000000e+01    	9.15304265381678e-01 	 -6.97454086662344e+00   8.49865717211523e-16 	5.74684190258618e-01	 -1.04437877564706e+00	7.20077562989734e-17		1.55595274528350e+00
1.49700000000000e+01    	9.26556026127393e-01 	 -6.99457739203894e+00   8.51231424103513e-16 	5.90814434540293e-01	 -1.03239464495272e+00	6.96404418637674e-17		1.55399498036133e+00
1.50000000000000e+01    	9.38080321909896e-01 	 -7.01438930531797e+00   8.52557350749298e-16 	5.98484280864825e-01	 -1.01353920209423e+00	6.73848327097105e-17		1.54448863661216e+00
1.50300000000000e+01    	9.49769255283151e-01 	 -7.03393734271098e+00   8.53852126461838e-16 	5.97353975975362e-01	 -9.87672664552286e-01	6.52717799398352e-17		1.52719647227113e+00
1.50600000000000e+01    	9.61510860150406e-01 	 -7.05317597181194e+00   8.55124839237295e-16 	5.87274976696765e-01	 -9.54620731846550e-01	6.33289127597573e-17		1.50206279493416e+00
1.50900000000000e+01    	9.73187904476878e-01 	 -7.07204826532065e+00   8.56385108348027e-16 	5.68307910247629e-01	 -9.14165871446389e-01	6.15811043241612e-17		1.46924236304544e+00
1.51200000000000e+01    	9.84676567889134e-01 	 -7.09047945759281e+00   8.57643178189681e-16 	5.40756001743898e-01	 -8.66046797691508e-01	6.00506990925991e-17		1.42914453755167e+00
1.51500000000000e+01    	9.95845410385770e-01 	 -7.10836875157096e+00   8.58909998236184e-16 	5.05217091811692e-01	 -8.09970237386737e-01	5.87573329728700e-17		1.38249632741320e+00
1.51800000000000e+01    	1.00655533377517e+00 	 -7.12557904593419e+00   8.60197227904413e-16 	4.62655469590243e-01	 -7.45642539652579e-01	5.77171041094066e-17		1.33042582674921e+00
1.52100000000000e+01    	1.01666170851037e+00 	 -7.14192474542178e+00   8.61517060570144e-16 	4.14488940960370e-01	 -6.72833433590843e-01	5.69407547691180e-17		1.27456106622480e+00
1.52400000000000e+01    	1.02602046017555e+00 	 -7.15715914694680e+00   8.62881697779906e-16 	3.62672747220226e-01	 -5.91489157339437e-01	5.64304567186252e-17		1.21712404660593e+00
1.52700000000000e+01    	1.03450035903175e+00 	 -7.17096567855347e+00   8.64302246577728e-16 	3.09735336767375e-01	 -5.01912829269205e-01	5.61749104762905e-17		1.16097048499409e+00
1.53000000000000e+01    	1.04200306014296e+00 	 -7.18296172686030e+00   8.65786842962828e-16 	2.58682553389788e-01	 -4.05015533261688e-01	5.61430945426908e-17		1.10948377437956e+00
1.53300000000000e+01    	1.04848885744958e+00 	 -7.19272796759779e+00   8.67338089163065e-16 	2.12660424208976e-01	 -3.02596388500019e-01	5.62785062823532e-17		1.06620309057796e+00
1.53600000000000e+01    	1.05399865195035e+00 	 -7.19987350742884e+00   8.68950566852420e-16 	1.74316633163178e-01	 -1.97532753297429e-01	5.64978741538637e-17		1.03412062991829e+00
1.53900000000000e+01    	1.05865537481143e+00 	 -7.20412929339157e+00   8.70609961116867e-16 	1.44992445559921e-01	 -9.37083933830034e-02	5.66991075253381e-17		1.01479262524906e+00
1.54200000000000e+01    	1.06263202801888e+00 	 -7.20543365613358e+00   8.72295208724757e-16 	1.24129860291926e-01	 4.41091005026771e-03	5.67796292949542e-17		1.00768431482462e+00
1.54500000000000e+01    	1.06609399455053e+00 	 -7.20396363717120e+00   8.73983372463642e-16 	1.09300753006132e-01	 9.24101063232133e-02	5.66588909276639e-17		1.01019121079050e+00
1.54800000000000e+01    	1.06914341069250e+00 	 -7.20009726395624e+00   8.75654936397419e-16 	9.68988049211598e-02	 1.66446219066677e-01	5.62949690956809e-17		1.01837798593486e+00
1.55100000000000e+01    	1.07179034961202e+00 	 -7.19433831778921e+00   8.77297130123379e-16 	8.31201846259548e-02	 2.23433401996826e-01	5.56897347567733e-17		1.02802307864178e+00
1.55400000000000e+01    	1.07395470072506e+00 	 -7.18724955533569e+00   8.78904639449619e-16 	6.48156781698496e-02	 2.60919109928438e-01	5.48848478293804e-17		1.03550946594537e+00
1.55700000000000e+01    	1.07548797926235e+00 	 -7.17941984443865e+00   8.80478572543443e-16 	4.00560103897895e-02	 2.76832365146322e-01	5.39539609014643e-17		1.03838366818862e+00
1.56000000000000e+01    	1.07620505833430e+00 	 -7.17146542230533e+00   8.82024767657657e-16 	8.48292283903207e-03	 2.69282847586520e-01	5.29943373018137e-17		1.03565689877691e+00
1.56300000000000e+01    	1.07592415077874e+00 	 -7.16405217892049e+00   8.83551967506513e-16 	-2.84266618147292e-02	 2.36537165529516e-01	5.21172362059397e-17		1.02798730817976e+00
1.56600000000000e+01    	1.07452028129681e+00 	 -7.15791991882746e+00   8.85069768357325e-16 	-6.71406472435722e-02	 1.77272092768833e-01	5.14333699663903e-17		1.01780806706713e+00
1.56900000000000e+01    	1.07199722749296e+00 	 -7.15388206545431e+00   8.86585912702992e-16 	-1.02025252426206e-01	 9.11836981655018e-02	5.10288743480165e-17		1.00931839324554e+00
1.57200000000000e+01    	1.06856900298645e+00 	 -7.15276590887463e+00   8.88102681335558e-16 	-1.25810224519624e-01	 -2.00851003553714e-02	5.09313478185306e-17		1.00808314332200e+00
1.57500000000000e+01    	1.06471150907065e+00 	 -7.15526874728602e+00   8.89613197044867e-16 	-1.30960286955728e-01	 -1.52056282719977e-01	5.10778634552649e-17		1.01993711074465e+00
1.57800000000000e+01    	1.06112108545354e+00 	 -7.16176276432798e+00   8.91100049854809e-16 	-1.11884659339537e-01	 -2.97307455121200e-01	5.13112918808404e-17		1.04924253624516e+00
1.58100000000000e+01    	1.05855411250536e+00 	 -7.17216322620526e+00   8.92538674314987e-16 	-6.69580789585276e-02	 -4.46718451018303e-01	5.14243685519476e-17		1.09728791063148e+00
1.58400000000000e+01    	1.05762333092795e+00 	 -7.18596987917326e+00   8.93904559166304e-16 	1.02663170056855e-03	 -5.91616433754670e-01	5.12320913515214e-17		1.16189976274257e+00
1.58700000000000e+01    	1.05867465039096e+00 	 -7.20245770506968e+00   8.95179827851243e-16 	8.62130423437478e-02	 -7.25515598764743e-01	5.06247417011505e-17		1.23846904390910e+00
1.59000000000000e+01    	1.06179053101504e+00 	 -7.22088487090721e+00   8.96355740960673e-16 	1.81702783563219e-01	 -8.44630796927556e-01	4.95760413582947e-17		1.32152074697036e+00
1.59300000000000e+01    	1.06686894213080e+00 	 -7.24062003011203e+00   8.97431474061538e-16 	2.81073632632374e-01	 -9.47410515152141e-01	4.81201430083815e-17		1.40591218473346e+00
1.59600000000000e+01    	1.07371038500078e+00 	 -7.26118166240604e+00   8.98411422768693e-16 	3.79063393503518e-01	 -1.03374735167626e+00	4.63224127547825e-17		1.48738785909799e+00
1.59900000000000e+01    	1.08208029459743e+00 	 -7.28222622398904e+00   8.99302715634873e-16 	4.71661629933169e-01	 -1.10429541797330e+00	4.42577037295386e-17		1.56266857116537e+00
1.60200000000000e+01    	1.09174408648905e+00 	 -7.30351857778728e+00   9.00113504523634e-16 	5.55931661953201e-01	 -1.16001428699283e+00	4.19981857237533e-17		1.62932291421607e+00
1.60500000000000e+01    	1.10248295360540e+00 	 -7.32490213628223e+00   9.00851978117784e-16 	6.29765903328266e-01	 -1.20190582701567e+00	3.96080947641251e-17		1.68558082274600e+00
1.60800000000000e+01    	1.11409862069531e+00 	 -7.34627464705363e+00   9.01525873685219e-16 	6.91663444904015e-01	 -1.23087714249686e+00	3.71424210626950e-17		1.73016093498198e+00
1.61100000000000e+01    	1.12641253273305e+00 	 -7.36757018972637e+00   9.02142286433018e-16 	7.40555725942165e-01	 -1.24767516086506e+00	3.46474928971754e-17		1.76213395922824e+00
1.61400000000000e+01    	1.13926252382161e+00 	 -7.38874615815818e+00   9.02707641883064e-16 	7.75680187811016e-01	 -1.25285758807114e+00	3.21623152456410e-17		1.78082337410254e+00
1.61700000000000e+01    	1.15249845862775e+00 	 -7.40977369880823e+00   9.03227752346706e-16 	7.96494429562035e-01	 -1.24677948859074e+00	2.97201059633508e-17		1.78573863414945e+00
1.62000000000000e+01    	1.16597746539025e+00 	 -7.43063022294799e+00   9.03707915478971e-16 	8.02623677760385e-01	 -1.22958368302290e+00	2.73497949952850e-17		1.77653618079052e+00
1.62300000000000e+01    	1.17955891757481e+00 	 -7.45129277957666e+00   9.04153035287723e-16 	7.93837557132411e-01	 -1.20118810569408e+00	2.50774143721387e-17		1.75300625565766e+00
1.62600000000000e+01    	1.19309908594220e+00 	 -7.47173110165825e+00   9.04567759329199e-16 	7.70056732099538e-01	 -1.16126587465048e+00	2.29273807216926e-17		1.71508769521548e+00
1.62900000000000e+01    	1.20644528497709e+00 	 -7.49189892845940e+00   9.04956634062243e-16 	7.31396210103296e-01	 -1.10921543196963e+00	2.09236965331926e-17		1.66291890682409e+00
1.63200000000000e+01    	1.21942938120112e+00 	 -7.51172165380024e+00   9.05324285437028e-16 	6.78261268422353e-01	 -1.04412013356869e+00	1.90910828012113e-17		1.59694245405569e+00
1.63500000000000e+01    	1.23186085711426e+00 	 -7.53107729819538e+00   9.05675633197326e-16 	6.11526272467170e-01	 -9.64701567201519e-01	1.74559860218041e-17		1.51809535131317e+00
1.63800000000000e+01    	1.24352066083747e+00 	 -7.54976612008993e+00   9.06016139346042e-16 	5.32848217804746e-01	 -8.69284199108583e-01	1.60472101342471e-17		1.42813943368200e+00
1.64100000000000e+01    	1.25415986957330e+00 	 -7.56746223571462e+00   9.06352055174021e-16 	4.45192349245731e-01	 -7.55823394524878e-01	1.48954465678087e-17		1.33021247608720e+00
1.64400000000000e+01    	1.26351387467850e+00 	 -7.58364119139736e+00   9.06690519323854e-16 	3.53646041939013e-01	 -6.22129199876826e-01	1.40299042163079e-17		1.22967892732961e+00
1.64700000000000e+01    	1.27135552119606e+00 	 -7.59749137752505e+00   9.07039084195726e-16 	2.66445521331966e-01	 -4.66567803604177e-01	1.34683361744534e-17		1.13519986398779e+00
1.65000000000000e+01    	1.27762157399518e+00 	 -7.60787107263034e+00   9.07403812367461e-16 	1.95529429817971e-01	 -2.89641132293052e-01	1.31955161612939e-17		1.05930342368980e+00
1.65300000000000e+01    	1.28260820491824e+00 	 -7.61347787647489e+00   9.07785231879358e-16 	1.54724054751141e-01	 -9.63550896881675e-02	1.31323952819250e-17		1.01647618586342e+00
1.65600000000000e+01    	1.28707392575779e+00 	 -7.61338295199818e+00   9.08174140437775e-16 	1.53804504418908e-01	 1.02610706278309e-01	1.31235178412141e-17		1.01694876106050e+00
1.65900000000000e+01    	1.29199606485821e+00 	 -7.60762194413976e+00   9.08552993920687e-16 	1.91925288747220e-01	 2.93962194299691e-01	1.29819380701133e-17		1.05983446261112e+00
1.66200000000000e+01    	1.29810644521134e+00 	 -7.59716389377579e+00   9.08903969168218e-16 	2.58102663087322e-01	 4.67470690196106e-01	1.25668903567623e-17		1.13364272629660e+00
1.66500000000000e+01    	1.30567507719441e+00 	 -7.58330124872266e+00   9.09215518248707e-16 	3.38132735439543e-01	 6.18588864674712e-01	1.18178088497037e-17		1.22351376382752e+00
1.66800000000000e+01    	1.31462598261742e+00 	 -7.56714472534097e+00   9.09482713920488e-16 	4.20149315222133e-01	 7.47021932747191e-01	1.07339457431148e-17		1.31702969407944e+00
1.67100000000000e+01    	1.32472728095542e+00 	 -7.54947835167129e+00   9.09704592963316e-16 	4.96063170982105e-01	 8.54386869587566e-01	9.34260087369617e-18		1.40572244505395e+00
1.67400000000000e+01    	1.33570994705988e+00 	 -7.53080901629075e+00   9.09881804368270e-16 	5.60869552035060e-01	 9.42724652411600e-01	7.67932732913334e-18		1.48435320077958e+00
1.67700000000000e+01    	1.34731664027215e+00 	 -7.51145375322979e+00   9.10015291053271e-16 	6.11609103761506e-01	 1.01385410039210e+00	5.77967067664795e-18		1.54982767838422e+00
1.68000000000000e+01    	1.35931395059679e+00 	 -7.49160988910038e+00   9.10105686378151e-16 	6.46575828847063e-01	 1.06916622696825e+00	3.67700619596435e-18		1.60036768379607e+00
1.68300000000000e+01    	1.37148991194163e+00 	 -7.47140219039014e+00   9.10153068758356e-16 	6.64816394234508e-01	 1.10959309973182e+00	1.40294640565659e-18		1.63498553052174e+00
1.68600000000000e+01    	1.38364662552204e+00 	 -7.45091333252212e+00   9.10156868733616e-16 	6.65840481897783e-01	 1.13562834774702e+00	-1.01125967624520e-18		1.65317733215179e+00
1.68900000000000e+01    	1.39559162331020e+00 	 -7.43020435525253e+00   9.10115831540893e-16 	6.49468836271171e-01	 1.14735085500972e+00	-3.53289901849863e-18		1.65475791394964e+00
1.69200000000000e+01    	1.40712899932194e+00 	 -7.40933005983151e+00   9.10027995607818e-16 	6.15774161792760e-01	 1.14443470091664e+00	-6.12566480677658e-18		1.63978919468136e+00
1.69500000000000e+01    	1.41805040326240e+00 	 -7.38835303821947e+00   9.09890677426191e-16 	5.65094769047616e-01	 1.12614100331003e+00	-8.74718293441536e-18		1.60857876939276e+00
1.69800000000000e+01    	1.42812584081801e+00 	 -7.36735958829409e+00   9.09700474473996e-16 	4.98120672278128e-01	 1.09129370567899e+00	-1.13461261808166e-17		1.56174458737830e+00
1.70100000000000e+01    	1.43709466790838e+00 	 -7.34648113526422e+00   9.09453323597087e-16 	4.16070123588121e-01	 1.03824890949758e+00	-1.38589637484023e-17		1.50035833913621e+00
1.70400000000000e+01    	1.44465855159479e+00 	 -7.32592583875823e+00   9.09144696055858e-16 	3.20993706312006e-01	 9.64883600701946e-01	-1.62067938936749e-17		1.42619680352870e+00
1.70700000000000e+01    	1.45048153100234e+00 	 -7.30602627705765e+00   9.08770088482834e-16 	2.16259140691630e-01	 8.68666899653297e-01	-1.82937502616051e-17		1.34214388143967e+00
1.71000000000000e+01    	1.45420955767790e+00 	 -7.28730807706861e+00   9.08326088942501e-16 	1.07257353605508e-01	 7.46955000863394e-01	-2.00108264661339e-17		1.25277528440550e+00
1.71300000000000e+01    	1.45553454926790e+00 	 -7.27057321841518e+00   9.07812394534654e-16 	2.24398040522875e-03	 5.97781164820348e-01	-2.12532088746241e-17		1.16505251231952e+00
1.71600000000000e+01    	1.45433878630718e+00 	 -7.25695271130119e+00   9.07234902819572e-16 	-8.71951498253730e-02	 4.21503109583909e-01	-2.19630196413664e-17		1.08870008061999e+00
1.71900000000000e+01    	1.45092522517749e+00 	 -7.24780552363441e+00   9.06608620800800e-16 	-1.47377283781988e-01	 2.23286304756111e-01	-2.21997299166425e-17		1.03516995593313e+00
1.72200000000000e+01    	1.44620098001539e+00 	 -7.24431336813799e+00   9.05956586689331e-16 	-1.66958052782887e-01	 1.48692398297411e-02	-2.21954240170391e-17		1.01395073138795e+00
1.72500000000000e+01    	1.44152973274004e+00 	 -7.24688504642973e+00   9.05301569867300e-16 	-1.43111358759188e-01	 -1.87430112669454e-01	-2.23047464783063e-17		1.02742927160033e+00
1.72800000000000e+01    	1.43820283342891e+00 	 -7.25490472948093e+00   9.04655632443084e-16 	-8.36918426794890e-02	 -3.68674651058413e-01	-2.28403931032290e-17		1.06907685545247e+00
1.73100000000000e+01    	1.43697926181679e+00 	 -7.26711211031714e+00   9.04017390031544e-16 	-2.72157817974873e-03	 -5.20116827527685e-01	-2.39433793909124e-17		1.12717741339385e+00
1.73400000000000e+01    	1.43804172399432e+00 	 -7.28218143484830e+00   9.03377225858543e-16 	8.58234156011124e-02	 -6.39311998582421e-01	-2.55889178619766e-17		1.18999390342846e+00
1.73700000000000e+01    	1.44120956682643e+00 	 -7.29904420586937e+00   9.02723236141283e-16 	1.71218168299214e-01	 -7.27556272557530e-01	-2.76638901886685e-17		1.24846056841758e+00
1.74000000000000e+01    	1.44614764070163e+00 	 -7.31693963687314e+00   9.02044213740814e-16 	2.46301350757747e-01	 -7.87516675740815e-01	-3.00320839208827e-17		1.29647478569965e+00
1.74300000000000e+01    	1.45248522555648e+00 	 -7.33534842486011e+00   9.01330271436046e-16 	3.06671484390363e-01	 -8.21902765525061e-01	-3.25660432881642e-17		1.33025244044728e+00
1.74600000000000e+01    	1.45986474250013e+00 	 -7.35390929906556e+00   9.00572457241420e-16 	3.49828017252734e-01	 -8.32904534810334e-01	-3.51563929432498e-17		1.34763110893248e+00
1.74900000000000e+01    	1.46795376372314e+00 	 -7.37234938999298e+00   8.99762125439579e-16 	3.74576201494002e-01	 -8.22010446902128e-01	-3.77108938178511e-17		1.34759359806357e+00
1.75200000000000e+01    	1.47644155629695e+00 	 -7.39042916720439e+00   8.98890359410305e-16 	3.80720399466577e-01	 -7.89975207457643e-01	-4.01499951477612e-17		1.33004092078693e+00
1.75500000000000e+01    	1.48503108430444e+00 	 -7.40789409625291e+00   8.97947578772178e-16 	3.69018842642589e-01	 -7.36837784101238e-01	-4.24018002671196e-17		1.29580277291897e+00
1.75800000000000e+01    	1.49343311624115e+00 	 -7.42442372622061e+00   8.96923513586005e-16 	3.41401795904236e-01	 -6.61973166420542e-01	-4.43977510949865e-17		1.24690162374883e+00
1.76100000000000e+01    	1.50137011184733e+00 	 -7.43957006332877e+00   8.95807972675260e-16 	3.01493198513990e-01	 -5.64234848108919e-01	-4.60703217963709e-17		1.18712219782577e+00
